origin,day_of_week,decimal_time,wait|10528,wait|10565,destination,travel_time
10536,4,5.73,,8.87,10559,12.7
10536,4,5.88,,13.82,10559,15.42
10536,4,6.12,,9.98,10559,14.02
10536,4,6.28,,12.73,10559,13.7
10536,4,6.48,,11.23,10559,12.33
10536,4,6.68,,7.4,10559,15.32
10536,4,6.8,,7.32,10559,11.6
10536,4,6.92,,8.03,10559,12.2
10536,4,7.05,,8.4,10559,15.53
10536,4,7.2,,7.97,10559,15.03
10536,4,7.33,,6.85,10559,14.82
10536,4,7.45,,10.4,10559,15.67
10536,4,7.62,,4.42,10559,18.45
10536,4,7.68,,7.48,10559,18.25
10536,4,7.82,,12.07,10559,13.52
10536,4,8.02,,0.05,10559,17.5
10536,4,8.02,,14.15,10559,16.32
10536,4,8.25,,7.3,10559,18.38
10536,4,8.37,,7.05,10559,16.28
10536,4,8.48,,15.67,10559,16.25
10536,4,8.75,,4.23,10559,17.57
10536,4,8.82,,16.0,10559,14.03
10536,4,9.08,,27.9,10559,18.73
10536,4,9.55,,1.75,10559,15.9
10536,4,9.58,,15.25,10559,15.53
10536,4,9.83,,13.87,10559,17.37
10536,4,10.07,,10.0,10559,14.15
10536,4,10.23,,14.23,10559,15.85
10536,4,10.47,,10.78,10559,15.45
10536,4,10.65,,10.38,10559,15.68
10536,4,10.83,,12.38,10559,15.72
10536,4,11.03,,27.02,10559,18.53
10536,4,11.48,,12.93,10559,14.43
10536,4,11.7,,24.87,10559,15.65
10536,4,12.12,,2.65,10559,17.78
10536,4,12.15,,7.08,10559,0.35
10536,4,12.27,,21.7,10559,16.9
10536,4,12.63,,6.52,10559,16.47
10536,4,12.75,,8.62,10559,13.7
10536,4,12.88,,14.08,10559,15.22
10536,4,13.12,,28.12,10559,15.33
10536,4,13.58,,1.13,10559,14.28
10536,4,13.62,,20.7,10559,13.83
10536,4,13.95,,7.68,10559,16.25
10536,4,14.08,,10.68,10559,19.13
10536,4,14.27,,16.45,10559,18.08
10536,4,14.53,,3.13,10559,17.13
10536,4,14.58,,4.15,10559,13.68
10536,4,14.65,,7.68,10559,13.4
10536,4,14.78,,16.08,10559,17.52
10536,4,15.05,,0.87,10559,16.68
10536,4,15.07,,14.17,10559,14.85
10536,4,15.3,,0.13,10559,16.15
10536,4,15.3,,21.12,10559,17.12
10536,4,15.65,,13.63,10559,18.28
10536,4,15.88,,1.05,10559,16.73
10536,4,15.9,,13.03,10559,15.78
10536,4,16.12,,8.07,10559,15.43
10536,4,16.25,,9.1,10559,17.38
10536,4,16.4,,20.45,10559,18.43
10536,4,16.75,,0.12,10559,15.5
10536,4,17.02,,0.95,10559,17.67
10536,4,17.2,,6.63,10559,13.85
10536,4,17.32,,8.43,10559,16.38
10536,4,17.45,,9.8,10559,15.88
10536,4,17.62,,26.12,10559,17.2
10536,4,18.05,,28.25,10559,19.57
10536,4,18.63,,8.47,10559,16.15
10536,4,18.77,,5.82,10559,13.75
10536,4,18.87,,14.97,10559,18.53
10536,4,19.12,,11.88,10559,15.28
10536,4,19.32,,16.48,10559,14.62
10536,4,19.58,,34.55,10559,16.43
10536,4,20.17,,15.28,10559,14.55
10536,4,20.42,,8.6,10559,16.43
10536,4,20.57,,29.2,10559,23.02
10536,4,21.05,,24.53,10559,12.53
10536,4,21.45,,33.77,10559,16.13
10536,4,22.02,,16.1,10559,13.53
10536,4,22.28,,41.72,10559,14.47
10536,4,22.98,,23.68,10559,15.33
10536,4,23.38,,17.87,10559,11.6
10536,4,23.68,,23.27,10559,12.58
10536,4,0.07,,31.4,10559,10.85
10536,4,0.58,,20.55,10559,12.52
10536,4,0.93,,25.93,10559,12.88
10536,4,1.37,,36.65,10559,11.5
10536,4,2.42,,35.7,10559,13.02
10536,4,3.02,,,10559,10.85
10536,5,3.42,,31.43,10559,9.97
10536,5,3.93,,28.52,10559,8.03
10536,5,4.42,,16.77,10559,10.57
10536,5,4.7,,22.4,10559,15.4
10536,5,5.07,,21.68,10559,9.73
10536,5,5.43,,14.05,10559,10.98
10536,5,5.67,,20.55,10559,12.47
10536,5,6.0,,17.35,10559,14.23
10536,5,6.3,,18.5,10559,15.63
10536,5,6.6,,17.78,10559,12.45
10536,5,6.9,,18.67,10559,10.47
10536,5,7.22,,12.68,10559,10.23
10536,5,7.42,,17.93,10559,10.2
10536,5,7.72,,11.97,10559,15.18
10536,5,7.92,,33.6,10559,12.93
10536,5,8.48,,16.45,10559,18.4
10536,5,8.75,,18.12,10559,14.3
10536,5,9.05,,9.82,10559,15.47
10536,5,9.22,,56.43,10559,15.92
10536,5,10.17,,22.45,10559,14.77
10536,5,10.53,,1.65,10559,16.85
10536,5,10.57,,6.33,10559,54.65
10536,5,10.67,,16.08,10559,13.23
10536,5,11.1,,13.08,10559,15.83
10536,5,11.32,,11.52,10559,16.52
10536,5,11.5,,9.88,10559,14.78
10536,5,11.67,,14.2,10559,12.22
10536,5,11.9,,10.82,10559,14.93
10536,5,12.08,,16.0,10559,14.2
10536,5,12.35,,0.45,10559,33.53
10536,5,12.37,,8.48,10559,17.78
10536,5,12.5,,35.52,10559,19.07
10536,5,13.1,,13.52,10559,15.48
10536,5,13.32,,11.68,10559,13.35
10536,5,13.52,,14.38,10559,17.98
10536,5,13.75,,3.82,10559,14.98
10536,5,13.82,,19.07,10559,17.52
10536,5,14.13,,8.92,10559,17.4
10536,5,14.28,,15.95,10559,14.93
10536,5,14.55,,13.35,10559,15.03
10536,5,14.77,,7.85,10559,17.5
10536,5,14.9,,13.13,10559,15.23
10536,5,15.12,,17.38,10559,16.08
10536,5,15.42,,5.02,10559,16.3
10536,5,15.5,,15.5,10559,12.55
10536,5,15.75,,6.02,10559,19.85
10536,5,15.85,,7.87,10559,13.05
10536,5,15.98,,11.85,10559,15.02
10536,5,16.18,,10.08,10559,16.42
10536,5,16.35,,11.43,10559,14.92
10536,5,16.53,,9.1,10559,17.18
10536,5,16.7,,16.12,10559,13.73
10536,5,16.97,,10.8,10559,16.73
10536,5,17.15,,21.25,10559,14.2
10536,5,17.5,,0.45,10559,16.4
10536,5,17.5,,11.9,10559,13.25
10536,5,17.7,,8.7,10559,14.23
10536,5,17.85,,14.1,10559,15.28
10536,5,18.08,,12.92,10559,16.77
10536,5,18.3,,18.42,10559,16.63
10536,5,18.6,,8.0,10559,19.48
10536,5,18.73,,16.87,10559,13.27
10536,5,19.02,,11.98,10559,17.33
10536,5,19.22,,12.08,10559,13.57
10536,5,19.42,,33.02,10559,15.92
10536,5,19.97,,14.82,10559,17.02
10536,5,20.22,,29.1,10559,15.15
10536,5,20.7,,14.77,10559,16.87
10536,5,20.95,,19.3,10559,17.98
10536,5,21.27,,9.2,10559,15.75
10536,5,21.42,,32.23,10559,14.17
10536,5,21.97,,54.63,10559,14.92
10536,5,22.87,,19.2,10559,16.85
10536,5,23.18,,9.35,10559,11.83
10536,5,23.35,,19.95,10559,11.32
10536,5,23.68,,14.67,10559,17.1
10536,5,23.92,,22.13,10559,11.68
10536,5,0.3,,15.22,10559,10.75
10536,5,0.55,,22.72,10559,11.7
10536,5,0.92,,27.32,10559,13.48
10536,5,1.38,,30.17,10559,10.93
10536,5,1.88,,27.97,10559,13.82
10536,5,2.35,,37.65,10559,12.57
10536,5,2.98,,,10559,10.02
10536,6,3.43,,27.47,10559,9.9
10536,6,3.88,,60.58,10559,9.93
10536,6,4.9,,29.7,10559,11.1
10536,6,5.38,,59.65,10559,12.9
10536,6,6.38,,20.67,10559,12.95
10536,6,7.1,,36.65,10559,14.0
10536,6,7.7,,23.9,10559,13.33
10536,6,8.1,,11.93,10559,13.98
10536,6,8.3,,19.38,10559,12.43
10536,6,8.62,,14.23,10559,14.35
10536,6,8.87,,11.42,10559,12.92
10536,6,9.05,,31.57,10559,11.82
10536,6,9.58,,18.1,10559,14.33
10536,6,9.88,,8.83,10559,14.07
10536,6,10.03,,17.97,10559,13.97
10536,6,10.32,,13.92,10559,13.15
10536,6,10.85,,9.68,10559,15.02
10536,6,11.0,,28.17,10559,11.88
10536,6,11.47,,11.75,10559,15.25
10536,6,11.67,,12.52,10559,14.47
10536,6,11.88,,18.02,10559,16.02
10536,6,12.18,,9.58,10559,14.25
10536,6,12.33,,10.6,10559,6.83
10536,6,12.52,,12.37,10559,14.7
10536,6,13.12,,10.92,10559,14.22
10536,6,13.3,,9.58,10559,17.22
10536,6,13.47,,22.77,10559,17.73
10536,6,13.85,,2.08,10559,14.38
10536,6,13.88,,14.87,10559,13.45
10536,6,14.12,,8.93,10559,13.25
10536,6,14.27,,25.97,10559,13.65
10536,6,14.7,,11.87,10559,18.08
10536,6,14.9,,10.05,10559,20.28
10536,6,15.07,,15.1,10559,15.07
10536,6,15.32,,7.37,10559,14.48
10536,6,15.45,,12.63,10559,14.97
10536,6,15.65,,20.17,10559,15.93
10536,6,16.0,,19.47,10559,14.28
10536,6,16.32,,9.03,10559,14.85
10536,6,16.47,,13.52,10559,15.6
10536,6,16.7,,9.7,10559,18.42
10536,6,16.85,,17.23,10559,13.43
10536,6,17.13,,9.42,10559,16.5
10536,6,17.3,,12.6,10559,15.75
10536,6,17.52,,33.63,10559,16.63
10536,6,18.07,,14.42,10559,15.83
10536,6,18.32,,14.23,10559,13.07
10536,6,18.55,,26.53,10559,18.82
10536,6,18.98,,13.08,10559,14.53
10536,6,19.2,,20.2,10559,14.35
10536,6,19.55,,33.68,10559,16.5
10536,6,20.1,,5.25,10559,14.15
10536,6,20.2,,54.47,10559,16.02
10536,6,21.1,,12.78,10559,12.37
10536,6,21.32,,39.13,10559,12.52
10536,6,21.97,,80.1,10559,12.98
10536,6,23.3,,29.33,10559,14.68
10536,6,23.78,,27.98,10559,15.45
10536,6,0.25,,15.32,10559,0.88
10536,6,0.52,,24.73,10559,13.07
10536,6,0.92,,28.12,10559,10.77
10536,6,1.4,,28.27,10559,13.93
10536,6,2.43,,28.32,10559,9.55
10536,0,3.38,,29.85,10559,8.65
10536,0,3.88,,26.85,10559,11.55
10536,0,4.33,,23.98,10559,12.05
10536,0,4.73,,21.65,10559,10.05
10536,0,5.1,,20.58,10559,10.88
10536,0,5.43,,12.13,10559,11.98
10536,0,5.63,,15.9,10559,13.45
10536,0,5.9,,11.82,10559,14.6
10536,0,6.1,,11.2,10559,13.43
10536,0,6.28,,10.45,10559,14.05
10536,0,6.47,,13.35,10559,13.37
10536,0,6.68,,4.08,10559,12.88
10536,0,6.75,,11.97,10559,15.97
10536,0,6.95,,1.37,10559,15.35
10536,0,6.98,,9.73,10559,19.38
10536,0,7.13,,10.92,10559,15.43
10536,0,7.32,,7.73,10559,15.73
10536,0,7.45,,0.52,10559,15.72
10536,0,7.45,,14.58,10559,16.67
10536,0,7.7,,10.22,10559,20.52
10536,0,7.87,,4.72,10559,17.1
10536,0,7.95,,4.15,10559,16.95
10536,0,8.02,,10.13,10559,16.48
10536,0,8.18,,1.88,10559,18.6
10536,0,8.22,,17.37,10559,20.63
10536,0,8.52,,0.97,10559,20.03
10536,0,8.52,,11.18,10559,18.43
10536,0,8.72,,5.2,10559,16.35
10536,0,8.8,,16.6,10559,16.6
10536,0,9.07,,9.57,10559,16.43
10536,0,9.23,,13.87,10559,16.05
10536,0,9.47,,21.67,10559,14.97
10536,0,9.83,,14.08,10559,16.95
10536,0,10.07,,12.93,10559,15.37
10536,0,10.28,,6.97,10559,15.37
10536,0,10.4,,16.8,10559,15.15
10536,0,10.67,,21.87,10559,15.45
10536,0,11.03,,11.9,10559,14.47
10536,0,11.23,,17.47,10559,16.2
10536,0,11.53,,19.7,10559,15.72
10536,0,11.85,,11.52,10559,14.05
10536,0,12.05,,16.38,10559,16.9
10536,0,12.32,,12.32,10559,17.57
10536,0,12.52,,9.17,10559,15.32
10536,0,12.68,,27.77,10559,16.27
10536,0,13.13,,7.03,10559,16.47
10536,0,13.25,,14.85,10559,14.77
10536,0,13.5,,14.13,10559,14.13
10536,0,13.73,,9.98,10559,12.7
10536,0,13.9,,9.08,10559,17.4
10536,0,14.07,,13.02,10559,16.4
10536,0,14.28,,5.67,10559,17.2
10536,0,14.37,,7.22,10559,16.35
10536,0,14.48,,8.28,10559,14.9
10536,0,14.63,,24.7,10559,16.75
10536,0,15.03,,9.27,10559,16.18
10536,0,15.2,,18.17,10559,19.4
10536,0,15.5,,18.63,10559,18.47
10536,0,15.8,,6.7,10559,16.85
10536,0,15.92,,12.53,10559,8.1
10536,0,16.13,,5.83,10559,20.13
10536,0,16.25,,26.1,10559,13.92
10536,0,16.68,,14.9,10559,18.22
10536,0,16.93,,0.02,10559,15.28
10536,0,16.93,,12.92,10559,14.62
10536,0,17.15,,10.2,10559,16.9
10536,0,17.32,,8.5,10559,14.98
10536,0,17.47,,19.27,10559,18.6
10536,0,17.78,,1.25,10559,17.78
10536,0,17.8,,7.58,10559,18.42
10536,0,17.93,,22.77,10559,15.42
10536,0,18.32,,18.63,10559,13.77
10536,0,18.78,,4.63,10559,11.07
10536,0,18.85,,10.68,10559,15.23
10536,0,19.03,,15.25,10559,14.48
10536,0,19.28,,18.6,10559,12.78
10536,0,19.6,,25.77,10559,14.73
10536,0,20.02,,15.23,10559,13.98
10536,0,20.28,,16.33,10559,15.68
10536,0,20.55,,37.83,10559,11.83
10536,0,21.18,,18.52,10559,15.5
10536,0,21.48,,43.25,10559,14.12
10536,0,22.22,,5.97,10559,15.88
10536,0,22.32,,38.67,10559,11.03
10536,0,22.95,,23.22,10559,10.68
10536,0,23.33,,23.03,10559,14.95
10536,0,23.73,,22.87,10559,14.13
10536,0,0.1,,28.17,10559,12.93
10536,0,0.58,,20.33,10559,15.1
10536,0,0.92,,44.53,10559,11.65
10536,0,1.65,,13.13,10559,14.15
10536,0,1.88,,32.38,10559,11.12
10536,0,2.42,,26.82,10559,11.03
10536,0,2.87,,,10559,11.08
10536,1,3.38,,30.48,10559,8.43
10536,1,3.9,,27.23,10559,9.02
10536,1,4.35,,23.75,10559,11.05
10536,1,4.75,,21.68,10559,9.98
10536,1,5.1,,21.92,10559,11.35
10536,1,5.47,,12.02,10559,10.9
10536,1,5.67,,11.65,10559,11.38
10536,1,5.87,,14.08,10559,12.67
10536,1,6.1,,11.2,10559,13.27
10536,1,6.28,,12.77,10559,13.47
10536,1,6.5,,9.72,10559,13.58
10536,1,6.67,,8.6,10559,15.73
10536,1,6.8,,10.83,10559,15.33
10536,1,6.98,,1.35,10559,12.98
10536,1,7.0,,10.2,10559,15.43
10536,1,7.18,,8.17,10559,15.02
10536,1,7.32,,6.67,10559,13.03
10536,1,7.42,,1.08,10559,13.98
10536,1,7.43,,11.9,10559,16.62
10536,1,7.63,,0.18,10559,16.22
10536,1,7.65,,12.3,10559,18.75
10536,1,7.85,,2.65,10559,17.75
10536,1,7.9,,7.42,10559,16.85
10536,1,8.02,,7.67,10559,16.35
10536,1,8.15,,6.27,10559,17.77
10536,1,8.25,,8.97,10559,18.1
10536,1,8.4,,5.6,10559,22.38
10536,1,8.48,,15.12,10559,19.5
10536,1,8.75,,9.48,10559,16.83
10536,1,8.9,,11.28,10559,15.38
10536,1,9.08,,7.18,10559,14.37
10536,1,9.2,,19.57,10559,17.18
10536,1,9.53,,3.2,10559,17.6
10536,1,9.58,,14.0,10559,20.03
10536,1,9.82,,13.33,10559,14.55
10536,1,10.05,,12.63,10559,17.78
10536,1,10.25,,8.72,10559,13.17
10536,1,10.4,,16.4,10559,12.5
10536,1,10.67,,9.87,10559,16.07
10536,1,10.83,,18.25,10559,15.17
10536,1,11.13,,10.78,10559,17.52
10536,1,11.32,,10.87,10559,14.47
10536,1,11.5,,10.95,10559,14.83
10536,1,11.68,,9.03,10559,13.92
10536,1,11.83,,13.42,10559,17.45
10536,1,12.07,,17.82,10559,17.28
10536,1,12.35,,8.68,10559,18.72
10536,1,12.5,,11.43,10559,15.52
10536,1,12.68,,8.83,10559,15.82
10536,1,12.83,,19.72,10559,18.25
10536,1,13.17,,8.48,10559,20.2
10536,1,13.3,,8.45,10559,17.25
10536,1,13.45,,16.63,10559,14.0
10536,1,13.73,,3.68,10559,16.33
10536,1,13.78,,9.17,10559,13.27
10536,1,13.93,,5.95,10559,13.07
10536,1,14.03,,12.95,10559,19.12
10536,1,14.25,,11.0,10559,15.32
10536,1,14.43,,10.98,10559,15.8
10536,1,14.62,,4.33,10559,18.15
10536,1,14.7,,8.55,10559,14.02
10536,1,14.83,,6.83,10559,19.27
10536,1,14.95,,4.0,10559,17.53
10536,1,15.02,,15.42,10559,20.0
10536,1,15.27,,2.02,10559,17.93
10536,1,15.3,,17.65,10559,17.55
10536,1,15.6,,7.8,10559,18.67
10536,1,15.73,,3.73,10559,14.05
10536,1,15.8,,10.02,10559,15.63
10536,1,15.97,,9.67,10559,17.95
10536,1,16.12,,7.1,10559,17.0
10536,1,16.23,,7.82,10559,15.17
10536,1,16.37,,16.23,10559,17.42
10536,1,16.63,,1.35,10559,19.45
10536,1,16.67,,14.53,10559,16.97
10536,1,16.9,,0.43,10559,17.97
10536,1,16.92,,24.12,10559,16.22
10536,1,17.32,,12.07,10559,18.87
10536,1,17.52,,4.1,10559,16.63
10536,1,17.58,,7.43,10559,14.58
10536,1,17.7,,18.02,10559,21.3
10536,1,18.02,,7.97,10559,14.33
10536,1,18.13,,7.7,10559,14.8
10536,1,18.27,,14.27,10559,16.77
10536,1,18.5,,20.85,10559,14.37
10536,1,18.85,,1.5,10559,16.32
10536,1,18.88,,13.17,10559,14.1
10536,1,19.1,,37.05,10559,12.98
10536,1,19.72,,18.32,10559,14.8
10536,1,20.02,,11.52,10559,13.37
10536,1,20.22,,19.98,10559,16.0
10536,1,20.55,,54.52,10559,15.85
10536,1,21.45,,32.0,10559,13.68
10536,1,21.98,,25.97,10559,12.88
10536,1,22.42,,53.0,10559,14.35
10536,1,23.3,,31.68,10559,17.47
10536,1,23.83,,13.65,10559,18.55
10536,1,0.07,,54.62,10559,11.8
10536,1,0.97,,31.15,10559,9.83
10536,1,1.48,,23.42,10559,12.22
10536,1,1.88,,30.53,10559,11.5
10536,1,2.38,,28.93,10559,9.42
10536,1,2.87,,,10559,10.6
10536,2,3.43,,25.28,10559,8.88
10536,2,3.85,,29.28,10559,12.0
10536,2,4.33,,45.63,10559,11.1
10536,2,5.1,,17.45,10559,12.58
10536,2,5.38,,18.07,10559,13.28
10536,2,5.7,,9.98,10559,11.97
10536,2,5.87,,16.07,10559,12.27
10536,2,6.13,,12.45,10559,13.82
10536,2,6.33,,8.33,10559,12.78
10536,2,6.47,,19.5,10559,14.57
10536,2,6.8,,10.97,10559,16.2
10536,2,6.98,,2.58,10559,12.15
10536,2,7.02,,11.0,10559,14.7
10536,2,7.2,,3.75,10559,14.13
10536,2,7.27,,6.8,10559,16.23
10536,2,7.38,,5.1,10559,16.83
10536,2,7.47,,8.73,10559,17.42
10536,2,7.62,,8.83,10559,15.32
10536,2,7.77,,1.73,10559,17.98
10536,2,7.78,,7.08,10559,17.73
10536,2,7.9,,16.83,10559,16.22
10536,2,8.18,,0.83,10559,16.1
10536,2,8.2,,12.87,10559,24.55
10536,2,8.42,,3.95,10559,17.37
10536,2,8.48,,23.98,10559,19.25
10536,2,8.88,,11.57,10559,16.37
10536,2,9.07,,13.05,10559,14.2
10536,2,9.3,,9.73,10559,18.55
10536,2,9.45,,10.07,10559,15.47
10536,2,9.62,,11.83,10559,17.02
10536,2,9.82,,24.78,10559,16.23
10536,2,10.23,,11.85,10559,15.38
10536,2,10.43,,27.17,10559,15.85
10536,2,10.88,,9.53,10559,15.62
10536,2,11.05,,15.3,10559,15.78
10536,2,11.3,,12.07,10559,16.53
10536,2,11.5,,7.35,10559,15.63
10536,2,11.62,,43.9,10559,15.68
10536,2,12.35,,13.52,10559,21.12
10536,2,12.58,,21.75,10559,17.67
10536,2,12.93,,11.93,10559,14.6
10536,2,13.13,,10.17,10559,16.4
10536,2,13.3,,12.8,10559,18.32
10536,2,13.52,,9.17,10559,17.53
10536,2,13.67,,11.1,10559,13.83
10536,2,13.87,,31.3,10559,16.07
10536,2,14.38,,0.57,10559,16.3
10536,2,14.38,,9.42,10559,15.12
10536,2,14.55,,17.48,10559,13.8
10536,2,14.83,,6.27,10559,18.0
10536,2,14.95,,8.5,10559,17.63
10536,2,15.08,,12.9,10559,18.65
10536,2,15.3,,0.25,10559,16.5
10536,2,15.3,,13.4,10559,17.0
10536,2,15.53,,10.85,10559,18.02
10536,2,15.7,,7.28,10559,18.32
10536,2,15.83,,12.47,10559,12.97
10536,2,16.03,,1.6,10559,18.2
10536,2,16.07,,26.63,10559,13.68
10536,2,16.5,,11.07,10559,18.23
10536,2,16.7,,25.67,10559,16.75
10536,2,17.12,,17.97,10559,18.43
10536,2,17.42,,5.3,10559,20.52
10536,2,17.5,,9.68,10559,16.32
10536,2,17.67,,9.42,10559,18.22
10536,2,17.83,,8.85,10559,16.97
10536,2,17.97,,17.8,10559,16.83
10536,2,18.27,,9.48,10559,17.45
10536,2,18.43,,4.52,10559,11.45
10536,2,18.5,,21.38,10559,18.1
10536,2,18.87,,26.0,10559,20.22
10536,2,19.3,,42.57,10559,13.95
10536,2,20.0,,18.02,10559,15.65
10536,2,20.3,,12.55,10559,17.32
10536,2,20.52,,36.15,10559,12.65
10536,2,21.12,,17.53,10559,13.25
10536,2,21.4,,35.97,10559,14.93
10536,2,22.0,,17.13,10559,13.6
10536,2,22.3,,41.08,10559,12.3
10536,2,22.98,,20.65,10559,13.72
10536,2,23.32,,23.7,10559,14.67
10536,2,23.72,,28.28,10559,15.75
10536,2,0.18,,29.3,10559,14.88
10536,2,0.68,,16.7,10559,12.43
10536,2,0.95,,31.52,10559,11.2
10536,2,1.48,,26.63,10559,13.6
10536,2,1.92,,28.95,10559,12.28
10536,2,2.4,,35.55,10559,10.5
10536,2,3.0,,,10559,11.82
10536,3,3.4,,26.3,10559,9.58
10536,3,3.85,,29.43,10559,8.68
10536,3,4.33,,25.9,10559,11.87
10536,3,4.77,,39.33,10559,10.13
10536,3,5.42,,16.95,10559,12.52
10536,3,5.7,,9.98,10559,12.67
10536,3,5.87,,25.07,10559,13.23
10536,3,6.28,,14.05,10559,13.23
10536,3,6.67,,10.97,10559,14.58
10536,3,6.85,,5.35,10559,10.98
10536,3,6.93,,15.17,10559,13.08
10536,3,7.18,,5.18,10559,13.9
10536,3,7.28,,9.12,10559,15.05
10536,3,7.43,,2.87,10559,17.72
10536,3,7.48,,6.67,10559,17.95
10536,3,7.58,,3.45,10559,16.98
10536,3,7.65,,19.5,10559,17.2
10536,3,7.97,,1.32,10559,17.52
10536,3,8.0,,11.27,10559,16.1
10536,3,8.18,,17.67,10559,19.23
10536,3,8.47,,16.32,10559,21.17
10536,3,8.75,,16.6,10559,17.97
10536,3,9.02,,1.03,10559,15.37
10536,3,9.03,,11.93,10559,14.05
10536,3,9.23,,15.1,10559,15.45
10536,3,9.48,,7.22,10559,14.88
10536,3,9.62,,17.35,10559,17.12
10536,3,9.9,,6.57,10559,17.73
10536,3,10.02,,14.17,10559,13.63
10536,3,10.25,,8.8,10559,14.92
10536,3,10.4,,19.38,10559,16.02
10536,3,10.72,,10.68,10559,14.33
10536,3,10.9,,10.77,10559,16.15
10536,3,11.07,,21.95,10559,17.45
10536,3,11.43,,1.57,10559,17.15
10536,3,11.47,,12.5,10559,15.67
10536,3,11.67,,15.3,10559,12.65
10536,3,11.93,,11.68,10559,18.72
10536,3,12.12,,8.82,10559,16.22
10536,3,12.27,,12.05,10559,15.5
10536,3,12.47,,17.4,10559,14.67
10536,3,12.77,,7.57,10559,20.1
10536,3,12.88,,20.13,10559,15.12
10536,3,13.22,,5.75,10559,15.15
10536,3,13.32,,7.33,10559,14.92
10536,3,13.43,,18.32,10559,13.05
10536,3,13.75,,4.07,10559,14.73
10536,3,13.82,,7.9,10559,11.52
10536,3,13.95,,8.02,10559,12.67
10536,3,14.08,,11.38,10559,15.85
10536,3,14.27,,7.43,10559,16.18
10536,3,14.4,,7.85,10559,16.95
10536,3,14.52,,12.2,10559,15.02
10536,3,14.73,,2.05,10559,16.93
10536,3,14.77,,12.87,10559,14.63
10536,3,14.97,,5.37,10559,17.82
10536,3,15.07,,11.75,10559,12.2
10536,3,15.27,,0.93,10559,16.2
10536,3,15.28,,32.82,10559,14.48
10536,3,15.82,,12.05,10559,16.25
10536,3,16.02,,4.38,10559,21.6
10536,3,16.1,,1.98,10559,14.33
10536,3,16.13,,15.23,10559,15.17
10536,3,16.38,,2.53,10559,18.22
10536,3,16.43,,14.5,10559,13.7
10536,3,16.67,,2.25,10559,16.93
10536,3,16.7,,14.32,10559,14.93
10536,3,16.95,,13.68,10559,18.37
10536,3,17.17,,5.93,10559,20.47
10536,3,17.27,,9.65,10559,14.77
10536,3,17.43,,8.82,10559,13.5
10536,3,17.58,,25.8,10559,15.45
10536,3,18.0,,8.68,10559,16.78
10536,3,18.15,,13.37,10559,15.52
10536,3,18.38,,8.43,10559,14.22
10536,3,18.52,,13.68,10559,14.48
10536,3,18.75,,5.72,10559,13.78
10536,3,18.83,,17.15,10559,14.65
10536,3,19.13,,15.0,10559,15.07
10536,3,19.38,,20.88,10559,13.87
10536,3,19.72,,17.25,10559,13.17
10536,3,20.02,,17.63,10559,12.62
10536,3,20.3,,19.13,10559,9.03
10536,3,20.62,,30.88,10559,12.85
10536,3,21.13,,16.95,10559,14.28
10536,3,21.42,,35.55,10559,11.28
10536,3,22.02,,23.87,10559,12.8
10536,3,22.42,,29.85,10559,13.27
10536,3,22.92,,24.32,10559,16.05
10536,3,23.32,,22.93,10559,14.02
10536,3,23.7,,23.62,10559,13.78
10536,3,0.08,,31.48,10559,12.92
10536,3,0.62,,21.43,10559,13.68
10536,3,0.97,,23.95,10559,10.82
10536,3,1.37,,31.05,10559,10.48
10536,3,1.88,,32.37,10559,13.42
10536,3,2.43,,28.33,10559,10.73
10536,3,2.9,,,10559,11.63
10536,4,3.42,,28.08,10559,10.87
10536,4,3.88,,28.52,10559,9.62
10536,4,4.37,,24.73,10559,9.57
10536,4,4.78,,20.57,10559,11.68
10536,4,5.12,,20.02,10559,13.07
10536,4,5.45,,13.87,10559,12.45
10536,4,5.68,,28.13,10559,12.4
10536,4,6.15,,4.95,10559,12.32
10536,4,6.23,,14.73,10559,13.17
10536,4,6.48,,8.87,10559,13.57
10536,4,6.63,,18.07,10559,14.95
10536,4,6.93,,4.63,10559,14.1
10536,4,7.0,,10.77,10559,14.68
10536,4,7.18,,14.2,10559,15.73
10536,4,7.42,,4.12,10559,14.4
10536,4,7.5,,9.88,10559,15.5
10536,4,7.65,,9.97,10559,15.5
10536,4,7.82,,1.35,10559,20.32
10536,4,7.85,,4.93,10559,19.17
10536,4,7.93,,5.27,10559,19.8
10536,4,8.02,,7.92,10559,16.37
10536,4,8.15,,18.57,10559,16.28
10536,4,8.45,,2.05,10559,21.2
10536,4,8.5,,12.85,10559,17.07
10536,4,8.7,,19.9,10559,15.7
10536,4,9.03,,2.97,10559,17.33
10536,4,9.08,,8.9,10559,14.87
10536,4,9.23,,13.82,10559,14.53
10536,4,9.47,,10.55,10559,15.22
10536,4,9.63,,11.85,10559,14.73
10536,4,9.83,,12.1,10559,15.97
10536,4,10.03,,17.4,10559,16.9
10536,4,10.33,,3.27,10559,17.2
10536,4,10.38,,15.03,10559,15.77
10536,4,10.63,,13.18,10559,16.32
10536,4,10.85,,8.5,10559,16.17
10536,4,11.0,,18.62,10559,14.23
10536,4,11.3,,10.62,10559,20.4
10536,4,11.48,,11.95,10559,15.23
10536,4,11.68,,10.25,10559,16.52
10536,4,11.85,,13.68,10559,16.78
10536,4,12.08,,14.38,10559,16.1
10536,4,12.32,,7.1,10559,18.68
10536,4,12.43,,18.68,10559,17.15
10536,4,12.75,,17.52,10559,15.32
