origin,day_of_week,decimal_time,wait|10528,wait|10565,destination,travel_time
10548,4,8.33,,20.13,15193,7.27
10548,4,8.67,,1.07,15193,8.12
10548,4,8.7,,11.82,15193,8.62
10548,4,8.88,,1.97,15193,7.75
10548,4,8.92,,21.13,15193,7.03
10548,4,9.27,,7.63,15193,6.08
10548,4,9.4,,16.43,15193,5.42
10548,4,9.68,,8.78,15193,5.43
10548,4,9.82,,9.5,15193,5.88
10548,4,9.98,,10.53,15193,4.63
10548,4,10.15,,12.43,15193,5.18
10548,4,10.37,,16.97,15193,4.8
10548,4,10.65,,13.02,15193,5.02
10548,4,10.87,,6.0,15193,4.75
10548,4,10.97,,15.0,15193,4.67
10548,4,11.22,,19.02,15193,6.03
10548,4,11.53,,10.23,15193,7.47
10548,4,11.7,,10.08,15193,4.55
10548,4,11.87,,11.42,15193,4.47
10548,4,12.07,,10.57,15193,5.68
10548,4,12.23,,15.08,15193,3.97
10548,4,12.48,,12.67,15193,5.53
10548,4,12.7,,7.73,15193,6.17
10548,4,12.83,,11.57,15193,4.73
10548,4,13.02,,9.77,15193,5.6
10548,4,13.18,,21.95,15193,4.48
10548,4,13.55,,5.5,15193,6.73
10548,4,13.63,,7.75,15193,4.18
10548,4,13.77,,16.77,15193,5.93
10548,4,14.05,,14.53,15193,3.33
10548,4,14.28,,14.92,15193,5.15
10548,4,14.53,,0.48,15193,5.72
10548,4,14.55,,14.83,15193,5.35
10548,4,14.8,,0.48,15193,4.35
10548,4,14.8,,13.83,15193,4.73
10548,4,15.03,,8.98,15193,5.1
10548,4,15.18,,4.53,15193,4.2
10548,4,15.25,,7.02,15193,6.25
10548,4,15.37,,10.82,15193,5.47
10548,4,15.55,,11.93,15193,5.13
10548,4,15.75,,0.25,15193,7.9
10548,4,15.75,,21.25,15193,7.02
10548,4,16.22,,2.47,15193,4.47
10548,4,16.25,,22.97,15193,4.22
10548,4,16.63,,0.43,15193,6.97
10548,4,16.65,,11.2,15193,6.6
10548,4,16.83,,0.27,15193,6.57
10548,4,16.83,,14.9,15193,5.6
10548,4,17.08,,2.03,15193,6.2
10548,4,17.12,,14.3,15193,6.27
10548,4,17.35,,7.5,15193,3.6
10548,4,17.48,,16.58,15193,4.5
10548,4,17.75,,0.12,15193,5.1
10548,4,17.77,,11.4,15193,4.87
10548,4,17.95,,14.6,15193,6.27
10548,4,18.2,,5.35,15193,5.1
10548,4,18.28,,19.62,15193,4.42
10548,4,18.6,,11.93,15193,4.98
10548,4,18.8,,0.15,15193,3.33
10548,4,18.82,,18.43,15193,5.23
10548,4,19.12,,6.88,15193,4.38
10548,4,19.23,,10.2,15193,3.07
10548,4,19.4,,19.9,15193,5.3
10548,4,19.73,,26.22,15193,4.33
10548,4,20.17,,18.03,15193,5.57
10548,4,20.47,,16.55,15193,5.23
10548,4,20.75,,35.15,15193,4.52
10548,4,21.33,,16.1,15193,5.2
10548,4,21.6,,38.07,15193,3.78
10548,4,22.23,,16.87,15193,4.08
10548,4,22.52,,36.18,15193,2.78
10548,4,23.12,,24.6,15193,4.2
10548,4,23.53,,18.82,15193,3.98
10548,4,23.85,,22.25,15193,3.47
10548,4,0.22,,27.98,15193,2.7
10548,4,0.68,,23.23,15193,4.52
10548,4,1.07,,23.65,15193,4.33
10548,4,1.47,,30.23,15193,2.95
10548,4,1.97,,31.48,15193,3.45
10548,4,2.48,,29.88,15193,3.6
10548,4,2.98,,,15193,3.62
10548,5,3.53,,29.07,15193,3.6
10548,5,4.02,,29.55,15193,3.92
10548,5,4.52,,19.78,15193,2.53
10548,5,4.83,,17.68,15193,3.38
10548,5,5.13,,24.53,15193,4.98
10548,5,5.55,,19.55,15193,3.02
10548,5,5.87,,16.02,15193,3.65
10548,5,6.13,,19.22,15193,4.13
10548,5,6.45,,18.05,15193,3.33
10548,5,6.75,,12.47,15193,4.77
10548,5,6.97,,24.43,15193,4.28
10548,5,7.37,,12.58,15193,4.25
10548,5,7.58,,21.03,15193,4.37
10548,5,7.93,,17.67,15193,3.47
10548,5,8.23,,1.73,15193,3.98
10548,5,8.25,,19.73,15193,4.85
10548,5,8.58,,22.6,15193,4.98
10548,5,8.97,,14.57,15193,4.8
10548,5,9.2,,13.82,15193,4.42
10548,5,9.43,,10.02,15193,5.32
10548,5,9.6,,46.38,15193,4.6
10548,5,10.37,,7.6,15193,5.12
10548,5,10.5,,10.9,15193,141.65
10548,5,10.68,,7.18,15193,3.5
10548,5,10.8,,19.6,15193,3.7
10548,5,11.13,,9.2,15193,3.78
10548,5,11.28,,3.93,15193,4.37
10548,5,11.35,,6.5,15193,86.37
10548,5,11.45,,11.05,15193,5.45
10548,5,11.63,,11.7,15193,4.65
10548,5,11.83,,17.45,15193,3.08
10548,5,12.13,,17.18,15193,4.78
10548,5,12.42,,0.63,15193,3.55
10548,5,12.42,,15.53,15193,4.23
10548,5,12.68,,37.97,15193,4.25
10548,5,13.32,,5.47,15193,6.3
10548,5,13.4,,15.03,15193,3.6
10548,5,13.65,,12.78,15193,6.37
10548,5,13.87,,9.47,15193,5.22
10548,5,14.03,,17.6,15193,5.35
10548,5,14.32,,5.13,15193,4.47
10548,5,14.4,,17.88,15193,4.05
10548,5,14.7,,9.43,15193,6.4
10548,5,14.87,,16.38,15193,5.35
10548,5,15.13,,5.53,15193,4.37
10548,5,15.23,,16.88,15193,4.0
10548,5,15.5,,6.3,15193,4.78
10548,5,15.62,,17.58,15193,3.77
10548,5,15.9,,2.58,15193,5.02
10548,5,15.95,,8.6,15193,4.3
10548,5,16.1,,13.25,15193,4.82
10548,5,16.32,,8.52,15193,4.6
10548,5,16.45,,11.77,15193,4.48
10548,5,16.65,,17.98,15193,5.17
10548,5,16.95,,5.27,15193,4.52
10548,5,17.03,,10.03,15193,4.22
10548,5,17.2,,22.62,15193,3.35
10548,5,17.58,,2.02,15193,5.15
10548,5,17.62,,11.6,15193,4.22
10548,5,17.82,,13.97,15193,5.73
10548,5,18.05,,8.1,15193,5.37
10548,5,18.18,,14.87,15193,4.23
10548,5,18.43,,20.08,15193,4.92
10548,5,18.77,,11.58,15193,5.53
10548,5,18.95,,13.55,15193,3.88
10548,5,19.18,,9.35,15193,5.43
10548,5,19.33,,18.18,15193,4.93
10548,5,19.63,,32.57,15193,4.93
10548,5,20.18,,10.05,15193,4.68
10548,5,20.35,,34.97,15193,4.33
10548,5,20.93,,11.95,15193,3.55
10548,5,21.13,,17.37,15193,5.68
10548,5,21.42,,9.3,15193,6.03
10548,5,21.57,,31.52,15193,4.75
10548,5,22.1,,13.8,15193,4.4
10548,5,22.33,,41.87,15193,4.52
10548,5,23.03,,18.2,15193,5.67
10548,5,23.33,,9.97,15193,4.52
10548,5,23.5,,20.12,15193,4.07
10548,5,23.83,,12.05,15193,4.17
10548,5,0.03,,20.37,15193,4.13
10548,5,0.37,,17.58,15193,3.68
10548,5,0.67,,27.6,15193,3.15
10548,5,1.13,,27.33,15193,4.7
10548,5,1.58,,24.95,15193,4.03
10548,5,2.0,,38.77,15193,3.25
10548,5,2.65,,25.25,15193,5.35
10548,5,3.07,,,15193,0.73
10548,6,4.07,,28.33,15193,2.1
10548,6,4.53,,29.03,15193,3.87
10548,6,5.02,,31.63,15193,3.93
10548,6,5.55,,29.72,15193,3.8
10548,6,6.03,,31.12,15193,3.65
10548,6,6.57,,16.15,15193,4.07
10548,6,6.83,,23.73,15193,3.27
10548,6,7.22,,19.4,15193,2.37
10548,6,7.55,,19.62,15193,3.98
10548,6,7.87,,15.63,15193,3.63
10548,6,8.13,,19.95,15193,3.35
10548,6,8.47,,16.77,15193,3.9
10548,6,8.75,,21.37,15193,4.8
10548,6,9.1,,7.18,15193,4.52
10548,6,9.22,,14.73,15193,2.87
10548,6,9.47,,14.92,15193,3.72
10548,6,9.72,,14.38,15193,5.68
10548,6,9.95,,18.37,15193,4.17
10548,6,10.27,,11.87,15193,4.87
10548,6,10.47,,18.22,15193,4.68
10548,6,10.77,,14.88,15193,5.53
10548,6,11.02,,17.2,15193,3.75
10548,6,11.3,,5.68,15193,3.17
10548,6,11.4,,10.58,15193,5.9
10548,6,11.57,,19.62,15193,4.0
10548,6,11.9,,10.07,15193,4.37
10548,6,12.07,,7.25,15193,3.82
10548,6,12.18,,14.05,15193,3.97
10548,6,12.42,,11.33,15193,4.28
10548,6,12.62,,20.25,15193,4.88
10548,6,12.95,,4.82,15193,5.42
10548,6,13.03,,15.95,15193,4.53
10548,6,13.3,,14.5,15193,4.12
10548,6,13.53,,6.03,15193,4.73
10548,6,13.63,,8.33,15193,4.9
10548,6,13.77,,20.03,15193,4.42
10548,6,14.1,,7.8,15193,4.7
10548,6,14.23,,8.92,15193,3.73
10548,6,14.38,,14.88,15193,3.85
10548,6,14.63,,13.42,15193,4.23
10548,6,14.85,,11.67,15193,5.45
10548,6,15.05,,19.83,15193,4.75
10548,6,15.38,,0.03,15193,8.95
10548,6,15.38,,15.47,15193,5.72
10548,6,15.63,,15.73,15193,4.83
10548,6,15.9,,11.0,15193,5.77
10548,6,16.08,,5.38,15193,3.67
10548,6,16.18,,22.05,15193,4.22
10548,6,16.55,,3.8,15193,5.28
10548,6,16.6,,18.87,15193,4.2
10548,6,16.92,,9.13,15193,5.68
10548,6,17.07,,14.28,15193,4.92
10548,6,17.32,,10.25,15193,6.25
10548,6,17.48,,12.03,15193,4.92
10548,6,17.68,,15.1,15193,3.85
10548,6,17.93,,16.28,15193,4.78
10548,6,18.2,,15.35,15193,5.27
10548,6,18.47,,14.58,15193,4.37
10548,6,18.7,,10.18,15193,3.95
10548,6,18.88,,18.43,15193,4.02
10548,6,19.18,,12.98,15193,5.05
10548,6,19.4,,27.43,15193,3.27
10548,6,19.85,,20.9,15193,5.28
10548,6,20.2,,10.78,15193,4.35
10548,6,20.38,,30.73,15193,4.88
10548,6,20.9,,21.77,15193,5.12
10548,6,21.27,,24.08,15193,3.9
10548,6,21.67,,22.38,15193,3.93
10548,6,22.03,,40.87,15193,4.77
10548,6,22.72,,22.23,15193,3.93
10548,6,23.08,,22.4,15193,3.18
10548,6,23.47,,22.3,15193,5.03
10548,6,23.83,,20.43,15193,3.53
10548,6,0.17,,30.3,15193,3.0
10548,6,0.68,,23.37,15193,3.57
10548,6,1.07,,25.83,15193,3.23
10548,6,1.5,,33.2,15193,3.87
10548,6,2.05,,30.92,15193,3.08
10548,6,2.57,,26.73,15193,3.57
10548,6,3.02,,,15193,2.75
10548,0,3.63,,23.78,15193,3.97
10548,0,4.03,,25.73,15193,2.73
10548,0,4.47,,22.32,15193,2.63
10548,0,4.83,,24.15,15193,3.22
10548,0,5.23,,19.27,15193,3.18
10548,0,5.57,,13.73,15193,2.87
10548,0,5.78,,16.08,15193,3.33
10548,0,6.05,,11.15,15193,4.27
10548,0,6.25,,5.92,15193,3.97
10548,0,6.35,,27.1,15193,4.25
10548,0,6.8,,6.98,15193,3.6
10548,0,6.92,,13.23,15193,5.27
10548,0,7.13,,3.97,15193,4.92
10548,0,7.2,,17.08,15193,4.3
10548,0,7.48,,10.75,15193,4.9
10548,0,7.67,,10.28,15193,6.0
10548,0,7.83,,6.23,15193,5.57
10548,0,7.93,,4.35,15193,6.55
10548,0,8.0,,10.72,15193,8.27
10548,0,8.18,,0.35,15193,7.4
10548,0,8.2,,12.37,15193,8.35
10548,0,8.4,,0.63,15193,8.67
10548,0,8.42,,5.27,15193,9.55
10548,0,8.5,,27.65,15193,8.68
10548,0,8.95,,1.68,15193,8.38
10548,0,8.98,,14.07,15193,6.5
10548,0,9.22,,26.18,15193,4.7
10548,0,9.65,,9.3,15193,3.85
10548,0,9.82,,14.37,15193,4.02
10548,0,10.05,,8.07,15193,4.63
10548,0,10.18,,12.53,15193,5.07
10548,0,10.4,,17.47,15193,4.17
10548,0,10.68,,6.22,15193,5.02
10548,0,10.78,,12.7,15193,5.07
10548,0,11.0,,15.4,15193,3.63
10548,0,11.25,,28.13,15193,4.32
10548,0,11.73,,9.93,15193,5.12
10548,0,11.9,,8.95,15193,4.63
10548,0,12.03,,13.35,15193,4.45
10548,0,12.27,,10.8,15193,4.87
10548,0,12.45,,14.52,15193,4.95
10548,0,12.68,,12.62,15193,5.5
10548,0,12.9,,9.42,15193,5.17
10548,0,13.05,,16.98,15193,5.3
10548,0,13.33,,17.97,15193,5.27
10548,0,13.63,,11.25,15193,3.5
10548,0,13.82,,14.82,15193,4.4
10548,0,14.07,,9.13,15193,3.65
10548,0,14.22,,22.33,15193,4.32
10548,0,14.6,,1.37,15193,5.6
10548,0,14.62,,7.72,15193,4.85
10548,0,14.75,,2.03,15193,4.28
10548,0,14.78,,11.33,15193,3.9
10548,0,14.97,,10.62,15193,4.37
10548,0,15.15,,4.17,15193,4.73
10548,0,15.22,,11.57,15193,4.5
10548,0,15.4,,19.85,15193,6.43
10548,0,15.73,,6.15,15193,7.25
10548,0,15.83,,18.47,15193,51.38
10548,0,16.15,,1.77,15193,6.48
10548,0,16.18,,12.32,15193,5.75
10548,0,16.38,,0.25,15193,8.0
10548,0,16.38,,28.15,15193,8.57
10548,0,16.85,,2.5,15193,8.32
10548,0,17.05,,1.83,15193,7.2
10548,0,17.08,,18.8,15193,8.23
10548,0,17.47,,9.85,15193,5.25
10548,0,17.63,,8.92,15193,4.83
10548,0,17.78,,26.27,15193,6.58
10548,0,18.22,,5.13,15193,5.32
10548,0,18.3,,17.28,15193,3.92
10548,0,18.6,,0.13,15193,3.87
10548,0,18.6,,20.13,15193,5.07
10548,0,18.93,,7.43,15193,4.97
10548,0,19.05,,6.43,15193,5.07
10548,0,19.17,,16.75,15193,4.77
10548,0,19.43,,11.52,15193,4.9
10548,0,19.63,,30.2,15193,4.5
10548,0,20.13,,16.3,15193,4.75
10548,0,20.4,,47.42,15193,4.73
10548,0,21.2,,20.73,15193,3.57
10548,0,21.55,,36.88,15193,5.05
10548,0,22.17,,55.12,15193,4.25
10548,0,23.08,,24.62,15193,3.57
10548,0,23.48,,29.35,15193,3.92
10548,0,0.72,,20.35,15193,3.97
10548,0,1.05,,32.85,15193,4.57
10548,0,1.6,,54.1,15193,4.05
10548,0,2.5,,,15193,3.9
10548,1,3.48,,30.22,15193,3.83
10548,1,3.98,,27.17,15193,2.98
10548,1,4.45,,26.6,15193,3.63
10548,1,4.88,,18.82,15193,3.63
10548,1,5.2,,20.58,15193,4.17
10548,1,5.55,,14.08,15193,3.77
10548,1,5.78,,13.22,15193,3.63
10548,1,6.0,,14.35,15193,3.77
10548,1,6.23,,9.52,15193,4.97
10548,1,6.4,,11.07,15193,3.92
10548,1,6.58,,13.85,15193,4.0
10548,1,6.82,,2.23,15193,4.98
10548,1,6.85,,15.32,15193,5.05
10548,1,7.1,,6.82,15193,4.37
10548,1,7.22,,6.95,15193,4.77
10548,1,7.33,,5.18,15193,4.32
10548,1,7.42,,12.82,15193,4.62
10548,1,7.63,,0.17,15193,5.13
10548,1,7.63,,11.72,15193,4.57
10548,1,7.83,,0.35,15193,6.37
10548,1,7.83,,4.13,15193,5.42
10548,1,7.9,,11.03,15193,6.2
10548,1,8.08,,20.28,15193,6.25
10548,1,8.43,,7.85,15193,6.1
10548,1,8.57,,6.42,15193,6.27
10548,1,8.67,,4.08,15193,6.12
10548,1,8.73,,11.2,15193,6.62
10548,1,8.92,,2.5,15193,5.05
10548,1,8.97,,16.57,15193,5.82
10548,1,9.23,,16.62,15193,4.53
10548,1,9.52,,4.17,15193,4.75
10548,1,9.58,,14.62,15193,4.63
10548,1,9.83,,8.38,15193,5.52
10548,1,9.97,,14.67,15193,3.52
10548,1,10.22,,11.65,15193,5.62
10548,1,10.4,,11.8,15193,4.68
10548,1,10.6,,12.23,15193,7.13
10548,1,10.8,,12.05,15193,4.8
10548,1,11.02,,10.78,15193,4.6
10548,1,11.18,,23.07,15193,5.1
10548,1,11.57,,2.18,15193,5.25
10548,1,11.62,,8.3,15193,5.3
10548,1,11.75,,18.72,15193,4.48
10548,1,12.07,,14.23,15193,5.03
10548,1,12.3,,7.98,15193,3.93
10548,1,12.43,,14.3,15193,4.7
10548,1,12.67,,8.03,15193,5.22
10548,1,12.8,,11.45,15193,3.87
10548,1,13.0,,14.2,15193,5.2
10548,1,13.23,,16.73,15193,5.58
10548,1,13.52,,4.5,15193,5.12
10548,1,13.58,,17.98,15193,4.57
10548,1,13.88,,2.28,15193,4.55
10548,1,13.92,,6.65,15193,5.08
10548,1,14.03,,11.58,15193,6.52
10548,1,14.23,,9.08,15193,3.95
10548,1,14.38,,10.82,15193,4.63
10548,1,14.55,,9.27,15193,6.92
10548,1,14.72,,2.37,15193,5.62
10548,1,14.75,,12.52,15193,4.32
10548,1,14.97,,9.52,15193,5.73
10548,1,15.12,,2.87,15193,6.2
10548,1,15.17,,9.4,15193,4.33
10548,1,15.32,,30.75,15193,5.47
10548,1,15.83,,0.22,15193,6.58
10548,1,15.83,,12.1,15193,6.53
10548,1,16.03,,18.13,15193,5.2
10548,1,16.35,,7.35,15193,7.98
10548,1,16.47,,1.35,15193,5.02
10548,1,16.48,,23.92,15193,5.68
10548,1,17.02,,5.28,15193,7.3
10548,1,17.1,,23.07,15193,8.22
10548,1,17.5,,8.65,15193,10.05
10548,1,17.92,,17.87,15193,6.98
10548,1,18.22,,14.48,15193,5.25
10548,1,18.47,,28.25,15193,5.68
10548,1,18.93,,3.18,15193,4.57
10548,1,18.98,,50.4,15193,4.95
10548,1,19.83,,18.43,15193,4.8
10548,1,20.13,,19.58,15193,4.4
10548,1,20.47,,13.62,15193,4.67
10548,1,20.68,,31.5,15193,3.82
10548,1,21.22,,19.23,15193,3.33
10548,1,21.53,,37.23,15193,5.37
10548,1,22.15,,17.78,15193,3.67
10548,1,22.45,,35.4,15193,4.43
10548,1,23.03,,35.63,15193,4.18
10548,1,23.63,,19.48,15193,4.58
10548,1,23.97,,16.73,15193,4.02
10548,1,0.23,,29.0,15193,4.52
10548,1,0.72,,18.78,15193,4.17
10548,1,1.03,,33.32,15193,4.68
10548,1,1.58,,23.0,15193,3.08
10548,1,1.97,,29.63,15193,3.82
10548,1,2.47,,29.83,15193,4.38
10548,1,2.97,,,15193,2.63
10548,2,3.48,,32.4,15193,4.27
10548,2,4.03,,26.23,15193,3.65
10548,2,4.47,,26.88,15193,3.13
10548,2,4.92,,20.33,15193,2.45
10548,2,5.25,,18.23,15193,3.93
10548,2,5.55,,16.37,15193,4.48
10548,2,5.83,,10.9,15193,3.28
10548,2,6.02,,14.0,15193,3.95
10548,2,6.25,,11.77,15193,4.12
10548,2,6.43,,11.48,15193,4.23
10548,2,6.63,,11.0,15193,5.4
10548,2,6.82,,8.15,15193,4.23
10548,2,6.95,,11.2,15193,4.35
10548,2,7.13,,3.27,15193,4.35
10548,2,7.18,,11.03,15193,4.2
10548,2,7.37,,3.63,15193,4.7
10548,2,7.43,,9.3,15193,5.03
10548,2,7.58,,2.42,15193,5.5
10548,2,7.63,,8.55,15193,4.93
10548,2,7.77,,7.37,15193,4.6
10548,2,7.9,,3.45,15193,7.62
10548,2,7.95,,4.77,15193,5.78
10548,2,8.03,,19.82,15193,6.37
10548,2,8.37,,1.87,15193,4.87
10548,2,8.4,,9.45,15193,5.63
10548,2,8.55,,10.62,15193,5.1
10548,2,8.73,,8.18,15193,7.15
10548,2,8.87,,7.8,15193,5.97
10548,2,9.0,,12.0,15193,6.72
10548,2,9.2,,10.13,15193,6.13
10548,2,9.37,,16.65,15193,4.97
10548,2,9.63,,9.18,15193,4.7
10548,2,9.8,,11.05,15193,5.27
10548,2,9.98,,11.32,15193,5.6
10548,2,10.17,,12.27,15193,5.77
10548,2,10.37,,17.3,15193,4.4
10548,2,10.67,,9.15,15193,5.93
10548,2,10.82,,12.02,15193,3.77
10548,2,11.02,,11.58,15193,5.3
10548,2,11.2,,15.83,15193,4.32
10548,2,11.47,,12.67,15193,6.3
10548,2,11.68,,9.62,15193,3.53
10548,2,11.83,,11.38,15193,5.3
10548,2,12.03,,12.52,15193,4.92
10548,2,12.23,,13.43,15193,5.78
10548,2,12.47,,16.92,15193,5.88
10548,2,12.75,,5.37,15193,6.6
10548,2,12.83,,11.37,15193,2.95
10548,2,13.02,,12.62,15193,6.9
10548,2,13.23,,14.98,15193,4.47
10548,2,13.48,,7.6,15193,4.72
10548,2,13.62,,17.93,15193,5.57
10548,2,13.92,,0.8,15193,5.98
10548,2,13.92,,7.4,15193,6.02
10548,2,14.05,,9.78,15193,3.62
10548,2,14.22,,11.48,15193,4.58
10548,2,14.4,,11.17,15193,4.9
10548,2,14.58,,11.67,15193,4.85
10548,2,14.78,,1.42,15193,4.55
10548,2,14.8,,6.53,15193,4.43
10548,2,14.92,,15.28,15193,5.18
10548,2,15.17,,3.95,15193,4.88
10548,2,15.23,,15.03,15193,4.4
10548,2,15.48,,0.25,15193,5.8
10548,2,15.48,,34.9,15193,4.57
10548,2,16.07,,0.85,15193,6.27
10548,2,16.08,,0.13,15193,5.4
10548,2,16.08,,1.32,15193,5.25
10548,2,16.12,,5.97,15193,4.63
10548,2,16.22,,9.1,15193,4.2
10548,2,16.37,,7.22,15193,4.92
10548,2,16.48,,15.65,15193,5.07
10548,2,16.73,,4.32,15193,4.88
10548,2,16.82,,16.62,15193,4.43
10548,2,17.08,,4.52,15193,5.18
10548,2,17.28,,14.03,15193,5.7
10548,2,17.52,,4.38,15193,4.78
10548,2,17.58,,8.8,15193,6.45
10548,2,17.73,,30.22,15193,5.28
10548,2,18.27,,0.42,15193,5.03
10548,2,18.28,,13.7,15193,5.8
10548,2,18.5,,12.6,15193,5.28
10548,2,18.72,,12.78,15193,5.17
10548,2,18.93,,10.92,15193,4.97
10548,2,19.12,,21.45,15193,5.63
10548,2,19.47,,13.25,15193,4.53
10548,2,19.68,,25.37,15193,4.25
10548,2,20.12,,16.27,15193,4.15
10548,2,20.38,,23.63,15193,4.27
10548,2,20.78,,30.05,15193,4.92
10548,2,21.28,,11.45,15193,4.68
10548,2,21.47,,39.87,15193,4.25
10548,2,22.13,,28.33,15193,4.38
10548,2,22.6,,29.38,15193,3.93
10548,2,23.1,,21.43,15193,4.45
10548,2,23.45,,25.43,15193,4.5
10548,2,23.87,,26.72,15193,4.87
10548,2,0.32,,26.85,15193,4.4
10548,2,0.77,,14.93,15193,4.42
10548,2,1.02,,35.88,15193,4.05
10548,2,1.62,,27.22,15193,3.63
10548,2,2.07,,27.32,15193,4.3
10548,2,2.52,,41.73,15193,3.95
10548,2,3.22,,,15193,4.43
10548,3,3.47,,31.18,15193,3.65
10548,3,3.98,,30.52,15193,2.55
10548,3,4.5,,22.25,15193,3.22
10548,3,4.87,,23.08,15193,3.73
10548,3,5.25,,17.6,15193,3.57
10548,3,5.53,,16.48,15193,3.98
10548,3,5.82,,11.12,15193,2.95
10548,3,6.0,,14.32,15193,4.03
10548,3,6.23,,11.43,15193,4.28
10548,3,6.43,,13.23,15193,3.52
10548,3,6.65,,7.2,15193,4.58
10548,3,6.77,,10.08,15193,5.2
10548,3,6.93,,13.45,15193,4.23
10548,3,7.17,,3.5,15193,5.35
10548,3,7.22,,6.63,15193,4.33
10548,3,7.33,,9.5,15193,4.48
10548,3,7.48,,4.47,15193,5.33
10548,3,7.57,,4.1,15193,5.55
10548,3,7.63,,6.2,15193,5.0
10548,3,7.73,,9.42,15193,6.22
10548,3,7.9,,0.95,15193,6.7
10548,3,7.92,,5.73,15193,6.7
10548,3,8.0,,7.68,15193,8.62
10548,3,8.13,,10.9,15193,6.47
10548,3,8.32,,1.93,15193,5.52
10548,3,8.35,,11.57,15193,4.52
10548,3,8.53,,16.03,15193,5.98
10548,3,8.8,,6.43,15193,6.03
10548,3,8.92,,10.53,15193,7.68
10548,3,9.08,,9.4,15193,5.73
10548,3,9.25,,14.07,15193,5.12
10548,3,9.48,,7.4,15193,4.6
10548,3,9.6,,11.1,15193,4.48
10548,3,9.78,,10.82,15193,3.23
10548,3,9.97,,13.25,15193,4.28
10548,3,10.18,,10.1,15193,5.97
10548,3,10.37,,22.72,15193,5.83
10548,3,10.73,,1.1,15193,5.72
10548,3,10.75,,18.17,15193,4.5
10548,3,11.07,,7.48,15193,5.75
10548,3,11.18,,19.82,15193,4.42
10548,3,11.52,,5.58,15193,4.47
10548,3,11.6,,14.93,15193,6.0
10548,3,11.85,,24.33,15193,4.58
10548,3,12.27,,14.92,15193,5.4
10548,3,12.52,,11.27,15193,5.72
10548,3,12.7,,7.05,15193,5.77
10548,3,12.82,,15.07,15193,4.57
10548,3,13.07,,15.18,15193,4.63
10548,3,13.32,,12.67,15193,4.48
10548,3,13.53,,4.72,15193,5.65
10548,3,13.62,,15.12,15193,4.72
10548,3,13.87,,14.82,15193,4.72
10548,3,14.1,,5.9,15193,3.47
10548,3,14.2,,12.25,15193,4.38
10548,3,14.42,,14.93,15193,5.5
10548,3,14.67,,2.83,15193,6.48
10548,3,14.7,,5.05,15193,3.97
10548,3,14.78,,10.1,15193,4.63
10548,3,14.97,,8.7,15193,6.02
10548,3,15.1,,4.65,15193,6.18
10548,3,15.18,,11.3,15193,4.05
10548,3,15.37,,23.42,15193,5.47
10548,3,15.77,,1.55,15193,4.5
10548,3,15.78,,16.28,15193,4.55
10548,3,16.05,,14.28,15193,5.12
10548,3,16.3,,6.73,15193,4.43
10548,3,16.4,,10.87,15193,38.47
10548,3,16.58,,7.27,15193,4.67
10548,3,16.72,,12.0,15193,4.75
10548,3,16.92,,7.57,15193,5.7
10548,3,17.03,,2.95,15193,6.1
10548,3,17.08,,19.95,15193,4.22
10548,3,17.42,,1.23,15193,5.72
10548,3,17.43,,16.52,15193,5.02
10548,3,17.72,,16.48,15193,6.55
10548,3,17.98,,10.57,15193,5.55
10548,3,18.17,,13.43,15193,5.32
10548,3,18.38,,17.77,15193,5.93
10548,3,18.68,,9.9,15193,4.82
10548,3,18.85,,17.5,15193,4.2
10548,3,19.13,,2.55,15193,4.63
10548,3,19.18,,22.17,15193,4.38
10548,3,19.55,,4.42,15193,4.07
10548,3,19.63,,31.42,15193,3.92
10548,3,20.15,,21.88,15193,4.08
10548,3,20.52,,7.47,15193,5.67
10548,3,20.63,,48.98,15193,3.68
10548,3,21.45,,5.0,15193,4.57
10548,3,21.53,,40.12,15193,3.4
10548,3,22.2,,12.72,15193,4.12
10548,3,22.42,,46.52,15193,3.65
10548,3,23.2,,13.43,15193,3.57
10548,3,23.42,,27.3,15193,2.85
10548,3,23.87,,22.03,15193,4.87
10548,3,0.23,,28.07,15193,3.18
10548,3,0.72,,46.63,15193,4.73
10548,3,1.48,,30.07,15193,3.2
10548,3,1.98,,58.78,15193,3.48
10548,3,2.97,,,15193,5.42
10548,4,3.97,,28.4,15193,2.92
10548,4,4.43,,26.93,15193,3.27
10548,4,4.88,,25.88,15193,3.58
10548,4,5.32,,12.17,15193,3.88
10548,4,5.52,,21.45,15193,3.58
10548,4,5.88,,9.45,15193,2.9
10548,4,6.03,,12.13,15193,4.18
10548,4,6.23,,10.1,15193,4.75
10548,4,6.4,,12.35,15193,4.22
10548,4,6.62,,12.68,15193,3.47
10548,4,6.82,,4.88,15193,5.48
10548,4,6.9,,7.53,15193,4.08
10548,4,7.03,,9.93,15193,4.58
10548,4,7.2,,8.6,15193,5.77
10548,4,7.33,,7.82,15193,5.0
10548,4,7.47,,7.3,15193,4.97
10548,4,7.58,,10.68,15193,5.02
10548,4,7.77,,4.27,15193,7.23
10548,4,7.83,,4.33,15193,6.62
10548,4,7.92,,15.15,15193,5.52
10548,4,8.17,,0.85,15193,5.52
10548,4,8.18,,12.92,15193,5.7
10548,4,8.4,,6.38,15193,7.83
10548,4,8.5,,8.12,15193,6.48
10548,4,8.63,,17.2,15193,5.33
10548,4,8.92,,1.67,15193,5.63
10548,4,8.95,,19.6,15193,5.05
10548,4,9.28,,26.02,15193,5.52
