origin,day_of_week,decimal_time,wait|10528,wait|10565,destination,travel_time
10528,3,5.32,,17.97,18018,17.93
10528,3,5.62,,11.3,18018,15.33
10528,3,5.82,,12.83,18018,16.15
10528,3,6.02,,11.72,18018,18.03
10528,3,6.22,,11.9,18018,16.97
10528,3,6.42,,9.42,18018,19.67
10528,3,6.57,,7.02,18018,17.87
10528,3,6.68,,13.15,18018,20.1
10528,3,6.92,,5.37,18018,21.4
10528,3,7.0,,5.73,18018,18.6
10528,3,7.1,,7.3,18018,19.45
10528,3,7.22,,5.5,18018,22.77
10528,3,7.3,,3.7,18018,21.78
10528,3,7.37,,5.9,18018,21.88
10528,3,7.47,,9.2,18018,23.33
10528,3,7.62,,4.23,18018,24.08
10528,3,7.68,,6.45,18018,20.38
10528,3,7.8,,5.28,18018,22.02
10528,3,7.88,,12.8,18018,22.27
10528,3,8.1,,0.28,18018,20.33
10528,3,8.1,,10.18,18018,19.38
10528,3,8.27,,15.75,18018,23.15
10528,3,8.53,,6.47,18018,23.2
10528,3,8.65,,11.93,18018,24.82
10528,3,8.85,,8.4,18018,21.7
10528,3,8.98,,12.6,18018,21.88
10528,3,9.2,,9.82,18018,22.47
10528,3,9.35,,11.45,18018,20.25
10528,3,9.55,,9.78,18018,18.95
10528,3,9.72,,12.82,18018,20.45
10528,3,9.92,,12.18,18018,23.05
10528,3,10.13,,20.22,18018,20.67
10528,3,10.47,,6.67,18018,22.97
10528,3,10.58,,13.05,18018,16.2
10528,3,10.8,,11.52,18018,22.58
10528,3,10.98,,13.55,18018,17.62
10528,3,11.22,,10.28,18018,23.33
10528,3,11.38,,14.88,18018,20.32
10528,3,11.63,,21.42,18018,19.42
10528,3,11.98,,13.18,18018,22.5
10528,3,12.2,,13.07,18018,24.67
10528,3,12.43,,10.03,18018,23.1
10528,3,12.6,,12.12,18018,18.57
10528,3,12.8,,13.8,18018,21.88
10528,3,13.02,,12.97,18018,23.95
10528,3,13.23,,6.95,18018,24.72
10528,3,13.35,,14.83,18018,21.02
10528,3,13.6,,15.47,18018,21.27
10528,3,13.87,,5.95,18018,18.82
10528,3,13.97,,10.28,18018,20.3
10528,3,14.13,,14.47,18018,22.98
10528,3,14.37,,7.03,18018,24.82
10528,3,14.48,,5.47,18018,17.85
10528,3,14.58,,15.45,18018,18.12
10528,3,14.83,,15.27,18018,23.2
10528,3,15.1,,23.75,18018,23.75
10528,3,15.48,,2.2,18018,23.12
10528,3,15.53,,4.93,18018,19.63
10528,3,15.6,,11.75,18018,25.68
10528,3,15.8,,14.1,18018,21.33
10528,3,16.03,,18.27,18018,20.45
10528,3,16.35,,8.4,18018,20.25
10528,3,16.48,,11.75,18018,19.45
10528,3,16.68,,7.9,18018,20.93
10528,3,16.82,,5.0,18018,20.78
10528,3,16.9,,14.5,18018,17.32
10528,3,17.13,,2.2,18018,24.77
10528,3,17.17,,18.28,18018,22.68
10528,3,17.48,,14.57,18018,21.87
10528,3,17.72,,10.77,18018,23.72
10528,3,17.9,,13.5,18018,22.62
10528,3,18.12,,19.92,18018,22.8
10528,3,18.45,,10.0,18018,19.65
10528,3,18.62,,16.63,18018,18.9
10528,3,18.9,,0.72,18018,19.9
10528,3,18.92,,24.43,18018,21.38
10528,3,19.32,,6.9,18018,20.22
10528,3,19.43,,29.72,18018,16.12
10528,3,19.93,,20.55,18018,18.28
10528,3,20.27,,10.28,18018,20.97
10528,3,20.45,,47.82,18018,16.17
10528,3,21.23,,5.17,18018,18.15
10528,3,21.33,,38.93,18018,16.97
10528,3,21.98,,16.33,18018,19.1
10528,3,22.25,,44.37,18018,14.52
10528,3,22.98,,14.33,18018,17.42
10528,3,23.23,,26.9,18018,15.08
10528,3,23.67,,22.12,18018,17.58
10528,3,0.05,,26.68,18018,15.82
10528,3,0.48,,48.52,18018,19.0
10528,3,1.3,,31.95,18018,15.1
10528,3,1.83,,58.37,18018,13.53
10528,3,2.8,,,18018,15.45
10528,4,3.8,,26.27,18018,13.3
10528,4,4.25,,48.73,18018,15.3
10528,4,5.05,,16.92,18018,20.03
10528,4,5.33,,18.43,18018,15.02
10528,4,5.65,,9.25,18018,17.3
10528,4,5.8,,13.25,18018,19.2
10528,4,6.02,,10.5,18018,18.9
10528,4,6.2,,11.53,18018,17.63
10528,4,6.38,,12.02,18018,17.82
10528,4,6.58,,7.1,18018,20.22
10528,4,6.7,,9.12,18018,16.58
10528,4,6.85,,5.87,18018,15.55
10528,4,6.95,,7.77,18018,20.88
10528,4,7.08,,9.07,18018,21.03
10528,4,7.23,,5.88,18018,19.88
10528,4,7.33,,10.53,18018,21.03
10528,4,7.52,,5.62,18018,23.47
10528,4,7.6,,7.98,18018,22.32
10528,4,7.73,,10.68,18018,17.25
10528,4,7.92,,0.47,18018,22.68
10528,4,7.92,,12.2,18018,21.07
10528,4,8.12,,9.7,18018,24.85
10528,4,8.28,,6.9,18018,20.5
10528,4,8.4,,13.05,18018,20.47
10528,4,8.62,,7.15,18018,24.65
10528,4,8.73,,15.98,18018,18.53
10528,4,9.0,,27.47,18018,22.63
10528,4,9.47,,3.52,18018,20.75
10528,4,9.52,,13.12,18018,18.78
10528,4,9.73,,14.18,18018,22.65
10528,4,9.98,,9.68,18018,19.08
10528,4,10.13,,15.05,18018,20.78
10528,4,10.38,,10.97,18018,19.97
10528,4,10.57,,8.88,18018,19.98
10528,4,10.72,,14.22,18018,21.22
10528,4,10.95,,26.88,18018,22.05
10528,4,11.4,,12.02,18018,18.15
10528,4,11.6,,9.43,18018,20.2
10528,4,11.77,,15.98,18018,24.0
10528,4,12.03,,8.48,18018,22.18
10528,4,12.17,,21.47,18018,22.27
10528,4,12.53,,8.63,18018,21.98
10528,4,12.67,,7.38,18018,17.52
10528,4,12.8,,13.67,18018,19.92
10528,4,13.02,,28.32,18018,20.72
10528,4,13.5,,1.83,18018,18.82
10528,4,13.52,,19.48,18018,18.17
10528,4,13.85,,8.18,18018,21.8
10528,4,13.98,,11.23,18018,23.37
10528,4,14.17,,19.85,18018,22.63
10528,4,14.5,,3.55,18018,18.27
10528,4,14.57,,9.07,18018,18.57
10528,4,14.72,,12.85,18018,21.07
10528,4,14.93,,18.07,18018,23.37
10528,4,15.23,,0.38,18018,19.47
10528,4,15.23,,19.53,18018,20.4
10528,4,15.57,,14.97,18018,23.22
10528,4,15.82,,0.07,18018,20.25
10528,4,15.82,,13.03,18018,20.35
10528,4,16.03,,7.5,18018,19.87
10528,4,16.15,,8.9,18018,22.62
10528,4,16.3,,18.77,18018,23.68
10528,4,16.63,,16.07,18018,20.53
10528,4,16.9,,0.67,18018,23.92
10528,4,17.12,,5.88,18018,17.75
10528,4,17.22,,9.03,18018,21.08
10528,4,17.37,,10.22,18018,19.95
10528,4,17.55,,24.38,18018,20.82
10528,4,17.95,,29.42,18018,24.68
10528,4,18.57,,7.9,18018,19.43
10528,4,18.7,,5.38,18018,17.87
10528,4,18.78,,15.23,18018,22.75
10528,4,19.03,,12.05,18018,19.32
10528,4,19.23,,13.97,18018,18.73
10528,4,19.47,,32.23,18018,23.07
10528,4,20.0,,19.97,18018,23.4
10528,4,20.33,,9.38,18018,20.72
10528,4,20.5,,28.83,18018,26.55
10528,4,20.98,,22.85,18018,16.43
10528,4,21.35,,34.82,18018,21.75
10528,4,21.93,,16.5,18018,17.78
10528,4,22.22,,41.57,18018,18.42
10528,4,22.9,,23.98,18018,19.58
10528,4,23.3,,18.15,18018,15.45
10528,4,23.6,,23.77,18018,15.92
10528,4,0.0,,29.33,18018,13.9
10528,4,0.5,,21.9,18018,17.65
10528,4,0.85,,25.88,18018,16.78
10528,4,1.28,,36.87,18018,15.5
10528,4,2.37,,36.8,18018,16.35
10528,4,2.97,,,18018,12.7
10528,5,3.37,,29.43,18018,12.33
10528,5,3.85,,28.78,18018,12.25
10528,5,4.33,,18.55,18018,14.63
10528,5,4.65,,21.63,18018,17.12
10528,5,5.0,,20.7,18018,12.95
10528,5,5.35,,15.1,18018,14.98
10528,5,5.6,,19.97,18018,15.17
10528,5,5.93,,16.88,18018,17.85
10528,5,6.22,,17.97,18018,19.43
10528,5,6.52,,18.55,18018,16.95
10528,5,6.83,,14.57,18018,13.72
10528,5,7.07,,18.1,18018,18.2
10528,5,7.37,,14.88,18018,12.72
10528,5,7.62,,12.93,18018,20.62
10528,5,7.83,,33.0,18018,17.25
10528,5,8.38,,18.12,18018,22.63
10528,5,8.68,,16.9,18018,17.58
10528,5,8.97,,8.98,18018,20.05
10528,5,9.12,,57.17,18018,20.75
10528,5,10.07,,20.68,18018,19.52
10528,5,10.42,,11.5,18018,23.02
10528,5,10.6,,14.62,18018,15.9
10528,5,11.0,,12.85,18018,19.9
10528,5,11.22,,12.13,18018,21.38
10528,5,11.42,,9.8,18018,18.98
10528,5,11.58,,12.4,18018,16.78
10528,5,11.8,,2.37,18018,74.3
10528,5,11.83,,9.17,18018,18.23
10528,5,11.98,,6.4,18018,19.65
10528,5,12.08,,10.1,18018,7.87
10528,5,12.27,,9.27,18018,23.12
10528,5,12.42,,36.28,18018,23.62
10528,5,13.02,,13.03,18018,18.85
10528,5,13.23,,10.95,18018,17.63
10528,5,13.42,,13.92,18018,22.78
10528,5,13.65,,5.05,18018,20.43
10528,5,13.73,,18.22,18018,22.07
10528,5,14.03,,10.13,18018,21.53
10528,5,14.2,,14.68,18018,18.77
10528,5,14.45,,12.68,18018,20.22
10528,5,14.67,,9.67,18018,22.97
10528,5,14.82,,12.5,18018,19.42
10528,5,15.03,,17.28,18018,20.7
10528,5,15.32,,4.72,18018,21.18
10528,5,15.4,,15.48,18018,16.88
10528,5,15.65,,6.78,18018,23.85
10528,5,15.77,,8.0,18018,17.55
10528,5,15.9,,10.85,18018,19.42
10528,5,16.08,,11.32,18018,21.6
10528,5,16.27,,10.7,18018,18.82
10528,5,16.45,,10.4,18018,22.0
10528,5,16.62,,13.02,18018,17.33
10528,5,16.83,,12.85,18018,23.07
10528,5,17.05,,21.65,18018,18.82
10528,5,17.42,,0.4,18018,19.88
10528,5,17.42,,12.58,18018,17.63
10528,5,17.63,,9.07,18018,17.77
10528,5,17.78,,13.45,18018,18.48
10528,5,18.0,,12.1,18018,20.58
10528,5,18.22,,17.1,18018,20.47
10528,5,18.5,,8.82,18018,25.48
10528,5,18.65,,16.05,18018,18.2
10528,5,18.92,,13.5,18018,23.1
10528,5,19.13,,12.77,18018,18.13
10528,5,19.35,,30.63,18018,19.58
10528,5,19.85,,15.72,18018,22.62
10528,5,20.12,,29.17,18018,19.93
10528,5,20.6,,15.85,18018,21.48
10528,5,20.87,,17.03,18018,21.25
10528,5,21.15,,10.78,18018,22.05
10528,5,21.33,,33.42,18018,18.82
10528,5,21.88,,52.82,18018,18.55
10528,5,22.77,,20.1,18018,21.87
10528,5,23.1,,10.55,18018,16.2
10528,5,23.28,,19.25,18018,14.73
10528,5,23.6,,15.67,18018,21.2
10528,5,23.87,,22.55,18018,14.67
10528,5,0.23,,14.28,18018,13.6
10528,5,0.48,,22.4,18018,15.13
10528,5,0.85,,26.97,18018,17.37
10528,5,1.3,,32.13,18018,15.22
10528,5,1.83,,27.3,18018,16.2
10528,5,2.28,,38.42,18018,15.6
10528,5,2.93,,,18018,12.27
10528,6,3.37,,27.02,18018,12.85
10528,6,3.82,,89.4,18018,13.48
10528,6,5.32,,58.65,18018,16.58
10528,6,6.28,,21.42,18018,18.27
10528,6,7.0,,36.43,18018,18.25
10528,6,7.62,,23.08,18018,18.3
10528,6,8.0,,13.83,18018,19.53
10528,6,8.23,,17.43,18018,16.37
10528,6,8.52,,15.58,18018,20.0
10528,6,8.78,,12.62,18018,17.03
10528,6,8.98,,30.62,18018,15.07
10528,6,9.5,,18.65,18018,18.25
10528,6,9.82,,8.9,18018,17.8
10528,6,9.95,,16.98,18018,17.47
10528,6,10.23,,12.97,18018,17.2
10528,6,10.75,,9.85,18018,19.48
10528,6,10.92,,27.52,18018,16.2
10528,6,11.38,,13.48,18018,19.77
10528,6,11.6,,9.27,18018,17.7
10528,6,11.75,,20.2,18018,21.38
10528,6,12.1,,4.37,18018,18.48
10528,6,12.17,,14.18,18018,16.65
10528,6,12.4,,14.88,18018,19.95
10528,6,13.03,,11.95,18018,19.17
10528,6,13.22,,9.52,18018,20.6
10528,6,13.38,,21.72,18018,20.42
10528,6,13.75,,4.03,18018,19.77
10528,6,13.82,,13.08,18018,16.63
10528,6,14.03,,10.72,18018,18.32
10528,6,14.22,,24.23,18018,17.05
10528,6,14.62,,11.93,18018,22.53
10528,6,14.82,,11.05,18018,24.3
10528,6,15.0,,13.4,18018,18.43
10528,6,15.22,,7.65,18018,20.2
10528,6,15.35,,13.68,18018,20.07
10528,6,15.57,,20.18,18018,20.03
10528,6,15.92,,19.32,18018,18.67
10528,6,16.23,,8.55,18018,19.22
10528,6,16.38,,14.93,18018,20.5
10528,6,16.62,,10.42,18018,21.65
10528,6,16.8,,16.05,18018,15.63
10528,6,17.07,,9.57,18018,20.55
10528,6,17.22,,11.85,18018,19.3
10528,6,17.42,,34.12,18018,20.85
10528,6,17.98,,14.4,18018,20.0
10528,6,18.23,,13.58,18018,17.12
10528,6,18.45,,27.28,18018,23.37
10528,6,18.92,,13.0,18018,18.52
10528,6,19.13,,19.98,18018,18.45
10528,6,19.47,,32.85,18018,20.63
10528,6,20.02,,5.12,18018,19.25
10528,6,20.1,,55.82,18018,21.23
10528,6,21.02,,12.68,18018,16.38
10528,6,21.23,,38.58,18018,16.6
10528,6,21.88,,80.75,18018,17.5
10528,6,23.23,,28.8,18018,18.65
10528,6,23.7,,32.7,18018,20.02
10528,6,0.25,,11.6,18018,1.17
10528,6,0.45,,25.88,18018,16.72
10528,6,0.87,,27.8,18018,13.22
10528,6,1.33,,26.12,18018,16.33
10528,6,2.37,,28.75,18018,13.5
10528,0,3.35,,29.07,18018,10.63
10528,0,3.83,,27.63,18018,14.82
10528,0,4.28,,23.12,18018,14.65
10528,0,4.67,,21.07,18018,13.42
10528,0,5.02,,20.28,18018,14.67
10528,0,5.37,,12.55,18018,16.23
10528,0,5.57,,15.27,18018,16.92
10528,0,5.82,,12.17,18018,18.75
10528,0,6.03,,11.12,18018,17.33
10528,0,6.22,,10.03,18018,17.85
10528,0,6.38,,11.98,18018,17.6
10528,0,6.58,,5.98,18018,18.5
10528,0,6.68,,11.02,18018,19.47
10528,0,6.87,,1.67,18018,19.77
10528,0,6.88,,10.87,18018,23.87
10528,0,7.07,,7.63,18018,18.8
10528,0,7.2,,6.33,18018,22.05
10528,0,7.3,,4.17,18018,23.52
10528,0,7.37,,13.47,18018,20.73
10528,0,7.6,,10.13,18018,25.52
10528,0,7.77,,6.33,18018,22.42
10528,0,7.87,,3.28,18018,20.78
10528,0,7.93,,9.07,18018,21.38
10528,0,8.08,,3.6,18018,24.07
10528,0,8.13,,15.02,18018,24.78
10528,0,8.38,,3.43,18018,25.18
10528,0,8.45,,8.7,18018,22.42
10528,0,8.58,,6.85,18018,22.98
10528,0,8.7,,15.8,18018,21.1
10528,0,8.97,,10.73,18018,21.33
10528,0,9.15,,12.98,18018,20.58
10528,0,9.37,,22.42,18018,20.43
10528,0,9.73,,14.17,18018,21.55
10528,0,9.97,,13.07,18018,19.77
10528,0,10.2,,7.32,18018,19.95
10528,0,10.32,,16.4,18018,19.05
10528,0,10.58,,22.03,18018,19.97
10528,0,10.95,,12.23,18018,18.65
10528,0,11.15,,15.15,18018,20.18
10528,0,11.42,,21.25,18018,21.97
10528,0,11.77,,12.35,18018,18.7
10528,0,11.97,,12.3,18018,20.87
10528,0,12.18,,15.82,18018,25.37
10528,0,12.43,,9.35,18018,19.47
10528,0,12.6,,26.03,18018,20.55
10528,0,13.03,,9.22,18018,22.63
10528,0,13.18,,13.37,18018,18.77
10528,0,13.4,,15.55,18018,19.52
10528,0,13.67,,8.47,18018,16.53
10528,0,13.8,,8.65,18018,22.73
10528,0,13.95,,13.45,18018,22.25
10528,0,14.17,,8.12,18018,22.15
10528,0,14.32,,5.77,18018,19.45
10528,0,14.4,,6.97,18018,19.23
10528,0,14.52,,27.33,18018,22.28
10528,0,14.98,,6.2,18018,18.65
10528,0,15.08,,19.52,18018,25.48
10528,0,15.4,,17.35,18018,22.93
10528,0,15.7,,21.67,18018,22.72
10528,0,16.05,,3.25,18018,23.75
10528,0,16.17,,0.38,18018,18.72
10528,0,16.17,,26.0,18018,1.37
10528,0,16.6,,14.65,18018,22.0
10528,0,16.85,,0.7,18018,19.25
10528,0,16.87,,11.67,18018,18.87
10528,0,17.05,,11.07,18018,21.4
10528,0,17.23,,8.95,18018,18.93
10528,0,17.38,,18.67,18018,22.33
10528,0,17.7,,1.97,18018,22.13
10528,0,17.73,,6.63,18018,22.07
10528,0,17.85,,22.9,18018,20.08
10528,0,18.22,,17.92,18018,18.52
10528,0,18.63,,8.63,18018,19.32
10528,0,18.77,,11.18,18018,19.25
10528,0,18.97,,13.0,18018,18.22
10528,0,19.18,,19.4,18018,18.82
10528,0,19.5,,26.32,18018,19.82
10528,0,19.93,,15.15,18018,17.93
10528,0,20.18,,18.02,18018,20.52
10528,0,20.48,,37.12,18018,15.03
10528,0,21.12,,18.25,18018,19.2
10528,0,21.42,,43.18,18018,18.13
10528,0,22.13,,7.32,18018,19.98
10528,0,22.25,,38.3,18018,13.83
10528,0,22.9,,22.2,18018,13.87
10528,0,23.27,,22.12,18018,18.93
10528,0,23.63,,23.63,18018,19.13
10528,0,0.03,,27.8,18018,17.03
10528,0,0.48,,22.37,18018,19.7
10528,0,0.87,,42.87,18018,14.28
10528,0,1.58,,14.85,18018,18.67
10528,0,1.82,,31.47,18018,13.8
10528,0,2.35,,27.05,18018,14.35
10528,0,2.8,,,18018,14.38
10528,1,3.32,,31.05,18018,11.68
10528,1,3.83,,26.12,18018,11.75
10528,1,4.28,,22.9,18018,14.75
10528,1,4.65,,22.38,18018,14.52
10528,1,5.03,,21.08,18018,15.1
10528,1,5.38,,12.22,18018,15.8
10528,1,5.58,,13.03,18018,15.85
10528,1,5.8,,12.73,18018,15.77
10528,1,6.02,,10.83,18018,17.52
10528,1,6.2,,13.42,18018,18.28
10528,1,6.42,,9.2,18018,17.57
10528,1,6.57,,8.02,18018,19.83
10528,1,6.7,,11.52,18018,20.42
10528,1,6.9,,1.52,18018,17.07
10528,1,6.92,,9.12,18018,19.8
10528,1,7.08,,8.05,18018,20.47
10528,1,7.22,,5.0,18018,18.62
10528,1,7.3,,4.13,18018,20.88
10528,1,7.37,,10.97,18018,20.2
10528,1,7.55,,0.33,18018,20.8
10528,1,7.55,,11.22,18018,23.4
10528,1,7.73,,5.2,18018,23.22
10528,1,7.82,,5.6,18018,19.63
10528,1,7.92,,8.57,18018,21.25
10528,1,8.07,,5.4,18018,21.88
10528,1,8.15,,8.63,18018,23.12
10528,1,8.3,,6.75,18018,27.47
10528,1,8.4,,13.42,18018,23.48
10528,1,8.63,,10.47,18018,22.78
10528,1,8.8,,10.57,18018,20.22
10528,1,8.98,,7.78,18018,20.23
10528,1,9.12,,19.98,18018,22.23
10528,1,9.45,,3.75,18018,22.03
10528,1,9.5,,12.92,18018,23.98
10528,1,9.72,,13.1,18018,19.97
10528,1,9.93,,14.12,18018,22.7
10528,1,10.18,,8.0,18018,17.38
10528,1,10.32,,17.97,18018,17.35
10528,1,10.6,,7.05,18018,19.37
10528,1,10.73,,19.0,18018,20.93
10528,1,11.05,,11.03,18018,22.97
10528,1,11.23,,8.75,18018,19.57
10528,1,11.37,,10.88,18018,22.02
10528,1,11.55,,11.13,18018,21.3
10528,1,11.73,,14.03,18018,22.5
10528,1,11.97,,15.15,18018,21.85
10528,1,12.23,,9.63,18018,25.9
10528,1,12.38,,13.27,18018,21.23
10528,1,12.6,,8.6,18018,19.98
10528,1,12.75,,17.88,18018,22.9
10528,1,13.05,,9.67,18018,26.55
10528,1,13.22,,8.9,18018,22.52
10528,1,13.35,,16.03,18018,18.93
10528,1,13.62,,5.18,18018,21.77
10528,1,13.72,,8.68,18018,17.28
10528,1,13.85,,3.42,18018,17.63
10528,1,13.92,,14.55,18018,25.5
10528,1,14.15,,12.33,18018,20.12
10528,1,14.37,,9.87,18018,19.55
10528,1,14.53,,3.83,18018,22.08
10528,1,14.58,,10.93,18018,19.63
10528,1,14.77,,6.03,18018,20.72
10528,1,14.87,,4.12,18018,20.28
10528,1,14.93,,13.98,18018,22.75
10528,1,15.17,,3.87,18018,22.92
10528,1,15.23,,15.17,18018,21.18
10528,1,15.48,,8.98,18018,24.4
10528,1,15.63,,3.45,18018,18.73
10528,1,15.7,,10.47,18018,20.43
10528,1,15.87,,9.35,18018,22.7
10528,1,16.03,,7.22,18018,21.72
10528,1,16.15,,7.3,18018,20.1
10528,1,16.27,,17.82,18018,22.6
10528,1,16.57,,0.5,18018,21.95
10528,1,16.58,,15.37,18018,22.12
10528,1,16.83,,0.03,18018,21.28
10528,1,16.83,,23.63,18018,20.5
10528,1,17.23,,12.9,18018,23.33
10528,1,17.43,,3.7,18018,20.12
10528,1,17.5,,7.28,18018,18.67
10528,1,17.62,,15.4,18018,25.28
10528,1,17.88,,10.55,18018,21.03
10528,1,18.05,,6.97,18018,18.97
10528,1,18.17,,14.3,18018,22.02
10528,1,18.42,,18.97,18018,19.42
10528,1,18.73,,3.17,18018,23.12
10528,1,18.78,,13.57,18018,19.52
10528,1,19.0,,36.23,18018,17.77
10528,1,19.62,,20.13,18018,20.65
10528,1,19.95,,11.13,18018,17.5
10528,1,20.13,,18.63,18018,20.43
10528,1,20.45,,55.08,18018,21.72
10528,1,21.37,,32.53,18018,18.67
10528,1,21.9,,26.27,18018,17.58
10528,1,22.33,,52.68,18018,18.47
10528,1,23.22,,31.17,18018,22.17
10528,1,23.73,,15.22,18018,23.37
10528,1,23.98,,54.2,18018,15.53
10528,1,0.9,,31.47,18018,14.13
10528,1,1.42,,24.12,18018,16.0
10528,1,1.82,,30.67,18018,14.23
10528,1,2.33,,28.2,18018,12.3
10528,1,2.8,,,18018,14.4
10528,2,3.37,,25.93,18018,12.1
10528,2,3.8,,29.03,18018,14.28
10528,2,4.28,,44.2,18018,13.93
10528,2,5.02,,18.65,18018,16.65
10528,2,5.33,,16.17,18018,16.32
10528,2,5.6,,11.0,18018,16.93
10528,2,5.78,,14.73,18018,16.1
10528,2,6.03,,13.18,18018,18.27
10528,2,6.25,,8.13,18018,17.32
10528,2,6.38,,19.1,18018,19.03
10528,2,6.7,,10.83,18018,21.08
10528,2,6.88,,2.33,18018,17.02
10528,2,6.92,,10.7,18018,20.18
10528,2,7.1,,5.32,18018,19.88
10528,2,7.18,,5.63,18018,20.38
10528,2,7.28,,5.25,18018,21.98
10528,2,7.37,,9.07,18018,21.57
10528,2,7.52,,8.17,18018,19.9
10528,2,7.67,,3.07,18018,23.33
10528,2,7.72,,7.3,18018,21.37
10528,2,7.83,,16.35,18018,20.12
10528,2,8.1,,0.62,18018,29.07
10528,2,8.12,,11.3,18018,19.28
10528,2,8.3,,4.95,18018,23.32
10528,2,8.38,,23.58,18018,24.43
10528,2,8.78,,12.4,18018,21.77
10528,2,8.98,,11.8,18018,19.03
10528,2,9.18,,10.93,18018,24.7
10528,2,9.37,,9.48,18018,20.42
10528,2,9.52,,11.58,18018,22.22
10528,2,9.72,,24.97,18018,21.13
10528,2,10.13,,12.77,18018,20.8
10528,2,10.35,,26.25,18018,20.35
10528,2,10.78,,10.73,18018,21.25
10528,2,10.97,,13.72,18018,20.25
10528,2,11.18,,12.23,18018,22.2
10528,2,11.4,,8.98,18018,21.33
10528,2,11.55,,40.9,18018,19.7
10528,2,12.22,,14.85,18018,27.65
10528,2,12.47,,22.97,18018,23.15
10528,2,12.85,,11.12,18018,18.83
10528,2,13.03,,10.27,18018,21.83
10528,2,13.22,,13.1,18018,23.63
10528,2,13.43,,9.7,18018,22.33
10528,2,13.58,,10.85,18018,18.32
10528,2,13.77,,32.28,18018,20.87
10528,2,14.32,,0.32,18018,19.22
10528,2,14.32,,9.35,18018,19.22
10528,2,14.47,,16.57,18018,17.35
10528,2,14.75,,5.38,18018,22.65
10528,2,14.83,,9.6,18018,22.5
10528,2,15.0,,11.57,18018,23.27
10528,2,15.18,,1.02,18018,22.5
10528,2,15.2,,13.78,18018,21.5
10528,2,15.43,,10.28,18018,22.53
10528,2,15.6,,8.42,18018,23.73
10528,2,15.75,,10.38,18018,17.12
10528,2,15.92,,4.03,18018,23.62
10528,2,15.98,,20.07,18018,17.62
10528,2,16.32,,16.45,18018,28.78
10528,2,16.6,,25.8,18018,21.58
10528,2,17.03,,16.87,18018,22.8
10528,2,17.3,,6.77,18018,26.32
10528,2,17.42,,8.92,18018,21.07
10528,2,17.57,,10.12,18018,23.15
10528,2,17.73,,6.3,18018,21.67
10528,2,17.85,,19.08,18018,23.27
10528,2,18.17,,6.95,18018,23.15
10528,2,18.28,,7.7,18018,19.4
10528,2,18.4,,21.93,18018,23.05
10528,2,18.77,,25.63,18018,24.62
10528,2,19.2,,42.63,18018,19.07
10528,2,19.92,,18.0,18018,20.67
10528,2,20.22,,14.52,18018,22.43
10528,2,20.45,,35.13,18018,15.23
10528,2,21.03,,17.33,18018,17.5
10528,2,21.32,,35.8,18018,19.18
10528,2,21.92,,17.9,18018,18.15
10528,2,22.22,,40.48,18018,16.27
10528,2,22.9,,21.48,18018,18.05
10528,2,23.25,,23.1,18018,18.02
10528,2,23.63,,27.2,18018,19.68
10528,2,0.08,,30.75,18018,19.85
10528,2,0.6,,17.23,18018,16.18
10528,2,0.88,,31.12,18018,14.63
10528,2,1.42,,25.8,18018,16.92
10528,2,1.83,,30.32,18018,16.82
10528,2,2.35,,34.45,18018,13.67
10528,2,2.92,,,18018,15.98
10528,3,3.35,,26.38,18018,12.48
10528,3,3.8,,29.23,18018,11.47
10528,3,4.28,,25.4,18018,14.25
10528,3,4.7,,38.77,18018,13.62
10528,3,5.35,,15.45,18018,15.82
10528,3,5.6,,10.07,18018,18.2
10528,3,5.77,,25.8,18018,18.03
10528,3,6.2,,14.05,18018,17.75
10528,3,6.57,,9.68,18018,19.62
10528,3,6.73,,8.12,18018,17.35
10528,3,6.87,,12.42,18018,16.68
10528,3,7.08,,13.62,18018,20.03
10528,3,7.3,,5.47,18018,24.45
10528,3,7.4,,5.47,18018,22.33
10528,3,7.48,,3.92,18018,21.88
10528,3,7.55,,18.03,18018,21.93
10528,3,7.85,,3.57,18018,23.88
10528,3,7.92,,10.62,18018,20.37
10528,3,8.08,,15.07,18018,23.38
10528,3,8.33,,17.73,18018,28.65
10528,3,8.63,,17.25,18018,23.83
10528,3,8.92,,1.77,18018,20.85
10528,3,8.95,,11.87,18018,18.87
10528,3,9.15,,14.22,18018,20.07
10528,3,9.38,,9.02,18018,19.95
10528,3,9.53,,16.18,18018,21.12
10528,3,9.8,,7.9,18018,22.57
10528,3,9.93,,14.03,18018,17.18
10528,3,10.17,,9.98,18018,18.73
10528,3,10.33,,17.43,18018,18.7
10528,3,10.63,,11.03,18018,18.67
10528,3,10.82,,11.42,18018,20.4
10528,3,11.0,,19.05,18018,21.02
10528,3,11.32,,3.67,18018,23.63
10528,3,11.38,,11.4,18018,19.9
10528,3,11.57,,15.03,18018,18.4
10528,3,11.82,,13.08,18018,23.77
10528,3,12.03,,7.23,18018,20.35
10528,3,12.17,,12.45,18018,21.23
10528,3,12.37,,17.12,18018,20.28
10528,3,12.65,,7.2,18018,25.9
10528,3,12.77,,21.88,18018,21.23
10528,3,13.13,,4.0,18018,19.47
10528,3,13.2,,9.15,18018,21.18
10528,3,13.35,,17.03,18018,17.45
10528,3,13.63,,6.15,18018,20.02
10528,3,13.75,,6.73,18018,15.15
10528,3,13.85,,8.48,18018,17.62
10528,3,14.0,,10.85,18018,20.05
