tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170206_5424_10004029,Ashland,MSI,0,15.05,29.67,12.22
20170206_5424_10004030,Ashland,MSI,0,15.25,25.92,5.32
20170206_5424_10004031,Ashland,MSI,0,15.33,28.0,7.77
20170206_5424_10004032,Ashland,MSI,0,15.47,31.2,12.67
20170206_5424_10004033,Ashland,MSI,0,15.68,26.83,16.9
20170206_5424_10004036,Ashland,MSI,0,16.17,27.83,3.92
20170206_1300_10004037,Ashland,MSI,0,16.23,27.47,14.3
20170206_5424_10004038,Ashland,MSI,0,16.47,26.72,7.58
20170206_1300_10004039,Ashland,MSI,0,16.6,22.3,7.1
20170206_5424_10004040,Ashland,MSI,0,16.72,27.63,12.23
20170206_5424_10004044,Ashland,MSI,0,17.42,31.78,7.08
20170206_5424_10004019,Ashland,MSI,0,17.85,22.22,8.72
20170206_5424_1083614,Ashland,MSI,0,18.0,27.07,12.83
20170206_5424_1083615,Ashland,MSI,0,18.22,26.23,9.77
20170206_5424_1083616,Ashland,MSI,0,18.38,28.47,15.2
20170206_5424_204180,Ashland,MSI,0,18.63,23.72,16.02
20170206_5424_204183,Ashland,MSI,0,19.23,22.67,7.93
20170206_5424_204184,Ashland,MSI,0,19.37,25.82,19.17
20170206_5424_204185,Ashland,MSI,0,19.68,20.97,10.38
20170206_5424_204186,Ashland,MSI,0,19.85,20.92,18.12
20170206_5424_204187,Ashland,MSI,0,20.15,27.27,12.97
20170206_5424_204188,Ashland,MSI,0,20.37,19.78,16.47
20170206_5424_204189,Ashland,MSI,0,20.65,20.93,10.58
20170206_5424_204190,Ashland,MSI,0,20.82,23.48,18.85
20170206_5424_204193,Ashland,MSI,0,21.55,21.93,15.42
20170206_5424_204194,Ashland,MSI,0,21.8,22.65,17.57
20170206_5424_204195,Ashland,MSI,0,22.1,23.98,12.95
20170206_5424_204196,Ashland,MSI,0,22.32,23.7,18.63
20170206_5424_204197,Ashland,MSI,0,22.63,20.75,16.37
20170206_5424_204198,Ashland,MSI,0,22.9,19.18,14.57
20170206_5424_204199,Ashland,MSI,0,23.15,18.0,8.95
20170206_5424_204200,Ashland,MSI,0,23.3,22.37,20.53
20170206_5424_204201,Ashland,MSI,0,23.63,22.68,14.52
20170206_5424_204202,Ashland,MSI,0,23.88,20.8,16.57
20170206_5424_204203,Ashland,MSI,0,0.15,18.77,20.0
20170207_5424_204204,Ashland,MSI,0,0.48,18.53,20.5
20170207_5424_204205,Ashland,MSI,0,0.83,17.88,32.67
20170207_5424_204206,Ashland,MSI,0,1.37,20.4,26.47
20170207_5424_204207,Ashland,MSI,0,1.82,18.5,30.27
20170207_5424_204208,Ashland,MSI,0,2.32,19.83,31.13
20170207_1300_204209,Ashland,MSI,0,2.83,14.85,29.22
20170207_1300_1,Ashland,MSI,1,3.32,17.13,29.32
20170207_1300_2,Ashland,MSI,1,3.82,19.27,29.85
20170207_1300_5,Ashland,MSI,1,5.02,19.45,19.97
20170207_5424_6,Ashland,MSI,1,5.35,21.05,14.82
20170207_1300_204084,Ashland,MSI,1,5.58,20.75,13.1
20170207_5424_204085,Ashland,MSI,1,5.82,21.27,14.33
20170207_1300_204086,Ashland,MSI,1,6.05,21.07,10.0
20170207_5424_204087,Ashland,MSI,1,6.22,25.07,10.0
20170207_1300_10002780,Ashland,MSI,1,6.38,25.3,12.85
20170207_5424_10002752,Ashland,MSI,1,6.6,24.15,14.48
20170207_1300_10002754,Ashland,MSI,1,6.83,24.85,6.2
20170207_5424_10002755,Ashland,MSI,1,6.93,25.03,14.43
20170207_1300_10002760,Ashland,MSI,1,7.52,28.67,13.3
20170207_1300_10002762,Ashland,MSI,1,7.75,30.8,7.9
20170207_5424_10002763,Ashland,MSI,1,7.88,29.03,0.27
20170207_7735_10002779,Ashland,MSI,1,7.88,30.15,10.87
20170207_5424_1063959,Ashland,MSI,1,8.07,28.43,12.32
20170207_5424_1063961,Ashland,MSI,1,8.27,29.85,8.62
20170207_5424_1083574,Ashland,MSI,1,8.42,28.03,10.45
20170207_5424_1063805,Ashland,MSI,1,8.58,27.55,9.72
20170207_5424_1083556,Ashland,MSI,1,8.75,27.03,14.3
20170207_5424_1083557,Ashland,MSI,1,8.98,24.2,20.4
20170207_5424_1083559,Ashland,MSI,1,9.33,27.42,16.5
20170207_5424_1083560,Ashland,MSI,1,9.6,23.6,7.6
20170207_5424_1083561,Ashland,MSI,1,9.73,26.97,13.25
20170207_5424_1083562,Ashland,MSI,1,9.95,27.25,22.97
20170207_5424_1083564,Ashland,MSI,1,10.33,24.68,16.32
20170207_5424_1063816,Ashland,MSI,1,10.6,27.05,11.08
20170207_5424_1063817,Ashland,MSI,1,10.78,22.07,8.97
20170207_5424_1063818,Ashland,MSI,1,10.93,23.78,25.55
20170207_5424_1063820,Ashland,MSI,1,11.37,26.15,13.37
20170207_5424_1063821,Ashland,MSI,1,11.58,23.2,16.83
20170207_5424_1063822,Ashland,MSI,1,11.87,17.05,6.55
20170207_5424_1063823,Ashland,MSI,1,11.97,23.95,22.15
20170207_5424_1063825,Ashland,MSI,1,12.35,22.47,14.7
20170207_5424_1063826,Ashland,MSI,1,12.58,24.12,9.7
20170207_5424_1063827,Ashland,MSI,1,12.75,24.5,14.03
20170207_5424_1063828,Ashland,MSI,1,12.98,25.53,21.87
20170207_5424_1063831,Ashland,MSI,1,13.35,21.17,11.5
20170207_5424_1063832,Ashland,MSI,1,13.53,21.0,12.37
20170207_5424_1063833,Ashland,MSI,1,13.75,24.2,11.07
20170207_1298_10004020,Ashland,MSI,1,13.93,23.58,10.13
20170207_5424_10004021,Ashland,MSI,1,14.1,25.97,15.62
20170207_1298_10004023,Ashland,MSI,1,14.37,27.78,4.73
20170207_5424_10004024,Ashland,MSI,1,14.43,27.12,10.78
20170207_5424_10004025,Ashland,MSI,1,14.62,23.6,5.75
20170207_1298_10004026,Ashland,MSI,1,14.72,26.38,4.52
20170207_5424_10004027,Ashland,MSI,1,14.78,28.47,11.72
20170207_1298_10004028,Ashland,MSI,1,14.98,27.78,5.45
20170207_5424_10004029,Ashland,MSI,1,15.08,28.55,23.97
20170207_5424_10004032,Ashland,MSI,1,15.48,27.02,28.23
20170207_5424_10004035,Ashland,MSI,1,16.07,26.85,9.32
20170207_5424_10004036,Ashland,MSI,1,16.22,26.22,3.4
20170207_5424_10004040,Ashland,MSI,1,16.72,29.12,8.95
20170207_5424_10004041,Ashland,MSI,1,16.85,28.07,10.13
20170207_5424_10004044,Ashland,MSI,1,17.38,25.33,19.07
20170207_1300_1083611,Ashland,MSI,1,17.7,26.8,11.28
20170207_5424_10004019,Ashland,MSI,1,17.88,22.87,11.12
20170207_5424_1083614,Ashland,MSI,1,18.08,26.67,7.5
20170207_5424_1083615,Ashland,MSI,1,18.2,23.78,11.17
20170207_5424_204181,Ashland,MSI,1,18.78,24.62,10.78
20170207_5424_204182,Ashland,MSI,1,18.97,23.02,15.7
20170207_5424_204183,Ashland,MSI,1,19.22,26.27,14.12
20170207_5424_204184,Ashland,MSI,1,19.45,25.07,12.13
20170207_5424_204185,Ashland,MSI,1,19.67,18.9,12.98
20170207_5424_204186,Ashland,MSI,1,19.88,23.45,14.8
20170207_5424_204187,Ashland,MSI,1,20.12,22.75,13.65
20170207_5424_204188,Ashland,MSI,1,20.35,21.95,18.03
20170207_5424_204189,Ashland,MSI,1,20.65,22.3,9.45
20170207_5424_204190,Ashland,MSI,1,20.82,24.65,18.88
20170207_5424_204191,Ashland,MSI,1,21.12,23.2,11.8
20170207_5424_204192,Ashland,MSI,1,21.32,24.18,15.55
20170207_5424_204193,Ashland,MSI,1,21.58,20.82,14.28
20170207_5424_204194,Ashland,MSI,1,21.82,22.03,16.5
20170207_5424_204195,Ashland,MSI,1,22.1,22.43,14.33
20170207_5424_204196,Ashland,MSI,1,22.33,21.07,16.57
20170207_5424_204197,Ashland,MSI,1,22.6,22.57,13.1
20170207_5424_204198,Ashland,MSI,1,22.83,21.87,16.48
20170207_5424_204199,Ashland,MSI,1,23.1,20.38,12.92
20170207_5424_204200,Ashland,MSI,1,23.32,18.43,18.08
20170207_5424_204201,Ashland,MSI,1,23.62,17.73,16.38
20170207_5424_204202,Ashland,MSI,1,23.88,19.48,15.25
20170207_5424_204203,Ashland,MSI,1,0.15,19.15,17.22
20170208_5424_204204,Ashland,MSI,1,0.43,17.17,20.83
20170208_5424_204205,Ashland,MSI,1,0.78,19.73,32.67
20170208_5424_204206,Ashland,MSI,1,1.32,17.07,27.53
20170208_5424_204207,Ashland,MSI,1,1.78,19.17,30.97
20170208_5424_204208,Ashland,MSI,1,2.3,17.7,31.53
20170208_1300_204209,Ashland,MSI,1,2.82,18.97,29.23
20170208_1300_1,Ashland,MSI,2,3.32,15.2,29.3
20170208_1300_2,Ashland,MSI,2,3.8,15.93,29.72
20170208_1300_3,Ashland,MSI,2,4.3,16.85,22.27
20170208_1300_4,Ashland,MSI,2,4.67,20.88,21.68
20170208_1300_5,Ashland,MSI,2,5.03,18.53,18.33
20170208_5424_6,Ashland,MSI,2,5.33,21.23,14.63
20170208_1300_204084,Ashland,MSI,2,5.58,20.92,13.03
20170208_5424_204085,Ashland,MSI,2,5.8,21.75,12.87
20170208_1300_204086,Ashland,MSI,2,6.0,23.08,10.9
20170208_5424_204087,Ashland,MSI,2,6.18,23.57,22.1
20170208_5424_10002752,Ashland,MSI,2,6.55,25.62,18.47
20170208_1300_10002754,Ashland,MSI,2,6.87,24.0,5.03
20170208_5424_10002755,Ashland,MSI,2,6.95,24.05,16.07
20170208_1300_10002757,Ashland,MSI,2,7.22,24.72,0.83
20170208_5424_10002758,Ashland,MSI,2,7.23,28.07,16.53
20170208_1300_10002760,Ashland,MSI,2,7.5,28.08,5.53
20170208_5424_10002761,Ashland,MSI,2,7.6,25.52,7.8
20170208_1300_10002762,Ashland,MSI,2,7.73,27.93,7.67
20170208_5424_10002763,Ashland,MSI,2,7.85,25.47,1.18
20170208_7735_10002779,Ashland,MSI,2,7.88,28.85,10.72
20170208_5424_1063959,Ashland,MSI,2,8.05,27.82,1.7
20170208_7735_1063960,Ashland,MSI,2,8.08,26.82,12.73
20170208_5424_1063961,Ashland,MSI,2,8.3,27.35,8.17
20170208_5424_1083574,Ashland,MSI,2,8.43,27.4,7.7
20170208_5424_1063805,Ashland,MSI,2,8.57,27.73,9.93
20170208_5424_1083556,Ashland,MSI,2,8.73,28.87,13.37
20170208_5424_1083557,Ashland,MSI,2,8.95,23.17,12.53
20170208_5424_1083558,Ashland,MSI,2,9.15,24.97,16.07
20170208_5424_1083559,Ashland,MSI,2,9.43,25.73,7.52
20170208_5424_1083560,Ashland,MSI,2,9.55,23.92,9.15
20170208_5424_1083561,Ashland,MSI,2,9.7,27.68,17.1
20170208_5424_1083562,Ashland,MSI,2,9.98,25.57,11.02
20170208_5424_1083563,Ashland,MSI,2,10.17,26.3,10.62
20170208_5424_1083564,Ashland,MSI,2,10.35,20.97,12.38
20170208_5424_1063816,Ashland,MSI,2,10.55,23.02,9.2
20170208_5424_1063817,Ashland,MSI,2,10.7,22.45,13.48
20170208_5424_1063818,Ashland,MSI,2,10.93,26.77,16.4
20170208_5424_1063819,Ashland,MSI,2,11.2,26.9,19.1
20170208_5424_1063820,Ashland,MSI,2,11.52,22.03,2.48
20170208_5424_1063821,Ashland,MSI,2,11.57,23.58,10.85
20170208_5424_1063822,Ashland,MSI,2,11.75,26.08,14.7
20170208_5424_1063823,Ashland,MSI,2,12.0,24.63,11.93
20170208_5424_1063824,Ashland,MSI,2,12.18,24.08,15.53
20170208_5424_1063825,Ashland,MSI,2,12.45,22.92,5.72
20170208_5424_1063826,Ashland,MSI,2,12.55,27.63,12.73
20170208_5424_1063827,Ashland,MSI,2,12.75,22.67,15.72
20170208_5424_1063828,Ashland,MSI,2,13.02,26.78,10.83
20170208_5424_1063829,Ashland,MSI,2,13.2,23.8,10.33
20170208_5424_1063831,Ashland,MSI,2,13.37,23.5,11.3
20170208_5424_1063832,Ashland,MSI,2,13.57,25.62,9.27
20170208_5424_1063833,Ashland,MSI,2,13.72,25.87,13.17
20170208_1298_10004020,Ashland,MSI,2,13.93,23.13,10.45
20170208_5424_10004021,Ashland,MSI,2,14.1,23.97,10.58
20170208_5424_10004022,Ashland,MSI,2,14.28,25.03,9.37
20170208_5424_10004024,Ashland,MSI,2,14.43,25.93,11.0
20170208_5424_10004025,Ashland,MSI,2,14.62,24.33,18.57
20170208_5424_10004027,Ashland,MSI,2,14.93,28.4,7.0
20170208_5424_10004029,Ashland,MSI,2,15.05,26.63,3.02
20170208_1298_10004028,Ashland,MSI,2,15.1,17.65,7.38
20170208_1298_10004030,Ashland,MSI,2,15.22,24.28,11.13
20170208_5424_10004031,Ashland,MSI,2,15.42,25.77,31.37
20170208_5424_10004035,Ashland,MSI,2,15.98,26.5,9.63
20170208_5424_10004036,Ashland,MSI,2,16.15,24.28,8.3
20170208_1300_10004037,Ashland,MSI,2,16.28,29.22,11.28
20170208_5424_10004038,Ashland,MSI,2,16.48,28.17,5.77
20170208_5424_10004041,Ashland,MSI,2,17.0,28.33,1.3
20170208_1300_10004042,Ashland,MSI,2,17.02,25.57,11.73
20170208_5424_10004043,Ashland,MSI,2,17.22,29.93,10.27
20170208_5424_10004044,Ashland,MSI,2,17.38,32.08,8.1
20170208_1300_1083611,Ashland,MSI,2,17.52,26.8,7.33
20170208_5424_1083612,Ashland,MSI,2,17.65,24.25,21.75
20170208_5424_1083614,Ashland,MSI,2,18.02,23.05,12.97
20170208_5424_1083615,Ashland,MSI,2,18.23,27.37,10.38
20170208_5424_1083616,Ashland,MSI,2,18.4,25.5,14.63
20170208_5424_204180,Ashland,MSI,2,18.65,25.97,13.57
20170208_5424_204181,Ashland,MSI,2,18.87,26.73,5.27
20170208_5424_204182,Ashland,MSI,2,18.95,25.5,15.4
20170208_5424_204183,Ashland,MSI,2,19.22,25.33,10.85
20170208_5424_204184,Ashland,MSI,2,19.4,22.88,12.5
20170208_5424_204185,Ashland,MSI,2,19.6,25.62,16.47
20170208_5424_204186,Ashland,MSI,2,19.88,23.37,12.42
20170208_5424_204187,Ashland,MSI,2,20.08,25.5,16.22
20170208_5424_204188,Ashland,MSI,2,20.35,22.88,13.32
20170208_5424_204189,Ashland,MSI,2,20.58,18.87,18.87
20170208_5424_204190,Ashland,MSI,2,20.88,21.73,14.37
20170208_5424_204191,Ashland,MSI,2,21.13,24.67,10.8
20170208_5424_204192,Ashland,MSI,2,21.32,24.85,17.3
20170208_5424_204193,Ashland,MSI,2,21.6,24.23,14.15
20170208_5424_204194,Ashland,MSI,2,21.83,22.72,17.82
20170208_5424_204195,Ashland,MSI,2,22.13,21.77,11.03
20170208_5424_204196,Ashland,MSI,2,22.32,23.7,13.68
20170208_5424_204197,Ashland,MSI,2,22.55,17.78,16.38
20170208_5424_204198,Ashland,MSI,2,22.82,20.57,14.13
20170208_5424_204199,Ashland,MSI,2,23.05,24.68,14.93
20170208_5424_204200,Ashland,MSI,2,23.3,22.33,15.95
20170208_5424_204201,Ashland,MSI,2,23.57,20.0,18.82
20170208_5424_204202,Ashland,MSI,2,23.88,19.73,16.67
20170208_5424_204203,Ashland,MSI,2,0.15,18.5,19.85
20170209_5424_204204,Ashland,MSI,2,0.48,18.1,18.18
20170209_5424_204205,Ashland,MSI,2,0.78,16.57,32.43
20170209_5424_204206,Ashland,MSI,2,1.33,18.47,28.5
20170209_5424_204207,Ashland,MSI,2,1.8,16.38,28.97
20170209_5424_204208,Ashland,MSI,2,2.28,16.57,31.0
20170209_1300_204209,Ashland,MSI,2,2.8,16.73,29.65
20170209_1300_1,Ashland,MSI,3,3.3,12.52,29.43
20170209_1300_2,Ashland,MSI,3,3.78,16.42,29.43
20170209_1300_3,Ashland,MSI,3,4.28,17.13,25.53
20170209_1300_4,Ashland,MSI,3,4.7,17.95,18.4
20170209_1300_5,Ashland,MSI,3,5.02,17.75,19.82
20170209_5424_6,Ashland,MSI,3,5.35,18.67,14.9
20170209_1300_204084,Ashland,MSI,3,5.6,19.83,18.23
20170209_5424_204085,Ashland,MSI,3,5.9,19.13,5.58
20170209_1300_204086,Ashland,MSI,3,5.98,23.47,13.03
20170209_5424_204087,Ashland,MSI,3,6.2,21.98,9.45
20170209_1300_10002780,Ashland,MSI,3,6.37,24.95,12.4
20170209_5424_10002752,Ashland,MSI,3,6.57,24.2,20.2
20170209_1300_10002754,Ashland,MSI,3,6.9,23.47,3.4
20170209_5424_10002755,Ashland,MSI,3,6.97,24.4,15.45
20170209_1300_10002757,Ashland,MSI,3,7.22,25.62,1.15
20170209_5424_10002758,Ashland,MSI,3,7.23,30.02,25.93
20170209_5424_10002761,Ashland,MSI,3,7.67,27.37,3.67
20170209_1300_10002762,Ashland,MSI,3,7.73,29.28,3.52
20170209_5424_10002763,Ashland,MSI,3,7.8,27.93,12.95
20170209_7735_10002779,Ashland,MSI,3,8.02,26.87,0.0
20170209_5424_1063959,Ashland,MSI,3,8.02,27.13,7.33
20170209_7735_1063960,Ashland,MSI,3,8.13,28.25,10.73
20170209_5424_1063961,Ashland,MSI,3,8.32,26.17,5.78
20170209_5424_1083574,Ashland,MSI,3,8.4,27.05,10.98
20170209_5424_1063805,Ashland,MSI,3,8.58,28.15,10.57
20170209_5424_1083556,Ashland,MSI,3,8.77,25.38,11.47
20170209_5424_1083557,Ashland,MSI,3,8.95,22.58,16.47
20170209_5424_1083558,Ashland,MSI,3,9.23,25.17,5.57
20170209_5424_1083559,Ashland,MSI,3,9.32,27.67,29.43
20170209_5424_1083561,Ashland,MSI,3,9.82,26.03,9.57
20170209_5424_1083562,Ashland,MSI,3,9.97,26.6,14.73
20170209_5424_1083563,Ashland,MSI,3,10.22,28.03,6.77
20170209_5424_1083564,Ashland,MSI,3,10.33,23.52,12.77
20170209_5424_1063816,Ashland,MSI,3,10.55,22.32,12.82
20170209_5424_1063817,Ashland,MSI,3,10.75,22.95,11.25
20170209_5424_1063818,Ashland,MSI,3,10.95,23.7,15.62
20170209_5424_1063819,Ashland,MSI,3,11.2,26.08,10.72
20170209_5424_1063820,Ashland,MSI,3,11.38,26.8,22.9
20170209_5424_1063822,Ashland,MSI,3,11.77,25.17,13.9
20170209_5424_1063823,Ashland,MSI,3,12.0,21.9,10.27
20170209_5424_1063824,Ashland,MSI,3,12.17,31.92,14.3
20170209_5424_1063825,Ashland,MSI,3,12.4,25.13,10.77
20170209_5424_1063826,Ashland,MSI,3,12.58,32.13,11.17
20170209_5424_1063827,Ashland,MSI,3,12.77,24.07,10.87
20170209_5424_1063828,Ashland,MSI,3,12.95,24.5,16.63
20170209_5424_1063829,Ashland,MSI,3,13.23,24.97,7.27
20170209_5424_1063831,Ashland,MSI,3,13.35,30.45,22.77
20170209_5424_1063833,Ashland,MSI,3,13.73,26.6,20.05
20170209_5424_10004021,Ashland,MSI,3,14.07,24.28,6.92
20170209_5424_10004022,Ashland,MSI,3,14.18,25.73,9.53
20170209_5424_10004025,Ashland,MSI,3,14.62,31.38,5.42
20170209_1298_10004026,Ashland,MSI,3,14.72,25.18,5.1
20170209_1298_10004030,Ashland,MSI,3,15.2,30.87,9.48
20170209_5424_10004031,Ashland,MSI,3,15.37,30.38,12.9
20170209_5424_10004032,Ashland,MSI,3,15.58,26.7,23.98
20170209_5424_10004034,Ashland,MSI,3,15.98,28.93,11.07
20170209_5424_10004036,Ashland,MSI,3,16.17,22.72,6.78
20170209_1300_10004039,Ashland,MSI,3,16.55,28.47,9.13
20170209_5424_10004040,Ashland,MSI,3,16.7,24.83,9.27
20170209_5424_10004044,Ashland,MSI,3,17.38,26.82,8.63
20170209_1300_1083611,Ashland,MSI,3,17.53,29.45,9.22
20170209_5424_1083612,Ashland,MSI,3,17.68,26.08,8.93
20170209_5424_10004019,Ashland,MSI,3,17.83,25.28,34.37
20170209_5424_204181,Ashland,MSI,3,19.0,29.85,2.85
20170209_5424_204182,Ashland,MSI,3,19.03,25.67,8.78
20170209_5424_204183,Ashland,MSI,3,19.18,24.13,16.37
20170209_5424_204184,Ashland,MSI,3,19.47,21.73,11.5
20170209_5424_204185,Ashland,MSI,3,19.65,22.05,14.27
20170209_5424_204186,Ashland,MSI,3,19.88,19.17,27.77
20170209_5424_204188,Ashland,MSI,3,20.35,23.98,14.7
20170209_5424_204189,Ashland,MSI,3,20.6,24.3,18.2
20170209_5424_204190,Ashland,MSI,3,20.9,22.25,11.47
20170209_5424_204193,Ashland,MSI,3,21.68,20.67,6.07
20170209_5424_204194,Ashland,MSI,3,21.78,18.33,34.33
20170209_5424_204196,Ashland,MSI,3,22.35,21.17,12.03
20170209_5424_204197,Ashland,MSI,3,22.55,26.05,16.07
20170209_5424_204198,Ashland,MSI,3,22.83,23.13,33.37
20170209_5424_204200,Ashland,MSI,3,23.38,19.85,12.45
20170209_5424_204201,Ashland,MSI,3,23.58,19.28,32.55
20170209_5424_204203,Ashland,MSI,3,0.13,16.95,20.57
20170210_5424_204204,Ashland,MSI,3,0.47,18.33,21.57
20170210_5424_204205,Ashland,MSI,3,0.83,18.73,27.88
20170210_5424_204206,Ashland,MSI,3,1.3,17.62,31.27
20170210_5424_204207,Ashland,MSI,3,1.82,20.65,30.87
20170210_5424_204208,Ashland,MSI,3,2.33,16.08,29.38
20170210_1300_204209,Ashland,MSI,3,2.82,16.17,31.07
20170210_1300_1,Ashland,MSI,4,3.35,15.87,27.73
20170210_1300_2,Ashland,MSI,4,3.8,13.63,29.27
20170210_1300_3,Ashland,MSI,4,4.3,18.5,22.4
20170210_1300_4,Ashland,MSI,4,4.67,20.47,23.38
20170210_1300_5,Ashland,MSI,4,5.05,16.97,18.82
20170210_5424_6,Ashland,MSI,4,5.37,20.1,14.22
20170210_1300_204084,Ashland,MSI,4,5.6,18.65,12.85
20170210_5424_204085,Ashland,MSI,4,5.82,19.88,11.73
20170210_1300_204086,Ashland,MSI,4,6.02,21.95,10.07
20170210_5424_204087,Ashland,MSI,4,6.18,20.5,13.02
20170210_1300_10002780,Ashland,MSI,4,6.4,23.62,11.42
20170210_5424_10002755,Ashland,MSI,4,6.95,25.48,13.17
20170210_1300_10002757,Ashland,MSI,4,7.17,28.2,5.07
20170210_5424_10002758,Ashland,MSI,4,7.25,29.05,16.85
20170210_1300_10002760,Ashland,MSI,4,7.53,26.15,3.88
20170210_5424_10002761,Ashland,MSI,4,7.6,26.9,7.73
20170210_1300_10002762,Ashland,MSI,4,7.73,28.53,8.38
20170210_5424_10002763,Ashland,MSI,4,7.87,24.97,2.45
20170210_7735_10002779,Ashland,MSI,4,7.9,29.87,3.6
20170210_5424_1063959,Ashland,MSI,4,7.97,26.53,7.0
20170210_7735_1063960,Ashland,MSI,4,8.08,29.67,10.65
20170210_5424_1063961,Ashland,MSI,4,8.27,31.38,8.22
20170210_5424_1083574,Ashland,MSI,4,8.4,28.98,10.7
20170210_5424_1063805,Ashland,MSI,4,8.58,28.17,9.17
20170210_5424_1083556,Ashland,MSI,4,8.73,29.67,15.63
20170210_5424_1083557,Ashland,MSI,4,8.98,22.78,21.07
20170210_5424_1083559,Ashland,MSI,4,9.33,27.27,13.87
20170210_5424_1083560,Ashland,MSI,4,9.57,29.02,8.07
20170210_5424_1083561,Ashland,MSI,4,9.7,27.95,14.93
20170210_5424_1083562,Ashland,MSI,4,9.95,25.17,10.57
20170210_5424_1083563,Ashland,MSI,4,10.13,23.57,12.87
20170210_5424_1083564,Ashland,MSI,4,10.35,24.47,11.23
20170210_5424_1063816,Ashland,MSI,4,10.53,27.63,14.43
20170210_5424_1063817,Ashland,MSI,4,10.77,25.6,7.27
20170210_5424_1063818,Ashland,MSI,4,10.9,24.4,29.25
20170210_5424_1063820,Ashland,MSI,4,11.38,23.28,11.28
20170210_5424_1063821,Ashland,MSI,4,11.57,26.57,16.55
20170210_5424_1063822,Ashland,MSI,4,11.85,30.9,6.63
20170210_5424_1063823,Ashland,MSI,4,11.95,26.45,13.98
20170210_5424_1063824,Ashland,MSI,4,12.18,24.62,12.43
20170210_5424_1063825,Ashland,MSI,4,12.4,23.92,13.85
20170210_5424_1063826,Ashland,MSI,4,12.63,31.02,7.8
20170210_5424_1063827,Ashland,MSI,4,12.75,23.88,12.93
20170210_5424_1063828,Ashland,MSI,4,12.97,26.72,25.12
20170210_5424_1063831,Ashland,MSI,4,13.4,27.5,13.83
20170210_5424_1063832,Ashland,MSI,4,13.62,22.17,22.02
20170210_5424_10004021,Ashland,MSI,4,14.03,28.32,13.37
20170210_5424_10004022,Ashland,MSI,4,14.25,26.25,7.52
20170210_1298_10004023,Ashland,MSI,4,14.38,23.83,5.68
20170210_5424_10004024,Ashland,MSI,4,14.47,26.0,16.55
20170210_1298_10004026,Ashland,MSI,4,14.75,27.67,1.37
20170210_5424_10004025,Ashland,MSI,4,14.77,25.27,5.23
20170210_5424_10004027,Ashland,MSI,4,14.87,22.9,7.97
20170210_1298_10004028,Ashland,MSI,4,15.0,25.33,9.2
20170210_5424_10004029,Ashland,MSI,4,15.15,26.38,5.03
20170210_1298_10004030,Ashland,MSI,4,15.23,26.05,17.68
20170210_5424_10004032,Ashland,MSI,4,15.52,25.23,17.48
20170210_5424_10004033,Ashland,MSI,4,15.82,30.97,6.77
20170210_5424_10004034,Ashland,MSI,4,15.93,22.27,6.62
20170210_5424_10004035,Ashland,MSI,4,16.03,25.9,4.28
20170210_5424_10004036,Ashland,MSI,4,16.12,23.53,7.73
20170210_1300_10004037,Ashland,MSI,4,16.23,26.8,13.03
20170210_5424_10004038,Ashland,MSI,4,16.45,24.83,5.42
20170210_1300_10004039,Ashland,MSI,4,16.55,25.17,8.92
20170210_5424_10004040,Ashland,MSI,4,16.7,29.68,17.68
20170210_5424_10004041,Ashland,MSI,4,16.98,29.27,2.78
20170210_1300_10004042,Ashland,MSI,4,17.03,25.32,11.33
20170210_5424_10004043,Ashland,MSI,4,17.23,28.1,10.3
20170210_5424_10004044,Ashland,MSI,4,17.4,33.83,9.0
20170210_5424_1083614,Ashland,MSI,4,18.02,27.37,10.83
20170210_5424_1083615,Ashland,MSI,4,18.18,27.42,14.52
20170210_5424_1083616,Ashland,MSI,4,18.43,28.98,12.87
20170210_5424_204180,Ashland,MSI,4,18.65,24.0,20.53
20170210_5424_204181,Ashland,MSI,4,18.98,33.5,13.03
20170210_5424_204183,Ashland,MSI,4,19.2,24.58,13.2
20170210_5424_204184,Ashland,MSI,4,19.43,24.27,4.37
20170210_5424_204185,Ashland,MSI,4,19.5,34.77,23.57
20170210_5424_204186,Ashland,MSI,4,19.88,19.47,14.37
20170210_5424_204187,Ashland,MSI,4,20.13,28.0,17.28
20170210_5424_204188,Ashland,MSI,4,20.42,21.22,13.22
20170210_5424_204189,Ashland,MSI,4,20.63,21.5,13.07
20170210_5424_204190,Ashland,MSI,4,20.85,23.18,14.87
20170210_5424_204191,Ashland,MSI,4,21.1,21.2,16.53
20170210_5424_204192,Ashland,MSI,4,21.38,24.0,12.0
20170210_5424_204193,Ashland,MSI,4,21.58,26.08,15.53
20170210_5424_204194,Ashland,MSI,4,21.83,19.2,16.2
20170210_5424_204195,Ashland,MSI,4,22.12,20.5,11.17
20170210_5424_204196,Ashland,MSI,4,22.3,26.37,18.15
20170210_5424_204197,Ashland,MSI,4,22.6,21.67,16.47
20170210_5424_204198,Ashland,MSI,4,22.87,20.5,13.55
20170210_5424_204199,Ashland,MSI,4,23.1,19.63,14.57
20170210_5424_204200,Ashland,MSI,4,23.33,18.93,14.07
20170210_5424_204201,Ashland,MSI,4,23.57,20.52,16.4
20170210_5424_204202,Ashland,MSI,4,23.85,19.37,18.6
20170210_5424_204203,Ashland,MSI,4,0.15,20.23,19.67
20170211_5424_204206,Ashland,MSI,4,1.32,17.5,29.0
