tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170302_5424_10004043,Pulaski,GarfieldGreen,3,16.9,35.6,10.38
20170302_5424_10004044,Pulaski,GarfieldGreen,3,17.07,34.0,29.25
20170302_5424_10004019,Pulaski,GarfieldGreen,3,17.57,32.83,10.6
20170302_5424_1083614,Pulaski,GarfieldGreen,3,17.73,26.33,23.6
20170302_5424_1083616,Pulaski,GarfieldGreen,3,18.13,34.55,11.73
20170302_5424_204180,Pulaski,GarfieldGreen,3,18.33,33.48,14.4
20170302_5424_204181,Pulaski,GarfieldGreen,3,18.57,32.57,8.62
20170302_5424_204182,Pulaski,GarfieldGreen,3,18.72,28.68,12.45
20170302_5424_204183,Pulaski,GarfieldGreen,3,18.92,31.77,12.67
20170302_5424_204184,Pulaski,GarfieldGreen,3,19.13,30.83,29.72
20170302_5424_204186,Pulaski,GarfieldGreen,3,19.63,28.82,27.95
20170302_5424_204188,Pulaski,GarfieldGreen,3,20.08,27.87,16.37
20170302_5424_204189,Pulaski,GarfieldGreen,3,20.37,26.07,16.8
20170302_5424_204190,Pulaski,GarfieldGreen,3,20.65,27.6,14.2
20170302_5424_204191,Pulaski,GarfieldGreen,3,20.88,25.2,16.6
20170302_5424_204192,Pulaski,GarfieldGreen,3,21.15,25.47,28.07
20170302_5424_204194,Pulaski,GarfieldGreen,3,21.63,22.77,29.95
20170302_5424_204196,Pulaski,GarfieldGreen,3,22.12,24.88,13.55
20170302_5424_204197,Pulaski,GarfieldGreen,3,22.35,25.97,16.47
20170302_5424_204198,Pulaski,GarfieldGreen,3,22.62,24.4,13.32
20170302_5424_204199,Pulaski,GarfieldGreen,3,22.85,23.18,31.62
20170302_5424_204201,Pulaski,GarfieldGreen,3,23.37,24.4,36.5
20170302_5424_204203,Pulaski,GarfieldGreen,3,23.98,22.07,18.43
20170303_5424_204204,Pulaski,GarfieldGreen,3,0.28,20.43,18.07
20170303_5424_204205,Pulaski,GarfieldGreen,3,0.58,23.33,31.73
20170303_5424_204206,Pulaski,GarfieldGreen,3,1.12,21.35,30.25
20170303_5424_204207,Pulaski,GarfieldGreen,3,1.62,20.12,27.98
20170303_5424_204208,Pulaski,GarfieldGreen,3,2.08,23.92,182.13
20170303_5424_6,Pulaski,GarfieldGreen,4,5.13,23.95,26.38
20170303_5424_204085,Pulaski,GarfieldGreen,4,5.57,25.32,23.85
20170303_5424_204087,Pulaski,GarfieldGreen,4,5.97,25.17,19.97
20170303_5424_10002752,Pulaski,GarfieldGreen,4,6.3,30.63,24.07
20170303_5424_10002755,Pulaski,GarfieldGreen,4,6.7,28.93,16.6
20170303_5424_10002758,Pulaski,GarfieldGreen,4,6.97,32.52,20.33
20170303_5424_10002761,Pulaski,GarfieldGreen,4,7.32,32.72,12.17
20170303_5424_10002763,Pulaski,GarfieldGreen,4,7.52,32.5,12.68
20170303_5424_1063959,Pulaski,GarfieldGreen,4,7.73,28.43,13.68
20170303_5424_1063961,Pulaski,GarfieldGreen,4,7.95,31.33,10.57
20170303_5424_1083574,Pulaski,GarfieldGreen,4,8.13,34.87,9.67
20170303_5424_1063805,Pulaski,GarfieldGreen,4,8.28,30.62,15.83
20170303_5424_1083556,Pulaski,GarfieldGreen,4,8.55,30.08,7.57
20170303_5424_1083557,Pulaski,GarfieldGreen,4,8.68,29.6,12.82
20170303_5424_1083558,Pulaski,GarfieldGreen,4,8.9,30.68,9.52
20170303_5424_1083559,Pulaski,GarfieldGreen,4,9.05,31.5,12.48
20170303_5424_1083560,Pulaski,GarfieldGreen,4,9.27,28.67,23.68
20170303_5424_1083562,Pulaski,GarfieldGreen,4,9.65,31.0,16.87
20170303_5424_1083563,Pulaski,GarfieldGreen,4,9.93,23.62,8.27
20170303_5424_1083564,Pulaski,GarfieldGreen,4,10.08,27.8,20.83
20170303_5424_1063817,Pulaski,GarfieldGreen,4,10.42,29.12,17.5
20170303_5424_1063818,Pulaski,GarfieldGreen,4,10.72,31.0,13.27
20170303_5424_1063819,Pulaski,GarfieldGreen,4,10.93,27.6,9.53
20170303_5424_1063820,Pulaski,GarfieldGreen,4,11.1,29.17,18.15
20170303_5424_1063821,Pulaski,GarfieldGreen,4,11.4,27.7,16.85
20170303_5424_1063823,Pulaski,GarfieldGreen,4,11.68,31.3,15.22
20170303_5424_1063824,Pulaski,GarfieldGreen,4,11.93,28.52,11.5
20170303_5424_1063825,Pulaski,GarfieldGreen,4,12.12,32.37,3.55
20170303_5424_1063826,Pulaski,GarfieldGreen,4,12.18,40.1,19.73
20170303_5424_1063827,Pulaski,GarfieldGreen,4,12.52,31.37,13.8
20170303_5424_1063828,Pulaski,GarfieldGreen,4,12.73,29.75,9.4
20170303_5424_1063829,Pulaski,GarfieldGreen,4,12.9,33.52,13.85
20170303_5424_1063831,Pulaski,GarfieldGreen,4,13.13,31.62,9.58
20170303_5424_1063832,Pulaski,GarfieldGreen,4,13.28,31.0,28.5
20170303_5424_10004021,Pulaski,GarfieldGreen,4,13.77,34.05,8.03
20170303_5424_10004022,Pulaski,GarfieldGreen,4,13.9,30.55,16.87
20170303_5424_10004024,Pulaski,GarfieldGreen,4,14.18,34.4,8.63
20170303_5424_10004025,Pulaski,GarfieldGreen,4,14.32,36.57,13.27
20170303_5424_10004027,Pulaski,GarfieldGreen,4,14.55,30.2,41.17
20170303_5424_10004031,Pulaski,GarfieldGreen,4,15.23,39.9,1.6
20170303_5424_10004032,Pulaski,GarfieldGreen,4,15.25,38.33,12.43
20170303_5424_10004033,Pulaski,GarfieldGreen,4,15.47,33.6,13.4
20170303_5424_10004035,Pulaski,GarfieldGreen,4,15.68,36.15,11.65
20170303_5424_10004036,Pulaski,GarfieldGreen,4,15.88,31.68,13.52
20170303_5424_10004038,Pulaski,GarfieldGreen,4,16.1,33.03,19.93
20170303_5424_10004040,Pulaski,GarfieldGreen,4,16.43,38.88,9.57
20170303_5424_10004041,Pulaski,GarfieldGreen,4,16.6,36.18,18.57
20170303_5424_10004043,Pulaski,GarfieldGreen,4,16.9,27.48,8.3
20170303_5424_10004044,Pulaski,GarfieldGreen,4,17.05,30.53,20.52
20170303_5424_1083612,Pulaski,GarfieldGreen,4,17.38,31.38,13.27
20170303_5424_10004019,Pulaski,GarfieldGreen,4,17.6,37.35,8.2
20170303_5424_1083614,Pulaski,GarfieldGreen,4,17.75,27.8,11.23
20170303_5424_1083615,Pulaski,GarfieldGreen,4,17.93,31.77,11.65
20170303_5424_1083616,Pulaski,GarfieldGreen,4,18.13,33.27,11.88
20170303_5424_204180,Pulaski,GarfieldGreen,4,18.32,32.18,31.35
20170303_5424_204181,Pulaski,GarfieldGreen,4,18.85,33.97,0.58
20170303_5424_204182,Pulaski,GarfieldGreen,4,18.85,30.45,4.25
20170303_5424_204183,Pulaski,GarfieldGreen,4,18.93,34.83,12.53
20170303_5424_204184,Pulaski,GarfieldGreen,4,19.13,26.35,43.03
20170303_5424_204187,Pulaski,GarfieldGreen,4,19.85,31.65,16.87
20170303_5424_204188,Pulaski,GarfieldGreen,4,20.13,26.5,15.1
20170303_5424_204189,Pulaski,GarfieldGreen,4,20.38,26.8,17.8
20170303_5424_204190,Pulaski,GarfieldGreen,4,20.68,28.05,10.95
20170303_5424_204191,Pulaski,GarfieldGreen,4,20.87,31.72,15.85
20170303_5424_204192,Pulaski,GarfieldGreen,4,21.13,27.47,44.57
20170303_5424_204195,Pulaski,GarfieldGreen,4,21.87,32.0,15.23
20170303_5424_204196,Pulaski,GarfieldGreen,4,22.13,29.17,14.65
20170303_5424_204197,Pulaski,GarfieldGreen,4,22.37,24.62,15.12
20170303_5424_204198,Pulaski,GarfieldGreen,4,22.62,28.63,15.48
20170303_5424_204199,Pulaski,GarfieldGreen,4,22.88,22.67,30.27
20170303_5424_204201,Pulaski,GarfieldGreen,4,23.38,28.15,17.15
20170303_5424_204202,Pulaski,GarfieldGreen,4,23.67,24.88,37.25
20170304_5424_204204,Pulaski,GarfieldGreen,4,0.28,19.92,19.85
20170304_5424_204205,Pulaski,GarfieldGreen,4,0.62,24.53,28.42
20170304_5424_204206,Pulaski,GarfieldGreen,4,1.1,24.42,68.08
20170304_5424_204208,Pulaski,GarfieldGreen,4,2.23,24.05,173.43
20170304_5424_6,Pulaski,GarfieldGreen,5,5.12,20.92,27.0
20170304_5424_7,Pulaski,GarfieldGreen,5,5.57,25.67,7.97
20170304_5424_8,Pulaski,GarfieldGreen,5,5.7,23.68,18.62
20170304_5424_9,Pulaski,GarfieldGreen,5,6.02,25.18,33.2
20170304_5424_11,Pulaski,GarfieldGreen,5,6.57,24.55,15.3
20170304_5424_12,Pulaski,GarfieldGreen,5,6.82,27.48,17.95
20170304_5424_13,Pulaski,GarfieldGreen,5,7.12,26.07,13.53
20170304_5424_14,Pulaski,GarfieldGreen,5,7.35,23.85,14.95
20170304_5424_15,Pulaski,GarfieldGreen,5,7.6,25.92,14.83
20170304_5424_16,Pulaski,GarfieldGreen,5,7.85,26.25,32.27
20170304_5424_18,Pulaski,GarfieldGreen,5,8.38,27.08,16.75
20170304_5424_19,Pulaski,GarfieldGreen,5,8.67,28.2,12.57
20170304_5424_20,Pulaski,GarfieldGreen,5,8.87,28.77,13.5
20170304_5424_21,Pulaski,GarfieldGreen,5,9.1,27.57,31.8
20170304_5424_37,Pulaski,GarfieldGreen,5,9.63,26.85,13.77
20170304_5424_38,Pulaski,GarfieldGreen,5,9.85,29.77,36.0
20170304_5424_40,Pulaski,GarfieldGreen,5,10.45,27.1,23.82
20170304_5424_36,Pulaski,GarfieldGreen,5,10.85,29.7,6.22
20170304_5424_42,Pulaski,GarfieldGreen,5,10.95,37.38,10.23
20170304_5424_30,Pulaski,GarfieldGreen,5,11.13,31.6,0.03
20170304_5424_43,Pulaski,GarfieldGreen,5,11.13,27.2,18.15
20170304_5424_31,Pulaski,GarfieldGreen,5,11.43,27.25,21.85
20170304_5424_33,Pulaski,GarfieldGreen,5,11.8,28.23,8.13
20170304_5424_34,Pulaski,GarfieldGreen,5,11.93,33.27,60.0
20170304_5424_122890,Pulaski,GarfieldGreen,5,12.93,26.63,23.55
20170304_5424_122892,Pulaski,GarfieldGreen,5,13.32,28.72,23.62
20170304_5424_122894,Pulaski,GarfieldGreen,5,13.72,32.53,23.37
20170304_5424_122896,Pulaski,GarfieldGreen,5,14.1,31.3,27.17
20170304_5424_122898,Pulaski,GarfieldGreen,5,14.55,30.33,22.33
20170304_5424_49,Pulaski,GarfieldGreen,5,14.93,28.5,23.7
20170304_5424_51,Pulaski,GarfieldGreen,5,15.32,29.87,16.83
20170304_5424_53,Pulaski,GarfieldGreen,5,15.6,33.32,44.97
20170304_5424_57,Pulaski,GarfieldGreen,5,16.35,29.2,24.93
20170304_5424_59,Pulaski,GarfieldGreen,5,16.77,29.22,11.23
20170304_5424_60,Pulaski,GarfieldGreen,5,16.95,34.02,21.98
20170304_5424_62,Pulaski,GarfieldGreen,5,17.32,33.47,24.87
20170304_5424_64,Pulaski,GarfieldGreen,5,17.73,32.52,39.58
20170304_5424_67,Pulaski,GarfieldGreen,5,18.4,30.2,13.57
20170304_5424_68,Pulaski,GarfieldGreen,5,18.62,30.63,14.07
20170304_5424_69,Pulaski,GarfieldGreen,5,18.85,30.13,16.02
20170304_5424_70,Pulaski,GarfieldGreen,5,19.12,30.08,18.35
20170304_5424_72,Pulaski,GarfieldGreen,5,19.43,31.48,11.62
20170304_5424_73,Pulaski,GarfieldGreen,5,19.62,28.67,28.32
20170304_5424_75,Pulaski,GarfieldGreen,5,20.1,27.9,16.57
20170304_5424_76,Pulaski,GarfieldGreen,5,20.37,27.5,11.77
20170304_5424_77,Pulaski,GarfieldGreen,5,20.57,30.93,33.45
20170304_5424_79,Pulaski,GarfieldGreen,5,21.13,26.38,14.68
20170304_5424_80,Pulaski,GarfieldGreen,5,21.37,24.9,15.57
20170304_5424_81,Pulaski,GarfieldGreen,5,21.63,28.63,29.33
20170304_5424_83,Pulaski,GarfieldGreen,5,22.12,26.57,17.2
20170304_5424_84,Pulaski,GarfieldGreen,5,22.4,25.4,36.43
20170304_5424_86,Pulaski,GarfieldGreen,5,23.02,25.4,54.87
20170304_5424_89,Pulaski,GarfieldGreen,5,23.93,23.82,20.02
20170305_5424_90,Pulaski,GarfieldGreen,5,0.27,27.75,121.87
20170305_5424_94,Pulaski,GarfieldGreen,5,2.3,19.25,173.63
20170305_5424_5,Pulaski,GarfieldGreen,6,5.18,20.38,23.52
20170305_5424_6,Pulaski,GarfieldGreen,6,5.58,22.57,28.0
20170305_5424_7,Pulaski,GarfieldGreen,6,6.05,21.57,24.8
20170305_5424_8,Pulaski,GarfieldGreen,6,6.45,23.97,18.75
20170305_5424_9,Pulaski,GarfieldGreen,6,6.77,23.03,21.75
20170305_5424_10,Pulaski,GarfieldGreen,6,7.13,22.6,18.05
20170305_5424_11,Pulaski,GarfieldGreen,6,7.43,23.95,16.42
20170305_5424_12,Pulaski,GarfieldGreen,6,7.7,23.77,20.67
20170305_5424_13,Pulaski,GarfieldGreen,6,8.05,24.13,18.33
20170305_5424_14,Pulaski,GarfieldGreen,6,8.35,27.07,17.4
20170305_5424_15,Pulaski,GarfieldGreen,6,8.65,27.63,18.85
20170305_5424_16,Pulaski,GarfieldGreen,6,8.97,25.28,15.05
20170305_5424_17,Pulaski,GarfieldGreen,6,9.22,27.97,18.23
20170305_5424_18,Pulaski,GarfieldGreen,6,9.52,27.77,18.88
20170305_5424_19,Pulaski,GarfieldGreen,6,9.83,26.38,14.38
20170305_5424_20,Pulaski,GarfieldGreen,6,10.07,28.8,16.93
20170305_5424_21,Pulaski,GarfieldGreen,6,10.35,27.53,16.38
20170305_5424_22,Pulaski,GarfieldGreen,6,10.63,27.35,15.48
20170305_5424_23,Pulaski,GarfieldGreen,6,10.88,26.45,12.93
20170305_5424_24,Pulaski,GarfieldGreen,6,11.1,27.77,15.15
20170305_5424_25,Pulaski,GarfieldGreen,6,11.35,26.3,26.92
20170305_5424_27,Pulaski,GarfieldGreen,6,11.8,30.63,14.8
20170305_5424_28,Pulaski,GarfieldGreen,6,12.05,28.83,14.9
20170305_5424_29,Pulaski,GarfieldGreen,6,12.3,29.3,11.4
20170305_5424_30,Pulaski,GarfieldGreen,6,12.48,28.6,23.73
20170305_5424_32,Pulaski,GarfieldGreen,6,12.88,27.55,13.37
20170305_5424_33,Pulaski,GarfieldGreen,6,13.1,33.87,13.15
20170305_5424_34,Pulaski,GarfieldGreen,6,13.32,34.28,33.62
20170305_5424_37,Pulaski,GarfieldGreen,6,13.88,32.13,27.05
20170305_5424_39,Pulaski,GarfieldGreen,6,14.33,28.63,23.28
20170305_5424_41,Pulaski,GarfieldGreen,6,14.72,30.35,26.6
20170305_5424_43,Pulaski,GarfieldGreen,6,15.17,34.57,46.62
20170305_5424_47,Pulaski,GarfieldGreen,6,15.95,30.08,22.68
20170305_5424_49,Pulaski,GarfieldGreen,6,16.32,27.9,28.4
20170305_5424_51,Pulaski,GarfieldGreen,6,16.8,33.0,25.3
20170305_5424_53,Pulaski,GarfieldGreen,6,17.22,26.57,43.23
20170305_5424_56,Pulaski,GarfieldGreen,6,17.93,31.43,12.03
20170305_5424_57,Pulaski,GarfieldGreen,6,18.13,29.37,12.8
20170305_5424_58,Pulaski,GarfieldGreen,6,18.35,28.68,18.5
20170305_5424_59,Pulaski,GarfieldGreen,6,18.67,29.93,13.1
20170305_5424_60,Pulaski,GarfieldGreen,6,18.88,28.55,18.52
20170305_5424_61,Pulaski,GarfieldGreen,6,19.18,28.02,11.52
20170305_5424_62,Pulaski,GarfieldGreen,6,19.38,28.7,13.53
20170305_5424_63,Pulaski,GarfieldGreen,6,19.6,25.75,14.93
20170305_5424_64,Pulaski,GarfieldGreen,6,19.85,30.57,16.53
20170305_5424_65,Pulaski,GarfieldGreen,6,20.13,32.82,15.58
20170305_5424_66,Pulaski,GarfieldGreen,6,20.38,24.82,16.42
20170305_5424_67,Pulaski,GarfieldGreen,6,20.67,24.13,14.6
20170305_5424_68,Pulaski,GarfieldGreen,6,20.9,24.27,18.9
20170305_5424_69,Pulaski,GarfieldGreen,6,21.22,28.05,16.47
20170305_5424_70,Pulaski,GarfieldGreen,6,21.5,25.93,20.1
20170305_5424_71,Pulaski,GarfieldGreen,6,21.83,25.83,14.73
20170305_5424_72,Pulaski,GarfieldGreen,6,22.07,27.2,16.63
20170305_5424_73,Pulaski,GarfieldGreen,6,22.35,24.1,20.28
20170305_5424_74,Pulaski,GarfieldGreen,6,22.68,20.82,17.98
20170305_5424_75,Pulaski,GarfieldGreen,6,22.98,27.8,18.22
20170305_5424_76,Pulaski,GarfieldGreen,6,23.3,22.95,20.42
20170305_5424_77,Pulaski,GarfieldGreen,6,23.63,21.18,18.12
20170305_5424_78,Pulaski,GarfieldGreen,6,23.93,22.53,21.67
20170306_5424_79,Pulaski,GarfieldGreen,6,0.3,23.23,19.72
20170306_5424_80,Pulaski,GarfieldGreen,6,0.62,21.3,30.03
20170306_5424_81,Pulaski,GarfieldGreen,6,1.13,22.12,31.62
20170306_5424_82,Pulaski,GarfieldGreen,6,1.65,22.68,28.55
20170306_5424_83,Pulaski,GarfieldGreen,6,2.13,22.5,178.3
20170306_5424_6,Pulaski,GarfieldGreen,0,5.1,28.7,28.17
20170306_5424_204085,Pulaski,GarfieldGreen,0,5.57,24.5,21.83
20170306_5424_204087,Pulaski,GarfieldGreen,0,5.93,27.42,20.13
20170306_5424_10002752,Pulaski,GarfieldGreen,0,6.27,31.1,25.62
20170306_5424_10002755,Pulaski,GarfieldGreen,0,6.7,27.73,19.92
20170306_5424_10002758,Pulaski,GarfieldGreen,0,7.03,36.3,17.63
20170306_5424_10002761,Pulaski,GarfieldGreen,0,7.32,31.55,13.68
20170306_5424_10002763,Pulaski,GarfieldGreen,0,7.55,33.88,12.98
20170306_5424_1063959,Pulaski,GarfieldGreen,0,7.77,29.48,12.42
20170306_5424_1063961,Pulaski,GarfieldGreen,0,7.97,35.3,8.88
20170306_5424_1083574,Pulaski,GarfieldGreen,0,8.12,34.65,10.87
20170306_5424_1063805,Pulaski,GarfieldGreen,0,8.3,30.23,22.48
20170306_5424_1083557,Pulaski,GarfieldGreen,0,8.68,28.28,22.12
20170306_5424_1083559,Pulaski,GarfieldGreen,0,9.05,32.63,12.83
20170306_5424_1083560,Pulaski,GarfieldGreen,0,9.27,28.08,11.93
20170306_5424_1083561,Pulaski,GarfieldGreen,0,9.45,29.13,11.3
20170306_5424_1083562,Pulaski,GarfieldGreen,0,9.65,30.28,28.8
20170306_5424_1083564,Pulaski,GarfieldGreen,0,10.13,35.13,12.37
20170306_5424_1063816,Pulaski,GarfieldGreen,0,10.33,25.17,9.2
20170306_5424_1063817,Pulaski,GarfieldGreen,0,10.48,29.07,16.77
20170306_5424_1063818,Pulaski,GarfieldGreen,0,10.77,21.53,20.6
20170306_5424_1063820,Pulaski,GarfieldGreen,0,11.12,27.17,12.93
20170306_5424_1063821,Pulaski,GarfieldGreen,0,11.32,28.73,13.2
20170306_5424_1063822,Pulaski,GarfieldGreen,0,11.55,31.17,12.02
20170306_5424_1063823,Pulaski,GarfieldGreen,0,11.75,27.55,23.95
20170306_5424_1063825,Pulaski,GarfieldGreen,0,12.15,26.5,10.92
20170306_5424_1063826,Pulaski,GarfieldGreen,0,12.33,32.18,10.05
20170306_5424_1063827,Pulaski,GarfieldGreen,0,12.5,27.83,13.03
20170306_5424_1063828,Pulaski,GarfieldGreen,0,12.72,29.63,23.57
20170306_5424_1063831,Pulaski,GarfieldGreen,0,13.1,32.53,11.5
20170306_5424_1063832,Pulaski,GarfieldGreen,0,13.3,30.82,10.23
20170306_5424_1063833,Pulaski,GarfieldGreen,0,13.47,32.43,19.23
20170306_5424_10004021,Pulaski,GarfieldGreen,0,13.78,34.2,24.2
20170306_5424_10004024,Pulaski,GarfieldGreen,0,14.18,30.13,9.63
20170306_5424_10004025,Pulaski,GarfieldGreen,0,14.35,38.35,9.8
20170306_5424_10004027,Pulaski,GarfieldGreen,0,14.52,32.42,17.92
20170306_5424_10004029,Pulaski,GarfieldGreen,0,14.82,29.25,7.75
20170306_5424_10004030,Pulaski,GarfieldGreen,0,14.93,31.1,18.55
20170306_5424_10004032,Pulaski,GarfieldGreen,0,15.25,36.92,4.9
20170306_5424_10004033,Pulaski,GarfieldGreen,0,15.33,49.75,13.47
20170306_5424_10004034,Pulaski,GarfieldGreen,0,15.55,43.92,10.23
20170306_5424_10004035,Pulaski,GarfieldGreen,0,15.73,33.07,18.25
20170306_5424_10004036,Pulaski,GarfieldGreen,0,16.03,32.72,23.4
20170306_5424_10004040,Pulaski,GarfieldGreen,0,16.42,33.85,10.77
20170306_5424_10004041,Pulaski,GarfieldGreen,0,16.6,32.18,18.13
20170306_5424_10004043,Pulaski,GarfieldGreen,0,16.9,33.47,10.6
20170306_5424_10004044,Pulaski,GarfieldGreen,0,17.08,31.7,29.8
20170306_5424_10004019,Pulaski,GarfieldGreen,0,17.58,30.87,9.9
20170306_5424_1083614,Pulaski,GarfieldGreen,0,17.73,34.45,13.6
20170306_5424_1083615,Pulaski,GarfieldGreen,0,17.97,29.5,9.57
20170306_5424_1083616,Pulaski,GarfieldGreen,0,18.13,30.52,24.9
20170306_5424_204181,Pulaski,GarfieldGreen,0,18.55,30.48,10.47
20170306_5424_204182,Pulaski,GarfieldGreen,0,18.72,30.67,12.52
20170306_5424_204183,Pulaski,GarfieldGreen,0,18.92,28.82,12.02
20170306_5424_204184,Pulaski,GarfieldGreen,0,19.13,26.0,16.9
20170306_5424_204185,Pulaski,GarfieldGreen,0,19.4,26.03,11.63
20170306_5424_204186,Pulaski,GarfieldGreen,0,19.6,27.67,14.9
20170306_5424_204187,Pulaski,GarfieldGreen,0,19.85,29.3,16.7
20170306_5424_204188,Pulaski,GarfieldGreen,0,20.13,25.9,21.7
20170306_5424_204189,Pulaski,GarfieldGreen,0,20.48,27.87,8.47
20170306_5424_204190,Pulaski,GarfieldGreen,0,20.63,23.83,18.97
20170306_5424_204191,Pulaski,GarfieldGreen,0,20.95,27.4,9.3
20170306_5424_204192,Pulaski,GarfieldGreen,0,21.1,25.67,16.83
20170306_5424_204193,Pulaski,GarfieldGreen,0,21.38,23.65,13.25
20170306_5424_204194,Pulaski,GarfieldGreen,0,21.6,25.38,16.2
20170306_5424_204195,Pulaski,GarfieldGreen,0,21.87,27.75,13.75
20170306_5424_204196,Pulaski,GarfieldGreen,0,22.1,25.85,16.13
20170306_5424_204197,Pulaski,GarfieldGreen,0,22.37,27.43,15.37
20170306_5424_204198,Pulaski,GarfieldGreen,0,22.63,24.55,13.4
20170306_5424_204199,Pulaski,GarfieldGreen,0,22.85,23.97,15.07
20170306_5424_204200,Pulaski,GarfieldGreen,0,23.1,25.23,18.33
20170306_5424_204201,Pulaski,GarfieldGreen,0,23.4,23.77,14.8
20170306_5424_204202,Pulaski,GarfieldGreen,0,23.65,24.22,22.23
20170306_5424_204203,Pulaski,GarfieldGreen,0,0.02,22.1,14.62
20170307_5424_204204,Pulaski,GarfieldGreen,0,0.27,20.38,24.98
20170307_5424_204205,Pulaski,GarfieldGreen,0,0.68,21.93,26.7
20170307_5424_204206,Pulaski,GarfieldGreen,0,1.13,19.52,28.43
20170307_5424_204207,Pulaski,GarfieldGreen,0,1.6,23.23,33.2
20170307_5424_204208,Pulaski,GarfieldGreen,0,2.15,25.23,178.23
20170307_5424_6,Pulaski,GarfieldGreen,1,5.13,25.6,26.73
20170307_5424_204085,Pulaski,GarfieldGreen,1,5.57,25.02,42.47
20170307_5424_10002752,Pulaski,GarfieldGreen,1,6.28,28.8,42.13
20170307_5424_10002758,Pulaski,GarfieldGreen,1,6.98,32.5,20.5
20170307_5424_10002761,Pulaski,GarfieldGreen,1,7.32,32.02,14.03
20170307_5424_10002763,Pulaski,GarfieldGreen,1,7.55,28.23,11.45
20170307_5424_1063959,Pulaski,GarfieldGreen,1,7.75,30.68,20.4
20170307_5424_1083574,Pulaski,GarfieldGreen,1,8.08,36.47,12.63
20170307_5424_1063805,Pulaski,GarfieldGreen,1,8.3,27.92,11.25
20170307_5424_1083556,Pulaski,GarfieldGreen,1,8.48,33.25,12.37
20170307_5424_1083557,Pulaski,GarfieldGreen,1,8.7,26.07,9.33
20170307_5424_1083558,Pulaski,GarfieldGreen,1,8.85,29.17,14.55
20170307_5424_1083559,Pulaski,GarfieldGreen,1,9.08,28.55,11.22
20170307_5424_1083560,Pulaski,GarfieldGreen,1,9.28,30.32,10.65
20170307_5424_1083561,Pulaski,GarfieldGreen,1,9.45,28.72,12.75
20170307_5424_1083562,Pulaski,GarfieldGreen,1,9.67,27.6,43.28
20170307_5424_1063816,Pulaski,GarfieldGreen,1,10.38,32.5,6.58
20170307_5424_1063817,Pulaski,GarfieldGreen,1,10.5,29.23,14.42
20170307_5424_1063818,Pulaski,GarfieldGreen,1,10.73,36.42,10.55
20170307_5424_1063819,Pulaski,GarfieldGreen,1,10.92,29.75,10.73
20170307_5424_1063820,Pulaski,GarfieldGreen,1,11.1,34.0,12.2
20170307_5424_1063821,Pulaski,GarfieldGreen,1,11.3,27.47,11.33
20170307_5424_1063822,Pulaski,GarfieldGreen,1,11.48,28.6,13.53
20170307_5424_1063823,Pulaski,GarfieldGreen,1,11.72,28.4,38.97
20170307_5424_1063826,Pulaski,GarfieldGreen,1,12.37,33.47,9.73
20170307_5424_1063827,Pulaski,GarfieldGreen,1,12.52,27.2,14.17
20170307_5424_1063828,Pulaski,GarfieldGreen,1,12.77,25.43,10.93
20170307_5424_1063829,Pulaski,GarfieldGreen,1,12.95,29.58,12.87
20170307_5424_1063831,Pulaski,GarfieldGreen,1,13.15,32.1,8.28
20170307_5424_1063832,Pulaski,GarfieldGreen,1,13.3,31.45,10.25
20170307_5424_1063833,Pulaski,GarfieldGreen,1,13.47,27.8,19.13
20170307_5424_10004021,Pulaski,GarfieldGreen,1,13.78,32.87,29.87
20170307_5424_10004025,Pulaski,GarfieldGreen,1,14.28,32.1,14.67
20170307_5424_10004027,Pulaski,GarfieldGreen,1,14.53,40.03,33.43
20170307_5424_10004031,Pulaski,GarfieldGreen,1,15.08,43.9,8.13
20170307_5424_10004032,Pulaski,GarfieldGreen,1,15.22,49.15,10.7
20170307_5424_10004033,Pulaski,GarfieldGreen,1,15.4,36.98,7.07
20170307_5424_10004034,Pulaski,GarfieldGreen,1,15.52,38.93,9.03
20170307_5424_10004035,Pulaski,GarfieldGreen,1,15.67,37.37,9.73
20170307_5424_10004036,Pulaski,GarfieldGreen,1,15.83,43.82,33.3
20170307_5424_10004040,Pulaski,GarfieldGreen,1,16.38,33.0,10.1
20170307_5424_10004041,Pulaski,GarfieldGreen,1,16.55,33.77,20.28
20170307_5424_10004043,Pulaski,GarfieldGreen,1,16.88,28.42,10.72
20170307_5424_10004044,Pulaski,GarfieldGreen,1,17.07,32.52,20.87
20170307_5424_1083612,Pulaski,GarfieldGreen,1,17.42,32.88,11.1
20170307_5424_10004019,Pulaski,GarfieldGreen,1,17.6,33.9,9.07
20170307_5424_1083614,Pulaski,GarfieldGreen,1,17.75,29.0,11.17
20170307_5424_1083615,Pulaski,GarfieldGreen,1,17.93,34.58,35.25
20170307_5424_204181,Pulaski,GarfieldGreen,1,18.53,29.02,10.95
20170307_5424_204182,Pulaski,GarfieldGreen,1,18.7,35.0,14.33
20170307_5424_204183,Pulaski,GarfieldGreen,1,18.95,28.05,10.62
20170307_5424_204184,Pulaski,GarfieldGreen,1,19.12,29.08,14.83
20170307_5424_204185,Pulaski,GarfieldGreen,1,19.37,30.93,28.53
20170307_5424_204189,Pulaski,GarfieldGreen,1,20.37,28.03,15.9
20170307_5424_204190,Pulaski,GarfieldGreen,1,20.63,23.65,14.67
