tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170203_1298_10004020,State,GarfieldGreen,4,14.08,2.8,16.83
20170203_5424_10004021,State,GarfieldGreen,4,14.37,1.83,1.6
20170203_5424_10004022,State,GarfieldGreen,4,14.4,0.0,16.6
20170203_5424_10004024,State,GarfieldGreen,4,14.67,4.12,11.2
20170203_1298_10004026,State,GarfieldGreen,4,14.87,4.27,2.32
20170203_5424_10004025,State,GarfieldGreen,4,14.9,2.75,6.32
20170203_5424_10004027,State,GarfieldGreen,4,15.0,3.5,9.9
20170203_1298_10004028,State,GarfieldGreen,4,15.17,2.7,10.82
20170203_5424_10004029,State,GarfieldGreen,4,15.35,2.02,4.58
20170203_1298_10004030,State,GarfieldGreen,4,15.43,1.82,11.93
20170203_5424_10004031,State,GarfieldGreen,4,15.62,2.1,5.8
20170203_5424_10004032,State,GarfieldGreen,4,15.72,2.7,3.27
20170203_5424_10004033,State,GarfieldGreen,4,15.78,1.83,13.6
20170203_5424_10004034,State,GarfieldGreen,4,16.0,1.68,9.0
20170203_5424_10004035,State,GarfieldGreen,4,16.15,2.37,11.2
20170203_5424_10004036,State,GarfieldGreen,4,16.33,2.83,7.23
20170203_1300_10004037,State,GarfieldGreen,4,16.47,2.95,9.73
20170203_5424_10004038,State,GarfieldGreen,4,16.62,2.25,9.13
20170203_1300_10004039,State,GarfieldGreen,4,16.77,2.23,20.02
20170203_5424_10004041,State,GarfieldGreen,4,17.1,4.15,7.05
20170203_1300_10004042,State,GarfieldGreen,4,17.22,2.73,10.47
20170203_5424_10004043,State,GarfieldGreen,4,17.4,2.07,10.27
20170203_5424_10004044,State,GarfieldGreen,4,17.57,2.83,12.2
20170203_1300_1083611,State,GarfieldGreen,4,17.77,1.8,11.53
20170203_5424_1083612,State,GarfieldGreen,4,17.97,2.55,5.13
20170203_5424_10004019,State,GarfieldGreen,4,18.05,3.28,5.48
20170203_5424_1083614,State,GarfieldGreen,4,18.15,2.65,13.28
20170203_5424_1083615,State,GarfieldGreen,4,18.37,2.4,15.42
20170203_5424_1083616,State,GarfieldGreen,4,18.62,2.58,9.38
20170203_5424_204180,State,GarfieldGreen,4,18.78,1.63,25.83
20170203_5424_204182,State,GarfieldGreen,4,19.2,2.82,16.6
20170203_5424_204183,State,GarfieldGreen,4,19.48,0.83,7.95
20170203_5424_204184,State,GarfieldGreen,4,19.62,2.42,12.22
20170203_5424_204185,State,GarfieldGreen,4,19.82,2.03,13.07
20170203_5424_204186,State,GarfieldGreen,4,20.03,1.17,15.1
20170203_5424_204187,State,GarfieldGreen,4,20.28,2.73,17.73
20170203_5424_204188,State,GarfieldGreen,4,20.58,2.77,12.4
20170203_5424_204189,State,GarfieldGreen,4,20.8,2.27,13.42
20170203_5424_204190,State,GarfieldGreen,4,21.02,2.57,14.83
20170203_5424_204191,State,GarfieldGreen,4,21.27,2.25,15.22
20170203_5424_204192,State,GarfieldGreen,4,21.52,0.93,13.47
20170203_5424_204193,State,GarfieldGreen,4,21.73,2.67,23.9
20170203_5424_204194,State,GarfieldGreen,4,22.13,2.83,26.93
20170203_5424_204195,State,GarfieldGreen,4,22.58,2.52,0.93
20170203_5424_204196,State,GarfieldGreen,4,22.6,0.0,17.15
20170203_5424_204197,State,GarfieldGreen,4,22.88,1.98,11.95
20170203_5424_204198,State,GarfieldGreen,4,23.08,2.12,11.98
20170203_5424_204199,State,GarfieldGreen,4,23.28,2.15,11.68
20170203_5424_204200,State,GarfieldGreen,4,23.48,0.83,18.4
20170203_5424_204201,State,GarfieldGreen,4,23.78,0.85,14.57
20170203_5424_204202,State,GarfieldGreen,4,0.03,2.2,20.4
20170203_5424_204203,State,GarfieldGreen,4,0.37,2.17,14.87
20170204_5424_204204,State,GarfieldGreen,4,0.62,2.07,21.97
20170204_5424_204205,State,GarfieldGreen,4,0.98,2.25,27.43
20170204_5424_204206,State,GarfieldGreen,4,1.45,1.82,36.68
20170204_5424_204207,State,GarfieldGreen,4,2.05,1.05,27.42
20170204_5424_204208,State,GarfieldGreen,4,2.52,2.07,33.23
20170204_1300_204209,State,GarfieldGreen,5,3.07,0.87,25.37
20170204_1300_1,State,GarfieldGreen,5,3.48,1.33,27.27
20170204_1300_2,State,GarfieldGreen,5,3.95,1.82,29.4
20170204_1300_3,State,GarfieldGreen,5,4.43,0.98,23.12
20170204_1300_4,State,GarfieldGreen,5,4.82,2.05,17.7
20170204_1300_5,State,GarfieldGreen,5,5.12,2.12,20.68
20170204_5424_6,State,GarfieldGreen,5,5.47,1.83,17.72
20170204_5424_7,State,GarfieldGreen,5,5.75,1.62,18.55
20170204_5424_8,State,GarfieldGreen,5,6.07,0.43,21.43
20170204_5424_9,State,GarfieldGreen,5,6.42,1.53,18.27
20170204_5424_10,State,GarfieldGreen,5,6.72,1.53,12.93
20170204_5424_11,State,GarfieldGreen,5,6.93,2.0,17.77
20170204_5424_12,State,GarfieldGreen,5,7.23,2.5,13.78
20170204_5424_13,State,GarfieldGreen,5,7.47,2.12,15.02
20170204_5424_14,State,GarfieldGreen,5,7.72,2.0,17.83
20170204_5424_15,State,GarfieldGreen,5,8.02,1.9,16.67
20170204_5424_16,State,GarfieldGreen,5,8.28,2.33,13.2
20170204_5424_17,State,GarfieldGreen,5,8.52,1.38,15.07
20170204_5424_18,State,GarfieldGreen,5,8.77,2.67,26.07
20170204_5424_19,State,GarfieldGreen,5,9.2,1.7,7.0
20170204_5424_20,State,GarfieldGreen,5,9.32,2.3,12.27
20170204_5424_21,State,GarfieldGreen,5,9.52,3.3,48.22
20170204_5424_38,State,GarfieldGreen,5,10.32,2.25,15.35
20170204_5424_39,State,GarfieldGreen,5,10.58,1.67,11.47
20170204_5424_40,State,GarfieldGreen,5,10.77,2.12,10.1
20170204_1300_41,State,GarfieldGreen,5,10.93,2.17,19.63
20170204_5424_42,State,GarfieldGreen,5,11.27,3.08,3.57
20170204_5424_36,State,GarfieldGreen,5,11.32,2.72,3.32
20170204_5424_43,State,GarfieldGreen,5,11.38,3.3,6.35
20170204_5424_37,State,GarfieldGreen,5,11.48,2.07,3.4
20170204_5424_30,State,GarfieldGreen,5,11.53,2.3,14.7
20170204_5424_31,State,GarfieldGreen,5,11.78,1.8,23.03
20170204_5424_33,State,GarfieldGreen,5,12.17,2.17,13.02
20170204_5424_34,State,GarfieldGreen,5,12.38,2.42,9.05
20170204_5424_35,State,GarfieldGreen,5,12.53,3.53,39.7
20170204_1300_122845,State,GarfieldGreen,5,13.2,0.0,9.4
20170204_5424_122890,State,GarfieldGreen,5,13.35,3.2,14.1
20170204_1300_122891,State,GarfieldGreen,5,13.58,2.48,10.63
20170204_5424_122892,State,GarfieldGreen,5,13.77,2.73,11.6
20170204_1300_122893,State,GarfieldGreen,5,13.97,3.9,25.27
20170204_1300_122895,State,GarfieldGreen,5,14.38,1.38,12.97
20170204_5424_122896,State,GarfieldGreen,5,14.6,2.53,11.07
20170204_1300_122897,State,GarfieldGreen,5,14.78,3.0,16.12
20170204_5424_122898,State,GarfieldGreen,5,15.05,3.12,7.05
20170204_1300_122899,State,GarfieldGreen,5,15.17,4.17,11.93
20170204_5424_49,State,GarfieldGreen,5,15.37,2.27,12.08
20170204_1300_50,State,GarfieldGreen,5,15.57,2.33,16.28
20170204_5424_51,State,GarfieldGreen,5,15.83,2.3,16.83
20170204_5424_53,State,GarfieldGreen,5,16.12,2.02,7.0
20170204_1300_54,State,GarfieldGreen,5,16.23,2.7,10.53
20170204_5424_55,State,GarfieldGreen,5,16.42,2.07,11.67
20170204_1300_56,State,GarfieldGreen,5,16.62,2.6,9.82
20170204_5424_57,State,GarfieldGreen,5,16.77,2.98,12.98
20170204_1300_58,State,GarfieldGreen,5,16.98,2.57,10.77
20170204_5424_59,State,GarfieldGreen,5,17.17,1.83,13.27
20170204_5424_60,State,GarfieldGreen,5,17.38,2.17,24.4
20170204_5424_62,State,GarfieldGreen,5,17.8,2.28,13.27
20170204_1300_63,State,GarfieldGreen,5,18.02,2.17,15.03
20170204_5424_64,State,GarfieldGreen,5,18.27,2.6,7.23
20170204_1300_65,State,GarfieldGreen,5,18.38,3.07,12.78
20170204_5424_66,State,GarfieldGreen,5,18.6,3.08,29.22
20170204_5424_68,State,GarfieldGreen,5,19.08,2.53,12.03
20170204_5424_69,State,GarfieldGreen,5,19.28,2.53,34.48
20170204_5424_72,State,GarfieldGreen,5,19.87,0.0,12.15
20170204_5424_73,State,GarfieldGreen,5,20.07,2.77,17.75
20170204_5424_74,State,GarfieldGreen,5,20.37,2.5,13.52
20170204_5424_75,State,GarfieldGreen,5,20.58,2.03,11.73
20170204_5424_76,State,GarfieldGreen,5,20.78,1.73,16.8
20170204_5424_77,State,GarfieldGreen,5,21.07,2.47,12.13
20170204_5424_78,State,GarfieldGreen,5,21.27,2.38,18.07
20170204_5424_79,State,GarfieldGreen,5,21.57,2.42,14.7
20170204_5424_80,State,GarfieldGreen,5,21.82,2.33,14.77
20170204_5424_81,State,GarfieldGreen,5,22.05,1.97,12.53
20170204_5424_82,State,GarfieldGreen,5,22.27,1.88,21.03
20170204_5424_83,State,GarfieldGreen,5,22.62,0.0,19.07
20170204_5424_84,State,GarfieldGreen,5,22.93,2.82,14.73
20170204_5424_85,State,GarfieldGreen,5,23.18,0.0,15.83
20170204_5424_86,State,GarfieldGreen,5,23.45,2.37,14.97
20170204_5424_87,State,GarfieldGreen,5,23.7,2.23,21.87
20170204_5424_88,State,GarfieldGreen,5,0.05,0.87,13.8
20170204_5424_89,State,GarfieldGreen,5,0.28,2.33,21.22
20170205_5424_90,State,GarfieldGreen,5,0.63,1.83,20.78
20170205_5424_91,State,GarfieldGreen,5,0.98,1.53,33.0
20170205_5424_92,State,GarfieldGreen,5,1.53,1.37,26.17
20170205_5424_93,State,GarfieldGreen,5,1.97,1.78,29.8
20170205_5424_94,State,GarfieldGreen,5,2.47,1.63,26.88
20170205_1300_95,State,GarfieldGreen,5,2.92,2.18,31.72
20170205_1300_1,State,GarfieldGreen,6,3.45,2.1,32.73
20170205_1300_2,State,GarfieldGreen,6,4.0,1.57,28.13
20170205_1300_3,State,GarfieldGreen,6,4.47,1.7,62.9
20170205_5424_5,State,GarfieldGreen,6,5.52,2.5,26.45
20170205_5424_6,State,GarfieldGreen,6,5.95,1.72,74.52
20170205_5424_9,State,GarfieldGreen,6,7.2,1.63,22.23
20170205_5424_10,State,GarfieldGreen,6,7.57,2.5,13.68
20170205_5424_11,State,GarfieldGreen,6,7.78,2.42,58.62
20170205_5424_14,State,GarfieldGreen,6,8.77,2.98,17.7
20170205_5424_15,State,GarfieldGreen,6,9.07,0.0,17.92
20170205_5424_16,State,GarfieldGreen,6,9.37,2.62,15.47
20170205_5424_17,State,GarfieldGreen,6,9.62,3.82,56.42
20170205_5424_20,State,GarfieldGreen,6,10.57,3.0,18.18
20170205_5424_21,State,GarfieldGreen,6,10.87,2.42,17.73
20170205_5424_22,State,GarfieldGreen,6,11.15,0.0,12.52
20170205_5424_23,State,GarfieldGreen,6,11.37,1.3,10.4
20170205_5424_24,State,GarfieldGreen,6,11.53,3.12,37.77
20170205_5424_26,State,GarfieldGreen,6,12.17,2.38,19.43
20170205_5424_28,State,GarfieldGreen,6,12.5,2.37,15.0
20170205_5424_29,State,GarfieldGreen,6,12.75,2.28,10.45
20170205_5424_30,State,GarfieldGreen,6,12.92,2.57,10.5
20170205_1300_31,State,GarfieldGreen,6,13.1,2.45,15.05
20170205_5424_32,State,GarfieldGreen,6,13.35,2.07,13.5
20170205_5424_33,State,GarfieldGreen,6,13.57,2.17,30.95
20170205_5424_35,State,GarfieldGreen,6,14.08,3.48,2.28
20170205_1300_36,State,GarfieldGreen,6,14.12,3.2,25.25
20170205_1300_38,State,GarfieldGreen,6,14.55,2.42,13.95
20170205_5424_39,State,GarfieldGreen,6,14.78,2.1,12.95
20170205_1300_40,State,GarfieldGreen,6,14.98,1.62,16.95
20170205_5424_41,State,GarfieldGreen,6,15.27,3.75,20.67
20170205_5424_43,State,GarfieldGreen,6,15.62,2.6,15.07
20170205_1300_44,State,GarfieldGreen,6,15.87,2.27,7.1
20170205_5424_45,State,GarfieldGreen,6,15.98,1.42,13.0
20170205_1300_46,State,GarfieldGreen,6,16.2,1.5,24.37
20170205_1300_48,State,GarfieldGreen,6,16.62,1.93,9.52
20170205_5424_49,State,GarfieldGreen,6,16.77,2.47,25.58
20170205_5424_51,State,GarfieldGreen,6,17.2,1.97,14.7
20170205_1300_52,State,GarfieldGreen,6,17.43,2.9,13.05
20170205_5424_53,State,GarfieldGreen,6,17.65,1.2,12.62
20170205_1300_54,State,GarfieldGreen,6,17.87,2.23,14.95
20170205_5424_55,State,GarfieldGreen,6,18.12,1.52,30.15
20170205_5424_57,State,GarfieldGreen,6,18.62,2.68,11.78
20170205_5424_58,State,GarfieldGreen,6,18.82,2.02,28.52
20170205_5424_60,State,GarfieldGreen,6,19.3,2.53,15.98
20170205_5424_61,State,GarfieldGreen,6,19.55,1.52,18.38
20170205_5424_62,State,GarfieldGreen,6,19.87,3.63,10.9
20170205_5424_63,State,GarfieldGreen,6,20.05,1.9,29.9
20170205_5424_65,State,GarfieldGreen,6,20.55,2.25,14.82
20170205_5424_66,State,GarfieldGreen,6,20.78,2.48,31.38
20170205_5424_68,State,GarfieldGreen,6,21.32,1.32,18.13
20170205_5424_69,State,GarfieldGreen,6,21.62,2.17,17.62
20170205_5424_70,State,GarfieldGreen,6,21.92,2.52,35.05
20170205_5424_72,State,GarfieldGreen,6,22.5,2.35,14.9
20170205_5424_73,State,GarfieldGreen,6,22.75,2.1,19.4
20170205_5424_74,State,GarfieldGreen,6,23.07,1.43,16.77
20170205_5424_75,State,GarfieldGreen,6,23.35,2.23,20.3
20170205_5424_76,State,GarfieldGreen,6,23.68,1.22,36.73
20170205_5424_78,State,GarfieldGreen,6,0.3,2.42,16.63
20170206_5424_79,State,GarfieldGreen,6,0.57,1.87,24.05
20170206_5424_80,State,GarfieldGreen,6,0.97,1.55,29.48
20170206_5424_81,State,GarfieldGreen,6,1.47,0.67,31.1
20170206_5424_82,State,GarfieldGreen,6,1.98,1.13,25.6
20170206_5424_83,State,GarfieldGreen,6,2.42,0.9,33.1
20170206_1300_84,State,GarfieldGreen,6,2.97,2.43,28.82
20170206_1300_1,State,GarfieldGreen,0,3.45,0.58,28.12
20170206_1300_2,State,GarfieldGreen,0,3.92,1.82,32.0
20170206_1300_3,State,GarfieldGreen,0,4.45,0.5,22.87
20170206_1300_4,State,GarfieldGreen,0,4.83,1.68,23.22
20170206_1300_5,State,GarfieldGreen,0,5.22,1.32,18.42
20170206_5424_6,State,GarfieldGreen,0,5.52,1.97,13.05
20170206_1300_204084,State,GarfieldGreen,0,5.73,1.45,12.32
20170206_5424_204085,State,GarfieldGreen,0,5.95,1.23,13.35
20170206_1300_204086,State,GarfieldGreen,0,6.17,2.45,10.82
20170206_5424_204087,State,GarfieldGreen,0,6.35,2.23,13.23
20170206_1300_10002780,State,GarfieldGreen,0,6.57,2.55,13.33
20170206_5424_10002752,State,GarfieldGreen,0,6.78,2.9,16.68
20170206_1300_10002754,State,GarfieldGreen,0,7.07,2.7,4.5
20170206_5424_10002755,State,GarfieldGreen,0,7.13,2.38,14.72
20170206_1300_10002757,State,GarfieldGreen,0,7.38,3.2,7.83
20170206_5424_10002758,State,GarfieldGreen,0,7.52,2.67,10.22
20170206_1300_10002760,State,GarfieldGreen,0,7.68,2.85,5.02
20170206_5424_10002761,State,GarfieldGreen,0,7.77,2.53,12.73
20170206_1300_10002762,State,GarfieldGreen,0,7.98,2.9,2.32
20170206_5424_10002763,State,GarfieldGreen,0,8.02,2.25,4.42
20170206_7735_10002779,State,GarfieldGreen,0,8.1,2.6,4.17
20170206_5424_1063959,State,GarfieldGreen,0,8.17,2.93,13.63
20170206_7735_1063960,State,GarfieldGreen,0,8.4,2.37,5.9
20170206_5424_1063961,State,GarfieldGreen,0,8.48,2.77,22.83
20170206_5424_1063805,State,GarfieldGreen,0,8.87,2.45,4.23
20170206_5424_1083556,State,GarfieldGreen,0,8.93,2.82,11.57
20170206_5424_1083557,State,GarfieldGreen,0,9.13,2.18,13.53
20170206_5424_1083558,State,GarfieldGreen,0,9.37,3.28,10.9
20170206_5424_1083559,State,GarfieldGreen,0,9.53,1.83,13.5
20170206_5424_1083560,State,GarfieldGreen,0,9.77,2.67,10.97
20170206_5424_1083561,State,GarfieldGreen,0,9.95,2.27,10.47
20170206_5424_1083562,State,GarfieldGreen,0,10.12,2.4,10.0
20170206_5424_1083563,State,GarfieldGreen,0,10.28,2.27,13.5
20170206_5424_1083564,State,GarfieldGreen,0,10.52,2.58,13.73
20170206_5424_1063816,State,GarfieldGreen,0,10.75,2.77,16.35
20170206_5424_1063817,State,GarfieldGreen,0,11.02,2.18,4.02
20170206_5424_1063818,State,GarfieldGreen,0,11.08,2.0,18.43
20170206_5424_1063819,State,GarfieldGreen,0,11.38,2.3,11.73
20170206_5424_1063820,State,GarfieldGreen,0,11.58,2.5,14.2
20170206_5424_1063821,State,GarfieldGreen,0,11.82,4.17,14.67
20170206_5424_1063822,State,GarfieldGreen,0,12.07,2.77,4.83
20170206_5424_1063823,State,GarfieldGreen,0,12.15,2.15,13.57
20170206_5424_1063824,State,GarfieldGreen,0,12.37,2.22,14.55
20170206_5424_1063825,State,GarfieldGreen,0,12.62,2.53,15.18
20170206_5424_1063826,State,GarfieldGreen,0,12.87,0.92,7.8
20170206_5424_1063827,State,GarfieldGreen,0,13.0,2.2,9.93
20170206_5424_1063828,State,GarfieldGreen,0,13.17,2.53,12.2
20170206_5424_1063829,State,GarfieldGreen,0,13.37,2.37,11.9
20170206_5424_1063831,State,GarfieldGreen,0,13.57,2.6,12.32
20170206_5424_1063832,State,GarfieldGreen,0,13.77,1.88,10.68
20170206_5424_1063833,State,GarfieldGreen,0,13.95,2.03,7.33
20170206_1298_10004020,State,GarfieldGreen,0,14.07,1.73,13.53
20170206_5424_10004021,State,GarfieldGreen,0,14.3,2.2,4.08
20170206_5424_10004022,State,GarfieldGreen,0,14.37,2.12,12.42
20170206_1298_10004023,State,GarfieldGreen,0,14.57,2.38,3.13
20170206_5424_10004024,State,GarfieldGreen,0,14.63,2.47,13.3
20170206_5424_10004025,State,GarfieldGreen,0,14.85,2.83,4.72
20170206_1298_10004026,State,GarfieldGreen,0,14.93,2.42,8.52
20170206_5424_10004027,State,GarfieldGreen,0,15.07,2.35,4.8
20170206_1298_10004028,State,GarfieldGreen,0,15.15,2.23,6.37
20170206_5424_10004029,State,GarfieldGreen,0,15.25,1.57,11.45
20170206_5424_10004030,State,GarfieldGreen,0,15.45,2.82,7.88
20170206_5424_10004031,State,GarfieldGreen,0,15.58,2.12,7.15
20170206_5424_10004032,State,GarfieldGreen,0,15.7,3.38,11.58
20170206_5424_10004033,State,GarfieldGreen,0,15.88,2.83,18.72
20170206_5424_10004034,State,GarfieldGreen,0,16.2,2.58,10.18
20170206_5424_10004036,State,GarfieldGreen,0,16.37,2.53,4.4
20170206_1300_10004037,State,GarfieldGreen,0,16.45,2.43,13.9
20170206_5424_10004038,State,GarfieldGreen,0,16.67,3.27,4.5
20170206_1300_10004039,State,GarfieldGreen,0,16.75,2.07,8.55
20170206_5424_10004040,State,GarfieldGreen,0,16.9,2.4,15.13
20170206_5424_10004041,State,GarfieldGreen,0,17.15,0.0,7.52
20170206_1300_10004042,State,GarfieldGreen,0,17.27,4.28,12.18
20170206_5424_10004043,State,GarfieldGreen,0,17.47,2.28,11.87
20170206_5424_10004044,State,GarfieldGreen,0,17.67,3.47,3.08
20170206_1300_1083611,State,GarfieldGreen,0,17.72,1.6,13.25
20170206_5424_1083612,State,GarfieldGreen,0,17.95,2.45,5.0
20170206_5424_10004019,State,GarfieldGreen,0,18.03,1.82,10.3
20170206_5424_1083614,State,GarfieldGreen,0,18.2,3.53,11.0
20170206_5424_1083615,State,GarfieldGreen,0,18.38,2.85,11.63
20170206_5424_1083616,State,GarfieldGreen,0,18.57,4.43,13.48
20170206_5424_204180,State,GarfieldGreen,0,18.8,2.1,19.13
20170206_5424_204181,State,GarfieldGreen,0,19.12,2.67,2.9
20170206_5424_204182,State,GarfieldGreen,0,19.17,2.43,15.05
20170206_5424_204183,State,GarfieldGreen,0,19.42,1.68,7.92
20170206_5424_204184,State,GarfieldGreen,0,19.55,2.18,16.13
20170206_5424_204185,State,GarfieldGreen,0,19.82,2.4,11.78
20170206_5424_204186,State,GarfieldGreen,0,20.02,1.48,19.57
20170206_5424_204187,State,GarfieldGreen,0,20.33,2.55,10.55
20170206_5424_204188,State,GarfieldGreen,0,20.52,2.45,18.25
20170206_5424_204189,State,GarfieldGreen,0,20.82,2.2,9.85
20170206_5424_204190,State,GarfieldGreen,0,20.98,2.27,19.92
20170206_5424_204191,State,GarfieldGreen,0,21.32,2.98,15.38
20170206_5424_204192,State,GarfieldGreen,0,21.57,2.23,11.57
20170206_5424_204193,State,GarfieldGreen,0,21.77,1.1,14.5
20170206_5424_204194,State,GarfieldGreen,0,22.0,1.73,16.9
20170206_5424_204195,State,GarfieldGreen,0,22.28,2.75,12.1
20170206_5424_204196,State,GarfieldGreen,0,22.48,2.6,17.87
20170206_5424_204197,State,GarfieldGreen,0,22.78,1.4,15.48
20170206_5424_204198,State,GarfieldGreen,0,23.05,1.72,12.88
20170206_5424_204199,State,GarfieldGreen,0,23.27,0.97,12.17
20170206_5424_204200,State,GarfieldGreen,0,23.47,1.52,22.17
20170206_5424_204201,State,GarfieldGreen,0,23.83,1.73,12.5
20170206_5424_204202,State,GarfieldGreen,0,0.05,0.63,16.13
20170206_5424_204203,State,GarfieldGreen,0,0.32,0.93,19.45
20170207_5424_204204,State,GarfieldGreen,0,0.63,2.57,18.8
20170207_5424_204205,State,GarfieldGreen,0,0.95,1.98,34.48
20170207_5424_204206,State,GarfieldGreen,0,1.52,1.77,25.27
20170207_5424_204207,State,GarfieldGreen,0,1.95,0.8,31.33
20170207_5424_204208,State,GarfieldGreen,0,2.47,2.52,28.13
20170207_1300_204209,State,GarfieldGreen,0,2.93,1.75,31.5
20170207_1300_1,State,GarfieldGreen,1,3.47,1.67,30.02
20170207_1300_2,State,GarfieldGreen,1,3.97,0.82,28.88
20170207_1300_3,State,GarfieldGreen,1,4.45,2.38,31.95
20170207_1300_4,State,GarfieldGreen,1,4.97,0.0,11.42
20170207_1300_5,State,GarfieldGreen,1,5.17,2.2,21.18
20170207_5424_6,State,GarfieldGreen,1,5.52,2.22,14.9
20170207_1300_204084,State,GarfieldGreen,1,5.77,0.82,11.85
20170207_5424_204085,State,GarfieldGreen,1,5.97,2.53,14.5
20170207_1300_204086,State,GarfieldGreen,1,6.2,1.73,11.25
20170207_5424_204087,State,GarfieldGreen,1,6.4,2.42,10.28
20170207_1300_10002780,State,GarfieldGreen,1,6.57,2.45,13.28
20170207_5424_10002752,State,GarfieldGreen,1,6.78,1.5,15.6
20170207_1300_10002754,State,GarfieldGreen,1,7.05,2.22,5.72
20170207_5424_10002755,State,GarfieldGreen,1,7.13,3.03,13.97
20170207_1300_10002757,State,GarfieldGreen,1,7.37,2.22,8.77
20170207_5424_10002758,State,GarfieldGreen,1,7.52,2.4,11.93
20170207_1300_10002760,State,GarfieldGreen,1,7.72,2.57,16.38
20170207_1300_10002762,State,GarfieldGreen,1,8.0,2.62,5.87
20170207_5424_10002763,State,GarfieldGreen,1,8.08,2.48,2.0
20170207_7735_10002779,State,GarfieldGreen,1,8.12,2.48,10.22
20170207_5424_1063959,State,GarfieldGreen,1,8.3,2.88,12.03
20170207_5424_1063961,State,GarfieldGreen,1,8.5,2.23,6.17
20170207_5424_1083574,State,GarfieldGreen,1,8.6,2.03,12.03
20170207_5424_1063805,State,GarfieldGreen,1,8.8,2.5,9.07
20170207_5424_1083556,State,GarfieldGreen,1,8.95,2.9,13.08
20170207_5424_1083557,State,GarfieldGreen,1,9.17,2.9,22.58
20170207_5424_1083559,State,GarfieldGreen,1,9.55,2.7,14.87
20170207_5424_1083560,State,GarfieldGreen,1,9.78,2.63,5.9
20170207_5424_1083561,State,GarfieldGreen,1,9.88,1.68,15.58
20170207_5424_1083562,State,GarfieldGreen,1,10.15,1.75,23.6
20170207_5424_1083564,State,GarfieldGreen,1,10.55,1.88,15.42
20170207_5424_1063816,State,GarfieldGreen,1,10.8,1.47,9.95
20170207_5424_1063817,State,GarfieldGreen,1,10.97,2.08,7.68
20170207_5424_1063818,State,GarfieldGreen,1,11.1,2.15,29.87
20170207_5424_1063820,State,GarfieldGreen,1,11.58,2.35,9.0
20170207_5424_1063821,State,GarfieldGreen,1,11.73,2.22,12.0
20170207_5424_1063822,State,GarfieldGreen,1,11.93,2.47,12.0
20170207_5424_1063823,State,GarfieldGreen,1,12.13,2.83,22.83
20170207_5424_1063825,State,GarfieldGreen,1,12.52,1.93,16.32
20170207_5424_1063826,State,GarfieldGreen,1,12.8,2.0,8.95
20170207_5424_1063827,State,GarfieldGreen,1,12.95,2.28,14.9
20170207_5424_1063828,State,GarfieldGreen,1,13.18,1.47,19.68
20170207_5424_1063831,State,GarfieldGreen,1,13.52,2.4,11.82
20170207_5424_1063832,State,GarfieldGreen,1,13.72,1.53,16.6
20170207_5424_1063833,State,GarfieldGreen,1,14.0,0.0,7.28
20170207_1298_10004020,State,GarfieldGreen,1,14.12,2.45,12.58
20170207_5424_10004021,State,GarfieldGreen,1,14.32,2.03,7.4
20170207_5424_10004022,State,GarfieldGreen,1,14.45,0.0,9.2
20170207_1298_10004023,State,GarfieldGreen,1,14.6,2.17,2.85
20170207_5424_10004024,State,GarfieldGreen,1,14.65,0.65,7.02
20170207_5424_10004025,State,GarfieldGreen,1,14.77,2.82,7.52
20170207_1298_10004026,State,GarfieldGreen,1,14.88,2.58,6.68
20170207_5424_10004027,State,GarfieldGreen,1,15.0,2.35,13.12
20170207_1298_10004028,State,GarfieldGreen,1,15.22,1.93,4.55
20170207_5424_10004029,State,GarfieldGreen,1,15.3,3.43,4.75
20170207_1298_10004030,State,GarfieldGreen,1,15.37,2.02,19.02
20170207_5424_10004032,State,GarfieldGreen,1,15.7,2.1,30.4
