origin,day_of_week,decimal_time,wait|10528,wait|10565,destination,travel_time
10545,2,17.02,,23.4,10563,16.05
10545,2,17.42,,1.97,10563,12.7
10545,2,17.45,,9.87,10563,12.82
10545,2,17.62,,13.3,10563,10.83
10545,2,17.83,,5.28,10563,13.23
10545,2,17.92,,12.03,10563,11.48
10545,2,18.12,,7.78,10563,10.5
10545,2,18.25,,13.1,10563,11.48
10545,2,18.47,,8.08,10563,11.42
10545,2,18.6,,10.63,10563,12.48
10545,2,18.78,,13.85,10563,11.23
10545,2,19.02,,6.15,10563,10.65
10545,2,19.12,,16.87,10563,10.53
10545,2,19.4,,19.5,10563,11.83
10545,2,19.72,,22.08,10563,11.32
10545,2,20.08,,20.12,10563,10.32
10545,2,20.42,,13.6,10563,9.98
10545,2,20.65,,35.97,10563,8.62
10545,2,21.25,,13.57,10563,8.5
10545,2,21.47,,38.68,10563,8.65
10545,2,22.12,,19.15,10563,10.05
10545,2,22.43,,39.62,10563,9.35
10545,2,23.1,,20.83,10563,8.6
10545,2,23.45,,21.6,10563,7.67
10545,2,23.8,,26.88,10563,8.32
10545,2,0.25,,27.42,10563,10.07
10545,2,0.72,,20.58,10563,10.57
10545,2,1.05,,23.57,10563,7.93
10545,2,1.45,,36.78,10563,8.1
10545,2,2.07,,23.6,10563,10.63
10545,2,2.45,,,10563,9.28
10545,3,3.48,,28.1,10563,8.62
10545,3,3.97,,52.28,10563,7.3
10545,3,4.83,,27.23,10563,7.52
10545,3,5.28,,11.45,10563,8.55
10545,3,5.47,,20.13,10563,7.82
10545,3,5.82,,11.42,10563,8.27
10545,3,6.0,,13.93,10563,9.45
10545,3,6.23,,21.33,10563,9.4
10545,3,6.58,,12.83,10563,10.15
10545,3,6.8,,8.73,10563,12.97
10545,3,6.95,,13.7,10563,8.17
10545,3,7.18,,7.47,10563,10.03
10545,3,7.3,,11.2,10563,10.83
10545,3,7.48,,1.93,10563,10.83
10545,3,7.52,,6.6,10563,11.02
10545,3,7.63,,8.38,10563,11.7
10545,3,7.77,,4.33,10563,11.33
10545,3,7.83,,4.15,10563,11.5
10545,3,7.92,,4.25,10563,10.8
10545,3,7.98,,11.33,10563,14.27
10545,3,8.17,,7.95,10563,14.02
10545,3,8.3,,2.28,10563,14.13
10545,3,8.33,,17.05,10563,12.75
10545,3,8.63,,18.52,10563,12.87
10545,3,8.93,,2.57,10563,12.8
10545,3,8.98,,9.97,10563,11.47
10545,3,9.15,,19.4,10563,11.97
10545,3,9.47,,6.48,10563,15.33
10545,3,9.57,,12.97,10563,11.73
10545,3,9.78,,7.18,10563,10.12
10545,3,9.92,,19.0,10563,12.6
10545,3,10.38,,22.97,10563,15.12
10545,3,10.77,,18.2,10563,10.13
10545,3,11.07,,4.67,10563,10.97
10545,3,11.15,,17.37,10563,9.23
10545,3,11.45,,10.57,10563,13.0
10545,3,11.62,,10.47,10563,11.27
10545,3,11.8,,31.43,10563,10.43
10545,3,12.32,,3.08,10563,13.83
10545,3,12.37,,3.37,10563,6.22
10545,3,12.42,,24.82,10563,12.93
10545,3,12.83,,9.55,10563,10.18
10545,3,13.0,,19.88,10563,11.28
10545,3,13.33,,9.78,10563,12.72
10545,3,13.48,,4.87,10563,12.0
10545,3,13.57,,18.25,10563,10.05
10545,3,13.88,,1.97,10563,10.85
10545,3,13.92,,8.35,10563,10.42
10545,3,14.05,,12.38,10563,10.38
10545,3,14.25,,5.83,10563,8.2
10545,3,14.35,,10.3,10563,9.82
10545,3,14.52,,11.97,10563,12.97
10545,3,14.72,,22.05,10563,11.48
10545,3,15.08,,5.43,10563,12.0
10545,3,15.18,,5.75,10563,10.67
10545,3,15.28,,13.92,10563,15.68
10545,3,15.52,,9.58,10563,13.57
10545,3,15.67,,7.73,10563,16.28
10545,3,15.8,,3.17,10563,15.38
10545,3,15.85,,20.58,10563,15.37
10545,3,16.2,,5.5,10563,19.43
10545,3,16.28,,20.03,10563,15.08
10545,3,16.77,,0.52,10563,15.62
10545,3,16.77,,17.6,10563,14.93
10545,3,17.07,,0.68,10563,13.67
10545,3,17.08,,20.8,10563,11.32
10545,3,17.42,,0.05,10563,15.27
10545,3,17.42,,15.83,10563,15.75
10545,3,17.68,,9.68,10563,12.03
10545,3,17.85,,1.02,10563,11.33
10545,3,17.87,,16.03,10563,9.05
10545,3,18.13,,4.87,10563,10.62
10545,3,18.22,,22.45,10563,10.57
10545,3,18.82,,13.8,10563,11.48
10545,3,19.05,,8.82,10563,11.28
10545,3,19.2,,14.62,10563,10.22
10545,3,19.43,,11.0,10563,8.93
10545,3,19.62,,28.87,10563,11.55
10545,3,20.1,,15.92,10563,11.07
10545,3,20.37,,18.43,10563,11.58
10545,3,20.68,,30.82,10563,8.93
10545,3,21.18,,22.85,10563,10.63
10545,3,21.57,,34.92,10563,11.28
10545,3,22.15,,18.25,10563,9.87
10545,3,22.45,,35.12,10563,10.23
10545,3,23.03,,25.18,10563,8.67
10545,3,23.47,,23.73,10563,8.98
10545,3,23.85,,22.03,10563,7.72
10545,3,0.22,,28.75,10563,9.7
10545,3,0.7,,18.57,10563,9.78
10545,3,1.02,,27.77,10563,8.6
10545,3,1.48,,30.58,10563,8.63
10545,3,1.98,,28.93,10563,10.0
10545,3,2.47,,34.18,10563,7.03
10545,4,3.5,,27.63,10563,7.55
10545,4,3.97,,26.9,10563,6.05
10545,4,4.42,,27.5,10563,7.58
10545,4,4.87,,17.03,10563,8.55
10545,4,5.15,,19.12,10563,7.7
10545,4,5.47,,19.57,10563,9.92
10545,4,5.8,,12.88,10563,8.35
10545,4,6.02,,11.97,10563,11.5
10545,4,6.22,,14.28,10563,9.65
10545,4,6.45,,8.93,10563,9.28
10545,4,6.6,,6.88,10563,9.27
10545,4,6.72,,9.42,10563,10.27
10545,4,6.87,,14.67,10563,9.5
10545,4,7.12,,3.28,10563,11.27
10545,4,7.17,,5.83,10563,9.85
10545,4,7.27,,9.73,10563,11.0
10545,4,7.43,,2.67,10563,11.72
10545,4,7.47,,10.22,10563,10.78
10545,4,7.65,,7.57,10563,11.12
10545,4,7.77,,1.52,10563,12.95
10545,4,7.8,,19.9,10563,13.52
10545,4,8.13,,1.23,10563,13.28
10545,4,8.15,,9.3,10563,12.3
10545,4,8.3,,13.03,10563,12.28
10545,4,8.52,,0.03,10563,12.6
10545,4,8.52,,5.63,10563,13.08
10545,4,8.62,,18.27,10563,13.28
10545,4,8.92,,0.33,10563,12.95
10545,4,8.92,,20.08,10563,12.72
10545,4,9.48,,8.25,10563,9.47
10545,4,9.62,,9.95,10563,9.9
10545,4,9.78,,35.83,10563,12.05
10545,4,10.38,,3.27,10563,10.3
10545,4,10.63,,10.58,10563,9.77
10545,4,10.8,,13.25,10563,9.87
10545,4,11.02,,6.88,10563,9.82
10545,4,11.13,,16.75,10563,10.13
10545,4,11.42,,16.08,10563,12.18
10545,4,11.68,,3.95,10563,10.03
10545,4,11.75,,31.05,10563,8.6
10545,4,12.27,,5.02,10563,13.03
10545,4,12.35,,23.32,10563,9.3
10545,4,12.73,,0.95,10563,11.65
10545,4,12.75,,16.08,10563,10.95
10545,4,13.02,,15.52,10563,12.87
10545,4,13.28,,7.32,10563,13.38
10545,4,13.4,,19.2,10563,10.78
10545,4,13.72,,0.77,10563,10.8
10545,4,13.73,,25.63,10563,10.73
10545,4,14.17,,23.35,10563,10.33
10545,4,14.55,,0.52,10563,13.82
10545,4,14.57,,1.37,10563,11.73
10545,4,14.58,,16.03,10563,12.42
10545,4,14.85,,4.4,10563,11.02
10545,4,14.93,,9.78,10563,10.97
10545,4,15.08,,8.3,10563,11.85
10545,4,15.23,,18.5,10563,11.85
10545,4,15.53,,4.07,10563,16.33
10545,4,15.6,,3.83,10563,12.67
10545,4,15.67,,5.2,10563,11.87
10545,4,15.75,,18.95,10563,12.12
10545,4,16.07,,8.65,10563,13.05
10545,4,16.22,,20.53,10563,11.52
10545,4,16.55,,1.32,10563,15.78
10545,4,16.58,,3.3,10563,12.52
10545,4,16.63,,14.78,10563,12.6
10545,4,16.88,,8.22,10563,16.47
10545,4,17.02,,2.85,10563,13.15
10545,4,17.07,,30.28,10563,12.2
10545,4,17.57,,0.02,10563,13.12
10545,4,17.57,,17.7,10563,13.52
10545,4,17.87,,6.72,10563,14.98
10545,4,17.98,,7.12,10563,10.87
10545,4,18.1,,26.12,10563,9.73
10545,4,18.85,,10.22,10563,9.2
10545,4,19.02,,6.83,10563,9.72
10545,4,19.13,,19.83,10563,10.62
10545,4,19.65,,37.3,10563,9.07
10545,4,20.28,,24.75,10563,10.07
10545,4,20.68,,36.22,10563,10.58
10545,4,21.28,,16.87,10563,11.07
10545,4,21.57,,36.82,10563,9.7
10545,4,22.18,,14.17,10563,10.1
10545,4,22.42,,41.27,10563,9.73
10545,4,23.12,,18.95,10563,10.3
10545,4,23.43,,20.6,10563,9.38
10545,4,23.77,,26.83,10563,9.88
10545,4,0.22,,34.15,10563,10.03
10545,4,0.78,,13.92,10563,10.3
10545,4,1.02,,27.98,10563,8.88
10545,4,1.48,,31.85,10563,6.43
10545,4,2.02,,27.13,10563,8.42
10545,4,2.47,,,10563,9.97
10545,2,3.47,,30.7,10565,9.53
10545,2,3.97,,28.45,10565,6.83
10545,2,4.45,,22.68,10565,9.27
10545,2,4.82,,28.08,10565,9.83
10545,2,5.3,,13.8,10565,9.38
10545,2,5.52,,14.95,10565,10.33
10545,2,5.77,,12.58,10565,8.72
10545,2,5.98,,14.6,10565,12.17
10545,2,6.22,,12.48,10565,11.47
10545,2,6.43,,10.42,10565,11.82
10545,2,6.6,,9.6,10565,11.33
10545,2,6.77,,9.6,10565,13.33
10545,2,6.93,,6.0,10565,12.62
10545,2,7.03,,3.52,10565,11.9
10545,2,7.08,,15.72,10565,14.63
10545,2,7.57,,0.37,10565,12.6
10545,2,7.58,,1.37,10565,13.0
10545,2,7.6,,13.0,10565,14.58
10545,2,7.93,,9.53,10565,13.52
10545,2,8.12,,8.42,10565,16.23
10545,2,8.25,,7.43,10565,14.38
10545,2,8.38,,12.32,10565,18.87
10545,2,8.58,,8.63,10565,16.75
10545,2,9.0,,13.25,10565,14.6
10545,2,9.23,,11.93,10565,13.92
10545,2,9.87,,4.25,10565,12.42
10545,2,9.93,,19.35,10565,13.63
10545,2,10.25,,5.85,10565,12.0
10545,2,10.35,,19.4,10565,13.13
10545,2,10.75,,18.28,10565,12.9
10545,2,11.05,,7.98,10565,13.0
10545,2,11.18,,16.13,10565,13.72
10545,2,11.45,,8.25,10565,14.6
10545,2,11.58,,17.15,10565,12.48
10545,2,11.88,,21.17,10565,15.48
10545,2,12.23,,11.5,10565,14.05
10545,2,12.42,,15.5,10565,14.62
10545,2,12.78,,12.02,10565,12.27
10545,2,12.98,,18.97,10565,16.1
10545,2,13.3,,16.98,10565,14.22
10545,2,13.58,,6.28,10565,13.13
10545,2,13.68,,5.75,10565,14.07
10545,2,13.78,,8.58,10565,13.33
10545,2,13.92,,9.27,10565,13.3
10545,2,14.08,,7.78,10565,13.28
10545,2,14.2,,20.37,10565,12.97
10545,2,14.55,,0.18,10565,15.22
10545,2,14.77,,8.4,10565,13.37
10545,2,14.92,,12.32,10565,13.5
10545,2,15.12,,6.18,10565,15.82
10545,2,15.22,,9.47,10565,14.68
10545,2,15.38,,3.47,10565,16.05
10545,2,15.43,,18.83,10565,13.83
10545,2,15.75,,4.52,10565,19.7
10545,2,15.83,,16.22,10565,17.05
10545,2,16.1,,5.12,10565,16.18
10545,2,16.18,,10.52,10565,14.18
10545,2,16.35,,6.78,10565,15.3
10545,2,16.47,,15.55,10565,13.55
10545,2,16.77,,12.55,10565,13.55
10545,2,16.97,,11.75,10565,15.3
10545,2,17.17,,24.33,10565,16.75
10545,2,17.58,,8.27,10565,17.07
10545,2,17.72,,11.25,10565,15.82
10545,2,17.9,,9.52,10565,14.42
10545,2,18.07,,16.02,10565,14.42
10545,2,18.33,,8.57,10565,14.17
10545,2,18.47,,9.38,10565,14.57
10545,2,18.63,,13.95,10565,16.97
10545,2,18.87,,14.52,10565,12.25
10545,2,19.1,,8.4,10565,10.88
10545,2,19.23,,9.75,10565,11.35
10545,2,19.4,,11.68,10565,10.43
10545,2,19.6,,28.77,10565,10.97
10545,2,20.08,,19.0,10565,12.1
10545,2,20.4,,17.95,10565,14.35
10545,2,20.7,,33.23,10565,11.52
10545,2,21.25,,13.3,10565,11.68
10545,2,21.47,,39.43,10565,10.57
10545,2,22.43,,40.23,10565,10.92
10545,2,23.1,,17.42,10565,12.8
10545,2,23.38,,24.5,10565,10.68
10545,2,23.8,,26.87,10565,10.95
10545,2,0.25,,27.1,10565,10.28
10545,2,0.7,,22.25,10565,11.37
10545,2,1.45,,37.4,10565,8.88
10545,2,2.07,,26.02,10565,10.93
10545,2,2.5,,41.35,10565,10.07
10545,3,3.48,,27.8,10565,9.45
10545,3,3.95,,30.02,10565,8.68
10545,3,4.45,,27.03,10565,8.85
10545,3,4.9,,19.77,10565,8.5
10545,3,5.22,,17.83,10565,12.95
10545,3,5.52,,15.0,10565,8.68
10545,3,5.77,,12.08,10565,9.55
10545,3,5.97,,15.02,10565,10.5
10545,3,6.22,,11.17,10565,11.68
10545,3,6.4,,10.32,10565,13.85
10545,3,6.58,,8.75,10565,12.6
10545,3,6.73,,11.8,10565,12.08
10545,3,6.92,,9.15,10565,11.63
10545,3,7.08,,10.83,10565,13.0
10545,3,7.25,,2.87,10565,13.52
10545,3,7.3,,9.88,10565,11.25
10545,3,7.47,,9.85,10565,14.47
10545,3,7.63,,10.95,10565,14.7
10545,3,7.82,,6.0,10565,14.83
10545,3,7.92,,3.28,10565,13.48
10545,3,7.97,,10.9,10565,14.22
10545,3,8.33,,21.42,10565,15.0
10545,3,8.8,,14.03,10565,16.77
10545,3,9.03,,11.85,10565,13.35
10545,3,9.23,,8.8,10565,16.95
10545,3,9.38,,16.4,10565,15.12
10545,3,9.65,,5.25,10565,12.65
10545,3,9.93,,18.67,10565,14.18
10545,3,10.23,,10.77,10565,14.38
10545,3,10.42,,15.17,10565,17.73
10545,3,10.67,,9.02,10565,14.5
10545,3,10.82,,12.17,10565,11.97
10545,3,11.03,,10.65,10565,14.45
10545,3,11.2,,13.65,10565,14.33
10545,3,11.43,,11.4,10565,13.02
10545,3,11.62,,26.07,10565,12.3
10545,3,12.2,,11.15,10565,13.65
10545,3,12.38,,17.37,10565,14.4
10545,3,12.68,,7.63,10565,13.17
10545,3,12.8,,8.9,10565,12.25
10545,3,12.95,,18.12,10565,12.55
10545,3,13.25,,12.73,10565,14.83
10545,3,13.47,,9.62,10565,12.57
10545,3,13.63,,16.1,10565,12.08
10545,3,13.9,,10.83,10565,12.07
10545,3,14.08,,9.37,10565,14.92
10545,3,14.23,,17.13,10565,12.73
10545,3,14.52,,1.28,10565,12.23
10545,3,14.65,,7.17,10565,12.27
10545,3,14.77,,8.53,10565,12.03
10545,3,14.92,,9.52,10565,14.2
10545,3,15.07,,6.4,10565,15.6
10545,3,15.18,,9.48,10565,13.83
10545,3,15.33,,24.72,10565,15.18
10545,3,15.75,,1.38,10565,15.08
10545,3,15.77,,27.18,10565,15.05
10545,3,16.22,,1.15,10565,14.35
10545,3,16.25,,13.87,10565,15.07
10545,3,16.47,,1.35,10565,14.92
10545,3,16.8,,14.93,10565,14.08
10545,3,17.05,,0.17,10565,18.42
10545,3,17.05,,22.37,10565,15.52
10545,3,17.43,,7.77,10565,14.23
10545,3,17.55,,11.58,10565,16.58
10545,3,17.75,,11.62,10565,13.9
10545,3,17.95,,10.53,10565,12.57
10545,3,18.12,,17.92,10565,14.38
10545,3,18.42,,18.33,10565,14.8
10545,3,18.72,,3.17,10565,16.58
10545,3,18.78,,10.5,10565,13.68
10545,3,18.95,,14.42,10565,14.85
10545,3,19.2,,45.37,10565,13.95
10545,3,20.08,,19.42,10565,12.03
10545,3,20.73,,47.6,10565,11.37
10545,3,21.52,,37.22,10565,11.15
10545,3,22.13,,21.32,10565,12.43
10545,3,23.43,,20.92,10565,12.1
10545,3,23.78,,28.17,10565,10.68
10545,3,0.25,,31.67,10565,10.25
10545,3,0.77,,13.78,10565,12.52
10545,3,1.92,,32.72,10565,9.42
10545,3,2.47,,31.28,10565,10.07
10545,4,3.45,,30.02,10565,9.2
10545,4,3.95,,34.67,10565,8.72
10545,4,4.83,,22.47,10565,10.4
10545,4,5.22,,13.8,10565,12.12
10545,4,5.45,,19.42,10565,11.97
10545,4,5.77,,14.97,10565,11.07
10545,4,6.02,,12.43,10565,10.77
10545,4,6.23,,12.1,10565,11.88
10545,4,6.43,,10.33,10565,10.13
10545,4,6.6,,10.52,10565,12.07
10545,4,6.78,,5.97,10565,14.07
10545,4,6.87,,12.52,10565,11.62
10545,4,7.08,,5.63,10565,13.55
10545,4,7.18,,10.2,10565,14.92
10545,4,7.35,,8.22,10565,12.12
10545,4,7.5,,7.75,10565,15.02
10545,4,7.63,,5.77,10565,13.55
10545,4,7.9,,13.53,10565,14.88
10545,4,8.15,,9.8,10565,15.48
10545,4,8.32,,0.75,10565,16.37
10545,4,8.32,,19.63,10565,16.2
10545,4,8.65,,0.43,10565,18.73
10545,4,8.65,,12.1,10565,18.45
10545,4,8.85,,2.5,10565,17.32
10545,4,8.9,,20.55,10565,14.93
10545,4,9.23,,7.57,10565,18.08
10545,4,9.37,,16.4,10565,16.08
10545,4,9.63,,8.72,10565,14.13
10545,4,9.78,,10.15,10565,15.45
10545,4,9.95,,10.2,10565,14.25
10545,4,10.13,,11.97,10565,14.43
10545,4,10.32,,17.77,10565,16.5
10545,4,10.62,,11.93,10565,14.3
10545,4,10.82,,6.93,10565,14.25
10545,4,10.93,,14.43,10565,12.73
10545,4,11.18,,19.65,10565,15.97
10545,4,12.03,,10.48,10565,15.98
10545,4,12.2,,14.42,10565,12.73
10545,4,12.67,,7.95,10565,15.95
10545,4,12.8,,11.28,10565,14.45
10545,4,12.98,,9.78,10565,14.23
10545,4,13.15,,21.92,10565,18.23
10545,4,13.52,,5.87,10565,15.52
10545,4,13.62,,7.42,10565,14.42
10545,4,13.73,,16.75,10565,13.35
10545,4,14.02,,14.13,10565,11.98
10545,4,14.25,,15.58,10565,15.28
10545,4,14.52,,0.17,10565,18.23
10545,4,14.52,,14.13,10565,18.7
10545,4,14.78,,12.8,10565,13.07
10545,4,15.15,,3.77,10565,15.5
10545,4,15.22,,7.47,10565,18.38
10545,4,15.35,,10.33,10565,15.22
10545,4,15.52,,12.57,10565,16.25
10545,4,15.72,,0.47,10565,20.23
10545,4,16.18,,2.88,10565,13.77
10545,4,16.23,,21.62,10565,13.77
10545,4,16.58,,0.32,10565,23.43
10545,4,16.6,,11.97,10565,20.2
10545,4,16.8,,0.77,10565,16.85
10545,4,16.8,,14.65,10565,14.6
10545,4,17.05,,1.12,10565,15.55
10545,4,17.25,,12.47,10565,20.45
10545,4,17.45,,15.92,10565,13.0
10545,4,17.72,,0.57,10565,14.47
10545,4,17.92,,14.15,10565,17.35
10545,4,18.15,,5.3,10565,15.43
10545,4,18.25,,19.5,10565,13.0
10545,4,18.57,,12.33,10565,14.02
10545,4,18.78,,0.2,10565,14.02
10545,4,19.08,,6.92,10565,13.23
10545,4,19.2,,9.93,10565,10.38
10545,4,19.37,,19.8,10565,14.7
10545,4,19.7,,26.9,10565,11.98
10545,4,20.15,,17.45,10565,13.62
10545,4,20.43,,16.8,10565,13.35
10545,4,20.72,,35.03,10565,15.62
10545,4,22.5,,35.75,10565,12.07
10545,4,23.1,,24.48,10565,12.25
10545,4,23.5,,19.1,10565,11.57
10545,4,23.82,,22.58,10565,10.0
10545,4,0.2,,27.4,10565,8.27
10545,4,1.45,,29.82,10565,9.08
10545,4,1.95,,31.85,10565,8.67
10545,4,2.97,,,10565,8.78
10545,5,4.48,,19.63,10565,8.27
10545,5,4.82,,18.02,10565,10.6
10545,5,5.12,,24.32,10565,9.5
10545,5,5.52,,19.43,10565,10.55
10545,5,6.95,,23.8,10565,11.38
10545,5,7.35,,12.83,10565,13.62
10545,5,7.9,,17.97,10565,9.83
10545,5,8.2,,1.72,10565,12.63
10545,5,8.23,,19.5,10565,13.38
10545,5,9.18,,13.82,10565,12.25
10545,5,9.4,,9.65,10565,12.28
10545,5,9.57,,46.43,10565,12.62
10545,5,10.35,,18.73,10565,14.02
10545,5,10.65,,7.17,10565,12.35
10545,5,10.77,,18.85,10565,14.08
10545,5,11.08,,9.93,10565,11.98
10545,5,11.25,,10.15,10565,13.43
10545,5,11.42,,10.95,10565,14.15
10545,5,11.6,,11.77,10565,16.45
10545,5,11.8,,5.37,10565,13.97
10545,5,11.88,,11.87,10565,0.2
10545,5,12.08,,17.53,10565,17.13
10545,5,12.38,,0.83,10565,12.57
10545,5,12.65,,15.45,10565,11.53
10545,5,12.92,,22.25,10565,19.03
10545,5,13.28,,5.5,10565,15.97
10545,5,13.37,,14.73,10565,11.97
10545,5,13.62,,13.12,10565,17.83
10545,5,14.0,,16.43,10565,14.4
10545,5,14.37,,17.82,10565,11.42
10545,5,14.67,,8.58,10565,16.32
10545,5,14.82,,16.93,10565,14.37
10545,5,15.1,,6.3,10565,15.73
10545,5,15.2,,16.6,10565,12.32
10545,5,15.48,,6.57,10565,14.07
10545,5,15.58,,17.23,10565,11.83
10545,5,15.87,,2.8,10565,14.33
10545,5,15.92,,8.23,10565,11.65
10545,5,16.05,,13.7,10565,14.1
10545,5,16.28,,8.48,10565,13.87
10545,5,16.43,,11.2,10565,14.22
10545,5,16.62,,18.67,10565,15.07
10545,5,16.92,,5.3,10565,14.08
10545,5,17.02,,10.27,10565,13.87
10545,5,17.18,,22.05,10565,12.68
10545,5,17.58,,11.0,10565,12.97
10545,5,17.77,,14.43,10565,14.72
10545,5,18.02,,8.05,10565,14.58
10545,5,18.15,,15.25,10565,12.88
10545,5,18.4,,19.43,10565,12.93
10545,5,18.93,,13.48,10565,12.03
10545,5,19.15,,8.88,10565,13.77
10545,5,19.3,,18.3,10565,13.67
10545,5,19.6,,32.93,10565,14.5
10545,5,20.15,,9.85,10565,14.78
10545,5,20.32,,35.15,10565,12.03
10545,5,20.9,,12.07,10565,11.93
10545,5,21.1,,17.1,10565,14.38
10545,5,21.55,,31.5,10565,14.77
10545,5,22.07,,13.8,10565,15.2
10545,5,22.3,,41.95,10565,11.67
10545,5,23.47,,19.7,10565,11.5
10545,5,0.02,,19.68,10565,10.62
10545,5,0.35,,18.07,10565,10.23
10545,5,0.65,,26.88,10565,9.77
10545,5,1.1,,27.58,10565,11.37
10545,5,1.97,,39.08,10565,9.07
10545,5,3.0,,,10565,9.58
10545,6,4.52,,28.65,10565,9.82
10545,6,6.03,,30.25,10565,9.65
10545,6,6.53,,16.38,10565,10.58
10545,6,6.8,,23.83,10565,12.08
10545,6,7.2,,19.58,10565,8.87
10545,6,7.53,,19.3,10565,10.33
10545,6,7.85,,15.55,10565,10.28
10545,6,8.12,,20.22,10565,11.4
10545,6,8.45,,15.85,10565,10.97
10545,6,8.72,,22.22,10565,11.33
10545,6,9.2,,14.87,10565,9.12
10545,6,9.45,,14.0,10565,10.05
10545,6,9.68,,14.82,10565,15.2
10545,6,9.93,,18.12,10565,11.37
10545,6,10.43,,17.97,10565,13.07
10545,6,10.73,,14.93,10565,14.02
10545,6,10.98,,18.82,10565,11.27
10545,6,11.3,,4.78,10565,9.85
10545,6,11.37,,10.43,10565,13.28
10545,6,11.55,,17.85,10565,12.02
10545,6,12.03,,7.67,10565,11.4
10545,6,12.15,,14.47,10565,12.53
10545,6,12.4,,11.13,10565,14.88
10545,6,12.58,,20.47,10565,13.02
10545,6,12.92,,4.8,10565,16.78
10545,6,13.0,,16.15,10565,13.2
10545,6,13.27,,13.22,10565,13.53
10545,6,13.62,,7.95,10565,14.15
10545,6,13.75,,20.1,10565,12.97
10545,6,14.08,,8.4,10565,12.73
10545,6,14.22,,8.53,10565,10.92
10545,6,14.37,,14.3,10565,11.4
10545,6,14.6,,13.55,10565,12.58
10545,6,14.82,,11.75,10565,14.73
10545,6,15.35,,0.38,10565,18.82
10545,6,15.35,,15.47,10565,13.02
10545,6,15.62,,15.33,10565,13.4
10545,6,15.87,,11.55,10565,14.97
10545,6,16.07,,5.43,10565,12.57
10545,6,16.15,,21.3,10565,13.78
10545,6,16.5,,4.33,10565,15.8
10545,6,16.58,,18.02,10565,13.68
10545,6,17.03,,14.48,10565,13.37
10545,6,17.45,,12.65,10565,13.2
10545,6,17.67,,14.3,10565,11.22
10545,6,17.9,,16.92,10565,15.6
10545,6,18.18,,15.13,10565,13.07
10545,6,18.43,,14.75,10565,11.92
10545,6,18.68,,9.57,10565,11.38
10545,6,19.15,,12.95,10565,13.83
10545,6,19.37,,27.48,10565,11.48
10545,6,20.18,,10.65,10565,12.35
10545,6,20.35,,31.3,10565,12.25
10545,6,20.88,,21.35,10565,12.18
10545,6,22.0,,41.67,10565,12.82
10545,6,22.7,,21.75,10565,10.43
10545,6,23.07,,22.38,10565,10.5
10545,6,23.82,,19.82,10565,8.95
10545,6,0.15,,29.75,10565,9.65
10545,6,1.05,,25.58,10565,9.0
10545,6,2.55,,26.13,10565,9.45
10545,6,2.98,,,10565,7.78
10545,0,3.62,,23.8,10565,9.95
10545,0,4.02,,25.57,10565,7.05
10545,0,4.45,,22.67,10565,8.83
10545,0,4.82,,24.02,10565,9.95
10545,0,5.22,,18.12,10565,8.68
10545,0,5.52,,14.72,10565,9.43
10545,0,5.77,,14.22,10565,8.53
10545,0,6.0,,13.38,10565,13.47
10545,0,6.23,,5.98,10565,10.35
10545,0,6.33,,26.85,10565,10.83
10545,0,6.78,,6.33,10565,11.35
10545,0,6.88,,13.58,10565,13.12
10545,0,7.1,,4.3,10565,12.72
10545,0,7.18,,16.47,10565,13.43
10545,0,7.45,,10.5,10565,13.85
10545,0,7.63,,10.6,10565,15.87
10545,0,7.98,,10.27,10565,17.35
10545,0,8.15,,0.07,10565,16.22
10545,0,8.15,,12.7,10565,19.45
10545,0,8.37,,1.03,10565,18.82
10545,0,8.48,,26.55,10565,16.27
10545,0,8.92,,2.33,10565,17.97
10545,0,8.97,,14.07,10565,15.23
10545,0,9.2,,26.3,10565,13.08
10545,0,9.63,,8.85,10565,10.22
10545,0,9.78,,14.88,10565,12.07
10545,0,10.03,,7.68,10565,12.45
10545,0,10.15,,12.27,10565,13.65
10545,0,10.37,,17.93,10565,13.27
10545,0,10.75,,12.15,10565,14.22
10545,0,10.97,,16.23,10565,12.28
10545,0,11.23,,26.93,10565,14.08
10545,0,11.85,,9.13,10565,12.97
10545,0,12.0,,13.35,10565,12.63
10545,0,12.23,,10.25,10565,13.17
10545,0,12.4,,15.07,10565,15.85
10545,0,12.65,,11.57,10565,15.73
10545,0,12.85,,10.57,10565,16.57
10545,0,13.02,,16.57,10565,14.55
10545,0,13.62,,11.03,10565,12.33
10545,0,13.8,,14.45,10565,14.48
10545,0,14.03,,9.67,10565,13.73
10545,0,14.2,,20.52,10565,13.1
10545,0,14.53,,1.03,10565,15.92
10545,0,14.7,,2.48,10565,13.57
10545,0,14.75,,10.4,10565,13.33
10545,0,14.92,,11.42,10565,13.58
10545,0,15.12,,3.8,10565,14.32
10545,0,15.17,,11.33,10565,13.05
10545,0,15.37,,19.08,10565,16.45
10545,0,15.68,,11.25,10565,17.17
10545,0,16.12,,1.43,10565,15.45
10545,0,16.35,,0.17,10565,18.15
10545,0,16.35,,27.17,10565,14.97
10545,0,16.8,,3.4,10565,19.38
10545,0,17.03,,19.33,10565,17.73
10545,0,17.6,,7.63,10565,15.17
10545,0,17.72,,27.57,10565,19.03
10545,0,18.28,,16.63,10565,11.32
10545,0,18.57,,20.9,10565,15.3
10545,0,18.92,,7.25,10565,11.77
10545,0,19.13,,16.75,10565,12.45
