origin,day_of_week,decimal_time,wait|10528,wait|10565,destination,travel_time
15752,1,0.78,,25.9,10562,1.38
15752,1,1.22,,23.98,10562,1.23
15752,1,1.62,,31.43,10562,1.57
15752,1,2.13,,31.85,10562,1.38
15752,1,2.67,,28.33,10562,1.27
15752,1,3.13,,,10562,1.03
15752,2,3.68,,21.02,10562,1.32
15752,2,4.03,,29.85,10562,0.95
15752,2,4.53,,22.15,10562,0.98
15752,2,4.9,,41.4,10562,1.27
15752,2,5.6,,16.87,10562,1.13
15752,2,5.88,,18.35,10562,1.25
15752,2,6.18,,9.35,10562,1.6
15752,2,6.33,,11.78,10562,1.37
15752,2,6.53,,8.42,10562,1.53
15752,2,6.68,,12.75,10562,2.65
15752,2,6.88,,9.97,10562,1.92
15752,2,7.05,,9.48,10562,1.97
15752,2,7.22,,10.05,10562,2.43
15752,2,7.38,,11.47,10562,1.42
15752,2,7.57,,6.15,10562,1.98
15752,2,7.67,,2.5,10562,2.13
15752,2,7.72,,13.75,10562,1.95
15752,2,7.95,,1.68,10562,2.4
15752,2,7.97,,6.03,10562,1.6
15752,2,8.07,,15.63,10562,1.4
15752,2,8.33,,3.3,10562,2.78
15752,2,8.38,,0.87,10562,1.8
15752,2,8.4,,13.12,10562,2.12
15752,2,8.62,,0.43,10562,1.97
15752,2,8.63,,18.32,10562,1.92
15752,2,8.93,,3.6,10562,4.38
15752,2,9.0,,11.3,10562,3.27
15752,2,9.18,,24.0,10562,2.65
15752,2,9.58,,5.83,10562,1.52
15752,2,9.68,,15.2,10562,1.53
15752,2,9.93,,10.52,10562,1.72
15752,2,10.1,,17.52,10562,1.2
15752,2,10.4,,7.18,10562,1.98
15752,2,10.52,,12.83,10562,1.98
15752,2,10.73,,9.87,10562,1.7
15752,2,10.9,,14.23,10562,2.28
15752,2,11.13,,29.88,10562,1.42
15752,2,11.63,,5.95,10562,7.68
15752,2,11.73,,9.67,10562,3.42
15752,2,11.9,,29.62,10562,1.77
15752,2,12.38,,5.35,10562,1.5
15752,2,12.48,,23.03,10562,1.4
15752,2,12.87,,5.42,10562,1.45
15752,2,12.95,,7.02,10562,2.03
15752,2,13.07,,45.62,10562,1.75
15752,2,13.83,,9.6,10562,2.63
15752,2,13.98,,2.07,10562,2.0
15752,2,14.02,,5.0,10562,1.45
15752,2,14.1,,18.45,10562,1.82
15752,2,14.42,,4.17,10562,1.75
15752,2,14.48,,9.67,10562,1.9
15752,2,14.65,,11.98,10562,1.5
15752,2,14.85,,1.72,10562,1.83
15752,2,14.87,,8.13,10562,1.95
15752,2,15.0,,18.35,10562,7.95
15752,2,15.32,,5.3,10562,2.08
15752,2,15.4,,12.77,10562,1.95
15752,2,15.62,,26.93,10562,1.6
15752,2,16.07,,0.53,10562,1.37
15752,2,16.07,,3.88,10562,1.95
15752,2,16.13,,14.08,10562,1.45
15752,2,16.37,,1.93,10562,1.42
15752,2,16.4,,11.07,10562,1.3
15752,2,16.58,,5.42,10562,1.67
15752,2,16.68,,10.0,10562,1.75
15752,2,16.85,,5.72,10562,1.47
15752,2,16.93,,15.32,10562,1.62
15752,2,17.2,,1.93,10562,2.32
15752,2,17.23,,20.85,10562,2.18
15752,2,17.58,,1.47,10562,1.67
15752,2,17.6,,8.62,10562,2.27
15752,2,17.75,,15.13,10562,1.55
15752,2,18.0,,4.25,10562,2.3
15752,2,18.07,,11.38,10562,1.63
15752,2,18.25,,8.53,10562,1.47
15752,2,18.4,,13.03,10562,1.57
15752,2,18.62,,7.53,10562,1.75
15752,2,18.73,,10.65,10562,2.02
15752,2,18.92,,13.67,10562,1.52
15752,2,19.15,,5.22,10562,1.38
15752,2,19.23,,17.83,10562,1.65
15752,2,19.53,,20.1,10562,2.77
15752,2,19.87,,21.22,10562,1.65
15752,2,20.22,,19.75,10562,1.25
15752,2,20.55,,12.85,10562,1.38
15752,2,20.77,,35.5,10562,1.1
15752,2,21.35,,13.87,10562,1.43
15752,2,21.58,,39.57,10562,1.18
15752,2,22.25,,18.57,10562,1.28
15752,2,22.55,,39.63,10562,1.53
15752,2,23.22,,19.88,10562,1.08
15752,2,23.55,,21.72,10562,1.03
15752,2,23.9,,28.32,10562,1.33
15752,2,0.38,,27.58,10562,1.55
15752,2,0.83,,18.27,10562,1.65
15752,2,1.15,,24.3,10562,1.15
15752,2,1.55,,38.22,10562,1.3
15752,2,2.18,,22.67,10562,2.07
15752,2,2.57,,,10562,1.53
15752,3,3.6,,26.9,10562,1.27
15752,3,4.05,,52.48,10562,1.13
15752,3,4.92,,27.97,10562,1.35
15752,3,5.38,,10.65,10562,1.47
15752,3,5.57,,20.63,10562,1.33
15752,3,5.92,,12.72,10562,1.48
15752,3,6.12,,13.62,10562,1.28
15752,3,6.35,,21.53,10562,1.85
15752,3,6.7,,14.35,10562,1.57
15752,3,6.95,,6.03,10562,1.47
15752,3,7.05,,14.8,10562,1.22
15752,3,7.3,,8.32,10562,2.1
15752,3,7.43,,11.45,10562,1.93
15752,3,7.62,,0.6,10562,1.72
15752,3,7.63,,8.6,10562,1.77
15752,3,7.78,,8.12,10562,1.63
15752,3,7.92,,4.8,10562,1.35
15752,3,8.0,,3.55,10562,1.65
15752,3,8.05,,6.12,10562,1.52
15752,3,8.15,,11.43,10562,2.35
15752,3,8.35,,7.15,10562,1.72
15752,3,8.47,,2.32,10562,2.0
15752,3,8.5,,17.7,10562,1.82
15752,3,8.8,,18.35,10562,1.75
15752,3,9.1,,0.75,10562,1.78
15752,3,9.12,,10.32,10562,1.73
15752,3,9.28,,19.97,10562,1.6
15752,3,9.62,,5.13,10562,3.62
15752,3,9.7,,12.88,10562,1.48
15752,3,9.92,,7.77,10562,1.4
15752,3,10.05,,18.47,10562,2.02
15752,3,10.53,,17.77,10562,2.53
15752,3,10.83,,23.13,10562,1.93
15752,3,11.22,,2.95,10562,1.47
15752,3,11.27,,20.85,10562,1.4
15752,3,11.62,,8.72,10562,1.7
15752,3,11.75,,9.33,10562,1.55
15752,3,11.92,,32.1,10562,1.43
15752,3,12.45,,2.37,10562,0.97
15752,3,12.48,,5.1,10562,1.83
15752,3,12.57,,23.6,10562,1.37
15752,3,12.97,,9.48,10562,1.33
15752,3,13.12,,21.82,10562,2.12
15752,3,13.48,,9.12,10562,1.62
15752,3,13.63,,3.18,10562,1.67
15752,3,13.7,,18.58,10562,1.27
15752,3,14.0,,2.42,10562,2.27
15752,3,14.05,,8.5,10562,1.52
15752,3,14.18,,9.88,10562,1.45
15752,3,14.35,,7.22,10562,1.72
15752,3,14.47,,12.6,10562,1.7
15752,3,14.68,,11.58,10562,2.65
15752,3,14.87,,21.72,10562,1.43
15752,3,15.23,,5.05,10562,2.28
15752,3,15.32,,10.18,10562,1.33
15752,3,15.48,,12.1,10562,1.45
15752,3,15.68,,10.93,10562,1.75
15752,3,15.87,,5.17,10562,1.88
15752,3,15.95,,2.73,10562,2.6
15752,3,16.0,,24.43,10562,2.82
15752,3,16.42,,1.07,10562,3.0
15752,3,16.43,,28.28,10562,2.92
15752,3,16.9,,1.33,10562,1.95
15752,3,16.92,,17.62,10562,1.75
15752,3,17.22,,1.27,10562,2.0
15752,3,17.23,,22.28,10562,2.08
15752,3,17.6,,0.43,10562,3.52
15752,3,17.62,,13.82,10562,2.73
15752,3,17.85,,8.18,10562,1.58
15752,3,17.98,,0.35,10562,1.13
15752,3,17.98,,17.22,10562,1.58
15752,3,18.27,,4.15,10562,1.27
15752,3,18.35,,24.17,10562,1.95
15752,3,18.97,,13.9,10562,1.93
15752,3,19.18,,8.1,10562,1.18
15752,3,19.33,,13.27,10562,1.7
15752,3,19.55,,13.88,10562,1.5
15752,3,19.78,,27.95,10562,1.33
15752,3,20.25,,15.97,10562,1.62
15752,3,20.52,,16.52,10562,2.07
15752,3,20.78,,31.7,10562,1.52
15752,3,21.32,,24.2,10562,1.98
15752,3,21.72,,33.28,10562,1.2
15752,3,22.27,,17.43,10562,1.77
15752,3,22.57,,35.52,10562,3.65
15752,3,23.15,,25.15,10562,1.05
15752,3,23.57,,23.02,10562,1.43
15752,3,23.95,,23.13,10562,1.03
15752,3,0.35,,29.05,10562,1.42
15752,3,0.83,,16.82,10562,1.47
15752,3,1.1,,28.45,10562,1.92
15752,3,1.58,,31.35,10562,1.52
15752,3,2.1,,26.78,10562,1.5
15752,3,2.55,,35.27,10562,1.33
15752,3,3.13,,,10562,1.43
15752,4,3.58,,26.9,10562,1.23
15752,4,4.03,,27.9,10562,1.12
15752,4,4.5,,28.25,10562,1.57
15752,4,4.97,,16.08,10562,1.72
15752,4,5.23,,21.45,10562,1.27
15752,4,5.6,,18.17,10562,1.38
15752,4,5.9,,15.45,10562,1.38
15752,4,6.15,,10.63,10562,1.68
15752,4,6.33,,13.27,10562,1.13
15752,4,6.55,,9.5,10562,1.3
15752,4,6.72,,7.3,10562,1.58
15752,4,6.83,,9.23,10562,1.3
15752,4,6.98,,16.3,10562,1.63
15752,4,7.27,,1.37,10562,1.67
15752,4,7.28,,7.4,10562,1.43
15752,4,7.4,,9.93,10562,1.58
15752,4,7.57,,1.27,10562,2.02
15752,4,7.6,,11.35,10562,1.9
15752,4,7.78,,9.07,10562,1.72
15752,4,7.93,,2.4,10562,1.38
15752,4,7.98,,19.6,10562,1.87
15752,4,8.3,,0.38,10562,1.78
15752,4,8.3,,9.87,10562,1.72
15752,4,8.47,,12.58,10562,1.48
15752,4,8.68,,0.5,10562,2.0
15752,4,8.68,,6.38,10562,1.9
15752,4,8.8,,17.45,10562,1.42
15752,4,9.08,,0.2,10562,1.92
15752,4,9.08,,17.5,10562,1.63
15752,4,9.38,,13.12,10562,1.73
15752,4,9.6,,8.53,10562,1.63
15752,4,9.75,,11.93,10562,1.47
15752,4,9.95,,34.37,10562,1.93
15752,4,10.52,,14.12,10562,1.5
15752,4,10.75,,10.3,10562,1.47
15752,4,10.92,,13.9,10562,1.68
15752,4,11.15,,6.8,10562,1.22
15752,4,11.27,,18.37,10562,1.45
15752,4,11.57,,14.27,10562,1.85
15752,4,11.82,,2.85,10562,1.45
15752,4,11.87,,34.23,10562,1.33
15752,4,12.43,,2.6,10562,1.63
15752,4,12.47,,24.37,10562,1.18
15752,4,12.88,,0.63,10562,1.88
15752,4,12.88,,17.22,10562,1.9
15752,4,13.18,,16.52,10562,1.52
15752,4,13.45,,5.27,10562,1.8
15752,4,13.53,,18.27,10562,1.48
15752,4,13.85,,1.93,10562,1.85
15752,4,13.88,,25.82,10562,1.48
15752,4,14.3,,24.47,10562,1.13
15752,4,14.72,,1.47,10562,1.23
15752,4,14.73,,0.52,10562,1.27
15752,4,14.75,,13.93,10562,1.27
15752,4,14.98,,5.25,10562,1.42
15752,4,15.07,,10.45,10562,1.65
15752,4,15.23,,8.07,10562,1.67
15752,4,15.38,,22.37,10562,1.97
15752,4,15.75,,1.47,10562,2.5
15752,4,15.77,,2.9,10562,1.57
15752,4,15.82,,5.13,10562,1.78
15752,4,15.9,,19.6,10562,1.53
15752,4,16.23,,6.95,10562,1.6
15752,4,16.35,,23.62,10562,2.3
15752,4,16.75,,1.6,10562,2.02
15752,4,16.77,,1.68,10562,1.83
15752,4,16.8,,16.95,10562,1.87
15752,4,17.08,,5.63,10562,2.35
15752,4,17.17,,3.05,10562,1.63
15752,4,17.22,,30.93,10562,1.52
15752,4,17.73,,0.22,10562,1.77
15752,4,17.75,,19.07,10562,1.8
15752,4,18.07,,3.3,10562,2.07
15752,4,18.12,,5.87,10562,1.55
15752,4,18.22,,44.58,10562,1.57
15752,4,18.95,,0.77,10562,2.5
15752,4,18.97,,10.02,10562,1.25
15752,4,19.13,,8.15,10562,1.32
15752,4,19.27,,29.83,10562,1.53
15752,4,19.77,,38.0,10562,1.1
15752,4,20.4,,25.52,10562,1.38
15752,4,20.83,,35.68,10562,1.2
15752,4,21.42,,15.67,10562,1.92
15752,4,21.68,,37.83,10562,1.87
15752,4,22.32,,13.42,10562,1.55
15752,4,22.53,,42.0,10562,1.65
15752,4,23.23,,18.07,10562,1.62
15752,4,23.53,,21.17,10562,1.28
15752,4,23.9,,27.0,10562,1.45
15752,4,0.35,,34.15,10562,1.4
15752,4,0.92,,12.6,10562,1.82
15752,4,1.12,,26.68,10562,1.7
15752,4,1.57,,33.25,10562,0.92
15752,4,2.12,,27.72,10562,1.28
15752,4,2.58,,,10562,1.57
15752,2,3.57,,28.4,10563,1.52
15752,2,4.03,,29.88,10563,1.35
15752,2,4.53,,22.22,10563,1.78
15752,2,4.9,,28.72,10563,2.88
15752,2,5.38,,14.25,10563,1.78
15752,2,5.62,,14.03,10563,2.22
15752,2,5.85,,15.37,10563,1.58
15752,2,6.12,,13.88,10563,1.95
15752,2,6.35,,12.58,10563,2.37
15752,2,6.55,,9.65,10563,2.0
15752,2,6.72,,10.32,10563,2.4
15752,2,6.88,,10.23,10563,2.93
15752,2,7.07,,5.13,10563,1.93
15752,2,7.15,,4.42,10563,2.57
15752,2,7.22,,16.12,10563,4.2
15752,2,7.48,,12.63,10563,3.2
15752,2,7.7,,0.17,10563,2.05
15752,2,7.7,,0.85,10563,2.65
15752,2,7.72,,16.0,10563,2.8
15752,2,7.98,,4.8,10563,2.23
15752,2,8.07,,1.65,10563,2.07
15752,2,8.08,,9.3,10563,1.95
15752,2,8.25,,2.8,10563,3.93
15752,2,8.28,,6.45,10563,2.97
15752,2,8.4,,10.45,10563,2.85
15752,2,8.57,,10.15,10563,3.83
15752,2,8.73,,10.48,10563,4.2
15752,2,8.92,,7.6,10563,2.78
15752,2,9.17,,12.8,10563,2.72
15752,2,9.38,,11.4,10563,2.72
15752,2,9.57,,25.1,10563,2.75
15752,2,9.98,,4.28,10563,2.73
15752,2,10.05,,18.98,10563,3.73
15752,2,10.37,,7.33,10563,2.87
15752,2,10.5,,18.25,10563,2.6
15752,2,10.8,,4.35,10563,2.4
15752,2,10.87,,18.15,10563,2.48
15752,2,11.17,,9.2,10563,2.87
15752,2,11.33,,16.62,10563,2.23
15752,2,11.6,,7.08,10563,3.22
15752,2,11.72,,18.67,10563,2.4
15752,2,12.03,,20.05,10563,3.55
15752,2,12.37,,12.58,10563,2.63
15752,2,12.58,,15.37,10563,2.25
15752,2,12.83,,5.25,10563,3.25
15752,2,12.92,,12.9,10563,2.15
15752,2,13.13,,17.42,10563,3.12
15752,2,13.43,,16.8,10563,2.83
15752,2,13.7,,7.95,10563,2.25
15752,2,13.83,,4.37,10563,2.73
15752,2,13.92,,8.9,10563,2.73
15752,2,14.07,,8.8,10563,3.03
15752,2,14.2,,8.23,10563,3.17
15752,2,14.35,,21.45,10563,2.78
15752,2,14.7,,0.93,10563,3.53
15752,2,14.72,,11.62,10563,2.88
15752,2,14.92,,0.95,10563,2.75
15752,2,14.93,,7.33,10563,2.48
15752,2,15.05,,13.48,10563,2.42
15752,2,15.27,,6.77,10563,4.02
15752,2,15.38,,10.42,10563,2.53
15752,2,15.57,,0.22,10563,3.13
15752,2,15.57,,23.57,10563,3.1
15752,2,15.95,,2.2,10563,5.1
15752,2,16.0,,12.47,10563,2.97
15752,2,16.2,,6.33,10563,7.03
15752,2,16.3,,12.88,10563,2.53
15752,2,16.52,,5.18,10563,2.5
15752,2,16.6,,16.0,10563,3.0
15752,2,16.87,,1.37,10563,2.3
15752,2,16.9,,13.87,10563,2.33
15752,2,17.13,,12.57,10563,2.67
15752,2,17.33,,23.28,10563,3.23
15752,2,17.72,,0.03,10563,3.87
15752,2,17.72,,9.43,10563,2.88
15752,2,17.88,,8.53,10563,2.35
15752,2,18.02,,11.42,10563,3.85
15752,2,18.22,,15.67,10563,2.7
15752,2,18.48,,8.4,10563,2.77
15752,2,18.62,,11.53,10563,2.42
15752,2,18.8,,9.97,10563,3.15
15752,2,18.97,,14.13,10563,2.28
15752,2,19.22,,8.13,10563,2.05
15752,2,19.35,,9.97,10563,2.52
15752,2,19.52,,11.5,10563,1.8
15752,2,19.7,,29.68,10563,2.1
15752,2,20.2,,19.65,10563,2.33
15752,2,20.53,,16.52,10563,3.8
15752,2,20.8,,33.23,10563,2.37
15752,2,21.35,,12.57,10563,2.22
15752,2,21.57,,40.32,10563,1.83
15752,2,22.23,,17.82,10563,2.18
15752,2,22.53,,41.35,10563,1.82
15752,2,23.22,,16.47,10563,2.12
15752,2,23.5,,24.28,10563,2.37
15752,2,23.9,,26.82,10563,2.45
15752,2,0.35,,28.57,10563,2.25
15752,2,0.82,,20.58,10563,2.17
15752,2,1.17,,21.6,10563,2.53
15752,2,1.53,,39.53,10563,1.63
15752,2,2.18,,25.38,10563,2.05
15752,2,2.62,,41.52,10563,1.82
15752,2,3.3,,,10563,1.9
15752,3,3.57,,26.87,10563,2.2
15752,3,4.02,,30.3,10563,2.18
15752,3,4.53,,26.77,10563,1.82
15752,3,4.97,,21.63,10563,2.15
15752,3,5.33,,16.77,10563,2.82
15752,3,5.62,,15.13,10563,1.67
15752,3,5.87,,13.52,10563,2.33
15752,3,6.08,,15.57,10563,1.55
15752,3,6.35,,11.8,10563,2.17
15752,3,6.55,,9.55,10563,2.47
15752,3,6.7,,8.45,10563,3.3
15752,3,6.85,,11.67,10563,2.58
15752,3,7.03,,9.95,10563,2.22
15752,3,7.2,,10.87,10563,3.13
15752,3,7.38,,1.33,10563,3.08
15752,3,7.42,,12.75,10563,2.8
15752,3,7.62,,9.33,10563,2.85
15752,3,7.78,,11.52,10563,3.07
15752,3,7.97,,5.58,10563,2.75
15752,3,8.07,,2.98,10563,2.35
15752,3,8.12,,13.77,10563,3.1
15752,3,8.33,,8.9,10563,2.93
15752,3,8.48,,1.12,10563,2.67
15752,3,8.5,,21.37,10563,3.08
15752,3,8.87,,6.13,10563,2.77
15752,3,8.97,,12.33,10563,4.23
15752,3,9.17,,12.78,10563,2.4
15752,3,9.38,,8.4,10563,3.4
15752,3,9.52,,14.48,10563,2.88
15752,3,9.77,,17.9,10563,2.55
15752,3,10.07,,18.72,10563,3.52
15752,3,10.38,,12.18,10563,3.65
15752,3,10.58,,14.0,10563,3.45
15752,3,10.82,,7.12,10563,2.77
15752,3,10.93,,15.73,10563,1.82
15752,3,11.2,,8.37,10563,2.72
15752,3,11.33,,14.13,10563,3.2
15752,3,11.57,,11.43,10563,2.55
15752,3,11.77,,25.57,10563,2.3
15752,3,12.18,,8.47,10563,3.17
15752,3,12.33,,11.08,10563,3.57
15752,3,12.52,,18.6,10563,2.83
15752,3,12.82,,6.05,10563,2.85
15752,3,12.92,,9.83,10563,2.28
15752,3,13.08,,18.12,10563,3.07
15752,3,13.38,,12.45,10563,3.17
15752,3,13.6,,9.87,10563,2.58
15752,3,13.77,,15.8,10563,1.87
15752,3,14.02,,11.48,10563,2.27
15752,3,14.22,,8.28,10563,2.62
15752,3,14.35,,18.13,10563,3.5
15752,3,14.65,,2.85,10563,1.87
15752,3,14.7,,3.1,10563,3.33
15752,3,14.75,,8.78,10563,3.15
15752,3,14.9,,9.87,10563,2.45
15752,3,15.07,,9.98,10563,2.27
15752,3,15.23,,5.08,10563,2.47
15752,3,15.32,,9.53,10563,2.33
15752,3,15.47,,25.23,10563,5.32
15752,3,15.9,,1.03,10563,3.6
15752,3,15.92,,27.48,10563,3.48
15752,3,16.37,,1.28,10563,2.55
15752,3,16.4,,13.73,10563,2.72
15752,3,16.62,,1.77,10563,3.23
15752,3,16.65,,11.4,10563,2.65
15752,3,16.83,,6.33,10563,4.07
15752,3,16.95,,14.8,10563,2.53
15752,3,17.2,,1.5,10563,3.13
15752,3,17.22,,19.67,10563,2.7
15752,3,17.55,,11.32,10563,4.03
15752,3,17.73,,9.78,10563,3.18
15752,3,17.9,,10.3,10563,2.45
15752,3,18.07,,12.12,10563,2.57
15752,3,18.27,,17.07,10563,2.28
15752,3,18.55,,20.13,10563,3.63
15752,3,18.88,,0.98,10563,2.95
15752,3,18.9,,10.33,10563,2.05
15752,3,19.08,,15.38,10563,2.32
15752,3,19.33,,42.8,10563,3.02
15752,3,20.05,,8.08,10563,2.22
15752,3,20.18,,21.57,10563,2.23
15752,3,20.55,,18.05,10563,2.63
15752,3,20.85,,46.62,10563,2.6
15752,3,21.62,,38.5,10563,2.13
15752,3,22.27,,20.92,10563,2.87
15752,3,22.62,,56.45,10563,2.08
15752,3,23.55,,20.05,10563,2.15
15752,3,23.88,,28.32,10563,2.23
15752,3,0.35,,32.83,10563,1.63
15752,3,0.9,,12.42,10563,2.15
15752,3,1.12,,28.17,10563,2.83
15752,3,1.58,,25.78,10563,1.98
15752,3,2.02,,34.12,10563,1.97
15752,3,2.58,,29.47,10563,1.82
15752,3,3.07,,,10563,1.43
15752,4,3.52,,31.13,10563,2.25
15752,4,4.03,,34.1,10563,1.33
15752,4,4.62,,19.58,10563,2.98
15752,4,4.93,,24.35,10563,2.43
15752,4,5.35,,14.75,10563,2.43
15752,4,5.58,,17.75,10563,1.85
15752,4,5.88,,15.02,10563,1.58
15752,4,6.13,,12.55,10563,2.15
15752,4,6.35,,11.27,10563,2.03
15752,4,6.53,,11.42,10563,1.5
15752,4,6.72,,11.35,10563,2.3
15752,4,6.92,,5.37,10563,2.93
15752,4,7.0,,13.57,10563,2.12
15752,4,7.23,,5.18,10563,2.42
15752,4,7.32,,9.07,10563,2.75
15752,4,7.47,,9.78,10563,2.4
15752,4,7.63,,0.1,10563,3.7
15752,4,7.63,,7.18,10563,2.8
15752,4,7.75,,9.83,10563,2.3
15752,4,7.92,,8.02,10563,2.62
15752,4,8.05,,0.1,10563,2.62
15752,4,8.05,,14.92,10563,2.65
15752,4,8.3,,0.52,10563,3.57
15752,4,8.3,,10.48,10563,3.0
15752,4,8.48,,1.28,10563,3.6
15752,4,8.5,,20.2,10563,3.32
15752,4,8.83,,1.22,10563,4.03
15752,4,8.85,,11.17,10563,3.05
15752,4,9.05,,1.08,10563,2.92
15752,4,9.07,,21.38,10563,2.62
15752,4,9.42,,6.02,10563,4.18
15752,4,9.52,,15.47,10563,4.12
15752,4,9.78,,9.82,10563,3.77
15752,4,9.93,,8.63,10563,3.13
15752,4,10.08,,11.73,10563,3.5
15752,4,10.28,,11.15,10563,3.4
15752,4,10.47,,17.4,10563,4.87
15752,4,10.75,,12.43,10563,3.0
15752,4,10.97,,6.28,10563,2.62
15752,4,11.07,,16.88,10563,2.58
15752,4,11.35,,21.17,10563,2.8
15752,4,11.7,,6.8,10563,3.53
15752,4,11.82,,9.23,10563,4.23
15752,4,12.17,,8.6,10563,3.87
15752,4,12.32,,17.35,10563,2.63
15752,4,12.6,,13.77,10563,3.25
15752,4,12.83,,6.53,10563,3.25
15752,4,12.95,,11.95,10563,2.95
15752,4,13.15,,9.67,10563,2.57
15752,4,13.3,,23.05,10563,2.42
15752,4,13.68,,3.95,10563,3.07
15752,4,13.75,,8.2,10563,3.18
15752,4,13.88,,14.35,10563,2.5
15752,4,14.13,,17.12,10563,3.37
15752,4,14.42,,15.52,10563,2.75
15752,4,14.67,,0.22,10563,3.62
15752,4,14.68,,12.72,10563,5.12
15752,4,14.88,,0.78,10563,2.78
15752,4,14.9,,14.83,10563,2.15
15752,4,15.15,,8.57,10563,3.17
15752,4,15.28,,6.38,10563,2.78
15752,4,15.4,,6.1,10563,2.38
15752,4,15.5,,9.55,10563,3.48
15752,4,15.67,,14.5,10563,3.82
15752,4,15.9,,1.12,10563,2.97
15752,4,15.92,,23.15,10563,4.07
15752,4,16.3,,3.0,10563,2.18
15752,4,16.35,,26.38,10563,2.93
15752,4,16.8,,1.72,10563,2.58
15752,4,16.82,,8.6,10563,2.82
15752,4,16.97,,1.12,10563,2.47
15752,4,16.98,,14.4,10563,2.42
15752,4,17.23,,1.85,10563,2.55
15752,4,17.25,,12.27,10563,3.03
15752,4,17.47,,7.02,10563,2.63
15752,4,17.58,,17.18,10563,2.57
15752,4,17.87,,0.58,10563,2.62
15752,4,17.87,,13.78,10563,2.95
15752,4,18.1,,12.23,10563,3.12
15752,4,18.3,,4.25,10563,3.05
15752,4,18.38,,19.95,10563,2.45
15752,4,18.72,,11.23,10563,2.92
15752,4,18.9,,1.6,10563,3.85
15752,4,18.92,,16.97,10563,2.83
15752,4,19.2,,5.35,10563,3.07
15752,4,19.3,,14.17,10563,2.32
15752,4,19.53,,17.38,10563,3.23
15752,4,19.82,,28.08,10563,2.4
15752,4,20.28,,17.18,10563,2.67
15752,4,20.58,,16.9,10563,2.05
15752,4,20.85,,35.27,10563,3.05
15752,4,21.45,,14.32,10563,2.4
15752,4,21.68,,38.5,10563,2.22
15752,4,22.33,,14.93,10563,2.27
15752,4,22.58,,38.95,10563,1.92
15752,4,23.22,,23.55,10563,2.17
15752,4,23.62,,18.32,10563,2.17
15752,4,23.92,,21.2,10563,2.07
15752,4,0.28,,29.8,10563,1.73
15752,4,0.77,,23.18,10563,2.17
15752,4,1.17,,22.55,10563,1.93
15752,4,1.53,,29.78,10563,1.48
15752,4,2.03,,31.88,10563,1.65
15752,4,2.57,,29.38,10563,1.87
15752,4,3.05,,,10563,1.98
15752,5,3.6,,29.98,10563,1.65
15752,5,4.1,,28.13,10563,2.08
15752,5,4.57,,20.2,10563,1.97
15752,5,4.92,,18.68,10563,1.65
15752,5,5.22,,23.4,10563,1.12
15752,5,5.62,,19.87,10563,2.95
15752,5,5.93,,17.53,10563,2.73
15752,5,6.23,,17.72,10563,1.73
15752,5,6.53,,19.2,10563,1.77
15752,5,6.85,,12.35,10563,2.28
15752,5,7.05,,25.25,10563,2.07
15752,5,7.48,,11.8,10563,2.72
15752,5,7.67,,19.72,10563,3.85
15752,5,8.0,,18.72,10563,2.4
15752,5,8.32,,2.82,10563,2.72
15752,5,8.37,,19.8,10563,2.62
15752,5,8.68,,22.73,10563,5.77
15752,5,9.07,,14.12,10563,3.0
15752,5,9.3,,15.1,10563,2.33
15752,5,9.55,,8.8,10563,1.8
15752,5,9.7,,46.92,10563,2.18
15752,5,10.48,,16.73,10563,3.12
15752,5,10.77,,7.17,10563,3.32
15752,5,10.88,,20.05,10563,4.62
15752,5,11.22,,9.93,10563,2.22
15752,5,11.38,,11.22,10563,3.22
15752,5,11.57,,9.92,10563,3.0
15752,5,11.73,,10.23,10563,6.05
15752,5,11.9,,9.15,10563,3.18
15752,5,12.05,,6.35,10563,67.73
15752,5,12.17,,4.8,10563,9.37
15752,5,12.25,,14.92,10563,4.7
15752,5,12.5,,2.67,10563,2.78
15752,5,12.53,,14.3,10563,3.1
15752,5,12.77,,40.75,10563,2.58
15752,5,13.45,,1.37,10563,3.12
15752,5,13.48,,19.6,10563,2.43
15752,5,13.8,,11.37,10563,2.95
15752,5,14.0,,8.55,10563,2.93
15752,5,14.13,,17.8,10563,3.02
15752,5,14.43,,3.95,10563,3.22
15752,5,14.5,,21.15,10563,2.32
15752,5,14.85,,7.25,10563,2.3
15752,5,14.97,,15.4,10563,2.53
15752,5,15.23,,5.25,10563,3.57
15752,5,15.32,,18.08,10563,2.55
15752,5,15.62,,4.75,10563,2.6
15752,5,15.7,,18.73,10563,2.47
15752,5,16.0,,1.48,10563,3.12
15752,5,16.03,,10.02,10563,2.8
15752,5,16.2,,13.55,10563,2.28
15752,5,16.43,,8.02,10563,2.9
15752,5,16.57,,12.03,10563,2.9
15752,5,16.77,,18.58,10563,2.55
15752,5,17.07,,3.82,10563,2.32
15752,5,17.13,,10.3,10563,3.4
15752,5,17.3,,22.68,10563,2.1
15752,5,17.68,,1.35,10563,3.13
15752,5,17.7,,13.12,10563,2.92
15752,5,17.92,,13.87,10563,2.7
15752,5,18.15,,7.1,10563,2.9
15752,5,18.27,,15.12,10563,2.28
15752,5,18.53,,21.32,10563,2.4
15752,5,18.88,,9.7,10563,3.28
15752,5,19.05,,14.85,10563,2.72
15752,5,19.28,,9.53,10563,2.78
15752,5,19.45,,18.47,10563,2.48
15752,5,19.75,,32.97,10563,3.22
