origin,day_of_week,decimal_time,wait|10528,wait|10565,destination,travel_time
10532,6,21.87,,42.18,10549,11.28
10532,6,22.57,,21.67,10549,9.45
10532,6,22.92,,22.48,10549,10.35
10532,6,23.3,,21.15,10549,10.75
10532,6,23.65,,20.08,10549,11.22
10532,6,23.98,,29.82,10549,11.6
10532,6,0.48,,26.75,10549,12.13
10532,6,0.93,,26.1,10549,8.55
10532,6,1.37,,31.07,10549,8.27
10532,6,1.88,,32.75,10549,10.8
10532,6,2.43,,27.8,10549,8.58
10532,6,2.88,,,10549,7.57
10532,0,3.48,,23.83,10549,9.63
10532,0,3.88,,26.4,10549,9.42
10532,0,4.33,,22.33,10549,8.93
10532,0,4.7,,21.57,10549,8.73
10532,0,5.05,,18.83,10549,11.42
10532,0,5.37,,17.08,10549,11.63
10532,0,5.65,,11.22,10549,8.47
10532,0,5.85,,14.7,10549,13.38
10532,0,6.08,,6.45,10549,10.22
10532,0,6.2,,27.17,10549,9.37
10532,0,6.65,,4.52,10549,9.58
10532,0,6.72,,13.15,10549,12.3
10532,0,6.95,,2.13,10549,12.22
10532,0,6.98,,16.93,10549,13.68
10532,0,7.27,,9.75,10549,14.57
10532,0,7.42,,12.17,10549,15.32
10532,0,7.63,,6.55,10549,12.98
10532,0,7.73,,6.43,10549,12.6
10532,0,7.85,,8.2,10549,10.42
10532,0,7.98,,0.2,10549,14.1
10532,0,7.98,,11.83,10549,12.97
10532,0,8.18,,0.02,10549,14.45
10532,0,8.18,,8.1,10549,13.88
10532,0,8.32,,21.87,10549,11.72
10532,0,8.68,,5.97,10549,18.87
10532,0,8.78,,15.43,10549,13.03
10532,0,9.03,,27.08,10549,12.47
10532,0,9.48,,7.57,10549,10.63
10532,0,9.62,,14.83,10549,12.65
10532,0,9.87,,7.5,10549,12.13
10532,0,9.98,,12.45,10549,12.8
10532,0,10.2,,17.33,10549,12.75
10532,0,10.48,,7.75,10549,13.5
10532,0,10.62,,11.3,10549,11.38
10532,0,10.8,,15.7,10549,12.78
10532,0,11.07,,28.12,10549,12.3
10532,0,11.53,,10.42,10549,12.7
10532,0,11.7,,8.57,10549,12.45
10532,0,11.85,,13.9,10549,12.98
10532,0,12.08,,8.02,10549,11.73
10532,0,12.22,,16.55,10549,14.87
10532,0,12.48,,10.9,10549,13.45
10532,0,12.67,,10.4,10549,14.63
10532,0,12.85,,15.98,10549,13.9
10532,0,13.12,,22.02,10549,14.22
10532,0,13.48,,9.13,10549,10.2
10532,0,13.63,,15.78,10549,12.22
10532,0,13.88,,8.5,10549,11.35
10532,0,14.03,,19.58,10549,11.92
10532,0,14.37,,1.2,10549,16.27
10532,0,14.38,,7.93,10549,14.7
10532,0,14.52,,2.02,10549,14.95
10532,0,14.55,,10.7,10549,14.7
10532,0,14.72,,13.38,10549,15.45
10532,0,14.95,,2.22,10549,13.07
10532,0,14.98,,11.7,10549,14.77
10532,0,15.18,,22.35,10549,14.75
10532,0,15.55,,20.7,10549,11.87
10532,0,15.9,,6.52,10549,16.02
10532,0,16.0,,9.1,10549,10.9
10532,0,16.15,,0.72,10549,14.4
10532,0,16.17,,5.33,10549,13.8
10532,0,16.25,,21.3,10549,28.07
10532,0,16.62,,4.92,10549,15.23
10532,0,16.7,,8.65,10549,13.23
10532,0,16.83,,2.27,10549,13.12
10532,0,16.88,,17.83,10549,13.12
10532,0,17.17,,6.82,10549,15.25
10532,0,17.28,,7.47,10549,11.43
10532,0,17.42,,7.72,10549,14.12
10532,0,17.53,,26.53,10549,15.4
10532,0,17.98,,8.72,10549,15.1
10532,0,18.13,,14.43,10549,11.2
10532,0,18.37,,3.63,10549,14.02
10532,0,18.43,,19.27,10549,11.0
10532,0,18.75,,7.72,10549,11.65
10532,0,18.88,,8.37,10549,11.42
10532,0,19.02,,14.55,10549,9.57
10532,0,19.27,,10.78,10549,11.52
10532,0,19.43,,31.15,10549,12.4
10532,0,19.97,,15.0,10549,11.35
10532,0,20.22,,50.3,10549,12.53
10532,0,21.05,,20.4,10549,10.17
10532,0,21.38,,36.52,10549,10.25
10532,0,22.0,,54.92,10549,10.58
10532,0,22.92,,23.35,10549,10.93
10532,0,23.3,,29.37,10549,12.53
10532,0,23.78,,44.25,10549,12.37
10532,0,0.53,,21.82,10549,11.55
10532,0,0.88,,33.33,10549,10.25
10532,0,1.45,,56.2,10549,9.47
10532,0,2.38,,,10549,7.53
10532,1,3.35,,30.35,10549,8.4
10532,1,3.87,,26.88,10549,8.3
10532,1,4.32,,25.83,10549,8.7
10532,1,4.73,,17.92,10549,9.82
10532,1,5.03,,20.73,10549,10.35
10532,1,5.38,,14.43,10549,10.38
10532,1,5.63,,11.52,10549,9.93
10532,1,5.82,,15.78,10549,11.52
10532,1,6.08,,9.28,10549,10.52
10532,1,6.23,,9.45,10549,10.42
10532,1,6.4,,14.05,10549,11.95
10532,1,6.63,,4.05,10549,11.88
10532,1,6.7,,13.23,10549,10.57
10532,1,6.92,,7.87,10549,12.73
10532,1,7.05,,3.87,10549,11.08
10532,1,7.12,,7.73,10549,14.13
10532,1,7.23,,11.07,10549,11.78
10532,1,7.42,,2.08,10549,13.73
10532,1,7.45,,7.75,10549,11.28
10532,1,7.58,,2.28,10549,15.32
10532,1,7.63,,6.92,10549,13.48
10532,1,7.73,,7.13,10549,10.85
10532,1,7.87,,19.52,10549,14.93
10532,1,8.18,,16.12,10549,15.67
10532,1,8.45,,4.98,10549,13.38
10532,1,8.53,,6.83,10549,12.35
10532,1,8.65,,8.15,10549,16.47
10532,1,8.78,,14.88,10549,11.23
10532,1,9.03,,16.6,10549,13.43
10532,1,9.32,,4.9,10549,13.03
10532,1,9.4,,11.17,10549,12.27
10532,1,9.58,,12.33,10549,16.22
10532,1,9.78,,14.43,10549,11.6
10532,1,10.02,,11.73,10549,12.23
10532,1,10.22,,11.15,10549,11.8
10532,1,10.4,,13.25,10549,14.72
10532,1,10.63,,11.25,10549,11.37
10532,1,10.82,,11.95,10549,12.5
10532,1,11.02,,19.77,10549,12.67
10532,1,11.35,,5.07,10549,14.45
10532,1,11.43,,10.13,10549,13.1
10532,1,11.6,,12.37,10549,10.07
10532,1,11.8,,17.7,10549,16.37
10532,1,12.1,,6.52,10549,12.78
10532,1,12.2,,16.47,10549,14.22
10532,1,12.48,,8.15,10549,12.6
10532,1,12.62,,11.62,10549,11.27
10532,1,12.82,,12.7,10549,12.73
10532,1,13.02,,18.15,10549,13.45
10532,1,13.32,,4.4,10549,11.77
10532,1,13.4,,17.1,10549,11.78
10532,1,13.68,,9.77,10549,12.88
10532,1,13.85,,11.8,10549,11.93
10532,1,14.05,,7.17,10549,12.03
10532,1,14.17,,21.65,10549,13.6
10532,1,14.52,,3.17,10549,12.4
10532,1,14.58,,10.92,10549,11.4
10532,1,14.75,,8.33,10549,13.22
10532,1,14.9,,14.15,10549,14.03
10532,1,15.13,,27.6,10549,12.72
10532,1,15.6,,0.25,10549,15.3
10532,1,15.6,,14.27,10549,15.18
10532,1,15.83,,15.58,10549,13.57
10532,1,16.1,,10.8,10549,16.05
10532,1,16.27,,0.8,10549,12.35
10532,1,16.28,,22.52,10549,13.6
10532,1,16.67,,1.83,10549,15.8
10532,1,16.7,,9.87,10549,12.52
10532,1,16.85,,4.57,10549,10.23
10532,1,16.93,,22.13,10549,11.48
10532,1,17.3,,7.55,10549,12.5
10532,1,17.43,,10.63,10549,13.28
10532,1,17.6,,7.07,10549,12.47
10532,1,17.72,,13.58,10549,13.1
10532,1,18.02,,13.02,10549,12.5
10532,1,18.23,,27.65,10549,14.5
10532,1,18.7,,8.62,10549,15.3
10532,1,18.85,,41.83,10549,9.9
10532,1,19.55,,43.05,10549,17.95
10532,1,20.27,,14.02,10549,13.83
10532,1,20.5,,33.62,10549,12.35
10532,1,21.05,,17.23,10549,10.47
10532,1,21.33,,39.15,10549,13.0
10532,1,22.0,,17.7,10549,10.22
10532,1,22.28,,36.65,10549,10.35
10532,1,22.9,,32.53,10549,9.12
10532,1,23.43,,19.12,10549,12.32
10532,1,23.77,,19.33,10549,13.02
10532,1,0.08,,27.65,10549,9.85
10532,1,0.55,,21.35,10549,11.23
10532,1,0.9,,33.62,10549,9.55
10532,1,1.47,,21.67,10549,8.27
10532,1,1.82,,29.93,10549,9.68
10532,1,2.32,,30.42,10549,9.53
10532,1,2.83,,,10549,8.88
10532,2,3.37,,31.48,10549,7.63
10532,2,3.9,,24.85,10549,8.52
10532,2,4.3,,22.78,10549,9.95
10532,2,4.68,,22.15,10549,14.07
10532,2,5.05,,19.05,10549,12.3
10532,2,5.37,,17.85,10549,11.63
10532,2,5.67,,9.82,10549,10.28
10532,2,5.83,,14.47,10549,11.35
10532,2,6.08,,11.53,10549,11.02
10532,2,6.27,,10.32,10549,10.92
10532,2,6.43,,8.22,10549,12.13
10532,2,6.58,,10.2,10549,15.28
10532,2,6.75,,12.95,10549,12.8
10532,2,6.97,,3.23,10549,11.63
10532,2,7.02,,6.47,10549,10.95
10532,2,7.12,,5.77,10549,16.07
10532,2,7.22,,10.22,10549,14.33
10532,2,7.38,,0.57,10549,13.25
10532,2,7.4,,9.53,10549,14.42
10532,2,7.57,,7.07,10549,13.8
10532,2,7.68,,6.95,10549,14.12
10532,2,7.8,,2.3,10549,10.33
10532,2,7.83,,18.78,10549,13.0
10532,2,8.15,,3.37,10549,14.12
10532,2,8.2,,10.63,10549,13.3
10532,2,8.38,,7.27,10549,11.15
10532,2,8.5,,12.63,10549,14.88
10532,2,8.72,,5.08,10549,10.13
10532,2,8.8,,13.02,10549,13.22
10532,2,9.02,,9.78,10549,11.87
10532,2,9.17,,16.08,10549,12.33
10532,2,9.43,,9.43,10549,12.57
10532,2,9.6,,12.57,10549,12.75
10532,2,9.8,,9.68,10549,11.15
10532,2,9.97,,12.6,10549,12.42
10532,2,10.18,,14.0,10549,12.72
10532,2,10.42,,12.18,10549,15.85
10532,2,10.62,,11.05,10549,12.6
10532,2,10.8,,13.57,10549,13.38
10532,2,11.03,,14.17,10549,11.35
10532,2,11.27,,13.18,10549,13.88
10532,2,11.48,,9.48,10549,12.65
10532,2,11.63,,10.3,10549,12.9
10532,2,11.82,,12.8,10549,14.05
10532,2,12.02,,14.78,10549,14.7
10532,2,12.27,,14.28,10549,12.43
10532,2,12.52,,8.7,10549,16.03
10532,2,12.65,,9.65,10549,11.5
10532,2,12.82,,13.98,10549,13.75
10532,2,13.05,,12.57,10549,11.67
10532,2,13.25,,9.28,10549,14.2
10532,2,13.42,,18.67,10549,13.88
10532,2,13.72,,0.47,10549,12.82
10532,2,13.73,,8.32,10549,12.43
10532,2,13.87,,9.2,10549,11.23
10532,2,14.02,,9.87,10549,11.77
10532,2,14.18,,11.8,10549,14.0
10532,2,14.38,,12.23,10549,13.13
10532,2,14.58,,0.5,10549,13.48
10532,2,14.6,,7.52,10549,11.7
10532,2,14.72,,12.08,10549,12.68
10532,2,14.92,,4.78,10549,15.68
10532,2,15.0,,15.83,10549,14.98
10532,2,15.27,,2.28,10549,14.03
10532,2,15.3,,31.57,10549,11.83
10532,2,15.83,,0.87,10549,14.87
10532,2,15.85,,5.45,10549,14.95
10532,2,15.93,,1.08,10549,9.65
10532,2,15.95,,4.47,10549,10.0
10532,2,16.03,,8.75,10549,11.78
10532,2,16.17,,5.97,10549,11.97
10532,2,16.27,,14.9,10549,12.95
10532,2,16.52,,3.5,10549,14.03
10532,2,16.58,,15.6,10549,14.38
10532,2,16.83,,4.43,10549,15.92
10532,2,16.92,,8.43,10549,15.37
10532,2,17.05,,16.27,10549,15.0
10532,2,17.33,,3.23,10549,11.88
10532,2,17.38,,8.55,10549,13.73
10532,2,17.52,,30.9,10549,13.92
10532,2,18.03,,1.17,10549,14.52
10532,2,18.08,,12.1,10549,13.12
10532,2,18.28,,11.95,10549,14.03
10532,2,18.48,,13.17,10549,14.43
10532,2,18.7,,12.75,10549,14.62
10532,2,18.92,,21.5,10549,12.37
10532,2,19.28,,14.02,10549,11.82
10532,2,19.52,,25.3,10549,11.5
10532,2,19.93,,15.27,10549,11.4
10532,2,20.18,,22.18,10549,12.2
10532,2,20.55,,31.28,10549,14.02
10532,2,21.08,,15.47,10549,12.78
10532,2,21.33,,37.15,10549,8.38
10532,2,21.95,,28.07,10549,11.15
10532,2,22.42,,29.98,10549,11.4
10532,2,22.92,,20.18,10549,11.0
10532,2,23.27,,26.65,10549,12.05
10532,2,23.7,,26.27,10549,11.32
10532,2,0.13,,26.95,10549,11.67
10532,2,0.58,,17.5,10549,11.2
10532,2,0.88,,33.23,10549,9.18
10532,2,1.43,,29.4,10549,11.33
10532,2,1.93,,27.97,10549,9.08
10532,2,2.4,,40.12,10549,8.32
10532,2,3.07,,,10549,10.45
10532,3,3.35,,30.47,10549,7.73
10532,3,3.85,,29.5,10549,8.4
10532,3,4.35,,23.55,10549,9.53
10532,3,4.73,,21.4,10549,8.6
10532,3,5.08,,15.77,10549,10.03
10532,3,5.35,,18.05,10549,11.93
10532,3,5.65,,11.23,10549,10.03
10532,3,5.85,,13.68,10549,10.12
10532,3,6.07,,11.05,10549,11.7
10532,3,6.25,,12.05,10549,11.03
10532,3,6.45,,9.47,10549,12.62
10532,3,6.62,,7.77,10549,10.7
10532,3,6.75,,13.48,10549,12.65
10532,3,6.97,,4.83,10549,12.35
10532,3,7.05,,5.2,10549,10.93
10532,3,7.13,,7.87,10549,12.97
10532,3,7.27,,5.55,10549,14.48
10532,3,7.35,,4.38,10549,13.83
10532,3,7.43,,5.2,10549,13.3
10532,3,7.52,,9.08,10549,13.9
10532,3,7.67,,4.05,10549,14.32
10532,3,7.73,,6.25,10549,11.1
10532,3,7.83,,5.57,10549,10.68
10532,3,7.93,,13.13,10549,12.53
10532,3,8.15,,0.1,10549,10.33
10532,3,8.15,,10.95,10549,12.2
10532,3,8.33,,15.18,10549,13.17
10532,3,8.58,,6.48,10549,14.15
10532,3,8.7,,12.18,10549,14.33
10532,3,8.9,,7.45,10549,12.23
10532,3,9.03,,13.77,10549,14.32
10532,3,9.25,,9.05,10549,14.33
10532,3,9.4,,10.67,10549,12.42
10532,3,9.58,,11.53,10549,12.77
10532,3,9.78,,11.73,10549,12.75
10532,3,9.97,,11.98,10549,14.13
10532,3,10.17,,20.13,10549,13.02
10532,3,10.5,,6.0,10549,14.78
10532,3,10.6,,16.48,10549,9.7
10532,3,10.88,,8.08,10549,11.55
10532,3,11.02,,15.58,10549,10.73
10532,3,11.28,,9.75,10549,14.83
10532,3,11.43,,14.68,10549,10.93
10532,3,11.68,,21.1,10549,11.37
10532,3,12.03,,14.08,10549,15.22
10532,3,12.27,,13.15,10549,15.4
10532,3,12.48,,9.07,10549,13.27
10532,3,12.63,,13.82,10549,11.0
10532,3,12.87,,12.02,10549,12.32
10532,3,13.07,,13.97,10549,15.98
10532,3,13.3,,5.95,10549,15.32
10532,3,13.4,,15.07,10549,13.13
10532,3,13.65,,15.4,10549,13.33
10532,3,13.92,,5.88,10549,12.77
10532,3,14.0,,9.95,10549,12.63
10532,3,14.17,,14.67,10549,15.18
10532,3,14.42,,6.62,10549,15.83
10532,3,14.53,,5.63,10549,11.5
10532,3,14.62,,6.58,10549,10.83
10532,3,14.73,,9.48,10549,14.43
10532,3,14.88,,5.98,10549,13.75
10532,3,14.98,,8.62,10549,12.6
10532,3,15.13,,25.38,10549,15.32
10532,3,15.55,,0.77,10549,12.95
10532,3,15.57,,16.35,10549,14.02
10532,3,15.83,,6.1,10549,13.58
10532,3,15.95,,8.88,10549,28.48
10532,3,16.08,,17.4,10549,13.03
10532,3,16.38,,8.95,10549,13.18
10532,3,16.53,,11.65,10549,11.55
10532,3,16.72,,7.57,10549,12.83
10532,3,16.85,,4.7,10549,11.98
10532,3,16.93,,16.15,10549,10.43
10532,3,17.2,,1.35,10549,14.43
10532,3,17.22,,17.85,10549,13.68
10532,3,17.52,,14.15,10549,12.52
10532,3,17.75,,12.13,10549,15.07
10532,3,17.95,,13.05,10549,13.82
10532,3,18.17,,19.92,10549,14.13
10532,3,18.5,,9.98,10549,11.25
10532,3,18.67,,16.77,10549,11.12
10532,3,18.95,,0.27,10549,12.3
10532,3,18.95,,26.05,10549,14.25
10532,3,19.38,,5.32,10549,10.22
10532,3,19.48,,29.6,10549,9.33
10532,3,19.97,,20.8,10549,11.25
10532,3,20.32,,10.38,10549,12.53
10532,3,20.5,,47.68,10549,9.18
10532,3,21.28,,4.18,10549,11.13
10532,3,21.35,,39.77,10549,11.37
10532,3,22.02,,15.13,10549,12.05
10532,3,22.27,,46.15,10549,9.37
10532,3,23.03,,13.72,10549,9.85
10532,3,23.27,,27.12,10549,9.3
10532,3,23.72,,21.42,10549,10.05
10532,3,0.08,,26.72,10549,10.52
10532,3,0.52,,47.95,10549,12.02
10532,3,1.32,,31.45,10549,10.28
10532,3,1.85,,59.2,10549,9.03
10532,3,2.83,,,10549,8.45
10532,4,3.83,,26.95,10549,8.53
10532,4,4.28,,28.62,10549,9.95
10532,4,4.75,,20.88,10549,8.4
10532,4,5.1,,15.82,10549,13.48
10532,4,5.37,,19.23,10549,9.58
10532,4,5.68,,9.48,10549,12.05
10532,4,5.85,,13.28,10549,12.05
10532,4,6.07,,9.93,10549,11.12
10532,4,6.23,,13.15,10549,10.85
10532,4,6.45,,10.82,10549,10.25
10532,4,6.63,,7.28,10549,12.4
10532,4,6.75,,8.27,10549,9.57
10532,4,6.88,,7.08,10549,8.9
10532,4,7.0,,7.53,10549,12.0
10532,4,7.13,,9.08,10549,13.67
10532,4,7.28,,6.33,10549,11.68
10532,4,7.38,,10.65,10549,12.83
10532,4,7.57,,4.98,10549,13.03
10532,4,7.65,,7.73,10549,12.25
10532,4,7.78,,10.77,10549,8.28
10532,4,7.97,,0.53,10549,13.3
10532,4,7.97,,13.02,10549,13.87
10532,4,8.18,,8.35,10549,13.35
10532,4,8.32,,7.12,10549,10.93
10532,4,8.45,,13.87,10549,12.42
10532,4,8.67,,6.05,10549,15.8
10532,4,8.77,,15.9,10549,10.97
10532,4,9.03,,27.93,10549,15.07
10532,4,9.5,,2.97,10549,13.15
10532,4,9.55,,13.85,10549,12.0
10532,4,9.78,,14.2,10549,14.73
10532,4,10.02,,9.9,10549,12.08
10532,4,10.18,,14.07,10549,13.02
10532,4,10.42,,11.18,10549,13.87
10532,4,10.6,,10.12,10549,12.78
10532,4,10.78,,12.47,10549,12.12
10532,4,10.98,,27.23,10549,14.35
10532,4,11.43,,12.87,10549,11.47
10532,4,11.65,,24.98,10549,13.2
10532,4,12.07,,5.13,10549,16.98
10532,4,12.15,,4.0,10549,0.27
10532,4,12.22,,21.57,10549,13.23
10532,4,12.58,,7.32,10549,14.25
10532,4,12.7,,8.25,10549,11.28
10532,4,12.83,,13.37,10549,12.8
10532,4,13.07,,28.62,10549,14.55
10532,4,13.53,,1.17,10549,12.33
10532,4,13.57,,21.07,10549,11.92
10532,4,13.92,,7.48,10549,13.83
10532,4,14.03,,10.57,10549,15.03
10532,4,14.22,,19.72,10549,14.65
10532,4,14.53,,4.13,10549,12.68
10532,4,14.62,,7.92,10549,11.78
10532,4,14.73,,14.93,10549,13.8
10532,4,14.98,,3.05,10549,13.87
10532,4,15.03,,13.22,10549,9.92
10532,4,15.27,,0.53,10549,12.52
10532,4,15.27,,20.2,10549,12.17
10532,4,15.6,,14.87,10549,14.78
10532,4,15.85,,0.48,10549,11.85
10532,4,15.87,,12.77,10549,12.37
10532,4,16.08,,7.57,10549,12.63
10532,4,16.2,,9.67,10549,14.17
10532,4,16.37,,19.4,10549,13.83
10532,4,16.7,,15.23,10549,12.73
10532,4,16.95,,1.73,10549,13.9
10532,4,16.98,,11.03,10549,11.1
10532,4,17.17,,6.1,10549,10.88
10532,4,17.27,,8.32,10549,12.13
10532,4,17.42,,10.48,10549,11.67
10532,4,17.58,,25.35,10549,12.82
10532,4,18.0,,27.93,10549,14.78
10532,4,18.47,,6.9,10549,15.18
10532,4,18.58,,9.0,10549,12.85
10532,4,18.73,,5.15,10549,11.12
10532,4,18.82,,14.77,10549,14.62
10532,4,19.07,,12.98,10549,12.93
10532,4,19.28,,15.52,10549,11.57
10532,4,19.55,,30.52,10549,14.55
10532,4,20.05,,19.62,10549,15.98
10532,4,20.38,,8.87,10549,13.32
10532,4,20.53,,29.43,10549,19.72
10532,4,21.02,,23.22,10549,9.55
10532,4,21.4,,34.87,10549,13.17
10532,4,21.98,,15.82,10549,9.93
10532,4,22.25,,41.28,10549,11.72
10532,4,22.93,,24.03,10549,12.27
10532,4,23.33,,18.15,10549,9.83
10532,4,23.63,,23.63,10549,10.18
10532,4,0.03,,30.45,10549,8.3
10532,4,0.55,,20.68,10549,10.55
10532,4,0.88,,25.92,10549,11.28
10532,4,1.32,,37.22,10549,10.42
10532,4,1.93,,27.3,10549,8.03
10532,4,2.4,,35.9,10549,9.63
10532,4,3.0,,,10549,7.52
10532,5,3.38,,32.65,10549,7.55
10532,5,3.93,,26.02,10549,5.07
10532,5,4.37,,18.18,10549,9.1
10532,5,4.67,,21.82,10549,7.77
10532,5,5.03,,20.95,10549,7.75
10532,5,5.38,,14.8,10549,9.25
10532,5,5.63,,19.9,10549,9.65
10532,5,5.97,,17.23,10549,12.35
10532,5,6.25,,18.57,10549,13.3
10532,5,6.57,,18.68,10549,10.53
10532,5,6.87,,19.97,10549,7.85
10532,5,7.2,,11.8,10549,5.03
10532,5,7.4,,16.17,10549,7.33
10532,5,7.67,,12.05,10549,12.98
10532,5,7.87,,33.83,10549,10.82
10532,5,8.43,,16.78,10549,14.38
10532,5,8.72,,17.57,10549,11.52
10532,5,9.0,,9.65,10549,12.9
10532,5,9.17,,56.7,10549,12.05
10532,5,10.12,,21.47,10549,12.35
10532,5,10.47,,9.67,10549,13.88
10532,5,10.63,,15.6,10549,10.42
10532,5,10.9,,9.67,10549,12.57
10532,5,11.05,,13.1,10549,11.42
10532,5,11.27,,11.55,10549,13.83
10532,5,11.47,,9.75,10549,11.55
10532,5,11.63,,9.92,10549,10.68
10532,5,11.8,,4.78,10549,54.93
10532,5,11.87,,10.07,10549,10.95
10532,5,12.03,,15.95,10549,11.83
10532,5,12.3,,3.62,10549,14.03
10532,5,12.37,,5.65,10549,24.63
10532,5,12.47,,35.85,10549,15.57
10532,5,13.05,,15.32,10549,10.15
10532,5,13.32,,9.13,10549,7.75
10532,5,13.47,,14.32,10549,15.07
10532,5,13.7,,4.28,10549,12.87
10532,5,13.77,,18.73,10549,14.47
10532,5,14.08,,9.47,10549,13.97
10532,5,14.25,,15.33,10549,11.18
10532,5,14.5,,13.9,10549,11.6
10532,5,14.73,,7.67,10549,14.32
10532,5,14.87,,13.02,10549,12.67
10532,5,15.08,,17.57,10549,13.45
10532,5,15.37,,4.85,10549,13.2
10532,5,15.45,,15.38,10549,9.53
10532,5,15.7,,6.55,10549,14.95
10532,5,15.82,,7.75,10549,11.05
10532,5,15.95,,11.47,10549,11.73
10532,5,16.13,,10.95,10549,14.0
10532,5,16.32,,10.53,10549,11.13
10532,5,16.5,,9.4,10549,13.72
10532,5,16.65,,16.82,10549,11.25
10532,5,16.93,,10.27,10549,11.55
10532,5,17.1,,21.82,10549,11.28
10532,5,17.47,,0.22,10549,12.22
10532,5,17.47,,11.42,10549,11.02
10532,5,17.67,,8.93,10549,11.48
10532,5,17.82,,14.55,10549,12.12
10532,5,18.05,,11.97,10549,12.18
10532,5,18.25,,18.65,10549,13.83
10532,5,18.57,,7.33,10549,15.85
10532,5,18.68,,17.32,10549,11.88
10532,5,18.97,,12.03,10549,13.93
10532,5,19.17,,12.35,10549,11.73
10532,5,19.38,,32.47,10549,12.62
10532,5,19.92,,14.9,10549,13.25
10532,5,20.17,,29.18,10549,12.35
10532,5,20.65,,14.9,10549,12.68
10532,5,20.9,,18.97,10549,13.93
10532,5,21.22,,9.17,10549,13.0
10532,5,21.37,,33.05,10549,11.98
10532,5,21.92,,54.1,10549,12.1
10532,5,22.82,,19.48,10549,13.63
10532,5,23.15,,10.1,10549,9.35
10532,5,23.32,,19.43,10549,9.17
10532,5,23.63,,15.55,10549,13.53
10532,5,23.9,,21.85,10549,8.58
10532,5,0.27,,14.78,10549,8.33
10532,5,0.52,,22.55,10549,8.62
10532,5,0.88,,27.08,10549,11.37
10532,5,1.33,,31.22,10549,8.23
10532,5,1.85,,27.32,10549,10.83
10532,5,2.32,,38.57,10549,9.65
10532,5,2.95,,,10549,7.23
10532,6,3.4,,27.02,10549,6.63
10532,6,3.87,,59.92,10549,8.58
10532,6,4.85,,29.27,10549,9.07
10532,6,5.35,,59.82,10549,10.88
10532,6,6.35,,20.78,10549,11.32
10532,6,7.03,,36.85,10549,12.13
10532,6,7.65,,23.83,10549,10.93
10532,6,8.05,,13.23,10549,12.32
10532,6,8.27,,18.05,10549,10.48
10532,6,8.57,,14.78,10549,12.67
10532,6,8.82,,11.7,10549,11.47
10532,6,9.02,,31.78,10549,9.8
10532,6,9.53,,18.32,10549,11.17
10532,6,9.85,,8.32,10549,11.05
10532,6,9.98,,17.3,10549,11.53
10532,6,10.27,,13.93,10549,11.37
10532,6,10.5,,17.42,10549,12.77
10532,6,10.8,,9.68,10549,12.55
10532,6,10.95,,29.0,10549,9.95
10532,6,11.43,,12.03,10549,11.03
10532,6,11.63,,9.98,10549,10.73
10532,6,11.8,,19.82,10549,14.0
10532,6,12.13,,4.02,10549,11.32
10532,6,12.2,,15.22,10549,9.8
10532,6,12.45,,13.65,10549,12.25
10532,6,12.68,,23.27,10549,11.2
10532,6,13.07,,11.0,10549,11.85
10532,6,13.25,,9.73,10549,13.1
10532,6,13.42,,22.27,10549,13.8
10532,6,13.78,,3.4,10549,12.83
10532,6,13.85,,13.68,10549,10.65
10532,6,14.07,,9.52,10549,12.0
10532,6,14.23,,25.47,10549,11.35
10532,6,14.65,,11.82,10549,14.12
10532,6,14.85,,11.1,10549,16.2
10532,6,15.03,,13.87,10549,10.6
10532,6,15.27,,8.72,10549,12.93
10532,6,15.42,,11.33,10549,10.95
10532,6,15.6,,20.3,10549,13.17
10532,6,15.95,,19.83,10549,11.93
10532,6,16.27,,9.1,10549,11.9
10532,6,16.43,,13.83,10549,12.13
10532,6,16.65,,10.13,10549,14.27
10532,6,16.82,,16.88,10549,9.65
10532,6,17.1,,9.37,10549,13.22
10532,6,17.27,,11.83,10549,12.48
10532,6,17.47,,34.45,10549,14.87
10532,6,18.03,,14.5,10549,13.48
10532,6,18.28,,14.07,10549,10.08
10532,6,18.52,,25.97,10549,14.63
10532,6,18.95,,13.08,10549,12.42
10532,6,19.17,,20.28,10549,11.0
10532,6,19.5,,33.77,10549,12.5
10532,6,20.07,,5.02,10549,11.58
10532,6,20.15,,54.73,10549,13.9
10532,6,21.05,,12.83,10549,10.42
10532,6,21.27,,39.15,10549,10.47
10532,6,21.92,,80.22,10549,10.38
10532,6,23.27,,28.85,10549,11.27
10532,6,23.73,,30.68,10549,13.07
10532,6,0.25,,13.42,10549,0.67
10532,6,0.48,,25.28,10549,10.93
10532,6,0.9,,28.05,10549,7.55
10532,6,1.37,,26.98,10549,10.58
10532,6,2.4,,28.3,10549,8.08
10532,6,2.87,,,10549,7.93
10532,0,3.37,,29.38,10549,6.42
10532,0,3.85,,27.32,10549,9.82
10532,0,4.32,,23.53,10549,9.9
10532,0,4.7,,20.95,10549,8.4
10532,0,5.05,,20.8,10549,10.37
10532,0,5.4,,12.33,10549,10.52
10532,0,5.6,,16.32,10549,11.08
10532,0,5.88,,11.82,10549,10.8
10532,0,6.07,,10.13,10549,11.1
10532,0,6.25,,10.73,10549,11.7
10532,0,6.42,,13.25,10549,10.18
10532,0,6.65,,4.45,10549,10.4
10532,0,6.72,,11.38,10549,12.35
10532,0,6.9,,1.57,10549,12.4
10532,0,6.93,,10.0,10549,16.67
