origin,day_of_week,decimal_time,wait|10528,wait|10565,destination,travel_time
6524,3,8.08,,9.97,10561,11.13
6524,3,8.25,,19.32,10561,15.65
6524,3,8.58,,15.93,10561,16.0
6524,3,8.85,,14.8,10561,13.52
6524,3,9.08,,1.02,10561,12.23
6524,3,9.1,,11.62,10561,10.75
6524,3,9.3,,15.33,10561,12.7
6524,3,9.55,,9.92,10561,12.2
6524,3,9.72,,16.0,10561,11.27
6524,3,9.98,,6.0,10561,13.62
6524,3,10.08,,12.98,10561,9.93
6524,3,10.3,,9.37,10561,12.58
6524,3,10.47,,19.92,10561,12.78
6524,3,10.78,,9.82,10561,10.55
6524,3,10.95,,12.22,10561,13.3
6524,3,11.15,,22.7,10561,13.17
6524,3,11.53,,0.12,10561,12.1
6524,3,11.53,,12.02,10561,12.27
6524,3,11.73,,16.28,10561,9.37
6524,3,12.02,,10.45,10561,15.07
6524,3,12.18,,10.32,10561,13.28
6524,3,12.35,,11.08,10561,11.47
6524,3,12.53,,18.75,10561,11.4
6524,3,12.85,,6.55,10561,15.35
6524,3,12.97,,19.48,10561,11.38
6524,3,13.28,,6.55,10561,12.1
6524,3,13.4,,6.7,10561,11.07
6524,3,13.5,,18.83,10561,9.63
6524,3,13.82,,2.75,10561,11.1
6524,3,13.87,,8.52,10561,8.85
6524,3,14.02,,9.03,10561,9.33
6524,3,14.17,,10.48,10561,11.75
6524,3,14.33,,8.43,10561,12.83
6524,3,14.48,,7.83,10561,12.78
6524,3,14.6,,11.82,10561,10.95
6524,3,14.8,,2.13,10561,12.98
6524,3,14.83,,13.23,10561,11.1
6524,3,15.07,,3.58,10561,13.47
6524,3,15.12,,12.95,10561,9.67
6524,3,15.33,,1.17,10561,12.6
6524,3,15.35,,32.82,10561,10.67
6524,3,15.9,,15.33,10561,12.68
6524,3,16.15,,1.1,10561,14.47
6524,3,16.18,,0.82,10561,10.52
6524,3,16.18,,16.35,10561,12.52
6524,3,16.47,,1.58,10561,12.33
6524,3,16.48,,14.28,10561,12.72
6524,3,16.73,,3.67,10561,14.17
6524,3,16.78,,13.25,10561,10.78
6524,3,17.0,,14.48,10561,15.9
6524,3,17.25,,4.17,10561,16.83
6524,3,17.32,,11.17,10561,12.83
6524,3,17.5,,8.48,10561,9.65
6524,3,17.65,,26.47,10561,12.12
6524,3,18.08,,9.0,10561,12.83
6524,3,18.23,,12.08,10561,11.73
6524,3,18.43,,8.87,10561,11.47
6524,3,18.58,,13.18,10561,11.08
6524,3,18.8,,6.15,10561,11.02
6524,3,18.92,,16.48,10561,11.42
6524,3,19.18,,16.65,10561,11.73
6524,3,19.47,,19.92,10561,9.3
6524,3,19.8,,17.47,10561,10.08
6524,3,20.08,,13.67,10561,9.22
6524,3,20.32,,22.32,10561,9.2
6524,3,20.68,,31.42,10561,10.02
6524,3,21.2,,15.58,10561,10.95
6524,3,21.47,,36.05,10561,9.18
6524,3,22.07,,24.9,10561,10.38
6524,3,22.48,,31.32,10561,9.62
6524,3,23.0,,21.87,10561,10.98
6524,3,23.37,,23.1,10561,11.35
6524,3,23.75,,23.87,10561,11.12
6524,3,0.15,,31.8,10561,9.77
6524,3,0.68,,20.27,10561,10.32
6524,3,1.02,,23.83,10561,8.65
6524,3,1.42,,32.03,10561,8.53
6524,3,1.95,,31.02,10561,10.42
6524,3,2.47,,28.0,10561,9.05
6524,3,2.93,,,10561,9.98
6524,4,3.47,,27.73,10561,8.42
6524,4,3.93,,28.88,10561,7.5
6524,4,4.42,,25.85,10561,7.08
6524,4,4.85,,20.83,10561,8.28
6524,4,5.2,,19.43,10561,9.37
6524,4,5.52,,13.8,10561,9.12
6524,4,5.75,,14.4,10561,9.3
6524,4,5.98,,14.08,10561,10.52
6524,4,6.22,,4.75,10561,8.88
6524,4,6.3,,14.73,10561,9.93
6524,4,6.55,,9.37,10561,10.25
6524,4,6.7,,18.07,10561,11.3
6524,4,7.0,,4.67,10561,10.37
6524,4,7.08,,11.47,10561,11.25
6524,4,7.27,,13.93,10561,11.62
6524,4,7.5,,2.77,10561,10.53
6524,4,7.55,,11.12,10561,12.82
6524,4,7.73,,12.05,10561,11.52
6524,4,7.93,,0.28,10561,14.53
6524,4,7.95,,5.57,10561,14.35
6524,4,8.03,,4.02,10561,14.38
6524,4,8.1,,8.12,10561,12.0
6524,4,8.23,,19.03,10561,11.9
6524,4,8.55,,1.92,10561,16.73
6524,4,8.58,,11.82,10561,12.6
6524,4,8.78,,19.72,10561,12.13
6524,4,9.12,,4.42,10561,13.62
6524,4,9.18,,7.25,10561,9.75
6524,4,9.3,,13.85,10561,10.98
6524,4,9.53,,10.2,10561,11.9
6524,4,9.7,,11.87,10561,11.53
6524,4,9.9,,12.5,10561,12.9
6524,4,10.12,,18.3,10561,13.22
6524,4,10.42,,2.12,10561,12.95
6524,4,10.45,,15.17,10561,12.4
6524,4,10.7,,13.93,10561,13.05
6524,4,10.93,,7.32,10561,12.83
6524,4,11.07,,19.67,10561,11.08
6524,4,11.38,,9.87,10561,16.33
6524,4,11.55,,12.25,10561,11.87
6524,4,11.75,,10.27,10561,13.28
6524,4,11.93,,13.73,10561,13.48
6524,4,12.15,,16.8,10561,12.98
6524,4,12.43,,5.82,10561,12.55
6524,4,12.53,,16.68,10561,12.53
6524,4,12.82,,18.77,10561,12.83
6524,4,13.2,,11.98,10561,11.58
6524,4,13.4,,9.13,10561,10.95
6524,4,13.55,,13.55,10561,12.17
6524,4,13.78,,16.18,10561,11.47
6524,4,14.05,,8.45,10561,9.97
6524,4,14.2,,15.28,10561,12.4
6524,4,14.45,,9.15,10561,13.42
6524,4,14.6,,5.23,10561,11.37
6524,4,14.68,,2.77,10561,12.18
6524,4,14.73,,8.92,10561,10.52
6524,4,14.88,,19.5,10561,13.23
6524,4,15.27,,7.68,10561,11.57
6524,4,15.4,,17.47,10561,10.47
6524,4,15.68,,0.2,10561,12.7
6524,4,15.7,,29.52,10561,14.18
6524,4,16.18,,0.13,10561,11.1
6524,4,16.18,,3.35,10561,10.15
6524,4,16.25,,8.52,10561,9.13
6524,4,16.38,,7.02,10561,11.48
6524,4,16.5,,15.03,10561,10.93
6524,4,16.75,,0.78,10561,13.05
6524,4,17.23,,0.2,10561,15.82
6524,4,17.23,,15.0,10561,16.13
6524,4,17.48,,4.75,10561,14.03
6524,4,17.57,,5.98,10561,9.8
6524,4,17.67,,13.43,10561,10.37
6524,4,17.88,,20.83,10561,12.7
6524,4,18.23,,14.88,10561,11.52
6524,4,18.48,,10.93,10561,12.58
6524,4,18.67,,8.42,10561,12.73
6524,4,18.8,,31.87,10561,13.08
6524,4,19.33,,13.12,10561,15.67
6524,4,19.63,,28.2,10561,9.9
6524,4,20.1,,10.98,10561,10.22
6524,4,20.28,,52.57,10561,9.72
6524,4,21.17,,31.62,10561,10.38
6524,4,21.68,,22.83,10561,10.68
6524,4,22.07,,20.57,10561,9.78
6524,4,22.42,,43.33,10561,13.85
6524,4,23.13,,15.02,10561,11.2
6524,4,23.38,,23.98,10561,10.02
6524,4,23.78,,23.95,10561,8.48
6524,4,0.18,,27.57,10561,8.97
6524,4,0.63,,23.47,10561,9.72
6524,4,1.03,,21.48,10561,9.97
6524,4,1.38,,36.55,10561,7.95
6524,4,2.0,,26.12,10561,8.17
6524,4,2.43,,31.63,10561,11.17
6524,4,2.97,,,10561,8.52
6524,5,3.47,,30.13,10561,8.17
6524,5,3.97,,30.32,10561,8.35
6524,5,4.47,,19.0,10561,8.6
6524,5,4.78,,20.77,10561,7.92
6524,5,5.13,,21.45,10561,8.37
6524,5,5.48,,16.73,10561,7.25
6524,5,5.77,,19.83,10561,7.32
6524,5,6.1,,14.4,10561,10.03
6524,5,6.33,,20.62,10561,8.53
6524,5,6.68,,16.15,10561,9.05
6524,5,6.95,,21.07,10561,8.52
6524,5,7.3,,10.1,10561,8.93
6524,5,7.47,,15.6,10561,7.35
6524,5,7.73,,12.07,10561,10.15
6524,5,7.93,,26.47,10561,11.03
6524,5,8.5,,19.77,10561,9.53
6524,5,8.83,,18.87,10561,12.8
6524,5,9.15,,12.23,10561,14.28
6524,5,9.35,,10.6,10561,9.68
6524,5,9.53,,34.15,10561,10.25
6524,5,10.1,,15.3,10561,10.93
6524,5,10.35,,13.85,10561,10.77
6524,5,10.58,,13.07,10561,10.83
6524,5,10.8,,5.02,10561,11.27
6524,5,10.88,,20.97,10561,10.93
6524,5,11.23,,9.03,10561,11.88
6524,5,11.38,,19.82,10561,10.98
6524,5,11.72,,1.07,10561,12.28
6524,5,11.73,,32.07,10561,9.87
6524,5,12.27,,4.62,10561,14.43
6524,5,12.35,,6.37,10561,12.67
6524,5,12.45,,9.52,10561,107.05
6524,5,12.62,,32.53,10561,16.33
6524,5,13.15,,4.7,10561,11.58
6524,5,13.23,,22.12,10561,9.17
6524,5,13.6,,14.42,10561,16.28
6524,5,13.83,,3.53,10561,14.28
6524,5,14.17,,12.63,10561,12.32
6524,5,14.37,,10.03,10561,11.68
6524,5,14.53,,14.72,10561,14.2
6524,5,14.78,,14.87,10561,12.6
6524,5,15.03,,7.83,10561,12.18
6524,5,15.17,,14.72,10561,14.35
6524,5,15.42,,8.28,10561,11.03
6524,5,15.55,,14.35,10561,13.07
6524,5,15.78,,15.17,10561,12.5
6524,5,16.03,,12.52,10561,10.93
6524,5,16.25,,8.28,10561,11.17
6524,5,16.38,,11.17,10561,11.23
6524,5,16.57,,23.37,10561,11.55
6524,5,16.97,,13.03,10561,13.58
6524,5,17.18,,16.37,10561,10.82
6524,5,17.47,,19.68,10561,11.23
6524,5,17.78,,15.5,10561,11.5
6524,5,18.05,,3.37,10561,10.83
6524,5,18.1,,33.42,10561,10.37
6524,5,18.65,,10.68,10561,13.22
6524,5,18.83,,28.32,10561,13.15
6524,5,19.3,,13.9,10561,10.45
6524,5,19.53,,37.13,10561,9.27
6524,5,20.17,,13.65,10561,12.18
6524,5,20.38,,23.72,10561,9.4
6524,5,20.78,,17.12,10561,11.53
6524,5,21.07,,17.3,10561,11.2
6524,5,21.35,,13.92,10561,13.8
6524,5,21.58,,26.95,10561,8.4
6524,5,22.03,,14.97,10561,11.62
6524,5,22.28,,35.97,10561,9.12
6524,5,23.18,,9.63,10561,9.75
6524,5,23.35,,26.9,10561,8.15
6524,5,23.8,,11.4,10561,9.45
6524,5,23.98,,25.45,10561,8.87
6524,5,0.42,,16.77,10561,8.62
6524,5,0.68,,13.62,10561,10.3
6524,5,0.92,,36.47,10561,9.4
6524,5,1.93,,32.03,10561,8.63
6524,5,2.47,,34.2,10561,10.32
6524,5,3.03,,,10561,9.8
6524,6,3.58,,17.92,10561,8.57
6524,6,3.88,,36.52,10561,8.58
6524,6,4.48,,27.52,10561,7.62
6524,6,4.95,,33.02,10561,9.78
6524,6,5.5,,26.68,10561,7.95
6524,6,5.93,,32.95,10561,8.67
6524,6,6.48,,18.65,10561,9.67
6524,6,6.8,,23.42,10561,7.73
6524,6,7.18,,16.17,10561,9.8
6524,6,7.47,,19.67,10561,9.77
6524,6,7.78,,22.55,10561,9.63
6524,6,8.17,,13.6,10561,9.07
6524,6,8.38,,16.3,10561,10.6
6524,6,8.67,,19.67,10561,10.97
6524,6,8.98,,10.08,10561,10.67
6524,6,9.15,,14.18,10561,9.28
6524,6,9.4,,14.67,10561,10.92
6524,6,9.63,,21.17,10561,10.93
6524,6,10.0,,9.93,10561,11.03
6524,6,10.15,,12.25,10561,10.55
6524,6,10.37,,21.33,10561,10.23
6524,6,10.72,,14.43,10561,13.03
6524,6,10.95,,10.97,10561,11.48
6524,6,11.13,,9.03,10561,10.08
6524,6,11.28,,14.93,10561,9.58
6524,6,11.53,,19.0,10561,13.02
6524,6,11.85,,3.48,10561,11.1
6524,6,11.92,,14.93,10561,8.62
6524,6,12.17,,16.68,10561,10.25
6524,6,12.43,,3.55,10561,10.0
6524,6,12.5,,29.23,10561,11.87
6524,6,12.98,,4.92,10561,11.77
6524,6,13.07,,19.15,10561,11.88
6524,6,13.38,,9.13,10561,15.27
6524,6,13.53,,9.7,10561,12.6
6524,6,13.7,,14.42,10561,11.97
6524,6,13.95,,14.55,10561,12.42
6524,6,14.18,,6.97,10561,10.75
6524,6,14.3,,11.23,10561,10.32
6524,6,14.48,,19.43,10561,11.37
6524,6,14.82,,9.83,10561,12.28
6524,6,14.98,,5.88,10561,12.48
6524,6,15.07,,16.93,10561,11.95
6524,6,15.35,,12.33,10561,12.8
6524,6,15.57,,9.9,10561,12.63
6524,6,15.73,,13.9,10561,11.17
6524,6,15.97,,8.53,10561,11.82
6524,6,16.1,,18.55,10561,10.88
6524,6,16.42,,5.82,10561,14.62
6524,6,16.5,,13.95,10561,12.57
6524,6,16.73,,13.05,10561,10.95
6524,6,16.95,,15.38,10561,11.87
6524,6,17.22,,11.17,10561,11.78
6524,6,17.4,,16.68,10561,13.08
6524,6,17.68,,6.63,10561,11.85
6524,6,17.78,,19.42,10561,11.47
6524,6,18.12,,14.73,10561,12.73
6524,6,18.35,,9.55,10561,10.18
6524,6,18.52,,28.38,10561,10.78
6524,6,18.98,,2.23,10561,13.85
6524,6,19.03,,15.85,10561,9.77
6524,6,19.28,,19.32,10561,12.72
6524,6,19.62,,25.23,10561,15.67
6524,6,20.03,,15.27,10561,10.85
6524,6,20.28,,38.6,10561,10.4
6524,6,20.93,,10.88,10561,7.78
6524,6,21.12,,17.78,10561,10.55
6524,6,21.42,,39.92,10561,12.75
6524,6,22.07,,41.42,10561,7.93
6524,6,22.77,,17.7,10561,10.72
6524,6,23.07,,20.73,10561,11.03
6524,6,23.4,,21.18,10561,10.38
6524,6,23.77,,26.08,10561,10.32
6524,6,0.2,,23.72,10561,8.2
6524,6,0.58,,26.0,10561,8.67
6524,6,1.02,,26.55,10561,9.4
6524,6,1.47,,25.82,10561,9.82
6524,6,1.9,,33.17,10561,8.32
6524,6,2.45,,29.47,10561,10.03
6524,6,2.93,,,10561,10.33
6524,0,3.43,,30.9,10561,8.18
6524,0,3.95,,27.07,10561,8.3
6524,0,4.4,,23.15,10561,9.62
6524,0,4.78,,25.25,10561,8.95
6524,0,5.2,,20.38,10561,8.73
6524,0,5.53,,11.3,10561,8.88
6524,0,5.73,,16.68,10561,8.8
6524,0,6.0,,7.62,10561,10.43
6524,0,6.13,,13.97,10561,11.05
6524,0,6.37,,10.33,10561,9.88
6524,0,6.53,,12.2,10561,10.6
6524,0,6.73,,8.33,10561,10.35
6524,0,6.88,,14.9,10561,11.63
6524,0,7.13,,1.67,10561,9.85
6524,0,7.15,,2.93,10561,8.98
6524,0,7.2,,10.33,10561,10.33
6524,0,7.38,,4.85,10561,11.87
6524,0,7.45,,14.53,10561,10.28
6524,0,7.7,,2.35,10561,14.25
6524,0,7.73,,5.23,10561,12.83
6524,0,7.83,,19.57,10561,11.63
6524,0,8.15,,0.55,10561,13.87
6524,0,8.17,,5.68,10561,13.37
6524,0,8.25,,1.93,10561,13.6
6524,0,8.28,,11.42,10561,11.28
6524,0,8.48,,10.83,10561,13.38
6524,0,8.67,,7.88,10561,15.0
6524,0,8.78,,17.82,10561,14.08
6524,0,9.08,,2.13,10561,11.37
6524,0,9.12,,9.13,10561,10.72
6524,0,9.28,,21.75,10561,12.0
6524,0,9.63,,5.07,10561,13.43
6524,0,9.72,,9.27,10561,12.68
6524,0,9.88,,14.05,10561,12.88
6524,0,10.12,,10.55,10561,13.25
6524,0,10.28,,16.35,10561,13.45
6524,0,10.57,,12.0,10561,11.53
6524,0,10.77,,13.78,10561,10.87
6524,0,10.98,,8.97,10561,10.75
6524,0,11.13,,13.3,10561,13.03
6524,0,11.37,,11.75,10561,11.77
6524,0,11.55,,13.68,10561,11.67
6524,0,11.78,,8.63,10561,14.25
6524,0,11.93,,14.07,10561,11.6
6524,0,12.17,,9.0,10561,10.2
6524,0,12.32,,20.9,10561,9.28
6524,0,12.67,,5.07,10561,13.52
6524,0,12.75,,16.7,10561,9.17
6524,0,13.02,,6.78,10561,12.13
6524,0,13.13,,12.33,10561,11.07
6524,0,13.35,,13.22,10561,13.28
6524,0,13.57,,17.27,10561,12.95
6524,0,13.85,,3.67,10561,13.05
6524,0,13.92,,1.85,10561,10.78
6524,0,13.95,,9.43,10561,9.3
6524,0,14.1,,15.32,10561,13.22
6524,0,14.35,,10.78,10561,11.45
6524,0,14.53,,4.9,10561,11.1
6524,0,14.62,,5.68,10561,11.98
6524,0,14.72,,9.88,10561,11.55
6524,0,14.88,,8.03,10561,11.68
6524,0,15.02,,15.22,10561,13.82
6524,0,15.27,,25.65,10561,11.6
6524,0,15.68,,5.97,10561,12.62
6524,0,15.78,,13.27,10561,12.15
6524,0,16.02,,11.8,10561,12.95
6524,0,16.2,,5.68,10561,14.02
6524,0,16.3,,1.12,10561,11.12
6524,0,16.32,,12.38,10561,23.35
6524,0,16.53,,6.55,10561,9.48
6524,0,16.63,,4.03,10561,10.73
6524,0,16.7,,18.38,10561,12.5
6524,0,17.02,,3.7,10561,14.78
6524,0,17.07,,6.35,10561,11.85
6524,0,17.18,,13.4,10561,13.0
6524,0,17.4,,3.55,10561,10.98
6524,0,17.47,,11.58,10561,14.5
6524,0,17.65,,16.78,10561,12.07
6524,0,17.93,,12.4,10561,14.2
6524,0,18.13,,4.02,10561,10.25
6524,0,18.2,,11.52,10561,12.03
6524,0,18.4,,10.58,10561,11.6
6524,0,18.58,,14.45,10561,11.23
6524,0,18.82,,7.05,10561,9.08
6524,0,18.93,,13.45,10561,12.08
6524,0,19.15,,10.85,10561,13.55
6524,0,19.33,,19.28,10561,10.5
6524,0,19.67,,26.77,10561,10.83
6524,0,20.1,,16.13,10561,12.13
6524,0,20.37,,15.73,10561,8.62
6524,0,20.63,,34.5,10561,9.97
6524,0,21.22,,14.65,10561,9.67
6524,0,21.45,,38.92,10561,9.8
6524,0,22.1,,16.92,10561,9.75
6524,0,22.38,,37.12,10561,8.33
6524,0,23.0,,21.17,10561,9.12
6524,0,23.35,,24.18,10561,10.18
6524,0,23.77,,20.6,10561,12.7
6524,0,0.1,,31.93,10561,9.03
6524,0,0.63,,21.57,10561,10.73
6524,0,1.0,,29.32,10561,9.22
6524,0,1.48,,28.35,10561,10.55
6524,0,1.95,,29.25,10561,9.65
6524,0,2.45,,27.3,10561,8.52
6524,0,2.9,,,10561,7.85
6524,1,3.47,,26.42,10561,7.72
6524,1,3.92,,30.7,10561,7.67
6524,1,4.43,,21.87,10561,9.6
6524,1,4.78,,21.17,10561,9.17
6524,1,5.15,,20.58,10561,7.95
6524,1,5.48,,28.17,10561,9.07
6524,1,5.95,,13.17,10561,11.7
6524,1,6.18,,11.32,10561,10.27
6524,1,6.37,,12.67,10561,10.55
6524,1,6.57,,8.08,10561,12.22
6524,1,6.72,,9.97,10561,11.77
6524,1,6.88,,10.5,10561,10.88
6524,1,7.05,,3.27,10561,10.9
6524,1,7.1,,11.72,10561,11.78
6524,1,7.3,,2.6,10561,12.83
6524,1,7.35,,8.53,10561,13.5
6524,1,7.48,,3.67,10561,13.18
6524,1,7.55,,9.28,10561,12.93
6524,1,7.7,,11.0,10561,12.9
6524,1,7.88,,14.45,10561,38.08
6524,1,8.13,,1.42,10561,11.65
6524,1,8.15,,8.13,10561,12.42
6524,1,8.28,,1.12,10561,11.85
6524,1,8.3,,10.88,10561,12.45
6524,1,8.48,,15.15,10561,15.28
6524,1,8.77,,11.32,10561,13.88
6524,1,8.97,,8.73,10561,10.98
6524,1,9.1,,15.18,10561,12.7
6524,1,9.37,,8.83,10561,14.53
6524,1,9.5,,10.78,10561,10.58
6524,1,9.68,,15.68,10561,11.75
6524,1,9.95,,11.35,10561,10.17
6524,1,10.13,,9.58,10561,10.3
6524,1,10.3,,18.72,10561,12.1
6524,1,10.6,,6.13,10561,10.7
6524,1,10.72,,14.33,10561,11.65
6524,1,10.95,,15.72,10561,13.0
6524,1,11.22,,8.55,10561,9.5
6524,1,11.35,,12.4,10561,9.83
6524,1,11.57,,14.72,10561,10.73
6524,1,11.8,,8.07,10561,10.72
6524,1,11.93,,11.82,10561,13.7
6524,1,12.13,,16.38,10561,12.98
6524,1,12.42,,7.62,10561,13.2
6524,1,12.53,,13.1,10561,11.18
6524,1,12.75,,9.32,10561,9.93
6524,1,12.92,,18.12,10561,11.58
6524,1,13.22,,10.65,10561,11.73
6524,1,13.38,,7.02,10561,12.12
6524,1,13.5,,16.68,10561,11.1
6524,1,13.78,,15.48,10561,10.93
6524,1,14.05,,9.53,10561,10.93
6524,1,14.2,,3.12,10561,7.9
6524,1,14.25,,14.82,10561,11.82
6524,1,14.5,,12.55,10561,13.98
6524,1,14.72,,1.78,10561,10.18
6524,1,14.73,,6.08,10561,9.73
6524,1,14.83,,9.4,10561,13.03
6524,1,15.0,,7.75,10561,12.42
6524,1,15.13,,5.65,10561,15.25
6524,1,15.22,,10.9,10561,13.17
6524,1,15.4,,20.12,10561,14.63
6524,1,15.73,,1.0,10561,9.87
6524,1,15.75,,13.08,10561,11.38
6524,1,15.97,,11.4,10561,14.98
6524,1,16.17,,0.42,10561,11.82
6524,1,16.17,,14.05,10561,9.47
6524,1,16.4,,0.17,10561,14.45
6524,1,16.4,,19.95,10561,10.25
6524,1,16.73,,0.08,10561,14.03
6524,1,16.73,,12.43,10561,12.0
6524,1,16.95,,5.92,10561,11.73
6524,1,17.05,,10.55,10561,11.63
6524,1,17.22,,11.2,10561,15.35
6524,1,17.42,,5.75,10561,11.77
6524,1,17.5,,11.17,10561,12.23
6524,1,17.68,,11.82,10561,14.0
6524,1,17.88,,7.3,10561,12.92
6524,1,18.02,,11.93,10561,12.38
6524,1,18.22,,14.37,10561,12.53
6524,1,18.58,,9.05,10561,11.8
6524,1,18.73,,12.07,10561,12.3
6524,1,18.93,,9.87,10561,11.05
6524,1,19.1,,12.93,10561,9.2
6524,1,19.32,,20.0,10561,10.28
6524,1,19.65,,24.32,10561,11.82
6524,1,20.07,,25.47,10561,12.87
6524,1,20.62,,37.2,10561,10.12
6524,1,21.23,,13.87,10561,10.02
6524,1,21.47,,38.05,10561,10.63
6524,1,22.1,,22.93,10561,9.28
6524,1,22.48,,33.13,10561,10.67
6524,1,23.03,,24.48,10561,9.85
6524,1,23.45,,24.57,10561,10.55
6524,1,23.85,,23.77,10561,13.13
6524,1,0.25,,22.95,10561,9.45
6524,1,0.63,,21.43,10561,8.95
6524,1,1.0,,44.58,10561,8.58
6524,1,1.73,,8.98,10561,10.65
6524,1,1.88,,33.83,10561,9.82
6524,1,2.45,,29.93,10561,7.43
6524,1,2.95,,,10561,8.05
6524,2,3.43,,28.45,10561,8.63
6524,2,3.92,,34.37,10561,8.4
6524,2,4.48,,18.07,10561,2.3
6524,2,4.78,,22.92,10561,8.28
6524,2,5.17,,16.98,10561,11.1
6524,2,5.45,,16.88,10561,8.67
6524,2,5.73,,15.72,10561,9.7
6524,2,6.0,,10.63,10561,11.28
6524,2,6.18,,13.63,10561,11.32
6524,2,6.4,,8.77,10561,11.42
6524,2,6.55,,9.68,10561,9.07
6524,2,6.72,,9.9,10561,12.3
6524,2,6.87,,15.07,10561,11.85
6524,2,7.13,,1.4,10561,11.4
6524,2,7.15,,9.08,10561,12.97
6524,2,7.3,,3.05,10561,10.38
6524,2,7.35,,9.2,10561,13.4
6524,2,7.5,,1.68,10561,11.58
6524,2,7.53,,8.45,10561,14.25
6524,2,7.67,,4.17,10561,11.57
6524,2,7.75,,7.62,10561,13.63
6524,2,7.87,,10.85,10561,15.08
6524,2,8.05,,1.43,10561,10.98
6524,2,8.07,,11.18,10561,12.57
6524,2,8.27,,5.27,10561,13.17
6524,2,8.35,,12.0,10561,13.07
6524,2,8.55,,15.38,10561,14.2
6524,2,8.8,,15.17,10561,12.72
6524,2,9.05,,6.07,10561,11.78
6524,2,9.17,,11.9,10561,12.27
6524,2,9.35,,9.03,10561,13.38
6524,2,9.5,,14.92,10561,11.53
6524,2,9.75,,10.82,10561,11.7
6524,2,9.93,,13.28,10561,10.27
6524,2,10.17,,15.02,10561,12.03
6524,2,10.42,,14.33,10561,12.25
6524,2,10.65,,3.9,10561,14.45
6524,2,10.72,,11.68,10561,10.95
6524,2,10.9,,16.87,10561,13.72
6524,2,11.18,,13.28,10561,12.43
6524,2,11.42,,13.73,10561,11.62
6524,2,11.63,,6.33,10561,11.32
6524,2,11.75,,9.95,10561,9.27
6524,2,11.92,,14.58,10561,11.47
6524,2,12.15,,12.17,10561,13.82
6524,2,12.35,,22.55,10561,13.78
6524,2,12.73,,1.35,10561,11.58
6524,2,12.75,,12.72,10561,8.82
6524,2,12.97,,11.25,10561,11.57
6524,2,13.15,,18.9,10561,11.83
6524,2,13.47,,7.2,10561,11.38
6524,2,13.58,,13.22,10561,13.12
6524,2,13.82,,2.05,10561,14.92
6524,2,13.85,,7.12,10561,12.57
6524,2,13.97,,10.6,10561,10.93
6524,2,14.13,,16.28,10561,12.03
6524,2,14.42,,3.95,10561,14.48
6524,2,14.48,,8.23,10561,11.38
6524,2,14.62,,8.35,10561,11.62
6524,2,14.75,,7.05,10561,11.08
6524,2,14.87,,7.18,10561,13.32
6524,2,14.98,,6.28,10561,15.28
6524,2,15.1,,11.7,10561,12.8
6524,2,15.28,,3.6,10561,13.3
6524,2,15.35,,35.35,10561,14.9
6524,2,15.93,,0.05,10561,14.48
6524,2,15.93,,16.27,10561,13.48
6524,2,16.22,,1.67,10561,12.43
6524,2,16.23,,11.78,10561,13.4
6524,2,16.43,,5.4,10561,10.58
6524,2,16.52,,5.73,10561,14.43
6524,2,16.62,,4.7,10561,13.67
6524,2,16.7,,15.7,10561,11.93
6524,2,16.97,,6.42,10561,13.42
6524,2,17.07,,25.38,10561,14.22
6524,2,17.48,,1.12,10561,15.37
6524,2,17.52,,30.52,10561,12.9
6524,2,18.02,,11.07,10561,15.57
6524,2,18.2,,2.07,10561,12.05
6524,2,18.23,,8.98,10561,11.47
6524,2,18.38,,16.33,10561,12.5
6524,2,18.65,,3.0,10561,16.55
6524,2,18.7,,21.2,10561,14.03
6524,2,19.07,,2.83,10561,9.53
6524,2,19.12,,34.77,10561,11.13
6524,2,19.68,,24.03,10561,12.2
6524,2,20.08,,18.0,10561,12.73
6524,2,20.38,,17.75,10561,12.25
6524,2,20.68,,33.1,10561,10.12
6524,2,21.23,,18.98,10561,12.2
6524,2,21.55,,31.88,10561,10.63
6524,2,22.08,,16.35,10561,9.72
6524,2,22.35,,40.6,10561,11.43
6524,2,23.03,,21.05,10561,9.27
6524,2,23.38,,27.0,10561,11.02
6524,2,23.83,,34.25,10561,11.08
6524,2,0.4,,16.18,10561,10.6
6524,2,0.67,,19.1,10561,8.8
6524,2,1.0,,31.0,10561,9.23
6524,2,1.52,,29.02,10561,9.18
6524,2,2.0,,30.78,10561,9.1
6524,2,2.5,,33.72,10561,10.0
6524,2,3.07,,,10561,9.18
6524,3,3.43,,30.17,10561,8.0
6524,3,3.93,,28.93,10561,7.57
6524,3,4.42,,23.53,10561,6.67
6524,3,4.82,,21.3,10561,7.5
6524,3,5.17,,19.97,10561,7.93
6524,3,5.5,,13.2,10561,9.07
6524,3,5.72,,13.58,10561,9.72
6524,3,5.95,,13.37,10561,11.02
6524,3,6.17,,18.25,10561,9.07
6524,3,6.47,,2.72,10561,10.42
6524,3,6.52,,12.47,10561,9.7
6524,3,6.73,,10.23,10561,9.67
6524,3,6.9,,10.23,10561,10.83
6524,3,7.07,,1.22,10561,10.87
6524,3,7.08,,12.52,10561,11.98
6524,3,7.3,,3.02,10561,11.43
6524,3,7.35,,6.23,10561,13.67
6524,3,7.45,,8.68,10561,11.18
6524,3,7.6,,5.95,10561,14.92
6524,3,7.7,,3.55,10561,14.32
6524,3,7.75,,10.13,10561,13.38
6524,3,7.92,,8.03,10561,18.38
6524,3,8.05,,2.13,10561,11.38
