origin,day_of_week,decimal_time,wait|10528,wait|10565,destination,travel_time
10552,3,17.13,,20.92,1654,7.2
10552,3,17.48,,0.13,1654,10.15
10552,3,17.48,,17.9,1654,8.95
10552,3,17.78,,15.5,1654,8.2
10552,3,18.05,,11.33,1654,8.68
10552,3,18.23,,12.8,1654,9.0
10552,3,18.45,,17.13,1654,7.48
10552,3,18.73,,9.82,1654,7.38
10552,3,18.9,,17.82,1654,6.9
10552,3,19.2,,2.53,1654,5.73
10552,3,19.23,,21.38,1654,6.17
10552,3,19.6,,4.68,1654,8.67
10552,3,19.67,,31.4,1654,5.25
10552,3,20.2,,22.75,1654,6.57
10552,3,20.58,,6.82,1654,7.65
10552,3,20.68,,49.27,1654,5.87
10552,3,21.52,,3.88,1654,5.6
10552,3,21.57,,40.92,1654,5.82
10552,3,22.25,,12.3,1654,6.08
10552,3,22.47,,46.52,1654,5.57
10552,3,23.23,,12.65,1654,7.03
10552,3,23.45,,28.93,1654,6.48
10552,3,23.93,,20.92,1654,5.77
10552,3,0.28,,28.85,1654,5.07
10552,3,0.77,,45.78,1654,6.6
10552,3,1.52,,30.38,1654,4.53
10552,3,3.05,,,1654,2.55
10552,4,4.0,,28.78,1654,4.73
10552,4,4.47,,27.48,1654,4.8
10552,4,4.93,,26.32,1654,3.85
10552,4,5.37,,11.47,1654,4.63
10552,4,5.57,,21.05,1654,4.0
10552,4,5.92,,10.22,1654,5.32
10552,4,6.08,,12.43,1654,5.8
10552,4,6.28,,10.1,1654,6.02
10552,4,6.45,,11.5,1654,5.9
10552,4,6.65,,13.88,1654,5.9
10552,4,6.88,,3.8,1654,5.58
10552,4,6.95,,8.55,1654,6.55
10552,4,7.08,,10.37,1654,5.23
10552,4,7.27,,8.47,1654,6.53
10552,4,7.4,,7.73,1654,6.68
10552,4,7.53,,7.48,1654,6.2
10552,4,7.65,,12.83,1654,7.03
10552,4,7.87,,3.37,1654,6.85
10552,4,7.92,,2.97,1654,6.77
10552,4,7.97,,15.62,1654,7.68
10552,4,8.23,,1.08,1654,7.08
10552,4,8.25,,14.45,1654,6.53
10552,4,8.5,,5.43,1654,6.92
10552,4,8.58,,6.55,1654,7.37
10552,4,8.7,,17.85,1654,7.6
10552,4,8.98,,1.12,1654,6.77
10552,4,9.02,,19.77,1654,5.85
10552,4,9.33,,25.82,1654,7.15
10552,4,9.77,,1.32,1654,6.68
10552,4,9.78,,17.42,1654,7.45
10552,4,10.08,,10.8,1654,6.4
10552,4,10.27,,10.72,1654,6.68
10552,4,10.43,,14.9,1654,7.63
10552,4,10.68,,10.55,1654,6.03
10552,4,10.87,,9.57,1654,5.8
10552,4,11.02,,14.92,1654,7.02
10552,4,11.27,,24.1,1654,7.73
10552,4,11.67,,13.95,1654,6.88
10552,4,11.9,,15.3,1654,6.42
10552,4,12.17,,12.15,1654,0.15
10552,4,12.37,,7.65,1654,5.8
10552,4,12.48,,21.42,1654,9.07
10552,4,12.85,,5.3,1654,8.37
10552,4,12.93,,8.9,1654,5.3
10552,4,13.08,,15.0,1654,6.92
10552,4,13.33,,26.55,1654,6.28
10552,4,13.78,,1.05,1654,6.88
10552,4,13.8,,23.18,1654,6.53
10552,4,14.18,,8.63,1654,6.47
10552,4,14.32,,10.82,1654,8.72
10552,4,14.5,,14.0,1654,7.8
10552,4,14.73,,2.5,1654,8.75
10552,4,14.78,,3.88,1654,6.42
10552,4,14.85,,10.55,1654,5.7
10552,4,15.02,,13.78,1654,7.77
10552,4,15.25,,1.3,1654,8.38
10552,4,15.27,,14.13,1654,8.63
10552,4,15.5,,1.07,1654,8.93
10552,4,15.53,,22.27,1654,8.07
10552,4,15.9,,12.0,1654,10.13
10552,4,16.1,,0.48,1654,10.95
10552,4,16.1,,12.9,1654,10.22
10552,4,16.32,,9.52,1654,8.05
10552,4,16.48,,9.6,1654,8.7
10552,4,16.63,,18.72,1654,9.2
10552,4,16.95,,17.38,1654,8.53
10552,4,17.23,,8.12,1654,9.63
10552,4,17.37,,8.77,1654,7.83
10552,4,17.52,,7.02,1654,9.43
10552,4,17.63,,12.8,1654,9.22
10552,4,17.85,,27.05,1654,8.22
10552,4,18.3,,28.18,1654,9.28
10552,4,18.83,,7.15,1654,7.17
10552,4,18.97,,9.22,1654,5.95
10552,4,19.12,,13.35,1654,7.05
10552,4,19.33,,10.78,1654,6.03
10552,4,19.52,,18.12,1654,5.6
10552,4,19.82,,32.42,1654,5.63
10552,4,20.35,,16.53,1654,6.22
10552,4,20.63,,16.25,1654,7.1
10552,4,20.9,,18.73,1654,5.93
10552,4,21.22,,27.27,1654,5.35
10552,4,21.67,,31.88,1654,6.37
10552,4,22.2,,17.22,1654,6.18
10552,4,22.48,,42.12,1654,5.35
10552,4,23.18,,20.8,1654,5.92
10552,4,23.53,,18.23,1654,5.78
10552,4,23.85,,21.93,1654,5.38
10552,4,0.2,,33.12,1654,4.88
10552,4,0.77,,20.88,1654,6.0
10552,4,1.1,,24.78,1654,5.72
10552,4,1.52,,35.07,1654,5.07
10552,4,2.6,,33.05,1654,4.68
10552,5,3.55,,29.8,1654,4.67
10552,5,4.05,,30.33,1654,4.53
10552,5,4.55,,20.25,1654,4.47
10552,5,4.88,,18.57,1654,6.37
10552,5,5.2,,22.48,1654,4.25
10552,5,5.57,,15.22,1654,4.82
10552,5,5.83,,22.3,1654,6.1
10552,5,6.2,,18.77,1654,5.33
10552,5,6.52,,15.28,1654,5.57
10552,5,6.77,,15.92,1654,5.37
10552,5,7.03,,18.3,1654,5.6
10552,5,7.33,,12.9,1654,5.53
10552,5,7.55,,22.47,1654,6.27
10552,5,7.93,,9.92,1654,6.1
10552,5,8.08,,37.8,1654,5.35
10552,5,8.72,,13.35,1654,8.08
10552,5,8.95,,19.53,1654,6.62
10552,5,9.27,,9.57,1654,7.1
10552,5,9.43,,56.28,1654,5.7
10552,5,10.37,,7.55,1654,6.73
10552,5,10.5,,15.72,1654,113.68
10552,5,10.75,,4.92,1654,7.48
10552,5,10.83,,26.93,1654,6.23
10552,5,11.28,,15.35,1654,8.85
10552,5,11.53,,9.67,1654,6.88
10552,5,11.7,,7.77,1654,6.98
10552,5,11.83,,1.2,1654,6.02
10552,5,11.85,,14.83,1654,46.37
10552,5,12.1,,10.92,1654,7.45
10552,5,12.28,,18.68,1654,5.92
10552,5,12.6,,10.82,1654,8.78
10552,5,12.77,,30.5,1654,6.8
10552,5,13.28,,12.38,1654,7.52
10552,5,13.48,,16.1,1654,7.03
10552,5,13.75,,12.23,1654,7.95
10552,5,13.97,,5.68,1654,5.73
10552,5,14.05,,18.6,1654,7.3
10552,5,14.37,,7.15,1654,8.7
10552,5,14.48,,15.55,1654,7.05
10552,5,14.75,,15.93,1654,7.88
10552,5,15.0,,6.3,1654,6.85
10552,5,15.12,,13.4,1654,6.93
10552,5,15.33,,17.4,1654,6.77
10552,5,15.63,,1.38,1654,7.8
10552,5,15.65,,21.4,1654,8.07
10552,5,16.0,,1.5,1654,9.9
10552,5,16.03,,9.03,1654,6.23
10552,5,16.18,,13.2,1654,6.55
10552,5,16.4,,8.38,1654,7.75
10552,5,16.53,,13.0,1654,6.87
10552,5,16.75,,7.63,1654,9.13
10552,5,16.88,,17.33,1654,6.1
10552,5,17.17,,9.65,1654,9.17
10552,5,17.33,,21.35,1654,6.32
10552,5,17.68,,1.07,1654,4.38
10552,5,17.7,,11.25,1654,6.85
10552,5,17.9,,9.43,1654,6.9
10552,5,18.05,,14.28,1654,6.07
10552,5,18.28,,13.47,1654,8.12
10552,5,18.52,,21.52,1654,8.32
10552,5,18.87,,2.78,1654,6.93
10552,5,18.92,,19.88,1654,5.23
10552,5,19.25,,9.2,1654,8.07
10552,5,19.4,,13.97,1654,5.97
10552,5,19.63,,33.13,1654,6.27
10552,5,20.18,,12.98,1654,8.93
10552,5,20.4,,30.77,1654,7.07
10552,5,20.92,,15.38,1654,6.37
10552,5,21.18,,18.73,1654,7.65
10552,5,21.48,,7.13,1654,7.1
10552,5,21.6,,33.13,1654,6.67
10552,5,22.17,,55.88,1654,7.15
10552,5,23.08,,14.93,1654,6.82
10552,5,23.33,,9.95,1654,5.37
10552,5,23.5,,24.93,1654,5.07
10552,5,23.92,,9.97,1654,6.22
10552,5,0.08,,20.72,1654,4.42
10552,5,0.43,,16.27,1654,4.43
10552,5,0.7,,24.43,1654,5.18
10552,5,1.12,,24.77,1654,6.02
10552,5,1.52,,33.07,1654,5.22
10552,5,2.07,,26.32,1654,5.22
10552,5,2.52,,35.68,1654,5.7
10552,6,3.55,,28.88,1654,4.75
10552,6,4.03,,61.18,1654,4.53
10552,6,5.05,,30.85,1654,4.78
10552,6,5.57,,60.2,1654,5.37
10552,6,6.57,,42.75,1654,5.33
10552,6,7.28,,35.47,1654,5.93
10552,6,7.87,,25.35,1654,6.58
10552,6,8.3,,10.87,1654,5.3
10552,6,8.47,,20.4,1654,6.0
10552,6,9.03,,10.48,1654,5.87
10552,6,9.22,,33.65,1654,6.0
10552,6,9.77,,17.95,1654,6.77
10552,6,10.07,,8.33,1654,5.57
10552,6,10.2,,17.12,1654,5.82
10552,6,10.5,,16.28,1654,6.2
10552,6,11.05,,6.55,1654,7.55
10552,6,11.15,,30.37,1654,6.28
10552,6,11.67,,11.85,1654,7.63
10552,6,11.87,,13.05,1654,5.55
10552,6,12.08,,16.8,1654,8.63
10552,6,12.37,,3.1,1654,7.83
10552,6,12.42,,17.03,1654,6.88
10552,6,12.7,,13.03,1654,6.78
10552,6,13.32,,12.77,1654,5.95
10552,6,13.52,,10.23,1654,8.13
10552,6,13.7,,20.83,1654,7.13
10552,6,14.03,,1.17,1654,5.48
10552,6,14.07,,14.52,1654,6.05
10552,6,14.3,,9.62,1654,5.98
10552,6,14.47,,28.23,1654,5.83
10552,6,14.93,,13.87,1654,8.48
10552,6,15.17,,5.9,1654,8.38
10552,6,15.27,,15.97,1654,6.63
10552,6,15.53,,6.37,1654,4.98
10552,6,15.63,,14.02,1654,6.7
10552,6,15.87,,19.05,1654,7.1
10552,6,16.18,,19.5,1654,5.82
10552,6,16.52,,9.23,1654,8.0
10552,6,16.67,,16.62,1654,7.47
10552,6,16.95,,4.97,1654,7.17
10552,6,17.02,,20.43,1654,6.37
10552,6,17.37,,8.02,1654,7.65
10552,6,17.5,,14.28,1654,6.87
10552,6,17.73,,33.47,1654,5.78
10552,6,18.3,,10.97,1654,5.72
10552,6,18.48,,19.15,1654,6.43
10552,6,18.8,,23.82,1654,6.82
10552,6,19.2,,11.83,1654,5.9
10552,6,19.38,,22.23,1654,7.43
10552,6,19.77,,32.08,1654,7.9
10552,6,20.3,,6.98,1654,5.92
10552,6,20.42,,51.5,1654,6.03
10552,6,21.27,,12.87,1654,5.18
10552,6,21.48,,39.45,1654,7.05
10552,6,22.15,,80.9,1654,5.97
10552,6,23.48,,31.03,1654,7.1
10552,6,0.0,,15.55,1654,5.93
10552,6,0.27,,25.95,1654,0.68
10552,6,0.7,,21.88,1654,4.12
10552,6,1.07,,30.72,1654,5.38
10552,6,1.58,,59.13,1654,5.1
10552,6,2.57,,,1654,4.12
10552,0,3.5,,33.13,1654,4.68
10552,0,4.05,,27.58,1654,4.58
10552,0,4.52,,21.73,1654,3.97
10552,0,4.87,,22.63,1654,5.95
10552,0,5.25,,21.48,1654,4.43
10552,0,5.6,,13.03,1654,4.12
10552,0,5.82,,16.17,1654,4.95
10552,0,6.1,,11.78,1654,6.9
10552,0,6.28,,11.22,1654,5.2
10552,0,6.48,,9.82,1654,6.08
10552,0,6.63,,12.93,1654,5.52
10552,0,6.85,,6.08,1654,5.93
10552,0,6.95,,11.98,1654,7.07
10552,0,7.25,,4.97,1654,5.67
10552,0,7.33,,11.4,1654,6.62
10552,0,7.53,,7.75,1654,6.37
10552,0,7.67,,1.0,1654,7.7
10552,0,7.68,,18.3,1654,7.52
10552,0,7.98,,6.98,1654,6.72
10552,0,8.1,,4.67,1654,6.82
10552,0,8.18,,3.75,1654,8.83
10552,0,8.23,,11.57,1654,6.48
10552,0,8.43,,5.32,1654,7.88
10552,0,8.52,,13.68,1654,5.35
10552,0,8.75,,1.23,1654,9.65
10552,0,8.77,,10.2,1654,7.67
10552,0,8.93,,5.18,1654,7.25
10552,0,9.02,,14.15,1654,6.88
10552,0,9.27,,11.52,1654,8.92
10552,0,9.45,,12.65,1654,6.45
10552,0,9.67,,23.32,1654,6.77
10552,0,10.05,,12.73,1654,8.33
10552,0,10.27,,13.78,1654,7.08
10552,0,10.5,,5.93,1654,5.58
10552,0,10.6,,17.62,1654,7.1
10552,0,10.88,,21.22,1654,5.88
10552,0,11.23,,12.3,1654,6.25
10552,0,11.45,,17.92,1654,7.1
10552,0,11.75,,17.93,1654,7.73
10552,0,12.05,,12.98,1654,5.92
10552,0,12.27,,17.97,1654,7.28
10552,0,12.57,,10.05,1654,7.88
10552,0,12.73,,10.97,1654,6.27
10552,0,12.92,,27.43,1654,7.75
10552,0,13.37,,5.8,1654,5.92
10552,0,13.47,,14.68,1654,6.1
10552,0,13.7,,12.62,1654,5.6
10552,0,13.92,,13.6,1654,5.7
10552,0,14.15,,7.97,1654,7.85
10552,0,14.28,,12.95,1654,7.18
10552,0,14.5,,6.08,1654,8.6
10552,0,14.6,,5.85,1654,6.6
10552,0,14.7,,9.87,1654,6.27
10552,0,14.85,,23.28,1654,6.88
10552,0,15.25,,12.98,1654,8.05
10552,0,15.47,,17.03,1654,7.85
10552,0,15.75,,17.88,1654,7.85
10552,0,16.05,,1.72,1654,6.57
10552,0,16.07,,20.38,1654,17.8
10552,0,16.42,,2.03,1654,9.35
10552,0,16.45,,0.15,1654,5.92
10552,0,16.93,,11.98,1654,8.65
10552,0,17.13,,0.43,1654,9.95
10552,0,17.13,,13.47,1654,8.38
10552,0,17.37,,8.83,1654,9.3
10552,0,17.52,,12.07,1654,9.2
10552,0,17.72,,19.03,1654,9.78
10552,0,18.03,,1.92,1654,8.0
10552,0,18.07,,4.97,1654,8.77
10552,0,18.15,,21.35,1654,8.1
10552,0,18.5,,21.7,1654,6.55
10552,0,18.93,,7.6,1654,5.32
10552,0,19.05,,10.42,1654,6.87
10552,0,19.23,,14.08,1654,6.33
10552,0,19.47,,19.85,1654,5.88
10552,0,19.78,,24.45,1654,7.45
10552,0,20.2,,18.22,1654,6.77
10552,0,20.5,,12.47,1654,5.42
10552,0,20.72,,41.0,1654,5.8
10552,0,21.4,,17.15,1654,5.92
10552,0,21.68,,44.65,1654,6.67
10552,0,22.42,,1.92,1654,6.38
10552,0,22.45,,38.62,1654,4.78
10552,0,23.1,,26.55,1654,4.88
10552,0,23.53,,22.48,1654,7.17
10552,0,23.92,,21.78,1654,8.03
10552,0,0.28,,30.18,1654,5.93
10552,0,0.78,,17.63,1654,6.4
10552,0,1.08,,47.48,1654,4.9
10552,0,1.87,,9.0,1654,3.87
10552,0,2.02,,32.43,1654,5.4
10552,0,2.55,,27.4,1654,5.12
10552,0,3.02,,,1654,5.07
10552,1,3.5,,31.33,1654,4.03
10552,1,4.02,,29.2,1654,3.42
10552,1,4.5,,22.38,1654,4.2
10552,1,4.88,,22.75,1654,5.72
10552,1,5.25,,22.13,1654,5.57
10552,1,5.63,,11.13,1654,3.43
10552,1,5.82,,14.0,1654,5.25
10552,1,6.05,,13.45,1654,4.95
10552,1,6.27,,11.53,1654,6.67
10552,1,6.47,,12.8,1654,6.03
10552,1,6.67,,11.23,1654,6.6
10552,1,6.87,,8.42,1654,7.05
10552,1,7.0,,8.77,1654,6.33
10552,1,7.15,,4.8,1654,6.38
10552,1,7.23,,9.0,1654,5.18
10552,1,7.38,,6.8,1654,5.78
10552,1,7.48,,6.37,1654,5.43
10552,1,7.6,,3.72,1654,6.82
10552,1,7.67,,11.82,1654,7.03
10552,1,7.85,,2.42,1654,7.17
10552,1,7.9,,11.7,1654,6.87
10552,1,8.08,,1.3,1654,6.82
10552,1,8.12,,7.62,1654,7.57
10552,1,8.23,,8.02,1654,6.88
10552,1,8.37,,7.08,1654,7.9
10552,1,8.48,,11.73,1654,7.15
10552,1,8.68,,4.52,1654,9.03
10552,1,8.77,,12.0,1654,7.68
10552,1,8.97,,8.68,1654,7.23
10552,1,9.1,,10.48,1654,5.85
10552,1,9.28,,9.07,1654,7.57
10552,1,9.43,,20.33,1654,7.53
10552,1,9.77,,5.32,1654,6.52
10552,1,9.87,,9.5,1654,7.83
10552,1,10.02,,15.1,1654,6.73
10552,1,10.27,,9.67,1654,7.22
10552,1,10.43,,7.73,1654,5.95
10552,1,10.57,,19.78,1654,5.88
10552,1,10.88,,8.13,1654,6.72
10552,1,11.03,,21.37,1654,6.75
10552,1,11.38,,8.02,1654,5.82
10552,1,11.52,,10.93,1654,5.98
10552,1,11.7,,10.72,1654,6.62
10552,1,11.88,,12.0,1654,5.4
10552,1,12.08,,13.22,1654,6.82
10552,1,12.3,,18.82,1654,7.13
10552,1,12.62,,5.45,1654,7.27
10552,1,12.7,,11.9,1654,6.6
10552,1,12.9,,11.82,1654,7.38
10552,1,13.1,,21.03,1654,7.6
10552,1,13.45,,6.55,1654,6.87
10552,1,13.55,,5.22,1654,6.07
10552,1,13.65,,18.2,1654,5.98
10552,1,13.95,,0.92,1654,7.72
10552,1,13.97,,9.25,1654,6.73
10552,1,14.12,,9.55,1654,5.87
10552,1,14.27,,11.07,1654,8.8
10552,1,14.47,,10.63,1654,6.85
10552,1,14.63,,12.38,1654,6.72
10552,1,14.85,,1.63,1654,8.72
10552,1,14.87,,11.5,1654,7.18
10552,1,15.07,,4.85,1654,10.3
10552,1,15.15,,6.48,1654,10.32
10552,1,15.25,,14.53,1654,9.7
10552,1,15.5,,3.6,1654,8.73
10552,1,15.55,,17.63,1654,5.98
10552,1,15.85,,3.97,1654,8.6
10552,1,15.92,,4.63,1654,7.58
10552,1,15.98,,13.92,1654,8.82
10552,1,16.22,,8.2,1654,6.3
10552,1,16.37,,5.75,1654,7.02
10552,1,16.45,,9.15,1654,5.85
10552,1,16.6,,17.08,1654,9.1
10552,1,16.9,,0.82,1654,10.12
10552,1,16.9,,13.18,1654,9.83
10552,1,17.13,,0.97,1654,10.65
10552,1,17.13,,26.13,1654,13.18
10552,1,17.58,,9.27,1654,8.27
10552,1,17.73,,3.13,1654,10.83
10552,1,17.78,,12.7,1654,8.28
10552,1,18.0,,12.63,1654,8.47
10552,1,18.2,,7.52,1654,7.7
10552,1,18.33,,9.62,1654,7.67
10552,1,18.48,,12.65,1654,7.77
10552,1,18.7,,21.55,1654,6.52
10552,1,19.07,,0.73,1654,7.0
10552,1,19.07,,11.4,1654,5.97
10552,1,19.27,,39.6,1654,7.02
10552,1,19.92,,16.32,1654,6.97
10552,1,20.2,,14.2,1654,5.78
10552,1,20.43,,19.52,1654,6.03
10552,1,20.75,,53.02,1654,6.32
10552,1,21.63,,31.42,1654,5.78
10552,1,22.17,,26.75,1654,5.08
10552,1,22.62,,55.9,1654,5.7
10552,1,23.55,,31.1,1654,6.6
10552,1,0.07,,9.62,1654,8.83
10552,1,0.22,,53.13,1654,5.2
10552,1,1.1,,32.78,1654,4.42
10552,1,1.65,,23.15,1654,5.78
10552,1,2.03,,28.17,1654,4.05
10552,1,2.5,,30.77,1654,5.63
10552,1,3.02,,,1654,3.6
10552,2,3.55,,27.95,1654,4.87
10552,2,4.02,,29.15,1654,5.87
10552,2,4.5,,45.8,1654,4.67
10552,2,5.25,,18.62,1654,5.6
10552,2,5.57,,17.72,1654,4.78
10552,2,5.87,,9.58,1654,4.18
10552,2,6.02,,16.82,1654,5.3
10552,2,6.3,,11.4,1654,5.92
10552,2,6.5,,9.78,1654,6.42
10552,2,6.65,,21.3,1654,6.87
10552,2,7.02,,7.45,1654,7.1
10552,2,7.13,,5.48,1654,5.8
10552,2,7.23,,10.08,1654,6.3
10552,2,7.4,,5.45,1654,6.48
10552,2,7.48,,7.48,1654,7.53
10552,2,7.62,,5.43,1654,7.77
10552,2,7.7,,7.15,1654,6.68
10552,2,7.82,,11.5,1654,5.73
10552,2,8.02,,0.8,1654,5.7
10552,2,8.03,,5.9,1654,6.98
10552,2,8.12,,16.95,1654,6.45
10552,2,8.4,,9.03,1654,6.93
10552,2,8.55,,5.57,1654,8.0
10552,2,8.65,,5.4,1654,6.77
10552,2,8.73,,21.7,1654,7.75
10552,2,9.1,,9.35,1654,6.48
10552,2,9.25,,18.32,1654,7.83
10552,2,9.57,,5.98,1654,5.75
10552,2,9.67,,11.02,1654,5.9
10552,2,9.85,,9.55,1654,6.87
10552,2,10.0,,26.28,1654,9.03
10552,2,10.45,,11.9,1654,7.93
10552,2,10.63,,27.6,1654,6.65
10552,2,11.1,,9.32,1654,5.3
10552,2,11.25,,15.05,1654,5.98
10552,2,11.5,,12.0,1654,9.12
10552,2,11.7,,7.2,1654,5.73
10552,2,11.83,,48.82,1654,7.72
10552,2,12.63,,10.43,1654,8.78
10552,2,12.82,,19.53,1654,6.62
10552,2,13.13,,13.5,1654,5.8
10552,2,13.37,,12.33,1654,6.02
10552,2,13.57,,11.52,1654,6.4
10552,2,13.77,,5.97,1654,7.38
10552,2,13.87,,11.85,1654,8.62
10552,2,14.07,,1.05,1654,7.63
10552,2,14.08,,30.98,1654,6.22
10552,2,14.6,,0.22,1654,7.32
10552,2,14.6,,7.57,1654,6.65
10552,2,14.72,,20.82,1654,6.98
10552,2,15.07,,5.83,1654,8.32
10552,2,15.17,,10.55,1654,8.38
10552,2,15.35,,9.88,1654,8.48
10552,2,15.5,,0.8,1654,9.88
10552,2,15.52,,14.4,1654,6.73
10552,2,15.77,,11.73,1654,7.62
10552,2,15.95,,2.28,1654,6.92
10552,2,16.0,,15.77,1654,8.05
10552,2,16.25,,1.15,1654,7.05
10552,2,16.28,,28.52,1654,8.35
10552,2,16.75,,8.35,1654,8.33
10552,2,16.88,,27.0,1654,9.07
10552,2,17.33,,21.58,1654,11.5
10552,2,17.7,,2.47,1654,8.52
10552,2,17.75,,10.23,1654,8.3
10552,2,17.92,,8.2,1654,8.35
10552,2,18.05,,7.55,1654,9.55
10552,2,18.18,,19.73,1654,11.22
10552,2,18.5,,4.08,1654,9.07
10552,2,18.73,,22.97,1654,8.32
10552,2,19.12,,21.17,1654,8.8
10552,2,19.48,,44.85,1654,6.9
10552,2,20.22,,18.55,1654,5.13
10552,2,20.53,,9.28,1654,7.57
10552,2,20.68,,36.23,1654,6.97
10552,2,21.28,,19.78,1654,6.22
10552,2,21.62,,34.08,1654,5.05
10552,2,22.18,,16.87,1654,5.47
10552,2,22.47,,41.12,1654,5.05
10552,2,23.15,,21.2,1654,5.67
10552,2,23.52,,24.8,1654,6.42
10552,2,23.92,,27.3,1654,6.65
10552,2,0.38,,27.8,1654,6.75
10552,2,0.83,,16.22,1654,5.97
10552,2,1.12,,32.82,1654,5.32
10552,2,2.08,,28.17,1654,5.9
10552,2,2.55,,36.93,1654,5.07
10552,2,3.17,,,1654,5.2
10552,3,3.53,,26.28,1654,4.77
10552,3,3.97,,31.5,1654,3.38
10552,3,4.48,,25.03,1654,4.85
10552,3,4.92,,40.23,1654,4.18
10552,3,5.58,,18.55,1654,5.8
10552,3,5.88,,9.27,1654,3.93
10552,3,6.05,,25.47,1654,6.8
10552,3,6.47,,23.68,1654,5.62
10552,3,6.87,,7.58,1654,5.57
10552,3,6.98,,7.95,1654,5.32
10552,3,7.12,,15.05,1654,5.18
10552,3,7.37,,5.83,1654,7.85
10552,3,7.47,,11.75,1654,6.95
10552,3,7.67,,4.48,1654,6.58
10552,3,7.73,,4.02,1654,5.0
10552,3,7.8,,4.4,1654,7.18
10552,3,7.88,,20.22,1654,6.15
10552,3,8.23,,12.75,1654,4.67
10552,3,8.43,,20.1,1654,7.12
10552,3,8.78,,12.98,1654,6.83
10552,3,9.0,,13.9,1654,7.67
10552,3,9.22,,1.08,1654,7.13
10552,3,9.25,,11.95,1654,5.65
10552,3,9.43,,13.98,1654,7.05
10552,3,9.67,,10.97,1654,8.18
10552,3,9.85,,16.93,1654,5.95
10552,3,10.13,,3.3,1654,7.0
10552,3,10.2,,14.5,1654,6.75
10552,3,10.43,,10.17,1654,7.32
10552,3,10.6,,17.18,1654,6.82
10552,3,10.9,,13.95,1654,6.87
10552,3,11.12,,9.78,1654,6.15
10552,3,11.28,,22.78,1654,8.67
10552,3,11.67,,0.83,1654,8.43
10552,3,11.85,,18.0,1654,5.32
10552,3,12.15,,10.7,1654,9.23
10552,3,12.33,,8.52,1654,7.42
10552,3,12.48,,11.83,1654,8.12
10552,3,12.67,,22.25,1654,6.58
10552,3,13.05,,3.67,1654,8.4
10552,3,13.1,,20.03,1654,5.12
10552,3,13.43,,5.13,1654,5.53
10552,3,13.62,,19.57,1654,6.43
10552,3,13.93,,1.72,1654,6.98
10552,3,13.97,,9.1,1654,5.45
10552,3,14.12,,10.65,1654,5.13
10552,3,14.3,,11.08,1654,6.28
10552,3,14.48,,8.4,1654,7.5
10552,3,14.62,,6.48,1654,7.13
10552,3,14.73,,12.2,1654,7.4
10552,3,14.93,,2.1,1654,7.48
10552,3,14.97,,14.35,1654,6.98
10552,3,15.2,,0.05,1654,8.22
10552,3,15.22,,15.48,1654,10.02
10552,3,15.47,,0.55,1654,7.8
10552,3,15.48,,33.93,1654,6.52
10552,3,16.05,,14.95,1654,7.78
10552,3,16.28,,1.62,1654,6.67
10552,3,16.32,,0.38,1654,7.6
10552,3,16.32,,16.73,1654,7.12
10552,3,16.6,,1.17,1654,7.42
10552,3,16.62,,16.0,1654,8.52
10552,3,16.88,,0.93,1654,7.43
10552,3,16.9,,16.23,1654,8.18
10552,3,17.18,,15.13,1654,10.58
10552,3,17.43,,1.2,1654,10.62
10552,3,17.45,,9.68,1654,9.55
10552,3,17.62,,10.72,1654,8.6
10552,3,17.78,,26.8,1654,6.77
10552,3,18.23,,7.07,1654,7.35
10552,3,18.35,,12.55,1654,8.28
10552,3,18.57,,8.42,1654,7.5
10552,3,18.7,,12.65,1654,7.42
10552,3,18.92,,6.62,1654,7.83
10552,3,19.02,,17.0,1654,7.35
10552,3,19.3,,16.05,1654,6.65
10552,3,19.57,,19.2,1654,4.87
10552,3,19.9,,17.65,1654,6.42
10552,3,20.18,,14.0,1654,5.33
10552,3,20.42,,22.43,1654,5.52
10552,3,20.8,,31.75,1654,5.72
10552,3,21.32,,14.95,1654,6.02
10552,3,21.57,,36.0,1654,5.07
10552,3,22.17,,25.23,1654,6.52
10552,3,22.6,,32.07,1654,5.03
10552,3,23.13,,22.87,1654,5.83
10552,3,23.52,,22.88,1654,5.82
10552,3,23.88,,22.48,1654,4.97
10552,3,0.27,,32.27,1654,5.07
10552,3,0.8,,18.42,1654,5.07
10552,3,1.12,,23.78,1654,5.65
10552,3,1.5,,34.03,1654,5.7
10552,3,2.07,,29.75,1654,4.82
10552,3,2.57,,29.2,1654,4.77
10552,3,3.05,,,1654,4.0
10552,4,3.57,,26.95,1654,4.6
10552,4,4.02,,28.17,1654,3.73
10552,4,4.48,,27.3,1654,4.88
10552,4,4.95,,22.12,1654,4.6
10552,4,5.32,,19.3,1654,4.13
10552,4,5.63,,13.27,1654,4.0
10552,4,5.85,,14.55,1654,5.88
10552,4,6.1,,13.87,1654,6.05
10552,4,6.33,,5.3,1654,4.45
10552,4,6.42,,14.6,1654,5.4
10552,4,6.67,,9.98,1654,5.72
10552,4,6.83,,17.03,1654,5.95
10552,4,7.12,,5.65,1654,6.62
10552,4,7.2,,12.1,1654,9.48
10552,4,7.4,,12.3,1654,5.77
10552,4,7.62,,4.83,1654,7.58
10552,4,7.68,,10.08,1654,7.53
10552,4,7.87,,14.8,1654,7.37
10552,4,8.1,,0.05,1654,7.85
10552,4,8.1,,5.05,1654,7.9
10552,4,8.18,,2.92,1654,7.47
