tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170626_2170_1035125,Clark & Wisconsin,Clark & Menomonee,0,13.13,1.07,12.82
20170626_2170_1035126,Clark & Wisconsin,Clark & Menomonee,0,13.35,0.0,21.1
20170626_2170_1035127,Clark & Wisconsin,Clark & Menomonee,0,13.7,0.0,12.77
20170626_2170_1035128,Clark & Wisconsin,Clark & Menomonee,0,13.92,0.63,14.07
20170626_2170_1035129,Clark & Wisconsin,Clark & Menomonee,0,14.15,0.58,41.35
20170626_2170_1035132,Clark & Wisconsin,Clark & Menomonee,0,14.83,1.02,15.52
20170626_2170_1035133,Clark & Wisconsin,Clark & Menomonee,0,15.1,0.0,8.45
20170626_2170_1035134,Clark & Wisconsin,Clark & Menomonee,0,15.23,0.65,13.98
20170626_2170_1035135,Clark & Wisconsin,Clark & Menomonee,0,15.47,0.0,2.53
20170626_2170_1035136,Clark & Wisconsin,Clark & Menomonee,0,15.5,0.92,9.53
20170626_2170_1035137,Clark & Wisconsin,Clark & Menomonee,0,15.67,2.65,22.38
20170626_2170_1035138,Clark & Wisconsin,Clark & Menomonee,0,16.03,0.0,11.08
20170626_2170_1035139,Clark & Wisconsin,Clark & Menomonee,0,16.22,0.9,11.25
20170626_2170_1035140,Clark & Wisconsin,Clark & Menomonee,0,16.42,1.4,21.5
20170626_2170_1035141,Clark & Wisconsin,Clark & Menomonee,0,16.77,0.0,15.43
20170626_2170_1035142,Clark & Wisconsin,Clark & Menomonee,0,17.03,0.0,5.7
20170626_2170_1035143,Clark & Wisconsin,Clark & Menomonee,0,17.12,1.22,18.5
20170626_2170_1035146,Clark & Wisconsin,Clark & Menomonee,0,17.43,12.4,29.6
20170626_2170_1035147,Clark & Wisconsin,Clark & Menomonee,0,17.92,1.3,21.3
20170626_2170_1035148,Clark & Wisconsin,Clark & Menomonee,0,18.28,0.5,11.23
20170626_2170_1035149,Clark & Wisconsin,Clark & Menomonee,0,18.47,0.0,21.3
20170626_2170_1035150,Clark & Wisconsin,Clark & Menomonee,0,18.82,0.0,9.73
20170626_2170_1035151,Clark & Wisconsin,Clark & Menomonee,0,18.98,0.0,25.67
20170626_2170_1035152,Clark & Wisconsin,Clark & Menomonee,0,19.42,0.0,15.42
20170626_2170_1035153,Clark & Wisconsin,Clark & Menomonee,0,19.67,0.0,22.88
20170626_2170_1035154,Clark & Wisconsin,Clark & Menomonee,0,20.05,1.12,18.42
20170626_2170_1035155,Clark & Wisconsin,Clark & Menomonee,0,20.35,0.6,19.7
20170626_2170_1035156,Clark & Wisconsin,Clark & Menomonee,0,20.68,0.0,16.33
20170626_2170_1035157,Clark & Wisconsin,Clark & Menomonee,0,20.95,0.0,24.63
20170626_2170_1035158,Clark & Wisconsin,Clark & Menomonee,0,21.37,0.0,22.35
20170626_2170_1035159,Clark & Wisconsin,Clark & Menomonee,0,21.73,0.5,22.73
20170626_2170_1035160,Clark & Wisconsin,Clark & Menomonee,0,22.12,0.92,410.7
20170627_2171_1035235,Clark & Wisconsin,Clark & Menomonee,1,4.97,0.18,21.22
20170627_2171_1035236,Clark & Wisconsin,Clark & Menomonee,1,5.32,0.82,16.0
20170627_2170_1035092,Clark & Wisconsin,Clark & Menomonee,1,5.58,0.0,15.75
20170627_2170_1035093,Clark & Wisconsin,Clark & Menomonee,1,5.85,0.25,13.98
20170627_2170_1035094,Clark & Wisconsin,Clark & Menomonee,1,6.08,1.0,15.22
20170627_2170_1035095,Clark & Wisconsin,Clark & Menomonee,1,6.33,0.0,19.67
20170627_2170_1035096,Clark & Wisconsin,Clark & Menomonee,1,6.67,0.52,11.95
20170627_2170_1035097,Clark & Wisconsin,Clark & Menomonee,1,6.87,0.0,11.28
20170627_2170_10365464,Clark & Wisconsin,Clark & Menomonee,1,7.05,0.0,10.98
20170627_2170_1035098,Clark & Wisconsin,Clark & Menomonee,1,7.23,1.53,6.18
20170627_2170_1035099,Clark & Wisconsin,Clark & Menomonee,1,7.33,1.0,12.75
20170627_2170_1035100,Clark & Wisconsin,Clark & Menomonee,1,7.55,1.17,7.5
20170627_2170_1035101,Clark & Wisconsin,Clark & Menomonee,1,7.67,0.98,16.45
20170627_2170_1035103,Clark & Wisconsin,Clark & Menomonee,1,7.95,0.5,1.15
20170627_2170_1035104,Clark & Wisconsin,Clark & Menomonee,1,7.97,1.12,13.6
20170627_2170_1035105,Clark & Wisconsin,Clark & Menomonee,1,8.2,6.55,22.08
20170627_2170_1035106,Clark & Wisconsin,Clark & Menomonee,1,8.57,0.7,11.42
20170627_2170_1035107,Clark & Wisconsin,Clark & Menomonee,1,8.75,1.0,7.53
20170627_2170_1035108,Clark & Wisconsin,Clark & Menomonee,1,8.88,1.55,24.1
20170627_2170_1035109,Clark & Wisconsin,Clark & Menomonee,1,9.28,1.27,13.85
20170627_2170_1035110,Clark & Wisconsin,Clark & Menomonee,1,9.52,0.65,5.53
20170627_2170_1035111,Clark & Wisconsin,Clark & Menomonee,1,9.6,11.7,25.45
20170627_2170_1035112,Clark & Wisconsin,Clark & Menomonee,1,10.03,0.0,7.15
20170627_2170_1035115,Clark & Wisconsin,Clark & Menomonee,1,10.15,0.53,14.2
20170627_2170_1035116,Clark & Wisconsin,Clark & Menomonee,1,10.38,1.25,18.93
20170627_2170_1035117,Clark & Wisconsin,Clark & Menomonee,1,10.7,1.22,22.2
20170627_2170_1035118,Clark & Wisconsin,Clark & Menomonee,1,11.07,1.13,15.57
20170627_2170_1035119,Clark & Wisconsin,Clark & Menomonee,1,11.33,0.5,12.9
20170627_2170_1035120,Clark & Wisconsin,Clark & Menomonee,1,11.53,1.13,19.77
20170627_2170_1035121,Clark & Wisconsin,Clark & Menomonee,1,11.87,1.02,18.22
20170627_2170_1035122,Clark & Wisconsin,Clark & Menomonee,1,12.17,0.5,22.68
20170627_2170_1035123,Clark & Wisconsin,Clark & Menomonee,1,12.55,0.5,18.32
20170627_2170_1035124,Clark & Wisconsin,Clark & Menomonee,1,12.85,0.78,15.65
20170627_2170_1035125,Clark & Wisconsin,Clark & Menomonee,1,13.12,0.5,15.5
20170627_2170_1035126,Clark & Wisconsin,Clark & Menomonee,1,13.38,0.58,17.23
20170627_2170_1035127,Clark & Wisconsin,Clark & Menomonee,1,13.67,0.5,21.97
20170627_2170_1035128,Clark & Wisconsin,Clark & Menomonee,1,14.03,0.0,8.03
20170627_2170_1035129,Clark & Wisconsin,Clark & Menomonee,1,14.17,0.0,15.32
20170627_2170_1035130,Clark & Wisconsin,Clark & Menomonee,1,14.42,0.0,18.28
20170627_2170_1035131,Clark & Wisconsin,Clark & Menomonee,1,14.72,0.0,8.55
20170627_2170_1035132,Clark & Wisconsin,Clark & Menomonee,1,14.87,0.0,12.63
20170627_2170_1035133,Clark & Wisconsin,Clark & Menomonee,1,15.08,0.82,7.3
20170627_2170_1035134,Clark & Wisconsin,Clark & Menomonee,1,15.2,1.37,15.75
20170627_2170_1035135,Clark & Wisconsin,Clark & Menomonee,1,15.47,0.5,4.22
20170627_2170_1035136,Clark & Wisconsin,Clark & Menomonee,1,15.53,0.52,8.43
20170627_2170_1035137,Clark & Wisconsin,Clark & Menomonee,1,15.67,10.0,18.15
20170627_2170_1035138,Clark & Wisconsin,Clark & Menomonee,1,15.97,0.0,18.55
20170627_2170_1035139,Clark & Wisconsin,Clark & Menomonee,1,16.28,1.0,5.73
20170627_2170_1035140,Clark & Wisconsin,Clark & Menomonee,1,16.38,1.32,11.27
20170627_2170_116122753,Clark & Wisconsin,Clark & Menomonee,1,16.57,1.0,19.7
20170627_2170_1035142,Clark & Wisconsin,Clark & Menomonee,1,16.9,0.0,11.52
20170627_2170_1035143,Clark & Wisconsin,Clark & Menomonee,1,17.08,4.18,17.02
20170627_2170_1035145,Clark & Wisconsin,Clark & Menomonee,1,17.37,2.78,11.78
20170627_2170_1035146,Clark & Wisconsin,Clark & Menomonee,1,17.57,0.22,20.57
20170627_2170_1035147,Clark & Wisconsin,Clark & Menomonee,1,17.92,0.7,11.42
20170627_2170_1035148,Clark & Wisconsin,Clark & Menomonee,1,18.1,1.58,22.22
20170627_2170_1035149,Clark & Wisconsin,Clark & Menomonee,1,18.47,4.33,17.35
20170627_2170_1035150,Clark & Wisconsin,Clark & Menomonee,1,18.77,1.73,39.95
20170627_2170_1035152,Clark & Wisconsin,Clark & Menomonee,1,19.43,0.0,15.43
20170627_2170_1035153,Clark & Wisconsin,Clark & Menomonee,1,19.68,1.6,22.85
20170627_2170_1035154,Clark & Wisconsin,Clark & Menomonee,1,20.07,0.1,19.47
20170627_2170_1035155,Clark & Wisconsin,Clark & Menomonee,1,20.38,0.5,18.32
20170627_2170_1035156,Clark & Wisconsin,Clark & Menomonee,1,20.7,0.68,18.57
20170627_2170_1035157,Clark & Wisconsin,Clark & Menomonee,1,21.0,0.5,24.12
20170627_2170_1035158,Clark & Wisconsin,Clark & Menomonee,1,21.4,0.4,22.6
20170627_2170_1035159,Clark & Wisconsin,Clark & Menomonee,1,21.78,0.5,13.75
20170627_2170_1035160,Clark & Wisconsin,Clark & Menomonee,1,22.02,0.28,416.0
20170628_2171_1035235,Clark & Wisconsin,Clark & Menomonee,2,4.95,1.02,21.62
20170628_2171_1035236,Clark & Wisconsin,Clark & Menomonee,2,5.3,0.53,16.2
20170628_2170_1035092,Clark & Wisconsin,Clark & Menomonee,2,5.57,0.58,16.47
20170628_2170_1035093,Clark & Wisconsin,Clark & Menomonee,2,5.85,0.73,11.95
20170628_2170_1035094,Clark & Wisconsin,Clark & Menomonee,2,6.05,0.48,22.18
20170628_2170_1035095,Clark & Wisconsin,Clark & Menomonee,2,6.42,0.0,12.87
20170628_2170_1035096,Clark & Wisconsin,Clark & Menomonee,2,6.63,0.0,14.33
20170628_2170_1035097,Clark & Wisconsin,Clark & Menomonee,2,6.87,0.5,9.9
20170628_2170_10365464,Clark & Wisconsin,Clark & Menomonee,2,7.03,1.0,9.8
20170628_2170_1035098,Clark & Wisconsin,Clark & Menomonee,2,7.2,1.37,21.47
20170628_2170_1035100,Clark & Wisconsin,Clark & Menomonee,2,7.55,1.18,9.8
20170628_2170_1035101,Clark & Wisconsin,Clark & Menomonee,2,7.72,1.28,5.78
20170628_2170_1035102,Clark & Wisconsin,Clark & Menomonee,2,7.82,1.03,10.28
20170628_2170_1035103,Clark & Wisconsin,Clark & Menomonee,2,7.98,0.0,8.22
20170628_2170_1035104,Clark & Wisconsin,Clark & Menomonee,2,8.12,1.13,6.45
20170628_2170_1035105,Clark & Wisconsin,Clark & Menomonee,2,8.23,7.82,23.18
20170628_2170_1035106,Clark & Wisconsin,Clark & Menomonee,2,8.62,0.82,12.88
20170628_2170_1035107,Clark & Wisconsin,Clark & Menomonee,2,8.83,1.22,1.7
20170628_2170_1035108,Clark & Wisconsin,Clark & Menomonee,2,8.87,0.88,22.55
20170628_2170_1035109,Clark & Wisconsin,Clark & Menomonee,2,9.23,0.85,8.8
20170628_2170_1035110,Clark & Wisconsin,Clark & Menomonee,2,9.38,0.0,13.83
20170628_2170_1035111,Clark & Wisconsin,Clark & Menomonee,2,9.62,0.1,34.67
20170628_2170_1035115,Clark & Wisconsin,Clark & Menomonee,2,10.2,0.83,10.07
20170628_2170_1035116,Clark & Wisconsin,Clark & Menomonee,2,10.37,1.65,20.35
20170628_2170_1035117,Clark & Wisconsin,Clark & Menomonee,2,10.7,0.52,21.12
20170628_2170_1035118,Clark & Wisconsin,Clark & Menomonee,2,11.05,0.5,9.87
20170628_2170_1035119,Clark & Wisconsin,Clark & Menomonee,2,11.22,0.0,44.02
20170628_2170_1035121,Clark & Wisconsin,Clark & Menomonee,2,11.95,0.0,8.3
20170628_2170_1035122,Clark & Wisconsin,Clark & Menomonee,2,12.08,0.5,31.95
20170628_2170_1035123,Clark & Wisconsin,Clark & Menomonee,2,12.62,1.3,12.02
20170628_2170_1035124,Clark & Wisconsin,Clark & Menomonee,2,12.82,0.0,14.35
20170628_2170_1035125,Clark & Wisconsin,Clark & Menomonee,2,13.07,0.52,19.67
20170628_2170_1035126,Clark & Wisconsin,Clark & Menomonee,2,13.38,0.37,19.87
20170628_2170_1035127,Clark & Wisconsin,Clark & Menomonee,2,13.72,0.5,9.83
20170628_2170_1035128,Clark & Wisconsin,Clark & Menomonee,2,13.88,1.5,11.93
20170628_2170_1035129,Clark & Wisconsin,Clark & Menomonee,2,14.08,1.33,22.35
20170628_2170_1035130,Clark & Wisconsin,Clark & Menomonee,2,14.45,0.0,11.88
20170628_2170_1035131,Clark & Wisconsin,Clark & Menomonee,2,14.65,1.23,7.82
20170628_2170_1035132,Clark & Wisconsin,Clark & Menomonee,2,14.78,0.52,17.17
20170628_2170_1035133,Clark & Wisconsin,Clark & Menomonee,2,15.07,1.08,8.42
20170628_2170_1035134,Clark & Wisconsin,Clark & Menomonee,2,15.22,0.5,7.92
20170628_2170_1035135,Clark & Wisconsin,Clark & Menomonee,2,15.33,0.0,10.7
20170628_2170_1035137,Clark & Wisconsin,Clark & Menomonee,2,15.52,1.93,1.07
20170628_2170_1035136,Clark & Wisconsin,Clark & Menomonee,2,15.53,0.0,31.25
20170628_2170_1035138,Clark & Wisconsin,Clark & Menomonee,2,16.05,1.58,8.45
20170628_2170_1035139,Clark & Wisconsin,Clark & Menomonee,2,16.2,1.0,17.0
20170628_2170_1035140,Clark & Wisconsin,Clark & Menomonee,2,16.48,0.0,2.92
20170628_2170_116122753,Clark & Wisconsin,Clark & Menomonee,2,16.53,0.0,13.27
20170628_2170_1035141,Clark & Wisconsin,Clark & Menomonee,2,16.75,0.75,7.95
20170628_2170_1035142,Clark & Wisconsin,Clark & Menomonee,2,16.88,0.5,14.28
20170628_2170_1035143,Clark & Wisconsin,Clark & Menomonee,2,17.12,0.5,14.77
20170628_2170_1035145,Clark & Wisconsin,Clark & Menomonee,2,17.37,0.82,20.0
20170628_2170_1035146,Clark & Wisconsin,Clark & Menomonee,2,17.7,1.17,14.35
20170628_2170_1035147,Clark & Wisconsin,Clark & Menomonee,2,17.93,0.0,13.05
20170628_2170_1035148,Clark & Wisconsin,Clark & Menomonee,2,18.15,1.18,21.75
20170628_2170_1035149,Clark & Wisconsin,Clark & Menomonee,2,18.52,0.0,16.77
20170628_2170_1035150,Clark & Wisconsin,Clark & Menomonee,2,18.8,0.5,13.8
20170628_2170_1035151,Clark & Wisconsin,Clark & Menomonee,2,19.03,0.57,20.03
20170628_2170_1035152,Clark & Wisconsin,Clark & Menomonee,2,19.37,0.0,21.27
20170628_2170_1035153,Clark & Wisconsin,Clark & Menomonee,2,19.72,0.0,21.1
20170628_2170_1035154,Clark & Wisconsin,Clark & Menomonee,2,20.07,1.0,17.12
20170628_2170_1035155,Clark & Wisconsin,Clark & Menomonee,2,20.35,0.5,16.98
20170628_2170_1035156,Clark & Wisconsin,Clark & Menomonee,2,20.63,0.0,22.23
20170628_2170_1035157,Clark & Wisconsin,Clark & Menomonee,2,21.02,0.68,23.0
20170628_2170_1035158,Clark & Wisconsin,Clark & Menomonee,2,21.4,0.0,19.12
20170628_2170_1035159,Clark & Wisconsin,Clark & Menomonee,2,21.72,1.0,20.43
20170628_2170_1035160,Clark & Wisconsin,Clark & Menomonee,2,22.05,0.0,414.12
20170629_2171_1035235,Clark & Wisconsin,Clark & Menomonee,3,4.95,0.65,21.3
20170629_2171_1035236,Clark & Wisconsin,Clark & Menomonee,3,5.32,1.18,16.07
20170629_2170_1035092,Clark & Wisconsin,Clark & Menomonee,3,5.58,0.48,17.12
20170629_2170_1035093,Clark & Wisconsin,Clark & Menomonee,3,5.87,0.77,11.7
20170629_2170_1035094,Clark & Wisconsin,Clark & Menomonee,3,6.05,1.02,19.77
20170629_2170_1035095,Clark & Wisconsin,Clark & Menomonee,3,6.38,0.52,12.78
20170629_2170_1035096,Clark & Wisconsin,Clark & Menomonee,3,6.6,0.5,28.42
20170629_2170_10365464,Clark & Wisconsin,Clark & Menomonee,3,7.07,0.0,9.8
20170629_2170_1035098,Clark & Wisconsin,Clark & Menomonee,3,7.23,1.27,13.37
20170629_2170_1035099,Clark & Wisconsin,Clark & Menomonee,3,7.47,0.0,3.78
20170629_2170_1035100,Clark & Wisconsin,Clark & Menomonee,3,7.52,1.02,8.45
20170629_2170_1035101,Clark & Wisconsin,Clark & Menomonee,3,7.67,1.08,3.62
20170629_2170_1035102,Clark & Wisconsin,Clark & Menomonee,3,7.72,1.7,13.48
20170629_2170_1035103,Clark & Wisconsin,Clark & Menomonee,3,7.95,0.5,6.98
20170629_2170_1035104,Clark & Wisconsin,Clark & Menomonee,3,8.07,0.0,11.08
20170629_2170_1035105,Clark & Wisconsin,Clark & Menomonee,3,8.25,1.92,24.33
20170629_2170_1035106,Clark & Wisconsin,Clark & Menomonee,3,8.65,0.5,14.25
20170629_2170_1035108,Clark & Wisconsin,Clark & Menomonee,3,8.9,3.02,18.02
20170629_2170_1035111,Clark & Wisconsin,Clark & Menomonee,3,9.57,0.38,32.0
20170629_2170_1035112,Clark & Wisconsin,Clark & Menomonee,3,10.1,0.5,5.62
20170629_2170_1035115,Clark & Wisconsin,Clark & Menomonee,3,10.18,0.5,12.78
20170629_2170_1035116,Clark & Wisconsin,Clark & Menomonee,3,10.4,0.0,17.03
20170629_2170_1035117,Clark & Wisconsin,Clark & Menomonee,3,10.68,0.0,17.05
20170629_2170_1035118,Clark & Wisconsin,Clark & Menomonee,3,10.97,0.67,19.32
20170629_2170_1035119,Clark & Wisconsin,Clark & Menomonee,3,11.28,0.0,21.68
20170629_2170_1035120,Clark & Wisconsin,Clark & Menomonee,3,11.65,0.5,31.08
20170629_2170_1035122,Clark & Wisconsin,Clark & Menomonee,3,12.17,0.5,24.37
20170629_2170_1035123,Clark & Wisconsin,Clark & Menomonee,3,12.58,0.5,16.82
20170629_2170_1035124,Clark & Wisconsin,Clark & Menomonee,3,12.85,0.52,19.93
20170629_2170_1035125,Clark & Wisconsin,Clark & Menomonee,3,13.18,0.0,12.82
20170629_2170_1035126,Clark & Wisconsin,Clark & Menomonee,3,13.4,0.5,12.02
20170629_2170_1035127,Clark & Wisconsin,Clark & Menomonee,3,13.6,3.3,24.63
20170629_2170_1035128,Clark & Wisconsin,Clark & Menomonee,3,14.02,0.0,5.75
20170629_2170_1035129,Clark & Wisconsin,Clark & Menomonee,3,14.12,0.0,22.6
20170629_2170_1035130,Clark & Wisconsin,Clark & Menomonee,3,14.48,0.5,6.9
20170629_2170_1035131,Clark & Wisconsin,Clark & Menomonee,3,14.6,0.63,26.0
20170629_2170_1035132,Clark & Wisconsin,Clark & Menomonee,3,15.03,1.02,0.95
20170629_2170_1035133,Clark & Wisconsin,Clark & Menomonee,3,15.05,0.78,8.67
20170629_2170_1035134,Clark & Wisconsin,Clark & Menomonee,3,15.2,0.5,11.47
20170629_2170_1035135,Clark & Wisconsin,Clark & Menomonee,3,15.38,0.52,8.48
20170629_2170_1035136,Clark & Wisconsin,Clark & Menomonee,3,15.53,1.35,9.98
20170629_2170_1035137,Clark & Wisconsin,Clark & Menomonee,3,15.7,0.52,17.07
20170629_2170_1035138,Clark & Wisconsin,Clark & Menomonee,3,15.98,0.5,16.95
20170629_2170_1035139,Clark & Wisconsin,Clark & Menomonee,3,16.27,1.0,19.62
20170629_2170_1035140,Clark & Wisconsin,Clark & Menomonee,3,16.58,0.55,4.28
20170629_2170_116122753,Clark & Wisconsin,Clark & Menomonee,3,16.67,0.5,2.85
20170629_2170_1035141,Clark & Wisconsin,Clark & Menomonee,3,16.7,1.08,10.03
20170629_2170_1035142,Clark & Wisconsin,Clark & Menomonee,3,16.87,0.0,14.02
20170629_2170_1035143,Clark & Wisconsin,Clark & Menomonee,3,17.1,0.57,15.02
20170629_2170_1035145,Clark & Wisconsin,Clark & Menomonee,3,17.35,1.03,26.13
20170629_2170_1035146,Clark & Wisconsin,Clark & Menomonee,3,17.8,1.02,15.78
20170629_2170_1035147,Clark & Wisconsin,Clark & Menomonee,3,18.05,1.27,12.15
20170629_2170_1035148,Clark & Wisconsin,Clark & Menomonee,3,18.27,1.02,13.2
20170629_2170_1035149,Clark & Wisconsin,Clark & Menomonee,3,18.48,0.5,26.75
20170629_2170_1035150,Clark & Wisconsin,Clark & Menomonee,3,18.92,0.5,8.47
20170629_2170_1035151,Clark & Wisconsin,Clark & Menomonee,3,19.07,0.53,18.67
20170629_2170_1035152,Clark & Wisconsin,Clark & Menomonee,3,19.38,1.12,22.53
20170629_2170_1035153,Clark & Wisconsin,Clark & Menomonee,3,19.75,0.0,20.37
20170629_2170_1035154,Clark & Wisconsin,Clark & Menomonee,3,20.1,0.5,38.62
20170629_2170_1035156,Clark & Wisconsin,Clark & Menomonee,3,20.73,0.62,18.87
20170629_2170_1035157,Clark & Wisconsin,Clark & Menomonee,3,21.05,0.0,25.43
20170629_2170_1035158,Clark & Wisconsin,Clark & Menomonee,3,21.47,0.0,14.17
20170629_2170_1035159,Clark & Wisconsin,Clark & Menomonee,3,21.72,0.0,19.82
20170629_2170_1035160,Clark & Wisconsin,Clark & Menomonee,3,22.03,0.0,417.32
20170630_2171_1035235,Clark & Wisconsin,Clark & Menomonee,4,5.0,0.0,17.45
20170630_2171_1035236,Clark & Wisconsin,Clark & Menomonee,4,5.28,1.93,18.45
20170630_2170_1035092,Clark & Wisconsin,Clark & Menomonee,4,5.6,0.5,15.37
20170630_2170_1035093,Clark & Wisconsin,Clark & Menomonee,4,5.85,0.8,12.52
20170630_2170_1035094,Clark & Wisconsin,Clark & Menomonee,4,6.07,0.0,14.82
20170630_2170_1035095,Clark & Wisconsin,Clark & Menomonee,4,6.3,0.5,19.87
20170630_2170_1035096,Clark & Wisconsin,Clark & Menomonee,4,6.63,1.0,11.72
20170630_2170_1035097,Clark & Wisconsin,Clark & Menomonee,4,6.83,2.32,16.25
20170630_2170_10365464,Clark & Wisconsin,Clark & Menomonee,4,7.1,1.23,5.67
20170630_2170_1035098,Clark & Wisconsin,Clark & Menomonee,4,7.2,1.27,8.7
20170630_2170_1035099,Clark & Wisconsin,Clark & Menomonee,4,7.35,0.52,10.5
20170630_2170_1035100,Clark & Wisconsin,Clark & Menomonee,4,7.52,0.88,9.52
20170630_2170_1035101,Clark & Wisconsin,Clark & Menomonee,4,7.68,1.02,7.1
20170630_2170_1035102,Clark & Wisconsin,Clark & Menomonee,4,7.8,0.58,8.42
20170630_2170_1035103,Clark & Wisconsin,Clark & Menomonee,4,7.93,1.02,4.4
20170630_2170_1035104,Clark & Wisconsin,Clark & Menomonee,4,8.0,1.02,3.25
20170630_2170_1035105,Clark & Wisconsin,Clark & Menomonee,4,8.07,14.98,32.25
20170630_2170_1035106,Clark & Wisconsin,Clark & Menomonee,4,8.6,0.95,7.78
20170630_2170_1035107,Clark & Wisconsin,Clark & Menomonee,4,8.73,0.97,20.18
20170630_2170_1035108,Clark & Wisconsin,Clark & Menomonee,4,9.07,11.27,6.83
20170630_2170_1035109,Clark & Wisconsin,Clark & Menomonee,4,9.18,0.0,20.28
20170630_2170_1035110,Clark & Wisconsin,Clark & Menomonee,4,9.52,0.83,27.42
20170630_2170_1035111,Clark & Wisconsin,Clark & Menomonee,4,9.97,0.65,1.12
20170630_2170_1035112,Clark & Wisconsin,Clark & Menomonee,4,10.0,0.57,23.07
20170630_2170_1035116,Clark & Wisconsin,Clark & Menomonee,4,10.38,1.97,19.12
20170630_2170_1035117,Clark & Wisconsin,Clark & Menomonee,4,10.7,0.5,32.85
20170630_2170_1035118,Clark & Wisconsin,Clark & Menomonee,4,11.25,1.02,22.63
20170630_2170_1035120,Clark & Wisconsin,Clark & Menomonee,4,11.62,0.5,33.83
20170630_2170_1035122,Clark & Wisconsin,Clark & Menomonee,4,12.18,0.0,28.38
20170630_2170_1035123,Clark & Wisconsin,Clark & Menomonee,4,12.65,0.52,34.55
20170630_2170_1035124,Clark & Wisconsin,Clark & Menomonee,4,13.23,1.12,5.2
20170630_2170_1035125,Clark & Wisconsin,Clark & Menomonee,4,13.32,0.4,4.6
20170630_2170_1035126,Clark & Wisconsin,Clark & Menomonee,4,13.4,1.07,22.28
20170630_2170_1035127,Clark & Wisconsin,Clark & Menomonee,4,13.77,0.0,25.73
20170630_2170_1035129,Clark & Wisconsin,Clark & Menomonee,4,14.2,0.0,18.38
20170630_2170_1035130,Clark & Wisconsin,Clark & Menomonee,4,14.5,0.6,12.27
20170630_2170_1035131,Clark & Wisconsin,Clark & Menomonee,4,14.7,0.47,27.18
20170630_2170_1035132,Clark & Wisconsin,Clark & Menomonee,4,15.17,0.0,1.27
20170630_2170_1035133,Clark & Wisconsin,Clark & Menomonee,4,15.18,0.5,7.12
20170630_2170_1035134,Clark & Wisconsin,Clark & Menomonee,4,15.3,0.5,18.78
20170630_2170_1035136,Clark & Wisconsin,Clark & Menomonee,4,15.62,1.23,3.72
20170630_2170_1035137,Clark & Wisconsin,Clark & Menomonee,4,15.68,8.35,24.4
20170630_2170_1035138,Clark & Wisconsin,Clark & Menomonee,4,16.08,0.0,14.02
20170630_2170_1035139,Clark & Wisconsin,Clark & Menomonee,4,16.32,0.52,12.58
20170630_2170_116122753,Clark & Wisconsin,Clark & Menomonee,4,16.53,1.38,0.28
20170630_2170_1035140,Clark & Wisconsin,Clark & Menomonee,4,16.53,0.5,17.0
20170630_2170_1035141,Clark & Wisconsin,Clark & Menomonee,4,16.82,0.0,5.58
20170630_2170_1035142,Clark & Wisconsin,Clark & Menomonee,4,16.9,1.23,21.5
20170630_2170_1035143,Clark & Wisconsin,Clark & Menomonee,4,17.27,0.7,14.52
20170630_2170_1035145,Clark & Wisconsin,Clark & Menomonee,4,17.5,1.15,19.25
20170630_2170_1035146,Clark & Wisconsin,Clark & Menomonee,4,17.83,0.5,9.92
20170630_2170_1035147,Clark & Wisconsin,Clark & Menomonee,4,18.0,1.68,21.22
20170630_2170_1035148,Clark & Wisconsin,Clark & Menomonee,4,18.35,0.67,14.07
20170630_2170_1035149,Clark & Wisconsin,Clark & Menomonee,4,18.58,0.5,14.27
20170630_2170_1035150,Clark & Wisconsin,Clark & Menomonee,4,18.82,1.52,16.62
20170630_2170_1035151,Clark & Wisconsin,Clark & Menomonee,4,19.1,0.0,24.5
20170630_2170_1035152,Clark & Wisconsin,Clark & Menomonee,4,19.5,0.0,12.23
20170630_2170_1035153,Clark & Wisconsin,Clark & Menomonee,4,19.7,0.0,23.13
20170630_2170_1035154,Clark & Wisconsin,Clark & Menomonee,4,20.1,0.5,15.22
20170630_2170_1035155,Clark & Wisconsin,Clark & Menomonee,4,20.35,0.52,22.62
20170630_2170_1035156,Clark & Wisconsin,Clark & Menomonee,4,20.72,0.0,20.25
20170630_2170_1035157,Clark & Wisconsin,Clark & Menomonee,4,21.07,0.37,25.47
