tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170730_2169_1042182,Armitage & Laporte,Grand & Latrobe Terminal,6,17.83,2.75,16.47
20170730_2169_1042184,Armitage & Laporte,Grand & Latrobe Terminal,6,18.12,2.47,21.72
20170730_2169_1042172,Armitage & Laporte,Grand & Latrobe Terminal,6,18.47,3.68,40.58
20170730_2169_1042176,Armitage & Laporte,Grand & Latrobe Terminal,6,19.15,1.52,17.23
20170730_2169_1042183,Armitage & Laporte,Grand & Latrobe Terminal,6,19.43,2.7,28.65
20170730_2169_1042192,Armitage & Laporte,Grand & Latrobe Terminal,6,19.92,2.37,581.9
20170731_2169_1035237,Armitage & Laporte,Grand & Latrobe Terminal,0,5.62,2.17,21.02
20170731_2169_1035238,Armitage & Laporte,Grand & Latrobe Terminal,0,5.97,2.45,18.1
20170731_2169_1035166,Armitage & Laporte,Grand & Latrobe Terminal,0,6.27,3.25,22.98
20170731_2169_1035167,Armitage & Laporte,Grand & Latrobe Terminal,0,6.65,1.68,31.13
20170731_2169_1035177,Armitage & Laporte,Grand & Latrobe Terminal,0,7.17,2.12,35.62
20170731_2169_1035183,Armitage & Laporte,Grand & Latrobe Terminal,0,7.77,3.13,12.48
20170731_2169_1035174,Armitage & Laporte,Grand & Latrobe Terminal,0,7.97,1.83,6.83
20170731_2169_1035188,Armitage & Laporte,Grand & Latrobe Terminal,0,8.08,6.47,14.48
20170731_2169_1035185,Armitage & Laporte,Grand & Latrobe Terminal,0,8.32,2.15,5.75
20170731_2169_1035173,Armitage & Laporte,Grand & Latrobe Terminal,0,8.42,2.1,8.97
20170731_2169_1035184,Armitage & Laporte,Grand & Latrobe Terminal,0,8.7,3.52,11.05
20170731_2169_1035172,Armitage & Laporte,Grand & Latrobe Terminal,0,8.88,24.3,1.93
20170731_2169_1035179,Armitage & Laporte,Grand & Latrobe Terminal,0,8.92,1.9,29.57
20170731_2169_1035187,Armitage & Laporte,Grand & Latrobe Terminal,0,9.4,3.4,8.28
20170731_2169_1035176,Armitage & Laporte,Grand & Latrobe Terminal,0,9.55,2.0,3.53
20170731_2169_1035168,Armitage & Laporte,Grand & Latrobe Terminal,0,9.6,16.17,30.05
20170731_2169_1035180,Armitage & Laporte,Grand & Latrobe Terminal,0,10.1,6.67,9.5
20170731_2169_1035178,Armitage & Laporte,Grand & Latrobe Terminal,0,10.27,5.97,16.9
20170731_2169_1035181,Armitage & Laporte,Grand & Latrobe Terminal,0,10.55,1.08,11.38
20170731_2169_1035175,Armitage & Laporte,Grand & Latrobe Terminal,0,10.73,3.63,12.72
20170731_2169_1035189,Armitage & Laporte,Grand & Latrobe Terminal,0,10.95,1.78,12.57
20170731_2169_1035169,Armitage & Laporte,Grand & Latrobe Terminal,0,11.15,1.72,21.5
20170731_2169_1035201,Armitage & Laporte,Grand & Latrobe Terminal,0,11.52,2.92,15.8
20170731_2169_1035199,Armitage & Laporte,Grand & Latrobe Terminal,0,11.78,3.45,33.67
20170731_2169_1035196,Armitage & Laporte,Grand & Latrobe Terminal,0,12.33,2.63,1.52
20170731_2169_1035198,Armitage & Laporte,Grand & Latrobe Terminal,0,12.37,2.23,19.83
20170731_2169_1035193,Armitage & Laporte,Grand & Latrobe Terminal,0,12.7,4.02,14.65
20170731_2169_1035195,Armitage & Laporte,Grand & Latrobe Terminal,0,12.93,3.8,27.25
20170731_2169_1035194,Armitage & Laporte,Grand & Latrobe Terminal,0,13.4,3.05,23.5
20170731_2169_1035190,Armitage & Laporte,Grand & Latrobe Terminal,0,13.78,6.52,0.07
20170731_2169_1035192,Armitage & Laporte,Grand & Latrobe Terminal,0,13.78,4.3,28.02
20170731_2169_1035191,Armitage & Laporte,Grand & Latrobe Terminal,0,14.25,6.53,13.07
20170731_2169_1035197,Armitage & Laporte,Grand & Latrobe Terminal,0,14.47,3.85,15.75
20170731_2169_1035200,Armitage & Laporte,Grand & Latrobe Terminal,0,14.73,5.37,19.33
20170731_2169_1035205,Armitage & Laporte,Grand & Latrobe Terminal,0,15.05,2.95,17.5
20170731_2169_1035202,Armitage & Laporte,Grand & Latrobe Terminal,0,15.35,5.13,7.67
20170731_2169_1035206,Armitage & Laporte,Grand & Latrobe Terminal,0,15.48,5.77,12.32
20170731_2169_1035203,Armitage & Laporte,Grand & Latrobe Terminal,0,15.68,5.27,22.62
20170731_2169_1035207,Armitage & Laporte,Grand & Latrobe Terminal,0,16.05,5.17,8.6
20170731_2169_1035208,Armitage & Laporte,Grand & Latrobe Terminal,0,16.2,5.37,6.8
20170731_2169_1035204,Armitage & Laporte,Grand & Latrobe Terminal,0,16.32,5.0,12.93
20170731_2169_1035211,Armitage & Laporte,Grand & Latrobe Terminal,0,16.53,6.65,3.28
20170731_2169_1035210,Armitage & Laporte,Grand & Latrobe Terminal,0,16.58,18.07,23.57
20170731_2169_116123215,Armitage & Laporte,Grand & Latrobe Terminal,0,17.5,7.38,0.82
20170731_2169_1035218,Armitage & Laporte,Grand & Latrobe Terminal,0,17.52,5.28,13.57
20170731_2169_1035217,Armitage & Laporte,Grand & Latrobe Terminal,0,17.73,12.07,17.67
20170731_2169_1035215,Armitage & Laporte,Grand & Latrobe Terminal,0,18.03,0.0,6.65
20170731_2169_1035220,Armitage & Laporte,Grand & Latrobe Terminal,0,18.15,5.48,31.28
20170731_2169_1035216,Armitage & Laporte,Grand & Latrobe Terminal,0,18.67,4.7,8.93
20170731_2169_1035213,Armitage & Laporte,Grand & Latrobe Terminal,0,18.82,2.67,12.9
20170731_2169_1035221,Armitage & Laporte,Grand & Latrobe Terminal,0,19.03,3.58,20.48
20170731_2169_1035222,Armitage & Laporte,Grand & Latrobe Terminal,0,19.37,3.88,12.82
20170731_2169_1035223,Armitage & Laporte,Grand & Latrobe Terminal,0,19.58,2.33,18.15
20170731_2169_1035224,Armitage & Laporte,Grand & Latrobe Terminal,0,19.88,3.15,17.43
20170731_2169_1035225,Armitage & Laporte,Grand & Latrobe Terminal,0,20.18,2.27,23.73
20170731_2169_1035226,Armitage & Laporte,Grand & Latrobe Terminal,0,20.58,0.0,15.75
20170731_2169_1035227,Armitage & Laporte,Grand & Latrobe Terminal,0,20.83,2.77,24.55
20170731_2169_1035230,Armitage & Laporte,Grand & Latrobe Terminal,0,21.82,2.53,21.35
20170731_2169_1035231,Armitage & Laporte,Grand & Latrobe Terminal,0,22.17,2.63,18.77
20170731_2169_1035232,Armitage & Laporte,Grand & Latrobe Terminal,0,22.48,2.05,21.7
20170731_2169_1035233,Armitage & Laporte,Grand & Latrobe Terminal,0,22.85,1.52,406.77
20170801_2169_1035237,Armitage & Laporte,Grand & Latrobe Terminal,1,5.62,1.28,21.07
20170801_2169_1035238,Armitage & Laporte,Grand & Latrobe Terminal,1,5.97,2.68,20.85
20170801_2169_1035166,Armitage & Laporte,Grand & Latrobe Terminal,1,6.32,2.57,18.75
20170801_2169_1035167,Armitage & Laporte,Grand & Latrobe Terminal,1,6.63,1.92,15.45
20170801_2169_1035165,Armitage & Laporte,Grand & Latrobe Terminal,1,6.88,1.92,20.25
20170801_2169_1035177,Armitage & Laporte,Grand & Latrobe Terminal,1,7.23,1.67,17.02
20170801_2169_1035171,Armitage & Laporte,Grand & Latrobe Terminal,1,7.52,4.62,13.03
20170801_2169_1035183,Armitage & Laporte,Grand & Latrobe Terminal,1,7.73,2.72,13.53
20170801_2169_1035174,Armitage & Laporte,Grand & Latrobe Terminal,1,7.95,3.07,9.97
20170801_2169_1035188,Armitage & Laporte,Grand & Latrobe Terminal,1,8.12,1.82,7.4
20170801_2169_1035185,Armitage & Laporte,Grand & Latrobe Terminal,1,8.25,2.73,10.78
20170801_2169_1035179,Armitage & Laporte,Grand & Latrobe Terminal,1,8.88,3.0,13.38
20170801_2169_1035172,Armitage & Laporte,Grand & Latrobe Terminal,1,9.1,10.05,18.22
20170801_2169_1035187,Armitage & Laporte,Grand & Latrobe Terminal,1,9.4,7.52,9.68
20170801_2169_1035176,Armitage & Laporte,Grand & Latrobe Terminal,1,9.57,1.73,2.63
20170801_2169_1035168,Armitage & Laporte,Grand & Latrobe Terminal,1,9.62,10.7,25.3
20170801_2169_1035180,Armitage & Laporte,Grand & Latrobe Terminal,1,10.03,2.35,21.67
20170801_2169_1035181,Armitage & Laporte,Grand & Latrobe Terminal,1,10.38,1.83,28.4
20170801_2169_1035175,Armitage & Laporte,Grand & Latrobe Terminal,1,10.87,2.23,11.8
20170801_2169_1035189,Armitage & Laporte,Grand & Latrobe Terminal,1,11.07,2.17,2.38
20170801_2169_1035169,Armitage & Laporte,Grand & Latrobe Terminal,1,11.1,2.73,29.53
20170801_2169_1035201,Armitage & Laporte,Grand & Latrobe Terminal,1,11.6,3.83,7.37
20170801_2169_1035199,Armitage & Laporte,Grand & Latrobe Terminal,1,11.72,1.53,25.42
20170801_2169_1035196,Armitage & Laporte,Grand & Latrobe Terminal,1,12.13,2.87,30.03
20170801_2169_1035198,Armitage & Laporte,Grand & Latrobe Terminal,1,12.63,2.78,0.02
20170801_2169_1035193,Armitage & Laporte,Grand & Latrobe Terminal,1,12.63,3.83,26.92
20170801_2169_1035195,Armitage & Laporte,Grand & Latrobe Terminal,1,13.08,3.33,20.03
20170801_2169_1035194,Armitage & Laporte,Grand & Latrobe Terminal,1,13.42,2.15,10.47
20170801_2169_1035190,Armitage & Laporte,Grand & Latrobe Terminal,1,13.6,2.98,25.92
20170801_2169_1035192,Armitage & Laporte,Grand & Latrobe Terminal,1,14.03,5.48,19.52
20170801_2169_1035191,Armitage & Laporte,Grand & Latrobe Terminal,1,14.35,4.12,15.48
20170801_2169_1035197,Armitage & Laporte,Grand & Latrobe Terminal,1,14.62,3.28,23.38
20170801_2169_1035200,Armitage & Laporte,Grand & Latrobe Terminal,1,15.0,5.68,0.4
20170801_2169_1035205,Armitage & Laporte,Grand & Latrobe Terminal,1,15.02,5.3,35.18
20170801_2169_1035202,Armitage & Laporte,Grand & Latrobe Terminal,1,15.6,3.18,1.15
20170801_2169_1035206,Armitage & Laporte,Grand & Latrobe Terminal,1,15.62,3.77,11.48
20170801_2169_1035203,Armitage & Laporte,Grand & Latrobe Terminal,1,15.8,5.42,14.93
20170801_2169_1035207,Armitage & Laporte,Grand & Latrobe Terminal,1,16.05,5.92,20.07
20170801_2169_1035204,Armitage & Laporte,Grand & Latrobe Terminal,1,16.38,6.0,14.93
20170801_2169_1035211,Armitage & Laporte,Grand & Latrobe Terminal,1,16.63,6.38,3.47
20170801_2169_1035210,Armitage & Laporte,Grand & Latrobe Terminal,1,16.7,10.88,23.12
20170801_2169_1035209,Armitage & Laporte,Grand & Latrobe Terminal,1,17.08,5.22,12.88
20170801_2169_1035219,Armitage & Laporte,Grand & Latrobe Terminal,1,17.3,7.9,8.78
20170801_2169_1035218,Armitage & Laporte,Grand & Latrobe Terminal,1,17.45,6.32,8.12
20170801_2169_116123215,Armitage & Laporte,Grand & Latrobe Terminal,1,17.58,6.3,9.7
20170801_2169_1035217,Armitage & Laporte,Grand & Latrobe Terminal,1,17.73,7.93,6.77
20170801_2169_1035215,Armitage & Laporte,Grand & Latrobe Terminal,1,17.85,6.93,41.57
20170801_2169_1035216,Armitage & Laporte,Grand & Latrobe Terminal,1,18.55,8.07,2.0
20170801_2169_1035214,Armitage & Laporte,Grand & Latrobe Terminal,1,18.58,3.12,19.52
20170801_2169_1035213,Armitage & Laporte,Grand & Latrobe Terminal,1,18.9,4.8,9.92
20170801_2169_1035221,Armitage & Laporte,Grand & Latrobe Terminal,1,19.07,3.57,19.68
20170801_2169_1035222,Armitage & Laporte,Grand & Latrobe Terminal,1,19.4,2.78,16.22
20170801_2169_1035223,Armitage & Laporte,Grand & Latrobe Terminal,1,19.67,4.35,14.17
20170801_2169_1035224,Armitage & Laporte,Grand & Latrobe Terminal,1,19.9,2.48,17.68
20170801_2169_1035225,Armitage & Laporte,Grand & Latrobe Terminal,1,20.2,2.2,28.42
20170801_2169_1035226,Armitage & Laporte,Grand & Latrobe Terminal,1,20.67,1.72,10.68
20170801_2169_1035227,Armitage & Laporte,Grand & Latrobe Terminal,1,20.85,1.73,19.92
20170801_2169_1035230,Armitage & Laporte,Grand & Latrobe Terminal,1,21.82,2.5,20.82
20170801_2169_1035231,Armitage & Laporte,Grand & Latrobe Terminal,1,22.17,2.58,17.32
20170801_2169_1035232,Armitage & Laporte,Grand & Latrobe Terminal,1,22.45,1.3,18.32
20170801_2169_1035233,Armitage & Laporte,Grand & Latrobe Terminal,1,22.77,2.37,409.88
20170802_2169_1035237,Armitage & Laporte,Grand & Latrobe Terminal,2,5.6,2.22,22.72
20170802_2169_1035238,Armitage & Laporte,Grand & Latrobe Terminal,2,5.97,2.57,18.87
20170802_2169_1035166,Armitage & Laporte,Grand & Latrobe Terminal,2,6.28,2.27,21.47
20170802_2169_1035167,Armitage & Laporte,Grand & Latrobe Terminal,2,6.65,2.03,12.95
20170802_2169_1035165,Armitage & Laporte,Grand & Latrobe Terminal,2,6.87,6.28,21.3
20170802_2169_1035177,Armitage & Laporte,Grand & Latrobe Terminal,2,7.22,6.1,15.65
20170802_2169_1035171,Armitage & Laporte,Grand & Latrobe Terminal,2,7.48,6.17,15.27
20170802_2169_1035183,Armitage & Laporte,Grand & Latrobe Terminal,2,7.73,3.17,17.07
20170802_2169_1035174,Armitage & Laporte,Grand & Latrobe Terminal,2,8.02,1.3,5.67
20170802_2169_1035188,Armitage & Laporte,Grand & Latrobe Terminal,2,8.12,1.95,7.82
20170802_2169_1035185,Armitage & Laporte,Grand & Latrobe Terminal,2,8.23,2.82,7.92
20170802_2169_1035173,Armitage & Laporte,Grand & Latrobe Terminal,2,8.37,3.2,9.92
20170802_2169_116123172,Armitage & Laporte,Grand & Latrobe Terminal,2,8.53,2.2,5.53
20170802_2169_1035182,Armitage & Laporte,Grand & Latrobe Terminal,2,8.63,2.03,6.13
20170802_2169_1035184,Armitage & Laporte,Grand & Latrobe Terminal,2,8.73,1.9,10.78
20170802_2169_1035179,Armitage & Laporte,Grand & Latrobe Terminal,2,8.92,2.1,6.8
20170802_2169_1035172,Armitage & Laporte,Grand & Latrobe Terminal,2,9.02,15.57,20.12
20170802_2169_1035187,Armitage & Laporte,Grand & Latrobe Terminal,2,9.37,5.5,15.68
20170802_2169_1035168,Armitage & Laporte,Grand & Latrobe Terminal,2,9.62,14.12,11.08
20170802_2169_1035176,Armitage & Laporte,Grand & Latrobe Terminal,2,9.8,2.0,12.93
20170802_2169_1035181,Armitage & Laporte,Grand & Latrobe Terminal,2,10.55,15.4,24.22
20170802_2169_1035175,Armitage & Laporte,Grand & Latrobe Terminal,2,10.95,2.83,0.4
20170802_2169_1035189,Armitage & Laporte,Grand & Latrobe Terminal,2,10.95,3.3,16.75
20170802_2169_1035169,Armitage & Laporte,Grand & Latrobe Terminal,2,11.23,2.87,20.05
20170802_2169_1035201,Armitage & Laporte,Grand & Latrobe Terminal,2,11.57,3.83,13.63
20170802_2169_1035199,Armitage & Laporte,Grand & Latrobe Terminal,2,11.8,5.65,15.93
20170802_2169_1035196,Armitage & Laporte,Grand & Latrobe Terminal,2,12.07,3.15,39.53
20170802_2169_1035195,Armitage & Laporte,Grand & Latrobe Terminal,2,12.97,2.5,32.3
20170802_2169_1035194,Armitage & Laporte,Grand & Latrobe Terminal,2,13.5,4.15,8.48
20170802_2169_1035190,Armitage & Laporte,Grand & Latrobe Terminal,2,13.63,2.15,15.87
20170802_2169_1035192,Armitage & Laporte,Grand & Latrobe Terminal,2,13.9,3.07,18.13
20170802_2169_1035191,Armitage & Laporte,Grand & Latrobe Terminal,2,14.2,2.77,20.0
20170802_2169_1035197,Armitage & Laporte,Grand & Latrobe Terminal,2,14.53,2.88,13.87
20170802_2169_1035200,Armitage & Laporte,Grand & Latrobe Terminal,2,14.77,3.58,21.58
20170802_2169_1035205,Armitage & Laporte,Grand & Latrobe Terminal,2,15.13,3.57,12.97
20170802_2169_1035202,Armitage & Laporte,Grand & Latrobe Terminal,2,15.35,3.52,14.57
20170802_2169_1035206,Armitage & Laporte,Grand & Latrobe Terminal,2,15.58,3.3,11.05
20170802_2169_1035203,Armitage & Laporte,Grand & Latrobe Terminal,2,15.77,6.07,18.33
20170802_2169_1035207,Armitage & Laporte,Grand & Latrobe Terminal,2,16.08,4.92,7.58
20170802_2169_1035208,Armitage & Laporte,Grand & Latrobe Terminal,2,16.2,7.67,17.75
20170802_2169_1035204,Armitage & Laporte,Grand & Latrobe Terminal,2,16.5,6.93,1.63
20170802_2169_1035211,Armitage & Laporte,Grand & Latrobe Terminal,2,16.53,11.32,6.48
20170802_2169_1035210,Armitage & Laporte,Grand & Latrobe Terminal,2,16.63,15.3,20.5
20170802_2169_1035209,Armitage & Laporte,Grand & Latrobe Terminal,2,16.98,4.72,13.23
20170802_2169_1035219,Armitage & Laporte,Grand & Latrobe Terminal,2,17.2,5.87,16.7
20170802_2169_1035218,Armitage & Laporte,Grand & Latrobe Terminal,2,17.48,8.03,9.55
20170802_2169_116123215,Armitage & Laporte,Grand & Latrobe Terminal,2,17.63,3.88,5.77
20170802_2169_1035217,Armitage & Laporte,Grand & Latrobe Terminal,2,17.73,5.03,24.0
20170802_2169_1035220,Armitage & Laporte,Grand & Latrobe Terminal,2,18.13,4.35,18.92
20170802_2169_1035213,Armitage & Laporte,Grand & Latrobe Terminal,2,18.97,4.68,16.57
20170802_2169_1035221,Armitage & Laporte,Grand & Latrobe Terminal,2,19.23,3.67,2.48
20170802_2169_1035222,Armitage & Laporte,Grand & Latrobe Terminal,2,19.28,2.4,27.37
20170802_2169_1035223,Armitage & Laporte,Grand & Latrobe Terminal,2,19.73,4.02,6.43
20170802_2169_1035224,Armitage & Laporte,Grand & Latrobe Terminal,2,19.85,1.8,20.07
20170802_2169_1035225,Armitage & Laporte,Grand & Latrobe Terminal,2,20.18,2.62,25.57
20170802_2169_1035226,Armitage & Laporte,Grand & Latrobe Terminal,2,20.6,5.58,25.22
20170802_2169_1035227,Armitage & Laporte,Grand & Latrobe Terminal,2,21.03,1.08,4.7
20170808_2169_1035168,Armitage & Laporte,Grand & Latrobe Terminal,1,9.62,14.07,24.13
20170808_2169_1035180,Armitage & Laporte,Grand & Latrobe Terminal,1,10.03,3.2,17.18
20170808_2169_1035178,Armitage & Laporte,Grand & Latrobe Terminal,1,10.32,3.25,6.03
20170808_2169_1035181,Armitage & Laporte,Grand & Latrobe Terminal,1,10.42,8.27,29.4
20170808_2169_1035175,Armitage & Laporte,Grand & Latrobe Terminal,1,10.9,1.8,0.65
20170808_2169_1035189,Armitage & Laporte,Grand & Latrobe Terminal,1,10.92,2.33,16.28
20170808_2169_1035169,Armitage & Laporte,Grand & Latrobe Terminal,1,11.18,1.53,14.85
20170808_2169_1035201,Armitage & Laporte,Grand & Latrobe Terminal,1,11.43,3.22,25.27
20170808_2169_1035199,Armitage & Laporte,Grand & Latrobe Terminal,1,11.85,2.75,15.42
20170808_2169_1035196,Armitage & Laporte,Grand & Latrobe Terminal,1,12.12,2.88,11.57
20170808_2169_1035198,Armitage & Laporte,Grand & Latrobe Terminal,1,12.3,1.62,29.92
20170808_2169_1035193,Armitage & Laporte,Grand & Latrobe Terminal,1,12.8,2.68,5.55
20170808_2169_1035195,Armitage & Laporte,Grand & Latrobe Terminal,1,12.9,3.95,22.93
20170808_2169_1035194,Armitage & Laporte,Grand & Latrobe Terminal,1,13.28,3.73,20.17
20170808_2169_1035190,Armitage & Laporte,Grand & Latrobe Terminal,1,13.62,4.83,16.47
20170808_2169_1035192,Armitage & Laporte,Grand & Latrobe Terminal,1,13.88,5.27,19.12
20170808_2169_1035191,Armitage & Laporte,Grand & Latrobe Terminal,1,14.2,4.05,40.32
20170808_2169_1035200,Armitage & Laporte,Grand & Latrobe Terminal,1,14.88,6.62,7.22
20170808_2169_1035205,Armitage & Laporte,Grand & Latrobe Terminal,1,15.0,3.68,18.93
20170808_2169_1035202,Armitage & Laporte,Grand & Latrobe Terminal,1,15.32,3.63,15.68
20170808_2169_1035206,Armitage & Laporte,Grand & Latrobe Terminal,1,15.57,4.9,14.05
20170808_2169_1035203,Armitage & Laporte,Grand & Latrobe Terminal,1,15.82,6.62,9.48
20170808_2169_1035207,Armitage & Laporte,Grand & Latrobe Terminal,1,15.97,8.75,14.62
20170808_2169_1035208,Armitage & Laporte,Grand & Latrobe Terminal,1,16.22,6.35,3.98
20170808_2169_1035204,Armitage & Laporte,Grand & Latrobe Terminal,1,16.28,4.85,15.92
20170808_2169_1035211,Armitage & Laporte,Grand & Latrobe Terminal,1,16.55,5.92,1.15
20170808_2169_1035210,Armitage & Laporte,Grand & Latrobe Terminal,1,16.57,16.98,25.47
20170808_2169_1035209,Armitage & Laporte,Grand & Latrobe Terminal,1,16.98,6.07,13.93
20170808_2169_1035219,Armitage & Laporte,Grand & Latrobe Terminal,1,17.22,5.02,11.75
20170808_2169_1035218,Armitage & Laporte,Grand & Latrobe Terminal,1,17.42,3.23,0.22
20170808_2169_1035216,Armitage & Laporte,Grand & Latrobe Terminal,1,17.42,76.35,9.3
20170808_2169_116123215,Armitage & Laporte,Grand & Latrobe Terminal,1,17.57,6.37,13.95
20170808_2169_1035217,Armitage & Laporte,Grand & Latrobe Terminal,1,17.8,5.52,7.65
20170808_2169_1035215,Armitage & Laporte,Grand & Latrobe Terminal,1,17.93,3.1,27.15
20170808_2169_1035214,Armitage & Laporte,Grand & Latrobe Terminal,1,18.38,4.7,30.57
20170808_2169_1035213,Armitage & Laporte,Grand & Latrobe Terminal,1,18.9,2.72,12.45
20170808_2169_1035221,Armitage & Laporte,Grand & Latrobe Terminal,1,19.1,5.32,22.55
20170808_2169_1035222,Armitage & Laporte,Grand & Latrobe Terminal,1,19.48,3.57,14.95
20170808_2169_1035223,Armitage & Laporte,Grand & Latrobe Terminal,1,19.73,1.87,9.0
20170808_2169_1035224,Armitage & Laporte,Grand & Latrobe Terminal,1,19.88,1.45,24.12
20170808_2169_1035225,Armitage & Laporte,Grand & Latrobe Terminal,1,20.28,2.52,18.38
20170808_2169_1035226,Armitage & Laporte,Grand & Latrobe Terminal,1,20.58,1.37,22.67
20170808_2169_1035227,Armitage & Laporte,Grand & Latrobe Terminal,1,20.97,3.07,14.2
20170808_2169_1035228,Armitage & Laporte,Grand & Latrobe Terminal,1,21.2,1.2,12.9
20170808_2169_1035231,Armitage & Laporte,Grand & Latrobe Terminal,1,22.18,1.35,18.45
20170808_2169_1035232,Armitage & Laporte,Grand & Latrobe Terminal,1,22.5,2.17,16.75
20170808_2169_1035233,Armitage & Laporte,Grand & Latrobe Terminal,1,22.78,1.32,410.77
20170809_2169_1035237,Armitage & Laporte,Grand & Latrobe Terminal,2,5.62,1.5,22.65
20170809_2169_1035238,Armitage & Laporte,Grand & Latrobe Terminal,2,6.0,2.8,18.42
20170809_2169_1035166,Armitage & Laporte,Grand & Latrobe Terminal,2,6.32,3.3,21.08
20170809_2169_1035167,Armitage & Laporte,Grand & Latrobe Terminal,2,6.67,1.93,13.27
20170809_2169_1035165,Armitage & Laporte,Grand & Latrobe Terminal,2,6.88,2.72,17.88
20170809_2169_1035177,Armitage & Laporte,Grand & Latrobe Terminal,2,7.18,3.15,13.87
20170809_2169_1035171,Armitage & Laporte,Grand & Latrobe Terminal,2,7.42,2.88,20.27
20170809_2169_1035183,Armitage & Laporte,Grand & Latrobe Terminal,2,7.75,1.93,12.7
20170809_2169_1035174,Armitage & Laporte,Grand & Latrobe Terminal,2,7.97,1.83,8.5
20170809_2169_1035188,Armitage & Laporte,Grand & Latrobe Terminal,2,8.1,1.77,7.35
20170809_2169_1035185,Armitage & Laporte,Grand & Latrobe Terminal,2,8.22,3.0,11.07
20170809_2169_1035173,Armitage & Laporte,Grand & Latrobe Terminal,2,8.42,2.12,7.08
20170809_2169_116123172,Armitage & Laporte,Grand & Latrobe Terminal,2,8.53,5.0,5.65
20170809_2169_1035182,Armitage & Laporte,Grand & Latrobe Terminal,2,8.62,3.65,4.22
20170809_2169_1035184,Armitage & Laporte,Grand & Latrobe Terminal,2,8.68,3.17,10.22
20170809_2169_1035179,Armitage & Laporte,Grand & Latrobe Terminal,2,8.87,4.32,15.08
20170809_2169_1035172,Armitage & Laporte,Grand & Latrobe Terminal,2,9.12,6.98,18.63
20170809_2169_1035187,Armitage & Laporte,Grand & Latrobe Terminal,2,9.42,3.57,18.5
20170809_2169_1035176,Armitage & Laporte,Grand & Latrobe Terminal,2,9.73,1.93,0.58
20170809_2169_1035168,Armitage & Laporte,Grand & Latrobe Terminal,2,9.73,8.45,18.42
20170809_2169_1035169,Armitage & Laporte,Grand & Latrobe Terminal,2,11.25,3.32,21.37
20170809_2169_1035201,Armitage & Laporte,Grand & Latrobe Terminal,2,11.6,4.75,8.88
20170809_2169_1035199,Armitage & Laporte,Grand & Latrobe Terminal,2,11.75,4.48,22.38
20170809_2169_1035196,Armitage & Laporte,Grand & Latrobe Terminal,2,12.12,4.18,18.87
20170809_2169_1035198,Armitage & Laporte,Grand & Latrobe Terminal,2,12.43,3.28,15.53
20170809_2169_1035193,Armitage & Laporte,Grand & Latrobe Terminal,2,12.7,3.3,22.52
20170809_2169_1035195,Armitage & Laporte,Grand & Latrobe Terminal,2,13.07,2.78,27.18
20170809_2169_1035194,Armitage & Laporte,Grand & Latrobe Terminal,2,13.52,4.02,3.8
20170809_2169_1035190,Armitage & Laporte,Grand & Latrobe Terminal,2,13.58,4.4,19.4
20170809_2169_1035192,Armitage & Laporte,Grand & Latrobe Terminal,2,13.92,3.07,23.77
20170809_2169_1035191,Armitage & Laporte,Grand & Latrobe Terminal,2,14.3,4.1,14.67
20170809_2169_1035197,Armitage & Laporte,Grand & Latrobe Terminal,2,14.55,4.23,10.1
20170809_2169_1035200,Armitage & Laporte,Grand & Latrobe Terminal,2,14.72,5.42,11.12
20170809_2169_1035206,Armitage & Laporte,Grand & Latrobe Terminal,2,14.9,0.0,14.9
20170809_2169_1035205,Armitage & Laporte,Grand & Latrobe Terminal,2,15.15,2.52,17.48
20170809_2169_1035202,Armitage & Laporte,Grand & Latrobe Terminal,2,15.45,3.32,25.45
20170809_2169_1035203,Armitage & Laporte,Grand & Latrobe Terminal,2,15.87,5.83,9.47
20170809_2169_1035207,Armitage & Laporte,Grand & Latrobe Terminal,2,16.02,4.87,13.97
20170809_2169_1035208,Armitage & Laporte,Grand & Latrobe Terminal,2,16.25,5.53,7.8
20170809_2169_1035204,Armitage & Laporte,Grand & Latrobe Terminal,2,16.38,3.93,11.02
20170809_2169_1035210,Armitage & Laporte,Grand & Latrobe Terminal,2,16.57,18.67,24.2
20170809_2169_1035218,Armitage & Laporte,Grand & Latrobe Terminal,2,17.38,5.18,23.07
20170809_2169_1035217,Armitage & Laporte,Grand & Latrobe Terminal,2,17.77,4.72,1.57
20170809_2169_116123215,Armitage & Laporte,Grand & Latrobe Terminal,2,17.8,4.58,8.68
20170809_2169_1035215,Armitage & Laporte,Grand & Latrobe Terminal,2,17.95,2.53,12.65
20170809_2169_1035220,Armitage & Laporte,Grand & Latrobe Terminal,2,18.15,4.87,11.25
20170809_2169_1035214,Armitage & Laporte,Grand & Latrobe Terminal,2,18.35,4.75,31.72
20170809_2169_1035213,Armitage & Laporte,Grand & Latrobe Terminal,2,18.87,5.55,26.07
20170809_2169_1035221,Armitage & Laporte,Grand & Latrobe Terminal,2,19.3,3.6,11.97
20170809_2169_1035222,Armitage & Laporte,Grand & Latrobe Terminal,2,19.5,2.55,14.45
20170809_2169_1035223,Armitage & Laporte,Grand & Latrobe Terminal,2,19.75,2.28,11.5
20170809_2169_1035224,Armitage & Laporte,Grand & Latrobe Terminal,2,19.93,2.32,18.73
20170809_2169_1035225,Armitage & Laporte,Grand & Latrobe Terminal,2,20.25,2.5,20.38
