tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170720_2170_1035106,Armitage & Fremont,Clark & Wisconsin,3,8.58,8.13,14.13
20170720_2170_1035107,Armitage & Fremont,Clark & Wisconsin,3,8.83,6.98,8.5
20170720_2170_1035108,Armitage & Fremont,Clark & Wisconsin,3,8.97,3.97,14.05
20170720_2170_1035109,Armitage & Fremont,Clark & Wisconsin,3,9.2,7.05,15.8
20170720_2170_1035110,Armitage & Fremont,Clark & Wisconsin,3,9.47,5.53,6.85
20170720_2170_1035111,Armitage & Fremont,Clark & Wisconsin,3,9.58,0.55,28.55
20170720_2170_1035112,Armitage & Fremont,Clark & Wisconsin,3,10.05,4.17,0.88
20170720_2170_1035115,Armitage & Fremont,Clark & Wisconsin,3,10.07,5.97,14.28
20170720_2170_1035116,Armitage & Fremont,Clark & Wisconsin,3,10.3,4.48,24.6
20170720_2170_1035117,Armitage & Fremont,Clark & Wisconsin,3,10.72,5.37,20.43
20170720_2170_1035118,Armitage & Fremont,Clark & Wisconsin,3,11.07,4.95,10.8
20170720_2170_1035119,Armitage & Fremont,Clark & Wisconsin,3,11.23,4.78,14.12
20170720_2170_1035120,Armitage & Fremont,Clark & Wisconsin,3,11.47,5.43,27.4
20170720_2170_1035121,Armitage & Fremont,Clark & Wisconsin,3,11.93,7.92,9.37
20170720_2170_1035122,Armitage & Fremont,Clark & Wisconsin,3,12.08,4.18,22.92
20170720_2170_1035123,Armitage & Fremont,Clark & Wisconsin,3,12.47,5.35,42.53
20170720_2170_1035125,Armitage & Fremont,Clark & Wisconsin,3,13.18,8.02,9.33
20170720_2170_1035126,Armitage & Fremont,Clark & Wisconsin,3,13.33,4.7,23.07
20170720_2170_1035127,Armitage & Fremont,Clark & Wisconsin,3,13.72,0.0,17.53
20170720_2170_1035128,Armitage & Fremont,Clark & Wisconsin,3,14.02,4.82,10.3
20170720_2170_1035129,Armitage & Fremont,Clark & Wisconsin,3,14.18,4.37,15.78
20170720_2170_1035130,Armitage & Fremont,Clark & Wisconsin,3,14.45,5.63,10.37
20170720_2170_1035131,Armitage & Fremont,Clark & Wisconsin,3,14.62,5.1,23.02
20170720_2170_1035133,Armitage & Fremont,Clark & Wisconsin,3,15.0,6.27,4.5
20170720_2170_1035132,Armitage & Fremont,Clark & Wisconsin,3,15.08,3.58,2.68
20170720_2170_1035134,Armitage & Fremont,Clark & Wisconsin,3,15.12,4.7,14.82
20170720_2170_1035135,Armitage & Fremont,Clark & Wisconsin,3,15.37,7.02,10.07
20170720_2170_1035136,Armitage & Fremont,Clark & Wisconsin,3,15.53,5.37,8.78
20170720_2170_1035137,Armitage & Fremont,Clark & Wisconsin,3,15.68,1.53,20.15
20170720_2170_1035138,Armitage & Fremont,Clark & Wisconsin,3,16.02,6.28,11.4
20170720_2170_1035139,Armitage & Fremont,Clark & Wisconsin,3,16.2,5.27,17.3
20170720_2170_1035140,Armitage & Fremont,Clark & Wisconsin,3,16.5,7.22,1.93
20170720_2170_116122753,Armitage & Fremont,Clark & Wisconsin,3,16.53,5.42,9.52
20170720_2170_1035141,Armitage & Fremont,Clark & Wisconsin,3,16.68,6.75,13.9
20170720_2170_1035142,Armitage & Fremont,Clark & Wisconsin,3,16.92,5.5,9.28
20170720_2170_1035143,Armitage & Fremont,Clark & Wisconsin,3,17.07,5.32,16.87
20170720_2170_1035145,Armitage & Fremont,Clark & Wisconsin,3,17.35,6.7,15.9
20170720_2170_1035146,Armitage & Fremont,Clark & Wisconsin,3,17.62,4.98,20.5
20170720_2170_1035147,Armitage & Fremont,Clark & Wisconsin,3,17.97,5.57,20.55
20170720_2170_1035148,Armitage & Fremont,Clark & Wisconsin,3,18.3,7.85,15.53
20170720_2170_1035149,Armitage & Fremont,Clark & Wisconsin,3,18.57,4.23,17.32
20170720_2170_1035150,Armitage & Fremont,Clark & Wisconsin,3,18.85,6.52,8.42
20170720_2170_1035151,Armitage & Fremont,Clark & Wisconsin,3,18.98,7.48,20.27
20170720_2170_1035152,Armitage & Fremont,Clark & Wisconsin,3,19.33,4.83,28.08
20170720_2170_1035153,Armitage & Fremont,Clark & Wisconsin,3,19.8,5.9,16.3
20170720_2170_1035154,Armitage & Fremont,Clark & Wisconsin,3,20.07,5.47,18.77
20170720_2170_1035155,Armitage & Fremont,Clark & Wisconsin,3,20.38,3.92,19.1
20170720_2170_1035156,Armitage & Fremont,Clark & Wisconsin,3,20.7,4.53,15.67
20170720_2170_1035157,Armitage & Fremont,Clark & Wisconsin,3,20.97,4.3,32.15
20170720_2170_1035158,Armitage & Fremont,Clark & Wisconsin,3,21.5,5.97,9.95
20170720_2170_1035159,Armitage & Fremont,Clark & Wisconsin,3,21.67,3.9,22.53
20170720_2170_1035160,Armitage & Fremont,Clark & Wisconsin,3,22.03,4.53,413.55
20170721_2171_1035235,Armitage & Fremont,Clark & Wisconsin,4,4.93,2.35,18.48
20170721_2171_1035236,Armitage & Fremont,Clark & Wisconsin,4,5.23,3.37,13.73
20170721_2170_1035092,Armitage & Fremont,Clark & Wisconsin,4,5.47,2.97,17.48
20170721_2170_1035093,Armitage & Fremont,Clark & Wisconsin,4,5.77,4.3,14.25
20170721_2170_1035094,Armitage & Fremont,Clark & Wisconsin,4,6.0,2.97,15.23
20170721_2170_1035095,Armitage & Fremont,Clark & Wisconsin,4,6.25,4.67,18.83
20170721_2170_1035096,Armitage & Fremont,Clark & Wisconsin,4,6.57,4.52,16.78
20170721_2170_1035097,Armitage & Fremont,Clark & Wisconsin,4,6.85,1.88,11.58
20170721_2170_10365464,Armitage & Fremont,Clark & Wisconsin,4,7.03,3.17,3.98
20170721_2170_1035098,Armitage & Fremont,Clark & Wisconsin,4,7.1,6.18,7.8
20170721_2170_1035099,Armitage & Fremont,Clark & Wisconsin,4,7.23,5.68,11.63
20170721_2170_1035100,Armitage & Fremont,Clark & Wisconsin,4,7.43,5.38,9.58
20170721_2170_1035101,Armitage & Fremont,Clark & Wisconsin,4,7.58,6.92,13.12
20170721_2170_1035102,Armitage & Fremont,Clark & Wisconsin,4,7.8,6.62,7.5
20170721_2170_1035103,Armitage & Fremont,Clark & Wisconsin,4,7.93,4.83,1.78
20170721_2170_1035104,Armitage & Fremont,Clark & Wisconsin,4,7.97,4.53,12.32
20170721_2170_1035105,Armitage & Fremont,Clark & Wisconsin,4,8.17,6.38,14.5
20170721_2170_1035108,Armitage & Fremont,Clark & Wisconsin,4,8.4,31.98,12.72
20170721_2170_1035106,Armitage & Fremont,Clark & Wisconsin,4,8.62,5.88,1.1
20170721_2170_1035107,Armitage & Fremont,Clark & Wisconsin,4,8.63,4.87,32.23
20170721_2170_1035109,Armitage & Fremont,Clark & Wisconsin,4,9.17,3.98,10.88
20170721_2170_1035110,Armitage & Fremont,Clark & Wisconsin,4,9.35,6.22,24.63
20170721_2170_1035111,Armitage & Fremont,Clark & Wisconsin,4,9.77,2.47,36.2
20170721_2170_1035116,Armitage & Fremont,Clark & Wisconsin,4,10.37,5.97,23.35
20170721_2170_1035117,Armitage & Fremont,Clark & Wisconsin,4,10.77,5.15,12.23
20170721_2170_1035118,Armitage & Fremont,Clark & Wisconsin,4,10.97,5.78,16.72
20170721_2170_1035119,Armitage & Fremont,Clark & Wisconsin,4,11.25,5.75,19.47
20170721_2170_1035120,Armitage & Fremont,Clark & Wisconsin,4,11.57,7.73,22.03
20170721_2170_1035121,Armitage & Fremont,Clark & Wisconsin,4,11.93,7.42,14.67
20170721_2170_1035122,Armitage & Fremont,Clark & Wisconsin,4,12.18,6.43,18.63
20170721_2170_1035123,Armitage & Fremont,Clark & Wisconsin,4,12.48,5.68,16.53
20170721_2170_1035124,Armitage & Fremont,Clark & Wisconsin,4,12.77,5.33,33.17
20170721_2170_1035126,Armitage & Fremont,Clark & Wisconsin,4,13.32,4.9,41.4
20170721_2170_1035128,Armitage & Fremont,Clark & Wisconsin,4,14.0,5.98,5.78
20170721_2170_1035129,Armitage & Fremont,Clark & Wisconsin,4,14.1,5.12,19.17
20170721_2170_1035130,Armitage & Fremont,Clark & Wisconsin,4,14.42,5.07,25.55
20170721_2170_1035131,Armitage & Fremont,Clark & Wisconsin,4,14.85,5.1,13.4
20170721_2170_1035132,Armitage & Fremont,Clark & Wisconsin,4,15.07,5.7,0.92
20170721_2170_1035133,Armitage & Fremont,Clark & Wisconsin,4,15.08,4.93,1.75
20170721_2170_1035134,Armitage & Fremont,Clark & Wisconsin,4,15.12,4.62,6.3
20170721_2170_1035135,Armitage & Fremont,Clark & Wisconsin,4,15.22,5.87,15.47
20170721_2170_1035136,Armitage & Fremont,Clark & Wisconsin,4,15.48,8.18,20.13
20170721_2170_1035137,Armitage & Fremont,Clark & Wisconsin,4,15.82,4.87,13.82
20170721_2170_1035138,Armitage & Fremont,Clark & Wisconsin,4,16.05,4.43,14.38
20170721_2170_1035139,Armitage & Fremont,Clark & Wisconsin,4,16.28,5.7,7.95
20170721_2170_1035140,Armitage & Fremont,Clark & Wisconsin,4,16.42,5.82,8.38
20170721_2170_116122753,Armitage & Fremont,Clark & Wisconsin,4,16.55,5.18,21.98
20170721_2170_1035142,Armitage & Fremont,Clark & Wisconsin,4,16.92,6.77,37.17
20170721_2170_1035146,Armitage & Fremont,Clark & Wisconsin,4,18.05,11.08,12.55
20170721_2170_1035148,Armitage & Fremont,Clark & Wisconsin,4,18.27,5.92,16.62
20170721_2170_1035149,Armitage & Fremont,Clark & Wisconsin,4,18.53,2.73,16.02
20170721_2170_1035150,Armitage & Fremont,Clark & Wisconsin,4,18.8,5.38,13.85
20170721_2170_1035151,Armitage & Fremont,Clark & Wisconsin,4,19.03,3.78,23.85
20170721_2170_1035154,Armitage & Fremont,Clark & Wisconsin,4,20.12,5.78,32.4
20170721_2170_1035156,Armitage & Fremont,Clark & Wisconsin,4,20.67,4.38,28.38
20170721_2170_1035157,Armitage & Fremont,Clark & Wisconsin,4,21.13,5.92,25.78
20170721_2170_1035158,Armitage & Fremont,Clark & Wisconsin,4,21.57,6.22,495.93
20170722_2171_120989,Armitage & Fremont,Clark & Wisconsin,5,5.83,3.23,23.05
20170722_2171_120990,Armitage & Fremont,Clark & Wisconsin,5,6.22,4.27,38.27
20170722_2170_9,Armitage & Fremont,Clark & Wisconsin,5,6.85,3.45,22.5
20170722_2170_11,Armitage & Fremont,Clark & Wisconsin,5,7.22,4.05,21.33
20170722_2170_17,Armitage & Fremont,Clark & Wisconsin,5,7.58,6.13,17.57
20170722_2170_19,Armitage & Fremont,Clark & Wisconsin,5,7.87,4.78,19.52
20170722_2170_21,Armitage & Fremont,Clark & Wisconsin,5,8.2,3.85,15.05
20170722_2170_25,Armitage & Fremont,Clark & Wisconsin,5,8.45,5.22,20.13
20170722_2170_27,Armitage & Fremont,Clark & Wisconsin,5,8.78,4.38,16.03
20170722_2170_29,Armitage & Fremont,Clark & Wisconsin,5,9.05,4.97,21.5
20170722_2170_31,Armitage & Fremont,Clark & Wisconsin,5,9.42,4.65,17.45
20170722_2170_33,Armitage & Fremont,Clark & Wisconsin,5,9.7,7.05,25.83
20170722_2170_35,Armitage & Fremont,Clark & Wisconsin,5,10.13,6.75,19.37
20170722_2170_37,Armitage & Fremont,Clark & Wisconsin,5,10.45,1.18,17.48
20170722_2170_41,Armitage & Fremont,Clark & Wisconsin,5,10.75,6.67,12.85
20170722_2170_43,Armitage & Fremont,Clark & Wisconsin,5,10.97,6.7,21.47
20170722_2170_45,Armitage & Fremont,Clark & Wisconsin,5,11.32,7.97,46.67
20170722_2170_53,Armitage & Fremont,Clark & Wisconsin,5,12.1,4.58,20.85
20170722_2170_57,Armitage & Fremont,Clark & Wisconsin,5,12.45,5.45,31.57
20170722_2170_120967,Armitage & Fremont,Clark & Wisconsin,5,12.97,3.62,21.5
20170722_2170_120968,Armitage & Fremont,Clark & Wisconsin,5,13.33,4.93,18.82
20170722_2170_120969,Armitage & Fremont,Clark & Wisconsin,5,13.63,5.92,64.85
20170722_2170_120972,Armitage & Fremont,Clark & Wisconsin,5,14.72,6.37,5.03
20170722_2170_120973,Armitage & Fremont,Clark & Wisconsin,5,14.8,4.22,36.32
20170722_2170_120975,Armitage & Fremont,Clark & Wisconsin,5,15.42,4.6,19.27
20170722_2170_120976,Armitage & Fremont,Clark & Wisconsin,5,15.73,5.05,17.23
20170722_2170_121137,Armitage & Fremont,Clark & Wisconsin,5,16.02,7.53,21.83
20170722_2170_89,Armitage & Fremont,Clark & Wisconsin,5,16.38,5.65,21.52
20170722_2170_91,Armitage & Fremont,Clark & Wisconsin,5,16.73,5.7,43.02
20170722_2170_97,Armitage & Fremont,Clark & Wisconsin,5,17.47,6.33,11.15
20170722_2170_99,Armitage & Fremont,Clark & Wisconsin,5,17.65,5.28,15.77
20170722_2170_101,Armitage & Fremont,Clark & Wisconsin,5,17.9,8.95,773.9
20170723_2170_1042126,Armitage & Fremont,Clark & Wisconsin,6,6.8,4.2,17.7
20170723_2170_1042127,Armitage & Fremont,Clark & Wisconsin,6,7.1,4.18,21.25
20170723_2170_1042128,Armitage & Fremont,Clark & Wisconsin,6,7.45,5.33,21.12
20170723_2170_1042129,Armitage & Fremont,Clark & Wisconsin,6,7.8,4.08,19.9
20170723_2170_1042130,Armitage & Fremont,Clark & Wisconsin,6,8.13,3.83,22.1
20170723_2170_1042131,Armitage & Fremont,Clark & Wisconsin,6,8.5,4.57,22.82
20170723_2170_1042132,Armitage & Fremont,Clark & Wisconsin,6,8.88,4.55,18.28
20170723_2170_1042133,Armitage & Fremont,Clark & Wisconsin,6,9.18,4.63,18.78
20170723_2170_1042134,Armitage & Fremont,Clark & Wisconsin,6,9.5,2.57,26.78
20170723_2170_1042135,Armitage & Fremont,Clark & Wisconsin,6,9.95,6.1,14.15
20170723_2170_1042136,Armitage & Fremont,Clark & Wisconsin,6,10.18,5.22,13.92
20170723_2170_1042137,Armitage & Fremont,Clark & Wisconsin,6,10.42,6.08,30.7
20170723_2170_1042138,Armitage & Fremont,Clark & Wisconsin,6,10.93,8.13,11.18
20170723_2170_1042139,Armitage & Fremont,Clark & Wisconsin,6,11.12,5.55,20.25
20170723_2170_1042140,Armitage & Fremont,Clark & Wisconsin,6,11.45,6.47,23.72
20170723_2170_1042141,Armitage & Fremont,Clark & Wisconsin,6,11.85,5.37,19.58
20170723_2170_1042142,Armitage & Fremont,Clark & Wisconsin,6,12.18,5.52,15.55
20170723_2170_1042143,Armitage & Fremont,Clark & Wisconsin,6,12.43,5.6,26.08
20170723_2170_1042144,Armitage & Fremont,Clark & Wisconsin,6,12.87,6.5,6.45
20170723_2170_1042145,Armitage & Fremont,Clark & Wisconsin,6,12.98,4.43,18.45
20170723_2170_1042146,Armitage & Fremont,Clark & Wisconsin,6,13.28,5.62,22.28
20170723_2170_1042147,Armitage & Fremont,Clark & Wisconsin,6,13.65,5.93,18.65
20170723_2170_1042151,Armitage & Fremont,Clark & Wisconsin,6,15.08,5.67,11.07
20170723_2170_1042153,Armitage & Fremont,Clark & Wisconsin,6,15.27,5.1,14.67
20170723_2170_1042154,Armitage & Fremont,Clark & Wisconsin,6,15.52,5.42,29.27
20170723_2170_1042155,Armitage & Fremont,Clark & Wisconsin,6,16.0,5.85,18.87
20170723_2170_1042156,Armitage & Fremont,Clark & Wisconsin,6,16.32,6.53,16.75
20170723_2170_1042157,Armitage & Fremont,Clark & Wisconsin,6,16.6,4.12,22.83
20170723_2170_1042158,Armitage & Fremont,Clark & Wisconsin,6,16.97,5.23,23.3
20170723_2170_1042159,Armitage & Fremont,Clark & Wisconsin,6,17.37,4.58,16.22
20170723_2170_1042160,Armitage & Fremont,Clark & Wisconsin,6,17.63,5.38,20.45
20170723_2170_1042161,Armitage & Fremont,Clark & Wisconsin,6,17.97,4.88,21.33
20170723_2170_1042162,Armitage & Fremont,Clark & Wisconsin,6,18.33,4.82,20.45
20170723_2170_1042163,Armitage & Fremont,Clark & Wisconsin,6,18.67,5.48,13.47
20170723_2170_1042164,Armitage & Fremont,Clark & Wisconsin,6,18.9,9.12,600.57
20170724_2171_1035235,Armitage & Fremont,Clark & Wisconsin,0,4.9,4.02,18.3
20170724_2171_1035236,Armitage & Fremont,Clark & Wisconsin,0,5.22,6.18,17.52
20170724_2170_1035092,Armitage & Fremont,Clark & Wisconsin,0,5.5,4.37,15.43
20170724_2170_1035093,Armitage & Fremont,Clark & Wisconsin,0,5.75,4.83,15.23
20170724_2170_1035094,Armitage & Fremont,Clark & Wisconsin,0,6.02,4.58,15.97
20170724_2170_1035095,Armitage & Fremont,Clark & Wisconsin,0,6.28,4.42,15.18
20170724_2170_1035096,Armitage & Fremont,Clark & Wisconsin,0,6.53,4.45,14.17
20170724_2170_1035097,Armitage & Fremont,Clark & Wisconsin,0,6.77,5.3,12.25
20170724_2170_10365464,Armitage & Fremont,Clark & Wisconsin,0,6.97,5.3,5.88
20170724_2170_1035098,Armitage & Fremont,Clark & Wisconsin,0,7.07,12.05,12.8
20170724_2170_1035099,Armitage & Fremont,Clark & Wisconsin,0,7.28,5.27,8.22
20170724_2170_1035100,Armitage & Fremont,Clark & Wisconsin,0,7.42,5.45,12.98
20170724_2170_1035101,Armitage & Fremont,Clark & Wisconsin,0,7.63,6.6,1.12
20170724_2170_1035102,Armitage & Fremont,Clark & Wisconsin,0,7.65,6.68,11.7
20170724_2170_1035103,Armitage & Fremont,Clark & Wisconsin,0,7.85,5.17,9.03
20170724_2170_1035105,Armitage & Fremont,Clark & Wisconsin,0,8.0,18.77,2.17
20170724_2170_1035104,Armitage & Fremont,Clark & Wisconsin,0,8.03,5.32,25.98
20170724_2170_1035106,Armitage & Fremont,Clark & Wisconsin,0,8.47,3.65,8.65
20170724_2170_1035107,Armitage & Fremont,Clark & Wisconsin,0,8.62,6.48,20.9
20170724_2170_1035108,Armitage & Fremont,Clark & Wisconsin,0,8.97,4.25,16.35
20170724_2170_1035109,Armitage & Fremont,Clark & Wisconsin,0,9.23,5.82,10.82
20170724_2170_1035110,Armitage & Fremont,Clark & Wisconsin,0,9.42,4.93,11.32
20170724_2170_1035111,Armitage & Fremont,Clark & Wisconsin,0,9.6,3.33,27.57
20170724_2170_1035112,Armitage & Fremont,Clark & Wisconsin,0,10.07,5.67,3.07
20170724_2170_1035115,Armitage & Fremont,Clark & Wisconsin,0,10.12,3.77,17.98
20170724_2170_1035116,Armitage & Fremont,Clark & Wisconsin,0,10.42,5.78,15.62
20170724_2170_1035117,Armitage & Fremont,Clark & Wisconsin,0,10.67,5.67,19.72
20170724_2170_1035118,Armitage & Fremont,Clark & Wisconsin,0,11.0,7.13,9.28
20170724_2170_1035119,Armitage & Fremont,Clark & Wisconsin,0,11.15,5.08,22.52
20170724_2170_1035120,Armitage & Fremont,Clark & Wisconsin,0,11.53,6.68,16.18
20170724_2170_1035121,Armitage & Fremont,Clark & Wisconsin,0,11.8,6.17,13.42
20170724_2170_1035122,Armitage & Fremont,Clark & Wisconsin,0,12.03,5.5,29.08
20170724_2170_1035123,Armitage & Fremont,Clark & Wisconsin,0,12.52,6.02,19.53
20170724_2170_1035124,Armitage & Fremont,Clark & Wisconsin,0,12.83,6.32,10.8
20170724_2170_1035125,Armitage & Fremont,Clark & Wisconsin,0,13.02,5.37,22.0
20170724_2170_1035126,Armitage & Fremont,Clark & Wisconsin,0,13.38,4.77,11.67
20170724_2170_1035127,Armitage & Fremont,Clark & Wisconsin,0,13.58,5.77,27.75
20170724_2170_1035129,Armitage & Fremont,Clark & Wisconsin,0,14.03,6.22,0.88
20170724_2170_1035128,Armitage & Fremont,Clark & Wisconsin,0,14.05,5.65,20.1
20170724_2170_1035130,Armitage & Fremont,Clark & Wisconsin,0,14.38,5.18,15.73
20170724_2170_1035131,Armitage & Fremont,Clark & Wisconsin,0,14.65,5.22,9.07
20170724_2170_1035132,Armitage & Fremont,Clark & Wisconsin,0,14.8,4.5,13.95
20170724_2170_1035133,Armitage & Fremont,Clark & Wisconsin,0,15.03,6.37,6.7
20170724_2170_1035134,Armitage & Fremont,Clark & Wisconsin,0,15.15,5.22,4.78
20170724_2170_1035135,Armitage & Fremont,Clark & Wisconsin,0,15.23,3.48,16.67
20170724_2170_1035136,Armitage & Fremont,Clark & Wisconsin,0,15.5,4.93,10.75
20170724_2170_1035137,Armitage & Fremont,Clark & Wisconsin,0,15.68,9.85,22.15
20170724_2170_1035138,Armitage & Fremont,Clark & Wisconsin,0,16.05,4.12,10.53
20170724_2170_1035139,Armitage & Fremont,Clark & Wisconsin,0,16.23,4.05,15.13
20170724_2170_1035140,Armitage & Fremont,Clark & Wisconsin,0,16.48,7.13,9.68
20170724_2170_116122753,Armitage & Fremont,Clark & Wisconsin,0,16.65,4.82,3.27
20170724_2170_1035141,Armitage & Fremont,Clark & Wisconsin,0,16.7,5.38,13.03
20170724_2170_1035142,Armitage & Fremont,Clark & Wisconsin,0,16.92,2.5,9.13
20170724_2170_1035143,Armitage & Fremont,Clark & Wisconsin,0,17.07,6.03,3.05
20170724_2170_1035146,Armitage & Fremont,Clark & Wisconsin,0,17.12,24.2,12.32
20170724_2170_1035145,Armitage & Fremont,Clark & Wisconsin,0,17.32,6.28,37.43
20170724_2170_1035147,Armitage & Fremont,Clark & Wisconsin,0,17.95,5.95,18.15
20170724_2170_1035148,Armitage & Fremont,Clark & Wisconsin,0,18.25,3.53,17.1
20170724_2170_1035149,Armitage & Fremont,Clark & Wisconsin,0,18.53,6.05,9.33
20170724_2170_1035150,Armitage & Fremont,Clark & Wisconsin,0,18.68,5.43,17.18
20170724_2170_1035151,Armitage & Fremont,Clark & Wisconsin,0,18.98,4.83,25.9
20170724_2170_1035152,Armitage & Fremont,Clark & Wisconsin,0,19.4,4.38,17.97
20170724_2170_1035153,Armitage & Fremont,Clark & Wisconsin,0,19.7,4.57,23.0
20170724_2170_1035154,Armitage & Fremont,Clark & Wisconsin,0,20.08,3.23,17.62
20170724_2170_1035155,Armitage & Fremont,Clark & Wisconsin,0,20.38,4.92,15.33
20170724_2170_1035156,Armitage & Fremont,Clark & Wisconsin,0,20.63,3.68,22.53
20170724_2170_1035157,Armitage & Fremont,Clark & Wisconsin,0,21.02,4.2,18.85
20170724_2170_1035158,Armitage & Fremont,Clark & Wisconsin,0,21.33,4.8,25.85
20170724_2170_1035159,Armitage & Fremont,Clark & Wisconsin,0,21.77,3.67,20.45
20170724_2170_1035160,Armitage & Fremont,Clark & Wisconsin,0,22.1,4.68,408.28
20170725_2171_1035235,Armitage & Fremont,Clark & Wisconsin,1,4.9,2.75,20.02
20170725_2171_1035236,Armitage & Fremont,Clark & Wisconsin,1,5.23,5.12,14.63
20170725_2170_1035092,Armitage & Fremont,Clark & Wisconsin,1,5.48,4.25,15.75
20170725_2170_1035093,Armitage & Fremont,Clark & Wisconsin,1,5.75,6.35,11.02
20170725_2170_1035094,Armitage & Fremont,Clark & Wisconsin,1,5.93,11.12,20.98
20170725_2170_1035095,Armitage & Fremont,Clark & Wisconsin,1,6.28,5.07,7.43
20170725_2170_1035096,Armitage & Fremont,Clark & Wisconsin,1,6.4,0.0,20.62
20170725_2170_1035097,Armitage & Fremont,Clark & Wisconsin,1,6.75,5.72,11.93
20170725_2170_10365464,Armitage & Fremont,Clark & Wisconsin,1,6.95,4.83,8.8
20170725_2170_1035098,Armitage & Fremont,Clark & Wisconsin,1,7.08,5.97,8.7
20170725_2170_1035099,Armitage & Fremont,Clark & Wisconsin,1,7.23,5.33,9.97
20170725_2170_1035100,Armitage & Fremont,Clark & Wisconsin,1,7.4,5.3,12.55
20170725_2170_1035101,Armitage & Fremont,Clark & Wisconsin,1,7.62,5.98,2.45
20170725_2170_1035102,Armitage & Fremont,Clark & Wisconsin,1,7.65,6.38,10.98
20170725_2170_1035103,Armitage & Fremont,Clark & Wisconsin,1,7.83,6.58,9.8
20170725_2170_1035105,Armitage & Fremont,Clark & Wisconsin,1,8.0,18.68,5.27
20170725_2170_1035104,Armitage & Fremont,Clark & Wisconsin,1,8.08,0.0,24.25
20170725_2170_1035106,Armitage & Fremont,Clark & Wisconsin,1,8.48,11.28,5.83
20170725_2170_1035107,Armitage & Fremont,Clark & Wisconsin,1,8.58,6.8,16.82
20170725_2170_1035108,Armitage & Fremont,Clark & Wisconsin,1,8.87,2.68,13.4
20170725_2170_1035109,Armitage & Fremont,Clark & Wisconsin,1,9.08,4.48,21.23
20170725_2170_1035110,Armitage & Fremont,Clark & Wisconsin,1,9.45,6.7,2.33
20170725_2170_1035111,Armitage & Fremont,Clark & Wisconsin,1,9.48,7.0,29.18
20170725_2170_1035112,Armitage & Fremont,Clark & Wisconsin,1,9.97,7.45,5.88
20170725_2170_1035115,Armitage & Fremont,Clark & Wisconsin,1,10.07,5.9,35.3
20170725_2170_1035117,Armitage & Fremont,Clark & Wisconsin,1,10.65,3.17,12.7
20170725_2170_1035118,Armitage & Fremont,Clark & Wisconsin,1,10.87,6.02,20.28
20170725_2170_1035119,Armitage & Fremont,Clark & Wisconsin,1,11.2,7.12,17.45
20170725_2170_1035120,Armitage & Fremont,Clark & Wisconsin,1,11.5,5.17,25.47
20170725_2170_1035123,Armitage & Fremont,Clark & Wisconsin,1,12.43,5.63,16.23
20170725_2170_1035124,Armitage & Fremont,Clark & Wisconsin,1,12.7,4.82,18.03
20170725_2170_1035125,Armitage & Fremont,Clark & Wisconsin,1,13.02,6.5,45.1
20170725_2170_1035127,Armitage & Fremont,Clark & Wisconsin,1,13.77,5.47,13.4
20170725_2170_1035128,Armitage & Fremont,Clark & Wisconsin,1,13.98,6.17,5.6
20170725_2170_1035129,Armitage & Fremont,Clark & Wisconsin,1,14.08,3.37,19.02
20170725_2170_1035130,Armitage & Fremont,Clark & Wisconsin,1,14.4,5.67,18.8
20170725_2170_1035131,Armitage & Fremont,Clark & Wisconsin,1,14.7,6.57,4.27
20170725_2170_1035132,Armitage & Fremont,Clark & Wisconsin,1,14.78,5.07,10.48
20170725_2170_1035133,Armitage & Fremont,Clark & Wisconsin,1,14.95,1.73,11.55
20170725_2170_1035134,Armitage & Fremont,Clark & Wisconsin,1,15.15,5.93,11.35
20170725_2170_1035135,Armitage & Fremont,Clark & Wisconsin,1,15.33,7.97,3.85
20170725_2170_1035137,Armitage & Fremont,Clark & Wisconsin,1,15.4,18.43,3.73
20170725_2170_1035136,Armitage & Fremont,Clark & Wisconsin,1,15.47,6.83,39.42
20170725_2170_1035138,Armitage & Fremont,Clark & Wisconsin,1,16.12,5.73,16.42
20170725_2170_1035140,Armitage & Fremont,Clark & Wisconsin,1,16.38,6.58,6.68
20170725_2170_116122753,Armitage & Fremont,Clark & Wisconsin,1,16.5,7.9,12.18
20170725_2170_1035146,Armitage & Fremont,Clark & Wisconsin,1,17.18,30.1,7.05
20170725_2170_1035143,Armitage & Fremont,Clark & Wisconsin,1,17.3,8.17,0.37
20170725_2170_1035145,Armitage & Fremont,Clark & Wisconsin,1,17.32,7.92,40.15
20170725_2170_1035147,Armitage & Fremont,Clark & Wisconsin,1,17.98,5.77,19.3
20170725_2170_1035148,Armitage & Fremont,Clark & Wisconsin,1,18.3,5.25,0.1
20170725_2170_1035149,Armitage & Fremont,Clark & Wisconsin,1,18.3,5.07,23.85
20170725_2170_1035150,Armitage & Fremont,Clark & Wisconsin,1,18.7,5.03,25.47
20170725_2170_1035151,Armitage & Fremont,Clark & Wisconsin,1,19.12,0.73,13.52
20170725_2170_1035152,Armitage & Fremont,Clark & Wisconsin,1,19.35,5.97,30.35
20170725_2170_1035153,Armitage & Fremont,Clark & Wisconsin,1,19.85,5.2,7.48
20170725_2170_1035154,Armitage & Fremont,Clark & Wisconsin,1,19.98,4.68,15.05
20170725_2170_1035155,Armitage & Fremont,Clark & Wisconsin,1,20.23,5.13,22.4
