tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170716_2169_1042165,Armitage & Keeler,Armitage & Leclaire/Grand,6,12.87,5.63,23.15
20170716_2169_1042173,Armitage & Keeler,Armitage & Leclaire/Grand,6,13.27,5.57,14.67
20170716_2169_1042180,Armitage & Keeler,Armitage & Leclaire/Grand,6,13.5,4.7,13.7
20170716_2169_1042170,Armitage & Keeler,Armitage & Leclaire/Grand,6,13.73,7.85,41.07
20170716_2169_1042185,Armitage & Keeler,Armitage & Leclaire/Grand,6,14.42,9.48,1.7
20170716_2169_1042175,Armitage & Keeler,Armitage & Leclaire/Grand,6,14.45,7.42,21.78
20170716_2169_1042168,Armitage & Keeler,Armitage & Leclaire/Grand,6,14.8,8.13,31.62
20170716_2169_1042187,Armitage & Keeler,Armitage & Leclaire/Grand,6,15.33,10.5,1.02
20170716_2169_1042166,Armitage & Keeler,Armitage & Leclaire/Grand,6,15.35,6.77,37.17
20170716_2169_1042188,Armitage & Keeler,Armitage & Leclaire/Grand,6,15.97,6.88,1.47
20170716_2169_1042186,Armitage & Keeler,Armitage & Leclaire/Grand,6,16.0,6.68,26.0
20170716_2169_1042177,Armitage & Keeler,Armitage & Leclaire/Grand,6,16.43,4.85,16.87
20170716_2169_1042191,Armitage & Keeler,Armitage & Leclaire/Grand,6,16.72,4.73,21.12
20170716_2169_1042171,Armitage & Keeler,Armitage & Leclaire/Grand,6,17.07,6.1,14.08
20170716_2169_1042179,Armitage & Keeler,Armitage & Leclaire/Grand,6,17.3,4.9,27.58
20170716_2169_1042182,Armitage & Keeler,Armitage & Leclaire/Grand,6,17.75,6.97,20.63
20170716_2169_1042184,Armitage & Keeler,Armitage & Leclaire/Grand,6,18.1,6.38,16.73
20170716_2169_1042176,Armitage & Keeler,Armitage & Leclaire/Grand,6,19.05,4.83,24.78
20170716_2169_1042183,Armitage & Keeler,Armitage & Leclaire/Grand,6,19.47,5.35,21.47
20170716_2169_1042192,Armitage & Keeler,Armitage & Leclaire/Grand,6,19.82,1.82,582.9
20170717_2169_1035237,Armitage & Keeler,Armitage & Leclaire/Grand,0,5.53,4.68,42.57
20170717_2169_1035166,Armitage & Keeler,Armitage & Leclaire/Grand,0,6.25,8.32,33.32
20170717_2169_1035165,Armitage & Keeler,Armitage & Leclaire/Grand,0,6.8,5.75,12.67
20170717_2169_1035177,Armitage & Keeler,Armitage & Leclaire/Grand,0,7.02,5.35,25.42
20170717_2169_1035171,Armitage & Keeler,Armitage & Leclaire/Grand,0,7.43,5.57,11.63
20170717_2169_1035183,Armitage & Keeler,Armitage & Leclaire/Grand,0,7.63,4.95,14.9
20170717_2169_1035174,Armitage & Keeler,Armitage & Leclaire/Grand,0,7.88,6.68,13.0
20170717_2169_1035188,Armitage & Keeler,Armitage & Leclaire/Grand,0,8.1,4.15,3.22
20170717_2169_1035185,Armitage & Keeler,Armitage & Leclaire/Grand,0,8.15,7.18,17.18
20170717_2169_1035173,Armitage & Keeler,Armitage & Leclaire/Grand,0,8.43,6.32,5.93
20170717_2169_1035182,Armitage & Keeler,Armitage & Leclaire/Grand,0,8.53,6.95,8.85
20170717_2169_1035184,Armitage & Keeler,Armitage & Leclaire/Grand,0,8.68,5.8,5.8
20170717_2169_1035172,Armitage & Keeler,Armitage & Leclaire/Grand,0,8.78,27.62,1.37
20170717_2169_1035179,Armitage & Keeler,Armitage & Leclaire/Grand,0,8.8,3.8,33.82
20170717_2169_1035187,Armitage & Keeler,Armitage & Leclaire/Grand,0,9.37,4.65,6.95
20170717_2169_1035176,Armitage & Keeler,Armitage & Leclaire/Grand,0,9.48,6.75,24.48
20170717_2169_1035168,Armitage & Keeler,Armitage & Leclaire/Grand,0,9.88,5.63,7.72
20170717_2169_1035180,Armitage & Keeler,Armitage & Leclaire/Grand,0,10.02,7.03,7.17
20170717_2169_1035178,Armitage & Keeler,Armitage & Leclaire/Grand,0,10.13,5.32,22.65
20170717_2169_1035181,Armitage & Keeler,Armitage & Leclaire/Grand,0,10.52,3.9,7.45
20170717_2169_1035175,Armitage & Keeler,Armitage & Leclaire/Grand,0,10.63,6.72,10.8
20170717_2169_1035189,Armitage & Keeler,Armitage & Leclaire/Grand,0,10.82,7.6,16.47
20170717_2169_1035169,Armitage & Keeler,Armitage & Leclaire/Grand,0,11.08,5.52,15.58
20170717_2169_1035201,Armitage & Keeler,Armitage & Leclaire/Grand,0,11.35,5.92,23.42
20170717_2169_1035199,Armitage & Keeler,Armitage & Leclaire/Grand,0,11.73,9.43,25.37
20170717_2169_1035196,Armitage & Keeler,Armitage & Leclaire/Grand,0,12.17,5.7,0.9
20170717_2169_1035198,Armitage & Keeler,Armitage & Leclaire/Grand,0,12.18,12.27,29.45
20170717_2169_1035193,Armitage & Keeler,Armitage & Leclaire/Grand,0,12.67,5.87,10.33
20170717_2169_1035195,Armitage & Keeler,Armitage & Leclaire/Grand,0,12.83,6.6,61.05
20170717_2169_1035190,Armitage & Keeler,Armitage & Leclaire/Grand,0,13.87,5.67,1.2
20170717_2169_1035192,Armitage & Keeler,Armitage & Leclaire/Grand,0,13.88,6.82,15.53
20170717_2169_1035191,Armitage & Keeler,Armitage & Leclaire/Grand,0,14.13,5.6,24.63
20170717_2169_1035197,Armitage & Keeler,Armitage & Leclaire/Grand,0,14.55,5.98,7.22
20170717_2169_1035200,Armitage & Keeler,Armitage & Leclaire/Grand,0,14.67,5.95,19.37
20170717_2169_1035205,Armitage & Keeler,Armitage & Leclaire/Grand,0,14.98,8.13,26.57
20170717_2169_1035202,Armitage & Keeler,Armitage & Leclaire/Grand,0,15.43,10.23,2.33
20170717_2169_1035206,Armitage & Keeler,Armitage & Leclaire/Grand,0,15.47,9.83,12.07
20170717_2169_1035203,Armitage & Keeler,Armitage & Leclaire/Grand,0,15.67,8.62,22.53
20170717_2169_1035207,Armitage & Keeler,Armitage & Leclaire/Grand,0,16.05,11.63,4.92
20170717_2169_1035208,Armitage & Keeler,Armitage & Leclaire/Grand,0,16.13,9.8,10.62
20170717_2169_1035204,Armitage & Keeler,Armitage & Leclaire/Grand,0,16.32,8.07,7.48
20170717_2169_1035211,Armitage & Keeler,Armitage & Leclaire/Grand,0,16.43,10.12,24.08
20170717_2169_1035210,Armitage & Keeler,Armitage & Leclaire/Grand,0,16.83,8.05,2.0
20170717_2169_1035209,Armitage & Keeler,Armitage & Leclaire/Grand,0,16.87,11.52,28.13
20170717_2169_1035218,Armitage & Keeler,Armitage & Leclaire/Grand,0,17.33,8.05,12.87
20170717_2169_116123215,Armitage & Keeler,Armitage & Leclaire/Grand,0,17.55,7.65,3.68
20170717_2169_1035217,Armitage & Keeler,Armitage & Leclaire/Grand,0,17.62,11.27,26.08
20170717_2169_1035215,Armitage & Keeler,Armitage & Leclaire/Grand,0,18.05,10.45,12.23
20170717_2169_1035214,Armitage & Keeler,Armitage & Leclaire/Grand,0,18.25,9.57,2.37
20170717_2169_1035220,Armitage & Keeler,Armitage & Leclaire/Grand,0,18.28,9.23,15.75
20170717_2169_1035216,Armitage & Keeler,Armitage & Leclaire/Grand,0,18.55,9.1,24.88
20170717_2169_1035213,Armitage & Keeler,Armitage & Leclaire/Grand,0,18.97,7.38,6.03
20170717_2169_1035221,Armitage & Keeler,Armitage & Leclaire/Grand,0,19.07,6.83,11.85
20170717_2169_1035222,Armitage & Keeler,Armitage & Leclaire/Grand,0,19.27,5.47,26.62
20170717_2169_1035223,Armitage & Keeler,Armitage & Leclaire/Grand,0,19.72,7.23,6.18
20170717_2169_1035224,Armitage & Keeler,Armitage & Leclaire/Grand,0,19.82,5.07,17.23
20170717_2169_1035225,Armitage & Keeler,Armitage & Leclaire/Grand,0,20.1,4.45,22.85
20170717_2169_1035228,Armitage & Keeler,Armitage & Leclaire/Grand,0,21.2,4.58,11.52
20170717_2169_1035229,Armitage & Keeler,Armitage & Leclaire/Grand,0,21.4,4.48,20.93
20170717_2169_1035230,Armitage & Keeler,Armitage & Leclaire/Grand,0,21.75,5.0,19.05
20170717_2169_1035233,Armitage & Keeler,Armitage & Leclaire/Grand,0,22.77,5.93,406.52
20170718_2169_1035237,Armitage & Keeler,Armitage & Leclaire/Grand,1,5.53,6.6,20.27
20170718_2169_1035238,Armitage & Keeler,Armitage & Leclaire/Grand,1,5.88,5.75,19.53
20170718_2169_1035166,Armitage & Keeler,Armitage & Leclaire/Grand,1,6.2,7.7,22.53
20170718_2169_1035167,Armitage & Keeler,Armitage & Leclaire/Grand,1,6.58,6.43,16.63
20170718_2169_1035165,Armitage & Keeler,Armitage & Leclaire/Grand,1,6.85,4.03,14.72
20170718_2169_1035177,Armitage & Keeler,Armitage & Leclaire/Grand,1,7.1,6.27,17.37
20170718_2169_1035171,Armitage & Keeler,Armitage & Leclaire/Grand,1,7.38,5.32,15.27
20170718_2169_1035183,Armitage & Keeler,Armitage & Leclaire/Grand,1,7.65,6.03,18.62
20170718_2169_1035174,Armitage & Keeler,Armitage & Leclaire/Grand,1,7.95,4.9,3.53
20170718_2169_1035188,Armitage & Keeler,Armitage & Leclaire/Grand,1,8.02,4.5,8.03
20170718_2169_116123172,Armitage & Keeler,Armitage & Leclaire/Grand,1,8.48,6.9,11.8
20170718_2169_1035182,Armitage & Keeler,Armitage & Leclaire/Grand,1,8.67,0.0,2.02
20170718_2169_1035184,Armitage & Keeler,Armitage & Leclaire/Grand,1,8.7,7.0,0.2
20170718_2169_1035179,Armitage & Keeler,Armitage & Leclaire/Grand,1,8.72,12.8,11.72
20170718_2169_1035172,Armitage & Keeler,Armitage & Leclaire/Grand,1,8.9,19.6,23.87
20170718_2169_1035187,Armitage & Keeler,Armitage & Leclaire/Grand,1,9.3,8.2,10.8
20170718_2169_1035176,Armitage & Keeler,Armitage & Leclaire/Grand,1,9.48,6.37,1.55
20170718_2169_1035168,Armitage & Keeler,Armitage & Leclaire/Grand,1,9.52,12.23,28.8
20170718_2169_1035180,Armitage & Keeler,Armitage & Leclaire/Grand,1,9.98,5.87,8.07
20170718_2169_1035178,Armitage & Keeler,Armitage & Leclaire/Grand,1,10.12,5.9,13.1
20170718_2169_1035181,Armitage & Keeler,Armitage & Leclaire/Grand,1,10.35,13.82,29.2
20170718_2169_1035175,Armitage & Keeler,Armitage & Leclaire/Grand,1,10.83,7.68,1.3
20170718_2169_1035189,Armitage & Keeler,Armitage & Leclaire/Grand,1,10.85,4.45,13.28
20170718_2169_1035169,Armitage & Keeler,Armitage & Leclaire/Grand,1,11.07,5.73,23.9
20170718_2169_1035201,Armitage & Keeler,Armitage & Leclaire/Grand,1,11.47,6.77,17.25
20170718_2169_1035199,Armitage & Keeler,Armitage & Leclaire/Grand,1,11.75,6.57,9.83
20170718_2169_1035196,Armitage & Keeler,Armitage & Leclaire/Grand,1,11.92,8.15,23.98
20170718_2169_1035198,Armitage & Keeler,Armitage & Leclaire/Grand,1,12.32,7.35,18.35
20170718_2169_1035193,Armitage & Keeler,Armitage & Leclaire/Grand,1,12.63,7.6,12.12
20170718_2169_1035195,Armitage & Keeler,Armitage & Leclaire/Grand,1,12.83,6.6,24.92
20170718_2169_1035194,Armitage & Keeler,Armitage & Leclaire/Grand,1,13.25,7.53,13.25
20170718_2169_1035190,Armitage & Keeler,Armitage & Leclaire/Grand,1,13.47,15.98,39.67
20170718_2169_1035192,Armitage & Keeler,Armitage & Leclaire/Grand,1,14.13,8.3,3.6
20170718_2169_1035191,Armitage & Keeler,Armitage & Leclaire/Grand,1,14.18,8.48,12.62
20170718_2169_1035197,Armitage & Keeler,Armitage & Leclaire/Grand,1,14.4,8.3,29.53
20170718_2169_1035200,Armitage & Keeler,Armitage & Leclaire/Grand,1,14.88,7.17,3.78
20170718_2169_1035205,Armitage & Keeler,Armitage & Leclaire/Grand,1,14.95,7.38,24.95
20170718_2169_1035202,Armitage & Keeler,Armitage & Leclaire/Grand,1,15.37,6.3,7.37
20170718_2169_1035206,Armitage & Keeler,Armitage & Leclaire/Grand,1,15.48,7.12,34.5
20170718_2169_1035208,Armitage & Keeler,Armitage & Leclaire/Grand,1,16.18,9.25,8.02
20170718_2169_1035204,Armitage & Keeler,Armitage & Leclaire/Grand,1,16.32,10.63,6.82
20170718_2169_1035211,Armitage & Keeler,Armitage & Leclaire/Grand,1,16.43,11.0,14.4
20170718_2169_1035210,Armitage & Keeler,Armitage & Leclaire/Grand,1,16.67,13.12,13.15
20170718_2169_1035209,Armitage & Keeler,Armitage & Leclaire/Grand,1,16.88,7.23,20.68
20170718_2169_1035219,Armitage & Keeler,Armitage & Leclaire/Grand,1,17.23,12.38,6.77
20170718_2169_1035218,Armitage & Keeler,Armitage & Leclaire/Grand,1,17.35,10.12,13.23
20170718_2169_116123215,Armitage & Keeler,Armitage & Leclaire/Grand,1,17.57,12.53,9.67
20170718_2169_1035217,Armitage & Keeler,Armitage & Leclaire/Grand,1,17.72,9.55,8.25
20170718_2169_1035215,Armitage & Keeler,Armitage & Leclaire/Grand,1,17.87,6.68,22.03
20170718_2169_1035220,Armitage & Keeler,Armitage & Leclaire/Grand,1,18.23,10.43,1.88
20170718_2169_1035216,Armitage & Keeler,Armitage & Leclaire/Grand,1,18.27,17.35,6.37
20170718_2169_1035214,Armitage & Keeler,Armitage & Leclaire/Grand,1,18.37,8.15,29.37
20170718_2169_1035213,Armitage & Keeler,Armitage & Leclaire/Grand,1,18.85,8.02,15.68
20170718_2169_1035221,Armitage & Keeler,Armitage & Leclaire/Grand,1,19.12,6.98,4.82
20170718_2169_1035222,Armitage & Keeler,Armitage & Leclaire/Grand,1,19.2,6.55,27.98
20170718_2169_1035223,Armitage & Keeler,Armitage & Leclaire/Grand,1,19.67,7.53,7.65
20170718_2169_1035224,Armitage & Keeler,Armitage & Leclaire/Grand,1,19.8,5.0,20.47
20170718_2169_1035225,Armitage & Keeler,Armitage & Leclaire/Grand,1,20.13,4.72,18.45
20170718_2169_1035226,Armitage & Keeler,Armitage & Leclaire/Grand,1,20.43,4.9,12.97
20170718_2169_1035227,Armitage & Keeler,Armitage & Leclaire/Grand,1,20.65,12.5,23.87
20170718_2169_1035228,Armitage & Keeler,Armitage & Leclaire/Grand,1,21.05,5.32,19.43
20170718_2169_1035229,Armitage & Keeler,Armitage & Leclaire/Grand,1,21.38,4.27,23.12
20170718_2169_1035230,Armitage & Keeler,Armitage & Leclaire/Grand,1,21.77,4.78,16.17
20170718_2169_1035231,Armitage & Keeler,Armitage & Leclaire/Grand,1,22.03,5.4,21.7
20170718_2169_1035232,Armitage & Keeler,Armitage & Leclaire/Grand,1,22.4,3.37,15.52
20170718_2169_1035233,Armitage & Keeler,Armitage & Leclaire/Grand,1,22.65,7.93,415.4
20170719_2169_1035237,Armitage & Keeler,Armitage & Leclaire/Grand,2,5.58,4.58,22.55
20170719_2169_1035238,Armitage & Keeler,Armitage & Leclaire/Grand,2,5.95,6.27,15.4
20170719_2169_1035166,Armitage & Keeler,Armitage & Leclaire/Grand,2,6.22,6.47,21.8
20170719_2169_1035167,Armitage & Keeler,Armitage & Leclaire/Grand,2,6.57,5.67,12.93
20170719_2169_1035165,Armitage & Keeler,Armitage & Leclaire/Grand,2,6.78,5.85,17.67
20170719_2169_1035177,Armitage & Keeler,Armitage & Leclaire/Grand,2,7.08,4.65,17.08
20170719_2169_1035171,Armitage & Keeler,Armitage & Leclaire/Grand,2,7.37,7.17,15.22
20170719_2169_1035183,Armitage & Keeler,Armitage & Leclaire/Grand,2,7.62,6.57,15.0
20170719_2169_1035174,Armitage & Keeler,Armitage & Leclaire/Grand,2,7.87,5.95,9.18
20170719_2169_1035188,Armitage & Keeler,Armitage & Leclaire/Grand,2,8.02,5.23,5.28
20170719_2169_1035185,Armitage & Keeler,Armitage & Leclaire/Grand,2,8.12,0.0,12.87
20170719_2169_1035173,Armitage & Keeler,Armitage & Leclaire/Grand,2,8.33,4.85,11.45
20170719_2169_116123172,Armitage & Keeler,Armitage & Leclaire/Grand,2,8.52,5.6,1.57
20170719_2169_1035182,Armitage & Keeler,Armitage & Leclaire/Grand,2,8.55,8.2,9.7
20170719_2169_1035184,Armitage & Keeler,Armitage & Leclaire/Grand,2,8.7,5.72,9.52
20170719_2169_1035179,Armitage & Keeler,Armitage & Leclaire/Grand,2,8.87,3.62,4.18
20170719_2169_1035172,Armitage & Keeler,Armitage & Leclaire/Grand,2,8.93,16.75,23.22
20170719_2169_1035187,Armitage & Keeler,Armitage & Leclaire/Grand,2,9.32,6.62,6.22
20170719_2169_1035176,Armitage & Keeler,Armitage & Leclaire/Grand,2,9.42,4.67,17.7
20170719_2169_1035168,Armitage & Keeler,Armitage & Leclaire/Grand,2,9.72,4.2,14.93
20170719_2169_1035180,Armitage & Keeler,Armitage & Leclaire/Grand,2,9.97,6.02,10.47
20170719_2169_1035178,Armitage & Keeler,Armitage & Leclaire/Grand,2,10.15,4.93,13.62
20170719_2169_1035181,Armitage & Keeler,Armitage & Leclaire/Grand,2,10.37,3.02,29.92
20170719_2169_1035175,Armitage & Keeler,Armitage & Leclaire/Grand,2,10.87,5.73,1.1
20170719_2169_1035189,Armitage & Keeler,Armitage & Leclaire/Grand,2,10.88,7.37,11.08
20170719_2169_1035169,Armitage & Keeler,Armitage & Leclaire/Grand,2,11.07,5.83,21.38
20170719_2169_1035201,Armitage & Keeler,Armitage & Leclaire/Grand,2,11.43,6.18,17.55
20170719_2169_1035199,Armitage & Keeler,Armitage & Leclaire/Grand,2,11.72,7.25,29.6
20170719_2169_1035196,Armitage & Keeler,Armitage & Leclaire/Grand,2,12.22,14.37,4.67
20170719_2169_1035198,Armitage & Keeler,Armitage & Leclaire/Grand,2,12.28,8.72,21.42
20170719_2169_1035193,Armitage & Keeler,Armitage & Leclaire/Grand,2,12.65,7.0,14.13
20170719_2169_1035195,Armitage & Keeler,Armitage & Leclaire/Grand,2,12.88,5.25,24.13
20170719_2169_1035194,Armitage & Keeler,Armitage & Leclaire/Grand,2,13.28,8.32,17.8
20170719_2169_1035190,Armitage & Keeler,Armitage & Leclaire/Grand,2,13.58,4.78,26.67
20170719_2169_1035192,Armitage & Keeler,Armitage & Leclaire/Grand,2,14.03,10.53,4.23
20170719_2169_1035191,Armitage & Keeler,Armitage & Leclaire/Grand,2,14.1,6.23,25.88
20170719_2169_1035197,Armitage & Keeler,Armitage & Leclaire/Grand,2,14.53,5.7,27.53
20170719_2169_1035205,Armitage & Keeler,Armitage & Leclaire/Grand,2,14.98,5.57,2.38
20170719_2169_1035200,Armitage & Keeler,Armitage & Leclaire/Grand,2,15.03,6.2,9.37
20170719_2169_1035202,Armitage & Keeler,Armitage & Leclaire/Grand,2,15.18,7.12,20.67
20170719_2169_1035206,Armitage & Keeler,Armitage & Leclaire/Grand,2,15.53,11.97,25.78
20170719_2169_1035207,Armitage & Keeler,Armitage & Leclaire/Grand,2,15.95,8.03,2.28
20170719_2169_1035203,Armitage & Keeler,Armitage & Leclaire/Grand,2,16.0,7.27,8.48
20170719_2169_1035208,Armitage & Keeler,Armitage & Leclaire/Grand,2,16.13,10.48,6.08
20170719_2169_1035204,Armitage & Keeler,Armitage & Leclaire/Grand,2,16.23,11.5,11.63
20170719_2169_1035211,Armitage & Keeler,Armitage & Leclaire/Grand,2,16.43,9.13,4.13
20170719_2169_1035210,Armitage & Keeler,Armitage & Leclaire/Grand,2,16.5,15.77,31.37
20170719_2169_1035209,Armitage & Keeler,Armitage & Leclaire/Grand,2,17.02,8.25,8.32
20170719_2169_1035219,Armitage & Keeler,Armitage & Leclaire/Grand,2,17.17,6.77,14.17
20170719_2169_1035218,Armitage & Keeler,Armitage & Leclaire/Grand,2,17.4,8.57,3.98
20170719_2169_116123215,Armitage & Keeler,Armitage & Leclaire/Grand,2,17.47,10.6,23.52
20170719_2169_1035220,Armitage & Keeler,Armitage & Leclaire/Grand,2,18.0,9.22,13.52
20170719_2169_1035214,Armitage & Keeler,Armitage & Leclaire/Grand,2,18.23,8.37,14.53
20170719_2169_1035216,Armitage & Keeler,Armitage & Leclaire/Grand,2,18.47,6.8,26.88
20170719_2169_1035213,Armitage & Keeler,Armitage & Leclaire/Grand,2,18.92,6.22,6.97
20170719_2169_1035221,Armitage & Keeler,Armitage & Leclaire/Grand,2,19.03,6.33,26.92
20170719_2169_1035222,Armitage & Keeler,Armitage & Leclaire/Grand,2,19.48,6.75,6.45
20170719_2169_1035223,Armitage & Keeler,Armitage & Leclaire/Grand,2,19.58,5.12,16.62
20170719_2169_1035224,Armitage & Keeler,Armitage & Leclaire/Grand,2,19.87,4.32,21.67
20170719_2169_1035225,Armitage & Keeler,Armitage & Leclaire/Grand,2,20.23,5.07,15.03
20170719_2169_1035228,Armitage & Keeler,Armitage & Leclaire/Grand,2,21.17,3.5,12.1
20170719_2169_1035229,Armitage & Keeler,Armitage & Leclaire/Grand,2,21.37,4.17,25.55
20170719_2169_1035230,Armitage & Keeler,Armitage & Leclaire/Grand,2,21.78,6.67,22.22
20170719_2169_1035231,Armitage & Keeler,Armitage & Leclaire/Grand,2,22.15,4.05,16.35
20170719_2169_1035232,Armitage & Keeler,Armitage & Leclaire/Grand,2,22.43,3.53,20.42
20170719_2169_1035233,Armitage & Keeler,Armitage & Leclaire/Grand,2,22.77,2.88,407.27
20170720_2169_1035237,Armitage & Keeler,Armitage & Leclaire/Grand,3,5.55,5.33,22.32
20170720_2169_1035238,Armitage & Keeler,Armitage & Leclaire/Grand,3,5.93,7.2,16.85
20170720_2169_1035166,Armitage & Keeler,Armitage & Leclaire/Grand,3,6.22,5.25,21.88
20170720_2169_1035167,Armitage & Keeler,Armitage & Leclaire/Grand,3,6.57,4.98,13.23
20170720_2169_1035165,Armitage & Keeler,Armitage & Leclaire/Grand,3,6.8,7.38,18.98
20170720_2169_1035177,Armitage & Keeler,Armitage & Leclaire/Grand,3,7.12,5.88,16.25
20170720_2169_1035171,Armitage & Keeler,Armitage & Leclaire/Grand,3,7.38,5.52,20.67
20170720_2169_1035183,Armitage & Keeler,Armitage & Leclaire/Grand,3,7.73,5.57,7.33
20170720_2169_1035174,Armitage & Keeler,Armitage & Leclaire/Grand,3,7.85,6.55,11.22
20170720_2169_1035188,Armitage & Keeler,Armitage & Leclaire/Grand,3,8.03,5.47,7.55
20170720_2169_1035185,Armitage & Keeler,Armitage & Leclaire/Grand,3,8.17,6.42,9.37
20170720_2169_1035173,Armitage & Keeler,Armitage & Leclaire/Grand,3,8.32,6.9,9.22
20170720_2169_116123172,Armitage & Keeler,Armitage & Leclaire/Grand,3,8.47,6.33,3.97
20170720_2169_1035182,Armitage & Keeler,Armitage & Leclaire/Grand,3,8.53,6.15,12.77
20170720_2169_1035184,Armitage & Keeler,Armitage & Leclaire/Grand,3,8.75,4.58,4.48
20170720_2169_1035179,Armitage & Keeler,Armitage & Leclaire/Grand,3,8.83,4.92,13.68
20170720_2169_1035172,Armitage & Keeler,Armitage & Leclaire/Grand,3,9.05,4.27,18.38
20170720_2169_1035187,Armitage & Keeler,Armitage & Leclaire/Grand,3,9.37,6.82,9.82
20170720_2169_1035168,Armitage & Keeler,Armitage & Leclaire/Grand,3,9.52,63.62,6.33
20170720_2169_1035181,Armitage & Keeler,Armitage & Leclaire/Grand,3,10.25,9.5,28.03
20170720_2169_1035175,Armitage & Keeler,Armitage & Leclaire/Grand,3,10.72,5.85,9.98
20170720_2169_1035189,Armitage & Keeler,Armitage & Leclaire/Grand,3,10.88,5.07,10.62
20170720_2169_1035169,Armitage & Keeler,Armitage & Leclaire/Grand,3,11.05,6.88,22.4
20170720_2169_1035201,Armitage & Keeler,Armitage & Leclaire/Grand,3,11.43,6.95,22.33
20170720_2169_1035199,Armitage & Keeler,Armitage & Leclaire/Grand,3,11.8,9.62,11.37
20170720_2169_1035196,Armitage & Keeler,Armitage & Leclaire/Grand,3,11.98,8.62,12.83
20170720_2169_1035198,Armitage & Keeler,Armitage & Leclaire/Grand,3,12.2,9.78,38.97
20170720_2169_1035193,Armitage & Keeler,Armitage & Leclaire/Grand,3,12.85,6.52,0.22
20170720_2169_1035195,Armitage & Keeler,Armitage & Leclaire/Grand,3,12.85,8.05,26.82
20170720_2169_1035194,Armitage & Keeler,Armitage & Leclaire/Grand,3,13.3,5.62,17.27
20170720_2169_1035190,Armitage & Keeler,Armitage & Leclaire/Grand,3,13.58,6.42,30.12
20170720_2169_1035191,Armitage & Keeler,Armitage & Leclaire/Grand,3,14.08,9.22,3.1
20170720_2169_1035192,Armitage & Keeler,Armitage & Leclaire/Grand,3,14.15,9.5,26.52
20170720_2169_1035197,Armitage & Keeler,Armitage & Leclaire/Grand,3,14.58,9.47,10.33
20170720_2169_1035200,Armitage & Keeler,Armitage & Leclaire/Grand,3,14.75,8.62,10.53
20170720_2169_1035205,Armitage & Keeler,Armitage & Leclaire/Grand,3,14.93,8.43,31.77
20170720_2169_1035206,Armitage & Keeler,Armitage & Leclaire/Grand,3,15.47,8.02,27.58
20170720_2169_1035207,Armitage & Keeler,Armitage & Leclaire/Grand,3,15.92,10.13,0.27
20170720_2169_1035203,Armitage & Keeler,Armitage & Leclaire/Grand,3,15.93,10.87,10.5
20170720_2169_1035208,Armitage & Keeler,Armitage & Leclaire/Grand,3,16.1,10.82,13.0
20170720_2169_1035204,Armitage & Keeler,Armitage & Leclaire/Grand,3,16.32,9.17,10.67
20170720_2169_1035211,Armitage & Keeler,Armitage & Leclaire/Grand,3,16.5,9.77,10.85
20170720_2169_1035210,Armitage & Keeler,Armitage & Leclaire/Grand,3,16.68,7.45,15.55
20170720_2169_1035209,Armitage & Keeler,Armitage & Leclaire/Grand,3,16.93,7.47,12.92
20170720_2169_1035219,Armitage & Keeler,Armitage & Leclaire/Grand,3,17.15,9.68,18.57
20170720_2169_1035218,Armitage & Keeler,Armitage & Leclaire/Grand,3,17.47,10.13,0.48
20170720_2169_116123215,Armitage & Keeler,Armitage & Leclaire/Grand,3,17.47,10.4,9.1
20170720_2169_1035217,Armitage & Keeler,Armitage & Leclaire/Grand,3,17.62,9.42,11.38
20170720_2169_1035215,Armitage & Keeler,Armitage & Leclaire/Grand,3,17.82,10.57,13.45
20170720_2169_1035220,Armitage & Keeler,Armitage & Leclaire/Grand,3,18.03,6.33,20.6
20170720_2169_1035214,Armitage & Keeler,Armitage & Leclaire/Grand,3,18.38,6.9,9.23
20170720_2169_1035216,Armitage & Keeler,Armitage & Leclaire/Grand,3,18.53,11.55,19.45
20170720_2169_1035213,Armitage & Keeler,Armitage & Leclaire/Grand,3,18.85,7.17,25.43
20170720_2169_1035221,Armitage & Keeler,Armitage & Leclaire/Grand,3,19.28,7.6,5.42
20170720_2169_1035222,Armitage & Keeler,Armitage & Leclaire/Grand,3,19.37,5.77,19.97
20170720_2169_1035223,Armitage & Keeler,Armitage & Leclaire/Grand,3,19.7,6.88,5.92
20170720_2169_1035224,Armitage & Keeler,Armitage & Leclaire/Grand,3,19.8,4.68,23.92
20170720_2169_1035225,Armitage & Keeler,Armitage & Leclaire/Grand,3,20.2,6.72,27.0
20170720_2169_1035226,Armitage & Keeler,Armitage & Leclaire/Grand,3,20.65,4.78,11.95
20170720_2169_1035227,Armitage & Keeler,Armitage & Leclaire/Grand,3,20.85,6.73,16.22
20170720_2169_1035228,Armitage & Keeler,Armitage & Leclaire/Grand,3,21.12,5.07,20.62
20170720_2169_1035229,Armitage & Keeler,Armitage & Leclaire/Grand,3,21.47,3.75,21.88
20170720_2169_1035230,Armitage & Keeler,Armitage & Leclaire/Grand,3,21.83,3.53,22.53
20170720_2169_1035231,Armitage & Keeler,Armitage & Leclaire/Grand,3,22.2,3.75,18.42
20170720_2169_1035232,Armitage & Keeler,Armitage & Leclaire/Grand,3,22.52,3.67,11.73
20170720_2169_1035233,Armitage & Keeler,Armitage & Leclaire/Grand,3,22.7,3.42,411.7
