tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170626_2169_1035183,Armitage & Leclaire/Grand,Grand & Laramie,0,7.8,1.08,10.65
20170626_2169_1035174,Armitage & Leclaire/Grand,Grand & Laramie,0,7.97,1.87,9.58
20170626_2169_1035188,Armitage & Leclaire/Grand,Grand & Laramie,0,8.13,1.62,8.92
20170626_2169_1035185,Armitage & Leclaire/Grand,Grand & Laramie,0,8.28,0.22,9.43
20170626_2169_1035173,Armitage & Leclaire/Grand,Grand & Laramie,0,8.43,0.48,6.98
20170626_2169_116123172,Armitage & Leclaire/Grand,Grand & Laramie,0,8.55,0.43,9.82
20170626_2169_1035182,Armitage & Leclaire/Grand,Grand & Laramie,0,8.72,0.67,4.78
20170626_2169_1035184,Armitage & Leclaire/Grand,Grand & Laramie,0,8.8,0.2,4.98
20170626_2169_1035179,Armitage & Leclaire/Grand,Grand & Laramie,0,8.88,0.8,21.53
20170626_2169_1035172,Armitage & Leclaire/Grand,Grand & Laramie,0,9.23,9.33,9.73
20170626_2169_1035187,Armitage & Leclaire/Grand,Grand & Laramie,0,9.4,0.7,10.42
20170626_2169_1035176,Armitage & Leclaire/Grand,Grand & Laramie,0,9.58,0.0,16.97
20170626_2169_1035168,Armitage & Leclaire/Grand,Grand & Laramie,0,9.87,9.05,20.97
20170626_2169_1035180,Armitage & Leclaire/Grand,Grand & Laramie,0,10.22,1.15,7.27
20170626_2169_1035178,Armitage & Leclaire/Grand,Grand & Laramie,0,10.33,0.3,5.93
20170626_2169_1035181,Armitage & Leclaire/Grand,Grand & Laramie,0,10.43,0.0,17.93
20170626_2169_1035175,Armitage & Leclaire/Grand,Grand & Laramie,0,10.73,0.5,27.12
20170626_2169_1035201,Armitage & Leclaire/Grand,Grand & Laramie,0,11.43,0.5,19.9
20170626_2169_1035199,Armitage & Leclaire/Grand,Grand & Laramie,0,11.77,1.93,22.67
20170626_2169_1035196,Armitage & Leclaire/Grand,Grand & Laramie,0,12.15,0.27,36.52
20170626_2169_1035193,Armitage & Leclaire/Grand,Grand & Laramie,0,12.75,0.93,12.93
20170626_2169_1035195,Armitage & Leclaire/Grand,Grand & Laramie,0,12.97,0.53,38.68
20170626_2169_1035194,Armitage & Leclaire/Grand,Grand & Laramie,0,13.62,0.48,0.85
20170626_2169_1035190,Armitage & Leclaire/Grand,Grand & Laramie,0,13.63,0.5,21.02
20170626_2169_1035192,Armitage & Leclaire/Grand,Grand & Laramie,0,13.98,0.63,18.85
20170626_2169_1035191,Armitage & Leclaire/Grand,Grand & Laramie,0,14.3,1.58,16.75
20170626_2169_1035197,Armitage & Leclaire/Grand,Grand & Laramie,0,14.58,1.98,17.08
20170626_2169_1035200,Armitage & Leclaire/Grand,Grand & Laramie,0,14.87,0.5,14.78
20170626_2169_1035205,Armitage & Leclaire/Grand,Grand & Laramie,0,15.1,1.48,31.42
20170626_2169_1035206,Armitage & Leclaire/Grand,Grand & Laramie,0,15.63,0.52,17.13
20170626_2169_1035203,Armitage & Leclaire/Grand,Grand & Laramie,0,15.92,2.07,13.85
20170626_2169_1035207,Armitage & Leclaire/Grand,Grand & Laramie,0,16.15,1.15,6.95
20170626_2169_1035208,Armitage & Leclaire/Grand,Grand & Laramie,0,16.27,0.98,8.35
20170626_2169_1035204,Armitage & Leclaire/Grand,Grand & Laramie,0,16.4,1.9,11.02
20170626_2169_1035211,Armitage & Leclaire/Grand,Grand & Laramie,0,16.58,2.0,19.6
20170626_2169_1035210,Armitage & Leclaire/Grand,Grand & Laramie,0,16.92,0.07,10.75
20170626_2169_1035209,Armitage & Leclaire/Grand,Grand & Laramie,0,17.08,1.42,14.33
20170626_2169_1035219,Armitage & Leclaire/Grand,Grand & Laramie,0,17.33,1.28,14.0
20170626_2169_1035218,Armitage & Leclaire/Grand,Grand & Laramie,0,17.57,0.92,8.25
20170626_2169_116123215,Armitage & Leclaire/Grand,Grand & Laramie,0,17.7,1.72,7.48
20170626_2169_1035217,Armitage & Leclaire/Grand,Grand & Laramie,0,17.83,0.48,18.53
20170626_2169_1035215,Armitage & Leclaire/Grand,Grand & Laramie,0,18.13,0.75,6.55
20170626_2169_1035220,Armitage & Leclaire/Grand,Grand & Laramie,0,18.25,1.0,26.4
20170626_2169_1035216,Armitage & Leclaire/Grand,Grand & Laramie,0,18.68,1.08,10.72
20170626_2169_1035213,Armitage & Leclaire/Grand,Grand & Laramie,0,18.87,1.4,17.78
20170626_2169_1035221,Armitage & Leclaire/Grand,Grand & Laramie,0,19.17,0.0,15.28
20170626_2169_1035222,Armitage & Leclaire/Grand,Grand & Laramie,0,19.42,0.0,17.43
20170626_2169_1035223,Armitage & Leclaire/Grand,Grand & Laramie,0,19.7,0.5,13.83
20170626_2169_1035224,Armitage & Leclaire/Grand,Grand & Laramie,0,19.93,0.5,18.13
20170626_2169_1035225,Armitage & Leclaire/Grand,Grand & Laramie,0,20.23,0.8,20.47
20170626_2169_1035226,Armitage & Leclaire/Grand,Grand & Laramie,0,20.58,0.0,19.93
20170626_2169_1035227,Armitage & Leclaire/Grand,Grand & Laramie,0,20.92,1.5,21.43
20170626_2169_1035228,Armitage & Leclaire/Grand,Grand & Laramie,0,21.27,0.53,11.07
20170626_2169_1035229,Armitage & Leclaire/Grand,Grand & Laramie,0,21.45,0.0,25.92
20170626_2169_1035230,Armitage & Leclaire/Grand,Grand & Laramie,0,21.88,0.0,16.18
20170626_2169_1035231,Armitage & Leclaire/Grand,Grand & Laramie,0,22.15,0.55,21.53
20170626_2169_1035232,Armitage & Leclaire/Grand,Grand & Laramie,0,22.52,0.68,21.07
20170626_2169_1035233,Armitage & Leclaire/Grand,Grand & Laramie,0,22.87,0.47,405.15
20170627_2169_1035237,Armitage & Leclaire/Grand,Grand & Laramie,1,5.62,0.0,22.83
20170627_2169_1035238,Armitage & Leclaire/Grand,Grand & Laramie,1,6.0,1.58,24.95
20170627_2169_1035166,Armitage & Leclaire/Grand,Grand & Laramie,1,6.42,0.0,15.65
20170627_2169_1035167,Armitage & Leclaire/Grand,Grand & Laramie,1,6.67,1.0,13.23
20170627_2169_1035165,Armitage & Leclaire/Grand,Grand & Laramie,1,6.9,0.0,17.22
20170627_2169_1035177,Armitage & Leclaire/Grand,Grand & Laramie,1,7.18,0.0,22.98
20170627_2169_1035171,Armitage & Leclaire/Grand,Grand & Laramie,1,7.57,0.0,11.0
20170627_2169_1035183,Armitage & Leclaire/Grand,Grand & Laramie,1,7.75,0.17,14.2
20170627_2169_1035174,Armitage & Leclaire/Grand,Grand & Laramie,1,7.98,0.58,9.73
20170627_2169_1035188,Armitage & Leclaire/Grand,Grand & Laramie,1,8.15,0.25,7.87
20170627_2169_1035185,Armitage & Leclaire/Grand,Grand & Laramie,1,8.28,1.0,9.18
20170627_2169_1035173,Armitage & Leclaire/Grand,Grand & Laramie,1,8.43,4.93,6.63
20170627_2169_116123172,Armitage & Leclaire/Grand,Grand & Laramie,1,8.53,0.77,7.85
20170627_2169_1035182,Armitage & Leclaire/Grand,Grand & Laramie,1,8.67,0.6,4.77
20170627_2169_1035184,Armitage & Leclaire/Grand,Grand & Laramie,1,8.75,0.78,10.12
20170627_2169_1035179,Armitage & Leclaire/Grand,Grand & Laramie,1,8.92,0.47,13.25
20170627_2169_1035172,Armitage & Leclaire/Grand,Grand & Laramie,1,9.13,2.52,16.7
20170627_2169_1035187,Armitage & Leclaire/Grand,Grand & Laramie,1,9.42,0.38,10.03
20170627_2169_1035176,Armitage & Leclaire/Grand,Grand & Laramie,1,9.58,0.47,3.67
20170627_2169_1035168,Armitage & Leclaire/Grand,Grand & Laramie,1,9.65,1.87,22.92
20170627_2169_1035181,Armitage & Leclaire/Grand,Grand & Laramie,1,10.42,13.48,22.42
20170627_2169_1035175,Armitage & Leclaire/Grand,Grand & Laramie,1,10.78,0.3,15.38
20170627_2169_1035189,Armitage & Leclaire/Grand,Grand & Laramie,1,11.05,0.5,6.5
20170627_2169_1035169,Armitage & Leclaire/Grand,Grand & Laramie,1,11.15,1.15,24.98
20170627_2169_1035201,Armitage & Leclaire/Grand,Grand & Laramie,1,11.57,1.53,22.6
20170627_2169_1035199,Armitage & Leclaire/Grand,Grand & Laramie,1,11.95,0.35,11.07
20170627_2169_1035196,Armitage & Leclaire/Grand,Grand & Laramie,1,12.13,0.0,19.52
20170627_2169_1035198,Armitage & Leclaire/Grand,Grand & Laramie,1,12.45,1.15,18.3
20170627_2169_1035193,Armitage & Leclaire/Grand,Grand & Laramie,1,12.77,2.12,13.32
20170627_2169_1035195,Armitage & Leclaire/Grand,Grand & Laramie,1,12.98,0.75,34.3
20170627_2169_1035194,Armitage & Leclaire/Grand,Grand & Laramie,1,13.55,0.25,5.53
20170627_2169_1035190,Armitage & Leclaire/Grand,Grand & Laramie,1,13.65,0.0,18.22
20170627_2169_1035192,Armitage & Leclaire/Grand,Grand & Laramie,1,13.95,0.52,22.7
20170627_2169_1035191,Armitage & Leclaire/Grand,Grand & Laramie,1,14.33,0.73,13.62
20170627_2169_1035197,Armitage & Leclaire/Grand,Grand & Laramie,1,14.55,0.8,20.5
20170627_2169_1035200,Armitage & Leclaire/Grand,Grand & Laramie,1,14.9,1.0,14.45
20170627_2169_1035205,Armitage & Leclaire/Grand,Grand & Laramie,1,15.13,1.67,16.83
20170627_2169_1035202,Armitage & Leclaire/Grand,Grand & Laramie,1,15.42,1.15,12.53
20170627_2169_1035206,Armitage & Leclaire/Grand,Grand & Laramie,1,15.63,2.08,26.15
20170627_2169_1035203,Armitage & Leclaire/Grand,Grand & Laramie,1,16.07,1.35,0.07
20170627_2169_1035207,Armitage & Leclaire/Grand,Grand & Laramie,1,16.07,1.0,15.63
20170627_2169_1035208,Armitage & Leclaire/Grand,Grand & Laramie,1,16.33,1.25,5.1
20170627_2169_1035204,Armitage & Leclaire/Grand,Grand & Laramie,1,16.42,0.9,14.57
20170627_2169_1035211,Armitage & Leclaire/Grand,Grand & Laramie,1,16.65,6.97,12.22
20170627_2169_1035210,Armitage & Leclaire/Grand,Grand & Laramie,1,16.85,4.63,9.52
20170627_2169_1035209,Armitage & Leclaire/Grand,Grand & Laramie,1,17.02,1.47,19.63
20170627_2169_1035219,Armitage & Leclaire/Grand,Grand & Laramie,1,17.35,1.32,15.25
20170627_2169_1035218,Armitage & Leclaire/Grand,Grand & Laramie,1,17.6,1.45,7.05
20170627_2169_116123215,Armitage & Leclaire/Grand,Grand & Laramie,1,17.72,1.62,9.23
20170627_2169_1035217,Armitage & Leclaire/Grand,Grand & Laramie,1,17.87,1.72,8.78
20170627_2169_1035215,Armitage & Leclaire/Grand,Grand & Laramie,1,18.02,1.38,18.77
20170627_2169_1035220,Armitage & Leclaire/Grand,Grand & Laramie,1,18.33,1.47,14.08
20170627_2169_1035214,Armitage & Leclaire/Grand,Grand & Laramie,1,18.57,1.67,2.2
20170627_2169_1035216,Armitage & Leclaire/Grand,Grand & Laramie,1,18.6,0.57,19.48
20170627_2169_1035213,Armitage & Leclaire/Grand,Grand & Laramie,1,18.92,0.7,29.75
20170627_2169_1035221,Armitage & Leclaire/Grand,Grand & Laramie,1,19.42,0.0,0.12
20170627_2169_1035222,Armitage & Leclaire/Grand,Grand & Laramie,1,19.42,0.0,18.65
20170627_2169_1035223,Armitage & Leclaire/Grand,Grand & Laramie,1,19.73,0.58,9.62
20170627_2169_1035224,Armitage & Leclaire/Grand,Grand & Laramie,1,19.9,0.8,21.8
20170627_2169_1035225,Armitage & Leclaire/Grand,Grand & Laramie,1,20.25,1.02,18.45
20170627_2169_1035226,Armitage & Leclaire/Grand,Grand & Laramie,1,20.57,1.47,19.8
20170627_2169_1035227,Armitage & Leclaire/Grand,Grand & Laramie,1,20.9,0.38,17.02
20170627_2169_1035228,Armitage & Leclaire/Grand,Grand & Laramie,1,21.18,0.0,17.08
20170627_2169_1035229,Armitage & Leclaire/Grand,Grand & Laramie,1,21.47,0.62,20.87
20170627_2169_1035230,Armitage & Leclaire/Grand,Grand & Laramie,1,21.82,1.05,27.13
20170627_2169_1035231,Armitage & Leclaire/Grand,Grand & Laramie,1,22.27,0.0,11.17
20170627_2169_1035232,Armitage & Leclaire/Grand,Grand & Laramie,1,22.45,0.0,18.67
20170627_2169_1035233,Armitage & Leclaire/Grand,Grand & Laramie,1,22.77,0.6,412.03
20170628_2169_1035237,Armitage & Leclaire/Grand,Grand & Laramie,2,5.63,1.25,22.45
20170628_2169_1035238,Armitage & Leclaire/Grand,Grand & Laramie,2,6.0,0.57,21.72
20170628_2169_1035166,Armitage & Leclaire/Grand,Grand & Laramie,2,6.37,1.02,17.9
20170628_2169_1035167,Armitage & Leclaire/Grand,Grand & Laramie,2,6.67,0.0,14.63
20170628_2169_1035165,Armitage & Leclaire/Grand,Grand & Laramie,2,6.9,0.38,20.0
20170628_2169_1035177,Armitage & Leclaire/Grand,Grand & Laramie,2,7.23,0.82,16.92
20170628_2169_1035171,Armitage & Leclaire/Grand,Grand & Laramie,2,7.52,0.6,18.13
20170628_2169_1035183,Armitage & Leclaire/Grand,Grand & Laramie,2,7.82,1.2,9.85
20170628_2169_1035174,Armitage & Leclaire/Grand,Grand & Laramie,2,7.98,1.25,2.02
20170628_2169_1035185,Armitage & Leclaire/Grand,Grand & Laramie,2,8.02,0.0,12.25
20170628_2169_1035188,Armitage & Leclaire/Grand,Grand & Laramie,2,8.22,0.85,11.08
20170628_2169_1035173,Armitage & Leclaire/Grand,Grand & Laramie,2,8.42,1.37,7.5
20170628_2169_116123172,Armitage & Leclaire/Grand,Grand & Laramie,2,8.53,2.03,6.55
20170628_2169_1035182,Armitage & Leclaire/Grand,Grand & Laramie,2,8.65,0.98,5.23
20170628_2169_1035184,Armitage & Leclaire/Grand,Grand & Laramie,2,8.73,1.22,10.87
20170628_2169_1035179,Armitage & Leclaire/Grand,Grand & Laramie,2,8.92,0.58,14.2
20170628_2169_1035172,Armitage & Leclaire/Grand,Grand & Laramie,2,9.15,2.33,19.77
20170628_2169_1035187,Armitage & Leclaire/Grand,Grand & Laramie,2,9.48,0.0,9.6
20170628_2169_1035168,Armitage & Leclaire/Grand,Grand & Laramie,2,9.63,6.67,0.25
20170628_2169_1035176,Armitage & Leclaire/Grand,Grand & Laramie,2,9.65,0.57,31.68
20170628_2169_1035180,Armitage & Leclaire/Grand,Grand & Laramie,2,10.17,0.0,3.95
20170628_2169_1035178,Armitage & Leclaire/Grand,Grand & Laramie,2,10.23,1.67,19.52
20170628_2169_1035181,Armitage & Leclaire/Grand,Grand & Laramie,2,10.57,7.58,19.53
20170628_2169_1035175,Armitage & Leclaire/Grand,Grand & Laramie,2,10.88,1.13,3.43
20170628_2169_1035189,Armitage & Leclaire/Grand,Grand & Laramie,2,10.95,0.32,14.05
20170628_2169_1035169,Armitage & Leclaire/Grand,Grand & Laramie,2,11.18,1.62,25.83
20170628_2169_1035201,Armitage & Leclaire/Grand,Grand & Laramie,2,11.62,1.28,16.52
20170628_2169_1035199,Armitage & Leclaire/Grand,Grand & Laramie,2,11.88,0.37,11.98
20170628_2169_1035196,Armitage & Leclaire/Grand,Grand & Laramie,2,12.08,1.12,25.05
20170628_2169_1035198,Armitage & Leclaire/Grand,Grand & Laramie,2,12.5,0.52,11.22
20170628_2169_1035193,Armitage & Leclaire/Grand,Grand & Laramie,2,12.68,0.8,21.55
20170628_2169_1035195,Armitage & Leclaire/Grand,Grand & Laramie,2,13.05,0.2,21.8
20170628_2169_1035194,Armitage & Leclaire/Grand,Grand & Laramie,2,13.42,0.85,9.97
20170628_2169_1035190,Armitage & Leclaire/Grand,Grand & Laramie,2,13.58,1.02,19.75
20170628_2169_1035192,Armitage & Leclaire/Grand,Grand & Laramie,2,13.9,1.38,21.88
20170628_2169_1035191,Armitage & Leclaire/Grand,Grand & Laramie,2,14.27,0.55,19.55
20170628_2169_1035197,Armitage & Leclaire/Grand,Grand & Laramie,2,14.6,1.02,10.4
20170628_2169_1035200,Armitage & Leclaire/Grand,Grand & Laramie,2,14.77,0.0,19.83
20170628_2169_1035205,Armitage & Leclaire/Grand,Grand & Laramie,2,15.1,1.77,17.32
20170628_2169_1035202,Armitage & Leclaire/Grand,Grand & Laramie,2,15.38,0.62,11.82
20170628_2169_1035206,Armitage & Leclaire/Grand,Grand & Laramie,2,15.58,3.08,14.08
20170628_2169_1035203,Armitage & Leclaire/Grand,Grand & Laramie,2,15.82,1.48,17.12
20170628_2169_1035207,Armitage & Leclaire/Grand,Grand & Laramie,2,16.1,2.35,11.12
20170628_2169_1035208,Armitage & Leclaire/Grand,Grand & Laramie,2,16.28,0.5,9.85
20170628_2169_1035204,Armitage & Leclaire/Grand,Grand & Laramie,2,16.45,2.55,11.15
20170628_2169_1035211,Armitage & Leclaire/Grand,Grand & Laramie,2,16.63,5.55,12.68
20170628_2169_1035210,Armitage & Leclaire/Grand,Grand & Laramie,2,16.85,0.73,14.63
20170628_2169_1035209,Armitage & Leclaire/Grand,Grand & Laramie,2,17.1,0.63,16.8
20170628_2169_1035219,Armitage & Leclaire/Grand,Grand & Laramie,2,17.38,1.02,5.27
20170628_2169_1035218,Armitage & Leclaire/Grand,Grand & Laramie,2,17.47,2.9,13.15
20170628_2169_116123215,Armitage & Leclaire/Grand,Grand & Laramie,2,17.68,1.0,9.92
20170628_2169_1035217,Armitage & Leclaire/Grand,Grand & Laramie,2,17.85,2.52,9.1
20170628_2169_1035215,Armitage & Leclaire/Grand,Grand & Laramie,2,18.0,0.9,10.63
20170628_2169_1035220,Armitage & Leclaire/Grand,Grand & Laramie,2,18.18,0.27,18.2
20170628_2169_1035214,Armitage & Leclaire/Grand,Grand & Laramie,2,18.48,1.52,12.72
20170628_2169_1035216,Armitage & Leclaire/Grand,Grand & Laramie,2,18.7,1.88,12.7
20170628_2169_1035213,Armitage & Leclaire/Grand,Grand & Laramie,2,18.9,1.12,16.97
20170628_2169_1035221,Armitage & Leclaire/Grand,Grand & Laramie,2,19.18,1.32,12.05
20170628_2169_1035222,Armitage & Leclaire/Grand,Grand & Laramie,2,19.38,0.0,17.33
20170628_2169_1035223,Armitage & Leclaire/Grand,Grand & Laramie,2,19.68,0.8,14.2
20170628_2169_1035224,Armitage & Leclaire/Grand,Grand & Laramie,2,19.92,0.82,23.52
20170628_2169_1035225,Armitage & Leclaire/Grand,Grand & Laramie,2,20.3,1.32,13.18
20170628_2169_1035226,Armitage & Leclaire/Grand,Grand & Laramie,2,20.53,1.78,24.03
20170628_2169_1035227,Armitage & Leclaire/Grand,Grand & Laramie,2,20.93,0.58,20.03
20170628_2169_1035228,Armitage & Leclaire/Grand,Grand & Laramie,2,21.27,0.0,10.3
20170628_2169_1035229,Armitage & Leclaire/Grand,Grand & Laramie,2,21.43,1.3,27.82
20170628_2169_1035230,Armitage & Leclaire/Grand,Grand & Laramie,2,21.9,0.55,16.97
20170628_2169_1035231,Armitage & Leclaire/Grand,Grand & Laramie,2,22.18,0.65,16.83
20170628_2169_1035232,Armitage & Leclaire/Grand,Grand & Laramie,2,22.47,0.78,18.58
20170628_2169_1035233,Armitage & Leclaire/Grand,Grand & Laramie,2,22.77,0.5,410.8
20170629_2169_1035237,Armitage & Leclaire/Grand,Grand & Laramie,3,5.62,0.73,24.45
20170629_2169_1035238,Armitage & Leclaire/Grand,Grand & Laramie,3,6.02,0.08,18.6
20170629_2169_1035166,Armitage & Leclaire/Grand,Grand & Laramie,3,6.33,1.3,19.13
20170629_2169_1035167,Armitage & Leclaire/Grand,Grand & Laramie,3,6.65,0.0,15.52
20170629_2169_1035165,Armitage & Leclaire/Grand,Grand & Laramie,3,6.92,0.78,18.47
20170629_2169_1035177,Armitage & Leclaire/Grand,Grand & Laramie,3,7.22,1.18,18.35
20170629_2169_1035171,Armitage & Leclaire/Grand,Grand & Laramie,3,7.52,0.62,26.98
20170629_2169_1035174,Armitage & Leclaire/Grand,Grand & Laramie,3,7.97,1.17,11.88
20170629_2169_1035188,Armitage & Leclaire/Grand,Grand & Laramie,3,8.17,0.63,16.6
20170629_2169_1035173,Armitage & Leclaire/Grand,Grand & Laramie,3,8.45,1.13,6.77
20170629_2169_116123172,Armitage & Leclaire/Grand,Grand & Laramie,3,8.57,0.87,7.18
20170629_2169_1035182,Armitage & Leclaire/Grand,Grand & Laramie,3,8.68,0.82,4.15
20170629_2169_1035184,Armitage & Leclaire/Grand,Grand & Laramie,3,8.75,0.0,12.75
20170629_2169_1035172,Armitage & Leclaire/Grand,Grand & Laramie,3,8.97,5.02,0.53
20170629_2169_1035179,Armitage & Leclaire/Grand,Grand & Laramie,3,8.97,0.0,26.8
20170629_2169_1035187,Armitage & Leclaire/Grand,Grand & Laramie,3,9.42,0.4,17.55
20170629_2169_1035168,Armitage & Leclaire/Grand,Grand & Laramie,3,9.72,6.25,20.63
20170629_2169_1035180,Armitage & Leclaire/Grand,Grand & Laramie,3,10.05,0.0,5.52
20170629_2169_1035181,Armitage & Leclaire/Grand,Grand & Laramie,3,10.15,24.18,9.15
20170629_2169_1035178,Armitage & Leclaire/Grand,Grand & Laramie,3,10.3,0.0,37.85
20170629_2169_1035189,Armitage & Leclaire/Grand,Grand & Laramie,3,10.93,0.45,18.62
20170629_2169_1035169,Armitage & Leclaire/Grand,Grand & Laramie,3,11.23,0.55,15.32
20170629_2169_1035201,Armitage & Leclaire/Grand,Grand & Laramie,3,11.5,0.5,22.67
20170629_2169_1035199,Armitage & Leclaire/Grand,Grand & Laramie,3,11.87,1.82,14.4
20170629_2169_1035196,Armitage & Leclaire/Grand,Grand & Laramie,3,12.12,1.52,22.55
20170629_2169_1035198,Armitage & Leclaire/Grand,Grand & Laramie,3,12.48,1.2,31.05
20170629_2169_1035195,Armitage & Leclaire/Grand,Grand & Laramie,3,13.0,0.5,22.12
20170629_2169_1035194,Armitage & Leclaire/Grand,Grand & Laramie,3,13.37,2.27,19.25
20170629_2169_1035190,Armitage & Leclaire/Grand,Grand & Laramie,3,13.7,1.42,28.55
20170629_2169_1035192,Armitage & Leclaire/Grand,Grand & Laramie,3,14.17,1.27,5.25
20170629_2169_1035191,Armitage & Leclaire/Grand,Grand & Laramie,3,14.27,1.0,16.1
20170629_2169_1035197,Armitage & Leclaire/Grand,Grand & Laramie,3,14.53,0.0,19.85
20170629_2169_1035200,Armitage & Leclaire/Grand,Grand & Laramie,3,14.85,0.0,11.85
20170629_2169_1035206,Armitage & Leclaire/Grand,Grand & Laramie,3,15.6,1.52,31.68
20170629_2169_1035207,Armitage & Leclaire/Grand,Grand & Laramie,3,16.13,0.0,21.13
20170629_2169_1035204,Armitage & Leclaire/Grand,Grand & Laramie,3,16.48,1.55,1.13
20170629_2169_1035208,Armitage & Leclaire/Grand,Grand & Laramie,3,16.5,0.0,7.6
20170629_2169_1035211,Armitage & Leclaire/Grand,Grand & Laramie,3,16.63,2.18,9.65
20170629_2169_1035210,Armitage & Leclaire/Grand,Grand & Laramie,3,16.78,7.68,20.93
20170629_2169_1035209,Armitage & Leclaire/Grand,Grand & Laramie,3,17.13,2.05,13.02
20170629_2169_1035219,Armitage & Leclaire/Grand,Grand & Laramie,3,17.35,1.38,15.98
20170629_2169_1035218,Armitage & Leclaire/Grand,Grand & Laramie,3,17.62,0.0,5.43
20170629_2169_116123215,Armitage & Leclaire/Grand,Grand & Laramie,3,17.72,1.52,15.5
20170629_2169_1035217,Armitage & Leclaire/Grand,Grand & Laramie,3,17.97,1.23,5.58
20170629_2169_1035214,Armitage & Leclaire/Grand,Grand & Laramie,3,18.4,1.02,27.97
20170629_2169_1035216,Armitage & Leclaire/Grand,Grand & Laramie,3,18.87,5.37,4.8
20170629_2169_1035213,Armitage & Leclaire/Grand,Grand & Laramie,3,18.95,0.75,17.22
20170629_2169_1035221,Armitage & Leclaire/Grand,Grand & Laramie,3,19.23,0.65,9.8
20170629_2169_1035222,Armitage & Leclaire/Grand,Grand & Laramie,3,19.4,2.27,30.18
20170629_2169_1035223,Armitage & Leclaire/Grand,Grand & Laramie,3,19.9,1.75,1.0
20170629_2169_1035224,Armitage & Leclaire/Grand,Grand & Laramie,3,19.92,0.73,25.57
20170629_2169_1035225,Armitage & Leclaire/Grand,Grand & Laramie,3,20.35,1.17,17.6
20170629_2169_1035226,Armitage & Leclaire/Grand,Grand & Laramie,3,20.63,0.58,17.8
20170629_2169_1035227,Armitage & Leclaire/Grand,Grand & Laramie,3,20.93,0.0,13.13
20170629_2169_1035228,Armitage & Leclaire/Grand,Grand & Laramie,3,21.15,1.6,22.63
20170629_2169_1035229,Armitage & Leclaire/Grand,Grand & Laramie,3,21.53,0.35,20.03
20170629_2169_1035230,Armitage & Leclaire/Grand,Grand & Laramie,3,21.87,1.27,22.45
20170629_2169_1035231,Armitage & Leclaire/Grand,Grand & Laramie,3,22.23,1.55,14.15
20170629_2169_1035232,Armitage & Leclaire/Grand,Grand & Laramie,3,22.47,0.0,21.58
20170629_2169_1035233,Armitage & Leclaire/Grand,Grand & Laramie,3,22.83,0.0,407.73
20170630_2169_1035237,Armitage & Leclaire/Grand,Grand & Laramie,4,5.63,0.3,23.87
20170630_2169_1035238,Armitage & Leclaire/Grand,Grand & Laramie,4,6.03,0.52,21.55
20170630_2169_1035166,Armitage & Leclaire/Grand,Grand & Laramie,4,6.38,0.37,15.48
20170630_2169_1035167,Armitage & Leclaire/Grand,Grand & Laramie,4,6.65,1.1,17.28
20170630_2169_1035165,Armitage & Leclaire/Grand,Grand & Laramie,4,6.93,0.0,18.25
20170630_2169_1035177,Armitage & Leclaire/Grand,Grand & Laramie,4,7.23,0.37,21.82
20170630_2169_1035171,Armitage & Leclaire/Grand,Grand & Laramie,4,7.6,1.42,8.85
20170630_2169_1035183,Armitage & Leclaire/Grand,Grand & Laramie,4,7.75,0.73,13.38
20170630_2169_1035174,Armitage & Leclaire/Grand,Grand & Laramie,4,7.97,0.38,10.87
