tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170626_2170_1035132,Armitage & Halsted,Armitage & Orchard,0,14.78,0.4,14.58
20170626_2170_1035133,Armitage & Halsted,Armitage & Orchard,0,15.02,3.83,9.07
20170626_2170_1035134,Armitage & Halsted,Armitage & Orchard,0,15.17,0.53,13.92
20170626_2170_1035135,Armitage & Halsted,Armitage & Orchard,0,15.4,0.7,1.98
20170626_2170_1035136,Armitage & Halsted,Armitage & Orchard,0,15.43,0.93,2.38
20170626_2170_1035137,Armitage & Halsted,Armitage & Orchard,0,15.48,9.47,27.5
20170626_2170_1035138,Armitage & Halsted,Armitage & Orchard,0,15.93,1.92,12.43
20170626_2170_1035139,Armitage & Halsted,Armitage & Orchard,0,16.13,0.88,11.4
20170626_2170_1035140,Armitage & Halsted,Armitage & Orchard,0,16.33,0.8,22.48
20170626_2170_1035141,Armitage & Halsted,Armitage & Orchard,0,16.7,0.52,15.03
20170626_2170_1035142,Armitage & Halsted,Armitage & Orchard,0,16.95,0.0,5.45
20170626_2170_1035143,Armitage & Halsted,Armitage & Orchard,0,17.05,0.0,27.08
20170626_2170_1035146,Armitage & Halsted,Armitage & Orchard,0,17.5,1.4,20.95
20170626_2170_1035147,Armitage & Halsted,Armitage & Orchard,0,17.85,0.48,19.87
20170626_2170_1035148,Armitage & Halsted,Armitage & Orchard,0,18.18,0.0,12.73
20170626_2170_1035149,Armitage & Halsted,Armitage & Orchard,0,18.38,0.0,20.23
20170626_2170_1035150,Armitage & Halsted,Armitage & Orchard,0,18.73,0.5,10.63
20170626_2170_1035151,Armitage & Halsted,Armitage & Orchard,0,18.9,0.82,27.37
20170626_2170_1035152,Armitage & Halsted,Armitage & Orchard,0,19.37,0.0,12.67
20170626_2170_1035153,Armitage & Halsted,Armitage & Orchard,0,19.57,1.83,22.77
20170626_2170_1035154,Armitage & Halsted,Armitage & Orchard,0,19.95,0.0,21.7
20170626_2170_1035155,Armitage & Halsted,Armitage & Orchard,0,20.32,0.0,18.48
20170626_2170_1035156,Armitage & Halsted,Armitage & Orchard,0,20.62,0.63,20.15
20170626_2170_1035157,Armitage & Halsted,Armitage & Orchard,0,20.95,0.0,20.28
20170626_2170_1035158,Armitage & Halsted,Armitage & Orchard,0,21.3,0.52,22.38
20170626_2170_1035159,Armitage & Halsted,Armitage & Orchard,0,21.67,0.87,21.75
20170626_2170_1035160,Armitage & Halsted,Armitage & Orchard,0,22.03,2.5,416.0
20170627_2171_1035235,Armitage & Halsted,Armitage & Orchard,1,4.97,0.0,16.32
20170627_2171_1035236,Armitage & Halsted,Armitage & Orchard,1,5.23,0.57,16.15
20170627_2170_1035092,Armitage & Halsted,Armitage & Orchard,1,5.5,0.62,13.67
20170627_2170_1035093,Armitage & Halsted,Armitage & Orchard,1,5.73,0.0,15.63
20170627_2170_1035094,Armitage & Halsted,Armitage & Orchard,1,6.0,0.52,15.03
20170627_2170_1035095,Armitage & Halsted,Armitage & Orchard,1,6.25,0.0,20.65
20170627_2170_1035096,Armitage & Halsted,Armitage & Orchard,1,6.58,0.6,12.22
20170627_2170_1035097,Armitage & Halsted,Armitage & Orchard,1,6.8,0.0,9.45
20170627_2170_10365464,Armitage & Halsted,Armitage & Orchard,1,6.95,0.0,13.43
20170627_2170_1035098,Armitage & Halsted,Armitage & Orchard,1,7.17,0.15,4.3
20170627_2170_1035099,Armitage & Halsted,Armitage & Orchard,1,7.25,0.45,10.97
20170627_2170_1035100,Armitage & Halsted,Armitage & Orchard,1,7.43,0.0,5.12
20170627_2170_1035101,Armitage & Halsted,Armitage & Orchard,1,7.52,0.0,21.22
20170627_2170_1035103,Armitage & Halsted,Armitage & Orchard,1,7.87,0.8,1.43
20170627_2170_1035104,Armitage & Halsted,Armitage & Orchard,1,7.88,1.47,0.18
20170627_2170_1035105,Armitage & Halsted,Armitage & Orchard,1,7.9,10.93,28.08
20170627_2170_1035108,Armitage & Halsted,Armitage & Orchard,1,8.37,10.93,6.77
20170627_2170_1035106,Armitage & Halsted,Armitage & Orchard,1,8.47,1.67,10.63
20170627_2170_1035107,Armitage & Halsted,Armitage & Orchard,1,8.65,0.0,31.03
20170627_2170_1035109,Armitage & Halsted,Armitage & Orchard,1,9.17,0.67,13.95
20170627_2170_1035111,Armitage & Halsted,Armitage & Orchard,1,9.4,10.93,4.77
20170627_2170_1035110,Armitage & Halsted,Armitage & Orchard,1,9.48,0.0,28.17
20170627_2170_1035112,Armitage & Halsted,Armitage & Orchard,1,9.95,0.52,6.95
20170627_2170_1035115,Armitage & Halsted,Armitage & Orchard,1,10.07,0.0,14.8
20170627_2170_1035116,Armitage & Halsted,Armitage & Orchard,1,10.32,0.57,16.13
20170627_2170_1035117,Armitage & Halsted,Armitage & Orchard,1,10.58,1.47,24.82
20170627_2170_1035118,Armitage & Halsted,Armitage & Orchard,1,11.0,0.48,15.78
20170627_2170_1035119,Armitage & Halsted,Armitage & Orchard,1,11.27,0.92,13.9
20170627_2170_1035120,Armitage & Halsted,Armitage & Orchard,1,11.48,0.12,18.15
20170627_2170_1035121,Armitage & Halsted,Armitage & Orchard,1,11.8,0.52,18.77
20170627_2170_1035122,Armitage & Halsted,Armitage & Orchard,1,12.1,0.52,22.5
20170627_2170_1035123,Armitage & Halsted,Armitage & Orchard,1,12.48,0.85,15.45
20170627_2170_1035124,Armitage & Halsted,Armitage & Orchard,1,12.73,1.3,18.67
20170627_2170_1035125,Armitage & Halsted,Armitage & Orchard,1,13.05,0.88,15.6
20170627_2170_1035126,Armitage & Halsted,Armitage & Orchard,1,13.32,0.4,16.97
20170627_2170_1035127,Armitage & Halsted,Armitage & Orchard,1,13.6,0.88,22.3
20170627_2170_1035128,Armitage & Halsted,Armitage & Orchard,1,13.97,0.17,7.72
20170627_2170_1035129,Armitage & Halsted,Armitage & Orchard,1,14.1,1.02,15.85
20170627_2170_1035130,Armitage & Halsted,Armitage & Orchard,1,14.35,0.32,14.65
20170627_2170_1035131,Armitage & Halsted,Armitage & Orchard,1,14.6,3.28,12.27
20170627_2170_1035132,Armitage & Halsted,Armitage & Orchard,1,14.8,0.53,10.6
20170627_2170_1035133,Armitage & Halsted,Armitage & Orchard,1,14.98,0.95,8.42
20170627_2170_1035134,Armitage & Halsted,Armitage & Orchard,1,15.12,1.0,15.93
20170627_2170_1035135,Armitage & Halsted,Armitage & Orchard,1,15.38,0.5,4.2
20170627_2170_1035136,Armitage & Halsted,Armitage & Orchard,1,15.45,0.0,13.05
20170627_2170_1035137,Armitage & Halsted,Armitage & Orchard,1,15.67,8.22,14.13
20170627_2170_1035138,Armitage & Halsted,Armitage & Orchard,1,15.92,1.08,16.0
20170627_2170_1035139,Armitage & Halsted,Armitage & Orchard,1,16.18,0.53,6.93
20170627_2170_1035140,Armitage & Halsted,Armitage & Orchard,1,16.3,1.32,12.8
20170627_2170_116122753,Armitage & Halsted,Armitage & Orchard,1,16.5,0.25,19.18
20170627_2170_1035142,Armitage & Halsted,Armitage & Orchard,1,16.83,0.58,10.02
20170627_2170_1035143,Armitage & Halsted,Armitage & Orchard,1,17.0,0.0,17.73
20170627_2170_1035145,Armitage & Halsted,Armitage & Orchard,1,17.28,0.5,13.32
20170627_2170_1035146,Armitage & Halsted,Armitage & Orchard,1,17.52,0.9,17.62
20170627_2170_1035147,Armitage & Halsted,Armitage & Orchard,1,17.8,0.42,14.02
20170627_2170_1035148,Armitage & Halsted,Armitage & Orchard,1,18.03,0.0,21.17
20170627_2170_1035149,Armitage & Halsted,Armitage & Orchard,1,18.38,1.07,16.05
20170627_2170_1035150,Armitage & Halsted,Armitage & Orchard,1,18.65,1.15,21.1
20170627_2170_1035151,Armitage & Halsted,Armitage & Orchard,1,19.02,1.13,24.97
20170627_2170_1035152,Armitage & Halsted,Armitage & Orchard,1,19.43,0.0,10.72
20170627_2170_1035153,Armitage & Halsted,Armitage & Orchard,1,19.6,0.73,19.47
20170627_2170_1035154,Armitage & Halsted,Armitage & Orchard,1,19.93,0.0,24.02
20170627_2170_1035155,Armitage & Halsted,Armitage & Orchard,1,20.33,1.07,18.43
20170627_2170_1035156,Armitage & Halsted,Armitage & Orchard,1,20.63,0.52,18.28
20170627_2170_1035157,Armitage & Halsted,Armitage & Orchard,1,20.93,0.63,24.37
20170627_2170_1035158,Armitage & Halsted,Armitage & Orchard,1,21.35,0.15,21.73
20170627_2170_1035159,Armitage & Halsted,Armitage & Orchard,1,21.72,0.35,15.08
20170627_2170_1035160,Armitage & Halsted,Armitage & Orchard,1,21.97,0.28,417.02
20170628_2171_1035235,Armitage & Halsted,Armitage & Orchard,2,4.92,0.0,20.13
20170628_2171_1035236,Armitage & Halsted,Armitage & Orchard,2,5.25,0.0,15.12
20170628_2170_1035092,Armitage & Halsted,Armitage & Orchard,2,5.5,0.0,16.17
20170628_2170_1035093,Armitage & Halsted,Armitage & Orchard,2,5.77,0.0,10.45
20170628_2170_1035094,Armitage & Halsted,Armitage & Orchard,2,5.95,0.0,28.53
20170628_2170_1035095,Armitage & Halsted,Armitage & Orchard,2,6.42,0.0,9.32
20170628_2170_1035096,Armitage & Halsted,Armitage & Orchard,2,6.57,0.23,14.68
20170628_2170_1035097,Armitage & Halsted,Armitage & Orchard,2,6.82,0.5,8.7
20170628_2170_10365464,Armitage & Halsted,Armitage & Orchard,2,6.97,0.55,10.02
20170628_2170_1035098,Armitage & Halsted,Armitage & Orchard,2,7.13,0.43,20.2
20170628_2170_1035100,Armitage & Halsted,Armitage & Orchard,2,7.47,0.63,7.87
20170628_2170_1035101,Armitage & Halsted,Armitage & Orchard,2,7.6,0.0,7.6
20170628_2170_1035102,Armitage & Halsted,Armitage & Orchard,2,7.72,0.0,15.85
20170628_2170_1035103,Armitage & Halsted,Armitage & Orchard,2,7.98,0.0,2.05
20170628_2170_1035104,Armitage & Halsted,Armitage & Orchard,2,8.02,1.97,8.72
20170628_2170_1035108,Armitage & Halsted,Armitage & Orchard,2,8.17,10.93,6.45
20170628_2170_1035105,Armitage & Halsted,Armitage & Orchard,2,8.27,5.68,18.88
20170628_2170_1035106,Armitage & Halsted,Armitage & Orchard,2,8.58,0.0,12.0
20170628_2170_1035107,Armitage & Halsted,Armitage & Orchard,2,8.78,0.0,18.98
20170628_2170_1035109,Armitage & Halsted,Armitage & Orchard,2,9.1,0.0,7.32
20170628_2170_1035110,Armitage & Halsted,Armitage & Orchard,2,9.23,0.0,16.67
20170628_2170_1035111,Armitage & Halsted,Armitage & Orchard,2,9.5,10.93,31.3
20170628_2170_1035112,Armitage & Halsted,Armitage & Orchard,2,10.03,0.0,5.95
20170628_2170_1035115,Armitage & Halsted,Armitage & Orchard,2,10.13,0.32,9.4
20170628_2170_1035116,Armitage & Halsted,Armitage & Orchard,2,10.28,1.53,23.33
20170628_2170_1035117,Armitage & Halsted,Armitage & Orchard,2,10.67,0.0,16.97
20170628_2170_1035118,Armitage & Halsted,Armitage & Orchard,2,10.95,0.0,10.22
20170628_2170_1035119,Armitage & Halsted,Armitage & Orchard,2,11.13,0.0,22.07
20170628_2170_1035120,Armitage & Halsted,Armitage & Orchard,2,11.5,0.63,23.1
20170628_2170_1035121,Armitage & Halsted,Armitage & Orchard,2,11.88,0.5,9.52
20170628_2170_1035122,Armitage & Halsted,Armitage & Orchard,2,12.03,0.45,30.28
20170628_2170_1035123,Armitage & Halsted,Armitage & Orchard,2,12.53,1.75,12.0
20170628_2170_1035124,Armitage & Halsted,Armitage & Orchard,2,12.73,0.5,14.97
20170628_2170_1035125,Armitage & Halsted,Armitage & Orchard,2,12.98,0.65,23.82
20170628_2170_1035126,Armitage & Halsted,Armitage & Orchard,2,13.38,0.0,15.17
20170628_2170_1035127,Armitage & Halsted,Armitage & Orchard,2,13.63,0.85,8.22
20170628_2170_1035128,Armitage & Halsted,Armitage & Orchard,2,13.78,0.0,15.18
20170628_2170_1035129,Armitage & Halsted,Armitage & Orchard,2,14.03,1.1,18.07
20170628_2170_1035130,Armitage & Halsted,Armitage & Orchard,2,14.33,0.0,14.57
20170628_2170_1035131,Armitage & Halsted,Armitage & Orchard,2,14.57,0.0,5.3
20170628_2170_1035132,Armitage & Halsted,Armitage & Orchard,2,14.67,0.0,19.22
20170628_2170_1035133,Armitage & Halsted,Armitage & Orchard,2,14.98,0.58,7.87
20170628_2170_1035134,Armitage & Halsted,Armitage & Orchard,2,15.12,0.0,9.25
20170628_2170_1035135,Armitage & Halsted,Armitage & Orchard,2,15.27,0.48,9.68
20170628_2170_1035136,Armitage & Halsted,Armitage & Orchard,2,15.43,0.0,1.48
20170628_2170_1035137,Armitage & Halsted,Armitage & Orchard,2,15.45,0.12,31.57
20170628_2170_1035138,Armitage & Halsted,Armitage & Orchard,2,15.98,0.0,8.38
20170628_2170_1035139,Armitage & Halsted,Armitage & Orchard,2,16.12,0.42,18.88
20170628_2170_1035140,Armitage & Halsted,Armitage & Orchard,2,16.43,0.0,1.85
20170628_2170_116122753,Armitage & Halsted,Armitage & Orchard,2,16.47,0.0,10.87
20170628_2170_1035141,Armitage & Halsted,Armitage & Orchard,2,16.65,2.32,9.63
20170628_2170_1035142,Armitage & Halsted,Armitage & Orchard,2,16.8,0.0,15.13
20170628_2170_1035143,Armitage & Halsted,Armitage & Orchard,2,17.07,0.37,10.72
20170628_2170_1035145,Armitage & Halsted,Armitage & Orchard,2,17.23,3.08,17.45
20170628_2170_1035146,Armitage & Halsted,Armitage & Orchard,2,17.53,10.93,16.35
20170628_2170_1035147,Armitage & Halsted,Armitage & Orchard,2,17.8,0.0,17.23
20170628_2170_1035148,Armitage & Halsted,Armitage & Orchard,2,18.08,0.0,22.7
20170628_2170_1035149,Armitage & Halsted,Armitage & Orchard,2,18.47,0.33,15.13
20170628_2170_1035150,Armitage & Halsted,Armitage & Orchard,2,18.72,0.45,15.17
20170628_2170_1035151,Armitage & Halsted,Armitage & Orchard,2,18.97,0.33,17.85
20170628_2170_1035152,Armitage & Halsted,Armitage & Orchard,2,19.27,0.22,20.95
20170628_2170_1035153,Armitage & Halsted,Armitage & Orchard,2,19.62,0.0,23.08
20170628_2170_1035154,Armitage & Halsted,Armitage & Orchard,2,20.0,0.23,17.32
20170628_2170_1035155,Armitage & Halsted,Armitage & Orchard,2,20.3,0.0,15.93
20170628_2170_1035156,Armitage & Halsted,Armitage & Orchard,2,20.55,0.6,24.22
20170628_2170_1035157,Armitage & Halsted,Armitage & Orchard,2,20.97,0.22,21.52
20170628_2170_1035158,Armitage & Halsted,Armitage & Orchard,2,21.32,0.35,19.63
20170628_2170_1035159,Armitage & Halsted,Armitage & Orchard,2,21.65,0.0,20.25
20170628_2170_1035160,Armitage & Halsted,Armitage & Orchard,2,21.98,0.52,415.12
20170629_2171_1035235,Armitage & Halsted,Armitage & Orchard,3,4.9,0.42,19.48
20170629_2171_1035236,Armitage & Halsted,Armitage & Orchard,3,5.23,1.37,20.9
20170629_2170_1035092,Armitage & Halsted,Armitage & Orchard,3,5.58,0.0,9.13
20170629_2170_1035093,Armitage & Halsted,Armitage & Orchard,3,5.73,2.83,15.33
20170629_2170_1035094,Armitage & Halsted,Armitage & Orchard,3,5.98,0.45,18.35
20170629_2170_1035095,Armitage & Halsted,Armitage & Orchard,3,6.28,1.6,15.47
20170629_2170_1035096,Armitage & Halsted,Armitage & Orchard,3,6.55,0.25,25.7
20170629_2170_10365464,Armitage & Halsted,Armitage & Orchard,3,6.98,1.63,10.08
20170629_2170_1035098,Armitage & Halsted,Armitage & Orchard,3,7.15,0.0,18.63
20170629_2170_1035100,Armitage & Halsted,Armitage & Orchard,3,7.45,0.18,0.25
20170629_2170_1035099,Armitage & Halsted,Armitage & Orchard,3,7.47,0.0,4.52
20170629_2170_1035101,Armitage & Halsted,Armitage & Orchard,3,7.53,0.0,8.27
20170629_2170_1035102,Armitage & Halsted,Armitage & Orchard,3,7.67,0.12,10.82
20170629_2170_1035103,Armitage & Halsted,Armitage & Orchard,3,7.85,1.17,7.17
20170629_2170_1035104,Armitage & Halsted,Armitage & Orchard,3,7.97,0.0,22.43
20170629_2170_1035105,Armitage & Halsted,Armitage & Orchard,3,8.35,17.02,12.63
20170629_2170_1035106,Armitage & Halsted,Armitage & Orchard,3,8.55,1.02,19.62
20170629_2170_1035108,Armitage & Halsted,Armitage & Orchard,3,8.88,5.37,15.08
20170629_2170_1035109,Armitage & Halsted,Armitage & Orchard,3,9.13,0.0,18.92
20170629_2170_1035110,Armitage & Halsted,Armitage & Orchard,3,9.45,1.58,10.97
20170629_2170_1035111,Armitage & Halsted,Armitage & Orchard,3,9.63,9.48,23.45
20170629_2170_1035112,Armitage & Halsted,Armitage & Orchard,3,10.02,0.73,3.92
20170629_2170_1035115,Armitage & Halsted,Armitage & Orchard,3,10.08,1.23,14.38
20170629_2170_1035116,Armitage & Halsted,Armitage & Orchard,3,10.33,1.03,16.72
20170629_2170_1035117,Armitage & Halsted,Armitage & Orchard,3,10.6,0.57,17.12
20170629_2170_1035118,Armitage & Halsted,Armitage & Orchard,3,10.9,0.67,19.1
20170629_2170_1035119,Armitage & Halsted,Armitage & Orchard,3,11.22,0.52,20.52
20170629_2170_1035120,Armitage & Halsted,Armitage & Orchard,3,11.55,1.55,21.82
20170629_2170_1035121,Armitage & Halsted,Armitage & Orchard,3,11.92,1.52,11.85
20170629_2170_1035122,Armitage & Halsted,Armitage & Orchard,3,12.12,0.0,22.95
20170629_2170_1035123,Armitage & Halsted,Armitage & Orchard,3,12.5,1.0,15.65
20170629_2170_1035124,Armitage & Halsted,Armitage & Orchard,3,12.75,1.4,20.43
20170629_2170_1035125,Armitage & Halsted,Armitage & Orchard,3,13.1,0.83,14.4
20170629_2170_1035126,Armitage & Halsted,Armitage & Orchard,3,13.33,0.22,13.57
20170629_2170_1035127,Armitage & Halsted,Armitage & Orchard,3,13.57,0.68,22.35
20170629_2170_1035128,Armitage & Halsted,Armitage & Orchard,3,13.93,1.8,4.95
20170629_2170_1035129,Armitage & Halsted,Armitage & Orchard,3,14.02,1.53,23.75
20170629_2170_1035130,Armitage & Halsted,Armitage & Orchard,3,14.42,0.5,10.15
20170629_2170_1035131,Armitage & Halsted,Armitage & Orchard,3,14.58,0.0,22.42
20170629_2170_1035132,Armitage & Halsted,Armitage & Orchard,3,14.95,0.0,0.28
20170629_2170_1035133,Armitage & Halsted,Armitage & Orchard,3,14.97,0.78,9.7
20170629_2170_1035134,Armitage & Halsted,Armitage & Orchard,3,15.12,0.0,10.6
20170629_2170_1035135,Armitage & Halsted,Armitage & Orchard,3,15.3,0.5,6.85
20170629_2170_1035136,Armitage & Halsted,Armitage & Orchard,3,15.42,1.38,12.62
20170629_2170_1035137,Armitage & Halsted,Armitage & Orchard,3,15.62,1.12,17.27
20170629_2170_1035138,Armitage & Halsted,Armitage & Orchard,3,15.92,0.53,15.0
20170629_2170_1035139,Armitage & Halsted,Armitage & Orchard,3,16.17,0.75,16.98
20170629_2170_1035140,Armitage & Halsted,Armitage & Orchard,3,16.45,0.0,7.5
20170629_2170_116122753,Armitage & Halsted,Armitage & Orchard,3,16.57,0.18,4.18
20170629_2170_1035141,Armitage & Halsted,Armitage & Orchard,3,16.63,0.0,9.38
20170629_2170_1035142,Armitage & Halsted,Armitage & Orchard,3,16.8,0.68,13.38
20170629_2170_1035143,Armitage & Halsted,Armitage & Orchard,3,17.02,0.57,14.13
20170629_2170_1035145,Armitage & Halsted,Armitage & Orchard,3,17.25,1.78,21.82
20170629_2170_1035146,Armitage & Halsted,Armitage & Orchard,3,17.62,6.87,16.23
20170629_2170_1035147,Armitage & Halsted,Armitage & Orchard,3,17.88,0.0,22.17
20170629_2170_1035148,Armitage & Halsted,Armitage & Orchard,3,18.27,0.0,7.6
20170629_2170_1035149,Armitage & Halsted,Armitage & Orchard,3,18.38,0.63,26.73
20170629_2170_1035150,Armitage & Halsted,Armitage & Orchard,3,18.83,1.0,8.97
20170629_2170_1035151,Armitage & Halsted,Armitage & Orchard,3,18.98,0.67,19.97
20170629_2170_1035152,Armitage & Halsted,Armitage & Orchard,3,19.32,0.0,20.73
20170629_2170_1035153,Armitage & Halsted,Armitage & Orchard,3,19.67,0.0,21.2
20170629_2170_1035154,Armitage & Halsted,Armitage & Orchard,3,20.02,0.52,39.52
20170629_2170_1035156,Armitage & Halsted,Armitage & Orchard,3,20.67,1.08,17.63
20170629_2170_1035157,Armitage & Halsted,Armitage & Orchard,3,20.97,0.88,25.82
20170629_2170_1035158,Armitage & Halsted,Armitage & Orchard,3,21.4,1.08,13.75
20170629_2170_1035159,Armitage & Halsted,Armitage & Orchard,3,21.62,0.0,21.03
20170629_2170_1035160,Armitage & Halsted,Armitage & Orchard,3,21.97,1.02,417.08
20170630_2171_1035235,Armitage & Halsted,Armitage & Orchard,4,4.93,4.17,18.68
20170630_2171_1035236,Armitage & Halsted,Armitage & Orchard,4,5.23,0.53,17.68
20170630_2170_1035092,Armitage & Halsted,Armitage & Orchard,4,5.53,0.0,15.0
20170630_2170_1035093,Armitage & Halsted,Armitage & Orchard,4,5.78,0.35,13.18
20170630_2170_1035094,Armitage & Halsted,Armitage & Orchard,4,6.0,0.0,13.92
20170630_2170_1035095,Armitage & Halsted,Armitage & Orchard,4,6.23,0.45,19.68
20170630_2170_1035096,Armitage & Halsted,Armitage & Orchard,4,6.57,1.02,11.43
20170630_2170_1035097,Armitage & Halsted,Armitage & Orchard,4,6.75,0.0,16.25
20170630_2170_10365464,Armitage & Halsted,Armitage & Orchard,4,7.02,0.0,6.6
20170630_2170_1035098,Armitage & Halsted,Armitage & Orchard,4,7.13,0.55,10.7
20170630_2170_1035099,Armitage & Halsted,Armitage & Orchard,4,7.32,0.0,9.1
20170630_2170_1035100,Armitage & Halsted,Armitage & Orchard,4,7.47,0.0,6.62
20170630_2170_1035101,Armitage & Halsted,Armitage & Orchard,4,7.57,1.73,5.92
20170630_2170_1035102,Armitage & Halsted,Armitage & Orchard,4,7.67,4.13,11.53
20170630_2170_1035103,Armitage & Halsted,Armitage & Orchard,4,7.87,1.18,3.53
20170630_2170_1035104,Armitage & Halsted,Armitage & Orchard,4,7.92,0.9,5.08
20170630_2170_1035105,Armitage & Halsted,Armitage & Orchard,4,8.0,10.93,28.78
20170630_2170_1035108,Armitage & Halsted,Armitage & Orchard,4,8.48,10.93,0.97
20170630_2170_1035106,Armitage & Halsted,Armitage & Orchard,4,8.5,1.7,6.65
20170630_2170_1035107,Armitage & Halsted,Armitage & Orchard,4,8.62,2.78,27.33
20170630_2170_1035109,Armitage & Halsted,Armitage & Orchard,4,9.07,0.0,20.55
20170630_2170_1035110,Armitage & Halsted,Armitage & Orchard,4,9.42,2.5,29.03
20170630_2170_1035111,Armitage & Halsted,Armitage & Orchard,4,9.9,0.63,2.08
20170630_2170_1035112,Armitage & Halsted,Armitage & Orchard,4,9.93,0.53,6.67
20170630_2170_1035115,Armitage & Halsted,Armitage & Orchard,4,10.05,5.2,17.2
20170630_2170_1035116,Armitage & Halsted,Armitage & Orchard,4,10.33,1.0,16.97
20170630_2170_1035117,Armitage & Halsted,Armitage & Orchard,4,10.62,0.97,33.07
20170630_2170_1035118,Armitage & Halsted,Armitage & Orchard,4,11.17,0.5,22.68
20170630_2170_1035120,Armitage & Halsted,Armitage & Orchard,4,11.53,0.43,34.58
20170630_2170_1035122,Armitage & Halsted,Armitage & Orchard,4,12.12,0.52,27.0
20170630_2170_1035123,Armitage & Halsted,Armitage & Orchard,4,12.57,0.63,34.58
20170630_2170_1035124,Armitage & Halsted,Armitage & Orchard,4,13.15,0.0,4.9
20170630_2170_1035125,Armitage & Halsted,Armitage & Orchard,4,13.23,1.52,3.78
20170630_2170_1035126,Armitage & Halsted,Armitage & Orchard,4,13.28,1.33,22.68
20170630_2170_1035127,Armitage & Halsted,Armitage & Orchard,4,13.67,0.0,31.83
20170630_2170_1035129,Armitage & Halsted,Armitage & Orchard,4,14.2,0.0,13.9
20170630_2170_1035130,Armitage & Halsted,Armitage & Orchard,4,14.43,0.0,16.75
20170630_2170_1035131,Armitage & Halsted,Armitage & Orchard,4,14.7,0.0,23.28
