origin,day_of_week,decimal_time,wait|14182,destination,travel_time
8317,2,6.42,2.58,14579,13.05
8317,2,6.47,5.47,14579,14.47
8317,2,6.55,6.58,14579,15.85
8317,2,6.67,1.98,14579,16.98
8317,2,6.7,5.75,14579,16.8
8317,2,6.8,3.57,14579,13.15
8317,2,6.85,6.87,14579,14.65
8317,2,6.97,11.15,14579,15.5
8317,2,7.15,5.77,14579,16.7
8317,2,7.25,9.12,14579,15.63
8317,2,7.4,6.0,14579,14.95
8317,2,7.5,6.9,14579,18.05
8317,2,7.62,10.98,14579,16.3
8317,2,7.8,13.23,14579,15.3
8317,2,8.02,13.03,14579,14.1
8317,2,8.23,11.12,14579,15.92
8317,2,8.42,10.55,14579,12.67
8317,2,8.6,13.58,14579,16.32
8317,2,8.83,15.47,14579,13.58
8317,2,9.08,329.93,14579,14.38
8317,2,14.58,7.13,14579,14.77
8317,2,14.7,7.15,14579,13.07
8317,2,14.82,9.93,14579,12.7
8317,2,14.98,8.92,14579,15.35
8317,2,15.13,11.02,14579,14.9
8317,2,15.32,5.05,14579,14.72
8317,2,15.4,7.77,14579,13.8
8317,2,15.53,11.2,14579,16.8
8317,2,15.72,8.9,14579,14.68
8317,2,15.87,15.9,14579,15.08
8317,2,16.13,2.42,14579,13.9
8317,2,16.17,7.43,14579,17.75
8317,2,16.3,11.43,14579,13.05
8317,2,16.48,8.73,14579,16.43
8317,2,16.63,10.38,14579,14.88
8317,2,16.8,7.77,14579,11.62
8317,2,16.93,7.02,14579,15.0
8317,2,17.05,9.72,14579,15.52
8317,2,17.22,11.0,14579,14.83
8317,2,17.4,10.55,14579,14.83
8317,2,17.57,,14579,15.45
8317,3,5.75,1.82,14579,11.98
8317,3,5.78,14.05,14579,14.1
8317,3,6.02,7.27,14579,12.73
8317,3,6.13,5.05,14579,14.52
8317,3,6.22,5.53,14579,11.65
8317,3,6.32,0.73,14579,14.9
8317,3,6.33,4.08,14579,14.7
8317,3,6.4,4.48,14579,14.25
8317,3,6.47,6.02,14579,14.85
8317,3,6.57,4.28,14579,16.17
8317,3,6.63,4.45,14579,15.72
8317,3,6.72,4.1,14579,15.22
8317,3,6.78,5.02,14579,17.93
8317,3,6.87,7.13,14579,15.1
8317,3,6.98,4.08,14579,16.77
8317,3,7.05,12.97,14579,14.95
8317,3,7.27,6.27,14579,16.03
8317,3,7.37,10.35,14579,15.43
8317,3,7.55,5.73,14579,18.13
8317,3,7.65,10.47,14579,14.78
8317,3,7.82,13.03,14579,15.08
8317,3,8.03,9.05,14579,14.78
8317,3,8.18,17.07,14579,14.45
8317,3,8.47,9.1,14579,16.43
8317,3,8.62,14.35,14579,17.82
8317,3,8.87,14.47,14579,16.4
8317,3,9.1,329.92,14579,12.7
8317,3,14.6,6.92,14579,16.1
8317,3,14.72,6.23,14579,13.2
8317,3,14.82,9.07,14579,14.98
8317,3,14.97,9.35,14579,16.75
8317,3,15.13,7.55,14579,12.5
8317,3,15.25,10.4,14579,14.08
8317,3,15.43,9.72,14579,15.98
8317,3,15.58,8.68,14579,14.23
8317,3,15.73,9.27,14579,16.92
8317,3,15.88,8.9,14579,18.63
8317,3,16.03,9.5,14579,14.07
8317,3,16.2,5.97,14579,14.78
8317,3,16.3,10.48,14579,18.02
8317,3,16.47,10.73,14579,16.82
8317,3,16.65,7.1,14579,13.12
8317,3,16.77,9.32,14579,13.63
8317,3,16.92,9.95,14579,15.88
8317,3,17.08,8.9,14579,14.52
8317,3,17.23,9.92,14579,14.67
8317,3,17.4,12.32,14579,13.83
8317,3,17.6,,14579,14.63
8317,4,5.58,18.22,14579,14.1
8317,4,5.88,7.98,14579,14.08
8317,4,6.02,6.47,14579,13.92
8317,4,6.12,3.83,14579,12.95
8317,4,6.18,3.85,14579,12.4
8317,4,6.25,5.02,14579,12.72
8317,4,6.33,3.32,14579,14.4
8317,4,6.38,4.57,14579,17.0
8317,4,6.47,8.7,14579,14.73
8317,4,6.62,3.73,14579,15.05
8317,4,6.67,1.92,14579,14.33
8317,4,6.7,5.82,14579,14.7
8317,4,6.8,5.0,14579,14.13
8317,4,6.88,5.65,14579,14.92
8317,4,6.98,5.27,14579,18.12
8317,4,7.07,7.63,14579,15.07
8317,4,7.2,3.07,14579,16.2
8317,4,7.25,8.08,14579,13.45
8317,4,7.38,6.97,14579,14.8
8317,4,7.5,9.27,14579,18.1
8317,4,7.65,11.08,14579,14.58
8317,4,7.83,10.82,14579,14.7
8317,4,8.02,9.93,14579,16.15
8317,4,8.18,12.9,14579,15.72
8317,4,8.4,27.22,14579,15.73
8317,4,8.85,12.97,14579,13.92
8317,4,9.07,333.42,14579,13.68
8317,4,14.62,7.08,14579,14.6
8317,4,14.75,7.57,14579,12.48
8317,4,14.87,14.87,14579,16.08
8317,4,15.12,0.82,14579,16.95
8317,4,15.13,7.27,14579,13.25
8317,4,15.25,10.67,14579,17.02
8317,4,15.43,8.28,14579,16.02
8317,4,15.57,10.45,14579,18.45
8317,4,15.73,7.62,14579,17.25
8317,4,15.87,16.03,14579,14.88
8317,4,16.13,2.27,14579,15.87
8317,4,16.17,10.48,14579,16.12
8317,4,16.35,7.57,14579,17.25
8317,4,16.47,19.57,14579,13.6
8317,4,16.8,20.75,14579,13.72
8317,4,17.15,4.55,14579,15.1
8317,4,17.22,,14579,11.53
8317,0,5.78,5.53,14579,13.98
8317,0,5.88,7.3,14579,12.22
8317,0,6.0,20.25,14579,14.67
8317,0,6.33,0.02,14579,16.18
8317,0,6.33,0.95,14579,13.87
8317,0,6.35,4.32,14579,14.73
8317,0,6.43,2.87,14579,16.02
8317,0,6.47,5.55,14579,13.87
8317,0,6.57,5.02,14579,13.85
8317,0,6.65,3.32,14579,14.13
8317,0,6.7,4.87,14579,14.3
8317,0,6.78,6.27,14579,13.05
8317,0,6.88,4.98,14579,15.52
8317,0,6.97,5.88,14579,16.77
8317,0,7.07,6.18,14579,19.25
8317,0,7.18,4.7,14579,15.03
8317,0,7.25,9.28,14579,15.95
8317,0,7.42,6.73,14579,15.98
8317,0,7.52,9.15,14579,12.7
8317,0,7.67,12.8,14579,14.53
8317,0,7.88,6.3,14579,16.68
8317,0,7.98,12.92,14579,14.53
8317,0,8.2,13.72,14579,15.55
8317,0,8.43,25.25,14579,13.1
8317,0,8.85,13.83,14579,11.07
8317,0,9.08,330.02,14579,12.2
8317,0,14.58,7.17,14579,14.2
8317,0,14.7,8.25,14579,13.42
8317,0,14.85,7.55,14579,11.82
8317,0,14.97,19.2,14579,15.38
8317,0,15.28,8.67,14579,18.62
8317,0,15.43,7.38,14579,13.05
8317,0,15.55,11.67,14579,13.3
8317,0,15.75,7.03,14579,15.12
8317,0,15.87,11.3,14579,16.33
8317,0,16.05,6.7,14579,16.55
8317,0,16.17,8.92,14579,14.73
8317,0,16.32,17.15,14579,16.12
8317,0,16.6,9.28,14579,12.62
8317,0,16.75,8.65,14579,14.37
8317,0,16.9,17.05,14579,15.0
8317,0,17.18,3.68,14579,14.18
8317,0,17.25,10.38,14579,14.13
8317,0,17.42,12.4,14579,14.73
8317,0,17.63,,14579,12.63
8317,1,5.55,11.92,14579,14.35
8317,1,5.75,8.13,14579,13.02
8317,1,5.88,8.75,14579,14.43
8317,1,6.03,7.63,14579,14.72
8317,1,6.17,2.97,14579,12.55
8317,1,6.22,4.77,14579,11.43
8317,1,6.3,3.67,14579,14.02
8317,1,6.35,3.12,14579,12.63
8317,1,6.4,5.53,14579,16.53
8317,1,6.5,4.57,14579,13.13
8317,1,6.57,4.72,14579,19.4
8317,1,6.65,4.05,14579,18.53
8317,1,6.72,3.22,14579,15.92
8317,1,6.77,5.85,14579,14.83
8317,1,6.87,5.98,14579,13.98
8317,1,6.97,5.28,14579,15.72
8317,1,7.07,8.55,14579,17.52
8317,1,7.2,3.92,14579,14.8
8317,1,7.27,9.28,14579,14.78
8317,1,7.42,6.65,14579,16.03
8317,1,7.53,7.28,14579,17.08
8317,1,7.65,9.8,14579,14.98
8317,1,7.82,11.93,14579,18.02
8317,1,8.02,11.62,14579,14.97
8317,1,8.22,11.23,14579,14.75
8317,1,8.4,14.4,14579,14.2
8317,1,8.63,12.82,14579,14.9
8317,1,8.85,13.18,14579,12.72
8317,1,9.07,329.83,14579,14.83
8317,1,14.57,9.02,14579,14.6
8317,1,14.72,7.13,14579,16.25
8317,1,14.83,8.93,14579,12.98
8317,1,14.98,7.97,14579,13.33
8317,1,15.12,8.65,14579,14.57
8317,1,15.27,12.13,14579,14.3
8317,1,15.47,6.57,14579,16.4
8317,1,15.57,9.0,14579,13.55
8317,1,15.72,18.75,14579,13.55
8317,1,16.03,9.07,14579,18.67
8317,1,16.18,7.53,14579,14.73
8317,1,16.32,18.73,14579,14.22
8317,1,16.63,8.62,14579,12.32
8317,1,16.77,8.73,14579,14.75
8317,1,16.92,18.4,14579,16.95
8317,1,17.22,0.95,14579,14.73
8317,1,17.23,10.9,14579,13.1
8317,1,17.42,10.58,14579,13.28
8317,1,17.6,,14579,16.4
8317,2,5.67,3.48,14579,14.0
8317,2,5.73,9.58,14579,14.0
8317,2,5.88,7.1,14579,13.95
8317,2,6.0,14.6,14579,13.88
8317,2,6.25,0.75,14579,14.08
8317,2,6.27,6.73,14579,9.55
8317,2,6.37,2.0,14579,15.57
8317,2,6.4,3.13,14579,15.75
8317,2,6.45,7.15,14579,15.9
8317,2,6.58,3.77,14579,14.65
8317,2,6.63,8.45,14579,17.93
8317,2,6.78,6.53,14579,15.25
8317,2,6.88,5.28,14579,13.88
8317,2,6.98,5.53,14579,14.53
8317,2,7.07,7.08,14579,14.22
8317,2,7.18,5.97,14579,14.22
8317,2,7.28,8.92,14579,12.37
8317,2,7.43,5.55,14579,16.03
8317,2,7.53,7.55,14579,16.1
8317,2,7.65,12.48,14579,15.67
8317,2,7.87,8.4,14579,16.32
8317,2,8.0,12.85,14579,13.28
8317,2,8.22,11.22,14579,17.0
8317,2,8.4,13.15,14579,14.73
8317,2,8.62,14.65,14579,13.52
8317,2,8.87,13.4,14579,14.22
8317,2,9.08,331.47,14579,14.67
8317,2,14.62,7.52,14579,14.3
8317,2,14.73,6.33,14579,12.1
8317,2,14.85,8.22,14579,11.52
8317,2,14.98,8.7,14579,14.45
8317,2,15.13,9.48,14579,14.23
8317,2,15.28,11.18,14579,14.88
8317,2,15.47,5.17,14579,16.9
8317,2,15.55,10.73,14579,15.28
8317,2,15.73,9.42,14579,16.05
8317,2,15.9,9.75,14579,14.68
8317,2,16.05,6.42,14579,14.57
8317,2,16.17,9.47,14579,13.37
8317,2,16.32,10.25,14579,18.02
8317,2,16.48,6.45,14579,15.58
8317,2,16.6,11.5,14579,12.87
8317,2,16.78,8.97,14579,14.13
8317,2,16.93,7.25,14579,16.4
8317,2,17.07,10.48,14579,14.47
8317,2,17.23,10.98,14579,15.82
8317,2,17.42,10.22,14579,16.98
8317,2,17.58,,14579,13.93
8317,3,5.57,9.33,14579,15.03
8317,3,5.73,9.98,14579,14.75
8317,3,5.9,7.12,14579,14.28
8317,3,6.02,5.5,14579,12.43
8317,3,6.1,7.42,14579,12.47
8317,3,6.23,7.38,14579,12.45
8317,3,6.35,3.0,14579,14.57
8317,3,6.4,5.38,14579,12.92
8317,3,6.48,4.68,14579,13.4
8317,3,6.57,4.8,14579,17.62
8317,3,6.65,4.23,14579,17.05
8317,3,6.72,5.12,14579,14.57
8317,3,6.8,5.92,14579,14.58
8317,3,6.9,6.98,14579,14.77
8317,3,7.02,2.92,14579,16.57
8317,3,7.07,4.75,14579,16.73
8317,3,7.15,7.65,14579,16.17
8317,3,7.28,6.48,14579,17.5
8317,3,7.38,8.8,14579,17.05
8317,3,7.53,8.65,14579,20.08
8317,3,7.67,9.57,14579,15.48
8317,3,7.83,10.33,14579,17.02
8317,3,8.0,11.35,14579,17.37
8317,3,8.2,14.08,14579,15.33
8317,3,8.43,11.43,14579,14.4
8317,3,8.62,15.03,14579,15.37
8317,3,8.87,14.02,14579,13.15
8317,3,9.1,328.63,14579,14.15
8317,3,14.58,8.15,14579,15.8
8317,3,14.72,7.0,14579,12.92
8317,3,14.83,9.5,14579,11.28
8317,3,15.0,9.57,14579,14.63
8317,3,15.15,16.58,14579,12.75
8317,3,15.43,7.55,14579,16.78
8317,3,15.55,10.58,14579,14.58
8317,3,15.73,9.32,14579,16.1
8317,3,15.88,12.48,14579,12.68
8317,3,16.1,5.35,14579,12.82
8317,3,16.18,8.1,14579,17.02
8317,3,16.32,8.97,14579,14.32
8317,3,16.47,8.88,14579,17.83
8317,3,16.62,8.85,14579,12.77
8317,3,16.77,9.33,14579,14.07
8317,3,16.92,8.88,14579,16.93
8317,3,17.07,9.42,14579,15.0
8317,3,17.22,14.63,14579,13.08
8317,3,17.47,5.92,14579,14.97
8317,3,17.57,,14579,12.62
8317,4,5.57,20.1,14579,13.23
8317,4,5.9,6.17,14579,13.23
8317,4,6.0,5.92,14579,12.95
8317,4,6.1,5.87,14579,13.8
8317,4,6.2,8.15,14579,11.72
8317,4,6.33,0.48,14579,14.2
8317,4,6.33,1.92,14579,14.18
8317,4,6.37,5.75,14579,17.38
8317,4,6.47,7.0,14579,13.87
8317,4,6.58,3.08,14579,17.8
8317,4,6.63,3.27,14579,16.55
8317,4,6.68,6.03,14579,14.95
8317,4,6.78,5.53,14579,13.3
8317,4,6.88,4.27,14579,16.08
8317,4,6.95,9.55,14579,13.75
8317,4,7.12,2.77,14579,19.07
8317,4,7.17,5.62,14579,16.17
8317,4,7.25,7.08,14579,15.88
8317,4,7.37,8.97,14579,19.67
8317,4,7.52,7.75,14579,18.35
8317,4,7.65,9.9,14579,14.62
8317,4,7.82,10.07,14579,15.12
8317,4,7.98,10.88,14579,15.03
8317,4,8.17,14.73,14579,14.87
8317,4,8.42,12.87,14579,16.37
8317,4,8.62,12.8,14579,14.32
8317,4,8.83,14.62,14579,14.23
8317,4,9.08,331.97,14579,12.52
8317,4,14.62,12.23,14579,14.95
8317,4,14.82,10.08,14579,14.02
8317,4,14.98,9.08,14579,13.18
8317,4,15.13,7.97,14579,16.37
8317,4,15.27,7.08,14579,13.6
8317,4,15.38,10.72,14579,15.75
8317,4,15.57,11.03,14579,14.73
8317,4,15.75,7.0,14579,15.85
8317,4,15.87,18.9,14579,12.67
8317,4,16.18,8.42,14579,15.03
8317,4,16.32,1.78,14579,14.95
8317,4,16.35,7.08,14579,14.68
8317,4,16.47,9.9,14579,15.55
8317,4,16.63,7.77,14579,14.58
8317,4,16.77,10.05,14579,13.03
8317,4,16.93,10.98,14579,16.88
8317,4,17.12,8.07,14579,13.95
8317,4,17.25,10.23,14579,15.8
8317,4,17.42,11.42,14579,14.68
8317,4,17.62,,14579,16.35
8317,0,5.58,8.13,14579,13.47
8317,0,5.72,12.08,14579,15.93
8317,0,5.92,4.77,14579,12.97
8317,0,6.0,10.28,14579,15.45
8317,0,6.17,1.93,14579,14.5
8317,0,6.2,4.28,14579,14.55
8317,0,6.28,3.58,14579,12.4
8317,0,6.33,4.33,14579,14.22
8317,0,6.4,4.35,14579,17.12
8317,0,6.48,5.48,14579,14.58
8317,0,6.57,10.75,14579,14.8
8317,0,6.75,7.37,14579,12.42
8317,0,6.87,5.77,14579,14.78
8317,0,6.97,5.3,14579,17.0
8317,0,7.05,20.7,14579,14.45
8317,0,7.4,7.28,14579,13.93
8317,0,7.52,6.63,14579,14.45
8317,0,7.63,13.18,14579,14.95
8317,0,7.85,10.9,14579,18.75
8317,0,8.03,9.45,14579,12.33
8317,0,8.2,12.47,14579,12.48
8317,0,8.4,13.08,14579,18.17
8317,0,8.62,15.05,14579,12.25
8317,0,8.87,12.27,14579,15.52
8317,0,9.07,330.0,14579,12.72
8317,0,14.57,10.48,14579,14.53
8317,0,14.75,5.48,14579,12.82
8317,0,14.83,6.62,14579,10.83
8317,0,14.95,12.13,14579,14.17
8317,0,15.15,6.22,14579,23.92
8317,0,15.25,11.85,14579,16.6
8317,0,15.45,9.8,14579,17.22
8317,0,15.62,6.97,14579,18.1
8317,0,15.73,26.0,14579,14.13
8317,0,16.17,1.25,14579,15.0
8317,0,16.18,9.45,14579,15.02
8317,0,16.35,7.6,14579,14.72
8317,0,16.47,8.97,14579,14.5
8317,0,16.62,9.0,14579,12.88
8317,0,16.77,7.87,14579,13.57
8317,0,16.9,11.12,14579,12.85
8317,0,17.08,15.97,14579,12.63
8317,0,17.35,2.22,14579,14.0
8317,0,17.38,10.25,14579,16.38
8317,0,17.57,,14579,15.38
8317,1,5.57,11.03,14579,13.12
8317,1,5.75,8.17,14579,13.08
8317,1,5.88,8.1,14579,15.87
8317,1,6.02,8.12,14579,14.92
8317,1,6.15,2.8,14579,14.82
8317,1,6.2,4.78,14579,15.07
8317,1,6.28,4.97,14579,14.02
8317,1,6.37,4.22,14579,16.62
8317,1,6.43,3.5,14579,17.87
8317,1,6.5,4.63,14579,14.37
8317,1,6.57,4.9,14579,13.87
8317,1,6.65,3.97,14579,15.82
8317,1,6.72,5.13,14579,13.8
8317,1,6.8,5.38,14579,14.0
8317,1,6.9,7.45,14579,16.25
8317,1,7.02,5.12,14579,16.0
8317,1,7.1,3.72,14579,14.32
8317,1,7.17,5.45,14579,18.23
8317,1,7.25,8.47,14579,16.63
8317,1,7.4,8.33,14579,15.4
8317,1,7.53,7.52,14579,19.48
8317,1,7.67,10.32,14579,14.12
8317,1,7.83,10.15,14579,18.78
8317,1,8.0,11.17,14579,17.62
8317,1,8.18,26.13,14579,15.65
8317,1,8.63,13.48,14579,13.62
8317,1,8.85,12.03,14579,11.9
8317,1,9.05,331.33,14579,13.95
8317,1,14.57,10.63,14579,15.58
8317,1,14.75,3.28,14579,15.92
8317,1,14.8,18.22,14579,14.68
8317,1,15.12,9.32,14579,16.75
8317,1,15.27,9.32,14579,14.97
8317,1,15.42,8.8,14579,16.2
8317,1,15.57,9.03,14579,18.72
8317,1,15.72,9.63,14579,14.22
8317,1,15.88,11.28,14579,14.45
8317,1,16.07,6.78,14579,15.25
8317,1,16.18,7.57,14579,16.9
8317,1,16.3,11.92,14579,14.8
8317,1,16.5,6.15,14579,17.75
8317,1,16.6,9.92,14579,18.63
8317,1,16.77,10.1,14579,13.15
8317,1,16.93,9.68,14579,15.48
8317,1,17.1,8.32,14579,14.28
8317,1,17.23,9.77,14579,13.63
8317,1,17.4,10.83,14579,12.75
8317,1,17.58,,14579,14.0
8317,2,5.57,10.2,14579,14.02
8317,2,5.73,15.4,14579,13.0
8317,2,6.0,8.58,14579,12.87
8317,2,6.13,3.67,14579,11.0
8317,2,6.2,3.45,14579,12.92
8317,2,6.25,5.8,14579,13.42
8317,2,6.35,3.55,14579,13.35
8317,2,6.42,5.38,14579,14.8
8317,2,6.5,4.38,14579,14.08
8317,2,6.57,8.87,14579,15.87
8317,2,6.72,3.75,14579,16.73
8317,2,6.78,5.78,14579,16.28
8317,2,6.88,5.1,14579,16.0
8317,2,6.97,6.32,14579,16.97
8317,2,7.07,6.82,14579,16.32
8317,2,7.18,5.27,14579,18.02
8317,2,7.27,7.85,14579,18.07
8317,2,7.4,8.93,14579,14.15
8317,2,7.55,4.22,14579,17.98
8317,2,7.62,20.98,14579,15.73
8317,2,7.97,14.87,14579,20.43
8317,2,8.22,15.15,14579,16.25
8317,2,8.47,9.73,14579,15.9
8317,2,8.63,15.92,14579,14.05
8317,2,8.9,10.2,14579,18.43
8317,2,9.07,330.33,14579,13.3
8317,2,14.57,7.68,14579,14.75
8317,2,14.7,7.62,14579,12.32
8317,2,14.83,8.05,14579,12.03
8317,2,14.97,11.0,14579,14.43
8317,2,15.15,8.03,14579,26.42
8317,2,15.28,10.08,14579,16.23
8317,2,15.45,9.18,14579,15.3
8317,2,15.6,7.93,14579,13.65
8317,2,15.73,24.8,14579,16.73
8317,2,16.15,8.15,14579,15.93
8317,2,16.28,4.28,14579,15.17
8317,2,16.35,7.98,14579,12.42
8317,2,16.48,15.92,14579,15.23
8317,2,16.75,1.27,14579,14.0
8317,2,16.77,9.12,14579,15.53
8317,2,16.93,14.73,14579,14.62
8317,2,17.17,3.78,14579,14.68
8317,2,17.23,12.05,14579,12.85
8317,2,17.43,9.87,14579,15.55
8317,2,17.6,,14579,15.05
8317,3,5.58,11.5,14579,14.48
8317,3,5.77,9.02,14579,12.07
8317,3,5.92,7.03,14579,14.28
8317,3,6.03,4.73,14579,12.68
8317,3,6.12,6.62,14579,11.47
8317,3,6.23,3.52,14579,12.6
8317,3,6.28,3.78,14579,12.0
8317,3,6.35,5.47,14579,12.1
8317,3,6.43,3.68,14579,16.32
8317,3,6.5,3.93,14579,17.73
8317,3,6.57,9.5,14579,17.73
8317,3,6.72,4.83,14579,15.52
8317,3,6.8,4.22,14579,14.63
8317,3,6.87,5.57,14579,15.43
8317,3,6.97,5.4,14579,17.03
8317,3,7.05,7.1,14579,17.47
8317,3,7.18,6.73,14579,17.42
8317,3,7.28,8.1,14579,16.58
8317,3,7.42,6.55,14579,17.73
8317,3,7.53,7.47,14579,17.85
8317,3,7.65,10.93,14579,17.58
8317,3,7.83,10.92,14579,20.15
8317,3,8.02,11.37,14579,16.85
8317,3,8.22,14.75,14579,14.77
8317,3,8.45,10.8,14579,17.5
8317,3,8.63,12.97,14579,14.03
8317,3,8.85,15.87,14579,16.05
8317,3,9.12,328.05,14579,16.67
8317,3,14.58,7.22,14579,14.68
8317,3,14.7,6.73,14579,12.98
8317,3,14.82,9.75,14579,12.0
8317,3,14.98,6.5,14579,14.57
8317,3,15.08,9.23,14579,14.63
8317,3,15.23,10.82,14579,16.13
8317,3,15.42,8.98,14579,14.48
8317,3,15.57,7.03,14579,14.58
8317,3,15.68,9.95,14579,15.78
8317,3,15.85,11.58,14579,15.9
8317,3,16.05,7.22,14579,16.15
8317,3,16.17,8.25,14579,13.43
8317,3,16.3,10.42,14579,16.6
8317,3,16.48,7.12,14579,15.17
8317,3,16.6,10.65,14579,16.98
8317,3,16.77,10.0,14579,14.75
8317,3,16.93,7.57,14579,16.53
8317,3,17.07,12.82,14579,14.88
8317,3,17.28,25.65,14579,14.53
8317,3,17.72,,14579,14.92
8317,4,5.57,9.28,14579,14.07
8317,4,5.73,10.67,14579,15.5
8317,4,5.9,5.77,14579,14.37
8317,4,6.0,9.0,14579,15.78
8317,4,6.15,2.98,14579,14.08
8317,4,6.2,5.9,14579,14.9
8317,4,6.3,12.9,14579,12.67
8317,4,6.52,2.22,14579,16.13
8317,4,6.55,5.4,14579,18.02
8317,4,6.63,3.7,14579,16.2
8317,4,6.7,4.97,14579,14.07
8317,4,6.78,5.68,14579,14.35
8317,4,6.88,5.23,14579,12.7
8317,4,6.97,5.57,14579,18.48
8317,4,7.07,5.4,14579,13.12
8317,4,7.15,5.87,14579,17.1
8317,4,7.25,6.78,14579,16.18
8317,4,7.37,9.38,14579,17.05
8317,4,7.52,9.78,14579,18.83
8317,4,7.68,6.22,14579,16.0
8317,4,7.78,11.13,14579,12.98
8317,4,7.97,11.62,14579,15.75
8317,4,8.17,14.65,14579,16.32
8317,4,8.4,12.75,14579,16.63
8317,4,8.62,15.02,14579,14.5
8317,4,8.87,12.92,14579,14.65
8317,4,9.08,330.85,14579,12.02
8317,4,14.6,8.08,14579,11.65
8317,4,14.73,5.77,14579,12.37
8317,4,14.83,12.08,14579,10.9
8317,4,15.03,5.7,14579,16.03
8317,4,15.13,9.33,14579,16.9
8317,4,15.28,6.1,14579,16.78
8317,4,15.38,10.68,14579,13.98
8317,4,15.57,9.22,14579,15.0
8317,4,15.72,9.25,14579,13.92
8317,4,15.87,19.65,14579,17.82
8317,4,16.2,5.9,14579,14.0
8317,4,16.3,10.32,14579,13.02
8317,4,16.47,10.77,14579,16.82
8317,4,16.65,7.98,14579,16.6
8317,4,16.78,27.3,14579,16.58
8317,4,17.23,10.82,14579,15.85
8317,4,17.42,11.08,14579,14.13
8317,4,17.6,,14579,13.57
8317,1,5.92,6.65,14579,14.45
8317,1,6.02,5.78,14579,13.62
8317,1,6.12,9.62,14579,14.82
8317,1,6.28,2.53,14579,14.35
8317,1,6.32,3.32,14579,12.82
8317,1,6.38,6.9,14579,15.8
8317,1,6.48,3.57,14579,14.63
8317,1,6.55,5.27,14579,15.17
8317,1,6.63,2.3,14579,13.05
8317,1,6.68,6.32,14579,14.53
8317,1,6.78,4.47,14579,13.83
8317,1,6.85,7.02,14579,16.58
8317,1,6.97,4.98,14579,18.53
8317,1,7.05,6.62,14579,15.65
8317,1,7.17,5.38,14579,17.95
8317,1,7.25,9.0,14579,16.72
8317,1,7.4,12.82,14579,14.83
8317,1,7.62,10.83,14579,18.13
8317,1,7.8,11.38,14579,18.35
8317,1,7.98,10.75,14579,16.75
8317,1,8.17,15.25,14579,14.95
8317,1,8.42,14.2,14579,15.82
8317,1,8.67,10.82,14579,14.37
8317,1,8.83,13.68,14579,14.53
8317,1,9.07,338.92,14579,14.23
8317,1,14.72,5.9,14579,13.97
8317,1,14.82,10.37,14579,12.62
8317,1,14.98,7.78,14579,16.8
8317,1,15.12,8.82,14579,18.53
8317,1,15.27,11.23,14579,21.55
8317,1,15.45,7.03,14579,14.22
8317,1,15.57,8.85,14579,14.98
8317,1,15.72,10.23,14579,14.97
8317,1,15.88,11.8,14579,17.78
8317,1,16.08,7.33,14579,14.85
8317,1,16.2,5.72,14579,16.7
8317,1,16.3,9.35,14579,14.9
8317,1,16.45,8.77,14579,16.58
8317,1,16.6,8.53,14579,14.6
8317,1,16.75,11.42,14579,11.47
8317,1,16.93,22.25,14579,15.12
8317,1,17.3,3.05,14579,15.78
8317,1,17.35,5.8,14579,13.45
8317,1,17.45,8.07,14579,14.87
8317,1,17.58,,14579,12.6
8317,2,5.62,7.35,14579,13.35
8317,2,5.73,10.05,14579,14.97
8317,2,5.9,5.47,14579,14.35
8317,2,5.98,8.35,14579,14.78
8317,2,6.13,9.5,14579,11.17
8317,2,6.28,5.57,14579,14.55
8317,2,6.38,2.4,14579,16.95
8317,2,6.42,3.97,14579,16.45
8317,2,6.48,4.73,14579,15.6
8317,2,6.57,4.27,14579,14.58
8317,2,6.63,13.9,14579,17.7
8317,2,6.87,4.15,14579,12.95
8317,2,6.93,2.78,14579,13.93
8317,2,6.98,4.23,14579,18.8
8317,2,7.05,5.93,14579,16.65
8317,2,7.15,6.1,14579,19.65
8317,2,7.25,6.8,14579,19.42
8317,2,7.37,8.72,14579,19.67
8317,2,7.52,7.18,14579,21.62
8317,2,7.63,11.02,14579,20.18
8317,2,7.82,10.67,14579,18.85
8317,2,8.0,11.52,14579,15.17
8317,2,8.18,27.63,14579,17.97
8317,2,8.65,11.85,14579,14.02
8317,2,8.85,13.38,14579,15.47
8317,2,9.07,330.02,14579,12.73
8317,2,14.57,8.02,14579,12.83
8317,2,14.7,8.35,14579,12.65
8317,2,14.85,7.38,14579,11.47
8317,2,14.97,8.88,14579,15.28
8317,2,15.12,8.73,14579,14.43
8317,2,15.27,18.68,14579,15.57
8317,2,15.57,7.78,14579,13.6
8317,2,15.7,9.08,14579,16.35
8317,2,15.85,18.17,14579,16.67
8317,2,16.15,1.05,14579,13.98
8317,2,16.17,7.25,14579,12.05
8317,2,16.3,10.52,14579,14.45
8317,2,16.47,9.2,14579,16.4
8317,2,16.62,8.88,14579,18.18
8317,2,16.77,9.13,14579,13.22
8317,2,16.92,9.63,14579,16.58
8317,2,17.08,10.48,14579,16.1
8317,2,17.25,8.73,14579,14.75
8317,2,17.4,16.8,14579,16.98
8317,2,17.68,,14579,12.2
8317,3,5.75,5.43,14579,14.2
8317,3,5.85,2.18,14579,12.42
8317,3,5.88,7.17,14579,14.58
8317,3,6.0,6.88,14579,12.65
8317,3,6.12,5.13,14579,12.82
8317,3,6.2,11.9,14579,13.25
8317,3,6.4,0.3,14579,15.93
