origin,day_of_week,decimal_time,wait|14182,destination,travel_time
15091,1,8.2,13.13,8385,14.12
15091,1,8.42,11.12,8385,14.08
15091,1,8.6,12.37,8385,13.55
15091,1,8.82,18.65,8385,11.7
15091,1,9.12,9.2,8385,12.7
15091,1,9.27,9.18,8385,11.42
15091,1,9.43,17.62,8385,10.33
15091,1,9.72,330.02,8385,10.35
15091,1,15.22,6.02,8385,12.02
15091,1,15.32,14.93,8385,10.85
15091,1,15.57,7.58,8385,15.98
15091,1,15.7,16.35,8385,16.37
15091,1,15.97,7.5,8385,13.97
15091,1,16.1,6.4,8385,14.05
15091,1,16.2,15.17,8385,14.57
15091,1,16.45,8.32,8385,17.7
15091,1,16.58,10.63,8385,13.22
15091,1,16.77,1.67,8385,13.87
15091,1,16.8,10.48,8385,14.62
15091,1,16.97,5.97,8385,14.72
15091,1,17.07,2.82,8385,14.3
15091,1,17.12,19.88,8385,12.15
15091,1,17.45,19.05,8385,15.13
15091,1,17.77,0.22,8385,12.03
15091,1,17.77,9.12,8385,10.7
15091,1,17.92,4.05,8385,13.03
15091,1,17.98,,8385,11.77
15091,2,6.07,6.52,8385,11.32
15091,2,6.17,11.87,8385,11.08
15091,2,6.37,7.6,8385,11.0
15091,2,6.5,4.42,8385,10.53
15091,2,6.57,13.42,8385,10.52
15091,2,6.78,6.5,8385,11.5
15091,2,6.9,1.15,8385,11.08
15091,2,6.92,4.42,8385,13.42
15091,2,6.98,5.93,8385,11.9
15091,2,7.08,6.65,8385,13.52
15091,2,7.2,8.83,8385,12.9
15091,2,7.35,5.57,8385,13.5
15091,2,7.43,10.38,8385,13.52
15091,2,7.62,0.2,8385,14.73
15091,2,7.62,1.75,8385,15.85
15091,2,7.65,10.33,8385,15.12
15091,2,7.82,4.73,8385,15.92
15091,2,7.9,2.57,8385,17.23
15091,2,7.93,13.77,8385,16.03
15091,2,8.17,2.98,8385,16.62
15091,2,8.22,10.78,8385,14.87
15091,2,8.4,7.77,8385,16.88
15091,2,8.53,19.78,8385,15.03
15091,2,8.87,25.73,8385,13.02
15091,2,9.28,8.68,8385,11.18
15091,2,9.43,12.5,8385,10.17
15091,2,9.63,329.72,8385,11.47
15091,2,15.13,6.9,8385,12.02
15091,2,15.25,5.2,8385,12.6
15091,2,15.33,14.23,8385,11.38
15091,2,15.57,3.8,8385,14.6
15091,2,15.63,11.1,8385,11.85
15091,2,15.82,16.35,8385,12.28
15091,2,16.1,5.85,8385,17.77
15091,2,16.2,10.68,8385,16.95
15091,2,16.37,13.3,8385,15.58
15091,2,16.6,1.53,8385,13.48
15091,2,16.62,7.65,8385,12.13
15091,2,16.75,19.15,8385,14.48
15091,2,17.07,4.4,8385,15.28
15091,2,17.13,4.48,8385,13.9
15091,2,17.22,13.58,8385,14.95
15091,2,17.43,7.67,8385,11.68
15091,2,17.57,10.0,8385,13.07
15091,2,17.73,9.17,8385,14.8
15091,2,17.88,12.9,8385,11.9
15091,2,18.1,,8385,12.3
15091,3,6.17,5.85,8385,9.87
15091,3,6.27,4.47,8385,9.43
15091,3,6.33,6.15,8385,12.1
15091,3,6.43,10.58,8385,11.55
15091,3,6.62,6.1,8385,11.47
15091,3,6.72,13.35,8385,12.55
15091,3,6.93,1.4,8385,12.98
15091,3,6.97,2.07,8385,12.78
15091,3,7.0,2.5,8385,10.68
15091,3,7.03,10.62,8385,13.83
15091,3,7.22,0.02,8385,12.8
15091,3,7.22,1.47,8385,13.78
15091,3,7.23,5.98,8385,12.83
15091,3,7.33,2.83,8385,14.7
15091,3,7.38,10.25,8385,11.75
15091,3,7.57,8.2,8385,13.37
15091,3,7.7,7.02,8385,13.05
15091,3,7.82,3.15,8385,14.62
15091,3,7.87,7.67,8385,15.77
15091,3,8.0,9.77,8385,15.17
15091,3,8.15,11.07,8385,12.67
15091,3,8.33,8.73,8385,10.65
15091,3,8.48,22.85,8385,10.88
15091,3,8.87,3.92,8385,12.9
15091,3,8.93,10.55,8385,9.43
15091,3,9.1,14.9,8385,13.97
15091,3,9.35,9.53,8385,9.53
15091,3,9.52,5.33,8385,11.07
15091,3,9.6,328.6,8385,9.85
15091,3,15.08,9.97,8385,12.22
15091,3,15.25,20.92,8385,12.2
15091,3,15.6,4.4,8385,16.13
15091,3,15.67,9.92,8385,17.47
15091,3,15.83,0.75,8385,17.55
15091,3,15.85,11.57,8385,17.42
15091,3,16.03,9.03,8385,18.38
15091,3,16.18,10.4,8385,13.08
15091,3,16.37,12.18,8385,17.07
15091,3,16.57,4.22,8385,17.62
15091,3,16.63,11.08,8385,19.33
15091,3,16.82,8.82,8385,16.07
15091,3,16.97,10.37,8385,14.62
15091,3,17.13,5.48,8385,17.12
15091,3,17.23,15.28,8385,11.78
15091,3,17.48,35.27,8385,12.82
15091,3,18.07,2.07,8385,0.07
15091,3,18.12,,8385,13.8
15091,4,6.03,7.77,8385,10.75
15091,4,6.15,10.68,8385,11.18
15091,4,6.33,9.15,8385,10.08
15091,4,6.48,4.55,8385,13.55
15091,4,6.57,7.85,8385,12.22
15091,4,6.7,0.12,8385,11.65
15091,4,6.7,4.28,8385,11.88
15091,4,6.77,10.45,8385,12.72
15091,4,6.93,3.88,8385,12.3
15091,4,7.0,10.93,8385,14.37
15091,4,7.18,1.38,8385,12.75
15091,4,7.22,3.37,8385,13.28
15091,4,7.27,1.7,8385,12.67
15091,4,7.3,4.5,8385,12.82
15091,4,7.37,11.87,8385,14.58
15091,4,7.57,0.95,8385,15.7
15091,4,7.58,3.0,8385,15.1
15091,4,7.63,11.12,8385,13.95
15091,4,7.82,5.8,8385,14.52
15091,4,7.92,10.37,8385,14.87
15091,4,8.08,6.28,8385,12.83
15091,4,8.2,11.68,8385,11.73
15091,4,8.38,18.0,8385,11.77
15091,4,8.68,8.93,8385,11.17
15091,4,8.83,18.05,8385,9.85
15091,4,9.13,10.27,8385,11.77
15091,4,9.3,4.68,8385,10.47
15091,4,9.38,15.18,8385,11.73
15091,4,9.63,333.02,8385,11.45
15091,4,15.18,12.48,8385,13.68
15091,4,15.4,7.07,8385,15.27
15091,4,15.52,3.17,8385,14.35
15091,4,15.57,3.43,8385,15.7
15091,4,15.63,17.43,8385,19.18
15091,4,15.92,11.55,8385,14.62
15091,4,16.1,3.08,8385,14.67
15091,4,16.17,12.55,8385,16.73
15091,4,16.37,8.18,8385,16.25
15091,4,16.5,12.5,8385,15.28
15091,4,16.72,15.33,8385,14.83
15091,4,16.97,1.12,8385,14.97
15091,4,16.98,17.68,8385,14.6
15091,4,17.28,0.15,8385,14.78
15091,4,17.28,17.17,8385,11.77
15091,4,17.57,18.83,8385,12.95
15091,4,17.88,7.35,8385,9.82
15091,4,18.0,6.05,8385,11.97
15091,4,18.1,3.47,8385,10.52
15091,4,18.17,,8385,13.38
15091,2,5.98,10.63,8388,11.5
15091,2,6.17,7.63,8388,12.62
15091,2,6.28,11.92,8388,11.92
15091,2,6.48,9.25,8388,13.72
15091,2,6.65,2.97,8388,13.42
15091,2,6.7,6.03,8388,13.92
15091,2,6.8,5.18,8388,13.67
15091,2,6.88,0.73,8388,13.78
15091,2,6.88,6.3,8388,15.77
15091,2,7.0,2.8,8388,11.97
15091,2,7.05,10.18,8388,13.97
15091,2,7.22,1.83,8388,16.72
15091,2,7.25,11.65,8388,15.17
15091,2,7.43,3.07,8388,17.95
15091,2,7.48,14.22,8388,17.15
15091,2,7.73,3.9,8388,15.68
15091,2,7.78,4.48,8388,15.92
15091,2,7.87,2.45,8388,16.23
15091,2,7.9,2.93,8388,17.68
15091,2,7.95,5.58,8388,18.07
15091,2,8.05,3.15,8388,18.6
15091,2,8.1,15.07,8388,17.33
15091,2,8.35,15.0,8388,19.12
15091,2,8.6,13.93,8388,16.95
15091,2,8.83,11.15,8388,11.18
15091,2,9.02,4.55,8388,14.95
15091,2,9.1,11.83,8388,15.58
15091,2,9.3,11.85,8388,12.77
15091,2,9.48,336.0,8388,14.98
15091,2,15.08,3.22,8388,13.97
15091,2,15.15,8.98,8388,17.37
15091,2,15.3,7.23,8388,13.68
15091,2,15.42,9.17,8388,15.58
15091,2,15.57,8.97,8388,15.38
15091,2,15.72,12.33,8388,14.72
15091,2,15.92,15.88,8388,18.45
15091,2,16.18,2.17,8388,12.85
15091,2,16.22,6.98,8388,19.4
15091,2,16.33,9.15,8388,16.53
15091,2,16.48,19.63,8388,18.4
15091,2,16.82,1.33,8388,23.27
15091,2,16.83,9.03,8388,21.63
15091,2,16.98,3.83,8388,20.12
15091,2,17.05,9.73,8388,21.6
15091,2,17.22,16.12,8388,20.32
15091,2,17.48,3.55,8388,18.5
15091,2,17.55,10.67,8388,17.85
15091,2,17.72,9.67,8388,17.68
15091,2,17.88,8.07,8388,15.23
15091,2,18.02,,8388,14.02
15091,3,6.05,6.25,8388,11.57
15091,3,6.17,5.87,8388,11.35
15091,3,6.27,10.73,8388,12.77
15091,3,6.43,10.72,8388,14.38
15091,3,6.62,5.65,8388,13.62
15091,3,6.72,2.92,8388,13.58
15091,3,6.77,4.37,8388,12.52
15091,3,6.83,4.93,8388,13.37
15091,3,6.92,5.42,8388,12.55
15091,3,7.0,8.07,8388,11.77
15091,3,7.13,5.93,8388,13.92
15091,3,7.23,0.15,8388,15.05
15091,3,7.23,7.6,8388,14.58
15091,3,7.37,7.25,8388,14.1
15091,3,7.48,6.75,8388,12.82
15091,3,7.6,4.93,8388,16.1
15091,3,7.68,6.82,8388,16.03
15091,3,7.8,4.35,8388,17.95
15091,3,7.87,1.95,8388,17.93
15091,3,7.9,8.48,8388,17.3
15091,3,8.05,6.43,8388,24.53
15091,3,8.15,8.4,8388,15.95
15091,3,8.28,14.13,8388,16.63
15091,3,8.53,6.83,8388,15.72
15091,3,8.63,28.93,8388,15.62
15091,3,9.12,4.2,8388,16.72
15091,3,9.2,8.87,8388,13.5
15091,3,9.33,12.12,8388,14.47
15091,3,9.53,342.25,8388,15.75
15091,3,15.25,5.38,8388,15.58
15091,3,15.33,8.93,8388,6.72
15091,3,15.48,10.13,8388,14.27
15091,3,15.65,16.0,8388,18.9
15091,3,15.92,5.87,8388,17.5
15091,3,16.02,7.2,8388,17.13
15091,3,16.13,1.8,8388,17.25
15091,3,16.17,11.5,8388,18.68
15091,3,16.37,12.72,8388,22.33
15091,3,16.57,13.3,8388,16.78
15091,3,16.8,4.48,8388,20.15
15091,3,16.87,5.75,8388,21.68
15091,3,16.97,8.7,8388,19.27
15091,3,17.12,7.87,8388,18.62
15091,3,17.23,14.98,8388,18.5
15091,3,17.48,2.98,8388,20.48
15091,3,17.53,7.63,8388,19.42
15091,3,17.67,17.98,8388,19.43
15091,3,17.97,7.12,8388,13.98
15091,3,18.08,,8388,13.15
15091,4,6.02,8.82,8388,12.15
15091,4,6.17,7.37,8388,12.03
15091,4,6.28,8.9,8388,11.75
15091,4,6.43,12.18,8388,16.95
15091,4,6.63,0.25,8388,14.63
15091,4,6.65,4.53,8388,16.37
15091,4,6.72,2.73,8388,12.03
15091,4,6.77,12.32,8388,14.12
15091,4,6.97,7.42,8388,14.35
15091,4,7.1,0.7,8388,16.8
15091,4,7.1,4.02,8388,15.42
15091,4,7.17,3.67,8388,14.82
15091,4,7.23,4.47,8388,14.02
15091,4,7.3,8.63,8388,12.45
15091,4,7.45,11.05,8388,13.82
15091,4,7.63,1.75,8388,15.98
15091,4,7.67,5.78,8388,12.45
15091,4,7.77,4.97,8388,20.5
15091,4,7.85,8.67,8388,16.77
15091,4,7.98,6.65,8388,15.63
15091,4,8.1,5.48,8388,16.23
15091,4,8.18,7.13,8388,13.52
15091,4,8.32,11.43,8388,14.7
15091,4,8.5,12.07,8388,15.93
15091,4,8.7,17.55,8388,15.17
15091,4,9.0,9.08,8388,16.48
15091,4,9.15,10.35,8388,13.82
15091,4,9.32,9.15,8388,14.17
15091,4,9.47,334.68,8388,14.73
15091,4,15.05,21.58,8388,16.93
15091,4,15.4,0.05,8388,16.13
15091,4,15.42,5.08,8388,16.75
15091,4,15.5,10.58,8388,15.15
15091,4,15.67,13.48,8388,16.62
15091,4,15.9,6.28,8388,21.57
15091,4,16.0,11.32,8388,21.23
15091,4,16.18,4.82,8388,25.78
15091,4,16.27,4.6,8388,22.07
15091,4,16.35,8.88,8388,22.3
15091,4,16.5,18.87,8388,22.97
15091,4,16.8,4.98,8388,17.28
15091,4,16.88,3.02,8388,17.82
15091,4,16.93,11.9,8388,14.93
15091,4,17.13,7.77,8388,19.22
15091,4,17.27,9.18,8388,15.47
15091,4,17.42,15.97,8388,15.98
15091,4,17.68,9.45,8388,16.83
15091,4,17.85,3.88,8388,16.13
15091,4,17.92,12.43,8388,13.42
15091,4,18.12,,8388,16.08
15091,0,6.0,14.52,8388,11.52
15091,0,6.23,6.28,8388,13.98
15091,0,6.35,7.62,8388,14.67
15091,0,6.47,7.18,8388,15.87
15091,0,6.6,1.73,8388,13.22
15091,0,6.62,9.08,8388,12.08
15091,0,6.77,11.17,8388,15.92
15091,0,6.97,0.28,8388,13.03
15091,0,6.97,6.8,8388,14.45
15091,0,7.08,3.08,8388,13.1
15091,0,7.13,2.45,8388,14.6
15091,0,7.17,7.65,8388,12.38
15091,0,7.3,6.03,8388,14.45
15091,0,7.4,7.05,8388,16.5
15091,0,7.52,3.58,8388,15.65
15091,0,7.57,5.95,8388,18.03
15091,0,7.67,6.8,8388,15.82
15091,0,7.78,6.2,8388,18.23
15091,0,7.88,9.8,8388,18.1
15091,0,8.05,14.22,8388,19.03
15091,0,8.28,16.68,8388,16.88
15091,0,8.57,13.32,8388,13.18
15091,0,8.78,6.18,8388,14.58
15091,0,8.9,13.82,8388,16.63
15091,0,9.12,12.12,8388,12.92
15091,0,9.33,15.87,8388,12.82
15091,0,9.58,330.02,8388,15.05
15091,0,15.08,17.32,8388,15.98
15091,0,15.38,5.47,8388,13.77
15091,0,15.47,10.02,8388,15.23
15091,0,15.63,6.27,8388,18.92
15091,0,15.73,10.83,8388,15.32
15091,0,15.92,9.9,8388,19.4
15091,0,16.08,7.63,8388,15.93
15091,0,16.22,9.4,8388,17.55
15091,0,16.37,7.2,8388,16.2
15091,0,16.48,12.2,8388,17.33
15091,0,16.7,7.57,8388,18.68
15091,0,16.82,7.25,8388,17.23
15091,0,16.93,7.88,8388,17.87
15091,0,17.07,10.22,8388,17.57
15091,0,17.25,10.77,8388,20.23
15091,0,17.42,7.3,8388,18.92
15091,0,17.55,9.07,8388,20.32
15091,0,17.7,11.88,8388,15.65
15091,0,17.9,9.22,8388,14.07
15091,0,18.05,,8388,15.57
15091,1,6.02,10.07,8388,13.73
15091,1,6.2,8.85,8388,14.32
15091,1,6.33,9.35,8388,11.67
15091,1,6.5,4.48,8388,13.58
15091,1,6.57,15.43,8388,14.97
15091,1,6.83,3.85,8388,16.8
15091,1,6.88,7.87,8388,15.4
15091,1,7.02,1.5,8388,14.17
15091,1,7.05,5.43,8388,13.08
15091,1,7.13,9.62,8388,12.92
15091,1,7.3,4.22,8388,14.37
15091,1,7.37,8.7,8388,13.73
15091,1,7.52,7.58,8388,14.63
15091,1,7.63,12.87,8388,14.13
15091,1,7.85,5.55,8388,16.7
15091,1,7.95,4.25,8388,16.9
15091,1,8.02,9.88,8388,14.42
15091,1,8.18,0.28,8388,17.32
15091,1,8.18,10.8,8388,17.08
15091,1,8.37,12.4,8388,17.08
15091,1,8.57,10.63,8388,15.98
15091,1,8.75,11.63,8388,17.1
15091,1,8.95,23.7,8388,15.05
15091,1,9.33,23.1,8388,11.63
15091,1,9.73,319.87,8388,11.75
15091,1,15.05,6.2,8388,14.28
15091,1,15.17,9.6,8388,14.22
15091,1,15.32,5.58,8388,16.3
15091,1,15.42,17.1,8388,15.95
15091,1,15.7,1.2,8388,18.5
15091,1,15.72,12.28,8388,16.72
15091,1,15.92,7.18,8388,15.25
15091,1,16.05,9.25,8388,16.92
15091,1,16.2,10.45,8388,19.47
15091,1,16.37,11.98,8388,17.27
15091,1,16.57,5.75,8388,18.0
15091,1,16.67,6.28,8388,21.3
15091,1,16.77,11.87,8388,19.87
15091,1,16.97,10.98,8388,16.57
15091,1,17.15,5.48,8388,18.38
15091,1,17.25,11.82,8388,16.8
15091,1,17.43,7.73,8388,14.7
15091,1,17.57,6.07,8388,17.8
15091,1,17.67,11.38,8388,14.95
15091,1,17.87,10.45,8388,13.48
15091,1,18.03,,8388,12.82
15091,2,5.93,16.0,8388,11.97
15091,2,6.2,4.2,8388,12.97
15091,2,6.27,12.23,8388,12.65
15091,2,6.48,16.45,8388,12.65
15091,2,6.75,8.3,8388,14.07
15091,2,6.88,1.63,8388,15.85
15091,2,6.92,5.95,8388,16.0
15091,2,7.02,7.1,8388,15.23
15091,2,7.13,7.95,8388,15.68
15091,2,7.27,0.3,8388,15.15
15091,2,7.27,1.03,8388,15.72
15091,2,7.28,11.12,8388,15.07
15091,2,7.47,7.63,8388,14.73
15091,2,7.6,8.15,8388,16.2
15091,2,7.73,6.57,8388,17.12
15091,2,7.85,2.38,8388,18.43
15091,2,7.88,6.93,8388,15.6
15091,2,8.0,6.67,8388,18.22
15091,2,8.12,5.13,8388,17.63
15091,2,8.2,8.98,8388,17.27
15091,2,8.35,13.05,8388,17.32
15091,2,8.57,17.45,8388,16.23
15091,2,8.85,3.68,8388,19.18
15091,2,8.92,10.87,8388,19.73
15091,2,9.1,10.13,8388,15.9
15091,2,9.27,16.55,8388,10.88
15091,2,9.55,333.03,8388,11.57
15091,2,15.1,4.4,8388,14.4
15091,2,15.17,6.38,8388,13.87
15091,2,15.27,11.68,8388,15.45
15091,2,15.47,10.53,8388,16.7
15091,2,15.65,8.6,8388,15.7
15091,2,15.78,6.08,8388,16.98
15091,2,15.88,11.47,8388,20.38
15091,2,16.08,6.63,8388,19.68
15091,2,16.18,9.4,8388,17.58
15091,2,16.35,15.13,8388,15.27
15091,2,16.6,7.12,8388,18.67
15091,2,16.72,3.03,8388,21.1
15091,2,16.77,19.88,8388,18.8
15091,2,17.1,1.05,8388,17.83
15091,2,17.12,6.18,8388,15.72
15091,2,17.22,13.45,8388,18.18
15091,2,17.45,4.57,8388,17.03
15091,2,17.52,8.63,8388,15.97
15091,2,17.67,12.2,8388,16.68
15091,2,17.87,13.33,8388,14.53
15091,2,18.08,,8388,14.3
15091,3,6.13,6.22,8388,11.75
15091,3,6.23,13.77,8388,10.55
15091,3,6.47,11.92,8388,11.93
15091,3,6.67,0.23,8388,14.43
15091,3,6.67,8.67,8388,14.45
15091,3,6.82,0.05,8388,12.53
15091,3,6.82,7.3,8388,12.45
15091,3,6.93,6.7,8388,11.83
15091,3,7.05,7.27,8388,14.0
15091,3,7.17,2.6,8388,18.58
15091,3,7.22,4.85,8388,18.23
15091,3,7.3,6.32,8388,15.15
15091,3,7.4,1.97,8388,17.1
15091,3,7.43,10.87,8388,15.78
15091,3,7.62,1.92,8388,16.02
15091,3,7.65,14.83,8388,16.35
15091,3,7.9,4.57,8388,16.58
15091,3,7.97,11.9,8388,14.67
15091,3,8.17,1.08,8388,17.73
15091,3,8.18,9.83,8388,17.07
15091,3,8.35,13.12,8388,16.78
15091,3,8.57,6.67,8388,14.97
15091,3,8.68,23.2,8388,17.22
15091,3,9.07,9.03,8388,14.93
15091,3,9.22,9.43,8388,13.97
15091,3,9.37,10.4,8388,12.57
15091,3,9.55,333.97,8388,14.13
15091,3,15.12,4.13,8388,17.22
15091,3,15.18,5.52,8388,15.22
15091,3,15.27,11.47,8388,15.62
15091,3,15.47,6.12,8388,17.62
15091,3,15.57,11.05,8388,20.45
15091,3,15.75,11.7,8388,17.97
15091,3,15.95,6.27,8388,17.22
15091,3,16.05,10.25,8388,19.12
15091,3,16.22,11.75,8388,14.6
15091,3,16.42,4.62,8388,18.83
15091,3,16.5,13.38,8388,18.48
15091,3,16.72,5.82,8388,19.67
15091,3,16.82,9.27,8388,21.32
15091,3,16.97,7.47,8388,23.53
15091,3,17.1,8.97,8388,24.02
15091,3,17.25,13.73,8388,20.72
15091,3,17.47,4.03,8388,16.55
15091,3,17.53,9.83,8388,15.67
15091,3,17.7,6.68,8388,14.08
15091,3,17.82,15.5,8388,17.8
15091,3,18.07,,8388,15.78
15091,4,6.0,16.88,8388,10.72
15091,4,6.28,10.97,8388,11.65
15091,4,6.47,5.63,8388,13.55
15091,4,6.57,4.93,8388,14.73
15091,4,6.65,4.7,8388,13.3
15091,4,6.73,6.9,8388,12.2
15091,4,6.83,7.07,8388,17.37
15091,4,6.95,0.45,8388,15.57
15091,4,6.97,10.88,8388,14.97
15091,4,7.15,3.33,8388,13.18
15091,4,7.2,2.73,8388,13.93
15091,4,7.25,5.28,8388,13.08
15091,4,7.33,3.85,8388,12.02
15091,4,7.4,11.7,8388,16.07
15091,4,7.6,0.13,8388,18.1
15091,4,7.6,10.43,8388,16.12
15091,4,7.77,0.38,8388,18.58
15091,4,7.78,16.05,8388,15.8
15091,4,8.05,7.0,8388,16.23
15091,4,8.17,11.2,8388,16.08
15091,4,8.35,11.82,8388,15.57
15091,4,8.55,9.27,8388,16.07
15091,4,8.7,14.65,8388,13.83
15091,4,8.95,13.22,8388,18.83
15091,4,9.17,7.2,8388,13.3
15091,4,9.28,11.72,8388,13.63
15091,4,9.48,339.18,8388,22.33
15091,4,15.13,3.27,8388,19.27
15091,4,15.18,10.8,8388,16.22
15091,4,15.37,14.85,8388,17.45
15091,4,15.62,1.67,8388,16.65
15091,4,15.65,8.88,8388,17.5
15091,4,15.78,10.42,8388,19.42
15091,4,15.97,10.42,8388,24.32
15091,4,16.13,10.58,8388,42.1
15091,4,16.32,4.57,8388,17.02
15091,4,16.38,13.6,8388,23.93
15091,4,16.62,4.12,8388,16.07
15091,4,16.68,10.8,8388,19.78
15091,4,16.87,4.35,8388,18.75
15091,4,16.93,17.8,8388,15.58
15091,4,17.23,22.87,8388,19.1
15091,4,17.62,0.22,8388,16.35
15091,4,17.62,4.2,8388,15.28
15091,4,17.68,12.87,8388,17.15
15091,4,17.9,,8388,14.95
15091,0,6.25,1.23,8388,13.85
15091,0,6.27,11.98,8388,12.7
15091,0,6.47,4.62,8388,12.45
15091,0,6.55,16.22,8388,16.1
15091,0,6.82,2.78,8388,16.82
15091,0,6.87,7.5,8388,15.33
15091,0,7.0,0.23,8388,15.47
15091,0,7.0,4.32,8388,13.75
15091,0,7.07,4.27,8388,15.73
15091,0,7.15,4.32,8388,13.0
15091,0,7.22,4.57,8388,13.6
15091,0,7.28,7.8,8388,12.52
15091,0,7.42,6.07,8388,16.03
15091,0,7.52,10.23,8388,17.78
15091,0,7.7,0.08,8388,14.65
15091,0,7.7,9.08,8388,14.45
15091,0,7.85,10.42,8388,16.33
15091,0,8.02,1.08,8388,16.08
15091,0,8.03,9.1,8388,14.88
15091,0,8.18,17.88,8388,12.95
15091,0,8.48,2.28,8388,14.23
15091,0,8.53,12.93,8388,13.5
15091,0,8.73,9.43,8388,16.6
15091,0,8.9,20.73,8388,14.8
15091,0,9.25,14.8,8388,14.4
15091,0,9.48,335.82,8388,11.87
15091,0,15.08,3.75,8388,14.97
15091,0,15.15,6.52,8388,16.02
15091,0,15.25,13.07,8388,14.62
15091,0,15.48,8.65,8388,14.7
15091,0,15.62,13.43,8388,15.23
15091,0,15.85,2.85,8388,15.83
15091,0,15.88,10.05,8388,14.88
15091,0,16.07,11.42,8388,13.63
15091,0,16.25,4.57,8388,17.98
15091,0,16.33,13.37,8388,15.78
15091,0,16.55,7.33,8388,20.83
15091,0,16.67,6.03,8388,19.42
15091,0,16.77,10.23,8388,20.67
15091,0,16.93,5.88,8388,18.43
15091,0,17.03,10.8,8388,17.85
15091,0,17.22,11.78,8388,17.52
15091,0,17.42,15.4,8388,16.48
15091,0,17.67,1.33,8388,16.92
15091,0,17.7,11.67,8388,16.25
15091,0,17.88,7.68,8388,14.3
15091,0,18.02,,8388,14.17
15091,1,6.0,9.78,8388,11.67
15091,1,6.17,11.75,8388,13.92
15091,1,6.37,9.22,8388,13.63
15091,1,6.52,4.28,8388,14.53
15091,1,6.58,4.28,8388,12.43
15091,1,6.67,9.65,8388,10.3
15091,1,6.82,1.15,8388,14.67
15091,1,6.83,7.62,8388,15.83
15091,1,6.97,0.08,8388,12.12
15091,1,6.97,11.95,8388,13.75
15091,1,7.17,1.93,8388,15.83
15091,1,7.2,2.33,8388,14.08
15091,1,7.23,2.98,8388,14.73
15091,1,7.28,7.97,8388,15.4
15091,1,7.42,7.73,8388,18.78
15091,1,7.55,9.5,8388,18.0
15091,1,7.72,4.02,8388,16.32
15091,1,7.78,3.88,8388,19.57
15091,1,7.83,10.75,8388,16.8
15091,1,8.02,6.25,8388,17.1
15091,1,8.12,1.43,8388,17.5
15091,1,8.15,12.5,8388,16.37
15091,1,8.35,11.32,8388,17.75
15091,1,8.55,12.22,8388,14.47
15091,1,8.75,10.3,8388,14.33
15091,1,8.92,13.13,8388,14.93
15091,1,9.13,5.57,8388,14.58
15091,1,9.23,19.63,8388,12.72
15091,1,9.57,330.65,8388,14.02
15091,1,15.07,10.6,8388,15.15
15091,1,15.25,0.27,8388,15.03
15091,1,15.25,11.23,8388,15.22
15091,1,15.43,10.82,8388,15.87
15091,1,15.62,7.2,8388,14.47
15091,1,15.73,13.65,8388,16.92
15091,1,15.97,5.52,8388,16.42
15091,1,16.07,8.03,8388,16.9
15091,1,16.2,21.23,8388,15.87
15091,1,16.55,7.1,8388,16.05
15091,1,16.67,7.35,8388,17.9
15091,1,16.78,15.45,8388,20.83
15091,1,17.05,12.1,8388,20.88
15091,1,17.25,13.42,8388,20.17
15091,1,17.47,13.65,8388,17.2
15091,1,17.7,1.2,8388,19.77
15091,1,17.72,10.77,8388,17.67
15091,1,17.9,13.15,8388,17.0
15091,1,18.12,,8388,15.23
15091,2,6.12,2.72,8388,14.0
15091,2,6.17,10.55,8388,12.78
15091,2,6.33,8.12,8388,11.53
15091,2,6.47,11.35,8388,13.7
15091,2,6.67,0.35,8388,18.52
15091,2,6.67,6.03,8388,15.02
15091,2,6.77,7.37,8388,15.8
15091,2,6.9,1.37,8388,16.9
15091,2,6.92,5.28,8388,15.1
15091,2,7.0,5.05,8388,15.87
15091,2,7.08,7.82,8388,14.27
15091,2,7.22,7.67,8388,14.72
15091,2,7.35,7.35,8388,14.17
15091,2,7.47,4.3,8388,16.47
15091,2,7.53,6.7,8388,17.63
15091,2,7.65,6.38,8388,20.65
15091,2,7.75,2.15,8388,17.72
15091,2,7.8,19.52,8388,16.37
15091,2,8.12,2.87,8388,12.02
15091,2,8.17,5.8,8388,13.25
15091,2,8.27,8.67,8388,13.5
15091,2,8.4,4.7,8388,15.43
15091,2,8.48,15.87,8388,17.68
15091,2,8.75,10.17,8388,13.78
15091,2,8.92,11.57,8388,14.58
15091,2,9.12,12.17,8388,14.03
15091,2,9.32,13.45,8388,13.05
15091,2,9.53,332.62,8388,15.37
15091,2,15.08,5.03,8388,16.07
15091,2,15.17,5.1,8388,15.52
15091,2,15.25,11.82,8388,15.12
15091,2,15.45,7.12,8388,15.73
15091,2,15.57,10.37,8388,12.98
15091,2,15.73,16.72,8388,15.45
15091,2,16.02,3.05,8388,20.77
15091,2,16.07,7.45,8388,20.38
15091,2,16.2,8.82,8388,21.6
15091,2,16.33,10.52,8388,16.48
15091,2,16.52,6.1,8388,14.18
15091,2,16.62,14.9,8388,15.08
15091,2,16.87,6.03,8388,16.67
15091,2,16.97,4.65,8388,16.9
15091,2,17.05,13.57,8388,16.78
15091,2,17.27,11.35,8388,19.32
15091,2,17.47,3.62,8388,17.32
15091,2,17.52,10.62,8388,21.45
15091,2,17.7,12.83,8388,18.22
15091,2,17.92,8.35,8388,14.95
15091,2,18.05,,8388,15.97
15091,3,6.03,8.17,8388,12.05
15091,3,6.17,11.85,8388,11.68
