origin,day_of_week,decimal_time,wait|14182,destination,travel_time
17890,3,8.33,10.08,17404,14.08
17890,3,8.5,12.1,17404,13.97
17890,3,8.7,7.17,17404,16.58
17890,3,8.82,21.22,17404,16.52
17890,3,9.18,10.05,17404,17.6
17890,3,9.35,7.28,17404,12.32
17890,3,9.47,12.62,17404,12.0
17890,3,9.68,334.08,17404,11.63
17890,3,15.25,2.87,17404,15.17
17890,3,15.3,4.93,17404,15.23
17890,3,15.38,13.53,17404,18.2
17890,3,15.6,6.15,17404,17.85
17890,3,15.7,10.82,17404,17.9
17890,3,15.88,11.68,17404,14.9
17890,3,16.08,7.17,17404,17.32
17890,3,16.2,7.53,17404,16.47
17890,3,16.32,13.33,17404,15.68
17890,3,16.55,5.82,17404,17.92
17890,3,16.65,13.15,17404,17.23
17890,3,16.87,7.18,17404,22.03
17890,3,16.98,9.85,17404,20.78
17890,3,17.15,6.38,17404,20.68
17890,3,17.25,5.95,17404,21.9
17890,3,17.35,13.87,17404,20.45
17890,3,17.58,3.02,17404,16.93
17890,3,17.63,8.75,17404,16.1
17890,3,17.78,9.28,17404,15.67
17890,3,17.93,15.07,17404,16.48
17890,3,18.18,,17404,15.0
17890,4,6.08,17.4,17404,10.83
17890,4,6.38,11.33,17404,10.88
17890,4,6.57,5.4,17404,13.42
17890,4,6.65,5.95,17404,16.4
17890,4,6.75,3.97,17404,13.22
17890,4,6.82,7.82,17404,12.32
17890,4,6.95,6.67,17404,16.72
17890,4,7.07,0.32,17404,14.77
17890,4,7.07,11.07,17404,14.7
17890,4,7.25,2.8,17404,13.03
17890,4,7.3,2.8,17404,14.8
17890,4,7.35,5.65,17404,13.5
17890,4,7.45,6.98,17404,11.8
17890,4,7.55,11.2,17404,12.68
17890,4,7.75,1.7,17404,13.17
17890,4,7.77,9.62,17404,13.48
17890,4,7.93,0.27,17404,15.15
17890,4,7.93,15.43,17404,13.37
17890,4,8.2,6.97,17404,13.25
17890,4,8.32,11.65,17404,12.3
17890,4,8.5,11.35,17404,13.87
17890,4,8.7,8.2,17404,13.23
17890,4,8.83,17.37,17404,11.1
17890,4,9.12,9.67,17404,14.63
17890,4,9.28,5.82,17404,11.25
17890,4,9.38,12.8,17404,13.7
17890,4,9.6,342.03,17404,19.98
17890,4,15.3,1.27,17404,16.82
17890,4,15.32,11.15,17404,16.55
17890,4,15.5,14.4,17404,17.98
17890,4,15.73,2.4,17404,16.13
17890,4,15.78,9.77,17404,15.43
17890,4,15.95,10.23,17404,18.17
17890,4,16.12,18.83,17404,20.52
17890,4,16.43,9.42,17404,18.12
17890,4,16.58,7.02,17404,19.78
17890,4,16.7,8.03,17404,24.18
17890,4,16.83,0.7,17404,0.55
17890,4,16.85,9.22,17404,17.07
17890,4,17.0,1.92,17404,18.17
17890,4,17.03,19.92,17404,17.27
17890,4,17.37,21.2,17404,17.98
17890,4,17.72,1.22,17404,17.98
17890,4,17.73,3.57,17404,15.78
17890,4,17.8,12.33,17404,18.37
17890,4,18.0,,17404,15.45
17890,0,6.35,1.15,17404,13.43
17890,0,6.37,11.52,17404,10.75
17890,0,6.57,7.02,17404,13.12
17890,0,6.68,13.98,17404,13.1
17890,0,6.92,0.18,17404,16.12
17890,0,7.02,4.7,17404,13.22
17890,0,7.08,1.55,17404,14.75
17890,0,7.12,5.37,17404,12.98
17890,0,7.2,2.32,17404,13.0
17890,0,7.25,5.63,17404,13.82
17890,0,7.33,2.98,17404,13.83
17890,0,7.38,10.18,17404,13.47
17890,0,7.55,7.0,17404,14.65
17890,0,7.67,8.72,17404,14.7
17890,0,7.82,0.17,17404,11.93
17890,0,7.82,10.07,17404,12.33
17890,0,7.98,11.1,17404,12.95
17890,0,8.17,0.0,17404,12.63
17890,0,8.17,6.82,17404,13.1
17890,0,8.28,18.32,17404,11.87
17890,0,8.6,2.62,17404,14.58
17890,0,8.63,15.75,17404,10.88
17890,0,8.9,7.22,17404,12.03
17890,0,9.02,20.97,17404,13.2
17890,0,9.37,14.1,17404,12.55
17890,0,9.6,335.88,17404,11.02
17890,0,15.2,3.62,17404,15.9
17890,0,15.27,5.47,17404,14.93
17890,0,15.35,13.73,17404,15.68
17890,0,15.58,9.25,17404,14.95
17890,0,15.73,14.07,17404,15.57
17890,0,15.97,1.0,17404,14.08
17890,0,15.98,8.65,17404,14.88
17890,0,16.13,14.28,17404,14.95
17890,0,16.37,3.25,17404,18.53
17890,0,16.42,16.0,17404,16.58
17890,0,16.68,7.63,17404,19.07
17890,0,16.82,6.13,17404,16.73
17890,0,16.92,10.77,17404,16.93
17890,0,17.1,3.33,17404,15.02
17890,0,17.15,10.95,17404,16.8
17890,0,17.33,10.77,17404,17.25
17890,0,17.52,14.8,17404,18.95
17890,0,17.77,2.82,17404,18.02
17890,0,17.82,11.15,17404,16.22
17890,0,18.0,7.32,17404,14.47
17890,0,18.12,,17404,14.12
17890,1,6.1,10.22,17404,10.88
17890,1,6.27,12.63,17404,13.0
17890,1,6.48,8.83,17404,12.9
17890,1,6.63,2.6,17404,13.23
17890,1,6.67,4.48,17404,13.07
17890,1,6.75,12.07,17404,11.15
17890,1,6.95,2.05,17404,12.18
17890,1,6.98,5.27,17404,13.23
17890,1,7.07,2.58,17404,11.6
17890,1,7.12,11.28,17404,11.9
17890,1,7.3,0.18,17404,14.8
17890,1,7.3,3.2,17404,13.17
17890,1,7.35,2.43,17404,14.3
17890,1,7.4,11.6,17404,15.23
17890,1,7.58,7.17,17404,15.6
17890,1,7.72,8.45,17404,14.55
17890,1,7.85,7.12,17404,13.9
17890,1,7.97,1.55,17404,13.75
17890,1,8.0,11.2,17404,12.93
17890,1,8.18,6.67,17404,13.25
17890,1,8.3,0.3,17404,13.27
17890,1,8.3,14.15,17404,13.93
17890,1,8.53,8.18,17404,14.93
17890,1,8.67,12.87,17404,13.5
17890,1,8.88,9.85,17404,11.95
17890,1,9.05,12.77,17404,13.37
17890,1,9.27,3.9,17404,13.68
17890,1,9.33,20.32,17404,13.3
17890,1,9.67,332.17,17404,13.45
17890,1,15.2,9.73,17404,14.58
17890,1,15.37,1.0,17404,13.95
17890,1,15.38,10.2,17404,14.0
17890,1,15.55,10.05,17404,15.42
17890,1,15.72,8.55,17404,15.78
17890,1,15.87,14.33,17404,16.98
17890,1,16.1,5.17,17404,15.13
17890,1,16.18,7.82,17404,15.62
17890,1,16.32,21.08,17404,15.33
17890,1,16.67,6.72,17404,16.15
17890,1,16.78,10.4,17404,17.25
17890,1,16.95,14.05,17404,18.47
17890,1,17.18,12.37,17404,21.35
17890,1,17.38,11.32,17404,18.53
17890,1,17.58,14.58,17404,16.47
17890,1,17.82,0.83,17404,18.53
17890,1,17.83,11.73,17404,16.48
17890,1,18.03,12.5,17404,14.42
17890,1,18.23,,17404,14.2
17890,2,6.23,1.33,17404,13.07
17890,2,6.25,11.22,17404,11.98
17890,2,6.43,7.65,17404,10.55
17890,2,6.57,13.22,17404,13.05
17890,2,6.78,0.85,17404,16.77
17890,2,6.8,5.85,17404,12.8
17890,2,6.9,8.02,17404,13.87
17890,2,7.03,0.12,17404,14.63
17890,2,7.03,5.75,17404,13.13
17890,2,7.13,5.13,17404,14.15
17890,2,7.22,7.35,17404,12.97
17890,2,7.33,6.87,17404,13.65
17890,2,7.45,8.9,17404,13.58
17890,2,7.6,6.1,17404,14.95
17890,2,7.7,8.23,17404,13.88
17890,2,7.83,6.42,17404,15.03
17890,2,7.95,0.52,17404,11.73
17890,2,7.95,15.6,17404,12.18
17890,2,8.22,2.77,17404,12.65
17890,2,8.27,7.02,17404,14.77
17890,2,8.38,8.67,17404,10.87
17890,2,8.52,7.0,17404,14.4
17890,2,8.63,14.47,17404,15.8
17890,2,8.88,10.15,17404,10.38
17890,2,9.05,10.68,17404,12.43
17890,2,9.23,11.25,17404,12.83
17890,2,9.42,14.55,17404,13.33
17890,2,9.67,332.83,17404,13.68
17890,2,15.2,5.53,17404,15.75
17890,2,15.3,4.28,17404,14.38
17890,2,15.37,11.63,17404,15.93
17890,2,15.57,6.0,17404,15.77
17890,2,15.67,10.85,17404,14.0
17890,2,15.85,23.03,17404,15.28
17890,2,16.23,1.32,17404,17.83
17890,2,16.25,7.28,17404,15.57
17890,2,16.37,5.47,17404,17.98
17890,2,16.47,9.4,17404,17.72
17890,2,16.62,6.13,17404,15.78
17890,2,16.72,15.7,17404,15.3
17890,2,16.98,6.93,17404,16.43
17890,2,17.1,3.93,17404,17.1
17890,2,17.17,14.28,17404,16.17
17890,2,17.4,9.93,17404,17.35
17890,2,17.57,6.23,17404,17.83
17890,2,17.67,9.58,17404,19.7
17890,2,17.83,10.88,17404,16.87
17890,2,18.02,9.9,17404,16.27
17890,2,18.18,,17404,16.33
17890,3,6.1,9.15,17404,13.05
17890,3,6.25,11.85,17404,11.0
17890,3,6.45,5.72,17404,10.73
17890,3,6.55,7.03,17404,13.0
17890,3,6.67,8.55,17404,14.7
17890,3,6.8,7.3,17404,11.47
17890,3,6.93,1.35,17404,13.98
17890,3,6.95,6.92,17404,12.47
17890,3,7.07,11.12,17404,14.47
17890,3,7.25,4.67,17404,14.6
17890,3,7.33,1.18,17404,14.27
17890,3,7.35,9.65,17404,14.77
17890,3,7.52,6.32,17404,14.42
17890,3,7.62,11.27,17404,15.07
17890,3,7.8,1.28,17404,13.83
17890,3,7.83,5.8,17404,12.95
17890,3,7.92,12.42,17404,12.97
17890,3,8.13,1.72,17404,11.3
17890,3,8.15,12.18,17404,11.63
17890,3,8.37,0.45,17404,15.55
17890,3,8.37,11.85,17404,14.75
17890,3,8.57,6.57,17404,13.98
17890,3,8.68,8.63,17404,14.48
17890,3,8.82,13.88,17404,11.85
17890,3,9.05,9.03,17404,14.83
17890,3,9.2,20.88,17404,14.17
17890,3,9.55,8.32,17404,14.57
17890,3,9.68,330.37,17404,12.5
17890,3,15.2,4.48,17404,17.08
17890,3,15.27,6.13,17404,17.15
17890,3,15.37,13.55,17404,15.15
17890,3,15.6,9.97,17404,12.87
17890,3,15.77,17.18,17404,16.02
17890,3,16.05,7.93,17404,16.88
17890,3,16.18,5.35,17404,18.67
17890,3,16.27,4.77,17404,15.53
17890,3,16.35,6.77,17404,18.3
17890,3,16.47,7.92,17404,17.62
17890,3,16.6,13.43,17404,18.23
17890,3,16.82,3.05,17404,14.43
17890,3,16.87,11.95,17404,14.2
17890,3,17.07,6.58,17404,14.52
17890,3,17.18,8.92,17404,17.17
17890,3,17.33,15.28,17404,16.92
17890,3,17.58,1.27,17404,15.28
17890,3,17.6,11.62,17404,15.8
17890,3,17.8,15.13,17404,15.53
17890,3,18.05,2.27,17404,14.42
17890,3,18.08,,17404,15.28
17890,4,6.08,21.62,17404,10.92
17890,4,6.43,7.35,17404,10.82
17890,4,6.57,8.35,17404,11.9
17890,4,6.7,4.78,17404,15.05
17890,4,6.78,6.82,17404,14.13
17890,4,6.9,3.97,17404,13.27
17890,4,6.97,3.12,17404,12.32
17890,4,7.02,2.63,17404,12.1
17890,4,7.05,11.4,17404,13.75
17890,4,7.25,5.63,17404,14.87
17890,4,7.33,1.4,17404,15.98
17890,4,7.37,3.95,17404,14.83
17890,4,7.43,8.75,17404,14.02
17890,4,7.57,0.12,17404,13.43
17890,4,7.58,19.78,17404,13.15
17890,4,7.9,1.17,17404,12.2
17890,4,7.93,4.82,17404,11.72
17890,4,8.0,8.2,17404,14.3
17890,4,8.15,7.17,17404,13.3
17890,4,8.27,2.13,17404,14.27
17890,4,8.3,6.65,17404,12.53
17890,4,8.42,11.17,17404,14.28
17890,4,8.6,13.98,17404,12.12
17890,4,8.83,14.1,17404,14.25
17890,4,9.07,8.43,17404,16.67
17890,4,9.2,14.2,17404,13.18
17890,4,9.43,12.67,17404,13.25
17890,4,9.65,333.43,17404,12.0
17890,4,15.2,9.55,17404,17.32
17890,4,15.37,11.77,17404,14.83
17890,4,15.57,15.28,17404,15.92
17890,4,15.82,10.7,17404,19.28
17890,4,16.0,9.53,17404,19.58
17890,4,16.15,5.33,17404,17.2
17890,4,16.25,8.15,17404,16.9
17890,4,16.38,1.98,17404,18.28
17890,4,16.42,25.77,17404,18.73
17890,4,16.85,8.82,17404,20.97
17890,4,16.98,2.35,17404,19.25
17890,4,17.03,9.78,17404,16.62
17890,4,17.2,3.25,17404,16.8
17890,4,17.25,6.58,17404,18.08
17890,4,17.35,14.02,17404,16.8
17890,4,17.58,7.68,17404,15.88
17890,4,17.72,6.82,17404,16.12
17890,4,17.83,10.02,17404,16.75
17890,4,18.0,11.2,17404,13.22
17890,4,18.18,,17404,12.83
17890,0,6.13,11.3,17404,10.68
17890,0,6.32,5.63,17404,13.28
17890,0,6.42,11.6,17404,12.03
17890,0,6.6,9.03,17404,12.45
17890,0,6.75,0.67,17404,11.83
17890,0,6.77,2.65,17404,11.58
17890,0,6.82,10.38,17404,13.15
17890,0,6.98,7.17,17404,15.0
17890,0,7.1,0.93,17404,12.75
17890,0,7.12,4.63,17404,12.58
17890,0,7.2,8.2,17404,13.28
17890,0,7.33,16.03,17404,15.18
17890,0,7.6,6.98,17404,13.37
17890,0,7.72,0.22,17404,12.38
17890,0,7.72,22.73,17404,14.87
17890,0,8.1,8.1,17404,12.8
17890,0,8.23,1.68,17404,12.18
17890,0,8.27,22.55,17404,13.4
17890,0,8.63,0.07,17404,14.65
17890,0,8.63,12.57,17404,13.53
17890,0,8.85,24.13,17404,12.37
17890,0,9.25,8.8,17404,13.27
17890,0,9.4,19.2,17404,13.18
17890,0,9.72,10.33,17404,11.92
17890,0,9.88,320.68,17404,12.78
17890,0,15.23,2.88,17404,16.8
17890,0,15.28,4.38,17404,17.8
17890,0,15.35,10.25,17404,16.42
17890,0,15.52,20.58,17404,15.2
17890,0,15.87,0.13,17404,14.1
17890,0,15.87,15.48,17404,13.48
17890,0,16.13,12.57,17404,18.13
17890,0,16.33,1.67,17404,20.42
17890,0,16.37,23.0,17404,17.95
17890,0,16.75,0.63,17404,16.98
17890,0,16.77,14.53,17404,17.62
17890,0,17.0,5.68,17404,18.88
17890,0,17.1,8.23,17404,18.7
17890,0,17.23,7.33,17404,18.4
17890,0,17.35,9.08,17404,18.05
17890,0,17.5,10.7,17404,18.07
17890,0,17.68,10.12,17404,15.73
17890,0,17.85,8.2,17404,13.98
17890,0,17.98,7.65,17404,13.9
17890,0,18.12,,17404,13.98
17890,1,6.08,11.77,17404,12.15
17890,1,6.28,10.18,17404,12.28
17890,1,6.45,10.68,17404,11.08
17890,1,6.63,4.9,17404,12.63
17890,1,6.72,4.25,17404,13.38
17890,1,6.78,4.6,17404,12.13
17890,1,6.85,12.53,17404,13.27
17890,1,7.07,0.08,17404,13.2
17890,1,7.07,5.13,17404,14.73
17890,1,7.15,5.08,17404,14.77
17890,1,7.23,5.37,17404,15.37
17890,1,7.33,2.47,17404,14.4
17890,1,7.37,8.88,17404,14.2
17890,1,7.52,8.75,17404,19.85
17890,1,7.67,10.98,17404,13.38
17890,1,7.85,0.12,17404,15.93
17890,1,7.85,9.78,17404,13.03
17890,1,8.02,5.27,17404,14.57
17890,1,8.1,8.63,17404,12.47
17890,1,8.23,8.33,17404,11.62
17890,1,8.38,1.57,17404,14.7
17890,1,8.4,14.53,17404,13.42
17890,1,8.65,4.18,17404,14.27
17890,1,8.72,12.73,17404,11.43
17890,1,8.93,21.02,17404,14.25
17890,1,9.28,13.83,17404,14.2
17890,1,9.52,11.5,17404,12.3
17890,1,9.7,329.88,17404,14.95
17890,1,15.2,8.9,17404,16.48
17890,1,15.35,2.83,17404,16.33
17890,1,15.4,5.97,17404,15.03
17890,1,15.5,21.05,17404,12.48
17890,1,15.85,3.28,17404,16.07
17890,1,15.9,11.38,17404,15.17
17890,1,16.08,11.2,17404,15.5
17890,1,16.28,2.48,17404,19.75
17890,1,16.32,10.0,17404,18.82
17890,1,16.48,20.28,17404,20.7
17890,1,16.82,5.58,17404,18.87
17890,1,16.92,5.33,17404,20.1
17890,1,17.0,18.42,17404,0.82
17890,1,17.32,1.72,17404,20.93
17890,1,17.33,0.02,17404,19.8
17890,1,17.33,9.98,17404,21.45
17890,1,17.5,10.0,17404,17.72
17890,1,17.67,9.3,17404,18.05
17890,1,17.83,5.77,17404,18.63
17890,1,17.93,13.28,17404,17.13
17890,1,18.15,,17404,15.28
17890,2,6.13,8.62,17404,10.12
17890,2,6.28,16.42,17404,13.37
17890,2,6.55,6.27,17404,15.15
17890,2,6.65,8.85,17404,14.62
17890,2,6.8,4.98,17404,14.05
17890,2,6.88,4.3,17404,14.67
17890,2,6.95,4.75,17404,10.75
17890,2,7.03,4.65,17404,12.03
17890,2,7.12,7.78,17404,14.13
17890,2,7.25,8.85,17404,15.85
17890,2,7.38,2.37,17404,11.62
17890,2,7.43,4.08,17404,14.4
17890,2,7.5,7.22,17404,13.97
17890,2,7.62,9.18,17404,17.13
17890,2,7.77,0.1,17404,15.63
17890,2,7.77,13.5,17404,15.53
17890,2,8.0,0.25,17404,14.45
17890,2,8.0,2.92,17404,14.27
17890,2,8.05,10.92,17404,12.9
17890,2,8.23,1.38,17404,15.53
17890,2,8.25,29.52,17404,14.28
17890,2,8.75,11.18,17404,15.17
17890,2,8.93,12.83,17404,13.68
17890,2,9.15,4.52,17404,18.08
17890,2,9.22,9.42,17404,13.65
17890,2,9.38,14.92,17404,13.62
17890,2,9.63,331.48,17404,14.23
17890,2,15.15,6.73,17404,18.85
17890,2,15.27,1.83,17404,19.0
17890,2,15.3,14.17,17404,22.47
17890,2,15.53,24.1,17404,20.93
17890,2,15.93,2.78,17404,21.05
17890,2,15.98,5.72,17404,24.0
17890,2,16.08,9.95,17404,23.92
17890,2,16.23,12.77,17404,21.05
17890,2,16.45,22.95,17404,18.55
17890,2,16.83,5.77,17404,21.5
17890,2,16.93,0.83,17404,20.07
17890,2,16.95,8.3,17404,20.48
17890,2,17.08,17.03,17404,19.55
17890,2,17.37,0.72,17404,17.45
17890,2,17.38,11.98,17404,17.27
17890,2,17.58,11.88,17404,15.62
17890,2,17.78,1.25,17404,15.52
17890,2,17.8,15.63,17404,14.08
17890,2,18.07,7.27,17404,18.92
17890,2,18.18,,17404,22.4
17890,3,6.15,6.93,17404,12.67
17890,3,6.27,8.87,17404,13.03
17890,3,6.42,13.05,17404,11.25
17890,3,6.63,3.5,17404,12.15
17890,3,6.68,8.72,17404,12.77
17890,3,6.83,4.28,17404,11.68
17890,3,6.9,0.08,17404,11.35
17890,3,6.9,11.32,17404,12.62
17890,3,7.1,3.32,17404,15.98
17890,3,7.15,7.9,17404,16.83
17890,3,7.28,1.58,17404,15.17
17890,3,7.32,5.75,17404,15.45
17890,3,7.4,1.48,17404,16.57
17890,3,7.43,11.43,17404,16.98
17890,3,7.62,5.5,17404,20.95
17890,3,7.72,7.07,17404,21.1
17890,3,7.83,8.57,17404,17.97
17890,3,7.97,7.3,17404,19.0
17890,3,8.1,8.35,17404,16.12
17890,3,8.23,5.68,17404,16.65
17890,3,8.33,4.17,17404,15.2
17890,3,8.4,9.87,17404,12.6
17890,3,8.57,14.08,17404,14.73
17890,3,8.8,13.13,17404,14.3
17890,3,9.02,18.0,17404,12.23
17890,3,9.32,10.18,17404,18.12
17890,3,9.48,9.53,17404,16.27
17890,3,9.65,18.7,17404,15.98
17890,3,9.95,318.75,17404,12.57
17890,3,15.27,7.02,17404,15.48
17890,3,15.38,5.18,17404,14.95
17890,3,15.47,8.18,17404,12.98
17890,3,15.6,11.18,17404,13.13
17890,3,15.8,9.68,17404,16.45
17890,3,15.95,13.32,17404,16.02
17890,3,16.18,8.3,17404,21.55
17890,3,16.32,9.95,17404,20.28
17890,3,16.48,4.13,17404,20.45
17890,3,16.55,17.87,17404,17.63
17890,3,16.85,0.45,17404,17.55
17890,3,16.85,11.52,17404,16.87
17890,3,17.05,9.85,17404,17.85
17890,3,17.22,6.9,17404,16.12
17890,3,17.33,12.87,17404,17.72
17890,3,17.53,6.97,17404,17.82
17890,3,17.65,2.68,17404,17.55
17890,3,17.7,12.8,17404,15.42
17890,3,17.92,24.5,17404,15.42
17890,3,18.32,,17404,16.3
17890,4,6.07,13.13,17404,12.42
17890,4,6.28,8.87,17404,12.17
17890,4,6.43,12.57,17404,11.68
17890,4,6.65,5.1,17404,13.22
17890,4,6.73,4.78,17404,11.9
17890,4,6.82,2.0,17404,14.07
17890,4,6.85,14.27,17404,12.18
17890,4,7.08,7.55,17404,14.02
17890,4,7.22,5.38,17404,15.82
17890,4,7.3,0.77,17404,15.17
17890,4,7.32,2.15,17404,14.28
17890,4,7.35,7.23,17404,13.9
17890,4,7.47,6.32,17404,14.3
17890,4,7.57,8.32,17404,14.68
17890,4,7.72,2.13,17404,14.87
17890,4,7.75,7.33,17404,13.17
17890,4,7.87,4.85,17404,13.68
17890,4,7.95,11.8,17404,14.42
17890,4,8.15,7.52,17404,17.05
17890,4,8.27,4.27,17404,13.42
17890,4,8.35,4.38,17404,12.45
17890,4,8.42,12.4,17404,13.62
17890,4,8.62,19.55,17404,14.4
17890,4,8.95,17.37,17404,14.07
17890,4,9.23,8.6,17404,13.8
17890,4,9.38,9.82,17404,10.22
17890,4,9.55,10.03,17404,12.0
17890,4,9.72,324.63,17404,12.42
17890,4,15.12,11.47,17404,17.22
17890,4,15.32,1.08,17404,18.07
17890,4,15.33,19.77,17404,16.88
17890,4,15.67,10.15,17404,16.88
17890,4,15.83,10.0,17404,15.82
17890,4,16.0,2.53,17404,18.1
17890,4,16.03,13.3,17404,17.65
17890,4,16.27,4.18,17404,21.52
17890,4,16.33,12.08,17404,19.13
17890,4,16.53,12.8,17404,16.52
17890,4,16.75,7.53,17404,13.98
17890,4,16.87,11.6,17404,15.28
17890,4,17.07,15.02,17404,13.98
17890,4,17.32,3.23,17404,11.52
17890,4,17.37,28.02,17404,13.4
17890,4,17.83,5.55,17404,13.05
17890,4,17.93,12.77,17404,17.05
17890,4,18.13,,17404,10.98
17890,1,6.45,8.8,17404,11.68
17890,1,6.6,9.77,17404,14.2
17890,1,6.77,0.02,17404,12.35
17890,1,6.77,7.22,17404,13.33
17890,1,6.88,3.3,17404,14.83
17890,1,6.93,6.4,17404,13.72
17890,1,7.05,3.3,17404,16.83
17890,1,7.1,5.87,17404,14.67
17890,1,7.2,4.4,17404,15.52
17890,1,7.27,0.78,17404,12.03
17890,1,7.28,11.5,17404,13.58
17890,1,7.48,9.77,17404,14.83
17890,1,7.63,7.47,17404,13.65
17890,1,7.77,12.45,17404,16.38
17890,1,7.97,1.82,17404,14.97
17890,1,8.0,5.32,17404,13.15
17890,1,8.08,15.65,17404,13.78
17890,1,8.35,12.77,17404,11.88
17890,1,8.57,9.83,17404,13.42
17890,1,8.73,9.87,17404,13.48
17890,1,8.88,21.47,17404,14.08
17890,1,9.25,7.27,17404,12.82
17890,1,9.37,9.27,17404,12.6
17890,1,9.52,17.23,17404,10.12
17890,1,9.82,330.45,17404,12.18
17890,1,15.32,5.47,17404,19.03
17890,1,15.42,17.07,17404,20.83
17890,1,15.7,7.67,17404,17.58
17890,1,15.82,16.53,17404,17.35
17890,1,16.1,6.88,17404,14.65
17890,1,16.22,7.03,17404,14.55
17890,1,16.33,16.3,17404,16.35
17890,1,16.6,6.05,17404,19.55
17890,1,16.7,10.63,17404,14.35
17890,1,16.88,2.23,17404,15.55
17890,1,16.92,10.1,17404,15.8
17890,1,17.08,6.07,17404,16.1
17890,1,17.18,1.37,17404,17.3
17890,1,17.22,22.32,17404,16.12
17890,1,17.58,16.68,17404,14.2
17890,1,17.87,0.07,17404,14.13
17890,1,17.87,11.28,17404,13.75
17890,1,18.05,1.62,17404,13.5
17890,1,18.08,,17404,15.6
17890,2,6.17,6.95,17404,11.97
17890,2,6.28,10.88,17404,11.0
17890,2,6.47,7.43,17404,13.08
17890,2,6.58,4.3,17404,12.08
17890,2,6.65,14.43,17404,11.33
17890,2,6.9,5.35,17404,12.2
17890,2,6.98,3.0,17404,12.67
17890,2,7.03,3.85,17404,11.58
17890,2,7.1,5.82,17404,11.58
17890,2,7.2,6.75,17404,13.97
17890,2,7.32,9.2,17404,14.63
17890,2,7.47,5.95,17404,14.87
17890,2,7.57,12.23,17404,13.67
17890,2,7.77,1.47,17404,13.78
17890,2,7.8,0.37,17404,13.53
17890,2,7.8,10.98,17404,14.18
17890,2,7.98,5.55,17404,15.07
17890,2,8.07,2.9,17404,13.67
17890,2,8.12,13.78,17404,13.57
17890,2,8.35,1.72,17404,14.77
17890,2,8.38,10.97,17404,12.65
17890,2,8.57,7.37,17404,15.72
17890,2,8.68,15.83,17404,13.75
17890,2,8.95,25.37,17404,13.78
17890,2,9.37,8.47,17404,15.17
17890,2,9.52,13.95,17404,12.07
17890,2,9.75,329.43,17404,13.18
17890,2,15.23,6.98,17404,15.15
17890,2,15.35,3.75,17404,13.53
17890,2,15.42,17.08,17404,15.22
17890,2,15.7,1.53,17404,15.07
17890,2,15.73,11.3,17404,14.62
17890,2,15.92,20.32,17404,14.65
17890,2,16.25,0.23,17404,17.45
17890,2,16.25,5.47,17404,17.03
17890,2,16.35,10.08,17404,16.0
17890,2,16.52,11.02,17404,17.63
17890,2,16.7,1.23,17404,15.52
17890,2,16.72,8.9,17404,13.53
17890,2,16.87,20.42,17404,15.98
17890,2,17.22,1.57,17404,17.65
17890,2,17.23,6.2,17404,16.35
17890,2,17.33,10.8,17404,17.25
17890,2,17.52,9.88,17404,18.67
17890,2,17.68,9.87,17404,16.37
17890,2,17.85,7.45,17404,18.17
17890,2,17.97,13.97,17404,14.83
17890,2,18.2,,17404,15.2
17890,3,6.27,4.87,17404,10.13
17890,3,6.33,6.45,17404,12.2
17890,3,6.45,5.82,17404,11.98
17890,3,6.55,10.02,17404,11.62
17890,3,6.72,7.33,17404,13.82
17890,3,6.83,14.12,17404,13.2
17890,3,7.07,0.1,17404,10.9
17890,3,7.07,1.55,17404,13.62
17890,3,7.1,3.98,17404,11.82
17890,3,7.17,10.13,17404,13.92
17890,3,7.33,0.97,17404,14.68
17890,3,7.35,0.65,17404,13.92
17890,3,7.37,6.88,17404,12.62
17890,3,7.47,1.33,17404,14.02
17890,3,7.5,11.13,17404,13.77
17890,3,7.68,8.82,17404,15.08
17890,3,7.83,7.97,17404,14.98
17890,3,7.97,4.6,17404,14.0
17890,3,8.03,7.35,17404,12.45
17890,3,8.17,6.3,17404,13.42
17890,3,8.27,10.45,17404,12.95
17890,3,8.43,8.62,17404,11.03
17890,3,8.58,23.87,17404,13.15
17890,3,8.98,1.45,17404,15.05
17890,3,9.0,13.03,17404,13.7
17890,3,9.22,11.43,17404,14.83
17890,3,9.42,12.2,17404,13.97
17890,3,9.62,4.05,17404,11.65
17890,3,9.68,330.77,17404,12.47
17890,3,15.2,8.53,17404,13.5
17890,3,15.33,24.0,17404,15.93
17890,3,15.73,4.62,17404,16.83
17890,3,15.82,9.0,17404,16.18
17890,3,15.97,0.57,17404,16.65
17890,3,15.98,11.45,17404,17.92
17890,3,16.17,7.17,17404,18.52
17890,3,16.28,10.9,17404,17.48
17890,3,16.47,12.87,17404,20.83
17890,3,16.68,5.88,17404,19.67
17890,3,16.78,9.97,17404,22.0
17890,3,16.95,8.28,17404,19.82
17890,3,17.08,12.4,17404,20.1
17890,3,17.28,2.25,17404,20.03
17890,3,17.33,15.2,17404,16.65
17890,3,17.58,19.58,17404,16.2
17890,3,17.92,20.17,17404,18.45
17890,3,18.25,,17404,14.4
17890,4,6.12,8.38,17404,13.47
17890,4,6.25,9.65,17404,11.13
17890,4,6.42,11.68,17404,11.1
17890,4,6.62,3.87,17404,12.25
17890,4,6.67,7.0,17404,14.05
17890,4,6.78,0.18,17404,12.12
17890,4,6.8,4.38,17404,11.45
17890,4,6.87,9.88,17404,12.7
17890,4,7.03,6.7,17404,14.92
