origin,day_of_week,decimal_time,wait|8307,destination,travel_time
8225,4,6.67,7.85,14555,14.82
8225,4,6.8,14.82,14555,16.15
8225,4,7.05,4.55,14555,16.75
8225,4,7.13,13.65,14555,18.57
8225,4,7.35,8.48,14555,21.87
8225,4,7.5,17.07,14555,19.08
8225,4,7.78,17.7,14555,16.22
8225,4,8.08,0.92,14555,16.28
8225,4,8.1,11.12,14555,16.22
8225,4,8.28,0.13,14555,18.22
8225,4,8.28,5.7,14555,15.58
8225,4,8.37,1.72,14555,18.62
8225,4,8.4,6.93,14555,14.88
8225,4,8.52,6.5,14555,19.17
8225,4,8.63,0.28,14555,19.57
8225,4,8.63,3.87,14555,17.57
8225,4,8.7,8.58,14555,16.0
8225,4,8.83,0.0,14555,14.62
8225,4,8.83,7.07,14555,16.05
8225,4,8.95,7.37,14555,15.57
8225,4,9.08,5.7,14555,16.52
8225,4,9.17,6.2,14555,15.92
8225,4,9.28,0.0,14555,17.6
8225,4,9.28,19.23,14555,13.6
8225,4,9.6,324.7,14555,19.95
8225,4,15.02,18.4,14555,31.35
8225,4,15.32,1.03,14555,27.9
8225,4,15.33,14.07,14555,26.8
8225,4,15.57,12.93,14555,29.7
8225,4,15.78,8.28,14555,26.95
8225,4,15.92,18.47,14555,29.6
8225,4,16.23,1.27,14555,27.25
8225,4,16.25,0.52,14555,26.13
8225,4,16.27,6.88,14555,24.28
8225,4,16.37,6.15,14555,27.23
8225,4,16.48,0.03,14555,28.58
8225,4,16.48,11.1,14555,23.07
8225,4,16.67,8.12,14555,25.13
8225,4,16.8,11.55,14555,26.3
8225,4,16.98,1.13,14555,22.92
8225,4,17.02,16.43,14555,24.4
8225,4,17.28,11.92,14555,29.03
8225,4,17.48,1.2,14555,24.0
8225,4,17.5,7.48,14555,23.05
8225,4,17.63,15.55,14555,19.55
8225,4,17.88,6.78,14555,23.63
8225,4,18.0,6.17,14555,21.75
8225,4,18.1,8.33,14555,19.82
8225,4,18.23,,14555,21.78
8225,2,6.47,16.72,8257,19.97
8225,2,6.75,6.92,8257,20.4
8225,2,6.87,17.0,8257,18.85
8225,2,7.15,1.52,8257,17.98
8225,2,7.17,18.45,8257,20.43
8225,2,7.48,3.6,8257,20.07
8225,2,7.53,2.13,8257,21.5
8225,2,7.57,11.35,8257,18.53
8225,2,7.77,5.07,8257,19.78
8225,2,7.85,28.3,8257,19.42
8225,2,8.32,0.68,8257,24.83
8225,2,8.33,2.8,8257,25.6
8225,2,8.38,5.6,8257,20.87
8225,2,8.47,9.85,8257,20.87
8225,2,8.63,0.48,8257,21.88
8225,2,8.65,4.55,8257,20.27
8225,2,8.72,3.42,8257,10.77
8225,2,8.78,6.42,8257,21.9
8225,2,8.88,6.38,8257,17.18
8225,2,8.98,4.4,8257,18.67
8225,2,9.07,0.82,8257,19.95
8225,2,9.08,3.1,8257,19.28
8225,2,9.13,9.57,8257,18.45
8225,2,9.28,3.43,8257,23.28
8225,2,9.35,1.22,8257,17.87
8225,2,9.37,10.62,8257,18.15
8225,2,9.53,326.53,8257,22.2
8225,2,14.98,15.22,8257,24.03
8225,2,15.23,0.92,8257,27.3
8225,2,15.25,16.47,8257,26.48
8225,2,15.53,10.33,8257,27.83
8225,2,15.7,5.47,8257,28.72
8225,2,15.78,3.78,8257,26.98
8225,2,15.85,11.5,8257,28.97
8225,2,16.05,2.9,8257,27.0
8225,2,16.1,5.15,8257,26.2
8225,2,16.18,2.13,8257,29.83
8225,2,16.22,7.1,8257,27.63
8225,2,16.33,6.57,8257,31.77
8225,2,16.45,5.47,8257,27.1
8225,2,16.53,9.1,8257,28.27
8225,2,16.68,1.2,8257,30.13
8225,2,16.7,14.77,8257,29.53
8225,2,16.95,2.65,8257,28.62
8225,2,17.0,12.48,8257,26.8
8225,2,17.2,13.3,8257,30.02
8225,2,17.43,4.83,8257,22.65
8225,2,17.5,15.93,8257,21.58
8225,2,17.77,6.1,8257,21.52
8225,2,18.13,,8257,21.47
8225,3,6.63,5.77,8257,18.38
8225,3,6.73,3.92,8257,7.37
8225,3,6.78,11.85,8257,18.28
8225,3,6.98,12.88,8257,17.12
8225,3,7.2,17.08,8257,18.98
8225,3,7.48,13.85,8257,20.77
8225,3,7.72,1.15,8257,21.63
8225,3,7.73,13.3,8257,19.33
8225,3,7.97,8.12,8257,21.77
8225,3,8.1,14.43,8257,21.43
8225,3,8.33,0.1,8257,19.03
8225,3,8.33,4.52,8257,18.63
8225,3,8.42,0.75,8257,16.12
8225,3,8.43,6.02,8257,15.67
8225,3,8.53,9.42,8257,22.77
8225,3,8.68,3.12,8257,20.12
8225,3,8.73,5.95,8257,20.1
8225,3,8.83,3.67,8257,25.43
8225,3,8.9,4.32,8257,22.27
8225,3,8.97,0.77,8257,21.55
8225,3,8.98,7.07,8257,18.48
8225,3,9.1,9.75,8257,18.47
8225,3,9.27,6.02,8257,26.12
8225,3,9.37,2.45,8257,20.33
8225,3,9.68,318.63,8257,27.52
8225,3,15.0,10.27,8257,23.75
8225,3,15.17,5.57,8257,27.92
8225,3,15.27,12.35,8257,24.75
8225,3,15.47,1.78,8257,29.07
8225,3,15.5,8.12,8257,99.58
8225,3,15.63,17.32,8257,24.95
8225,3,15.92,5.2,8257,20.75
8225,3,16.02,9.22,8257,22.27
8225,3,16.17,2.23,8257,31.32
8225,3,16.2,4.45,8257,28.65
8225,3,16.28,9.37,8257,26.67
8225,3,16.43,3.23,8257,30.33
8225,3,16.48,0.48,8257,24.8
8225,3,16.5,8.63,8257,31.72
8225,3,16.63,3.0,8257,25.68
8225,3,16.68,6.63,8257,50.12
8225,3,16.8,20.73,8257,34.68
8225,3,17.15,12.58,8257,28.4
8225,3,17.35,22.13,8257,27.6
8225,3,17.72,4.62,8257,29.23
8225,3,17.8,9.53,8257,22.77
8225,3,17.95,12.28,8257,21.43
8225,3,18.17,,8257,22.63
8225,4,6.53,3.35,8257,18.15
8225,4,6.58,19.57,8257,18.37
8225,4,6.92,6.2,8257,16.92
8225,4,7.02,12.82,8257,16.25
8225,4,7.23,6.37,8257,19.95
8225,4,7.33,10.0,8257,23.23
8225,4,7.5,20.03,8257,21.87
8225,4,7.83,4.02,8257,19.68
8225,4,7.9,0.72,8257,19.8
8225,4,7.92,9.97,8257,19.87
8225,4,8.08,5.17,8257,20.17
8225,4,8.28,4.5,8257,19.85
8225,4,8.37,3.88,8257,16.67
8225,4,8.42,14.17,8257,18.43
8225,4,8.67,0.07,8257,21.2
8225,4,8.67,2.8,8257,18.5
8225,4,8.7,1.38,8257,17.12
8225,4,8.73,12.38,8257,21.33
8225,4,8.93,1.83,8257,20.92
8225,4,8.97,2.73,8257,17.08
8225,4,9.02,2.37,8257,18.37
8225,4,9.05,7.6,8257,17.37
8225,4,9.18,0.77,8257,24.08
8225,4,9.18,8.65,8257,18.67
8225,4,9.33,12.18,8257,21.98
8225,4,9.53,336.83,8257,21.43
8225,4,15.15,0.98,8257,22.22
8225,4,15.17,8.3,8257,22.53
8225,4,15.3,10.98,8257,27.78
8225,4,15.48,12.6,8257,27.43
8225,4,15.7,11.23,8257,27.18
8225,4,15.88,3.7,8257,31.17
8225,4,15.95,1.23,8257,28.48
8225,4,15.97,13.6,8257,31.28
8225,4,16.2,1.45,8257,32.7
8225,4,16.22,5.53,8257,32.13
8225,4,16.32,4.43,8257,30.8
8225,4,16.38,4.48,8257,32.1
8225,4,16.47,10.98,8257,30.37
8225,4,16.65,5.42,8257,29.68
8225,4,16.73,2.87,8257,27.97
8225,4,16.78,14.4,8257,30.63
8225,4,17.02,5.42,8257,30.53
8225,4,17.12,9.32,8257,28.67
8225,4,17.27,9.78,8257,27.2
8225,4,17.43,13.13,8257,24.57
8225,4,17.65,16.0,8257,24.05
8225,4,17.92,1.43,8257,24.25
8225,4,17.93,11.15,8257,23.6
8225,4,18.13,9.52,8257,26.1
8225,4,18.28,,8257,19.92
8225,0,6.45,11.6,8257,17.4
8225,0,6.63,13.62,8257,18.0
8225,0,6.87,12.87,8257,19.75
8225,0,7.08,9.47,8257,17.85
8225,0,7.23,7.6,8257,21.65
8225,0,7.37,8.15,8257,17.98
8225,0,7.5,11.63,8257,18.83
8225,0,7.7,8.55,8257,21.17
8225,0,7.83,2.5,8257,20.3
8225,0,7.88,11.1,8257,19.92
8225,0,8.07,10.95,8257,19.78
8225,0,8.25,1.92,8257,19.43
8225,0,8.28,13.02,8257,17.55
8225,0,8.5,0.02,8257,21.33
8225,0,8.5,8.55,8257,16.03
8225,0,8.63,0.27,8257,17.92
8225,0,8.63,3.02,8257,19.12
8225,0,8.68,12.97,8257,21.75
8225,0,8.9,5.3,8257,20.98
8225,0,9.0,0.58,8257,16.67
8225,0,9.0,8.48,8257,20.78
8225,0,9.15,4.33,8257,22.38
8225,0,9.22,10.58,8257,18.18
8225,0,9.4,7.17,8257,18.63
8225,0,9.52,331.82,8257,18.38
8225,0,15.05,8.05,8257,22.48
8225,0,15.18,4.17,8257,22.78
8225,0,15.25,9.57,8257,21.17
8225,0,15.4,17.13,8257,24.23
8225,0,15.7,12.35,8257,19.23
8225,0,15.9,1.1,8257,27.42
8225,0,15.92,3.18,8257,26.62
8225,0,15.97,9.25,8257,23.85
8225,0,16.12,2.72,8257,35.08
8225,0,16.17,1.37,8257,33.23
8225,0,16.2,7.12,8257,32.43
8225,0,16.32,5.45,8257,32.88
8225,0,16.4,1.8,8257,30.87
8225,0,16.43,8.1,8257,30.85
8225,0,16.57,13.02,8257,29.32
8225,0,16.78,6.72,8257,27.47
8225,0,16.9,19.72,8257,28.0
8225,0,17.22,14.4,8257,22.82
8225,0,17.47,12.43,8257,24.88
8225,0,17.67,3.82,8257,25.62
8225,0,17.73,2.3,8257,21.87
8225,0,17.77,10.85,8257,19.68
8225,0,17.95,3.07,8257,20.82
8225,0,18.0,,8257,19.08
8225,1,6.37,16.23,8257,17.93
8225,1,6.63,18.58,8257,16.43
8225,1,6.95,2.47,8257,19.83
8225,1,6.98,15.73,8257,18.1
8225,1,7.25,6.82,8257,21.43
8225,1,7.37,16.9,8257,19.4
8225,1,7.65,8.83,8257,19.6
8225,1,7.8,11.58,8257,21.58
8225,1,7.98,4.42,8257,23.1
8225,1,8.07,10.52,8257,20.93
8225,1,8.23,21.82,8257,20.02
8225,1,8.6,3.5,8257,21.02
8225,1,8.65,1.87,8257,16.2
8225,1,8.68,0.62,8257,16.07
8225,1,8.7,1.63,8257,18.53
8225,1,8.72,4.02,8257,19.08
8225,1,8.78,12.93,8257,21.13
8225,1,9.0,0.92,8257,21.07
8225,1,9.02,1.45,8257,23.08
8225,1,9.05,7.32,8257,19.63
8225,1,9.17,3.67,8257,21.03
8225,1,9.23,8.77,8257,21.72
8225,1,9.38,0.42,8257,19.97
8225,1,9.38,64.37,8257,17.45
8225,1,10.45,274.37,8257,17.63
8225,1,15.03,9.73,8257,25.47
8225,1,15.18,4.15,8257,30.8
8225,1,15.27,12.85,8257,27.67
8225,1,15.47,6.68,8257,26.47
8225,1,15.58,11.23,8257,28.68
8225,1,15.77,8.52,8257,26.83
8225,1,15.92,1.2,8257,25.83
8225,1,15.93,10.5,8257,26.73
8225,1,16.12,6.73,8257,30.3
8225,1,16.22,1.58,8257,29.77
8225,1,16.25,6.72,8257,33.62
8225,1,16.37,1.93,8257,29.92
8225,1,16.4,8.33,8257,30.33
8225,1,16.53,5.35,8257,34.77
8225,1,16.62,5.83,8257,30.02
8225,1,16.72,5.13,8257,28.87
8225,1,16.8,9.98,8257,34.05
8225,1,16.97,11.82,8257,30.65
8225,1,17.17,25.65,8257,31.75
8225,1,17.6,2.67,8257,23.1
8225,1,17.63,12.82,8257,25.35
8225,1,17.85,2.82,8257,22.25
8225,1,17.9,15.4,8257,21.38
8225,1,18.15,,8257,19.48
8225,2,6.48,12.3,8257,16.87
8225,2,6.68,11.62,8257,22.92
8225,2,6.88,7.43,8257,22.4
8225,2,7.0,14.27,8257,20.33
8225,2,7.25,12.25,8257,26.82
8225,2,7.45,5.93,8257,22.28
8225,2,7.55,3.95,8257,20.88
8225,2,7.62,17.05,8257,23.05
8225,2,7.9,0.02,8257,23.67
8225,2,7.9,6.58,8257,24.12
8225,2,8.0,27.3,8257,23.22
8225,2,8.47,4.78,8257,19.65
8225,2,8.53,4.87,8257,18.6
8225,2,8.62,2.07,8257,24.07
8225,2,8.65,0.65,8257,19.68
8225,2,8.67,6.1,8257,21.25
8225,2,8.77,8.0,8257,22.88
8225,2,8.9,1.5,8257,20.37
8225,2,8.93,5.02,8257,18.6
8225,2,9.02,5.73,8257,17.78
8225,2,9.1,7.43,8257,15.67
8225,2,9.23,5.25,8257,22.55
8225,2,9.32,2.22,8257,19.1
8225,2,9.35,10.52,8257,18.82
8225,2,9.53,327.33,8257,19.78
8225,2,14.98,17.85,8257,27.17
8225,2,15.28,1.65,8257,31.1
8225,2,15.32,9.17,8257,27.05
8225,2,15.47,6.58,8257,29.9
8225,2,15.57,10.33,8257,28.82
8225,2,15.75,6.28,8257,29.3
8225,2,15.85,2.03,8257,29.5
8225,2,15.88,15.73,8257,27.42
8225,2,16.15,6.7,8257,30.77
8225,2,16.27,4.57,8257,30.6
8225,2,16.33,2.5,8257,30.4
8225,2,16.38,6.92,8257,28.88
8225,2,16.48,14.72,8257,35.75
8225,2,16.73,0.92,8257,28.4
8225,2,16.75,6.93,8257,30.35
8225,2,16.87,6.33,8257,24.92
8225,2,16.97,11.07,8257,28.9
8225,2,17.15,6.63,8257,32.6
8225,2,17.27,30.03,8257,30.4
8225,2,17.77,1.37,8257,25.93
8225,2,17.78,12.15,8257,23.85
8225,2,18.0,7.3,8257,21.23
8225,2,18.12,,8257,19.17
8225,3,6.42,13.12,8257,23.2
8225,3,6.63,8.38,8257,19.67
8225,3,6.78,12.78,8257,19.33
8225,3,6.98,18.42,8257,19.13
8225,3,7.3,7.47,8257,20.47
8225,3,7.42,5.53,8257,18.87
8225,3,7.52,9.67,8257,19.32
8225,3,7.67,5.67,8257,22.08
8225,3,7.77,9.03,8257,19.82
8225,3,7.92,7.85,8257,23.83
8225,3,8.05,7.1,8257,19.27
8225,3,8.17,7.03,8257,21.02
8225,3,8.28,6.07,8257,16.1
8225,3,8.38,2.97,8257,17.95
8225,3,8.43,5.9,8257,19.9
8225,3,8.53,19.05,8257,16.12
8225,3,8.85,0.22,8257,20.07
8225,3,8.85,13.42,8257,19.12
8225,3,9.08,0.28,8257,19.22
8225,3,9.15,1.02,8257,19.97
8225,3,9.17,4.1,8257,20.25
8225,3,9.23,6.87,8257,18.08
8225,3,9.35,3.65,8257,20.37
8225,3,9.4,0.33,8257,18.92
8225,3,9.42,15.98,8257,25.68
8225,3,9.68,319.43,8257,29.02
8225,3,15.0,4.93,8257,26.55
8225,3,15.08,14.22,8257,26.32
8225,3,15.32,9.08,8257,25.3
8225,3,15.47,0.83,8257,43.88
8225,3,15.48,7.03,8257,28.92
8225,3,15.6,8.98,8257,29.47
8225,3,15.75,15.1,8257,25.65
8225,3,16.0,2.9,8257,28.03
8225,3,16.05,14.68,8257,25.55
8225,3,16.3,6.98,8257,37.35
8225,3,16.42,2.37,8257,28.9
8225,3,16.45,1.97,8257,32.2
8225,3,16.48,6.93,8257,39.5
8225,3,16.6,8.48,8257,34.0
8225,3,16.75,5.82,8257,35.98
8225,3,16.85,9.7,8257,32.02
8225,3,17.0,5.4,8257,34.32
8225,3,17.1,16.97,8257,30.68
8225,3,17.38,15.42,8257,31.38
8225,3,17.63,7.35,8257,30.47
8225,3,17.75,10.95,8257,23.78
8225,3,17.93,17.1,8257,26.83
8225,3,18.22,,8257,20.83
8225,4,6.4,14.2,8257,17.27
8225,4,6.63,9.08,8257,21.12
8225,4,6.78,12.65,8257,19.48
8225,4,7.0,14.2,8257,17.32
8225,4,7.23,4.83,8257,20.25
8225,4,7.32,10.55,8257,22.23
8225,4,7.48,8.6,8257,20.47
8225,4,7.63,7.5,8257,21.85
8225,4,7.75,5.63,8257,21.4
8225,4,7.85,8.43,8257,21.57
8225,4,8.0,14.57,8257,18.63
8225,4,8.23,4.2,8257,18.48
8225,4,8.3,1.6,8257,19.25
8225,4,8.33,1.8,8257,18.13
8225,4,8.37,9.7,8257,16.7
8225,4,8.52,0.13,8257,19.87
8225,4,8.53,8.47,8257,19.08
8225,4,8.67,4.8,8257,17.43
8225,4,8.75,8.82,8257,20.23
8225,4,8.9,2.15,8257,21.13
8225,4,8.93,0.88,8257,20.7
8225,4,8.95,16.33,8257,18.3
8225,4,9.22,2.83,8257,25.27
8225,4,9.27,4.37,8257,19.82
8225,4,9.33,66.2,8257,19.97
8225,4,10.43,271.55,8257,0.23
8225,4,14.97,23.42,8257,30.97
8225,4,15.35,18.73,8257,32.65
8225,4,15.67,5.55,8257,38.12
8225,4,15.77,2.72,8257,34.62
8225,4,15.8,3.42,8257,34.73
8225,4,15.87,19.17,8257,37.82
8225,4,16.18,3.97,8257,32.35
8225,4,16.25,0.25,8257,32.93
8225,4,16.25,9.77,8257,34.27
8225,4,16.42,13.88,8257,29.53
8225,4,16.65,7.7,8257,35.68
8225,4,16.78,4.93,8257,32.43
8225,4,16.85,0.95,8257,26.83
8225,4,16.87,9.25,8257,32.7
8225,4,17.03,10.27,8257,33.58
8225,4,17.2,12.95,8257,32.52
8225,4,17.42,0.13,8257,32.48
8225,4,17.42,21.67,8257,31.38
8225,4,17.78,10.77,8257,28.55
8225,4,17.95,12.48,8257,25.45
8225,4,18.17,1.58,8257,24.77
8225,4,18.18,,8257,23.37
8225,0,6.45,12.62,8257,21.57
8225,0,6.67,8.08,8257,19.25
8225,0,6.8,14.5,8257,19.48
8225,0,7.03,10.95,8257,20.15
8225,0,7.22,9.25,8257,18.15
8225,0,7.38,8.08,8257,17.75
8225,0,7.52,5.83,8257,19.72
8225,0,7.6,7.3,8257,21.93
8225,0,7.73,7.32,8257,22.63
8225,0,7.85,18.37,8257,22.28
8225,0,8.15,0.07,8257,20.17
8225,0,8.15,9.8,8257,20.02
8225,0,8.32,1.2,8257,21.02
8225,0,8.33,10.48,8257,18.83
8225,0,8.52,0.85,8257,19.37
8225,0,8.53,5.62,8257,22.12
8225,0,8.62,3.78,8257,17.67
8225,0,8.68,12.1,8257,16.02
8225,0,8.88,1.63,8257,21.13
8225,0,8.92,2.57,8257,18.98
8225,0,8.97,5.68,8257,17.88
8225,0,9.05,10.05,8257,17.1
8225,0,9.22,8.13,8257,19.7
8225,0,9.35,8.38,8257,18.13
8225,0,9.5,331.13,8257,19.4
8225,0,15.02,7.83,8257,28.17
8225,0,15.15,5.33,8257,25.08
8225,0,15.23,10.37,8257,23.23
8225,0,15.4,24.72,8257,28.57
8225,0,15.82,3.08,8257,28.22
8225,0,15.87,7.35,8257,26.95
8225,0,16.0,0.57,8257,29.3
8225,0,16.0,11.13,8257,30.12
8225,0,16.18,3.87,8257,31.85
8225,0,16.25,0.97,8257,30.4
8225,0,16.27,6.2,8257,27.25
8225,0,16.37,2.02,8257,30.22
8225,0,16.4,5.07,8257,33.3
8225,0,16.48,3.68,8257,29.92
8225,0,16.55,13.32,8257,30.95
8225,0,16.77,4.12,8257,30.18
8225,0,16.85,14.67,8257,30.72
8225,0,17.08,6.05,8257,36.9
8225,0,17.18,11.9,8257,32.58
8225,0,17.38,13.38,8257,32.95
8225,0,17.62,4.93,8257,32.42
8225,0,17.68,8.33,8257,22.97
8225,0,17.83,5.82,8257,21.08
8225,0,17.93,8.78,8257,22.77
8225,0,18.07,,8257,17.88
8225,1,6.42,17.28,8257,16.28
8225,1,6.7,7.5,8257,21.13
8225,1,6.82,12.13,8257,16.9
8225,1,7.03,12.95,8257,21.02
8225,1,7.25,6.92,8257,19.92
8225,1,7.35,10.1,8257,19.93
8225,1,7.53,3.67,8257,22.27
8225,1,7.58,12.2,8257,19.78
8225,1,7.78,0.23,8257,18.37
8225,1,7.8,15.07,8257,18.08
8225,1,8.05,6.22,8257,21.2
8225,1,8.15,2.97,8257,18.7
8225,1,8.2,13.2,8257,17.2
8225,1,8.42,2.95,8257,18.63
8225,1,8.47,4.43,8257,16.98
8225,1,8.53,0.68,8257,22.25
8225,1,8.55,6.43,8257,19.8
8225,1,8.67,6.23,8257,20.83
8225,1,8.77,4.4,8257,19.12
8225,1,8.83,9.75,8257,19.47
8225,1,9.0,0.1,8257,19.97
8225,1,9.0,8.08,8257,22.23
8225,1,9.13,0.93,8257,23.2
8225,1,9.15,3.22,8257,19.88
8225,1,9.2,10.03,8257,23.13
8225,1,9.37,3.48,8257,22.2
8225,1,9.43,335.6,8257,21.75
8225,1,15.02,9.28,8257,21.85
8225,1,15.18,13.92,8257,26.18
8225,1,15.42,7.48,8257,29.78
8225,1,15.53,3.88,8257,27.88
8225,1,15.6,19.67,8257,30.4
8225,1,15.93,0.42,8257,28.67
8225,1,15.93,0.17,8257,29.15
8225,1,15.93,12.38,8257,28.0
8225,1,16.15,1.92,8257,24.67
8225,1,16.18,10.55,8257,26.45
8225,1,16.35,1.83,8257,25.37
8225,1,16.38,11.37,8257,24.52
8225,1,16.57,7.03,8257,31.35
8225,1,16.68,3.02,8257,29.75
8225,1,16.73,6.95,8257,28.75
8225,1,16.85,12.2,8257,31.83
8225,1,17.05,5.6,8257,31.77
8225,1,17.15,23.72,8257,28.35
8225,1,17.55,6.27,8257,31.57
8225,1,17.65,3.78,8257,26.4
8225,1,17.72,5.08,8257,27.15
8225,1,17.8,9.15,8257,26.38
8225,1,17.95,8.95,8257,25.53
8225,1,18.1,,8257,21.02
8225,2,6.45,15.42,8257,20.58
8225,2,6.7,6.93,8257,21.62
8225,2,6.82,8.95,8257,15.6
8225,2,6.97,15.7,8257,16.48
8225,2,7.23,15.23,8257,19.58
8225,2,7.48,3.07,8257,20.03
8225,2,7.53,0.52,8257,19.57
8225,2,7.55,12.52,8257,19.22
8225,2,7.75,7.02,8257,21.1
8225,2,7.87,13.62,8257,19.78
8225,2,8.1,4.4,8257,20.88
8225,2,8.17,10.6,8257,17.95
8225,2,8.35,4.57,8257,18.17
8225,2,8.43,2.37,8257,11.33
8225,2,8.47,10.8,8257,18.3
8225,2,8.65,0.5,8257,19.13
8225,2,8.65,1.8,8257,20.0
8225,2,8.68,7.03,8257,16.77
8225,2,8.8,4.02,8257,21.78
8225,2,8.87,3.02,8257,18.52
8225,2,8.92,5.97,8257,17.63
8225,2,9.02,4.37,8257,18.22
8225,2,9.08,9.27,8257,19.85
8225,2,9.25,3.05,8257,25.18
8225,2,9.3,3.55,8257,20.13
8225,2,9.35,9.23,8257,19.82
8225,2,9.52,330.5,8257,21.7
8225,2,15.02,15.57,8257,29.25
8225,2,15.28,1.65,8257,27.67
8225,2,15.3,12.83,8257,24.85
8225,2,15.52,18.48,8257,31.62
8225,2,15.83,1.22,8257,27.78
8225,2,15.85,2.77,8257,29.95
8225,2,15.9,5.2,8257,27.75
8225,2,15.98,10.13,8257,26.57
8225,2,16.15,2.92,8257,26.7
8225,2,16.2,3.35,8257,26.02
8225,2,16.25,7.03,8257,24.9
8225,2,16.37,1.02,8257,31.62
8225,2,16.38,10.05,8257,36.12
8225,2,16.55,3.57,8257,33.93
8225,2,16.62,10.63,8257,30.7
8225,2,16.78,2.48,8257,34.05
8225,2,16.83,11.7,8257,30.23
8225,2,17.03,7.17,8257,31.82
8225,2,17.15,9.73,8257,31.92
8225,2,17.32,8.23,8257,30.2
8225,2,17.45,19.17,8257,23.15
8225,2,17.77,2.53,8257,23.88
8225,2,17.8,6.28,8257,23.28
8225,2,17.92,14.78,8257,21.3
8225,2,18.17,,8257,20.42
8225,3,6.47,11.15,8257,20.65
8225,3,6.65,10.18,8257,16.98
8225,3,6.82,21.62,8257,17.72
8225,3,7.18,13.4,8257,19.93
8225,3,7.4,5.98,8257,22.75
8225,3,7.5,12.4,8257,21.97
8225,3,7.72,3.38,8257,19.37
8225,3,7.77,4.1,8257,21.17
8225,3,7.83,12.5,8257,21.0
8225,3,8.05,7.18,8257,19.5
8225,3,8.17,1.4,8257,22.68
8225,3,8.18,10.7,8257,19.78
8225,3,8.37,0.68,8257,20.02
8225,3,8.38,12.38,8257,17.55
8225,3,8.58,0.85,8257,19.78
8225,3,8.6,12.42,8257,19.32
8225,3,8.8,7.08,8257,23.1
8225,3,8.92,0.03,8257,20.3
8225,3,8.92,3.35,8257,20.38
8225,3,8.98,4.15,8257,21.47
8225,3,9.05,7.75,8257,20.58
8225,3,9.18,0.4,8257,18.47
8225,3,9.18,7.1,8257,18.53
8225,3,9.3,17.73,8257,22.1
8225,3,9.6,325.3,8257,29.45
8225,3,15.02,11.8,8257,20.8
8225,3,15.22,16.22,8257,26.58
8225,3,15.48,9.73,8257,29.15
8225,3,15.65,5.9,8257,28.4
8225,3,15.75,2.07,8257,27.8
8225,3,15.78,10.17,8257,28.67
8225,3,15.95,7.98,8257,30.22
8225,3,16.08,3.13,8257,32.13
8225,3,16.13,5.77,8257,35.4
8225,3,16.23,9.43,8257,34.32
8225,3,16.38,4.58,8257,29.68
8225,3,16.47,9.93,8257,29.6
8225,3,16.63,0.43,8257,36.38
8225,3,16.63,4.08,8257,42.9
8225,3,16.7,11.62,8257,32.37
8225,3,16.9,5.98,8257,26.12
8225,3,17.0,12.05,8257,29.3
8225,3,17.2,5.63,8257,23.62
8225,3,17.3,26.32,8257,24.7
8225,3,17.73,1.77,8257,23.33
8225,3,17.77,7.05,8257,22.43
8225,3,17.88,11.92,8257,20.63
8225,3,18.08,,8257,17.95
8225,4,6.4,16.72,8257,20.03
8225,4,6.68,9.5,8257,17.75
8225,4,6.83,10.98,8257,17.22
8225,4,7.02,7.68,8257,18.78
8225,4,7.15,12.42,8257,18.62
8225,4,7.35,8.5,8257,21.02
8225,4,7.5,9.72,8257,21.23
8225,4,7.65,6.93,8257,19.95
8225,4,7.77,11.75,8257,20.17
8225,4,7.97,2.2,8257,24.15
8225,4,8.0,10.05,8257,21.72
8225,4,8.17,2.83,8257,23.83
8225,4,8.22,3.75,8257,20.85
8225,4,8.28,3.92,8257,19.95
8225,4,8.35,3.63,8257,20.45
8225,4,8.4,9.78,8257,18.37
8225,4,8.57,2.13,8257,19.97
8225,4,8.6,5.53,8257,20.88
8225,4,8.7,9.6,8257,17.93
8225,4,8.87,3.3,8257,21.28
8225,4,8.92,2.15,8257,22.92
8225,4,8.95,3.55,8257,18.5
8225,4,9.02,4.87,8257,19.23
8225,4,9.08,5.93,8257,19.83
8225,4,9.18,8.17,8257,19.13
8225,4,9.32,341.27,8257,20.25
8225,4,15.02,8.87,8257,32.52
8225,4,15.17,14.42,8257,32.78
8225,4,15.4,3.93,8257,28.12
8225,4,15.47,7.38,8257,25.73
8225,4,15.58,15.75,8257,31.68
8225,4,15.85,2.73,8257,33.43
8225,4,15.9,2.58,8257,29.35
8225,4,15.93,14.07,8257,32.35
8225,4,16.17,2.72,8257,35.08
8225,4,16.22,2.85,8257,34.05
8225,4,16.27,8.4,8257,30.42
8225,4,16.4,7.63,8257,36.38
8225,4,16.53,2.85,8257,29.95
8225,4,16.58,1.73,8257,27.02
8225,4,16.62,14.75,8257,30.82
8225,4,16.85,0.25,8257,30.43
8225,4,16.87,24.3,8257,31.03
8225,4,17.27,10.92,8257,32.92
8225,4,17.45,0.37,8257,26.13
8225,4,17.45,11.25,8257,26.33
8225,4,17.65,8.65,8257,25.68
8225,4,17.78,11.05,8257,23.9
8225,4,17.97,5.82,8257,19.13
8225,4,18.07,,8257,20.75
8225,0,6.37,19.28,8257,19.1
8225,0,6.68,17.97,8257,18.22
8225,0,6.98,1.1,8257,19.65
8225,0,7.0,10.67,8257,17.85
8225,0,7.18,9.68,8257,22.25
8225,0,7.35,9.72,8257,21.82
8225,0,7.5,7.23,8257,22.35
8225,0,7.63,9.88,8257,22.45
