origin,day_of_week,decimal_time,wait|14182,destination,travel_time
18431,4,9.78,3.88,18155,2.75
18431,4,9.85,17.28,18155,4.43
18431,4,10.13,348.08,18155,3.5
18431,4,15.93,1.02,18155,4.92
18431,4,15.95,15.22,18155,6.07
18431,4,16.22,11.45,18155,4.33
18431,4,16.4,1.13,18155,5.02
18431,4,16.42,8.2,18155,3.73
18431,4,16.55,19.05,18155,4.75
18431,4,16.87,7.7,18155,6.63
18431,4,17.0,7.12,18155,3.92
18431,4,17.12,15.1,18155,4.27
18431,4,17.37,8.33,18155,4.53
18431,4,17.52,0.18,18155,5.02
18431,4,17.52,12.82,18155,4.75
18431,4,17.73,0.32,18155,5.18
18431,4,17.73,19.9,18155,4.82
18431,4,18.07,20.15,18155,4.08
18431,4,18.4,1.53,18155,6.47
18431,4,18.43,4.62,18155,5.3
18431,4,18.5,8.65,18155,8.7
18431,4,18.65,,18155,6.63
18431,0,6.78,2.05,18155,4.23
18431,0,6.82,16.95,18155,4.15
18431,0,7.1,6.37,18155,4.43
18431,0,7.22,13.65,18155,4.88
18431,0,7.43,6.32,18155,4.35
18431,0,7.55,6.85,18155,4.85
18431,0,7.65,1.87,18155,4.37
18431,0,7.68,6.35,18155,3.85
18431,0,7.8,0.12,18155,4.7
18431,0,7.8,8.43,18155,4.22
18431,0,7.93,1.73,18155,4.68
18431,0,7.97,10.07,18155,4.27
18431,0,8.13,4.8,18155,4.28
18431,0,8.22,2.22,18155,4.8
18431,0,8.25,4.38,18155,5.28
18431,0,8.32,9.75,18155,4.68
18431,0,8.48,8.42,18155,5.3
18431,0,8.62,1.73,18155,4.57
18431,0,8.65,8.62,18155,4.5
18431,0,8.8,19.77,18155,4.32
18431,0,9.13,0.08,18155,3.78
18431,0,9.13,13.4,18155,4.3
18431,0,9.35,11.4,18155,4.55
18431,0,9.53,17.1,18155,3.88
18431,0,9.83,13.3,18155,4.7
18431,0,10.05,347.03,18155,3.65
18431,0,15.83,2.78,18155,6.47
18431,0,15.88,4.58,18155,6.27
18431,0,15.95,10.13,18155,6.07
18431,0,16.12,11.83,18155,4.5
18431,0,16.32,9.9,18155,4.92
18431,0,16.48,4.58,18155,4.1
18431,0,16.57,9.27,18155,5.32
18431,0,16.72,23.07,18155,4.48
18431,0,17.1,0.1,18155,6.37
18431,0,17.1,12.92,18155,6.33
18431,0,17.32,11.65,18155,5.03
18431,0,17.52,1.7,18155,6.1
18431,0,17.53,10.3,18155,4.88
18431,0,17.72,3.6,18155,4.87
18431,0,17.77,9.85,18155,5.63
18431,0,17.93,13.47,18155,5.07
18431,0,18.17,16.4,18155,4.52
18431,0,18.43,0.17,18155,4.75
18431,0,18.43,7.82,18155,4.28
18431,0,18.57,8.35,18155,4.92
18431,0,18.7,,18155,5.17
18431,1,6.48,15.05,18155,4.08
18431,1,6.73,11.92,18155,4.67
18431,1,6.93,11.27,18155,4.15
18431,1,7.12,0.13,18155,4.7
18431,1,7.12,5.5,18155,4.73
18431,1,7.22,16.47,18155,4.15
18431,1,7.48,0.0,18155,4.6
18431,1,7.48,3.67,18155,3.77
18431,1,7.55,6.43,18155,3.95
18431,1,7.65,13.3,18155,4.2
18431,1,7.88,1.6,18155,4.38
18431,1,7.9,1.57,18155,4.9
18431,1,7.93,5.02,18155,3.73
18431,1,8.02,15.08,18155,4.65
18431,1,8.27,3.25,18155,4.53
18431,1,8.32,8.08,18155,5.07
18431,1,8.45,2.73,18155,4.25
18431,1,8.5,0.98,18155,4.32
18431,1,8.52,13.12,18155,3.85
18431,1,8.73,8.47,18155,3.93
18431,1,8.88,0.12,18155,4.45
18431,1,8.88,14.93,18155,4.15
18431,1,9.13,1.87,18155,4.28
18431,1,9.17,14.58,18155,3.43
18431,1,9.4,8.07,18155,4.68
18431,1,9.53,12.93,18155,5.33
18431,1,9.75,3.68,18155,4.93
18431,1,9.82,20.0,18155,5.18
18431,1,10.15,339.82,18155,3.43
18431,1,15.82,6.75,18155,5.33
18431,1,15.92,0.35,18155,4.8
18431,1,15.93,9.83,18155,5.23
18431,1,16.1,12.27,18155,5.48
18431,1,16.3,8.1,18155,4.42
18431,1,16.43,13.05,18155,5.08
18431,1,16.65,8.18,18155,5.25
18431,1,16.78,8.77,18155,4.97
18431,1,16.93,19.87,18155,4.93
18431,1,17.27,7.03,18155,5.07
18431,1,17.38,16.23,18155,7.32
18431,1,17.65,16.8,18155,6.3
18431,1,17.93,11.93,18155,5.17
18431,1,18.13,1.37,18155,4.62
18431,1,18.15,19.47,18155,6.8
18431,1,18.48,0.48,18155,4.37
18431,1,18.48,9.92,18155,5.07
18431,1,18.65,10.17,18155,5.05
18431,1,18.82,,18155,5.0
18431,2,6.68,1.87,18155,4.45
18431,2,6.7,8.73,18155,4.57
18431,2,6.85,11.03,18155,4.07
18431,2,7.03,16.88,18155,5.0
18431,2,7.32,6.35,18155,3.93
18431,2,7.42,7.52,18155,4.83
18431,2,7.55,5.0,18155,4.35
18431,2,7.63,4.73,18155,4.32
18431,2,7.72,3.18,18155,4.6
18431,2,7.77,8.33,18155,4.32
18431,2,7.9,10.22,18155,4.6
18431,2,8.07,8.43,18155,5.15
18431,2,8.22,3.18,18155,5.6
18431,2,8.27,6.67,18155,6.13
18431,2,8.38,1.6,18155,4.63
18431,2,8.4,1.92,18155,3.95
18431,2,8.43,17.92,18155,4.25
18431,2,8.73,5.2,18155,4.48
18431,2,8.82,1.57,18155,3.65
18431,2,8.85,18.23,18155,4.3
18431,2,9.15,3.6,18155,4.68
18431,2,9.22,6.32,18155,3.77
18431,2,9.32,15.03,18155,4.4
18431,2,9.57,8.47,18155,4.45
18431,2,9.72,12.08,18155,4.52
18431,2,9.92,16.37,18155,4.15
18431,2,10.18,337.72,18155,3.97
18431,2,15.82,2.32,18155,5.17
18431,2,15.85,5.0,18155,5.27
18431,2,15.93,12.35,18155,4.67
18431,2,16.13,2.08,18155,5.4
18431,2,16.17,13.57,18155,4.62
18431,2,16.4,28.8,18155,5.33
18431,2,16.88,7.85,18155,4.45
18431,2,17.02,6.53,18155,4.18
18431,2,17.12,8.7,18155,4.62
18431,2,17.27,4.85,18155,4.98
18431,2,17.35,20.2,18155,5.7
18431,2,17.68,6.65,18155,6.17
18431,2,17.8,1.2,18155,4.73
18431,2,17.82,15.43,18155,5.15
18431,2,18.07,7.02,18155,4.83
18431,2,18.18,10.97,18155,4.38
18431,2,18.37,8.6,18155,5.28
18431,2,18.52,13.43,18155,4.43
18431,2,18.73,9.0,18155,3.7
18431,2,18.88,,18155,6.83
18431,3,6.52,8.53,18155,2.73
18431,3,6.65,14.88,18155,4.53
18431,3,6.9,6.53,18155,4.07
18431,3,7.02,10.52,18155,3.92
18431,3,7.18,4.83,18155,4.47
18431,3,7.27,9.88,18155,3.97
18431,3,7.43,1.32,18155,3.98
18431,3,7.45,10.53,18155,3.68
18431,3,7.63,15.2,18155,4.2
18431,3,7.88,4.78,18155,4.27
18431,3,7.97,0.47,18155,4.08
18431,3,7.97,10.98,18155,4.65
18431,3,8.15,4.7,18155,4.13
18431,3,8.23,7.18,18155,5.53
18431,3,8.35,1.25,18155,4.67
18431,3,8.37,5.23,18155,4.42
18431,3,8.45,8.57,18155,4.7
18431,3,8.6,1.27,18155,4.17
18431,3,8.62,16.98,18155,7.08
18431,3,8.9,0.05,18155,4.85
18431,3,8.9,9.88,18155,4.85
18431,3,9.07,6.25,18155,4.6
18431,3,9.17,5.32,18155,4.37
18431,3,9.27,18.47,18155,4.07
18431,3,9.57,7.02,18155,3.9
18431,3,9.68,21.2,18155,4.33
18431,3,10.03,5.97,18155,4.23
18431,3,10.13,339.18,18155,4.78
18431,3,15.8,4.73,18155,6.58
18431,3,15.87,4.95,18155,6.6
18431,3,15.95,9.87,18155,5.88
18431,3,16.12,15.32,18155,5.3
18431,3,16.37,18.45,18155,4.72
18431,3,16.68,8.22,18155,4.53
18431,3,16.82,1.28,18155,4.83
18431,3,16.83,8.82,18155,4.57
18431,3,16.98,6.55,18155,4.35
18431,3,17.1,11.95,18155,4.9
18431,3,17.3,8.32,18155,4.13
18431,3,17.43,7.97,18155,4.78
18431,3,17.57,6.67,18155,4.82
18431,3,17.68,9.83,18155,5.02
18431,3,17.83,11.77,18155,4.87
18431,3,18.03,11.68,18155,4.7
18431,3,18.23,1.7,18155,5.2
18431,3,18.27,8.43,18155,4.53
18431,3,18.4,13.15,18155,5.3
18431,3,18.62,0.47,18155,5.02
18431,3,18.63,,18155,5.07
18431,4,6.48,21.58,18155,4.18
18431,4,6.83,8.78,18155,4.75
18431,4,6.98,17.72,18155,3.67
18431,4,7.28,0.3,18155,3.25
18431,4,7.28,1.85,18155,3.03
18431,4,7.32,6.18,18155,4.45
18431,4,7.42,5.63,18155,5.13
18431,4,7.52,5.95,18155,4.23
18431,4,7.62,16.1,18155,5.13
18431,4,7.88,6.12,18155,4.18
18431,4,7.98,0.15,18155,6.33
18431,4,7.98,1.58,18155,4.87
18431,4,8.02,8.6,18155,5.65
18431,4,8.15,0.55,18155,4.33
18431,4,8.17,11.43,18155,4.28
18431,4,8.35,2.93,18155,5.5
18431,4,8.4,9.68,18155,4.12
18431,4,8.57,5.03,18155,4.73
18431,4,8.65,4.67,18155,4.2
18431,4,8.73,4.8,18155,5.12
18431,4,8.8,7.62,18155,4.4
18431,4,8.93,8.2,18155,4.17
18431,4,9.07,14.72,18155,4.37
18431,4,9.32,19.58,18155,4.55
18431,4,9.65,1.85,18155,4.83
18431,4,9.67,13.82,18155,4.53
18431,4,9.9,13.0,18155,3.82
18431,4,10.12,345.38,18155,4.82
18431,4,15.88,4.73,18155,6.87
18431,4,15.95,13.37,18155,7.23
18431,4,16.18,19.32,18155,7.17
18431,4,16.5,9.8,18155,6.5
18431,4,16.67,7.27,18155,4.55
18431,4,16.78,6.35,18155,6.22
18431,4,16.88,10.03,18155,7.15
18431,4,17.07,0.17,18155,7.6
18431,4,17.07,35.17,18155,7.18
18431,4,17.65,3.43,18155,8.23
18431,4,17.7,2.8,18155,7.23
18431,4,17.75,5.65,18155,5.62
18431,4,17.85,0.92,18155,7.32
18431,4,17.87,5.6,18155,6.77
18431,4,17.95,19.52,18155,6.4
18431,4,18.28,3.38,18155,7.2
18431,4,18.33,8.15,18155,5.27
18431,4,18.47,7.45,18155,7.9
18431,4,18.6,4.97,18155,8.18
18431,4,18.68,,18155,8.5
18431,0,6.5,19.02,18155,4.35
18431,0,6.82,1.75,18155,4.67
18431,0,6.85,11.8,18155,3.93
18431,0,7.05,8.08,18155,4.42
18431,0,7.18,0.4,18155,5.22
18431,0,7.18,8.05,18155,4.53
18431,0,7.32,11.72,18155,4.75
18431,0,7.52,7.55,18155,4.67
18431,0,7.65,1.57,18155,4.72
18431,0,7.67,4.15,18155,4.47
18431,0,7.73,16.7,18155,4.67
18431,0,8.02,6.65,18155,5.98
18431,0,8.13,5.28,18155,4.25
18431,0,8.22,2.7,18155,4.6
18431,0,8.27,22.28,18155,5.92
18431,0,8.63,8.17,18155,4.15
18431,0,8.77,1.67,18155,4.55
18431,0,8.8,19.8,18155,4.22
18431,0,9.13,0.13,18155,4.63
18431,0,9.13,11.48,18155,4.55
18431,0,9.32,26.22,18155,4.72
18431,0,9.75,7.4,18155,4.55
18431,0,9.88,26.68,18155,3.53
18431,0,10.33,332.77,18155,3.83
18431,0,15.87,3.77,18155,7.23
18431,0,15.93,1.35,18155,6.03
18431,0,15.95,8.4,18155,5.27
18431,0,16.1,18.18,18155,5.53
18431,0,16.4,0.15,18155,7.03
18431,0,16.4,21.73,18155,4.88
18431,0,16.77,13.18,18155,4.67
18431,0,16.98,0.03,18155,5.03
18431,0,16.98,28.25,18155,4.95
18431,0,17.45,0.05,18155,2.73
18431,0,17.45,21.37,18155,4.87
18431,0,17.82,0.57,18155,6.6
18431,0,17.82,11.82,18155,4.75
18431,0,18.02,3.0,18155,5.02
18431,0,18.07,18.28,18155,6.75
18431,0,18.37,8.3,18155,5.97
18431,0,18.52,3.65,18155,6.8
18431,0,18.57,6.75,18155,4.77
18431,0,18.68,,18155,5.93
18431,1,6.48,13.5,18155,3.78
18431,1,6.72,9.85,18155,4.07
18431,1,6.88,14.95,18155,4.38
18431,1,7.13,3.02,18155,4.38
18431,1,7.18,3.47,18155,3.23
18431,1,7.23,6.9,18155,3.97
18431,1,7.35,15.07,18155,4.63
18431,1,7.6,1.35,18155,5.3
18431,1,7.62,10.37,18155,4.8
18431,1,7.82,2.88,18155,5.75
18431,1,7.87,0.05,18155,4.58
18431,1,7.87,13.83,18155,4.85
18431,1,8.1,10.15,18155,5.17
18431,1,8.27,5.8,18155,5.33
18431,1,8.37,2.43,18155,4.87
18431,1,8.4,8.25,18155,5.57
18431,1,8.55,3.37,18155,5.4
18431,1,8.6,5.15,18155,5.17
18431,1,8.68,11.75,18155,5.05
18431,1,8.88,2.88,18155,4.1
18431,1,8.93,15.02,18155,4.12
18431,1,9.18,0.03,18155,4.8
18431,1,9.18,16.85,18155,4.72
18431,1,9.47,20.1,18155,3.73
18431,1,9.8,9.75,18155,3.6
18431,1,9.97,15.57,18155,3.65
18431,1,10.22,335.58,18155,4.32
18431,1,15.82,8.98,18155,8.3
18431,1,15.97,3.32,18155,7.02
18431,1,16.02,3.27,18155,6.37
18431,1,16.07,21.68,18155,6.75
18431,1,16.43,1.93,18155,4.77
18431,1,16.47,12.88,18155,4.52
18431,1,16.68,18.45,18155,4.92
18431,1,16.98,1.27,18155,4.87
18431,1,17.0,10.52,18155,5.2
18431,1,17.18,13.13,18155,4.55
18431,1,17.4,12.07,18155,4.77
18431,1,17.6,4.85,18155,4.9
18431,1,17.68,26.93,18155,4.63
18431,1,18.13,0.67,18155,5.68
18431,1,18.15,2.25,18155,7.87
18431,1,18.18,4.43,18155,6.93
18431,1,18.25,7.07,18155,3.43
18431,1,18.37,9.55,18155,6.37
18431,1,18.53,3.87,18155,4.78
18431,1,18.6,11.3,18155,5.23
18431,1,18.78,,18155,4.27
18431,2,6.55,11.47,18155,4.37
18431,2,6.73,21.95,18155,4.7
18431,2,7.1,6.27,18155,17.48
18431,2,7.2,5.45,18155,19.15
18431,2,7.3,6.28,18155,18.85
18431,2,7.4,1.65,18155,15.28
18431,2,7.43,8.33,18155,16.72
18431,2,7.57,7.47,18155,21.83
18431,2,7.7,10.63,18155,18.38
18431,2,7.87,10.37,18155,19.15
18431,2,8.05,3.08,18155,12.55
18431,2,8.1,7.27,18155,11.85
18431,2,8.22,5.02,18155,9.3
18431,2,8.3,1.7,18155,7.97
18431,2,8.33,5.95,18155,6.82
18431,2,8.53,0.1,18155,3.73
18431,2,8.53,0.17,18155,4.07
18431,2,8.55,12.97,18155,4.22
18431,2,8.77,3.73,18155,4.25
18431,2,8.82,26.47,18155,4.15
18431,2,9.27,8.38,18155,4.07
18431,2,9.4,18.6,18155,4.22
18431,2,9.72,1.37,18155,3.9
18431,2,9.73,6.8,18155,3.82
18431,2,9.85,14.47,18155,9.38
18431,2,10.08,343.57,18155,4.5
18431,2,15.82,1.98,18155,5.13
18431,2,15.85,6.38,18155,4.2
18431,2,15.95,11.78,18155,3.28
18431,2,16.15,23.12,18155,4.28
18431,2,16.53,5.93,18155,2.98
18431,2,16.63,9.1,18155,3.62
18431,2,16.78,10.17,18155,4.75
18431,2,16.95,14.77,18155,4.87
18431,2,17.2,26.87,18155,5.33
18431,2,17.65,3.4,18155,5.27
18431,2,17.7,2.97,18155,4.68
18431,2,17.75,5.33,18155,5.02
18431,2,17.85,13.35,18155,4.47
18431,2,18.07,0.48,18155,4.87
18431,2,18.08,12.77,18155,4.12
18431,2,18.28,8.37,18155,4.87
18431,2,18.43,0.02,18155,4.08
18431,2,18.43,19.78,18155,4.18
18431,2,18.77,16.67,18155,5.53
18431,2,19.03,,18155,5.03
18431,3,6.58,6.75,18155,4.45
18431,3,6.7,10.03,18155,4.42
18431,3,6.87,15.0,18155,4.38
18431,3,7.12,3.47,18155,4.72
18431,3,7.18,4.63,18155,4.2
18431,3,7.25,5.37,18155,4.77
18431,3,7.35,1.85,18155,4.23
18431,3,7.38,16.6,18155,3.55
18431,3,7.65,6.58,18155,4.27
18431,3,7.77,8.33,18155,4.65
18431,3,7.9,1.83,18155,4.02
18431,3,7.93,5.02,18155,3.48
18431,3,8.02,1.38,18155,3.65
18431,3,8.03,18.13,18155,4.52
18431,3,8.33,0.47,18155,4.65
18431,3,8.35,6.33,18155,4.6
18431,3,8.45,7.82,18155,4.57
18431,3,8.58,5.07,18155,5.38
18431,3,8.67,8.85,18155,4.53
18431,3,8.82,5.15,18155,4.68
18431,3,8.9,1.42,18155,4.28
18431,3,8.93,8.55,18155,4.65
18431,3,9.07,18.38,18155,3.73
18431,3,9.38,6.55,18155,4.18
18431,3,9.48,27.6,18155,3.95
18431,3,9.95,5.97,18155,5.62
18431,3,10.05,10.12,18155,4.02
18431,3,10.22,12.87,18155,4.28
18431,3,10.43,324.85,18155,4.4
18431,3,15.83,5.98,18155,5.62
18431,3,15.93,1.75,18155,6.05
18431,3,15.97,10.85,18155,5.52
18431,3,16.15,13.25,18155,5.18
18431,3,16.37,11.85,18155,4.85
18431,3,16.57,23.12,18155,4.8
18431,3,16.95,10.63,18155,4.9
18431,3,17.13,7.47,18155,7.05
18431,3,17.25,0.38,18155,6.43
18431,3,17.27,14.97,18155,6.42
18431,3,17.52,0.7,18155,4.88
18431,3,17.52,15.53,18155,8.7
18431,3,17.78,8.9,18155,5.38
18431,3,17.93,5.22,18155,6.63
18431,3,18.02,14.57,18155,6.8
18431,3,18.27,5.25,18155,6.72
18431,3,18.35,1.4,18155,6.48
18431,3,18.37,8.15,18155,5.83
18431,3,18.5,23.62,18155,4.75
18431,3,18.9,,18155,3.83
18431,4,6.52,11.78,18155,4.57
18431,4,6.72,7.5,18155,4.2
18431,4,6.83,17.25,18155,4.5
18431,4,7.13,4.1,18155,4.43
18431,4,7.2,8.37,18155,2.87
18431,4,7.33,0.83,18155,4.47
18431,4,7.35,18.62,18155,3.75
18431,4,7.65,11.47,18155,3.88
18431,4,7.85,2.05,18155,4.7
18431,4,7.88,1.28,18155,4.0
18431,4,7.9,1.6,18155,4.45
18431,4,7.93,9.4,18155,3.95
18431,4,8.08,7.47,18155,4.6
18431,4,8.22,2.93,18155,5.97
18431,4,8.27,1.87,18155,4.13
18431,4,8.3,6.5,18155,4.02
18431,4,8.4,3.53,18155,5.15
18431,4,8.47,19.95,18155,4.3
18431,4,8.8,3.37,18155,5.93
18431,4,8.85,1.02,18155,4.63
18431,4,8.87,7.15,18155,4.93
18431,4,8.98,6.95,18155,4.98
18431,4,9.1,19.38,18155,4.35
18431,4,9.42,18.7,18155,5.0
18431,4,9.73,3.08,18155,3.77
18431,4,9.78,11.92,18155,4.45
18431,4,9.98,10.35,18155,3.92
18431,4,10.15,337.98,18155,4.15
18431,4,15.78,13.25,18155,7.3
18431,4,16.02,0.02,18155,10.05
18431,4,16.02,15.22,18155,10.33
18431,4,16.27,10.18,18155,9.6
18431,4,16.43,10.87,18155,7.92
18431,4,16.62,1.55,18155,5.0
18431,4,16.65,20.37,18155,4.75
18431,4,16.98,1.88,18155,6.93
18431,4,17.02,8.03,18155,6.67
18431,4,17.15,10.28,18155,7.1
18431,4,17.32,9.98,18155,6.8
18431,4,17.48,9.43,18155,8.7
18431,4,17.65,13.98,18155,7.6
18431,4,17.87,4.75,18155,4.62
18431,4,17.95,20.52,18155,5.93
18431,4,18.3,11.65,18155,4.62
18431,4,18.48,6.55,18155,4.78
18431,4,18.6,,18155,7.95
18431,1,6.83,17.52,18155,4.8
18431,1,7.13,6.77,18155,4.73
18431,1,7.23,0.65,18155,4.95
18431,1,7.25,12.12,18155,5.85
18431,1,7.45,0.42,18155,4.87
18431,1,7.45,11.12,18155,4.42
18431,1,7.65,4.27,18155,5.25
18431,1,7.72,5.05,18155,4.45
18431,1,7.8,3.0,18155,7.97
18431,1,7.85,0.4,18155,4.27
18431,1,7.85,13.28,18155,4.3
18431,1,8.08,5.08,18155,4.4
18431,1,8.17,14.97,18155,4.45
18431,1,8.42,3.18,18155,4.92
18431,1,8.47,3.33,18155,3.98
18431,1,8.52,5.03,18155,4.03
18431,1,8.6,16.53,18155,4.98
18431,1,8.88,15.18,18155,4.08
18431,1,9.13,6.53,18155,4.53
18431,1,9.23,8.62,18155,3.95
18431,1,9.38,21.52,18155,4.25
18431,1,9.75,6.38,18155,6.13
18431,1,9.85,6.98,18155,4.08
18431,1,9.97,19.8,18155,3.75
18431,1,10.3,343.15,18155,4.53
18431,1,16.02,5.02,18155,7.18
18431,1,16.1,8.48,18155,5.73
18431,1,16.23,6.73,18155,6.9
18431,1,16.35,21.87,18155,4.9
18431,1,16.72,1.38,18155,4.63
18431,1,16.73,11.28,18155,3.97
18431,1,16.93,21.75,18155,5.08
18431,1,17.28,1.72,18155,6.88
18431,1,17.32,13.63,18155,5.63
18431,1,17.55,3.0,18155,4.67
18431,1,17.6,9.72,18155,5.58
18431,1,17.75,4.75,18155,6.7
18431,1,17.83,0.65,18155,4.3
18431,1,17.85,21.13,18155,5.38
18431,1,18.2,15.52,18155,6.3
18431,1,18.47,0.32,18155,4.25
18431,1,18.47,8.18,18155,5.48
18431,1,18.6,4.55,18155,5.33
18431,1,18.68,,18155,5.6
18431,2,6.6,3.35,18155,3.25
18431,2,6.65,14.55,18155,3.77
18431,2,6.9,6.97,18155,3.18
18431,2,7.02,6.8,18155,4.52
18431,2,7.13,19.15,18155,4.65
18431,2,7.45,4.42,18155,4.45
18431,2,7.52,1.62,18155,4.35
18431,2,7.55,3.03,18155,4.58
18431,2,7.6,12.22,18155,5.02
18431,2,7.8,9.7,18155,3.93
18431,2,7.97,9.88,18155,4.42
18431,2,8.13,3.07,18155,4.47
18431,2,8.18,10.23,18155,4.25
18431,2,8.35,1.85,18155,4.95
18431,2,8.38,10.1,18155,4.45
18431,2,8.55,0.25,18155,4.57
18431,2,8.55,2.62,18155,3.62
18431,2,8.6,15.28,18155,4.1
18431,2,8.85,1.42,18155,4.5
18431,2,8.87,15.53,18155,4.08
18431,2,9.13,2.68,18155,3.97
18431,2,9.18,14.63,18155,4.37
18431,2,9.42,27.35,18155,4.93
18431,2,9.88,3.23,18155,4.67
18431,2,9.93,17.43,18155,3.17
18431,2,10.22,337.72,18155,4.85
18431,2,15.85,4.13,18155,6.43
18431,2,15.92,7.87,18155,5.7
18431,2,16.05,15.0,18155,6.45
18431,2,16.3,2.42,18155,4.32
18431,2,16.33,15.63,18155,4.18
18431,2,16.6,23.22,18155,4.65
18431,2,16.98,0.42,18155,4.8
18431,2,17.0,1.3,18155,4.53
18431,2,17.02,8.52,18155,4.33
18431,2,17.15,5.7,18155,4.57
18431,2,17.25,2.42,18155,4.15
18431,2,17.3,13.27,18155,6.77
18431,2,17.52,23.13,18155,6.82
18431,2,17.9,0.05,18155,7.3
18431,2,17.9,5.05,18155,6.95
18431,2,17.98,14.05,18155,7.28
18431,2,18.22,8.07,18155,5.42
18431,2,18.35,11.63,18155,5.77
18431,2,18.55,1.37,18155,6.5
18431,2,18.57,14.7,18155,5.13
18431,2,18.82,,18155,5.1
18431,3,6.65,7.05,18155,3.98
18431,3,6.77,9.12,18155,4.35
18431,3,6.92,7.07,18155,4.8
18431,3,7.03,11.93,18155,2.78
18431,3,7.23,3.72,18155,4.57
18431,3,7.3,12.97,18155,4.1
18431,3,7.52,3.2,18155,4.08
18431,3,7.57,1.58,18155,3.93
18431,3,7.6,7.27,18155,4.3
18431,3,7.72,14.35,18155,4.32
18431,3,7.95,0.02,18155,4.25
18431,3,7.95,2.0,18155,4.28
18431,3,7.98,4.95,18155,4.38
18431,3,8.07,3.58,18155,4.9
18431,3,8.13,10.12,18155,4.17
18431,3,8.3,7.77,18155,4.08
18431,3,8.43,4.42,18155,5.25
18431,3,8.5,2.22,18155,5.28
18431,3,8.53,8.32,18155,4.62
18431,3,8.68,6.78,18155,4.83
18431,3,8.78,5.02,18155,4.47
18431,3,8.87,13.18,18155,4.4
18431,3,9.1,25.03,18155,4.3
18431,3,9.52,1.8,18155,4.7
18431,3,9.53,11.35,18155,4.7
18431,3,9.73,9.12,18155,2.55
18431,3,9.88,13.0,18155,5.67
18431,3,10.1,0.87,18155,4.57
18431,3,10.12,343.7,18155,2.98
18431,3,15.85,7.28,18155,5.88
18431,3,15.97,24.5,18155,5.45
18431,3,16.37,0.35,18155,5.18
18431,3,16.38,11.4,18155,4.88
18431,3,16.57,1.63,18155,4.95
18431,3,16.6,14.68,18155,4.67
18431,3,16.83,5.17,18155,6.9
18431,3,16.93,13.65,18155,4.42
18431,3,17.15,19.53,18155,4.88
18431,3,17.48,3.58,18155,7.13
18431,3,17.53,8.62,18155,4.63
18431,3,17.68,9.5,18155,6.78
18431,3,17.83,8.58,18155,6.97
18431,3,17.98,0.95,18155,7.08
18431,3,18.0,14.4,18155,5.93
18431,3,18.23,23.28,18155,6.33
18431,3,18.63,13.17,18155,5.57
18431,3,18.85,,18155,6.48
18431,4,6.52,8.4,18155,4.33
18431,4,6.65,10.98,18155,4.12
18431,4,6.83,13.93,18155,3.32
18431,4,7.07,5.08,18155,4.03
18431,4,7.15,3.75,18155,4.17
18431,4,7.22,1.15,18155,7.22
18431,4,7.23,5.88,18155,4.15
18431,4,7.33,17.82,18155,4.65
18431,4,7.63,6.17,18155,4.32
18431,4,7.73,8.78,18155,5.37
18431,4,7.88,1.22,18155,4.83
18431,4,7.9,0.1,18155,4.65
18431,4,7.9,4.47,18155,5.02
18431,4,7.97,8.78,18155,5.97
18431,4,8.12,10.63,18155,4.52
18431,4,8.3,1.15,18155,4.72
18431,4,8.32,1.72,18155,5.67
18431,4,8.35,8.28,18155,5.7
18431,4,8.48,5.07,18155,4.67
18431,4,8.57,11.53,18155,5.13
18431,4,8.77,5.25,18155,4.17
18431,4,8.85,10.05,18155,4.32
18431,4,9.02,14.87,18155,4.52
18431,4,9.27,6.45,18155,4.7
18431,4,9.37,23.77,18155,4.52
18431,4,9.77,4.77,18155,4.48
18431,4,9.85,3.08,18155,4.2
18431,4,9.9,24.1,18155,3.3
18431,4,10.3,337.93,18155,3.97
18431,4,15.93,16.45,18155,4.93
18431,4,16.2,6.67,18155,5.83
18431,4,16.32,5.03,18155,4.87
18431,4,16.4,1.67,18155,4.42
18431,4,16.43,20.27,18155,5.32
18431,4,16.77,6.52,18155,6.12
18431,4,16.88,5.1,18155,6.28
18431,4,16.97,12.73,18155,6.23
18431,4,17.17,7.28,18155,6.78
18431,4,17.3,18.75,18155,6.2
18431,4,17.6,14.43,18155,6.37
18431,4,17.85,0.03,18155,5.97
18431,4,17.85,8.17,18155,5.97
18431,4,17.98,3.93,18155,4.82
18431,4,18.05,14.12,18155,4.1
18431,4,18.28,13.92,18155,5.07
18431,4,18.52,8.13,18155,6.07
18431,4,18.65,2.93,18155,4.88
18431,4,18.7,13.57,18155,5.07
18431,4,18.93,,18155,4.95
18431,2,6.47,14.95,14592,6.43
18431,2,6.72,6.87,14592,5.47
18431,2,6.82,11.72,14592,6.77
18431,2,7.02,10.02,14592,6.28
18431,2,7.18,6.43,14592,6.6
18431,2,7.3,7.88,14592,7.03
18431,2,7.42,3.75,14592,7.63
18431,2,7.48,5.02,14592,7.23
18431,2,7.57,5.02,14592,6.53
18431,2,7.65,0.17,14592,6.78
18431,2,7.65,14.2,14592,6.65
18431,2,7.9,2.05,14592,6.9
18431,2,7.93,15.82,14592,7.08
18431,2,8.18,2.97,14592,6.6
18431,2,8.23,12.3,14592,7.02
18431,2,8.45,1.5,14592,6.33
18431,2,8.47,7.25,14592,6.53
18431,2,8.58,1.52,14592,6.55
18431,2,8.62,0.33,14592,5.87
18431,2,8.62,8.68,14592,6.38
