origin,day_of_week,decimal_time,wait|8307,destination,travel_time
8187,0,15.7,5.92,8207,16.48
8187,0,15.78,5.92,8207,13.85
8187,0,15.88,4.35,8207,13.5
8187,0,15.97,4.77,8207,12.07
8187,0,16.03,5.33,8207,12.98
8187,0,16.13,14.53,8207,14.55
8187,0,16.37,6.95,8207,13.07
8187,0,16.48,15.17,8207,14.13
8187,0,16.73,10.6,8207,16.48
8187,0,16.92,11.75,8207,18.13
8187,0,17.12,9.05,8207,21.3
8187,0,17.27,1.92,8207,17.2
8187,0,17.3,14.33,8207,17.32
8187,0,17.53,3.9,8207,14.87
8187,0,17.6,,8207,15.33
8187,1,6.08,12.12,8207,8.82
8187,1,6.28,16.62,8207,10.82
8187,1,6.55,5.3,8207,11.72
8187,1,6.65,13.42,8207,9.63
8187,1,6.87,9.0,8207,12.07
8187,1,7.02,11.38,8207,10.68
8187,1,7.22,6.48,8207,15.47
8187,1,7.32,6.73,8207,15.35
8187,1,7.43,6.47,8207,20.1
8187,1,7.53,7.32,8207,19.45
8187,1,7.67,26.72,8207,21.42
8187,1,8.1,7.47,8207,16.93
8187,1,8.23,2.07,8207,17.88
8187,1,8.27,0.83,8207,13.12
8187,1,8.28,0.78,8207,13.55
8187,1,8.28,0.35,8207,14.4
8187,1,8.3,11.38,8207,14.48
8187,1,8.48,5.32,8207,18.32
8187,1,8.57,0.15,8207,16.6
8187,1,8.58,10.33,8207,16.75
8187,1,8.75,0.2,8207,13.28
8187,1,8.75,13.95,8207,15.92
8187,1,8.98,0.5,8207,12.77
8187,1,9.0,69.8,8207,11.03
8187,1,10.15,266.72,8207,10.27
8187,1,14.6,11.18,8207,11.63
8187,1,14.78,6.73,8207,12.9
8187,1,14.9,6.0,8207,9.75
8187,1,15.0,8.0,8207,14.95
8187,1,15.13,7.85,8207,13.77
8187,1,15.27,6.83,8207,17.97
8187,1,15.38,0.68,8207,18.13
8187,1,15.38,13.12,8207,19.42
8187,1,15.62,7.47,8207,16.58
8187,1,15.73,1.83,8207,18.07
8187,1,15.77,6.5,8207,15.9
8187,1,15.87,2.1,8207,17.63
8187,1,15.9,8.35,8207,16.72
8187,1,16.05,8.93,8207,16.15
8187,1,16.2,4.1,8207,14.9
8187,1,16.27,8.63,8207,15.95
8187,1,16.4,8.85,8207,14.62
8187,1,16.55,7.92,8207,13.97
8187,1,16.68,22.95,8207,15.9
8187,1,17.07,6.67,8207,17.97
8187,1,17.18,8.68,8207,16.42
8187,1,17.33,6.28,8207,19.6
8187,1,17.43,12.33,8207,18.7
8187,1,17.63,,8207,17.87
8187,2,6.13,11.78,8207,10.73
8187,2,6.33,9.83,8207,11.08
8187,2,6.5,10.57,8207,12.07
8187,2,6.67,11.53,8207,9.83
8187,2,6.87,7.38,8207,12.3
8187,2,6.98,4.7,8207,16.5
8187,2,7.07,6.73,8207,16.15
8187,2,7.18,9.35,8207,14.72
8187,2,7.33,5.68,8207,19.32
8187,2,7.43,7.23,8207,15.68
8187,2,7.55,21.33,8207,16.28
8187,2,7.9,5.72,8207,21.88
8187,2,8.0,7.95,8207,20.42
8187,2,8.13,0.62,8207,17.23
8187,2,8.15,0.58,8207,18.18
8187,2,8.15,10.42,8207,16.07
8187,2,8.33,5.37,8207,16.17
8187,2,8.42,3.22,8207,17.62
8187,2,8.47,4.37,8207,16.22
8187,2,8.55,5.52,8207,14.83
8187,2,8.63,7.3,8207,14.98
8187,2,8.75,8.68,8207,14.6
8187,2,8.9,7.3,8207,11.37
8187,2,9.02,5.73,8207,7.68
8187,2,9.12,329.72,8207,12.17
8187,2,14.62,8.73,8207,9.33
8187,2,14.77,6.87,8207,15.3
8187,2,14.88,8.48,8207,12.65
8187,2,15.02,7.78,8207,13.52
8187,2,15.15,7.28,8207,14.45
8187,2,15.27,0.17,8207,17.42
8187,2,15.27,6.17,8207,23.43
8187,2,15.37,13.08,8207,19.05
8187,2,15.58,12.6,8207,18.03
8187,2,15.8,3.03,8207,14.68
8187,2,15.85,5.57,8207,16.05
8187,2,15.95,5.23,8207,14.12
8187,2,16.03,10.32,8207,15.38
8187,2,16.2,5.92,8207,16.77
8187,2,16.3,5.98,8207,15.78
8187,2,16.4,8.42,8207,15.98
8187,2,16.55,8.48,8207,14.32
8187,2,16.68,10.28,8207,16.17
8187,2,16.85,11.18,8207,14.45
8187,2,17.05,11.45,8207,19.02
8187,2,17.23,4.18,8207,19.98
8187,2,17.3,9.37,8207,16.6
8187,2,17.47,9.17,8207,17.17
8187,2,17.62,,8207,18.98
8187,3,6.05,16.35,8207,12.12
8187,3,6.33,8.82,8207,10.0
8187,3,6.47,10.85,8207,9.97
8187,3,6.65,14.85,8207,10.98
8187,3,6.9,4.77,8207,10.87
8187,3,6.98,6.18,8207,13.2
8187,3,7.08,7.08,8207,13.15
8187,3,7.2,14.33,8207,15.4
8187,3,7.43,5.95,8207,16.85
8187,3,7.53,5.1,8207,17.92
8187,3,7.62,8.12,8207,18.3
8187,3,7.77,5.53,8207,20.52
8187,3,7.85,3.63,8207,20.15
8187,3,7.92,6.82,8207,20.0
8187,3,8.03,13.92,8207,18.48
8187,3,8.25,0.83,8207,18.38
8187,3,8.27,8.47,8207,16.63
8187,3,8.42,0.22,8207,18.82
8187,3,8.42,4.75,8207,20.55
8187,3,8.5,4.18,8207,20.78
8187,3,8.57,3.6,8207,16.2
8187,3,8.63,11.4,8207,18.05
8187,3,8.82,8.52,8207,13.55
8187,3,8.95,1.33,8207,10.1
8187,3,8.98,11.13,8207,11.68
8187,3,9.17,326.93,8207,14.8
8187,3,14.62,6.95,8207,11.17
8187,3,14.73,10.12,8207,11.3
8187,3,14.9,8.57,8207,15.25
8187,3,15.03,7.37,8207,12.85
8187,3,15.17,5.8,8207,13.25
8187,3,15.27,0.78,8207,15.67
8187,3,15.27,9.05,8207,16.3
8187,3,15.42,10.17,8207,20.25
8187,3,15.6,9.12,8207,13.9
8187,3,15.75,9.13,8207,23.22
8187,3,15.9,3.33,8207,22.53
8187,3,15.95,5.03,8207,18.97
8187,3,16.03,7.28,8207,13.93
8187,3,16.17,6.3,8207,16.22
8187,3,16.27,6.35,8207,16.8
8187,3,16.37,13.05,8207,13.35
8187,3,16.58,5.78,8207,13.78
8187,3,16.68,10.7,8207,12.9
8187,3,16.87,17.25,8207,17.1
8187,3,17.15,8.4,8207,18.12
8187,3,17.28,11.82,8207,16.52
8187,3,17.48,13.52,8207,15.88
8187,3,17.72,,8207,17.43
8187,4,6.08,12.67,8207,9.2
8187,4,6.28,11.55,8207,10.52
8187,4,6.48,11.8,8207,9.22
8187,4,6.68,11.15,8207,9.95
8187,4,6.87,4.63,8207,11.3
8187,4,6.95,7.62,8207,10.1
8187,4,7.07,6.85,8207,12.87
8187,4,7.18,9.07,8207,14.87
8187,4,7.33,4.6,8207,12.97
8187,4,7.42,6.25,8207,16.28
8187,4,7.52,8.02,8207,17.85
8187,4,7.65,4.68,8207,20.22
8187,4,7.73,9.95,8207,22.58
8187,4,7.9,0.7,8207,16.27
8187,4,7.9,11.77,8207,16.22
8187,4,8.1,10.53,8207,14.13
8187,4,8.28,4.07,8207,12.33
8187,4,8.35,7.2,8207,11.67
8187,4,8.47,4.2,8207,13.73
8187,4,8.53,3.0,8207,13.82
8187,4,8.58,10.6,8207,13.03
8187,4,8.77,4.87,8207,14.47
8187,4,8.85,6.17,8207,13.43
8187,4,8.95,89.38,8207,12.33
8187,4,10.43,250.8,8207,0.17
8187,4,14.62,17.03,8207,10.3
8187,4,14.9,16.35,8207,13.55
8187,4,15.17,5.97,8207,16.93
8187,4,15.27,1.7,8207,19.6
8187,4,15.3,2.63,8207,16.33
8187,4,15.35,15.28,8207,18.57
8187,4,15.6,6.65,8207,20.48
8187,4,15.72,1.25,8207,19.47
8187,4,15.73,8.7,8207,17.83
8187,4,15.87,16.37,8207,18.75
8187,4,16.15,5.73,8207,14.97
8187,4,16.25,8.5,8207,16.12
8187,4,16.38,1.8,8207,15.03
8187,4,16.42,8.03,8207,15.55
8187,4,16.55,11.05,8207,15.9
8187,4,16.73,8.48,8207,17.0
8187,4,16.87,6.28,8207,19.4
8187,4,16.98,18.65,8207,15.47
8187,4,17.28,3.43,8207,18.3
8187,4,17.35,17.17,8207,22.03
8187,4,17.63,0.52,8207,20.88
8187,4,17.63,,8207,17.92
8187,0,6.1,12.22,8207,10.65
8187,0,6.3,9.78,8207,11.45
8187,0,6.47,12.32,8207,10.23
8187,0,6.67,10.55,8207,11.65
8187,0,6.85,7.53,8207,11.67
8187,0,6.97,6.5,8207,12.92
8187,0,7.08,5.98,8207,13.45
8187,0,7.18,7.52,8207,13.03
8187,0,7.3,6.62,8207,12.73
8187,0,7.42,9.18,8207,14.52
8187,0,7.57,5.35,8207,20.75
8187,0,7.65,14.87,8207,17.22
8187,0,7.9,0.07,8207,14.85
8187,0,7.9,12.35,8207,15.02
8187,0,8.12,1.07,8207,13.18
8187,0,8.13,5.32,8207,13.58
8187,0,8.22,6.5,8207,13.4
8187,0,8.32,4.57,8207,10.58
8187,0,8.4,2.17,8207,15.08
8187,0,8.43,4.72,8207,16.07
8187,0,8.52,8.1,8207,14.55
8187,0,8.65,11.8,8207,13.12
8187,0,8.85,8.23,8207,12.18
8187,0,8.98,8.22,8207,11.08
8187,0,9.12,331.32,8207,11.73
8187,0,14.65,6.72,8207,12.52
8187,0,14.75,9.05,8207,10.98
8187,0,14.9,6.0,8207,9.23
8187,0,15.0,12.95,8207,9.78
8187,0,15.22,4.35,8207,21.28
8187,0,15.3,1.73,8207,22.23
8187,0,15.32,6.33,8207,27.9
8187,0,15.43,10.1,8207,24.32
8187,0,15.6,5.07,8207,20.68
8187,0,15.68,3.25,8207,21.35
8187,0,15.73,10.55,8207,20.42
8187,0,15.92,1.55,8207,16.35
8187,0,15.93,4.9,8207,15.18
8187,0,16.02,6.82,8207,14.67
8187,0,16.13,10.2,8207,14.45
8187,0,16.3,6.0,8207,15.57
8187,0,16.4,11.38,8207,14.43
8187,0,16.58,7.95,8207,16.73
8187,0,16.72,9.18,8207,17.2
8187,0,16.88,17.03,8207,17.15
8187,0,17.17,4.62,8207,18.97
8187,0,17.23,4.88,8207,10.23
8187,0,17.32,6.75,8207,17.8
8187,0,17.43,10.62,8207,16.67
8187,0,17.62,,8207,15.12
8187,1,6.07,14.28,8207,9.1
8187,1,6.3,8.25,8207,12.82
8187,1,6.45,14.48,8207,11.72
8187,1,6.68,10.37,8207,11.0
8187,1,6.85,9.45,8207,11.73
8187,1,7.02,4.77,8207,10.77
8187,1,7.1,6.18,8207,13.43
8187,1,7.2,7.55,8207,11.45
8187,1,7.32,2.38,8207,14.67
8187,1,7.37,10.77,8207,13.43
8187,1,7.55,6.68,8207,17.13
8187,1,7.65,5.08,8207,17.95
8187,1,7.73,8.13,8207,16.63
8187,1,7.87,5.02,8207,19.72
8187,1,7.95,3.73,8207,19.53
8187,1,8.02,5.28,8207,17.72
8187,1,8.1,6.9,8207,15.58
8187,1,8.22,5.57,8207,12.93
8187,1,8.32,5.22,8207,14.92
8187,1,8.4,8.28,8207,14.82
8187,1,8.53,0.37,8207,15.85
8187,1,8.55,9.03,8207,16.47
8187,1,8.7,3.15,8207,16.28
8187,1,8.75,6.77,8207,13.2
8187,1,8.87,7.6,8207,12.97
8187,1,8.98,7.42,8207,10.88
8187,1,9.12,337.33,8207,10.52
8187,1,14.73,9.8,8207,14.0
8187,1,14.9,10.03,8207,17.12
8187,1,15.07,5.17,8207,16.9
8187,1,15.15,10.22,8207,14.57
8187,1,15.32,4.97,8207,24.8
8187,1,15.4,0.08,8207,20.52
8187,1,15.4,10.48,8207,20.57
8187,1,15.58,6.47,8207,19.75
8187,1,15.68,9.65,8207,17.37
8187,1,15.85,4.32,8207,19.4
8187,1,15.92,6.6,8207,16.83
8187,1,16.03,9.25,8207,20.07
8187,1,16.18,5.05,8207,19.5
8187,1,16.27,6.12,8207,14.95
8187,1,16.37,11.53,8207,16.6
8187,1,16.57,9.27,8207,17.08
8187,1,16.72,20.13,8207,15.93
8187,1,17.05,7.87,8207,15.62
8187,1,17.18,2.8,8207,16.2
8187,1,17.23,6.72,8207,16.52
8187,1,17.35,8.08,8207,16.62
8187,1,17.48,8.53,8207,15.88
8187,1,17.62,,8207,17.4
8187,2,6.12,11.87,8207,10.75
8187,2,6.3,10.3,8207,12.82
8187,2,6.48,11.3,8207,11.0
8187,2,6.67,12.12,8207,10.38
8187,2,6.87,9.73,8207,10.85
8187,2,7.03,3.8,8207,13.15
8187,2,7.1,5.47,8207,13.43
8187,2,7.18,8.37,8207,12.73
8187,2,7.32,4.65,8207,12.9
8187,2,7.4,10.57,8207,17.0
8187,2,7.58,8.32,8207,19.37
8187,2,7.72,8.37,8207,16.95
8187,2,7.85,0.77,8207,17.83
8187,2,7.87,8.5,8207,9.38
8187,2,8.02,10.07,8207,16.07
8187,2,8.18,1.93,8207,15.52
8187,2,8.22,0.47,8207,15.7
8187,2,8.22,3.17,8207,14.75
8187,2,8.27,5.15,8207,18.57
8187,2,8.35,3.65,8207,16.45
8187,2,8.42,6.3,8207,15.3
8187,2,8.52,5.13,8207,14.78
8187,2,8.62,8.02,8207,15.28
8187,2,8.75,7.93,8207,16.52
8187,2,8.87,4.27,8207,12.42
8187,2,8.95,11.27,8207,12.18
8187,2,9.13,327.75,8207,9.63
8187,2,14.6,11.78,8207,14.12
8187,2,14.8,4.37,8207,14.75
8187,2,14.87,8.33,8207,10.83
8187,2,15.0,11.93,8207,19.2
8187,2,15.2,4.33,8207,24.93
8187,2,15.27,0.77,8207,18.98
8187,2,15.28,6.68,8207,23.4
8187,2,15.4,11.75,8207,21.6
8187,2,15.6,7.12,8207,21.27
8187,2,15.72,2.27,8207,17.2
8187,2,15.75,7.37,8207,15.67
8187,2,15.87,1.53,8207,16.28
8187,2,15.9,9.35,8207,16.47
8187,2,16.05,4.95,8207,16.48
8187,2,16.13,11.35,8207,17.92
8187,2,16.33,3.47,8207,15.52
8187,2,16.38,11.1,8207,15.6
8187,2,16.57,6.48,8207,15.55
8187,2,16.68,11.7,8207,15.62
8187,2,16.87,7.28,8207,13.9
8187,2,17.0,15.02,8207,15.37
8187,2,17.25,1.73,8207,22.05
8187,2,17.27,9.75,8207,17.77
8187,2,17.43,12.87,8207,14.82
8187,2,17.65,,8207,14.73
8187,3,6.1,12.28,8207,9.97
8187,3,6.3,9.32,8207,11.62
8187,3,6.45,22.02,8207,10.63
8187,3,6.82,11.53,8207,11.78
8187,3,7.02,4.0,8207,12.13
8187,3,7.08,9.8,8207,13.57
8187,3,7.25,3.02,8207,15.87
8187,3,7.3,5.93,8207,14.43
8187,3,7.4,8.17,8207,15.65
8187,3,7.53,6.82,8207,18.42
8187,3,7.65,4.78,8207,18.87
8187,3,7.72,5.6,8207,16.95
8187,3,7.82,6.47,8207,20.7
8187,3,7.93,11.82,8207,15.82
8187,3,8.12,3.75,8207,16.2
8187,3,8.18,7.93,8207,14.13
8187,3,8.32,6.12,8207,15.03
8187,3,8.42,2.93,8207,17.78
8187,3,8.47,3.75,8207,16.03
8187,3,8.53,5.9,8207,14.63
8187,3,8.63,10.13,8207,13.75
8187,3,8.8,0.28,8207,12.2
8187,3,8.8,9.48,8207,10.48
8187,3,8.97,11.18,8207,9.32
8187,3,9.15,328.32,8207,14.17
8187,3,14.62,9.63,8207,12.92
8187,3,14.78,14.37,8207,12.15
8187,3,15.02,9.73,8207,13.35
8187,3,15.18,4.18,8207,16.77
8187,3,15.25,0.82,8207,18.47
8187,3,15.27,6.85,8207,17.67
8187,3,15.38,11.02,8207,21.28
8187,3,15.57,5.58,8207,19.32
8187,3,15.65,4.7,8207,17.18
8187,3,15.73,12.75,8207,16.75
8187,3,15.95,2.25,8207,14.52
8187,3,15.98,5.17,8207,20.82
8187,3,16.07,7.32,8207,11.32
8187,3,16.2,4.08,8207,13.2
8187,3,16.27,8.2,8207,13.98
8187,3,16.4,11.12,8207,14.88
8187,3,16.58,9.87,8207,13.85
8187,3,16.75,9.83,8207,15.03
8187,3,16.92,14.42,8207,13.05
8187,3,17.15,9.18,8207,21.98
8187,3,17.3,8.55,8207,14.82
8187,3,17.45,12.03,8207,15.68
8187,3,17.65,,8207,13.75
8187,4,6.07,13.07,8207,10.0
8187,4,6.28,12.82,8207,12.65
8187,4,6.5,9.75,8207,10.32
8187,4,6.67,9.2,8207,12.42
8187,4,6.82,8.2,8207,10.63
8187,4,6.95,8.2,8207,11.03
8187,4,7.08,6.92,8207,13.22
8187,4,7.2,6.72,8207,12.8
8187,4,7.32,10.03,8207,14.17
8187,4,7.48,1.85,8207,16.82
8187,4,7.52,6.92,8207,16.45
8187,4,7.63,6.62,8207,18.85
8187,4,7.73,7.75,8207,19.37
8187,4,7.87,2.97,8207,15.78
8187,4,7.92,4.07,8207,14.83
8187,4,7.98,11.4,8207,15.82
8187,4,8.17,1.03,8207,13.48
8187,4,8.18,4.9,8207,14.42
8187,4,8.27,4.88,8207,13.6
8187,4,8.35,6.63,8207,14.83
8187,4,8.47,2.6,8207,15.25
8187,4,8.5,6.23,8207,13.6
8187,4,8.62,5.28,8207,13.42
8187,4,8.7,8.72,8207,11.27
8187,4,8.85,6.55,8207,11.4
8187,4,8.95,339.8,8207,9.98
8187,4,14.62,9.75,8207,10.97
8187,4,14.78,8.92,8207,10.48
8187,4,14.93,8.12,8207,13.52
8187,4,15.07,7.17,8207,13.17
8187,4,15.18,8.65,8207,12.47
8187,4,15.33,2.78,8207,20.12
8187,4,15.37,0.9,8207,17.5
8187,4,15.38,10.57,8207,16.15
8187,4,15.57,4.98,8207,21.58
8187,4,15.65,7.73,8207,21.02
8187,4,15.78,4.32,8207,17.97
8187,4,15.85,13.18,8207,20.67
8187,4,16.07,1.53,8207,14.73
8187,4,16.1,3.65,8207,15.53
8187,4,16.15,13.35,8207,12.62
8187,4,16.38,2.72,8207,16.47
8187,4,16.42,17.42,8207,14.97
8187,4,16.72,8.15,8207,20.95
8187,4,16.85,8.42,8207,21.82
8187,4,16.98,11.23,8207,16.38
8187,4,17.18,7.62,8207,16.1
8187,4,17.3,10.83,8207,15.47
8187,4,17.48,9.77,8207,16.18
8187,4,17.65,,8207,13.43
8187,0,6.08,13.1,8207,8.58
8187,0,6.3,13.27,8207,13.35
8187,0,6.52,8.15,8207,15.08
8187,0,6.65,11.57,8207,11.18
8187,0,6.85,7.0,8207,10.33
8187,0,6.97,6.53,8207,12.38
8187,0,7.07,8.42,8207,12.18
8187,0,7.22,4.78,8207,13.22
8187,0,7.28,8.43,8207,16.52
8187,0,7.43,8.08,8207,13.4
8187,0,7.57,6.9,8207,17.32
8187,0,7.68,4.25,8207,20.05
8187,0,7.75,5.63,8207,16.82
8187,0,7.85,8.22,8207,18.67
8187,0,7.98,4.03,8207,17.8
8187,0,8.05,4.82,8207,16.12
8187,0,8.13,4.82,8207,16.13
8187,0,8.22,5.68,8207,15.57
8187,0,8.3,8.65,8207,15.0
8187,0,8.45,3.93,8207,13.77
8187,0,8.52,6.58,8207,16.57
8187,0,8.63,10.95,8207,16.87
8187,0,8.8,9.15,8207,14.37
8187,0,8.97,6.88,8207,10.77
8187,0,9.07,331.63,8207,11.43
8187,0,14.6,8.98,8207,11.82
8187,0,14.75,7.55,8207,13.13
8187,0,14.88,6.02,8207,11.87
8187,0,14.98,10.4,8207,15.72
8187,0,15.15,7.42,8207,13.58
8187,0,15.27,0.82,8207,22.63
8187,0,15.28,16.97,8207,20.92
8187,0,15.57,11.55,8207,19.48
8187,0,15.77,5.42,8207,15.57
8187,0,15.85,6.33,8207,12.63
8187,0,15.97,11.42,8207,16.45
8187,0,16.15,12.37,8207,12.88
8187,0,16.35,4.63,8207,14.95
8187,0,16.43,4.9,8207,17.28
8187,0,16.52,10.28,8207,15.35
8187,0,16.68,12.37,8207,16.67
8187,0,16.9,8.97,8207,12.45
8187,0,17.05,8.37,8207,16.22
8187,0,17.18,9.77,8207,15.92
8187,0,17.35,6.78,8207,17.47
8187,0,17.45,10.9,8207,13.52
8187,0,17.63,,8207,16.08
8187,1,6.12,9.95,8207,12.02
8187,1,6.28,11.53,8207,12.62
8187,1,6.47,12.7,8207,9.83
8187,1,6.68,7.95,8207,10.93
8187,1,6.82,8.58,8207,10.35
8187,1,6.95,6.48,8207,12.1
8187,1,7.07,8.15,8207,14.6
8187,1,7.2,6.82,8207,14.8
8187,1,7.32,4.77,8207,16.93
8187,1,7.4,10.18,8207,15.33
8187,1,7.57,7.62,8207,19.45
8187,1,7.68,9.93,8207,22.48
8187,1,7.85,1.5,8207,20.92
8187,1,7.88,9.63,8207,20.82
8187,1,8.05,9.6,8207,19.2
8187,1,8.2,6.2,8207,19.75
8187,1,8.3,0.53,8207,18.77
8187,1,8.32,2.23,8207,18.92
8187,1,8.35,4.58,8207,17.63
8187,1,8.43,5.3,8207,16.58
8187,1,8.52,6.1,8207,18.27
8187,1,8.62,4.37,8207,18.78
8187,1,8.68,4.52,8207,18.45
8187,1,8.77,8.08,8207,13.65
8187,1,8.9,4.1,8207,12.87
8187,1,8.97,9.3,8207,13.87
8187,1,9.12,330.03,8207,11.53
8187,1,14.63,6.75,8207,11.65
8187,1,14.73,18.02,8207,14.33
8187,1,15.03,6.27,8207,16.57
8187,1,15.15,8.25,8207,14.75
8187,1,15.28,7.15,8207,18.45
8187,1,15.4,9.13,8207,23.37
8187,1,15.55,7.97,8207,19.78
8187,1,15.68,6.5,8207,17.92
8187,1,15.8,3.28,8207,15.53
8187,1,15.85,6.88,8207,16.33
8187,1,15.97,2.52,8207,15.47
8187,1,16.0,8.73,8207,14.75
8187,1,16.15,7.6,8207,15.47
8187,1,16.28,5.35,8207,18.6
8187,1,16.37,14.68,8207,14.8
8187,1,16.62,5.88,8207,15.68
8187,1,16.7,17.65,8207,13.67
8187,1,17.0,1.12,8207,16.2
8187,1,17.02,7.95,8207,14.75
8187,1,17.15,6.92,8207,14.23
8187,1,17.27,11.45,8207,17.08
8187,1,17.47,11.3,8207,15.67
8187,1,17.65,,8207,11.37
8187,2,6.12,13.98,8207,10.6
8187,2,6.35,7.18,8207,12.3
8187,2,6.47,12.97,8207,12.33
8187,2,6.68,8.17,8207,11.43
8187,2,6.82,16.77,8207,11.37
8187,2,7.1,5.02,8207,12.63
8187,2,7.18,15.75,8207,14.57
8187,2,7.43,20.35,8207,16.78
8187,2,7.78,4.63,8207,22.87
8187,2,7.85,2.33,8207,22.83
8187,2,7.9,1.27,8207,21.45
8187,2,7.92,9.08,8207,0.93
8187,2,8.07,5.88,8207,16.9
8187,2,8.17,1.52,8207,14.15
8187,2,8.18,4.07,8207,14.38
8187,2,8.25,8.33,8207,16.53
8187,2,8.4,7.15,8207,15.95
8187,2,8.52,3.57,8207,15.07
8187,2,8.58,0.65,8207,13.38
8187,2,8.58,1.23,8207,20.23
8187,2,8.6,8.68,8207,14.07
8187,2,8.75,4.27,8207,14.78
8187,2,8.82,1.28,8207,12.4
8187,2,8.85,7.67,8207,13.25
8187,2,8.97,8.73,8207,11.82
8187,2,9.12,329.6,8207,12.6
8187,2,14.62,9.32,8207,11.5
8187,2,14.77,11.45,8207,12.82
8187,2,14.95,5.05,8207,11.63
8187,2,15.03,15.5,8207,13.85
8187,2,15.3,1.17,8207,20.0
8187,2,15.32,1.32,8207,19.95
8187,2,15.33,9.23,8207,14.43
8187,2,15.5,12.63,8207,19.82
8187,2,15.7,0.23,8207,14.75
8187,2,15.72,7.2,8207,15.53
8187,2,15.83,4.3,8207,17.23
8187,2,15.9,3.18,8207,22.52
8187,2,15.95,8.23,8207,18.67
8187,2,16.08,5.22,8207,16.2
8187,2,16.18,6.73,8207,13.75
8187,2,16.28,10.03,8207,15.85
8187,2,16.45,9.23,8207,18.27
8187,2,16.62,8.32,8207,15.05
8187,2,16.75,10.77,8207,20.67
8187,2,16.93,2.28,8207,18.85
8187,2,16.97,14.33,8207,17.33
8187,2,17.2,22.7,8207,18.22
8187,2,17.58,5.53,8207,15.88
8187,2,17.68,,8207,14.52
8187,3,6.12,10.35,8207,10.72
8187,3,6.28,12.23,8207,11.1
8187,3,6.48,10.13,8207,12.43
8187,3,6.65,9.65,8207,11.0
8187,3,6.82,8.47,8207,10.23
8187,3,6.95,8.72,8207,12.78
8187,3,7.1,5.9,8207,12.67
8187,3,7.2,6.58,8207,14.82
8187,3,7.32,19.15,8207,13.97
8187,3,7.72,6.92,8207,19.42
8187,3,7.83,4.57,8207,18.42
8187,3,7.92,6.5,8207,16.95
8187,3,8.02,2.9,8207,15.75
8187,3,8.07,9.12,8207,16.03
8187,3,8.22,0.02,8207,17.12
8187,3,8.22,6.0,8207,15.87
8187,3,8.32,3.25,8207,16.78
8187,3,8.37,8.17,8207,16.73
8187,3,8.5,2.28,8207,13.98
8187,3,8.55,11.27,8207,14.78
8187,3,8.73,0.83,8207,14.8
8187,3,8.75,12.53,8207,13.63
8187,3,8.95,0.03,8207,11.05
8187,3,8.95,16.45,8207,11.58
8187,3,9.23,321.28,8207,14.53
8187,3,14.58,9.17,8207,11.57
8187,3,14.73,20.4,8207,12.83
8187,3,15.08,7.88,8207,16.08
8187,3,15.22,1.37,8207,21.2
8187,3,15.23,2.77,8207,24.02
8187,3,15.28,22.1,8207,21.78
8187,3,15.65,7.4,8207,18.77
8187,3,15.77,10.02,8207,16.68
8187,3,15.93,4.35,8207,16.88
8187,3,16.02,4.58,8207,13.78
8187,3,16.08,6.67,8207,16.52
8187,3,16.2,7.43,8207,14.22
8187,3,16.32,4.93,8207,16.57
8187,3,16.4,12.83,8207,16.45
8187,3,16.62,7.57,8207,19.6
8187,3,16.75,9.65,8207,17.87
8187,3,16.9,9.07,8207,20.68
8187,3,17.05,18.07,8207,21.55
8187,3,17.35,0.55,8207,21.12
8187,3,17.37,15.75,8207,22.57
8187,3,17.63,4.82,8207,20.77
8187,3,17.72,,8207,18.8
8187,4,6.1,11.87,8207,12.7
8187,4,6.3,10.47,8207,8.58
8187,4,6.47,11.65,8207,10.23
8187,4,6.67,10.1,8207,11.35
8187,4,6.83,7.13,8207,12.48
8187,4,6.95,7.7,8207,11.12
8187,4,7.08,8.37,8207,14.25
8187,4,7.22,7.2,8207,13.7
8187,4,7.33,3.52,8207,12.45
8187,4,7.4,10.23,8207,13.9
8187,4,7.57,5.33,8207,18.35
8187,4,7.67,6.32,8207,17.58
8187,4,7.77,7.55,8207,18.23
8187,4,7.88,10.9,8207,15.3
8187,4,8.07,13.13,8207,17.88
8187,4,8.28,1.43,8207,13.65
8187,4,8.32,4.48,8207,14.2
8187,4,8.38,9.0,8207,18.28
8187,4,8.53,0.12,8207,15.43
8187,4,8.53,4.57,8207,14.25
8187,4,8.62,6.73,8207,14.02
8187,4,8.73,5.97,8207,13.18
8187,4,8.83,7.07,8207,12.13
8187,4,8.95,11.9,8207,10.27
8187,4,9.15,327.2,8207,12.83
8187,4,14.6,9.35,8207,12.35
8187,4,14.75,11.57,8207,12.53
8187,4,14.95,8.75,8207,13.57
8187,4,15.1,8.88,8207,13.53
8187,4,15.23,3.3,8207,18.98
8187,4,15.3,2.92,8207,20.92
8187,4,15.35,4.93,8207,18.7
8187,4,15.43,11.15,8207,24.43
8187,4,15.62,5.62,8207,22.65
8187,4,15.7,5.77,8207,21.97
8187,4,15.8,4.22,8207,15.78
8187,4,15.87,7.05,8207,16.95
8187,4,15.98,2.5,8207,16.15
8187,4,16.03,7.9,8207,15.18
8187,4,16.17,10.17,8207,14.5
8187,4,16.33,8.22,8207,17.77
8187,4,16.47,6.85,8207,15.63
8187,4,16.58,11.02,8207,19.5
8187,4,16.77,7.73,8207,21.8
8187,4,16.9,5.97,8207,20.38
8187,4,17.0,9.92,8207,17.17
8187,4,17.17,10.92,8207,17.7
