origin,day_of_week,decimal_time,wait|8307,destination,travel_time
16085,1,9.47,6.8,14578,12.6
16085,1,9.58,3.77,14578,10.03
16085,1,9.65,5.53,14578,9.8
16085,1,9.73,3.62,14578,9.95
16085,1,9.8,61.98,14578,10.08
16085,1,15.55,13.9,14578,16.7
16085,1,15.78,1.82,14578,20.12
16085,1,15.8,12.58,14578,18.68
16085,1,16.02,9.65,14578,15.67
16085,1,16.18,7.48,14578,17.67
16085,1,16.3,8.2,14578,17.48
16085,1,16.43,1.55,14578,18.4
16085,1,16.47,15.2,14578,18.92
16085,1,16.72,5.5,14578,16.65
16085,1,16.82,5.43,14578,16.47
16085,1,16.9,3.7,14578,16.05
16085,1,16.97,1.93,14578,15.97
16085,1,17.0,9.32,14578,13.53
16085,1,17.15,5.93,14578,17.7
16085,1,17.25,2.93,14578,14.0
16085,1,17.3,9.62,14578,15.85
16085,1,17.45,7.32,14578,14.58
16085,1,17.58,12.23,14578,15.65
16085,1,17.78,20.17,14578,17.27
16085,1,18.12,0.52,14578,17.13
16085,1,18.13,10.97,14578,16.22
16085,1,18.32,1.48,14578,14.15
16085,1,18.33,13.12,14578,11.53
16085,1,18.55,,14578,14.4
16085,2,6.83,17.67,14578,12.77
16085,2,7.12,11.1,14578,13.1
16085,2,7.3,5.62,14578,11.12
16085,2,7.4,22.2,14578,12.23
16085,2,7.77,7.0,14578,14.32
16085,2,7.88,5.77,14578,15.17
16085,2,7.98,5.47,14578,15.22
16085,2,8.07,16.37,14578,14.63
16085,2,8.35,1.48,14578,11.58
16085,2,8.37,5.43,14578,9.82
16085,2,8.47,23.82,14578,10.12
16085,2,8.85,3.9,14578,10.2
16085,2,8.92,7.45,14578,9.78
16085,2,9.05,3.47,14578,8.38
16085,2,9.1,0.08,14578,11.92
16085,2,9.1,9.35,14578,8.05
16085,2,9.3,0.28,14578,9.7
16085,2,9.3,4.6,14578,9.55
16085,2,9.37,5.02,14578,10.6
16085,2,9.45,13.38,14578,10.47
16085,2,9.68,0.62,14578,13.77
16085,2,9.68,1.77,14578,12.83
16085,2,9.72,12.45,14578,10.52
16085,2,9.93,336.52,14578,9.9
16085,2,15.53,18.82,14578,15.17
16085,2,15.85,3.38,14578,17.42
16085,2,15.9,7.9,14578,16.12
16085,2,16.03,5.43,14578,15.58
16085,2,16.13,12.3,14578,15.13
16085,2,16.33,6.23,14578,15.72
16085,2,16.43,1.0,14578,15.97
16085,2,16.45,18.72,14578,15.93
16085,2,16.77,5.4,14578,17.27
16085,2,16.85,3.87,14578,18.23
16085,2,16.92,1.53,14578,14.58
16085,2,16.95,14.37,14578,16.2
16085,2,17.18,5.92,14578,14.95
16085,2,17.28,1.73,14578,0.1
16085,2,17.32,3.65,14578,16.9
16085,2,17.37,11.62,14578,17.32
16085,2,17.57,13.95,14578,17.33
16085,2,17.8,3.87,14578,14.88
16085,2,17.87,24.28,14578,12.38
16085,2,18.27,1.38,14578,12.62
16085,2,18.3,9.35,14578,11.55
16085,2,18.52,,14578,13.83
16085,3,6.9,7.53,14578,14.83
16085,3,7.02,9.03,14578,14.68
16085,3,7.17,12.63,14578,11.58
16085,3,7.38,19.13,14578,13.0
16085,3,7.7,6.38,14578,12.45
16085,3,7.8,6.1,14578,13.43
16085,3,7.9,11.15,14578,12.82
16085,3,8.1,4.78,14578,13.1
16085,3,8.17,13.08,14578,11.88
16085,3,8.38,1.98,14578,11.45
16085,3,8.42,9.45,14578,10.57
16085,3,8.58,1.73,14578,12.97
16085,3,8.62,8.6,14578,9.45
16085,3,8.75,3.62,14578,10.47
16085,3,8.82,2.22,14578,10.37
16085,3,8.85,24.05,14578,9.97
16085,3,9.25,14.2,14578,12.63
16085,3,9.55,0.58,14578,8.28
16085,3,9.55,3.22,14578,9.78
16085,3,9.62,9.65,14578,11.4
16085,3,9.78,5.13,14578,8.2
16085,3,9.88,24.5,14578,2.08
16085,3,10.28,315.18,14578,19.2
16085,3,15.53,6.53,14578,17.67
16085,3,15.65,13.88,14578,18.2
16085,3,15.88,12.67,14578,20.1
16085,3,16.08,4.1,14578,18.48
16085,3,16.15,2.03,14578,7.18
16085,3,16.18,7.13,14578,18.15
16085,3,16.32,16.97,14578,16.72
16085,3,16.6,0.53,14578,46.95
16085,3,16.6,25.82,14578,17.88
16085,3,17.03,0.37,14578,18.0
16085,3,17.03,3.3,14578,17.38
16085,3,17.1,9.82,14578,18.07
16085,3,17.25,0.62,14578,14.47
16085,3,17.45,1.52,14578,21.13
16085,3,17.47,13.22,14578,2.27
16085,3,17.7,1.03,14578,15.93
16085,3,17.72,16.92,14578,16.48
16085,3,18.0,13.22,14578,18.93
16085,3,18.22,1.63,14578,16.05
16085,3,18.25,13.35,14578,14.75
16085,3,18.47,14.27,14578,16.45
16085,3,18.7,,14578,12.7
16085,4,6.75,18.08,14578,9.97
16085,4,7.05,7.98,14578,13.42
16085,4,7.18,8.8,14578,9.55
16085,4,7.33,18.1,14578,11.58
16085,4,7.63,7.37,14578,10.42
16085,4,7.77,8.22,14578,11.88
16085,4,8.07,9.17,14578,15.4
16085,4,8.23,4.92,14578,11.5
16085,4,8.3,4.05,14578,11.15
16085,4,8.37,14.53,14578,9.92
16085,4,8.62,3.88,14578,11.12
16085,4,8.68,0.18,14578,11.68
16085,4,8.68,1.38,14578,11.58
16085,4,8.7,13.07,14578,10.1
16085,4,8.93,0.93,14578,12.93
16085,4,8.93,4.85,14578,10.73
16085,4,9.02,7.4,14578,9.8
16085,4,9.15,10.63,14578,14.6
16085,4,9.32,0.0,14578,10.28
16085,4,9.32,0.12,14578,11.58
16085,4,9.32,20.48,14578,11.4
16085,4,9.67,1.85,14578,14.35
16085,4,9.75,41.78,14578,10.3
16085,4,10.45,308.5,14578,0.18
16085,4,15.58,24.13,14578,19.82
16085,4,15.98,19.98,14578,19.63
16085,4,16.32,6.92,14578,20.27
16085,4,16.43,3.47,14578,21.28
16085,4,16.62,11.85,14578,20.37
16085,4,16.8,4.65,14578,17.53
16085,4,16.88,4.12,14578,18.18
16085,4,17.02,17.55,14578,17.73
16085,4,17.3,1.7,14578,0.37
16085,4,17.33,5.25,14578,17.2
16085,4,17.42,4.55,14578,19.03
16085,4,17.68,8.53,14578,14.47
16085,4,17.82,13.25,14578,13.45
16085,4,18.05,19.02,14578,16.78
16085,4,18.37,7.37,14578,13.57
16085,4,18.5,9.93,14578,15.13
16085,4,18.67,0.55,14578,13.78
16085,4,18.67,,14578,15.77
16085,0,6.9,9.08,14578,15.2
16085,0,7.05,7.62,14578,11.55
16085,0,7.18,16.2,14578,12.93
16085,0,7.45,7.67,14578,13.23
16085,0,7.57,10.83,14578,13.43
16085,0,7.75,9.22,14578,12.9
16085,0,7.9,9.23,14578,13.07
16085,0,8.07,6.05,14578,13.17
16085,0,8.17,6.93,14578,12.4
16085,0,8.28,16.12,14578,11.48
16085,0,8.55,0.35,14578,9.93
16085,0,8.55,10.65,14578,11.85
16085,0,8.73,0.42,14578,11.27
16085,0,8.73,9.25,14578,9.7
16085,0,8.88,3.63,14578,9.77
16085,0,8.95,1.55,14578,13.43
16085,0,8.98,3.27,14578,11.95
16085,0,9.03,15.53,14578,10.13
16085,0,9.28,1.13,14578,11.3
16085,0,9.32,0.08,14578,9.85
16085,0,9.32,5.75,14578,10.0
16085,0,9.4,12.8,14578,12.83
16085,0,9.62,5.08,14578,9.88
16085,0,9.7,11.18,14578,11.87
16085,0,9.9,340.42,14578,10.72
16085,0,15.63,6.42,14578,21.25
16085,0,15.75,16.85,14578,18.33
16085,0,16.02,22.13,14578,20.98
16085,0,16.4,2.05,14578,20.4
16085,0,16.43,8.7,14578,19.6
16085,0,16.57,0.55,14578,14.87
16085,0,16.58,12.33,14578,21.02
16085,0,16.78,1.88,14578,14.07
16085,0,16.82,2.02,14578,14.48
16085,0,16.97,3.48,14578,14.97
16085,0,17.03,2.32,14578,17.02
16085,0,17.07,7.27,14578,14.97
16085,0,17.18,12.65,14578,14.6
16085,0,17.4,3.9,14578,15.42
16085,0,17.47,22.3,14578,15.95
16085,0,17.83,0.33,14578,17.12
16085,0,17.83,11.83,14578,17.23
16085,0,18.03,7.75,14578,16.85
16085,0,18.17,1.48,14578,16.18
16085,0,18.27,7.27,14578,13.8
16085,0,18.38,3.03,14578,16.05
16085,0,18.43,,14578,12.9
16085,1,6.73,23.6,14578,11.35
16085,1,7.13,3.47,14578,15.18
16085,1,7.18,15.18,14578,11.83
16085,1,7.43,12.65,14578,11.58
16085,1,7.65,5.78,14578,12.87
16085,1,7.75,13.03,14578,13.15
16085,1,7.97,1.32,14578,16.38
16085,1,7.98,10.88,14578,16.62
16085,1,8.17,0.05,14578,11.68
16085,1,8.17,18.6,14578,9.63
16085,1,8.48,3.12,14578,12.72
16085,1,8.53,0.23,14578,8.32
16085,1,8.53,16.47,14578,10.13
16085,1,8.82,0.08,14578,14.7
16085,1,8.82,7.85,14578,10.17
16085,1,8.93,1.48,14578,10.42
16085,1,8.97,6.17,14578,11.33
16085,1,9.07,5.07,14578,11.62
16085,1,9.15,5.13,14578,9.1
16085,1,9.23,8.93,14578,12.98
16085,1,9.38,2.53,14578,11.23
16085,1,9.43,7.18,14578,11.08
16085,1,9.55,2.03,14578,11.23
16085,1,9.58,4.7,14578,9.3
16085,1,9.67,9.37,14578,11.45
16085,1,9.82,2.17,14578,11.58
16085,1,9.85,338.48,14578,12.93
16085,1,15.5,14.45,14578,19.67
16085,1,15.73,18.2,14578,19.25
16085,1,16.03,3.35,14578,18.42
16085,1,16.1,5.02,14578,16.37
16085,1,16.18,18.92,14578,17.1
16085,1,16.5,0.58,14578,15.3
16085,1,16.5,1.72,14578,17.42
16085,1,16.53,7.13,14578,16.93
16085,1,16.65,5.4,14578,14.68
16085,1,16.73,7.5,14578,14.55
16085,1,16.87,2.1,14578,15.8
16085,1,16.9,17.73,14578,14.82
16085,1,17.2,4.3,14578,17.4
16085,1,17.27,2.05,14578,19.53
16085,1,17.3,10.78,14578,17.48
16085,1,17.48,12.2,14578,17.37
16085,1,17.68,2.05,14578,18.0
16085,1,17.72,27.6,14578,14.97
16085,1,18.18,1.67,14578,16.05
16085,1,18.2,2.55,14578,16.52
16085,1,18.32,9.17,14578,12.67
16085,1,18.48,3.78,14578,14.88
16085,1,18.53,,14578,11.52
16085,2,6.87,14.88,14578,12.47
16085,2,7.12,1.27,14578,12.97
16085,2,7.13,11.17,14578,11.8
16085,2,7.33,19.48,14578,12.25
16085,2,7.65,15.53,14578,10.17
16085,2,7.92,1.77,14578,14.68
16085,2,7.93,0.25,14578,11.87
16085,2,7.95,14.52,14578,12.63
16085,2,8.18,5.65,14578,10.07
16085,2,8.28,14.48,14578,9.7
16085,2,8.52,0.07,14578,11.67
16085,2,8.52,10.02,14578,11.27
16085,2,8.73,5.63,14578,13.45
16085,2,8.83,12.67,14578,11.58
16085,2,9.03,0.27,14578,11.83
16085,2,9.05,0.0,14578,9.62
16085,2,9.25,0.02,14578,11.95
16085,2,9.25,1.85,14578,10.25
16085,2,9.28,6.05,14578,11.88
16085,2,9.38,6.85,14578,11.2
16085,2,9.5,10.77,14578,11.28
16085,2,9.68,2.55,14578,9.93
16085,2,9.72,1.85,14578,11.68
16085,2,9.75,11.2,14578,11.07
16085,2,9.93,339.62,14578,12.63
16085,2,15.6,12.87,14578,14.93
16085,2,15.82,0.27,14578,16.77
16085,2,15.82,20.3,14578,17.13
16085,2,16.15,14.15,14578,19.13
16085,2,16.38,4.38,14578,17.45
16085,2,16.47,0.1,14578,16.7
16085,2,16.47,3.43,14578,17.13
16085,2,16.52,11.22,14578,16.98
16085,2,16.72,1.13,14578,16.32
16085,2,16.73,3.07,14578,16.98
16085,2,16.78,13.57,14578,15.37
16085,2,17.0,6.28,14578,17.75
16085,2,17.12,6.22,14578,17.0
16085,2,17.22,0.9,14578,16.6
16085,2,17.23,12.35,14578,17.27
16085,2,17.43,1.63,14578,19.38
16085,2,17.47,11.42,14578,19.8
16085,2,17.65,7.17,14578,15.0
16085,2,17.77,7.38,14578,15.27
16085,2,17.9,3.27,14578,18.73
16085,2,17.95,18.48,14578,16.0
16085,2,18.25,1.5,14578,16.52
16085,2,18.28,3.85,14578,14.83
16085,2,18.35,14.48,14578,14.18
16085,2,18.58,,14578,16.57
16085,3,6.88,6.53,14578,14.62
16085,3,7.0,11.57,14578,10.47
16085,3,7.2,9.35,14578,13.15
16085,3,7.35,14.28,14578,9.85
16085,3,7.58,15.33,14578,10.07
16085,3,7.85,5.15,14578,14.18
16085,3,7.93,10.63,14578,11.63
16085,3,8.1,3.8,14578,11.35
16085,3,8.17,6.03,14578,11.72
16085,3,8.27,9.03,14578,14.48
16085,3,8.42,8.93,14578,10.97
16085,3,8.57,3.03,14578,9.98
16085,3,8.62,5.93,14578,10.35
16085,3,8.75,12.53,14578,14.25
16085,3,8.95,2.35,14578,10.6
16085,3,9.0,16.42,14578,9.3
16085,3,9.38,0.97,14578,14.33
16085,3,9.4,0.58,14578,12.85
16085,3,9.4,3.28,14578,12.87
16085,3,9.45,5.62,14578,14.68
16085,3,9.55,0.97,14578,12.43
16085,3,9.57,8.02,14578,15.45
16085,3,9.7,346.53,14578,11.82
16085,3,15.48,16.1,14578,20.33
16085,3,15.75,19.47,14578,22.13
16085,3,16.07,9.33,14578,16.7
16085,3,16.23,4.15,14578,18.43
16085,3,16.3,3.13,14578,17.58
16085,3,16.35,11.33,14578,16.58
16085,3,16.53,10.72,14578,46.3
16085,3,16.72,5.57,14578,15.3
16085,3,16.8,5.38,14578,13.02
16085,3,16.9,5.9,14578,16.57
16085,3,17.0,3.53,14578,14.83
16085,3,17.05,17.05,14578,17.72
16085,3,17.33,0.63,14578,0.33
16085,3,17.35,0.23,14578,16.78
16085,3,17.35,7.52,14578,17.37
16085,3,17.57,7.68,14578,19.15
16085,3,17.7,5.7,14578,18.17
16085,3,17.78,25.25,14578,17.62
16085,3,18.2,0.57,14578,14.6
16085,3,18.22,5.0,14578,14.02
16085,3,18.3,8.82,14578,12.93
16085,3,18.45,,14578,14.65
16085,4,6.8,14.88,14578,12.17
16085,4,7.05,8.9,14578,14.85
16085,4,7.2,11.52,14578,11.08
16085,4,7.4,7.4,14578,11.2
16085,4,7.52,16.0,14578,10.77
16085,4,7.78,8.85,14578,16.87
16085,4,7.93,7.63,14578,15.18
16085,4,8.07,7.1,14578,13.2
16085,4,8.18,15.25,14578,11.43
16085,4,8.43,1.55,14578,12.97
16085,4,8.47,9.82,14578,12.55
16085,4,8.62,0.82,14578,9.38
16085,4,8.63,2.28,14578,10.52
16085,4,8.67,5.2,14578,9.77
16085,4,8.77,1.52,14578,9.75
16085,4,8.78,11.5,14578,10.7
16085,4,8.98,2.03,14578,10.22
16085,4,9.02,3.38,14578,8.08
16085,4,9.07,13.0,14578,9.9
16085,4,9.28,2.1,14578,14.95
16085,4,9.32,1.98,14578,9.72
16085,4,9.35,1.73,14578,11.33
16085,4,9.38,5.48,14578,9.77
16085,4,9.47,7.38,14578,14.83
16085,4,9.6,6.95,14578,12.98
16085,4,9.72,355.03,14578,11.5
16085,4,15.63,11.15,14578,16.98
16085,4,15.82,9.02,14578,15.9
16085,4,15.97,0.6,14578,16.42
16085,4,15.98,14.48,14578,18.47
16085,4,16.22,16.3,14578,15.15
16085,4,16.48,0.0,14578,14.03
16085,4,16.48,7.28,14578,16.72
16085,4,16.62,16.48,14578,18.88
16085,4,16.88,0.12,14578,16.08
16085,4,16.88,1.5,14578,13.95
16085,4,17.12,0.03,14578,14.88
16085,4,17.12,0.6,14578,16.8
16085,4,17.13,5.07,14578,15.08
16085,4,17.22,15.18,14578,16.6
16085,4,17.47,1.28,14578,17.23
16085,4,17.48,25.43,14578,16.08
16085,4,17.92,2.88,14578,17.48
16085,4,17.97,1.28,14578,17.22
16085,4,17.98,10.82,14578,14.05
16085,4,18.17,5.5,14578,13.03
16085,4,18.25,7.4,14578,14.62
16085,4,18.38,7.08,14578,12.33
16085,4,18.5,,14578,12.55
16085,0,6.75,18.55,14578,10.97
16085,0,7.05,19.33,14578,13.23
16085,0,7.38,0.63,14578,11.65
16085,0,7.38,14.85,14578,12.75
16085,0,7.63,8.68,14578,16.22
16085,0,7.78,9.62,14578,11.8
16085,0,7.93,8.93,14578,13.32
16085,0,8.08,7.5,14578,13.55
16085,0,8.22,1.28,14578,13.13
16085,0,8.23,16.68,14578,11.8
16085,0,8.52,5.35,14578,11.98
16085,0,8.6,0.73,14578,10.05
16085,0,8.62,8.4,14578,12.87
16085,0,8.75,7.47,14578,10.0
16085,0,8.88,0.15,14578,10.03
16085,0,8.88,7.08,14578,11.93
16085,0,9.0,3.48,14578,9.93
16085,0,9.07,2.33,14578,8.37
16085,0,9.1,11.28,14578,9.98
16085,0,9.28,8.5,14578,12.35
16085,0,9.43,7.88,14578,10.33
16085,0,9.57,0.9,14578,12.75
16085,0,9.57,9.17,14578,11.73
16085,0,9.73,8.22,14578,10.43
16085,0,9.87,341.35,14578,9.75
16085,0,15.55,9.13,14578,16.57
16085,0,15.7,0.45,14578,15.23
16085,0,15.72,18.48,14578,17.7
16085,0,16.02,7.85,14578,18.85
16085,0,16.15,15.6,14578,15.32
16085,0,16.42,0.83,14578,18.87
16085,0,16.43,6.83,14578,18.95
16085,0,16.53,7.33,14578,18.63
16085,0,16.67,3.75,14578,17.8
16085,0,16.72,11.13,14578,18.1
16085,0,16.92,2.73,14578,18.13
16085,0,16.95,13.35,14578,18.9
16085,0,17.18,11.2,14578,18.88
16085,0,17.37,3.62,14578,16.12
16085,0,17.42,1.32,14578,17.17
16085,0,17.73,9.23,14578,17.32
16085,0,17.88,10.85,14578,18.05
16085,0,18.07,3.57,14578,14.32
16085,0,18.12,11.23,14578,21.78
16085,0,18.32,0.67,14578,12.57
16085,0,18.32,9.98,14578,12.18
16085,0,18.48,,14578,12.8
16085,1,6.83,13.98,14578,12.32
16085,1,7.07,9.02,14578,16.9
16085,1,7.22,13.32,14578,11.93
16085,1,7.43,7.25,14578,12.57
16085,1,7.55,16.12,14578,10.73
16085,1,7.83,9.55,14578,13.2
16085,1,7.98,3.33,14578,14.58
16085,1,8.03,11.7,14578,13.12
16085,1,8.23,1.15,14578,14.28
16085,1,8.25,15.33,14578,12.02
16085,1,8.52,10.82,14578,13.23
16085,1,8.68,4.68,14578,13.47
16085,1,8.77,0.25,14578,10.47
16085,1,8.77,14.28,14578,9.77
16085,1,9.23,3.65,14578,10.35
16085,1,9.35,5.72,14578,11.63
16085,1,9.45,5.05,14578,12.7
16085,1,9.57,3.3,14578,11.38
16085,1,9.63,9.63,14578,12.07
16085,1,9.78,2.4,14578,12.83
16085,1,9.83,4.58,14578,9.12
16085,1,9.9,337.88,14578,11.93
16085,1,15.53,12.1,14578,16.6
16085,1,15.73,15.97,14578,19.67
16085,1,16.0,5.77,14578,15.65
16085,1,16.1,12.25,14578,16.08
16085,1,16.3,13.67,14578,16.3
16085,1,16.53,6.65,14578,15.72
16085,1,16.63,12.63,14578,13.4
16085,1,16.85,0.38,14578,13.77
16085,1,16.85,4.23,14578,13.28
16085,1,16.93,1.83,14578,14.17
16085,1,16.97,4.0,14578,14.68
16085,1,17.03,11.5,14578,10.18
16085,1,17.22,7.72,14578,16.3
16085,1,17.35,1.22,14578,14.88
16085,1,17.37,16.08,14578,15.08
16085,1,17.63,0.9,14578,17.9
16085,1,17.65,20.33,14578,17.12
16085,1,17.98,3.92,14578,16.38
16085,1,18.05,1.93,14578,14.15
16085,1,18.08,5.33,14578,13.97
16085,1,18.17,10.88,14578,12.62
16085,1,18.35,5.88,14578,14.68
16085,1,18.45,,14578,14.07
16085,2,6.83,16.7,14578,10.73
16085,2,7.12,3.83,14578,12.78
16085,2,7.17,12.95,14578,11.77
16085,2,7.38,12.8,14578,11.8
16085,2,7.6,18.68,14578,12.73
16085,2,7.92,4.92,14578,16.28
16085,2,8.0,16.02,14578,13.13
16085,2,8.27,3.62,14578,7.87
16085,2,8.32,31.63,14578,12.23
16085,2,8.85,0.28,14578,9.95
16085,2,8.85,10.5,14578,9.32
16085,2,9.03,4.17,14578,10.15
16085,2,9.1,5.4,14578,9.33
16085,2,9.27,5.67,14578,9.92
16085,2,9.37,3.7,14578,11.12
16085,2,9.43,2.7,14578,9.93
16085,2,9.48,6.12,14578,10.55
16085,2,9.58,3.68,14578,9.07
16085,2,9.65,2.0,14578,10.82
16085,2,9.68,8.75,14578,10.98
16085,2,9.83,12.95,14578,12.83
16085,2,10.05,334.25,14578,11.07
16085,2,15.62,15.2,14578,15.58
16085,2,15.87,6.75,14578,18.38
16085,2,15.98,3.67,14578,14.55
16085,2,16.05,22.32,14578,15.1
16085,2,16.42,2.18,14578,18.15
16085,2,16.45,9.42,14578,17.6
16085,2,16.6,7.27,14578,17.47
16085,2,16.73,0.63,14578,16.32
16085,2,16.73,9.68,14578,16.35
16085,2,16.9,7.88,14578,20.02
16085,2,17.03,2.47,14578,18.73
16085,2,17.07,6.25,14578,15.75
16085,2,17.18,0.0,14578,16.67
16085,2,17.18,10.73,14578,20.15
16085,2,17.35,17.07,14578,17.57
16085,2,17.63,5.7,14578,17.07
16085,2,17.73,16.22,14578,14.08
16085,2,18.0,4.05,14578,17.17
16085,2,18.07,1.58,14578,16.57
16085,2,18.1,9.3,14578,15.55
16085,2,18.25,1.53,14578,17.3
16085,2,18.28,12.23,14578,17.97
16085,2,18.48,4.28,14578,11.02
16085,2,18.55,,14578,15.98
16085,3,6.8,13.83,14578,12.32
16085,3,7.03,10.58,14578,11.45
16085,3,7.22,7.8,14578,9.95
16085,3,7.35,11.43,14578,10.75
16085,3,7.53,21.2,14578,11.02
16085,3,7.88,3.63,14578,16.17
16085,3,7.95,10.77,14578,13.47
16085,3,8.13,6.07,14578,13.83
16085,3,8.23,34.5,14578,12.95
16085,3,8.83,2.18,14578,9.22
16085,3,8.87,9.12,14578,9.48
16085,3,9.02,9.57,14578,9.8
16085,3,9.18,5.22,14578,12.72
16085,3,9.28,8.43,14578,9.32
16085,3,9.42,1.87,14578,11.57
16085,3,9.45,3.23,14578,12.8
16085,3,9.5,5.38,14578,10.1
16085,3,9.6,7.48,14578,15.1
16085,3,9.72,1.93,14578,11.87
16085,3,9.75,29.53,14578,10.0
16085,3,10.23,312.92,14578,19.67
16085,3,15.45,12.38,14578,22.02
16085,3,15.67,30.8,14578,18.32
16085,3,16.18,11.5,14578,16.63
16085,3,16.37,4.23,14578,16.52
16085,3,16.43,3.88,14578,328.8
16085,3,16.5,12.47,14578,15.8
16085,3,16.72,2.03,14578,17.92
16085,3,16.75,7.83,14578,16.02
16085,3,16.88,11.08,14578,13.48
16085,3,17.07,5.43,14578,18.15
16085,3,17.15,4.87,14578,15.7
16085,3,17.23,4.92,14578,15.73
16085,3,17.42,5.45,14578,15.82
16085,3,17.5,19.42,14578,18.93
16085,3,17.82,0.42,14578,21.18
16085,3,17.83,5.92,14578,18.92
16085,3,17.93,16.25,14578,16.18
16085,3,18.2,15.03,14578,16.2
16085,3,18.45,0.78,14578,12.43
16085,3,18.47,15.47,14578,13.42
16085,3,18.73,,14578,14.02
16085,4,6.87,12.87,14578,10.02
16085,4,7.08,3.97,14578,14.38
16085,4,7.15,14.58,14578,11.18
16085,4,7.38,12.77,14578,12.88
16085,4,7.6,9.25,14578,11.75
16085,4,7.75,16.33,14578,15.05
16085,4,8.03,5.48,14578,15.27
16085,4,8.12,5.23,14578,10.08
16085,4,8.2,4.2,14578,10.38
16085,4,8.28,7.8,14578,11.53
16085,4,8.4,8.43,14578,11.55
16085,4,8.55,5.73,14578,11.73
16085,4,8.65,0.18,14578,9.12
16085,4,8.65,23.57,14578,9.38
16085,4,9.03,1.45,14578,13.87
16085,4,9.07,0.1,14578,11.72
16085,4,9.07,13.5,14578,9.98
16085,4,9.28,0.85,14578,10.83
16085,4,9.3,5.92,14578,10.05
16085,4,9.4,1.73,14578,11.78
16085,4,9.43,9.65,14578,10.0
16085,4,9.58,3.2,14578,12.9
16085,4,9.65,0.5,14578,10.22
16085,4,9.65,19.72,14578,11.07
16085,4,9.98,335.33,14578,10.12
16085,4,15.57,14.72,14578,21.3
16085,4,15.82,7.48,14578,23.02
16085,4,15.93,13.05,14578,23.93
16085,4,16.15,6.77,14578,22.03
16085,4,16.27,10.88,14578,18.87
16085,4,16.45,4.45,14578,18.32
16085,4,16.53,5.52,14578,21.77
16085,4,16.62,16.25,14578,17.8
16085,4,16.88,0.97,14578,17.7
16085,4,16.9,0.37,14578,18.08
16085,4,16.92,3.63,14578,19.22
16085,4,16.97,2.18,14578,16.1
16085,4,17.02,2.05,14578,17.37
16085,4,17.05,6.03,14578,15.25
16085,4,17.15,13.28,14578,20.18
16085,4,17.37,1.73,14578,14.77
16085,4,17.4,13.18,14578,15.05
16085,4,17.62,14.75,14578,14.73
16085,4,17.87,1.67,14578,14.3
16085,4,17.88,3.03,14578,12.63
16085,4,17.93,16.17,14578,12.97
16085,4,18.2,0.68,14578,13.57
16085,4,18.22,24.08,14578,12.77
16085,4,18.62,0.42,14578,15.9
16085,4,18.63,,14578,15.83
16085,1,7.05,7.53,14578,13.77
16085,1,7.18,14.98,14578,11.75
16085,1,7.43,3.3,14578,14.4
16085,1,7.48,16.88,14578,11.83
16085,1,7.77,12.73,14578,16.87
16085,1,7.98,3.52,14578,11.2
16085,1,8.03,14.78,14578,15.67
16085,1,8.28,1.27,14578,11.38
16085,1,8.3,7.63,14578,11.33
16085,1,8.43,13.25,14578,13.25
16085,1,8.65,3.32,14578,9.47
16085,1,8.72,5.45,14578,13.13
16085,1,8.8,8.67,14578,9.88
16085,1,8.95,2.42,14578,10.38
16085,1,8.98,5.3,14578,16.87
16085,1,9.08,1.33,14578,9.7
16085,1,9.1,0.33,14578,8.57
16085,1,9.23,9.23,14578,13.13
16085,1,9.38,0.02,14578,13.3
16085,1,9.38,0.1,14578,13.2
16085,1,9.38,14.45,14578,13.15
16085,1,9.62,4.5,14578,10.67
16085,1,9.7,4.8,14578,12.42
16085,1,9.78,10.77,14578,11.7
16085,1,9.95,337.23,14578,7.87
16085,1,15.58,10.93,14578,19.7
16085,1,15.77,16.33,14578,25.1
16085,1,16.03,6.67,14578,17.25
16085,1,16.15,10.27,14578,19.43
16085,1,16.32,11.0,14578,20.12
16085,1,16.5,5.02,14578,23.22
16085,1,16.58,4.2,14578,19.78
16085,1,16.65,22.73,14578,19.05
16085,1,17.18,0.1,14578,18.25
16085,1,17.2,0.1,14578,16.0
16085,1,17.2,7.47,14578,22.02
16085,1,17.32,7.95,14578,17.48
16085,1,17.45,1.02,14578,20.13
16085,1,17.47,18.45,14578,20.02
16085,1,17.85,2.72,14578,17.77
16085,1,17.9,23.7,14578,17.38
16085,1,18.28,0.22,14578,12.48
16085,1,18.3,18.22,14578,12.3
16085,1,18.6,,14578,13.42
16085,2,6.8,21.55,14578,11.63
16085,2,7.17,11.28,14578,13.25
16085,2,7.35,17.23,14578,13.7
16085,2,7.63,8.47,14578,17.75
16085,2,7.78,9.35,14578,14.8
16085,2,7.93,0.05,14578,18.4
16085,2,7.93,16.07,14578,18.05
16085,2,8.2,6.85,14578,15.03
16085,2,8.32,13.28,14578,13.6
16085,2,8.53,0.22,14578,12.02
16085,2,8.55,17.7,14578,11.43
16085,2,8.83,0.43,14578,13.58
16085,2,8.85,0.13,14578,7.7
16085,2,8.85,8.9,14578,12.98
16085,2,9.0,0.12,14578,9.95
16085,2,9.0,9.58,14578,7.87
16085,2,9.15,7.5,14578,11.43
16085,2,9.28,1.38,14578,10.8
16085,2,9.3,7.67,14578,10.58
16085,2,9.43,3.0,14578,14.33
16085,2,9.52,12.48,14578,13.32
16085,2,9.73,0.65,14578,9.97
16085,2,9.73,16.67,14578,12.92
