origin,day_of_week,decimal_time,wait|14182,destination,travel_time
8331,1,6.0,9.22,8362,19.95
8331,1,6.15,7.8,8362,19.88
8331,1,6.28,1.55,8362,16.78
8331,1,6.32,5.67,8362,19.5
8331,1,6.4,3.78,8362,22.85
8331,1,6.47,4.08,8362,20.55
8331,1,6.53,4.78,8362,24.08
8331,1,6.62,4.1,8362,19.17
8331,1,6.68,6.53,8362,27.33
8331,1,6.8,2.38,8362,23.08
8331,1,6.83,4.2,8362,22.82
8331,1,6.9,4.92,8362,21.82
8331,1,6.98,6.2,8362,24.0
8331,1,7.08,7.98,8362,25.37
8331,1,7.22,7.03,8362,26.6
8331,1,7.33,3.23,8362,23.73
8331,1,7.4,12.55,8362,23.68
8331,1,7.6,5.95,8362,21.5
8331,1,7.7,6.2,8362,23.1
8331,1,7.8,9.42,8362,18.55
8331,1,7.97,11.55,8362,21.52
8331,1,8.15,10.93,8362,21.45
8331,1,8.33,11.03,8362,23.05
8331,1,8.52,15.73,8362,22.02
8331,1,8.78,11.05,8362,20.0
8331,1,8.97,13.42,8362,14.35
8331,1,9.18,329.82,8362,19.3
8331,1,14.68,10.8,8362,20.93
8331,1,14.87,5.43,8362,20.75
8331,1,14.95,7.72,8362,16.12
8331,1,15.08,9.7,8362,19.83
8331,1,15.25,8.4,8362,20.25
8331,1,15.38,11.42,8362,19.85
8331,1,15.58,7.43,8362,21.42
8331,1,15.7,9.4,8362,19.68
8331,1,15.87,20.73,8362,18.45
8331,1,16.2,6.85,8362,18.83
8331,1,16.32,7.13,8362,18.98
8331,1,16.43,17.82,8362,18.9
8331,1,16.73,9.02,8362,16.83
8331,1,16.88,12.0,8362,19.93
8331,1,17.08,16.18,8362,19.08
8331,1,17.35,1.45,8362,18.85
8331,1,17.38,9.35,8362,17.92
8331,1,17.53,12.53,8362,20.05
8331,1,17.75,,8362,20.78
8331,2,5.78,3.62,8362,18.62
8331,2,5.83,10.2,8362,17.9
8331,2,6.0,6.65,8362,18.28
8331,2,6.12,13.05,8362,19.05
8331,2,6.33,1.02,8362,17.77
8331,2,6.35,1.07,8362,23.25
8331,2,6.37,7.15,8362,16.43
8331,2,6.48,3.68,8362,22.68
8331,2,6.55,2.32,8362,20.08
8331,2,6.58,6.93,8362,23.37
8331,2,6.7,5.75,8362,21.82
8331,2,6.8,6.48,8362,23.23
8331,2,6.9,6.38,8362,24.55
8331,2,7.02,6.48,8362,23.93
8331,2,7.12,3.62,8362,21.85
8331,2,7.18,7.8,8362,25.2
8331,2,7.32,5.63,8362,24.0
8331,2,7.4,11.32,8362,19.82
8331,2,7.6,4.37,8362,23.73
8331,2,7.67,7.48,8362,26.42
8331,2,7.8,12.63,8362,24.7
8331,2,8.0,6.77,8362,21.78
8331,2,8.12,14.45,8362,20.43
8331,2,8.35,10.73,8362,21.67
8331,2,8.53,13.02,8362,21.37
8331,2,8.75,14.93,8362,19.3
8331,2,9.0,12.13,8362,17.0
8331,2,9.2,331.45,8362,18.55
8331,2,14.73,7.62,8362,19.6
8331,2,14.85,5.6,8362,16.83
8331,2,14.95,9.4,8362,16.62
8331,2,15.1,9.3,8362,18.6
8331,2,15.27,9.53,8362,16.75
8331,2,15.42,12.52,8362,17.95
8331,2,15.63,3.35,8362,20.82
8331,2,15.68,11.75,8362,22.03
8331,2,15.88,8.35,8362,17.37
8331,2,16.02,9.4,8362,17.68
8331,2,16.17,7.98,8362,18.57
8331,2,16.3,12.12,8362,17.07
8331,2,16.52,7.72,8362,19.5
8331,2,16.63,5.17,8362,17.87
8331,2,16.72,11.53,8362,17.5
8331,2,16.92,10.52,8362,19.18
8331,2,17.08,6.65,8362,17.2
8331,2,17.2,11.17,8362,17.03
8331,2,17.38,11.98,8362,17.18
8331,2,17.58,6.98,8362,17.82
8331,2,17.7,,8362,19.27
8331,3,5.7,8.8,8362,17.73
8331,3,5.85,9.97,8362,17.98
8331,3,6.02,6.25,8362,19.03
8331,3,6.12,5.68,8362,18.82
8331,3,6.22,7.1,8362,17.85
8331,3,6.33,8.77,8362,19.98
8331,3,6.48,1.63,8362,20.0
8331,3,6.5,4.68,8362,18.32
8331,3,6.58,7.4,8362,20.92
8331,3,6.7,5.53,8362,24.33
8331,3,6.8,2.0,8362,21.35
8331,3,6.83,5.6,8362,21.03
8331,3,6.93,5.63,8362,23.37
8331,3,7.02,7.58,8362,23.75
8331,3,7.15,3.55,8362,28.02
8331,3,7.2,4.9,8362,25.72
8331,3,7.28,8.95,8362,25.45
8331,3,7.43,6.58,8362,25.68
8331,3,7.55,10.15,8362,22.8
8331,3,7.72,6.15,8362,25.33
8331,3,7.82,10.65,8362,21.22
8331,3,8.0,10.8,8362,20.27
8331,3,8.18,10.82,8362,18.48
8331,3,8.35,13.05,8362,18.48
8331,3,8.57,11.27,8362,18.7
8331,3,8.77,14.62,8362,17.25
8331,3,9.0,12.65,8362,25.37
8331,3,9.22,328.17,8362,20.48
8331,3,14.68,8.88,8362,21.98
8331,3,14.83,5.62,8362,18.95
8331,3,14.93,11.53,8362,17.15
8331,3,15.12,8.82,8362,20.55
8331,3,15.27,18.05,8362,19.1
8331,3,15.57,7.02,8362,20.9
8331,3,15.68,12.0,8362,19.88
8331,3,15.88,7.05,8362,18.93
8331,3,16.0,12.93,8362,16.7
8331,3,16.22,7.27,8362,16.0
8331,3,16.33,7.88,8362,19.72
8331,3,16.47,10.85,8362,16.67
8331,3,16.65,5.4,8362,17.13
8331,3,16.73,8.73,8362,16.35
8331,3,16.88,11.4,8362,17.88
8331,3,17.08,7.35,8362,23.32
8331,3,17.2,9.55,8362,18.18
8331,3,17.35,14.13,8362,18.38
8331,3,17.6,4.63,8362,17.65
8331,3,17.67,,8362,16.8
8331,4,5.68,18.53,8362,17.6
8331,4,6.0,7.02,8362,19.6
8331,4,6.12,6.03,8362,19.37
8331,4,6.22,5.63,8362,21.25
8331,4,6.3,7.65,8362,19.77
8331,4,6.43,0.85,8362,22.4
8331,4,6.45,4.27,8362,18.75
8331,4,6.52,3.62,8362,22.0
8331,4,6.58,9.45,8362,19.58
8331,4,6.73,2.6,8362,22.75
8331,4,6.78,2.68,8362,23.17
8331,4,6.83,4.53,8362,22.42
8331,4,6.9,6.98,8362,24.13
8331,4,7.02,2.58,8362,24.03
8331,4,7.07,13.28,8362,22.35
8331,4,7.28,1.88,8362,28.58
8331,4,7.32,5.52,8362,25.57
8331,4,7.4,9.62,8362,25.6
8331,4,7.57,7.17,8362,26.13
8331,4,7.68,5.12,8362,27.78
8331,4,7.77,12.18,8362,23.25
8331,4,7.97,9.68,8362,18.5
8331,4,8.13,9.53,8362,18.07
8331,4,8.3,14.77,8362,23.3
8331,4,8.53,12.33,8362,23.62
8331,4,8.75,13.28,8362,18.4
8331,4,8.97,13.87,8362,18.15
8331,4,9.2,332.27,8362,16.9
8331,4,14.73,12.68,8362,20.63
8331,4,14.95,9.55,8362,16.78
8331,4,15.1,11.5,8362,18.47
8331,4,15.3,4.97,8362,18.85
8331,4,15.38,9.93,8362,22.58
8331,4,15.55,9.12,8362,23.15
8331,4,15.7,11.87,8362,21.77
8331,4,15.9,5.45,8362,19.12
8331,4,15.98,20.22,8362,16.53
8331,4,16.32,9.47,8362,18.6
8331,4,16.48,0.1,8362,21.08
8331,4,16.48,7.8,8362,22.62
8331,4,16.62,8.27,8362,22.18
8331,4,16.75,7.48,8362,20.08
8331,4,16.88,12.95,8362,19.4
8331,4,17.08,9.08,8362,20.45
8331,4,17.25,9.57,8362,20.28
8331,4,17.4,9.37,8362,18.67
8331,4,17.55,12.55,8362,17.85
8331,4,17.77,,8362,17.68
8331,0,5.72,7.78,8362,17.58
8331,0,5.83,11.4,8362,19.73
8331,0,6.03,4.73,8362,16.88
8331,0,6.12,11.77,8362,21.48
8331,0,6.3,1.17,8362,18.9
8331,0,6.32,3.98,8362,18.95
8331,0,6.38,3.43,8362,17.65
8331,0,6.45,5.95,8362,23.32
8331,0,6.55,2.88,8362,25.25
8331,0,6.6,6.62,8362,23.48
8331,0,6.7,9.92,8362,21.67
8331,0,6.87,7.63,8362,19.3
8331,0,7.0,7.62,8362,25.28
8331,0,7.12,3.53,8362,23.62
8331,0,7.18,20.22,8362,22.18
8331,0,7.52,8.35,8362,20.9
8331,0,7.67,6.12,8362,22.63
8331,0,7.77,15.13,8362,19.2
8331,0,8.02,8.27,8362,25.28
8331,0,8.15,9.08,8362,18.97
8331,0,8.3,15.67,8362,22.12
8331,0,8.57,10.53,8362,32.18
8331,0,8.73,17.07,8362,30.93
8331,0,9.02,10.13,8362,32.65
8331,0,9.2,330.58,8362,35.43
8331,0,14.7,10.07,8362,23.05
8331,0,14.87,3.75,8362,15.97
8331,0,14.93,8.45,8362,15.45
8331,0,15.07,14.92,8362,18.93
8331,0,15.32,3.32,8362,25.03
8331,0,15.38,13.02,8362,20.28
8331,0,15.6,11.3,8362,22.47
8331,0,15.78,4.75,8362,22.25
8331,0,15.87,27.23,8362,19.53
8331,0,16.32,2.23,8362,19.28
8331,0,16.35,7.43,8362,17.02
8331,0,16.48,7.0,8362,20.47
8331,0,16.6,9.1,8362,18.62
8331,0,16.75,9.62,8362,19.12
8331,0,16.9,7.07,8362,17.13
8331,0,17.02,10.65,8362,20.7
8331,0,17.2,17.55,8362,22.05
8331,0,17.5,2.3,8362,15.72
8331,0,17.53,9.82,8362,19.12
8331,0,17.7,,8362,17.5
8331,1,5.67,10.67,8362,16.68
8331,1,5.85,8.88,8362,18.55
8331,1,6.0,8.02,8362,18.77
8331,1,6.13,8.93,8362,21.0
8331,1,6.28,2.27,8362,18.07
8331,1,6.32,4.7,8362,19.47
8331,1,6.4,6.05,8362,20.23
8331,1,6.5,5.57,8362,25.2
8331,1,6.6,1.93,8362,23.87
8331,1,6.62,3.6,8362,18.75
8331,1,6.68,6.72,8362,24.18
8331,1,6.8,2.22,8362,23.17
8331,1,6.83,5.3,8362,23.2
8331,1,6.92,6.43,8362,26.4
8331,1,7.03,8.38,8362,27.8
8331,1,7.17,3.4,8362,28.2
8331,1,7.23,6.97,8362,26.58
8331,1,7.33,4.32,8362,28.22
8331,1,7.42,8.3,8362,28.17
8331,1,7.55,7.5,8362,27.72
8331,1,7.68,6.18,8362,29.32
8331,1,7.78,11.12,8362,24.37
8331,1,7.97,11.2,8362,28.17
8331,1,8.15,10.18,8362,23.0
8331,1,8.32,25.72,8362,24.98
8331,1,8.75,13.27,8362,21.48
8331,1,8.97,12.78,8362,20.65
8331,1,9.18,329.98,8362,21.25
8331,1,14.68,12.98,8362,22.07
8331,1,14.9,1.08,8362,20.2
8331,1,14.92,20.92,8362,18.73
8331,1,15.27,7.13,8362,21.0
8331,1,15.38,10.85,8362,19.93
8331,1,15.57,11.38,8362,19.18
8331,1,15.75,5.37,8362,20.07
8331,1,15.85,9.92,8362,19.22
8331,1,16.02,12.2,8362,18.25
8331,1,16.22,7.22,8362,16.18
8331,1,16.33,5.52,8362,20.13
8331,1,16.43,11.47,8362,21.3
8331,1,16.62,9.57,8362,21.9
8331,1,16.78,6.83,8362,23.37
8331,1,16.88,11.82,8362,17.9
8331,1,17.08,7.87,8362,17.92
8331,1,17.22,8.83,8362,19.05
8331,1,17.37,9.03,8362,19.18
8331,1,17.52,11.65,8362,16.53
8331,1,17.72,,8362,19.43
8331,2,5.67,11.68,8362,18.13
8331,2,5.87,15.13,8362,17.93
8331,2,6.12,6.75,8362,17.92
8331,2,6.22,4.27,8362,18.7
8331,2,6.3,3.43,8362,23.17
8331,2,6.35,8.0,8362,22.53
8331,2,6.48,3.17,8362,18.18
8331,2,6.53,5.62,8362,21.02
8331,2,6.63,5.27,8362,18.63
8331,2,6.72,7.52,8362,21.8
8331,2,6.85,0.2,8362,31.17
8331,2,6.85,3.02,8362,24.85
8331,2,6.9,7.15,8362,24.8
8331,2,7.02,6.05,8362,23.63
8331,2,7.12,5.93,8362,25.43
8331,2,7.22,8.32,8362,23.68
8331,2,7.35,4.63,8362,25.6
8331,2,7.43,6.1,8362,22.47
8331,2,7.53,11.42,8362,19.52
8331,2,7.73,2.7,8362,19.92
8331,2,7.77,21.63,8362,18.75
8331,2,8.13,12.6,8362,27.47
8331,2,8.33,17.1,8362,26.48
8331,2,8.63,8.7,8362,21.72
8331,2,8.77,12.93,8362,18.88
8331,2,8.98,12.87,8362,14.92
8331,2,9.2,330.05,8362,17.15
8331,2,14.7,5.8,8362,20.55
8331,2,14.8,8.4,8362,18.67
8331,2,14.93,8.82,8362,14.62
8331,2,15.08,21.13,8362,18.92
8331,2,15.43,3.97,8362,19.43
8331,2,15.5,5.07,8362,18.63
8331,2,15.58,8.85,8362,18.72
8331,2,15.73,8.8,8362,21.83
8331,2,15.88,25.12,8362,21.1
8331,2,16.3,3.9,8362,84.8
8331,2,16.37,4.43,8362,18.15
8331,2,16.43,1.78,8362,17.48
8331,2,16.47,9.0,8362,17.5
8331,2,16.62,15.37,8362,17.67
8331,2,16.88,3.15,8362,18.53
8331,2,16.93,7.83,8362,16.45
8331,2,17.07,14.7,8362,19.47
8331,2,17.3,3.67,8362,18.42
8331,2,17.37,12.0,8362,16.15
8331,2,17.57,11.05,8362,19.38
8331,2,17.75,,8362,18.48
8331,3,5.7,11.15,8362,19.8
8331,3,5.88,10.72,8362,14.87
8331,3,6.07,4.97,8362,14.65
8331,3,6.15,3.85,8362,20.2
8331,3,6.22,7.67,8362,21.68
8331,3,6.33,1.67,8362,22.38
8331,3,6.37,4.8,8362,24.4
8331,3,6.45,8.73,8362,20.03
8331,3,6.6,1.4,8362,21.92
8331,3,6.62,6.8,8362,23.1
8331,3,6.73,4.62,8362,24.38
8331,3,6.8,3.68,8362,22.6
8331,3,6.87,3.73,8362,23.35
8331,3,6.93,5.75,8362,22.47
8331,3,7.03,4.95,8362,24.7
8331,3,7.1,6.1,8362,25.35
8331,3,7.22,6.47,8362,26.5
8331,3,7.32,8.25,8362,26.22
8331,3,7.45,7.95,8362,25.92
8331,3,7.58,6.53,8362,25.67
8331,3,7.7,6.9,8362,23.38
8331,3,7.82,11.48,8362,23.6
8331,3,8.0,9.82,8362,21.78
8331,3,8.17,11.32,8362,29.5
8331,3,8.35,16.9,8362,31.65
8331,3,8.63,7.65,8362,32.92
8331,3,8.77,12.78,8362,35.92
8331,3,8.98,18.23,8362,32.93
8331,3,9.28,326.3,8362,34.2
8331,3,14.72,5.5,8362,26.38
8331,3,14.82,6.75,8362,27.07
8331,3,14.92,9.77,8362,24.65
8331,3,15.08,8.55,8362,25.62
8331,3,15.23,9.65,8362,23.97
8331,3,15.38,13.08,8362,25.65
8331,3,15.6,5.98,8362,22.93
8331,3,15.7,7.62,8362,27.23
8331,3,15.83,10.57,8362,30.08
8331,3,16.02,12.33,8362,25.0
8331,3,16.22,4.83,8362,28.03
8331,3,16.3,9.82,8362,26.35
8331,3,16.47,9.25,8362,26.53
8331,3,16.62,8.37,8362,25.13
8331,3,16.75,10.08,8362,25.78
8331,3,16.92,10.68,8362,26.6
8331,3,17.1,5.47,8362,23.3
8331,3,17.18,12.95,8362,23.63
8331,3,17.4,27.43,8362,22.58
8331,3,17.87,,8362,21.13
8331,4,5.68,9.73,8362,17.37
8331,4,5.85,10.13,8362,18.93
8331,4,6.02,5.0,8362,17.53
8331,4,6.1,9.82,8362,21.58
8331,4,6.27,3.3,8362,18.98
8331,4,6.32,5.25,8362,20.5
8331,4,6.42,7.32,8362,17.55
8331,4,6.53,8.13,8362,24.58
8331,4,6.67,0.27,8362,26.38
8331,4,6.67,6.55,8362,23.72
8331,4,6.78,2.53,8362,22.97
8331,4,6.82,5.67,8362,22.3
8331,4,6.92,4.17,8362,23.83
8331,4,6.98,9.7,8362,22.8
8331,4,7.15,2.45,8362,22.02
8331,4,7.18,7.47,8362,22.6
8331,4,7.32,5.35,8362,22.63
8331,4,7.4,5.45,8362,22.85
8331,4,7.5,12.17,8362,28.5
8331,4,7.7,6.42,8362,23.17
8331,4,7.8,6.07,8362,21.77
8331,4,7.9,11.85,8362,19.72
8331,4,8.1,13.05,8362,19.72
8331,4,8.32,14.28,8362,29.72
8331,4,8.55,11.33,8362,33.32
8331,4,8.75,14.38,8362,30.83
8331,4,8.98,13.05,8362,26.48
8331,4,9.2,329.85,8362,22.97
8331,4,14.7,8.97,8362,17.92
8331,4,14.85,4.8,8362,18.38
8331,4,14.93,14.05,8362,18.13
8331,4,15.17,5.52,8362,22.1
8331,4,15.25,10.8,8362,24.42
8331,4,15.43,3.95,8362,22.48
8331,4,15.5,11.22,8362,21.42
8331,4,15.68,8.5,8362,20.9
8331,4,15.83,11.38,8362,20.02
8331,4,16.02,18.08,8362,20.62
8331,4,16.32,5.68,8362,18.72
8331,4,16.42,12.32,8362,19.03
8331,4,16.62,16.42,8362,20.43
8331,4,16.9,0.57,8362,14.1
8331,4,16.9,28.12,8362,19.57
8331,4,17.37,9.92,8362,20.28
8331,4,17.53,11.43,8362,16.12
8331,4,17.73,,8362,16.3
8331,1,6.02,6.15,8362,17.83
8331,1,6.12,6.65,8362,20.65
8331,1,6.23,9.02,8362,23.12
8331,1,6.38,2.42,8362,21.23
8331,1,6.42,6.1,8362,20.95
8331,1,6.52,5.0,8362,21.92
8331,1,6.6,4.7,8362,21.63
8331,1,6.68,4.45,8362,22.62
8331,1,6.77,2.12,8362,21.52
8331,1,6.8,6.63,8362,20.68
8331,1,6.9,5.63,8362,23.22
8331,1,7.0,6.78,8362,24.55
8331,1,7.12,4.55,8362,27.53
8331,1,7.33,4.43,8362,25.62
8331,1,7.42,7.57,8362,24.82
8331,1,7.53,13.77,8362,20.85
8331,1,7.77,10.98,8362,23.85
8331,1,7.95,9.92,8362,25.93
8331,1,8.12,11.05,8362,26.87
8331,1,8.3,16.22,8362,28.97
8331,1,8.57,12.9,8362,31.2
8331,1,8.78,11.05,8362,27.95
8331,1,8.97,12.48,8362,25.97
8331,1,9.18,338.47,8362,30.35
8331,1,14.82,7.8,8362,20.9
8331,1,14.95,8.98,8362,20.97
8331,1,15.1,9.65,8362,26.13
8331,1,15.27,10.48,8362,23.88
8331,1,15.58,8.92,8362,21.73
8331,1,15.72,7.77,8362,20.17
8331,1,15.85,10.9,8362,19.57
8331,1,16.03,10.43,8362,22.8
8331,1,16.22,8.7,8362,21.48
8331,1,16.35,4.28,8362,23.03
8331,1,16.43,10.43,8362,20.78
8331,1,16.6,8.25,8362,20.42
8331,1,16.73,6.93,8362,17.92
8331,1,16.85,12.85,8362,14.07
8331,1,17.07,24.13,8362,21.22
8331,1,17.47,1.93,8362,16.23
8331,1,17.5,5.13,8362,14.23
8331,1,17.58,7.17,8362,18.45
8331,1,17.7,,8362,15.38
8331,2,5.72,9.2,8362,19.02
8331,2,5.87,9.1,8362,16.47
8331,2,6.02,6.6,8362,18.7
8331,2,6.13,5.22,8362,20.03
8331,2,6.22,10.92,8362,19.08
8331,2,6.4,6.72,8362,21.77
8331,2,6.52,2.12,8362,21.27
8331,2,6.55,4.27,8362,20.17
8331,2,6.62,4.07,8362,20.45
8331,2,6.68,5.75,8362,22.55
8331,2,6.78,12.48,8362,22.92
8331,2,7.0,3.42,8362,19.6
8331,2,7.05,7.02,8362,22.12
8331,2,7.17,1.45,8362,25.08
8331,2,7.18,1.53,8362,23.73
8331,2,7.22,6.05,8362,24.35
8331,2,7.32,8.07,8362,27.95
8331,2,7.45,6.23,8362,24.83
8331,2,7.55,9.02,8362,21.3
8331,2,7.7,6.97,8362,25.8
8331,2,7.82,6.92,8362,22.1
8331,2,7.93,10.87,8362,25.95
8331,2,8.12,13.4,8362,22.23
8331,2,8.33,27.0,8362,29.53
8331,2,8.78,10.33,8362,28.5
8331,2,8.97,13.88,8362,26.68
8331,2,9.2,329.88,8362,25.27
8331,2,14.7,5.5,8362,25.15
8331,2,14.78,8.92,8362,26.6
8331,2,14.93,9.93,8362,23.02
8331,2,15.1,9.22,8362,27.18
8331,2,15.25,9.0,8362,21.77
8331,2,15.4,16.48,8362,24.12
8331,2,15.68,9.32,8362,24.05
8331,2,15.83,11.23,8362,20.12
8331,2,16.02,16.3,8362,19.9
8331,2,16.28,0.28,8362,16.32
8331,2,16.3,6.82,8362,17.38
8331,2,16.42,12.93,8362,18.58
8331,2,16.62,10.6,8362,20.47
8331,2,16.8,5.78,8362,18.75
8331,2,16.9,10.75,8362,16.65
8331,2,17.08,9.28,8362,20.28
8331,2,17.23,11.42,8362,18.22
8331,2,17.42,9.32,8362,17.28
8331,2,17.58,13.1,8362,17.05
8331,2,17.8,,8362,16.45
8331,3,5.87,5.45,8362,15.6
8331,3,5.97,3.33,8362,16.1
8331,3,6.02,4.77,8362,17.3
8331,3,6.1,8.52,8362,18.8
8331,3,6.23,4.37,8362,20.48
8331,3,6.32,13.68,8362,22.22
8331,3,6.55,0.63,8362,22.5
8331,3,6.55,1.25,8362,22.78
8331,3,6.57,2.25,8362,23.65
8331,3,6.62,8.6,8362,23.57
8331,3,6.75,2.97,8362,25.32
8331,3,6.8,1.17,8362,22.87
8331,3,6.82,5.92,8362,23.32
8331,3,6.92,5.1,8362,23.08
8331,3,7.0,7.73,8362,21.53
8331,3,7.13,5.9,8362,23.52
8331,3,7.23,5.13,8362,25.08
8331,3,7.32,6.82,8362,28.0
8331,3,7.43,6.13,8362,24.05
8331,3,7.53,9.17,8362,25.63
8331,3,7.68,5.67,8362,26.62
8331,3,7.78,8.67,8362,31.83
8331,3,7.93,14.82,8362,32.27
8331,3,8.17,7.53,8362,39.83
8331,3,8.3,14.68,8362,36.32
8331,3,8.55,12.58,8362,32.47
8331,3,8.75,12.73,8362,31.18
8331,3,8.97,12.63,8362,31.08
8331,3,9.18,333.18,8362,22.95
8331,3,14.73,6.27,8362,19.57
8331,3,14.83,16.82,8362,23.6
8331,3,15.12,11.02,8362,27.17
8331,3,15.3,10.6,8362,21.05
8331,3,15.48,3.98,8362,19.47
8331,3,15.53,8.83,8362,16.57
8331,3,15.68,8.77,8362,19.3
8331,3,15.83,12.05,8362,19.88
8331,3,16.03,11.57,8362,17.87
8331,3,16.23,2.48,8362,18.55
8331,3,16.27,11.05,8362,20.85
8331,3,16.45,10.75,8362,19.78
8331,3,16.63,10.95,8362,18.1
8331,3,16.82,4.1,8362,17.97
8331,3,16.88,13.13,8362,18.93
8331,3,17.1,22.5,8362,20.7
8331,3,17.48,19.25,8362,19.03
8331,3,17.8,,8362,17.18
8331,4,5.68,9.08,8362,18.92
8331,4,5.83,10.55,8362,17.72
8331,4,6.02,7.87,8362,17.38
8331,4,6.15,6.7,8362,18.87
8331,4,6.25,7.95,8362,16.67
8331,4,6.38,0.2,8362,17.25
8331,4,6.38,1.33,8362,17.22
8331,4,6.42,7.8,8362,19.2
8331,4,6.55,4.42,8362,21.95
8331,4,6.62,4.22,8362,21.93
8331,4,6.68,4.52,8362,25.73
8331,4,6.77,4.23,8362,25.35
8331,4,6.83,4.45,8362,24.2
8331,4,6.9,4.78,8362,21.07
8331,4,6.98,8.32,8362,21.08
8331,4,7.12,2.9,8362,24.5
8331,4,7.17,4.22,8362,22.67
8331,4,7.25,9.35,8362,21.08
8331,4,7.4,7.05,8362,23.02
8331,4,7.52,10.15,8362,22.0
8331,4,7.68,6.62,8362,22.38
8331,4,7.8,12.65,8362,21.93
8331,4,8.0,10.88,8362,21.43
8331,4,8.18,8.87,8362,28.77
8331,4,8.33,16.03,8362,28.65
8331,4,8.6,15.05,8362,30.55
8331,4,8.85,8.6,8362,25.42
8331,4,9.0,15.18,8362,21.42
8331,4,9.25,337.45,8362,21.5
8331,4,14.87,11.07,8362,17.38
8331,4,15.07,5.62,8362,18.18
8331,4,15.15,1.7,8362,19.95
8331,4,15.18,4.87,8362,21.27
8331,4,15.27,17.35,8362,19.73
8331,4,15.55,11.92,8362,19.88
8331,4,15.75,6.38,8362,19.95
8331,4,15.85,9.7,8362,16.75
8331,4,16.02,12.32,8362,19.02
8331,4,16.22,7.77,8362,15.67
8331,4,16.35,11.0,8362,19.82
8331,4,16.53,6.72,8362,24.02
8331,4,16.65,17.27,8362,19.0
8331,4,16.93,1.18,8362,19.32
8331,4,16.95,16.57,8362,18.18
8331,4,17.23,18.6,8362,18.97
8331,4,17.53,10.08,8362,18.9
8331,4,17.72,5.3,8362,16.38
8331,4,17.8,2.97,8362,17.13
8331,4,17.85,,8362,18.15
8331,2,5.67,11.03,15091,18.7
8331,2,5.85,8.78,15091,18.3
8331,2,6.0,7.28,15091,17.15
8331,2,6.13,9.7,15091,21.78
8331,2,6.28,3.23,15091,21.33
8331,2,6.33,4.0,15091,21.07
8331,2,6.4,3.15,15091,23.1
8331,2,6.47,4.25,15091,25.13
8331,2,6.53,4.95,15091,21.62
8331,2,6.62,2.25,15091,22.97
8331,2,6.65,7.6,15091,23.52
8331,2,6.78,5.55,15091,26.1
8331,2,6.87,4.77,15091,22.38
8331,2,6.95,4.63,15091,29.27
8331,2,7.03,7.95,15091,27.7
8331,2,7.17,6.57,15091,33.97
8331,2,7.27,4.95,15091,31.3
8331,2,7.35,4.2,15091,30.83
8331,2,7.42,7.23,15091,29.08
8331,2,7.55,6.8,15091,24.78
8331,2,7.65,6.0,15091,23.57
8331,2,7.75,13.98,15091,20.72
8331,2,7.98,12.1,15091,21.8
8331,2,8.18,9.12,15091,24.7
8331,2,8.35,17.97,15091,29.52
8331,2,8.63,6.83,15091,22.7
8331,2,8.75,13.03,15091,20.42
8331,2,8.97,12.5,15091,19.22
8331,2,9.18,328.45,15091,18.57
8331,2,14.65,10.6,15091,26.12
8331,2,14.83,7.27,15091,18.73
8331,2,14.95,9.62,15091,20.45
8331,2,15.12,7.77,15091,18.07
8331,2,15.25,10.95,15091,19.47
8331,2,15.42,8.98,15091,17.48
8331,2,15.57,18.97,15091,20.83
8331,2,15.88,2.15,15091,19.92
8331,2,15.93,4.88,15091,15.6
8331,2,16.0,9.1,15091,19.87
8331,2,16.17,14.12,15091,19.92
8331,2,16.4,2.2,15091,25.43
8331,2,16.43,11.67,15091,24.57
8331,2,16.63,6.68,15091,21.93
8331,2,16.73,11.3,15091,19.08
8331,2,16.93,9.98,15091,17.52
8331,2,17.1,4.67,15091,23.65
8331,2,17.17,14.22,15091,22.53
8331,2,17.4,9.7,15091,18.98
8331,2,17.57,8.65,15091,18.95
8331,2,17.72,,15091,18.37
8331,3,5.72,10.65,15091,19.98
8331,3,5.9,4.47,15091,15.58
8331,3,5.98,7.8,15091,16.98
8331,3,6.1,8.0,15091,19.92
8331,3,6.23,4.05,15091,22.63
8331,3,6.3,5.07,15091,24.23
8331,3,6.38,3.82,15091,22.08
8331,3,6.45,3.73,15091,22.63
8331,3,6.52,4.28,15091,23.83
8331,3,6.58,7.8,15091,24.97
8331,3,6.72,3.68,15091,25.23
8331,3,6.78,1.98,15091,27.63
8331,3,6.82,5.82,15091,25.5
8331,3,6.92,6.6,15091,27.43
8331,3,7.02,5.9,15091,28.08
8331,3,7.12,4.28,15091,28.93
8331,3,7.18,7.02,15091,29.58
8331,3,7.3,7.95,15091,29.38
8331,3,7.43,3.5,15091,25.78
8331,3,7.5,15.9,15091,24.23
8331,3,7.77,11.6,15091,23.25
8331,3,7.95,11.0,15091,20.05
8331,3,8.13,8.87,15091,23.18
8331,3,8.28,28.88,15091,21.15
8331,3,8.77,13.32,15091,21.2
8331,3,8.98,13.82,15091,20.95
8331,3,9.22,340.18,15091,19.25
8331,3,14.88,3.33,15091,21.32
8331,3,14.95,9.4,15091,23.37
8331,3,15.1,27.2,15091,22.9
8331,3,15.55,7.88,15091,21.83
8331,3,15.68,7.6,15091,19.82
8331,3,15.82,1.2,15091,19.42
8331,3,15.83,11.4,15091,20.02
8331,3,16.02,11.83,15091,20.12
8331,3,16.22,8.72,15091,21.0
8331,3,16.37,7.1,15091,25.58
