origin,day_of_week,decimal_time,wait|8307,destination,travel_time
8283,4,17.55,7.55,14576,6.87
8283,4,17.68,12.12,14576,7.57
8283,4,17.88,7.18,14576,6.78
8283,4,18.0,17.43,14576,6.48
8283,4,18.28,15.77,14576,6.43
8283,4,18.55,9.3,14576,6.18
8283,4,18.7,10.72,14576,4.87
8283,4,18.88,0.25,14576,0.35
8283,4,18.88,,14576,4.67
8283,0,7.12,5.05,14576,3.37
8283,0,7.2,9.32,14576,4.38
8283,0,7.37,16.35,14576,3.27
8283,0,7.63,8.4,14576,3.83
8283,0,7.77,9.57,14576,2.72
8283,0,7.93,9.72,14576,4.05
8283,0,8.1,9.27,14576,4.57
8283,0,8.25,5.05,14576,3.68
8283,0,8.33,6.8,14576,3.88
8283,0,8.45,14.65,14576,2.72
8283,0,8.68,2.12,14576,2.65
8283,0,8.73,9.13,14576,4.23
8283,0,8.88,0.07,14576,3.95
8283,0,8.88,8.98,14576,3.4
8283,0,9.03,7.1,14576,4.2
8283,0,9.15,0.28,14576,3.55
8283,0,9.15,1.75,14576,3.38
8283,0,9.18,16.32,14576,2.4
8283,0,9.45,0.07,14576,3.93
8283,0,9.45,0.13,14576,2.67
8283,0,9.45,7.9,14576,2.63
8283,0,9.58,10.4,14576,3.65
8283,0,9.77,5.4,14576,3.58
8283,0,9.85,11.28,14576,4.43
8283,0,10.03,351.37,14576,4.35
8283,0,15.9,3.87,14576,8.13
8283,0,15.97,19.98,14576,8.18
8283,0,16.3,21.58,14576,8.22
8283,0,16.65,2.2,14576,8.8
8283,0,16.68,4.82,14576,6.43
8283,0,16.77,5.98,14576,6.33
8283,0,16.87,6.73,14576,6.52
8283,0,16.98,3.7,14576,5.48
8283,0,17.05,1.57,14576,3.35
8283,0,17.17,6.15,14576,6.52
8283,0,17.27,0.53,14576,4.67
8283,0,17.28,6.75,14576,4.38
8283,0,17.4,13.08,14576,4.6
8283,0,17.62,3.37,14576,5.85
8283,0,17.67,23.83,14576,6.57
8283,0,18.07,0.82,14576,6.12
8283,0,18.08,11.4,14576,6.47
8283,0,18.27,4.08,14576,6.4
8283,0,18.38,3.9,14576,5.88
8283,0,18.45,9.17,14576,5.1
8283,0,18.6,1.12,14576,5.28
8283,0,18.62,,14576,4.2
8283,1,6.9,26.07,14576,2.63
8283,1,7.33,1.65,14576,4.83
8283,1,7.37,14.45,14576,2.48
8283,1,7.6,13.9,14576,3.3
8283,1,7.83,6.53,14576,4.37
8283,1,7.95,14.68,14576,3.17
8283,1,8.2,2.82,14576,5.2
8283,1,8.23,4.18,14576,2.95
8283,1,8.32,1.92,14576,3.95
8283,1,8.33,18.55,14576,3.23
8283,1,8.65,0.42,14576,3.1
8283,1,8.65,1.22,14576,3.77
8283,1,8.68,16.43,14576,3.98
8283,1,8.95,4.25,14576,2.95
8283,1,9.02,3.6,14576,3.82
8283,1,9.08,3.23,14576,3.78
8283,1,9.13,7.4,14576,3.13
8283,1,9.27,1.73,14576,0.43
8283,1,9.28,8.0,14576,2.75
8283,1,9.42,7.4,14576,3.72
8283,1,9.55,2.77,14576,3.5
8283,1,9.58,7.6,14576,3.08
8283,1,9.72,0.12,14576,2.78
8283,1,9.72,5.77,14576,2.35
8283,1,9.82,10.62,14576,4.12
8283,1,10.0,2.77,14576,2.6
8283,1,10.03,342.73,14576,4.43
8283,1,15.75,15.33,14576,8.3
8283,1,16.0,18.03,14576,6.72
8283,1,16.3,1.12,14576,6.22
8283,1,16.33,5.55,14576,7.05
8283,1,16.42,16.97,14576,5.78
8283,1,16.7,2.73,14576,5.72
8283,1,16.75,1.13,14576,6.0
8283,1,16.77,5.07,14576,5.63
8283,1,16.85,5.17,14576,5.22
8283,1,16.93,7.72,14576,5.7
8283,1,17.07,1.8,14576,6.88
8283,1,17.1,19.82,14576,6.35
8283,1,17.42,6.7,14576,7.33
8283,1,17.53,0.48,14576,6.63
8283,1,17.55,9.6,14576,5.72
8283,1,17.7,12.87,14576,5.88
8283,1,17.92,0.67,14576,5.98
8283,1,17.93,29.23,14576,5.73
8283,1,18.42,0.98,14576,4.45
8283,1,18.43,3.85,14576,5.37
8283,1,18.5,11.38,14576,4.45
8283,1,18.68,1.2,14576,4.53
8283,1,18.7,,14576,3.48
8283,2,7.05,15.67,14576,4.08
8283,2,7.32,0.55,14576,3.85
8283,2,7.32,11.1,14576,3.37
8283,2,7.5,17.25,14576,3.28
8283,2,7.78,19.65,14576,3.77
8283,2,8.12,0.4,14576,3.23
8283,2,8.12,0.02,14576,3.5
8283,2,8.12,12.37,14576,3.53
8283,2,8.33,5.3,14576,2.6
8283,2,8.42,14.73,14576,2.63
8283,2,8.67,1.73,14576,4.05
8283,2,8.7,14.5,14576,2.53
8283,2,8.93,4.05,14576,2.58
8283,2,9.0,11.03,14576,2.98
8283,2,9.18,1.82,14576,3.1
8283,2,9.22,11.05,14576,3.02
8283,2,9.4,1.58,14576,2.88
8283,2,9.43,1.8,14576,3.43
8283,2,9.45,5.58,14576,3.65
8283,2,9.55,5.97,14576,2.9
8283,2,9.65,10.32,14576,4.0
8283,2,9.82,3.68,14576,2.53
8283,2,9.88,1.92,14576,4.42
8283,2,9.92,12.17,14576,3.08
8283,2,10.12,338.9,14576,3.1
8283,2,15.77,16.28,14576,7.22
8283,2,16.03,0.65,14576,6.32
8283,2,16.05,21.23,14576,6.63
8283,2,16.4,12.73,14576,7.73
8283,2,16.62,4.48,14576,6.97
8283,2,16.68,0.13,14576,6.37
8283,2,16.7,3.33,14576,6.47
8283,2,16.75,10.93,14576,6.9
8283,2,16.93,1.72,14576,6.02
8283,2,16.95,2.67,14576,5.33
8283,2,17.0,13.93,14576,4.2
8283,2,17.23,6.18,14576,6.92
8283,2,17.33,5.15,14576,6.22
8283,2,17.42,1.75,14576,6.7
8283,2,17.45,14.78,14576,6.57
8283,2,17.7,1.98,14576,6.52
8283,2,17.73,6.92,14576,6.68
8283,2,17.85,7.6,14576,6.42
8283,2,17.97,10.68,14576,6.05
8283,2,18.15,0.87,14576,5.8
8283,2,18.17,19.55,14576,5.37
8283,2,18.5,1.9,14576,4.25
8283,2,18.52,1.38,14576,1.85
8283,2,18.55,17.4,14576,4.5
8283,2,18.83,,14576,3.43
8283,3,7.1,2.98,14576,4.32
8283,3,7.15,14.02,14576,2.48
8283,3,7.38,6.1,14576,3.02
8283,3,7.48,14.95,14576,3.4
8283,3,7.73,18.27,14576,2.92
8283,3,8.03,3.8,14576,4.33
8283,3,8.1,9.62,14576,2.83
8283,3,8.27,4.63,14576,3.63
8283,3,8.33,8.28,14576,2.52
8283,3,8.48,6.37,14576,4.35
8283,3,8.58,7.8,14576,2.65
8283,3,8.72,3.12,14576,3.38
8283,3,8.77,5.82,14576,2.97
8283,3,8.92,11.25,14576,6.33
8283,3,9.1,0.07,14576,1.83
8283,3,9.1,1.53,14576,4.23
8283,3,9.13,26.12,14576,3.07
8283,3,9.57,1.48,14576,3.68
8283,3,9.6,0.08,14576,4.17
8283,3,9.6,5.52,14576,3.85
8283,3,9.68,2.63,14576,2.63
8283,3,9.73,3.48,14576,3.23
8283,3,9.78,6.25,14576,3.5
8283,3,9.9,350.05,14576,1.55
8283,3,15.73,18.23,14576,8.23
8283,3,16.03,14.17,14576,8.88
8283,3,16.27,11.08,14576,8.8
8283,3,16.45,4.33,14576,8.0
8283,3,16.52,1.32,14576,6.43
8283,3,16.55,15.22,14576,7.98
8283,3,16.8,7.4,14576,46.73
8283,3,16.92,3.63,14576,5.45
8283,3,16.98,9.22,14576,5.07
8283,3,17.13,2.9,14576,4.53
8283,3,17.18,6.18,14576,6.05
8283,3,17.28,3.27,14576,6.75
8283,3,17.35,14.18,14576,0.13
8283,3,17.58,0.42,14576,6.13
8283,3,17.58,14.5,14576,5.45
8283,3,17.83,7.13,14576,6.32
8283,3,17.95,4.12,14576,5.23
8283,3,18.02,23.47,14576,7.67
8283,3,18.4,0.05,14576,5.45
8283,3,18.4,4.53,14576,4.75
8283,3,18.48,10.13,14576,4.6
8283,3,18.65,,14576,4.3
8283,4,6.98,16.77,14576,3.83
8283,4,7.27,5.35,14576,4.33
8283,4,7.35,12.08,14576,4.73
8283,4,7.55,6.73,14576,4.07
8283,4,7.67,21.87,14576,3.75
8283,4,8.03,6.95,14576,4.63
8283,4,8.15,6.0,14576,4.1
8283,4,8.25,5.72,14576,3.98
8283,4,8.33,16.73,14576,3.52
8283,4,8.62,1.0,14576,3.62
8283,4,8.63,7.28,14576,4.0
8283,4,8.75,1.77,14576,2.55
8283,4,8.78,1.8,14576,3.67
8283,4,8.82,4.08,14576,3.15
8283,4,8.88,3.28,14576,5.13
8283,4,8.93,11.05,14576,4.13
8283,4,9.12,0.05,14576,2.48
8283,4,9.13,5.52,14576,3.0
8283,4,9.22,14.58,14576,2.67
8283,4,9.47,2.18,14576,2.37
8283,4,9.5,1.12,14576,4.12
8283,4,9.52,0.37,14576,3.62
8283,4,9.52,10.02,14576,3.5
8283,4,9.68,5.5,14576,3.42
8283,4,9.78,6.32,14576,3.22
8283,4,9.88,358.08,14576,3.05
8283,4,15.85,9.75,14576,7.23
8283,4,16.02,10.83,14576,8.63
8283,4,16.2,1.8,14576,6.65
8283,4,16.23,11.48,14576,7.77
8283,4,16.42,15.85,14576,6.78
8283,4,16.68,2.23,14576,5.1
8283,4,16.72,9.35,14576,6.15
8283,4,16.88,12.1,14576,5.9
8283,4,17.08,2.45,14576,6.05
8283,4,17.12,1.73,14576,6.18
8283,4,17.33,0.42,14576,4.93
8283,4,17.33,1.8,14576,6.0
8283,4,17.37,5.22,14576,4.45
8283,4,17.45,14.77,14576,5.82
8283,4,17.7,0.12,14576,6.03
8283,4,17.7,26.85,14576,5.92
8283,4,18.15,1.92,14576,6.67
8283,4,18.18,1.65,14576,4.65
8283,4,18.22,8.38,14576,5.15
8283,4,18.35,6.77,14576,4.47
8283,4,18.47,5.23,14576,4.53
8283,4,18.55,7.07,14576,4.07
8283,4,18.67,,14576,3.83
8283,0,6.9,20.82,14576,4.05
8283,0,7.25,17.87,14576,3.42
8283,0,7.55,1.15,14576,3.1
8283,0,7.57,18.15,14576,4.1
8283,0,7.87,5.0,14576,4.63
8283,0,7.95,11.1,14576,2.7
8283,0,8.13,8.88,14576,3.22
8283,0,8.28,7.4,14576,2.88
8283,0,8.42,0.18,14576,2.88
8283,0,8.42,16.38,14576,3.83
8283,0,8.68,3.95,14576,2.97
8283,0,8.75,3.38,14576,2.87
8283,0,8.82,5.67,14576,2.53
8283,0,8.9,7.18,14576,3.05
8283,0,9.02,1.98,14576,3.55
8283,0,9.05,5.37,14576,3.18
8283,0,9.15,2.2,14576,2.85
8283,0,9.18,3.47,14576,2.4
8283,0,9.23,12.85,14576,2.98
8283,0,9.45,7.33,14576,3.98
8283,0,9.58,9.73,14576,4.02
8283,0,9.73,0.07,14576,4.37
8283,0,9.73,8.62,14576,4.3
8283,0,9.88,7.25,14576,2.35
8283,0,10.0,345.93,14576,3.2
8283,0,15.77,7.3,14576,6.4
8283,0,15.88,1.65,14576,6.67
8283,0,15.92,20.82,14576,8.67
8283,0,16.27,5.35,14576,7.32
8283,0,16.35,18.1,14576,5.63
8283,0,16.65,0.82,14576,6.5
8283,0,16.67,7.25,14576,7.05
8283,0,16.78,6.93,14576,7.17
8283,0,16.9,3.28,14576,6.42
8283,0,16.97,10.48,14576,6.7
8283,0,17.13,3.93,14576,7.47
8283,0,17.2,13.88,14576,6.72
8283,0,17.43,8.48,14576,7.25
8283,0,17.57,4.63,14576,6.15
8283,0,17.65,19.05,14576,6.08
8283,0,17.97,10.9,14576,5.97
8283,0,18.15,6.95,14576,4.57
8283,0,18.27,11.38,14576,4.43
8283,0,18.45,2.07,14576,3.88
8283,0,18.48,0.32,14576,4.27
8283,0,18.5,10.15,14576,3.47
8283,0,18.67,,14576,4.65
8283,1,7.0,17.72,14576,3.7
8283,1,7.3,5.22,14576,4.92
8283,1,7.38,13.0,14576,2.73
8283,1,7.6,5.93,14576,4.03
8283,1,7.7,17.88,14576,3.68
8283,1,8.0,12.12,14576,4.77
8283,1,8.2,1.55,14576,3.08
8283,1,8.23,12.28,14576,3.62
8283,1,8.43,0.22,14576,3.6
8283,1,8.43,16.08,14576,3.93
8283,1,8.7,10.88,14576,3.23
8283,1,8.88,1.88,14576,3.32
8283,1,8.92,0.13,14576,2.33
8283,1,8.92,27.43,14576,2.5
8283,1,9.38,9.03,14576,3.33
8283,1,9.53,6.43,14576,2.58
8283,1,9.63,6.32,14576,3.52
8283,1,9.73,3.97,14576,2.48
8283,1,9.8,9.08,14576,3.32
8283,1,9.95,0.08,14576,3.23
8283,1,9.97,7.15,14576,3.83
8283,1,10.08,339.83,14576,3.52
8283,1,15.73,15.88,14576,6.8
8283,1,16.0,12.48,14576,6.57
8283,1,16.22,7.32,14576,5.47
8283,1,16.33,11.0,14576,4.82
8283,1,16.52,12.13,14576,6.7
8283,1,16.72,5.75,14576,7.42
8283,1,16.82,13.95,14576,6.67
8283,1,17.05,0.13,14576,3.97
8283,1,17.05,3.77,14576,4.77
8283,1,17.12,2.47,14576,6.57
8283,1,17.15,0.17,14576,6.77
8283,1,17.17,16.53,14576,4.9
8283,1,17.43,6.55,14576,6.33
8283,1,17.55,1.87,14576,6.38
8283,1,17.57,18.72,14576,5.47
8283,1,17.88,0.23,14576,5.9
8283,1,17.88,19.78,14576,5.27
8283,1,18.22,1.82,14576,4.32
8283,1,18.25,1.75,14576,4.33
8283,1,18.28,4.22,14576,3.93
8283,1,18.35,13.1,14576,4.33
8283,1,18.57,4.75,14576,3.73
8283,1,18.65,,14576,4.43
8283,2,6.98,18.12,14576,3.32
8283,2,7.28,3.78,14576,3.9
8283,2,7.35,12.9,14576,3.27
8283,2,7.57,13.2,14576,2.98
8283,2,7.78,20.25,14576,3.75
8283,2,8.12,3.7,14576,6.85
8283,2,8.18,10.97,14576,4.28
8283,2,8.37,8.5,14576,3.22
8283,2,8.5,29.02,14576,2.2
8283,2,8.98,0.48,14576,2.47
8283,2,9.0,10.82,14576,2.33
8283,2,9.18,3.47,14576,2.52
8283,2,9.23,10.95,14576,2.72
8283,2,9.42,6.9,14576,2.82
8283,2,9.53,2.62,14576,3.0
8283,2,9.58,3.5,14576,2.38
8283,2,9.63,5.27,14576,3.27
8283,2,9.72,4.38,14576,2.62
8283,2,9.83,10.15,14576,3.87
8283,2,10.0,11.73,14576,3.75
8283,2,10.2,336.02,14576,3.1
8283,2,15.8,17.68,14576,7.32
8283,2,16.1,4.15,14576,9.63
8283,2,16.17,4.47,14576,8.03
8283,2,16.23,25.57,14576,6.3
8283,2,16.67,1.38,14576,6.77
8283,2,16.68,8.43,14576,7.77
8283,2,16.83,7.03,14576,7.7
8283,2,16.95,0.7,14576,6.07
8283,2,16.97,13.35,14576,6.15
8283,2,17.18,6.87,14576,5.9
8283,2,17.3,0.12,14576,6.15
8283,2,17.3,7.3,14576,6.17
8283,2,17.42,3.05,14576,6.35
8283,2,17.47,7.75,14576,6.97
8283,2,17.6,16.85,14576,4.97
8283,2,17.88,3.5,14576,5.5
8283,2,17.93,18.3,14576,4.12
8283,2,18.25,3.53,14576,5.0
8283,2,18.3,0.08,14576,6.18
8283,2,18.3,11.93,14576,6.35
8283,2,18.5,3.05,14576,4.73
8283,2,18.55,4.68,14576,2.92
8283,2,18.63,9.38,14576,4.42
8283,2,18.78,,14576,3.75
8283,3,6.98,12.68,14576,2.6
8283,3,7.2,9.58,14576,2.8
8283,3,7.37,7.9,14576,3.05
8283,3,7.5,12.22,14576,3.53
8283,3,7.7,24.58,14576,3.32
8283,3,8.1,1.2,14576,5.75
8283,3,8.13,12.53,14576,4.45
8283,3,8.33,5.4,14576,2.8
8283,3,8.43,31.33,14576,2.5
8283,3,8.95,3.2,14576,3.78
8283,3,9.0,9.32,14576,2.43
8283,3,9.17,11.2,14576,2.45
8283,3,9.35,3.37,14576,4.13
8283,3,9.4,11.1,14576,3.58
8283,3,9.58,3.02,14576,3.2
8283,3,9.63,0.92,14576,3.03
8283,3,9.65,8.92,14576,2.48
8283,3,9.8,5.4,14576,4.0
8283,3,9.9,0.35,14576,2.53
8283,3,9.9,34.57,14576,2.3
8283,3,10.47,167.73,14576,11.6
8283,3,13.27,148.62,14576,57.37
8283,3,15.75,9.63,14576,7.1
8283,3,15.9,29.78,14576,6.48
8283,3,16.4,11.7,14576,6.3
8283,3,16.6,8.32,14576,5.67
8283,3,16.73,14.05,14576,5.23
8283,3,16.97,0.17,14576,5.28
8283,3,16.97,5.2,14576,5.15
8283,3,17.07,15.15,14576,5.03
8283,3,17.32,3.13,14576,5.07
8283,3,17.37,5.25,14576,5.33
8283,3,17.45,9.6,14576,4.62
8283,3,17.62,1.2,14576,7.68
8283,3,17.63,7.87,14576,6.27
8283,3,17.77,20.55,14576,6.37
8283,3,18.1,1.65,14576,6.67
8283,3,18.13,1.68,14576,5.78
8283,3,18.17,16.28,14576,5.98
8283,3,18.43,11.47,14576,4.95
8283,3,18.62,3.25,14576,4.12
8283,3,18.68,15.33,14576,3.0
8283,3,18.93,,14576,4.43
8283,4,7.02,16.55,14576,2.58
8283,4,7.28,0.98,14576,4.5
8283,4,7.3,16.27,14576,3.33
8283,4,7.57,12.28,14576,3.52
8283,4,7.78,11.72,14576,3.27
8283,4,7.97,16.57,14576,4.83
8283,4,8.25,0.98,14576,4.53
8283,4,8.27,5.47,14576,3.82
8283,4,8.35,5.48,14576,3.73
8283,4,8.45,7.25,14576,3.22
8283,4,8.57,8.98,14576,2.77
8283,4,8.72,2.68,14576,2.55
8283,4,8.77,1.27,14576,3.32
8283,4,8.78,25.65,14576,2.47
8283,4,9.22,1.63,14576,2.57
8283,4,9.23,0.22,14576,2.28
8283,4,9.25,11.6,14576,4.18
8283,4,9.43,0.1,14576,4.22
8283,4,9.43,8.25,14576,4.83
8283,4,9.58,0.27,14576,2.85
8283,4,9.58,11.37,14576,2.23
8283,4,9.77,1.38,14576,5.07
8283,4,9.8,1.55,14576,3.75
8283,4,9.82,18.47,14576,2.62
8283,4,10.13,342.37,14576,3.58
8283,4,15.83,15.78,14576,7.72
8283,4,16.1,8.9,14576,9.17
8283,4,16.25,11.85,14576,9.87
8283,4,16.45,3.65,14576,10.05
8283,4,16.5,11.15,14576,9.42
8283,4,16.68,7.33,14576,9.23
8283,4,16.82,2.98,14576,10.2
8283,4,16.87,15.85,14576,8.67
8283,4,17.12,1.92,14576,8.1
8283,4,17.15,0.48,14576,8.22
8283,4,17.17,0.4,14576,7.87
8283,4,17.17,3.82,14576,3.38
8283,4,17.23,0.07,14576,5.98
8283,4,17.23,11.1,14576,7.13
8283,4,17.42,8.3,14576,6.33
8283,4,17.57,2.08,14576,5.42
8283,4,17.6,13.52,14576,6.62
8283,4,17.82,13.87,14576,4.67
8283,4,18.05,0.47,14576,5.22
8283,4,18.05,3.53,14576,4.93
8283,4,18.12,17.02,14576,3.62
8283,4,18.4,0.1,14576,4.33
8283,4,18.4,26.67,14576,4.17
8283,4,18.85,0.57,14576,4.0
8283,4,18.85,,14576,4.55
8283,1,7.27,5.5,14576,3.07
8283,1,7.35,16.45,14576,2.93
8283,1,7.63,1.93,14576,4.05
8283,1,7.67,21.33,14576,3.35
8283,1,8.02,8.03,14576,6.15
8283,1,8.15,7.53,14576,2.92
8283,1,8.28,10.48,14576,3.13
8283,1,8.45,1.27,14576,2.87
8283,1,8.47,9.5,14576,3.23
8283,1,8.63,9.57,14576,3.02
8283,1,8.78,6.8,14576,2.77
8283,1,8.9,2.68,14576,3.03
8283,1,8.95,8.95,14576,2.77
8283,1,9.1,7.32,14576,3.17
8283,1,9.22,0.15,14576,2.33
8283,1,9.22,1.67,14576,2.68
8283,1,9.25,10.25,14576,3.2
8283,1,9.42,8.55,14576,2.82
8283,1,9.57,0.15,14576,4.08
8283,1,9.57,0.3,14576,3.58
8283,1,9.57,11.93,14576,3.93
8283,1,9.77,6.22,14576,3.42
8283,1,9.87,4.57,14576,3.47
8283,1,9.95,6.1,14576,2.47
8283,1,10.05,347.63,14576,3.93
8283,1,15.85,16.53,14576,6.22
8283,1,16.12,8.67,14576,6.75
8283,1,16.27,7.58,14576,6.9
8283,1,16.38,10.85,14576,8.33
8283,1,16.57,14.43,14576,8.27
8283,1,16.82,1.3,14576,7.83
8283,1,16.83,3.25,14576,7.43
8283,1,16.88,28.85,14576,7.88
8283,1,17.37,1.95,14576,8.57
8283,1,17.4,3.47,14576,7.6
8283,1,17.47,3.53,14576,8.43
8283,1,17.52,11.03,14576,8.37
8283,1,17.7,2.03,14576,8.4
8283,1,17.73,19.73,14576,6.77
8283,1,18.07,2.08,14576,8.2
8283,1,18.1,22.0,14576,7.75
8283,1,18.47,0.2,14576,4.42
8283,1,18.47,19.23,14576,4.48
8283,1,18.78,,14576,4.13
8283,2,6.97,22.73,14576,2.7
8283,2,7.35,12.22,14576,3.4
8283,2,7.55,20.65,14576,2.58
8283,2,7.9,5.85,14576,4.5
8283,2,8.0,12.32,14576,3.48
8283,2,8.2,0.2,14576,3.88
8283,2,8.2,12.68,14576,4.4
8283,2,8.42,5.17,14576,3.97
8283,2,8.5,12.8,14576,4.52
8283,2,8.72,0.27,14576,2.92
8283,2,8.72,13.37,14576,2.7
8283,2,8.95,4.65,14576,3.15
8283,2,9.02,0.57,14576,4.72
8283,2,9.03,4.88,14576,3.48
8283,2,9.12,1.9,14576,2.4
8283,2,9.15,11.1,14576,2.33
8283,2,9.33,6.4,14576,2.4
8283,2,9.43,1.17,14576,3.37
8283,2,9.45,11.65,14576,3.78
8283,2,9.65,3.18,14576,3.18
8283,2,9.7,10.28,14576,3.7
8283,2,9.87,2.65,14576,2.52
8283,2,9.92,17.82,14576,4.08
8283,2,10.22,332.97,14576,3.72
8283,2,15.77,13.07,14576,7.05
8283,2,15.98,2.03,14576,7.83
8283,2,16.02,22.88,14576,7.15
8283,2,16.4,16.25,14576,6.22
8283,2,16.67,1.28,14576,5.18
8283,2,16.68,0.83,14576,6.0
8283,2,16.7,11.88,14576,5.42
8283,2,16.9,12.3,14576,4.88
8283,2,17.1,1.73,14576,6.73
8283,2,17.13,1.55,14576,5.9
8283,2,17.17,2.58,14576,5.23
8283,2,17.2,2.03,14576,5.7
8283,2,17.23,13.9,14576,7.62
8283,2,17.47,12.8,14576,5.22
8283,2,17.68,1.95,14576,5.13
8283,2,17.72,3.18,14576,6.0
8283,2,17.77,15.45,14576,5.27
8283,2,18.03,10.93,14576,5.92
8283,2,18.2,4.93,14576,5.25
8283,2,18.28,0.78,14576,5.08
8283,2,18.3,16.87,14576,4.63
8283,2,18.58,0.95,14576,3.42
8283,2,18.6,0.12,14576,3.28
8283,2,18.6,18.12,14576,4.1
8283,2,18.9,,14576,4.53
8283,3,7.0,30.03,14576,4.38
8283,3,7.5,4.57,14576,4.45
8283,3,7.57,9.0,14576,2.55
8283,3,7.72,17.42,14576,2.72
8283,3,8.02,5.55,14576,3.65
8283,3,8.1,16.18,14576,3.17
8283,3,8.37,3.28,14576,3.8
8283,3,8.43,3.52,14576,3.08
8283,3,8.48,5.78,14576,3.18
8283,3,8.58,15.47,14576,2.23
8283,3,8.83,7.87,14576,3.7
8283,3,8.97,2.03,14576,2.73
8283,3,9.0,1.97,14576,3.38
8283,3,9.03,15.33,14576,3.05
8283,3,9.3,3.62,14576,3.45
8283,3,9.35,9.05,14576,3.8
8283,3,9.5,1.48,14576,3.85
8283,3,9.53,0.07,14576,4.05
8283,3,9.53,3.25,14576,2.27
8283,3,9.58,14.82,14576,2.63
8283,3,9.83,1.32,14576,3.0
8283,3,9.85,35.17,14576,3.03
8283,3,10.43,261.85,14576,4.85
8283,3,14.8,58.03,14576,74.92
8283,3,15.77,12.17,14576,6.13
8283,3,15.97,3.98,14576,5.93
8283,3,16.03,17.62,14576,6.78
8283,3,16.33,5.5,14576,6.48
8283,3,16.42,23.9,14576,6.47
8283,3,16.82,1.17,14576,6.62
8283,3,16.83,22.43,14576,6.48
8283,3,17.22,3.75,14576,6.45
8283,3,17.28,7.97,14576,6.05
8283,3,17.42,2.05,14576,0.1
8283,3,17.45,0.8,14576,5.42
8283,3,17.45,0.92,14576,3.82
8283,3,17.47,3.88,14576,25.15
8283,3,17.53,11.88,14576,6.77
8283,3,17.73,8.77,14576,4.48
8283,3,17.88,12.98,14576,4.17
8283,3,18.1,12.53,14576,5.92
8283,3,18.3,4.53,14576,5.68
8283,3,18.38,7.88,14576,4.55
8283,3,18.52,9.37,14576,3.97
8283,3,18.67,9.18,14576,3.8
8283,3,18.82,,14576,4.28
8283,4,6.98,16.28,14576,3.62
8283,4,7.25,5.48,14576,4.37
8283,4,7.35,15.57,14576,3.78
8283,4,7.6,7.77,14576,3.25
8283,4,7.73,16.55,14576,3.02
8283,4,8.02,5.72,14576,2.42
8283,4,8.1,14.93,14576,3.68
8283,4,8.35,14.6,14576,3.95
8283,4,8.6,1.32,14576,2.35
8283,4,8.62,13.0,14576,2.75
8283,4,8.83,0.08,14576,4.9
8283,4,8.83,5.33,14576,2.95
8283,4,8.92,0.42,14576,2.52
8283,4,8.93,12.85,14576,2.98
8283,4,9.15,1.5,14576,2.45
8283,4,9.17,0.0,14576,2.73
8283,4,9.17,0.05,14576,2.7
8283,4,9.17,9.38,14576,2.57
8283,4,9.33,3.42,14576,3.5
8283,4,9.38,3.1,14576,2.67
8283,4,9.43,9.73,14576,3.58
8283,4,9.6,7.62,14576,2.53
8283,4,9.73,5.37,14576,2.35
8283,4,9.82,0.63,14576,3.95
8283,4,9.83,23.75,14576,4.13
8283,4,10.22,342.67,14576,3.72
8283,4,15.93,14.13,14576,7.92
8283,4,16.17,0.12,14576,11.68
8283,4,16.17,22.55,14576,11.42
8283,4,16.55,3.9,14576,10.2
8283,4,16.62,13.17,14576,10.1
8283,4,16.83,14.2,14576,9.45
8283,4,17.07,0.43,14576,7.83
8283,4,17.07,1.18,14576,8.9
8283,4,17.1,0.12,14576,7.17
8283,4,17.1,7.55,14576,8.5
8283,4,17.22,0.65,14576,7.92
8283,4,17.23,8.92,14576,7.22
8283,4,17.38,3.5,14576,7.47
8283,4,17.43,10.7,14576,7.58
8283,4,17.62,8.65,14576,7.72
8283,4,17.77,1.4,14576,6.1
8283,4,17.78,19.8,14576,5.75
8283,4,18.12,5.27,14576,4.8
8283,4,18.2,1.8,14576,5.9
8283,4,18.23,3.92,14576,4.77
8283,4,18.3,19.93,14576,6.75
8283,4,18.63,1.1,14576,5.07
8283,4,18.65,16.85,14576,4.0
8283,4,18.93,,14576,4.18
8283,2,7.02,20.9,14823,5.4
8283,2,7.37,1.22,14823,6.93
8283,2,7.4,19.68,14823,5.08
8283,2,7.75,18.52,14823,5.07
8283,2,8.07,2.6,14823,5.78
8283,2,8.1,1.22,14823,6.18
8283,2,8.13,10.87,14823,5.17
8283,2,8.3,5.68,14823,5.03
8283,2,8.4,27.48,14823,6.87
8283,2,8.87,4.53,14823,0.4
8283,2,8.93,1.27,14823,5.17
8283,2,8.95,3.28,14823,5.52
8283,2,9.02,3.95,14823,3.92
8283,2,9.08,7.73,14823,4.6
8283,2,9.2,0.98,14823,5.28
8283,2,9.22,7.25,14823,4.25
8283,2,9.35,2.05,14823,1.3
8283,2,9.38,9.6,14823,4.88
8283,2,9.53,4.9,14823,3.37
8283,2,9.62,0.15,14823,3.87
8283,2,9.62,0.08,14823,3.52
8283,2,9.62,12.73,14823,6.15
8283,2,9.83,2.65,14823,6.72
8283,2,9.88,0.17,14823,5.55
8283,2,9.88,17.3,14823,5.9
8283,2,10.17,335.22,14823,6.03
8283,2,15.77,10.17,14823,8.65
8283,2,15.93,0.33,14823,9.5
8283,2,15.93,20.18,14823,7.9
8283,2,16.27,12.92,14823,8.83
