origin,day_of_week,decimal_time,wait|8307,destination,travel_time
8228,0,7.65,9.88,18298,7.65
8228,0,7.82,3.25,18298,5.97
8228,0,7.88,12.47,18298,6.2
8228,0,8.08,9.33,18298,8.5
8228,0,8.23,0.52,18298,4.65
8228,0,8.25,9.5,18298,4.88
8228,0,8.4,4.65,18298,4.38
8228,0,8.48,2.18,18298,6.23
8228,0,8.52,7.87,18298,5.27
8228,0,8.65,3.4,18298,4.93
8228,0,8.72,2.42,18298,5.43
8228,0,8.75,10.28,18298,4.8
8228,0,8.92,7.95,18298,4.9
8228,0,9.05,7.05,18298,5.0
8228,0,9.17,2.37,18298,5.07
8228,0,9.22,9.72,18298,5.45
8228,0,9.37,7.38,18298,4.95
8228,0,9.5,333.62,18298,5.02
8228,0,15.05,9.88,18298,5.55
8228,0,15.22,2.02,18298,6.87
8228,0,15.25,11.37,18298,5.28
8228,0,15.45,9.68,18298,5.95
8228,0,15.6,16.0,18298,5.73
8228,0,15.87,0.05,18298,5.15
8228,0,15.87,8.37,18298,5.33
8228,0,16.02,8.55,18298,6.33
8228,0,16.15,6.98,18298,5.27
8228,0,16.27,5.93,18298,4.22
8228,0,16.37,6.02,18298,5.2
8228,0,16.47,10.42,18298,4.97
8228,0,16.65,9.72,18298,6.4
8228,0,16.8,8.95,18298,4.58
8228,0,16.95,0.1,18298,3.4
8228,0,16.95,14.02,18298,5.45
8228,0,17.18,8.55,18298,6.37
8228,0,17.33,15.15,18298,5.3
8228,0,17.58,4.22,18298,4.58
8228,0,17.65,13.23,18298,4.68
8228,0,17.88,1.13,18298,4.68
8228,0,17.9,12.17,18298,5.47
8228,0,18.1,,18298,5.17
8228,1,6.53,10.13,18298,3.78
8228,1,6.7,8.28,18298,4.97
8228,1,6.85,12.92,18298,5.3
8228,1,7.05,6.57,18298,5.03
8228,1,7.17,14.5,18298,7.23
8228,1,7.4,7.88,18298,6.35
8228,1,7.53,6.42,18298,6.67
8228,1,7.65,10.3,18298,6.22
8228,1,7.82,3.82,18298,6.22
8228,1,7.88,15.15,18298,5.23
8228,1,8.13,9.93,18298,4.28
8228,1,8.3,7.48,18298,5.33
8228,1,8.42,0.7,18298,5.3
8228,1,8.43,10.13,18298,4.47
8228,1,8.6,11.28,18298,5.77
8228,1,8.8,3.45,18298,5.33
8228,1,8.85,2.68,18298,4.93
8228,1,8.9,0.07,18298,5.37
8228,1,8.9,3.43,18298,7.25
8228,1,8.95,6.57,18298,6.92
8228,1,9.07,7.68,18298,6.58
8228,1,9.18,0.45,18298,4.52
8228,1,9.2,1.42,18298,4.73
8228,1,9.22,7.43,18298,3.83
8228,1,9.35,5.55,18298,6.35
8228,1,9.43,5.18,18298,4.78
8228,1,9.53,330.73,18298,4.6
8228,1,15.03,13.4,18298,5.1
8228,1,15.27,14.53,18298,7.82
8228,1,15.5,7.07,18298,5.47
8228,1,15.62,11.17,18298,5.82
8228,1,15.8,12.85,18298,5.47
8228,1,16.02,5.2,18298,4.33
8228,1,16.1,7.47,18298,4.55
8228,1,16.23,1.32,18298,7.52
8228,1,16.25,5.93,18298,6.08
8228,1,16.35,5.05,18298,5.7
8228,1,16.43,2.95,18298,6.75
8228,1,16.48,9.65,18298,5.13
8228,1,16.65,9.15,18298,5.47
8228,1,16.8,3.03,18298,4.25
8228,1,16.85,15.35,18298,5.95
8228,1,17.1,2.43,18298,5.62
8228,1,17.15,23.28,18298,4.82
8228,1,17.53,0.82,18298,4.45
8228,1,17.55,4.18,18298,4.47
8228,1,17.62,10.23,18298,4.45
8228,1,17.78,9.87,18298,3.98
8228,1,17.95,6.7,18298,3.95
8228,1,18.07,,18298,5.1
8228,2,6.47,15.7,18298,4.58
8228,2,6.73,7.82,18298,5.05
8228,2,6.87,9.02,18298,3.68
8228,2,7.02,11.27,18298,5.27
8228,2,7.2,18.58,18298,6.33
8228,2,7.52,7.27,18298,6.63
8228,2,7.63,18.62,18298,4.73
8228,2,7.95,1.12,18298,0.33
8228,2,7.97,31.05,18298,6.45
8228,2,8.48,1.2,18298,5.57
8228,2,8.5,0.43,18298,3.47
8228,2,8.52,9.7,18298,5.02
8228,2,8.67,5.62,18298,5.22
8228,2,8.77,4.45,18298,5.15
8228,2,8.83,5.03,18298,5.53
8228,2,8.92,6.63,18298,4.08
8228,2,9.03,4.25,18298,5.17
8228,2,9.1,1.42,18298,5.82
8228,2,9.13,0.52,18298,1.87
8228,2,9.13,1.93,18298,4.83
8228,2,9.17,6.78,18298,5.07
8228,2,9.28,1.47,18298,4.83
8228,2,9.3,2.95,18298,4.87
8228,2,9.35,7.07,18298,6.32
8228,2,9.47,8.82,18298,5.32
8228,2,9.62,325.58,18298,7.85
8228,2,15.05,9.53,18298,5.28
8228,2,15.2,9.6,18298,6.02
8228,2,15.37,8.92,18298,5.07
8228,2,15.52,21.95,18298,4.58
8228,2,15.88,1.6,18298,6.58
8228,2,15.9,11.88,18298,5.35
8228,2,16.1,8.2,18298,5.33
8228,2,16.23,0.48,18298,5.1
8228,2,16.25,8.17,18298,5.47
8228,2,16.38,10.47,18298,4.12
8228,2,16.57,0.28,18298,5.15
8228,2,16.57,0.82,18298,6.77
8228,2,16.58,5.6,18298,5.83
8228,2,16.67,5.95,18298,5.58
8228,2,16.77,12.18,18298,5.7
8228,2,16.97,5.78,18298,5.75
8228,2,17.07,18.05,18298,5.7
8228,2,17.37,7.32,18298,4.73
8228,2,17.5,1.23,18298,3.67
8228,2,17.52,14.37,18298,4.73
8228,2,17.75,2.48,18298,3.92
8228,2,17.8,16.43,18298,4.45
8228,2,18.07,4.27,18298,4.03
8228,2,18.13,,18298,4.63
8228,3,6.47,12.37,18298,4.53
8228,3,6.67,12.97,18298,4.52
8228,3,6.88,7.18,18298,3.73
8228,3,7.0,10.83,18298,5.4
8228,3,7.18,19.67,18298,4.65
8228,3,7.52,4.57,18298,4.9
8228,3,7.58,9.78,18298,5.0
8228,3,7.75,6.13,18298,5.93
8228,3,7.85,34.37,18298,4.1
8228,3,8.42,3.53,18298,5.4
8228,3,8.48,1.47,18298,4.33
8228,3,8.5,4.42,18298,5.37
8228,3,8.58,5.22,18298,4.02
8228,3,8.67,7.5,18298,4.33
8228,3,8.8,0.45,18298,5.57
8228,3,8.8,4.9,18298,3.65
8228,3,8.88,2.97,18298,4.77
8228,3,8.93,7.4,18298,4.53
8228,3,9.05,1.68,18298,4.78
8228,3,9.08,4.88,18298,6.3
8228,3,9.17,2.92,18298,5.33
8228,3,9.22,7.57,18298,6.08
8228,3,9.33,0.12,18298,7.25
8228,3,9.33,25.47,18298,6.57
8228,3,9.77,313.42,18298,5.78
8228,3,14.98,12.02,18298,5.18
8228,3,15.18,24.3,18298,4.88
8228,3,15.6,13.55,18298,5.23
8228,3,15.82,0.85,18298,7.08
8228,3,15.83,1.13,18298,5.03
8228,3,15.85,19.92,18298,5.8
8228,3,16.18,0.13,18298,5.55
8228,3,16.18,5.33,18298,5.3
8228,3,16.28,12.92,18298,4.42
8228,3,16.5,2.18,18298,4.92
8228,3,16.53,2.07,18298,6.37
8228,3,16.57,7.35,18298,4.6
8228,3,16.68,8.47,18298,5.15
8228,3,16.83,6.77,18298,4.38
8228,3,16.93,14.8,18298,5.53
8228,3,17.18,5.13,18298,4.78
8228,3,17.27,10.3,18298,5.58
8228,3,17.45,16.7,18298,5.5
8228,3,17.72,15.62,18298,5.27
8228,3,17.98,1.5,18298,4.82
8228,3,18.0,13.6,18298,4.9
8228,3,18.23,1.82,18298,4.18
8228,3,18.27,,18298,2.97
8228,4,6.5,11.47,18298,4.85
8228,4,6.68,8.5,18298,5.72
8228,4,6.83,12.57,18298,4.92
8228,4,7.03,11.72,18298,5.15
8228,4,7.23,8.07,18298,5.47
8228,4,7.37,11.05,18298,5.93
8228,4,7.55,9.17,18298,7.82
8228,4,7.7,4.87,18298,7.32
8228,4,7.78,6.1,18298,7.83
8228,4,7.88,9.67,18298,6.98
8228,4,8.05,8.0,18298,4.37
8228,4,8.18,6.7,18298,4.65
8228,4,8.28,2.42,18298,5.28
8228,4,8.33,17.28,18298,5.27
8228,4,8.62,5.82,18298,6.9
8228,4,8.72,1.92,18298,4.55
8228,4,8.75,3.27,18298,4.57
8228,4,8.8,8.9,18298,5.15
8228,4,8.95,3.0,18298,3.7
8228,4,9.0,2.72,18298,3.7
8228,4,9.05,4.15,18298,5.07
8228,4,9.12,7.3,18298,4.73
8228,4,9.23,2.65,18298,5.02
8228,4,9.28,3.25,18298,5.15
8228,4,9.33,16.9,18298,5.15
8228,4,9.62,323.77,18298,6.1
8228,4,15.02,13.28,18298,4.75
8228,4,15.23,11.32,18298,5.9
8228,4,15.42,8.88,18298,5.05
8228,4,15.57,12.37,18298,4.97
8228,4,15.78,5.6,18298,4.78
8228,4,15.87,2.8,18298,5.93
8228,4,15.92,11.47,18298,5.07
8228,4,16.12,10.93,18298,5.28
8228,4,16.28,0.65,18298,5.92
8228,4,16.3,2.87,18298,6.35
8228,4,16.35,4.07,18298,5.3
8228,4,16.42,2.97,18298,5.83
8228,4,16.47,2.53,18298,4.68
8228,4,16.52,5.27,18298,6.0
8228,4,16.6,16.07,18298,5.15
8228,4,16.87,5.63,18298,5.22
8228,4,16.97,11.18,18298,5.27
8228,4,17.15,15.7,18298,6.0
8228,4,17.4,4.23,18298,6.07
8228,4,17.48,1.43,18298,4.53
8228,4,17.5,11.33,18298,4.78
8228,4,17.68,8.5,18298,4.88
8228,4,17.83,23.65,18298,3.65
8228,4,18.23,0.58,18298,4.3
8228,4,18.23,,18298,5.0
8228,1,6.68,10.48,18298,5.4
8228,1,6.87,12.12,18298,4.7
8228,1,7.07,6.47,18298,4.57
8228,1,7.17,12.5,18298,4.3
8228,1,7.38,8.47,18298,6.52
8228,1,7.52,5.62,18298,6.85
8228,1,7.62,11.22,18298,6.43
8228,1,7.8,6.98,18298,5.98
8228,1,7.92,8.92,18298,5.88
8228,1,8.07,12.05,18298,5.7
8228,1,8.27,5.45,18298,5.43
8228,1,8.35,5.1,18298,4.53
8228,1,8.43,9.53,18298,5.28
8228,1,8.6,1.12,18298,6.05
8228,1,8.62,6.97,18298,4.7
8228,1,8.73,0.33,18298,3.9
8228,1,8.73,2.72,18298,5.88
8228,1,8.78,4.38,18298,4.7
8228,1,8.87,5.72,18298,6.57
8228,1,8.95,2.13,18298,5.85
8228,1,8.98,1.83,18298,4.83
8228,1,9.02,10.57,18298,5.08
8228,1,9.2,5.92,18298,5.03
8228,1,9.3,6.87,18298,6.05
8228,1,9.42,10.73,18298,5.18
8228,1,9.58,327.23,18298,5.62
8228,1,15.05,7.62,18298,5.17
8228,1,15.17,11.45,18298,5.4
8228,1,15.37,9.3,18298,5.78
8228,1,15.52,11.85,18298,5.12
8228,1,15.72,8.63,18298,5.33
8228,1,15.85,2.87,18298,4.83
8228,1,15.9,19.87,18298,5.98
8228,1,16.23,6.53,18298,6.55
8228,1,16.35,2.08,18298,6.55
8228,1,16.38,2.47,18298,6.63
8228,1,16.42,6.83,18298,7.33
8228,1,16.53,0.75,18298,5.67
8228,1,16.55,12.2,18298,5.93
8228,1,16.75,6.48,18298,5.95
8228,1,16.85,14.57,18298,5.28
8228,1,17.1,8.73,18298,5.5
8228,1,17.25,4.3,18298,4.28
8228,1,17.32,31.33,18298,5.77
8228,1,17.83,6.75,18298,4.85
8228,1,17.95,14.42,18298,4.6
8228,1,18.2,,18298,4.9
8228,2,6.45,11.2,18298,5.8
8228,2,6.63,11.22,18298,4.67
8228,2,6.82,9.78,18298,4.02
8228,2,6.98,13.78,18298,4.58
8228,2,7.22,11.48,18298,7.57
8228,2,7.4,4.18,18298,5.48
8228,2,7.47,5.85,18298,5.63
8228,2,7.57,13.03,18298,6.57
8228,2,7.78,7.92,18298,5.05
8228,2,7.92,13.38,18298,5.03
8228,2,8.15,5.4,18298,5.32
8228,2,8.23,12.95,18298,5.3
8228,2,8.45,0.25,18298,5.25
8228,2,8.45,3.5,18298,5.5
8228,2,8.52,0.23,18298,4.43
8228,2,8.52,7.52,18298,4.53
8228,2,8.63,1.05,18298,6.15
8228,2,8.65,8.25,18298,5.58
8228,2,8.8,8.13,18298,5.07
8228,2,8.93,0.52,18298,5.08
8228,2,8.93,8.62,18298,5.68
8228,2,9.08,4.63,18298,5.78
8228,2,9.17,2.3,18298,4.97
8228,2,9.2,12.65,18298,5.72
8228,2,9.42,1.93,18298,4.07
8228,2,9.45,11.35,18298,4.03
8228,2,9.63,323.88,18298,5.35
8228,2,15.03,10.77,18298,6.08
8228,2,15.22,3.9,18298,6.57
8228,2,15.27,13.02,18298,5.2
8228,2,15.48,15.03,18298,7.32
8228,2,15.73,5.72,18298,5.45
8228,2,15.83,0.8,18298,4.97
8228,2,15.85,8.0,18298,4.9
8228,2,15.98,11.6,18298,5.22
8228,2,16.18,6.47,18298,6.75
8228,2,16.28,0.47,18298,6.4
8228,2,16.3,6.08,18298,5.72
8228,2,16.4,0.9,18298,3.82
8228,2,16.4,11.57,18298,4.03
8228,2,16.6,11.12,18298,5.08
8228,2,16.78,1.42,18298,5.12
8228,2,16.82,8.47,18298,5.0
8228,2,16.95,11.62,18298,5.78
8228,2,17.15,7.58,18298,5.6
8228,2,17.27,8.98,18298,5.83
8228,2,17.42,4.42,18298,7.37
8228,2,17.5,21.18,18298,5.18
8228,2,17.85,1.92,18298,5.73
8228,2,17.88,3.85,18298,4.78
8228,2,17.95,16.9,18298,4.12
8228,2,18.23,,18298,6.07
8228,3,6.48,23.28,18298,4.13
8228,3,6.88,10.02,18298,6.37
8228,3,7.05,9.82,18298,5.48
8228,3,7.22,11.32,18298,7.18
8228,3,7.4,8.1,18298,6.58
8228,3,7.53,18.88,18298,7.25
8228,3,7.85,0.15,18298,5.3
8228,3,7.85,2.68,18298,6.7
8228,3,7.9,12.25,18298,5.95
8228,3,8.1,12.88,18298,4.15
8228,3,8.32,0.15,18298,4.92
8228,3,8.32,9.98,18298,5.88
8228,3,8.48,3.05,18298,6.08
8228,3,8.53,0.3,18298,5.33
8228,3,8.53,10.58,18298,5.02
8228,3,8.72,0.52,18298,5.42
8228,3,8.72,13.68,18298,5.35
8228,3,8.95,0.02,18298,4.8
8228,3,8.95,5.25,18298,4.98
8228,3,9.03,2.77,18298,6.0
8228,3,9.08,9.28,18298,4.8
8228,3,9.23,2.22,18298,5.3
8228,3,9.28,3.5,18298,5.18
8228,3,9.33,22.73,18298,5.63
8228,3,9.72,323.33,18298,5.92
8228,3,15.1,7.8,18298,5.4
8228,3,15.23,4.65,18298,6.28
8228,3,15.32,15.3,18298,4.37
8228,3,15.57,5.6,18298,5.3
8228,3,15.65,8.97,18298,5.57
8228,3,15.8,15.38,18298,6.0
8228,3,16.07,4.18,18298,5.48
8228,3,16.13,1.67,18298,4.88
8228,3,16.17,9.72,18298,5.27
8228,3,16.32,5.88,18298,5.48
8228,3,16.42,7.3,18298,5.45
8228,3,16.55,3.85,18298,7.42
8228,3,16.6,1.62,18298,6.42
8228,3,16.63,11.38,18298,5.4
8228,3,16.82,7.32,18298,7.15
8228,3,16.95,10.88,18298,4.73
8228,3,17.13,13.13,18298,5.6
8228,3,17.35,16.55,18298,4.5
8228,3,17.62,5.65,18298,5.6
8228,3,17.72,11.38,18298,4.82
8228,3,17.9,7.03,18298,4.88
8228,3,18.02,9.97,18298,4.78
8228,3,18.18,,18298,5.0
8228,4,6.48,12.62,18298,4.67
8228,4,6.7,8.42,18298,4.0
8228,4,6.83,13.98,18298,4.9
8228,4,7.07,4.9,18298,5.97
8228,4,7.15,14.28,18298,4.87
8228,4,7.38,8.52,18298,5.22
8228,4,7.53,17.23,18298,5.95
8228,4,7.82,17.53,18298,5.15
8228,4,8.12,0.2,18298,5.22
8228,4,8.12,11.15,18298,5.98
8228,4,8.3,0.15,18298,4.78
8228,4,8.3,5.98,18298,5.73
8228,4,8.4,1.12,18298,5.57
8228,4,8.42,7.82,18298,4.88
8228,4,8.55,6.12,18298,4.98
8228,4,8.65,0.03,18298,5.13
8228,4,8.65,4.23,18298,4.3
8228,4,8.72,8.6,18298,6.15
8228,4,8.87,0.52,18298,4.02
8228,4,8.87,6.62,18298,5.62
8228,4,8.98,7.0,18298,5.72
8228,4,9.1,5.85,18298,5.27
8228,4,9.2,6.13,18298,5.17
8228,4,9.3,0.83,18298,4.55
8228,4,9.32,19.23,18298,5.58
8228,4,9.63,323.7,18298,8.75
8228,4,15.03,19.02,18298,4.95
8228,4,15.35,1.12,18298,5.47
8228,4,15.37,14.28,18298,4.3
8228,4,15.6,12.83,18298,5.7
8228,4,15.82,8.38,18298,5.97
8228,4,15.95,18.22,18298,5.28
8228,4,16.27,1.27,18298,6.02
8228,4,16.28,0.48,18298,5.88
8228,4,16.28,7.3,18298,5.15
8228,4,16.42,6.05,18298,5.18
8228,4,16.52,0.0,18298,3.95
8228,4,16.52,11.25,18298,6.53
8228,4,16.7,7.82,18298,6.07
8228,4,16.83,11.08,18298,6.88
8228,4,17.02,1.65,18298,5.62
8228,4,17.05,17.0,18298,4.57
8228,4,17.33,11.43,18298,5.8
8228,4,17.52,1.27,18298,4.72
8228,4,17.53,7.03,18298,4.33
8228,4,17.65,15.75,18298,3.85
8228,4,17.92,6.9,18298,4.88
8228,4,18.03,5.95,18298,4.6
8228,4,18.13,8.28,18298,4.68
8228,4,18.27,,18298,5.23
8228,2,6.5,17.02,8239,6.5
8228,2,6.78,6.7,8239,7.57
8228,2,6.9,16.37,8239,5.47
8228,2,7.17,2.07,8239,4.18
8228,2,7.2,18.45,8239,7.7
8228,2,7.52,4.02,8239,6.62
8228,2,7.58,1.75,8239,8.62
8228,2,7.6,11.37,8239,6.68
8228,2,7.8,5.33,8239,6.35
8228,2,7.88,28.85,8239,7.57
8228,2,8.37,0.17,8239,11.17
8228,2,8.37,2.32,8239,13.2
8228,2,8.4,6.2,8239,9.3
8228,2,8.52,9.55,8239,8.58
8228,2,8.67,0.05,8239,9.88
8228,2,8.67,3.92,8239,9.22
8228,2,8.73,4.5,8239,3.2
8228,2,8.82,5.57,8239,7.97
8228,2,8.9,6.92,8239,5.67
8228,2,9.02,4.58,8239,5.65
8228,2,9.1,0.55,8239,8.07
8228,2,9.1,3.25,8239,7.48
8228,2,9.17,10.12,8239,6.18
8228,2,9.33,2.58,8239,7.77
8228,2,9.37,0.93,8239,6.4
8228,2,9.38,10.8,8239,6.37
8228,2,9.57,327.18,8239,6.58
8228,2,15.02,15.22,8239,6.42
8228,2,15.27,0.83,8239,6.87
8228,2,15.28,16.2,8239,8.02
8228,2,15.55,10.73,8239,6.08
8228,2,15.73,5.18,8239,7.87
8228,2,15.82,3.9,8239,7.7
8228,2,15.88,11.33,8239,6.45
8228,2,16.08,2.87,8239,6.3
8228,2,16.12,6.05,8239,5.82
8228,2,16.22,0.67,8239,7.48
8228,2,16.23,7.93,8239,7.67
8228,2,16.37,6.1,8239,8.25
8228,2,16.47,5.37,8239,6.62
8228,2,16.57,9.4,8239,6.93
8228,2,16.72,1.15,8239,6.85
8228,2,16.73,14.63,8239,8.72
8228,2,16.98,3.55,8239,6.38
8228,2,17.03,11.6,8239,6.35
8228,2,17.23,12.45,8239,7.17
8228,2,17.43,6.05,8239,4.92
8228,2,17.53,15.37,8239,5.88
8228,2,17.8,5.22,8239,5.77
8228,2,17.88,16.48,8239,1.82
8228,2,18.15,,8239,7.42
8228,3,6.65,5.15,8239,6.4
8228,3,6.73,4.73,8239,2.2
8228,3,6.82,12.32,8239,6.58
8228,3,7.02,12.53,8239,4.95
8228,3,7.23,17.28,8239,6.75
8228,3,7.52,13.95,8239,6.85
8228,3,7.75,0.77,8239,9.0
8228,3,7.77,13.5,8239,7.8
8228,3,7.98,8.27,8239,8.88
8228,3,8.13,14.78,8239,7.67
8228,3,8.37,0.15,8239,6.93
8228,3,8.38,3.73,8239,6.67
8228,3,8.43,0.82,8239,4.73
8228,3,8.45,6.77,8239,5.12
8228,3,8.57,9.22,8239,7.7
8228,3,8.72,2.47,8239,5.83
8228,3,8.77,6.65,8239,8.05
8228,3,8.87,3.15,8239,9.27
8228,3,8.92,5.52,8239,8.12
8228,3,9.02,0.13,8239,6.57
8228,3,9.02,6.93,8239,8.5
8228,3,9.13,10.0,8239,7.93
8228,3,9.3,5.65,8239,9.1
8228,3,9.4,2.58,8239,6.73
8228,3,9.43,17.7,8239,6.72
8228,3,9.73,318.2,8239,9.17
8228,3,15.03,10.45,8239,6.52
8228,3,15.22,5.6,8239,9.33
8228,3,15.3,4.73,8239,6.43
8228,3,15.38,8.03,8239,34.05
8228,3,15.52,8.97,8239,7.53
8228,3,15.67,16.45,8239,6.48
8228,3,15.93,5.92,8239,5.67
8228,3,16.03,10.82,8239,7.13
8228,3,16.22,0.73,8239,6.92
8228,3,16.23,4.37,8239,7.58
8228,3,16.3,10.55,8239,6.87
8228,3,16.48,1.57,8239,7.85
8228,3,16.5,2.53,8239,4.25
8228,3,16.55,7.47,8239,7.4
8228,3,16.67,9.5,8239,6.23
8228,3,16.83,13.18,8239,6.4
8228,3,17.05,7.57,8239,5.78
8228,3,17.18,12.68,8239,6.67
8228,3,17.38,22.63,8239,6.25
8228,3,17.77,3.78,8239,8.07
8228,3,17.83,9.02,8239,4.35
8228,3,17.98,12.78,8239,5.82
8228,3,18.18,,8239,5.5
8228,4,6.57,2.98,8239,6.27
8228,4,6.62,19.58,8239,6.73
8228,4,6.95,6.23,8239,4.85
8228,4,7.05,12.95,8239,5.55
8228,4,7.27,6.63,8239,6.62
8228,4,7.37,9.87,8239,7.63
8228,4,7.53,20.32,8239,7.58
8228,4,7.88,4.23,8239,7.4
8228,4,7.95,0.7,8239,6.38
8228,4,7.95,9.58,8239,5.75
8228,4,8.12,5.78,8239,6.63
8228,4,8.22,6.33,8239,7.27
8228,4,8.32,3.38,8239,8.28
8228,4,8.38,4.95,8239,6.07
8228,4,8.47,14.07,8239,6.75
8228,4,8.7,0.13,8239,6.63
8228,4,8.7,2.53,8239,5.77
8228,4,8.73,1.35,8239,5.78
8228,4,8.77,12.67,8239,8.08
8228,4,8.97,1.72,8239,7.27
8228,4,9.0,2.6,8239,5.77
8228,4,9.05,1.57,8239,5.42
8228,4,9.07,8.4,8239,5.65
8228,4,9.22,0.3,8239,5.73
8228,4,9.22,10.02,8239,5.32
8228,4,9.38,11.15,8239,7.6
8228,4,9.57,336.27,8239,8.42
8228,4,15.17,1.6,8239,6.02
8228,4,15.2,7.8,8239,5.03
8228,4,15.33,10.87,8239,7.42
8228,4,15.52,12.47,8239,7.1
8228,4,15.72,11.23,8239,5.53
8228,4,15.9,4.77,8239,6.57
8228,4,15.98,2.42,8239,5.18
8228,4,16.02,12.92,8239,6.98
8228,4,16.23,0.52,8239,6.38
8228,4,16.25,5.57,8239,6.23
8228,4,16.33,4.98,8239,6.13
8228,4,16.42,4.08,8239,7.18
8228,4,16.5,11.22,8239,5.98
8228,4,16.68,4.5,8239,5.88
8228,4,16.75,3.83,8239,7.55
8228,4,16.82,13.93,8239,7.78
8228,4,17.05,5.33,8239,7.28
8228,4,17.13,9.98,8239,5.95
8228,4,17.3,9.7,8239,5.97
8228,4,17.47,12.7,8239,5.07
8228,4,17.68,15.42,8239,5.98
8228,4,17.93,1.97,8239,7.45
8228,4,17.97,11.2,8239,6.57
8228,4,18.15,9.8,8239,5.8
8228,4,18.32,,8239,4.95
8228,0,6.47,12.38,8239,5.98
8228,0,6.67,13.95,8239,5.4
8228,0,6.9,15.77,8239,4.98
8228,0,7.17,6.05,8239,2.83
8228,0,7.27,7.45,8239,6.2
8228,0,7.4,8.2,8239,7.07
8228,0,7.53,11.5,8239,7.42
8228,0,7.72,8.92,8239,8.32
8228,0,7.87,2.25,8239,7.82
8228,0,7.9,11.35,8239,7.42
8228,0,8.1,10.42,8239,6.67
8228,0,8.27,2.15,8239,6.72
8228,0,8.3,12.93,8239,4.67
8228,0,8.52,0.07,8239,7.55
8228,0,8.52,8.65,8239,5.78
8228,0,8.67,0.25,8239,6.27
8228,0,8.67,3.68,8239,7.12
8228,0,8.73,12.82,8239,6.9
8228,0,8.95,3.07,8239,7.7
8228,0,9.0,2.57,8239,5.12
8228,0,9.03,8.68,8239,5.95
8228,0,9.18,3.55,8239,7.73
8228,0,9.25,10.53,8239,6.03
8228,0,9.42,6.72,8239,6.17
8228,0,9.53,332.75,8239,5.62
8228,0,15.08,8.2,8239,6.68
8228,0,15.22,3.48,8239,7.08
8228,0,15.27,10.03,8239,7.03
8228,0,15.43,16.4,8239,6.83
8228,0,15.72,12.62,8239,5.75
8228,0,15.92,1.7,8239,8.03
8228,0,15.95,2.5,8239,6.23
8228,0,16.0,9.82,8239,5.62
8228,0,16.15,2.38,8239,7.42
8228,0,16.2,2.0,8239,5.67
8228,0,16.23,7.13,8239,6.85
8228,0,16.35,5.03,8239,6.95
8228,0,16.43,2.25,8239,6.8
8228,0,16.47,7.28,8239,5.17
8228,0,16.58,13.57,8239,6.77
8228,0,16.82,7.2,8239,6.55
8228,0,16.93,18.83,8239,4.37
8228,0,17.25,14.3,8239,5.5
8228,0,17.48,12.63,8239,7.4
8228,0,17.7,3.72,8239,6.97
8228,0,17.77,1.57,8239,6.88
8228,0,17.78,11.57,8239,5.95
8228,0,17.98,2.57,8239,5.4
8228,0,18.02,,8239,4.25
8228,1,6.4,16.03,8239,5.65
8228,1,6.67,18.42,8239,5.33
8228,1,6.98,2.8,8239,7.92
8228,1,7.02,15.65,8239,6.63
8228,1,7.28,7.0,8239,6.87
8228,1,7.4,17.02,8239,5.22
8228,1,7.68,8.72,8239,6.75
8228,1,7.83,11.33,8239,7.7
8228,1,8.02,4.1,8239,9.67
8228,1,8.08,10.73,8239,9.33
8228,1,8.27,21.72,8239,6.62
8228,1,8.63,3.55,8239,6.25
8228,1,8.68,1.87,8239,5.53
8228,1,8.72,0.05,8239,5.92
8228,1,8.72,2.72,8239,8.07
8228,1,8.77,3.9,8239,7.07
8228,1,8.83,13.6,8239,6.53
8228,1,9.05,0.47,8239,8.95
8228,1,9.07,0.78,8239,10.13
8228,1,9.08,7.98,8239,7.15
8228,1,9.22,3.4,8239,8.52
8228,1,9.27,8.22,8239,6.75
8228,1,9.4,0.27,8239,5.98
8228,1,9.4,65.12,8239,7.3
8228,1,10.5,274.03,8239,6.17
8228,1,15.07,9.98,8239,5.45
8228,1,15.23,4.07,8239,7.88
8228,1,15.3,12.65,8239,7.28
8228,1,15.5,7.37,8239,5.2
8228,1,15.63,10.28,8239,6.28
8228,1,15.8,8.45,8239,5.25
8228,1,15.93,0.87,8239,6.8
8228,1,15.95,10.77,8239,6.77
8228,1,16.13,6.43,8239,7.68
8228,1,16.25,2.72,8239,8.02
8228,1,16.28,6.2,8239,8.03
8228,1,16.38,1.9,8239,5.73
8228,1,16.42,7.98,8239,6.12
8228,1,16.55,5.5,8239,6.92
8228,1,16.65,5.43,8239,6.83
8228,1,16.73,5.57,8239,5.75
8228,1,16.83,10.48,8239,5.98
8228,1,17.0,11.33,8239,6.68
8228,1,17.2,25.2,8239,8.88
8228,1,17.62,2.88,8239,6.22
8228,1,17.67,13.47,8239,5.6
8228,1,17.88,2.35,8239,6.32
8228,1,17.93,15.63,8239,4.9
8228,1,18.18,,8239,5.12
8228,2,6.52,13.98,8239,5.85
8228,2,6.75,10.03,8239,8.5
8228,2,6.92,6.07,8239,8.28
8228,2,7.02,15.7,8239,8.85
8228,2,7.28,12.4,8239,10.32
8228,2,7.48,5.4,8239,9.0
8228,2,7.58,4.38,8239,8.63
8228,2,7.65,17.07,8239,9.3
8228,2,7.93,0.03,8239,9.3
8228,2,7.93,5.97,8239,9.62
8228,2,8.03,27.68,8239,10.15
8228,2,8.5,4.25,8239,7.23
8228,2,8.57,5.48,8239,7.17
