origin,day_of_week,decimal_time,wait|8307,destination,travel_time
8239,0,17.75,13.87,8275,27.43
8239,0,17.98,1.5,8275,25.7
8239,0,18.0,12.52,8275,24.23
8239,0,18.22,,8275,22.82
8239,1,6.6,12.42,8275,18.92
8239,1,6.82,8.58,8275,22.93
8239,1,6.95,12.38,8275,21.83
8239,1,7.17,9.28,8275,22.62
8239,1,7.32,13.07,8275,19.18
8239,1,7.53,8.9,8275,24.0
8239,1,7.68,5.77,8275,25.65
8239,1,7.78,10.1,8275,21.97
8239,1,7.95,2.28,8275,24.67
8239,1,7.98,14.5,8275,22.33
8239,1,8.23,11.25,8275,22.23
8239,1,8.42,7.07,8275,22.3
8239,1,8.53,0.17,8275,18.72
8239,1,8.53,11.82,8275,18.48
8239,1,8.73,10.38,8275,21.12
8239,1,8.9,3.97,8275,24.02
8239,1,8.97,2.4,8275,19.65
8239,1,9.02,1.25,8275,20.82
8239,1,9.03,3.73,8275,19.27
8239,1,9.1,6.35,8275,21.5
8239,1,9.2,5.38,8275,20.82
8239,1,9.28,0.23,8275,18.63
8239,1,9.3,1.45,8275,22.68
8239,1,9.32,10.6,8275,22.87
8239,1,9.5,2.48,8275,23.35
8239,1,9.53,5.0,8275,19.13
8239,1,9.62,331.7,8275,22.45
8239,1,15.15,16.23,8275,28.93
8239,1,15.42,12.28,8275,27.4
8239,1,15.62,6.95,8275,28.4
8239,1,15.73,10.33,8275,27.45
8239,1,15.92,12.08,8275,30.18
8239,1,16.12,5.22,8275,31.73
8239,1,16.2,10.97,8275,30.72
8239,1,16.38,0.02,8275,34.08
8239,1,16.38,5.23,8275,34.23
8239,1,16.47,5.98,8275,34.52
8239,1,16.57,0.68,8275,30.07
8239,1,16.58,10.95,8275,28.38
8239,1,16.77,11.2,8275,33.4
8239,1,16.95,1.17,8275,29.32
8239,1,16.97,15.03,8275,29.83
8239,1,17.22,1.98,8275,32.28
8239,1,17.25,21.98,8275,29.95
8239,1,17.62,2.25,8275,28.98
8239,1,17.65,3.62,8275,29.57
8239,1,17.72,9.12,8275,27.72
8239,1,17.87,9.87,8275,24.42
8239,1,18.03,8.47,8275,25.0
8239,1,18.17,,8275,22.77
8239,2,6.57,16.22,8275,20.2
8239,2,6.85,6.3,8275,20.9
8239,2,6.95,11.8,8275,18.27
8239,2,7.15,11.53,8275,20.43
8239,2,7.33,17.95,8275,20.45
8239,2,7.63,6.17,8275,22.0
8239,2,7.73,12.82,8275,20.5
8239,2,7.95,8.23,8275,20.13
8239,2,8.08,29.67,8275,20.92
8239,2,8.6,1.25,8275,20.3
8239,2,8.62,8.98,8275,18.07
8239,2,8.77,5.47,8275,20.23
8239,2,8.87,5.55,8275,18.02
8239,2,9.0,7.5,8275,21.07
8239,2,9.13,2.15,8275,19.52
8239,2,9.17,3.1,8275,19.08
8239,2,9.23,1.98,8275,16.33
8239,2,9.27,7.0,8275,17.9
8239,2,9.38,1.78,8275,16.15
8239,2,9.4,3.98,8275,18.42
8239,2,9.47,6.77,8275,16.85
8239,2,9.58,10.95,8275,21.07
8239,2,9.77,323.18,8275,20.77
8239,2,15.15,10.53,8275,32.53
8239,2,15.33,9.05,8275,39.32
8239,2,15.48,7.1,8275,35.42
8239,2,15.6,24.22,8275,32.18
8239,2,16.0,1.48,8275,32.42
8239,2,16.03,12.1,8275,31.4
8239,2,16.23,6.83,8275,29.78
8239,2,16.35,0.77,8275,30.32
8239,2,16.35,7.1,8275,29.48
8239,2,16.48,10.97,8275,33.08
8239,2,16.67,2.32,8275,29.63
8239,2,16.7,0.65,8275,29.17
8239,2,16.7,4.87,8275,35.72
8239,2,16.78,5.78,8275,30.82
8239,2,16.88,12.93,8275,34.1
8239,2,17.1,4.3,8275,41.42
8239,2,17.17,17.73,8275,38.93
8239,2,17.47,5.98,8275,39.47
8239,2,17.57,2.48,8275,36.78
8239,2,17.62,13.9,8275,36.63
8239,2,17.83,3.38,8275,31.93
8239,2,17.9,15.3,8275,30.13
8239,2,18.15,5.77,8275,24.82
8239,2,18.25,,8275,23.78
8239,3,6.55,12.18,8275,19.88
8239,3,6.77,12.18,8275,21.22
8239,3,6.97,8.87,8275,20.18
8239,3,7.12,10.63,8275,18.52
8239,3,7.28,19.32,8275,19.65
8239,3,7.62,4.95,8275,23.53
8239,3,7.68,10.75,8275,21.82
8239,3,7.87,4.4,8275,23.77
8239,3,7.95,36.75,8275,24.77
8239,3,8.57,2.75,8275,18.87
8239,3,8.62,2.97,8275,16.88
8239,3,8.67,6.03,8275,16.18
8239,3,8.77,6.8,8275,20.1
8239,3,8.92,4.53,8275,20.35
8239,3,8.98,2.15,8275,21.57
8239,3,9.03,7.5,8275,19.1
8239,3,9.15,3.47,8275,21.95
8239,3,9.22,3.55,8275,20.17
8239,3,9.27,3.78,8275,18.47
8239,3,9.33,8.1,8275,22.93
8239,3,9.47,1.08,8275,21.68
8239,3,9.48,23.7,8275,20.5
8239,3,9.88,313.08,8275,28.43
8239,3,15.1,11.53,8275,30.37
8239,3,15.28,24.28,8275,29.98
8239,3,15.7,12.83,8275,35.9
8239,3,15.9,2.7,8275,37.77
8239,3,15.95,1.58,8275,32.9
8239,3,15.98,18.7,8275,38.22
8239,3,16.28,0.45,8275,33.82
8239,3,16.3,4.57,8275,34.05
8239,3,16.37,13.18,8275,37.03
8239,3,16.6,3.38,8275,35.47
8239,3,16.65,1.2,8275,47.58
8239,3,16.67,7.53,8275,35.88
8239,3,16.8,6.98,8275,32.3
8239,3,16.92,8.73,8275,37.22
8239,3,17.07,13.63,8275,33.97
8239,3,17.28,5.83,8275,39.32
8239,3,17.38,10.17,8275,34.2
8239,3,17.55,17.83,8275,30.17
8239,3,17.85,13.77,8275,29.4
8239,3,18.08,1.22,8275,27.58
8239,3,18.1,13.82,8275,27.15
8239,3,18.33,,8275,29.33
8239,4,6.6,11.78,8275,20.3
8239,4,6.8,8.25,8275,21.45
8239,4,6.93,12.82,8275,16.9
8239,4,7.15,11.7,8275,19.32
8239,4,7.35,8.47,8275,21.63
8239,4,7.48,13.33,8275,22.55
8239,4,7.7,10.2,8275,25.67
8239,4,7.88,3.72,8275,19.28
8239,4,7.93,4.67,8275,20.95
8239,4,8.02,6.93,8275,22.28
8239,4,8.13,8.97,8275,22.12
8239,4,8.28,7.07,8275,22.25
8239,4,8.4,1.93,8275,18.8
8239,4,8.43,19.32,8275,17.22
8239,4,8.75,3.35,8275,23.83
8239,4,8.8,1.8,8275,20.82
8239,4,8.83,4.68,8275,18.77
8239,4,9.03,2.58,8275,19.12
8239,4,9.08,4.58,8275,16.52
8239,4,9.15,3.42,8275,21.4
8239,4,9.22,7.98,8275,17.38
8239,4,9.35,2.72,8275,20.83
8239,4,9.38,3.38,8275,19.72
8239,4,9.45,17.97,8275,18.32
8239,4,9.75,321.87,8275,18.67
8239,4,15.1,15.85,8275,35.05
8239,4,15.37,10.42,8275,33.87
8239,4,15.55,8.25,8275,32.35
8239,4,15.68,11.22,8275,35.22
8239,4,15.87,6.92,8275,30.08
8239,4,15.98,2.72,8275,35.03
8239,4,16.03,10.98,8275,38.72
8239,4,16.22,12.23,8275,31.65
8239,4,16.42,0.33,8275,35.0
8239,4,16.42,1.75,8275,34.78
8239,4,16.45,6.02,8275,34.37
8239,4,16.55,0.35,8275,33.97
8239,4,16.55,3.95,8275,31.28
8239,4,16.62,4.93,8275,30.78
8239,4,16.7,15.95,8275,33.48
8239,4,16.97,5.35,8275,31.47
8239,4,17.07,12.62,8275,24.32
8239,4,17.27,15.75,8275,25.58
8239,4,17.53,1.77,8275,25.9
8239,4,17.57,2.25,8275,22.17
8239,4,17.6,11.28,8275,25.28
8239,4,17.78,7.1,8275,30.05
8239,4,17.9,25.13,8275,22.87
8239,4,18.33,1.47,8275,24.82
8239,4,18.35,,8275,23.47
8239,1,6.8,10.07,8275,21.93
8239,1,6.97,11.8,8275,17.35
8239,1,7.17,5.98,8275,22.27
8239,1,7.27,15.12,8275,19.4
8239,1,7.52,8.72,8275,22.93
8239,1,7.65,5.5,8275,26.03
8239,1,7.75,11.42,8275,25.92
8239,1,7.93,5.83,8275,26.88
8239,1,8.03,8.83,8275,20.98
8239,1,8.18,11.25,8275,21.08
8239,1,8.37,5.25,8275,20.92
8239,1,8.45,6.18,8275,21.13
8239,1,8.57,8.98,8275,18.95
8239,1,8.72,0.12,8275,22.7
8239,1,8.72,6.38,8275,19.57
8239,1,8.82,2.13,8275,20.88
8239,1,8.85,1.42,8275,19.38
8239,1,8.88,6.53,8275,16.98
8239,1,8.98,4.75,8275,20.83
8239,1,9.07,1.02,8275,25.18
8239,1,9.08,2.4,8275,24.38
8239,1,9.12,11.23,8275,21.07
8239,1,9.32,6.4,8275,22.17
8239,1,9.42,6.78,8275,22.35
8239,1,9.53,10.32,8275,21.07
8239,1,9.7,326.58,8275,16.78
8239,1,15.15,7.77,8275,34.82
8239,1,15.27,12.23,8275,38.13
8239,1,15.48,8.8,8275,39.55
8239,1,15.63,12.12,8275,37.12
8239,1,15.83,8.28,8275,35.9
8239,1,15.97,3.92,8275,40.55
8239,1,16.03,8.9,8275,40.47
8239,1,16.18,11.85,8275,34.23
8239,1,16.38,6.32,8275,46.58
8239,1,16.5,5.42,8275,49.42
8239,1,16.58,3.6,8275,41.9
8239,1,16.65,1.25,8275,39.28
8239,1,16.67,12.45,8275,44.87
8239,1,16.88,4.73,8275,42.55
8239,1,16.97,15.6,8275,39.88
8239,1,17.22,7.0,8275,39.87
8239,1,17.33,5.65,8275,38.05
8239,1,17.43,31.28,8275,34.18
8239,1,17.95,5.27,8275,25.72
8239,1,18.03,15.7,8275,20.77
8239,1,18.3,,8275,23.65
8239,2,6.57,10.45,8275,20.68
8239,2,6.9,10.7,8275,21.68
8239,2,7.08,17.48,8275,22.65
8239,2,7.37,8.42,8275,27.13
8239,2,7.52,5.37,8275,24.38
8239,2,7.6,5.68,8275,29.88
8239,2,7.7,12.37,8275,22.87
8239,2,7.9,7.13,8275,26.68
8239,2,8.02,13.85,8275,25.37
8239,2,8.25,5.02,8275,23.5
8239,2,8.33,13.8,8275,15.78
8239,2,8.57,0.13,8275,20.58
8239,2,8.6,0.22,8275,17.97
8239,2,8.6,9.93,8275,19.92
8239,2,8.77,0.17,8275,17.85
8239,2,8.77,8.33,8275,17.98
8239,2,8.92,7.57,8275,20.67
8239,2,9.03,1.47,8275,20.9
8239,2,9.07,8.87,8275,17.85
8239,2,9.2,3.38,8275,20.13
8239,2,9.27,3.25,8275,17.35
8239,2,9.32,10.82,8275,17.87
8239,2,9.5,1.72,8275,19.23
8239,2,9.53,12.87,8275,16.32
8239,2,9.73,324.6,8275,22.67
8239,2,15.15,10.83,8275,32.08
8239,2,15.33,3.05,8275,31.08
8239,2,15.38,14.92,8275,30.58
8239,2,15.63,13.25,8275,39.7
8239,2,15.85,5.27,8275,41.87
8239,2,15.93,0.6,8275,39.4
8239,2,15.95,8.43,8275,38.75
8239,2,16.08,12.85,8275,41.27
8239,2,16.3,6.13,8275,41.03
8239,2,16.4,0.85,8275,38.8
8239,2,16.42,2.9,8275,40.18
8239,2,16.47,1.17,8275,37.07
8239,2,16.48,12.6,8275,37.5
8239,2,16.7,12.18,8275,39.43
8239,2,16.9,0.38,8275,40.27
8239,2,16.9,9.28,8275,40.15
8239,2,17.07,11.58,8275,37.87
8239,2,17.25,9.17,8275,39.73
8239,2,17.42,10.72,8275,39.7
8239,2,17.58,0.75,8275,37.65
8239,2,17.6,21.73,8275,34.72
8239,2,17.97,1.32,8275,31.25
8239,2,17.98,2.17,8275,30.3
8239,2,18.02,19.15,8275,28.15
8239,2,18.33,,8275,26.48
8239,3,6.58,26.33,8275,20.83
8239,3,7.02,8.08,8275,22.88
8239,3,7.15,11.63,8275,18.93
8239,3,7.35,11.67,8275,19.02
8239,3,7.53,7.82,8275,23.1
8239,3,7.67,17.25,8275,21.03
8239,3,7.95,2.12,8275,20.68
8239,3,7.98,1.63,8275,25.35
8239,3,8.02,9.9,8275,17.8
8239,3,8.18,14.0,8275,19.25
8239,3,8.43,10.97,8275,19.1
8239,3,8.62,1.18,8275,20.97
8239,3,8.63,0.18,8275,16.48
8239,3,8.63,11.7,8275,18.08
8239,3,8.83,0.3,8275,22.65
8239,3,8.83,13.1,8275,25.75
8239,3,9.05,0.27,8275,24.0
8239,3,9.05,5.63,8275,22.15
8239,3,9.15,2.03,8275,21.12
8239,3,9.18,10.15,8275,18.12
8239,3,9.35,1.33,8275,22.68
8239,3,9.38,4.02,8275,20.58
8239,3,9.45,24.17,8275,17.58
8239,3,9.85,321.65,8275,27.32
8239,3,15.2,9.5,8275,27.8
8239,3,15.37,1.82,8275,33.82
8239,3,15.4,17.1,8275,25.8
8239,3,15.68,5.37,8275,32.65
8239,3,15.77,10.9,8275,31.53
8239,3,15.95,13.5,8275,25.08
8239,3,16.18,3.58,8275,29.6
8239,3,16.23,1.72,8275,29.83
8239,3,16.27,10.6,8275,30.42
8239,3,16.43,5.18,8275,37.87
8239,3,16.53,10.2,8275,38.67
8239,3,16.7,2.33,8275,42.03
8239,3,16.73,1.87,8275,36.83
8239,3,16.77,12.62,8275,35.2
8239,3,16.98,4.85,8275,38.57
8239,3,17.07,10.68,8275,21.02
8239,3,17.23,12.3,8275,32.27
8239,3,17.45,17.53,8275,32.67
8239,3,17.73,4.93,8275,28.83
8239,3,17.82,10.82,8275,28.72
8239,3,18.0,6.95,8275,25.55
8239,3,18.12,11.05,8275,27.83
8239,3,18.3,,8275,25.72
8239,4,6.58,12.37,8275,19.33
8239,4,6.78,8.7,8275,21.93
8239,4,6.93,15.98,8275,21.02
8239,4,7.2,3.08,8275,19.37
8239,4,7.25,15.03,8275,23.07
8239,4,7.5,8.82,8275,26.6
8239,4,7.65,16.47,8275,22.85
8239,4,7.92,17.47,8275,19.83
8239,4,8.22,0.73,8275,20.13
8239,4,8.23,10.37,8275,17.55
8239,4,8.4,1.37,8275,22.37
8239,4,8.42,5.52,8275,20.7
8239,4,8.52,0.03,8275,20.15
8239,4,8.52,8.63,8275,21.18
8239,4,8.65,5.25,8275,24.87
8239,4,8.75,1.92,8275,21.12
8239,4,8.78,3.7,8275,19.53
8239,4,8.83,6.52,8275,16.18
8239,4,8.95,2.3,8275,18.07
8239,4,8.98,6.03,8275,19.82
8239,4,9.08,7.57,8275,17.55
8239,4,9.22,4.83,8275,19.53
8239,4,9.3,5.72,8275,22.6
8239,4,9.38,3.5,8275,16.17
8239,4,9.45,21.27,8275,16.42
8239,4,9.8,319.98,8275,18.33
8239,4,15.13,19.35,8275,42.03
8239,4,15.45,0.0,8275,35.6
8239,4,15.45,15.88,8275,35.58
8239,4,15.72,12.85,8275,41.37
8239,4,15.93,7.88,8275,34.18
8239,4,16.07,18.95,8275,38.85
8239,4,16.38,0.75,8275,35.35
8239,4,16.4,0.32,8275,34.63
8239,4,16.4,7.65,8275,33.73
8239,4,16.53,4.03,8275,35.25
8239,4,16.6,3.38,8275,32.72
8239,4,16.65,10.35,8275,36.98
8239,4,16.82,8.65,8275,32.42
8239,4,16.97,9.82,8275,32.33
8239,4,17.13,0.5,8275,31.68
8239,4,17.13,18.43,8275,31.1
8239,4,17.45,10.78,8275,33.87
8239,4,17.63,0.77,8275,30.33
8239,4,17.63,5.53,8275,27.78
8239,4,17.73,17.1,8275,27.25
8239,4,18.02,7.33,8275,29.88
8239,4,18.13,5.27,8275,24.32
8239,4,18.23,10.27,8275,21.7
8239,4,18.4,,8275,25.72
8239,2,6.62,18.08,14132,20.6
8239,2,6.92,4.6,14132,23.42
8239,2,6.98,15.08,14132,21.23
8239,2,7.23,5.58,14132,22.02
8239,2,7.33,17.37,14132,22.0
8239,2,7.62,5.83,14132,22.87
8239,2,7.72,0.18,14132,18.48
8239,2,7.72,10.85,14132,21.03
8239,2,7.9,6.55,14132,20.5
8239,2,8.02,32.45,14132,20.45
8239,2,8.55,0.62,14132,21.0
8239,2,8.57,1.58,14132,18.5
8239,2,8.58,3.9,14132,16.12
8239,2,8.65,8.13,14132,18.87
8239,2,8.78,2.1,14132,14.93
8239,2,8.82,0.62,14132,21.28
8239,2,8.83,6.55,14132,19.15
8239,2,8.95,3.27,14132,20.73
8239,2,9.0,6.9,14132,20.17
8239,2,9.12,6.97,14132,20.77
8239,2,9.23,0.03,14132,20.48
8239,2,9.23,1.92,14132,21.12
8239,2,9.27,11.7,14132,19.2
8239,2,9.45,1.22,14132,21.92
8239,2,9.48,0.9,14132,18.95
8239,2,9.5,11.02,14132,19.1
8239,2,9.68,327.02,14132,24.92
8239,2,15.13,15.67,14132,31.83
8239,2,15.38,1.98,14132,29.13
8239,2,15.42,14.27,14132,25.97
8239,2,15.65,12.52,14132,31.7
8239,2,15.87,5.02,14132,30.78
8239,2,15.95,2.65,14132,30.38
8239,2,16.0,11.18,14132,32.98
8239,2,16.18,2.38,14132,34.6
8239,2,16.22,7.72,14132,33.52
8239,2,16.35,0.85,14132,32.27
8239,2,16.37,8.52,14132,31.47
8239,2,16.5,4.47,14132,35.85
8239,2,16.58,5.68,14132,32.58
8239,2,16.67,9.32,14132,34.9
8239,2,16.83,3.02,14132,34.43
8239,2,16.88,12.3,14132,32.05
8239,2,17.08,3.52,14132,33.95
8239,2,17.15,12.42,14132,31.85
8239,2,17.35,10.2,14132,34.72
8239,2,17.52,7.02,14132,29.53
8239,2,17.63,15.25,14132,28.4
8239,2,17.9,1.27,14132,27.53
8239,2,18.28,,14132,24.47
8239,3,6.77,0.95,14132,22.4
8239,3,6.77,9.12,14132,18.02
8239,3,6.93,10.68,14132,21.32
8239,3,7.1,14.33,14132,20.4
8239,3,7.35,17.38,14132,19.83
8239,3,7.63,15.67,14132,23.4
8239,3,7.9,0.43,14132,19.3
8239,3,7.9,14.15,14132,21.12
8239,3,8.13,7.05,14132,22.92
8239,3,8.25,13.93,14132,22.22
8239,3,8.48,0.12,14132,20.05
8239,3,8.48,1.68,14132,18.68
8239,3,8.52,1.2,14132,18.1
8239,3,8.53,9.35,14132,18.77
8239,3,8.7,7.35,14132,22.5
8239,3,8.82,4.68,14132,22.03
8239,3,8.9,7.87,14132,20.4
8239,3,9.05,3.97,14132,22.77
8239,3,9.12,2.07,14132,19.73
8239,3,9.17,6.37,14132,20.75
8239,3,9.27,11.17,14132,17.38
8239,3,9.45,3.28,14132,26.52
8239,3,9.5,2.57,14132,21.75
8239,3,9.88,315.55,14132,30.47
8239,3,15.15,13.27,14132,30.08
8239,3,15.37,2.7,14132,31.47
8239,3,15.42,13.87,14132,29.62
8239,3,15.63,7.92,14132,35.23
8239,3,15.77,10.57,14132,29.35
8239,3,15.95,5.07,14132,5.73
8239,3,16.03,7.38,14132,28.72
8239,3,16.15,10.6,14132,26.3
8239,3,16.33,1.4,14132,35.85
8239,3,16.35,3.65,14132,32.95
8239,3,16.42,9.5,14132,31.58
8239,3,16.58,2.03,14132,33.7
8239,3,16.62,3.65,14132,36.22
8239,3,16.67,6.3,14132,37.13
8239,3,16.77,9.67,14132,32.02
8239,3,17.15,8.45,14132,36.73
8239,3,17.28,12.27,14132,35.75
8239,3,17.48,24.45,14132,34.28
8239,3,17.9,0.07,14132,31.38
8239,3,17.9,10.48,14132,28.35
8239,3,18.07,12.47,14132,25.32
8239,3,18.28,,14132,29.3
8239,4,6.67,3.45,14132,20.5
8239,4,6.73,17.7,14132,19.08
8239,4,7.02,6.93,14132,20.98
8239,4,7.13,14.02,14132,16.55
8239,4,7.37,7.65,14132,18.8
8239,4,7.5,9.82,14132,23.62
8239,4,7.67,20.13,14132,22.28
8239,4,8.0,3.22,14132,18.07
8239,4,8.05,0.07,14132,20.25
8239,4,8.05,10.47,14132,20.98
8239,4,8.23,6.42,14132,24.43
8239,4,8.45,1.17,14132,19.08
8239,4,8.48,5.63,14132,17.67
8239,4,8.57,13.22,14132,19.95
8239,4,8.78,0.73,14132,21.5
8239,4,8.8,1.82,14132,24.33
8239,4,8.83,3.65,14132,16.22
8239,4,8.9,11.85,14132,22.43
8239,4,9.1,0.22,14132,21.73
8239,4,9.1,2.25,14132,19.93
8239,4,9.13,1.8,14132,23.12
8239,4,9.17,8.37,14132,21.12
8239,4,9.3,0.12,14132,23.47
8239,4,9.3,12.18,14132,28.78
8239,4,9.5,11.97,14132,22.07
8239,4,9.7,333.87,14132,19.82
8239,4,15.27,0.62,14132,30.83
8239,4,15.28,10.18,14132,32.23
8239,4,15.45,10.55,14132,33.15
8239,4,15.63,10.9,14132,33.47
8239,4,15.82,12.27,14132,33.3
8239,4,16.02,3.38,14132,38.23
8239,4,16.07,4.22,14132,34.17
8239,4,16.13,12.32,14132,37.4
8239,4,16.35,0.37,14132,40.4
8239,4,16.35,5.47,14132,39.5
8239,4,16.45,6.03,14132,39.52
8239,4,16.55,2.88,14132,38.7
8239,4,16.58,11.12,14132,36.05
8239,4,16.78,6.17,14132,36.1
8239,4,16.88,4.07,14132,33.62
8239,4,16.95,13.43,14132,35.25
8239,4,17.17,4.0,14132,35.53
8239,4,17.23,10.0,14132,37.7
8239,4,17.4,8.8,14132,33.48
8239,4,17.55,13.62,14132,30.02
8239,4,17.78,16.88,14132,30.6
8239,4,18.07,1.08,14132,32.07
8239,4,18.08,10.43,14132,32.47
8239,4,18.25,8.95,14132,33.73
8239,4,18.4,,14132,26.78
8239,0,6.57,11.8,14132,22.57
8239,0,6.77,13.53,14132,21.97
8239,0,6.98,13.62,14132,24.22
8239,0,7.22,9.42,14132,19.02
8239,0,7.37,8.32,14132,25.12
8239,0,7.52,8.55,14132,19.25
8239,0,7.65,12.4,14132,21.32
8239,0,7.87,8.42,14132,22.27
8239,0,8.0,1.85,14132,21.23
8239,0,8.03,10.6,14132,21.32
8239,0,8.2,10.47,14132,21.05
8239,0,8.38,0.1,14132,20.13
8239,0,8.38,14.12,14132,21.12
8239,0,8.62,1.7,14132,18.77
8239,0,8.65,7.43,14132,24.2
8239,0,8.77,1.1,14132,22.7
8239,0,8.78,3.47,14132,21.1
8239,0,8.85,13.62,14132,22.93
8239,0,9.07,0.48,14132,20.53
8239,0,9.08,3.4,14132,21.58
8239,0,9.13,10.47,14132,22.33
8239,0,9.32,1.85,14132,22.58
8239,0,9.35,10.67,14132,20.57
8239,0,9.52,6.17,14132,20.73
8239,0,9.63,333.82,14132,19.87
8239,0,15.18,8.6,14132,28.33
8239,0,15.33,3.43,14132,30.77
8239,0,15.38,9.83,14132,27.63
8239,0,15.55,15.32,14132,28.9
8239,0,15.82,14.8,14132,25.78
8239,0,16.05,0.1,14132,32.9
8239,0,16.05,1.78,14132,32.95
8239,0,16.08,11.62,14132,34.9
8239,0,16.28,0.63,14132,40.1
8239,0,16.28,3.18,14132,40.93
8239,0,16.35,7.23,14132,36.12
8239,0,16.47,4.88,14132,38.15
8239,0,16.55,0.62,14132,36.28
8239,0,16.55,8.88,14132,36.43
8239,0,16.7,13.35,14132,36.43
8239,0,16.93,5.02,14132,32.43
8239,0,17.02,19.97,14132,32.12
8239,0,17.35,16.2,14132,29.83
8239,0,17.62,12.2,14132,31.0
8239,0,17.82,3.63,14132,28.6
8239,0,17.88,0.63,14132,24.75
8239,0,17.88,11.02,14132,23.53
8239,0,18.07,1.42,14132,27.6
8239,0,18.1,,14132,26.23
8239,1,6.5,15.72,14132,22.98
8239,1,6.77,21.0,14132,21.45
8239,1,7.12,1.52,14132,23.25
8239,1,7.13,15.88,14132,19.52
8239,1,7.4,5.35,14132,24.83
8239,1,7.48,18.55,14132,23.4
8239,1,7.8,9.67,14132,21.27
8239,1,7.97,13.3,14132,20.85
8239,1,8.18,3.77,14132,21.38
8239,1,8.25,8.02,14132,22.23
8239,1,8.38,21.35,14132,22.82
8239,1,8.73,2.83,14132,24.18
8239,1,8.78,2.25,14132,18.7
8239,1,8.82,2.2,14132,16.43
8239,1,8.85,1.72,14132,17.68
8239,1,8.88,3.37,14132,20.22
8239,1,8.93,15.47,14132,26.0
8239,1,9.2,0.55,14132,21.43
8239,1,9.2,1.65,14132,19.4
8239,1,9.23,7.15,14132,21.27
8239,1,9.35,1.63,14132,19.43
8239,1,9.38,7.45,14132,21.35
8239,1,9.5,1.58,14132,18.75
8239,1,9.53,63.98,14132,21.12
8239,1,10.6,273.32,14132,19.58
8239,1,15.15,12.42,14132,31.58
8239,1,15.37,3.47,14132,35.12
8239,1,15.42,10.57,14132,32.25
8239,1,15.6,8.45,14132,32.82
8239,1,15.73,9.25,14132,35.9
8239,1,15.88,10.0,14132,33.27
8239,1,16.05,0.83,14132,32.7
8239,1,16.07,11.68,14132,33.08
8239,1,16.27,6.77,14132,35.55
8239,1,16.38,2.73,14132,35.15
8239,1,16.42,3.9,14132,36.23
8239,1,16.48,2.28,14132,37.08
8239,1,16.52,8.78,14132,35.63
8239,1,16.67,5.42,14132,37.72
8239,1,16.77,4.35,14132,37.75
8239,1,16.83,5.8,14132,34.77
8239,1,16.93,11.18,14132,40.07
8239,1,17.12,13.53,14132,36.33
8239,1,17.35,22.53,14132,35.38
8239,1,17.72,2.27,14132,33.78
8239,1,17.75,14.18,14132,31.0
8239,1,17.98,0.93,14132,26.17
8239,1,18.0,15.85,14132,26.78
8239,1,18.27,,14132,25.35
8239,2,6.62,16.63,14132,19.48
8239,2,6.9,9.82,14132,20.07
8239,2,7.05,6.63,14132,20.92
8239,2,7.17,17.17,14132,20.87
8239,2,7.45,11.08,14132,26.68
8239,2,7.63,5.03,14132,24.47
8239,2,7.72,5.05,14132,24.4
8239,2,7.8,17.07,14132,25.05
8239,2,8.08,0.35,14132,22.83
8239,2,8.1,6.5,14132,21.95
8239,2,8.2,24.77,14132,21.07
8239,2,8.62,4.18,14132,20.3
8239,2,8.68,4.2,14132,20.18
8239,2,8.75,2.8,14132,26.8
8239,2,8.8,1.05,14132,19.93
8239,2,8.82,6.0,14132,22.42
8239,2,8.92,6.77,14132,24.07
8239,2,9.03,0.28,14132,20.95
8239,2,9.03,8.07,14132,20.87
8239,2,9.17,3.45,14132,18.1
8239,2,9.23,8.25,14132,19.08
8239,2,9.37,4.83,14132,26.62
8239,2,9.45,3.0,14132,21.75
8239,2,9.5,10.48,14132,18.48
8239,2,9.67,327.3,14132,20.98
8239,2,15.13,18.43,14132,33.17
8239,2,15.43,0.73,14132,35.37
8239,2,15.45,8.85,14132,32.55
8239,2,15.6,6.7,14132,35.42
8239,2,15.7,10.63,14132,31.87
8239,2,15.88,7.1,14132,34.47
8239,2,16.0,1.4,14132,34.65
8239,2,16.03,16.35,14132,34.68
8239,2,16.3,6.53,14132,36.7
8239,2,16.4,4.67,14132,36.15
8239,2,16.48,2.3,14132,34.92
8239,2,16.52,7.68,14132,32.97
8239,2,16.65,11.98,14132,39.52
8239,2,16.85,3.17,14132,36.73
8239,2,16.9,5.33,14132,37.07
8239,2,17.0,7.05,14132,17.55
8239,2,17.12,12.18,14132,37.6
8239,2,17.32,5.48,14132,38.13
8239,2,17.4,27.75,14132,34.82
8239,2,17.87,2.05,14132,32.35
8239,2,17.9,12.27,14132,28.92
8239,2,18.1,6.85,14132,30.02
8239,2,18.22,,14132,25.73
8239,3,6.55,13.6,14132,28.25
8239,3,6.78,7.23,14132,19.83
8239,3,6.9,12.63,14132,23.92
8239,3,7.12,21.7,14132,23.83
8239,3,7.47,4.72,14132,20.53
8239,3,7.55,5.65,14132,21.65
8239,3,7.65,11.88,14132,23.07
8239,3,7.85,3.35,14132,22.4
8239,3,7.9,12.13,14132,23.63
8239,3,8.1,5.78,14132,22.87
8239,3,8.2,8.03,14132,19.0
8239,3,8.33,3.9,14132,21.87
8239,3,8.4,6.43,14132,18.0
8239,3,8.5,3.65,14132,20.92
8239,3,8.57,5.43,14132,21.12
8239,3,8.65,18.97,14132,17.13
8239,3,8.98,13.4,14132,22.58
