origin,day_of_week,decimal_time,wait|8307,destination,travel_time
14546,4,16.08,11.95,8264,27.62
14546,4,16.28,0.07,8264,30.78
14546,4,16.3,6.13,8264,30.53
14546,4,16.4,5.15,8264,33.62
14546,4,16.48,3.33,8264,30.5
14546,4,16.53,11.9,8264,29.28
14546,4,16.73,4.67,8264,27.68
14546,4,16.82,4.32,8264,27.55
14546,4,16.88,13.05,8264,28.2
14546,4,17.1,4.52,8264,29.8
14546,4,17.18,10.67,8264,28.55
14546,4,17.35,9.0,8264,25.8
14546,4,17.5,12.83,8264,22.87
14546,4,17.72,16.8,8264,23.0
14546,4,18.0,1.0,8264,24.0
14546,4,18.02,11.72,8264,23.25
14546,4,18.22,8.58,8264,24.75
14546,4,18.35,,8264,19.1
14546,0,6.5,12.77,8264,17.07
14546,0,6.72,13.68,8264,16.15
14546,0,6.95,14.3,8264,18.17
14546,0,7.18,8.23,8264,13.53
14546,0,7.32,8.33,8264,19.05
14546,0,7.47,6.82,8264,15.33
14546,0,7.57,11.55,8264,16.92
14546,0,7.77,9.4,8264,20.02
14546,0,7.92,2.08,8264,17.27
14546,0,7.95,11.88,8264,19.68
14546,0,8.15,10.02,8264,17.57
14546,0,8.32,1.93,8264,17.28
14546,0,8.35,12.67,8264,16.82
14546,0,8.57,0.15,8264,19.53
14546,0,8.57,9.18,8264,14.37
14546,0,8.72,0.42,8264,15.15
14546,0,8.73,3.77,8264,16.07
14546,0,8.78,12.7,8264,17.87
14546,0,9.0,1.32,8264,17.95
14546,0,9.02,4.0,8264,19.52
14546,0,9.08,9.65,8264,18.08
14546,0,9.25,2.85,8264,18.72
14546,0,9.3,10.62,8264,16.42
14546,0,9.48,6.4,8264,15.62
14546,0,9.58,333.38,8264,16.38
14546,0,15.13,8.8,8264,21.03
14546,0,15.28,2.28,8264,19.67
14546,0,15.32,9.5,8264,19.88
14546,0,15.48,16.22,8264,23.35
14546,0,15.75,13.95,8264,18.75
14546,0,15.98,0.88,8264,25.28
14546,0,16.0,2.47,8264,24.52
14546,0,16.03,9.95,8264,23.47
14546,0,16.2,2.53,8264,33.87
14546,0,16.25,2.12,8264,32.3
14546,0,16.28,7.33,8264,30.07
14546,0,16.4,4.82,8264,30.12
14546,0,16.48,1.87,8264,30.13
14546,0,16.52,7.37,8264,29.1
14546,0,16.63,13.57,8264,28.73
14546,0,16.87,6.95,8264,25.6
14546,0,16.98,18.55,8264,25.72
14546,0,17.3,14.97,8264,22.12
14546,0,17.55,12.83,8264,23.82
14546,0,17.75,3.13,8264,23.58
14546,0,17.8,1.42,8264,21.02
14546,0,17.83,11.48,8264,19.55
14546,0,18.02,2.42,8264,19.97
14546,0,18.07,,8264,18.95
14546,1,6.5,13.13,8264,14.17
14546,1,6.72,19.88,8264,14.65
14546,1,7.05,3.48,8264,16.67
14546,1,7.1,14.15,8264,13.83
14546,1,7.33,6.82,8264,19.0
14546,1,7.45,17.08,8264,16.97
14546,1,7.73,9.4,8264,16.42
14546,1,7.9,13.17,8264,18.05
14546,1,8.12,2.93,8264,17.8
14546,1,8.17,9.72,8264,17.48
14546,1,8.32,21.53,8264,17.7
14546,1,8.68,3.17,8264,18.42
14546,1,8.73,1.32,8264,14.32
14546,1,8.75,0.88,8264,14.02
14546,1,8.77,2.77,8264,16.5
14546,1,8.82,4.2,8264,15.77
14546,1,8.88,15.9,8264,19.12
14546,1,9.15,0.08,8264,15.75
14546,1,9.15,0.12,8264,15.4
14546,1,9.15,7.7,8264,17.53
14546,1,9.28,3.02,8264,16.77
14546,1,9.33,7.22,8264,17.38
14546,1,9.45,0.68,8264,15.77
14546,1,9.47,64.43,8264,18.28
14546,1,10.53,274.92,8264,16.17
14546,1,15.12,10.67,8264,23.25
14546,1,15.3,3.27,8264,27.27
14546,1,15.35,11.98,8264,25.58
14546,1,15.55,6.98,8264,25.98
14546,1,15.67,9.92,8264,27.17
14546,1,15.83,9.35,8264,26.35
14546,1,15.98,0.73,8264,24.0
14546,1,16.0,10.63,8264,25.88
14546,1,16.18,7.05,8264,29.48
14546,1,16.3,3.2,8264,29.22
14546,1,16.35,4.68,8264,30.43
14546,1,16.43,2.55,8264,29.25
14546,1,16.47,7.88,8264,29.05
14546,1,16.6,4.88,8264,30.8
14546,1,16.68,6.12,8264,30.32
14546,1,16.78,5.68,8264,28.17
14546,1,16.88,10.77,8264,32.35
14546,1,17.07,11.72,8264,28.73
14546,1,17.25,23.9,8264,29.28
14546,1,17.65,2.83,8264,25.08
14546,1,17.7,15.02,8264,24.25
14546,1,17.95,1.47,8264,20.17
14546,1,17.98,14.42,8264,20.2
14546,1,18.22,,8264,18.37
14546,2,6.57,16.35,8264,14.57
14546,2,6.83,9.72,8264,16.18
14546,2,7.0,6.32,8264,17.57
14546,2,7.1,18.85,8264,16.75
14546,2,7.42,10.18,8264,19.13
14546,2,7.58,6.03,8264,16.92
14546,2,7.68,3.9,8264,16.03
14546,2,7.75,17.05,8264,17.13
14546,2,8.03,0.17,8264,17.22
14546,2,8.03,6.7,8264,18.8
14546,2,8.15,23.97,8264,17.53
14546,2,8.55,4.18,8264,17.25
14546,2,8.62,4.7,8264,16.1
14546,2,8.7,2.72,8264,23.22
14546,2,8.75,0.18,8264,17.4
14546,2,8.75,7.37,8264,20.28
14546,2,8.87,7.07,8264,23.28
14546,2,8.98,0.62,8264,17.4
14546,2,9.0,6.25,8264,16.9
14546,2,9.1,6.03,8264,14.87
14546,2,9.2,7.12,8264,13.73
14546,2,9.32,4.68,8264,19.6
14546,2,9.4,2.37,8264,16.43
14546,2,9.43,10.23,8264,16.07
14546,2,9.62,328.5,8264,17.67
14546,2,15.08,17.27,8264,25.67
14546,2,15.37,0.73,8264,29.65
14546,2,15.38,9.97,8264,25.75
14546,2,15.55,6.42,8264,27.88
14546,2,15.67,9.68,8264,26.78
14546,2,15.82,6.9,8264,28.45
14546,2,15.93,2.57,8264,27.95
14546,2,15.98,16.12,8264,25.93
14546,2,16.25,5.83,8264,28.3
14546,2,16.35,4.53,8264,28.6
14546,2,16.42,2.72,8264,28.52
14546,2,16.47,6.9,8264,26.87
14546,2,16.58,13.88,8264,34.08
14546,2,16.82,1.88,8264,27.85
14546,2,16.85,5.5,8264,29.58
14546,2,16.93,7.28,8264,20.97
14546,2,17.05,11.48,8264,27.45
14546,2,17.25,6.32,8264,31.12
14546,2,17.35,28.95,8264,28.27
14546,2,17.83,2.13,8264,25.57
14546,2,17.87,11.82,8264,22.05
14546,2,18.07,7.02,8264,20.15
14546,2,18.18,,8264,18.15
14546,3,6.52,12.33,8264,20.92
14546,3,6.72,9.22,8264,17.18
14546,3,6.87,11.75,8264,15.9
14546,3,7.07,19.47,8264,16.93
14546,3,7.38,5.9,8264,17.33
14546,3,7.48,6.27,8264,17.48
14546,3,7.6,10.73,8264,17.92
14546,3,7.77,4.88,8264,18.27
14546,3,7.85,10.47,8264,17.95
14546,3,8.03,6.7,8264,20.27
14546,3,8.13,7.32,8264,16.13
14546,3,8.27,6.0,8264,18.0
14546,3,8.37,5.28,8264,13.92
14546,3,8.45,3.95,8264,16.72
14546,3,8.52,5.9,8264,17.03
14546,3,8.62,18.05,8264,13.28
14546,3,8.92,1.13,8264,19.95
14546,3,8.93,14.6,8264,17.03
14546,3,9.22,1.75,8264,15.0
14546,3,9.25,0.53,8264,17.45
14546,3,9.25,4.0,8264,17.33
14546,3,9.32,6.78,8264,16.12
14546,3,9.43,2.9,8264,18.28
14546,3,9.48,1.32,8264,17.8
14546,3,9.5,17.17,8264,22.27
14546,3,9.78,317.83,8264,27.33
14546,3,15.08,4.7,8264,25.07
14546,3,15.17,14.22,8264,25.43
14546,3,15.4,10.4,8264,24.05
14546,3,15.57,4.13,8264,27.7
14546,3,15.63,2.57,8264,35.65
14546,3,15.68,8.72,8264,28.08
14546,3,15.83,15.27,8264,25.15
14546,3,16.08,2.8,8264,27.13
14546,3,16.13,15.95,8264,25.77
14546,3,16.4,5.33,8264,34.57
14546,3,16.48,2.13,8264,29.23
14546,3,16.52,4.8,8264,32.35
14546,3,16.6,4.02,8264,37.13
14546,3,16.67,9.57,8264,33.1
14546,3,16.83,5.42,8264,34.27
14546,3,16.92,10.7,8264,30.98
14546,3,17.1,5.47,8264,33.3
14546,3,17.18,15.5,8264,28.82
14546,3,17.45,15.1,8264,30.5
14546,3,17.7,7.1,8264,29.63
14546,3,17.82,12.73,8264,23.68
14546,3,18.03,17.32,8264,24.32
14546,3,18.32,,8264,18.38
14546,4,6.48,15.37,8264,15.27
14546,4,6.73,8.0,8264,18.07
14546,4,6.87,11.85,8264,18.03
14546,4,7.07,14.18,8264,15.43
14546,4,7.3,5.88,8264,18.83
14546,4,7.4,11.08,8264,19.27
14546,4,7.58,8.82,8264,17.58
14546,4,7.73,7.52,8264,18.4
14546,4,7.85,6.4,8264,20.37
14546,4,7.97,7.1,8264,18.05
14546,4,8.08,14.33,8264,16.33
14546,4,8.32,4.68,8264,15.93
14546,4,8.4,0.97,8264,16.12
14546,4,8.42,1.15,8264,15.02
14546,4,8.43,10.27,8264,15.5
14546,4,8.6,1.67,8264,17.45
14546,4,8.63,6.08,8264,16.9
14546,4,8.73,6.9,8264,15.95
14546,4,8.85,7.18,8264,16.8
14546,4,8.97,2.43,8264,19.97
14546,4,9.02,0.5,8264,18.1
14546,4,9.02,17.92,8264,17.47
14546,4,9.32,1.88,8264,21.6
14546,4,9.35,4.05,8264,18.13
14546,4,9.42,61.52,8264,18.55
14546,4,10.43,276.98,8264,0.23
14546,4,15.05,22.82,8264,28.72
14546,4,15.43,18.7,8264,30.62
14546,4,15.75,5.77,8264,33.98
14546,4,15.85,3.0,8264,33.17
14546,4,15.9,3.68,8264,33.18
14546,4,15.95,17.97,8264,36.58
14546,4,16.25,4.6,8264,31.12
14546,4,16.33,2.12,8264,31.13
14546,4,16.37,7.9,8264,34.52
14546,4,16.5,14.77,8264,27.52
14546,4,16.75,6.33,8264,32.77
14546,4,16.85,5.47,8264,31.83
14546,4,16.95,0.65,8264,21.85
14546,4,16.95,9.07,8264,31.1
14546,4,17.1,9.9,8264,31.97
14546,4,17.27,13.1,8264,31.72
14546,4,17.48,0.12,8264,31.43
14546,4,17.48,22.63,8264,30.83
14546,4,17.87,10.37,8264,26.1
14546,4,18.03,12.62,8264,23.8
14546,4,18.25,1.23,8264,22.67
14546,4,18.27,,8264,21.75
14546,0,6.52,13.28,8264,21.07
14546,0,6.73,8.77,8264,17.28
14546,0,6.88,12.95,8264,16.47
14546,0,7.1,11.02,8264,18.85
14546,0,7.28,10.0,8264,16.12
14546,0,7.45,8.77,8264,16.18
14546,0,7.6,6.18,8264,17.23
14546,0,7.7,7.6,8264,19.78
14546,0,7.83,6.43,8264,18.7
14546,0,7.93,17.8,8264,19.63
14546,0,8.23,0.33,8264,18.05
14546,0,8.23,10.7,8264,17.65
14546,0,8.42,0.93,8264,18.15
14546,0,8.43,9.87,8264,16.33
14546,0,8.6,1.37,8264,16.62
14546,0,8.62,5.82,8264,19.08
14546,0,8.72,2.82,8264,14.75
14546,0,8.77,12.35,8264,14.32
14546,0,8.97,1.32,8264,18.85
14546,0,8.98,2.7,8264,16.92
14546,0,9.03,7.85,8264,15.65
14546,0,9.17,7.63,8264,13.07
14546,0,9.3,8.48,8264,18.33
14546,0,9.43,9.1,8264,15.43
14546,0,9.58,333.0,8264,17.0
14546,0,15.13,6.2,8264,24.95
14546,0,15.23,4.18,8264,22.38
14546,0,15.32,11.6,8264,23.53
14546,0,15.5,23.37,8264,28.13
14546,0,15.9,3.58,8264,26.92
14546,0,15.95,7.1,8264,25.8
14546,0,16.07,0.65,8264,27.88
14546,0,16.08,11.4,8264,28.15
14546,0,16.27,3.3,8264,30.53
14546,0,16.33,0.87,8264,29.7
14546,0,16.33,6.67,8264,25.65
14546,0,16.45,2.35,8264,28.68
14546,0,16.5,3.95,8264,30.4
14546,0,16.55,4.77,8264,28.72
14546,0,16.63,12.5,8264,30.55
14546,0,16.85,6.22,8264,29.53
14546,0,16.95,15.22,8264,28.0
14546,0,17.2,4.03,8264,37.47
14546,0,17.27,12.53,8264,30.87
14546,0,17.48,10.0,8264,30.72
14546,0,17.65,6.52,8264,32.03
14546,0,17.75,8.73,8264,22.63
14546,0,17.9,6.57,8264,20.27
14546,0,18.02,7.5,8264,20.68
14546,0,18.13,,8264,16.98
14546,1,6.48,17.55,8264,14.07
14546,1,6.78,7.8,8264,19.18
14546,1,6.9,12.4,8264,14.92
14546,1,7.12,12.38,8264,18.37
14546,1,7.32,7.53,8264,17.77
14546,1,7.45,10.38,8264,16.6
14546,1,7.62,3.22,8264,19.27
14546,1,7.67,12.28,8264,17.78
14546,1,7.88,0.02,8264,16.55
14546,1,7.88,15.17,8264,16.43
14546,1,8.13,6.32,8264,19.42
14546,1,8.23,2.05,8264,16.87
14546,1,8.27,14.48,8264,15.07
14546,1,8.52,2.33,8264,16.13
14546,1,8.55,5.4,8264,14.77
14546,1,8.63,0.42,8264,18.7
14546,1,8.65,6.78,8264,16.35
14546,1,8.77,6.22,8264,17.23
14546,1,8.87,3.35,8264,16.27
14546,1,8.92,9.5,8264,18.1
14546,1,9.08,0.22,8264,20.12
14546,1,9.08,8.87,8264,17.5
14546,1,9.23,0.3,8264,20.25
14546,1,9.23,2.4,8264,17.95
14546,1,9.27,10.73,8264,21.82
14546,1,9.45,4.07,8264,20.62
14546,1,9.52,335.58,8264,19.0
14546,1,15.12,10.78,8264,19.73
14546,1,15.3,12.28,8264,22.5
14546,1,15.5,6.52,8264,29.52
14546,1,15.6,4.08,8264,27.02
14546,1,15.68,20.27,8264,28.72
14546,1,16.02,0.73,8264,27.4
14546,1,16.03,0.47,8264,27.6
14546,1,16.03,10.57,8264,25.35
14546,1,16.22,3.18,8264,24.18
14546,1,16.27,10.63,8264,25.88
14546,1,16.43,1.63,8264,23.65
14546,1,16.47,10.65,8264,24.1
14546,1,16.65,7.85,8264,31.02
14546,1,16.77,2.97,8264,27.9
14546,1,16.82,6.2,8264,26.5
14546,1,16.93,14.5,8264,30.93
14546,1,17.17,3.1,8264,28.85
14546,1,17.22,24.78,8264,27.72
14546,1,17.63,6.32,8264,30.6
14546,1,17.73,3.55,8264,25.22
14546,1,17.8,4.1,8264,25.98
14546,1,17.87,9.48,8264,25.82
14546,1,18.02,8.58,8264,24.67
14546,1,18.17,,8264,20.17
14546,2,6.53,16.73,8264,18.78
14546,2,6.82,5.58,8264,17.58
14546,2,6.9,8.03,8264,13.32
14546,2,7.03,16.58,8264,14.85
14546,2,7.32,16.25,8264,19.9
14546,2,7.58,1.9,8264,17.07
14546,2,7.62,0.1,8264,18.17
14546,2,7.62,14.63,8264,18.2
14546,2,7.87,6.23,8264,17.38
14546,2,7.97,13.13,8264,17.88
14546,2,8.18,3.33,8264,17.93
14546,2,8.23,11.65,8264,15.97
14546,2,8.43,2.67,8264,15.73
14546,2,8.48,4.22,8264,11.28
14546,2,8.55,11.07,8264,15.73
14546,2,8.73,0.2,8264,17.38
14546,2,8.73,1.5,8264,17.5
14546,2,8.77,8.18,8264,15.48
14546,2,8.9,3.4,8264,19.05
14546,2,8.95,2.87,8264,16.68
14546,2,9.0,5.85,8264,15.78
14546,2,9.1,5.87,8264,15.9
14546,2,9.2,10.0,8264,16.33
14546,2,9.37,2.28,8264,20.18
14546,2,9.4,3.53,8264,15.5
14546,2,9.47,9.02,8264,15.73
14546,2,9.62,330.48,8264,18.27
14546,2,15.12,13.57,8264,26.63
14546,2,15.35,1.87,8264,26.1
14546,2,15.38,12.88,8264,23.22
14546,2,15.6,18.58,8264,31.33
14546,2,15.9,1.7,8264,26.17
14546,2,15.93,3.03,8264,28.2
14546,2,15.98,6.8,8264,25.53
14546,2,16.1,9.23,8264,22.85
14546,2,16.25,1.57,8264,24.18
14546,2,16.28,3.27,8264,24.55
14546,2,16.33,6.83,8264,23.18
14546,2,16.45,1.5,8264,30.65
14546,2,16.47,9.98,8264,35.08
14546,2,16.63,3.27,8264,32.33
14546,2,16.68,10.73,8264,30.0
14546,2,16.87,3.07,8264,33.07
14546,2,16.92,10.88,8264,28.78
14546,2,17.1,7.75,8264,31.0
14546,2,17.23,10.05,8264,30.93
14546,2,17.4,7.03,8264,28.3
14546,2,17.52,19.65,8264,23.33
14546,2,17.85,2.4,8264,23.25
14546,2,17.88,6.13,8264,21.83
14546,2,17.98,15.45,8264,20.38
14546,2,18.25,,8264,18.43
14546,3,6.55,10.25,8264,19.23
14546,3,6.72,10.32,8264,15.58
14546,3,6.88,12.13,8264,16.82
14546,3,7.1,9.78,8264,14.18
14546,3,7.25,14.27,8264,17.82
14546,3,7.5,5.75,8264,19.68
14546,3,7.58,13.07,8264,19.15
14546,3,7.8,2.62,8264,15.83
14546,3,7.85,4.63,8264,18.1
14546,3,7.93,11.37,8264,19.1
14546,3,8.12,8.5,8264,17.15
14546,3,8.27,0.6,8264,20.15
14546,3,8.27,10.75,8264,16.92
14546,3,8.45,0.15,8264,15.07
14546,3,8.45,11.62,8264,16.83
14546,3,8.65,1.93,8264,17.95
14546,3,8.68,13.3,8264,18.3
14546,3,8.9,6.1,8264,20.12
14546,3,9.0,0.47,8264,19.0
14546,3,9.02,3.63,8264,18.47
14546,3,9.07,3.35,8264,18.4
14546,3,9.13,8.0,8264,18.48
14546,3,9.27,0.8,8264,16.15
14546,3,9.27,7.72,8264,15.78
14546,3,9.4,19.1,8264,16.88
14546,3,15.1,12.53,8264,20.55
14546,3,15.3,16.63,8264,24.08
14546,3,15.58,7.97,8264,27.28
14546,3,15.72,6.53,8264,27.48
14546,3,15.82,2.92,8264,26.85
14546,3,15.87,10.35,8264,26.97
14546,3,16.03,8.65,8264,27.97
14546,3,16.18,2.08,8264,29.72
14546,3,16.22,6.32,8264,33.87
14546,3,16.33,7.57,8264,32.62
14546,3,16.45,4.57,8264,30.53
14546,3,16.53,11.47,8264,29.75
14546,3,16.72,1.7,8264,34.73
14546,3,16.75,3.67,8264,41.0
14546,3,16.8,9.5,8264,29.9
14546,3,16.97,6.95,8264,22.27
14546,3,17.08,11.08,8264,27.55
14546,3,17.27,5.68,8264,23.22
14546,3,17.37,27.22,8264,23.9
14546,3,17.82,1.07,8264,21.62
14546,3,17.83,7.95,8264,21.6
14546,3,17.97,10.2,8264,18.93
14546,3,18.13,,8264,16.97
14546,4,6.5,15.72,8264,17.18
14546,4,6.77,8.53,8264,15.28
14546,4,6.9,11.92,8264,16.1
14546,4,7.1,7.33,8264,16.65
14546,4,7.22,12.83,8264,16.77
14546,4,7.43,9.18,8264,18.78
14546,4,7.58,9.47,8264,18.95
14546,4,7.75,6.92,8264,17.2
14546,4,7.87,13.03,8264,18.08
14546,4,8.08,2.5,8264,21.3
14546,4,8.12,8.55,8264,17.72
14546,4,8.27,2.92,8264,21.6
14546,4,8.32,2.68,8264,17.52
14546,4,8.35,4.8,8264,17.95
14546,4,8.43,3.95,8264,17.65
14546,4,8.5,9.33,8264,15.22
14546,4,8.65,0.6,8264,17.6
14546,4,8.67,6.68,8264,19.82
14546,4,8.78,9.42,8264,16.2
14546,4,8.93,5.13,8264,19.82
14546,4,9.02,0.65,8264,18.83
14546,4,9.03,3.1,8264,16.18
14546,4,9.08,5.68,8264,16.95
14546,4,9.18,6.68,8264,16.62
14546,4,9.28,7.13,8264,16.2
14546,4,9.42,342.08,8264,17.28
14546,4,15.12,8.65,8264,29.17
14546,4,15.25,13.6,8264,30.77
14546,4,15.48,3.05,8264,27.05
14546,4,15.53,9.28,8264,25.03
14546,4,15.68,14.72,8264,28.98
14546,4,15.93,1.28,8264,32.02
14546,4,15.95,3.42,8264,30.08
14546,4,16.02,14.55,8264,31.62
14546,4,16.25,1.97,8264,35.13
14546,4,16.28,3.15,8264,33.93
14546,4,16.33,9.48,8264,29.97
14546,4,16.5,6.17,8264,33.97
14546,4,16.6,2.28,8264,28.98
14546,4,16.63,2.65,8264,26.67
14546,4,16.68,15.2,8264,29.88
14546,4,16.93,1.07,8264,30.25
14546,4,16.95,22.75,8264,27.8
14546,4,17.33,12.05,8264,31.97
14546,4,17.53,0.03,8264,23.75
14546,4,17.53,10.75,8264,24.75
14546,4,17.72,8.03,8264,24.32
14546,4,17.85,11.12,8264,23.3
14546,4,18.03,5.9,8264,18.72
14546,4,18.13,,8264,20.73
14546,0,6.45,19.87,8264,17.3
14546,0,6.77,18.43,8264,15.88
14546,0,7.08,0.37,8264,17.22
14546,0,7.08,10.93,8264,16.22
14546,0,7.27,10.0,8264,20.85
14546,0,7.43,9.95,8264,19.23
14546,0,7.6,7.07,8264,18.95
14546,0,7.72,9.78,8264,19.97
14546,0,7.88,3.15,8264,18.75
14546,0,7.93,13.17,8264,16.37
14546,0,8.15,8.07,8264,19.98
14546,0,8.28,0.25,8264,17.62
14546,0,8.3,9.28,8264,18.33
14546,0,8.45,5.28,8264,16.78
14546,0,8.53,2.62,8264,19.07
14546,0,8.58,7.38,8264,17.38
14546,0,8.7,3.63,8264,16.88
14546,0,8.77,1.98,8264,16.22
14546,0,8.8,10.52,8264,17.28
14546,0,8.97,7.93,8264,17.53
14546,0,9.1,6.93,8264,17.98
14546,0,9.22,2.77,8264,18.52
14546,0,9.27,9.95,8264,17.08
14546,0,9.43,7.32,8264,16.08
14546,0,9.55,334.32,8264,17.35
14546,0,15.12,9.55,8264,23.95
14546,0,15.28,1.75,8264,23.23
14546,0,15.32,10.9,8264,21.77
14546,0,15.5,9.88,8264,29.18
14546,0,15.67,15.65,8264,27.57
14546,0,15.92,0.95,8264,25.08
14546,0,15.93,9.12,8264,26.25
14546,0,16.08,7.55,8264,24.45
14546,0,16.22,6.1,8264,23.25
14546,0,16.32,6.28,8264,22.33
14546,0,16.42,5.8,8264,28.05
14546,0,16.52,12.22,8264,23.95
14546,0,16.72,7.68,8264,24.77
14546,0,16.85,8.27,8264,27.33
14546,0,16.98,0.4,8264,23.82
14546,0,17.0,15.35,8264,25.0
14546,0,17.25,8.22,8264,27.25
14546,0,17.38,14.53,8264,27.58
14546,0,17.63,4.47,8264,23.57
14546,0,17.7,13.77,8264,23.08
14546,0,17.93,1.57,8264,21.38
14546,0,17.95,11.65,8264,20.3
14546,0,18.15,,8264,18.12
14546,1,6.58,10.85,8264,13.78
14546,1,6.77,7.88,8264,16.33
14546,1,6.9,12.88,8264,17.32
14546,1,7.12,7.0,8264,18.33
14546,1,7.23,14.38,8264,18.52
14546,1,7.47,7.68,8264,20.02
14546,1,7.6,6.4,8264,21.6
14546,1,7.7,10.12,8264,19.02
14546,1,7.87,3.77,8264,20.03
14546,1,7.93,16.07,8264,16.93
14546,1,8.2,9.18,8264,17.25
14546,1,8.35,7.22,8264,17.68
14546,1,8.47,0.57,8264,16.37
14546,1,8.48,11.38,8264,16.47
14546,1,8.67,11.3,8264,18.73
14546,1,8.87,2.75,8264,19.32
14546,1,8.9,3.03,8264,17.48
14546,1,8.95,0.23,8264,19.17
14546,1,8.97,3.4,8264,17.5
14546,1,9.02,6.17,8264,19.55
14546,1,9.12,6.87,8264,18.8
14546,1,9.23,1.02,8264,16.95
14546,1,9.25,1.1,8264,18.07
14546,1,9.27,8.13,8264,19.82
14546,1,9.4,5.05,8264,21.83
14546,1,9.48,5.42,8264,15.8
14546,1,9.58,330.93,8264,18.42
14546,1,15.1,14.27,8264,24.75
14546,1,15.33,13.9,8264,22.28
14546,1,15.57,6.8,8264,24.68
14546,1,15.68,11.63,8264,23.47
14546,1,15.87,11.18,8264,23.52
14546,1,16.07,6.3,8264,26.77
14546,1,16.17,7.8,8264,26.65
14546,1,16.3,0.32,8264,31.5
14546,1,16.3,6.72,8264,31.8
14546,1,16.42,6.17,8264,28.55
14546,1,16.52,1.72,8264,30.45
14546,1,16.55,9.35,8264,23.0
14546,1,16.7,8.52,8264,29.4
14546,1,16.83,4.33,8264,27.65
14546,1,16.92,15.02,8264,25.27
14546,1,17.17,1.87,8264,26.47
14546,1,17.2,23.93,8264,24.45
14546,1,17.6,0.33,8264,22.47
14546,1,17.6,4.02,8264,25.22
14546,1,17.67,9.82,8264,23.17
14546,1,17.83,9.73,8264,19.43
14546,1,18.0,6.8,8264,19.72
14546,1,18.1,,8264,19.27
14546,2,6.53,15.68,8264,16.52
14546,2,6.78,7.2,8264,17.85
14546,2,6.92,8.68,8264,13.97
14546,2,7.05,12.62,8264,19.35
14546,2,7.27,18.15,8264,19.25
14546,2,7.57,6.95,8264,19.78
14546,2,7.68,16.0,8264,17.1
14546,2,7.95,4.02,8264,18.27
14546,2,8.02,30.53,8264,16.87
14546,2,8.53,0.52,8264,18.62
14546,2,8.53,1.42,8264,16.15
14546,2,8.55,9.95,8264,16.72
14546,2,8.72,5.03,8264,17.38
14546,2,8.8,5.58,8264,16.32
14546,2,8.9,3.87,8264,16.23
14546,2,8.97,6.97,8264,17.72
14546,2,9.08,4.13,8264,16.33
14546,2,9.15,1.0,8264,19.43
14546,2,9.17,1.68,8264,17.03
14546,2,9.2,1.78,8264,13.17
14546,2,9.22,6.32,8264,13.78
14546,2,9.33,1.9,8264,14.57
14546,2,9.37,3.4,8264,16.08
14546,2,9.42,6.53,8264,14.87
14546,2,9.53,10.13,8264,17.08
14546,2,9.7,324.27,8264,19.5
14546,2,15.1,9.33,8264,29.23
14546,2,15.25,9.78,8264,35.22
14546,2,15.42,8.97,8264,31.52
14546,2,15.57,22.77,8264,26.28
14546,2,15.95,0.82,8264,23.67
14546,2,15.97,11.77,8264,25.07
14546,2,16.15,8.43,8264,23.75
14546,2,16.3,0.1,8264,23.03
14546,2,16.3,7.22,8264,22.62
14546,2,16.42,11.83,8264,26.4
14546,2,16.62,0.5,8264,23.08
14546,2,16.63,1.73,8264,30.08
14546,2,16.65,4.5,8264,22.13
14546,2,16.73,6.1,8264,23.98
14546,2,16.83,12.17,8264,29.2
14546,2,17.03,5.2,8264,33.93
14546,2,17.12,17.68,8264,35.02
14546,2,17.42,7.22,8264,30.95
14546,2,17.53,1.82,8264,27.62
14546,2,17.57,14.08,8264,28.55
14546,2,17.8,2.7,8264,24.02
14546,2,17.85,16.17,8264,23.08
14546,2,18.12,4.33,8264,20.52
14546,2,18.18,,8264,19.97
14546,3,6.5,12.52,8264,16.93
14546,3,6.72,12.32,8264,18.28
14546,3,6.92,8.48,8264,15.62
14546,3,7.07,10.23,8264,15.57
14546,3,7.23,20.13,8264,17.18
14546,3,7.57,4.33,8264,17.37
14546,3,7.63,10.12,8264,16.65
14546,3,7.8,4.93,8264,17.62
14546,3,7.88,35.53,8264,18.82
14546,3,8.48,2.88,8264,17.68
14546,3,8.53,1.67,8264,15.22
14546,3,8.55,3.82,8264,15.35
14546,3,8.62,5.62,8264,13.85
14546,3,8.72,7.62,8264,16.72
14546,3,8.85,0.18,8264,18.97
14546,3,8.85,5.08,8264,18.52
14546,3,8.93,3.0,8264,19.02
14546,3,8.98,7.87,8264,16.53
14546,3,9.12,1.73,8264,16.47
14546,3,9.13,5.33,8264,17.63
14546,3,9.23,3.83,8264,15.38
14546,3,9.3,8.5,8264,16.45
14546,3,9.43,0.23,8264,17.75
14546,3,9.43,23.83,8264,14.85
14546,3,9.83,312.57,8264,22.85
14546,3,15.05,11.85,8264,23.42
14546,3,15.25,25.23,8264,22.22
14546,3,15.67,14.03,8264,27.37
14546,3,15.9,1.2,8264,25.05
14546,3,15.92,3.25,8264,28.93
14546,3,15.97,16.48,8264,26.02
14546,3,16.25,0.03,8264,25.82
14546,3,16.25,4.53,8264,25.33
14546,3,16.32,13.2,8264,29.03
14546,3,16.53,3.5,8264,28.38
14546,3,16.6,1.03,8264,39.38
14546,3,16.62,7.53,8264,29.5
14546,3,16.75,7.87,8264,26.98
14546,3,16.87,7.02,8264,28.57
14546,3,16.98,14.62,8264,27.55
