origin,day_of_week,decimal_time,wait|14182,destination,travel_time
14795,3,8.73,14.58,8373,27.13
14795,3,8.97,13.33,8373,33.98
14795,3,9.18,328.1,8373,28.38
14795,3,14.67,8.93,8373,30.65
14795,3,14.8,5.63,8373,26.63
14795,3,14.9,10.97,8373,26.88
14795,3,15.08,9.43,8373,29.82
14795,3,15.25,17.62,8373,29.68
14795,3,15.53,6.67,8373,29.93
14795,3,15.65,11.62,8373,30.32
14795,3,15.83,7.77,8373,29.5
14795,3,15.97,13.25,8373,28.03
14795,3,16.18,6.78,8373,23.52
14795,3,16.3,7.73,8373,29.95
14795,3,16.43,8.97,8373,25.65
14795,3,16.58,7.3,8373,28.32
14795,3,16.7,8.97,8373,26.7
14795,3,16.85,11.2,8373,26.95
14795,3,17.03,7.33,8373,31.92
14795,3,17.17,9.8,8373,25.92
14795,3,17.33,14.58,8373,27.57
14795,3,17.57,4.95,8373,28.12
14795,3,17.65,,8373,25.32
14795,4,5.65,19.1,8373,24.27
14795,4,5.97,7.05,8373,26.88
14795,4,6.08,5.8,8373,27.32
14795,4,6.18,5.88,8373,30.02
14795,4,6.28,8.1,8373,27.82
14795,4,6.42,0.15,8373,31.25
14795,4,6.42,3.8,8373,26.83
14795,4,6.48,3.92,8373,31.1
14795,4,6.55,9.27,8373,28.5
14795,4,6.7,2.02,8373,31.07
14795,4,6.73,3.62,8373,34.92
14795,4,6.8,4.6,8373,32.28
14795,4,6.87,6.65,8373,32.03
14795,4,6.98,3.02,8373,33.98
14795,4,7.03,12.43,8373,31.93
14795,4,7.23,2.35,8373,40.17
14795,4,7.28,5.17,8373,36.25
14795,4,7.37,8.57,8373,37.82
14795,4,7.52,8.3,8373,37.08
14795,4,7.65,5.58,8373,36.05
14795,4,7.73,10.63,8373,32.45
14795,4,7.92,10.77,8373,28.53
14795,4,8.1,9.9,8373,28.25
14795,4,8.27,14.82,8373,32.37
14795,4,8.52,12.33,8373,32.27
14795,4,8.72,13.03,8373,27.98
14795,4,8.93,14.7,8373,28.02
14795,4,9.18,331.3,8373,27.27
14795,4,14.7,13.1,8373,29.77
14795,4,14.92,9.67,8373,26.5
14795,4,15.08,10.7,8373,28.43
14795,4,15.25,5.82,8373,31.35
14795,4,15.35,10.25,8373,37.12
14795,4,15.52,8.53,8373,36.68
14795,4,15.67,11.63,8373,33.22
14795,4,15.87,5.9,8373,29.97
14795,4,15.97,20.1,8373,26.58
14795,4,16.3,8.57,8373,30.58
14795,4,16.43,1.08,8373,31.83
14795,4,16.45,7.6,8373,32.75
14795,4,16.58,8.5,8373,34.6
14795,4,16.72,7.55,8373,30.02
14795,4,16.85,12.62,8373,28.95
14795,4,17.07,9.52,8373,30.38
14795,4,17.22,8.62,8373,29.1
14795,4,17.37,9.62,8373,27.38
14795,4,17.52,12.7,8373,27.88
14795,4,17.73,,8373,26.23
14795,0,5.68,8.05,8373,25.52
14795,0,5.82,11.93,8373,29.15
14795,0,6.02,4.22,8373,22.55
14795,0,6.08,11.27,8373,30.55
14795,0,6.27,1.12,8373,28.42
14795,0,6.28,3.98,8373,27.52
14795,0,6.35,3.68,8373,26.05
14795,0,6.42,5.3,8373,32.35
14795,0,6.5,3.75,8373,34.95
14795,0,6.57,6.2,8373,31.97
14795,0,6.67,10.43,8373,29.98
14795,0,6.85,7.72,8373,28.17
14795,0,6.97,5.75,8373,35.93
14795,0,7.07,4.82,8373,38.12
14795,0,7.15,20.23,8373,33.23
14795,0,7.48,8.05,8373,35.07
14795,0,7.62,6.67,8373,35.32
14795,0,7.73,14.72,8373,30.27
14795,0,7.98,8.9,8373,38.02
14795,0,8.13,9.7,8373,29.3
14795,0,8.28,14.12,8373,32.07
14795,0,8.52,11.1,8373,41.65
14795,0,8.7,16.55,8373,39.78
14795,0,8.98,10.88,8373,42.45
14795,0,9.17,330.33,8373,42.55
14795,0,14.67,10.27,8373,32.98
14795,0,14.83,4.4,8373,25.55
14795,0,14.92,7.43,8373,25.37
14795,0,15.03,14.2,8373,27.78
14795,0,15.27,4.4,8373,34.93
14795,0,15.35,12.75,8373,30.27
14795,0,15.57,11.2,8373,32.82
14795,0,15.75,5.22,8373,35.2
14795,0,15.83,26.15,8373,29.15
14795,0,16.27,1.9,8373,27.77
14795,0,16.3,8.88,8373,26.05
14795,0,16.45,7.05,8373,30.9
14795,0,16.57,8.93,8373,29.47
14795,0,16.72,9.07,8373,29.02
14795,0,16.87,7.68,8373,27.0
14795,0,17.0,10.68,8373,29.45
14795,0,17.17,17.55,8373,29.83
14795,0,17.47,2.35,8373,22.35
14795,0,17.5,9.83,8373,27.6
14795,0,17.67,,8373,26.05
14795,1,5.65,10.22,8373,24.88
14795,1,5.82,9.22,8373,26.17
14795,1,5.98,7.18,8373,26.78
14795,1,6.1,9.45,8373,30.58
14795,1,6.25,2.25,8373,26.65
14795,1,6.28,4.68,8373,27.88
14795,1,6.37,5.95,8373,28.47
14795,1,6.47,5.13,8373,35.22
14795,1,6.55,2.0,8373,34.97
14795,1,6.58,3.68,8373,28.07
14795,1,6.65,6.57,8373,34.32
14795,1,6.75,2.72,8373,33.28
14795,1,6.8,5.53,8373,32.73
14795,1,6.9,5.4,8373,35.45
14795,1,6.98,9.02,8373,39.78
14795,1,7.13,3.45,8373,40.83
14795,1,7.2,6.2,8373,37.48
14795,1,7.3,4.45,8373,41.42
14795,1,7.37,8.05,8373,42.57
14795,1,7.5,7.7,8373,42.57
14795,1,7.63,7.02,8373,43.52
14795,1,7.75,10.73,8373,38.03
14795,1,7.93,11.3,8373,41.4
14795,1,8.12,9.2,8373,35.47
14795,1,8.27,26.4,8373,38.05
14795,1,8.72,13.53,8373,32.37
14795,1,8.93,13.0,8373,31.93
14795,1,9.15,330.05,8373,31.17
14795,1,14.65,12.97,8373,31.83
14795,1,14.87,1.02,8373,30.7
14795,1,14.88,20.45,8373,26.53
14795,1,15.23,8.2,8373,34.02
14795,1,15.37,10.4,8373,29.42
14795,1,15.53,9.2,8373,31.38
14795,1,15.68,7.77,8373,33.5
14795,1,15.82,9.78,8373,28.6
14795,1,15.98,12.02,8373,28.6
14795,1,16.18,7.22,8373,28.67
14795,1,16.3,5.85,8373,29.8
14795,1,16.4,10.75,8373,30.42
14795,1,16.58,9.23,8373,44.73
14795,1,16.73,7.27,8373,33.08
14795,1,16.85,12.28,8373,28.17
14795,1,17.07,8.05,8373,26.05
14795,1,17.2,8.62,8373,28.03
14795,1,17.33,9.05,8373,28.67
14795,1,17.48,11.75,8373,24.95
14795,1,17.68,,8373,27.02
14795,2,5.65,10.92,8373,27.22
14795,2,5.83,15.2,8373,25.87
14795,2,6.08,7.13,8373,26.73
14795,2,6.2,3.85,8373,26.03
14795,2,6.27,3.8,8373,31.1
14795,2,6.33,7.37,8373,32.57
14795,2,6.45,2.93,8373,28.8
14795,2,6.5,5.1,8373,31.33
14795,2,6.58,4.98,8373,30.97
14795,2,6.67,8.73,8373,32.92
14795,2,6.82,1.17,8373,35.17
14795,2,6.83,2.1,8373,33.13
14795,2,6.87,5.97,8373,36.12
14795,2,6.97,6.52,8373,37.47
14795,2,7.08,6.77,8373,40.48
14795,2,7.18,7.42,8373,33.95
14795,2,7.32,4.32,8373,39.3
14795,2,7.38,7.73,8373,35.82
14795,2,7.52,10.57,8373,31.47
14795,2,7.7,2.75,8373,30.97
14795,2,7.73,21.68,8373,29.63
14795,2,8.1,13.1,8373,37.23
14795,2,8.32,16.5,8373,35.78
14795,2,8.6,8.72,8373,31.7
14795,2,8.73,13.33,8373,27.78
14795,2,8.97,12.57,8373,24.05
14795,2,9.17,330.05,8373,26.6
14795,2,14.67,6.63,8373,28.23
14795,2,14.78,7.82,8373,27.97
14795,2,14.92,9.27,8373,22.13
14795,2,15.07,20.73,8373,27.25
14795,2,15.42,3.62,8373,30.48
14795,2,15.47,5.0,8373,29.13
14795,2,15.55,9.18,8373,29.92
14795,2,15.7,7.63,8373,30.87
14795,2,15.83,25.7,8373,35.95
14795,2,16.35,3.63,8373,28.42
14795,2,16.4,2.33,8373,30.42
14795,2,16.45,8.87,8373,28.48
14795,2,16.58,15.2,8373,28.93
14795,2,16.85,2.53,8373,30.4
14795,2,16.88,8.63,8373,28.37
14795,2,17.03,14.35,8373,31.93
14795,2,17.27,3.93,8373,28.92
14795,2,17.33,12.12,8373,26.45
14795,2,17.53,11.62,8373,29.8
14795,2,17.73,,8373,26.08
14795,3,5.67,10.9,8373,27.6
14795,3,5.85,10.83,8373,23.57
14795,3,6.03,5.07,8373,22.08
14795,3,6.12,3.88,8373,29.53
14795,3,6.18,7.52,8373,29.1
14795,3,6.32,2.12,8373,30.27
14795,3,6.35,4.65,8373,32.27
14795,3,6.42,7.6,8373,28.28
14795,3,6.55,2.28,8373,31.98
14795,3,6.58,6.68,8373,32.33
14795,3,6.7,4.25,8373,33.98
14795,3,6.77,3.67,8373,31.9
14795,3,6.83,4.0,8373,33.08
14795,3,6.9,5.13,8373,31.62
14795,3,6.98,5.13,8373,37.12
14795,3,7.07,5.9,8373,37.75
14795,3,7.17,7.15,8373,39.13
14795,3,7.28,7.63,8373,39.93
14795,3,7.42,7.93,8373,40.07
14795,3,7.55,6.72,8373,39.73
14795,3,7.65,7.42,8373,39.07
14795,3,7.78,11.18,8373,36.25
14795,3,7.97,9.78,8373,33.67
14795,3,8.13,11.12,8373,39.3
14795,3,8.32,17.15,8373,41.1
14795,3,8.6,7.95,8373,42.08
14795,3,8.73,12.35,8373,44.07
14795,3,8.93,18.67,8373,41.5
14795,3,9.25,326.07,8373,41.28
14795,3,14.68,5.87,8373,33.7
14795,3,14.78,7.07,8373,35.17
14795,3,14.9,9.18,8373,33.43
14795,3,15.05,8.6,8373,32.63
14795,3,15.2,9.73,8373,34.73
14795,3,15.37,9.82,8373,34.62
14795,3,15.52,9.83,8373,36.23
14795,3,15.68,6.87,8373,35.25
14795,3,15.8,10.33,8373,39.82
14795,3,15.97,12.35,8373,33.77
14795,3,16.18,5.05,8373,38.93
14795,3,16.27,10.1,8373,34.0
14795,3,16.43,8.98,8373,36.03
14795,3,16.58,8.17,8373,36.35
14795,3,16.72,9.9,8373,35.82
14795,3,16.88,10.98,8373,38.28
14795,3,17.07,5.4,8373,34.08
14795,3,17.15,13.25,8373,31.88
14795,3,17.38,27.03,8373,31.18
14795,3,17.83,,8373,28.62
14795,4,5.67,8.83,8373,23.88
14795,4,5.82,10.88,8373,27.67
14795,4,6.0,5.05,8373,26.12
14795,4,6.08,9.23,8373,33.62
14795,4,6.23,2.9,8373,29.27
14795,4,6.28,6.33,8373,30.98
14795,4,6.38,6.13,8373,26.57
14795,4,6.48,8.73,8373,34.43
14795,4,6.63,0.32,8373,33.62
14795,4,6.63,5.85,8373,38.2
14795,4,6.73,3.57,8373,33.72
14795,4,6.8,5.35,8373,31.68
14795,4,6.88,4.87,8373,33.95
14795,4,6.97,6.75,8373,35.17
14795,4,7.08,4.6,8373,36.3
14795,4,7.15,7.25,8373,34.45
14795,4,7.28,5.62,8373,34.2
14795,4,7.37,5.63,8373,33.7
14795,4,7.47,11.08,8373,40.03
14795,4,7.65,6.82,8373,36.37
14795,4,7.77,7.27,8373,34.28
14795,4,7.88,11.4,8373,31.2
14795,4,8.07,12.87,8373,31.55
14795,4,8.28,14.12,8373,38.05
14795,4,8.52,11.72,8373,42.05
14795,4,8.72,14.22,8373,38.15
14795,4,8.95,13.03,8373,34.92
14795,4,9.17,330.07,8373,31.92
14795,4,14.67,8.7,8373,25.87
14795,4,14.82,5.23,8373,28.02
14795,4,14.9,13.78,8373,24.68
14795,4,15.13,5.65,8373,31.12
14795,4,15.23,10.57,8373,34.95
14795,4,15.4,3.93,8373,34.72
14795,4,15.47,11.0,8373,31.98
14795,4,15.65,9.03,8373,34.3
14795,4,15.8,10.63,8373,29.72
14795,4,15.98,18.97,8373,32.27
14795,4,16.3,5.17,8373,26.32
14795,4,16.38,11.9,8373,28.38
14795,4,16.58,13.5,8373,28.35
14795,4,16.8,4.22,8373,30.35
14795,4,16.88,27.65,8373,28.2
14795,4,17.33,10.77,8373,28.63
14795,4,17.52,10.13,8373,23.98
14795,4,17.68,,8373,26.73
14795,1,5.98,6.33,8373,26.15
14795,1,6.1,6.68,8373,29.48
14795,1,6.2,9.53,8373,31.9
14795,1,6.37,2.18,8373,30.22
14795,1,6.4,5.0,8373,31.37
14795,1,6.48,5.55,8373,32.1
14795,1,6.58,4.4,8373,30.55
14795,1,6.65,4.98,8373,32.28
14795,1,6.73,1.9,8373,31.17
14795,1,6.77,5.65,8373,29.62
14795,1,6.87,5.63,8373,35.72
14795,1,6.95,7.23,8373,38.73
14795,1,7.07,4.9,8373,39.93
14795,1,7.28,5.78,8373,40.03
14795,1,7.38,7.32,8373,36.13
14795,1,7.5,12.73,8373,34.33
14795,1,7.72,11.28,8373,37.17
14795,1,7.9,10.68,8373,38.0
14795,1,8.08,11.12,8373,37.8
14795,1,8.27,16.6,8373,36.18
14795,1,8.55,12.65,8373,41.08
14795,1,8.75,10.92,8373,35.87
14795,1,8.93,12.72,8373,34.0
14795,1,9.15,339.2,8373,38.85
14795,1,14.8,6.78,8373,30.0
14795,1,14.92,9.93,8373,28.95
14795,1,15.08,8.4,8373,35.25
14795,1,15.22,10.98,8373,34.47
14795,1,15.53,8.62,8373,31.67
14795,1,15.68,8.07,8373,30.38
14795,1,15.82,10.38,8373,28.93
14795,1,15.98,11.38,8373,34.82
14795,1,16.18,8.2,8373,29.8
14795,1,16.32,4.97,8373,32.18
14795,1,16.4,10.13,8373,30.17
14795,1,16.57,8.17,8373,30.15
14795,1,16.7,6.68,8373,27.87
14795,1,16.82,13.27,8373,22.23
14795,1,17.03,23.9,8373,32.02
14795,1,17.43,1.35,8373,23.83
14795,1,17.45,5.73,8373,23.1
14795,1,17.55,7.2,8373,29.1
14795,1,17.67,,8373,23.42
14795,2,5.68,8.97,8373,27.83
14795,2,5.83,8.8,8373,25.58
14795,2,5.98,6.85,8373,27.4
14795,2,6.1,5.98,8373,28.52
14795,2,6.2,11.0,8373,26.53
14795,2,6.38,6.15,8373,30.12
14795,2,6.48,1.8,8373,29.75
14795,2,6.52,4.58,8373,30.08
14795,2,6.58,4.5,8373,29.68
14795,2,6.67,5.02,8373,31.2
14795,2,6.75,13.18,8373,32.05
14795,2,6.97,2.9,8373,28.97
14795,2,7.02,6.07,8373,31.27
14795,2,7.12,2.1,8373,38.3
14795,2,7.15,1.52,8373,35.63
14795,2,7.18,6.05,8373,35.62
14795,2,7.28,5.75,8373,41.18
14795,2,7.38,6.6,8373,41.05
14795,2,7.48,9.13,8373,36.17
14795,2,7.63,7.78,8373,41.72
14795,2,7.77,8.9,8373,36.08
14795,2,7.92,10.5,8373,37.63
14795,2,8.08,13.43,8373,34.93
14795,2,8.32,26.68,8373,36.55
14795,2,8.77,10.6,8373,35.73
14795,2,8.93,14.05,8373,33.82
14795,2,9.17,329.78,8373,33.75
14795,2,14.67,5.73,8373,33.33
14795,2,14.77,9.12,8373,34.77
14795,2,14.92,9.33,8373,29.47
14795,2,15.07,8.82,8373,36.68
14795,2,15.22,9.32,8373,29.42
14795,2,15.37,16.62,8373,31.48
14795,2,15.65,8.23,8373,34.63
14795,2,15.78,11.55,8373,31.48
14795,2,15.98,16.9,8373,30.28
14795,2,16.27,0.15,8373,26.62
14795,2,16.27,7.18,8373,25.47
14795,2,16.38,12.87,8373,28.13
14795,2,16.6,9.73,8373,34.73
14795,2,16.77,6.42,8373,27.75
14795,2,16.87,10.53,8373,27.28
14795,2,17.03,9.47,8373,27.85
14795,2,17.2,11.03,8373,28.08
14795,2,17.38,8.72,8373,27.18
14795,2,17.53,14.62,8373,25.32
14795,2,17.77,,8373,24.82
14795,3,5.85,4.9,8373,23.22
14795,3,5.93,3.6,8373,23.85
14795,3,5.98,5.37,8373,26.58
14795,3,6.08,8.17,8373,27.13
14795,3,6.22,4.12,8373,28.92
14795,3,6.28,13.68,8373,31.78
14795,3,6.52,0.18,8373,32.43
14795,3,6.52,1.5,8373,32.2
14795,3,6.55,2.48,8373,32.48
14795,3,6.58,7.0,8373,33.67
14795,3,6.7,3.97,8373,38.07
14795,3,6.77,1.33,8373,33.25
14795,3,6.78,6.1,8373,33.03
14795,3,6.88,4.93,8373,33.73
14795,3,6.97,7.7,8373,30.45
14795,3,7.1,5.97,8373,34.02
14795,3,7.2,4.95,8373,36.72
14795,3,7.28,6.13,8373,40.07
14795,3,7.38,6.83,8373,38.02
14795,3,7.5,9.2,8373,38.9
14795,3,7.65,5.82,8373,35.22
14795,3,7.75,9.05,8373,40.17
14795,3,7.9,14.85,8373,40.13
14795,3,8.15,6.97,8373,49.32
14795,3,8.27,15.05,8373,44.0
14795,3,8.52,12.5,8373,41.12
14795,3,8.72,12.63,8373,40.38
14795,3,8.93,12.95,8373,40.28
14795,3,9.15,333.08,8373,31.22
14795,3,14.7,6.22,8373,28.8
14795,3,14.8,16.88,8373,31.12
14795,3,15.08,10.9,8373,37.53
14795,3,15.27,10.5,8373,30.87
14795,3,15.45,4.38,8373,29.42
14795,3,15.52,8.43,8373,25.6
14795,3,15.65,9.57,8373,29.77
14795,3,15.82,10.9,8373,27.25
14795,3,16.0,11.77,8373,27.15
14795,3,16.2,2.72,8373,28.38
14795,3,16.23,10.65,8373,30.63
14795,3,16.42,11.13,8373,30.63
14795,3,16.6,11.53,8373,28.17
14795,3,16.8,3.4,8373,28.37
14795,3,16.85,12.47,8373,28.02
14795,3,17.05,27.58,8373,30.78
14795,3,17.52,14.87,8373,24.42
14795,3,17.77,,8373,28.07
14795,4,5.65,9.17,8373,26.85
14795,4,5.8,10.73,8373,25.8
14795,4,5.98,7.72,8373,24.8
14795,4,6.12,6.43,8373,28.48
14795,4,6.22,8.38,8373,25.78
14795,4,6.37,0.62,8373,25.13
14795,4,6.37,0.77,8373,24.68
14795,4,6.38,7.07,8373,27.9
14795,4,6.5,5.27,8373,31.35
14795,4,6.58,4.38,8373,31.87
14795,4,6.67,4.62,8373,38.27
14795,4,6.73,2.63,8373,34.13
14795,4,6.78,5.17,8373,35.63
14795,4,6.87,5.9,8373,31.95
14795,4,6.97,6.88,8373,30.92
14795,4,7.08,3.88,8373,37.03
14795,4,7.15,3.9,8373,34.2
14795,4,7.22,9.3,8373,32.42
14795,4,7.37,7.05,8373,36.12
14795,4,7.48,9.57,8373,34.3
14795,4,7.65,7.28,8373,33.53
14795,4,7.77,12.17,8373,31.93
14795,4,7.97,11.03,8373,30.9
14795,4,8.15,8.95,8373,37.03
14795,4,8.3,15.65,8373,36.25
14795,4,8.57,15.42,8373,39.68
14795,4,8.82,9.82,8373,34.9
14795,4,8.98,14.02,8373,29.65
14795,4,9.22,338.07,8373,29.98
14795,4,14.85,10.2,8373,25.9
14795,4,15.02,6.1,8373,28.45
14795,4,15.12,1.82,8373,29.63
14795,4,15.15,6.23,8373,32.13
14795,4,15.25,15.83,8373,30.27
14795,4,15.52,10.88,8373,28.65
14795,4,15.7,7.62,8373,29.72
14795,4,15.83,9.2,8373,26.77
14795,4,15.98,12.57,8373,28.03
14795,4,16.18,7.67,8373,23.48
14795,4,16.32,10.8,8373,29.8
14795,4,16.5,7.45,8373,35.4
14795,4,16.62,16.4,8373,28.77
14795,4,16.9,1.63,8373,30.52
14795,4,16.92,16.63,8373,26.77
14795,4,17.2,18.85,8373,27.83
14795,4,17.52,10.12,8373,26.02
14795,4,17.68,5.65,8373,24.5
14795,4,17.78,1.68,8373,24.57
14795,4,17.8,,8373,27.5
14795,2,5.63,10.85,17890,26.43
14795,2,5.82,9.2,17890,25.83
14795,2,5.97,7.62,17890,24.42
14795,2,6.1,9.58,17890,30.17
14795,2,6.27,2.1,17890,28.85
14795,2,6.3,4.45,17890,31.3
14795,2,6.37,3.93,17890,31.98
14795,2,6.43,3.33,17890,32.75
14795,2,6.48,4.17,17890,31.72
14795,2,6.57,3.78,17890,32.1
14795,2,6.62,7.32,17890,30.85
14795,2,6.75,4.98,17890,35.55
14795,2,6.83,4.88,17890,32.98
14795,2,6.92,5.02,17890,42.08
14795,2,7.0,6.82,17890,38.5
14795,2,7.1,6.1,17890,45.8
14795,2,7.22,4.87,17890,44.08
14795,2,7.28,5.92,17890,42.62
14795,2,7.38,6.03,17890,39.13
14795,2,7.48,6.83,17890,38.65
14795,2,7.6,7.3,17890,37.88
14795,2,7.72,12.83,17890,33.35
14795,2,7.93,13.1,17890,35.7
14795,2,8.15,8.7,17890,36.6
14795,2,8.3,17.83,17890,37.03
14795,2,8.6,7.63,17890,33.07
14795,2,8.73,12.98,17890,29.72
14795,2,8.95,12.23,17890,26.52
14795,2,9.15,328.12,17890,27.38
14795,2,14.62,11.23,17890,33.82
14795,2,14.8,7.45,17890,27.85
14795,2,14.93,9.12,17890,27.83
14795,2,15.08,7.8,17890,25.88
14795,2,15.22,10.82,17890,27.87
14795,2,15.38,8.92,17890,25.5
14795,2,15.53,19.08,17890,30.78
14795,2,15.85,2.6,17890,31.12
14795,2,15.9,4.6,17890,22.4
14795,2,15.98,8.72,17890,28.83
14795,2,16.12,14.13,17890,29.97
14795,2,16.35,2.92,17890,39.5
14795,2,16.4,10.75,17890,37.23
14795,2,16.58,7.55,17890,34.75
14795,2,16.72,10.1,17890,30.27
14795,2,16.88,11.02,17890,27.22
14795,2,17.07,4.28,17890,32.38
14795,2,17.13,14.8,17890,31.6
14795,2,17.38,9.15,17890,27.33
14795,2,17.53,9.12,17890,27.23
14795,2,17.68,,17890,26.12
14795,3,5.68,10.98,17890,27.58
14795,3,5.87,5.3,17890,22.08
14795,3,5.95,7.57,17890,24.78
14795,3,6.08,7.52,17890,27.47
14795,3,6.2,3.83,17890,29.8
14795,3,6.27,5.03,17890,32.05
14795,3,6.35,3.78,17890,28.75
14795,3,6.42,4.2,17890,30.3
14795,3,6.48,4.13,17890,31.68
14795,3,6.55,7.92,17890,31.78
14795,3,6.68,3.55,17890,33.63
14795,3,6.75,1.75,17890,36.95
14795,3,6.78,6.35,17890,35.4
14795,3,6.88,5.47,17890,34.97
14795,3,6.97,5.75,17890,36.58
14795,3,7.07,5.05,17890,38.85
14795,3,7.15,7.65,17890,39.38
14795,3,7.28,7.05,17890,40.47
14795,3,7.4,3.88,17890,38.0
14795,3,7.47,16.18,17890,36.32
14795,3,7.73,11.32,17890,33.35
14795,3,7.92,10.92,17890,30.85
14795,3,8.1,9.15,17890,32.72
14795,3,8.25,29.03,17890,30.73
14795,3,8.73,12.65,17890,31.03
14795,3,8.95,13.88,17890,29.85
14795,3,9.18,340.2,17890,29.83
14795,3,14.85,5.08,17890,30.92
14795,3,14.93,8.12,17890,28.23
14795,3,15.07,26.78,17890,30.45
14795,3,15.52,8.17,17890,32.08
14795,3,15.65,7.45,17890,28.83
14795,3,15.78,1.52,17890,28.3
14795,3,15.8,10.98,17890,30.68
14795,3,15.98,12.15,17890,32.77
14795,3,16.18,8.53,17890,30.57
14795,3,16.33,6.87,17890,35.17
14795,3,16.45,6.73,17890,33.3
14795,3,16.57,11.43,17890,32.72
14795,3,16.75,7.18,17890,29.98
14795,3,16.87,9.28,17890,29.5
14795,3,17.02,6.95,17890,35.53
14795,3,17.13,11.37,17890,31.7
14795,3,17.33,16.0,17890,27.07
14795,3,17.6,8.25,17890,26.7
14795,3,17.73,,17890,26.03
14795,4,5.65,12.22,17890,27.67
14795,4,5.85,7.32,17890,24.17
14795,4,5.97,6.28,17890,24.8
14795,4,6.07,9.1,17890,29.05
14795,4,6.22,3.82,17890,31.13
14795,4,6.28,3.4,17890,28.48
14795,4,6.35,3.55,17890,27.98
14795,4,6.4,7.15,17890,27.38
14795,4,6.52,8.98,17890,32.95
14795,4,6.67,0.9,17890,32.72
14795,4,6.68,2.83,17890,32.02
14795,4,6.73,2.18,17890,33.17
14795,4,6.77,6.98,17890,33.68
14795,4,6.88,6.08,17890,30.57
14795,4,6.98,4.97,17890,33.23
14795,4,7.07,4.27,17890,42.6
14795,4,7.15,6.8,17890,37.98
14795,4,7.25,7.72,17890,47.93
14795,4,7.38,7.4,17890,36.12
14795,4,7.52,5.75,17890,36.02
14795,4,7.6,9.0,17890,38.53
14795,4,7.75,8.87,17890,32.77
14795,4,7.9,12.68,17890,32.47
14795,4,8.12,9.38,17890,32.17
14795,4,8.27,18.58,17890,33.23
14795,4,8.58,9.17,17890,32.45
14795,4,8.73,11.07,17890,31.03
14795,4,8.92,14.12,17890,29.78
14795,4,9.15,331.63,17890,25.65
14795,4,14.68,18.55,17890,30.23
14795,4,14.98,2.0,17890,32.67
14795,4,15.02,3.53,17890,30.87
14795,4,15.08,7.48,17890,31.35
14795,4,15.2,15.05,17890,35.32
14795,4,15.45,5.5,17890,35.53
14795,4,15.55,12.38,17890,37.3
14795,4,15.75,7.07,17890,36.65
14795,4,15.87,4.77,17890,32.03
14795,4,15.95,12.12,17890,33.5
14795,4,16.15,18.3,17890,29.4
14795,4,16.47,5.72,17890,33.7
14795,4,16.55,12.28,17890,28.8
14795,4,16.77,8.77,17890,29.77
14795,4,16.9,7.9,17890,27.78
14795,4,17.03,16.97,17890,29.68
14795,4,17.32,8.62,17890,28.92
14795,4,17.47,4.25,17890,29.82
14795,4,17.53,12.43,17890,28.13
14795,4,17.73,,17890,28.72
14795,0,5.68,9.03,17890,24.37
14795,0,5.83,9.22,17890,31.2
14795,0,5.98,5.65,17890,27.72
14795,0,6.08,9.5,17890,30.2
14795,0,6.25,1.68,17890,28.15
14795,0,6.27,3.5,17890,26.43
14795,0,6.33,9.73,17890,34.3
14795,0,6.5,1.87,17890,34.68
14795,0,6.52,9.02,17890,32.6
14795,0,6.67,2.05,17890,30.68
14795,0,6.7,4.83,17890,31.85
14795,0,6.78,4.57,17890,29.12
14795,0,6.87,4.97,17890,33.3
14795,0,6.95,5.8,17890,35.22
14795,0,7.05,5.18,17890,36.55
14795,0,7.13,7.6,17890,35.9
14795,0,7.25,6.52,17890,33.87
14795,0,7.37,6.27,17890,35.83
14795,0,7.47,10.75,17890,34.97
14795,0,7.65,14.65,17890,34.73
14795,0,7.9,11.47,17890,33.85
14795,0,8.08,19.43,17890,36.72
14795,0,8.4,4.7,17890,30.47
14795,0,8.48,15.23,17890,32.02
14795,0,8.73,11.95,17890,29.6
14795,0,8.93,14.12,17890,28.98
14795,0,9.17,329.98,17890,32.17
14795,0,14.67,18.87,17890,31.82
14795,0,14.98,3.62,17890,29.18
14795,0,15.05,10.93,17890,32.32
14795,0,15.23,9.6,17890,32.98
14795,0,15.38,8.9,17890,27.47
14795,0,15.53,8.47,17890,30.32
14795,0,15.68,8.15,17890,30.65
14795,0,15.82,10.7,17890,32.23
14795,0,16.0,7.63,17890,29.57
14795,0,16.12,12.47,17890,30.67
14795,0,16.33,6.7,17890,29.9
14795,0,16.43,7.47,17890,30.33
14795,0,16.57,8.33,17890,29.25
14795,0,16.7,8.37,17890,28.67
14795,0,16.85,11.02,17890,32.68
14795,0,17.03,7.8,17890,31.68
14795,0,17.15,10.8,17890,32.55
14795,0,17.33,12.93,17890,27.58
14795,0,17.55,7.03,17890,26.82
14795,0,17.67,,17890,30.07
14795,1,5.65,10.55,17890,28.75
14795,1,5.83,7.08,17890,28.32
14795,1,5.95,9.68,17890,29.42
14795,1,6.12,6.02,17890,29.52
14795,1,6.22,6.98,17890,27.65
14795,1,6.33,6.6,17890,38.18
14795,1,6.43,5.32,17890,34.5
14795,1,6.52,2.67,17890,36.12
14795,1,6.57,4.3,17890,33.07
14795,1,6.63,6.77,17890,36.22
14795,1,6.75,7.18,17890,40.48
14795,1,6.87,5.65,17890,36.23
14795,1,6.97,5.58,17890,39.08
14795,1,7.07,13.03,17890,40.63
14795,1,7.28,6.45,17890,42.15
14795,1,7.38,7.53,17890,42.15
