origin,day_of_week,decimal_time,wait|8307,destination,travel_time
8257,2,16.23,5.77,14578,22.35
8257,2,16.33,9.53,14578,19.62
8257,2,16.5,2.1,14578,22.75
8257,2,16.53,8.72,14578,22.62
8257,2,16.68,0.07,14578,20.33
8257,2,16.68,11.17,14578,19.95
8257,2,16.87,1.9,14578,21.88
8257,2,16.9,6.63,14578,21.85
8257,2,17.0,10.97,14578,20.7
8257,2,17.18,0.6,14578,22.52
8257,2,17.2,13.85,14578,21.83
8257,2,17.43,0.83,14578,22.5
8257,2,17.45,15.7,14578,21.98
8257,2,17.7,5.93,14578,22.68
8257,2,17.8,3.77,14578,21.43
8257,2,17.87,15.87,14578,22.35
8257,2,18.13,21.48,14578,18.52
8257,2,18.48,,14578,19.7
8257,3,6.85,5.25,14578,14.08
8257,3,6.93,9.58,14578,17.57
8257,3,7.1,10.68,14578,16.47
8257,3,7.27,14.75,14578,16.05
8257,3,7.52,18.87,14578,16.03
8257,3,7.83,13.57,14578,17.38
8257,3,8.07,1.15,14578,15.53
8257,3,8.08,14.58,14578,15.32
8257,3,8.32,7.78,14578,17.53
8257,3,8.45,11.73,14578,16.42
8257,3,8.65,0.3,14578,14.8
8257,3,8.65,1.7,14578,12.85
8257,3,8.68,0.3,14578,11.18
8257,3,8.68,13.12,14578,14.35
8257,3,8.9,6.77,14578,14.05
8257,3,9.07,11.28,14578,13.52
8257,3,9.27,1.3,14578,15.93
8257,3,9.28,2.3,14578,14.68
8257,3,9.33,4.75,14578,16.07
8257,3,9.4,17.4,14578,13.38
8257,3,9.7,26.97,14578,15.47
8257,3,10.15,221.5,14578,22.27
8257,3,13.83,93.37,14578,117.93
8257,3,15.4,14.43,14578,24.98
8257,3,15.63,2.4,14578,27.48
8257,3,15.68,16.67,14578,25.68
8257,3,15.95,5.78,14578,27.08
8257,3,16.05,13.12,14578,23.38
8257,3,16.27,6.72,14578,26.63
8257,3,16.38,17.83,14578,46.95
8257,3,16.68,0.43,14578,22.85
8257,3,16.68,2.03,14578,23.83
8257,3,16.72,10.73,14578,21.47
8257,3,16.9,2.3,14578,21.75
8257,3,16.93,5.1,14578,25.4
8257,3,17.02,2.6,14578,28.97
8257,3,17.07,18.63,14578,23.65
8257,3,17.52,5.65,14578,23.47
8257,3,17.62,11.78,14578,23.23
8257,3,17.82,21.92,14578,22.65
8257,3,18.18,1.85,14578,19.05
8257,3,18.22,6.35,14578,20.7
8257,3,18.32,13.48,14578,18.02
8257,3,18.53,,14578,21.18
8257,4,6.83,3.57,14578,15.65
8257,4,6.9,18.12,14578,16.08
8257,4,7.2,5.53,14578,16.53
8257,4,7.28,16.52,14578,14.3
8257,4,7.57,9.65,14578,12.4
8257,4,7.73,8.63,14578,16.33
8257,4,7.87,17.85,14578,16.07
8257,4,8.17,4.13,14578,14.87
8257,4,8.23,0.78,14578,15.6
8257,4,8.25,10.27,14578,13.88
8257,4,8.42,11.58,14578,17.23
8257,4,8.62,1.32,14578,14.38
8257,4,8.63,5.65,14578,12.8
8257,4,8.73,14.3,14578,14.43
8257,4,8.97,1.42,14578,15.03
8257,4,9.0,1.22,14578,11.77
8257,4,9.02,4.38,14578,16.08
8257,4,9.08,9.97,14578,15.13
8257,4,9.25,2.0,14578,15.88
8257,4,9.28,2.02,14578,14.28
8257,4,9.32,1.37,14578,15.53
8257,4,9.33,9.67,14578,15.85
8257,4,9.5,4.65,14578,18.38
8257,4,9.58,7.32,14578,18.32
8257,4,9.7,11.63,14578,15.0
8257,4,9.9,337.62,14578,13.97
8257,4,15.52,1.3,14578,23.62
8257,4,15.55,13.55,14578,26.82
8257,4,15.77,10.63,14578,25.73
8257,4,15.95,12.35,14578,25.25
8257,4,16.15,15.22,14578,20.3
8257,4,16.4,1.02,14578,22.35
8257,4,16.42,4.03,14578,20.43
8257,4,16.48,15.02,14578,22.5
8257,4,16.73,0.88,14578,24.13
8257,4,16.75,4.2,14578,23.68
8257,4,16.83,5.73,14578,25.5
8257,4,16.92,2.75,14578,23.75
8257,4,16.97,10.3,14578,21.37
8257,4,17.13,3.7,14578,22.97
8257,4,17.2,5.53,14578,22.15
8257,4,17.3,14.3,14578,22.53
8257,4,17.53,3.55,14578,23.25
8257,4,17.58,7.85,14578,23.65
8257,4,17.72,7.15,14578,21.98
8257,4,17.83,12.62,14578,19.9
8257,4,18.05,16.2,14578,20.12
8257,4,18.32,0.78,14578,24.53
8257,4,18.33,13.65,14578,24.05
8257,4,18.57,3.33,14578,23.57
8257,4,18.62,,14578,22.9
8257,0,6.73,12.2,14578,17.88
8257,0,6.93,15.37,14578,18.75
8257,0,7.2,10.97,14578,18.25
8257,0,7.38,13.27,14578,14.77
8257,0,7.6,3.93,14578,17.45
8257,0,7.67,9.0,14578,14.82
8257,0,7.82,13.97,14578,17.52
8257,0,8.05,7.68,14578,17.03
8257,0,8.17,2.12,14578,15.92
8257,0,8.2,10.97,14578,14.57
8257,0,8.38,10.6,14578,15.95
8257,0,8.57,0.03,14578,14.32
8257,0,8.57,11.52,14578,14.43
8257,0,8.77,5.28,14578,15.83
8257,0,8.85,5.15,14578,17.38
8257,0,8.93,1.47,14578,25.17
8257,0,8.95,5.65,14578,15.08
8257,0,9.05,12.2,14578,14.43
8257,0,9.25,0.98,14578,15.45
8257,0,9.27,4.7,14578,15.67
8257,0,9.35,10.08,14578,13.48
8257,0,9.52,0.13,14578,14.45
8257,0,9.52,11.03,14578,14.55
8257,0,9.7,6.92,14578,14.72
8257,0,9.82,335.92,14578,13.58
8257,0,15.42,8.35,14578,27.18
8257,0,15.55,2.55,14578,29.3
8257,0,15.6,12.63,14578,27.27
8257,0,15.82,12.13,14578,24.65
8257,0,16.02,20.53,14578,23.4
8257,0,16.35,0.3,14578,20.45
8257,0,16.37,0.42,14578,21.62
8257,0,16.37,20.48,14578,26.37
8257,0,16.72,0.87,14578,22.45
8257,0,16.72,0.57,14578,21.98
8257,0,16.73,7.57,14578,17.98
8257,0,16.87,3.43,14578,23.58
8257,0,16.92,1.78,14578,25.0
8257,0,16.95,6.57,14578,22.95
8257,0,17.05,11.17,14578,26.7
8257,0,17.23,7.25,14578,24.2
8257,0,17.37,14.53,14578,22.33
8257,0,17.6,16.47,14578,22.65
8257,0,17.88,13.17,14578,24.08
8257,0,18.1,0.07,14578,19.78
8257,0,18.1,0.12,14578,18.88
8257,0,18.1,11.98,14578,17.8
8257,0,18.3,1.33,14578,21.13
8257,0,18.32,,14578,18.53
8257,1,6.67,14.73,14578,19.43
8257,1,6.92,21.98,14578,17.78
8257,1,7.28,0.73,14578,21.12
8257,1,7.28,19.07,14578,16.98
8257,1,7.6,4.78,14578,17.85
8257,1,7.68,17.1,14578,15.58
8257,1,7.97,10.82,14578,14.93
8257,1,8.15,13.1,14578,13.15
8257,1,8.37,2.25,14578,15.98
8257,1,8.4,9.6,14578,17.25
8257,1,8.57,21.5,14578,15.7
8257,1,8.93,1.32,14578,16.18
8257,1,8.95,0.42,14578,16.73
8257,1,8.95,3.08,14578,12.65
8257,1,9.0,2.18,14578,12.68
8257,1,9.05,6.07,14578,14.42
8257,1,9.15,12.87,14578,14.83
8257,1,9.35,0.93,14578,14.52
8257,1,9.37,2.0,14578,15.02
8257,1,9.4,6.72,14578,16.12
8257,1,9.52,4.35,14578,13.63
8257,1,9.58,4.92,14578,12.82
8257,1,9.67,2.1,14578,13.58
8257,1,9.72,62.45,14578,15.23
8257,1,15.45,15.07,14578,22.28
8257,1,15.7,1.02,14578,24.53
8257,1,15.72,11.65,14578,23.9
8257,1,15.92,8.9,14578,21.82
8257,1,16.07,9.38,14578,24.57
8257,1,16.22,7.52,14578,22.48
8257,1,16.35,2.1,14578,24.08
8257,1,16.38,14.07,14578,24.05
8257,1,16.62,6.2,14578,22.92
8257,1,16.72,5.43,14578,22.03
8257,1,16.8,3.02,14578,21.62
8257,1,16.87,2.35,14578,22.22
8257,1,16.9,12.77,14578,19.37
8257,1,17.12,0.6,14578,20.08
8257,1,17.12,4.68,14578,21.72
8257,1,17.2,10.32,14578,21.82
8257,1,17.37,6.58,14578,19.85
8257,1,17.48,12.92,14578,21.65
8257,1,17.7,17.0,14578,22.58
8257,1,17.98,4.92,14578,25.62
8257,1,18.07,9.72,14578,20.3
8257,1,18.22,1.95,14578,19.48
8257,1,18.25,13.5,14578,16.4
8257,1,18.48,,14578,18.88
8257,2,6.77,18.35,14578,16.47
8257,2,7.07,11.1,14578,16.12
8257,2,7.25,5.37,14578,14.13
8257,2,7.35,20.75,14578,15.5
8257,2,7.68,7.72,14578,19.03
8257,2,7.82,4.53,14578,19.17
8257,2,7.9,6.12,14578,20.45
8257,2,8.0,17.67,14578,19.22
8257,2,8.28,0.47,14578,14.87
8257,2,8.3,5.68,14578,14.12
8257,2,8.4,23.73,14578,14.17
8257,2,8.78,3.73,14578,14.33
8257,2,8.85,8.02,14578,14.08
8257,2,8.98,2.22,14578,12.12
8257,2,9.02,0.1,14578,13.12
8257,2,9.02,7.63,14578,16.8
8257,2,9.23,0.27,14578,13.08
8257,2,9.25,3.93,14578,12.68
8257,2,9.3,3.62,14578,14.53
8257,2,9.37,14.32,14578,15.8
8257,2,9.6,1.8,14578,18.17
8257,2,9.63,1.93,14578,16.05
8257,2,9.67,11.48,14578,13.57
8257,2,9.87,334.72,14578,13.92
8257,2,15.43,19.38,14578,20.98
8257,2,15.77,2.4,14578,22.67
8257,2,15.8,9.62,14578,22.35
8257,2,15.97,5.5,14578,20.1
8257,2,16.05,10.82,14578,19.58
8257,2,16.23,6.43,14578,21.65
8257,2,16.33,0.05,14578,22.67
8257,2,16.35,19.03,14578,21.65
8257,2,16.67,6.53,14578,23.63
8257,2,16.77,4.37,14578,23.47
8257,2,16.83,0.98,14578,19.32
8257,2,16.85,13.78,14578,21.48
8257,2,17.08,7.37,14578,20.82
8257,2,17.22,2.87,14578,23.05
8257,2,17.25,1.5,14578,24.25
8257,2,17.28,10.32,14578,0.15
8257,2,17.45,14.77,14578,24.07
8257,2,17.7,4.43,14578,20.8
8257,2,17.77,24.85,14578,17.73
8257,2,18.18,0.72,14578,17.4
8257,2,18.2,8.82,14578,17.0
8257,2,18.43,,14578,18.58
8257,3,6.8,9.58,14578,20.15
8257,3,6.97,8.05,14578,17.95
8257,3,7.1,12.58,14578,15.83
8257,3,7.3,19.75,14578,17.3
8257,3,7.63,5.87,14578,16.13
8257,3,7.73,5.98,14578,17.63
8257,3,7.83,12.43,14578,17.13
8257,3,8.05,3.4,14578,16.13
8257,3,8.1,13.05,14578,16.3
8257,3,8.32,3.28,14578,15.9
8257,3,8.37,8.85,14578,13.72
8257,3,8.52,2.12,14578,16.72
8257,3,8.55,7.92,14578,12.82
8257,3,8.68,4.92,14578,14.52
8257,3,8.77,2.12,14578,13.12
8257,3,8.8,22.27,14578,12.82
8257,3,9.17,0.73,14578,17.27
8257,3,9.48,1.3,14578,12.18
8257,3,9.5,1.93,14578,12.97
8257,3,9.53,9.15,14578,15.87
8257,3,9.72,7.1,14578,12.25
8257,3,9.85,19.32,14578,4.17
8257,3,10.17,316.97,14578,26.47
8257,3,15.45,4.7,14578,23.15
8257,3,15.52,13.2,14578,25.52
8257,3,15.75,13.53,14578,28.1
8257,3,15.97,7.58,14578,25.62
8257,3,16.1,5.17,14578,23.83
8257,3,16.18,1.38,14578,24.37
8257,3,16.2,16.1,14578,10.08
8257,3,16.47,0.42,14578,54.08
8257,3,16.48,25.02,14578,25.13
8257,3,16.9,1.47,14578,26.05
8257,3,16.92,4.2,14578,24.33
8257,3,17.0,9.27,14578,24.12
8257,3,17.17,10.47,14578,19.63
8257,3,17.35,1.85,14578,27.38
8257,3,17.38,12.0,14578,8.18
8257,3,17.58,1.77,14578,23.07
8257,3,17.6,17.67,14578,22.88
8257,3,17.9,14.5,14578,24.58
8257,3,18.15,0.67,14578,20.42
8257,3,18.15,14.0,14578,20.08
8257,3,18.38,11.1,14578,21.13
8257,3,18.57,,14578,20.55
8257,4,6.68,18.05,14578,14.12
8257,4,6.98,7.45,14578,17.6
8257,4,7.12,10.48,14578,14.27
8257,4,7.28,17.13,14578,14.62
8257,4,7.57,6.82,14578,14.42
8257,4,7.68,8.78,14578,16.43
8257,4,8.0,7.05,14578,19.92
8257,4,8.12,5.8,14578,18.13
8257,4,8.22,5.5,14578,16.9
8257,4,8.3,14.42,14578,14.22
8257,4,8.55,4.97,14578,15.53
8257,4,8.63,0.48,14578,15.1
8257,4,8.63,0.37,14578,14.53
8257,4,8.63,12.22,14578,14.15
8257,4,8.85,0.65,14578,17.83
8257,4,8.85,6.17,14578,15.92
8257,4,8.95,7.6,14578,13.67
8257,4,9.08,9.72,14578,18.27
8257,4,9.25,0.2,14578,16.1
8257,4,9.25,1.52,14578,15.97
8257,4,9.27,19.17,14578,13.15
8257,4,9.6,2.62,14578,18.65
8257,4,9.67,46.47,14578,15.07
8257,4,10.45,302.28,14578,0.27
8257,4,15.48,25.1,14578,26.12
8257,4,15.9,24.2,14578,24.97
8257,4,16.3,2.05,14578,21.38
8257,4,16.33,2.83,14578,27.27
8257,4,16.5,13.7,14578,27.28
8257,4,16.72,4.55,14578,22.6
8257,4,16.8,1.58,14578,23.35
8257,4,16.9,20.03,14578,24.2
8257,4,17.23,3.78,14578,22.88
8257,4,17.3,0.67,14578,0.57
8257,4,17.32,6.15,14578,25.52
8257,4,17.58,9.2,14578,20.2
8257,4,17.73,11.95,14578,18.52
8257,4,17.95,17.87,14578,22.65
8257,4,18.25,7.67,14578,20.58
8257,4,18.38,11.8,14578,21.85
8257,4,18.58,0.18,14578,18.63
8257,4,18.58,,14578,20.98
8257,0,6.82,10.3,14578,20.4
8257,0,6.98,8.32,14578,15.53
8257,0,7.12,15.17,14578,16.22
8257,0,7.37,8.95,14578,17.55
8257,0,7.52,8.85,14578,16.47
8257,0,7.67,10.05,14578,17.92
8257,0,7.83,8.05,14578,17.25
8257,0,7.97,8.0,14578,18.53
8257,0,8.1,6.97,14578,15.82
8257,0,8.22,16.17,14578,14.87
8257,0,8.48,0.08,14578,15.53
8257,0,8.5,9.73,14578,13.18
8257,0,8.65,0.98,14578,15.78
8257,0,8.67,10.03,14578,13.65
8257,0,8.83,3.6,14578,12.93
8257,0,8.9,1.17,14578,16.63
8257,0,8.92,2.13,14578,15.53
8257,0,8.95,16.7,14578,14.85
8257,0,9.23,0.52,14578,14.85
8257,0,9.23,0.95,14578,14.02
8257,0,9.25,4.9,14578,13.3
8257,0,9.33,12.65,14578,16.98
8257,0,9.55,6.57,14578,14.18
8257,0,9.67,9.65,14578,14.68
8257,0,9.82,339.9,14578,15.07
8257,0,15.57,3.48,14578,25.58
8257,0,15.62,15.7,14578,25.6
8257,0,15.88,24.37,14578,29.4
8257,0,16.28,1.82,14578,26.58
8257,0,16.32,9.7,14578,26.02
8257,0,16.48,1.38,14578,20.28
8257,0,16.5,12.87,14578,25.6
8257,0,16.72,0.23,14578,20.42
8257,0,16.72,2.18,14578,17.88
8257,0,16.88,5.1,14578,20.67
8257,0,16.97,1.68,14578,21.1
8257,0,16.98,4.72,14578,19.68
8257,0,17.07,12.55,14578,21.87
8257,0,17.28,4.65,14578,22.78
8257,0,17.35,20.85,14578,22.57
8257,0,17.7,1.73,14578,25.18
8257,0,17.73,12.27,14578,23.9
8257,0,17.93,8.33,14578,23.08
8257,0,18.07,4.52,14578,21.83
8257,0,18.18,7.5,14578,18.72
8257,0,18.3,3.9,14578,20.73
8257,0,18.37,,14578,16.72
8257,1,6.68,22.13,14578,14.57
8257,1,7.05,3.27,14578,19.87
8257,1,7.1,16.25,14578,16.72
8257,1,7.38,11.85,14578,15.4
8257,1,7.57,6.93,14578,17.48
8257,1,7.68,12.43,14578,16.62
8257,1,7.9,1.18,14578,20.45
8257,1,7.92,10.73,14578,20.82
8257,1,8.1,0.05,14578,16.03
8257,1,8.1,18.13,14578,13.98
8257,1,8.4,3.72,14578,17.53
8257,1,8.47,1.47,14578,12.53
8257,1,8.48,14.63,14578,13.12
8257,1,8.73,1.3,14578,19.52
8257,1,8.75,7.93,14578,13.77
8257,1,8.88,1.77,14578,13.93
8257,1,8.92,5.7,14578,14.57
8257,1,9.0,4.52,14578,15.32
8257,1,9.08,4.75,14578,13.35
8257,1,9.17,10.25,14578,17.62
8257,1,9.33,2.37,14578,14.55
8257,1,9.37,6.67,14578,14.57
8257,1,9.48,2.38,14578,15.23
8257,1,9.52,4.08,14578,12.95
8257,1,9.58,9.1,14578,15.72
8257,1,9.75,3.03,14578,16.12
8257,1,9.8,335.7,14578,16.6
8257,1,15.38,13.62,14578,26.12
8257,1,15.62,17.52,14578,26.53
8257,1,15.9,5.58,14578,26.38
8257,1,16.0,6.4,14578,22.1
8257,1,16.1,17.85,14578,21.45
8257,1,16.4,0.08,14578,20.72
8257,1,16.4,0.9,14578,23.33
8257,1,16.42,8.07,14578,23.67
8257,1,16.55,3.7,14578,20.48
8257,1,16.62,9.47,14578,22.05
8257,1,16.77,0.98,14578,21.33
8257,1,16.78,18.2,14578,21.47
8257,1,17.1,5.43,14578,23.58
8257,1,17.18,2.02,14578,24.58
8257,1,17.22,10.03,14578,22.57
8257,1,17.38,12.13,14578,23.2
8257,1,17.58,2.18,14578,23.9
8257,1,17.62,26.93,14578,20.73
8257,1,18.07,1.1,14578,22.48
8257,1,18.08,4.53,14578,23.52
8257,1,18.23,8.3,14578,17.8
8257,1,18.38,4.43,14578,20.88
8257,1,18.45,,14578,16.87
8257,2,6.8,16.45,14578,17.05
8257,2,7.07,0.92,14578,15.98
8257,2,7.08,9.83,14578,15.17
8257,2,7.25,18.8,14578,16.95
8257,2,7.57,15.68,14578,15.55
8257,2,7.82,2.6,14578,19.92
8257,2,7.87,0.17,14578,17.28
8257,2,7.87,14.4,14578,16.1
8257,2,8.1,5.7,14578,14.67
8257,2,8.2,14.72,14578,14.25
8257,2,8.45,1.47,14578,15.98
8257,2,8.47,8.55,14578,14.18
8257,2,8.65,7.07,14578,18.33
8257,2,8.77,11.57,14578,15.03
8257,2,8.97,0.07,14578,14.43
8257,2,8.97,1.37,14578,16.32
8257,2,9.17,0.75,14578,17.13
8257,2,9.18,2.13,14578,14.7
8257,2,9.22,6.55,14578,16.05
8257,2,9.32,6.0,14578,14.87
8257,2,9.42,12.6,14578,15.8
8257,2,9.63,2.0,14578,12.62
8257,2,9.67,1.23,14578,14.92
8257,2,9.68,11.12,14578,14.92
8257,2,9.87,338.05,14578,16.57
8257,2,15.5,12.82,14578,20.43
8257,2,15.72,1.17,14578,22.32
8257,2,15.73,18.43,14578,21.78
8257,2,16.05,14.65,14578,25.65
8257,2,16.28,3.38,14578,23.47
8257,2,16.35,0.57,14578,23.72
8257,2,16.35,4.02,14578,23.68
8257,2,16.42,10.27,14578,22.95
8257,2,16.6,2.23,14578,23.23
8257,2,16.63,2.23,14578,22.8
8257,2,16.67,13.75,14578,22.02
8257,2,16.9,5.52,14578,24.22
8257,2,16.98,7.87,14578,24.23
8257,2,17.12,0.33,14578,22.18
8257,2,17.13,12.65,14578,23.42
8257,2,17.33,1.33,14578,25.23
8257,2,17.37,11.95,14578,25.95
8257,2,17.55,7.27,14578,20.62
8257,2,17.68,8.02,14578,20.78
8257,2,17.82,1.18,14578,23.62
8257,2,17.83,19.9,14578,22.97
8257,2,18.17,1.93,14578,22.07
8257,2,18.2,4.3,14578,19.95
8257,2,18.27,13.9,14578,18.85
8257,2,18.5,,14578,21.82
8257,3,6.82,7.48,14578,19.52
8257,3,6.93,10.92,14578,14.42
8257,3,7.12,9.83,14578,17.75
8257,3,7.28,14.0,14578,13.97
8257,3,7.52,16.22,14578,14.47
8257,3,7.78,5.2,14578,17.7
8257,3,7.87,9.8,14578,15.1
8257,3,8.03,5.18,14578,15.65
8257,3,8.12,3.93,14578,14.63
8257,3,8.18,11.0,14578,19.5
8257,3,8.37,8.87,14578,14.02
8257,3,8.52,1.5,14578,13.1
8257,3,8.55,7.65,14578,15.0
8257,3,8.7,12.83,14578,17.25
8257,3,8.92,0.38,14578,13.3
8257,3,8.92,16.2,14578,13.97
8257,3,9.27,0.12,14578,21.35
8257,3,9.27,4.43,14578,20.72
8257,3,9.33,3.27,14578,16.88
8257,3,9.38,5.63,14578,18.72
8257,3,9.48,0.47,14578,16.45
8257,3,9.5,10.67,14578,19.97
8257,3,9.67,25.08,14578,13.68
8257,3,15.37,17.58,14578,27.0
8257,3,15.67,18.78,14578,27.32
8257,3,15.97,8.98,14578,22.57
8257,3,16.12,5.3,14578,24.65
8257,3,16.22,2.93,14578,22.65
8257,3,16.27,11.72,14578,21.85
8257,3,16.45,9.9,14578,51.18
8257,3,16.62,6.4,14578,21.0
8257,3,16.73,4.68,14578,17.88
8257,3,16.8,4.8,14578,22.13
8257,3,16.88,4.5,14578,21.5
8257,3,16.97,16.72,14578,23.42
8257,3,17.23,0.5,14578,24.27
8257,3,17.25,5.37,14578,22.95
8257,3,17.33,1.08,14578,0.5
8257,3,17.48,6.37,14578,23.68
8257,3,17.6,6.72,14578,24.02
8257,3,17.7,24.95,14578,22.45
8257,3,18.12,0.87,14578,19.73
8257,3,18.13,5.25,14578,18.85
8257,3,18.22,9.23,14578,17.52
8257,3,18.38,,14578,18.82
8257,4,6.73,14.43,14578,16.68
8257,4,6.97,8.97,14578,19.82
8257,4,7.12,12.55,14578,15.98
8257,4,7.33,7.52,14578,15.07
8257,4,7.45,14.82,14578,14.52
8257,4,7.7,8.72,14578,21.8
8257,4,7.85,8.43,14578,20.25
8257,4,7.98,7.15,14578,17.47
8257,4,8.12,15.5,14578,15.65
8257,4,8.37,0.23,14578,16.93
8257,4,8.37,11.78,14578,17.83
8257,4,8.57,0.15,14578,12.7
8257,4,8.57,2.7,14578,14.5
8257,4,8.62,4.42,14578,13.33
8257,4,8.68,1.55,14578,14.1
8257,4,8.72,11.38,14578,15.02
8257,4,8.9,3.05,14578,14.65
8257,4,8.95,2.58,14578,11.5
8257,4,9.0,12.95,14578,14.12
8257,4,9.22,2.67,14578,19.22
8257,4,9.25,2.27,14578,13.42
8257,4,9.3,2.02,14578,14.75
8257,4,9.33,5.47,14578,12.9
8257,4,9.42,5.23,14578,17.98
8257,4,9.5,9.28,14578,18.28
8257,4,9.67,353.53,14578,14.47
8257,4,15.55,9.13,14578,21.45
8257,4,15.7,9.75,14578,22.38
8257,4,15.87,1.55,14578,22.17
8257,4,15.9,13.33,14578,23.27
8257,4,16.12,16.15,14578,21.1
8257,4,16.38,1.35,14578,22.82
8257,4,16.42,4.23,14578,18.78
8257,4,16.48,16.8,14578,26.68
8257,4,16.77,0.9,14578,23.57
8257,4,16.77,0.78,14578,20.65
8257,4,17.02,1.12,14578,21.32
8257,4,17.03,0.08,14578,22.15
8257,4,17.03,5.45,14578,20.95
8257,4,17.12,14.37,14578,22.08
8257,4,17.37,0.85,14578,23.53
8257,4,17.38,26.18,14578,22.82
8257,4,17.82,4.13,14578,23.47
8257,4,17.88,0.57,14578,21.95
8257,4,17.9,10.6,14578,19.5
8257,4,18.07,6.87,14578,18.7
8257,4,18.18,6.28,14578,18.92
8257,4,18.28,7.43,14578,17.75
8257,4,18.42,,14578,17.62
8257,0,6.68,18.4,14578,14.7
8257,0,6.98,18.7,14578,17.12
8257,0,7.3,0.7,14578,16.17
8257,0,7.32,14.37,14578,17.2
8257,0,7.55,9.25,14578,21.15
8257,0,7.7,10.25,14578,16.17
8257,0,7.88,7.33,14578,17.05
8257,0,8.0,8.57,14578,18.88
8257,0,8.15,0.72,14578,17.4
8257,0,8.15,17.15,14578,16.63
8257,0,8.43,5.95,14578,16.35
8257,0,8.53,0.97,14578,13.82
8257,0,8.55,7.7,14578,16.4
8257,0,8.68,7.25,14578,14.23
8257,0,8.8,1.02,14578,14.48
8257,0,8.82,6.62,14578,15.52
8257,0,8.93,3.47,14578,13.98
8257,0,8.98,3.1,14578,12.43
8257,0,9.05,10.62,14578,13.28
8257,0,9.22,8.5,14578,16.32
8257,0,9.37,7.13,14578,14.3
8257,0,9.48,1.37,14578,17.47
8257,0,9.5,9.25,14578,15.98
8257,0,9.65,7.8,14578,14.6
8257,0,9.78,340.82,14578,14.33
8257,0,15.47,8.43,14578,21.68
8257,0,15.6,0.2,14578,21.05
8257,0,15.62,18.65,14578,23.77
8257,0,15.92,9.12,14578,24.75
8257,0,16.07,12.58,14578,19.95
8257,0,16.28,1.4,14578,26.52
8257,0,16.3,4.38,14578,26.03
8257,0,16.38,10.57,14578,28.17
8257,0,16.55,4.4,14578,24.1
8257,0,16.63,12.48,14578,23.75
8257,0,16.83,0.45,14578,22.43
8257,0,16.85,10.28,14578,25.48
8257,0,17.02,13.62,14578,28.53
8257,0,17.25,4.82,14578,23.35
8257,0,17.32,1.98,14578,23.2
8257,0,17.63,8.7,14578,23.2
8257,0,17.78,11.23,14578,24.47
8257,0,17.97,3.6,14578,20.35
8257,0,18.02,12.08,14578,27.78
8257,0,18.23,1.15,14578,17.72
8257,0,18.25,9.4,14578,16.85
8257,0,18.4,,14578,18.05
8257,1,6.77,13.37,14578,16.1
8257,1,6.98,8.75,14578,21.3
8257,1,7.13,13.03,14578,16.6
8257,1,7.35,8.92,14578,17.52
8257,1,7.5,15.03,14578,14.02
8257,1,7.75,9.13,14578,17.57
8257,1,7.9,3.72,14578,19.37
8257,1,7.97,11.18,14578,17.52
8257,1,8.15,2.35,14578,19.2
8257,1,8.2,15.3,14578,15.73
8257,1,8.45,8.92,14578,16.98
8257,1,8.6,6.63,14578,19.12
8257,1,8.7,1.05,14578,14.17
8257,1,8.72,12.47,14578,12.67
8257,1,9.17,2.92,14578,14.3
8257,1,9.3,5.45,14578,14.63
8257,1,9.4,4.65,14578,15.97
8257,1,9.5,2.98,14578,15.37
8257,1,9.55,9.23,14578,16.37
8257,1,9.7,1.13,14578,16.22
8257,1,9.73,6.28,14578,16.4
8257,1,9.83,337.2,14578,16.2
8257,1,15.45,11.93,14578,21.55
8257,1,15.65,15.53,14578,24.78
8257,1,15.92,6.48,14578,21.2
8257,1,16.02,12.05,14578,20.92
8257,1,16.22,13.32,14578,21.33
8257,1,16.43,6.57,14578,21.1
8257,1,16.55,12.03,14578,18.87
8257,1,16.75,0.45,14578,19.83
8257,1,16.75,5.62,14578,19.28
8257,1,16.85,1.78,14578,18.78
8257,1,16.88,0.2,14578,18.85
8257,1,16.88,14.93,14578,19.15
8257,1,17.13,5.95,14578,21.33
8257,1,17.23,2.78,14578,21.68
8257,1,17.28,15.13,14578,20.32
8257,1,17.53,0.17,14578,24.08
8257,1,17.53,22.6,14578,24.03
8257,1,17.92,2.63,14578,21.03
8257,1,17.95,2.17,14578,20.08
8257,1,17.98,6.55,14578,19.67
8257,1,18.1,10.13,14578,17.1
8257,1,18.27,6.37,14578,19.92
8257,1,18.37,,14578,18.82
8257,2,6.75,17.27,14578,15.72
8257,2,7.03,4.03,14578,17.2
8257,2,7.1,14.25,14578,15.98
8257,2,7.33,11.12,14578,14.72
8257,2,7.53,19.0,14578,17.33
8257,2,7.85,4.93,14578,20.57
8257,2,7.92,18.5,14578,17.4
8257,2,8.23,1.37,14578,9.65
8257,2,8.25,30.77,14578,16.27
8257,2,8.78,0.88,14578,13.32
8257,2,8.8,9.43,14578,12.78
8257,2,8.97,4.7,14578,14.33
8257,2,9.03,4.48,14578,12.98
8257,2,9.22,6.07,14578,13.45
8257,2,9.32,2.92,14578,14.25
8257,2,9.37,2.32,14578,13.85
8257,2,9.42,3.38,14578,15.0
8257,2,9.53,2.78,14578,12.25
8257,2,9.58,2.67,14578,14.9
8257,2,9.63,7.62,14578,14.4
8257,2,9.75,13.13,14578,17.38
8257,2,9.97,334.45,14578,15.43
8257,2,15.55,14.83,14578,19.75
8257,2,15.8,5.52,14578,22.92
