origin,day_of_week,decimal_time,wait|14182,destination,travel_time
18330,2,9.98,336.48,14584,8.67
18330,2,15.6,5.63,14584,16.05
18330,2,15.68,6.32,14584,11.67
18330,2,15.8,14.08,14584,11.23
18330,2,16.03,23.03,14584,9.52
18330,2,16.42,4.87,14584,8.42
18330,2,16.5,8.07,14584,10.27
18330,2,16.63,8.73,14584,12.33
18330,2,16.77,13.3,14584,13.72
18330,2,17.0,26.38,14584,15.07
18330,2,17.43,6.98,14584,15.42
18330,2,17.55,1.78,14584,11.65
18330,2,17.58,5.88,14584,13.2
18330,2,17.68,12.87,14584,12.48
18330,2,17.9,0.38,14584,12.82
18330,2,17.9,12.73,14584,12.72
18330,2,18.12,8.85,14584,13.3
18330,2,18.27,0.07,14584,12.42
18330,2,18.27,20.08,14584,12.23
18330,2,18.6,12.73,14584,12.45
18330,2,18.82,,14584,16.38
18330,3,6.47,6.95,14584,10.15
18330,3,6.58,9.63,14584,9.7
18330,3,6.73,13.5,14584,10.12
18330,3,6.97,4.57,14584,12.02
18330,3,7.05,6.25,14584,10.1
18330,3,7.15,4.48,14584,9.3
18330,3,7.22,0.47,14584,9.78
18330,3,7.23,17.13,14584,10.55
18330,3,7.52,4.27,14584,10.48
18330,3,7.58,8.68,14584,13.02
18330,3,7.73,2.22,14584,12.2
18330,3,7.77,6.58,14584,11.83
18330,3,7.88,1.57,14584,11.97
18330,3,7.9,17.17,14584,8.98
18330,3,8.18,0.57,14584,11.8
18330,3,8.2,4.87,14584,11.25
18330,3,8.28,10.58,14584,12.68
18330,3,8.45,6.12,14584,10.42
18330,3,8.55,7.38,14584,9.53
18330,3,8.68,4.88,14584,10.4
18330,3,8.77,1.08,14584,12.9
18330,3,8.78,10.77,14584,9.6
18330,3,8.97,15.05,14584,8.58
18330,3,9.22,8.53,14584,12.12
18330,3,9.35,25.22,14584,9.95
18330,3,9.77,7.48,14584,13.63
18330,3,9.9,10.23,14584,10.87
18330,3,10.07,13.52,14584,10.9
18330,3,10.3,322.58,14584,10.45
18330,3,15.67,8.3,14584,12.12
18330,3,15.82,1.17,14584,9.85
18330,3,15.83,11.0,14584,10.22
18330,3,16.02,13.07,14584,10.6
18330,3,16.23,10.0,14584,11.38
18330,3,16.4,22.08,14584,12.6
18330,3,16.77,10.9,14584,14.25
18330,3,16.95,6.25,14584,14.33
18330,3,17.05,0.15,14584,15.13
18330,3,17.05,19.08,14584,14.78
18330,3,17.37,0.13,14584,10.77
18330,3,17.37,15.27,14584,12.43
18330,3,17.63,8.92,14584,11.38
18330,3,17.78,4.48,14584,11.68
18330,3,17.85,12.27,14584,12.15
18330,3,18.05,5.23,14584,14.88
18330,3,18.15,1.4,14584,14.65
18330,3,18.17,8.68,14584,14.9
18330,3,18.32,26.27,14584,14.33
18330,3,18.75,,14584,11.32
18330,4,6.4,11.53,14584,9.02
18330,4,6.6,8.2,14584,9.3
18330,4,6.73,15.37,14584,8.95
18330,4,6.98,3.85,14584,10.65
18330,4,7.05,8.43,14584,9.97
18330,4,7.2,1.27,14584,11.12
18330,4,7.22,16.93,14584,10.15
18330,4,7.5,8.58,14584,11.6
18330,4,7.63,1.72,14584,14.78
18330,4,7.67,1.88,14584,14.73
18330,4,7.7,2.28,14584,14.55
18330,4,7.73,11.1,14584,13.77
18330,4,7.92,6.35,14584,12.53
18330,4,8.03,4.32,14584,14.55
18330,4,8.1,0.72,14584,11.92
18330,4,8.12,8.75,14584,13.02
18330,4,8.27,3.75,14584,11.2
18330,4,8.32,17.38,14584,10.48
18330,4,8.62,4.12,14584,14.4
18330,4,8.68,2.63,14584,12.5
18330,4,8.72,6.77,14584,10.98
18330,4,8.83,8.9,14584,11.48
18330,4,8.98,19.0,14584,8.95
18330,4,9.3,17.82,14584,9.95
18330,4,9.6,5.73,14584,10.0
18330,4,9.7,10.43,14584,8.08
18330,4,9.87,10.7,14584,8.87
18330,4,10.05,331.45,14584,8.65
18330,4,15.57,13.12,14584,15.25
18330,4,15.78,0.27,14584,15.73
18330,4,15.8,20.38,14584,15.83
18330,4,16.13,7.97,14584,11.6
18330,4,16.27,12.48,14584,12.35
18330,4,16.47,2.1,14584,10.13
18330,4,16.52,18.3,14584,9.55
18330,4,16.82,0.13,14584,14.35
18330,4,16.82,11.07,14584,12.65
18330,4,17.0,10.2,14584,11.33
18330,4,17.17,9.08,14584,11.35
18330,4,17.32,8.47,14584,12.08
18330,4,17.47,12.43,14584,13.92
18330,4,17.67,3.97,14584,14.22
18330,4,17.73,26.43,14584,15.07
18330,4,18.18,12.95,14584,9.48
18330,4,18.4,4.45,14584,8.33
18330,4,18.47,,14584,13.48
18330,1,6.73,14.62,14584,8.93
18330,1,6.97,7.6,14584,12.2
18330,1,7.1,0.88,14584,12.13
18330,1,7.12,10.15,14584,10.08
18330,1,7.28,0.57,14584,12.68
18330,1,7.3,11.43,14584,12.43
18330,1,7.48,2.42,14584,12.68
18330,1,7.52,5.58,14584,13.73
18330,1,7.62,1.15,14584,18.57
18330,1,7.63,1.35,14584,15.05
18330,1,7.67,13.25,14584,13.9
18330,1,7.88,7.57,14584,13.98
18330,1,8.0,13.88,14584,11.58
18330,1,8.23,5.52,14584,12.87
18330,1,8.33,2.8,14584,10.15
18330,1,8.38,5.22,14584,10.97
18330,1,8.47,16.67,14584,10.75
18330,1,8.73,13.22,14584,10.62
18330,1,8.97,8.53,14584,12.58
18330,1,9.1,8.75,14584,10.55
18330,1,9.25,21.47,14584,10.17
18330,1,9.6,7.47,14584,11.82
18330,1,9.73,5.65,14584,9.13
18330,1,9.83,21.38,14584,10.48
18330,1,10.18,337.98,14584,9.45
18330,1,15.82,5.03,14584,14.4
18330,1,15.9,13.12,14584,14.35
18330,1,16.12,6.83,14584,9.77
18330,1,16.23,19.08,14584,9.63
18330,1,16.55,2.0,14584,12.22
18330,1,16.58,10.95,14584,11.38
18330,1,16.77,21.63,14584,12.35
18330,1,17.13,1.32,14584,12.58
18330,1,17.15,13.08,14584,12.63
18330,1,17.37,3.05,14584,13.15
18330,1,17.42,8.55,14584,13.43
18330,1,17.57,6.38,14584,14.75
18330,1,17.67,0.08,14584,12.18
18330,1,17.67,20.68,14584,13.42
18330,1,18.02,16.3,14584,13.58
18330,1,18.28,0.1,14584,13.27
18330,1,18.28,8.67,14584,12.33
18330,1,18.43,3.95,14584,12.72
18330,1,18.5,,14584,14.3
18330,2,6.48,4.4,14584,9.25
18330,2,6.55,14.7,14584,8.2
18330,2,6.8,6.92,14584,8.43
18330,2,6.92,4.73,14584,8.4
18330,2,6.98,17.5,14584,10.67
18330,2,7.28,4.13,14584,12.5
18330,2,7.35,1.88,14584,12.35
18330,2,7.38,1.95,14584,12.27
18330,2,7.42,11.8,14584,13.35
18330,2,7.62,8.03,14584,13.23
18330,2,7.75,9.32,14584,15.32
18330,2,7.9,5.52,14584,16.0
18330,2,8.0,12.9,14584,13.52
18330,2,8.2,0.67,14584,11.07
18330,2,8.22,1.98,14584,11.93
18330,2,8.4,0.9,14584,11.0
18330,2,8.42,2.02,14584,10.02
18330,2,8.45,16.18,14584,11.03
18330,2,8.72,2.08,14584,10.07
18330,2,8.75,13.82,14584,9.28
18330,2,8.98,3.85,14584,10.95
18330,2,9.05,14.83,14584,10.03
18330,2,9.3,27.85,14584,10.32
18330,2,9.77,3.17,14584,9.6
18330,2,9.82,15.97,14584,8.67
18330,2,10.08,332.37,14584,11.08
18330,2,15.62,5.45,14584,16.33
18330,2,15.72,9.03,14584,15.13
18330,2,15.87,18.45,14584,13.4
18330,2,16.17,3.45,14584,9.98
18330,2,16.23,16.15,14584,9.38
18330,2,16.5,19.35,14584,8.7
18330,2,16.82,1.03,14584,12.82
18330,2,16.83,1.02,14584,11.87
18330,2,16.85,8.65,14584,12.03
18330,2,17.0,6.08,14584,12.13
18330,2,17.1,1.75,14584,11.8
18330,2,17.13,11.3,14584,12.6
18330,2,17.32,23.9,14584,14.35
18330,2,17.72,1.42,14584,14.0
18330,2,17.73,5.65,14584,12.88
18330,2,17.83,12.37,14584,11.9
18330,2,18.03,8.75,14584,13.1
18330,2,18.18,11.08,14584,12.47
18330,2,18.37,1.98,14584,13.07
18330,2,18.4,15.17,14584,12.8
18330,2,18.65,,14584,12.48
18330,3,6.53,7.02,14584,9.57
18330,3,6.65,8.48,14584,9.37
18330,3,6.78,5.97,14584,10.72
18330,3,6.88,13.88,14584,10.23
18330,3,7.12,3.5,14584,9.47
18330,3,7.17,11.52,14584,9.33
18330,3,7.37,4.02,14584,11.07
18330,3,7.43,0.05,14584,11.92
18330,3,7.43,7.12,14584,10.08
18330,3,7.55,12.58,14584,11.88
18330,3,7.77,1.32,14584,13.32
18330,3,7.78,0.5,14584,12.08
18330,3,7.8,6.57,14584,13.8
18330,3,7.9,1.93,14584,12.23
18330,3,7.93,10.6,14584,14.22
18330,3,8.12,8.83,14584,13.2
18330,3,8.27,6.55,14584,12.63
18330,3,8.37,2.03,14584,10.33
18330,3,8.4,8.82,14584,10.88
18330,3,8.55,5.0,14584,10.12
18330,3,8.63,7.67,14584,12.12
18330,3,8.77,13.53,14584,9.37
18330,3,8.98,24.08,14584,9.02
18330,3,9.38,0.35,14584,9.85
18330,3,9.4,12.53,14584,11.68
18330,3,9.6,10.53,14584,8.87
18330,3,9.78,11.4,14584,9.63
18330,3,9.97,3.28,14584,10.3
18330,3,10.02,336.33,14584,6.87
18330,3,15.63,10.8,14584,15.47
18330,3,15.8,23.77,14584,11.45
18330,3,16.2,0.48,14584,12.73
18330,3,16.22,12.22,14584,12.03
18330,3,16.42,1.15,14584,11.33
18330,3,16.43,14.38,14584,11.88
18330,3,16.67,5.03,14584,13.62
18330,3,16.75,14.22,14584,12.62
18330,3,17.0,17.12,14584,12.1
18330,3,17.28,5.0,14584,14.73
18330,3,17.37,7.78,14584,12.55
18330,3,17.5,9.1,14584,14.8
18330,3,17.65,10.4,14584,14.4
18330,3,17.82,0.53,14584,12.88
18330,3,17.83,13.28,14584,12.78
18330,3,18.05,22.45,14584,13.77
18330,3,18.42,16.17,14584,14.83
18330,3,18.7,,14584,11.93
18330,4,6.42,9.0,14584,7.53
18330,4,6.57,8.27,14584,6.63
18330,4,6.72,13.95,14584,9.3
18330,4,6.95,5.65,14584,9.62
18330,4,7.03,4.15,14584,8.83
18330,4,7.1,0.43,14584,9.82
18330,4,7.12,4.9,14584,9.3
18330,4,7.2,15.1,14584,10.78
18330,4,7.45,6.2,14584,13.02
18330,4,7.55,8.83,14584,13.55
18330,4,7.7,0.07,14584,14.3
18330,4,7.7,1.78,14584,12.88
18330,4,7.73,6.67,14584,12.52
18330,4,7.83,6.07,14584,11.12
18330,4,7.95,12.88,14584,13.18
18330,4,8.15,0.63,14584,10.62
18330,4,8.17,1.87,14584,12.4
18330,4,8.2,9.02,14584,11.1
18330,4,8.35,4.78,14584,10.75
18330,4,8.43,10.23,14584,10.47
18330,4,8.6,6.48,14584,12.08
18330,4,8.7,11.28,14584,10.57
18330,4,8.9,14.58,14584,9.45
18330,4,9.13,6.63,14584,9.88
18330,4,9.25,21.73,14584,9.9
18330,4,9.62,6.22,14584,11.83
18330,4,9.72,4.8,14584,10.18
18330,4,9.8,21.13,14584,8.07
18330,4,10.15,336.25,14584,11.12
18330,4,15.75,16.83,14584,12.93
18330,4,16.03,6.83,14584,13.1
18330,4,16.15,6.23,14584,12.58
18330,4,16.25,2.07,14584,11.33
18330,4,16.28,16.07,14584,13.17
18330,4,16.55,8.12,14584,15.45
18330,4,16.68,6.57,14584,13.77
18330,4,16.8,12.87,14584,12.33
18330,4,17.02,8.93,14584,12.32
18330,4,17.17,16.78,14584,10.45
18330,4,17.43,11.63,14584,13.32
18330,4,17.63,0.08,14584,15.12
18330,4,17.63,8.8,14584,15.12
18330,4,17.78,5.88,14584,14.62
18330,4,17.88,12.85,14584,12.32
18330,4,18.1,15.15,14584,14.15
18330,4,18.35,9.0,14584,12.5
18330,4,18.5,2.45,14584,11.63
18330,4,18.53,12.73,14584,12.53
18330,4,18.75,,14584,12.93
18330,2,6.38,12.0,18155,9.17
18330,2,6.58,7.32,18155,11.45
18330,2,6.7,12.7,18155,11.67
18330,2,6.92,8.83,18155,10.4
18330,2,7.07,4.53,18155,11.73
18330,2,7.13,8.98,18155,14.27
18330,2,7.28,3.63,18155,13.48
18330,2,7.35,5.08,18155,13.37
18330,2,7.43,4.2,18155,12.9
18330,2,7.5,1.37,18155,13.88
18330,2,7.53,13.55,18155,12.42
18330,2,7.75,2.12,18155,12.78
18330,2,7.78,13.57,18155,12.9
18330,2,8.02,3.62,18155,15.57
18330,2,8.07,12.63,18155,15.2
18330,2,8.28,2.58,18155,14.8
18330,2,8.33,6.33,18155,13.18
18330,2,8.43,1.87,18155,14.07
18330,2,8.47,0.85,18155,13.55
18330,2,8.48,9.78,18155,12.98
18330,2,8.63,0.92,18155,11.82
18330,2,8.65,17.68,18155,10.25
18330,2,8.95,10.13,18155,13.35
18330,2,9.12,8.88,18155,11.72
18330,2,9.27,14.65,18155,14.4
18330,2,9.52,4.8,18155,13.27
18330,2,9.6,6.75,18155,12.78
18330,2,9.7,14.83,18155,12.23
18330,2,9.95,336.42,18155,11.83
18330,2,15.57,6.25,18155,15.3
18330,2,15.67,6.27,18155,14.27
18330,2,15.77,10.83,18155,16.38
18330,2,15.95,8.92,18155,13.4
18330,2,16.1,5.97,18155,13.67
18330,2,16.2,19.12,18155,14.95
18330,2,16.52,9.87,18155,14.87
18330,2,16.68,14.08,18155,11.65
18330,2,16.92,0.5,18155,14.2
18330,2,16.92,9.53,18155,15.2
18330,2,17.08,25.28,18155,13.95
18330,2,17.5,1.6,18155,14.07
18330,2,17.53,11.12,18155,11.77
18330,2,17.72,0.45,18155,16.48
18330,2,17.72,8.95,18155,15.7
18330,2,17.87,19.62,18155,16.53
18330,2,18.2,3.45,18155,15.18
18330,2,18.25,6.82,18155,13.82
18330,2,18.37,6.63,18155,16.6
18330,2,18.48,4.05,18155,13.23
18330,2,18.55,,18155,13.85
18330,3,6.45,4.35,18155,10.7
18330,3,6.53,13.17,18155,10.48
18330,3,6.75,10.52,18155,10.32
18330,3,6.92,9.62,18155,11.77
18330,3,7.08,3.6,18155,12.97
18330,3,7.15,3.38,18155,11.52
18330,3,7.2,5.45,18155,10.88
18330,3,7.3,4.48,18155,10.75
18330,3,7.37,6.15,18155,14.63
18330,3,7.47,10.9,18155,14.03
18330,3,7.65,6.17,18155,14.75
18330,3,7.75,1.95,18155,16.38
18330,3,7.78,3.13,18155,16.95
18330,3,7.83,8.17,18155,15.88
18330,3,7.97,9.8,18155,16.98
18330,3,8.13,14.2,18155,19.13
18330,3,8.37,1.72,18155,14.73
18330,3,8.4,4.82,18155,12.87
18330,3,8.48,9.57,18155,13.47
18330,3,8.7,11.33,18155,11.32
18330,3,8.88,9.28,18155,10.97
18330,3,9.03,5.85,18155,13.27
18330,3,9.13,30.8,18155,9.92
18330,3,9.65,3.4,18155,11.37
18330,3,9.7,9.65,18155,12.73
18330,3,9.87,8.8,18155,11.27
18330,3,10.02,344.53,18155,11.55
18330,3,15.75,16.75,18155,19.72
18330,3,16.03,12.7,18155,15.62
18330,3,16.25,15.55,18155,14.47
18330,3,16.5,3.85,18155,12.08
18330,3,16.57,9.9,18155,13.15
18330,3,16.73,19.12,18155,13.25
18330,3,17.05,8.1,18155,19.2
18330,3,17.18,19.93,18155,18.42
18330,3,17.52,6.55,18155,18.65
18330,3,17.63,0.1,18155,19.78
18330,3,17.63,11.03,18155,19.78
18330,3,17.82,8.5,18155,18.77
18330,3,17.95,14.92,18155,19.82
18330,3,18.2,0.05,18155,17.95
18330,3,18.2,9.02,18155,17.65
18330,3,18.35,10.23,18155,18.12
18330,3,18.52,4.77,18155,16.13
18330,3,18.6,,18155,15.9
18330,4,6.43,14.95,18155,9.55
18330,4,6.68,13.68,18155,9.93
18330,4,6.92,12.22,18155,13.12
18330,4,7.12,0.13,18155,10.95
18330,4,7.12,0.8,18155,11.57
18330,4,7.13,5.85,18155,13.08
18330,4,7.23,15.22,18155,12.97
18330,4,7.48,9.22,18155,16.35
18330,4,7.65,1.05,18155,14.77
18330,4,7.67,3.13,18155,14.4
18330,4,7.72,1.87,18155,16.05
18330,4,7.75,4.42,18155,15.38
18330,4,7.82,8.88,18155,16.03
18330,4,7.97,12.47,18155,14.25
18330,4,8.17,0.2,18155,11.67
18330,4,8.18,10.37,18155,12.68
18330,4,8.35,0.05,18155,11.28
18330,4,8.35,10.82,18155,11.9
18330,4,8.53,6.67,18155,12.52
18330,4,8.63,2.15,18155,13.33
18330,4,8.68,9.58,18155,11.52
18330,4,8.83,10.42,18155,11.9
18330,4,9.02,10.67,18155,11.53
18330,4,9.18,18.85,18155,12.65
18330,4,9.5,7.33,18155,11.8
18330,4,9.62,10.8,18155,10.68
18330,4,9.8,8.87,18155,12.25
18330,4,9.95,341.3,18155,12.92
18330,4,15.63,22.68,18155,16.25
18330,4,16.02,0.5,18155,12.87
18330,4,16.03,2.43,18155,14.18
18330,4,16.07,10.25,18155,13.28
18330,4,16.23,20.42,18155,16.37
18330,4,16.58,5.02,18155,17.8
18330,4,16.67,17.12,18155,15.47
18330,4,16.95,1.68,18155,19.07
18330,4,16.97,2.55,18155,17.18
18330,4,17.02,10.93,18155,14.05
18330,4,17.2,13.0,18155,16.03
18330,4,17.42,4.67,18155,19.52
18330,4,17.5,0.2,18155,19.68
18330,4,17.5,19.05,18155,17.35
18330,4,17.82,0.18,18155,15.5
18330,4,17.82,13.1,18155,15.12
18330,4,18.03,13.4,18155,14.53
18330,4,18.27,8.43,18155,14.77
18330,4,18.4,1.48,18155,15.02
18330,4,18.42,13.53,18155,13.63
18330,4,18.65,,18155,16.47
18330,0,6.37,17.58,18155,8.9
18330,0,6.67,10.73,18155,11.9
18330,0,6.85,8.18,18155,10.62
18330,0,6.98,3.58,18155,13.35
18330,0,7.03,2.9,18155,10.85
18330,0,7.08,11.37,18155,10.95
18330,0,7.28,6.92,18155,14.18
18330,0,7.4,6.18,18155,13.93
18330,0,7.5,2.22,18155,14.88
18330,0,7.53,8.1,18155,13.52
18330,0,7.67,0.22,18155,15.27
18330,0,7.67,7.05,18155,15.1
18330,0,7.78,10.53,18155,14.8
18330,0,7.97,4.28,18155,14.63
18330,0,8.03,7.2,18155,12.42
18330,0,8.15,1.72,18155,13.45
18330,0,8.18,9.22,18155,13.18
18330,0,8.33,7.63,18155,12.03
18330,0,8.47,9.3,18155,11.15
18330,0,8.62,13.25,18155,9.75
18330,0,8.83,12.58,18155,11.18
18330,0,9.05,14.53,18155,10.98
18330,0,9.3,5.22,18155,11.43
18330,0,9.38,14.12,18155,11.12
18330,0,9.62,9.1,18155,10.52
18330,0,9.77,17.47,18155,9.73
18330,0,10.05,331.7,18155,9.92
18330,0,15.58,19.72,18155,18.0
18330,0,15.92,6.67,18155,14.3
18330,0,16.03,13.0,18155,14.37
18330,0,16.25,3.02,18155,15.28
18330,0,16.3,15.77,18155,13.33
18330,0,16.55,2.35,18155,17.15
18330,0,16.6,12.88,18155,17.0
18330,0,16.82,8.85,18155,15.35
18330,0,16.95,6.75,18155,17.1
18330,0,17.07,13.2,18155,15.53
18330,0,17.28,6.8,18155,16.87
18330,0,17.4,10.05,18155,15.17
18330,0,17.57,5.95,18155,14.25
18330,0,17.67,16.0,18155,15.52
18330,0,17.93,10.75,18155,14.58
18330,0,18.12,7.92,18155,13.62
18330,0,18.25,2.77,18155,17.58
18330,0,18.3,8.47,18155,15.78
18330,0,18.43,10.8,18155,16.27
18330,0,18.62,,18155,15.78
18330,1,6.43,10.18,18155,10.13
18330,1,6.6,7.02,18155,12.08
18330,1,6.73,12.75,18155,11.65
18330,1,6.93,5.53,18155,14.43
18330,1,7.03,20.45,18155,13.48
18330,1,7.37,2.1,18155,14.32
18330,1,7.4,6.4,18155,15.93
18330,1,7.52,0.67,18155,17.0
18330,1,7.52,8.0,18155,16.02
18330,1,7.65,10.77,18155,16.38
18330,1,7.83,2.15,18155,17.13
18330,1,7.87,15.87,18155,14.85
18330,1,8.13,3.65,18155,15.82
18330,1,8.2,4.43,18155,13.97
18330,1,8.27,10.98,18155,13.28
18330,1,8.45,1.8,18155,13.33
18330,1,8.48,0.08,18155,12.85
18330,1,8.48,13.33,18155,11.4
18330,1,8.7,0.02,18155,12.98
18330,1,8.7,12.88,18155,12.8
18330,1,8.92,8.22,18155,11.97
18330,1,9.07,13.32,18155,9.48
18330,1,9.28,6.25,18155,12.13
18330,1,9.38,21.4,18155,10.15
18330,1,9.75,25.75,18155,11.13
18330,1,10.17,321.05,18155,9.35
18330,1,15.52,10.88,18155,16.17
18330,1,15.7,9.33,18155,16.27
18330,1,15.87,4.55,18155,14.17
18330,1,15.93,19.25,18155,12.83
18330,1,16.25,2.05,18155,13.07
18330,1,16.28,8.63,18155,14.03
18330,1,16.43,9.22,18155,13.43
18330,1,16.58,12.73,18155,13.67
18330,1,16.8,8.25,18155,16.08
18330,1,16.93,13.23,18155,15.67
18330,1,17.15,12.78,18155,12.8
18330,1,17.37,6.5,18155,15.12
18330,1,17.48,8.15,18155,12.07
18330,1,17.62,11.48,18155,19.03
18330,1,17.8,2.33,18155,17.25
18330,1,17.85,7.02,18155,16.25
18330,1,17.97,14.45,18155,16.38
18330,1,18.2,2.4,18155,18.6
18330,1,18.25,13.18,18155,16.98
18330,1,18.47,5.83,18155,18.03
18330,1,18.57,,18155,13.75
18330,2,6.37,15.3,18155,10.73
18330,2,6.62,5.23,18155,10.0
18330,2,6.7,14.13,18155,13.07
18330,2,6.93,16.97,18155,10.03
18330,2,7.22,9.72,18155,14.03
18330,2,7.38,3.65,18155,19.27
18330,2,7.45,6.62,18155,15.83
18330,2,7.55,4.92,18155,15.47
18330,2,7.63,8.87,18155,15.45
18330,2,7.78,0.15,18155,14.68
18330,2,7.78,1.05,18155,13.9
18330,2,7.8,15.38,18155,15.75
18330,2,8.07,6.63,18155,16.95
18330,2,8.17,8.53,18155,13.67
18330,2,8.32,5.12,18155,16.52
18330,2,8.4,0.07,18155,12.37
18330,2,8.4,12.28,18155,14.28
18330,2,8.6,4.87,18155,13.02
18330,2,8.68,1.4,18155,12.9
18330,2,8.72,10.75,18155,12.73
18330,2,8.88,9.18,18155,12.03
18330,2,9.05,23.88,18155,12.08
18330,2,9.43,6.5,18155,12.58
18330,2,9.55,6.12,18155,11.85
18330,2,9.65,3.88,18155,13.08
18330,2,9.72,17.88,18155,11.48
18330,2,10.02,336.37,18155,10.63
18330,2,15.62,3.62,18155,15.05
18330,2,15.68,7.05,18155,13.25
18330,2,15.8,14.67,18155,13.35
18330,2,16.03,10.95,18155,14.77
18330,2,16.22,6.17,18155,13.67
18330,2,16.33,11.52,18155,11.47
18330,2,16.52,13.17,18155,16.03
18330,2,16.73,0.28,18155,14.85
18330,2,16.75,12.08,18155,16.47
18330,2,16.95,17.37,18155,14.48
18330,2,17.23,10.8,18155,17.02
18330,2,17.42,2.8,18155,15.62
18330,2,17.47,15.18,18155,16.43
18330,2,17.72,1.67,18155,16.72
18330,2,17.73,6.82,18155,16.18
18330,2,17.85,12.67,18155,15.55
18330,2,18.07,1.6,18155,16.28
18330,2,18.1,7.6,18155,15.37
18330,2,18.22,10.73,18155,17.37
18330,2,18.4,15.07,18155,15.03
18330,2,18.65,,18155,13.25
18330,3,6.5,7.6,18155,9.85
18330,3,6.63,17.48,18155,10.45
18330,3,6.92,11.3,18155,10.47
18330,3,7.1,2.32,18155,12.42
18330,3,7.15,5.6,18155,11.8
18330,3,7.23,0.38,18155,12.05
18330,3,7.25,8.65,18155,11.9
18330,3,7.38,8.5,18155,12.82
18330,3,7.53,13.67,18155,16.37
18330,3,7.75,5.8,18155,16.72
18330,3,7.85,0.32,18155,15.73
18330,3,7.87,4.35,18155,15.5
18330,3,7.93,2.05,18155,15.4
18330,3,7.97,11.87,18155,14.47
18330,3,8.17,0.28,18155,15.75
18330,3,8.17,15.88,18155,12.85
18330,3,8.43,2.03,18155,11.18
18330,3,8.47,0.53,18155,12.47
18330,3,8.48,16.67,18155,11.92
18330,3,8.75,0.23,18155,12.97
18330,3,8.75,6.68,18155,11.35
18330,3,8.87,13.7,18155,11.07
18330,3,9.1,7.57,18155,11.32
18330,3,9.22,24.78,18155,9.85
18330,3,9.63,3.25,18155,12.38
18330,3,9.68,5.0,18155,9.88
18330,3,9.77,13.53,18155,14.17
18330,3,10.0,337.5,18155,11.17
18330,3,15.62,4.97,18155,14.42
18330,3,15.7,5.72,18155,14.33
18330,3,15.8,17.18,18155,10.18
18330,3,16.08,6.03,18155,13.5
18330,3,16.18,6.95,18155,14.23
18330,3,16.3,13.48,18155,13.87
18330,3,16.53,6.57,18155,13.25
18330,3,16.63,4.53,18155,15.42
18330,3,16.72,17.15,18155,16.13
18330,3,17.0,8.6,18155,13.9
18330,3,17.15,19.2,18155,13.47
18330,3,17.47,4.27,18155,19.67
18330,3,17.53,12.57,18155,15.22
18330,3,17.75,7.85,18155,17.82
18330,3,17.88,1.25,18155,17.95
18330,3,17.9,8.95,18155,15.17
18330,3,18.05,3.52,18155,17.18
18330,3,18.1,9.47,18155,15.53
18330,3,18.27,6.98,18155,18.37
18330,3,18.38,15.23,18155,15.28
18330,3,18.63,,18155,13.23
18330,4,6.38,17.7,18155,9.58
18330,4,6.68,13.67,18155,9.37
18330,4,6.92,9.48,18155,12.33
18330,4,7.07,2.68,18155,12.67
18330,4,7.12,2.32,18155,11.95
18330,4,7.15,13.78,18155,12.13
18330,4,7.38,3.53,18155,14.03
18330,4,7.45,2.08,18155,13.55
18330,4,7.48,9.42,18155,13.42
18330,4,7.63,3.97,18155,15.68
18330,4,7.7,0.45,18155,12.52
18330,4,7.7,5.45,18155,14.48
18330,4,7.8,8.37,18155,14.17
18330,4,7.93,11.73,18155,12.73
18330,4,8.13,1.97,18155,12.37
18330,4,8.17,7.13,18155,12.23
18330,4,8.28,1.82,18155,12.67
18330,4,8.32,16.27,18155,11.47
18330,4,8.58,4.85,18155,12.78
18330,4,8.67,13.88,18155,11.97
18330,4,8.9,8.7,18155,13.2
18330,4,9.05,7.22,18155,11.83
18330,4,9.17,20.77,18155,13.35
18330,4,9.52,8.47,18155,11.57
18330,4,9.65,5.65,18155,10.87
18330,4,9.75,17.22,18155,10.78
18330,4,10.03,344.77,18155,9.92
18330,4,15.78,0.15,18155,14.65
18330,4,15.78,15.55,18155,16.67
18330,4,16.03,10.55,18155,14.6
18330,4,16.22,1.85,18155,16.18
18330,4,16.25,11.28,18155,14.18
18330,4,16.43,14.65,18155,12.12
18330,4,16.68,10.27,18155,18.4
18330,4,16.85,5.82,18155,13.12
18330,4,16.95,12.47,18155,14.77
18330,4,17.15,11.12,18155,17.67
18330,4,17.33,0.33,18155,15.28
18330,4,17.35,11.83,18155,15.03
18330,4,17.55,2.65,18155,16.37
18330,4,17.58,16.08,18155,13.67
18330,4,17.85,21.28,18155,16.75
18330,4,18.22,2.0,18155,18.0
18330,4,18.25,4.12,18155,16.37
18330,4,18.32,8.97,18155,20.27
18330,4,18.47,,18155,17.88
18330,0,6.68,2.35,18155,10.48
18330,0,6.72,13.7,18155,10.1
18330,0,6.95,5.78,18155,13.63
18330,0,7.05,15.48,18155,14.67
18330,0,7.3,4.02,18155,12.3
18330,0,7.37,6.78,18155,15.1
18330,0,7.48,0.18,18155,14.68
18330,0,7.48,6.95,18155,15.85
18330,0,7.6,1.77,18155,15.73
18330,0,7.63,8.0,18155,14.33
18330,0,7.77,0.93,18155,14.87
18330,0,7.78,10.37,18155,15.25
18330,0,7.95,6.97,18155,14.97
18330,0,8.07,3.28,18155,13.32
18330,0,8.12,2.52,18155,12.73
18330,0,8.17,11.25,18155,14.0
