origin,day_of_week,decimal_time,wait|8307,destination,travel_time
14591,4,7.43,4.02,15059,53.98
14591,4,7.5,6.57,15059,50.88
14591,4,7.6,6.28,15059,57.45
14591,4,7.72,4.92,15059,48.17
14591,4,7.8,5.45,15059,52.18
14591,4,7.88,6.67,15059,44.85
14591,4,8.0,6.5,15059,50.55
14591,4,8.1,1.5,15059,48.48
14591,4,8.13,6.37,15059,48.15
14591,4,8.23,3.22,15059,42.72
14591,4,8.28,5.57,15059,48.22
14591,4,8.38,5.02,15059,41.17
14591,4,8.47,6.82,15059,44.4
14591,4,8.58,6.62,15059,46.1
14591,4,8.68,11.27,15059,44.37
14591,4,8.88,0.62,15059,36.43
14591,4,8.88,11.85,15059,39.98
14591,4,9.08,328.93,15059,49.97
14591,4,14.57,10.17,15059,56.5
14591,4,14.73,5.52,15059,60.93
14591,4,14.83,10.2,15059,55.28
14591,4,15.0,9.68,15059,61.35
14591,4,15.17,8.7,15059,62.0
14591,4,15.3,11.32,15059,62.63
14591,4,15.5,3.17,15059,69.15
14591,4,15.55,2.93,15059,64.75
14591,4,15.6,9.15,15059,62.63
14591,4,15.75,3.08,15059,62.62
14591,4,15.8,6.23,15059,66.72
14591,4,15.9,8.93,15059,56.48
14591,4,16.05,6.47,15059,59.98
14591,4,16.17,11.58,15059,61.92
14591,4,16.35,3.18,15059,58.73
14591,4,16.4,12.2,15059,59.42
14591,4,16.6,14.62,15059,66.98
14591,4,16.85,6.4,15059,60.27
14591,4,16.97,3.58,15059,52.52
14591,4,17.02,8.32,15059,54.72
14591,4,17.15,10.13,15059,64.57
14591,4,17.33,8.23,15059,60.75
14591,4,17.47,10.3,15059,56.93
14591,4,17.63,,15059,57.08
14591,2,6.03,14.42,14555,43.9
14591,2,6.27,9.07,14555,47.2
14591,2,6.42,20.65,14555,42.8
14591,2,6.77,11.47,14555,43.02
14591,2,6.97,3.92,14555,49.0
14591,2,7.02,5.0,14555,50.08
14591,2,7.1,7.55,14555,44.8
14591,2,7.23,4.68,14555,48.53
14591,2,7.32,15.92,14555,49.72
14591,2,7.58,6.75,14555,69.32
14591,2,7.68,2.88,14555,61.17
14591,2,7.73,10.68,14555,57.25
14591,2,7.92,4.32,14555,57.5
14591,2,7.98,5.37,14555,47.9
14591,2,8.08,2.75,14555,52.83
14591,2,8.12,6.07,14555,50.25
14591,2,8.22,3.8,14555,52.88
14591,2,8.28,6.77,14555,51.33
14591,2,8.4,4.18,14555,51.53
14591,2,8.47,4.8,14555,53.37
14591,2,8.55,3.23,14555,48.3
14591,2,8.6,17.03,14555,48.32
14591,2,8.88,1.38,14555,43.92
14591,2,8.92,10.15,14555,41.92
14591,2,9.08,327.97,14555,46.8
14591,2,14.55,11.83,14555,47.28
14591,2,14.75,5.48,14555,51.98
14591,2,14.83,7.42,14555,47.35
14591,2,14.95,7.12,14555,54.73
14591,2,15.08,6.75,14555,59.98
14591,2,15.18,3.3,14555,58.08
14591,2,15.25,10.45,14555,59.47
14591,2,15.42,6.22,14555,59.68
14591,2,15.52,6.98,14555,56.8
14591,2,15.63,4.5,14555,59.52
14591,2,15.72,6.67,14555,55.37
14591,2,15.82,8.43,14555,59.27
14591,2,15.97,3.52,14555,53.48
14591,2,16.02,8.15,14555,56.12
14591,2,16.17,3.17,14555,58.63
14591,2,16.22,8.82,14555,57.08
14591,2,16.37,9.95,14555,60.2
14591,2,16.52,8.7,14555,52.82
14591,2,16.67,9.52,14555,57.6
14591,2,16.83,6.72,14555,55.9
14591,2,16.93,14.57,14555,53.52
14591,2,17.18,25.85,14555,52.82
14591,2,17.62,,14555,49.92
14591,3,6.1,7.87,14555,43.43
14591,3,6.23,11.05,14555,39.97
14591,3,6.42,12.57,14555,38.03
14591,3,6.63,7.97,14555,36.07
14591,3,6.77,16.52,14555,43.05
14591,3,7.03,8.42,14555,45.92
14591,3,7.18,3.75,14555,52.07
14591,3,7.25,6.72,14555,46.78
14591,3,7.35,7.58,14555,55.78
14591,3,7.48,8.95,14555,56.1
14591,3,7.63,5.42,14555,59.68
14591,3,7.72,4.22,14555,54.27
14591,3,7.78,4.95,14555,51.63
14591,3,7.87,6.43,14555,46.92
14591,3,7.98,5.73,14555,53.63
14591,3,8.08,4.13,14555,54.5
14591,3,8.15,4.52,14555,53.62
14591,3,8.22,8.03,14555,60.1
14591,3,8.35,1.52,14555,55.48
14591,3,8.38,4.72,14555,49.5
14591,3,8.47,6.6,14555,47.7
14591,3,8.57,7.15,14555,48.67
14591,3,8.68,13.07,14555,57.95
14591,3,8.97,10.42,14555,42.95
14591,3,9.13,326.23,14555,57.9
14591,3,14.57,6.9,14555,46.93
14591,3,14.68,8.17,14555,54.3
14591,3,14.82,8.23,14555,49.2
14591,3,14.95,9.03,14555,57.15
14591,3,15.12,8.88,14555,54.23
14591,3,15.25,0.58,14555,23.97
14591,3,15.27,8.52,14555,58.15
14591,3,15.4,8.48,14555,55.65
14591,3,15.55,3.18,14555,64.45
14591,3,15.6,6.75,14555,62.27
14591,3,15.72,7.5,14555,57.73
14591,3,15.83,4.52,14555,67.15
14591,3,15.92,4.43,14555,59.28
14591,3,15.98,5.12,14555,50.33
14591,3,16.07,22.02,14555,58.02
14591,3,16.43,12.17,14555,46.62
14591,3,16.65,9.67,14555,55.47
14591,3,16.8,21.23,14555,56.87
14591,3,17.17,7.9,14555,58.5
14591,3,17.28,8.95,14555,48.73
14591,3,17.43,10.02,14555,50.77
14591,3,17.6,,14555,52.27
14591,4,6.07,10.13,14555,44.1
14591,4,6.23,13.23,14555,37.3
14591,4,6.45,10.23,14555,43.13
14591,4,6.63,9.9,14555,37.82
14591,4,6.78,5.8,14555,44.72
14591,4,6.88,7.93,14555,47.17
14591,4,7.02,13.33,14555,47.53
14591,4,7.23,4.72,14555,53.63
14591,4,7.32,3.92,14555,53.03
14591,4,7.38,5.98,14555,49.3
14591,4,7.48,5.6,14555,53.48
14591,4,7.67,7.0,14555,54.77
14591,4,7.78,5.92,14555,48.93
14591,4,7.88,9.92,14555,49.05
14591,4,8.05,6.27,14555,56.03
14591,4,8.15,4.82,14555,46.37
14591,4,8.23,0.23,14555,48.3
14591,4,8.25,8.83,14555,42.73
14591,4,8.38,2.48,14555,49.0
14591,4,8.43,5.02,14555,49.4
14591,4,8.52,5.28,14555,45.92
14591,4,8.6,4.63,14555,42.3
14591,4,8.68,4.6,14555,48.48
14591,4,8.75,8.78,14555,42.83
14591,4,8.9,10.38,14555,45.15
14591,4,9.08,331.42,14555,46.65
14591,4,14.6,6.43,14555,52.95
14591,4,14.7,6.78,14555,47.65
14591,4,14.82,8.37,14555,54.62
14591,4,14.97,8.25,14555,56.52
14591,4,15.1,7.28,14555,60.67
14591,4,15.22,7.93,14555,68.35
14591,4,15.35,10.2,14555,61.53
14591,4,15.52,5.05,14555,69.92
14591,4,15.6,4.72,14555,65.85
14591,4,15.68,6.53,14555,65.75
14591,4,15.8,7.27,14555,64.7
14591,4,15.92,4.6,14555,61.52
14591,4,15.98,11.82,14555,66.75
14591,4,16.18,5.17,14555,58.87
14591,4,16.27,6.37,14555,58.8
14591,4,16.38,9.82,14555,65.72
14591,4,16.55,8.47,14555,60.83
14591,4,16.68,10.42,14555,59.73
14591,4,16.85,11.5,14555,55.65
14591,4,17.05,8.47,14555,57.5
14591,4,17.18,6.03,14555,65.33
14591,4,17.28,10.53,14555,60.63
14591,4,17.47,11.37,14555,62.43
14591,4,17.65,,14555,54.83
14591,0,6.05,11.62,14555,39.75
14591,0,6.23,12.82,14555,39.97
14591,0,6.45,12.2,14555,42.12
14591,0,6.65,7.32,14555,41.02
14591,0,6.78,8.13,14555,46.93
14591,0,6.92,6.83,14555,43.58
14591,0,7.03,7.78,14555,45.75
14591,0,7.15,7.12,14555,51.2
14591,0,7.27,3.48,14555,51.97
14591,0,7.33,8.47,14555,51.0
14591,0,7.47,7.3,14555,53.25
14591,0,7.6,4.45,14555,56.88
14591,0,7.67,11.77,14555,51.85
14591,0,7.87,10.62,14555,56.7
14591,0,8.05,0.38,14555,41.53
14591,0,8.05,2.83,14555,51.52
14591,0,8.1,8.63,14555,50.07
14591,0,8.23,5.23,14555,46.03
14591,0,8.33,10.93,14555,53.23
14591,0,8.52,3.47,14555,43.8
14591,0,8.57,6.67,14555,43.53
14591,0,8.68,6.92,14555,48.33
14591,0,8.8,8.58,14555,41.72
14591,0,8.93,7.83,14555,45.67
14591,0,9.07,330.52,14555,41.62
14591,0,14.58,6.75,14555,48.78
14591,0,14.68,8.83,14555,48.08
14591,0,14.83,6.45,14555,43.15
14591,0,14.95,13.1,14555,48.88
14591,0,15.17,2.82,14555,48.88
14591,0,15.2,0.75,14555,64.85
14591,0,15.22,6.3,14555,64.17
14591,0,15.33,12.08,14555,60.95
14591,0,15.53,6.45,14555,67.85
14591,0,15.63,5.33,14555,61.67
14591,0,15.72,4.87,14555,57.98
14591,0,15.8,6.43,14555,60.48
14591,0,15.92,4.98,14555,57.22
14591,0,16.0,4.92,14555,53.42
14591,0,16.08,13.63,14555,55.08
14591,0,16.3,7.9,14555,52.92
14591,0,16.43,15.42,14555,52.43
14591,0,16.7,8.37,14555,52.57
14591,0,16.83,11.95,14555,60.52
14591,0,17.03,9.18,14555,59.9
14591,0,17.18,2.53,14555,51.47
14591,0,17.23,14.47,14555,49.83
14591,0,17.47,4.95,14555,47.25
14591,0,17.55,,14555,44.13
14591,1,6.05,12.12,14555,35.27
14591,1,6.25,15.38,14555,38.65
14591,1,6.5,6.42,14555,44.4
14591,1,6.6,12.83,14555,38.97
14591,1,6.82,8.27,14555,44.28
14591,1,6.97,12.08,14555,40.95
14591,1,7.17,5.9,14555,46.43
14591,1,7.27,5.82,14555,50.85
14591,1,7.35,6.93,14555,58.97
14591,1,7.47,6.93,14555,54.3
14591,1,7.58,27.35,14555,56.4
14591,1,8.05,6.62,14555,51.75
14591,1,8.15,2.13,14555,57.18
14591,1,8.18,1.68,14555,43.93
14591,1,8.22,0.5,14555,40.4
14591,1,8.23,0.48,14555,46.72
14591,1,8.23,11.97,14555,44.23
14591,1,8.43,2.13,14555,54.03
14591,1,8.47,0.73,14555,53.32
14591,1,8.48,10.12,14555,51.43
14591,1,8.65,1.47,14555,53.47
14591,1,8.67,15.6,14555,48.7
14591,1,8.93,0.08,14555,42.27
14591,1,8.93,70.4,14555,44.58
14591,1,10.12,266.97,14555,36.78
14591,1,14.55,9.8,14555,50.88
14591,1,14.72,7.97,14555,55.97
14591,1,14.85,6.43,14555,49.3
14591,1,14.97,6.73,14555,51.45
14591,1,15.07,7.95,14555,54.92
14591,1,15.2,6.62,14555,57.17
14591,1,15.32,1.28,14555,61.23
14591,1,15.33,10.75,14555,58.32
14591,1,15.52,8.82,14555,62.72
14591,1,15.67,1.25,14555,65.55
14591,1,15.68,6.92,14555,60.13
14591,1,15.8,4.03,14555,60.58
14591,1,15.87,7.9,14555,59.35
14591,1,16.0,8.5,14555,60.52
14591,1,16.13,4.42,14555,56.05
14591,1,16.22,8.47,14555,56.4
14591,1,16.35,8.35,14555,58.75
14591,1,16.5,8.02,14555,55.98
14591,1,16.63,22.12,14555,61.7
14591,1,17.0,8.25,14555,55.38
14591,1,17.13,7.63,14555,51.72
14591,1,17.27,7.38,14555,55.53
14591,1,17.38,11.88,14555,49.25
14591,1,17.58,,14555,51.15
14591,2,6.1,10.73,14555,38.47
14591,2,6.27,11.13,14555,46.0
14591,2,6.47,10.03,14555,44.97
14591,2,6.63,10.78,14555,40.95
14591,2,6.8,7.58,14555,51.13
14591,2,6.93,4.42,14555,50.75
14591,2,7.0,7.58,14555,51.15
14591,2,7.13,8.05,14555,49.62
14591,2,7.27,4.97,14555,59.03
14591,2,7.35,7.38,14555,55.18
14591,2,7.47,22.7,14555,52.97
14591,2,7.85,6.35,14555,54.5
14591,2,7.95,7.77,14555,52.35
14591,2,8.08,0.15,14555,53.57
14591,2,8.08,0.22,14555,52.15
14591,2,8.08,7.17,14555,50.25
14591,2,8.22,8.18,14555,53.88
14591,2,8.35,3.4,14555,51.37
14591,2,8.4,3.97,14555,48.17
14591,2,8.47,6.43,14555,48.58
14591,2,8.58,6.65,14555,45.55
14591,2,8.68,9.42,14555,50.38
14591,2,8.85,7.5,14555,45.33
14591,2,8.97,5.82,14555,40.23
14591,2,9.07,330.38,14555,45.8
14591,2,14.57,7.77,14555,49.97
14591,2,14.7,7.27,14555,61.08
14591,2,14.82,8.4,14555,53.02
14591,2,14.97,7.43,14555,53.63
14591,2,15.08,7.48,14555,52.02
14591,2,15.22,0.28,14555,59.12
14591,2,15.22,6.17,14555,63.97
14591,2,15.32,12.22,14555,56.97
14591,2,15.52,11.85,14555,64.67
14591,2,15.72,3.77,14555,60.2
14591,2,15.78,5.75,14555,59.77
14591,2,15.88,6.27,14555,56.22
14591,2,15.98,8.72,14555,62.93
14591,2,16.13,5.33,14555,60.37
14591,2,16.22,7.98,14555,59.42
14591,2,16.35,8.28,14555,55.87
14591,2,16.48,8.48,14555,54.87
14591,2,16.63,10.08,14555,61.42
14591,2,16.8,10.48,14555,56.32
14591,2,17.17,3.38,14555,59.55
14591,2,17.22,9.85,14555,54.97
14591,2,17.38,11.0,14555,55.85
14591,2,17.57,,14555,49.02
14591,3,6.0,16.0,14555,43.8
14591,3,6.27,9.88,14555,39.17
14591,3,6.43,10.47,14555,37.4
14591,3,6.62,13.52,14555,39.7
14591,3,6.83,6.33,14555,46.67
14591,3,6.93,4.87,14555,45.72
14591,3,7.02,6.87,14555,46.82
14591,3,7.13,15.85,14555,52.48
14591,3,7.4,4.22,14555,52.4
14591,3,7.47,5.95,14555,51.77
14591,3,7.57,7.12,14555,54.27
14591,3,7.68,5.7,14555,50.52
14591,3,7.78,4.33,14555,52.23
14591,3,7.85,6.7,14555,51.48
14591,3,7.97,13.02,14555,48.68
14591,3,8.18,0.03,14555,57.05
14591,3,8.18,9.0,14555,56.13
14591,3,8.33,0.58,14555,62.2
14591,3,8.35,5.28,14555,61.05
14591,3,8.43,3.78,14555,61.5
14591,3,8.5,5.22,14555,55.4
14591,3,8.58,10.6,14555,55.4
14591,3,8.77,9.18,14555,53.68
14591,3,8.92,0.03,14555,54.25
14591,3,8.92,11.63,14555,47.52
14591,3,9.1,327.9,14555,60.83
14591,3,14.57,6.65,14555,49.85
14591,3,14.68,9.78,14555,46.73
14591,3,14.85,8.6,14555,50.07
14591,3,14.98,7.17,14555,52.23
14591,3,15.12,6.53,14555,52.53
14591,3,15.22,0.13,14555,53.58
14591,3,15.22,7.97,14555,43.18
14591,3,15.35,11.1,14555,63.55
14591,3,15.53,8.8,14555,53.53
14591,3,15.68,10.02,14555,71.38
14591,3,15.85,2.03,14555,74.85
14591,3,15.88,6.22,14555,64.18
14591,3,15.98,6.72,14555,52.22
14591,3,16.1,6.82,14555,62.07
14591,3,16.22,6.4,14555,64.28
14591,3,16.32,11.92,14555,59.97
14591,3,16.52,6.8,14555,60.1
14591,3,16.63,9.87,14555,55.27
14591,3,16.8,18.17,14555,62.03
14591,3,17.1,8.2,14555,58.2
14591,3,17.23,12.1,14555,52.82
14591,3,17.43,13.52,14555,53.8
14591,3,17.67,,14555,52.35
14591,4,6.03,12.78,14555,36.88
14591,4,6.25,11.18,14555,42.32
14591,4,6.43,11.9,14555,38.75
14591,4,6.63,11.05,14555,37.38
14591,4,6.82,4.9,14555,42.77
14591,4,6.9,7.38,14555,43.07
14591,4,7.02,6.67,14555,45.83
14591,4,7.13,7.8,14555,49.1
14591,4,7.27,5.47,14555,48.27
14591,4,7.35,6.18,14555,49.05
14591,4,7.45,8.73,14555,49.33
14591,4,7.6,4.23,14555,54.68
14591,4,7.67,9.28,14555,55.73
14591,4,7.83,1.65,14555,46.7
14591,4,7.85,11.25,14555,45.58
14591,4,8.05,10.43,14555,46.8
14591,4,8.22,4.05,14555,42.47
14591,4,8.28,7.0,14555,46.35
14591,4,8.4,5.78,14555,47.13
14591,4,8.5,2.98,14555,43.87
14591,4,8.55,8.27,14555,39.42
14591,4,8.68,6.48,14555,52.78
14591,4,8.8,6.43,14555,45.65
14591,4,8.9,91.98,14555,42.37
14591,4,10.43,248.28,14555,0.53
14591,4,14.57,16.7,14555,53.07
14591,4,14.85,15.47,14555,59.2
14591,4,15.12,6.4,14555,64.32
14591,4,15.22,1.2,14555,66.92
14591,4,15.23,2.17,14555,63.75
14591,4,15.27,15.1,14555,69.85
14591,4,15.52,7.48,14555,68.12
14591,4,15.65,2.15,14555,67.48
14591,4,15.68,8.4,14555,62.9
14591,4,15.82,15.28,14555,62.42
14591,4,16.08,6.57,14555,64.52
14591,4,16.18,8.0,14555,64.65
14591,4,16.32,2.2,14555,62.92
14591,4,16.35,7.53,14555,56.75
14591,4,16.48,12.13,14555,62.77
14591,4,16.68,6.77,14555,59.8
14591,4,16.8,7.88,14555,67.08
14591,4,16.93,18.2,14555,58.05
14591,4,17.23,3.83,14555,57.05
14591,4,17.3,17.0,14555,61.88
14591,4,17.58,1.43,14555,58.05
14591,4,17.6,,14555,54.82
14591,0,6.05,12.33,14555,42.6
14591,0,6.25,10.2,14555,42.53
14591,0,6.42,12.37,14555,41.05
14591,0,6.62,8.77,14555,42.33
14591,0,6.77,8.57,14555,42.78
14591,0,6.92,6.73,14555,43.2
14591,0,7.03,5.02,14555,46.88
14591,0,7.12,8.28,14555,49.67
14591,0,7.25,6.47,14555,49.13
14591,0,7.35,7.18,14555,49.67
14591,0,7.48,5.75,14555,58.92
14591,0,7.57,16.43,14555,53.18
14591,0,7.85,0.72,14555,49.23
14591,0,7.85,11.57,14555,46.07
14591,0,8.05,1.38,14555,48.25
14591,0,8.07,4.87,14555,43.92
14591,0,8.15,5.1,14555,44.28
14591,0,8.23,3.92,14555,41.33
14591,0,8.3,4.32,14555,54.13
14591,0,8.38,5.48,14555,48.82
14591,0,8.47,7.9,14555,45.37
14591,0,8.6,11.42,14555,42.33
14591,0,8.78,8.52,14555,42.97
14591,0,8.93,8.52,14555,41.35
14591,0,9.07,331.62,14555,42.73
14591,0,14.6,6.3,14555,50.1
14591,0,14.7,8.85,14555,49.85
14591,0,14.85,6.72,14555,43.75
14591,0,14.97,10.4,14555,51.38
14591,0,15.13,6.17,14555,65.85
14591,0,15.23,0.92,14555,61.63
14591,0,15.25,5.98,14555,70.57
14591,0,15.35,10.0,14555,64.93
14591,0,15.52,5.42,14555,68.4
14591,0,15.62,4.55,14555,65.52
14591,0,15.68,9.92,14555,60.05
14591,0,15.85,1.83,14555,59.07
14591,0,15.88,4.28,14555,58.87
14591,0,15.95,7.65,14555,58.83
14591,0,16.08,9.77,14555,56.97
14591,0,16.25,6.32,14555,60.3
14591,0,16.35,9.7,14555,58.17
14591,0,16.52,9.05,14555,69.33
14591,0,16.67,10.15,14555,61.12
14591,0,16.83,16.35,14555,63.25
14591,0,17.1,9.85,14555,55.7
14591,0,17.27,6.2,14555,51.97
14591,0,17.37,10.75,14555,53.82
14591,0,17.55,,14555,46.92
14591,1,6.03,12.47,14555,36.87
14591,1,6.25,9.92,14555,45.97
14591,1,6.42,13.08,14555,39.97
14591,1,6.63,10.15,14555,41.67
14591,1,6.8,10.22,14555,44.08
14591,1,6.97,3.07,14555,39.93
14591,1,7.02,7.78,14555,48.78
14591,1,7.15,7.25,14555,44.17
14591,1,7.27,11.9,14555,47.0
14591,1,7.47,7.57,14555,53.68
14591,1,7.6,5.58,14555,50.18
14591,1,7.68,7.72,14555,45.92
14591,1,7.82,5.08,14555,53.05
14591,1,7.9,4.08,14555,49.05
14591,1,7.97,4.57,14555,54.18
14591,1,8.05,6.33,14555,48.5
14591,1,8.15,5.1,14555,49.8
14591,1,8.23,4.93,14555,48.95
14591,1,8.32,8.5,14555,47.72
14591,1,8.47,1.15,14555,51.87
14591,1,8.48,10.33,14555,48.08
14591,1,8.65,3.22,14555,48.12
14591,1,8.7,7.37,14555,45.82
14591,1,8.83,6.42,14555,42.23
14591,1,8.93,8.32,14555,43.1
14591,1,9.08,336.47,14555,39.57
14591,1,14.68,10.0,14555,52.88
14591,1,14.85,8.73,14555,57.28
14591,1,15.0,6.47,14555,55.23
14591,1,15.1,8.55,14555,51.03
14591,1,15.25,6.4,14555,65.2
14591,1,15.35,0.0,14555,58.0
14591,1,15.35,8.75,14555,57.93
14591,1,15.5,6.87,14555,60.28
14591,1,15.62,10.72,14555,57.0
14591,1,15.8,5.3,14555,56.58
14591,1,15.88,5.33,14555,52.58
14591,1,15.97,8.62,14555,64.07
14591,1,16.12,6.22,14555,61.25
14591,1,16.22,6.48,14555,56.77
14591,1,16.32,10.23,14555,59.65
14591,1,16.5,10.2,14555,61.93
14591,1,16.67,19.83,14555,54.53
14591,1,17.0,8.4,14555,61.25
14591,1,17.13,1.6,14555,54.28
14591,1,17.17,5.33,14555,57.07
14591,1,17.25,9.98,14555,57.03
14591,1,17.42,9.28,14555,54.88
14591,1,17.57,,14555,50.17
14591,2,6.07,10.72,14555,40.87
14591,2,6.25,11.22,14555,46.68
14591,2,6.43,11.45,14555,37.05
14591,2,6.63,12.22,14555,34.73
14591,2,6.83,7.98,14555,42.25
14591,2,6.97,3.52,14555,49.22
14591,2,7.02,6.77,14555,48.25
14591,2,7.13,8.08,14555,41.75
14591,2,7.27,3.67,14555,48.87
14591,2,7.33,10.15,14555,50.57
14591,2,7.5,9.88,14555,55.28
14591,2,7.67,8.18,14555,46.37
14591,2,7.8,9.27,14555,49.5
14591,2,7.95,9.97,14555,46.13
14591,2,8.12,1.7,14555,48.73
14591,2,8.15,0.65,14555,46.83
14591,2,8.17,3.22,14555,46.62
14591,2,8.22,5.27,14555,55.05
14591,2,8.3,4.08,14555,50.67
14591,2,8.37,6.03,14555,47.35
14591,2,8.47,5.88,14555,48.47
14591,2,8.57,7.23,14555,48.95
14591,2,8.68,8.27,14555,56.72
14591,2,8.83,5.47,14555,46.72
14591,2,8.92,10.4,14555,44.13
14591,2,9.08,327.17,14555,44.62
14591,2,14.55,10.43,14555,54.72
14591,2,14.72,6.17,14555,56.75
14591,2,14.82,8.62,14555,50.83
14591,2,14.97,10.2,14555,56.82
14591,2,15.13,4.6,14555,68.13
14591,2,15.22,1.43,14555,59.57
14591,2,15.23,7.08,14555,63.23
14591,2,15.35,10.25,14555,61.38
14591,2,15.52,6.7,14555,60.72
14591,2,15.63,4.38,14555,56.7
14591,2,15.72,6.88,14555,54.83
14591,2,15.82,2.75,14555,60.78
14591,2,15.87,7.82,14555,64.0
14591,2,16.0,5.88,14555,64.48
14591,2,16.1,10.28,14555,58.92
14591,2,16.27,3.67,14555,62.33
14591,2,16.33,9.88,14555,58.47
14591,2,16.5,8.12,14555,60.7
14591,2,16.63,11.58,14555,58.6
14591,2,16.82,6.98,14555,56.18
14591,2,16.93,14.97,14555,51.78
14591,2,17.18,1.97,14555,55.93
14591,2,17.22,9.03,14555,56.55
14591,2,17.37,12.27,14555,51.6
14591,2,17.58,,14555,52.78
14591,3,6.03,13.78,14555,44.72
14591,3,6.27,9.07,14555,38.22
14591,3,6.42,21.13,14555,39.7
14591,3,6.77,10.03,14555,42.83
14591,3,6.93,4.88,14555,47.63
14591,3,7.02,9.98,14555,48.6
14591,3,7.18,3.68,14555,48.82
14591,3,7.25,5.95,14555,50.13
14591,3,7.35,7.37,14555,48.5
14591,3,7.47,7.55,14555,53.1
14591,3,7.6,5.07,14555,54.62
14591,3,7.68,4.8,14555,47.72
14591,3,7.77,6.95,14555,52.4
14591,3,7.87,11.6,14555,46.73
14591,3,8.07,3.95,14555,48.85
14591,3,8.13,6.03,14555,44.23
14591,3,8.23,6.45,14555,53.93
14591,3,8.35,3.73,14555,53.65
14591,3,8.4,3.93,14555,49.78
14591,3,8.47,7.35,14555,50.2
14591,3,8.6,9.68,14555,45.67
14591,3,8.75,0.85,14555,42.38
14591,3,8.77,8.53,14555,41.18
14591,3,8.92,10.28,14555,41.63
14591,3,9.08,329.58,14555,55.17
14591,3,14.57,9.5,14555,45.63
14591,3,14.73,14.17,14555,52.77
14591,3,14.97,7.88,14555,54.37
14591,3,15.1,6.73,14555,56.12
14591,3,15.22,0.97,14555,57.22
14591,3,15.23,5.97,14555,58.8
14591,3,15.33,11.17,14555,64.32
14591,3,15.52,5.62,14555,62.15
14591,3,15.6,4.77,14555,62.65
14591,3,15.68,13.07,14555,63.93
14591,3,15.9,1.65,14555,55.7
14591,3,15.93,4.98,14555,82.25
14591,3,16.02,6.8,14555,53.82
14591,3,16.13,4.42,14555,61.98
14591,3,16.2,8.92,14555,59.88
14591,3,16.35,10.45,14555,58.2
14591,3,16.53,9.43,14555,54.47
14591,3,16.68,8.55,14555,52.2
14591,3,16.83,15.18,14555,49.58
14591,3,17.08,9.58,14555,59.35
14591,3,17.23,9.97,14555,50.08
14591,3,17.4,11.42,14555,46.77
14591,3,17.6,,14555,43.23
14591,4,6.03,12.18,14555,39.63
14591,4,6.23,12.83,14555,42.42
14591,4,6.45,9.97,14555,38.8
14591,4,6.62,8.47,14555,40.87
14591,4,6.77,8.65,14555,39.28
14591,4,6.9,6.78,14555,44.58
14591,4,7.02,7.85,14555,47.1
14591,4,7.15,5.8,14555,48.42
14591,4,7.25,9.98,14555,49.83
14591,4,7.42,2.8,14555,55.15
14591,4,7.47,6.63,14555,52.17
14591,4,7.57,6.88,14555,56.5
14591,4,7.68,8.03,14555,50.75
14591,4,7.82,3.02,14555,44.98
14591,4,7.87,4.12,14555,47.5
14591,4,7.93,9.52,14555,44.92
14591,4,8.1,1.32,14555,46.37
14591,4,8.12,5.63,14555,48.67
14591,4,8.22,4.58,14555,45.03
14591,4,8.28,7.18,14555,53.57
14591,4,8.42,2.62,14555,50.73
14591,4,8.45,7.33,14555,47.02
14591,4,8.57,4.67,14555,43.53
14591,4,8.65,9.0,14555,42.98
14591,4,8.8,6.48,14555,40.63
14591,4,8.92,339.43,14555,43.07
14591,4,14.57,8.93,14555,56.68
14591,4,14.72,8.55,14555,56.95
14591,4,14.87,9.82,14555,58.62
14591,4,15.02,6.68,14555,49.82
14591,4,15.13,8.47,14555,56.67
14591,4,15.28,2.48,14555,65.23
14591,4,15.32,1.2,14555,61.15
14591,4,15.33,10.72,14555,65.75
14591,4,15.52,4.5,14555,71.1
14591,4,15.58,7.55,14555,68.38
14591,4,15.72,4.53,14555,60.35
14591,4,15.78,13.08,14555,71.4
14591,4,16.02,2.05,14555,59.55
14591,4,16.05,3.45,14555,57.5
14591,4,16.1,12.07,14555,57.13
14591,4,16.3,5.0,14555,61.27
14591,4,16.38,16.12,14555,57.28
14591,4,16.65,8.08,14555,61.63
14591,4,16.78,8.7,14555,64.55
14591,4,16.93,11.58,14555,55.18
14591,4,17.13,7.13,14555,54.27
14591,4,17.25,11.25,14555,54.33
14591,4,17.43,8.7,14555,49.15
14591,4,17.58,,14555,47.38
14591,0,6.03,12.62,14555,36.95
14591,0,6.25,13.1,14555,42.65
14591,0,6.47,8.82,14555,48.93
14591,0,6.62,10.25,14555,38.95
14591,0,6.78,8.08,14555,41.8
14591,0,6.92,6.3,14555,43.97
14591,0,7.03,8.62,14555,48.55
14591,0,7.17,4.05,14555,47.37
14591,0,7.23,14.38,14555,52.13
14591,0,7.48,7.68,14555,55.68
14591,0,7.6,4.82,14555,55.03
14591,0,7.68,6.75,14555,49.08
14591,0,7.8,6.78,14555,51.58
14591,0,7.92,4.67,14555,51.43
14591,0,7.98,3.87,14555,47.27
14591,0,8.05,4.58,14555,50.98
14591,0,8.13,6.15,14555,50.13
14591,0,8.23,8.25,14555,46.67
14591,0,8.37,4.58,14555,48.9
14591,0,8.45,6.5,14555,51.97
14591,0,8.55,12.57,14555,52.73
14591,0,8.77,9.02,14555,41.58
14591,0,8.92,6.55,14555,43.13
14591,0,9.02,331.47,14555,44.18
