origin,day_of_week,decimal_time,wait|14182,destination,travel_time
17914,2,7.48,6.87,18431,16.67
17914,2,7.6,7.53,18431,18.13
17914,2,7.73,10.38,18431,20.82
17914,2,7.9,4.83,18431,18.87
17914,2,7.98,9.57,18431,17.22
17914,2,8.13,2.6,18431,14.32
17914,2,8.18,2.03,18431,13.32
17914,2,8.22,16.1,18431,13.2
17914,2,8.48,3.53,18431,15.02
17914,2,8.55,2.93,18431,18.25
17914,2,8.6,13.92,18431,13.75
17914,2,8.82,7.57,18431,19.63
17914,2,8.95,8.9,18431,15.67
17914,2,9.1,11.15,18431,13.08
17914,2,9.28,12.27,18431,16.97
17914,2,9.48,10.82,18431,13.17
17914,2,9.67,15.9,18431,14.43
17914,2,9.93,334.18,18431,14.9
17914,2,15.5,5.17,18431,18.43
17914,2,15.58,4.5,18431,15.58
17914,2,15.67,13.1,18431,16.08
17914,2,15.88,3.7,18431,15.33
17914,2,15.95,11.82,18431,13.72
17914,2,16.15,25.23,18431,15.47
17914,2,16.57,11.32,18431,18.68
17914,2,16.75,2.98,18431,15.22
17914,2,16.8,8.87,18431,18.77
17914,2,16.95,6.27,18431,18.6
17914,2,17.07,18.02,18431,17.18
17914,2,17.37,9.68,18431,19.37
17914,2,17.52,3.12,18431,16.33
17914,2,17.57,10.7,18431,14.42
17914,2,17.75,11.28,18431,19.15
17914,2,17.93,7.43,18431,14.88
17914,2,18.07,6.73,18431,18.42
17914,2,18.18,14.4,18431,20.28
17914,2,18.42,7.37,18431,19.32
17914,2,18.53,,18431,20.95
17914,3,6.35,6.78,18431,9.62
17914,3,6.47,11.72,18431,11.37
17914,3,6.65,8.02,18431,14.53
17914,3,6.78,9.17,18431,13.05
17914,3,6.95,5.1,18431,14.4
17914,3,7.03,10.2,18431,14.13
17914,3,7.2,0.13,18431,13.82
17914,3,7.2,8.63,18431,15.0
17914,3,7.35,13.62,18431,16.9
17914,3,7.57,3.75,18431,18.48
17914,3,7.63,0.88,18431,19.52
17914,3,7.65,10.32,18431,19.1
17914,3,7.82,6.52,18431,19.77
17914,3,7.93,8.45,18431,17.95
17914,3,8.07,0.42,18431,17.93
17914,3,8.08,5.43,18431,16.27
17914,3,8.17,12.93,18431,17.32
17914,3,8.38,1.0,18431,12.95
17914,3,8.4,14.83,18431,13.22
17914,3,8.65,0.12,18431,15.37
17914,3,8.65,11.17,18431,15.3
17914,3,8.83,6.97,18431,14.02
17914,3,8.95,5.93,18431,13.3
17914,3,9.05,16.15,18431,12.68
17914,3,9.32,9.05,18431,15.0
17914,3,9.47,21.72,18431,12.97
17914,3,9.83,6.1,18431,12.45
17914,3,9.93,335.17,18431,12.32
17914,3,15.52,4.37,18431,16.33
17914,3,15.6,3.57,18431,16.7
17914,3,15.65,11.32,18431,18.08
17914,3,15.83,13.5,18431,16.63
17914,3,16.07,18.35,18431,18.45
17914,3,16.37,10.67,18431,18.55
17914,3,16.55,2.8,18431,16.1
17914,3,16.6,7.45,18431,14.58
17914,3,16.72,5.57,18431,15.95
17914,3,16.82,11.42,18431,16.93
17914,3,17.0,7.1,18431,17.47
17914,3,17.12,3.57,18431,18.68
17914,3,17.18,11.62,18431,23.08
17914,3,17.37,8.12,18431,18.13
17914,3,17.52,9.25,18431,19.85
17914,3,17.67,16.17,18431,22.37
17914,3,17.93,0.17,18431,19.58
17914,3,17.93,9.65,18431,17.72
17914,3,18.1,13.95,18431,18.2
17914,3,18.33,2.13,18431,17.4
17914,3,18.37,,18431,15.73
17914,4,6.3,21.88,18431,11.12
17914,4,6.67,7.33,18431,10.82
17914,4,6.78,12.07,18431,12.27
17914,4,6.98,4.15,18431,17.92
17914,4,7.05,5.87,18431,14.07
17914,4,7.15,2.5,18431,10.05
17914,4,7.2,3.12,18431,13.73
17914,4,7.25,4.38,18431,16.25
17914,4,7.32,13.35,18431,17.82
17914,4,7.53,6.23,18431,20.57
17914,4,7.65,1.05,18431,20.45
17914,4,7.67,5.38,18431,19.55
17914,4,7.75,5.47,18431,15.75
17914,4,7.83,0.82,18431,19.43
17914,4,7.85,17.72,18431,18.07
17914,4,8.15,0.48,18431,12.33
17914,4,8.17,7.1,18431,14.78
17914,4,8.28,8.05,18431,17.37
17914,4,8.42,7.18,18431,14.35
17914,4,8.53,1.0,18431,11.83
17914,4,8.55,8.63,18431,15.63
17914,4,8.68,8.0,18431,14.62
17914,4,8.82,16.65,18431,14.82
17914,4,9.1,16.8,18431,12.88
17914,4,9.38,3.97,18431,15.67
17914,4,9.45,14.6,18431,13.55
17914,4,9.68,11.3,18431,12.77
17914,4,9.88,340.28,18431,14.47
17914,4,15.55,7.52,18431,19.57
17914,4,15.68,12.03,18431,16.78
17914,4,15.88,19.22,18431,18.12
17914,4,16.2,12.22,18431,18.22
17914,4,16.4,5.52,18431,15.8
17914,4,16.5,5.18,18431,17.55
17914,4,16.58,11.27,18431,18.72
17914,4,16.77,2.7,18431,17.65
17914,4,16.82,28.78,18431,14.78
17914,4,17.3,7.67,18431,21.33
17914,4,17.42,0.25,18431,17.1
17914,4,17.42,9.55,18431,19.65
17914,4,17.58,1.98,18431,15.75
17914,4,17.62,5.42,18431,14.68
17914,4,17.7,12.23,18431,14.87
17914,4,17.92,7.92,18431,22.15
17914,4,18.05,6.07,18431,17.62
17914,4,18.15,7.92,18431,19.7
17914,4,18.28,8.97,18431,19.23
17914,4,18.42,,18431,15.23
17914,0,6.33,13.52,18431,9.8
17914,0,6.57,4.32,18431,15.3
17914,0,6.63,12.85,18431,12.73
17914,0,6.85,7.48,18431,11.68
17914,0,6.98,0.57,18431,12.28
17914,0,6.98,5.0,18431,12.12
17914,0,7.07,11.65,18431,15.17
17914,0,7.27,4.93,18431,15.23
17914,0,7.35,1.42,18431,17.85
17914,0,7.37,7.08,18431,18.0
17914,0,7.48,10.73,18431,15.07
17914,0,7.67,12.08,18431,21.03
17914,0,7.87,5.4,18431,15.6
17914,0,7.97,4.08,18431,15.48
17914,0,8.03,19.55,18431,14.1
17914,0,8.35,9.92,18431,16.83
17914,0,8.52,1.05,18431,16.75
17914,0,8.53,22.17,18431,14.03
17914,0,8.9,0.4,18431,13.47
17914,0,8.92,9.82,18431,12.93
17914,0,9.07,26.67,18431,14.73
17914,0,9.52,8.33,18431,14.28
17914,0,9.65,16.95,18431,13.35
17914,0,10.13,326.9,18431,11.42
17914,0,15.58,3.03,18431,17.28
17914,0,15.63,3.38,18431,18.02
17914,0,15.68,9.08,18431,15.98
17914,0,15.85,17.73,18431,15.3
17914,0,16.13,1.0,18431,15.75
17914,0,16.15,19.45,18431,14.9
17914,0,16.48,14.28,18431,17.18
17914,0,16.72,1.0,18431,16.12
17914,0,16.73,21.88,18431,15.08
17914,0,17.1,1.92,18431,21.48
17914,0,17.13,16.7,18431,19.62
17914,0,17.4,6.42,18431,24.28
17914,0,17.52,6.08,18431,18.43
17914,0,17.62,6.65,18431,24.17
17914,0,17.73,8.53,18431,20.52
17914,0,18.02,6.8,18431,21.08
17914,0,18.13,8.33,18431,22.58
17914,0,18.27,6.72,18431,17.9
17914,0,18.38,,18431,17.93
17914,1,6.3,12.05,18431,10.93
17914,1,6.5,9.0,18431,12.38
17914,1,6.65,12.67,18431,13.23
17914,1,6.87,5.35,18431,15.52
17914,1,6.97,2.82,18431,13.18
17914,1,7.0,5.98,18431,13.83
17914,1,7.1,13.92,18431,14.75
17914,1,7.33,1.28,18431,15.9
17914,1,7.37,6.62,18431,15.97
17914,1,7.47,3.02,18431,19.72
17914,1,7.52,5.83,18431,18.07
17914,1,7.62,1.78,18431,15.17
17914,1,7.65,12.52,18431,13.33
17914,1,7.85,7.85,18431,14.7
17914,1,7.98,6.95,18431,17.0
17914,1,8.1,2.27,18431,15.85
17914,1,8.13,8.9,18431,16.02
17914,1,8.28,3.97,18431,15.37
17914,1,8.35,7.12,18431,14.77
17914,1,8.47,10.82,18431,12.8
17914,1,8.65,0.42,18431,13.73
17914,1,8.67,15.32,18431,16.2
17914,1,8.92,1.23,18431,15.9
17914,1,8.93,15.72,18431,14.7
17914,1,9.2,21.33,18431,15.83
17914,1,9.55,11.48,18431,14.6
17914,1,9.75,13.87,18431,12.87
17914,1,9.98,331.65,18431,14.57
17914,1,15.5,10.28,18431,18.5
17914,1,15.67,1.67,18431,17.2
17914,1,15.7,2.68,18431,18.85
17914,1,15.75,25.38,18431,19.43
17914,1,16.17,1.7,18431,17.67
17914,1,16.2,12.28,18431,14.03
17914,1,16.4,15.75,18431,16.57
17914,1,16.67,2.4,18431,19.27
17914,1,16.7,11.43,18431,18.13
17914,1,16.9,12.58,18431,17.22
17914,1,17.1,7.18,18431,17.77
17914,1,17.23,7.15,18431,22.65
17914,1,17.35,24.3,18431,20.35
17914,1,17.75,1.45,18431,22.98
17914,1,17.77,2.32,18431,22.2
17914,1,17.82,6.42,18431,22.13
17914,1,17.92,6.75,18431,20.15
17914,1,18.03,9.43,18431,20.47
17914,1,18.18,4.38,18431,20.58
17914,1,18.27,10.47,18431,20.07
17914,1,18.43,,18431,20.9
17914,2,6.33,11.57,18431,13.0
17914,2,6.52,18.12,18431,12.9
17914,2,6.82,7.6,18431,16.73
17914,2,6.95,6.5,18431,15.4
17914,2,7.05,6.13,18431,14.35
17914,2,7.17,0.78,18431,14.5
17914,2,7.17,6.47,18431,15.37
17914,2,7.28,6.8,18431,17.23
17914,2,7.4,10.55,18431,17.9
17914,2,7.57,2.42,18431,17.98
17914,2,7.62,8.12,18431,48.95
17914,2,7.75,3.45,18431,17.82
17914,2,7.8,8.85,18431,17.45
17914,2,7.95,7.27,18431,15.87
17914,2,8.07,0.32,18431,15.32
17914,2,8.08,13.37,18431,13.3
17914,2,8.3,0.1,18431,14.62
17914,2,8.3,1.28,18431,14.25
17914,2,8.32,11.62,18431,13.07
17914,2,8.52,2.18,18431,14.58
17914,2,8.55,28.73,18431,16.13
17914,2,9.03,9.02,18431,13.87
17914,2,9.18,17.27,18431,13.23
17914,2,9.47,0.1,18431,14.57
17914,2,9.47,9.67,18431,15.83
17914,2,9.63,15.82,18431,12.97
17914,2,9.9,335.47,18431,11.62
17914,2,15.48,7.17,18431,19.72
17914,2,15.6,5.83,18431,14.53
17914,2,15.7,12.77,18431,15.08
17914,2,15.92,23.95,18431,14.1
17914,2,16.32,5.83,18431,13.27
17914,2,16.42,5.18,18431,13.37
17914,2,16.5,7.68,18431,17.28
17914,2,16.63,11.33,18431,19.77
17914,2,16.82,28.2,18431,23.2
17914,2,17.28,5.88,18431,21.87
17914,2,17.38,1.05,18431,19.38
17914,2,17.4,5.52,18431,21.3
17914,2,17.5,14.93,18431,21.12
17914,2,17.75,0.6,18431,20.02
17914,2,17.75,9.65,18431,18.93
17914,2,17.92,10.82,18431,22.53
17914,2,18.1,0.75,18431,20.1
17914,2,18.1,18.72,18431,19.33
17914,2,18.42,11.65,18431,20.42
17914,2,18.62,,18431,25.43
17914,3,6.38,7.47,18431,12.7
17914,3,6.5,8.73,18431,11.98
17914,3,6.65,13.25,18431,13.28
17914,3,6.87,3.67,18431,15.03
17914,3,6.93,7.43,18431,14.83
17914,3,7.05,3.5,18431,12.03
17914,3,7.12,1.45,18431,15.75
17914,3,7.13,15.77,18431,12.45
17914,3,7.4,3.98,18431,15.13
17914,3,7.47,7.03,18431,17.73
17914,3,7.58,2.47,18431,19.03
17914,3,7.63,5.1,18431,18.4
17914,3,7.72,1.93,18431,18.32
17914,3,7.75,16.4,18431,17.77
17914,3,8.02,4.5,18431,19.5
17914,3,8.08,4.63,18431,15.47
17914,3,8.17,11.42,18431,17.17
17914,3,8.37,2.78,18431,13.57
17914,3,8.4,9.5,18431,15.85
17914,3,8.57,4.57,18431,15.2
17914,3,8.63,1.22,18431,17.2
17914,3,8.67,11.3,18431,14.57
17914,3,8.85,13.87,18431,13.23
17914,3,9.08,10.3,18431,17.75
17914,3,9.25,24.8,18431,14.0
17914,3,9.67,7.23,18431,16.8
17914,3,9.78,10.12,18431,15.53
17914,3,9.95,14.28,18431,15.53
17914,3,10.18,322.38,18431,14.12
17914,3,15.57,6.33,18431,16.58
17914,3,15.67,3.02,18431,16.23
17914,3,15.72,9.72,18431,14.97
17914,3,15.88,14.2,18431,16.1
17914,3,16.12,9.37,18431,15.15
17914,3,16.28,19.82,18431,17.63
17914,3,16.6,9.65,18431,20.93
17914,3,16.77,9.43,18431,21.92
17914,3,16.92,0.45,18431,20.33
17914,3,16.93,19.5,18431,19.5
17914,3,17.25,0.45,18431,16.05
17914,3,17.27,10.35,18431,14.9
17914,3,17.43,8.52,18431,20.78
17914,3,17.58,8.07,18431,21.17
17914,3,17.72,11.05,18431,18.32
17914,3,17.9,7.22,18431,21.83
17914,3,18.02,0.53,18431,19.87
17914,3,18.03,11.63,18431,20.73
17914,3,18.22,24.42,18431,17.25
17914,3,18.63,,18431,16.45
17914,4,6.3,13.35,18431,13.08
17914,4,6.52,8.43,18431,11.52
17914,4,6.67,14.03,18431,10.58
17914,4,6.9,4.02,18431,13.8
17914,4,6.97,7.63,18431,13.88
17914,4,7.08,0.38,18431,14.62
17914,4,7.1,14.93,18431,15.07
17914,4,7.35,10.22,18431,18.75
17914,4,7.52,3.75,18431,20.0
17914,4,7.58,0.52,18431,18.3
17914,4,7.58,1.57,18431,19.07
17914,4,7.62,10.57,18431,19.1
17914,4,7.78,6.67,18431,17.93
17914,4,7.9,4.98,18431,18.73
17914,4,7.98,0.68,18431,18.55
17914,4,8.0,8.17,18431,16.0
17914,4,8.13,5.87,18431,16.2
17914,4,8.23,14.83,18431,13.87
17914,4,8.48,4.5,18431,18.98
17914,4,8.55,3.13,18431,17.85
17914,4,8.6,6.15,18431,15.73
17914,4,8.7,11.8,18431,16.73
17914,4,8.9,18.88,18431,11.88
17914,4,9.22,16.92,18431,12.38
17914,4,9.5,5.35,18431,14.17
17914,4,9.58,11.37,18431,11.9
17914,4,9.78,10.05,18431,12.45
17914,4,9.95,330.02,18431,12.75
17914,4,15.45,12.78,18431,20.72
17914,4,15.67,0.57,18431,21.18
17914,4,15.67,20.77,18431,20.63
17914,4,16.02,7.43,18431,15.08
17914,4,16.13,12.37,18431,17.83
17914,4,16.35,2.83,18431,16.33
17914,4,16.38,16.7,18431,15.05
17914,4,16.67,2.87,18431,20.6
17914,4,16.72,9.38,18431,15.85
17914,4,16.87,10.93,18431,16.38
17914,4,17.05,8.8,18431,15.73
17914,4,17.2,8.35,18431,16.92
17914,4,17.35,11.3,18431,18.0
17914,4,17.53,5.52,18431,20.68
17914,4,17.62,27.67,18431,19.92
17914,4,18.08,11.4,18431,12.77
17914,4,18.27,5.73,18431,13.02
17914,4,18.37,,18431,13.83
17914,1,6.67,11.35,18431,9.65
17914,1,6.87,8.13,18431,15.82
17914,1,7.0,0.92,18431,15.1
17914,1,7.02,9.45,18431,13.53
17914,1,7.17,1.03,18431,16.85
17914,1,7.18,10.18,18431,16.23
17914,1,7.35,2.38,18431,17.17
17914,1,7.4,5.67,18431,19.05
17914,1,7.48,1.82,18431,18.43
17914,1,7.52,1.35,18431,19.62
17914,1,7.55,13.53,18431,18.67
17914,1,7.77,7.77,18431,18.42
17914,1,7.9,11.08,18431,15.73
17914,1,8.08,9.83,18431,19.62
17914,1,8.25,1.05,18431,12.97
17914,1,8.27,5.85,18431,15.25
17914,1,8.37,15.55,18431,14.43
17914,1,8.62,12.95,18431,15.42
17914,1,8.83,8.73,18431,17.65
17914,1,8.98,10.08,18431,15.45
17914,1,9.15,21.0,18431,13.98
17914,1,9.5,6.05,18431,14.5
17914,1,9.6,8.23,18431,14.83
17914,1,9.73,17.98,18431,13.58
17914,1,10.03,338.23,18431,15.4
17914,1,15.68,6.7,18431,20.32
17914,1,15.78,14.77,18431,18.63
17914,1,16.03,7.0,18431,12.35
17914,1,16.15,15.35,18431,12.08
17914,1,16.4,4.9,18431,18.6
17914,1,16.48,8.58,18431,15.08
17914,1,16.63,20.62,18431,17.78
17914,1,16.97,1.55,18431,20.63
17914,1,17.0,10.63,18431,17.37
17914,1,17.18,2.42,18431,22.08
17914,1,17.22,10.62,18431,22.67
17914,1,17.4,7.38,18431,21.77
17914,1,17.52,0.35,18431,19.78
17914,1,17.52,20.83,18431,18.78
17914,1,17.87,15.55,18431,19.73
17914,1,18.13,1.48,18431,19.7
17914,1,18.15,9.27,18431,18.53
17914,1,18.32,3.95,18431,17.45
17914,1,18.38,,18431,18.05
17914,2,6.38,6.18,18431,12.72
17914,2,6.48,12.78,18431,9.88
17914,2,6.7,7.22,18431,11.65
17914,2,6.82,4.18,18431,11.4
17914,2,6.9,15.37,18431,14.02
17914,2,7.15,5.03,18431,17.8
17914,2,7.23,2.1,18431,17.18
17914,2,7.27,3.27,18431,16.7
17914,2,7.32,9.72,18431,16.47
17914,2,7.48,7.12,18431,18.97
17914,2,7.6,10.0,18431,21.55
17914,2,7.77,6.22,18431,21.43
17914,2,7.87,11.22,18431,18.28
17914,2,8.07,0.92,18431,16.53
17914,2,8.08,10.93,18431,17.47
17914,2,8.27,3.77,18431,16.63
17914,2,8.33,2.75,18431,13.12
17914,2,8.38,14.75,18431,12.98
17914,2,8.62,0.03,18431,14.93
17914,2,8.62,14.17,18431,13.48
17914,2,8.87,5.35,18431,16.27
17914,2,8.95,15.15,18431,13.6
17914,2,9.2,27.17,18431,13.08
17914,2,9.65,5.15,18431,13.27
17914,2,9.73,15.37,18431,11.35
17914,2,10.0,332.0,18431,13.42
17914,2,15.53,4.58,18431,19.13
17914,2,15.6,6.08,18431,18.68
17914,2,15.7,16.57,18431,20.47
17914,2,15.98,1.07,18431,18.9
17914,2,16.0,11.6,18431,20.25
17914,2,16.2,22.78,18431,24.28
17914,2,16.57,1.25,18431,24.72
17914,2,16.6,2.95,18431,23.88
17914,2,16.65,13.68,18431,22.23
17914,2,16.87,6.65,18431,17.07
17914,2,16.98,0.35,18431,18.53
17914,2,16.98,10.57,18431,15.77
17914,2,17.17,22.98,18431,20.88
17914,2,17.55,0.08,18431,21.03
17914,2,17.55,7.58,18431,21.0
17914,2,17.68,12.63,18431,18.47
17914,2,17.88,7.23,18431,19.88
17914,2,18.0,12.35,18431,20.72
17914,2,18.22,4.07,18431,20.0
17914,2,18.28,14.27,18431,17.3
17914,2,18.52,,18431,17.73
17914,3,6.45,6.77,18431,11.93
17914,3,6.57,7.17,18431,12.22
17914,3,6.68,5.77,18431,14.17
17914,3,6.78,12.38,18431,15.47
17914,3,6.98,5.87,18431,15.02
17914,3,7.08,11.73,18431,12.87
17914,3,7.28,2.62,18431,14.1
17914,3,7.32,0.03,18431,14.68
17914,3,7.32,5.73,18431,16.23
17914,3,7.42,11.65,18431,17.77
17914,3,7.62,0.67,18431,20.47
17914,3,7.62,0.53,18431,21.82
17914,3,7.63,8.67,18431,19.28
17914,3,7.78,0.5,18431,21.15
17914,3,7.78,11.85,18431,17.07
17914,3,7.98,7.92,18431,18.92
17914,3,8.12,7.9,18431,18.77
17914,3,8.25,1.65,18431,15.28
17914,3,8.28,8.62,18431,15.85
17914,3,8.42,6.0,18431,15.55
17914,3,8.52,8.95,18431,16.33
17914,3,8.67,10.13,18431,12.4
17914,3,8.83,26.77,18431,15.45
17914,3,9.28,0.32,18431,15.52
17914,3,9.28,12.6,18431,13.4
17914,3,9.5,9.95,18431,13.95
17914,3,9.67,10.97,18431,13.12
17914,3,9.85,4.23,18431,15.15
17914,3,9.92,332.57,18431,11.78
17914,3,15.47,12.85,18431,22.92
17914,3,15.67,24.82,18431,17.35
17914,3,16.08,1.57,18431,17.38
17914,3,16.12,10.28,18431,15.47
17914,3,16.28,1.9,18431,16.93
17914,3,16.32,12.32,18431,16.67
17914,3,16.52,6.9,18431,19.03
17914,3,16.63,14.77,18431,17.3
17914,3,16.88,11.75,18431,16.18
17914,3,17.08,8.72,18431,23.97
17914,3,17.22,7.73,18431,18.83
17914,3,17.35,8.13,18431,19.72
17914,3,17.48,11.32,18431,21.08
17914,3,17.68,1.58,18431,19.3
17914,3,17.7,13.73,18431,16.77
17914,3,17.93,20.75,18431,18.38
17914,3,18.28,16.8,18431,20.92
17914,3,18.57,,18431,17.28
17914,4,6.37,5.9,18431,8.8
17914,4,6.47,9.72,18431,11.3
17914,4,6.63,13.68,18431,12.57
17914,4,6.85,4.55,18431,12.82
17914,4,6.93,4.97,18431,13.35
17914,4,7.02,0.67,18431,12.13
17914,4,7.02,4.42,18431,12.62
17914,4,7.1,13.25,18431,14.08
17914,4,7.32,6.38,18431,18.65
17914,4,7.42,8.32,18431,18.43
17914,4,7.57,0.32,18431,18.9
17914,4,7.57,3.42,18431,19.8
17914,4,7.63,3.23,18431,16.48
17914,4,7.68,6.27,18431,17.72
17914,4,7.78,14.32,18431,20.23
17914,4,8.02,0.68,18431,17.7
17914,4,8.03,0.93,18431,15.87
17914,4,8.05,10.85,18431,17.8
17914,4,8.23,7.22,18431,15.23
17914,4,8.35,7.85,18431,13.08
17914,4,8.48,5.18,18431,16.77
17914,4,8.57,12.75,18431,16.83
17914,4,8.78,15.2,18431,14.13
17914,4,9.03,5.95,18431,13.8
17914,4,9.13,23.05,18431,14.3
17914,4,9.52,6.33,18431,15.02
17914,4,9.62,5.48,18431,13.45
17914,4,9.72,18.35,18431,11.05
17914,4,10.02,337.25,18431,16.8
17914,4,15.63,15.32,18431,17.48
17914,4,15.9,6.87,18431,18.62
17914,4,16.02,7.17,18431,18.42
17914,4,16.13,2.47,18431,16.28
17914,4,16.17,14.22,18431,15.48
17914,4,16.4,8.92,18431,21.53
17914,4,16.55,7.67,18431,19.13
17914,4,16.68,11.42,18431,16.57
17914,4,16.87,7.82,18431,17.88
17914,4,17.0,13.43,18431,17.35
17914,4,17.23,14.82,18431,22.67
17914,4,17.48,1.4,18431,22.32
17914,4,17.5,11.3,18431,20.88
17914,4,17.68,2.8,18431,17.78
17914,4,17.73,12.75,18431,18.92
17914,4,17.95,16.55,18431,20.28
17914,4,18.22,8.58,18431,17.65
17914,4,18.37,5.62,18431,17.2
17914,4,18.47,8.67,18431,14.52
17914,4,18.6,,18431,19.42
17914,2,6.27,12.98,14584,13.3
17914,2,6.48,7.5,14584,15.4
17914,2,6.62,12.45,14584,14.75
17914,2,6.82,9.13,14584,14.03
17914,2,6.97,5.15,14584,15.0
17914,2,7.05,5.97,14584,16.32
17914,2,7.15,4.7,14584,18.67
17914,2,7.23,4.62,14584,17.73
17914,2,7.32,1.55,14584,17.67
17914,2,7.33,4.98,14584,21.13
17914,2,7.42,14.38,14584,16.2
17914,2,7.67,0.05,14584,18.27
17914,2,7.67,14.55,14584,16.28
17914,2,7.9,2.95,14584,19.1
17914,2,7.95,11.08,14584,19.8
17914,2,8.13,5.02,14584,21.48
17914,2,8.22,3.07,14584,16.97
17914,2,8.27,4.52,14584,21.57
17914,2,8.35,2.22,14584,18.53
17914,2,8.38,7.35,14584,16.55
17914,2,8.5,2.52,14584,17.9
17914,2,8.55,15.62,14584,15.08
17914,2,8.82,12.77,14584,19.7
17914,2,9.02,11.5,14584,15.45
17914,2,9.22,12.63,14584,10.52
17914,2,9.43,4.05,14584,16.28
17914,2,9.5,7.93,14584,16.85
17914,2,9.62,13.85,14584,15.07
17914,2,9.85,337.03,14584,15.25
17914,2,15.47,4.13,14584,18.35
17914,2,15.55,6.83,14584,19.18
17914,2,15.65,9.05,14584,20.93
17914,2,15.8,9.85,14584,19.73
17914,2,15.97,7.1,14584,18.6
17914,2,16.08,16.35,14584,18.4
17914,2,16.37,11.63,14584,21.68
17914,2,16.55,11.97,14584,16.68
17914,2,16.75,2.3,14584,21.57
17914,2,16.8,10.98,14584,20.73
17914,2,16.98,23.55,14584,18.03
17914,2,17.37,1.58,14584,19.65
17914,2,17.4,10.57,14584,17.88
17914,2,17.57,2.13,14584,22.38
17914,2,17.6,9.05,14584,20.17
17914,2,17.75,17.05,14584,21.03
17914,2,18.05,3.15,14584,22.03
17914,2,18.1,7.0,14584,21.5
17914,2,18.22,7.73,14584,23.7
17914,2,18.33,3.57,14584,19.5
17914,2,18.4,,14584,21.12
17914,3,6.37,5.67,14584,14.6
17914,3,6.45,9.97,14584,12.4
17914,3,6.62,11.28,14584,15.82
17914,3,6.82,10.08,14584,16.52
17914,3,6.98,5.52,14584,17.55
17914,3,7.07,1.23,14584,14.07
17914,3,7.08,5.9,14584,15.75
17914,3,7.18,4.23,14584,15.12
17914,3,7.27,4.85,14584,19.1
17914,3,7.33,10.1,14584,19.35
17914,3,7.5,6.77,14584,21.03
17914,3,7.62,1.15,14584,22.28
17914,3,7.63,5.83,14584,23.17
17914,3,7.73,6.18,14584,18.93
17914,3,7.83,11.8,14584,20.85
17914,3,8.03,3.12,14584,21.12
17914,3,8.25,3.15,14584,18.53
17914,3,8.3,3.4,14584,16.12
17914,3,8.37,11.23,14584,17.75
17914,3,8.57,9.17,14584,17.28
17914,3,8.72,12.2,14584,18.2
17914,3,8.92,6.68,14584,17.42
17914,3,9.03,31.02,14584,14.3
17914,3,9.55,1.07,14584,15.25
17914,3,9.57,10.28,14584,18.72
17914,3,9.73,10.03,14584,17.13
17914,3,9.9,345.5,14584,15.15
17914,3,15.67,15.17,14584,19.58
17914,3,15.92,12.63,14584,19.75
17914,3,16.13,15.33,14584,19.92
17914,3,16.38,3.63,14584,16.87
17914,3,16.45,10.4,14584,17.8
17914,3,16.62,18.47,14584,18.03
17914,3,16.93,5.6,14584,22.82
17914,3,17.02,23.17,14584,23.85
17914,3,17.4,3.77,14584,22.28
17914,3,17.47,2.13,14584,26.22
17914,3,17.5,10.22,14584,23.1
17914,3,17.67,10.1,14584,22.85
17914,3,17.85,10.93,14584,22.83
17914,3,18.02,0.33,14584,24.95
17914,3,18.03,11.23,14584,24.72
17914,3,18.22,9.9,14584,22.25
17914,3,18.38,5.58,14584,20.37
17914,3,18.48,,14584,19.65
17914,4,6.35,7.52,14584,13.5
17914,4,6.58,13.97,14584,14.48
17914,4,6.82,11.88,14584,17.12
17914,4,7.02,0.98,14584,15.43
17914,4,7.03,0.7,14584,17.18
17914,4,7.05,5.6,14584,13.85
17914,4,7.13,12.9,14584,16.57
17914,4,7.35,9.27,14584,21.95
17914,4,7.5,1.17,14584,21.02
17914,4,7.53,3.45,14584,20.43
17914,4,7.58,1.08,14584,21.55
17914,4,7.6,6.17,14584,22.1
17914,4,7.7,7.57,14584,20.75
17914,4,7.83,11.77,14584,19.7
17914,4,8.03,0.83,14584,18.33
17914,4,8.03,10.77,14584,18.78
17914,4,8.22,1.57,14584,16.6
17914,4,8.25,8.42,14584,15.78
17914,4,8.38,7.62,14584,18.23
17914,4,8.52,2.6,14584,18.75
17914,4,8.55,10.6,14584,16.57
17914,4,8.73,11.1,14584,15.88
17914,4,8.92,9.95,14584,15.03
17914,4,9.08,19.13,14584,16.43
17914,4,9.4,7.03,14584,15.47
17914,4,9.52,9.87,14584,15.08
17914,4,9.68,8.25,14584,17.17
17914,4,9.82,339.53,14584,18.3
17914,4,15.48,23.75,14584,22.27
17914,4,15.88,0.5,14584,18.73
17914,4,15.88,2.85,14584,20.07
17914,4,15.93,10.95,14584,18.35
17914,4,16.12,19.07,14584,19.47
17914,4,16.43,6.23,14584,23.77
17914,4,16.53,15.65,14584,20.73
17914,4,16.8,2.62,14584,25.6
17914,4,16.85,3.5,14584,22.75
17914,4,16.9,9.82,14584,18.95
17914,4,17.07,11.87,14584,20.68
17914,4,17.27,6.5,14584,24.45
17914,4,17.37,0.68,14584,22.23
17914,4,17.38,15.43,14584,22.2
17914,4,17.63,2.9,14584,23.15
17914,4,17.68,13.15,14584,18.97
17914,4,17.9,12.82,14584,18.68
17914,4,18.12,10.0,14584,21.03
17914,4,18.28,0.97,14584,19.32
17914,4,18.3,13.93,14584,18.82
17914,4,18.53,,14584,21.13
