origin,day_of_week,decimal_time,wait|14182,destination,travel_time
14577,0,15.23,10.97,17890,38.4
14577,0,15.42,10.3,17890,43.05
14577,0,15.58,6.25,17890,46.98
14577,0,15.68,24.33,17890,39.07
14577,0,16.08,1.03,17890,39.4
14577,0,16.12,9.2,17890,39.0
14577,0,16.27,9.3,17890,44.33
14577,0,16.42,9.12,17890,40.72
14577,0,16.57,9.27,17890,39.83
14577,0,16.72,7.82,17890,37.9
14577,0,16.85,10.7,17890,39.17
14577,0,17.03,17.2,17890,39.17
14577,0,17.32,2.03,17890,32.08
14577,0,17.35,10.55,17890,38.25
14577,0,17.53,,17890,35.35
14577,1,5.53,11.08,17890,33.38
14577,1,5.72,8.48,17890,34.07
14577,1,5.85,7.43,17890,35.77
14577,1,5.98,8.07,17890,39.02
14577,1,6.12,3.6,17890,35.85
14577,1,6.17,3.05,17890,36.5
14577,1,6.22,5.73,17890,38.05
14577,1,6.32,3.58,17890,44.85
14577,1,6.38,3.4,17890,46.48
14577,1,6.43,4.73,17890,37.95
14577,1,6.52,4.8,17890,43.43
14577,1,6.6,4.03,17890,44.0
14577,1,6.67,5.62,17890,42.43
14577,1,6.75,4.72,17890,45.7
14577,1,6.83,5.6,17890,49.73
14577,1,6.93,8.17,17890,55.12
14577,1,7.07,3.17,17890,47.07
14577,1,7.12,5.22,17890,53.68
14577,1,7.2,8.07,17890,53.73
14577,1,7.33,14.52,17890,54.3
14577,1,7.58,11.2,17890,49.68
14577,1,7.77,10.55,17890,53.02
14577,1,7.93,11.38,17890,46.65
14577,1,8.13,25.72,17890,48.0
14577,1,8.57,14.7,17890,43.3
14577,1,8.8,12.55,17890,42.43
14577,1,9.02,330.97,17890,41.38
14577,1,14.53,9.92,17890,40.3
14577,1,14.7,5.13,17890,42.12
14577,1,14.78,17.52,17890,34.15
14577,1,15.07,8.45,17890,46.48
14577,1,15.22,10.23,17890,41.32
14577,1,15.38,7.92,17890,42.47
14577,1,15.52,9.25,17890,45.75
14577,1,15.67,9.28,17890,38.98
14577,1,15.82,12.6,17890,39.7
14577,1,16.03,5.48,17890,58.3
14577,1,16.13,7.98,17890,41.9
14577,1,16.27,11.77,17890,39.5
14577,1,16.45,6.22,17890,53.2
14577,1,16.55,10.45,17890,45.27
14577,1,16.73,9.38,17890,36.55
14577,1,16.88,9.6,17890,37.15
14577,1,17.05,9.1,17890,37.55
14577,1,17.2,9.6,17890,37.75
14577,1,17.37,10.23,17890,33.92
14577,1,17.53,,17890,36.97
14577,2,5.53,9.35,17890,35.73
14577,2,5.7,16.33,17890,35.0
14577,2,5.97,7.42,17890,35.08
14577,2,6.08,3.87,17890,33.93
14577,2,6.15,3.83,17890,38.92
14577,2,6.22,5.2,17890,40.07
14577,2,6.3,3.67,17890,39.17
14577,2,6.37,5.42,17890,40.25
14577,2,6.45,4.27,17890,39.48
14577,2,6.53,8.65,17890,43.0
14577,2,6.67,3.87,17890,45.57
14577,2,6.73,5.57,17890,45.78
14577,2,6.83,4.78,17890,47.43
14577,2,6.9,6.58,17890,51.83
14577,2,7.02,5.08,17890,45.35
14577,2,7.1,12.83,17890,53.77
14577,2,7.32,9.02,17890,44.1
14577,2,7.47,7.27,17890,46.0
14577,2,7.58,19.97,17890,40.12
14577,2,7.92,13.42,17890,49.67
14577,2,8.15,14.53,17890,47.43
14577,2,8.38,10.85,17890,45.73
14577,2,8.57,19.58,17890,39.4
14577,2,8.9,7.77,17890,29.23
14577,2,9.02,330.15,17890,36.38
14577,2,14.52,7.55,17890,37.72
14577,2,14.65,8.73,17890,36.9
14577,2,14.8,7.42,17890,30.0
14577,2,14.92,9.15,17890,36.75
14577,2,15.07,9.38,17890,54.48
14577,2,15.23,10.43,17890,42.32
14577,2,15.4,8.02,17890,40.38
14577,2,15.53,8.28,17890,42.32
14577,2,15.67,33.23,17890,46.8
14577,2,16.23,3.95,17890,42.28
14577,2,16.3,9.6,17890,39.17
14577,2,16.45,14.88,17890,37.87
14577,2,16.7,1.33,17890,40.02
14577,2,16.72,9.02,17890,39.4
14577,2,16.87,15.43,17890,42.37
14577,2,17.13,3.47,17890,38.82
14577,2,17.18,10.68,17890,36.6
14577,2,17.37,11.0,17890,41.55
14577,2,17.55,,17890,37.82
14577,3,5.55,9.0,17890,35.5
14577,3,5.7,8.9,17890,33.43
14577,3,5.85,7.6,17890,33.4
14577,3,5.98,5.38,17890,38.85
14577,3,6.07,5.32,17890,36.97
14577,3,6.17,3.95,17890,40.37
14577,3,6.23,3.58,17890,40.78
14577,3,6.28,5.42,17890,37.12
14577,3,6.38,3.57,17890,43.1
14577,3,6.43,4.15,17890,42.85
14577,3,6.5,8.97,17890,46.6
14577,3,6.65,5.47,17890,44.97
14577,3,6.75,3.95,17890,40.98
14577,3,6.82,5.23,17890,48.47
14577,3,6.9,5.75,17890,48.73
14577,3,7.0,7.32,17890,50.05
14577,3,7.12,5.6,17890,51.3
14577,3,7.22,7.58,17890,53.0
14577,3,7.33,7.45,17890,53.77
14577,3,7.47,7.1,17890,52.0
14577,3,7.58,10.45,17890,49.07
14577,3,7.75,11.38,17890,48.48
14577,3,7.95,11.5,17890,51.18
14577,3,8.13,13.92,17890,52.82
14577,3,8.37,12.78,17890,56.9
14577,3,8.58,13.3,17890,54.3
14577,3,8.8,15.92,17890,50.53
14577,3,9.07,328.53,17890,53.32
14577,3,14.55,7.4,17890,43.53
14577,3,14.67,7.0,17890,43.15
14577,3,14.78,9.22,17890,41.33
14577,3,14.93,7.07,17890,40.3
14577,3,15.05,9.42,17890,44.42
14577,3,15.22,9.4,17890,44.68
14577,3,15.37,9.5,17890,48.6
14577,3,15.53,7.38,17890,47.4
14577,3,15.65,10.28,17890,49.97
14577,3,15.82,10.68,17890,43.82
14577,3,16.0,7.17,17890,51.0
14577,3,16.12,8.0,17890,44.28
14577,3,16.25,10.83,17890,47.8
14577,3,16.43,7.85,17890,46.82
14577,3,16.57,10.6,17890,45.87
14577,3,16.73,9.02,17890,48.13
14577,3,16.88,8.92,17890,46.08
14577,3,17.03,11.27,17890,39.85
14577,3,17.23,26.67,17890,41.38
14577,3,17.67,,17890,39.22
14577,4,5.53,9.58,17890,32.07
14577,4,5.7,10.67,17890,35.62
14577,4,5.87,5.48,17890,33.82
14577,4,5.97,7.55,17890,40.9
14577,4,6.08,3.77,17890,38.45
14577,4,6.15,7.25,17890,39.47
14577,4,6.28,11.37,17890,34.22
14577,4,6.47,3.35,17890,44.67
14577,4,6.52,3.88,17890,46.7
14577,4,6.58,3.73,17890,43.58
14577,4,6.65,5.5,17890,42.0
14577,4,6.73,5.3,17890,43.73
14577,4,6.83,5.62,17890,44.75
14577,4,6.92,5.95,17890,47.45
14577,4,7.02,10.43,17890,43.63
14577,4,7.2,7.37,17890,45.38
14577,4,7.32,9.77,17890,49.82
14577,4,7.48,8.45,17890,47.57
14577,4,7.62,7.53,17890,43.38
14577,4,7.75,11.17,17890,40.23
14577,4,7.93,11.08,17890,41.47
14577,4,8.12,15.12,17890,49.93
14577,4,8.37,12.42,17890,52.18
14577,4,8.58,14.45,17890,48.37
14577,4,8.82,12.82,17890,43.73
14577,4,9.03,331.52,17890,40.95
14577,4,14.55,9.72,17890,34.07
14577,4,14.72,4.42,17890,35.82
14577,4,14.78,11.68,17890,32.48
14577,4,14.98,5.5,17890,40.57
14577,4,15.08,8.83,17890,45.22
14577,4,15.22,7.48,17890,46.38
14577,4,15.35,9.35,17890,41.43
14577,4,15.5,9.83,17890,45.38
14577,4,15.67,9.95,17890,39.73
14577,4,15.83,18.32,17890,41.87
14577,4,16.13,7.38,17890,36.35
14577,4,16.27,8.8,17890,36.5
14577,4,16.42,15.07,17890,39.3
14577,4,16.67,4.32,17890,39.25
14577,4,16.73,27.3,17890,38.17
14577,4,17.18,11.08,17890,38.88
14577,4,17.37,10.88,17890,33.35
14577,4,17.55,,17890,35.23
14577,1,5.85,7.38,17890,35.73
14577,1,5.98,5.97,17890,37.15
14577,1,6.08,9.12,17890,40.95
14577,1,6.23,3.38,17890,39.07
14577,1,6.28,3.65,17890,38.98
14577,1,6.35,6.72,17890,41.73
14577,1,6.47,3.98,17890,38.32
14577,1,6.53,3.75,17890,40.2
14577,1,6.58,3.35,17890,40.85
14577,1,6.65,5.78,17890,38.28
14577,1,6.75,4.48,17890,44.0
14577,1,6.82,6.95,17890,49.28
14577,1,6.93,5.18,17890,49.8
14577,1,7.12,5.68,17890,51.45
14577,1,7.2,9.23,17890,47.58
14577,1,7.37,12.68,17890,43.67
14577,1,7.57,10.87,17890,46.63
14577,1,7.75,10.95,17890,48.53
14577,1,7.93,10.97,17890,47.42
14577,1,8.12,14.98,17890,46.32
14577,1,8.37,14.93,17890,52.8
14577,1,8.62,10.7,17890,45.13
14577,1,8.8,14.38,17890,43.7
14577,1,9.03,338.9,17890,46.55
14577,1,14.68,5.58,17890,38.1
14577,1,14.78,11.25,17890,37.98
14577,1,14.97,6.17,17890,43.8
14577,1,15.07,9.03,17890,45.3
14577,1,15.42,5.38,17890,40.6
14577,1,15.52,9.0,17890,42.1
14577,1,15.67,9.57,17890,40.13
14577,1,15.82,13.15,17890,46.87
14577,1,16.03,7.28,17890,39.77
14577,1,16.17,5.33,17890,43.12
14577,1,16.25,9.8,17890,40.02
14577,1,16.42,9.15,17890,40.32
14577,1,16.57,8.33,17890,37.23
14577,1,16.7,11.92,17890,30.27
14577,1,16.9,22.47,17890,40.67
14577,1,17.28,1.42,17890,34.95
14577,1,17.3,6.8,17890,33.47
14577,1,17.42,8.15,17890,38.02
14577,1,17.55,,17890,31.48
14577,2,5.57,7.55,17890,35.85
14577,2,5.7,9.05,17890,35.25
14577,2,5.85,7.23,17890,37.08
14577,2,5.97,7.4,17890,37.28
14577,2,6.08,9.37,17890,34.18
14577,2,6.25,5.05,17890,39.25
14577,2,6.33,1.72,17890,39.55
14577,2,6.35,5.57,17890,40.83
14577,2,6.45,4.02,17890,39.12
14577,2,6.52,5.28,17890,40.92
14577,2,6.6,13.3,17890,42.38
14577,2,6.83,3.62,17890,38.28
14577,2,6.88,3.35,17890,40.62
14577,2,6.95,3.98,17890,50.97
14577,2,7.02,5.02,17890,47.35
14577,2,7.1,5.77,17890,53.32
14577,2,7.18,7.72,17890,53.1
14577,2,7.32,8.97,17890,48.28
14577,2,7.47,7.25,17890,53.1
14577,2,7.58,10.17,17890,47.57
14577,2,7.75,11.92,17890,48.37
14577,2,7.95,11.65,17890,43.82
14577,2,8.15,26.82,17890,48.0
14577,2,8.6,12.63,17890,46.55
14577,2,8.8,12.82,17890,42.38
14577,2,9.02,330.15,17890,43.52
14577,2,14.52,8.83,17890,42.8
14577,2,14.67,6.88,17890,40.95
14577,2,14.78,7.83,17890,37.82
14577,2,14.92,9.18,17890,47.07
14577,2,15.07,27.5,17890,39.42
14577,2,15.53,8.23,17890,43.53
14577,2,15.67,9.02,17890,41.0
14577,2,15.82,18.12,17890,42.07
14577,2,16.12,1.23,17890,36.2
14577,2,16.13,6.8,17890,33.73
14577,2,16.25,10.0,17890,37.07
14577,2,16.42,9.1,17890,47.48
14577,2,16.57,9.23,17890,39.95
14577,2,16.72,9.23,17890,36.92
14577,2,16.88,10.15,17890,38.48
14577,2,17.05,9.98,17890,38.22
14577,2,17.22,8.82,17890,38.1
14577,2,17.37,16.5,17890,36.73
14577,2,17.63,,17890,34.2
14577,3,5.72,5.78,17890,32.15
14577,3,5.82,2.07,17890,31.23
14577,3,5.85,7.12,17890,35.62
14577,3,5.97,6.28,17890,34.32
14577,3,6.08,5.35,17890,38.05
14577,3,6.17,12.03,17890,40.03
14577,3,6.37,0.13,17890,42.22
14577,3,6.37,0.9,17890,41.98
14577,3,6.38,2.92,17890,42.73
14577,3,6.43,9.22,17890,43.8
14577,3,6.58,0.33,17890,45.68
14577,3,6.6,3.67,17890,44.38
14577,3,6.65,4.97,17890,42.33
14577,3,6.73,5.63,17890,44.25
14577,3,6.83,5.82,17890,39.95
14577,3,6.93,5.52,17890,45.27
14577,3,7.02,5.23,17890,48.57
14577,3,7.1,5.83,17890,51.3
14577,3,7.2,7.4,17890,50.07
14577,3,7.33,8.83,17890,50.02
14577,3,7.48,7.73,17890,47.48
14577,3,7.6,9.05,17890,50.2
14577,3,7.75,14.62,17890,49.77
14577,3,8.0,7.27,17890,59.02
14577,3,8.12,14.5,17890,53.2
14577,3,8.37,12.55,17890,51.73
14577,3,8.57,13.57,17890,50.62
14577,3,8.8,14.17,17890,49.25
14577,3,9.03,330.15,17890,39.13
14577,3,14.53,7.62,17890,39.75
14577,3,14.67,16.45,17890,40.67
14577,3,14.93,8.83,17890,48.22
14577,3,15.08,10.98,17890,44.0
14577,3,15.27,5.45,17890,42.02
14577,3,15.35,10.72,17890,37.13
14577,3,15.53,8.23,17890,37.87
14577,3,15.67,10.92,17890,36.8
14577,3,15.85,10.37,17890,36.78
14577,3,16.03,5.65,17890,39.28
14577,3,16.12,8.27,17890,39.52
14577,3,16.27,10.75,17890,41.22
14577,3,16.43,12.8,17890,38.75
14577,3,16.65,3.6,17890,38.35
14577,3,16.72,10.23,17890,37.0
14577,3,16.88,27.6,17890,41.97
14577,3,17.35,14.67,17890,33.95
14577,3,17.58,,17890,39.45
14577,4,5.53,9.07,17890,34.73
14577,4,5.68,9.58,17890,34.05
14577,4,5.85,8.92,17890,34.12
14577,4,6.0,5.3,17890,36.88
14577,4,6.08,9.6,17890,35.45
14577,4,6.25,1.28,17890,32.85
14577,4,6.27,1.73,17890,31.75
14577,4,6.3,4.52,17890,34.4
14577,4,6.37,4.95,17890,39.77
14577,4,6.45,3.88,17890,41.52
14577,4,6.52,5.23,17890,47.9
14577,4,6.6,3.28,17890,44.0
14577,4,6.67,4.17,17890,43.92
14577,4,6.73,5.55,17890,41.02
14577,4,6.82,5.68,17890,41.25
14577,4,6.92,6.1,17890,47.95
14577,4,7.02,4.52,17890,42.82
14577,4,7.1,7.47,17890,40.38
14577,4,7.22,5.77,17890,45.93
14577,4,7.32,9.4,17890,45.78
14577,4,7.47,8.5,17890,44.57
14577,4,7.62,9.55,17890,41.78
14577,4,7.77,8.98,17890,43.82
14577,4,7.92,12.87,17890,51.72
14577,4,8.13,14.45,17890,47.07
14577,4,8.38,15.1,17890,52.25
14577,4,8.63,11.03,17890,47.18
14577,4,8.82,14.33,17890,40.72
14577,4,9.05,337.92,17890,40.83
14577,4,14.68,15.78,17890,50.05
14577,4,14.95,4.02,17890,41.2
14577,4,15.02,3.6,17890,42.47
14577,4,15.07,19.62,17890,41.53
14577,4,15.4,9.47,17890,37.67
14577,4,15.55,3.67,17890,39.8
14577,4,15.62,12.93,17890,41.85
14577,4,15.83,10.62,17890,38.55
14577,4,16.02,6.53,17890,35.17
14577,4,16.12,7.75,17890,42.67
14577,4,16.25,9.97,17890,51.07
14577,4,16.42,18.37,17890,42.2
14577,4,16.72,2.28,17890,42.23
14577,4,16.77,16.43,17890,37.25
14577,4,17.03,18.5,17890,39.18
14577,4,17.33,12.5,17890,37.32
14577,4,17.55,5.17,17890,33.8
14577,4,17.63,1.58,17890,33.88
14577,4,17.67,,17890,36.85
14577,2,5.52,9.22,8379,34.7
14577,2,5.68,10.8,8379,36.68
14577,2,5.85,17.02,8379,33.0
14577,2,6.13,1.8,8379,38.68
14577,2,6.17,3.52,8379,40.45
14577,2,6.23,5.33,8379,42.52
14577,2,6.32,3.62,8379,41.88
14577,2,6.38,3.83,8379,41.38
14577,2,6.45,3.65,8379,40.92
14577,2,6.5,5.63,8379,40.43
14577,2,6.6,5.35,8379,47.43
14577,2,6.68,4.15,8379,43.15
14577,2,6.75,3.17,8379,51.95
14577,2,6.82,7.48,8379,52.63
14577,2,6.93,7.48,8379,58.08
14577,2,7.05,3.43,8379,54.8
14577,2,7.12,6.2,8379,55.27
14577,2,7.22,6.7,8379,52.08
14577,2,7.33,7.97,8379,50.1
14577,2,7.47,6.87,8379,49.07
14577,2,7.58,11.17,8379,43.43
14577,2,7.77,10.75,8379,49.57
14577,2,7.95,27.73,8379,52.58
14577,2,8.4,10.48,8379,46.8
14577,2,8.58,13.53,8379,41.48
14577,2,8.8,12.68,8379,36.95
14577,2,9.02,330.15,8379,38.1
14577,2,14.52,10.43,8379,46.13
14577,2,14.7,7.2,8379,43.78
14577,2,14.82,7.62,8379,37.23
14577,2,14.93,7.58,8379,36.98
14577,2,15.07,9.0,8379,39.1
14577,2,15.22,11.32,8379,39.38
14577,2,15.4,16.22,8379,43.0
14577,2,15.68,7.27,8379,45.53
14577,2,15.8,1.8,8379,31.5
14577,2,15.83,9.07,8379,40.55
14577,2,15.98,12.85,8379,42.12
14577,2,16.18,3.73,8379,53.5
14577,2,16.25,10.5,8379,50.58
14577,2,16.43,8.57,8379,46.05
14577,2,16.57,8.77,8379,43.2
14577,2,16.72,9.87,8379,40.22
14577,2,16.88,8.03,8379,46.43
14577,2,17.02,11.47,8379,42.27
14577,2,17.2,10.88,8379,41.77
14577,2,17.38,8.87,8379,39.1
14577,2,17.53,,8379,38.18
14577,3,5.53,11.15,8379,38.58
14577,3,5.73,7.2,8379,31.78
14577,3,5.85,7.07,8379,33.55
14577,3,5.97,7.78,8379,37.23
14577,3,6.1,3.67,8379,39.45
14577,3,6.15,5.15,8379,42.03
14577,3,6.23,3.95,8379,39.57
14577,3,6.3,3.42,8379,40.0
14577,3,6.37,4.03,8379,41.67
14577,3,6.43,5.72,8379,40.77
14577,3,6.52,3.68,8379,45.32
14577,3,6.58,3.42,8379,48.52
14577,3,6.65,5.7,8379,45.37
14577,3,6.73,5.23,8379,46.05
14577,3,6.83,5.78,8379,48.05
14577,3,6.92,4.22,8379,50.67
14577,3,7.0,15.65,8379,51.05
14577,3,7.25,4.53,8379,49.1
14577,3,7.33,15.62,8379,46.27
14577,3,7.58,11.5,8379,44.45
14577,3,7.78,12.27,8379,42.27
14577,3,7.98,7.72,8379,42.25
14577,3,8.12,27.43,8379,41.4
14577,3,8.57,12.97,8379,44.08
14577,3,8.78,14.05,8379,42.03
14577,3,9.02,343.05,8379,41.47
14577,3,14.73,11.75,8379,40.6
14577,3,14.93,25.0,8379,41.0
14577,3,15.35,9.73,8379,45.73
14577,3,15.52,9.38,8379,40.42
14577,3,15.67,10.02,8379,41.85
14577,3,15.83,13.07,8379,45.38
14577,3,16.05,3.87,8379,41.78
14577,3,16.12,8.98,8379,52.1
14577,3,16.27,9.08,8379,47.62
14577,3,16.42,8.97,8379,44.35
14577,3,16.57,9.38,8379,43.63
14577,3,16.73,9.72,8379,41.65
14577,3,16.88,8.45,8379,47.03
14577,3,17.03,9.97,8379,41.83
14577,3,17.2,13.88,8379,38.52
14577,3,17.43,9.15,8379,39.3
14577,3,17.58,,8379,37.3
14577,4,5.53,10.5,8379,37.35
14577,4,5.7,9.37,8379,34.87
14577,4,5.85,5.82,8379,33.58
14577,4,5.95,7.7,8379,38.72
14577,4,6.08,5.07,8379,42.17
14577,4,6.17,3.83,8379,38.55
14577,4,6.23,3.58,8379,36.15
14577,4,6.28,5.83,8379,36.83
14577,4,6.38,8.92,8379,43.63
14577,4,6.53,1.62,8379,43.53
14577,4,6.57,1.28,8379,42.35
14577,4,6.58,4.25,8379,45.1
14577,4,6.65,5.57,8379,43.35
14577,4,6.75,6.07,8379,41.15
14577,4,6.85,3.13,8379,44.23
14577,4,6.9,6.03,8379,55.32
14577,4,7.0,7.02,8379,47.95
14577,4,7.12,5.43,8379,57.87
14577,4,7.22,9.3,8379,49.47
14577,4,7.37,6.12,8379,46.77
14577,4,7.47,6.98,8379,49.17
14577,4,7.58,10.35,8379,44.9
14577,4,7.75,10.83,8379,43.88
14577,4,7.93,11.33,8379,45.05
14577,4,8.13,14.85,8379,44.72
14577,4,8.37,12.82,8379,47.73
14577,4,8.58,12.62,8379,41.85
14577,4,8.8,13.17,8379,39.28
14577,4,9.02,331.83,8379,36.45
14577,4,14.55,17.68,8379,41.25
14577,4,14.85,2.52,8379,45.38
14577,4,14.88,3.28,8379,41.93
14577,4,14.93,7.63,8379,42.88
14577,4,15.07,14.4,8379,46.33
14577,4,15.3,3.85,8379,48.03
14577,4,15.37,12.57,8379,52.03
14577,4,15.58,6.38,8379,52.4
14577,4,15.68,7.0,8379,47.1
14577,4,15.8,12.03,8379,45.52
14577,4,16.0,19.02,8379,42.1
14577,4,16.32,5.07,8379,45.02
14577,4,16.4,11.12,8379,40.78
14577,4,16.58,8.67,8379,42.9
14577,4,16.73,9.23,8379,40.98
14577,4,16.88,15.93,8379,41.87
14577,4,17.15,9.02,8379,41.97
14577,4,17.3,15.58,8379,42.43
14577,4,17.57,,8379,42.32
14577,0,5.55,9.45,8379,34.18
14577,0,5.7,9.13,8379,41.92
14577,0,5.85,7.13,8379,38.42
14577,0,5.98,7.53,8379,39.62
14577,0,6.1,3.42,8379,38.07
14577,0,6.17,3.65,8379,34.8
14577,0,6.22,9.37,8379,44.18
14577,0,6.38,3.35,8379,43.93
14577,0,6.43,4.7,8379,39.95
14577,0,6.52,4.42,8379,42.25
14577,0,6.58,4.32,8379,41.52
14577,0,6.65,5.2,8379,38.93
14577,0,6.75,5.22,8379,41.98
14577,0,6.83,3.75,8379,45.7
14577,0,6.88,6.17,8379,48.62
14577,0,7.0,7.07,8379,46.95
14577,0,7.12,5.42,8379,45.32
14577,0,7.2,7.42,8379,48.45
14577,0,7.33,8.98,8379,46.93
14577,0,7.48,16.45,8379,47.43
14577,0,7.75,11.02,8379,44.45
14577,0,7.93,20.38,8379,47.15
14577,0,8.27,3.55,8379,40.78
14577,0,8.33,14.72,8379,43.97
14577,0,8.58,12.9,8379,41.38
14577,0,8.8,14.93,8379,39.9
14577,0,9.03,329.98,8379,42.88
14577,0,14.53,19.77,8379,42.37
14577,0,14.87,3.05,8379,38.0
14577,0,14.92,15.48,8379,42.4
14577,0,15.18,12.7,8379,43.48
14577,0,15.38,7.52,8379,43.72
14577,0,15.52,8.92,8379,44.22
14577,0,15.67,10.47,8379,44.35
14577,0,15.83,7.72,8379,42.12
14577,0,15.97,9.42,8379,43.1
14577,0,16.12,8.95,8379,46.68
14577,0,16.27,8.88,8379,44.08
14577,0,16.42,8.27,8379,42.52
14577,0,16.57,9.27,8379,41.72
14577,0,16.72,9.3,8379,44.55
14577,0,16.87,9.72,8379,44.67
14577,0,17.03,9.8,8379,43.37
14577,0,17.2,12.75,8379,38.68
14577,0,17.4,7.83,8379,37.9
14577,0,17.53,,8379,41.4
14577,1,5.53,10.82,8379,37.67
14577,1,5.72,7.95,8379,37.9
14577,1,5.85,7.77,8379,37.48
14577,1,5.97,6.75,8379,39.8
14577,1,6.08,7.55,8379,38.07
14577,1,6.22,5.65,8379,48.45
14577,1,6.3,5.2,8379,45.05
14577,1,6.38,1.98,8379,47.25
14577,1,6.42,5.65,8379,44.68
14577,1,6.52,5.2,8379,45.05
14577,1,6.6,7.77,8379,51.3
14577,1,6.73,5.15,8379,46.33
14577,1,6.82,6.05,8379,50.88
14577,1,6.92,10.88,8379,52.17
14577,1,7.1,5.8,8379,55.28
14577,1,7.2,8.43,8379,56.38
14577,1,7.33,7.77,8379,50.83
14577,1,7.47,6.75,8379,54.18
14577,1,7.58,11.4,8379,48.28
14577,1,7.77,13.02,8379,48.03
14577,1,7.98,8.35,8379,46.1
14577,1,8.13,13.43,8379,48.67
14577,1,8.35,27.52,8379,45.82
14577,1,8.82,345.77,8379,39.4
14577,1,14.57,6.38,8379,38.38
14577,1,14.68,7.35,8379,37.48
14577,1,14.8,7.02,8379,41.05
14577,1,14.92,17.97,8379,39.87
14577,1,15.22,9.37,8379,39.07
14577,1,15.37,9.02,8379,42.28
14577,1,15.53,9.23,8379,41.62
14577,1,15.68,9.37,8379,43.7
14577,1,15.83,9.92,8379,43.25
14577,1,16.0,8.18,8379,45.32
14577,1,16.13,7.37,8379,45.05
14577,1,16.27,9.8,8379,42.83
14577,1,16.42,8.95,8379,41.95
14577,1,16.57,8.95,8379,46.8
14577,1,16.72,9.1,8379,40.95
14577,1,16.87,9.25,8379,42.1
14577,1,17.03,9.68,8379,42.48
14577,1,17.18,12.23,8379,36.52
14577,1,17.4,9.07,8379,35.95
14577,1,17.55,,8379,37.42
14577,2,5.52,11.52,8379,32.58
14577,2,5.7,8.9,8379,37.82
14577,2,5.85,7.37,8379,33.2
14577,2,5.98,15.18,8379,38.32
14577,2,6.23,5.3,8379,40.38
14577,2,6.32,3.7,8379,45.1
14577,2,6.38,3.38,8379,42.5
14577,2,6.43,4.38,8379,44.85
14577,2,6.5,6.97,8379,47.77
14577,2,6.62,1.72,8379,48.87
14577,2,6.65,5.72,8379,48.87
14577,2,6.75,3.42,8379,41.45
14577,2,6.8,7.43,8379,49.92
14577,2,6.93,11.23,8379,50.97
14577,2,7.12,5.13,8379,56.22
14577,2,7.2,9.77,8379,51.63
14577,2,7.37,5.4,8379,51.38
14577,2,7.45,6.9,8379,51.92
14577,2,7.57,10.88,8379,50.52
14577,2,7.75,13.2,8379,48.32
14577,2,7.97,12.83,8379,48.0
14577,2,8.18,11.28,8379,54.9
14577,2,8.37,10.88,8379,46.38
14577,2,8.55,14.32,8379,43.5
14577,2,8.8,14.35,8379,35.92
14577,2,9.03,330.35,8379,37.75
14577,2,14.53,7.82,8379,42.57
14577,2,14.67,6.9,8379,38.78
14577,2,14.78,10.57,8379,38.9
14577,2,14.97,9.25,8379,40.98
14577,2,15.12,8.98,8379,41.33
14577,2,15.27,6.6,8379,42.88
14577,2,15.37,7.92,8379,44.05
14577,2,15.5,10.43,8379,46.73
14577,2,15.68,8.42,8379,41.75
14577,2,15.82,16.88,8379,41.9
14577,2,16.1,2.07,8379,41.6
14577,2,16.13,6.92,8379,49.0
14577,2,16.25,11.1,8379,43.22
14577,2,16.43,8.58,8379,49.87
14577,2,16.58,11.43,8379,40.27
14577,2,16.77,6.45,8379,37.82
14577,2,16.88,8.53,8379,44.95
14577,2,17.02,10.03,8379,40.43
14577,2,17.18,10.32,8379,39.62
14577,2,17.35,10.55,8379,40.47
14577,2,17.53,,8379,42.33
14577,3,5.72,2.0,8379,32.13
14577,3,5.75,12.98,8379,35.8
14577,3,5.97,7.03,8379,37.0
14577,3,6.08,5.88,8379,45.12
14577,3,6.18,5.33,8379,38.62
14577,3,6.27,1.37,8379,40.23
14577,3,6.3,4.17,8379,38.5
14577,3,6.37,3.85,8379,41.8
14577,3,6.43,5.57,8379,45.33
14577,3,6.52,5.13,8379,50.68
14577,3,6.6,5.2,8379,48.4
14577,3,6.7,2.52,8379,46.27
14577,3,6.73,5.38,8379,52.0
14577,3,6.82,7.37,8379,46.53
14577,3,6.95,3.47,8379,51.13
14577,3,7.0,12.73,8379,49.8
14577,3,7.22,6.13,8379,54.88
14577,3,7.32,9.55,8379,49.57
14577,3,7.48,6.57,8379,54.08
14577,3,7.58,10.95,8379,48.6
14577,3,7.77,12.82,8379,46.53
14577,3,7.98,9.37,8379,45.57
14577,3,8.13,16.65,8379,43.83
14577,3,8.42,9.02,8379,48.78
14577,3,8.57,14.55,8379,48.37
14577,3,8.82,14.5,8379,40.83
14577,3,9.05,329.67,8379,40.05
14577,3,14.55,7.87,8379,45.1
14577,3,14.68,6.82,8379,39.42
14577,3,14.78,8.38,8379,39.48
14577,3,14.93,8.45,8379,43.17
14577,3,15.07,9.1,8379,42.75
14577,3,15.22,9.25,8379,43.25
14577,3,15.38,9.22,8379,46.2
14577,3,15.53,8.72,8379,43.13
14577,3,15.68,9.67,8379,40.97
14577,3,15.83,8.97,8379,47.73
14577,3,15.98,9.55,8379,42.7
14577,3,16.15,6.5,8379,47.37
14577,3,16.25,10.37,8379,46.5
14577,3,16.43,10.15,8379,46.45
14577,3,16.6,7.17,8379,43.47
14577,3,16.72,9.98,8379,41.08
