origin,day_of_week,decimal_time,wait|8307,destination,travel_time
18311,4,8.73,7.1,18331,12.22
18311,4,8.85,10.92,18331,12.4
18311,4,9.03,328.9,18331,14.33
18311,4,14.52,8.2,18331,12.32
18311,4,14.65,7.58,18331,13.75
18311,4,14.78,19.38,18331,17.4
18311,4,15.1,4.2,18331,20.5
18311,4,15.17,4.17,18331,21.53
18311,4,15.23,3.08,18331,19.38
18311,4,15.3,11.3,18331,23.83
18311,4,15.48,3.27,18331,22.08
18311,4,15.53,6.65,18331,22.87
18311,4,15.65,4.45,18331,18.82
18311,4,15.72,6.9,18331,18.57
18311,4,15.83,4.58,18331,17.83
18311,4,15.92,7.15,18331,16.12
18311,4,16.03,9.53,18331,15.38
18311,4,16.18,7.43,18331,20.2
18311,4,16.32,6.85,18331,17.38
18311,4,16.43,10.27,18331,21.53
18311,4,16.6,8.4,18331,22.17
18311,4,16.73,8.65,18331,20.18
18311,4,16.88,8.37,18331,15.18
18311,4,17.02,9.63,18331,18.23
18311,4,17.18,18.85,18331,18.03
18311,4,17.5,1.03,18331,21.05
18311,4,17.52,,18331,20.03
18311,1,6.22,10.5,18331,11.45
18311,1,6.38,11.73,18331,10.8
18311,1,6.58,8.78,18331,13.45
18311,1,6.73,7.88,18331,11.27
18311,1,6.87,6.02,18331,11.47
18311,1,6.97,7.28,18331,12.8
18311,1,7.08,7.1,18331,13.6
18311,1,7.2,5.82,18331,16.82
18311,1,7.3,7.25,18331,20.0
18311,1,7.42,10.85,18331,19.57
18311,1,7.6,2.88,18331,23.67
18311,1,7.65,3.78,18331,18.93
18311,1,7.72,12.55,18331,21.92
18311,1,7.92,1.02,18331,19.93
18311,1,7.93,6.73,18331,16.58
18311,1,8.05,1.1,18331,20.63
18311,1,8.07,5.45,18331,18.47
18311,1,8.17,4.77,18331,18.1
18311,1,8.23,8.75,18331,16.1
18311,1,8.38,2.65,18331,15.13
18311,1,8.43,4.15,18331,13.17
18311,1,8.5,8.17,18331,13.02
18311,1,8.63,7.45,18331,13.05
18311,1,8.77,6.62,18331,13.37
18311,1,8.87,8.95,18331,12.97
18311,1,9.02,329.37,18331,12.97
18311,1,14.52,7.6,18331,12.12
18311,1,14.63,10.12,18331,13.18
18311,1,14.8,14.25,18331,14.08
18311,1,15.05,5.73,18331,17.07
18311,1,15.13,2.62,18331,20.38
18311,1,15.18,16.28,18331,20.05
18311,1,15.45,9.73,18331,24.27
18311,1,15.62,2.85,18331,20.72
18311,1,15.67,5.22,18331,18.9
18311,1,15.75,4.37,18331,18.33
18311,1,15.82,5.83,18331,16.23
18311,1,15.92,6.93,18331,16.28
18311,1,16.03,14.08,18331,20.63
18311,1,16.27,9.97,18331,15.02
18311,1,16.43,8.75,18331,18.08
18311,1,16.58,8.15,18331,18.03
18311,1,16.72,40.5,18331,16.6
18311,1,17.4,7.77,18331,15.8
18311,1,17.52,,18331,20.25
18311,2,6.0,12.93,18331,9.8
18311,2,6.22,9.93,18331,9.32
18311,2,6.38,11.42,18331,10.87
18311,2,6.58,9.82,18331,10.6
18311,2,6.73,6.78,18331,13.48
18311,2,6.85,7.82,18331,12.7
18311,2,6.98,5.25,18331,13.72
18311,2,7.07,7.23,18331,11.73
18311,2,7.2,7.43,18331,14.27
18311,2,7.32,6.77,18331,17.68
18311,2,7.43,5.47,18331,21.82
18311,2,7.52,14.2,18331,23.58
18311,2,7.75,8.02,18331,19.2
18311,2,7.88,0.42,18331,16.18
18311,2,7.9,6.0,18331,15.7
18311,2,8.0,2.42,18331,16.12
18311,2,8.03,6.63,18331,15.05
18311,2,8.15,7.43,18331,15.63
18311,2,8.27,4.0,18331,18.38
18311,2,8.33,10.57,18331,17.4
18311,2,8.52,2.42,18331,13.35
18311,2,8.55,3.97,18331,14.37
18311,2,8.62,8.75,18331,14.68
18311,2,8.77,7.08,18331,15.17
18311,2,8.88,8.12,18331,14.28
18311,2,9.02,330.48,18331,14.72
18311,2,14.53,8.45,18331,12.2
18311,2,14.67,5.9,18331,14.08
18311,2,14.77,8.97,18331,12.88
18311,2,14.92,7.98,18331,12.42
18311,2,15.05,6.9,18331,18.03
18311,2,15.17,0.2,18331,19.63
18311,2,15.17,6.65,18331,20.55
18311,2,15.28,15.95,18331,22.9
18311,2,15.55,4.57,18331,16.82
18311,2,15.62,1.18,18331,18.52
18311,2,15.63,5.57,18331,16.9
18311,2,15.73,5.73,18331,17.9
18311,2,15.83,5.7,18331,14.3
18311,2,15.92,7.65,18331,15.77
18311,2,16.05,4.95,18331,17.85
18311,2,16.13,8.05,18331,16.12
18311,2,16.27,10.53,18331,16.3
18311,2,16.45,8.43,18331,18.52
18311,2,16.58,9.15,18331,20.33
18311,2,16.73,8.08,18331,18.47
18311,2,16.87,18.55,18331,18.25
18311,2,17.18,10.48,18331,19.73
18311,2,17.35,10.75,18331,16.23
18311,2,17.53,,18331,18.48
18311,3,6.02,22.38,18331,11.37
18311,3,6.38,11.63,18331,11.75
18311,3,6.58,8.58,18331,12.27
18311,3,6.73,8.47,18331,12.37
18311,3,6.87,7.03,18331,12.32
18311,3,6.98,14.07,18331,14.13
18311,3,7.22,0.03,18331,17.85
18311,3,7.22,4.72,18331,19.52
18311,3,7.3,5.57,18331,17.95
18311,3,7.38,9.42,18331,24.97
18311,3,7.55,5.27,18331,23.85
18311,3,7.63,11.05,18331,21.52
18311,3,7.82,6.02,18331,18.6
18311,3,7.92,7.88,18331,18.95
18311,3,8.05,1.3,18331,21.75
18311,3,8.07,11.55,18331,18.25
18311,3,8.27,3.75,18331,18.13
18311,3,8.33,4.55,18331,16.33
18311,3,8.4,6.73,18331,15.98
18311,3,8.52,6.95,18331,15.93
18311,3,8.63,6.08,18331,15.45
18311,3,8.73,7.13,18331,14.95
18311,3,8.85,13.72,18331,12.77
18311,3,9.08,326.18,18331,16.25
18311,3,14.52,8.32,18331,15.1
18311,3,14.65,8.35,18331,13.6
18311,3,14.8,7.57,18331,13.62
18311,3,14.92,6.78,18331,15.27
18311,3,15.03,4.62,18331,19.05
18311,3,15.12,9.77,18331,22.83
18311,3,15.27,11.72,18331,26.23
18311,3,15.47,3.83,18331,19.33
18311,3,15.53,6.87,18331,17.27
18311,3,15.65,8.5,18331,20.02
18311,3,15.78,2.97,18331,17.35
18311,3,15.83,9.9,18331,14.33
18311,3,16.0,1.45,18331,15.1
18311,3,16.03,9.82,18331,15.65
18311,3,16.2,5.37,18331,16.9
18311,3,16.28,9.92,18331,18.23
18311,3,16.45,17.3,18331,20.9
18311,3,16.73,7.25,18331,16.85
18311,3,16.85,10.03,18331,20.72
18311,3,17.02,9.42,18331,19.2
18311,3,17.18,10.53,18331,20.55
18311,3,17.35,11.68,18331,18.45
18311,3,17.55,,18331,19.32
18311,4,6.0,12.65,18331,11.02
18311,4,6.22,22.62,18331,12.08
18311,4,6.58,8.47,18331,13.33
18311,4,6.73,7.47,18331,11.13
18311,4,6.85,7.55,18331,13.98
18311,4,6.98,15.17,18331,11.78
18311,4,7.23,6.67,18331,17.92
18311,4,7.35,5.87,18331,23.72
18311,4,7.45,5.35,18331,20.35
18311,4,7.53,5.48,18331,25.4
18311,4,7.62,5.83,18331,21.93
18311,4,7.72,5.72,18331,20.95
18311,4,7.82,5.88,18331,17.27
18311,4,7.92,7.2,18331,18.05
18311,4,8.03,1.15,18331,17.18
18311,4,8.05,5.75,18331,16.53
18311,4,8.15,5.12,18331,17.05
18311,4,8.23,6.07,18331,16.12
18311,4,8.33,4.8,18331,14.75
18311,4,8.42,7.05,18331,15.67
18311,4,8.53,5.2,18331,17.15
18311,4,8.62,13.07,18331,16.42
18311,4,8.83,1.18,18331,12.72
18311,4,8.85,11.13,18331,11.65
18311,4,9.05,327.63,18331,14.72
18311,4,14.5,10.15,18331,12.3
18311,4,14.67,5.45,18331,13.57
18311,4,14.77,10.1,18331,14.87
18311,4,14.93,6.92,18331,19.18
18311,4,15.05,7.15,18331,25.35
18311,4,15.17,14.17,18331,27.02
18311,4,15.4,5.73,18331,25.15
18311,4,15.5,2.53,18331,19.7
18311,4,15.53,9.22,18331,17.78
18311,4,15.7,8.0,18331,17.32
18311,4,15.83,5.85,18331,15.97
18311,4,15.93,6.87,18331,20.72
18311,4,16.03,11.62,18331,22.37
18311,4,16.23,3.7,18331,21.98
18311,4,16.3,12.0,18331,21.92
18311,4,16.5,14.02,18331,26.82
18311,4,16.73,6.55,18331,23.68
18311,4,16.83,3.45,18331,19.48
18311,4,16.9,7.3,18331,19.08
18311,4,17.02,10.48,18331,24.38
18311,4,17.2,8.78,18331,22.85
18311,4,17.33,11.05,18331,20.77
18311,4,17.52,,18331,19.9
18311,2,6.22,9.75,14585,16.08
18311,2,6.38,20.03,14585,15.25
18311,2,6.72,11.68,14585,14.07
18311,2,6.92,3.75,14585,16.88
18311,2,6.98,5.82,14585,18.57
18311,2,7.07,7.4,14585,16.9
18311,2,7.2,3.65,14585,16.37
18311,2,7.25,11.57,14585,18.82
18311,2,7.45,6.77,14585,29.47
18311,2,7.57,4.0,14585,24.73
18311,2,7.63,11.68,14585,24.72
18311,2,7.82,4.67,14585,45.97
18311,2,7.9,3.73,14585,17.37
18311,2,7.97,1.98,14585,22.3
18311,2,8.0,3.53,14585,21.02
18311,2,8.05,7.25,14585,27.12
18311,2,8.18,6.52,14585,23.27
18311,2,8.28,3.72,14585,24.78
18311,2,8.35,4.62,14585,25.13
18311,2,8.42,6.5,14585,24.73
18311,2,8.53,17.22,14585,22.37
18311,2,8.82,3.08,14585,18.83
18311,2,8.87,8.8,14585,15.37
18311,2,9.02,329.47,14585,17.22
18311,2,14.5,11.33,14585,12.67
18311,2,14.7,4.4,14585,15.55
18311,2,14.77,8.57,14585,14.82
18311,2,14.92,7.38,14585,19.13
18311,2,15.03,6.97,14585,20.95
18311,2,15.15,2.87,14585,19.87
18311,2,15.2,9.75,14585,22.08
18311,2,15.37,5.43,14585,20.28
18311,2,15.45,7.17,14585,18.17
18311,2,15.57,3.8,14585,18.63
18311,2,15.63,6.13,14585,18.9
18311,2,15.73,7.93,14585,19.4
18311,2,15.87,3.58,14585,20.12
18311,2,15.93,8.57,14585,20.3
18311,2,16.07,5.43,14585,20.65
18311,2,16.17,7.35,14585,18.02
18311,2,16.28,8.78,14585,22.35
18311,2,16.43,9.43,14585,19.03
18311,2,16.58,8.97,14585,20.02
18311,2,16.73,8.13,14585,19.97
18311,2,16.87,13.5,14585,18.55
18311,2,17.1,24.85,14585,20.07
18311,2,17.52,,14585,20.87
18311,3,6.08,7.73,14585,14.2
18311,3,6.22,10.85,14585,12.6
18311,3,6.4,11.7,14585,10.52
18311,3,6.58,8.27,14585,12.57
18311,3,6.73,14.75,14585,14.65
18311,3,6.97,9.72,14585,17.82
18311,3,7.13,3.47,14585,21.05
18311,3,7.18,6.75,14585,19.15
18311,3,7.3,6.93,14585,21.95
18311,3,7.42,6.63,14585,25.17
18311,3,7.53,6.92,14585,29.38
18311,3,7.65,5.48,14585,26.27
18311,3,7.73,5.18,14585,23.3
18311,3,7.82,4.9,14585,20.55
18311,3,7.9,5.72,14585,20.0
18311,3,8.0,4.35,14585,22.8
18311,3,8.07,4.52,14585,22.73
18311,3,8.15,8.4,14585,22.92
18311,3,8.28,2.43,14585,22.23
18311,3,8.33,4.75,14585,18.28
18311,3,8.4,6.93,14585,17.65
18311,3,8.52,5.85,14585,17.63
18311,3,8.62,12.17,14585,19.97
18311,3,8.82,4.35,14585,18.17
18311,3,8.9,10.18,14585,14.38
18311,3,9.07,327.27,14585,18.2
18311,3,14.52,6.98,14585,13.73
18311,3,14.63,7.77,14585,15.6
18311,3,14.77,9.22,14585,15.58
18311,3,14.92,7.32,14585,16.27
18311,3,15.03,7.53,14585,19.0
18311,3,15.17,1.58,14585,16.07
18311,3,15.2,6.17,14585,26.0
18311,3,15.3,9.35,14585,26.02
18311,3,15.45,5.4,14585,25.77
18311,3,15.55,5.67,14585,21.53
18311,3,15.63,6.98,14585,20.75
18311,3,15.75,4.3,14585,22.58
18311,3,15.82,5.45,14585,21.5
18311,3,15.92,7.37,14585,20.17
18311,3,16.03,32.42,14585,18.43
18311,3,16.58,9.67,14585,19.57
18311,3,16.73,18.55,14585,18.67
18311,3,17.05,8.25,14585,21.73
18311,3,17.18,10.03,14585,19.78
18311,3,17.35,10.1,14585,18.45
18311,3,17.52,,14585,21.75
18311,4,6.0,11.52,14585,15.5
18311,4,6.2,12.83,14585,12.45
18311,4,6.42,10.17,14585,15.2
18311,4,6.58,9.4,14585,13.22
18311,4,6.73,6.87,14585,14.45
18311,4,6.85,7.23,14585,14.32
18311,4,6.97,12.97,14585,15.88
18311,4,7.18,4.6,14585,18.92
18311,4,7.27,4.12,14585,19.92
18311,4,7.33,4.32,14585,18.05
18311,4,7.4,6.85,14585,25.6
18311,4,7.52,6.87,14585,22.22
18311,4,7.63,5.85,14585,20.87
18311,4,7.73,5.35,14585,21.2
18311,4,7.82,8.83,14585,21.3
18311,4,7.97,5.92,14585,21.35
18311,4,8.07,4.3,14585,19.33
18311,4,8.13,8.83,14585,19.83
18311,4,8.28,3.2,14585,21.67
18311,4,8.33,6.2,14585,20.1
18311,4,8.45,5.18,14585,18.42
18311,4,8.53,6.08,14585,17.6
18311,4,8.63,5.25,14585,16.1
18311,4,8.72,7.9,14585,12.88
18311,4,8.85,11.23,14585,14.7
18311,4,9.03,329.7,14585,14.43
18311,4,14.53,7.0,14585,16.92
18311,4,14.65,7.27,14585,14.18
18311,4,14.77,8.48,14585,16.67
18311,4,14.92,8.03,14585,15.52
18311,4,15.05,7.38,14585,21.23
18311,4,15.17,6.92,14585,22.05
18311,4,15.28,10.62,14585,22.05
18311,4,15.47,5.43,14585,20.37
18311,4,15.55,5.25,14585,17.53
18311,4,15.63,11.85,14585,18.72
18311,4,15.83,5.25,14585,17.2
18311,4,15.93,11.57,14585,20.43
18311,4,16.12,3.32,14585,19.97
18311,4,16.17,6.47,14585,20.85
18311,4,16.28,8.77,14585,23.0
18311,4,16.43,9.32,14585,22.77
18311,4,16.58,9.13,14585,23.75
18311,4,16.73,8.77,14585,23.08
18311,4,16.88,11.35,14585,27.5
18311,4,17.07,6.8,14585,27.32
18311,4,17.18,10.12,14585,24.87
18311,4,17.35,10.93,14585,25.93
18311,4,17.53,,14585,26.12
18311,0,6.0,11.13,14585,11.8
18311,0,6.2,12.82,14585,13.35
18311,0,6.4,12.28,14585,13.53
18311,0,6.62,8.55,14585,14.0
18311,0,6.75,6.95,14585,15.2
18311,0,6.87,6.25,14585,14.15
18311,0,6.97,8.0,14585,16.15
18311,0,7.1,7.87,14585,18.22
18311,0,7.23,3.68,14585,18.08
18311,0,7.3,7.6,14585,17.75
18311,0,7.43,7.25,14585,19.78
18311,0,7.55,4.8,14585,24.9
18311,0,7.63,11.87,14585,21.53
18311,0,7.82,10.95,14585,19.72
18311,0,8.0,0.0,14585,12.75
18311,0,8.0,2.85,14585,16.67
18311,0,8.05,6.78,14585,15.15
18311,0,8.17,5.85,14585,15.17
18311,0,8.27,11.13,14585,18.8
18311,0,8.45,4.2,14585,14.28
18311,0,8.52,5.8,14585,14.33
18311,0,8.62,7.15,14585,15.48
18311,0,8.73,9.1,14585,16.23
18311,0,8.88,8.2,14585,14.08
18311,0,9.02,329.98,14585,14.67
18311,0,14.52,6.9,14585,14.25
18311,0,14.63,8.45,14585,15.53
18311,0,14.78,6.93,14585,13.58
18311,0,14.9,13.28,14585,15.08
18311,0,15.12,2.63,14585,17.68
18311,0,15.17,0.37,14585,27.08
18311,0,15.17,7.02,14585,26.0
18311,0,15.28,11.35,14585,23.77
18311,0,15.47,6.07,14585,23.45
18311,0,15.57,4.9,14585,18.82
18311,0,15.65,5.75,14585,17.7
18311,0,15.75,7.0,14585,18.33
18311,0,15.87,4.17,14585,14.03
18311,0,15.93,5.93,14585,15.73
18311,0,16.03,8.87,14585,16.28
18311,0,16.18,6.55,14585,20.92
18311,0,16.3,18.78,14585,22.83
18311,0,16.6,8.15,14585,19.07
18311,0,16.75,12.87,14585,24.12
18311,0,16.95,11.87,14585,23.03
18311,0,17.15,15.83,14585,18.75
18311,0,17.42,4.72,14585,17.98
18311,0,17.5,,14585,17.62
18311,1,6.02,11.77,14585,9.98
18311,1,6.2,15.17,14585,13.57
18311,1,6.45,7.57,14585,15.88
18311,1,6.58,11.03,14585,12.07
18311,1,6.77,9.17,14585,15.08
18311,1,6.92,12.03,14585,13.85
18311,1,7.12,11.28,14585,16.92
18311,1,7.32,6.98,14585,21.83
18311,1,7.43,7.38,14585,22.87
18311,1,7.55,30.97,14585,24.17
18311,1,8.07,3.48,14585,21.87
18311,1,8.12,1.05,14585,17.85
18311,1,8.13,0.93,14585,18.83
18311,1,8.15,0.1,14585,17.65
18311,1,8.15,11.52,14585,17.2
18311,1,8.35,4.25,14585,21.8
18311,1,8.42,0.7,14585,21.43
18311,1,8.43,10.5,14585,21.12
18311,1,8.6,1.8,14585,20.33
18311,1,8.63,14.17,14585,16.98
18311,1,8.87,1.28,14585,15.27
18311,1,8.9,69.83,14585,12.83
18311,1,10.05,267.3,14585,13.75
18311,1,14.52,8.37,14585,13.32
18311,1,14.65,8.52,14585,18.08
18311,1,14.8,7.3,14585,13.65
18311,1,14.92,7.18,14585,15.23
18311,1,15.03,7.25,14585,17.03
18311,1,15.15,8.17,14585,20.27
18311,1,15.3,10.57,14585,20.02
18311,1,15.47,6.42,14585,21.08
18311,1,15.58,2.98,14585,23.55
18311,1,15.63,7.08,14585,20.73
18311,1,15.75,5.4,14585,19.73
18311,1,15.83,7.07,14585,16.2
18311,1,15.95,9.25,14585,16.42
18311,1,16.1,3.58,14585,15.53
18311,1,16.17,7.5,14585,17.18
18311,1,16.28,10.02,14585,17.75
18311,1,16.45,6.92,14585,15.88
18311,1,16.57,22.15,14585,17.85
18311,1,16.95,7.75,14585,19.95
18311,1,17.07,7.78,14585,18.03
18311,1,17.2,8.38,14585,20.15
18311,1,17.33,11.8,14585,18.3
18311,1,17.53,,14585,20.3
18311,2,6.05,12.4,14585,13.28
18311,2,6.25,9.83,14585,13.58
18311,2,6.42,10.13,14585,14.53
18311,2,6.58,10.18,14585,13.15
18311,2,6.75,7.13,14585,15.98
18311,2,6.87,6.02,14585,19.0
18311,2,6.97,6.83,14585,16.87
18311,2,7.08,7.37,14585,17.9
18311,2,7.2,4.97,14585,23.4
18311,2,7.28,7.9,14585,20.43
18311,2,7.42,22.57,14585,21.08
18311,2,7.8,6.85,14585,21.17
18311,2,7.92,6.35,14585,19.53
18311,2,8.02,1.67,14585,20.22
18311,2,8.05,0.18,14585,16.93
18311,2,8.05,5.87,14585,16.35
18311,2,8.15,7.13,14585,21.3
18311,2,8.27,4.13,14585,20.57
18311,2,8.33,4.25,14585,18.62
18311,2,8.4,7.18,14585,18.77
18311,2,8.53,7.2,14585,17.88
18311,2,8.65,9.57,14585,17.43
18311,2,8.8,6.92,14585,14.33
18311,2,8.92,6.7,14585,11.63
18311,2,9.03,329.73,14585,14.03
18311,2,14.53,7.93,14585,12.7
18311,2,14.67,7.6,14585,17.93
18311,2,14.78,8.07,14585,15.18
18311,2,14.92,7.3,14585,15.7
18311,2,15.05,6.93,14585,15.82
18311,2,15.15,0.45,14585,20.27
18311,2,15.17,6.92,14585,24.48
18311,2,15.28,11.23,14585,20.03
18311,2,15.47,12.02,14585,21.23
18311,2,15.67,3.22,14585,18.8
18311,2,15.72,12.93,14585,19.07
18311,2,15.93,8.52,14585,15.13
18311,2,16.08,5.15,14585,18.85
18311,2,16.17,8.08,14585,18.95
18311,2,16.3,8.28,14585,19.25
18311,2,16.43,8.67,14585,17.57
18311,2,16.58,9.38,14585,18.03
18311,2,16.73,10.05,14585,17.47
18311,2,16.9,13.07,14585,20.63
18311,2,17.12,2.95,14585,20.02
18311,2,17.17,10.17,14585,19.02
18311,2,17.35,10.68,14585,19.98
18311,2,17.52,,14585,19.15
18311,3,5.95,16.33,14585,14.78
18311,3,6.23,9.75,14585,13.37
18311,3,6.38,11.4,14585,12.35
18311,3,6.58,12.12,14585,11.88
18311,3,6.78,7.35,14585,15.13
18311,3,6.9,4.68,14585,13.98
18311,3,6.98,7.0,14585,15.97
18311,3,7.1,15.05,14585,17.82
18311,3,7.35,4.55,14585,18.75
18311,3,7.43,5.68,14585,20.52
18311,3,7.52,7.47,14585,20.62
18311,3,7.65,5.35,14585,22.0
18311,3,7.73,4.73,14585,20.97
18311,3,7.82,5.43,14585,20.17
18311,3,7.9,11.45,14585,19.0
18311,3,8.1,0.9,14585,20.95
18311,3,8.12,8.33,14585,19.85
18311,3,8.25,2.12,14585,22.93
18311,3,8.28,3.53,14585,24.0
18311,3,8.35,6.27,14585,23.15
18311,3,8.45,5.25,14585,18.83
18311,3,8.53,10.78,14585,18.15
18311,3,8.72,8.98,14585,16.2
18311,3,8.87,11.42,14585,15.62
18311,3,9.05,334.73,14585,16.68
18311,3,14.63,9.0,14585,13.98
18311,3,14.78,9.02,14585,18.07
18311,3,14.93,7.17,14585,15.67
18311,3,15.05,7.02,14585,16.85
18311,3,15.17,0.48,14585,12.62
18311,3,15.18,6.83,14585,18.15
18311,3,15.3,12.27,14585,24.43
18311,3,15.5,8.28,14585,16.37
18311,3,15.63,8.82,14585,23.77
18311,3,15.78,2.97,14585,22.98
18311,3,15.83,5.28,14585,20.72
18311,3,15.92,7.87,14585,17.53
18311,3,16.05,7.12,14585,17.17
18311,3,16.17,6.28,14585,17.5
18311,3,16.27,10.38,14585,15.3
18311,3,16.45,8.58,14585,18.28
18311,3,16.58,8.72,14585,14.43
18311,3,16.73,18.28,14585,18.93
18311,3,17.03,9.13,14585,18.07
18311,3,17.2,10.42,14585,15.72
18311,3,17.37,12.88,14585,17.22
18311,3,17.58,,14585,18.57
18311,4,6.0,12.47,14585,10.58
18311,4,6.22,11.38,14585,13.1
18311,4,6.4,12.72,14585,12.6
18311,4,6.62,10.12,14585,11.13
18311,4,6.78,4.35,14585,13.8
18311,4,6.85,8.07,14585,13.5
18311,4,6.98,7.0,14585,15.12
18311,4,7.1,6.03,14585,16.6
18311,4,7.2,6.77,14585,18.68
18311,4,7.32,5.77,14585,18.85
18311,4,7.42,7.13,14585,21.22
18311,4,7.53,5.62,14585,23.02
18311,4,7.63,8.42,14585,22.15
18311,4,7.77,3.63,14585,19.75
18311,4,7.83,10.22,14585,16.2
18311,4,8.0,10.23,14585,14.87
18311,4,8.17,11.43,14585,14.93
18311,4,8.37,5.6,14585,16.7
18311,4,8.45,4.63,14585,15.5
18311,4,8.53,7.13,14585,12.62
18311,4,8.65,5.3,14585,17.1
18311,4,8.73,7.7,14585,15.5
18311,4,8.87,94.13,14585,12.43
18311,4,10.43,245.58,14585,0.2
18311,4,14.53,16.48,14585,13.07
18311,4,14.8,14.82,14585,15.62
18311,4,15.05,7.05,14585,19.07
18311,4,15.17,1.08,14585,20.1
18311,4,15.18,2.72,14585,19.03
18311,4,15.23,14.38,14585,20.55
18311,4,15.47,5.65,14585,22.37
18311,4,15.57,4.63,14585,23.4
18311,4,15.63,23.68,14585,18.58
18311,4,16.03,5.55,14585,17.48
18311,4,16.13,9.27,14585,16.88
18311,4,16.28,1.23,14585,15.95
18311,4,16.3,8.2,14585,16.67
18311,4,16.43,10.93,14585,17.18
18311,4,16.62,7.35,14585,19.62
18311,4,16.75,8.58,14585,21.93
18311,4,16.88,17.62,14585,19.73
18311,4,17.18,3.3,14585,18.15
18311,4,17.23,16.83,14585,20.4
18311,4,17.52,1.43,14585,19.72
18311,4,17.53,,14585,17.93
18311,0,6.0,12.35,14585,13.18
18311,0,6.2,11.5,14585,13.48
18311,0,6.4,11.57,14585,11.58
18311,0,6.58,8.47,14585,13.27
18311,0,6.73,8.18,14585,15.23
18311,0,6.87,7.23,14585,15.93
18311,0,6.98,5.87,14585,15.03
18311,0,7.08,7.27,14585,16.12
18311,0,7.2,6.47,14585,15.08
18311,0,7.32,5.93,14585,17.23
18311,0,7.42,7.08,14585,25.2
18311,0,7.53,15.95,14585,21.3
18311,0,7.8,1.63,14585,16.95
18311,0,7.82,9.05,14585,14.97
18311,0,7.97,1.55,14585,16.72
18311,0,8.0,4.28,14585,15.15
18311,0,8.07,5.53,14585,19.47
18311,0,8.17,4.73,14585,18.25
18311,0,8.23,4.78,14585,21.97
18311,0,8.32,5.6,14585,19.33
18311,0,8.42,7.83,14585,18.17
18311,0,8.55,12.48,14585,16.55
18311,0,8.75,8.62,14585,14.78
18311,0,8.9,7.97,14585,13.48
18311,0,9.03,332.03,14585,13.8
18311,0,14.57,5.67,14585,13.22
18311,0,14.65,8.37,14585,13.8
18311,0,14.8,6.53,14585,13.85
18311,0,14.9,10.82,14585,12.43
18311,0,15.08,4.83,14585,23.15
18311,0,15.17,0.93,14585,22.5
18311,0,15.18,7.6,14585,28.05
18311,0,15.32,9.55,14585,23.0
18311,0,15.47,6.18,14585,24.47
18311,0,15.57,4.45,14585,24.25
18311,0,15.65,9.27,14585,21.52
18311,0,15.8,2.98,14585,19.08
18311,0,15.85,11.02,14585,16.12
18311,0,16.03,9.0,14585,16.1
18311,0,16.18,6.17,14585,18.12
18311,0,16.28,10.2,14585,18.0
18311,0,16.45,8.72,14585,21.27
18311,0,16.6,9.27,14585,18.98
18311,0,16.75,17.77,14585,20.45
18311,0,17.05,9.72,14585,20.9
18311,0,17.22,6.97,14585,18.35
18311,0,17.33,9.67,14585,17.52
18311,0,17.48,,14585,16.77
18311,1,6.0,12.02,14585,11.48
18311,1,6.2,10.83,14585,15.55
18311,1,6.38,11.42,14585,11.68
18311,1,6.57,11.7,14585,14.53
18311,1,6.77,9.8,14585,13.9
18311,1,6.93,3.22,14585,12.08
18311,1,6.98,7.53,14585,15.92
18311,1,7.12,7.3,14585,12.67
18311,1,7.23,11.52,14585,16.25
18311,1,7.42,8.15,14585,20.1
18311,1,7.57,4.35,14585,19.68
18311,1,7.63,13.07,14585,19.37
18311,1,7.85,4.08,14585,19.53
18311,1,7.92,4.47,14585,17.98
18311,1,8.0,5.23,14585,18.27
18311,1,8.08,4.62,14585,17.55
18311,1,8.15,5.87,14585,21.45
18311,1,8.25,7.88,14585,19.93
18311,1,8.38,2.62,14585,20.68
18311,1,8.43,10.47,14585,18.18
18311,1,8.6,3.98,14585,18.62
18311,1,8.67,7.62,14585,14.68
18311,1,8.8,4.75,14585,13.18
18311,1,8.88,10.03,14585,14.55
18311,1,9.05,336.42,14585,11.8
18311,1,14.65,8.1,14585,16.0
18311,1,14.78,8.48,14585,20.55
18311,1,14.93,8.37,14585,20.52
18311,1,15.07,6.75,14585,16.27
18311,1,15.18,7.67,14585,28.42
18311,1,15.3,0.02,14585,22.85
18311,1,15.3,8.37,14585,21.5
18311,1,15.45,6.47,14585,24.02
18311,1,15.55,10.88,14585,21.87
18311,1,15.73,5.33,14585,21.82
18311,1,15.83,6.05,14585,18.47
18311,1,15.93,8.55,14585,21.43
18311,1,16.07,6.03,14585,21.22
18311,1,16.17,7.08,14585,16.95
18311,1,16.28,8.22,14585,16.63
18311,1,16.42,9.87,14585,20.75
18311,1,16.58,19.97,14585,20.18
18311,1,16.92,8.47,14585,19.77
18311,1,17.07,1.48,14585,18.38
18311,1,17.08,7.02,14585,19.3
18311,1,17.2,10.07,14585,20.65
18311,1,17.37,9.33,14585,16.9
18311,1,17.53,,14585,17.62
18311,2,6.02,11.18,14585,13.67
18311,2,6.2,11.48,14585,15.63
18311,2,6.4,11.22,14585,13.25
18311,2,6.58,12.33,14585,13.02
18311,2,6.78,7.8,14585,13.33
18311,2,6.92,9.77,14585,15.98
18311,2,7.08,7.95,14585,15.03
18311,2,7.22,5.0,14585,16.02
18311,2,7.3,9.7,14585,19.5
18311,2,7.47,10.15,14585,23.22
