origin,day_of_week,decimal_time,wait|8307,destination,travel_time
8184,1,15.37,9.2,8225,37.55
8184,1,15.52,7.5,8225,33.3
8184,1,15.65,6.4,8225,33.52
8184,1,15.75,3.52,8225,28.67
8184,1,15.82,7.58,8225,30.78
8184,1,15.93,2.7,8225,29.3
8184,1,15.98,8.22,8225,29.27
8184,1,16.12,6.67,8225,29.47
8184,1,16.23,6.72,8225,32.73
8184,1,16.33,14.2,8225,28.58
8184,1,16.58,5.85,8225,30.15
8184,1,16.67,17.42,8225,26.42
8184,1,16.97,0.57,8225,32.07
8184,1,16.97,9.05,8225,31.78
8184,1,17.12,6.5,8225,28.2
8184,1,17.23,11.17,8225,31.53
8184,1,17.42,11.05,8225,30.55
8184,1,17.6,,8225,25.95
8184,2,6.08,13.48,8225,21.05
8184,2,6.3,7.83,8225,24.12
8184,2,6.43,13.05,8225,23.68
8184,2,6.65,7.82,8225,20.62
8184,2,6.78,16.53,8225,23.55
8184,2,7.07,4.83,8225,25.75
8184,2,7.13,15.83,8225,27.72
8184,2,7.4,18.82,8225,31.88
8184,2,7.72,4.87,8225,44.02
8184,2,7.8,4.05,8225,40.52
8184,2,7.87,2.88,8225,36.5
8184,2,7.92,7.77,8225,1.8
8184,2,8.05,5.2,8225,35.68
8184,2,8.13,0.48,8225,36.58
8184,2,8.13,3.08,8225,40.13
8184,2,8.18,9.25,8225,42.25
8184,2,8.35,7.55,8225,38.47
8184,2,8.47,3.48,8225,36.32
8184,2,8.53,1.7,8225,34.15
8184,2,8.55,1.08,8225,35.33
8184,2,8.57,8.33,8225,32.53
8184,2,8.72,4.87,8225,32.15
8184,2,8.8,1.48,8225,28.72
8184,2,8.82,7.78,8225,30.18
8184,2,8.95,7.73,8225,29.4
8184,2,9.08,330.17,8225,30.65
8184,2,14.58,9.27,8225,26.13
8184,2,14.73,11.15,8225,26.88
8184,2,14.92,5.18,8225,24.7
8184,2,15.0,15.62,8225,28.62
8184,2,15.27,0.07,8225,34.43
8184,2,15.28,10.45,8225,35.97
8184,2,15.47,9.68,8225,37.05
8184,2,15.62,2.53,8225,35.83
8184,2,15.67,7.82,8225,33.3
8184,2,15.8,3.52,8225,33.7
8184,2,15.85,3.93,8225,40.12
8184,2,15.92,6.15,8225,35.53
8184,2,16.02,6.45,8225,31.58
8184,2,16.13,7.3,8225,30.62
8184,2,16.25,9.98,8225,29.7
8184,2,16.42,9.22,8225,31.95
8184,2,16.57,8.15,8225,28.1
8184,2,16.72,10.37,8225,37.1
8184,2,16.88,3.38,8225,36.15
8184,2,16.93,13.98,8225,31.9
8184,2,17.17,22.53,8225,33.4
8184,2,17.55,5.57,8225,29.5
8184,2,17.63,,8225,28.12
8184,3,6.08,10.17,8225,21.25
8184,3,6.25,12.5,8225,23.93
8184,3,6.47,10.05,8225,23.85
8184,3,6.63,10.12,8225,21.2
8184,3,6.8,7.93,8225,22.02
8184,3,6.93,8.48,8225,30.92
8184,3,7.07,5.93,8225,29.88
8184,3,7.17,6.15,8225,33.53
8184,3,7.27,18.32,8225,33.05
8184,3,7.67,6.25,8225,43.07
8184,3,7.77,4.8,8225,41.12
8184,3,7.85,7.25,8225,37.83
8184,3,7.98,3.17,8225,34.48
8184,3,8.03,7.58,8225,37.52
8184,3,8.15,0.12,8225,36.88
8184,3,8.15,7.62,8225,36.62
8184,3,8.28,2.72,8225,34.57
8184,3,8.33,7.4,8225,34.23
8184,3,8.45,2.68,8225,36.17
8184,3,8.5,13.35,8225,32.5
8184,3,8.72,12.8,8225,27.75
8184,3,8.93,0.05,8225,23.2
8184,3,8.93,15.13,8225,23.32
8184,3,9.18,322.18,8225,32.78
8184,3,14.55,9.47,8225,24.47
8184,3,14.72,18.58,8225,26.1
8184,3,15.02,7.92,8225,32.95
8184,3,15.15,2.17,8225,39.02
8184,3,15.18,2.87,8225,41.72
8184,3,15.23,22.58,8225,35.08
8184,3,15.62,7.18,8225,33.02
8184,3,15.73,9.22,8225,31.23
8184,3,15.88,4.83,8225,35.13
8184,3,15.97,4.98,8225,30.27
8184,3,16.05,6.33,8225,29.18
8184,3,16.15,8.03,8225,29.83
8184,3,16.28,4.43,8225,30.75
8184,3,16.37,12.4,8225,32.85
8184,3,16.57,8.25,8225,34.98
8184,3,16.72,7.9,8225,32.12
8184,3,16.83,9.87,8225,34.58
8184,3,17.0,17.87,8225,41.32
8184,3,17.3,0.12,8225,40.15
8184,3,17.3,17.67,8225,38.95
8184,3,17.6,4.13,8225,35.33
8184,3,17.67,,8225,34.02
8184,4,6.07,12.35,8225,24.27
8184,4,6.27,10.68,8225,23.48
8184,4,6.45,12.0,8225,21.3
8184,4,6.65,9.97,8225,22.3
8184,4,6.82,6.57,8225,23.42
8184,4,6.92,7.65,8225,25.08
8184,4,7.05,8.58,8225,28.23
8184,4,7.18,6.68,8225,28.58
8184,4,7.3,4.0,8225,26.35
8184,4,7.37,9.95,8225,29.72
8184,4,7.53,5.05,8225,29.33
8184,4,7.62,6.4,8225,32.23
8184,4,7.72,8.28,8225,32.63
8184,4,7.87,10.0,8225,26.62
8184,4,8.03,13.23,8225,33.63
8184,4,8.25,1.2,8225,28.4
8184,4,8.27,3.82,8225,30.6
8184,4,8.33,9.82,8225,35.48
8184,4,8.5,0.2,8225,31.03
8184,4,8.5,5.05,8225,28.98
8184,4,8.58,6.53,8225,29.92
8184,4,8.7,6.02,8225,30.93
8184,4,8.8,6.93,8225,28.15
8184,4,8.92,11.82,8225,24.33
8184,4,9.1,327.68,8225,28.95
8184,4,14.57,9.57,8225,24.93
8184,4,14.73,10.92,8225,28.52
8184,4,14.92,9.08,8225,29.57
8184,4,15.07,8.37,8225,28.77
8184,4,15.2,4.03,8225,33.13
8184,4,15.27,2.3,8225,34.45
8184,4,15.3,4.58,8225,35.3
8184,4,15.38,11.75,8225,41.42
8184,4,15.58,5.63,8225,39.33
8184,4,15.67,5.88,8225,38.85
8184,4,15.77,3.95,8225,29.47
8184,4,15.83,6.65,8225,33.02
8184,4,15.95,3.27,8225,29.1
8184,4,16.0,7.73,8225,28.42
8184,4,16.13,9.58,8225,26.48
8184,4,16.28,7.57,8225,32.48
8184,4,16.42,7.05,8225,31.0
8184,4,16.53,11.18,8225,34.98
8184,4,16.72,8.17,8225,39.1
8184,4,16.85,6.47,8225,35.7
8184,4,16.97,8.62,8225,30.18
8184,4,17.1,11.65,8225,32.75
8184,4,17.3,21.85,8225,30.03
8184,4,17.67,1.23,8225,31.22
8184,4,17.68,,8225,30.82
8184,1,6.27,9.77,8225,23.42
8184,1,6.43,12.95,8225,23.57
8184,1,6.65,8.33,8225,23.2
8184,1,6.78,8.03,8225,21.65
8184,1,6.92,5.02,8225,25.45
8184,1,7.0,8.52,8225,29.05
8184,1,7.15,8.55,8225,26.0
8184,1,7.28,6.62,8225,28.82
8184,1,7.4,7.13,8225,29.32
8184,1,7.52,13.55,8225,31.15
8184,1,7.75,0.58,8225,34.93
8184,1,7.75,5.83,8225,28.98
8184,1,7.85,10.12,8225,33.9
8184,1,8.02,2.68,8225,33.28
8184,1,8.07,8.12,8225,31.28
8184,1,8.2,0.4,8225,31.27
8184,1,8.2,4.6,8225,29.68
8184,1,8.28,4.18,8225,29.1
8184,1,8.35,7.87,8225,29.13
8184,1,8.48,1.33,8225,26.45
8184,1,8.5,3.83,8225,27.65
8184,1,8.57,6.83,8225,26.08
8184,1,8.68,8.4,8225,29.12
8184,1,8.82,7.75,8225,26.82
8184,1,8.95,8.2,8225,25.33
8184,1,9.08,329.63,8225,28.3
8184,1,14.58,6.9,8225,25.9
8184,1,14.7,11.08,8225,26.47
8184,1,14.88,7.6,8225,27.05
8184,1,15.02,7.42,8225,28.1
8184,1,15.13,5.82,8225,33.1
8184,1,15.23,1.15,8225,35.67
8184,1,15.25,20.02,8225,36.65
8184,1,15.58,9.85,8225,36.93
8184,1,15.75,3.1,8225,33.25
8184,1,15.8,5.35,8225,32.27
8184,1,15.88,3.83,8225,29.52
8184,1,15.95,4.82,8225,32.98
8184,1,16.03,7.03,8225,29.22
8184,1,16.15,11.13,8225,34.1
8184,1,16.33,11.6,8225,28.98
8184,1,16.53,8.33,8225,32.82
8184,1,16.67,8.52,8225,32.98
8184,1,16.82,25.4,8225,28.47
8184,1,17.23,14.9,8225,34.35
8184,1,17.48,9.5,8225,27.13
8184,1,17.63,,8225,31.23
8184,2,6.05,12.12,8225,22.17
8184,2,6.25,10.78,8225,21.55
8184,2,6.43,11.6,8225,21.38
8184,2,6.63,10.37,8225,19.57
8184,2,6.8,7.23,8225,22.93
8184,2,6.92,7.48,8225,27.25
8184,2,7.05,4.27,8225,23.47
8184,2,7.12,8.52,8225,25.8
8184,2,7.27,9.12,8225,29.82
8184,2,7.42,7.53,8225,28.48
8184,2,7.53,7.4,8225,33.62
8184,2,7.67,11.48,8225,32.52
8184,2,7.85,7.02,8225,34.03
8184,2,7.97,0.62,8225,31.12
8184,2,7.98,6.52,8225,30.57
8184,2,8.08,1.1,8225,33.07
8184,2,8.1,8.28,8225,31.03
8184,2,8.25,6.5,8225,31.55
8184,2,8.35,4.57,8225,33.27
8184,2,8.43,7.78,8225,29.47
8184,2,8.55,3.5,8225,30.17
8184,2,8.62,4.07,8225,31.37
8184,2,8.68,8.7,8225,30.2
8184,2,8.83,7.28,8225,33.48
8184,2,8.95,7.9,8225,28.18
8184,2,9.08,330.85,8225,31.52
8184,2,14.6,10.35,8225,24.07
8184,2,14.77,4.22,8225,25.0
8184,2,14.83,8.47,8225,24.13
8184,2,14.98,10.13,8225,28.82
8184,2,15.15,6.07,8225,32.3
8184,2,15.25,1.25,8225,34.38
8184,2,15.27,7.33,8225,31.58
8184,2,15.4,14.0,8225,33.47
8184,2,15.63,5.62,8225,30.72
8184,2,15.72,1.35,8225,31.77
8184,2,15.75,4.58,8225,31.67
8184,2,15.82,4.07,8225,33.35
8184,2,15.88,5.17,8225,28.32
8184,2,15.97,12.0,8225,35.82
8184,2,16.17,3.28,8225,34.8
8184,2,16.23,7.52,8225,33.15
8184,2,16.35,11.8,8225,34.28
8184,2,16.55,9.63,8225,33.63
8184,2,16.72,10.45,8225,31.13
8184,2,16.88,5.82,8225,28.88
8184,2,16.98,15.87,8225,28.68
8184,2,17.25,4.95,8225,36.02
8184,2,17.33,5.7,8225,29.38
8184,2,17.42,12.43,8225,29.78
8184,2,17.63,,8225,34.0
8184,3,6.08,22.22,8225,23.18
8184,3,6.45,11.53,8225,22.65
8184,3,6.63,9.27,8225,22.8
8184,3,6.8,8.25,8225,23.28
8184,3,6.93,6.8,8225,26.35
8184,3,7.05,15.47,8225,27.28
8184,3,7.3,1.13,8225,31.1
8184,3,7.32,3.97,8225,30.05
8184,3,7.38,7.78,8225,29.02
8184,3,7.52,8.58,8225,33.37
8184,3,7.67,5.08,8225,37.22
8184,3,7.75,3.92,8225,32.2
8184,3,7.82,7.5,8225,41.83
8184,3,7.93,5.62,8225,30.88
8184,3,8.03,10.22,8225,29.1
8184,3,8.2,0.7,8225,29.68
8184,3,8.22,10.78,8225,28.77
8184,3,8.38,1.18,8225,31.58
8184,3,8.42,3.43,8225,31.58
8184,3,8.47,7.02,8225,32.5
8184,3,8.58,7.52,8225,28.63
8184,3,8.72,5.17,8225,30.0
8184,3,8.8,7.37,8225,26.98
8184,3,8.92,14.85,8225,23.77
8184,3,9.17,324.93,8225,30.25
8184,3,14.58,8.3,8225,29.18
8184,3,14.72,8.78,8225,29.28
8184,3,14.87,8.17,8225,24.88
8184,3,15.0,5.98,8225,32.37
8184,3,15.1,8.53,8225,31.05
8184,3,15.25,8.42,8225,31.75
8184,3,15.38,11.72,8225,38.77
8184,3,15.58,1.87,8225,31.28
8184,3,15.62,7.93,8225,31.3
8184,3,15.75,8.48,8225,32.9
8184,3,15.88,1.27,8225,35.82
8184,3,15.9,9.43,8225,28.85
8184,3,16.07,2.6,8225,30.87
8184,3,16.1,11.3,8225,29.83
8184,3,16.3,6.88,8225,29.8
8184,3,16.42,12.68,8225,29.93
8184,3,16.62,13.78,8225,28.45
8184,3,16.85,8.73,8225,28.22
8184,3,17.0,7.33,8225,35.78
8184,3,17.12,12.42,8225,33.9
8184,3,17.33,10.27,8225,32.93
8184,3,17.5,13.12,8225,29.73
8184,3,17.72,,8225,26.65
8184,4,6.05,13.68,8225,23.75
8184,4,6.28,11.37,8225,23.75
8184,4,6.47,11.07,8225,20.23
8184,4,6.65,8.35,8225,23.98
8184,4,6.8,7.75,8225,20.18
8184,4,6.92,7.32,8225,26.08
8184,4,7.05,16.83,8225,27.25
8184,4,7.32,8.67,8225,27.48
8184,4,7.47,2.87,8225,36.52
8184,4,7.52,7.48,8225,34.57
8184,4,7.63,5.38,8225,38.2
8184,4,7.73,4.87,8225,32.95
8184,4,7.82,5.82,8225,33.78
8184,4,7.92,6.58,8225,29.68
8184,4,8.02,6.83,8225,30.03
8184,4,8.13,1.23,8225,29.98
8184,4,8.15,6.72,8225,28.47
8184,4,8.27,2.83,8225,25.9
8184,4,8.32,5.5,8225,31.65
8184,4,8.4,5.08,8225,26.15
8184,4,8.48,6.68,8225,28.13
8184,4,8.6,6.68,8225,28.82
8184,4,8.72,10.65,8225,27.83
8184,4,8.88,0.95,8225,23.38
8184,4,8.9,12.17,8225,22.43
8184,4,9.1,328.0,8225,29.5
8184,4,14.57,10.7,8225,26.2
8184,4,14.75,5.78,8225,33.9
8184,4,14.85,12.48,8225,29.15
8184,4,15.05,8.07,8225,30.73
8184,4,15.18,8.3,8225,35.6
8184,4,15.33,11.65,8225,35.58
8184,4,15.52,2.85,8225,43.67
8184,4,15.57,2.48,8225,41.33
8184,4,15.62,9.35,8225,37.07
8184,4,15.77,4.08,8225,36.38
8184,4,15.83,5.02,8225,38.45
8184,4,15.92,9.08,8225,33.47
8184,4,16.07,6.68,8225,35.48
8184,4,16.18,12.2,8225,36.92
8184,4,16.38,2.18,8225,36.27
8184,4,16.42,14.27,8225,35.22
8184,4,16.67,13.6,8225,37.38
8184,4,16.88,5.45,8225,35.7
8184,4,16.98,3.53,8225,31.45
8184,4,17.03,8.77,8225,35.4
8184,4,17.18,10.25,8225,42.18
8184,4,17.35,7.77,8225,38.72
8184,4,17.48,10.47,8225,37.12
8184,4,17.65,,8225,34.98
8184,2,6.05,14.55,8228,26.97
8184,2,6.3,9.02,8228,29.43
8184,2,6.45,20.33,8228,27.12
8184,2,6.78,11.4,8228,25.22
8184,2,6.97,4.22,8228,32.27
8184,2,7.05,5.03,8228,32.07
8184,2,7.13,7.5,8228,28.78
8184,2,7.25,4.38,8228,32.65
8184,2,7.33,16.95,8228,33.6
8184,2,7.6,5.57,8228,45.67
8184,2,7.7,3.17,8228,39.93
8184,2,7.75,11.35,8228,39.25
8184,2,7.95,3.15,8228,47.62
8184,2,8.0,5.62,8228,30.95
8184,2,8.08,2.87,8228,34.93
8184,2,8.13,6.28,8228,32.02
8184,2,8.23,3.77,8228,34.2
8184,2,8.3,7.23,8228,36.0
8184,2,8.42,4.58,8228,35.68
8184,2,8.5,4.5,8228,35.68
8184,2,8.58,2.55,8228,31.73
8184,2,8.62,9.35,8228,32.43
8184,2,8.77,7.82,8228,33.2
8184,2,8.9,0.82,8228,28.9
8184,2,8.92,11.03,8228,27.15
8184,2,9.1,327.38,8228,27.85
8184,2,14.57,11.82,8228,27.65
8184,2,14.75,5.78,8228,31.05
8184,2,14.85,7.38,8228,26.1
8184,2,14.97,7.53,8228,34.92
8184,2,15.1,6.85,8228,38.12
8184,2,15.22,2.43,8228,36.45
8184,2,15.25,10.88,8228,37.92
8184,2,15.43,5.98,8228,38.37
8184,2,15.53,7.6,8228,35.25
8184,2,15.67,4.62,8228,33.7
8184,2,15.73,5.73,8228,29.75
8184,2,15.83,8.82,8228,31.95
8184,2,15.98,3.12,8228,29.23
8184,2,16.03,8.22,8228,31.48
8184,2,16.17,3.23,8228,32.67
8184,2,16.23,9.78,8228,30.58
8184,2,16.38,8.88,8228,35.43
8184,2,16.53,8.97,8228,30.1
8184,2,16.68,10.25,8228,32.73
8184,2,16.85,6.07,8228,34.93
8184,2,16.95,14.68,8228,34.92
8184,2,17.2,26.17,8228,35.6
8184,2,17.63,,8228,31.13
8184,3,6.12,8.22,8228,37.4
8184,3,6.25,11.13,8228,24.03
8184,3,6.43,12.32,8228,22.78
8184,3,6.65,8.23,8228,22.78
8184,3,6.78,16.52,8228,27.08
8184,3,7.05,8.7,8228,27.85
8184,3,7.2,3.12,8228,33.1
8184,3,7.25,7.68,8228,30.75
8184,3,7.38,7.5,8228,36.57
8184,3,7.5,10.1,8228,37.33
8184,3,7.67,4.22,8228,42.17
8184,3,7.75,3.83,8228,37.8
8184,3,7.8,4.8,8228,37.85
8184,3,7.88,6.55,8228,33.87
8184,3,8.0,6.45,8228,34.08
8184,3,8.1,3.47,8228,36.85
8184,3,8.17,4.65,8228,35.85
8184,3,8.23,8.43,8228,37.85
8184,3,8.38,1.52,8228,38.22
8184,3,8.4,4.2,8228,31.05
8184,3,8.48,6.7,8228,32.37
8184,3,8.58,7.38,8228,32.73
8184,3,8.72,12.6,8228,35.35
8184,3,8.92,3.08,8228,30.98
8184,3,8.97,10.45,8228,25.32
8184,3,9.15,325.93,8228,35.15
8184,3,14.58,7.45,8228,27.42
8184,3,14.7,8.05,8228,30.42
8184,3,14.83,8.37,8228,27.97
8184,3,14.98,9.65,8228,32.37
8184,3,15.13,1.9,8228,31.68
8184,3,15.17,6.82,8228,12.78
8184,3,15.28,8.4,8228,39.42
8184,3,15.42,9.08,8228,36.93
8184,3,15.57,3.4,8228,38.67
8184,3,15.63,5.93,8228,36.0
8184,3,15.73,7.93,8228,34.43
8184,3,15.87,4.53,8228,41.15
8184,3,15.93,3.98,8228,32.52
8184,3,16.0,5.2,8228,30.1
8184,3,16.08,21.77,8228,34.9
8184,3,16.45,13.05,8228,22.63
8184,3,16.67,9.5,8228,30.33
8184,3,16.83,21.25,8228,33.52
8184,3,17.18,7.65,8228,34.9
8184,3,17.32,9.23,8228,31.03
8184,3,17.47,10.0,8228,30.82
8184,3,17.63,,8228,33.6
8184,4,6.08,9.92,8228,28.93
8184,4,6.25,13.15,8228,22.0
8184,4,6.47,10.33,8228,28.43
8184,4,6.63,9.98,8228,24.33
8184,4,6.8,5.85,8228,27.3
8184,4,6.9,8.3,8228,28.08
8184,4,7.05,12.48,8228,29.65
8184,4,7.25,6.22,8228,37.48
8184,4,7.35,2.92,8228,35.5
8184,4,7.4,6.0,8228,33.28
8184,4,7.5,6.23,8228,36.87
8184,4,7.6,5.3,8228,36.42
8184,4,7.7,6.43,8228,37.45
8184,4,7.8,6.02,8228,34.4
8184,4,7.9,10.57,8228,33.33
8184,4,8.08,6.17,8228,36.83
8184,4,8.18,4.15,8228,30.8
8184,4,8.25,0.82,8228,29.18
8184,4,8.27,8.23,8228,29.72
8184,4,8.4,2.63,8228,35.87
8184,4,8.45,5.38,8228,31.52
8184,4,8.53,4.65,8228,30.45
8184,4,8.62,5.13,8228,27.37
8184,4,8.7,4.48,8228,30.63
8184,4,8.77,8.77,8228,26.45
8184,4,8.92,10.07,8228,27.7
8184,4,9.08,331.88,8228,28.78
8184,4,14.62,6.03,8228,33.17
8184,4,14.72,7.1,8228,28.73
8184,4,14.83,7.82,8228,29.43
8184,4,14.97,9.88,8228,32.48
8184,4,15.13,6.33,8228,35.07
8184,4,15.23,7.52,8228,39.97
8184,4,15.37,1.63,8228,37.22
8184,4,15.38,8.6,8228,38.0
8184,4,15.53,5.68,8228,42.83
8184,4,15.63,5.15,8228,36.63
8184,4,15.72,5.72,8228,37.57
8184,4,15.82,7.67,8228,36.83
8184,4,15.93,5.18,8228,33.25
8184,4,16.02,11.32,8228,39.28
8184,4,16.22,5.05,8228,32.47
8184,4,16.3,6.55,8228,31.25
8184,4,16.4,9.35,8228,38.63
8184,4,16.57,8.15,8228,34.62
8184,4,16.7,11.2,8228,36.45
8184,4,16.88,11.32,8228,34.95
8184,4,17.07,8.8,8228,36.33
8184,4,17.22,5.1,8228,42.95
8184,4,17.3,11.92,8228,39.82
8184,4,17.5,10.97,8228,39.1
8184,4,17.68,,8228,37.93
8184,0,6.05,11.77,8228,24.52
8184,0,6.25,12.48,8228,25.13
8184,0,6.47,12.62,8228,26.6
8184,0,6.67,7.58,8228,29.75
8184,0,6.8,8.23,8228,28.22
8184,0,6.93,7.0,8228,27.43
8184,0,7.05,7.22,8228,28.63
8184,0,7.17,7.57,8228,32.92
8184,0,7.3,2.45,8228,34.27
8184,0,7.33,9.42,8228,34.07
8184,0,7.5,7.07,8228,36.0
8184,0,7.62,4.82,8228,39.35
8184,0,7.7,11.55,8228,36.68
8184,0,7.88,10.27,8228,38.07
8184,0,8.07,0.13,8228,27.87
8184,0,8.07,3.53,8228,36.38
8184,0,8.12,8.15,8228,33.1
8184,0,8.25,5.88,8228,28.63
8184,0,8.35,10.22,8228,35.57
8184,0,8.52,3.33,8228,28.42
8184,0,8.58,6.87,8228,27.65
8184,0,8.7,6.8,8228,29.47
8184,0,8.8,8.85,8228,26.22
8184,0,8.95,7.98,8228,27.9
8184,0,9.08,329.63,8228,26.63
8184,0,14.58,7.1,8228,29.75
8184,0,14.7,9.33,8228,30.85
8184,0,14.85,6.2,8228,25.0
8184,0,14.97,12.88,8228,28.83
8184,0,15.17,3.2,8228,32.35
8184,0,15.23,0.93,8228,43.47
8184,0,15.25,5.83,8228,40.83
8184,0,15.33,12.93,8228,39.2
8184,0,15.55,5.8,8228,36.08
8184,0,15.65,5.45,8228,32.67
8184,0,15.75,5.3,8228,29.22
8184,0,15.83,5.55,8228,31.05
8184,0,15.92,4.98,8228,30.53
8184,0,16.0,5.37,8228,27.8
8184,0,16.1,13.78,8228,29.72
8184,0,16.33,7.58,8228,29.5
8184,0,16.45,15.68,8228,29.12
8184,0,16.72,8.58,8228,32.27
8184,0,16.85,11.85,8228,37.98
8184,0,17.05,8.87,8228,38.77
8184,0,17.2,2.53,8228,33.62
8184,0,17.25,14.92,8228,32.65
8184,0,17.5,4.97,8228,29.3
8184,0,17.58,,8228,26.9
8184,1,6.05,12.23,8228,20.98
8184,1,6.25,15.93,8228,24.78
8184,1,6.52,6.07,8228,27.27
8184,1,6.62,12.78,8228,24.0
8184,1,6.83,8.13,8228,26.87
8184,1,6.97,12.27,8228,25.73
8184,1,7.18,5.87,8228,30.48
8184,1,7.27,6.17,8228,33.33
8184,1,7.38,7.1,8228,38.5
8184,1,7.5,6.75,8228,35.5
8184,1,7.6,27.08,8228,39.48
8184,1,8.07,6.58,8228,34.12
8184,1,8.17,2.82,8228,39.62
8184,1,8.22,1.45,8228,30.13
8184,1,8.23,0.1,8228,26.82
8184,1,8.25,0.4,8228,31.35
8184,1,8.25,11.23,8228,28.23
8184,1,8.43,3.25,8228,37.22
8184,1,8.48,0.53,8228,34.43
8184,1,8.5,11.27,8228,34.68
8184,1,8.68,0.32,8228,34.8
8184,1,8.7,15.23,8228,31.08
8184,1,8.95,0.35,8228,27.73
8184,1,8.95,70.78,8228,27.12
8184,1,10.13,266.55,8228,21.72
8184,1,14.57,10.4,8228,29.2
8184,1,14.75,7.58,8228,28.78
8184,1,14.87,5.75,8228,25.27
8184,1,14.97,7.48,8228,32.17
8184,1,15.1,7.73,8228,32.05
8184,1,15.22,6.62,8228,34.6
8184,1,15.33,1.18,8228,37.3
8184,1,15.35,11.85,8228,35.25
8184,1,15.55,8.17,8228,35.03
8184,1,15.68,0.67,8228,36.02
8184,1,15.7,7.88,8228,32.63
8184,1,15.83,2.87,8228,33.67
8184,1,15.88,8.52,8228,32.7
8184,1,16.02,8.4,8228,32.17
8184,1,16.17,4.47,8228,29.27
8184,1,16.23,8.47,8228,30.23
8184,1,16.37,8.08,8228,27.33
8184,1,16.52,8.07,8228,29.73
8184,1,16.65,22.68,8228,33.0
8184,1,17.02,7.73,8228,35.52
8184,1,17.15,7.55,8228,30.67
8184,1,17.28,7.27,8228,36.58
8184,1,17.4,12.3,8228,31.67
8184,1,17.6,,8228,35.0
8184,2,6.12,11.22,8228,24.48
8184,2,6.3,10.45,8228,27.25
8184,2,6.47,10.18,8228,26.83
8184,2,6.63,10.9,8228,22.72
8184,2,6.82,7.63,8228,27.52
8184,2,6.95,4.75,8228,32.28
8184,2,7.03,6.92,8228,32.93
8184,2,7.15,8.65,8228,30.4
8184,2,7.28,4.77,8228,38.82
8184,2,7.37,7.32,8228,34.08
8184,2,7.48,22.73,8228,32.73
8184,2,7.87,6.5,8228,37.68
8184,2,7.98,7.63,8228,35.43
8184,2,8.1,0.08,8228,35.47
8184,2,8.1,0.05,8228,33.2
8184,2,8.1,7.4,8228,34.75
8184,2,8.23,8.25,8228,34.75
8184,2,8.37,3.17,8228,34.8
8184,2,8.42,4.15,8228,31.83
8184,2,8.48,6.63,8228,33.2
8184,2,8.6,7.03,8228,32.37
8184,2,8.72,8.93,8228,33.22
8184,2,8.87,7.4,8228,28.88
8184,2,8.98,5.75,8228,24.15
8184,2,9.08,330.28,8228,28.47
8184,2,14.58,7.87,8228,26.25
8184,2,14.72,7.18,8228,35.72
8184,2,14.83,8.3,8228,29.82
8184,2,14.98,7.57,8228,31.05
8184,2,15.1,7.57,8228,30.88
8184,2,15.23,0.53,8228,32.5
8184,2,15.23,5.47,8228,38.48
8184,2,15.33,12.45,8228,35.28
8184,2,15.53,12.53,8228,38.53
8184,2,15.75,3.08,8228,32.32
8184,2,15.8,6.22,8228,33.85
8184,2,15.9,5.82,8228,30.95
8184,2,16.0,9.7,8228,31.28
8184,2,16.17,5.38,8228,36.38
8184,2,16.25,7.02,8228,31.7
8184,2,16.37,8.22,8228,31.72
8184,2,16.5,8.62,8228,30.15
8184,2,16.65,10.75,8228,32.85
8184,2,16.83,10.15,8228,28.58
8184,2,17.18,3.45,8228,36.4
8184,2,17.25,9.65,8228,34.62
8184,2,17.4,10.73,8228,37.0
8184,2,17.58,,8228,33.78
8184,3,6.03,16.2,8228,25.52
8184,3,6.3,9.03,8228,22.12
8184,3,6.45,10.85,8228,21.9
8184,3,6.63,13.43,8228,23.62
8184,3,6.85,6.2,8228,29.32
8184,3,6.95,5.5,8228,29.68
8184,3,7.05,6.78,8228,29.63
8184,3,7.17,15.25,8228,33.33
8184,3,7.42,5.07,8228,32.9
8184,3,7.5,5.4,8228,35.23
8184,3,7.58,7.68,8228,36.97
8184,3,7.72,5.22,8228,35.67
8184,3,7.8,4.63,8228,35.97
8184,3,7.88,6.55,8228,35.03
8184,3,7.98,13.47,8228,34.33
8184,3,8.22,0.27,8228,40.37
8184,3,8.22,8.25,8228,39.63
8184,3,8.35,0.68,8228,46.13
8184,3,8.37,5.08,8228,45.73
8184,3,8.45,4.25,8228,44.72
8184,3,8.52,4.32,8228,39.9
8184,3,8.6,11.27,8228,40.08
8184,3,8.78,9.4,8228,35.92
8184,3,8.93,0.1,8228,29.78
8184,3,8.93,11.45,8228,30.55
8184,3,9.13,327.1,8228,35.08
8184,3,14.58,7.02,8228,26.65
8184,3,14.7,9.73,8228,24.82
8184,3,14.87,8.6,8228,29.47
8184,3,15.0,7.2,8228,30.52
8184,3,15.12,2.85,8228,30.52
8184,3,15.17,3.98,8228,26.57
8184,3,15.23,8.5,8228,32.58
8184,3,15.38,10.33,8228,39.23
8184,3,15.55,8.83,8228,31.73
8184,3,15.7,9.95,8228,37.97
8184,3,15.87,2.63,8228,39.53
8184,3,15.92,5.57,8228,34.42
8184,3,16.0,6.92,8228,26.8
8184,3,16.12,6.6,8228,30.7
8184,3,16.23,6.63,8228,33.18
8184,3,16.33,12.43,8228,31.73
8184,3,16.55,5.92,8228,29.47
8184,3,16.65,10.95,8228,28.88
8184,3,16.83,17.08,8228,34.65
8184,3,17.12,8.55,8228,32.88
