origin,day_of_week,decimal_time,wait|14182,destination,travel_time
8385,4,16.35,5.15,18330,20.03
8385,4,16.43,12.07,18330,21.45
8385,4,16.63,7.22,18330,22.25
8385,4,16.77,12.05,18330,23.97
8385,4,16.97,15.47,18330,28.7
8385,4,17.22,0.75,18330,24.95
8385,4,17.23,15.0,18330,24.12
8385,4,17.48,2.87,18330,18.0
8385,4,17.53,15.48,18330,21.02
8385,4,17.78,15.7,18330,18.38
8385,4,18.05,9.5,18330,17.83
8385,4,18.2,4.6,18330,17.33
8385,4,18.28,6.33,18330,15.18
8385,4,18.38,,18330,21.58
8385,2,6.15,12.67,17346,14.78
8385,2,6.37,5.4,17346,15.05
8385,2,6.45,12.83,17346,16.13
8385,2,6.67,9.62,17346,16.22
8385,2,6.83,4.03,17346,15.35
8385,2,6.9,5.9,17346,17.25
8385,2,7.0,4.12,17346,20.12
8385,2,7.07,3.17,17346,18.92
8385,2,7.12,3.58,17346,21.37
8385,2,7.18,3.78,17346,22.37
8385,2,7.23,13.22,17346,18.93
8385,2,7.47,0.3,17346,22.18
8385,2,7.47,13.35,17346,19.67
8385,2,7.68,3.37,17346,22.12
8385,2,7.75,12.88,17346,21.65
8385,2,7.97,4.13,17346,22.88
8385,2,8.03,4.38,17346,19.53
8385,2,8.1,3.12,17346,22.87
8385,2,8.15,4.2,17346,20.67
8385,2,8.22,6.58,17346,17.52
8385,2,8.33,1.83,17346,20.73
8385,2,8.37,16.73,17346,18.75
8385,2,8.65,13.5,17346,21.23
8385,2,8.87,7.62,17346,16.57
8385,2,9.0,15.53,17346,17.88
8385,2,9.25,4.28,17346,17.27
8385,2,9.32,8.65,17346,18.48
8385,2,9.47,15.38,17346,16.48
8385,2,9.72,335.17,17346,16.6
8385,2,15.32,7.13,17346,17.55
8385,2,15.43,3.65,17346,16.53
8385,2,15.48,7.97,17346,20.9
8385,2,15.62,9.58,17346,22.57
8385,2,15.78,8.8,17346,21.52
8385,2,15.93,15.38,17346,18.77
8385,2,16.18,10.88,17346,22.22
8385,2,16.37,8.57,17346,21.22
8385,2,16.52,3.8,17346,26.5
8385,2,16.57,11.3,17346,23.92
8385,2,16.77,24.22,17346,21.47
8385,2,17.17,0.17,17346,23.53
8385,2,17.17,6.65,17346,23.0
8385,2,17.28,4.67,17346,29.13
8385,2,17.35,6.95,17346,25.18
8385,2,17.47,15.28,17346,27.02
8385,2,17.73,3.43,17346,30.93
8385,2,17.78,12.12,17346,31.45
8385,2,17.98,7.4,17346,26.45
8385,2,18.12,6.92,17346,24.87
8385,2,18.23,,17346,24.37
8385,3,6.22,4.75,17346,15.85
8385,3,6.3,9.33,17346,15.2
8385,3,6.45,11.58,17346,18.98
8385,3,6.65,9.18,17346,18.17
8385,3,6.8,6.47,17346,19.67
8385,3,6.92,1.72,17346,15.67
8385,3,6.93,5.0,17346,18.08
8385,3,7.02,4.82,17346,17.9
8385,3,7.1,3.75,17346,19.13
8385,3,7.17,10.0,17346,22.05
8385,3,7.33,7.07,17346,22.67
8385,3,7.45,1.15,17346,25.83
8385,3,7.47,5.53,17346,21.28
8385,3,7.57,7.07,17346,21.57
8385,3,7.68,9.05,17346,21.6
8385,3,7.83,6.87,17346,23.43
8385,3,8.07,4.35,17346,21.87
8385,3,8.13,1.6,17346,18.38
8385,3,8.17,8.88,17346,20.85
8385,3,8.3,4.92,17346,22.8
8385,3,8.38,8.67,17346,20.1
8385,3,8.53,13.08,17346,22.37
8385,3,8.75,6.58,17346,19.78
8385,3,8.87,30.03,17346,17.6
8385,3,9.37,1.5,17346,19.8
8385,3,9.38,9.78,17346,20.9
8385,3,9.55,13.95,17346,21.37
8385,3,9.78,339.32,17346,15.67
8385,3,15.47,12.87,17346,19.33
8385,3,15.68,14.63,17346,23.37
8385,3,15.93,15.22,17346,22.17
8385,3,16.18,4.35,17346,20.4
8385,3,16.25,8.47,17346,21.57
8385,3,16.42,15.23,17346,20.87
8385,3,16.68,8.35,17346,25.37
8385,3,16.82,15.87,17346,25.4
8385,3,17.08,5.82,17346,29.18
8385,3,17.18,4.27,17346,29.38
8385,3,17.25,8.13,17346,25.35
8385,3,17.38,6.62,17346,28.05
8385,3,17.5,15.88,17346,30.45
8385,3,17.77,2.28,17346,28.58
8385,3,17.8,7.37,17346,27.15
8385,3,17.92,13.22,17346,28.62
8385,3,18.15,7.32,17346,25.92
8385,3,18.27,,17346,23.15
8385,4,6.2,7.7,17346,15.77
8385,4,6.47,14.98,17346,15.23
8385,4,6.72,8.28,17346,14.88
8385,4,6.85,2.32,17346,18.02
8385,4,6.88,1.5,17346,17.17
8385,4,6.92,2.78,17346,14.25
8385,4,6.97,13.0,17346,17.82
8385,4,7.18,8.65,17346,21.57
8385,4,7.32,1.33,17346,21.95
8385,4,7.35,2.9,17346,22.38
8385,4,7.38,2.62,17346,22.3
8385,4,7.43,3.27,17346,21.45
8385,4,7.48,9.72,17346,22.78
8385,4,7.65,12.25,17346,20.93
8385,4,7.85,0.72,17346,20.62
8385,4,7.87,13.58,17346,21.0
8385,4,8.1,0.27,17346,17.53
8385,4,8.1,7.1,17346,17.2
8385,4,8.22,7.25,17346,20.27
8385,4,8.33,2.83,17346,21.55
8385,4,8.38,8.88,17346,19.35
8385,4,8.53,12.27,17346,21.1
8385,4,8.73,11.45,17346,18.78
8385,4,8.93,18.12,17346,18.48
8385,4,9.23,7.08,17346,18.55
8385,4,9.35,10.35,17346,17.6
8385,4,9.52,9.6,17346,19.67
8385,4,9.68,337.28,17346,18.88
8385,4,15.3,20.57,17346,22.0
8385,4,15.65,1.48,17346,24.95
8385,4,15.67,3.15,17346,24.3
8385,4,15.72,11.07,17346,22.88
8385,4,15.9,19.22,17346,22.5
8385,4,16.23,5.4,17346,24.28
8385,4,16.32,14.62,17346,23.95
8385,4,16.57,1.2,17346,26.17
8385,4,16.58,5.25,17346,25.88
8385,4,16.67,8.4,17346,22.77
8385,4,16.8,14.58,17346,26.7
8385,4,17.05,5.35,17346,25.2
8385,4,17.13,0.33,17346,24.23
8385,4,17.15,15.43,17346,23.82
8385,4,17.4,5.43,17346,27.85
8385,4,17.5,10.05,17346,20.72
8385,4,17.67,15.58,17346,25.35
8385,4,17.92,10.05,17346,22.93
8385,4,18.08,0.37,17346,22.0
8385,4,18.1,15.12,17346,23.0
8385,4,18.35,,17346,21.13
8385,0,6.15,18.32,17346,14.83
8385,0,6.45,5.53,17346,14.07
8385,0,6.55,8.98,17346,19.37
8385,0,6.7,5.5,17346,20.67
8385,0,6.78,0.43,17346,17.83
8385,0,6.8,12.93,17346,19.42
8385,0,7.02,8.1,17346,19.07
8385,0,7.15,0.7,17346,17.67
8385,0,7.17,6.47,17346,23.38
8385,0,7.27,3.83,17346,18.97
8385,0,7.33,1.72,17346,23.75
8385,0,7.37,9.02,17346,22.15
8385,0,7.52,8.03,17346,19.85
8385,0,7.65,5.77,17346,20.97
8385,0,7.73,5.85,17346,19.32
8385,0,7.83,4.9,17346,21.52
8385,0,7.92,8.6,17346,17.45
8385,0,8.07,6.27,17346,18.93
8385,0,8.17,10.22,17346,19.55
8385,0,8.33,12.43,17346,18.32
8385,0,8.55,13.57,17346,20.43
8385,0,8.77,14.43,17346,18.28
8385,0,9.02,7.48,17346,18.68
8385,0,9.13,11.02,17346,17.45
8385,0,9.32,11.55,17346,20.08
8385,0,9.52,18.02,17346,16.73
8385,0,9.82,330.17,17346,16.57
8385,0,15.32,15.57,17346,18.43
8385,0,15.57,6.92,17346,22.78
8385,0,15.68,13.38,17346,23.28
8385,0,15.92,3.87,17346,22.63
8385,0,15.98,13.73,17346,21.2
8385,0,16.2,7.45,17346,24.38
8385,0,16.33,8.68,17346,19.4
8385,0,16.47,8.27,17346,23.3
8385,0,16.62,8.43,17346,23.67
8385,0,16.75,13.15,17346,21.8
8385,0,16.97,5.67,17346,21.98
8385,0,17.07,8.03,17346,23.27
8385,0,17.2,7.5,17346,25.6
8385,0,17.32,12.63,17346,24.6
8385,0,17.53,8.67,17346,27.25
8385,0,17.68,8.42,17346,29.32
8385,0,17.82,5.8,17346,29.65
8385,0,17.92,10.97,17346,25.52
8385,0,18.1,10.48,17346,25.42
8385,0,18.27,,17346,24.0
8385,1,6.22,10.28,17346,15.42
8385,1,6.38,7.42,17346,15.53
8385,1,6.52,10.45,17346,14.7
8385,1,6.68,6.05,17346,17.3
8385,1,6.78,16.98,17346,18.02
8385,1,7.07,2.55,17346,20.23
8385,1,7.12,7.02,17346,20.27
8385,1,7.23,0.08,17346,19.55
8385,1,7.23,5.42,17346,18.47
8385,1,7.32,11.42,17346,22.95
8385,1,7.52,3.0,17346,22.52
8385,1,7.57,9.92,17346,21.22
8385,1,7.73,7.18,17346,26.77
8385,1,7.85,14.4,17346,23.73
8385,1,8.08,6.42,17346,24.68
8385,1,8.2,2.75,17346,18.7
8385,1,8.25,11.6,17346,15.87
8385,1,8.43,0.15,17346,19.02
8385,1,8.43,10.98,17346,18.82
8385,1,8.62,11.58,17346,20.92
8385,1,8.82,11.35,17346,15.85
8385,1,9.0,9.85,17346,19.67
8385,1,9.17,20.8,17346,14.37
8385,1,9.52,22.58,17346,15.45
8385,1,9.88,322.67,17346,18.38
8385,1,15.27,6.05,17346,17.7
8385,1,15.37,11.0,17346,21.97
8385,1,15.55,6.03,17346,21.03
8385,1,15.65,18.48,17346,18.98
8385,1,15.97,0.43,17346,19.98
8385,1,15.97,10.68,17346,22.13
8385,1,16.15,8.95,17346,19.87
8385,1,16.3,11.4,17346,20.53
8385,1,16.48,8.35,17346,21.15
8385,1,16.62,12.72,17346,21.75
8385,1,16.83,8.08,17346,21.6
8385,1,16.97,4.68,17346,26.98
8385,1,17.05,8.42,17346,28.67
8385,1,17.18,14.3,17346,28.52
8385,1,17.43,3.0,17346,26.48
8385,1,17.48,9.88,17346,25.67
8385,1,17.65,10.63,17346,22.63
8385,1,17.82,3.4,17346,26.08
8385,1,17.88,10.47,17346,24.97
8385,1,18.05,9.83,17346,28.77
8385,1,18.22,,17346,23.7
8385,2,6.1,17.17,17346,18.68
8385,2,6.4,4.08,17346,14.73
8385,2,6.47,11.97,17346,16.95
8385,2,6.67,17.55,17346,18.37
8385,2,6.95,10.58,17346,19.82
8385,2,7.13,1.38,17346,18.53
8385,2,7.15,5.25,17346,19.57
8385,2,7.23,7.28,17346,21.68
8385,2,7.37,8.35,17346,19.5
8385,2,7.5,0.07,17346,19.68
8385,2,7.5,1.35,17346,19.6
8385,2,7.52,9.97,17346,20.32
8385,2,7.68,8.77,17346,25.6
8385,2,7.83,9.2,17346,23.18
8385,2,7.98,7.5,17346,22.63
8385,2,8.12,0.35,17346,19.7
8385,2,8.12,9.4,17346,19.2
8385,2,8.28,6.3,17346,21.4
8385,2,8.38,5.02,17346,20.93
8385,2,8.47,8.7,17346,16.2
8385,2,8.62,12.18,17346,18.65
8385,2,8.82,20.3,17346,16.6
8385,2,9.15,4.27,17346,19.8
8385,2,9.22,7.15,17346,22.17
8385,2,9.35,5.65,17346,21.6
8385,2,9.43,16.87,17346,18.85
8385,2,9.72,335.62,17346,19.15
8385,2,15.32,4.38,17346,20.82
8385,2,15.38,6.98,17346,20.32
8385,2,15.5,13.13,17346,20.78
8385,2,15.72,9.03,17346,22.32
8385,2,15.87,10.02,17346,23.03
8385,2,16.03,9.52,17346,19.43
8385,2,16.2,9.73,17346,22.55
8385,2,16.35,5.28,17346,25.55
8385,2,16.45,8.53,17346,20.28
8385,2,16.58,17.1,17346,24.75
8385,2,16.87,9.88,17346,25.2
8385,2,17.03,0.47,17346,28.48
8385,2,17.05,17.27,17346,25.62
8385,2,17.33,0.82,17346,28.07
8385,2,17.35,7.08,17346,26.47
8385,2,17.47,13.88,17346,26.1
8385,2,17.7,4.37,17346,25.73
8385,2,17.77,8.42,17346,23.22
8385,2,17.92,10.02,17346,21.95
8385,2,18.08,13.22,17346,22.37
8385,2,18.3,,17346,24.52
8385,3,6.3,5.95,17346,14.63
8385,3,6.4,14.67,17346,15.43
8385,3,6.63,14.28,17346,18.45
8385,3,6.88,0.33,17346,17.32
8385,3,6.88,6.6,17346,14.95
8385,3,7.0,0.38,17346,16.33
8385,3,7.0,6.0,17346,16.02
8385,3,7.1,8.7,17346,18.62
8385,3,7.25,11.33,17346,18.77
8385,3,7.43,3.13,17346,22.65
8385,3,7.48,1.65,17346,23.93
8385,3,7.52,8.17,17346,23.58
8385,3,7.65,0.97,17346,19.68
8385,3,7.67,10.78,17346,20.97
8385,3,7.85,2.53,17346,20.83
8385,3,7.88,14.47,17346,18.82
8385,3,8.13,0.48,17346,22.17
8385,3,8.13,3.52,17346,21.03
8385,3,8.2,14.4,17346,19.32
8385,3,8.43,0.88,17346,20.97
8385,3,8.45,8.92,17346,20.18
8385,3,8.6,11.48,17346,18.05
8385,3,8.78,8.47,17346,21.02
8385,3,8.93,21.0,17346,19.15
8385,3,9.28,8.47,17346,23.78
8385,3,9.42,7.52,17346,17.53
8385,3,9.55,12.48,17346,16.32
8385,3,9.75,336.58,17346,17.05
8385,3,15.37,2.25,17346,16.93
8385,3,15.4,5.65,17346,20.67
8385,3,15.5,13.92,17346,19.87
8385,3,15.73,8.58,17346,23.22
8385,3,15.87,8.53,17346,21.52
8385,3,16.02,11.67,17346,19.12
8385,3,16.22,7.3,17346,20.45
8385,3,16.33,6.37,17346,20.95
8385,3,16.43,15.52,17346,19.37
8385,3,16.7,4.37,17346,21.15
8385,3,16.77,14.13,17346,25.55
8385,3,17.0,6.18,17346,30.8
8385,3,17.1,12.15,17346,27.27
8385,3,17.32,6.98,17346,29.73
8385,3,17.43,5.43,17346,29.38
8385,3,17.52,10.48,17346,25.02
8385,3,17.7,4.07,17346,24.02
8385,3,17.77,8.33,17346,22.47
8385,3,17.9,10.15,17346,24.82
8385,3,18.07,14.05,17346,20.65
8385,3,18.3,,17346,22.35
8385,4,6.17,17.98,17346,14.82
8385,4,6.47,11.82,17346,14.32
8385,4,6.67,6.72,17346,17.33
8385,4,6.77,4.03,17346,19.87
8385,4,6.83,3.42,17346,17.68
8385,4,6.9,12.32,17346,18.0
8385,4,7.1,4.97,17346,19.28
8385,4,7.18,0.67,17346,20.37
8385,4,7.2,8.72,17346,17.27
8385,4,7.33,3.87,17346,20.93
8385,4,7.4,1.48,17346,19.98
8385,4,7.43,5.32,17346,19.25
8385,4,7.52,7.12,17346,19.95
8385,4,7.63,11.57,17346,19.8
8385,4,7.83,2.55,17346,21.27
8385,4,7.87,8.8,17346,20.13
8385,4,8.02,1.25,17346,18.1
8385,4,8.03,14.43,17346,18.58
8385,4,8.28,6.92,17346,19.87
8385,4,8.4,11.37,17346,17.88
8385,4,8.58,11.67,17346,21.32
8385,4,8.78,8.15,17346,18.12
8385,4,8.92,18.32,17346,18.58
8385,4,9.22,8.85,17346,19.53
8385,4,9.37,6.83,17346,19.22
8385,4,9.48,20.67,17346,17.73
8385,4,9.83,335.1,17346,14.4
8385,4,15.42,1.4,17346,23.58
8385,4,15.43,10.52,17346,23.62
8385,4,15.62,14.73,17346,28.53
8385,4,15.85,3.1,17346,24.6
8385,4,15.9,9.97,17346,23.53
8385,4,16.07,11.47,17346,24.42
8385,4,16.27,18.3,17346,27.8
8385,4,16.57,10.47,17346,25.05
8385,4,16.75,5.62,17346,27.65
8385,4,16.83,3.2,17346,2.4
8385,4,16.9,4.88,17346,30.08
8385,4,16.97,10.22,17346,24.67
8385,4,17.15,0.88,17346,27.05
8385,4,17.15,21.63,17346,27.37
8385,4,17.52,19.1,17346,23.67
8385,4,17.83,0.12,17346,27.07
8385,4,17.83,4.6,17346,25.38
8385,4,17.92,12.03,17346,27.23
8385,4,18.12,,17346,23.92
8385,0,6.47,1.4,17346,17.47
8385,0,6.48,9.53,17346,14.27
8385,0,6.63,8.83,17346,21.62
8385,0,6.78,17.9,17346,18.1
8385,0,7.08,0.73,17346,14.77
8385,0,7.1,5.72,17346,18.18
8385,0,7.2,2.12,17346,20.6
8385,0,7.23,4.43,17346,17.95
8385,0,7.3,1.62,17346,20.82
8385,0,7.33,5.12,17346,20.62
8385,0,7.42,3.25,17346,24.53
8385,0,7.47,11.33,17346,21.48
8385,0,7.65,7.3,17346,20.98
8385,0,7.78,7.53,17346,19.8
8385,0,7.9,0.8,17346,14.9
8385,0,7.92,9.9,17346,17.58
8385,0,8.08,10.93,17346,18.6
8385,0,8.27,0.2,17346,17.42
8385,0,8.27,6.8,17346,17.15
8385,0,8.38,18.63,17346,18.85
8385,0,8.7,1.62,17346,21.4
8385,0,8.72,16.87,17346,19.5
8385,0,9.0,7.2,17346,15.98
8385,0,9.12,20.23,17346,19.83
8385,0,9.47,12.62,17346,16.92
8385,0,9.67,337.78,17346,17.22
8385,0,15.3,5.47,17346,20.43
8385,0,15.38,4.68,17346,18.82
8385,0,15.47,13.23,17346,19.92
8385,0,15.68,9.73,17346,20.28
8385,0,15.85,13.95,17346,21.22
8385,0,16.08,1.12,17346,18.27
8385,0,16.1,9.13,17346,19.12
8385,0,16.25,15.68,17346,19.08
8385,0,16.52,2.78,17346,27.15
8385,0,16.57,17.1,17346,24.45
8385,0,16.85,5.28,17346,22.33
8385,0,16.93,7.35,17346,27.53
8385,0,17.05,9.73,17346,22.92
8385,0,17.22,4.37,17346,23.6
8385,0,17.3,10.43,17346,21.22
8385,0,17.47,10.08,17346,21.7
8385,0,17.63,16.12,17346,24.92
8385,0,17.9,1.4,17346,23.68
8385,0,17.93,10.22,17346,22.52
8385,0,18.1,7.27,17346,20.63
8385,0,18.22,,17346,22.12
8385,1,6.18,11.87,17346,13.6
8385,1,6.38,10.87,17346,15.98
8385,1,6.55,10.22,17346,18.38
8385,1,6.73,1.98,17346,19.0
8385,1,6.77,3.08,17346,17.05
8385,1,6.82,13.35,17346,18.05
8385,1,7.03,1.98,17346,19.53
8385,1,7.07,4.68,17346,18.28
8385,1,7.15,1.87,17346,17.38
8385,1,7.18,14.12,17346,20.25
8385,1,7.42,0.05,17346,21.23
8385,1,7.42,2.72,17346,19.43
8385,1,7.45,3.07,17346,20.98
8385,1,7.52,11.25,17346,23.87
8385,1,7.7,7.32,17346,28.08
8385,1,7.82,8.15,17346,24.93
8385,1,7.95,7.18,17346,22.75
8385,1,8.07,1.2,17346,20.83
8385,1,8.1,11.6,17346,18.05
8385,1,8.28,5.6,17346,21.08
8385,1,8.38,1.3,17346,23.65
8385,1,8.4,13.58,17346,22.13
8385,1,8.63,7.52,17346,23.82
8385,1,8.75,13.03,17346,20.92
8385,1,8.97,11.02,17346,18.5
8385,1,9.15,11.72,17346,15.47
8385,1,9.35,3.95,17346,18.1
8385,1,9.42,21.18,17346,18.07
8385,1,9.77,331.33,17346,16.85
8385,1,15.28,11.3,17346,22.38
8385,1,15.48,0.22,17346,18.47
8385,1,15.48,10.9,17346,18.28
8385,1,15.67,10.18,17346,20.03
8385,1,15.83,9.9,17346,20.68
8385,1,16.0,11.97,17346,19.5
8385,1,16.2,6.6,17346,21.3
8385,1,16.32,7.17,17346,22.02
8385,1,16.43,20.88,17346,24.27
8385,1,16.78,8.93,17346,22.72
8385,1,16.92,10.3,17346,20.43
8385,1,17.1,13.83,17346,25.13
8385,1,17.33,11.27,17346,28.95
8385,1,17.52,10.13,17346,28.15
8385,1,17.68,18.05,17346,20.92
8385,1,17.98,0.17,17346,23.42
8385,1,17.98,9.85,17346,21.63
8385,1,18.15,11.37,17346,22.25
8385,1,18.33,,17346,22.25
8385,2,6.32,1.17,17346,17.15
8385,2,6.33,10.67,17346,16.83
8385,2,6.52,9.35,17346,15.97
8385,2,6.67,9.27,17346,16.7
8385,2,6.9,6.25,17346,18.32
8385,2,7.0,7.95,17346,18.28
8385,2,7.13,0.37,17346,17.6
8385,2,7.15,5.58,17346,20.33
8385,2,7.23,3.88,17346,19.52
8385,2,7.3,7.33,17346,19.77
8385,2,7.42,8.22,17346,21.27
8385,2,7.57,8.8,17346,21.58
8385,2,7.7,5.4,17346,21.38
8385,2,7.8,10.25,17346,20.52
8385,2,7.97,4.13,17346,19.55
8385,2,8.03,0.02,17346,19.8
8385,2,8.03,15.6,17346,16.42
8385,2,8.3,3.8,17346,20.9
8385,2,8.37,6.18,17346,23.22
8385,2,8.47,9.95,17346,15.72
8385,2,8.63,7.47,17346,25.02
8385,2,8.75,12.1,17346,22.07
8385,2,8.95,11.12,17346,15.43
8385,2,9.13,10.28,17346,19.88
8385,2,9.32,11.73,17346,19.25
8385,2,9.5,15.22,17346,19.22
8385,2,9.77,333.5,17346,20.38
8385,2,15.32,5.12,17346,21.93
8385,2,15.4,4.45,17346,19.72
8385,2,15.48,12.4,17346,21.5
8385,2,15.68,4.58,17346,20.87
8385,2,15.77,12.18,17346,19.38
8385,2,15.97,21.28,17346,20.03
8385,2,16.32,3.05,17346,25.4
8385,2,16.37,8.07,17346,21.75
8385,2,16.5,4.37,17346,24.15
8385,2,16.58,8.7,17346,24.08
8385,2,16.72,7.05,17346,24.18
8385,2,16.83,15.68,17346,24.68
8385,2,17.1,7.05,17346,28.17
8385,2,17.22,4.08,17346,27.13
8385,2,17.28,15.27,17346,25.13
8385,2,17.55,9.35,17346,25.22
8385,2,17.7,8.08,17346,22.9
8385,2,17.83,7.8,17346,25.13
8385,2,17.97,9.15,17346,25.83
8385,2,18.12,8.93,17346,30.0
8385,2,18.27,,17346,30.28
8385,3,6.2,8.13,17346,15.57
8385,3,6.33,11.45,17346,13.9
8385,3,6.52,6.55,17346,17.28
8385,3,6.63,8.23,17346,15.72
8385,3,6.77,6.62,17346,19.95
8385,3,6.88,9.33,17346,17.72
8385,3,7.03,0.5,17346,18.92
8385,3,7.05,6.87,17346,17.13
8385,3,7.17,12.28,17346,20.5
8385,3,7.37,4.08,17346,23.57
8385,3,7.43,1.4,17346,23.53
8385,3,7.45,9.8,17346,22.2
8385,3,7.62,7.18,17346,23.3
8385,3,7.73,10.05,17346,21.23
8385,3,7.9,0.3,17346,19.65
8385,3,7.92,6.58,17346,20.27
8385,3,8.02,11.55,17346,18.93
8385,3,8.22,0.18,17346,18.42
8385,3,8.22,15.57,17346,19.6
8385,3,8.48,0.82,17346,19.4
8385,3,8.48,10.55,17346,18.78
8385,3,8.67,6.77,17346,19.82
8385,3,8.78,7.92,17346,18.82
8385,3,8.92,14.82,17346,14.47
8385,3,9.15,8.53,17346,19.8
8385,3,9.3,21.12,17346,18.67
8385,3,9.65,8.12,17346,18.07
8385,3,9.78,332.45,17346,16.62
8385,3,15.33,3.63,17346,20.57
8385,3,15.38,5.68,17346,22.37
8385,3,15.48,12.1,17346,20.07
8385,3,15.68,11.98,17346,17.93
8385,3,15.88,18.73,17346,21.53
8385,3,16.2,7.12,17346,21.85
8385,3,16.32,2.95,17346,23.6
8385,3,16.37,6.5,17346,23.9
8385,3,16.47,7.03,17346,25.28
8385,3,16.58,8.55,17346,24.53
8385,3,16.73,11.62,17346,26.72
8385,3,16.93,2.78,17346,24.0
8385,3,16.97,12.55,17346,27.27
8385,3,17.18,7.4,17346,21.72
8385,3,17.3,9.57,17346,22.78
8385,3,17.47,14.47,17346,24.07
8385,3,17.7,1.57,17346,26.42
8385,3,17.73,11.1,17346,21.8
8385,3,17.92,14.35,17346,22.87
8385,3,18.15,3.13,17346,21.62
8385,3,18.2,,17346,18.9
8385,4,6.17,20.73,17346,14.12
8385,4,6.52,8.0,17346,15.13
8385,4,6.65,9.08,17346,15.52
8385,4,6.8,4.32,17346,23.4
8385,4,6.87,7.13,17346,19.18
8385,4,6.98,3.6,17346,14.95
8385,4,7.05,3.78,17346,17.33
8385,4,7.12,3.37,17346,17.8
8385,4,7.17,11.13,17346,19.83
8385,4,7.35,5.78,17346,25.42
8385,4,7.45,1.2,17346,24.15
8385,4,7.47,3.0,17346,22.68
8385,4,7.52,8.47,17346,23.68
8385,4,7.67,0.15,17346,22.27
8385,4,7.67,19.6,17346,22.02
8385,4,7.98,0.68,17346,17.62
8385,4,8.0,6.45,17346,19.1
8385,4,8.1,8.42,17346,20.83
8385,4,8.25,7.0,17346,18.92
8385,4,8.37,1.23,17346,20.23
8385,4,8.38,7.55,17346,15.65
8385,4,8.52,11.13,17346,20.72
8385,4,8.7,13.02,17346,18.05
8385,4,8.92,16.73,17346,18.72
8385,4,9.18,5.73,17346,20.23
8385,4,9.28,14.05,17346,17.65
8385,4,9.52,13.1,17346,18.77
8385,4,9.73,334.93,17346,18.5
8385,4,15.32,8.68,17346,25.48
8385,4,15.47,13.13,17346,21.77
8385,4,15.68,16.63,17346,23.08
8385,4,15.97,10.23,17346,25.93
8385,4,16.13,8.95,17346,26.68
8385,4,16.28,5.58,17346,23.13
8385,4,16.38,9.38,17346,22.63
8385,4,16.53,2.97,17346,24.62
8385,4,16.58,24.68,17346,21.92
8385,4,17.0,9.18,17346,31.43
8385,4,17.15,0.17,17346,28.88
8385,4,17.15,10.08,17346,26.58
8385,4,17.32,2.65,17346,25.95
8385,4,17.37,5.93,17346,24.15
8385,4,17.47,15.22,17346,25.58
8385,4,17.72,7.28,17346,24.6
8385,4,17.83,6.78,17346,20.63
8385,4,17.95,8.88,17346,23.47
8385,4,18.1,11.4,17346,22.08
8385,4,18.28,,17346,16.8
8385,0,6.2,12.28,17346,14.3
8385,0,6.4,6.33,17346,19.52
8385,0,6.52,10.73,17346,15.35
8385,0,6.68,8.95,17346,15.88
8385,0,6.83,0.93,17346,15.92
8385,0,6.85,2.73,17346,16.1
8385,0,6.9,11.45,17346,20.33
8385,0,7.08,5.63,17346,19.73
8385,0,7.18,1.45,17346,21.65
8385,0,7.2,5.08,17346,20.88
8385,0,7.3,9.32,17346,20.5
8385,0,7.45,14.95,17346,27.32
8385,0,7.7,5.8,17346,19.7
8385,0,7.8,0.45,17346,19.27
8385,0,7.8,22.53,17346,21.02
8385,0,8.18,8.02,17346,22.22
8385,0,8.32,2.22,17346,22.82
8385,0,8.35,23.38,17346,20.42
8385,0,8.73,0.07,17346,18.17
8385,0,8.73,11.92,17346,18.33
8385,0,8.93,24.87,17346,17.07
8385,0,9.35,8.48,17346,19.73
8385,0,9.5,18.72,17346,18.35
8385,0,9.8,9.8,17346,16.13
8385,0,9.97,321.9,17346,17.87
8385,0,15.33,4.87,17346,24.32
8385,0,15.42,3.1,17346,22.37
8385,0,15.47,10.33,17346,22.02
8385,0,15.63,20.32,17346,18.95
8385,0,15.98,0.43,17346,19.3
8385,0,15.98,17.45,17346,18.72
8385,0,16.27,12.73,17346,23.23
8385,0,16.48,0.17,17346,23.52
8385,0,16.48,22.2,17346,23.83
8385,0,16.87,0.32,17346,29.22
8385,0,16.87,17.03,17346,29.03
8385,0,17.15,4.65,17346,31.83
8385,0,17.23,9.2,17346,29.6
8385,0,17.38,6.18,17346,31.32
8385,0,17.48,9.87,17346,28.45
8385,0,17.8,10.08,17346,27.1
8385,0,17.97,7.13,17346,25.52
8385,0,18.08,7.47,17346,22.73
8385,0,18.22,,17346,21.7
8385,1,6.17,12.42,17346,15.42
8385,1,6.37,9.0,17346,17.02
8385,1,6.52,12.42,17346,16.05
8385,1,6.73,4.55,17346,18.75
8385,1,6.8,2.85,17346,16.75
8385,1,6.85,6.57,17346,18.03
8385,1,6.95,11.83,17346,17.33
8385,1,7.15,0.92,17346,20.37
8385,1,7.17,4.18,17346,21.27
8385,1,7.23,6.85,17346,26.63
8385,1,7.35,4.63,17346,21.83
8385,1,7.43,2.42,17346,21.6
8385,1,7.47,8.43,17346,19.38
8385,1,7.62,8.72,17346,22.82
8385,1,7.75,11.32,17346,23.67
8385,1,7.95,1.3,17346,19.2
8385,1,7.97,7.25,17346,20.07
8385,1,8.08,5.5,17346,21.4
8385,1,8.18,8.52,17346,19.9
8385,1,8.32,8.65,17346,17.47
8385,1,8.47,1.37,17346,22.08
