origin,day_of_week,decimal_time,wait|8307,destination,travel_time
8279,2,9.55,3.77,14578,2.78
8279,2,9.62,5.2,14578,3.0
8279,2,9.7,4.1,14578,2.43
8279,2,9.77,2.0,14578,3.77
8279,2,9.8,11.15,14578,3.93
8279,2,9.98,10.65,14578,3.38
8279,2,10.17,335.77,14578,3.92
8279,2,15.77,18.52,14578,6.92
8279,2,16.07,3.88,14578,6.4
8279,2,16.13,3.67,14578,5.43
8279,2,16.2,25.43,14578,5.98
8279,2,16.62,2.15,14578,5.92
8279,2,16.65,8.75,14578,5.4
8279,2,16.8,7.17,14578,5.93
8279,2,16.92,1.3,14578,4.88
8279,2,16.93,11.18,14578,4.25
8279,2,17.13,7.8,14578,6.42
8279,2,17.25,0.25,14578,4.7
8279,2,17.27,7.42,14578,4.97
8279,2,17.38,0.02,14578,4.2
8279,2,17.38,9.58,14578,7.67
8279,2,17.55,17.38,14578,6.23
8279,2,17.83,3.68,14578,5.42
8279,2,17.9,19.07,14578,4.45
8279,2,18.22,3.35,14578,4.68
8279,2,18.27,0.4,14578,4.78
8279,2,18.28,9.18,14578,4.95
8279,2,18.43,1.28,14578,6.82
8279,2,18.45,8.02,14578,7.73
8279,2,18.58,8.48,14578,5.0
8279,2,18.73,,14578,5.77
8279,3,6.97,12.82,14578,2.57
8279,3,7.18,9.38,14578,2.72
8279,3,7.33,7.55,14578,2.42
8279,3,7.47,12.43,14578,3.47
8279,3,7.67,24.02,14578,2.73
8279,3,8.07,1.93,14578,5.07
8279,3,8.1,12.68,14578,4.07
8279,3,8.32,5.28,14578,2.52
8279,3,8.4,31.42,14578,2.42
8279,3,8.93,3.17,14578,3.18
8279,3,8.98,9.5,14578,2.47
8279,3,9.13,10.68,14578,2.4
8279,3,9.32,3.27,14578,4.23
8279,3,9.37,11.57,14578,3.55
8279,3,9.57,2.08,14578,2.67
8279,3,9.6,1.75,14578,3.68
8279,3,9.63,8.82,14578,2.47
8279,3,9.78,5.52,14578,4.03
8279,3,9.87,0.2,14578,2.77
8279,3,9.87,33.07,14578,2.63
8279,3,10.42,315.63,14578,8.77
8279,3,15.68,11.5,14578,8.4
8279,3,15.88,29.4,14578,5.58
8279,3,16.37,4.42,14578,5.3
8279,3,16.43,7.85,14578,328.82
8279,3,16.57,7.8,14578,4.42
8279,3,16.7,14.13,14578,4.02
8279,3,16.93,0.5,14578,4.47
8279,3,16.95,5.25,14578,4.1
8279,3,17.03,15.15,14578,4.15
8279,3,17.28,3.43,14578,4.75
8279,3,17.33,4.92,14578,4.3
8279,3,17.42,7.98,14578,4.28
8279,3,17.55,1.75,14578,6.42
8279,3,17.58,6.9,14578,5.32
8279,3,17.7,20.8,14578,6.98
8279,3,18.05,3.28,14578,6.0
8279,3,18.1,0.97,14578,4.57
8279,3,18.12,16.98,14578,4.93
8279,3,18.4,11.8,14578,4.22
8279,3,18.6,4.37,14578,3.68
8279,3,18.67,13.82,14578,1.08
8279,3,18.9,,14578,3.97
8279,4,6.98,15.17,14578,2.57
8279,4,7.25,1.55,14578,4.63
8279,4,7.27,16.4,14578,3.85
8279,4,7.53,12.68,14578,3.73
8279,4,7.75,11.32,14578,2.68
8279,4,7.93,16.28,14578,3.92
8279,4,8.22,1.98,14578,4.18
8279,4,8.25,5.23,14578,2.5
8279,4,8.33,5.7,14578,2.8
8279,4,8.43,7.13,14578,2.45
8279,4,8.55,9.02,14578,3.13
8279,4,8.7,2.47,14578,2.73
8279,4,8.73,1.4,14578,3.38
8279,4,8.77,25.13,14578,2.43
8279,4,9.18,1.95,14578,3.02
8279,4,9.22,0.45,14578,2.7
8279,4,9.22,11.38,14578,2.95
8279,4,9.42,0.13,14578,3.58
8279,4,9.42,8.37,14578,3.52
8279,4,9.55,0.27,14578,2.8
8279,4,9.55,11.07,14578,2.48
8279,4,9.73,1.78,14578,3.97
8279,4,9.77,1.6,14578,2.7
8279,4,9.8,18.5,14578,2.45
8279,4,10.1,339.82,14578,2.72
8279,4,15.77,14.52,14578,9.42
8279,4,16.02,9.17,14578,11.33
8279,4,16.17,11.97,14578,10.57
8279,4,16.37,4.7,14578,9.75
8279,4,16.43,12.5,14578,8.65
8279,4,16.65,7.87,14578,6.48
8279,4,16.78,2.98,14578,6.52
8279,4,16.83,15.42,14578,5.08
8279,4,17.08,0.03,14578,5.82
8279,4,17.08,1.67,14578,7.13
8279,4,17.12,1.37,14578,6.97
8279,4,17.13,3.57,14578,6.12
8279,4,17.2,0.22,14578,6.0
8279,4,17.2,10.53,14578,5.72
8279,4,17.38,9.35,14578,6.15
8279,4,17.53,1.78,14578,4.67
8279,4,17.57,13.45,14578,4.9
8279,4,17.78,14.33,14578,4.32
8279,4,18.03,0.17,14578,4.3
8279,4,18.03,3.43,14578,4.13
8279,4,18.08,15.58,14578,4.07
8279,4,18.35,1.45,14578,5.25
8279,4,18.37,26.6,14578,3.68
8279,4,18.82,0.35,14578,4.3
8279,4,18.82,,14578,4.3
8279,1,7.22,6.73,14578,3.98
8279,1,7.33,16.4,14578,2.77
8279,1,7.6,1.87,14578,4.0
8279,1,7.63,20.37,14578,2.87
8279,1,7.98,9.2,14578,4.42
8279,1,8.13,7.18,14578,2.28
8279,1,8.25,10.65,14578,3.08
8279,1,8.43,0.43,14578,2.93
8279,1,8.43,9.65,14578,3.72
8279,1,8.6,10.45,14578,3.62
8279,1,8.77,5.87,14578,2.63
8279,1,8.87,3.5,14578,3.75
8279,1,8.93,9.07,14578,2.45
8279,1,9.08,7.52,14578,2.55
8279,1,9.2,0.1,14578,2.07
8279,1,9.2,1.55,14578,2.17
8279,1,9.23,9.07,14578,2.28
8279,1,9.38,9.12,14578,3.83
8279,1,9.53,0.0,14578,4.12
8279,1,9.53,0.18,14578,4.03
8279,1,9.53,12.82,14578,3.9
8279,1,9.75,5.42,14578,3.05
8279,1,9.83,5.35,14578,3.88
8279,1,9.93,5.62,14578,2.62
8279,1,10.02,345.32,14578,3.93
8279,1,15.78,15.03,14578,7.68
8279,1,16.03,10.38,14578,8.98
8279,1,16.2,7.93,14578,7.08
8279,1,16.33,10.63,14578,8.0
8279,1,16.52,12.42,14578,8.32
8279,1,16.72,1.92,14578,10.0
8279,1,16.75,3.92,14578,9.67
8279,1,16.82,31.42,14578,9.22
8279,1,17.33,1.77,14578,7.22
8279,1,17.37,1.75,14578,7.6
8279,1,17.4,4.3,14578,9.82
8279,1,17.47,11.85,14578,8.45
8279,1,17.67,2.28,14578,7.2
8279,1,17.7,19.77,14578,5.82
8279,1,18.03,2.18,14578,6.73
8279,1,18.07,21.78,14578,6.88
8279,1,18.43,0.32,14578,3.9
8279,1,18.43,19.6,14578,3.62
8279,1,18.77,,14578,3.35
8279,2,6.95,22.27,14578,2.83
8279,2,7.32,12.6,14578,3.73
8279,2,7.53,20.27,14578,2.87
8279,2,7.87,5.88,14578,3.88
8279,2,7.97,12.13,14578,3.52
8279,2,8.17,0.13,14578,4.03
8279,2,8.17,13.08,14578,4.2
8279,2,8.38,5.52,14578,3.87
8279,2,8.48,12.72,14578,3.77
8279,2,8.7,0.27,14578,2.75
8279,2,8.7,13.18,14578,2.12
8279,2,8.92,4.92,14578,3.33
8279,2,9.0,0.07,14578,3.87
8279,2,9.0,5.63,14578,3.77
8279,2,9.1,1.48,14578,2.03
8279,2,9.12,10.9,14578,2.52
8279,2,9.3,5.75,14578,2.8
8279,2,9.4,2.05,14578,3.92
8279,2,9.43,10.6,14578,3.03
8279,2,9.6,3.83,14578,3.85
8279,2,9.67,10.78,14578,4.08
8279,2,9.85,1.97,14578,2.43
8279,2,9.88,18.35,14578,4.07
8279,2,10.18,332.42,14578,2.6
8279,2,15.73,13.12,14578,6.82
8279,2,15.95,1.45,14578,6.17
8279,2,15.97,23.82,14578,6.52
8279,2,16.37,15.92,14578,4.57
8279,2,16.63,0.88,14578,4.82
8279,2,16.65,1.37,14578,4.78
8279,2,16.67,11.47,14578,4.55
8279,2,16.87,12.32,14578,4.07
8279,2,17.07,2.03,14578,4.65
8279,2,17.1,1.77,14578,4.5
8279,2,17.13,2.15,14578,4.35
8279,2,17.17,1.68,14578,4.32
8279,2,17.2,14.43,14578,5.33
8279,2,17.43,12.88,14578,4.4
8279,2,17.65,1.82,14578,4.43
8279,2,17.68,3.75,14578,5.17
8279,2,17.75,14.78,14578,3.22
8279,2,17.98,9.77,14578,4.18
8279,2,18.15,6.9,14578,5.22
8279,2,18.27,0.03,14578,2.87
8279,2,18.27,17.95,14578,3.78
8279,2,18.57,0.1,14578,2.1
8279,2,18.57,0.23,14578,3.92
8279,2,18.57,17.87,14578,3.12
8279,2,18.87,,14578,4.43
8279,3,6.97,29.65,14578,3.85
8279,3,7.47,5.25,14578,3.57
8279,3,7.55,8.93,14578,2.53
8279,3,7.7,16.6,14578,2.47
8279,3,7.97,5.72,14578,3.88
8279,3,8.07,16.38,14578,3.6
8279,3,8.35,3.5,14578,3.52
8279,3,8.4,3.42,14578,2.92
8279,3,8.47,5.78,14578,3.0
8279,3,8.55,14.87,14578,2.65
8279,3,8.8,8.68,14578,3.78
8279,3,8.95,2.02,14578,2.48
8279,3,8.98,1.82,14578,2.93
8279,3,9.02,14.72,14578,2.87
8279,3,9.25,3.8,14578,3.93
8279,3,9.32,9.0,14578,3.82
8279,3,9.47,1.87,14578,4.12
8279,3,9.5,0.58,14578,3.33
8279,3,9.52,2.15,14578,2.15
8279,3,9.55,15.53,14578,3.37
8279,3,9.8,0.3,14578,2.53
8279,3,9.82,34.77,14578,3.9
8279,3,10.38,319.73,14578,4.97
8279,3,15.72,7.93,14578,6.05
8279,3,15.85,2.77,14578,36.0
8279,3,15.9,5.13,14578,7.8
8279,3,15.98,18.78,14578,6.7
8279,3,16.3,5.48,14578,5.88
8279,3,16.38,20.65,14578,6.17
8279,3,16.73,3.42,14578,48.12
8279,3,16.78,1.47,14578,5.68
8279,3,16.82,22.33,14578,5.95
8279,3,17.18,3.33,14578,5.27
8279,3,17.23,10.17,14578,5.9
8279,3,17.42,0.35,14578,0.1
8279,3,17.42,0.28,14578,4.62
8279,3,17.42,3.72,14578,4.08
8279,3,17.48,13.32,14578,6.68
8279,3,17.7,8.73,14578,3.78
8279,3,17.85,13.02,14578,3.78
8279,3,18.07,12.92,14578,5.2
8279,3,18.28,3.92,14578,4.17
8279,3,18.35,8.67,14578,3.67
8279,3,18.5,9.3,14578,3.0
8279,3,18.65,8.9,14578,3.95
8279,3,18.8,,14578,4.03
8279,4,6.95,16.27,14578,3.6
8279,4,7.23,5.22,14578,4.05
8279,4,7.32,15.23,14578,3.73
8279,4,7.57,8.72,14578,3.8
8279,4,7.72,16.63,14578,2.97
8279,4,7.98,5.5,14578,2.32
8279,4,8.08,14.93,14578,2.62
8279,4,8.33,14.4,14578,3.48
8279,4,8.57,1.53,14578,2.8
8279,4,8.6,13.05,14578,2.77
8279,4,8.82,0.05,14578,4.12
8279,4,8.82,5.33,14578,2.42
8279,4,8.9,0.15,14578,2.55
8279,4,8.9,13.03,14578,2.78
8279,4,9.12,1.6,14578,2.48
8279,4,9.15,0.05,14578,2.77
8279,4,9.15,0.0,14578,2.5
8279,4,9.15,9.12,14578,2.77
8279,4,9.3,3.75,14578,2.92
8279,4,9.37,2.6,14578,2.45
8279,4,9.4,10.52,14578,3.52
8279,4,9.58,7.35,14578,2.12
8279,4,9.7,4.27,14578,2.48
8279,4,9.78,1.08,14578,4.9
8279,4,9.8,23.58,14578,2.45
8279,4,10.18,341.82,14578,4.0
8279,4,15.88,14.28,14578,7.12
8279,4,16.12,0.15,14578,7.55
8279,4,16.12,23.78,14578,7.35
8279,4,16.52,1.95,14578,5.48
8279,4,16.55,14.77,14578,7.47
8279,4,16.8,13.07,14578,5.97
8279,4,17.02,1.73,14578,6.52
8279,4,17.05,0.13,14578,4.18
8279,4,17.05,0.2,14578,5.08
8279,4,17.05,8.62,14578,6.32
8279,4,17.2,0.08,14578,5.07
8279,4,17.2,9.15,14578,5.45
8279,4,17.35,3.77,14578,4.32
8279,4,17.42,10.47,14578,4.18
8279,4,17.58,7.65,14578,5.9
8279,4,17.72,0.1,14578,6.18
8279,4,17.72,21.83,14578,7.12
8279,4,18.08,5.15,14578,4.15
8279,4,18.17,1.95,14578,4.77
8279,4,18.2,4.07,14578,4.35
8279,4,18.27,19.87,14578,3.87
8279,4,18.6,1.8,14578,4.5
8279,4,18.63,16.28,14578,3.07
8279,4,18.9,,14578,4.33
8279,2,6.98,21.37,14576,5.73
8279,2,7.33,1.75,14576,7.13
8279,2,7.37,20.65,14576,5.0
8279,2,7.73,18.48,14576,4.28
8279,2,8.03,1.9,14576,5.9
8279,2,8.07,1.8,14576,6.43
8279,2,8.1,11.1,14576,4.85
8279,2,8.28,5.55,14576,4.35
8279,2,8.38,28.83,14576,5.7
8279,2,8.87,2.5,14576,0.4
8279,2,8.9,2.02,14576,5.3
8279,2,8.93,3.45,14576,5.1
8279,2,8.98,3.63,14576,3.7
8279,2,9.05,7.33,14576,4.7
8279,2,9.17,1.73,14576,5.43
8279,2,9.2,7.3,14576,3.83
8279,2,9.32,1.97,14576,2.05
8279,2,9.35,9.05,14576,4.78
8279,2,9.52,5.1,14576,5.03
8279,2,9.6,0.45,14576,4.2
8279,2,9.6,0.07,14576,4.52
8279,2,9.6,12.87,14576,3.8
8279,2,9.82,1.8,14576,4.07
8279,2,9.85,0.45,14576,5.63
8279,2,9.85,16.5,14576,5.9
8279,2,10.13,335.67,14576,6.03
8279,2,15.72,10.6,14576,8.43
8279,2,15.9,0.15,14576,8.07
8279,2,15.9,20.2,14576,7.23
8279,2,16.23,10.92,14576,7.98
8279,2,16.42,5.88,14576,10.52
8279,2,16.52,3.13,14576,9.92
8279,2,16.57,12.8,14576,9.75
8279,2,16.78,2.28,14576,8.57
8279,2,16.82,6.78,14576,8.72
8279,2,16.93,0.18,14576,7.45
8279,2,16.93,13.03,14576,7.0
8279,2,17.15,0.15,14576,6.63
8279,2,17.17,7.17,14576,8.05
8279,2,17.28,11.05,14576,6.77
8279,2,17.47,0.18,14576,8.77
8279,2,17.47,14.35,14576,8.32
8279,2,17.7,0.12,14576,8.92
8279,2,17.7,16.47,14576,9.53
8279,2,17.98,5.32,14576,9.28
8279,2,18.07,6.0,14576,8.78
8279,2,18.17,12.62,14576,6.83
8279,2,18.38,22.0,14576,5.92
8279,2,18.75,,14576,6.08
8279,3,7.08,5.6,14576,0.63
8279,3,7.17,9.25,14576,5.98
8279,3,7.32,9.17,14576,4.53
8279,3,7.48,14.38,14576,5.57
8279,3,7.72,20.32,14576,5.97
8279,3,8.05,12.97,14576,5.8
8279,3,8.27,0.17,14576,5.2
8279,3,8.27,16.63,14576,5.72
8279,3,8.55,7.05,14576,5.33
8279,3,8.67,9.05,14576,5.5
8279,3,8.82,0.63,14576,4.27
8279,3,8.83,1.32,14576,4.02
8279,3,8.85,1.72,14576,5.25
8279,3,8.88,12.98,14576,4.63
8279,3,9.1,9.5,14576,4.8
8279,3,9.25,12.92,14576,3.88
8279,3,9.47,1.55,14576,5.45
8279,3,9.5,2.65,14576,3.42
8279,3,9.53,2.53,14576,4.6
8279,3,9.58,18.98,14576,4.2
8279,3,9.9,0.98,14576,6.0
8279,3,15.68,15.75,14576,11.28
8279,3,15.95,0.43,14576,12.3
8279,3,15.95,20.0,14576,11.32
8279,3,16.28,0.45,14576,10.57
8279,3,16.3,10.27,14576,12.13
8279,3,16.47,5.72,14576,292.08
8279,3,16.57,3.5,14576,13.73
8279,3,16.62,20.15,14576,22.78
8279,3,16.95,1.75,14576,10.52
8279,3,16.98,0.1,14576,11.03
8279,3,16.98,10.82,14576,10.45
8279,3,17.17,5.52,14576,8.7
8279,3,17.27,5.75,14576,8.22
8279,3,17.35,0.07,14576,14.82
8279,3,17.35,29.3,14576,8.75
8279,3,17.85,5.48,14576,6.87
8279,3,17.93,13.08,14576,6.23
8279,3,18.15,15.82,14576,6.27
8279,3,18.42,4.17,14576,6.85
8279,3,18.48,3.52,14576,6.52
8279,3,18.55,16.33,14576,6.65
8279,3,18.82,,14576,7.08
8279,4,7.03,3.97,14576,5.3
8279,4,7.1,19.98,14576,5.43
8279,4,7.43,1.95,14576,4.17
8279,4,7.47,14.98,14576,6.38
8279,4,7.72,13.1,14576,5.03
8279,4,7.93,8.38,14576,5.67
8279,4,8.07,16.78,14576,6.33
8279,4,8.35,5.2,14576,5.15
8279,4,8.43,0.12,14576,5.7
8279,4,8.45,12.57,14576,3.9
8279,4,8.65,9.23,14576,5.27
8279,4,8.8,0.1,14576,5.22
8279,4,8.8,7.3,14576,5.02
8279,4,8.93,12.9,14576,3.98
8279,4,9.15,1.87,14576,4.5
8279,4,9.17,3.5,14576,3.67
8279,4,9.23,3.67,14576,4.22
8279,4,9.3,11.0,14576,4.18
8279,4,9.48,0.32,14576,3.82
8279,4,9.48,3.27,14576,4.2
8279,4,9.53,0.22,14576,3.8
8279,4,9.53,11.65,14576,5.6
8279,4,9.73,4.8,14576,7.47
8279,4,9.82,5.5,14576,6.73
8279,4,9.9,9.15,14576,4.82
8279,4,10.07,345.28,14576,5.72
8279,4,15.82,1.82,14576,8.37
8279,4,15.85,13.18,14576,11.87
8279,4,16.07,10.1,14576,12.0
8279,4,16.23,9.53,14576,12.25
8279,4,16.38,16.93,14576,8.67
8279,4,16.67,1.58,14576,9.75
8279,4,16.7,5.4,14576,8.58
8279,4,16.78,16.58,14576,7.9
8279,4,17.07,0.23,14576,8.35
8279,4,17.07,3.98,14576,8.43
8279,4,17.13,5.07,14576,9.35
8279,4,17.22,1.25,14576,8.53
8279,4,17.25,11.68,14576,7.52
8279,4,17.43,3.0,14576,8.5
8279,4,17.48,6.1,14576,8.18
8279,4,17.58,14.05,14576,8.57
8279,4,17.82,4.0,14576,9.37
8279,4,17.88,7.35,14576,10.32
8279,4,18.02,5.33,14576,9.28
8279,4,18.1,13.18,14576,8.4
8279,4,18.32,19.95,14576,6.95
8279,4,18.65,0.3,14576,7.93
8279,4,18.65,10.87,14576,8.47
8279,4,18.83,3.57,14576,10.4
8279,4,18.9,,14576,8.52
8279,0,6.97,12.68,14576,5.07
8279,0,7.18,14.75,14576,5.52
8279,0,7.43,8.7,14576,5.67
8279,0,7.57,15.15,14576,4.22
8279,0,7.83,1.78,14576,5.95
8279,0,7.85,11.15,14576,5.33
8279,0,8.03,14.28,14576,5.22
8279,0,8.28,5.48,14576,5.1
8279,0,8.37,2.32,14576,5.68
8279,0,8.42,10.68,14576,4.63
8279,0,8.58,10.85,14576,6.2
8279,0,8.77,0.1,14576,4.23
8279,0,8.77,12.85,14576,3.48
8279,0,8.98,5.47,14576,4.12
8279,0,9.08,5.47,14576,5.52
8279,0,9.17,5.45,14576,3.68
8279,0,9.25,1.72,14576,3.68
8279,0,9.28,11.02,14576,5.83
8279,0,9.47,0.23,14576,5.65
8279,0,9.47,3.33,14576,3.95
8279,0,9.53,11.13,14576,4.58
8279,0,9.72,0.12,14576,4.43
8279,0,9.72,11.2,14576,4.65
8279,0,9.9,5.22,14576,4.45
8279,0,9.98,345.07,14576,5.8
8279,0,15.73,9.13,14576,10.62
8279,0,15.9,0.13,14576,12.72
8279,0,15.9,10.93,14576,12.72
8279,0,16.08,12.67,14576,12.5
8279,0,16.28,20.38,14576,10.98
8279,0,16.63,1.67,14576,7.32
8279,0,16.65,3.95,14576,8.62
8279,0,16.72,14.88,14576,8.78
8279,0,16.97,1.15,14576,6.77
8279,0,16.98,0.85,14576,8.12
8279,0,17.0,8.5,14576,8.43
8279,0,17.15,4.08,14576,9.98
8279,0,17.22,0.0,14576,9.72
8279,0,17.22,9.28,14576,10.45
8279,0,17.37,9.17,14576,10.28
8279,0,17.52,5.92,14576,9.78
8279,0,17.62,15.53,14576,9.95
8279,0,17.88,18.85,14576,8.98
8279,0,18.2,7.08,14576,9.22
8279,0,18.32,1.68,14576,8.32
8279,0,18.33,0.02,14576,7.32
8279,0,18.33,13.35,14576,8.83
8279,0,18.57,1.72,14576,6.73
8279,0,18.58,,14576,5.75
8279,1,6.92,13.83,14576,6.4
8279,1,7.13,21.9,14576,5.63
8279,1,7.5,3.77,14576,5.43
8279,1,7.57,16.12,14576,5.15
8279,1,7.83,3.75,14576,5.72
8279,1,7.9,16.9,14576,4.65
8279,1,8.18,9.05,14576,4.23
8279,1,8.33,14.4,14576,4.67
8279,1,8.57,3.7,14576,6.08
8279,1,8.63,9.03,14576,5.1
8279,1,8.78,19.67,14576,3.95
8279,1,9.12,2.35,14576,4.75
8279,1,9.15,0.52,14576,5.03
8279,1,9.17,1.3,14576,4.98
8279,1,9.18,3.47,14576,4.13
8279,1,9.23,8.22,14576,3.88
8279,1,9.38,10.08,14576,1.27
8279,1,9.55,1.98,14576,5.7
8279,1,9.58,1.97,14576,5.15
8279,1,9.62,5.65,14576,5.38
8279,1,9.7,3.42,14576,3.75
8279,1,9.77,4.97,14576,4.0
8279,1,9.85,3.22,14576,5.58
8279,1,9.9,348.4,14576,5.8
8279,1,15.7,17.83,14576,9.42
8279,1,16.0,0.1,14576,9.78
8279,1,16.0,11.25,14576,9.77
8279,1,16.18,10.88,14576,8.42
8279,1,16.37,7.5,14576,8.52
8279,1,16.5,8.82,14576,7.88
8279,1,16.65,1.9,14576,8.95
8279,1,16.68,14.73,14576,8.78
8279,1,16.92,4.95,14576,7.63
8279,1,17.0,4.15,14576,7.88
8279,1,17.07,3.62,14576,8.43
8279,1,17.13,0.23,14576,7.07
8279,1,17.13,12.45,14576,7.83
8279,1,17.35,3.98,14576,9.32
8279,1,17.42,3.7,14576,6.82
8279,1,17.47,9.0,14576,8.4
8279,1,17.62,7.83,14576,8.73
8279,1,17.75,12.33,14576,7.88
8279,1,17.97,21.72,14576,8.82
8279,1,18.32,0.02,14576,8.75
8279,1,18.32,9.28,14576,8.52
8279,1,18.48,0.52,14576,6.13
8279,1,18.48,14.22,14576,6.6
8279,1,18.72,,14576,6.9
8279,2,6.97,18.0,14576,5.67
8279,2,7.27,9.2,14576,5.95
8279,2,7.43,7.55,14576,5.43
8279,2,7.55,24.1,14576,5.2
8279,2,7.95,6.97,14576,5.1
8279,2,8.07,7.12,14576,5.78
8279,2,8.18,3.87,14576,5.0
8279,2,8.25,14.18,14576,5.6
8279,2,8.48,0.32,14576,3.98
8279,2,8.5,5.47,14576,4.03
8279,2,8.58,23.85,14576,4.23
8279,2,8.98,3.83,14576,4.33
8279,2,9.05,7.15,14576,3.58
8279,2,9.17,2.33,14576,1.82
8279,2,9.2,1.95,14576,3.38
8279,2,9.23,6.83,14576,5.9
8279,2,9.42,0.03,14576,3.92
8279,2,9.42,5.37,14576,4.25
8279,2,9.5,3.85,14576,3.98
8279,2,9.57,16.27,14576,6.0
8279,2,9.83,0.33,14576,6.07
8279,2,9.85,0.03,14576,6.78
8279,2,9.85,12.57,14576,5.5
8279,2,10.05,339.27,14576,3.8
8279,2,15.7,20.77,14576,7.78
8279,2,16.05,1.72,14576,8.48
8279,2,16.08,7.52,14576,8.22
8279,2,16.2,3.65,14576,9.6
8279,2,16.27,14.73,14576,11.08
8279,2,16.52,7.17,14576,9.5
8279,2,16.63,1.57,14576,7.65
8279,2,16.67,18.7,14576,7.25
8279,2,16.97,6.17,14576,8.72
8279,2,17.07,0.87,14576,7.75
8279,2,17.08,2.13,14576,7.6
8279,2,17.12,9.72,14576,8.53
8279,2,17.28,2.83,14576,0.05
8279,2,17.33,11.05,14576,8.83
8279,2,17.52,4.12,14576,6.9
8279,2,17.58,12.28,14576,7.8
8279,2,17.78,11.43,14576,6.23
8279,2,17.98,1.52,14576,6.08
8279,2,18.0,23.87,14576,5.65
8279,2,18.4,1.63,14576,6.15
8279,2,18.43,12.95,14576,5.07
8279,2,18.68,,14576,5.82
8279,3,7.08,7.18,14576,5.2
8279,3,7.2,7.13,14576,5.38
8279,3,7.32,12.75,14576,4.52
8279,3,7.53,18.38,14576,6.02
8279,3,7.83,7.83,14576,5.85
8279,3,7.97,5.35,14576,5.28
8279,3,8.05,12.45,14576,5.57
8279,3,8.27,2.85,14576,4.12
8279,3,8.32,11.93,14576,4.78
8279,3,8.52,1.87,14576,6.15
8279,3,8.55,10.85,14576,5.4
8279,3,8.72,0.22,14576,4.17
8279,3,8.73,8.8,14576,5.85
8279,3,8.87,3.85,14576,5.65
8279,3,8.93,1.83,14576,5.7
8279,3,8.97,25.73,14576,5.02
8279,3,9.4,14.52,14576,5.4
8279,3,9.63,1.95,14576,4.5
8279,3,9.67,3.5,14576,5.5
8279,3,9.73,9.3,14576,6.08
8279,3,9.88,0.78,14576,3.92
8279,3,9.9,37.17,14576,1.2
8279,3,15.73,7.35,14576,7.75
8279,3,15.85,0.92,14576,8.35
8279,3,15.87,13.75,14576,262.93
8279,3,16.1,11.15,14576,10.38
8279,3,16.28,7.33,14576,9.77
8279,3,16.4,5.37,14576,8.45
8279,3,16.5,18.47,14576,8.57
8279,3,16.8,0.05,14576,33.93
8279,3,16.8,25.52,14576,8.33
8279,3,17.23,0.55,14576,9.52
8279,3,17.23,4.57,14576,8.87
8279,3,17.32,5.73,14576,7.15
8279,3,17.42,5.73,14576,7.17
8279,3,17.5,7.4,14576,0.45
8279,3,17.67,12.22,14576,11.18
8279,3,17.9,18.52,14576,7.68
8279,3,18.22,10.28,14576,9.35
8279,3,18.38,0.1,14576,9.05
8279,3,18.38,16.8,14576,8.8
8279,3,18.67,11.3,14576,7.07
8279,3,18.85,,14576,6.47
8279,4,6.88,20.32,14576,4.48
8279,4,7.22,5.5,14576,5.85
8279,4,7.3,9.12,14576,4.22
8279,4,7.47,18.48,14576,6.48
8279,4,7.77,8.85,14576,4.32
8279,4,7.92,22.02,14576,4.48
8279,4,8.28,5.43,14576,4.57
8279,4,8.37,3.65,14576,4.35
8279,4,8.43,3.65,14576,5.5
8279,4,8.5,15.25,14576,4.68
8279,4,8.75,3.22,14576,5.22
8279,4,8.8,1.75,14576,6.37
8279,4,8.83,0.3,14576,4.18
8279,4,8.83,14.33,14576,3.93
8279,4,9.08,0.05,14576,5.5
8279,4,9.08,3.53,14576,4.4
8279,4,9.13,10.77,14576,5.52
8279,4,9.32,7.75,14576,7.55
8279,4,9.45,1.73,14576,4.28
8279,4,9.47,0.07,14576,3.8
8279,4,9.47,22.27,14576,3.95
8279,4,9.85,0.62,14576,5.43
8279,4,9.85,35.52,14576,5.92
8279,4,10.45,321.38,14576,0.1
8279,4,15.8,22.7,14576,11.32
8279,4,16.18,20.12,14576,13.62
8279,4,16.52,9.05,14576,13.3
8279,4,16.67,9.55,14576,10.5
8279,4,16.83,8.35,14576,11.73
8279,4,16.97,7.03,14576,10.3
8279,4,17.08,1.98,14576,8.93
8279,4,17.22,5.88,14576,10.23
8279,4,17.32,12.35,14576,0.22
8279,4,17.52,7.48,14576,8.88
8279,4,17.65,12.83,14576,9.65
8279,4,17.85,7.48,14576,8.15
8279,4,17.98,16.48,14576,7.55
8279,4,18.25,16.43,14576,8.45
8279,4,18.53,9.17,14576,7.53
8279,4,18.68,10.83,14576,6.35
8279,4,18.87,1.2,14576,6.28
8279,4,18.88,,14576,0.52
8279,0,7.08,5.4,14576,5.57
8279,0,7.18,9.68,14576,6.23
8279,0,7.33,15.98,14576,4.75
8279,0,7.6,9.1,14576,5.68
8279,0,7.75,9.48,14576,3.87
8279,0,7.92,9.18,14576,5.28
8279,0,8.07,9.27,14576,6.33
8279,0,8.22,5.35,14576,5.45
8279,0,8.32,6.92,14576,5.35
8279,0,8.42,14.82,14576,4.07
8279,0,8.67,1.88,14576,3.83
8279,0,8.7,9.1,14576,5.65
8279,0,8.85,0.02,14576,4.92
8279,0,8.85,8.97,14576,5.38
8279,0,9.0,5.95,14576,5.72
8279,0,9.1,0.82,14576,6.22
