origin,day_of_week,decimal_time,wait|8307,destination,travel_time
14581,0,8.03,11.73,8257,27.95
14581,0,8.22,1.42,8257,26.93
14581,0,8.25,10.1,8257,24.53
14581,0,8.42,1.18,8257,29.05
14581,0,8.43,5.08,8257,24.27
14581,0,8.52,3.88,8257,23.95
14581,0,8.58,10.23,8257,22.2
14581,0,8.75,3.3,8257,29.18
14581,0,8.82,1.73,8257,25.37
14581,0,8.83,5.82,8257,25.1
14581,0,8.93,11.23,8257,24.18
14581,0,9.12,7.95,8257,25.6
14581,0,9.25,7.75,8257,24.22
14581,0,9.38,333.38,8257,26.12
14581,0,14.93,6.18,8257,32.63
14581,0,15.05,5.65,8257,31.2
14581,0,15.13,8.58,8257,29.03
14581,0,15.28,25.12,8257,36.15
14581,0,15.7,3.87,8257,35.4
14581,0,15.77,6.85,8257,33.35
14581,0,15.88,1.35,8257,36.2
14581,0,15.9,10.47,8257,36.23
14581,0,16.07,3.68,8257,38.63
14581,0,16.13,1.95,8257,37.37
14581,0,16.17,6.17,8257,33.23
14581,0,16.27,2.9,8257,36.23
14581,0,16.32,4.0,8257,38.43
14581,0,16.38,4.67,8257,36.12
14581,0,16.47,12.85,8257,36.17
14581,0,16.68,3.25,8257,35.87
14581,0,16.73,15.77,8257,37.27
14581,0,17.0,6.42,8257,42.35
14581,0,17.1,11.33,8257,37.67
14581,0,17.28,11.2,8257,38.6
14581,0,17.48,6.98,8257,40.25
14581,0,17.6,8.13,8257,28.75
14581,0,17.73,4.68,8257,27.07
14581,0,17.8,10.45,8257,29.88
14581,0,17.98,,8257,23.33
14581,1,6.3,18.38,8257,23.13
14581,1,6.6,6.93,8257,26.88
14581,1,6.72,11.93,8257,23.22
14581,1,6.92,13.33,8257,27.53
14581,1,7.13,7.57,8257,26.05
14581,1,7.27,8.73,8257,25.42
14581,1,7.42,3.62,8257,29.12
14581,1,7.47,11.25,8257,26.68
14581,1,7.67,1.9,8257,26.22
14581,1,7.68,14.17,8257,24.27
14581,1,7.93,7.27,8257,28.28
14581,1,8.05,2.27,8257,24.73
14581,1,8.08,13.28,8257,23.93
14581,1,8.3,2.83,8257,25.28
14581,1,8.35,4.35,8257,23.75
14581,1,8.43,2.12,8257,29.1
14581,1,8.47,5.12,8257,25.22
14581,1,8.55,6.23,8257,27.57
14581,1,8.65,4.82,8257,25.85
14581,1,8.73,9.02,8257,25.78
14581,1,8.88,0.63,8257,27.02
14581,1,8.9,8.73,8257,28.75
14581,1,9.03,0.8,8257,26.68
14581,1,9.05,4.75,8257,28.27
14581,1,9.13,8.05,8257,27.6
14581,1,9.27,4.48,8257,28.65
14581,1,9.33,343.68,8257,27.2
14581,1,15.07,12.0,8257,32.83
14581,1,15.27,8.72,8257,38.35
14581,1,15.42,4.35,8257,35.22
14581,1,15.48,19.83,8257,37.27
14581,1,15.82,0.57,8257,35.37
14581,1,15.83,1.22,8257,35.7
14581,1,15.85,10.68,8257,33.5
14581,1,16.02,2.38,8257,31.87
14581,1,16.07,12.0,8257,33.18
14581,1,16.27,1.33,8257,30.65
14581,1,16.28,11.5,8257,30.3
14581,1,16.48,6.75,8257,37.0
14581,1,16.58,2.65,8257,35.68
14581,1,16.63,5.9,8257,35.05
14581,1,16.73,13.2,8257,39.18
14581,1,16.95,6.77,8257,38.12
14581,1,17.07,21.83,8257,33.53
14581,1,17.43,8.07,8257,38.63
14581,1,17.57,4.17,8257,31.67
14581,1,17.63,4.33,8257,32.03
14581,1,17.7,9.07,8257,32.02
14581,1,17.85,9.35,8257,31.25
14581,1,18.02,,8257,26.33
14581,2,6.37,15.13,8257,26.0
14581,2,6.62,7.3,8257,27.32
14581,2,6.73,9.67,8257,20.93
14581,2,6.9,14.77,8257,21.1
14581,2,7.13,14.02,8257,25.13
14581,2,7.38,2.57,8257,26.8
14581,2,7.42,3.08,8257,26.83
14581,2,7.47,9.88,8257,23.92
14581,2,7.63,6.98,8257,28.43
14581,2,7.75,14.02,8257,27.15
14581,2,7.98,5.95,8257,27.85
14581,2,8.08,0.3,8257,23.37
14581,2,8.08,9.35,8257,31.62
14581,2,8.25,6.92,8257,24.53
14581,2,8.37,9.95,8257,24.68
14581,2,8.53,1.75,8257,26.37
14581,2,8.55,0.35,8257,25.98
14581,2,8.57,7.13,8257,24.2
14581,2,8.68,4.62,8257,29.12
14581,2,8.75,2.68,8257,25.25
14581,2,8.8,6.37,8257,24.7
14581,2,8.9,3.88,8257,24.88
14581,2,8.97,9.27,8257,27.0
14581,2,9.13,2.4,8257,32.33
14581,2,9.17,5.65,8257,27.93
14581,2,9.27,8.85,8257,25.52
14581,2,9.4,330.48,8257,27.78
14581,2,14.92,12.15,8257,35.35
14581,2,15.12,1.75,8257,37.18
14581,2,15.15,15.17,8257,34.27
14581,2,15.4,18.23,8257,38.7
14581,2,15.7,1.77,8257,35.12
14581,2,15.73,2.77,8257,36.73
14581,2,15.78,5.08,8257,34.53
14581,2,15.87,10.7,8257,33.47
14581,2,16.05,5.9,8257,33.03
14581,2,16.13,0.78,8257,29.37
14581,2,16.15,5.68,8257,30.82
14581,2,16.25,2.72,8257,38.88
14581,2,16.3,8.95,8257,41.68
14581,2,16.45,4.27,8257,40.6
14581,2,16.52,9.43,8257,36.67
14581,2,16.67,3.55,8257,41.22
14581,2,16.73,11.78,8257,36.33
14581,2,16.93,6.82,8257,37.83
14581,2,17.03,9.6,8257,38.28
14581,2,17.2,9.63,8257,36.7
14581,2,17.37,19.63,8257,28.25
14581,2,17.68,0.1,8257,30.45
14581,2,17.68,7.13,8257,28.42
14581,2,17.82,13.27,8257,27.52
14581,2,18.03,,8257,28.15
14581,3,6.33,14.05,8257,28.15
14581,3,6.57,8.92,8257,21.58
14581,3,6.72,22.57,8257,23.58
14581,3,7.1,11.2,8257,24.85
14581,3,7.28,7.3,8257,29.87
14581,3,7.4,11.32,8257,27.77
14581,3,7.6,2.48,8257,26.25
14581,3,7.63,6.2,8257,28.95
14581,3,7.73,11.05,8257,26.68
14581,3,7.93,6.87,8257,26.63
14581,3,8.03,3.42,8257,30.13
14581,3,8.1,9.7,8257,25.22
14581,3,8.25,0.42,8257,24.67
14581,3,8.27,13.47,8257,26.03
14581,3,8.48,0.12,8257,25.78
14581,3,8.48,11.33,8257,25.28
14581,3,8.68,6.97,8257,30.53
14581,3,8.8,1.65,8257,27.97
14581,3,8.82,2.18,8257,26.2
14581,3,8.87,4.63,8257,28.57
14581,3,8.93,8.53,8257,27.2
14581,3,9.08,0.27,8257,24.3
14581,3,9.08,7.02,8257,24.5
14581,3,9.2,16.97,8257,28.15
14581,3,9.48,327.28,8257,36.27
14581,3,14.93,11.0,8257,25.63
14581,3,15.12,14.08,8257,32.22
14581,3,15.35,14.1,8257,36.92
14581,3,15.6,4.48,8257,31.8
14581,3,15.67,1.05,8257,32.62
14581,3,15.68,9.15,8257,34.5
14581,3,15.83,9.83,8257,37.07
14581,3,16.0,2.72,8257,37.13
14581,3,16.05,6.1,8257,40.82
14581,3,16.15,9.12,8257,39.4
14581,3,16.3,4.88,8257,35.08
14581,3,16.38,6.03,8257,34.7
14581,3,16.48,2.43,8257,52.33
14581,3,16.52,5.75,8257,42.95
14581,3,16.62,9.82,8257,37.7
14581,3,16.78,6.93,8257,33.25
14581,3,16.9,12.68,8257,35.48
14581,3,17.1,5.57,8257,29.17
14581,3,17.2,25.18,8257,30.32
14581,3,17.62,1.63,8257,30.08
14581,3,17.65,8.73,8257,29.32
14581,3,17.8,9.85,8257,25.83
14581,3,17.95,,8257,25.22
14581,4,6.32,15.38,8257,25.12
14581,4,6.57,10.72,8257,24.17
14581,4,6.75,10.6,8257,22.42
14581,4,6.93,8.45,8257,24.37
14581,4,7.07,9.92,8257,23.43
14581,4,7.23,9.55,8257,28.33
14581,4,7.38,8.7,8257,27.5
14581,4,7.53,6.8,8257,27.23
14581,4,7.65,13.35,8257,27.58
14581,4,7.87,1.22,8257,29.97
14581,4,7.88,9.4,8257,28.52
14581,4,8.05,5.07,8257,31.28
14581,4,8.13,4.38,8257,26.07
14581,4,8.2,2.43,8257,24.53
14581,4,8.25,3.82,8257,26.52
14581,4,8.32,10.93,8257,24.25
14581,4,8.5,1.53,8257,24.7
14581,4,8.52,5.0,8257,26.22
14581,4,8.6,8.5,8257,23.8
14581,4,8.75,4.3,8257,28.25
14581,4,8.82,1.82,8257,28.88
14581,4,8.85,5.15,8257,24.8
14581,4,8.93,3.25,8257,23.93
14581,4,8.98,6.35,8257,26.15
14581,4,9.08,7.27,8257,25.03
14581,4,9.22,342.02,8257,27.05
14581,4,14.92,9.25,8257,38.57
14581,4,15.07,12.72,8257,38.45
14581,4,15.28,5.75,8257,35.48
14581,4,15.37,6.58,8257,31.28
14581,4,15.48,16.08,8257,38.03
14581,4,15.75,1.68,8257,39.45
14581,4,15.78,1.63,8257,36.42
14581,4,15.8,14.1,8257,40.37
14581,4,16.05,2.78,8257,43.07
14581,4,16.08,5.38,8257,41.97
14581,4,16.18,8.37,8257,35.8
14581,4,16.32,7.43,8257,41.8
14581,4,16.43,2.03,8257,35.57
14581,4,16.48,1.2,8257,33.45
14581,4,16.5,15.18,8257,37.78
14581,4,16.75,0.1,8257,36.97
14581,4,16.75,23.6,8257,37.72
14581,4,17.15,11.02,8257,40.3
14581,4,17.33,2.22,8257,33.98
14581,4,17.37,11.0,8257,31.2
14581,4,17.55,8.3,8257,31.37
14581,4,17.68,11.13,8257,29.93
14581,4,17.87,6.12,8257,25.08
14581,4,17.97,,8257,26.4
14581,0,6.27,19.33,8257,24.88
14581,0,6.6,16.32,8257,23.95
14581,0,6.87,3.22,8257,27.03
14581,0,6.92,10.88,8257,23.12
14581,0,7.1,8.98,8257,27.3
14581,0,7.25,8.18,8257,27.57
14581,0,7.38,7.62,8257,29.63
14581,0,7.52,8.83,8257,29.35
14581,0,7.67,4.7,8257,29.08
14581,0,7.73,11.68,8257,25.1
14581,0,7.93,9.73,8257,30.57
14581,0,8.1,0.42,8257,27.75
14581,0,8.1,9.23,8257,26.37
14581,0,8.25,5.98,8257,25.8
14581,0,8.35,3.08,8257,27.07
14581,0,8.4,5.57,8257,25.0
14581,0,8.5,3.68,8257,26.05
14581,0,8.57,4.6,8257,25.83
14581,0,8.63,8.25,8257,24.33
14581,0,8.77,7.48,8257,26.7
14581,0,8.9,6.57,8257,27.72
14581,0,9.02,5.78,8257,28.28
14581,0,9.1,8.63,8257,23.87
14581,0,9.25,7.43,8257,24.48
14581,0,9.37,332.65,8257,24.85
14581,0,14.92,10.25,8257,33.02
14581,0,15.08,3.82,8257,31.2
14581,0,15.15,10.27,8257,27.58
14581,0,15.32,9.38,8257,35.97
14581,0,15.48,14.82,8257,35.7
14581,0,15.73,0.52,8257,33.47
14581,0,15.73,7.28,8257,34.35
14581,0,15.85,9.17,8257,31.45
14581,0,16.02,8.17,8257,32.85
14581,0,16.15,3.25,8257,29.08
14581,0,16.2,8.53,8257,38.32
14581,0,16.33,8.65,8257,30.23
14581,0,16.48,12.32,8257,31.87
14581,0,16.68,7.18,8257,33.17
14581,0,16.82,1.62,8257,30.8
14581,0,16.83,13.97,8257,31.17
14581,0,17.07,7.75,8257,33.72
14581,0,17.2,13.73,8257,34.67
14581,0,17.43,6.78,8257,32.17
14581,0,17.53,11.07,8257,28.98
14581,0,17.73,3.27,8257,30.0
14581,0,17.78,13.05,8257,27.88
14581,0,18.0,,8257,24.23
14581,1,6.38,11.13,8257,22.75
14581,1,6.57,8.57,8257,24.98
14581,1,6.72,12.57,8257,25.17
14581,1,6.93,8.52,8257,25.63
14581,1,7.07,11.12,8257,26.03
14581,1,7.25,8.75,8257,29.95
14581,1,7.4,7.02,8257,30.33
14581,1,7.52,10.13,8257,27.03
14581,1,7.68,3.92,8257,28.08
14581,1,7.75,13.85,8257,26.52
14581,1,7.98,10.33,8257,27.97
14581,1,8.15,8.9,8257,26.55
14581,1,8.3,0.58,8257,24.28
14581,1,8.32,9.13,8257,24.75
14581,1,8.47,10.82,8257,28.08
14581,1,8.65,4.63,8257,28.52
14581,1,8.72,2.77,8257,26.32
14581,1,8.77,0.2,8257,26.47
14581,1,8.77,2.92,8257,27.68
14581,1,8.82,6.72,8257,29.27
14581,1,8.93,7.02,8257,28.0
14581,1,9.05,1.87,8257,25.63
14581,1,9.08,0.3,8257,25.53
14581,1,9.08,6.8,8257,28.22
14581,1,9.2,5.57,8257,31.78
14581,1,9.28,5.88,8257,25.08
14581,1,9.38,329.97,8257,26.62
14581,1,14.88,12.32,8257,33.85
14581,1,15.1,17.17,8257,33.47
14581,1,15.38,6.5,8257,31.83
14581,1,15.48,12.77,8257,31.82
14581,1,15.7,11.33,8257,31.1
14581,1,15.88,3.52,8257,33.08
14581,1,15.95,8.97,8257,36.13
14581,1,16.1,2.33,8257,39.2
14581,1,16.13,5.33,8257,37.32
14581,1,16.22,5.48,8257,37.6
14581,1,16.32,2.83,8257,33.9
14581,1,16.37,8.18,8257,31.27
14581,1,16.5,10.75,8257,38.02
14581,1,16.68,2.33,8257,33.22
14581,1,16.72,16.33,8257,33.67
14581,1,16.98,2.67,8257,32.63
14581,1,17.03,21.52,8257,29.8
14581,1,17.4,0.4,8257,33.68
14581,1,17.4,6.15,8257,30.65
14581,1,17.5,10.83,8257,29.3
14581,1,17.68,7.92,8257,25.02
14581,1,17.82,6.7,8257,27.23
14581,1,17.93,,8257,26.9
14581,2,6.35,15.27,8257,24.05
14581,2,6.6,8.9,8257,26.05
14581,2,6.75,10.07,8257,21.18
14581,2,6.92,9.33,8257,25.37
14581,2,7.07,18.73,8257,27.15
14581,2,7.38,7.05,8257,27.42
14581,2,7.5,18.35,8257,25.3
14581,2,7.8,7.75,8257,26.82
14581,2,7.93,20.63,8257,17.7
14581,2,8.28,2.67,8257,30.38
14581,2,8.33,1.08,8257,26.53
14581,2,8.35,5.1,8257,27.52
14581,2,8.43,4.03,8257,31.85
14581,2,8.5,2.27,8257,32.52
14581,2,8.53,7.88,8257,34.73
14581,2,8.67,6.58,8257,33.03
14581,2,8.77,6.13,8257,32.52
14581,2,8.88,2.37,8257,31.62
14581,2,8.92,3.55,8257,26.93
14581,2,8.98,3.85,8257,26.22
14581,2,9.03,2.33,8257,25.75
14581,2,9.08,0.9,8257,27.42
14581,2,9.1,4.18,8257,29.3
14581,2,9.17,5.92,8257,27.78
14581,2,9.27,10.72,8257,29.48
14581,2,9.43,326.85,8257,31.9
14581,2,14.88,10.68,8257,39.5
14581,2,15.07,9.32,8257,43.65
14581,2,15.22,9.08,8257,39.85
14581,2,15.37,14.13,8257,34.45
14581,2,15.73,2.08,8257,32.8
14581,2,15.77,10.88,8257,32.58
14581,2,15.95,7.47,8257,32.82
14581,2,16.07,0.45,8257,33.13
14581,2,16.08,8.72,8257,32.45
14581,2,16.22,9.48,8257,34.58
14581,2,16.38,0.48,8257,33.97
14581,2,16.38,2.53,8257,40.07
14581,2,16.43,4.07,8257,31.3
14581,2,16.5,9.02,8257,34.25
14581,2,16.65,11.68,8257,35.48
14581,2,16.85,5.07,8257,42.18
14581,2,16.93,16.65,8257,42.57
14581,2,17.2,10.18,8257,39.65
14581,2,17.38,0.37,8257,34.08
14581,2,17.38,13.77,8257,36.78
14581,2,17.62,3.0,8257,32.2
14581,2,17.67,17.0,8257,29.97
14581,2,17.95,4.07,8257,27.08
14581,2,18.02,,8257,27.05
14581,3,6.35,12.58,8257,23.62
14581,3,6.55,13.7,8257,24.42
14581,3,6.78,7.07,8257,21.18
14581,3,6.9,10.17,8257,23.28
14581,3,7.07,12.75,8257,24.15
14581,3,7.28,7.05,8257,31.33
14581,3,7.4,8.32,8257,28.0
14581,3,7.53,5.6,8257,31.02
14581,3,7.63,30.22,8257,32.02
14581,3,8.13,6.82,8257,35.93
14581,3,8.25,2.97,8257,29.02
14581,3,8.3,4.23,8257,29.02
14581,3,8.37,2.63,8257,26.97
14581,3,8.42,9.4,8257,32.05
14581,3,8.57,0.72,8257,31.65
14581,3,8.58,5.78,8257,30.77
14581,3,8.68,5.3,8257,31.58
14581,3,8.77,5.6,8257,25.93
14581,3,8.87,1.52,8257,32.15
14581,3,8.88,10.45,8257,27.37
14581,3,9.05,2.03,8257,22.58
14581,3,9.1,7.23,8257,24.85
14581,3,9.22,1.53,8257,27.32
14581,3,9.23,22.87,8257,23.8
14581,3,9.62,314.43,8257,32.52
14581,3,14.87,10.32,8257,31.72
14581,3,15.03,25.15,8257,31.42
14581,3,15.45,14.43,8257,36.08
14581,3,15.68,2.87,8257,33.07
14581,3,15.73,3.18,8257,35.05
14581,3,15.8,15.08,8257,28.38
14581,3,16.05,1.35,8257,34.35
14581,3,16.07,5.53,8257,31.92
14581,3,16.15,11.02,8257,34.8
14581,3,16.35,0.83,8257,50.43
14581,3,16.35,4.8,8257,35.5
14581,3,16.43,6.1,8257,34.75
14581,3,16.53,10.85,8257,35.55
14581,3,16.72,4.93,8257,33.33
14581,3,16.8,14.42,8257,35.85
14581,3,17.03,5.57,8257,35.17
14581,3,17.13,13.53,8257,35.13
14581,3,17.37,11.83,8257,28.1
14581,3,17.55,17.12,8257,34.57
14581,3,17.83,2.03,8257,31.98
14581,3,17.88,12.02,8257,30.73
14581,3,18.08,3.65,8257,32.27
14581,3,18.13,,8257,28.68
14581,4,6.38,10.13,8257,24.78
14581,4,6.55,9.73,8257,27.15
14581,4,6.7,13.98,8257,22.88
14581,4,6.93,9.75,8257,22.5
14581,4,7.1,7.8,8257,25.78
14581,4,7.23,10.55,8257,26.28
14581,4,7.4,8.65,8257,32.57
14581,4,7.55,4.57,8257,29.85
14581,4,7.63,6.1,8257,30.53
14581,4,7.73,11.85,8257,29.13
14581,4,7.93,7.17,8257,25.3
14581,4,8.05,6.05,8257,25.68
14581,4,8.15,4.43,8257,26.1
14581,4,8.22,15.43,8257,22.38
14581,4,8.48,4.88,8257,28.33
14581,4,8.57,3.68,8257,26.28
14581,4,8.62,3.53,8257,22.55
14581,4,8.68,7.38,8257,28.87
14581,4,8.8,4.9,8257,26.02
14581,4,8.88,0.48,8257,21.13
14581,4,8.9,3.9,8257,26.4
14581,4,8.95,7.03,8257,25.17
14581,4,9.08,3.88,8257,26.43
14581,4,9.13,3.65,8257,26.48
14581,4,9.2,16.0,8257,24.25
14581,4,9.47,325.87,8257,25.77
14581,4,14.9,11.45,8257,34.13
14581,4,15.08,11.42,8257,37.33
14581,4,15.28,9.52,8257,34.67
14581,4,15.43,13.47,8257,36.38
14581,4,15.67,5.07,8257,32.23
14581,4,15.75,1.48,8257,35.97
14581,4,15.77,10.7,8257,39.77
14581,4,15.95,10.57,8257,35.07
14581,4,16.13,2.47,8257,41.43
14581,4,16.17,1.08,8257,38.53
14581,4,16.18,5.4,8257,37.87
14581,4,16.28,4.62,8257,37.63
14581,4,16.35,1.93,8257,31.73
14581,4,16.38,5.98,8257,34.68
14581,4,16.48,15.23,8257,32.98
14581,4,16.73,5.35,8257,33.95
14581,4,16.83,10.8,8257,28.6
14581,4,17.0,15.12,8257,30.93
14581,4,17.27,4.32,8257,33.83
14581,4,17.33,2.8,8257,27.92
14581,4,17.38,11.13,8257,28.37
14581,4,17.57,8.37,8257,33.08
14581,4,17.7,22.4,8257,26.78
14581,4,18.08,1.18,8257,28.57
14581,4,18.1,,8257,27.22
14581,1,6.57,8.67,8257,25.3
14581,1,6.72,14.33,8257,25.0
14581,1,6.95,6.72,8257,24.18
14581,1,7.07,9.97,8257,22.02
14581,1,7.23,8.65,8257,27.67
14581,1,7.37,7.0,8257,31.48
14581,1,7.48,9.4,8257,28.32
14581,1,7.65,9.12,8257,35.4
14581,1,7.8,6.85,8257,26.28
14581,1,7.92,14.83,8257,27.07
14581,1,8.17,3.78,8257,23.0
14581,1,8.22,4.78,8257,24.82
14581,1,8.3,8.95,8257,26.38
14581,1,8.45,3.25,8257,25.58
14581,1,8.5,6.4,8257,24.53
14581,1,8.62,0.68,8257,23.3
14581,1,8.63,2.85,8257,24.57
14581,1,8.67,3.95,8257,21.37
14581,1,8.73,4.92,8257,25.35
14581,1,8.82,3.03,8257,27.02
14581,1,8.87,1.18,8257,23.88
14581,1,8.88,8.03,8257,22.95
14581,1,9.02,9.2,8257,31.05
14581,1,9.18,4.58,8257,26.58
14581,1,9.25,11.23,8257,27.25
14581,1,9.43,328.38,8257,24.75
14581,1,14.92,6.6,8257,35.32
14581,1,15.02,12.83,8257,39.55
14581,1,15.23,7.43,8257,41.25
14581,1,15.37,11.9,8257,39.25
14581,1,15.57,9.4,8257,38.8
14581,1,15.72,1.67,8257,38.32
14581,1,15.75,20.33,8257,39.53
14581,1,16.08,6.88,8257,47.75
14581,1,16.2,2.5,8257,49.92
14581,1,16.23,3.58,8257,48.48
14581,1,16.3,5.52,8257,45.7
14581,1,16.4,1.37,8257,40.48
14581,1,16.42,11.5,8257,46.45
14581,1,16.6,6.68,8257,44.3
14581,1,16.72,14.48,8257,39.95
14581,1,16.97,8.53,8257,42.0
14581,1,17.1,5.93,8257,36.73
14581,1,17.2,29.37,8257,34.18
14581,1,17.68,9.43,8257,30.35
14581,1,17.85,12.02,8257,22.22
14581,1,18.05,,8257,27.52
14581,2,6.3,12.8,8257,25.7
14581,2,6.72,10.12,8257,22.23
14581,2,6.88,13.42,8257,23.53
14581,2,7.12,8.83,8257,27.82
14581,2,7.25,6.13,8257,27.7
14581,2,7.37,4.17,8257,29.83
14581,2,7.43,12.07,8257,27.02
14581,2,7.63,8.83,8257,31.17
14581,2,7.78,12.4,8257,28.3
14581,2,7.98,6.1,8257,28.95
14581,2,8.08,12.67,8257,24.07
14581,2,8.3,0.98,8257,28.05
14581,2,8.38,0.2,8257,22.72
14581,2,8.38,7.32,8257,22.97
14581,2,8.52,0.47,8257,26.02
14581,2,8.52,9.62,8257,24.47
14581,2,8.68,7.05,8257,25.3
14581,2,8.8,0.15,8257,25.25
14581,2,8.8,7.9,8257,25.6
14581,2,8.93,4.88,8257,26.2
14581,2,9.02,2.87,8257,24.97
14581,2,9.07,12.75,8257,24.47
14581,2,9.27,3.0,8257,24.78
14581,2,9.32,9.05,8257,20.95
14581,2,9.48,326.27,8257,28.88
14581,2,14.92,11.22,8257,29.28
14581,2,15.1,3.02,8257,27.33
14581,2,15.15,10.92,8257,27.53
14581,2,15.33,15.58,8257,38.17
14581,2,15.6,6.87,8257,37.75
14581,2,15.7,0.02,8257,34.18
14581,2,15.7,8.93,8257,34.28
14581,2,15.85,11.82,8257,34.25
14581,2,16.05,5.5,8257,35.75
14581,2,16.15,0.72,8257,38.03
14581,2,16.15,6.48,8257,33.6
14581,2,16.27,1.25,8257,30.98
14581,2,16.28,9.82,8257,31.18
14581,2,16.45,9.97,8257,34.18
14581,2,16.62,3.13,8257,38.35
14581,2,16.67,9.42,8257,35.57
14581,2,16.82,11.85,8257,33.17
14581,2,17.02,5.4,8257,33.42
14581,2,17.12,8.45,8257,36.82
14581,2,17.25,7.08,8257,37.53
14581,2,17.37,21.68,8257,28.8
14581,2,17.73,0.07,8257,27.08
14581,2,17.73,5.35,8257,27.02
14581,2,17.82,15.17,8257,24.8
14581,2,18.07,,8257,28.58
14581,3,6.37,21.57,8257,24.08
14581,3,6.73,11.7,8257,31.27
14581,3,6.92,8.47,8257,23.6
14581,3,7.07,11.37,8257,27.48
14581,3,7.25,8.45,8257,31.12
14581,3,7.4,18.0,8257,26.8
14581,3,7.7,1.43,8257,27.17
14581,3,7.72,3.43,8257,33.97
14581,3,7.78,12.28,8257,24.33
14581,3,7.98,11.27,8257,24.52
14581,3,8.17,0.93,8257,25.72
14581,3,8.18,9.43,8257,24.92
14581,3,8.33,3.17,8257,28.6
14581,3,8.4,1.68,8257,23.47
14581,3,8.42,8.88,8257,23.12
14581,3,8.57,0.07,8257,31.05
14581,3,8.57,14.13,8257,29.1
14581,3,8.8,1.87,8257,28.12
14581,3,8.83,3.75,8257,26.02
14581,3,8.9,4.63,8257,29.83
14581,3,8.98,7.13,8257,24.95
14581,3,9.1,2.65,8257,30.38
14581,3,9.13,5.48,8257,27.4
14581,3,9.23,20.1,8257,22.32
14581,3,9.57,324.15,8257,31.47
14581,3,14.97,7.68,8257,26.93
14581,3,15.1,5.63,8257,33.18
14581,3,15.18,13.57,8257,26.73
14581,3,15.42,7.47,8257,34.4
14581,3,15.53,7.95,8257,30.78
14581,3,15.67,14.67,8257,33.0
14581,3,15.92,4.43,8257,32.52
14581,3,16.0,2.9,8257,31.48
14581,3,16.03,7.8,8257,32.17
14581,3,16.17,7.37,8257,40.75
14581,3,16.3,3.75,8257,39.32
14581,3,16.35,7.1,8257,48.18
14581,3,16.47,2.0,8257,40.7
14581,3,16.5,9.95,8257,39.35
14581,3,16.67,6.8,8257,42.33
14581,3,16.78,12.37,8257,37.07
14581,3,17.0,14.4,8257,35.87
14581,3,17.23,14.8,8257,33.13
14581,3,17.48,6.68,8257,33.33
14581,3,17.58,10.85,8257,30.47
14581,3,17.77,7.03,8257,27.47
14581,3,17.88,10.28,8257,29.45
14581,3,18.07,,8257,28.75
14581,4,6.33,14.07,8257,25.28
14581,4,6.57,8.63,8257,23.97
14581,4,6.72,14.2,8257,25.4
14581,4,6.95,5.72,8257,24.83
14581,4,7.05,11.6,8257,24.93
14581,4,7.23,8.43,8257,31.42
14581,4,7.38,18.43,8257,28.12
14581,4,7.68,15.77,8257,24.42
14581,4,7.95,2.75,8257,25.88
14581,4,8.0,9.77,8257,24.2
14581,4,8.17,1.48,8257,27.53
14581,4,8.18,5.83,8257,24.25
14581,4,8.28,1.68,8257,25.83
14581,4,8.32,4.62,8257,22.43
14581,4,8.38,7.78,8257,30.02
14581,4,8.52,0.02,8257,28.07
14581,4,8.52,4.63,8257,26.47
14581,4,8.6,9.25,8257,23.75
14581,4,8.75,0.02,8257,21.43
14581,4,8.75,5.37,8257,23.5
14581,4,8.83,8.82,8257,24.77
14581,4,8.98,4.22,8257,23.93
14581,4,9.05,8.37,8257,26.85
14581,4,9.2,0.27,8257,20.33
14581,4,9.2,17.23,8257,24.15
14581,4,9.48,325.9,8257,28.83
14581,4,14.92,16.62,8257,39.35
14581,4,15.2,2.95,8257,37.42
14581,4,15.25,12.92,8257,34.42
14581,4,15.47,12.93,8257,39.9
14581,4,15.67,7.77,8257,36.25
14581,4,15.8,19.97,8257,40.05
14581,4,16.13,0.27,8257,34.87
14581,4,16.13,0.15,8257,34.52
14581,4,16.15,7.0,8257,34.25
14581,4,16.27,7.08,8257,36.73
14581,4,16.38,1.57,8257,37.9
14581,4,16.4,8.42,8257,31.07
14581,4,16.55,8.43,8257,35.35
14581,4,16.68,11.35,8257,35.05
14581,4,16.87,2.9,8257,33.18
14581,4,16.92,15.28,8257,32.55
14581,4,17.18,12.18,8257,37.38
14581,4,17.38,2.22,8257,33.3
14581,4,17.42,5.62,8257,30.77
14581,4,17.52,15.27,8257,29.23
14581,4,17.77,8.58,8257,34.05
14581,4,17.92,4.87,8257,30.68
14581,4,17.98,8.05,8257,28.2
14581,4,18.12,,8257,30.67
14581,2,6.35,17.55,8264,29.57
14581,2,6.63,8.02,8264,30.12
14581,2,6.77,9.3,8264,26.77
14581,2,6.93,8.23,8264,38.98
14581,2,7.07,17.63,8264,29.47
14581,2,7.37,3.47,8264,30.75
14581,2,7.42,3.95,8264,31.35
14581,2,7.48,9.62,8264,27.22
14581,2,7.65,4.4,8264,29.88
14581,2,7.72,27.65,8264,30.43
14581,2,8.18,1.18,8264,37.27
14581,2,8.2,3.18,8264,34.38
14581,2,8.25,6.55,8264,30.7
14581,2,8.37,9.9,8264,29.53
14581,2,8.52,0.98,8264,30.62
14581,2,8.53,6.78,8264,29.92
14581,2,8.65,0.82,8264,31.87
14581,2,8.67,4.12,8264,16.83
14581,2,8.73,7.0,8264,28.65
