origin,day_of_week,decimal_time,wait|8307,destination,travel_time
14964,2,8.42,7.6,8228,29.02
14964,2,8.55,5.45,8228,28.33
14964,2,8.63,3.73,8228,27.47
14964,2,8.7,3.63,8228,24.28
14964,2,8.77,8.38,8228,23.9
14964,2,8.9,6.63,8228,25.63
14964,2,9.02,0.65,8228,22.52
14964,2,9.02,10.38,8228,20.93
14964,2,9.2,325.03,8228,22.28
14964,2,14.62,13.85,8228,24.43
14964,2,14.85,3.73,8228,25.8
14964,2,14.9,9.32,8228,22.9
14964,2,15.07,7.17,8228,29.78
14964,2,15.18,7.72,8228,33.35
14964,2,15.32,2.3,8228,30.82
14964,2,15.35,10.17,8228,32.42
14964,2,15.52,6.07,8228,33.58
14964,2,15.62,7.9,8228,30.38
14964,2,15.75,3.35,8228,28.53
14964,2,15.8,7.22,8228,25.85
14964,2,15.93,9.35,8228,26.57
14964,2,16.08,3.7,8228,23.32
14964,2,16.15,7.8,8228,24.98
14964,2,16.27,4.02,8228,26.58
14964,2,16.33,9.55,8228,23.72
14964,2,16.5,7.08,8228,28.8
14964,2,16.62,8.83,8228,25.27
14964,2,16.77,10.62,8228,28.03
14964,2,16.93,5.83,8228,29.87
14964,2,17.03,15.22,8228,30.08
14964,2,17.3,25.73,8228,30.23
14964,2,17.72,,8228,26.2
14964,3,6.15,8.8,8228,34.93
14964,3,6.3,10.95,8228,20.98
14964,3,6.48,13.35,8228,19.92
14964,3,6.7,8.72,8228,18.88
14964,3,6.85,17.27,8228,22.7
14964,3,7.13,10.58,8228,22.72
14964,3,7.32,3.43,8228,26.08
14964,3,7.37,8.23,8228,23.42
14964,3,7.52,7.73,8228,28.68
14964,3,7.63,10.58,8228,29.22
14964,3,7.82,3.3,8228,33.57
14964,3,7.87,3.57,8228,30.12
14964,3,7.93,4.55,8228,30.43
14964,3,8.0,4.73,8228,26.7
14964,3,8.08,6.5,8228,28.73
14964,3,8.2,3.17,8228,31.45
14964,3,8.25,5.88,8228,30.75
14964,3,8.35,7.62,8228,31.52
14964,3,8.47,1.7,8228,32.7
14964,3,8.5,3.48,8228,25.35
14964,3,8.55,7.7,8228,27.38
14964,3,8.68,6.88,8228,26.75
14964,3,8.8,11.1,8228,29.87
14964,3,8.98,2.58,8228,27.0
14964,3,9.03,12.07,8228,21.83
14964,3,9.23,324.75,8228,30.05
14964,3,14.65,7.83,8228,23.5
14964,3,14.77,8.83,8228,26.12
14964,3,14.92,7.0,8228,22.88
14964,3,15.03,11.08,8228,28.65
14964,3,15.22,8.95,8228,26.53
14964,3,15.37,1.15,8228,0.58
14964,3,15.38,6.35,8228,32.88
14964,3,15.5,9.95,8228,32.45
14964,3,15.67,3.92,8228,33.32
14964,3,15.73,4.63,8228,30.13
14964,3,15.8,8.37,8228,29.87
14964,3,15.95,3.67,8228,36.15
14964,3,16.0,4.98,8228,28.38
14964,3,16.08,4.4,8228,24.97
14964,3,16.17,21.4,8228,30.57
14964,3,16.52,13.67,8228,18.67
14964,3,16.75,10.07,8228,25.75
14964,3,16.92,20.82,8228,28.37
14964,3,17.27,7.32,8228,30.18
14964,3,17.38,9.4,8228,26.65
14964,3,17.53,11.17,8228,26.27
14964,3,17.73,,8228,27.88
14964,4,6.17,9.27,8228,24.15
14964,4,6.32,13.82,8228,17.87
14964,4,6.55,9.85,8228,23.63
14964,4,6.72,9.83,8228,20.02
14964,4,6.88,5.62,8228,23.13
14964,4,6.97,8.37,8228,24.15
14964,4,7.12,15.53,8228,25.65
14964,4,7.37,4.7,8228,30.43
14964,4,7.45,3.17,8228,29.97
14964,4,7.5,8.22,8228,27.5
14964,4,7.63,5.6,8228,28.87
14964,4,7.73,6.68,8228,29.05
14964,4,7.83,4.63,8228,28.7
14964,4,7.92,5.47,8228,27.45
14964,4,8.02,11.68,8228,26.93
14964,4,8.2,4.37,8228,29.32
14964,4,8.28,3.62,8228,25.08
14964,4,8.33,1.27,8228,24.0
14964,4,8.37,9.1,8228,24.08
14964,4,8.52,1.88,8228,29.37
14964,4,8.55,4.82,8228,25.77
14964,4,8.62,4.95,8228,25.27
14964,4,8.7,3.68,8228,21.88
14964,4,8.77,3.27,8228,26.6
14964,4,8.82,9.82,8228,23.63
14964,4,8.98,9.15,8228,23.83
14964,4,9.13,333.3,8228,25.83
14964,4,14.68,5.78,8228,28.8
14964,4,14.78,7.93,8228,24.62
14964,4,14.92,6.88,8228,24.48
14964,4,15.03,12.1,8228,28.47
14964,4,15.23,5.63,8228,28.83
14964,4,15.33,7.43,8228,34.43
14964,4,15.45,1.18,8228,31.77
14964,4,15.47,9.8,8228,33.0
14964,4,15.63,4.02,8228,36.63
14964,4,15.7,6.12,8228,32.1
14964,4,15.8,5.22,8228,32.07
14964,4,15.9,7.22,8228,31.83
14964,4,16.02,5.82,8228,28.7
14964,4,16.12,11.43,8228,34.1
14964,4,16.3,5.23,8228,27.17
14964,4,16.38,6.53,8228,25.77
14964,4,16.5,8.47,8228,33.17
14964,4,16.63,8.35,8228,30.03
14964,4,16.78,11.73,8228,31.67
14964,4,16.97,12.3,8228,29.63
14964,4,17.18,10.07,8228,30.03
14964,4,17.35,4.15,8228,35.38
14964,4,17.42,12.03,8228,33.2
14964,4,17.62,9.85,8228,32.37
14964,4,17.78,,8228,32.32
14964,0,6.12,11.63,8228,21.28
14964,0,6.3,12.8,8228,22.03
14964,0,6.52,13.28,8228,23.18
14964,0,6.73,8.3,8228,25.67
14964,0,6.88,8.18,8228,23.42
14964,0,7.02,6.78,8228,22.68
14964,0,7.13,7.82,8228,24.1
14964,0,7.27,8.1,8228,27.78
14964,0,7.4,1.32,8228,28.6
14964,0,7.42,10.42,8228,29.53
14964,0,7.58,8.13,8228,30.47
14964,0,7.72,5.42,8228,32.75
14964,0,7.82,9.38,8228,29.48
14964,0,7.97,9.42,8228,33.03
14964,0,8.13,0.58,8228,23.68
14964,0,8.13,2.93,8228,31.75
14964,0,8.18,8.28,8228,29.07
14964,0,8.32,7.22,8228,24.47
14964,0,8.45,9.58,8228,30.07
14964,0,8.6,3.2,8228,23.55
14964,0,8.65,6.77,8228,22.92
14964,0,8.77,7.0,8228,24.83
14964,0,8.88,8.02,8228,21.38
14964,0,9.02,8.18,8228,23.9
14964,0,9.15,329.22,8228,22.43
14964,0,14.65,7.35,8228,25.97
14964,0,14.77,8.38,8228,26.82
14964,0,14.9,6.88,8228,21.92
14964,0,15.02,14.92,8228,25.07
14964,0,15.27,3.77,8228,26.55
14964,0,15.33,0.1,8228,37.1
14964,0,15.33,4.97,8228,35.3
14964,0,15.42,13.68,8228,34.53
14964,0,15.65,4.72,8228,30.67
14964,0,15.72,5.87,8228,28.33
14964,0,15.82,6.33,8228,24.47
14964,0,15.93,4.82,8228,25.27
14964,0,16.0,4.4,8228,25.48
14964,0,16.08,5.55,8228,23.33
14964,0,16.17,14.0,8228,25.07
14964,0,16.4,6.92,8228,24.63
14964,0,16.52,16.02,8228,24.92
14964,0,16.78,10.35,8228,27.73
14964,0,16.97,11.3,8228,31.68
14964,0,17.15,9.15,8228,33.02
14964,0,17.3,1.77,8228,27.58
14964,0,17.33,15.02,8228,27.38
14964,0,17.58,3.25,8228,23.93
14964,0,17.63,,8228,23.25
14964,1,6.1,12.05,8228,17.98
14964,1,6.3,17.15,8228,21.97
14964,1,6.58,5.48,8228,23.23
14964,1,6.68,13.53,8228,20.55
14964,1,6.9,8.52,8228,22.67
14964,1,7.05,12.67,8228,21.15
14964,1,7.27,6.62,8228,25.5
14964,1,7.37,6.95,8228,27.6
14964,1,7.48,8.48,8228,31.98
14964,1,7.63,7.57,8228,27.6
14964,1,7.75,23.3,8228,30.77
14964,1,8.15,8.17,8228,29.18
14964,1,8.28,1.97,8228,33.1
14964,1,8.32,0.58,8228,24.47
14964,1,8.32,1.43,8228,22.02
14964,1,8.35,0.03,8228,22.5
14964,1,8.35,12.98,8228,25.18
14964,1,8.57,3.98,8228,29.7
14964,1,8.63,1.08,8228,26.18
14964,1,8.65,9.88,8228,25.88
14964,1,8.82,0.47,8228,23.98
14964,1,8.82,11.85,8228,26.92
14964,1,9.02,0.12,8228,23.55
14964,1,9.02,70.33,8228,23.17
14964,1,10.18,266.48,8228,18.22
14964,1,14.63,11.5,8228,25.77
14964,1,14.82,6.9,8228,24.25
14964,1,14.93,6.28,8228,21.42
14964,1,15.05,8.07,8228,27.78
14964,1,15.18,7.58,8228,27.08
14964,1,15.3,7.12,8228,29.78
14964,1,15.42,0.18,8228,31.98
14964,1,15.43,13.72,8228,30.93
14964,1,15.65,7.25,8228,28.85
14964,1,15.77,1.12,8228,30.75
14964,1,15.8,7.95,8228,26.92
14964,1,15.93,1.13,8228,27.88
14964,1,15.95,8.3,8228,28.65
14964,1,16.08,8.98,8228,28.33
14964,1,16.23,4.18,8228,24.85
14964,1,16.3,8.5,8228,26.1
14964,1,16.45,9.02,8228,23.17
14964,1,16.6,8.05,8228,24.63
14964,1,16.73,23.22,8228,27.92
14964,1,17.12,7.17,8228,29.9
14964,1,17.23,9.28,8228,25.62
14964,1,17.38,5.82,8228,29.8
14964,1,17.48,11.42,8228,26.33
14964,1,17.68,,8228,30.55
14964,2,6.17,11.7,8228,20.97
14964,2,6.37,9.88,8228,23.25
14964,2,6.53,10.82,8228,23.4
14964,2,6.7,12.53,8228,18.65
14964,2,6.92,6.62,8228,21.82
14964,2,7.03,6.45,8228,27.6
14964,2,7.13,7.17,8228,26.55
14964,2,7.25,10.08,8228,23.77
14964,2,7.42,5.28,8228,30.75
14964,2,7.52,7.53,8228,25.5
14964,2,7.63,20.02,8228,23.93
14964,2,7.97,5.17,8228,31.6
14964,2,8.05,7.32,8228,30.68
14964,2,8.18,1.08,8228,28.85
14964,2,8.2,0.13,8228,29.95
14964,2,8.2,8.33,8228,29.23
14964,2,8.33,7.48,8228,28.3
14964,2,8.47,2.92,8228,29.12
14964,2,8.52,4.68,8228,26.4
14964,2,8.58,6.13,8228,27.23
14964,2,8.68,6.83,8228,26.9
14964,2,8.8,7.83,8228,27.95
14964,2,8.93,6.53,8228,24.72
14964,2,9.05,6.65,8228,20.85
14964,2,9.15,329.43,8228,24.27
14964,2,14.65,9.55,8228,22.9
14964,2,14.8,6.57,8228,30.68
14964,2,14.92,8.1,8228,25.4
14964,2,15.05,8.03,8228,26.83
14964,2,15.18,7.33,8228,26.2
14964,2,15.3,0.22,8228,28.05
14964,2,15.3,6.35,8228,34.35
14964,2,15.42,13.43,8228,30.27
14964,2,15.63,11.95,8228,32.53
14964,2,15.83,2.72,8228,26.9
14964,2,15.88,5.87,8228,28.8
14964,2,15.98,5.05,8228,26.25
14964,2,16.07,11.15,8228,27.35
14964,2,16.25,5.38,8228,31.0
14964,2,16.33,6.07,8228,26.32
14964,2,16.43,8.27,8228,27.28
14964,2,16.58,10.32,8228,25.67
14964,2,16.75,8.97,8228,26.67
14964,2,16.9,11.1,8228,24.18
14964,2,17.27,3.92,8228,31.07
14964,2,17.33,9.93,8228,28.82
14964,2,17.5,9.7,8228,30.92
14964,2,17.67,,8228,28.73
14964,3,6.08,15.87,8228,21.93
14964,3,6.35,9.13,8228,18.87
14964,3,6.5,10.73,8228,18.55
14964,3,6.68,15.07,8228,20.38
14964,3,6.93,4.93,8228,24.45
14964,3,7.02,6.57,8228,26.08
14964,3,7.12,7.67,8228,24.97
14964,3,7.25,14.93,8228,27.78
14964,3,7.5,6.62,8228,27.67
14964,3,7.62,5.0,8228,28.45
14964,3,7.7,7.2,8228,30.58
14964,3,7.82,4.73,8228,29.77
14964,3,7.9,3.05,8228,30.55
14964,3,7.95,7.32,8228,31.2
14964,3,8.07,14.78,8228,29.73
14964,3,8.32,0.07,8228,34.45
14964,3,8.32,11.6,8228,33.92
14964,3,8.5,0.17,8228,37.07
14964,3,8.52,3.48,8228,37.18
14964,3,8.57,4.03,8228,37.77
14964,3,8.63,3.58,8228,33.17
14964,3,8.7,10.72,8228,34.08
14964,3,8.87,6.73,8228,30.47
14964,3,8.98,1.77,8228,27.0
14964,3,9.02,11.48,8228,26.1
14964,3,9.2,326.13,8228,30.6
14964,3,14.63,7.35,8228,23.13
14964,3,14.77,11.83,8228,20.97
14964,3,14.97,7.35,8228,23.52
14964,3,15.08,6.58,8228,25.82
14964,3,15.2,5.8,8228,26.43
14964,3,15.28,1.37,8228,19.53
14964,3,15.32,9.45,8228,28.17
14964,3,15.47,10.02,8228,33.87
14964,3,15.63,9.85,8228,26.68
14964,3,15.8,9.22,8228,31.9
14964,3,15.95,2.6,8228,34.2
14964,3,16.0,4.13,8228,29.12
14964,3,16.07,8.32,8228,22.93
14964,3,16.2,5.77,8228,25.43
14964,3,16.3,6.0,8228,28.75
14964,3,16.4,13.38,8228,27.93
14964,3,16.62,5.67,8228,24.72
14964,3,16.72,10.88,8228,24.38
14964,3,16.9,17.38,8228,30.22
14964,3,17.18,7.72,8228,28.15
14964,3,17.32,12.33,8228,27.82
14964,3,17.52,14.25,8228,26.58
14964,3,17.77,,8228,29.45
14964,4,6.1,13.15,8228,20.32
14964,4,6.32,11.65,8228,21.78
14964,4,6.52,11.9,8228,18.4
14964,4,6.72,11.53,8228,18.82
14964,4,6.9,4.0,8228,21.58
14964,4,6.97,7.88,8228,22.88
14964,4,7.1,7.63,8228,25.65
14964,4,7.23,10.33,8228,26.75
14964,4,7.4,3.5,8228,23.55
14964,4,7.45,7.25,8228,25.62
14964,4,7.58,8.8,8228,26.78
14964,4,7.73,4.48,8228,32.37
14964,4,7.8,7.75,8228,32.43
14964,4,7.93,0.23,8228,26.68
14964,4,7.93,11.62,8228,27.07
14964,4,8.13,11.43,8228,26.13
14964,4,8.32,4.28,8228,22.12
14964,4,8.38,6.93,8228,22.73
14964,4,8.5,4.48,8228,25.37
14964,4,8.58,2.55,8228,23.1
14964,4,8.62,10.45,8228,20.67
14964,4,8.8,5.38,8228,27.5
14964,4,8.88,5.17,8228,24.68
14964,4,8.97,87.82,8228,23.75
14964,4,10.43,252.47,8228,0.28
14964,4,14.65,17.25,8228,21.22
14964,4,14.93,17.08,8228,27.28
14964,4,15.22,5.8,8228,29.62
14964,4,15.32,1.37,8228,31.75
14964,4,15.33,3.15,8228,27.75
14964,4,15.38,16.7,8228,30.72
14964,4,15.67,5.82,8228,32.55
14964,4,15.77,1.82,8228,31.88
14964,4,15.8,7.72,8228,29.18
14964,4,15.92,16.1,8228,31.65
14964,4,16.18,5.57,8228,30.08
14964,4,16.28,8.22,8228,31.2
14964,4,16.42,2.27,8228,28.8
14964,4,16.45,7.82,8228,25.65
14964,4,16.58,11.25,8228,28.25
14964,4,16.78,8.58,8228,26.48
14964,4,16.92,6.47,8228,30.93
14964,4,17.03,17.58,8228,24.48
14964,4,17.32,4.32,8228,29.82
14964,4,17.38,16.88,8228,36.17
14964,4,17.67,0.2,8228,32.77
14964,4,17.68,,8228,31.37
14964,0,6.13,11.55,8228,21.2
14964,0,6.32,10.15,8228,22.4
14964,0,6.5,12.27,8228,20.38
14964,0,6.7,11.22,8228,22.22
14964,0,6.88,7.23,8228,21.6
14964,0,7.0,6.53,8228,24.12
14964,0,7.12,6.15,8228,26.08
14964,0,7.22,7.77,8228,26.08
14964,0,7.35,7.05,8228,25.28
14964,0,7.47,9.78,8228,25.75
14964,0,7.63,4.3,8228,34.1
14964,0,7.7,14.28,8228,29.33
14964,0,7.93,0.55,8228,25.15
14964,0,7.95,11.67,8228,25.7
14964,0,8.13,1.45,8228,25.57
14964,0,8.17,7.17,8228,22.57
14964,0,8.28,5.72,8228,22.48
14964,0,8.38,4.83,8228,20.35
14964,0,8.45,2.7,8228,27.52
14964,0,8.5,5.08,8228,26.62
14964,0,8.58,6.68,8228,23.83
14964,0,8.7,10.92,8228,22.68
14964,0,8.88,8.52,8228,21.7
14964,0,9.02,7.83,8228,21.88
14964,0,9.15,331.72,8228,22.73
14964,0,14.68,6.57,8228,22.27
14964,0,14.78,8.47,8228,23.65
14964,0,14.93,6.18,8228,19.73
14964,0,15.03,13.48,8228,24.3
14964,0,15.27,6.05,8228,35.08
14964,0,15.37,1.77,8228,32.13
14964,0,15.38,5.7,8228,37.57
14964,0,15.48,10.08,8228,33.07
14964,0,15.65,5.73,8228,33.82
14964,0,15.75,1.57,8228,31.37
14964,0,15.78,10.87,8228,30.68
14964,0,15.95,0.85,8228,27.15
14964,0,15.97,4.85,8228,27.65
14964,0,16.05,7.27,8228,27.2
14964,0,16.17,10.33,8228,24.55
14964,0,16.35,5.87,8228,27.03
14964,0,16.45,12.48,8228,26.17
14964,0,16.65,7.73,8228,28.88
14964,0,16.78,9.88,8228,26.37
14964,0,16.95,15.03,8228,27.92
14964,0,17.2,4.62,8228,31.22
14964,0,17.27,5.35,8228,20.97
14964,0,17.37,6.43,8228,29.55
14964,0,17.47,10.7,8228,29.92
14964,0,17.65,,8228,26.5
14964,1,6.1,14.4,8228,20.92
14964,1,6.33,8.0,8228,23.62
14964,1,6.47,14.43,8228,23.2
14964,1,6.72,10.7,8228,21.05
14964,1,6.88,9.25,8228,23.65
14964,1,7.05,5.17,8228,20.8
14964,1,7.13,6.02,8228,25.98
14964,1,7.23,7.8,8228,23.28
14964,1,7.37,2.65,8228,27.82
14964,1,7.4,11.38,8228,24.58
14964,1,7.6,6.63,8228,29.15
14964,1,7.7,3.63,8228,29.03
14964,1,7.77,8.97,8228,27.3
14964,1,7.92,5.65,8228,32.47
14964,1,8.02,3.52,8228,29.48
14964,1,8.07,4.88,8228,30.25
14964,1,8.15,6.93,8228,25.87
14964,1,8.27,6.1,8228,25.57
14964,1,8.37,5.37,8228,25.72
14964,1,8.45,8.48,8228,24.63
14964,1,8.6,0.72,8228,25.65
14964,1,8.62,8.87,8228,25.35
14964,1,8.75,3.2,8228,25.88
14964,1,8.82,5.62,8228,22.03
14964,1,8.9,6.78,8228,19.62
14964,1,9.02,7.88,8228,23.02
14964,1,9.15,340.23,8228,19.03
14964,1,14.82,10.5,8228,23.95
14964,1,15.0,8.25,8228,26.7
14964,1,15.13,5.63,8228,25.37
14964,1,15.23,12.87,8228,23.6
14964,1,15.43,6.88,8228,30.75
14964,1,15.55,0.48,8228,23.87
14964,1,15.57,7.0,8228,24.37
14964,1,15.68,4.78,8228,29.32
14964,1,15.77,8.07,8228,26.67
14964,1,15.9,3.55,8228,29.05
14964,1,15.95,6.55,8228,27.05
14964,1,16.07,9.6,8228,32.17
14964,1,16.22,4.77,8228,29.73
14964,1,16.3,7.1,8228,27.95
14964,1,16.42,11.37,8228,27.42
14964,1,16.62,9.08,8228,29.45
14964,1,16.77,19.95,8228,25.33
14964,1,17.1,8.0,8228,29.45
14964,1,17.23,3.02,8228,27.98
14964,1,17.28,6.65,8228,28.08
14964,1,17.38,8.18,8228,26.05
14964,1,17.52,9.03,8228,27.57
14964,1,17.67,,8228,26.78
14964,2,6.13,12.03,8228,20.8
14964,2,6.33,10.63,8228,24.62
14964,2,6.52,11.48,8228,20.85
14964,2,6.7,11.78,8228,17.12
14964,2,6.9,10.1,8228,21.73
14964,2,7.07,4.08,8228,28.13
14964,2,7.13,4.87,8228,25.7
14964,2,7.22,9.23,8228,21.08
14964,2,7.37,4.75,8228,25.03
14964,2,7.45,11.35,8228,26.92
14964,2,7.63,8.97,8228,29.77
14964,2,7.78,5.93,8228,24.77
14964,2,7.88,1.55,8228,33.33
14964,2,7.92,7.72,8228,28.5
14964,2,8.05,10.18,8228,27.5
14964,2,8.22,2.3,8228,27.87
14964,2,8.25,0.52,8228,27.37
14964,2,8.27,3.25,8228,25.4
14964,2,8.32,5.57,8228,31.02
14964,2,8.4,3.9,8228,29.33
14964,2,8.47,4.93,8228,28.28
14964,2,8.55,5.28,8228,29.72
14964,2,8.65,8.08,8228,29.28
14964,2,8.78,7.45,8228,30.75
14964,2,8.9,4.08,8228,25.85
14964,2,8.97,11.5,8228,26.33
14964,2,9.17,328.55,8228,22.17
14964,2,14.63,11.72,8228,25.27
14964,2,14.83,3.32,8228,28.15
14964,2,14.88,9.22,8228,26.32
14964,2,15.03,12.75,8228,30.02
14964,2,15.25,3.55,8228,37.07
14964,2,15.32,1.25,8228,32.53
14964,2,15.33,6.65,8228,34.97
14964,2,15.45,11.35,8228,35.1
14964,2,15.63,6.63,8228,33.23
14964,2,15.75,2.0,8228,28.57
14964,2,15.78,8.28,8228,30.2
14964,2,15.92,1.37,8228,28.87
14964,2,15.93,8.97,8228,28.58
14964,2,16.08,5.45,8228,29.58
14964,2,16.18,11.98,8228,27.5
14964,2,16.38,2.72,8228,26.4
14964,2,16.42,11.13,8228,26.38
14964,2,16.62,6.75,8228,26.67
14964,2,16.72,11.45,8228,27.67
14964,2,16.92,6.7,8228,25.47
14964,2,17.02,16.6,8228,27.35
14964,2,17.3,1.82,8228,29.45
14964,2,17.33,7.82,8228,30.32
14964,2,17.47,13.9,8228,29.33
14964,2,17.7,,8228,29.63
14964,3,6.12,12.57,8228,22.55
14964,3,6.33,9.4,8228,20.53
14964,3,6.48,23.12,8228,21.57
14964,3,6.87,10.43,8228,19.98
14964,3,7.05,4.28,8228,23.55
14964,3,7.12,11.18,8228,25.0
14964,3,7.3,3.23,8228,26.92
14964,3,7.35,5.95,8228,26.82
14964,3,7.45,9.25,8228,25.07
14964,3,7.62,6.28,8228,27.47
14964,3,7.72,4.13,8228,28.83
14964,3,7.78,4.43,8228,25.4
14964,3,7.87,6.8,8228,33.22
14964,3,7.97,11.9,8228,25.77
14964,3,8.17,3.4,8228,27.07
14964,3,8.23,8.42,8228,22.48
14964,3,8.37,6.7,8228,27.98
14964,3,8.48,2.82,8228,28.25
14964,3,8.53,3.38,8228,25.58
14964,3,8.58,5.68,8228,25.15
14964,3,8.68,9.02,8228,23.53
14964,3,8.83,0.32,8228,22.8
14964,3,8.83,9.22,8228,23.02
14964,3,8.98,12.55,8228,21.83
14964,3,9.2,328.1,8228,26.37
14964,3,14.67,8.4,8228,23.0
14964,3,14.8,14.92,8228,26.73
14964,3,15.05,9.75,8228,26.98
14964,3,15.22,4.6,8228,26.88
14964,3,15.28,1.18,8228,28.82
14964,3,15.32,6.68,8228,29.9
14964,3,15.42,11.73,8228,33.42
14964,3,15.62,4.25,8228,30.08
14964,3,15.68,5.07,8228,28.75
14964,3,15.77,12.45,8228,29.33
14964,3,15.98,2.97,8228,25.8
14964,3,16.03,4.7,8228,38.77
14964,3,16.12,7.18,8228,23.32
14964,3,16.23,3.78,8228,26.77
14964,3,16.28,8.83,8228,27.08
14964,3,16.43,10.63,8228,28.73
14964,3,16.62,10.27,8228,24.95
14964,3,16.78,9.38,8228,26.55
14964,3,16.95,21.38,8228,22.52
14964,3,17.3,2.67,8228,28.27
14964,3,17.35,8.07,8228,26.8
14964,3,17.48,12.27,8228,26.03
14964,3,17.68,,8228,24.98
14964,4,6.1,13.88,8228,20.52
14964,4,6.33,11.92,8228,23.25
14964,4,6.52,10.13,8228,20.35
14964,4,6.7,9.37,8228,21.53
14964,4,6.85,8.15,8228,19.7
14964,4,6.98,8.52,8228,24.28
14964,4,7.13,6.53,8228,25.13
14964,4,7.23,7.8,8228,27.27
14964,4,7.37,10.6,8228,26.38
14964,4,7.55,1.35,8228,27.3
14964,4,7.57,7.77,8228,28.83
14964,4,7.7,6.3,8228,30.83
14964,4,7.8,6.15,8228,27.32
14964,4,7.9,3.43,8228,24.55
14964,4,7.97,4.15,8228,25.8
14964,4,8.03,11.3,8228,24.97
14964,4,8.22,0.92,8228,23.43
14964,4,8.23,4.87,8228,23.73
14964,4,8.32,6.22,8228,24.77
14964,4,8.42,5.4,8228,28.68
14964,4,8.5,2.63,8228,27.13
14964,4,8.55,5.72,8228,25.95
14964,4,8.65,5.47,8228,23.6
14964,4,8.73,8.27,8228,23.52
14964,4,8.87,6.63,8228,21.73
14964,4,8.98,339.93,8228,22.07
14964,4,14.65,9.9,8228,24.82
14964,4,14.82,8.75,8228,22.55
14964,4,14.97,8.58,8228,27.8
14964,4,15.1,6.28,8228,23.33
14964,4,15.22,9.3,8228,25.35
14964,4,15.37,3.12,8228,30.73
14964,4,15.42,0.35,8228,29.78
14964,4,15.42,11.17,8228,32.72
14964,4,15.6,4.8,8228,35.38
14964,4,15.68,7.33,8228,33.68
14964,4,15.82,4.47,8228,29.07
14964,4,15.88,13.35,8228,33.33
14964,4,16.1,1.88,8228,26.9
14964,4,16.13,3.47,8228,27.88
14964,4,16.2,13.43,8228,27.0
14964,4,16.42,3.02,8228,28.35
14964,4,16.47,17.08,8228,25.32
14964,4,16.75,7.9,8228,32.0
14964,4,16.88,8.15,8228,35.68
14964,4,17.02,12.17,8228,27.55
14964,4,17.23,7.87,8228,26.83
14964,4,17.35,10.03,8228,26.77
14964,4,17.52,9.87,8228,28.32
14964,4,17.68,,8228,24.2
14964,0,6.1,14.2,8228,18.18
14964,0,6.33,13.32,8228,22.95
14964,0,6.55,7.78,8228,28.25
14964,0,6.68,11.83,8228,21.05
14964,0,6.88,7.07,8228,20.32
14964,0,7.0,6.12,8228,22.52
14964,0,7.1,8.42,8228,26.23
14964,0,7.25,5.4,8228,24.93
14964,0,7.33,8.82,8228,29.42
14964,0,7.48,8.33,8228,23.85
14964,0,7.62,6.42,8228,27.98
14964,0,7.73,4.05,8228,31.42
14964,0,7.8,5.72,8228,26.85
14964,0,7.88,8.95,8228,31.15
14964,0,8.03,3.17,8228,26.85
14964,0,8.08,5.28,8228,25.87
14964,0,8.18,5.12,8228,28.45
14964,0,8.27,5.25,8228,26.73
14964,0,8.35,9.15,8228,23.9
14964,0,8.5,3.98,8228,25.03
14964,0,8.57,6.3,8228,29.0
14964,0,8.67,9.6,8228,29.75
14964,0,8.83,9.15,8228,22.52
14964,0,8.98,6.88,8228,23.08
14964,0,9.1,332.0,8228,23.58
14964,0,14.63,8.97,8228,25.2
14964,0,14.78,7.2,8228,26.12
14964,0,14.9,6.6,8228,20.93
14964,0,15.02,11.3,8228,25.7
14964,0,15.2,6.3,8228,24.08
14964,0,15.3,1.73,8228,33.83
14964,0,15.33,16.5,8228,32.05
14964,0,15.62,11.78,8228,32.52
14964,0,15.82,4.47,8228,27.72
14964,0,15.88,6.92,8228,29.18
14964,0,16.0,11.08,8228,28.28
14964,0,16.18,12.17,8228,27.62
14964,0,16.38,5.03,8228,25.17
14964,0,16.47,4.45,8228,29.08
14964,0,16.55,10.72,8228,24.73
14964,0,16.72,12.35,8228,28.03
14964,0,16.93,9.23,8228,24.23
14964,0,17.08,8.62,8228,30.15
14964,0,17.23,9.95,8228,25.75
14964,0,17.38,6.42,8228,29.03
14964,0,17.5,10.73,8228,23.75
14964,0,17.68,,8228,25.18
14964,1,6.15,9.55,8228,23.03
14964,1,6.32,11.4,8228,23.62
14964,1,6.5,13.07,8228,20.5
14964,1,6.72,8.02,8228,20.35
14964,1,6.85,8.2,8228,18.9
14964,1,6.98,7.83,8228,25.2
14964,1,7.12,8.33,8228,25.25
14964,1,7.25,7.27,8228,23.33
14964,1,7.38,4.88,8228,26.37
14964,1,7.47,9.97,8228,25.3
14964,1,7.63,7.65,8228,30.48
14964,1,7.75,7.65,8228,32.77
14964,1,7.88,2.52,8228,32.6
14964,1,7.92,9.68,8228,30.78
14964,1,8.08,9.38,8228,31.23
14964,1,8.23,6.58,8228,33.13
14964,1,8.35,1.32,8228,30.0
14964,1,8.37,1.87,8228,31.43
14964,1,8.4,4.62,8228,29.5
14964,1,8.48,5.52,8228,28.38
14964,1,8.57,7.2,8228,29.43
14964,1,8.7,3.95,8228,29.92
14964,1,8.77,3.43,8228,26.42
14964,1,8.82,7.08,8228,24.4
14964,1,8.93,4.67,8228,24.75
14964,1,9.02,9.28,8228,25.63
14964,1,9.17,329.37,8228,21.53
14964,1,14.65,7.2,8228,22.9
14964,1,14.78,18.3,8228,29.1
