origin,day_of_week,decimal_time,wait|14182,destination,travel_time
17404,2,9.72,15.07,8417,10.48
17404,2,9.97,331.4,8417,12.08
17404,2,15.48,5.37,8417,14.68
17404,2,15.58,5.43,8417,13.32
17404,2,15.67,16.93,8417,15.9
17404,2,15.95,1.08,8417,17.5
17404,2,15.97,11.33,8417,18.77
17404,2,16.17,22.93,8417,23.23
17404,2,16.53,0.18,8417,22.17
17404,2,16.55,4.25,8417,21.85
17404,2,16.62,11.72,8417,19.43
17404,2,16.82,8.15,8417,15.95
17404,2,16.95,0.75,8417,15.88
17404,2,16.97,10.6,8417,12.95
17404,2,17.13,22.08,8417,16.73
17404,2,17.5,0.27,8417,18.15
17404,2,17.5,7.1,8417,18.95
17404,2,17.63,12.22,8417,17.08
17404,2,17.83,7.58,8417,19.67
17404,2,17.95,11.67,8417,20.85
17404,2,18.15,4.12,8417,20.47
17404,2,18.22,14.33,8417,16.57
17404,2,18.45,,8417,17.7
17404,3,6.43,6.93,8417,10.27
17404,3,6.55,6.23,8417,11.3
17404,3,6.65,5.45,8417,13.48
17404,3,6.73,12.22,8417,14.53
17404,3,6.95,6.72,8417,14.7
17404,3,7.05,11.82,8417,12.67
17404,3,7.25,2.57,8417,12.4
17404,3,7.3,0.25,8417,13.58
17404,3,7.3,5.83,8417,14.68
17404,3,7.4,10.45,8417,16.0
17404,3,7.57,0.45,8417,22.1
17404,3,7.58,0.2,8417,19.57
17404,3,7.58,7.63,8417,18.52
17404,3,7.72,1.08,8417,21.65
17404,3,7.73,12.45,8417,17.7
17404,3,7.93,8.72,8417,16.68
17404,3,8.08,6.98,8417,16.25
17404,3,8.2,3.05,8417,15.78
17404,3,8.25,8.32,8417,14.58
17404,3,8.38,5.83,8417,14.8
17404,3,8.48,8.53,8417,14.93
17404,3,8.62,10.73,8417,11.67
17404,3,8.8,25.77,8417,14.25
17404,3,9.23,0.1,8417,15.17
17404,3,9.23,14.17,8417,13.97
17404,3,9.47,10.57,8417,12.9
17404,3,9.65,9.88,8417,12.27
17404,3,9.82,4.87,8417,14.32
17404,3,9.9,331.8,8417,10.28
17404,3,15.42,10.97,8417,18.83
17404,3,15.6,24.9,8417,17.77
17404,3,16.02,3.97,8417,17.02
17404,3,16.08,9.47,8417,12.32
17404,3,16.25,1.83,8417,16.57
17404,3,16.27,12.05,8417,15.85
17404,3,16.48,6.13,8417,18.25
17404,3,16.58,14.25,8417,16.6
17404,3,16.82,11.7,8417,15.38
17404,3,17.02,8.22,8417,23.25
17404,3,17.15,7.78,8417,18.78
17404,3,17.28,8.57,8417,18.88
17404,3,17.42,11.2,8417,19.37
17404,3,17.6,1.13,8417,18.68
17404,3,17.63,13.62,8417,16.43
17404,3,17.85,21.83,8417,18.23
17404,3,18.22,16.12,8417,20.17
17404,3,18.48,,8417,18.3
17404,4,6.33,6.05,8417,8.8
17404,4,6.43,9.62,8417,10.95
17404,4,6.6,12.83,8417,11.03
17404,4,6.82,5.67,8417,12.83
17404,4,6.92,4.58,8417,11.93
17404,4,6.98,0.48,8417,11.62
17404,4,7.0,5.15,8417,11.53
17404,4,7.08,12.1,8417,12.12
17404,4,7.28,6.07,8417,17.3
17404,4,7.38,8.75,8417,16.35
17404,4,7.53,1.05,8417,15.85
17404,4,7.55,2.9,8417,15.45
17404,4,7.6,2.9,8417,12.78
17404,4,7.65,6.07,8417,14.52
17404,4,7.75,15.1,8417,17.95
17404,4,8.0,0.17,8417,16.33
17404,4,8.0,0.32,8417,16.1
17404,4,8.0,10.7,8417,16.95
17404,4,8.18,7.13,8417,15.03
17404,4,8.3,8.93,8417,12.88
17404,4,8.45,4.98,8417,15.1
17404,4,8.53,11.8,8417,15.43
17404,4,8.73,17.12,8417,15.33
17404,4,9.02,6.12,8417,13.08
17404,4,9.12,21.95,8417,11.97
17404,4,9.48,6.72,8417,13.5
17404,4,9.6,5.45,8417,12.48
17404,4,9.68,17.67,8417,10.7
17404,4,9.98,335.48,8417,15.77
17404,4,15.57,15.97,8417,17.07
17404,4,15.83,6.65,8417,17.38
17404,4,15.95,6.67,8417,19.05
17404,4,16.07,2.27,8417,17.55
17404,4,16.1,15.83,8417,16.35
17404,4,16.37,9.65,8417,18.52
17404,4,16.52,5.13,8417,16.08
17404,4,16.6,10.58,8417,16.42
17404,4,16.78,6.83,8417,18.85
17404,4,16.9,13.5,8417,20.17
17404,4,17.12,16.48,8417,24.73
17404,4,17.4,0.47,8417,22.57
17404,4,17.4,12.43,8417,21.98
17404,4,17.62,3.53,8417,17.3
17404,4,17.67,14.33,8417,18.8
17404,4,17.92,16.82,8417,17.88
17404,4,18.18,8.58,8417,16.0
17404,4,18.33,5.33,8417,15.83
17404,4,18.42,7.7,8417,12.12
17404,4,18.55,,8417,19.12
17404,2,6.25,12.65,18431,12.43
17404,2,6.47,7.35,18431,14.73
17404,2,6.58,12.92,18431,14.25
17404,2,6.8,8.7,18431,13.05
17404,2,6.95,5.28,18431,14.37
17404,2,7.03,5.42,18431,15.52
17404,2,7.12,4.65,18431,17.98
17404,2,7.2,3.52,18431,17.08
17404,2,7.27,1.38,18431,18.58
17404,2,7.28,6.45,18431,22.22
17404,2,7.38,13.83,18431,15.93
17404,2,7.62,0.13,18431,18.35
17404,2,7.62,12.75,18431,16.17
17404,2,7.83,3.45,18431,21.28
17404,2,7.9,12.35,18431,20.8
17404,2,8.1,4.35,18431,20.75
17404,2,8.17,3.72,18431,17.9
17404,2,8.23,3.15,18431,21.43
17404,2,8.28,3.87,18431,19.8
17404,2,8.35,5.88,18431,16.27
17404,2,8.45,2.93,18431,19.07
17404,2,8.5,16.87,18431,16.2
17404,2,8.78,12.28,18431,19.37
17404,2,8.98,12.8,18431,15.2
17404,2,9.2,10.32,18431,9.38
17404,2,9.37,5.0,18431,17.05
17404,2,9.45,8.23,18431,16.95
17404,2,9.58,13.93,18431,15.02
17404,2,9.82,336.68,18431,15.07
17404,2,15.43,4.47,18431,18.17
17404,2,15.5,7.23,18431,18.95
17404,2,15.63,8.57,18431,19.63
17404,2,15.77,9.52,18431,19.75
17404,2,15.93,7.37,18431,18.52
17404,2,16.05,16.73,18431,17.7
17404,2,16.33,10.85,18431,21.0
17404,2,16.52,11.65,18431,16.85
17404,2,16.7,1.83,18431,21.75
17404,2,16.73,9.28,18431,21.88
17404,2,16.88,25.82,18431,20.85
17404,2,17.32,0.45,18431,19.92
17404,2,17.33,11.27,18431,19.75
17404,2,17.52,3.1,18431,23.17
17404,2,17.57,6.92,18431,19.93
17404,2,17.68,14.67,18431,22.97
17404,2,17.93,2.72,18431,25.62
17404,2,17.97,9.4,18431,27.17
17404,2,18.13,6.33,18431,26.25
17404,2,18.23,7.8,18431,23.35
17404,2,18.37,,18431,21.67
17404,3,6.33,5.78,18431,13.98
17404,3,6.43,10.07,18431,11.57
17404,3,6.6,9.9,18431,15.32
17404,3,6.77,11.08,18431,16.8
17404,3,6.95,5.08,18431,17.1
17404,3,7.03,1.95,18431,14.02
17404,3,7.07,5.77,18431,15.15
17404,3,7.17,4.03,18431,14.35
17404,3,7.23,3.13,18431,18.5
17404,3,7.28,11.33,18431,20.75
17404,3,7.47,6.58,18431,21.1
17404,3,7.58,0.38,18431,24.57
17404,3,7.58,6.18,18431,21.42
17404,3,7.68,5.8,18431,19.83
17404,3,7.78,11.65,18431,21.67
17404,3,7.98,3.18,18431,22.2
17404,3,8.2,4.2,18431,19.02
17404,3,8.27,2.12,18431,16.02
17404,3,8.3,12.15,18431,18.85
17404,3,8.52,1.95,18431,18.15
17404,3,8.55,7.7,18431,13.93
17404,3,8.67,12.8,18431,19.03
17404,3,8.88,7.12,18431,17.08
17404,3,9.0,29.97,18431,14.08
17404,3,9.5,2.58,18431,15.72
17404,3,9.55,9.08,18431,16.92
17404,3,9.7,11.2,18431,17.45
17404,3,9.88,345.03,18431,14.4
17404,3,15.63,14.82,18431,19.33
17404,3,15.88,12.6,18431,19.35
17404,3,16.08,13.4,18431,19.85
17404,3,16.32,4.93,18431,18.98
17404,3,16.4,11.0,18431,18.65
17404,3,16.58,16.22,18431,17.68
17404,3,16.85,7.78,18431,24.75
17404,3,16.98,19.6,18431,23.83
17404,3,17.3,4.32,18431,25.53
17404,3,17.38,1.88,18431,26.93
17404,3,17.42,9.2,18431,26.27
17404,3,17.57,8.35,18431,26.95
17404,3,17.7,14.15,18431,28.68
17404,3,17.93,0.9,18431,27.6
17404,3,17.95,9.82,18431,26.75
17404,3,18.12,11.93,18431,25.67
17404,3,18.32,5.03,18431,21.92
17404,3,18.4,,18431,21.27
17404,4,6.32,7.45,18431,12.98
17404,4,6.57,14.15,18431,13.55
17404,4,6.8,9.93,18431,16.07
17404,4,6.97,2.52,18431,16.43
17404,4,7.0,0.73,18431,15.37
17404,4,7.02,4.93,18431,13.0
17404,4,7.1,12.62,18431,16.68
17404,4,7.32,9.42,18431,21.67
17404,4,7.47,1.47,18431,20.8
17404,4,7.5,1.9,18431,19.82
17404,4,7.53,2.97,18431,22.63
17404,4,7.58,4.28,18431,20.87
17404,4,7.65,8.23,18431,22.12
17404,4,7.78,12.17,18431,20.63
17404,4,7.98,1.0,18431,18.47
17404,4,8.0,10.95,18431,19.08
17404,4,8.18,1.63,18431,16.62
17404,4,8.22,8.35,18431,15.72
17404,4,8.35,7.5,18431,17.95
17404,4,8.48,1.45,18431,18.88
17404,4,8.5,10.7,18431,17.58
17404,4,8.68,12.27,18431,17.28
17404,4,8.88,9.92,18431,14.43
17404,4,9.05,19.22,18431,16.37
17404,4,9.37,6.07,18431,15.12
17404,4,9.47,10.88,18431,15.87
17404,4,9.65,9.0,18431,16.8
17404,4,9.8,339.13,18431,17.3
17404,4,15.45,22.48,18431,21.62
17404,4,15.83,0.68,18431,19.4
17404,4,15.83,2.38,18431,20.18
17404,4,15.88,11.62,18431,19.35
17404,4,16.07,18.37,18431,19.47
17404,4,16.38,5.58,18431,24.2
17404,4,16.47,15.4,18431,22.3
17404,4,16.73,2.1,18431,27.23
17404,4,16.77,3.82,18431,25.03
17404,4,16.83,9.48,18431,21.22
17404,4,16.98,13.6,18431,23.05
17404,4,17.22,6.57,18431,24.23
17404,4,17.32,0.35,18431,22.85
17404,4,17.33,15.87,18431,22.5
17404,4,17.6,2.32,18431,23.6
17404,4,17.63,11.68,18431,19.68
17404,4,17.83,13.83,18431,21.4
17404,4,18.05,9.68,18431,22.4
17404,4,18.22,0.95,18431,21.05
17404,4,18.23,16.22,18431,21.38
17404,4,18.5,,18431,20.03
17404,0,6.27,16.98,18431,11.38
17404,0,6.55,8.87,18431,14.32
17404,0,6.7,7.98,18431,14.13
17404,0,6.83,5.12,18431,17.68
17404,0,6.92,0.97,18431,14.25
17404,0,6.93,12.28,18431,16.07
17404,0,7.13,7.2,18431,17.87
17404,0,7.27,3.3,18431,17.33
17404,0,7.32,5.07,18431,20.42
17404,0,7.4,4.25,18431,17.1
17404,0,7.47,1.58,18431,22.47
17404,0,7.5,8.38,18431,21.05
17404,0,7.63,9.17,18431,19.85
17404,0,7.78,4.57,18431,20.42
17404,0,7.87,6.6,18431,17.72
17404,0,7.98,2.85,18431,19.52
17404,0,8.02,9.88,18431,17.92
17404,0,8.18,6.22,18431,16.37
17404,0,8.28,11.03,18431,17.07
17404,0,8.47,12.65,18431,14.42
17404,0,8.68,11.15,18431,16.8
17404,0,8.87,16.98,18431,17.15
17404,0,9.15,6.9,18431,15.13
17404,0,9.27,11.23,18431,14.22
17404,0,9.45,10.32,18431,15.72
17404,0,9.63,18.55,18431,14.82
17404,0,9.93,331.93,18431,13.23
17404,0,15.47,14.08,18431,19.45
17404,0,15.7,8.63,18431,21.92
17404,0,15.85,11.78,18431,20.18
17404,0,16.05,3.37,18431,21.6
17404,0,16.1,15.23,18431,19.55
17404,0,16.35,5.57,18431,23.1
17404,0,16.45,9.83,18431,20.5
17404,0,16.62,9.32,18431,20.92
17404,0,16.77,7.63,18431,23.03
17404,0,16.9,12.78,18431,20.65
17404,0,17.1,7.3,18431,22.83
17404,0,17.23,7.63,18431,20.7
17404,0,17.35,7.85,18431,22.92
17404,0,17.48,13.5,18431,21.78
17404,0,17.72,10.03,18431,23.6
17404,0,17.88,9.1,18431,23.33
17404,0,18.03,4.15,18431,25.92
17404,0,18.1,7.05,18431,23.15
17404,0,18.22,11.93,18431,24.65
17404,0,18.42,,18431,22.62
17404,1,6.33,10.22,18431,12.9
17404,1,6.5,7.03,18431,14.07
17404,1,6.62,11.02,18431,13.97
17404,1,6.8,6.93,18431,17.85
17404,1,6.92,18.38,18431,15.37
17404,1,7.23,1.53,18431,16.88
17404,1,7.25,6.93,18431,19.48
17404,1,7.37,0.4,18431,20.47
17404,1,7.37,6.62,18431,17.1
17404,1,7.48,10.0,18431,20.28
17404,1,7.65,3.02,18431,23.77
17404,1,7.7,10.2,18431,20.98
17404,1,7.87,6.93,18431,25.55
17404,1,7.98,16.68,18431,22.18
17404,1,8.27,3.4,18431,19.95
17404,1,8.32,1.22,18431,18.22
17404,1,8.33,13.6,18431,15.45
17404,1,8.57,0.2,18431,16.85
17404,1,8.57,11.78,18431,16.55
17404,1,8.77,10.03,18431,17.25
17404,1,8.93,12.07,18431,13.45
17404,1,9.13,9.17,18431,16.42
17404,1,9.28,21.18,18431,11.85
17404,1,9.63,23.0,18431,12.5
17404,1,10.02,321.78,18431,14.02
17404,1,15.38,9.03,18431,18.8
17404,1,15.53,10.03,18431,20.1
17404,1,15.7,4.38,18431,19.88
17404,1,15.78,20.68,18431,17.53
17404,1,16.12,0.52,18431,18.67
17404,1,16.13,8.43,18431,15.82
17404,1,16.27,9.53,18431,18.08
17404,1,16.43,11.7,18431,18.37
17404,1,16.63,9.12,18431,21.58
17404,1,16.78,13.12,18431,20.63
17404,1,17.0,10.27,18431,18.35
17404,1,17.17,5.78,18431,21.15
17404,1,17.27,6.55,18431,20.37
17404,1,17.37,13.12,18431,26.43
17404,1,17.6,2.87,18431,24.17
17404,1,17.63,9.05,18431,23.17
17404,1,17.78,12.55,18431,22.27
17404,1,18.0,2.62,18431,24.35
17404,1,18.05,10.33,18431,23.68
17404,1,18.22,8.22,18431,27.7
17404,1,18.35,,18431,21.38
17404,2,6.25,15.67,18431,14.55
17404,2,6.5,3.9,18431,12.1
17404,2,6.57,13.35,18431,16.55
17404,2,6.8,17.7,18431,14.83
17404,2,7.08,9.17,18431,18.48
17404,2,7.25,2.5,18431,21.48
17404,2,7.28,5.62,18431,20.45
17404,2,7.38,7.28,18431,21.53
17404,2,7.5,7.12,18431,19.53
17404,2,7.62,1.03,18431,20.48
17404,2,7.63,1.15,18431,19.42
17404,2,7.65,10.82,18431,20.07
17404,2,7.83,8.35,18431,25.98
17404,2,7.97,9.47,18431,21.1
17404,2,8.13,6.42,18431,23.2
17404,2,8.23,0.13,18431,18.7
17404,2,8.23,10.83,18431,19.6
17404,2,8.42,6.82,18431,19.02
17404,2,8.53,2.77,18431,17.58
17404,2,8.58,9.55,18431,15.65
17404,2,8.73,10.82,18431,16.68
17404,2,8.92,23.9,18431,15.8
17404,2,9.32,5.57,18431,15.0
17404,2,9.42,5.45,18431,16.18
17404,2,9.5,4.43,18431,17.37
17404,2,9.58,16.68,18431,14.82
17404,2,9.85,336.92,18431,16.2
17404,2,15.47,4.08,18431,19.15
17404,2,15.53,6.83,18431,17.05
17404,2,15.65,12.78,18431,17.0
17404,2,15.87,10.27,18431,21.03
17404,2,16.03,8.9,18431,20.68
17404,2,16.18,9.67,18431,16.32
17404,2,16.35,12.95,18431,22.15
17404,2,16.57,2.58,18431,21.52
17404,2,16.6,7.3,18431,18.13
17404,2,16.72,19.0,18431,22.47
17404,2,17.03,9.53,18431,23.32
17404,2,17.2,0.38,18431,27.03
17404,2,17.2,17.37,18431,23.32
17404,2,17.5,1.17,18431,24.72
17404,2,17.52,6.43,18431,25.23
17404,2,17.62,13.32,18431,24.22
17404,2,17.85,2.85,18431,25.22
17404,2,17.9,9.38,18431,22.48
17404,2,18.05,9.93,18431,22.95
17404,2,18.22,13.77,18431,21.48
17404,2,18.45,,18431,21.95
17404,3,6.4,5.77,18431,12.2
17404,3,6.5,17.03,18431,14.4
17404,3,6.78,13.2,18431,14.28
17404,3,7.0,0.68,18431,15.98
17404,3,7.02,4.92,18431,13.6
17404,3,7.1,0.97,18431,16.83
17404,3,7.1,8.33,18431,15.72
17404,3,7.25,7.67,18431,16.18
17404,3,7.37,12.4,18431,20.2
17404,3,7.58,4.07,18431,22.65
17404,3,7.65,0.72,18431,24.35
17404,3,7.67,7.27,18431,22.67
17404,3,7.78,0.22,18431,18.98
17404,3,7.78,11.65,18431,21.75
17404,3,7.98,2.75,18431,20.38
17404,3,8.03,14.15,18431,15.8
17404,3,8.27,0.08,18431,19.38
17404,3,8.27,2.87,18431,17.25
17404,3,8.32,15.55,18431,17.07
17404,3,8.57,0.32,18431,18.6
17404,3,8.58,9.65,18431,19.03
17404,3,8.73,14.72,18431,14.93
17404,3,8.98,7.1,18431,14.08
17404,3,9.1,22.3,18431,13.32
17404,3,9.47,4.77,18431,17.78
17404,3,9.55,6.97,18431,14.5
17404,3,9.67,12.25,18431,15.4
17404,3,9.87,337.62,18431,15.07
17404,3,15.5,2.93,18431,17.48
17404,3,15.55,7.9,18431,19.72
17404,3,15.68,13.18,18431,13.52
17404,3,15.9,6.2,18431,20.77
17404,3,16.0,7.82,18431,20.67
17404,3,16.13,14.1,18431,19.78
17404,3,16.37,6.32,18431,18.83
17404,3,16.47,6.75,18431,20.75
17404,3,16.58,15.57,18431,19.22
17404,3,16.85,5.13,18431,18.52
17404,3,16.93,17.95,18431,21.72
17404,3,17.23,5.93,18431,28.78
17404,3,17.33,9.75,18431,22.92
17404,3,17.48,7.6,18431,28.45
17404,3,17.62,4.5,18431,27.12
17404,3,17.7,10.35,18431,23.48
17404,3,17.87,2.18,18431,22.05
17404,3,17.9,8.32,18431,21.62
17404,3,18.03,10.1,18431,24.93
17404,3,18.2,13.58,18431,19.9
17404,3,18.43,,18431,20.15
17404,4,6.27,17.45,18431,12.72
17404,4,6.57,13.87,18431,12.58
17404,4,6.78,8.38,18431,15.27
17404,4,6.93,2.77,18431,16.77
17404,4,6.98,3.07,18431,15.6
17404,4,7.03,12.22,18431,15.97
17404,4,7.23,4.72,18431,18.62
17404,4,7.32,0.25,18431,17.33
17404,4,7.32,9.4,18431,18.4
17404,4,7.47,4.57,18431,20.28
17404,4,7.55,1.5,18431,17.82
17404,4,7.57,3.95,18431,18.43
17404,4,7.63,7.87,18431,19.43
17404,4,7.77,11.68,18431,18.78
17404,4,7.97,2.02,18431,17.95
17404,4,8.0,9.77,18431,17.37
17404,4,8.17,1.52,18431,16.05
17404,4,8.18,13.8,18431,14.8
17404,4,8.42,6.02,18431,18.53
17404,4,8.52,13.22,18431,16.42
17404,4,8.73,10.72,18431,18.52
17404,4,8.92,6.07,18431,16.2
17404,4,9.02,20.9,18431,18.07
17404,4,9.37,6.28,18431,15.78
17404,4,9.47,8.27,18431,19.0
17404,4,9.6,19.08,18431,14.62
17404,4,9.93,338.87,18431,12.82
17404,4,15.57,1.0,18431,22.03
17404,4,15.58,12.58,18431,22.05
17404,4,15.8,12.55,18431,24.68
17404,4,16.02,1.7,18431,23.58
17404,4,16.03,12.5,18431,23.02
17404,4,16.25,12.58,18431,18.72
17404,4,16.45,16.43,18431,25.18
17404,4,16.73,6.9,18431,23.57
17404,4,16.85,4.18,18431,9.55
17404,4,16.92,11.42,18431,27.58
17404,4,17.1,1.62,18431,24.68
17404,4,17.13,10.32,18431,22.88
17404,4,17.3,1.02,18431,25.57
17404,4,17.32,20.63,18431,24.87
17404,4,17.67,20.22,18431,24.13
17404,4,18.0,0.98,18431,25.6
17404,4,18.02,5.17,18431,23.08
17404,4,18.1,9.42,18431,24.07
17404,4,18.27,,18431,23.3
17404,0,6.55,1.53,18431,14.03
17404,0,6.58,12.35,18431,14.55
17404,0,6.78,7.0,18431,19.15
17404,0,6.9,17.0,18431,18.52
17404,0,7.18,2.8,18431,15.17
17404,0,7.23,6.02,18431,18.68
17404,0,7.33,0.22,18431,19.52
17404,0,7.33,5.17,18431,21.17
17404,0,7.42,3.13,18431,22.47
17404,0,7.47,5.65,18431,19.22
17404,0,7.57,2.62,18431,22.12
17404,0,7.62,11.37,18431,21.23
17404,0,7.8,7.05,18431,19.93
17404,0,7.92,5.95,18431,17.68
17404,0,8.02,0.57,18431,13.95
17404,0,8.03,10.68,18431,17.77
17404,0,8.2,10.78,18431,16.83
17404,0,8.38,0.47,18431,14.47
17404,0,8.38,5.58,18431,15.73
17404,0,8.48,19.95,18431,18.77
17404,0,8.82,1.08,18431,18.58
17404,0,8.83,15.82,18431,17.58
17404,0,9.1,8.38,18431,15.17
17404,0,9.23,20.32,18431,18.18
17404,0,9.58,12.57,18431,14.97
17404,0,9.78,340.77,18431,15.7
17404,0,15.47,2.65,18431,21.97
17404,0,15.52,6.22,18431,22.1
17404,0,15.62,13.0,18431,20.47
17404,0,15.83,9.87,18431,17.6
17404,0,16.0,12.58,18431,19.57
17404,0,16.2,1.8,18431,16.88
17404,0,16.23,8.72,18431,19.67
17404,0,16.38,17.87,18431,20.22
17404,0,16.68,1.3,18431,25.52
17404,0,16.7,18.48,18431,24.12
17404,0,17.0,5.3,18431,18.65
17404,0,17.1,6.33,18431,25.0
17404,0,17.2,8.85,18431,20.37
17404,0,17.35,5.12,18431,21.82
17404,0,17.43,11.4,18431,20.3
17404,0,17.62,12.47,18431,18.75
17404,0,17.83,13.87,18431,19.75
17404,0,18.07,1.02,18431,22.28
17404,0,18.08,9.4,18431,21.43
17404,0,18.23,6.97,18431,19.85
17404,0,18.35,,18431,21.23
17404,1,6.28,12.33,18431,12.23
17404,1,6.48,12.53,18431,14.95
17404,1,6.7,9.17,18431,14.33
17404,1,6.85,2.43,18431,16.57
17404,1,6.88,2.57,18431,14.0
17404,1,6.93,13.1,18431,17.07
17404,1,7.15,3.1,18431,20.43
17404,1,7.2,3.63,18431,17.33
17404,1,7.27,2.88,18431,17.37
17404,1,7.32,12.73,18431,20.92
17404,1,7.52,1.45,18431,23.08
17404,1,7.55,2.88,18431,20.03
17404,1,7.6,3.37,18431,20.32
17404,1,7.65,11.97,18431,21.97
17404,1,7.85,6.12,18431,25.08
17404,1,7.95,7.8,18431,22.22
17404,1,8.08,6.97,18431,22.5
17404,1,8.2,0.73,18431,19.25
17404,1,8.22,11.52,18431,17.53
17404,1,8.4,6.68,18431,20.12
17404,1,8.52,0.97,18431,21.9
17404,1,8.53,15.15,18431,21.05
17404,1,8.78,6.75,18431,20.83
17404,1,8.9,11.32,18431,15.95
17404,1,9.08,11.27,18431,19.22
17404,1,9.27,13.08,18431,16.02
17404,1,9.48,3.52,18431,15.87
17404,1,9.55,20.47,18431,16.03
17404,1,9.88,333.3,18431,15.57
17404,1,15.45,9.1,18431,22.08
17404,1,15.6,1.05,18431,20.08
17404,1,15.62,11.62,18431,18.68
17404,1,15.8,10.42,18431,17.25
17404,1,15.98,9.75,18431,19.1
17404,1,16.15,12.48,18431,17.45
17404,1,16.35,5.65,18431,18.02
17404,1,16.45,7.53,18431,20.55
17404,1,16.57,21.9,18431,21.78
17404,1,16.93,7.82,18431,19.75
17404,1,17.07,11.62,18431,18.97
17404,1,17.27,16.93,18431,23.58
17404,1,17.53,9.55,18431,23.45
17404,1,17.7,9.25,18431,25.83
17404,1,17.85,15.43,18431,17.95
17404,1,18.12,1.22,18431,21.98
17404,1,18.13,8.45,18431,21.25
17404,1,18.27,12.28,18431,22.72
17404,1,18.48,,18431,20.6
17404,2,6.45,0.25,18431,15.45
17404,2,6.45,9.78,18431,13.33
17404,2,6.62,10.15,18431,14.15
17404,2,6.78,13.82,18431,15.03
17404,2,7.02,3.12,18431,18.1
17404,2,7.13,7.4,18431,17.53
17404,2,7.25,1.38,18431,17.65
17404,2,7.28,5.38,18431,21.27
17404,2,7.37,3.95,18431,20.62
17404,2,7.43,8.03,18431,19.85
17404,2,7.57,6.8,18431,20.15
17404,2,7.68,10.27,18431,23.57
17404,2,7.85,5.03,18431,21.73
17404,2,7.93,9.38,18431,19.88
17404,2,8.08,3.12,18431,17.17
17404,2,8.15,0.97,18431,15.65
17404,2,8.17,16.07,18431,16.6
17404,2,8.43,4.88,18431,18.45
17404,2,8.52,3.12,18431,20.33
17404,2,8.57,12.2,18431,15.65
17404,2,8.77,8.4,18431,23.25
17404,2,8.9,9.05,18431,18.45
17404,2,9.05,12.2,18431,15.72
17404,2,9.25,11.08,18431,18.55
17404,2,9.45,11.75,18431,15.93
17404,2,9.63,14.9,18431,16.27
17404,2,9.88,334.9,18431,17.73
17404,2,15.47,4.17,18431,20.55
17404,2,15.53,5.83,18431,18.7
17404,2,15.63,11.47,18431,17.87
17404,2,15.83,4.23,18431,18.75
17404,2,15.9,12.13,18431,16.6
17404,2,16.1,24.63,18431,18.03
17404,2,16.53,8.75,18431,21.25
17404,2,16.67,5.2,18431,20.35
17404,2,16.75,7.47,18431,21.68
17404,2,16.88,5.65,18431,22.92
17404,2,16.98,16.83,18431,22.12
17404,2,17.25,7.6,18431,25.48
17404,2,17.38,3.0,18431,24.53
17404,2,17.43,15.47,18431,22.73
17404,2,17.7,10.42,18431,22.7
17404,2,17.87,8.1,18431,19.3
17404,2,18.0,6.75,18431,22.17
17404,2,18.12,10.28,18431,24.02
17404,2,18.28,9.97,18431,27.17
17404,2,18.45,,18431,26.2
17404,3,6.32,7.1,18431,11.32
17404,3,6.43,11.58,18431,12.75
17404,3,6.63,7.98,18431,16.05
17404,3,6.77,8.73,18431,14.6
17404,3,6.92,5.32,18431,16.38
17404,3,7.0,9.65,18431,15.9
17404,3,7.17,0.17,18431,16.13
17404,3,7.17,8.75,18431,17.28
17404,3,7.32,11.25,18431,19.07
17404,3,7.5,4.33,18431,23.02
17404,3,7.57,1.68,18431,23.47
17404,3,7.6,9.3,18431,22.25
17404,3,7.75,6.97,18431,23.93
17404,3,7.87,10.03,18431,21.67
17404,3,8.03,0.4,18431,18.82
17404,3,8.03,5.82,18431,19.67
17404,3,8.13,10.75,18431,19.08
17404,3,8.32,2.05,18431,16.9
17404,3,8.35,15.75,18431,16.12
17404,3,8.62,0.35,18431,17.4
17404,3,8.62,10.73,18431,17.0
17404,3,8.8,7.07,18431,16.2
17404,3,8.92,6.0,18431,15.38
17404,3,9.02,16.87,18431,14.7
17404,3,9.3,8.37,18431,16.3
17404,3,9.43,21.28,18431,14.95
17404,3,9.8,6.25,18431,14.87
17404,3,9.9,334.95,18431,14.58
17404,3,15.48,4.55,18431,18.82
17404,3,15.55,4.13,18431,19.0
17404,3,15.62,11.27,18431,19.82
17404,3,15.82,13.12,18431,18.42
17404,3,16.03,18.05,18431,20.62
17404,3,16.33,9.72,18431,21.02
17404,3,16.5,2.22,18431,19.52
17404,3,16.53,7.53,18431,18.58
17404,3,16.65,6.08,18431,19.87
17404,3,16.75,8.53,18431,20.33
17404,3,16.9,9.63,18431,23.75
17404,3,17.07,2.82,18431,22.43
17404,3,17.1,12.27,18431,27.58
17404,3,17.32,9.23,18431,21.98
17404,3,17.47,8.67,18431,22.58
17404,3,17.62,13.65,18431,25.68
17404,3,17.83,1.78,18431,25.42
17404,3,17.87,11.35,18431,21.93
17404,3,18.05,14.02,18431,20.72
17404,3,18.28,3.13,18431,19.85
17404,3,18.33,,18431,17.18
17404,4,6.27,21.52,18431,13.2
17404,4,6.62,8.43,18431,13.27
17404,4,6.77,11.5,18431,13.62
17404,4,6.95,3.87,18431,19.83
17404,4,7.02,5.95,18431,16.27
17404,4,7.12,3.02,18431,12.17
17404,4,7.17,2.9,18431,15.33
17404,4,7.22,4.28,18431,18.07
17404,4,7.28,12.52,18431,19.73
