origin,day_of_week,decimal_time,wait|14182,destination,travel_time
8339,0,6.53,2.77,8350,6.65
8339,0,6.58,0.32,8350,5.37
8339,0,6.58,4.02,8350,5.17
8339,0,6.65,1.85,8350,7.15
8339,0,6.68,5.27,8350,6.77
8339,0,6.77,5.58,8350,5.5
8339,0,6.87,3.65,8350,5.57
8339,0,6.92,3.8,8350,4.93
8339,0,6.98,8.05,8350,4.98
8339,0,7.12,6.32,8350,6.68
8339,0,7.22,8.77,8350,6.83
8339,0,7.37,1.73,8350,7.65
8339,0,7.4,5.37,8350,7.5
8339,0,7.48,9.6,8350,7.77
8339,0,7.65,3.38,8350,7.2
8339,0,7.7,11.12,8350,6.78
8339,0,7.88,14.52,8350,5.58
8339,0,8.13,4.2,8350,7.73
8339,0,8.2,14.22,8350,6.48
8339,0,8.43,11.32,8350,5.75
8339,0,8.63,23.6,8350,5.5
8339,0,9.02,14.92,8350,5.58
8339,0,9.27,331.3,8350,3.77
8339,0,14.8,6.33,8350,6.9
8339,0,14.9,6.78,8350,5.03
8339,0,15.02,10.82,8350,6.83
8339,0,15.18,9.53,8350,8.87
8339,0,15.35,13.07,8350,8.82
8339,0,15.57,3.52,8350,8.38
8339,0,15.63,7.67,8350,7.72
8339,0,15.75,12.87,8350,6.03
8339,0,15.97,7.97,8350,7.97
8339,0,16.1,12.13,8350,5.22
8339,0,16.3,5.1,8350,7.35
8339,0,16.38,9.72,8350,7.87
8339,0,16.55,10.68,8350,5.9
8339,0,16.73,3.47,8350,4.72
8339,0,16.78,11.05,8350,5.95
8339,0,16.97,9.15,8350,5.95
8339,0,17.12,16.82,8350,8.67
8339,0,17.4,3.25,8350,7.87
8339,0,17.45,11.08,8350,6.38
8339,0,17.65,9.88,8350,6.15
8339,0,17.8,,8350,5.58
8339,1,5.77,11.07,8350,5.07
8339,1,5.95,8.92,8350,3.83
8339,1,6.1,9.0,8350,5.97
8339,1,6.25,5.43,8350,6.07
8339,1,6.35,1.67,8350,7.73
8339,1,6.37,7.98,8350,7.95
8339,1,6.5,2.1,8350,8.57
8339,1,6.53,7.02,8350,7.93
8339,1,6.65,2.65,8350,7.95
8339,1,6.7,10.42,8350,7.02
8339,1,6.87,2.52,8350,5.68
8339,1,6.92,2.05,8350,7.28
8339,1,6.95,2.93,8350,6.52
8339,1,7.0,4.65,8350,5.37
8339,1,7.08,7.43,8350,8.35
8339,1,7.2,6.98,8350,9.35
8339,1,7.32,6.02,8350,10.2
8339,1,7.42,4.18,8350,9.68
8339,1,7.48,10.95,8350,9.0
8339,1,7.67,7.25,8350,9.02
8339,1,7.78,5.83,8350,8.93
8339,1,7.88,11.85,8350,6.83
8339,1,8.08,9.33,8350,6.93
8339,1,8.23,11.72,8350,6.7
8339,1,8.43,10.02,8350,6.32
8339,1,8.6,15.57,8350,6.22
8339,1,8.87,10.35,8350,6.17
8339,1,9.03,15.18,8350,5.17
8339,1,9.28,329.88,8350,5.85
8339,1,14.78,9.67,8350,5.68
8339,1,14.95,4.65,8350,7.37
8339,1,15.02,9.75,8350,5.43
8339,1,15.18,9.05,8350,6.72
8339,1,15.33,7.0,8350,6.87
8339,1,15.45,15.05,8350,8.83
8339,1,15.7,3.98,8350,6.87
8339,1,15.77,9.35,8350,8.95
8339,1,15.93,23.62,8350,5.58
8339,1,16.32,5.17,8350,6.0
8339,1,16.4,7.07,8350,7.62
8339,1,16.52,16.58,8350,6.57
8339,1,16.8,10.98,8350,5.1
8339,1,16.98,11.18,8350,6.42
8339,1,17.17,15.35,8350,6.22
8339,1,17.43,1.07,8350,6.98
8339,1,17.45,9.75,8350,6.02
8339,1,17.6,14.12,8350,7.82
8339,1,17.83,,8350,6.45
8339,2,5.87,3.7,8350,5.87
8339,2,5.93,9.68,8350,5.62
8339,2,6.1,6.48,8350,5.77
8339,2,6.2,11.25,8350,6.4
8339,2,6.38,0.52,8350,5.93
8339,2,6.4,3.2,8350,2.65
8339,2,6.45,8.83,8350,7.8
8339,2,6.6,1.93,8350,6.3
8339,2,6.63,3.07,8350,6.53
8339,2,6.68,6.78,8350,8.2
8339,2,6.8,7.15,8350,7.3
8339,2,6.92,5.1,8350,7.43
8339,2,7.0,5.53,8350,9.82
8339,2,7.08,6.38,8350,9.45
8339,2,7.2,4.62,8350,9.37
8339,2,7.27,7.78,8350,9.77
8339,2,7.4,4.02,8350,7.7
8339,2,7.47,12.08,8350,7.52
8339,2,7.67,5.03,8350,7.68
8339,2,7.75,7.72,8350,7.55
8339,2,7.88,13.03,8350,6.17
8339,2,8.1,6.0,8350,7.03
8339,2,8.2,15.88,8350,8.03
8339,2,8.47,9.25,8350,7.1
8339,2,8.62,11.4,8350,6.25
8339,2,8.82,15.9,8350,7.25
8339,2,9.08,13.52,8350,5.7
8339,2,9.3,331.15,8350,5.35
8339,2,14.82,5.63,8350,6.92
8339,2,14.92,5.72,8350,5.82
8339,2,15.02,10.95,8350,4.9
8339,2,15.2,8.25,8350,6.58
8339,2,15.33,9.2,8350,6.05
8339,2,15.48,14.18,8350,7.05
8339,2,15.72,3.25,8350,8.23
8339,2,15.77,11.73,8350,8.48
8339,2,15.97,8.8,8350,6.37
8339,2,16.12,8.7,8350,6.12
8339,2,16.27,6.35,8350,6.3
8339,2,16.37,13.2,8350,7.32
8339,2,16.58,8.08,8350,7.98
8339,2,16.72,3.62,8350,6.8
8339,2,16.78,12.88,8350,6.2
8339,2,17.0,11.52,8350,6.38
8339,2,17.18,5.32,8350,4.7
8339,2,17.28,11.08,8350,6.47
8339,2,17.47,12.17,8350,6.23
8339,2,17.67,7.12,8350,7.15
8339,2,17.78,,8350,7.63
8339,3,5.78,9.62,8350,5.93
8339,3,5.95,9.12,8350,3.93
8339,3,6.1,4.88,8350,5.88
8339,3,6.18,6.37,8350,6.3
8339,3,6.28,7.12,8350,5.65
8339,3,6.42,9.37,8350,6.38
8339,3,6.57,1.3,8350,6.1
8339,3,6.58,5.55,8350,6.02
8339,3,6.68,9.37,8350,5.97
8339,3,6.83,4.05,8350,7.77
8339,3,6.9,1.3,8350,5.43
8339,3,6.93,5.5,8350,7.5
8339,3,7.02,5.35,8350,7.83
8339,3,7.1,9.85,8350,7.65
8339,3,7.27,2.87,8350,7.02
8339,3,7.32,4.52,8350,7.97
8339,3,7.4,8.65,8350,7.45
8339,3,7.53,5.9,8350,7.82
8339,3,7.63,11.53,8350,7.07
8339,3,7.83,4.4,8350,9.15
8339,3,7.9,10.9,8350,7.72
8339,3,8.08,11.08,8350,9.2
8339,3,8.27,9.68,8350,6.15
8339,3,8.43,13.23,8350,9.38
8339,3,8.65,11.85,8350,6.95
8339,3,8.85,13.35,8350,5.45
8339,3,9.07,14.73,8350,12.93
8339,3,9.32,330.02,8350,7.35
8339,3,14.82,5.87,8350,5.32
8339,3,14.92,4.17,8350,4.87
8339,3,14.98,14.02,8350,6.98
8339,3,15.22,7.85,8350,8.03
8339,3,15.35,19.27,8350,8.18
8339,3,15.67,6.12,8350,7.87
8339,3,15.77,12.13,8350,7.67
8339,3,15.97,5.97,8350,6.72
8339,3,16.07,12.2,8350,5.48
8339,3,16.28,9.43,8350,6.58
8339,3,16.43,6.18,8350,6.23
8339,3,16.53,12.1,8350,5.73
8339,3,16.73,3.78,8350,6.83
8339,3,16.8,10.15,8350,6.22
8339,3,16.97,11.98,8350,7.07
8339,3,17.17,7.17,8350,8.83
8339,3,17.28,7.98,8350,6.73
8339,3,17.42,15.85,8350,7.6
8339,3,17.68,3.45,8350,4.8
8339,3,17.75,,8350,6.38
8339,4,5.75,20.1,8350,5.33
8339,4,6.08,5.47,8350,5.68
8339,4,6.18,7.85,8350,6.05
8339,4,6.32,3.1,8350,5.13
8339,4,6.37,10.7,8350,10.6
8339,4,6.55,0.25,8350,5.92
8339,4,6.55,5.4,8350,5.85
8339,4,6.63,1.68,8350,6.77
8339,4,6.67,11.08,8350,5.98
8339,4,6.85,2.18,8350,6.73
8339,4,6.88,1.45,8350,7.28
8339,4,6.92,4.53,8350,7.65
8339,4,6.98,8.17,8350,7.98
8339,4,7.12,1.95,8350,7.62
8339,4,7.15,14.15,8350,6.13
8339,4,7.38,0.65,8350,9.77
8339,4,7.4,5.17,8350,7.87
8339,4,7.48,10.15,8350,8.67
8339,4,7.65,8.75,8350,8.83
8339,4,7.8,3.97,8350,5.9
8339,4,7.87,10.82,8350,5.1
8339,4,8.05,9.37,8350,5.22
8339,4,8.2,10.93,8350,6.32
8339,4,8.38,15.7,8350,7.07
8339,4,8.65,10.87,8350,7.12
8339,4,8.83,12.77,8350,5.13
8339,4,9.05,13.62,8350,5.62
8339,4,9.27,333.83,8350,5.35
8339,4,14.83,11.9,8350,5.98
8339,4,15.03,9.08,8350,5.47
8339,4,15.18,12.23,8350,7.83
8339,4,15.38,4.12,8350,6.58
8339,4,15.45,10.08,8350,6.18
8339,4,15.62,9.8,8350,10.32
8339,4,15.78,11.95,8350,9.52
8339,4,15.98,4.0,8350,6.82
8339,4,16.05,21.12,8350,4.8
8339,4,16.4,8.82,8350,7.1
8339,4,16.55,0.8,8350,9.95
8339,4,16.57,8.28,8350,10.85
8339,4,16.7,8.4,8350,9.75
8339,4,16.85,6.62,8350,8.7
8339,4,16.95,13.58,8350,7.8
8339,4,17.18,8.17,8350,8.23
8339,4,17.32,9.72,8350,7.87
8339,4,17.48,9.45,8350,7.17
8339,4,17.63,13.08,8350,6.32
8339,4,17.85,,8350,6.55
8339,0,5.78,10.08,8350,5.25
8339,0,5.95,8.8,8350,5.93
8339,0,6.1,7.72,8350,6.35
8339,0,6.23,9.22,8350,6.53
8339,0,6.38,2.02,8350,6.38
8339,0,6.42,2.85,8350,7.48
8339,0,6.47,5.27,8350,6.12
8339,0,6.55,6.57,8350,6.98
8339,0,6.67,2.08,8350,7.45
8339,0,6.7,6.17,8350,7.57
8339,0,6.8,8.37,8350,7.03
8339,0,6.93,9.47,8350,6.43
8339,0,7.1,7.42,8350,9.32
8339,0,7.22,3.03,8350,8.88
8339,0,7.27,19.83,8350,9.52
8339,0,7.6,8.07,8350,8.43
8339,0,7.73,7.1,8350,7.35
8339,0,7.85,17.07,8350,5.67
8339,0,8.13,5.1,8350,8.95
8339,0,8.22,8.97,8350,7.43
8339,0,8.37,17.78,8350,8.02
8339,0,8.67,8.25,8350,6.3
8339,0,8.8,17.0,8350,3.87
8339,0,9.08,10.0,8350,5.17
8339,0,9.25,332.07,8350,4.2
8339,0,14.78,8.42,8350,6.78
8339,0,14.93,3.85,8350,5.45
8339,0,15.0,9.88,8350,5.57
8339,0,15.17,20.53,8350,6.52
8339,0,15.5,1.15,8350,5.85
8339,0,15.52,11.73,8350,6.67
8339,0,15.72,10.22,8350,6.33
8339,0,15.88,3.43,8350,8.93
8339,0,15.95,26.62,8350,7.25
8339,0,16.38,1.92,8350,7.3
8339,0,16.42,8.82,8350,6.25
8339,0,16.57,7.47,8350,7.38
8339,0,16.68,7.23,8350,5.9
8339,0,16.82,9.65,8350,6.47
8339,0,16.97,7.45,8350,6.17
8339,0,17.1,10.47,8350,6.58
8339,0,17.27,16.98,8350,5.95
8339,0,17.55,5.2,8350,5.97
8339,0,17.63,9.15,8350,5.58
8339,0,17.8,,8350,6.23
8339,1,5.77,10.48,8350,5.13
8339,1,5.93,10.95,8350,5.93
8339,1,6.12,6.08,8350,5.62
8339,1,6.22,8.6,8350,7.0
8339,1,6.37,3.57,8350,5.97
8339,1,6.43,3.35,8350,5.95
8339,1,6.48,7.82,8350,6.22
8339,1,6.62,5.27,8350,8.58
8339,1,6.7,0.9,8350,8.22
8339,1,6.72,4.17,8350,5.67
8339,1,6.78,6.33,8350,7.05
8339,1,6.88,2.37,8350,7.53
8339,1,6.93,3.73,8350,6.75
8339,1,7.0,8.68,8350,10.9
8339,1,7.13,6.82,8350,9.47
8339,1,7.25,4.33,8350,11.65
8339,1,7.32,6.83,8350,9.15
8339,1,7.43,4.47,8350,9.92
8339,1,7.52,6.3,8350,9.37
8339,1,7.62,14.52,8350,10.25
8339,1,7.85,0.87,8350,7.02
8339,1,7.87,14.83,8350,8.95
8339,1,8.12,7.48,8350,9.95
8339,1,8.25,10.68,8350,8.62
8339,1,8.42,24.22,8350,9.2
8339,1,8.83,11.82,8350,7.6
8339,1,9.02,13.78,8350,5.75
8339,1,9.25,333.18,8350,5.5
8339,1,14.8,10.83,8350,9.0
8339,1,14.98,0.92,8350,6.53
8339,1,15.0,20.75,8350,7.7
8339,1,15.35,6.95,8350,9.0
8339,1,15.47,11.85,8350,8.1
8339,1,15.67,11.25,8350,6.35
8339,1,15.85,4.28,8350,8.23
8339,1,15.92,9.8,8350,5.82
8339,1,16.08,12.2,8350,7.05
8339,1,16.28,9.03,8350,6.23
8339,1,16.43,5.13,8350,6.28
8339,1,16.52,13.82,8350,6.57
8339,1,16.75,7.95,8350,7.1
8339,1,16.88,4.75,8350,9.07
8339,1,16.97,12.93,8350,7.13
8339,1,17.18,8.37,8350,5.33
8339,1,17.32,6.83,8350,6.03
8339,1,17.43,9.17,8350,8.1
8339,1,17.58,12.03,8350,6.95
8339,1,17.78,,8350,9.83
8339,2,5.77,10.32,8350,4.63
8339,2,5.93,15.27,8350,5.87
8339,2,6.18,5.83,8350,5.82
8339,2,6.28,5.12,8350,8.05
8339,2,6.37,4.73,8350,8.05
8339,2,6.45,6.32,8350,6.07
8339,2,6.55,4.45,8350,6.0
8339,2,6.63,4.33,8350,6.1
8339,2,6.7,6.57,8350,6.0
8339,2,6.82,3.37,8350,7.72
8339,2,6.87,5.95,8350,10.43
8339,2,6.97,3.88,8350,8.07
8339,2,7.03,5.15,8350,9.3
8339,2,7.12,6.03,8350,10.05
8339,2,7.22,5.87,8350,11.2
8339,2,7.32,8.17,8350,11.72
8339,2,7.45,4.67,8350,11.07
8339,2,7.53,4.52,8350,9.27
8339,2,7.6,13.05,8350,8.93
8339,2,7.82,2.7,8350,6.13
8339,2,7.87,25.32,8350,5.02
8339,2,8.28,10.37,8350,7.53
8339,2,8.47,15.45,8350,8.63
8339,2,8.72,7.12,8350,5.45
8339,2,8.83,12.75,8350,5.88
8339,2,9.05,13.27,8350,9.73
8339,2,9.27,331.43,8350,5.32
8339,2,14.8,4.87,8350,6.58
8339,2,14.87,7.77,8350,5.93
8339,2,15.0,10.08,8350,4.87
8339,2,15.17,21.17,8350,7.65
8339,2,15.53,2.45,8350,6.7
8339,2,15.57,6.53,8350,8.15
8339,2,15.67,7.48,8350,6.95
8339,2,15.8,11.27,8350,9.73
8339,2,15.98,23.6,8350,8.18
8339,2,16.38,2.92,8350,70.5
8339,2,16.43,4.93,8350,7.57
8339,2,16.52,1.43,8350,6.02
8339,2,16.53,11.07,8350,5.9
8339,2,16.72,14.27,8350,4.97
8339,2,16.95,2.8,8350,6.28
8339,2,17.0,8.32,8350,5.97
8339,2,17.15,14.78,8350,6.83
8339,2,17.38,2.57,8350,6.27
8339,2,17.43,13.2,8350,5.15
8339,2,17.65,10.72,8350,7.33
8339,2,17.83,,8350,7.13
8339,3,5.78,9.33,8350,6.47
8339,3,5.93,11.8,8350,6.02
8339,3,6.13,5.23,8350,5.18
8339,3,6.22,3.7,8350,7.4
8339,3,6.28,7.7,8350,7.25
8339,3,6.42,2.27,8350,8.98
8339,3,6.45,4.1,8350,10.07
8339,3,6.52,9.53,8350,8.2
8339,3,6.68,5.15,8350,8.35
8339,3,6.77,3.53,8350,7.08
8339,3,6.82,3.93,8350,7.87
8339,3,6.88,3.52,8350,7.37
8339,3,6.95,3.73,8350,9.77
8339,3,7.02,5.88,8350,8.1
8339,3,7.1,6.22,8350,13.1
8339,3,7.22,6.57,8350,8.45
8339,3,7.32,5.75,8350,9.68
8339,3,7.42,7.65,8350,9.2
8339,3,7.55,8.47,8350,12.75
8339,3,7.68,7.02,8350,9.63
8339,3,7.8,7.25,8350,8.73
8339,3,7.92,13.43,8350,8.22
8339,3,8.15,7.8,8350,5.93
8339,3,8.28,9.25,8350,7.4
8339,3,8.43,17.05,8350,8.48
8339,3,8.72,7.6,8350,6.87
8339,3,8.85,14.77,8350,6.28
8339,3,9.08,16.98,8350,6.08
8339,3,9.37,326.07,8350,5.67
8339,3,14.8,5.12,8350,5.67
8339,3,14.88,5.95,8350,6.07
8339,3,14.98,12.23,8350,6.65
8339,3,15.2,6.55,8350,7.08
8339,3,15.3,10.93,8350,5.85
8339,3,15.48,9.02,8350,6.87
8339,3,15.63,9.17,8350,7.7
8339,3,15.78,7.85,8350,5.6
8339,3,15.92,10.03,8350,8.23
8339,3,16.08,11.97,8350,7.25
8339,3,16.28,4.62,8350,7.78
8339,3,16.37,11.37,8350,7.35
8339,3,16.55,8.8,8350,6.22
8339,3,16.7,9.18,8350,6.93
8339,3,16.85,8.2,8350,6.77
8339,3,16.98,11.55,8350,9.4
8339,3,17.18,6.07,8350,7.93
8339,3,17.28,13.07,8350,6.2
8339,3,17.5,26.18,8350,6.35
8339,3,17.93,,8350,5.8
8339,4,5.77,11.6,8350,6.58
8339,4,5.97,9.65,8350,5.57
8339,4,6.12,7.22,8350,5.17
8339,4,6.23,6.48,8350,5.62
8339,4,6.35,4.13,8350,6.03
8339,4,6.42,3.78,8350,6.32
8339,4,6.48,9.22,8350,5.85
8339,4,6.63,7.25,8350,8.0
8339,4,6.75,2.28,8350,9.2
8339,4,6.8,4.62,8350,7.37
8339,4,6.87,2.38,8350,6.75
8339,4,6.92,4.8,8350,6.42
8339,4,6.98,4.4,8350,8.22
8339,4,7.07,10.78,8350,7.37
8339,4,7.25,0.58,8350,6.25
8339,4,7.25,9.62,8350,7.03
8339,4,7.42,4.55,8350,6.9
8339,4,7.48,5.92,8350,8.08
8339,4,7.58,12.65,8350,10.75
8339,4,7.8,7.02,8350,7.5
8339,4,7.92,3.2,8350,5.98
8339,4,7.97,14.22,8350,6.63
8339,4,8.2,12.73,8350,5.4
8339,4,8.42,13.95,8350,6.85
8339,4,8.65,11.18,8350,7.8
8339,4,8.83,14.15,8350,5.52
8339,4,9.07,11.77,8350,6.03
8339,4,9.27,330.2,8350,3.97
8339,4,14.77,8.55,8350,5.22
8339,4,14.92,4.95,8350,6.82
8339,4,15.0,15.48,8350,3.75
8339,4,15.25,7.75,8350,9.63
8339,4,15.38,8.37,8350,8.28
8339,4,15.52,3.57,8350,10.7
8339,4,15.58,11.83,8350,10.87
8339,4,15.78,8.07,8350,8.03
8339,4,15.92,13.45,8350,5.77
8339,4,16.13,15.93,8350,6.77
8339,4,16.4,4.7,8350,7.67
8339,4,16.48,14.0,8350,8.33
8339,4,16.72,13.18,8350,7.18
8339,4,16.93,6.12,8350,7.1
8339,4,17.03,25.87,8350,5.68
8339,4,17.47,8.6,8350,7.57
8339,4,17.62,11.42,8350,6.5
8339,4,17.8,,8350,5.5
8339,1,6.12,6.33,8350,6.05
8339,1,6.22,6.75,8350,6.3
8339,1,6.33,9.2,8350,7.77
8339,1,6.48,0.7,8350,6.15
8339,1,6.5,6.65,8350,7.77
8339,1,6.62,5.7,8350,6.58
8339,1,6.7,3.8,8350,6.42
8339,1,6.77,3.97,8350,7.15
8339,1,6.83,3.03,8350,7.05
8339,1,6.88,5.87,8350,5.8
8339,1,6.98,7.42,8350,6.07
8339,1,7.1,8.68,8350,7.63
8339,1,7.25,1.82,8350,8.12
8339,1,7.28,9.4,8350,7.57
8339,1,7.43,4.43,8350,8.3
8339,1,7.52,7.28,8350,8.43
8339,1,7.63,15.18,8350,5.88
8339,1,7.88,11.23,8350,9.62
8339,1,8.07,10.1,8350,10.22
8339,1,8.25,8.7,8350,10.55
8339,1,8.38,16.15,8350,11.8
8339,1,8.65,12.87,8350,8.85
8339,1,8.87,11.18,8350,4.08
8339,1,9.05,12.55,8350,5.7
8339,1,9.27,338.92,8350,5.88
8339,1,14.92,5.27,8350,7.13
8339,1,15.0,14.02,8350,7.28
8339,1,15.23,9.92,8350,8.45
8339,1,15.4,11.45,8350,5.93
8339,1,15.67,8.03,8350,6.67
8339,1,15.8,8.55,8350,7.18
8339,1,15.93,12.43,8350,6.07
8339,1,16.15,9.4,8350,7.28
8339,1,16.3,9.27,8350,6.87
8339,1,16.45,3.6,8350,8.58
8339,1,16.52,10.1,8350,7.85
8339,1,16.68,8.13,8350,7.2
8339,1,16.82,6.02,8350,6.8
8339,1,16.92,13.92,8350,3.98
8339,1,17.15,23.07,8350,7.1
8339,1,17.53,1.48,8350,6.15
8339,1,17.57,6.85,8350,4.63
8339,1,17.67,5.8,8350,5.97
8339,1,17.77,,8350,5.67
8339,2,5.8,9.13,8350,5.98
8339,2,5.95,9.77,8350,5.62
8339,2,6.12,4.93,8350,5.22
8339,2,6.2,4.97,8350,7.45
8339,2,6.28,13.27,8350,6.52
8339,2,6.5,6.98,8350,6.4
8339,2,6.62,2.82,8350,6.68
8339,2,6.67,2.83,8350,5.28
8339,2,6.72,4.47,8350,6.32
8339,2,6.78,6.97,8350,6.9
8339,2,6.9,9.58,8350,6.53
8339,2,7.07,4.65,8350,5.47
8339,2,7.15,7.82,8350,6.32
8339,2,7.27,0.65,8350,7.45
8339,2,7.28,1.42,8350,7.15
8339,2,7.3,7.35,8350,7.05
8339,2,7.43,7.57,8350,8.95
8339,2,7.55,6.9,8350,7.2
8339,2,7.67,10.17,8350,5.72
8339,2,7.83,6.37,8350,8.62
8339,2,7.95,9.32,8350,6.12
8339,2,8.1,7.43,8350,7.1
8339,2,8.23,13.42,8350,8.58
8339,2,8.45,24.5,8350,7.08
8339,2,8.85,11.0,8350,5.72
8339,2,9.03,12.63,8350,7.23
8339,2,9.25,330.53,8350,4.15
8339,2,14.77,7.53,8350,7.45
8339,2,14.88,7.2,8350,6.18
8339,2,15.0,10.7,8350,6.0
8339,2,15.18,8.37,8350,8.95
8339,2,15.32,9.83,8350,7.52
8339,2,15.48,17.07,8350,8.75
8339,2,15.77,9.85,8350,7.67
8339,2,15.93,9.9,8350,6.8
8339,2,16.1,15.08,8350,7.12
8339,2,16.35,0.67,8350,4.38
8339,2,16.37,8.47,8350,7.32
8339,2,16.5,12.25,8350,6.23
8339,2,16.72,10.6,8350,7.62
8339,2,16.88,5.05,8350,6.63
8339,2,16.97,12.08,8350,5.85
8339,2,17.17,8.95,8350,6.85
8339,2,17.32,9.53,8350,6.95
8339,2,17.48,10.62,8350,6.57
8339,2,17.65,11.82,8350,6.43
8339,2,17.85,,8350,6.17
8339,3,5.97,4.08,8350,4.07
8339,3,6.03,4.32,8350,5.0
8339,3,6.1,4.78,8350,5.03
8339,3,6.18,6.68,8350,5.55
8339,3,6.3,6.2,8350,6.43
8339,3,6.4,14.25,8350,7.6
8339,3,6.63,0.35,8350,7.82
8339,3,6.65,3.25,8350,6.1
8339,3,6.7,0.12,8350,7.82
8339,3,6.7,9.32,8350,7.97
8339,3,6.85,2.25,8350,7.5
8339,3,6.9,1.4,8350,6.53
8339,3,6.92,6.1,8350,7.35
8339,3,7.02,3.83,8350,7.82
8339,3,7.08,10.02,8350,7.12
8339,3,7.25,4.97,8350,7.95
8339,3,7.33,6.25,8350,8.68
8339,3,7.43,7.02,8350,9.85
8339,3,7.55,5.97,8350,7.97
8339,3,7.65,8.97,8350,7.8
8339,3,7.8,5.17,8350,7.78
8339,3,7.88,8.47,8350,9.68
8339,3,8.03,16.2,8350,10.27
8339,3,8.3,4.88,8350,11.58
8339,3,8.38,16.18,8350,9.87
8339,3,8.65,10.22,8350,6.9
8339,3,8.82,14.63,8350,5.82
8339,3,9.07,9.95,8350,5.27
8339,3,9.23,335.6,8350,4.2
8339,3,14.82,5.73,8350,6.47
8339,3,14.92,19.02,8350,12.4
8339,3,15.23,8.78,8350,11.08
8339,3,15.38,10.15,8350,8.22
8339,3,15.55,3.08,8350,7.02
8339,3,15.6,9.75,8350,5.88
8339,3,15.77,9.78,8350,6.92
8339,3,15.93,11.32,8350,7.33
8339,3,16.12,11.43,8350,6.47
8339,3,16.32,1.67,8350,5.6
8339,3,16.33,12.75,8350,7.93
8339,3,16.55,11.02,8350,6.18
8339,3,16.73,10.9,8350,6.25
8339,3,16.92,2.42,8350,5.25
8339,3,16.95,13.6,8350,7.52
8339,3,17.18,26.23,8350,6.55
8339,3,17.62,14.52,8350,20.23
8339,3,17.87,,8350,6.68
8339,4,5.75,10.1,8350,6.8
8339,4,5.92,10.53,8350,5.95
8339,4,6.1,6.8,8350,5.83
8339,4,6.22,6.2,8350,8.02
8339,4,6.32,8.37,8350,6.05
8339,4,6.45,0.87,8350,5.57
8339,4,6.47,1.35,8350,5.95
8339,4,6.48,9.48,8350,6.78
8339,4,6.65,3.97,8350,9.37
8339,4,6.72,4.82,8350,6.18
8339,4,6.8,4.98,8350,8.33
8339,4,6.88,3.28,8350,7.07
8339,4,6.93,2.87,8350,7.4
8339,4,6.98,5.28,8350,7.15
8339,4,7.07,10.02,8350,6.77
8339,4,7.23,1.63,8350,8.28
8339,4,7.27,5.48,8350,7.63
8339,4,7.35,9.3,8350,6.27
8339,4,7.52,5.87,8350,8.48
8339,4,7.6,10.57,8350,7.8
8339,4,7.78,7.13,8350,7.87
8339,4,7.9,13.25,8350,7.73
8339,4,8.12,12.02,8350,5.88
8339,4,8.32,7.6,8350,6.72
8339,4,8.45,15.03,8350,5.08
8339,4,8.7,16.2,8350,6.1
8339,4,8.97,6.55,8350,5.62
8339,4,9.08,14.82,8350,5.15
8339,4,9.33,337.3,8350,5.38
8339,4,14.95,11.1,8350,5.22
8339,4,15.13,4.97,8350,6.02
8339,4,15.22,2.58,8350,8.47
8339,4,15.27,4.05,8350,9.57
8339,4,15.33,17.58,8350,10.75
8339,4,15.62,13.95,8350,7.83
8339,4,15.85,3.97,8350,6.85
8339,4,15.92,10.73,8350,6.13
8339,4,16.1,11.08,8350,7.15
8339,4,16.28,9.33,8350,6.33
8339,4,16.43,11.05,8350,8.67
8339,4,16.62,5.53,8350,9.6
8339,4,16.72,18.37,8350,6.73
8339,4,17.02,0.17,8350,6.07
8339,4,17.02,17.5,8350,6.28
8339,4,17.32,19.23,8350,7.52
8339,4,17.63,9.82,8350,6.72
8339,4,17.8,4.75,8350,5.25
8339,4,17.88,2.63,8350,6.23
8339,4,17.92,,8350,6.9
8339,2,5.73,11.05,8356,10.0
8339,2,5.92,9.13,8356,9.63
8339,2,6.08,8.62,8356,7.67
8339,2,6.22,9.12,8356,9.62
8339,2,6.37,2.38,8356,9.63
8339,2,6.42,4.8,8356,10.67
8339,2,6.5,3.75,8356,11.75
8339,2,6.55,2.87,8356,12.02
8339,2,6.6,5.3,8356,10.93
8339,2,6.68,3.75,8356,11.1
8339,2,6.75,8.0,8356,10.88
8339,2,6.88,4.98,8356,12.22
8339,2,6.97,6.15,8356,10.4
8339,2,7.07,2.92,8356,13.32
8339,2,7.12,9.92,8356,14.72
8339,2,7.28,4.77,8356,17.15
8339,2,7.37,5.13,8356,16.28
8339,2,7.45,4.63,8356,16.05
8339,2,7.53,5.7,8356,15.6
8339,2,7.62,7.35,8356,13.18
8339,2,7.75,5.75,8356,11.63
8339,2,7.83,14.28,8356,9.98
8339,2,8.08,14.32,8356,9.73
8339,2,8.32,20.32,8356,10.37
8339,2,8.65,5.77,8356,6.13
8339,2,8.75,5.47,8356,10.25
8339,2,8.85,12.88,8356,9.53
8339,2,9.07,12.63,8356,9.45
8339,2,9.27,331.25,8356,8.47
8339,2,14.78,6.45,8356,12.2
8339,2,14.9,7.83,8356,10.9
8339,2,15.03,9.55,8356,10.82
8339,2,15.18,9.23,8356,8.8
8339,2,15.33,8.57,8356,8.87
8339,2,15.48,11.05,8356,9.07
8339,2,15.67,18.47,8356,9.15
8339,2,15.98,0.53,8356,9.45
8339,2,15.98,5.18,8356,8.73
8339,2,16.07,10.17,8356,9.15
8339,2,16.23,15.08,8356,10.13
