tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170204_5425_122788,Pulaski,Kostner,5,5.6,1.88,19.6
20170204_5425_122789,Pulaski,Kostner,5,5.93,1.42,17.77
20170204_5425_122790,Pulaski,Kostner,5,6.23,1.25,20.55
20170204_5425_122791,Pulaski,Kostner,5,6.57,0.0,17.93
20170204_5425_122792,Pulaski,Kostner,5,6.87,2.03,22.15
20170204_5425_122793,Pulaski,Kostner,5,7.23,1.08,18.08
20170204_5425_122794,Pulaski,Kostner,5,7.53,0.0,16.97
20170204_5425_122795,Pulaski,Kostner,5,7.82,2.03,21.47
20170204_5425_122796,Pulaski,Kostner,5,8.18,1.87,11.5
20170204_5425_122797,Pulaski,Kostner,5,8.37,1.97,18.32
20170204_5425_122798,Pulaski,Kostner,5,8.68,1.6,18.57
20170204_5425_122799,Pulaski,Kostner,5,8.98,1.2,13.15
20170204_5425_122800,Pulaski,Kostner,5,9.2,1.37,16.42
20170204_5425_122801,Pulaski,Kostner,5,9.48,2.05,21.88
20170204_5425_122802,Pulaski,Kostner,5,9.85,2.53,27.03
20170204_5425_122803,Pulaski,Kostner,5,10.3,2.5,0.63
20170204_5425_122804,Pulaski,Kostner,5,10.3,5.27,19.23
20170204_5425_122805,Pulaski,Kostner,5,10.63,2.07,10.15
20170204_5425_44,Pulaski,Kostner,5,10.8,3.73,18.05
20170204_5425_45,Pulaski,Kostner,5,11.1,1.6,14.7
20170204_5425_46,Pulaski,Kostner,5,11.35,1.5,18.78
20170204_5425_47,Pulaski,Kostner,5,11.65,1.2,12.07
20170204_5425_48,Pulaski,Kostner,5,11.85,1.52,15.93
20170204_5425_49,Pulaski,Kostner,5,12.12,2.17,11.55
20170204_5425_50,Pulaski,Kostner,5,12.32,1.97,20.17
20170204_5425_122814,Pulaski,Kostner,5,12.65,2.1,48.32
20170204_5425_122818,Pulaski,Kostner,5,13.45,2.12,29.02
20170204_5425_122820,Pulaski,Kostner,5,13.93,2.47,19.78
20170204_5425_122858,Pulaski,Kostner,5,14.27,6.62,41.2
20170204_5425_122901,Pulaski,Kostner,5,14.95,2.48,5.92
20170204_5425_122903,Pulaski,Kostner,5,15.05,2.37,23.9
20170204_5425_122905,Pulaski,Kostner,5,15.45,1.58,17.0
20170204_5425_122906,Pulaski,Kostner,5,15.73,1.7,18.93
20170204_5425_122908,Pulaski,Kostner,5,16.05,3.62,25.87
20170204_5425_122833,Pulaski,Kostner,5,16.48,2.65,30.43
20170204_5425_122835,Pulaski,Kostner,5,16.98,1.6,9.9
20170204_5425_122837,Pulaski,Kostner,5,17.15,2.08,16.03
20170204_5425_122839,Pulaski,Kostner,5,17.42,2.07,32.13
20170204_5425_122841,Pulaski,Kostner,5,17.95,1.22,1.97
20170204_5425_122842,Pulaski,Kostner,5,17.98,1.97,16.73
20170204_5425_122843,Pulaski,Kostner,5,18.27,1.6,36.1
20170204_5425_122846,Pulaski,Kostner,5,18.87,1.73,10.5
20170204_5426_204077,Pulaski,Kostner,5,19.05,1.63,0.78
20170204_5425_122847,Pulaski,Kostner,5,19.07,1.98,22.38
20170204_5425_122849,Pulaski,Kostner,5,19.43,0.9,9.97
20170204_5425_122850,Pulaski,Kostner,5,19.6,2.43,9.8
20170204_5426_204078,Pulaski,Kostner,5,19.77,1.68,9.62
20170204_5425_122851,Pulaski,Kostner,5,19.92,2.02,11.88
20170204_5425_122852,Pulaski,Kostner,5,20.12,1.53,9.93
20170204_5425_122853,Pulaski,Kostner,5,20.28,2.0,32.52
20170204_5425_15,Pulaski,Kostner,5,20.83,3.02,12.58
20170204_5425_16,Pulaski,Kostner,5,21.03,1.9,13.47
20170204_5425_17,Pulaski,Kostner,5,21.27,1.37,16.77
20170204_5425_18,Pulaski,Kostner,5,21.53,1.63,16.48
20170204_5425_19,Pulaski,Kostner,5,21.82,1.67,9.78
20170204_5425_20,Pulaski,Kostner,5,21.98,1.67,15.07
20170204_5425_21,Pulaski,Kostner,5,22.23,2.05,19.97
20170204_5425_22,Pulaski,Kostner,5,22.57,1.45,24.0
20170204_5425_23,Pulaski,Kostner,5,22.97,0.0,3.43
20170204_5425_24,Pulaski,Kostner,5,23.02,2.13,7.73
20170204_5425_25,Pulaski,Kostner,5,23.15,1.48,19.83
20170204_5425_26,Pulaski,Kostner,5,23.48,1.6,20.43
20170204_5425_28,Pulaski,Kostner,5,23.82,1.63,13.13
20170204_5425_27,Pulaski,Kostner,5,0.03,1.53,21.97
20170204_5425_29,Pulaski,Kostner,5,0.4,1.47,9.4
20170204_5425_30,Pulaski,Kostner,5,0.57,1.57,13.72
20170205_5425_32,Pulaski,Kostner,5,0.78,1.32,22.32
20170205_5425_31,Pulaski,Kostner,5,1.17,1.0,19.6
20170205_5425_122874,Pulaski,Kostner,5,1.48,1.9,193.23
20170205_5425_252,Pulaski,Kostner,6,4.72,1.45,28.13
20170205_5425_253,Pulaski,Kostner,6,5.18,1.13,63.8
20170205_5425_255,Pulaski,Kostner,6,6.23,1.37,26.73
20170205_5425_256,Pulaski,Kostner,6,6.68,0.83,81.4
20170205_5425_259,Pulaski,Kostner,6,8.05,1.07,20.05
20170205_5425_260,Pulaski,Kostner,6,8.38,1.18,21.88
20170205_5425_261,Pulaski,Kostner,6,8.75,1.57,58.13
20170205_5425_264,Pulaski,Kostner,6,9.72,1.4,23.5
20170205_5425_265,Pulaski,Kostner,6,10.1,1.43,11.4
20170205_5425_266,Pulaski,Kostner,6,10.3,2.12,18.5
20170205_5425_267,Pulaski,Kostner,6,10.6,2.28,59.7
20170205_5425_270,Pulaski,Kostner,6,11.6,2.27,11.95
20170205_5425_271,Pulaski,Kostner,6,11.8,1.82,18.45
20170205_5425_272,Pulaski,Kostner,6,12.1,2.12,9.93
20170205_5425_273,Pulaski,Kostner,6,12.27,1.73,19.9
20170205_5425_274,Pulaski,Kostner,6,12.6,2.03,39.22
20170205_5425_276,Pulaski,Kostner,6,13.25,0.0,32.92
20170205_5425_279,Pulaski,Kostner,6,13.8,1.53,22.77
20170205_5425_281,Pulaski,Kostner,6,14.18,1.58,32.2
20170205_5425_283,Pulaski,Kostner,6,14.72,2.4,29.4
20170205_5425_285,Pulaski,Kostner,6,15.22,2.35,37.03
20170205_5425_289,Pulaski,Kostner,6,15.83,1.63,23.17
20170205_5425_291,Pulaski,Kostner,6,16.22,1.82,24.93
20170205_5425_293,Pulaski,Kostner,6,16.63,0.98,23.37
20170205_5425_295,Pulaski,Kostner,6,17.02,2.27,41.68
20170205_5425_298,Pulaski,Kostner,6,17.72,2.38,1.45
20170205_5425_299,Pulaski,Kostner,6,17.73,1.9,27.32
20170205_5425_301,Pulaski,Kostner,6,18.18,1.52,26.22
20170205_5425_303,Pulaski,Kostner,6,18.63,1.5,17.77
20170205_5425_304,Pulaski,Kostner,6,18.92,1.17,8.73
20170205_5425_305,Pulaski,Kostner,6,19.07,3.43,13.4
20170205_5426_122782,Pulaski,Kostner,6,19.3,1.97,18.5
20170205_5425_307,Pulaski,Kostner,6,19.6,1.72,6.37
20170205_5426_122781,Pulaski,Kostner,6,19.7,1.57,6.7
20170205_5425_308,Pulaski,Kostner,6,19.82,1.42,25.1
20170205_5425_310,Pulaski,Kostner,6,20.23,1.95,19.7
20170205_5425_311,Pulaski,Kostner,6,20.57,2.05,11.82
20170205_5425_312,Pulaski,Kostner,6,20.77,0.85,18.22
20170205_5425_313,Pulaski,Kostner,6,21.07,1.6,23.47
20170205_5425_315,Pulaski,Kostner,6,21.45,1.7,16.62
20170205_5425_316,Pulaski,Kostner,6,21.73,2.42,33.57
20170205_5425_318,Pulaski,Kostner,6,22.3,1.88,14.95
20170205_5425_319,Pulaski,Kostner,6,22.55,1.6,16.6
20170205_5425_320,Pulaski,Kostner,6,22.82,1.4,29.92
20170205_5425_322,Pulaski,Kostner,6,23.32,1.63,27.02
20170205_5425_323,Pulaski,Kostner,6,23.77,1.5,6.43
20170205_5425_324,Pulaski,Kostner,6,23.88,1.43,20.5
20170205_5425_325,Pulaski,Kostner,6,0.22,1.4,17.57
20170205_5425_326,Pulaski,Kostner,6,0.52,1.48,38.55
20170206_5425_328,Pulaski,Kostner,6,1.15,1.95,16.83
20170206_5425_329,Pulaski,Kostner,6,1.43,1.62,191.63
20170206_5425_204213,Pulaski,Kostner,0,4.63,2.5,33.38
20170206_5425_204214,Pulaski,Kostner,0,5.18,1.28,30.17
20170206_5425_204215,Pulaski,Kostner,0,5.68,1.07,22.32
20170206_5425_204216,Pulaski,Kostner,0,6.05,1.82,20.95
20170206_5425_204219,Pulaski,Kostner,0,6.4,0.9,18.23
20170206_5425_204220,Pulaski,Kostner,0,6.72,1.92,14.8
20170206_5425_204221,Pulaski,Kostner,0,6.95,1.53,21.4
20170206_5425_204222,Pulaski,Kostner,0,7.32,0.97,6.07
20170206_5425_204223,Pulaski,Kostner,0,7.42,2.05,19.88
20170206_5425_204224,Pulaski,Kostner,0,7.75,2.32,16.68
20170206_5425_10002765,Pulaski,Kostner,0,8.03,2.0,2.17
20170206_5425_10002766,Pulaski,Kostner,0,8.07,1.25,10.77
20170206_5425_10002767,Pulaski,Kostner,0,8.23,2.07,10.43
20170206_5425_10002769,Pulaski,Kostner,0,8.42,1.87,13.03
20170206_5425_10002771,Pulaski,Kostner,0,8.63,1.3,25.7
20170206_5425_10002775,Pulaski,Kostner,0,9.07,1.6,4.1
20170206_5425_10002777,Pulaski,Kostner,0,9.13,4.57,11.75
20170206_5425_1063968,Pulaski,Kostner,0,9.32,0.0,13.72
20170206_5425_1063969,Pulaski,Kostner,0,9.55,1.7,23.8
20170206_5425_1063866,Pulaski,Kostner,0,9.95,1.73,5.63
20170206_5425_1083565,Pulaski,Kostner,0,10.05,1.57,6.38
20170206_5425_1083566,Pulaski,Kostner,0,10.15,2.0,14.05
20170206_5425_1083567,Pulaski,Kostner,0,10.38,2.2,13.02
20170206_5425_1083568,Pulaski,Kostner,0,10.6,2.12,13.95
20170206_5425_1083569,Pulaski,Kostner,0,10.83,1.47,13.0
20170206_5425_1083570,Pulaski,Kostner,0,11.05,1.0,7.87
20170206_5425_1083571,Pulaski,Kostner,0,11.18,1.43,8.37
20170206_5425_1083572,Pulaski,Kostner,0,11.32,1.7,16.93
20170206_5425_1083573,Pulaski,Kostner,0,11.6,1.53,18.23
20170206_5425_1063877,Pulaski,Kostner,0,11.9,0.0,8.13
20170206_5425_1063878,Pulaski,Kostner,0,12.05,2.32,8.63
20170206_5425_1063879,Pulaski,Kostner,0,12.18,1.82,20.0
20170206_5425_1063880,Pulaski,Kostner,0,12.52,2.27,4.0
20170206_5425_1063881,Pulaski,Kostner,0,12.58,0.93,11.4
20170206_5425_1063882,Pulaski,Kostner,0,12.78,1.33,14.4
20170206_5425_1063883,Pulaski,Kostner,0,13.02,1.6,18.38
20170206_5425_1063884,Pulaski,Kostner,0,13.32,1.58,1.9
20170206_5425_1063885,Pulaski,Kostner,0,13.35,4.15,14.77
20170206_5425_1063886,Pulaski,Kostner,0,13.6,1.68,22.02
20170206_5425_1063887,Pulaski,Kostner,0,13.97,2.32,1.37
20170206_5425_1063888,Pulaski,Kostner,0,13.98,1.7,18.32
20170206_5425_1063889,Pulaski,Kostner,0,14.3,1.22,7.88
20170206_5425_1063890,Pulaski,Kostner,0,14.43,1.92,12.15
20170206_5425_1063892,Pulaski,Kostner,0,14.63,1.57,14.95
20170206_5425_1063893,Pulaski,Kostner,0,14.88,2.37,10.1
20170206_5425_1063894,Pulaski,Kostner,0,15.05,1.83,8.93
20170206_5425_10004045,Pulaski,Kostner,0,15.2,1.17,14.6
20170206_5425_10004046,Pulaski,Kostner,0,15.43,2.15,8.37
20170206_5425_10004047,Pulaski,Kostner,0,15.58,2.07,8.52
20170206_5425_10004048,Pulaski,Kostner,0,15.72,1.58,23.32
20170206_5425_10004050,Pulaski,Kostner,0,16.12,2.0,1.47
20170206_5425_10004051,Pulaski,Kostner,0,16.13,2.48,13.17
20170206_5425_10004053,Pulaski,Kostner,0,16.35,1.97,14.85
20170206_5425_10004055,Pulaski,Kostner,0,16.6,2.25,10.13
20170206_5425_10004057,Pulaski,Kostner,0,16.77,1.33,13.35
20170206_5425_10004058,Pulaski,Kostner,0,17.0,1.12,1.95
20170206_5425_10004059,Pulaski,Kostner,0,17.02,2.07,16.38
20170206_5425_10004061,Pulaski,Kostner,0,17.3,2.1,18.33
20170206_5425_10004063,Pulaski,Kostner,0,17.6,2.37,1.53
20170206_5425_10004064,Pulaski,Kostner,0,17.63,1.37,30.4
20170206_5425_10004066,Pulaski,Kostner,0,18.13,2.37,6.33
20170206_5425_10004067,Pulaski,Kostner,0,18.23,1.03,11.47
20170206_5425_10004068,Pulaski,Kostner,0,18.43,2.1,18.6
20170206_5425_10004070,Pulaski,Kostner,0,18.75,0.87,5.13
20170206_5425_1083636,Pulaski,Kostner,0,18.83,1.87,11.23
20170206_5425_1083638,Pulaski,Kostner,0,19.02,2.38,16.73
20170206_5426_203199,Pulaski,Kostner,0,19.3,2.67,4.8
20170206_5425_1083640,Pulaski,Kostner,0,19.37,2.72,15.13
20170206_5425_1083641,Pulaski,Kostner,0,19.63,2.32,8.75
20170206_5425_204316,Pulaski,Kostner,0,19.77,0.85,19.65
20170206_5426_203200,Pulaski,Kostner,0,20.1,1.93,5.4
20170206_5425_204317,Pulaski,Kostner,0,20.18,2.63,6.3
20170206_5425_204318,Pulaski,Kostner,0,20.3,14.5,6.35
20170206_5425_204319,Pulaski,Kostner,0,20.4,2.03,15.07
20170206_5425_204320,Pulaski,Kostner,0,20.65,1.73,6.58
20170206_5425_204321,Pulaski,Kostner,0,20.77,1.52,13.83
20170206_5425_204322,Pulaski,Kostner,0,20.98,1.2,19.5
20170206_5425_204323,Pulaski,Kostner,0,21.32,2.47,10.25
20170206_5425_204324,Pulaski,Kostner,0,21.48,1.72,16.32
20170206_5425_204325,Pulaski,Kostner,0,21.77,1.47,30.5
20170206_5425_204327,Pulaski,Kostner,0,22.27,1.6,9.83
20170206_5425_204328,Pulaski,Kostner,0,22.43,1.8,14.78
20170206_5425_204329,Pulaski,Kostner,0,22.68,1.82,15.82
20170206_5425_204330,Pulaski,Kostner,0,22.93,1.38,16.13
20170206_5425_204331,Pulaski,Kostner,0,23.22,1.93,13.38
20170206_5425_204332,Pulaski,Kostner,0,23.43,0.98,11.65
20170206_5425_204333,Pulaski,Kostner,0,23.63,1.3,16.83
20170206_5425_204334,Pulaski,Kostner,0,23.9,1.4,20.83
20170206_5425_204335,Pulaski,Kostner,0,0.25,0.0,5.23
20170206_5425_204336,Pulaski,Kostner,0,0.35,1.4,22.03
20170207_5425_204337,Pulaski,Kostner,0,0.72,1.35,11.82
20170207_5425_204338,Pulaski,Kostner,0,0.9,1.22,12.17
20170207_5425_204339,Pulaski,Kostner,0,1.12,14.02,17.58
20170207_5425_204340,Pulaski,Kostner,0,1.4,1.8,25.03
20170207_5425_204341,Pulaski,Kostner,0,1.82,1.82,168.0
20170207_5425_204213,Pulaski,Kostner,1,4.62,1.22,37.18
20170207_5425_204214,Pulaski,Kostner,1,5.23,1.67,25.17
20170207_5425_204215,Pulaski,Kostner,1,5.67,1.95,24.15
20170207_5425_204216,Pulaski,Kostner,1,6.07,1.83,23.53
20170207_5425_204219,Pulaski,Kostner,1,6.45,1.83,19.88
20170207_5425_204220,Pulaski,Kostner,1,6.78,2.02,13.08
20170207_5425_204221,Pulaski,Kostner,1,7.0,2.5,18.0
20170207_5425_204222,Pulaski,Kostner,1,7.3,2.37,7.52
20170207_5425_204223,Pulaski,Kostner,1,7.43,2.72,20.55
20170207_5425_204224,Pulaski,Kostner,1,7.77,1.8,10.68
20170207_5425_10002765,Pulaski,Kostner,1,7.95,1.98,7.22
20170207_5425_10002766,Pulaski,Kostner,1,8.07,1.97,14.9
20170207_5425_10002767,Pulaski,Kostner,1,8.32,2.07,16.5
20170207_5425_10002771,Pulaski,Kostner,1,8.6,2.13,18.77
20170207_5425_10002773,Pulaski,Kostner,1,8.9,1.13,12.48
20170207_5425_10002775,Pulaski,Kostner,1,9.12,1.58,3.42
20170207_5425_10002777,Pulaski,Kostner,1,9.17,1.77,22.37
20170207_5425_1063969,Pulaski,Kostner,1,9.55,2.47,19.13
20170207_5425_1063866,Pulaski,Kostner,1,9.87,4.67,8.17
20170207_5425_1083565,Pulaski,Kostner,1,10.0,1.65,9.55
20170207_5425_1083566,Pulaski,Kostner,1,10.15,1.82,26.22
20170207_5425_1083568,Pulaski,Kostner,1,10.6,2.4,14.98
20170207_5425_1083569,Pulaski,Kostner,1,10.85,2.43,10.28
20170207_5425_1083570,Pulaski,Kostner,1,11.02,2.1,8.77
20170207_5425_1083571,Pulaski,Kostner,1,11.17,1.4,27.9
20170207_5425_1083573,Pulaski,Kostner,1,11.63,1.93,11.35
20170207_5425_1063877,Pulaski,Kostner,1,11.82,7.53,12.05
20170207_5425_1063878,Pulaski,Kostner,1,12.02,2.23,8.17
20170207_5425_1063879,Pulaski,Kostner,1,12.15,2.33,24.67
20170207_5425_1063881,Pulaski,Kostner,1,12.57,1.72,13.83
20170207_5425_1063882,Pulaski,Kostner,1,12.8,1.3,11.6
20170207_5425_1063883,Pulaski,Kostner,1,12.98,2.18,13.23
20170207_5425_1063884,Pulaski,Kostner,1,13.2,1.87,23.45
20170207_5425_1063886,Pulaski,Kostner,1,13.6,1.5,11.53
20170207_5425_1063887,Pulaski,Kostner,1,13.78,1.48,11.92
20170207_5425_1063888,Pulaski,Kostner,1,13.98,2.47,14.07
20170207_5425_1063889,Pulaski,Kostner,1,14.22,1.67,23.98
20170207_5425_1063892,Pulaski,Kostner,1,14.62,1.68,17.07
20170207_5425_1063893,Pulaski,Kostner,1,14.9,2.25,6.58
20170207_5425_1063894,Pulaski,Kostner,1,15.02,2.8,14.63
20170207_5425_10004045,Pulaski,Kostner,1,15.27,1.73,12.12
20170207_5425_10004046,Pulaski,Kostner,1,15.47,1.13,16.13
20170207_5425_10004048,Pulaski,Kostner,1,15.73,2.43,2.97
20170207_5425_10004047,Pulaski,Kostner,1,15.78,0.0,9.05
20170207_5425_10004050,Pulaski,Kostner,1,15.93,1.97,11.62
20170207_5425_10004051,Pulaski,Kostner,1,16.13,2.17,16.85
20170207_5425_10004053,Pulaski,Kostner,1,16.4,1.6,8.43
20170207_5425_10004055,Pulaski,Kostner,1,16.55,1.87,21.13
20170207_5425_10004058,Pulaski,Kostner,1,16.9,1.5,33.57
20170207_5425_10004059,Pulaski,Kostner,1,17.47,3.0,0.68
20170207_5425_10004061,Pulaski,Kostner,1,17.47,1.75,11.45
20170207_5425_10004064,Pulaski,Kostner,1,17.67,0.0,1.32
20170207_5425_10004063,Pulaski,Kostner,1,17.68,1.08,26.52
20170207_5425_10004067,Pulaski,Kostner,1,18.13,4.4,0.13
20170207_5425_10004066,Pulaski,Kostner,1,18.13,1.55,9.83
20170207_5425_10004068,Pulaski,Kostner,1,18.3,2.13,25.1
20170207_5425_10004070,Pulaski,Kostner,1,18.72,2.52,8.67
20170207_5425_1083636,Pulaski,Kostner,1,18.85,2.18,12.67
20170207_5425_1083638,Pulaski,Kostner,1,19.07,1.8,12.17
20170207_5426_203199,Pulaski,Kostner,1,19.27,2.4,9.93
20170207_5425_1083640,Pulaski,Kostner,1,19.43,1.47,11.32
20170207_5425_1083641,Pulaski,Kostner,1,19.62,1.58,21.78
20170207_5425_204317,Pulaski,Kostner,1,19.98,1.52,3.33
20170207_5426_203200,Pulaski,Kostner,1,20.03,1.87,8.43
20170207_5425_204318,Pulaski,Kostner,1,20.18,3.0,13.48
20170207_5425_204319,Pulaski,Kostner,1,20.4,1.43,11.58
20170207_5425_204320,Pulaski,Kostner,1,20.6,2.43,11.97
20170207_5425_204321,Pulaski,Kostner,1,20.8,1.12,11.37
20170207_5425_204322,Pulaski,Kostner,1,20.98,1.43,16.6
20170207_5425_204323,Pulaski,Kostner,1,21.27,1.63,18.1
20170207_5425_204324,Pulaski,Kostner,1,21.57,1.13,9.9
20170207_5425_204325,Pulaski,Kostner,1,21.73,2.08,13.92
20170207_5425_204326,Pulaski,Kostner,1,21.97,1.95,16.22
20170207_5425_204327,Pulaski,Kostner,1,22.23,6.15,11.47
20170207_5425_204328,Pulaski,Kostner,1,22.43,1.4,14.93
20170207_5425_204329,Pulaski,Kostner,1,22.67,3.43,14.0
20170207_5425_204330,Pulaski,Kostner,1,22.9,0.97,16.63
20170207_5425_204331,Pulaski,Kostner,1,23.18,1.43,14.57
20170207_5425_204332,Pulaski,Kostner,1,23.43,2.17,12.22
20170207_5425_204333,Pulaski,Kostner,1,23.63,2.12,14.72
20170207_5425_204334,Pulaski,Kostner,1,23.88,1.13,16.53
20170207_5425_204335,Pulaski,Kostner,1,0.15,1.82,15.92
20170207_5425_204336,Pulaski,Kostner,1,0.42,1.98,15.42
20170208_5425_204337,Pulaski,Kostner,1,0.67,1.03,25.13
20170208_5425_204339,Pulaski,Kostner,1,1.1,1.77,15.32
20170208_5425_204340,Pulaski,Kostner,1,1.35,1.68,23.15
20170208_5425_204341,Pulaski,Kostner,1,1.73,1.1,177.03
20170208_5425_204213,Pulaski,Kostner,2,4.68,0.9,31.88
20170208_5425_204214,Pulaski,Kostner,2,5.22,2.02,24.62
20170208_5425_204215,Pulaski,Kostner,2,5.63,1.85,25.23
20170208_5425_204216,Pulaski,Kostner,2,6.05,2.6,23.37
20170208_5425_204219,Pulaski,Kostner,2,6.43,2.33,18.15
20170208_5425_204220,Pulaski,Kostner,2,6.73,1.75,15.0
20170208_5425_204221,Pulaski,Kostner,2,6.98,2.18,20.23
20170208_5425_204222,Pulaski,Kostner,2,7.33,2.72,10.98
20170208_5425_204223,Pulaski,Kostner,2,7.52,2.3,30.97
20170208_5425_10002765,Pulaski,Kostner,2,8.03,1.98,5.28
20170208_5425_10002766,Pulaski,Kostner,2,8.12,2.32,7.52
20170208_5425_10002767,Pulaski,Kostner,2,8.23,1.23,9.37
20170208_5425_10002769,Pulaski,Kostner,2,8.4,4.07,9.43
20170208_5425_10002771,Pulaski,Kostner,2,8.55,1.3,10.87
20170208_5425_10002773,Pulaski,Kostner,2,8.73,1.6,20.07
20170208_5425_10002775,Pulaski,Kostner,2,9.07,1.82,7.32
20170208_5425_10002777,Pulaski,Kostner,2,9.18,1.72,10.72
20170208_5425_1063968,Pulaski,Kostner,2,9.37,2.3,7.5
20170208_5425_1063969,Pulaski,Kostner,2,9.5,1.53,18.43
20170208_5425_1063866,Pulaski,Kostner,2,9.8,1.92,14.4
20170208_5425_1083565,Pulaski,Kostner,2,10.03,1.07,7.55
20170208_5425_1083566,Pulaski,Kostner,2,10.17,1.65,15.75
20170208_5425_1083567,Pulaski,Kostner,2,10.43,2.73,10.4
20170208_5425_1083568,Pulaski,Kostner,2,10.6,1.83,9.73
20170208_5425_1083569,Pulaski,Kostner,2,10.77,1.2,16.97
20170208_5425_1083570,Pulaski,Kostner,2,11.05,1.53,14.77
20170208_5425_1083571,Pulaski,Kostner,2,11.3,2.13,3.33
20170208_5425_1083572,Pulaski,Kostner,2,11.35,1.6,15.17
20170208_5425_1083573,Pulaski,Kostner,2,11.6,0.87,9.87
20170208_5425_1063877,Pulaski,Kostner,2,11.77,1.5,16.53
20170208_5425_1063878,Pulaski,Kostner,2,12.03,1.9,5.37
20170208_5425_1063879,Pulaski,Kostner,2,12.13,1.63,23.2
20170208_5425_1063880,Pulaski,Kostner,2,12.52,2.17,4.82
20170208_5425_1063881,Pulaski,Kostner,2,12.6,1.57,12.08
20170208_5425_1063882,Pulaski,Kostner,2,12.8,2.17,12.97
20170208_5425_1063883,Pulaski,Kostner,2,13.02,5.93,16.03
20170208_5425_1063884,Pulaski,Kostner,2,13.28,2.97,12.53
20170208_5425_1063885,Pulaski,Kostner,2,13.48,1.1,9.93
20170208_5425_1063886,Pulaski,Kostner,2,13.65,1.65,18.1
20170208_5425_1063887,Pulaski,Kostner,2,13.97,2.37,5.33
20170208_5425_1063888,Pulaski,Kostner,2,14.05,2.07,10.62
20170208_5425_1063889,Pulaski,Kostner,2,14.22,1.62,12.95
20170208_5425_1063890,Pulaski,Kostner,2,14.43,1.53,19.0
20170208_5425_1063892,Pulaski,Kostner,2,14.75,1.17,9.03
20170208_5425_1063893,Pulaski,Kostner,2,14.9,2.1,7.93
20170208_5425_1063894,Pulaski,Kostner,2,15.03,2.57,8.7
20170208_5425_10004045,Pulaski,Kostner,2,15.18,1.93,5.3
20170208_5425_10004046,Pulaski,Kostner,2,15.27,1.6,23.17
20170208_5425_10004047,Pulaski,Kostner,2,15.67,2.9,14.78
20170208_5425_10004048,Pulaski,Kostner,2,15.9,0.0,7.05
20170208_5425_10004050,Pulaski,Kostner,2,16.02,2.4,1.7
20170208_5425_10004051,Pulaski,Kostner,2,16.05,1.83,14.77
20170208_5425_10004053,Pulaski,Kostner,2,16.3,1.67,14.72
20170208_5425_10004055,Pulaski,Kostner,2,16.55,1.43,12.93
20170208_5425_10004057,Pulaski,Kostner,2,16.75,2.52,27.02
20170208_5425_10004059,Pulaski,Kostner,2,17.22,1.57,5.12
20170208_5425_10004061,Pulaski,Kostner,2,17.3,1.75,21.78
20170208_5425_10004063,Pulaski,Kostner,2,17.65,2.35,5.13
20170208_5425_10004064,Pulaski,Kostner,2,17.75,1.93,20.23
20170208_5425_10004066,Pulaski,Kostner,2,18.08,2.03,12.67
20170208_5425_10004067,Pulaski,Kostner,2,18.28,1.43,1.97
20170208_5425_10004068,Pulaski,Kostner,2,18.32,1.53,26.73
20170208_5425_10004070,Pulaski,Kostner,2,18.77,2.22,2.28
20170208_5425_1083636,Pulaski,Kostner,2,18.8,1.18,27.6
20170208_5426_203199,Pulaski,Kostner,2,19.27,0.97,8.53
20170208_5425_1083640,Pulaski,Kostner,2,19.42,1.0,11.4
20170208_5425_1083641,Pulaski,Kostner,2,19.6,2.12,11.58
20170208_5425_204316,Pulaski,Kostner,2,19.8,1.83,14.97
20170208_5426_203200,Pulaski,Kostner,2,20.05,1.32,9.87
20170208_5425_204318,Pulaski,Kostner,2,20.2,1.67,13.13
20170208_5425_204319,Pulaski,Kostner,2,20.43,1.5,8.67
20170208_5425_204320,Pulaski,Kostner,2,20.57,2.97,10.63
20170208_5425_204321,Pulaski,Kostner,2,20.75,1.2,12.67
20170208_5425_204322,Pulaski,Kostner,2,20.95,1.48,23.28
20170208_5425_204323,Pulaski,Kostner,2,21.35,1.25,8.18
20170208_5425_204324,Pulaski,Kostner,2,21.48,1.48,13.53
20170208_5425_204325,Pulaski,Kostner,2,21.7,2.03,13.48
20170208_5425_204326,Pulaski,Kostner,2,21.93,1.55,19.9
20170208_5425_204327,Pulaski,Kostner,2,22.27,1.43,10.22
20170208_5425_204328,Pulaski,Kostner,2,22.43,2.0,13.27
20170208_5425_204329,Pulaski,Kostner,2,22.65,1.47,15.03
20170208_5425_204330,Pulaski,Kostner,2,22.9,1.03,15.2
20170208_5425_204331,Pulaski,Kostner,2,23.17,1.03,17.97
20170208_5425_204332,Pulaski,Kostner,2,23.47,1.98,8.27
20170208_5425_204333,Pulaski,Kostner,2,23.6,1.13,17.1
20170208_5425_204334,Pulaski,Kostner,2,23.88,2.18,16.22
20170208_5425_204335,Pulaski,Kostner,2,0.15,1.72,14.25
20170208_5425_204336,Pulaski,Kostner,2,0.38,2.23,15.73
20170209_5425_204337,Pulaski,Kostner,2,0.65,0.0,14.83
20170209_5425_204338,Pulaski,Kostner,2,0.9,1.13,11.85
20170209_5425_204339,Pulaski,Kostner,2,1.1,1.18,16.65
20170209_5425_204340,Pulaski,Kostner,2,1.37,1.47,21.55
20170209_5425_204341,Pulaski,Kostner,2,1.73,1.08,176.92
20170209_5425_204213,Pulaski,Kostner,3,4.68,1.5,35.27
