tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170331_1293_204343,Racine,Kedzie,3,2.42,9.48,30.65
20170331_1293_204344,Racine,Kedzie,3,2.93,8.42,30.93
20170331_1293_204345,Racine,Kedzie,4,3.45,8.4,29.37
20170331_1293_204212,Racine,Kedzie,4,3.93,8.6,30.52
20170331_5425_204213,Racine,Kedzie,4,4.45,9.48,30.18
20170331_5425_204214,Racine,Kedzie,4,4.95,10.42,28.15
20170331_5425_204215,Racine,Kedzie,4,5.42,11.47,43.2
20170331_5425_204219,Racine,Kedzie,4,6.13,13.45,16.98
20170331_5425_204220,Racine,Kedzie,4,6.42,12.18,16.02
20170331_5425_204221,Racine,Kedzie,4,6.68,12.27,13.42
20170331_5425_204222,Racine,Kedzie,4,6.92,12.93,12.47
20170331_5425_204223,Racine,Kedzie,4,7.12,13.03,11.67
20170331_5425_204224,Racine,Kedzie,4,7.32,17.03,7.8
20170331_5425_10002765,Racine,Kedzie,4,7.45,13.27,15.53
20170331_5425_10002766,Racine,Kedzie,4,7.7,10.5,5.8
20170331_5425_10002767,Racine,Kedzie,4,7.8,12.98,12.27
20170331_5425_10002769,Racine,Kedzie,4,8.0,14.0,18.53
20170331_5425_10002771,Racine,Kedzie,4,8.32,15.37,6.87
20170331_5425_10002773,Racine,Kedzie,4,8.43,11.93,14.2
20170331_5425_10002775,Racine,Kedzie,4,8.67,13.4,13.33
20170331_5425_10002777,Racine,Kedzie,4,8.88,15.87,19.47
20170331_5425_1063968,Racine,Kedzie,4,9.22,10.07,4.43
20170331_5425_1063969,Racine,Kedzie,4,9.28,13.38,19.07
20170331_5425_1063866,Racine,Kedzie,4,9.6,13.97,4.97
20170331_5425_1083565,Racine,Kedzie,4,9.68,13.17,14.9
20170331_5425_1083566,Racine,Kedzie,4,9.93,13.23,12.28
20170331_5425_1083567,Racine,Kedzie,4,10.13,12.17,7.12
20170331_5425_1083568,Racine,Kedzie,4,10.25,11.97,14.03
20170331_5425_1083569,Racine,Kedzie,4,10.5,13.62,17.07
20170331_5425_1083570,Racine,Kedzie,4,10.78,15.72,15.6
20170331_5425_1083571,Racine,Kedzie,4,11.03,11.73,6.73
20170331_5425_1083572,Racine,Kedzie,4,11.15,9.77,10.98
20170331_5425_1083573,Racine,Kedzie,4,11.33,14.85,8.25
20170331_5425_1063877,Racine,Kedzie,4,11.47,13.43,13.93
20170331_5425_1063878,Racine,Kedzie,4,11.7,11.33,11.92
20170331_5425_1063879,Racine,Kedzie,4,11.9,12.82,17.23
20170331_5425_1063880,Racine,Kedzie,4,12.18,14.13,7.28
20170331_5425_1063881,Racine,Kedzie,4,12.32,15.7,17.0
20170331_5425_1063882,Racine,Kedzie,4,12.6,12.6,8.07
20170331_5425_1063883,Racine,Kedzie,4,12.73,10.07,18.77
20170331_5425_1063884,Racine,Kedzie,4,13.03,15.5,7.63
20170331_5425_1063885,Racine,Kedzie,4,13.17,10.53,22.8
20170331_5425_1063887,Racine,Kedzie,4,13.55,14.97,0.03
20170331_5425_1063886,Racine,Kedzie,4,13.55,15.58,11.82
20170331_5425_1063888,Racine,Kedzie,4,13.75,11.25,16.12
20170331_5425_1063889,Racine,Kedzie,4,14.02,15.1,12.07
20170331_5425_1063890,Racine,Kedzie,4,14.22,15.83,10.07
20170331_5425_1063892,Racine,Kedzie,4,14.38,12.87,9.27
20170331_5425_1063893,Racine,Kedzie,4,14.53,19.72,15.23
20170331_5425_1063894,Racine,Kedzie,4,14.78,12.9,1.13
20170331_5425_10004045,Racine,Kedzie,4,14.82,14.45,21.4
20170331_5425_10004047,Racine,Kedzie,4,15.17,19.47,2.5
20170331_5425_10004046,Racine,Kedzie,4,15.2,19.1,5.2
20170331_5425_10004048,Racine,Kedzie,4,15.3,18.87,13.2
20170331_1293_10004049,Racine,Kedzie,4,15.52,25.55,5.2
20170331_5425_10004050,Racine,Kedzie,4,15.6,16.6,11.25
20170331_5425_10004051,Racine,Kedzie,4,15.78,14.62,6.72
20170331_1293_10004052,Racine,Kedzie,4,15.9,13.9,13.37
20170331_5425_10004053,Racine,Kedzie,4,16.12,15.97,0.68
20170331_1293_10004054,Racine,Kedzie,4,16.13,12.68,9.85
20170331_5425_10004055,Racine,Kedzie,4,16.3,15.8,11.47
20170331_1293_10004056,Racine,Kedzie,4,16.48,15.17,1.3
20170331_5425_10004057,Racine,Kedzie,4,16.52,14.12,8.08
20170331_5425_10004058,Racine,Kedzie,4,16.65,13.02,19.98
20170331_5425_10004059,Racine,Kedzie,4,16.98,17.48,0.53
20170331_1293_10004060,Racine,Kedzie,4,16.98,15.43,0.97
20170331_5425_10004061,Racine,Kedzie,4,17.0,15.22,11.5
20170331_1293_10004062,Racine,Kedzie,4,17.2,19.33,13.83
20170331_5425_10004063,Racine,Kedzie,4,17.43,13.43,9.3
20170331_1293_10004065,Racine,Kedzie,4,17.58,13.3,0.52
20170331_5425_10004064,Racine,Kedzie,4,17.58,14.42,9.88
20170331_5425_10004066,Racine,Kedzie,4,17.75,15.12,3.58
20170331_5425_10004067,Racine,Kedzie,4,17.82,16.33,15.75
20170331_5425_10004068,Racine,Kedzie,4,18.08,13.53,11.97
20170331_1293_10004069,Racine,Kedzie,4,18.28,15.8,4.2
20170331_5425_10004070,Racine,Kedzie,4,18.35,14.57,12.0
20170331_5425_1083636,Racine,Kedzie,4,18.55,15.2,8.62
20170331_1293_1083637,Racine,Kedzie,4,18.68,10.88,8.92
20170331_5425_1083638,Racine,Kedzie,4,18.83,12.07,21.03
20170331_1293_1083639,Racine,Kedzie,4,19.18,14.43,17.08
20170331_5425_1083641,Racine,Kedzie,4,19.47,13.75,9.98
20170331_5425_204316,Racine,Kedzie,4,19.63,13.33,8.33
20170331_5425_204317,Racine,Kedzie,4,19.78,13.08,10.87
20170331_5425_204318,Racine,Kedzie,4,19.97,11.17,9.37
20170331_5425_204319,Racine,Kedzie,4,20.12,11.8,22.77
20170331_5425_204320,Racine,Kedzie,4,20.5,11.9,0.4
20170331_5425_204321,Racine,Kedzie,4,20.5,13.53,17.03
20170331_5425_204322,Racine,Kedzie,4,20.78,12.25,15.57
20170331_5425_204323,Racine,Kedzie,4,21.05,10.0,17.13
20170331_5425_204324,Racine,Kedzie,4,21.33,10.77,8.88
20170331_5425_204325,Racine,Kedzie,4,21.48,16.98,13.62
20170331_5425_204326,Racine,Kedzie,4,21.7,11.03,15.03
20170331_5425_204327,Racine,Kedzie,4,21.95,10.53,15.37
20170331_5425_204328,Racine,Kedzie,4,22.22,11.67,14.13
20170331_5425_204329,Racine,Kedzie,4,22.45,11.87,13.13
20170331_5425_204330,Racine,Kedzie,4,22.67,9.93,15.87
20170331_5425_204331,Racine,Kedzie,4,22.93,11.32,14.43
20170331_5425_204332,Racine,Kedzie,4,23.17,11.03,14.4
20170331_5425_204333,Racine,Kedzie,4,23.42,10.7,13.53
20170331_5425_204334,Racine,Kedzie,4,23.63,11.27,18.13
20170331_5425_204335,Racine,Kedzie,4,23.93,12.1,11.43
20170331_5425_204336,Racine,Kedzie,4,0.13,10.1,14.93
20170401_5425_204337,Racine,Kedzie,4,0.38,9.43,18.53
20170401_5425_204338,Racine,Kedzie,4,0.68,12.12,12.4
20170401_5425_204339,Racine,Kedzie,4,0.9,11.27,15.8
20170401_5425_204340,Racine,Kedzie,4,1.15,8.43,25.85
20170401_5425_204341,Racine,Kedzie,4,1.58,9.5,22.88
20170401_1293_204342,Racine,Kedzie,4,1.97,10.13,32.7
20170401_1293_204343,Racine,Kedzie,4,2.52,8.8,30.2
20170401_1293_204344,Racine,Kedzie,5,3.02,11.3,29.87
20170401_1293_122879,Racine,Kedzie,5,3.52,9.28,32.47
20170401_1293_122785,Racine,Kedzie,5,4.05,9.65,24.37
20170401_5425_122786,Racine,Kedzie,5,4.47,9.28,32.9
20170401_5425_122787,Racine,Kedzie,5,5.02,10.67,18.63
20170401_5425_122788,Racine,Kedzie,5,5.32,10.3,40.2
20170401_5425_122790,Racine,Kedzie,5,6.0,11.27,20.27
20170401_5425_122791,Racine,Kedzie,5,6.33,9.57,20.77
20170401_5425_122792,Racine,Kedzie,5,6.68,10.78,18.27
20170401_5425_122793,Racine,Kedzie,5,6.98,11.25,22.43
20170401_5425_122794,Racine,Kedzie,5,7.35,12.9,31.43
20170401_5425_122796,Racine,Kedzie,5,7.88,9.73,13.23
20170401_5425_122797,Racine,Kedzie,5,8.1,10.82,35.32
20170401_5425_122799,Racine,Kedzie,5,8.68,11.95,13.95
20170401_5425_122800,Racine,Kedzie,5,8.92,15.8,20.5
20170401_5425_122801,Racine,Kedzie,5,9.27,13.67,33.8
20170401_5425_122803,Racine,Kedzie,5,9.83,15.08,13.27
20170401_5425_122804,Racine,Kedzie,5,10.05,13.4,31.6
20170401_5425_44,Racine,Kedzie,5,10.57,12.53,19.88
20170401_5425_45,Racine,Kedzie,5,10.9,10.88,6.6
20170401_5425_46,Racine,Kedzie,5,11.02,13.02,17.98
20170401_5425_47,Racine,Kedzie,5,11.32,12.63,23.23
20170401_5425_49,Racine,Kedzie,5,11.7,13.53,15.85
20170401_5425_50,Racine,Kedzie,5,11.97,12.63,18.25
20170401_1293_51,Racine,Kedzie,5,12.27,11.1,19.88
20170401_1293_122815,Racine,Kedzie,5,12.6,14.62,17.87
20170401_5425_122816,Racine,Kedzie,5,12.9,21.48,2.22
20170401_1293_122817,Racine,Kedzie,5,12.93,20.03,17.35
20170401_5425_122818,Racine,Kedzie,5,13.22,12.08,4.78
20170401_1293_122819,Racine,Kedzie,5,13.3,18.53,25.9
20170401_1293_122821,Racine,Kedzie,5,13.73,14.53,20.58
20170401_5425_122858,Racine,Kedzie,5,14.08,13.75,4.72
20170401_1293_122900,Racine,Kedzie,5,14.15,13.3,14.87
20170401_5425_122901,Racine,Kedzie,5,14.4,15.27,30.33
20170401_5425_122903,Racine,Kedzie,5,14.92,14.17,9.08
20170401_1293_122904,Racine,Kedzie,5,15.07,11.88,2.98
20170401_5425_122905,Racine,Kedzie,5,15.12,15.13,15.6
20170401_5425_122906,Racine,Kedzie,5,15.37,11.55,11.13
20170401_5425_122833,Racine,Kedzie,5,16.15,13.05,20.72
20170401_5425_122835,Racine,Kedzie,5,16.5,13.85,16.98
20170401_5425_122837,Racine,Kedzie,5,16.78,15.4,0.67
20170401_1293_122836,Racine,Kedzie,5,16.8,15.3,9.23
20170401_1293_122838,Racine,Kedzie,5,16.95,15.6,14.47
20170401_5425_122839,Racine,Kedzie,5,17.18,15.57,10.87
20170401_1293_122840,Racine,Kedzie,5,17.37,10.62,14.23
20170401_5425_122841,Racine,Kedzie,5,17.6,14.03,10.57
20170401_5425_122842,Racine,Kedzie,5,17.78,13.93,22.4
20170401_1293_122844,Racine,Kedzie,5,18.15,12.78,11.08
20170401_5425_122845,Racine,Kedzie,5,18.33,13.07,8.85
20170401_5425_122846,Racine,Kedzie,5,18.48,14.02,21.03
20170401_5425_122847,Racine,Kedzie,5,18.83,13.9,7.0
20170401_1293_122848,Racine,Kedzie,5,18.95,10.8,10.18
20170401_5425_122849,Racine,Kedzie,5,19.13,11.23,15.82
20170401_5425_122850,Racine,Kedzie,5,19.38,13.37,10.87
20170401_5425_122851,Racine,Kedzie,5,19.57,11.0,13.2
20170401_5425_122852,Racine,Kedzie,5,19.78,20.72,26.47
20170401_5425_122854,Racine,Kedzie,5,20.23,12.98,21.98
20170401_5425_15,Racine,Kedzie,5,20.6,10.18,10.78
20170401_5425_16,Racine,Kedzie,5,20.78,12.23,19.27
20170401_5425_17,Racine,Kedzie,5,21.1,12.75,9.4
20170401_5425_18,Racine,Kedzie,5,21.25,10.43,18.07
20170401_5425_19,Racine,Kedzie,5,21.55,11.85,10.93
20170401_5425_20,Racine,Kedzie,5,21.73,11.1,13.8
20170401_5425_21,Racine,Kedzie,5,21.97,13.07,17.68
20170401_5425_22,Racine,Kedzie,5,22.27,12.92,15.82
20170401_5425_23,Racine,Kedzie,5,22.53,10.67,15.3
20170401_5425_24,Racine,Kedzie,5,22.78,10.8,12.27
20170401_5425_25,Racine,Kedzie,5,22.98,8.63,15.07
20170401_5425_26,Racine,Kedzie,5,23.23,12.45,16.32
20170401_5425_28,Racine,Kedzie,5,23.52,11.27,13.65
20170401_5425_27,Racine,Kedzie,5,23.73,11.7,17.6
20170401_5425_29,Racine,Kedzie,5,0.03,10.87,18.35
20170401_5425_30,Racine,Kedzie,5,0.33,11.03,17.42
20170402_5425_32,Racine,Kedzie,5,0.63,11.77,16.8
20170402_5425_31,Racine,Kedzie,5,0.9,12.57,15.73
20170402_5425_122874,Racine,Kedzie,5,1.17,12.48,28.35
20170402_1293_122875,Racine,Kedzie,5,1.63,11.1,53.65
20170402_1293_122877,Racine,Kedzie,5,2.53,11.15,34.88
20170402_1293_122878,Racine,Kedzie,6,3.12,7.32,18.77
20170402_1293_334,Racine,Kedzie,6,3.43,9.97,60.68
20170402_5425_252,Racine,Kedzie,6,4.43,8.63,30.47
20170402_5425_253,Racine,Kedzie,6,4.95,9.77,30.2
20170402_5425_254,Racine,Kedzie,6,5.45,10.53,28.82
20170402_5425_255,Racine,Kedzie,6,5.93,10.15,29.3
20170402_5425_256,Racine,Kedzie,6,6.42,14.85,36.3
20170402_5425_257,Racine,Kedzie,6,7.03,10.12,21.92
20170402_5425_258,Racine,Kedzie,6,7.38,8.73,21.2
20170402_5425_259,Racine,Kedzie,6,7.75,12.9,25.3
20170402_5425_260,Racine,Kedzie,6,8.17,10.53,19.25
20170402_5425_261,Racine,Kedzie,6,8.48,11.4,18.65
20170402_5425_262,Racine,Kedzie,6,8.8,12.05,19.23
20170402_5425_263,Racine,Kedzie,6,9.12,11.7,20.4
20170402_5425_264,Racine,Kedzie,6,9.45,12.57,18.17
20170402_5425_265,Racine,Kedzie,6,9.77,11.08,22.33
20170402_5425_266,Racine,Kedzie,6,10.13,13.23,15.58
20170130_5425_1083640,Racine,StLouis,0,19.17,14.9,8.5
20170130_5425_1083641,Racine,StLouis,0,19.32,14.43,16.5
20170130_5425_204316,Racine,StLouis,0,19.58,12.97,16.02
20170130_5425_204317,Racine,StLouis,0,19.85,14.38,3.45
20170130_5425_204318,Racine,StLouis,0,19.92,13.05,13.4
20170130_5425_204319,Racine,StLouis,0,20.13,15.57,10.53
20170130_5425_204320,Racine,StLouis,0,20.32,14.2,12.1
20170130_5425_204321,Racine,StLouis,0,20.52,11.62,13.8
20170130_5425_204322,Racine,StLouis,0,20.73,14.15,16.3
20170130_5425_204323,Racine,StLouis,0,21.02,12.32,11.73
20170130_5425_204324,Racine,StLouis,0,21.22,14.53,16.0
20170130_5425_204325,Racine,StLouis,0,21.48,13.63,13.6
20170130_5425_204326,Racine,StLouis,0,21.7,13.47,15.57
20170130_5425_204327,Racine,StLouis,0,21.97,12.9,11.03
20170130_5425_204328,Racine,StLouis,0,22.15,13.38,19.0
20170130_5425_204329,Racine,StLouis,0,22.47,12.37,14.27
20170130_5425_204330,Racine,StLouis,0,22.7,12.13,13.78
20170130_5425_204331,Racine,StLouis,0,22.93,13.97,13.98
20170130_5425_204332,Racine,StLouis,0,23.17,12.87,15.37
20170130_5425_204333,Racine,StLouis,0,23.42,13.08,15.73
20170130_5425_204334,Racine,StLouis,0,23.68,11.17,11.33
20170130_5425_204335,Racine,StLouis,0,23.87,12.95,19.9
20170130_5425_204336,Racine,StLouis,0,0.2,11.67,16.48
20170131_5425_204337,Racine,StLouis,0,0.48,13.52,10.03
20170131_5425_204338,Racine,StLouis,0,0.65,11.97,15.95
20170131_5425_204339,Racine,StLouis,0,0.92,12.93,17.47
20170131_5425_204340,Racine,StLouis,0,1.2,9.37,20.62
20170131_5425_204341,Racine,StLouis,0,1.55,13.07,29.25
20170131_1293_204342,Racine,StLouis,0,2.03,9.22,23.87
20170131_1293_204343,Racine,StLouis,0,2.43,8.5,35.83
20170131_1293_204344,Racine,StLouis,1,3.03,8.63,24.05
20170131_1293_204345,Racine,StLouis,1,3.43,8.45,32.15
20170131_1293_204212,Racine,StLouis,1,3.97,12.7,27.9
20170131_5425_204213,Racine,StLouis,1,4.43,10.97,32.67
20170131_5425_204214,Racine,StLouis,1,4.97,12.6,25.37
20170131_5425_204215,Racine,StLouis,1,5.4,10.97,23.37
20170131_5425_204216,Racine,StLouis,1,5.78,13.97,22.83
20170131_5425_204219,Racine,StLouis,1,6.17,12.62,13.37
20170131_5425_204220,Racine,StLouis,1,6.38,16.23,18.13
20170131_5425_204221,Racine,StLouis,1,6.68,14.5,13.62
20170131_5425_204222,Racine,StLouis,1,6.92,14.75,14.63
20170131_5425_204223,Racine,StLouis,1,7.17,17.57,16.35
20170131_5425_204224,Racine,StLouis,1,7.43,24.0,0.25
20170131_5425_10002765,Racine,StLouis,1,7.43,22.68,11.82
20170131_5425_10002766,Racine,StLouis,1,7.63,17.57,13.93
20170131_5425_10002767,Racine,StLouis,1,7.87,17.33,8.6
20170131_5425_10002769,Racine,StLouis,1,8.02,14.3,18.23
20170131_5425_10002771,Racine,StLouis,1,8.32,13.87,11.22
20170131_5425_10002773,Racine,StLouis,1,8.5,15.02,8.6
20170131_5425_10002775,Racine,StLouis,1,8.65,14.87,12.82
20170131_5425_10002777,Racine,StLouis,1,8.85,12.6,15.07
20170131_5425_1063968,Racine,StLouis,1,9.12,11.6,8.35
20170131_5425_1063969,Racine,StLouis,1,9.25,12.63,19.22
20170131_5425_1063866,Racine,StLouis,1,9.57,17.93,7.53
20170131_5425_1083565,Racine,StLouis,1,9.7,14.0,13.67
20170131_5425_1083566,Racine,StLouis,1,9.92,13.87,10.62
20170131_5425_1083567,Racine,StLouis,1,10.1,14.42,11.35
20170131_5425_1083568,Racine,StLouis,1,10.28,13.63,15.03
20170131_5425_1083569,Racine,StLouis,1,10.53,14.87,10.62
20170131_5425_1083570,Racine,StLouis,1,10.72,15.12,13.02
20170131_5425_1083571,Racine,StLouis,1,10.93,13.2,10.0
20170131_5425_1083572,Racine,StLouis,1,11.1,11.77,10.67
20170131_5425_1083573,Racine,StLouis,1,11.28,17.43,14.17
20170131_5425_1063877,Racine,StLouis,1,11.52,11.17,13.03
20170131_5425_1063878,Racine,StLouis,1,11.73,13.97,7.97
20170131_5425_1063879,Racine,StLouis,1,11.87,13.6,16.87
20170131_5425_1063880,Racine,StLouis,1,12.15,16.33,12.97
20170131_5425_1063881,Racine,StLouis,1,12.37,13.93,6.38
20170131_5425_1063882,Racine,StLouis,1,12.47,13.92,14.55
20170131_5425_1063883,Racine,StLouis,1,12.72,12.02,15.1
20170131_5425_1063884,Racine,StLouis,1,12.97,12.6,10.82
20170131_5425_1063885,Racine,StLouis,1,13.13,14.72,16.43
20170131_5425_1063886,Racine,StLouis,1,13.42,15.65,7.05
20170131_5425_1063887,Racine,StLouis,1,13.53,11.72,11.97
20170131_5425_1063888,Racine,StLouis,1,13.73,14.25,11.63
20170131_5425_1063889,Racine,StLouis,1,13.93,15.53,12.1
20170131_5425_1063890,Racine,StLouis,1,14.13,14.9,11.47
20170131_5425_1063892,Racine,StLouis,1,14.32,15.42,11.23
20170131_5425_1063893,Racine,StLouis,1,14.5,19.75,12.27
20170131_5425_1063894,Racine,StLouis,1,14.72,17.5,11.93
20170131_5425_10004045,Racine,StLouis,1,14.92,14.02,9.57
20170131_5425_10004046,Racine,StLouis,1,15.07,25.38,9.0
20170131_5425_10004047,Racine,StLouis,1,15.22,21.45,5.25
20170131_5425_10004050,Racine,StLouis,1,15.6,17.3,12.23
20170131_5425_10004051,Racine,StLouis,1,15.8,16.1,2.07
20170131_1293_10004052,Racine,StLouis,1,15.83,16.02,12.77
20170131_5425_10004053,Racine,StLouis,1,16.05,17.33,8.4
20170131_1293_10004054,Racine,StLouis,1,16.18,17.23,2.13
20170131_5425_10004057,Racine,StLouis,1,16.42,14.98,12.05
20170131_5425_10004058,Racine,StLouis,1,16.63,16.63,15.12
20170131_5425_10004059,Racine,StLouis,1,16.88,16.08,1.88
20170131_1293_10004060,Racine,StLouis,1,16.92,14.93,6.4
20170131_5425_10004061,Racine,StLouis,1,17.02,14.63,13.75
20170131_1293_10004062,Racine,StLouis,1,17.25,14.88,0.9
20170131_5425_10004063,Racine,StLouis,1,17.27,18.28,7.58
20170131_5425_10004067,Racine,StLouis,1,17.85,16.73,0.23
20170131_5425_10004066,Racine,StLouis,1,17.85,16.13,9.77
20170131_5425_10004068,Racine,StLouis,1,18.02,15.03,11.05
20170131_1293_10004069,Racine,StLouis,1,18.2,14.52,8.18
20170131_5425_10004070,Racine,StLouis,1,18.33,14.37,11.28
20170131_5425_1083636,Racine,StLouis,1,18.52,12.62,4.05
20170131_1293_1083637,Racine,StLouis,1,18.6,11.4,13.53
20170131_5425_1083640,Racine,StLouis,1,19.12,14.88,10.85
20170131_5425_1083641,Racine,StLouis,1,19.28,14.57,17.4
20170131_5425_204316,Racine,StLouis,1,19.58,13.28,9.43
20170131_5425_204317,Racine,StLouis,1,19.73,13.17,12.67
20170131_5425_204318,Racine,StLouis,1,19.95,14.97,13.83
20170131_5425_204319,Racine,StLouis,1,20.18,14.67,7.37
20170131_5425_204320,Racine,StLouis,1,20.3,14.9,16.87
20170131_5425_204321,Racine,StLouis,1,20.58,13.87,9.47
20170131_5425_204322,Racine,StLouis,1,20.75,14.0,15.23
20170131_5425_204323,Racine,StLouis,1,21.0,11.63,12.37
20170131_5425_204324,Racine,StLouis,1,21.2,14.25,31.97
20170131_5425_204326,Racine,StLouis,1,21.73,14.83,16.07
20170131_5425_204327,Racine,StLouis,1,22.0,9.38,9.97
20170131_5425_204328,Racine,StLouis,1,22.17,12.02,15.62
20170131_5425_204329,Racine,StLouis,1,22.43,13.32,13.07
20170131_5425_204330,Racine,StLouis,1,22.65,12.32,16.12
20170131_5425_204331,Racine,StLouis,1,22.92,12.97,14.6
20170131_5425_204332,Racine,StLouis,1,23.17,11.95,30.05
20170131_5425_204334,Racine,StLouis,1,23.67,13.58,13.58
20170131_5425_204335,Racine,StLouis,1,23.88,12.13,15.9
20170131_5425_204336,Racine,StLouis,1,0.15,12.1,13.87
20170201_5425_204337,Racine,StLouis,1,0.38,11.03,15.2
20170201_5425_204338,Racine,StLouis,1,0.63,12.97,14.83
20170201_5425_204339,Racine,StLouis,1,0.88,11.17,16.6
20170201_5425_204340,Racine,StLouis,1,1.17,11.1,60.57
20170201_1293_204342,Racine,StLouis,1,2.17,9.83,16.07
20170201_1293_204343,Racine,StLouis,1,2.43,10.87,58.68
20170201_1293_204345,Racine,StLouis,2,3.42,9.78,62.67
20170201_5425_204213,Racine,StLouis,2,4.47,9.12,31.78
20170201_5425_204214,Racine,StLouis,2,4.98,12.73,24.23
20170201_5425_204215,Racine,StLouis,2,5.4,12.38,22.57
20170201_5425_204216,Racine,StLouis,2,5.77,13.02,23.78
20170201_5425_204219,Racine,StLouis,2,6.17,11.22,17.38
20170201_5425_204220,Racine,StLouis,2,6.45,13.1,15.28
20170201_5425_204221,Racine,StLouis,2,6.72,12.33,13.72
20170201_5425_204222,Racine,StLouis,2,6.93,17.48,12.13
20170201_5425_204223,Racine,StLouis,2,7.13,17.67,13.17
20170201_5425_204224,Racine,StLouis,2,7.37,24.47,8.13
20170201_5425_10002765,Racine,StLouis,2,7.5,23.3,5.73
20170201_5425_10002766,Racine,StLouis,2,7.58,19.48,12.73
20170201_5425_10002767,Racine,StLouis,2,7.8,17.85,18.6
20170201_5425_10002769,Racine,StLouis,2,8.12,15.22,17.6
20170201_5425_10002771,Racine,StLouis,2,8.4,5.17,6.37
20170201_5425_10002773,Racine,StLouis,2,8.52,13.73,12.68
20170201_5425_10002775,Racine,StLouis,2,8.72,13.52,10.97
20170201_5425_10002777,Racine,StLouis,2,8.9,13.95,17.47
20170201_5425_1063969,Racine,StLouis,2,9.2,14.75,25.72
20170201_5425_1063866,Racine,StLouis,2,9.63,16.13,4.42
20170201_5425_1083565,Racine,StLouis,2,9.7,15.52,12.55
20170201_5425_1083566,Racine,StLouis,2,9.92,14.5,15.88
20170201_5425_1083567,Racine,StLouis,2,10.17,13.58,6.35
20170201_5425_1083568,Racine,StLouis,2,10.28,35.4,15.07
20170201_5425_1083569,Racine,StLouis,2,10.53,16.55,12.37
20170201_5425_1083570,Racine,StLouis,2,10.73,13.8,11.73
20170201_5425_1083571,Racine,StLouis,2,10.93,14.83,20.8
20170201_5425_1083573,Racine,StLouis,2,11.28,17.83,13.92
20170201_5425_1063877,Racine,StLouis,2,11.52,10.88,10.88
20170201_5425_1063878,Racine,StLouis,2,11.7,13.28,11.98
20170201_5425_1063879,Racine,StLouis,2,11.9,15.02,18.6
20170201_5425_1063880,Racine,StLouis,2,12.2,19.25,13.15
20170201_5425_1063881,Racine,StLouis,2,12.42,8.22,8.67
20170201_5425_1063882,Racine,StLouis,2,12.57,13.5,7.87
20170201_5425_1063883,Racine,StLouis,2,12.7,13.98,17.6
20170201_5425_1063884,Racine,StLouis,2,12.98,15.12,24.13
20170201_5425_1063886,Racine,StLouis,2,13.4,15.88,12.8
20170201_5425_1063887,Racine,StLouis,2,13.6,15.1,7.47
20170201_5425_1063888,Racine,StLouis,2,13.73,15.58,15.2
20170201_5425_1063889,Racine,StLouis,2,13.98,20.83,12.6
20170201_5425_1063890,Racine,StLouis,2,14.2,16.97,17.82
20170201_5425_1063894,Racine,StLouis,2,14.63,19.17,15.55
20170201_5425_10004045,Racine,StLouis,2,14.88,17.95,8.65
20170201_5425_10004046,Racine,StLouis,2,15.03,18.77,23.42
20170201_5425_10004048,Racine,StLouis,2,15.42,19.35,2.12
20170201_1293_10004049,Racine,StLouis,2,15.47,19.93,15.3
20170201_5425_10004050,Racine,StLouis,2,15.72,20.43,5.3
20170201_5425_10004051,Racine,StLouis,2,15.8,19.23,2.57
20170201_1293_10004052,Racine,StLouis,2,15.85,17.65,10.77
20170201_5425_10004053,Racine,StLouis,2,16.03,15.27,8.58
20170201_1293_10004054,Racine,StLouis,2,16.17,14.88,4.6
20170201_5425_10004055,Racine,StLouis,2,16.25,18.12,10.28
20170201_5425_10004057,Racine,StLouis,2,16.42,16.98,0.13
20170201_5425_10004059,Racine,StLouis,2,16.95,16.62,0.43
20170201_1293_10004060,Racine,StLouis,2,16.97,15.03,4.0
20170201_5425_10004061,Racine,StLouis,2,17.03,14.87,7.6
20170201_1293_10004062,Racine,StLouis,2,17.15,15.03,5.75
20170201_1293_10004065,Racine,StLouis,2,17.73,19.12,8.98
20170201_5425_10004067,Racine,StLouis,2,17.88,18.28,13.92
20170201_5425_10004068,Racine,StLouis,2,18.12,18.28,5.15
20170201_1293_10004069,Racine,StLouis,2,18.2,15.85,10.77
20170201_5425_10004070,Racine,StLouis,2,18.38,17.63,16.32
20170201_1293_1083637,Racine,StLouis,2,18.65,12.35,0.07
20170201_5425_1083636,Racine,StLouis,2,18.65,15.05,13.55
20170201_5425_1083638,Racine,StLouis,2,18.88,22.17,2.63
20170201_1293_1083639,Racine,StLouis,2,18.92,8.42,10.9
20170201_5425_1083640,Racine,StLouis,2,19.1,14.27,15.17
20170201_5425_1083641,Racine,StLouis,2,19.37,11.95,26.0
20170201_5425_204318,Racine,StLouis,2,19.8,22.5,20.6
20170201_5425_204319,Racine,StLouis,2,20.13,15.38,10.97
20170201_5425_204320,Racine,StLouis,2,20.32,15.0,10.8
20170201_5425_204321,Racine,StLouis,2,20.5,14.12,14.38
20170201_5425_204322,Racine,StLouis,2,20.73,10.72,19.32
20170201_5425_204323,Racine,StLouis,2,21.07,11.93,7.07
20170201_5425_204324,Racine,StLouis,2,21.18,12.77,28.75
20170201_5425_204325,Racine,StLouis,2,21.65,16.02,1.95
20170201_5425_204326,Racine,StLouis,2,21.68,15.1,14.1
20170201_5425_204327,Racine,StLouis,2,21.92,12.03,15.07
