tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170330_5425_204324,GarfieldRed,Western,3,21.13,13.55,13.28
20170330_5425_204325,GarfieldRed,Western,3,21.35,13.8,13.73
20170330_5425_204326,GarfieldRed,Western,3,21.58,14.5,13.43
20170330_5425_204327,GarfieldRed,Western,3,21.82,13.92,17.7
20170330_5425_204328,GarfieldRed,Western,3,22.1,13.13,16.32
20170330_5425_204329,GarfieldRed,Western,3,22.38,15.28,10.97
20170330_5425_204330,GarfieldRed,Western,3,22.57,12.62,14.45
20170330_5425_204331,GarfieldRed,Western,3,22.8,13.97,17.07
20170330_5425_204332,GarfieldRed,Western,3,23.08,13.48,13.25
20170330_5425_204333,GarfieldRed,Western,3,23.3,12.18,15.22
20170330_5425_204334,GarfieldRed,Western,3,23.57,13.8,17.72
20170330_5425_204335,GarfieldRed,Western,3,23.85,12.58,10.62
20170330_5425_204336,GarfieldRed,Western,3,0.03,10.88,13.55
20170331_5425_204337,GarfieldRed,Western,3,0.25,14.4,16.45
20170331_5425_204338,GarfieldRed,Western,3,0.53,11.9,14.83
20170331_5425_204339,GarfieldRed,Western,3,0.78,12.78,19.63
20170331_5425_204340,GarfieldRed,Western,3,1.1,11.72,21.0
20170331_5425_204341,GarfieldRed,Western,3,1.45,8.92,26.7
20170331_1293_204342,GarfieldRed,Western,3,1.9,11.93,27.27
20170331_1293_204343,GarfieldRed,Western,3,2.35,8.6,29.97
20170331_1293_204344,GarfieldRed,Western,3,2.85,11.7,30.02
20170331_1293_204345,GarfieldRed,Western,4,3.35,11.12,30.02
20170331_1293_204212,GarfieldRed,Western,4,3.85,10.57,29.9
20170331_5425_204213,GarfieldRed,Western,4,4.35,10.6,30.07
20170331_5425_204214,GarfieldRed,Western,4,4.85,11.7,32.53
20170331_5425_204215,GarfieldRed,Western,4,5.4,7.6,38.53
20170331_5425_204219,GarfieldRed,Western,4,6.03,14.43,15.97
20170331_5425_204220,GarfieldRed,Western,4,6.3,13.83,16.5
20170331_5425_204221,GarfieldRed,Western,4,6.58,13.03,13.33
20170331_5425_204222,GarfieldRed,Western,4,6.8,14.3,12.27
20170331_5425_204223,GarfieldRed,Western,4,7.0,12.73,10.85
20170331_5425_204224,GarfieldRed,Western,4,7.18,16.45,7.45
20170331_5425_10002765,GarfieldRed,Western,4,7.32,15.85,12.93
20170331_5425_10002766,GarfieldRed,Western,4,7.53,14.52,8.97
20170331_5425_10002767,GarfieldRed,Western,4,7.68,15.23,14.03
20170331_5425_10002769,GarfieldRed,Western,4,7.92,13.4,15.67
20170331_5425_10002771,GarfieldRed,Western,4,8.17,18.33,8.03
20170331_5425_10002773,GarfieldRed,Western,4,8.3,13.97,14.83
20170331_5425_10002775,GarfieldRed,Western,4,8.55,15.07,13.73
20170331_5425_10002777,GarfieldRed,Western,4,8.78,16.1,15.05
20170331_5425_1063968,GarfieldRed,Western,4,9.03,14.83,10.25
20170331_5425_1063969,GarfieldRed,Western,4,9.2,13.07,15.48
20170331_5425_1063866,GarfieldRed,Western,4,9.47,17.62,7.28
20170331_5425_1083565,GarfieldRed,Western,4,9.58,14.33,14.48
20170331_5425_1083566,GarfieldRed,Western,4,9.82,15.33,13.88
20170331_5425_1083567,GarfieldRed,Western,4,10.05,12.52,7.33
20170331_5425_1083568,GarfieldRed,Western,4,10.18,12.48,13.47
20170331_5425_1083569,GarfieldRed,Western,4,10.4,14.28,15.47
20170331_5425_1083570,GarfieldRed,Western,4,10.67,15.43,12.77
20170331_5425_1083571,GarfieldRed,Western,4,10.87,17.48,7.22
20170331_5425_1083572,GarfieldRed,Western,4,11.0,14.5,13.18
20170331_5425_1083573,GarfieldRed,Western,4,11.22,17.02,10.13
20170331_5425_1063877,GarfieldRed,Western,4,11.38,12.53,11.73
20170331_5425_1063878,GarfieldRed,Western,4,11.58,13.4,12.1
20170331_5425_1063879,GarfieldRed,Western,4,11.78,14.03,18.07
20170331_5425_1063880,GarfieldRed,Western,4,12.08,14.5,5.68
20170331_5425_1063881,GarfieldRed,Western,4,12.17,17.82,17.9
20170331_5425_1063882,GarfieldRed,Western,4,12.47,15.0,8.38
20170331_5425_1063883,GarfieldRed,Western,4,12.62,12.57,17.3
20170331_5425_1063884,GarfieldRed,Western,4,12.9,17.82,8.02
20170331_5425_1063885,GarfieldRed,Western,4,13.03,14.05,20.35
20170331_5425_1063886,GarfieldRed,Western,4,13.37,20.02,2.95
20170331_5425_1063887,GarfieldRed,Western,4,13.42,16.28,12.6
20170331_5425_1063888,GarfieldRed,Western,4,13.63,13.42,14.73
20170331_5425_1063889,GarfieldRed,Western,4,13.88,17.22,12.12
20170331_5425_1063890,GarfieldRed,Western,4,14.08,17.8,12.17
20170331_5425_1063892,GarfieldRed,Western,4,14.28,12.7,7.08
20170331_5425_1063893,GarfieldRed,Western,4,14.4,19.28,16.35
20170331_5425_1063894,GarfieldRed,Western,4,14.67,13.83,1.85
20170331_5425_10004045,GarfieldRed,Western,4,14.7,13.75,20.82
20170331_5425_10004047,GarfieldRed,Western,4,15.05,15.23,1.8
20170331_5425_10004046,GarfieldRed,Western,4,15.08,14.6,5.28
20170331_5425_10004048,GarfieldRed,Western,4,15.17,16.28,11.67
20170331_1293_10004049,GarfieldRed,Western,4,15.37,27.1,8.32
20170331_5425_10004050,GarfieldRed,Western,4,15.5,16.53,12.03
20170331_5425_10004051,GarfieldRed,Western,4,15.7,12.43,0.57
20170331_1293_10004052,GarfieldRed,Western,4,15.72,15.13,15.93
20170331_5425_10004053,GarfieldRed,Western,4,15.98,17.2,1.25
20170331_1293_10004054,GarfieldRed,Western,4,16.0,14.5,9.27
20170331_5425_10004055,GarfieldRed,Western,4,16.15,16.58,10.43
20170331_1293_10004056,GarfieldRed,Western,4,16.33,17.62,4.72
20170331_5425_10004057,GarfieldRed,Western,4,16.4,12.83,8.05
20170331_5425_10004058,GarfieldRed,Western,4,16.53,13.28,17.55
20170331_5425_10004059,GarfieldRed,Western,4,16.83,18.87,1.6
20170331_1293_10004060,GarfieldRed,Western,4,16.87,16.63,1.48
20170331_5425_10004061,GarfieldRed,Western,4,16.88,15.33,11.87
20170331_1293_10004062,GarfieldRed,Western,4,17.08,17.88,11.68
20170331_5425_10004063,GarfieldRed,Western,4,17.28,15.83,9.07
20170331_5425_10004064,GarfieldRed,Western,4,17.43,18.25,1.73
20170331_1293_10004065,GarfieldRed,Western,4,17.45,15.02,10.2
20170331_5425_10004066,GarfieldRed,Western,4,17.63,15.83,5.77
20170331_5425_10004067,GarfieldRed,Western,4,17.72,13.12,13.77
20170331_5425_10004068,GarfieldRed,Western,4,17.95,13.73,11.97
20170331_1293_10004069,GarfieldRed,Western,4,18.15,15.67,5.9
20170331_5425_10004070,GarfieldRed,Western,4,18.25,12.73,9.13
20170331_5425_1083636,GarfieldRed,Western,4,18.4,17.8,10.82
20170331_1293_1083637,GarfieldRed,Western,4,18.58,12.45,8.43
20170331_5425_1083638,GarfieldRed,Western,4,18.72,13.92,16.13
20170331_1293_1083639,GarfieldRed,Western,4,19.0,20.88,18.45
20170331_5425_1083641,GarfieldRed,Western,4,19.3,18.72,11.63
20170331_5425_204316,GarfieldRed,Western,4,19.5,16.27,9.45
20170331_5425_204317,GarfieldRed,Western,4,19.65,15.32,10.62
20170331_5425_204318,GarfieldRed,Western,4,19.83,13.27,9.1
20170331_5425_204319,GarfieldRed,Western,4,19.98,15.25,20.92
20170331_5425_204320,GarfieldRed,Western,4,20.33,17.02,4.62
20170331_5425_204321,GarfieldRed,Western,4,20.4,13.87,15.0
20170331_5425_204322,GarfieldRed,Western,4,20.65,15.5,16.47
20170331_5425_204323,GarfieldRed,Western,4,20.93,13.87,18.13
20170331_5425_204324,GarfieldRed,Western,4,21.23,12.28,9.03
20170331_5425_204325,GarfieldRed,Western,4,21.38,11.93,13.5
20170331_5425_204326,GarfieldRed,Western,4,21.6,12.33,13.05
20170331_5425_204327,GarfieldRed,Western,4,21.82,14.65,18.27
20170331_5425_204328,GarfieldRed,Western,4,22.13,12.32,13.47
20170331_5425_204329,GarfieldRed,Western,4,22.35,13.15,13.42
20170331_5425_204330,GarfieldRed,Western,4,22.58,11.2,15.25
20170331_5425_204331,GarfieldRed,Western,4,22.83,12.92,14.05
20170331_5425_204332,GarfieldRed,Western,4,23.07,13.93,15.73
20170331_5425_204333,GarfieldRed,Western,4,23.33,12.67,12.67
20170331_5425_204334,GarfieldRed,Western,4,23.53,12.6,15.87
20170331_5425_204335,GarfieldRed,Western,4,23.8,14.87,13.25
20170331_5425_204336,GarfieldRed,Western,4,0.02,13.43,14.78
20170401_5425_204337,GarfieldRed,Western,4,0.27,13.17,17.38
20170401_5425_204338,GarfieldRed,Western,4,0.57,15.22,13.02
20170401_5425_204339,GarfieldRed,Western,4,0.78,14.8,16.55
20170401_5425_204340,GarfieldRed,Western,4,1.05,11.15,25.4
20170401_5425_204341,GarfieldRed,Western,4,1.48,13.38,24.23
20170401_1293_204342,GarfieldRed,Western,4,1.88,10.98,33.02
20170401_1293_204343,GarfieldRed,Western,4,2.43,10.5,28.63
20170401_1293_204344,GarfieldRed,Western,4,2.9,14.43,32.1
20170401_1293_122879,GarfieldRed,Western,5,3.45,10.4,32.37
20170401_1293_122785,GarfieldRed,Western,5,3.98,9.5,23.85
20170401_5425_122786,GarfieldRed,Western,5,4.38,10.87,31.07
20170401_5425_122787,GarfieldRed,Western,5,4.9,14.1,19.72
20170401_5425_122788,GarfieldRed,Western,5,5.23,12.8,40.97
20170401_5425_122790,GarfieldRed,Western,5,5.92,11.58,19.37
20170401_5425_122791,GarfieldRed,Western,5,6.23,11.9,20.63
20170401_5425_122792,GarfieldRed,Western,5,6.58,12.27,18.67
20170401_5425_122793,GarfieldRed,Western,5,6.88,12.2,20.65
20170401_5425_122794,GarfieldRed,Western,5,7.23,14.32,30.55
20170401_5425_122796,GarfieldRed,Western,5,7.73,13.43,14.97
20170401_5425_122797,GarfieldRed,Western,5,7.98,13.97,35.52
20170401_5425_122799,GarfieldRed,Western,5,8.58,12.88,15.88
20170401_5425_122800,GarfieldRed,Western,5,8.85,13.97,19.67
20170401_5425_122801,GarfieldRed,Western,5,9.17,13.52,34.17
20170401_5425_122803,GarfieldRed,Western,5,9.75,12.23,12.55
20170401_5425_122804,GarfieldRed,Western,5,9.95,14.27,29.88
20170401_5425_44,GarfieldRed,Western,5,10.45,14.85,21.23
20170401_5425_45,GarfieldRed,Western,5,10.8,12.07,5.72
20170401_5425_46,GarfieldRed,Western,5,10.9,15.22,17.88
20170401_5425_47,GarfieldRed,Western,5,11.2,14.3,22.53
20170401_5425_49,GarfieldRed,Western,5,11.57,16.43,16.73
20170401_5425_50,GarfieldRed,Western,5,11.85,13.15,16.27
20170401_1293_51,GarfieldRed,Western,5,12.12,16.03,23.37
20170401_1293_122815,GarfieldRed,Western,5,12.52,14.43,16.0
20170401_5425_122816,GarfieldRed,Western,5,12.78,23.8,2.2
20170401_1293_122817,GarfieldRed,Western,5,12.82,17.8,17.15
20170401_5425_122818,GarfieldRed,Western,5,13.1,13.55,6.07
20170401_1293_122819,GarfieldRed,Western,5,13.2,19.35,25.22
20170401_1293_122821,GarfieldRed,Western,5,13.62,15.0,19.5
20170401_5425_122858,GarfieldRed,Western,5,13.95,15.6,6.27
20170401_1293_122900,GarfieldRed,Western,5,14.05,12.53,13.03
20170401_5425_122901,GarfieldRed,Western,5,14.27,16.92,28.93
20170401_5425_122903,GarfieldRed,Western,5,14.75,16.57,10.43
20170401_1293_122904,GarfieldRed,Western,5,14.93,15.77,7.3
20170401_5425_122905,GarfieldRed,Western,5,15.05,12.88,12.28
20170401_5425_122906,GarfieldRed,Western,5,15.25,15.15,11.82
20170401_1293_122907,GarfieldRed,Western,5,15.45,15.12,25.27
20170401_1293_122909,GarfieldRed,Western,5,15.87,13.37,11.93
20170401_5425_122833,GarfieldRed,Western,5,16.07,12.5,18.62
20170401_5425_122835,GarfieldRed,Western,5,16.38,14.8,16.1
20170401_1293_122836,GarfieldRed,Western,5,16.65,16.95,2.0
20170401_5425_122837,GarfieldRed,Western,5,16.68,14.08,10.52
20170401_1293_122838,GarfieldRed,Western,5,16.85,14.0,12.0
20170401_5425_122839,GarfieldRed,Western,5,17.05,16.87,12.17
20170401_1293_122840,GarfieldRed,Western,5,17.27,12.6,13.07
20170401_5425_122841,GarfieldRed,Western,5,17.48,16.6,12.2
20170401_5425_122842,GarfieldRed,Western,5,17.68,12.23,22.48
20170401_1293_122844,GarfieldRed,Western,5,18.05,13.57,10.03
20170401_5425_122845,GarfieldRed,Western,5,18.22,13.47,8.32
20170401_5425_122846,GarfieldRed,Western,5,18.37,17.23,21.0
20170401_5425_122847,GarfieldRed,Western,5,18.72,16.67,8.65
20170401_1293_122848,GarfieldRed,Western,5,18.85,12.25,9.72
20170401_5425_122849,GarfieldRed,Western,5,19.02,12.77,17.08
20170401_5425_122850,GarfieldRed,Western,5,19.3,14.15,10.48
20170401_5425_122851,GarfieldRed,Western,5,19.48,11.93,13.53
20170401_5425_122852,GarfieldRed,Western,5,19.7,21.9,24.0
20170401_5425_122854,GarfieldRed,Western,5,20.1,15.7,22.07
20170401_5425_15,GarfieldRed,Western,5,20.47,14.4,12.95
20170401_5425_16,GarfieldRed,Western,5,20.68,14.72,17.25
20170401_5425_17,GarfieldRed,Western,5,20.97,15.83,10.5
20170401_5425_18,GarfieldRed,Western,5,21.15,12.2,16.27
20170401_5425_19,GarfieldRed,Western,5,21.42,15.7,11.25
20170401_5425_20,GarfieldRed,Western,5,21.6,15.62,16.85
20170401_5425_21,GarfieldRed,Western,5,21.88,13.1,15.73
20170401_5425_22,GarfieldRed,Western,5,22.15,15.87,16.43
20170401_5425_23,GarfieldRed,Western,5,22.42,12.33,13.77
20170401_5425_24,GarfieldRed,Western,5,22.65,14.62,13.2
20170401_5425_25,GarfieldRed,Western,5,22.87,12.17,15.23
20170401_5425_26,GarfieldRed,Western,5,23.13,13.6,19.2
20170401_5425_28,GarfieldRed,Western,5,23.45,11.38,12.12
20170401_5425_27,GarfieldRed,Western,5,23.65,12.38,18.75
20170401_5425_29,GarfieldRed,Western,5,23.97,10.65,15.97
20170401_5425_30,GarfieldRed,Western,5,0.23,12.6,16.48
20170402_5425_32,GarfieldRed,Western,5,0.5,15.12,18.48
20170402_5425_31,GarfieldRed,Western,5,0.82,13.57,16.62
20170402_5425_122874,GarfieldRed,Western,5,1.08,12.82,26.58
20170402_1293_122875,GarfieldRed,Western,5,1.53,13.67,54.2
20170402_1293_122877,GarfieldRed,Western,5,2.43,11.18,37.6
20170402_1293_122878,GarfieldRed,Western,6,3.07,7.93,17.83
20170402_5425_252,GarfieldRed,Western,6,4.37,10.6,29.98
20170402_5425_253,GarfieldRed,Western,6,4.87,11.43,31.22
20170402_5425_254,GarfieldRed,Western,6,5.38,11.45,28.7
20170402_5425_255,GarfieldRed,Western,6,5.87,11.22,29.73
20170402_5425_256,GarfieldRed,Western,6,6.35,14.48,34.83
20170402_5425_257,GarfieldRed,Western,6,6.93,11.93,23.17
20170402_5425_258,GarfieldRed,Western,6,7.32,9.67,17.97
20170402_5425_259,GarfieldRed,Western,6,7.62,15.8,26.47
20170402_5425_260,GarfieldRed,Western,6,8.07,12.33,19.27
20170402_5425_261,GarfieldRed,Western,6,8.38,12.77,19.52
20170402_5425_262,GarfieldRed,Western,6,8.7,13.13,19.15
20170402_5425_263,GarfieldRed,Western,6,9.03,13.1,20.1
20170402_5425_264,GarfieldRed,Western,6,9.37,13.4,18.9
20170402_5425_265,GarfieldRed,Western,6,9.68,11.92,19.67
20170402_5425_266,GarfieldRed,Western,6,10.0,15.9,15.3
20170402_5425_267,GarfieldRed,Western,6,10.27,15.07,16.87
20170402_5425_268,GarfieldRed,Western,6,10.53,12.77,
20170130_5425_1083641,GarfieldRed,California,0,19.23,13.65,14.27
20170130_5425_204316,GarfieldRed,California,0,19.47,16.77,16.57
20170130_5425_204317,GarfieldRed,California,0,19.75,17.7,3.78
20170130_5425_204318,GarfieldRed,California,0,19.82,14.88,13.38
20170130_5425_204319,GarfieldRed,California,0,20.03,17.53,8.7
20170130_5425_204320,GarfieldRed,California,0,20.18,17.97,14.8
20170130_5425_204321,GarfieldRed,California,0,20.42,14.18,12.48
20170130_5425_204322,GarfieldRed,California,0,20.63,16.02,17.05
20170130_5425_204323,GarfieldRed,California,0,20.92,13.63,11.25
20170130_5425_204324,GarfieldRed,California,0,21.1,17.45,15.1
20170130_5425_204325,GarfieldRed,California,0,21.35,16.28,13.35
20170130_5425_204326,GarfieldRed,California,0,21.58,16.93,16.75
20170130_5425_204327,GarfieldRed,California,0,21.85,15.68,11.77
20170130_5425_204328,GarfieldRed,California,0,22.05,15.42,16.07
20170130_5425_204329,GarfieldRed,California,0,22.32,17.32,15.45
20170130_5425_204330,GarfieldRed,California,0,22.58,15.13,15.5
20170130_5425_204331,GarfieldRed,California,0,22.83,13.87,13.18
20170130_5425_204332,GarfieldRed,California,0,23.05,14.77,15.03
20170130_5425_204333,GarfieldRed,California,0,23.3,15.98,18.35
20170130_5425_204334,GarfieldRed,California,0,23.62,12.2,9.93
20170130_5425_204335,GarfieldRed,California,0,23.78,14.67,17.52
20170130_5425_204336,GarfieldRed,California,0,0.07,14.45,18.68
20170131_5425_204337,GarfieldRed,California,0,0.38,15.5,10.25
20170131_5425_204338,GarfieldRed,California,0,0.55,12.92,15.28
20170131_5425_204339,GarfieldRed,California,0,0.8,15.67,19.85
20170131_5425_204340,GarfieldRed,California,0,1.13,10.73,19.02
20170131_5425_204341,GarfieldRed,California,0,1.45,14.9,28.35
20170131_1293_204342,GarfieldRed,California,0,1.93,12.48,25.82
20170131_1293_204343,GarfieldRed,California,0,2.37,10.62,34.27
20170131_1293_204344,GarfieldRed,California,0,2.93,11.87,25.35
20170131_1293_204345,GarfieldRed,California,1,3.35,10.52,29.98
20170131_1293_204212,GarfieldRed,California,1,3.85,14.93,30.13
20170131_5425_204213,GarfieldRed,California,1,4.35,11.93,31.17
20170131_5425_204214,GarfieldRed,California,1,4.87,14.88,25.8
20170131_5425_204215,GarfieldRed,California,1,5.3,12.9,24.47
20170131_5425_204216,GarfieldRed,California,1,5.72,14.4,22.1
20170131_5425_204219,GarfieldRed,California,1,6.08,13.93,12.48
20170131_5425_204220,GarfieldRed,California,1,6.28,17.25,17.33
20170131_5425_204221,GarfieldRed,California,1,6.58,16.57,13.45
20170131_5425_204222,GarfieldRed,California,1,6.8,17.15,13.75
20170131_5425_204223,GarfieldRed,California,1,7.03,19.78,16.45
20170131_5425_204224,GarfieldRed,California,1,7.3,19.32,2.5
20170131_5425_10002765,GarfieldRed,California,1,7.35,17.8,9.57
20170131_5425_10002766,GarfieldRed,California,1,7.5,16.4,14.82
20170131_5425_10002767,GarfieldRed,California,1,7.75,16.48,9.58
20170131_5425_10002769,GarfieldRed,California,1,7.92,15.63,17.6
20170131_5425_10002771,GarfieldRed,California,1,8.2,16.23,11.82
20170131_5425_10002773,GarfieldRed,California,1,8.4,16.23,8.25
20170131_5425_10002775,GarfieldRed,California,1,8.53,16.9,13.73
20170131_5425_10002777,GarfieldRed,California,1,8.77,13.9,15.73
20170131_5425_1063968,GarfieldRed,California,1,9.03,14.57,7.47
20170131_5425_1063969,GarfieldRed,California,1,9.15,14.23,18.2
20170131_5425_1063866,GarfieldRed,California,1,9.47,18.17,8.77
20170131_5425_1083565,GarfieldRed,California,1,9.6,15.8,12.02
20170131_5425_1083566,GarfieldRed,California,1,9.8,16.75,12.07
20170131_5425_1083567,GarfieldRed,California,1,10.0,16.07,10.37
20170131_5425_1083568,GarfieldRed,California,1,10.18,16.88,14.88
20170131_5425_1083569,GarfieldRed,California,1,10.43,17.13,12.0
20170131_5425_1083570,GarfieldRed,California,1,10.63,16.5,10.5
20170131_5425_1083571,GarfieldRed,California,1,10.8,15.58,12.07
20170131_5425_1083572,GarfieldRed,California,1,11.0,14.63,9.23
20170131_5425_1083573,GarfieldRed,California,1,11.15,21.48,13.5
20170131_5425_1063877,GarfieldRed,California,1,11.38,15.87,13.35
20170131_5425_1063878,GarfieldRed,California,1,11.6,15.95,9.25
20170131_5425_1063879,GarfieldRed,California,1,11.77,16.02,16.7
20170131_5425_1063880,GarfieldRed,California,1,12.03,18.73,14.67
20170131_5425_1063881,GarfieldRed,California,1,12.28,13.98,4.3
20170131_5425_1063882,GarfieldRed,California,1,12.35,16.6,28.95
20170131_5425_1063884,GarfieldRed,California,1,12.83,15.67,12.08
20170131_5425_1063885,GarfieldRed,California,1,13.03,16.33,15.77
20170131_5425_1063886,GarfieldRed,California,1,13.3,17.67,6.25
20170131_5425_1063887,GarfieldRed,California,1,13.4,15.78,13.52
20170131_5425_1063888,GarfieldRed,California,1,13.63,16.13,10.4
20170131_5425_1063889,GarfieldRed,California,1,13.8,18.43,12.32
20170131_5425_1063890,GarfieldRed,California,1,14.0,18.12,12.18
20170131_5425_1063892,GarfieldRed,California,1,14.22,17.77,12.6
20170131_5425_1063893,GarfieldRed,California,1,14.42,19.47,9.33
20170131_5425_1063894,GarfieldRed,California,1,14.58,18.6,12.15
20170131_5425_10004045,GarfieldRed,California,1,14.78,17.45,11.17
20170131_5425_10004046,GarfieldRed,California,1,14.97,18.12,8.15
20170131_5425_10004047,GarfieldRed,California,1,15.1,19.87,4.75
20170131_5425_10004048,GarfieldRed,California,1,15.18,19.13,6.68
20170131_1293_10004049,GarfieldRed,California,1,15.28,24.37,10.27
20170131_5425_10004050,GarfieldRed,California,1,15.47,19.73,13.13
20170131_5425_10004051,GarfieldRed,California,1,15.68,18.75,2.67
20170131_1293_10004052,GarfieldRed,California,1,15.73,18.07,10.83
20170131_5425_10004053,GarfieldRed,California,1,15.9,21.53,9.08
20170131_1293_10004054,GarfieldRed,California,1,16.05,19.48,2.83
20170131_5425_10004057,GarfieldRed,California,1,16.32,16.3,9.77
20170131_5425_10004058,GarfieldRed,California,1,16.47,21.1,16.6
20170131_1293_10004060,GarfieldRed,California,1,16.75,20.18,3.5
20170131_5425_10004059,GarfieldRed,California,1,16.82,15.22,6.85
20170131_5425_10004061,GarfieldRed,California,1,16.92,16.68,13.95
20170131_1293_10004062,GarfieldRed,California,1,17.15,15.77,0.6
20170131_5425_10004063,GarfieldRed,California,1,17.17,18.0,5.4
20170131_5425_10004064,GarfieldRed,California,1,17.25,18.73,10.22
20170131_1293_10004065,GarfieldRed,California,1,17.43,21.0,16.92
20170131_5425_10004066,GarfieldRed,California,1,17.7,20.12,2.33
20170131_5425_10004067,GarfieldRed,California,1,17.75,18.12,8.47
20170131_5425_10004068,GarfieldRed,California,1,17.88,18.48,13.33
20170131_1293_10004069,GarfieldRed,California,1,18.12,14.77,7.32
20170131_5425_10004070,GarfieldRed,California,1,18.23,16.77,10.5
20170131_5425_1083636,GarfieldRed,California,1,18.4,16.22,6.28
20170131_1293_1083637,GarfieldRed,California,1,18.52,14.17,11.58
20170131_5425_1083640,GarfieldRed,California,1,19.0,16.65,13.18
20170131_5425_1083641,GarfieldRed,California,1,19.22,15.12,13.8
20170131_5425_204316,GarfieldRed,California,1,19.45,17.37,11.57
20170131_5425_204317,GarfieldRed,California,1,19.65,15.23,11.32
20170131_5425_204318,GarfieldRed,California,1,19.83,18.45,14.65
20170131_5425_204319,GarfieldRed,California,1,20.08,16.37,7.38
20170131_5425_204320,GarfieldRed,California,1,20.2,15.75,15.48
20170131_5425_204321,GarfieldRed,California,1,20.47,17.55,10.1
20170131_5425_204322,GarfieldRed,California,1,20.63,17.1,15.22
20170131_5425_204323,GarfieldRed,California,1,20.88,14.82,12.0
20170131_5425_204324,GarfieldRed,California,1,21.08,17.35,32.25
20170131_5425_204326,GarfieldRed,California,1,21.62,17.2,16.3
20170131_5425_204327,GarfieldRed,California,1,21.9,13.13,11.57
20170131_5425_204328,GarfieldRed,California,1,22.08,14.4,13.37
20170131_5425_204329,GarfieldRed,California,1,22.3,17.2,14.92
20170131_5425_204330,GarfieldRed,California,1,22.55,14.55,14.58
20170131_5425_204331,GarfieldRed,California,1,22.8,17.13,15.1
20170131_5425_204332,GarfieldRed,California,1,23.05,16.2,30.43
20170131_5425_204334,GarfieldRed,California,1,23.55,16.53,13.4
20170131_5425_204335,GarfieldRed,California,1,23.78,14.73,16.37
20170131_5425_204336,GarfieldRed,California,1,0.05,14.3,14.0
20170201_5425_204337,GarfieldRed,California,1,0.28,14.07,15.88
20170201_5425_204338,GarfieldRed,California,1,0.55,15.12,13.4
20170201_5425_204339,GarfieldRed,California,1,0.78,13.1,19.88
20170201_5425_204340,GarfieldRed,California,1,1.1,11.8,60.0
20170201_1293_204342,GarfieldRed,California,1,2.1,10.22,17.65
20170201_1293_204343,GarfieldRed,California,1,2.4,9.93,54.27
20170201_1293_204345,GarfieldRed,California,2,3.3,14.03,64.22
20170201_5425_204213,GarfieldRed,California,2,4.38,10.6,31.62
20170201_5425_204214,GarfieldRed,California,2,4.9,14.05,23.98
20170201_5425_204215,GarfieldRed,California,2,5.3,14.3,22.8
20170201_5425_204216,GarfieldRed,California,2,5.68,14.13,24.0
20170201_5425_204219,GarfieldRed,California,2,6.08,13.1,16.2
20170201_5425_204220,GarfieldRed,California,2,6.35,14.43,16.0
20170201_5425_204221,GarfieldRed,California,2,6.62,12.83,12.35
20170201_5425_204222,GarfieldRed,California,2,6.82,16.98,11.02
20170201_5425_204223,GarfieldRed,California,2,7.02,18.92,14.57
20170201_5425_204224,GarfieldRed,California,2,7.25,19.17,8.98
20170201_5425_10002765,GarfieldRed,California,2,7.4,18.15,4.77
20170201_5425_10002766,GarfieldRed,California,2,7.48,15.48,13.48
20170201_5425_10002767,GarfieldRed,California,2,7.7,14.82,15.92
20170201_5425_10002769,GarfieldRed,California,2,7.97,18.38,14.28
20170201_5425_10002771,GarfieldRed,California,2,8.22,11.87,11.83
20170201_5425_10002773,GarfieldRed,California,2,8.4,16.2,13.97
20170201_5425_10002775,GarfieldRed,California,2,8.63,15.17,9.7
20170201_5425_10002777,GarfieldRed,California,2,8.8,16.58,18.5
20170201_5425_1063969,GarfieldRed,California,2,9.12,15.62,23.72
20170201_5425_1063866,GarfieldRed,California,2,9.5,18.3,4.33
20170201_5425_1083565,GarfieldRed,California,2,9.58,17.42,12.88
20170201_5425_1083566,GarfieldRed,California,2,9.78,16.5,17.5
20170201_5425_1083567,GarfieldRed,California,2,10.08,15.58,11.83
20170201_5425_1083568,GarfieldRed,California,2,10.28,9.98,9.0
20170201_5425_1083569,GarfieldRed,California,2,10.43,18.65,12.5
20170201_5425_1083570,GarfieldRed,California,2,10.63,15.13,9.67
20170201_5425_1083571,GarfieldRed,California,2,10.8,18.03,22.68
20170201_5425_1083573,GarfieldRed,California,2,11.18,20.02,13.57
20170201_5425_1063877,GarfieldRed,California,2,11.4,13.1,12.65
20170201_5425_1063878,GarfieldRed,California,2,11.62,14.12,10.03
20170201_5425_1063879,GarfieldRed,California,2,11.78,18.23,17.72
20170201_5425_1063880,GarfieldRed,California,2,12.08,22.45,14.35
20170201_5425_1063881,GarfieldRed,California,2,12.32,12.83,6.93
20170201_5425_1063882,GarfieldRed,California,2,12.43,17.17,11.2
20170201_5425_1063883,GarfieldRed,California,2,12.62,13.83,14.08
20170201_5425_1063884,GarfieldRed,California,2,12.85,19.63,25.47
20170201_5425_1063886,GarfieldRed,California,2,13.28,17.65,11.55
20170201_5425_1063887,GarfieldRed,California,2,13.47,19.58,7.95
20170201_5425_1063888,GarfieldRed,California,2,13.6,18.33,14.98
20170201_5425_1063889,GarfieldRed,California,2,13.85,17.98,13.92
20170201_5425_1063890,GarfieldRed,California,2,14.08,16.33,17.78
20170201_5425_1063894,GarfieldRed,California,2,14.53,18.68,12.12
