origin,day_of_week,decimal_time,wait|14179,destination,travel_time
4110,0,18.72,15.4,4124,10.02
4110,0,18.97,5.7,4124,10.43
4110,0,19.07,15.18,4124,10.03
4110,0,19.32,18.03,4124,9.82
4110,0,19.62,22.72,4124,7.97
4110,0,20.0,17.52,4124,10.32
4110,0,20.3,19.35,4124,7.3
4110,0,20.62,19.17,4124,9.1
4110,0,20.93,20.05,4124,8.62
4110,0,21.27,20.98,4124,6.72
4110,0,21.62,21.67,4124,6.37
4110,0,21.98,20.38,4124,7.93
4110,0,22.32,25.08,4124,7.97
4110,0,22.73,,4124,6.32
4110,1,5.35,20.38,4124,6.68
4110,1,5.7,34.33,4124,7.08
4110,1,6.27,18.73,4124,7.87
4110,1,6.58,16.33,4124,7.07
4110,1,6.85,18.78,4124,7.6
4110,1,7.17,16.27,4124,7.92
4110,1,7.43,14.05,4124,7.9
4110,1,7.67,8.32,4124,8.3
4110,1,7.82,19.12,4124,8.52
4110,1,8.13,7.57,4124,8.33
4110,1,8.25,9.92,4124,8.7
4110,1,8.42,7.32,4124,7.85
4110,1,8.53,16.07,4124,7.07
4110,1,8.8,0.52,4124,7.65
4110,1,8.82,5.52,4124,7.93
4110,1,8.92,7.32,4124,6.17
4110,1,9.03,5.22,4124,6.9
4110,1,9.12,9.27,4124,9.02
4110,1,9.27,8.05,4124,8.63
4110,1,9.4,7.7,4124,7.5
4110,1,9.53,8.12,4124,7.57
4110,1,9.67,3.88,4124,5.65
4110,1,9.73,21.02,4124,10.03
4110,1,10.08,3.85,4124,7.62
4110,1,10.15,7.78,4124,6.2
4110,1,10.28,16.05,4124,6.28
4110,1,10.55,10.57,4124,7.4
4110,1,10.72,21.33,4124,7.67
4110,1,11.08,22.38,4124,9.4
4110,1,11.45,12.35,4124,8.63
4110,1,11.65,20.83,4124,8.42
4110,1,12.0,15.55,4124,8.8
4110,1,12.27,19.48,4124,6.53
4110,1,12.58,18.93,4124,10.62
4110,1,12.9,21.57,4124,9.0
4110,1,13.27,17.28,4124,11.35
4110,1,13.55,30.68,4124,7.95
4110,1,14.07,1.12,4124,10.1
4110,1,14.08,18.9,4124,7.92
4110,1,14.4,17.87,4124,8.87
4110,1,14.7,14.95,4124,9.07
4110,1,14.95,28.72,4124,10.25
4110,1,15.42,1.9,4124,13.53
4110,1,15.45,10.93,4124,13.53
4110,1,15.63,12.03,4124,14.08
4110,1,15.83,12.07,4124,10.42
4110,1,16.03,10.83,4124,10.73
4110,1,16.22,15.27,4124,11.7
4110,1,16.47,7.75,4124,11.35
4110,1,16.6,6.2,4124,10.67
4110,1,16.7,14.75,4124,15.55
4110,1,16.95,10.17,4124,13.97
4110,1,17.12,15.23,4124,10.33
4110,1,17.37,6.55,4124,10.3
4110,1,17.48,9.87,4124,12.12
4110,1,17.65,15.7,4124,11.78
4110,1,17.92,8.72,4124,11.95
4110,1,18.05,13.92,4124,11.4
4110,1,18.28,13.78,4124,13.18
4110,1,18.52,8.62,4124,11.58
4110,1,18.67,11.22,4124,13.13
4110,1,18.85,15.88,4124,10.6
4110,1,19.12,14.67,4124,11.52
4110,1,19.35,17.77,4124,9.17
4110,1,19.65,19.02,4124,9.5
4110,1,19.97,17.47,4124,9.95
4110,1,20.27,21.48,4124,8.95
4110,1,20.62,21.0,4124,8.6
4110,1,20.97,18.5,4124,8.62
4110,1,21.28,21.03,4124,9.07
4110,1,21.63,17.22,4124,6.78
4110,1,21.92,25.33,4124,8.88
4110,1,22.33,25.47,4124,8.7
4110,1,22.77,,4124,6.05
4110,2,5.35,20.93,4124,5.65
4110,2,5.7,15.97,4124,5.83
4110,2,5.97,22.07,4124,7.13
4110,2,6.33,16.68,4124,7.55
4110,2,6.62,12.48,4124,6.25
4110,2,6.82,35.88,4124,8.8
4110,2,7.42,16.03,4124,8.77
4110,2,7.68,10.93,4124,6.75
4110,2,7.87,18.95,4124,6.32
4110,2,8.18,5.82,4124,10.75
4110,2,8.28,17.4,4124,6.75
4110,2,8.57,0.27,4124,6.8
4110,2,8.57,15.67,4124,6.35
4110,2,8.83,3.72,4124,8.02
4110,2,8.9,7.1,4124,6.83
4110,2,9.02,2.5,4124,8.42
4110,2,9.05,8.93,4124,7.78
4110,2,9.2,14.68,4124,6.83
4110,2,9.45,6.43,4124,6.72
4110,2,9.57,3.6,4124,7.1
4110,2,9.62,8.68,4124,8.58
4110,2,9.77,21.42,4124,7.12
4110,2,10.12,0.2,4124,6.73
4110,2,10.12,25.97,4124,6.68
4110,2,10.55,1.22,4124,7.92
4110,2,10.58,10.52,4124,6.32
4110,2,10.75,17.95,4124,8.83
4110,2,11.05,22.92,4124,7.35
4110,2,11.43,15.18,4124,8.42
4110,2,11.68,18.88,4124,10.43
4110,2,12.0,18.23,4124,7.77
4110,2,12.3,15.77,4124,10.28
4110,2,12.57,21.1,4124,7.47
4110,2,12.92,24.7,4124,9.78
4110,2,13.33,13.32,4124,10.85
4110,2,13.55,24.97,4124,8.9
4110,2,13.97,8.02,4124,11.0
4110,2,14.1,14.43,4124,6.35
4110,2,14.35,20.5,4124,8.03
4110,2,14.68,24.83,4124,11.32
4110,2,15.1,16.17,4124,9.63
4110,2,15.37,5.55,4124,14.53
4110,2,15.47,14.33,4124,13.8
4110,2,15.7,10.18,4124,14.48
4110,2,15.87,14.07,4124,10.28
4110,2,16.1,8.8,4124,12.6
4110,2,16.25,16.7,4124,10.18
4110,2,16.53,0.45,4124,12.75
4110,2,16.53,11.93,4124,13.18
4110,2,16.73,14.1,4124,12.65
4110,2,16.97,9.42,4124,11.9
4110,2,17.13,11.87,4124,13.02
4110,2,17.32,26.57,4124,14.6
4110,2,17.77,0.97,4124,11.33
4110,2,17.78,12.97,4124,11.07
4110,2,18.0,3.95,4124,15.72
4110,2,18.07,18.08,4124,11.27
4110,2,18.37,1.9,4124,10.63
4110,2,18.4,21.42,4124,10.83
4110,2,18.75,0.9,4124,9.78
4110,2,18.77,25.78,4124,10.3
4110,2,19.2,11.2,4124,13.7
4110,2,19.38,18.08,4124,7.98
4110,2,19.68,16.23,4124,7.78
4110,2,19.97,19.78,4124,8.0
4110,2,20.28,19.67,4124,9.22
4110,2,20.62,23.48,4124,8.78
4110,2,21.0,16.45,4124,10.22
4110,2,21.28,17.83,4124,6.93
4110,2,21.58,24.38,4124,5.72
4110,2,21.98,21.07,4124,7.95
4110,2,22.33,21.08,4124,7.57
4110,2,22.68,,4124,6.77
4110,3,5.37,19.0,4124,5.95
4110,3,5.68,19.63,4124,6.03
4110,3,6.0,18.8,4124,5.25
4110,3,6.32,16.03,4124,8.37
4110,3,6.58,16.17,4124,5.5
4110,3,6.85,17.2,4124,8.57
4110,3,7.15,18.03,4124,9.08
4110,3,7.45,10.23,4124,8.1
4110,3,7.62,15.23,4124,10.07
4110,3,7.87,16.02,4124,9.58
4110,3,8.13,7.17,4124,8.08
4110,3,8.25,15.73,4124,6.97
4110,3,8.52,0.1,4124,6.5
4110,3,8.52,8.85,4124,7.35
4110,3,8.67,7.3,4124,8.12
4110,3,8.78,10.25,4124,7.7
4110,3,8.95,4.57,4124,7.98
4110,3,9.03,7.1,4124,8.02
4110,3,9.15,4.08,4124,6.48
4110,3,9.22,18.03,4124,7.7
4110,3,9.52,4.32,4124,7.92
4110,3,9.6,1.75,4124,0.15
4110,3,9.62,11.35,4124,7.5
4110,3,9.82,15.4,4124,8.92
4110,3,10.07,4.4,4124,5.88
4110,3,10.13,9.0,4124,6.2
4110,3,10.28,14.77,4124,7.47
4110,3,10.53,16.88,4124,8.4
4110,3,10.82,12.77,4124,7.98
4110,3,11.03,20.37,4124,9.52
4110,3,11.37,19.15,4124,9.82
4110,3,11.68,15.62,4124,9.2
4110,3,11.95,26.98,4124,8.32
4110,3,12.4,12.05,4124,7.67
4110,3,12.6,19.05,4124,7.32
4110,3,12.92,24.5,4124,9.07
4110,3,13.33,13.82,4124,9.58
4110,3,13.55,15.63,4124,9.5
4110,3,13.82,23.07,4124,10.02
4110,3,14.2,9.17,4124,7.52
4110,3,14.35,16.85,4124,8.32
4110,3,14.63,17.8,4124,9.25
4110,3,14.93,21.23,4124,12.33
4110,3,15.28,9.27,4124,12.15
4110,3,15.43,18.9,4124,14.88
4110,3,15.75,7.07,4124,11.97
4110,3,15.87,10.18,4124,11.33
4110,3,16.05,9.32,4124,11.45
4110,3,16.2,8.15,4124,12.92
4110,3,16.33,14.85,4124,12.12
4110,3,16.58,10.6,4124,10.53
4110,3,16.75,15.42,4124,13.62
4110,3,17.02,10.13,4124,13.05
4110,3,17.18,8.82,4124,12.82
4110,3,17.33,11.93,4124,10.7
4110,3,17.53,5.75,4124,11.18
4110,3,17.63,13.95,4124,12.5
4110,3,17.85,8.45,4124,12.22
4110,3,18.0,11.08,4124,10.6
4110,3,18.18,13.1,4124,11.32
4110,3,18.4,14.42,4124,10.4
4110,3,18.65,11.88,4124,9.02
4110,3,18.83,20.25,4124,9.35
4110,3,19.18,7.95,4124,10.27
4110,3,19.32,21.08,4124,9.43
4110,3,19.67,15.58,4124,9.22
4110,3,19.92,20.8,4124,6.95
4110,3,20.27,21.23,4124,9.68
4110,3,20.62,20.78,4124,11.32
4110,3,20.97,20.9,4124,9.68
4110,3,21.32,23.0,4124,8.53
4110,3,21.7,19.07,4124,6.95
4110,3,22.02,17.18,4124,7.55
4110,3,22.3,24.55,4124,7.88
4110,3,22.72,,4124,7.85
4110,4,5.35,18.35,4124,7.05
4110,4,5.67,19.3,4124,7.15
4110,4,5.98,21.1,4124,6.32
4110,4,6.33,16.93,4124,7.95
4110,4,6.62,18.77,4124,7.03
4110,4,6.93,12.42,4124,7.22
4110,4,7.13,13.83,4124,8.47
4110,4,7.37,19.98,4124,9.08
4110,4,7.7,10.55,4124,7.98
4110,4,7.88,10.2,4124,9.2
4110,4,8.05,13.38,4124,8.25
4110,4,8.27,10.07,4124,8.72
4110,4,8.58,4.98,4124,7.72
4110,4,8.67,12.08,4124,7.82
4110,4,8.87,5.53,4124,7.7
4110,4,8.97,4.8,4124,6.93
4110,4,9.03,4.52,4124,7.15
4110,4,9.12,8.25,4124,8.38
4110,4,9.25,6.22,4124,6.18
4110,4,9.35,9.08,4124,8.57
4110,4,9.5,13.48,4124,7.25
4110,4,9.73,4.77,4124,8.53
4110,4,9.82,7.88,4124,6.07
4110,4,9.95,30.22,4124,6.72
4110,4,10.45,9.15,4124,9.83
4110,4,10.6,13.67,4124,7.47
4110,4,10.83,17.42,4124,8.05
4110,4,11.12,14.07,4124,7.85
4110,4,11.35,26.0,4124,7.0
4110,4,11.78,12.98,4124,11.55
4110,4,12.0,17.57,4124,7.65
4110,4,12.3,19.17,4124,11.15
4110,4,12.62,26.3,4124,9.32
4110,4,13.05,15.4,4124,9.02
4110,4,13.3,22.12,4124,10.33
4110,4,13.68,10.35,4124,10.0
4110,4,13.85,16.08,4124,9.8
4110,4,14.12,19.93,4124,10.88
4110,4,14.45,15.1,4124,9.95
4110,4,14.7,17.57,4124,11.45
4110,4,15.0,17.68,4124,11.23
4110,4,15.28,17.67,4124,11.7
4110,4,15.58,7.07,4124,13.25
4110,4,15.7,16.08,4124,11.03
4110,4,15.97,9.37,4124,13.77
4110,4,16.12,8.58,4124,13.92
4110,4,16.27,12.52,4124,12.02
4110,4,16.48,12.43,4124,15.1
4110,4,16.68,6.85,4124,12.27
4110,4,16.8,7.85,4124,9.58
4110,4,16.93,19.2,4124,13.7
4110,4,17.25,4.93,4124,15.5
4110,4,17.33,15.52,4124,11.48
4110,4,17.58,10.87,4124,13.18
4110,4,17.77,3.18,4124,9.82
4110,4,17.82,12.78,4124,14.3
4110,4,18.03,9.88,4124,11.0
4110,4,18.2,10.87,4124,11.43
4110,4,18.38,14.03,4124,10.6
4110,4,18.62,17.18,4124,10.28
4110,4,18.9,10.53,4124,9.33
4110,4,19.08,17.35,4124,8.17
4110,4,19.37,17.0,4124,10.78
4110,4,19.65,16.58,4124,8.23
4110,4,19.93,22.28,4124,9.02
4110,4,20.3,19.95,4124,9.92
4110,4,20.63,23.67,4124,10.12
4110,4,21.03,19.32,4124,8.55
4110,4,21.35,12.47,4124,8.45
4110,4,21.55,22.88,4124,8.92
4110,4,21.93,23.97,4124,7.55
4110,4,22.33,26.4,4124,8.82
4110,4,22.78,,4124,6.5
4110,5,6.33,20.75,4124,6.57
4110,5,6.68,20.85,4124,4.98
4110,5,7.03,21.13,4124,5.5
4110,5,7.38,23.97,4124,5.98
4110,5,7.78,18.08,4124,5.87
4110,5,8.08,17.68,4124,6.83
4110,5,8.38,22.17,4124,5.55
4110,5,8.75,18.08,4124,7.35
4110,5,9.05,20.55,4124,6.4
4110,5,9.38,18.25,4124,6.52
4110,5,9.7,18.48,4124,7.13
4110,5,10.0,20.17,4124,7.95
4110,5,10.33,28.13,4124,10.67
4110,5,10.8,12.52,4124,9.62
4110,5,11.02,21.8,4124,7.7
4110,5,11.38,9.2,4124,10.4
4110,5,11.53,21.42,4124,8.87
4110,5,11.88,22.33,4124,11.5
4110,5,12.27,13.65,4124,8.87
4110,5,12.48,28.77,4124,12.2
4110,5,12.97,11.2,4124,8.67
4110,5,13.15,17.83,4124,11.33
4110,5,13.45,15.67,4124,8.55
4110,5,13.72,21.18,4124,9.45
4110,5,14.07,16.82,4124,11.72
4110,5,14.35,21.73,4124,11.85
4110,5,14.7,19.0,4124,13.48
4110,5,15.02,14.58,4124,12.17
4110,5,15.27,20.93,4124,10.05
4110,5,15.62,24.65,4124,9.55
4110,5,16.03,4.6,4124,12.75
4110,5,16.1,20.15,4124,12.5
4110,5,16.43,19.63,4124,10.27
4110,5,16.77,10.15,4124,9.82
4110,5,16.93,23.62,4124,10.17
4110,5,17.33,15.8,4124,10.28
4110,5,17.6,13.4,4124,9.38
4110,5,17.82,17.07,4124,6.8
4110,5,18.1,21.65,4124,10.57
4110,5,18.47,26.43,4124,9.0
4110,5,18.9,16.05,4124,9.2
4110,5,19.17,27.82,4124,9.03
4110,5,19.63,18.0,4124,7.88
4110,5,19.93,,4124,8.6
4110,6,7.35,25.67,4124,6.03
4110,6,7.78,16.65,4124,6.7
4110,6,8.07,22.57,4124,4.85
4110,6,8.43,20.98,4124,5.88
4110,6,8.78,21.3,4124,7.1
4110,6,9.15,22.62,4124,4.48
4110,6,9.52,20.72,4124,6.23
4110,6,9.87,26.17,4124,7.08
4110,6,10.3,12.32,4124,10.12
4110,6,10.5,19.8,4124,6.77
4110,6,10.83,23.93,4124,7.52
4110,6,11.23,15.05,4124,7.6
4110,6,11.48,18.03,4124,6.6
4110,6,11.78,17.98,4124,7.87
4110,6,12.08,17.95,4124,9.32
4110,6,12.38,17.13,4124,7.82
4110,6,12.67,18.12,4124,9.23
4110,6,12.97,20.82,4124,9.02
4110,6,13.32,13.78,4124,11.0
4110,6,13.55,19.67,4124,9.45
4110,6,13.88,16.78,4124,9.82
4110,6,14.15,27.17,4124,10.15
4110,6,14.62,11.08,4124,8.15
4110,6,14.8,19.42,4124,6.5
4110,6,15.12,14.08,4124,8.77
4110,6,15.35,20.92,4124,7.68
4110,6,15.7,18.53,4124,10.32
4110,6,16.02,16.57,4124,8.82
4110,6,16.28,20.02,4124,9.02
4110,6,16.62,11.87,4124,9.5
4110,6,16.82,24.1,4124,7.5
4110,6,17.22,21.82,4124,9.35
4110,6,17.58,16.67,4124,7.8
4110,6,17.87,23.73,4124,8.55
4110,6,18.25,15.1,4124,9.47
4110,6,18.52,17.68,4124,6.67
4110,6,18.8,19.45,4124,7.38
4110,6,19.13,20.37,4124,9.87
4110,6,19.47,24.03,4124,6.77
4110,6,19.87,,4124,7.82
4110,0,5.43,16.37,4124,5.92
4110,0,5.7,17.38,4124,5.23
4110,0,6.0,21.53,4124,7.47
4110,0,6.35,13.4,4124,6.8
4110,0,6.58,16.12,4124,8.15
4110,0,6.85,18.63,4124,8.27
4110,0,7.15,18.65,4124,8.38
4110,0,7.47,11.33,4124,8.53
4110,0,7.65,12.95,4124,7.1
4110,0,7.87,12.1,4124,8.58
4110,0,8.07,11.85,4124,8.52
4110,0,8.27,7.73,4124,7.63
4110,0,8.4,13.37,4124,9.28
4110,0,8.62,1.43,4124,7.9
4110,0,8.65,13.72,4124,7.92
4110,0,8.87,3.17,4124,7.95
4110,0,8.93,8.2,4124,7.25
4110,0,9.07,10.48,4124,6.48
4110,0,9.23,2.73,4124,6.47
4110,0,9.28,8.07,4124,5.07
4110,0,9.42,3.8,4124,5.88
4110,0,9.48,14.45,4124,8.67
4110,0,9.72,2.63,4124,9.35
4110,0,9.77,11.47,4124,9.42
4110,0,9.95,9.37,4124,10.22
4110,0,10.12,12.38,4124,8.37
4110,0,10.32,8.9,4124,6.55
4110,0,10.47,20.13,4124,8.63
4110,0,10.8,17.38,4124,12.28
4110,0,11.1,16.8,4124,7.07
4110,0,11.37,18.1,4124,9.98
4110,0,11.68,19.6,4124,7.68
4110,0,12.0,15.03,4124,8.87
4110,0,12.25,22.08,4124,7.95
4110,0,12.62,16.18,4124,8.93
4110,0,12.88,22.17,4124,8.45
4110,0,13.27,13.7,4124,11.6
4110,0,13.48,21.4,4124,10.0
4110,0,13.85,15.88,4124,8.52
4110,0,14.12,15.75,4124,10.3
4110,0,14.37,15.47,4124,12.35
4110,0,14.63,18.4,4124,11.95
4110,0,14.93,20.0,4124,13.22
4110,0,15.27,11.25,4124,13.65
4110,0,15.45,12.25,4124,15.45
4110,0,15.67,11.95,4124,13.8
4110,0,15.87,14.6,4124,11.55
4110,0,16.1,8.12,4124,14.57
4110,0,16.23,5.78,4124,12.12
4110,0,16.33,22.12,4124,11.3
4110,0,16.7,0.92,4124,10.58
4110,0,16.72,11.05,4124,13.7
4110,0,16.9,10.97,4124,13.65
4110,0,17.08,42.33,4124,12.28
4110,0,17.8,7.05,4124,14.28
4110,0,17.92,4.63,4124,13.47
4110,0,17.98,12.12,4124,12.92
4110,0,18.18,10.78,4124,11.55
4110,0,18.37,10.97,4124,12.03
4110,0,18.55,18.03,4124,10.77
4110,0,18.85,14.97,4124,8.12
4110,0,19.1,11.43,4124,8.67
4110,0,19.28,17.93,4124,9.58
4110,0,19.58,24.7,4124,9.85
4110,0,20.0,14.92,4124,9.87
4110,0,20.25,22.07,4124,9.7
4110,0,20.62,20.58,4124,7.9
4110,0,20.97,18.98,4124,7.13
4110,0,21.28,20.83,4124,8.3
4110,0,21.63,22.92,4124,9.07
4110,0,22.0,18.97,4124,7.27
4110,0,22.32,23.1,4124,7.03
4110,0,22.7,,4124,7.68
4110,1,5.5,8.47,4124,7.07
4110,1,5.63,21.63,4124,6.52
4110,1,6.0,19.03,4124,6.73
4110,1,6.32,16.22,4124,6.97
4110,1,6.58,13.93,4124,6.73
4110,1,6.82,20.13,4124,7.77
4110,1,7.15,14.8,4124,7.68
4110,1,7.4,14.3,4124,8.87
4110,1,7.63,13.32,4124,9.88
4110,1,7.87,17.37,4124,9.03
4110,1,8.15,5.15,4124,9.78
4110,1,8.23,11.47,4124,7.48
4110,1,8.43,5.2,4124,9.7
4110,1,8.52,19.33,4124,7.67
4110,1,8.83,1.13,4124,7.6
4110,1,8.85,7.65,4124,9.63
4110,1,8.98,6.08,4124,7.45
4110,1,9.08,2.02,4124,5.95
4110,1,9.12,11.27,4124,8.38
4110,1,9.3,4.08,4124,8.55
4110,1,9.37,16.7,4124,6.42
4110,1,9.65,0.17,4124,7.68
4110,1,9.65,8.42,4124,6.42
4110,1,9.8,13.43,4124,7.5
4110,1,10.02,6.07,4124,7.5
4110,1,10.12,12.08,4124,5.73
4110,1,10.32,13.73,4124,6.65
4110,1,10.55,14.22,4124,6.88
4110,1,10.78,14.15,4124,9.27
4110,1,11.02,19.92,4124,8.03
4110,1,11.35,17.78,4124,9.15
4110,1,11.65,18.3,4124,9.12
4110,1,11.95,21.08,4124,10.13
4110,1,12.3,17.45,4124,10.8
4110,1,12.6,18.42,4124,8.67
4110,1,12.9,15.93,4124,9.5
4110,1,13.17,19.18,4124,9.87
4110,1,13.48,19.7,4124,10.63
4110,1,13.82,17.22,4124,10.33
4110,1,14.1,22.92,4124,9.33
4110,1,14.48,13.88,4124,9.6
4110,1,14.72,12.8,4124,9.33
4110,1,14.93,12.18,4124,10.55
4110,1,15.13,18.33,4124,10.8
4110,1,15.43,9.77,4124,15.03
4110,1,15.6,19.82,4124,13.52
4110,1,15.93,7.98,4124,14.15
4110,1,16.07,9.22,4124,12.52
4110,1,16.22,1.97,4124,10.18
4110,1,16.25,19.43,4124,11.35
4110,1,16.58,18.15,4124,13.23
4110,1,16.88,7.58,4124,12.62
4110,1,17.0,3.95,4124,13.17
4110,1,17.07,13.77,4124,13.48
4110,1,17.3,6.17,4124,11.95
4110,1,17.4,17.93,4124,13.88
4110,1,17.7,10.08,4124,10.9
4110,1,17.87,11.23,4124,13.0
4110,1,18.05,8.68,4124,11.83
4110,1,18.2,14.72,4124,10.48
4110,1,18.45,15.18,4124,8.77
4110,1,18.7,7.5,4124,10.03
4110,1,18.83,16.52,4124,10.7
4110,1,19.1,11.42,4124,11.55
4110,1,19.3,19.63,4124,8.92
4110,1,19.62,20.98,4124,10.85
4110,1,19.97,21.18,4124,7.05
4110,1,20.32,15.52,4124,9.13
4110,1,20.58,21.22,4124,8.07
4110,1,20.93,22.93,4124,6.62
4110,1,21.32,17.03,4124,8.67
4110,1,21.6,22.97,4124,6.72
4110,1,21.98,22.42,4124,6.52
4110,1,22.35,22.95,4124,8.77
4110,1,22.73,,4124,6.35
4110,2,5.35,18.92,4124,7.3
4110,2,5.67,19.68,4124,6.25
4110,2,6.0,18.87,4124,7.58
4110,2,6.32,17.37,4124,7.92
4110,2,6.6,15.73,4124,6.37
4110,2,6.87,15.78,4124,6.2
4110,2,7.13,20.45,4124,9.5
4110,2,7.47,13.78,4124,10.33
4110,2,7.7,17.13,4124,12.78
4110,2,7.98,11.37,4124,8.9
4110,2,8.18,3.0,4124,8.08
4110,2,8.23,13.82,4124,8.43
4110,2,8.45,3.77,4124,10.03
4110,2,8.52,16.92,4124,8.83
4110,2,8.8,2.08,4124,8.33
4110,2,8.83,6.52,4124,7.33
4110,2,8.95,7.38,4124,6.48
4110,2,9.07,6.15,4124,6.73
4110,2,9.17,1.1,4124,6.62
4110,2,9.18,14.87,4124,9.37
4110,2,9.43,6.92,4124,7.43
4110,2,9.55,11.07,4124,7.68
4110,2,9.73,7.15,4124,6.65
4110,2,9.85,10.37,4124,7.63
4110,2,10.03,10.63,4124,10.05
4110,2,10.2,13.98,4124,6.48
4110,2,10.43,10.73,4124,6.78
4110,2,10.62,17.22,4124,5.55
4110,2,10.9,8.85,4124,6.63
4110,2,11.05,24.03,4124,7.6
4110,2,11.45,22.63,4124,10.62
4110,2,11.83,15.77,4124,8.92
4110,2,12.1,16.57,4124,8.43
4110,2,12.37,18.27,4124,10.08
4110,2,12.67,24.85,4124,9.05
4110,2,13.08,17.97,4124,7.73
4110,2,13.38,8.13,4124,10.97
4110,2,13.52,31.93,4124,9.22
4110,2,14.05,15.63,4124,9.33
4110,2,14.32,5.6,4124,10.92
4110,2,14.4,33.52,4124,7.37
4110,2,14.97,1.08,4124,12.47
4110,2,14.98,25.27,4124,12.4
4110,2,15.4,8.68,4124,12.05
4110,2,15.55,36.82,4124,11.8
4110,2,16.17,1.3,4124,12.45
4110,2,16.18,3.77,4124,10.65
4110,2,16.25,1.15,4124,10.65
4110,2,16.27,5.7,4124,10.2
4110,2,16.37,33.27,4124,9.83
4110,2,16.92,8.55,4124,11.77
4110,2,17.07,0.33,4124,11.43
4110,2,17.07,0.22,4124,11.47
4110,2,17.07,16.07,4124,10.58
4110,2,17.33,22.37,4124,11.92
4110,2,17.72,1.58,4124,12.63
4110,2,17.73,34.9,4124,11.77
4110,2,18.32,0.37,4124,11.25
4110,2,18.32,7.72,4124,10.1
4110,2,18.45,5.2,4124,9.38
4110,2,18.53,21.22,4124,8.0
4110,2,18.9,1.7,4124,9.6
4110,2,18.92,7.82,4124,8.73
4110,2,19.05,22.05,4124,8.92
4110,2,19.42,11.83,4124,8.27
4110,2,19.62,21.4,4124,9.7
4110,2,19.97,19.7,4124,8.67
4110,2,20.3,18.73,4124,9.53
4110,2,20.62,19.73,4124,10.37
4110,2,20.93,20.67,4124,10.17
4110,2,21.28,19.77,4124,6.67
4110,2,21.62,24.4,4124,7.65
4110,2,22.02,18.83,4124,6.7
4110,2,22.33,22.2,4124,7.25
4110,2,22.7,,4124,6.7
4110,3,5.38,17.12,4124,7.85
4110,3,5.67,19.32,4124,6.47
4110,3,6.0,18.42,4124,5.55
4110,3,6.3,17.2,4124,7.4
4110,3,6.58,16.28,4124,5.85
4110,3,6.87,15.48,4124,8.98
4110,3,7.12,19.07,4124,7.17
4110,3,7.43,12.82,4124,8.3
4110,3,7.65,16.2,4124,7.18
4110,3,7.92,12.95,4124,9.13
4110,3,8.13,6.97,4124,8.13
4110,3,8.25,10.68,4124,6.78
4110,3,8.43,5.57,4124,7.9
4110,3,8.52,10.85,4124,7.88
4110,3,8.7,7.62,4124,9.78
4110,3,8.83,1.78,4124,7.1
4110,3,8.85,12.65,4124,7.22
4110,3,9.07,11.67,4124,9.13
4110,3,9.27,1.67,4124,6.27
4110,3,9.28,5.55,4124,6.4
4110,3,9.38,9.1,4124,7.65
4110,3,9.53,6.4,4124,7.17
4110,3,9.65,10.57,4124,7.3
4110,3,9.82,11.78,4124,6.9
4110,3,10.02,7.47,4124,6.6
4110,3,10.13,9.45,4124,7.68
4110,3,10.3,13.35,4124,9.18
4110,3,10.52,14.95,4124,9.35
4110,3,10.77,15.53,4124,8.92
4110,3,11.03,19.57,4124,10.98
4110,3,11.35,21.87,4124,8.97
4110,3,11.72,16.08,4124,6.47
4110,3,11.98,18.87,4124,9.17
4110,3,12.3,15.87,4124,8.45
4110,3,12.57,22.83,4124,8.63
4110,3,12.95,19.28,4124,11.87
4110,3,13.27,18.15,4124,10.95
4110,3,13.57,19.57,4124,6.95
4110,3,13.9,13.38,4124,8.17
4110,3,14.12,17.07,4124,9.48
4110,3,14.4,14.27,4124,9.23
4110,3,14.63,19.65,4124,9.73
4110,3,14.97,17.52,4124,11.85
4110,3,15.27,9.82,4124,11.73
4110,3,15.42,16.5,4124,17.45
4110,3,15.7,13.62,4124,10.93
4110,3,15.93,11.57,4124,11.95
4110,3,16.12,7.5,4124,12.33
4110,3,16.25,7.18,4124,11.48
4110,3,16.37,16.05,4124,10.65
4110,3,16.63,12.17,4124,9.87
4110,3,16.83,11.0,4124,12.05
4110,3,17.02,19.38,4124,14.88
4110,3,17.33,5.65,4124,13.42
4110,3,17.43,11.0,4124,11.92
4110,3,17.62,16.95,4124,12.27
4110,3,17.9,0.28,4124,11.0
4110,3,17.9,16.63,4124,13.38
4110,3,18.18,12.9,4124,10.53
4110,3,18.4,1.2,4124,13.5
4110,3,18.42,19.0,4124,13.25
4110,3,18.73,2.35,4124,12.5
4110,3,18.77,23.7,4124,14.45
4110,3,19.17,11.87,4124,10.57
4110,3,19.37,15.98,4124,8.6
4110,3,19.63,19.12,4124,9.97
4110,3,19.95,18.98,4124,9.63
4110,3,20.27,21.43,4124,9.07
4110,3,20.62,22.55,4124,9.68
4110,3,21.0,16.98,4124,9.67
4110,3,21.28,17.68,4124,8.98
4110,3,21.58,26.85,4124,8.82
4110,3,22.02,15.03,4124,9.78
4110,3,22.28,26.47,4124,6.78
4110,3,22.72,,4124,7.5
4110,4,5.32,21.57,4124,6.32
4110,4,5.67,21.67,4124,7.28
4110,4,6.03,18.37,4124,5.52
4110,4,6.33,13.33,4124,7.45
4110,4,6.55,19.63,4124,5.95
4110,4,6.88,18.13,4124,8.52
4110,4,7.18,13.68,4124,8.25
4110,4,7.42,13.83,4124,7.9
4110,4,7.65,14.03,4124,9.08
