origin,day_of_week,decimal_time,wait|14179,destination,travel_time
4088,1,17.8,28.12,4095,11.13
4088,1,18.27,9.75,4095,8.9
4088,1,18.43,16.18,4095,8.8
4088,1,18.7,16.13,4095,6.85
4088,1,18.97,18.58,4095,7.18
4088,1,19.28,19.43,4095,7.65
4088,1,19.6,20.2,4095,7.27
4088,1,19.95,21.7,4095,7.53
4088,1,20.3,19.88,4095,7.65
4088,1,20.63,20.35,4095,5.97
4088,1,20.98,20.92,4095,6.77
4088,1,21.33,21.35,4095,4.93
4088,1,21.68,21.22,4095,6.07
4088,1,22.03,25.08,4095,6.58
4088,1,22.45,,4095,6.37
4088,2,5.15,17.68,4095,4.98
4088,2,5.45,19.98,4095,5.83
4088,2,5.78,17.22,4095,5.18
4088,2,6.07,15.23,4095,5.1
4088,2,6.33,15.75,4095,5.53
4088,2,6.58,17.17,4095,6.4
4088,2,6.87,14.88,4095,6.57
4088,2,7.12,11.75,4095,7.1
4088,2,7.32,14.52,4095,7.52
4088,2,7.57,15.6,4095,7.1
4088,2,7.82,6.15,4095,7.55
4088,2,7.92,10.62,4095,6.4
4088,2,8.1,7.48,4095,7.53
4088,2,8.22,8.85,4095,6.67
4088,2,8.37,9.1,4095,6.05
4088,2,8.52,7.0,4095,7.67
4088,2,8.63,5.82,4095,6.0
4088,2,8.73,8.3,4095,8.27
4088,2,8.88,5.62,4095,7.45
4088,2,8.97,6.97,4095,5.33
4088,2,9.08,8.3,4095,5.85
4088,2,9.22,8.25,4095,5.98
4088,2,9.37,8.12,4095,7.9
4088,2,9.5,9.37,4095,5.5
4088,2,9.65,9.97,4095,8.08
4088,2,9.82,11.9,4095,5.98
4088,2,10.02,13.13,4095,5.58
4088,2,10.23,13.97,4095,6.35
4088,2,10.47,16.32,4095,6.43
4088,2,10.73,19.9,4095,7.2
4088,2,11.07,16.97,4095,5.88
4088,2,11.35,17.32,4095,7.08
4088,2,11.65,18.48,4095,7.8
4088,2,11.95,18.45,4095,6.92
4088,2,12.27,19.37,4095,7.6
4088,2,12.58,16.32,4095,7.05
4088,2,12.85,20.07,4095,8.27
4088,2,13.18,17.78,4095,7.55
4088,2,13.48,18.1,4095,8.9
4088,2,13.78,17.82,4095,6.95
4088,2,14.08,12.87,4095,7.98
4088,2,14.3,18.87,4095,9.43
4088,2,14.62,13.4,4095,9.53
4088,2,14.83,13.95,4095,7.95
4088,2,15.07,14.12,4095,9.77
4088,2,15.3,7.15,4095,9.07
4088,2,15.42,11.2,4095,10.25
4088,2,15.62,10.83,4095,10.05
4088,2,15.78,11.33,4095,7.92
4088,2,15.98,9.47,4095,7.85
4088,2,16.13,9.4,4095,7.87
4088,2,16.3,13.4,4095,9.33
4088,2,16.52,15.12,4095,9.83
4088,2,16.77,16.05,4095,8.62
4088,2,17.03,12.03,4095,8.05
4088,2,17.23,8.55,4095,11.25
4088,2,17.38,11.28,4095,10.62
4088,2,17.57,11.93,4095,12.3
4088,2,17.77,12.13,4095,11.28
4088,2,17.97,13.03,4095,15.17
4088,2,18.18,15.98,4095,10.92
4088,2,18.45,12.5,4095,6.57
4088,2,18.67,20.75,4095,9.43
4088,2,19.0,17.3,4095,8.72
4088,2,19.3,18.35,4095,8.88
4088,2,19.6,21.13,4095,6.48
4088,2,19.95,21.13,4095,7.5
4088,2,20.3,22.1,4095,6.75
4088,2,20.67,17.77,4095,5.92
4088,2,20.97,23.62,4095,6.82
4088,2,21.37,18.88,4095,5.53
4088,2,21.68,21.68,4095,6.8
4088,2,22.03,23.02,4095,4.75
4088,2,22.42,,4095,4.6
4088,3,5.12,28.08,4095,4.92
4088,3,5.58,11.88,4095,6.65
4088,3,5.78,16.02,4095,4.67
4088,3,6.05,15.87,4095,5.48
4088,3,6.32,16.63,4095,6.32
4088,3,6.6,16.2,4095,6.83
4088,3,6.87,17.38,4095,6.38
4088,3,7.15,11.32,4095,7.97
4088,3,7.33,14.38,4095,6.85
4088,3,7.58,12.1,4095,7.1
4088,3,7.78,8.03,4095,8.17
4088,3,7.92,10.3,4095,9.6
4088,3,8.08,9.5,4095,8.12
4088,3,8.25,6.4,4095,5.22
4088,3,8.35,11.5,4095,4.82
4088,3,8.55,5.58,4095,7.85
4088,3,8.63,6.62,4095,4.67
4088,3,8.75,7.15,4095,6.2
4088,3,8.87,8.07,4095,6.17
4088,3,9.0,7.6,4095,5.82
4088,3,9.13,5.37,4095,4.53
4088,3,9.22,11.85,4095,6.8
4088,3,9.42,5.08,4095,6.33
4088,3,9.5,11.18,4095,8.93
4088,3,9.68,8.67,4095,6.28
4088,3,9.83,10.88,4095,6.38
4088,3,10.02,11.4,4095,5.08
4088,3,10.2,20.95,4095,6.2
4088,3,10.55,11.97,4095,5.95
4088,3,10.75,18.38,4095,5.78
4088,3,11.05,17.28,4095,6.52
4088,3,11.35,18.03,4095,6.48
4088,3,11.65,18.68,4095,9.53
4088,3,11.95,18.7,4095,6.58
4088,3,12.27,16.27,4095,5.92
4088,3,12.53,22.07,4095,6.8
4088,3,12.9,15.1,4095,7.63
4088,3,13.17,20.02,4095,6.0
4088,3,13.5,18.6,4095,7.12
4088,3,13.8,17.65,4095,6.53
4088,3,14.1,12.77,4095,7.97
4088,3,14.32,15.77,4095,6.68
4088,3,14.57,16.05,4095,8.45
4088,3,14.83,12.62,4095,11.55
4088,3,15.05,12.1,4095,9.82
4088,3,15.25,13.0,4095,10.07
4088,3,15.47,11.35,4095,10.82
4088,3,15.65,6.58,4095,11.23
4088,3,15.77,11.57,4095,10.98
4088,3,15.97,15.32,4095,8.48
4088,3,16.22,10.8,4095,8.93
4088,3,16.4,9.5,4095,11.67
4088,3,16.55,9.1,4095,12.15
4088,3,16.7,10.55,4095,10.0
4088,3,16.88,12.02,4095,10.43
4088,3,17.08,12.48,4095,10.55
4088,3,17.28,7.57,4095,15.78
4088,3,17.42,9.55,4095,16.03
4088,3,17.57,12.87,4095,15.37
4088,3,17.78,9.52,4095,14.22
4088,3,17.95,17.52,4095,12.58
4088,3,18.23,10.62,4095,12.65
4088,3,18.42,21.05,4095,11.17
4088,3,18.77,12.07,4095,7.62
4088,3,18.97,27.93,4095,6.63
4088,3,19.43,11.98,4095,7.45
4088,3,19.63,17.88,4095,6.52
4088,3,19.93,22.12,4095,5.78
4088,3,20.3,21.55,4095,7.0
4088,3,20.67,19.0,4095,8.27
4088,3,20.98,21.68,4095,5.62
4088,3,21.33,21.58,4095,6.02
4088,3,21.7,20.12,4095,7.77
4088,3,22.03,23.53,4095,7.1
4088,3,22.43,,4095,6.45
4088,4,5.12,19.8,4095,5.23
4088,4,5.43,18.45,4095,4.6
4088,4,5.75,19.25,4095,5.47
4088,4,6.07,16.47,4095,6.08
4088,4,6.35,14.42,4095,4.43
4088,4,6.58,16.92,4095,6.17
4088,4,6.87,13.08,4095,4.97
4088,4,7.08,16.98,4095,6.17
4088,4,7.37,11.92,4095,5.85
4088,4,7.57,9.93,4095,6.23
4088,4,7.73,12.23,4095,6.78
4088,4,7.93,9.45,4095,5.97
4088,4,8.1,9.58,4095,6.27
4088,4,8.25,5.37,4095,6.78
4088,4,8.35,7.43,4095,7.47
4088,4,8.47,9.65,4095,8.17
4088,4,8.63,6.55,4095,4.8
4088,4,8.73,6.95,4095,6.97
4088,4,8.85,6.57,4095,5.33
4088,4,8.97,11.95,4095,6.52
4088,4,9.17,5.23,4095,6.08
4088,4,9.25,11.93,4095,6.02
4088,4,9.45,5.18,4095,7.25
4088,4,9.53,5.25,4095,6.5
4088,4,9.62,9.6,4095,6.12
4088,4,9.78,12.2,4095,5.08
4088,4,9.98,34.08,4095,6.33
4088,4,10.55,12.68,4095,7.03
4088,4,10.77,17.15,4095,6.28
4088,4,11.05,16.87,4095,7.87
4088,4,11.33,18.17,4095,12.6
4088,4,11.63,18.33,4095,7.27
4088,4,11.93,19.12,4095,7.53
4088,4,12.25,21.97,4095,6.83
4088,4,12.62,16.32,4095,7.32
4088,4,12.9,17.42,4095,6.92
4088,4,13.18,18.05,4095,7.95
4088,4,13.48,17.2,4095,7.83
4088,4,13.77,18.2,4095,7.95
4088,4,14.08,22.53,4095,11.32
4088,4,14.45,8.65,4095,10.8
4088,4,14.6,18.77,4095,7.42
4088,4,14.92,8.18,4095,8.07
4088,4,15.05,22.23,4095,8.53
4088,4,15.42,7.98,4095,9.12
4088,4,15.55,8.28,4095,8.3
4088,4,15.68,7.52,4095,10.6
4088,4,15.82,21.0,4095,7.63
4088,4,16.17,1.08,4095,10.92
4088,4,16.18,22.95,4095,12.73
4088,4,16.57,1.15,4095,11.13
4088,4,16.58,7.05,4095,11.67
4088,4,16.7,10.15,4095,14.17
4088,4,16.87,20.7,4095,13.27
4088,4,17.22,1.7,4095,18.07
4088,4,17.25,23.52,4095,19.48
4088,4,17.63,2.53,4095,13.92
4088,4,17.68,5.98,4095,13.85
4088,4,17.78,11.7,4095,12.98
4088,4,17.97,15.72,4095,10.13
4088,4,18.23,20.67,4095,8.52
4088,4,18.58,6.33,4095,10.75
4088,4,18.68,17.3,4095,11.85
4088,4,18.97,19.3,4095,7.88
4088,4,19.3,25.4,4095,9.9
4088,4,19.72,15.17,4095,6.92
4088,4,19.97,31.2,4095,5.65
4088,4,20.48,10.72,4095,6.32
4088,4,20.67,24.07,4095,6.8
4088,4,21.07,14.83,4095,6.9
4088,4,21.32,23.92,4095,6.97
4088,4,21.72,20.35,4095,6.07
4088,4,22.05,24.8,4095,5.55
4088,4,22.47,,4095,6.07
4088,5,6.08,22.48,4095,4.5
4088,5,6.47,20.12,4095,4.65
4088,5,6.8,21.1,4095,5.07
4088,5,7.15,23.2,4095,5.12
4088,5,7.53,18.95,4095,6.15
4088,5,7.85,15.93,4095,5.57
4088,5,8.12,19.93,4095,4.97
4088,5,8.45,19.33,4095,5.35
4088,5,8.77,27.65,4095,5.68
4088,5,9.23,9.82,4095,6.17
4088,5,9.4,20.28,4095,6.9
4088,5,9.73,17.18,4095,5.83
4088,5,10.02,18.42,4095,8.95
4088,5,10.33,18.42,4095,7.22
4088,5,10.63,20.18,4095,7.23
4088,5,10.97,15.27,4095,7.57
4088,5,11.23,15.47,4095,9.37
4088,5,11.48,22.73,4095,9.57
4088,5,11.87,17.4,4095,9.67
4088,5,12.15,21.33,4095,7.78
4088,5,12.5,14.23,4095,17.62
4088,5,12.75,18.22,4095,10.95
4088,5,13.05,21.57,4095,6.83
4088,5,13.4,12.47,4095,13.28
4088,5,13.62,19.1,4095,10.45
4088,5,13.93,18.73,4095,8.87
4088,5,14.25,16.45,4095,15.43
4088,5,14.52,17.73,4095,11.1
4088,5,14.82,19.55,4095,7.75
4088,5,15.13,19.72,4095,8.87
4088,5,15.47,14.27,4095,11.27
4088,5,15.7,20.48,4095,10.1
4088,5,16.05,16.07,4095,7.77
4088,5,16.32,18.0,4095,7.52
4088,5,16.62,20.88,4095,8.95
4088,5,16.97,15.55,4095,9.18
4088,5,17.22,15.35,4095,7.62
4088,5,17.48,17.07,4095,8.48
4088,5,17.77,22.77,4095,8.15
4088,5,18.15,18.37,4095,8.52
4088,5,18.45,27.87,4095,8.03
4088,5,18.92,23.07,4095,7.97
4088,5,19.3,19.67,4095,9.15
4088,5,19.63,,4095,6.87
4088,6,7.12,22.77,4095,3.9
4088,6,7.5,20.28,4095,5.4
4088,6,7.83,20.62,4095,4.93
4088,6,8.18,21.6,4095,3.87
4088,6,8.53,22.83,4095,4.83
4088,6,8.92,20.05,4095,5.58
4088,6,9.25,17.83,4095,5.37
4088,6,9.55,20.62,4095,5.02
4088,6,9.9,21.18,4095,5.62
4088,6,10.25,19.57,4095,6.52
4088,6,10.57,18.08,4095,6.87
4088,6,10.88,19.07,4095,6.0
4088,6,11.2,18.17,4095,6.32
4088,6,11.5,19.87,4095,8.72
4088,6,11.83,16.5,4095,8.68
4088,6,12.1,17.08,4095,7.43
4088,6,12.38,15.08,4095,6.68
4088,6,12.63,18.27,4095,6.48
4088,6,12.95,18.13,4095,7.92
4088,6,13.25,26.0,4095,8.5
4088,6,13.68,11.25,4095,6.68
4088,6,13.87,17.33,4095,5.33
4088,6,14.15,19.03,4095,6.48
4088,6,14.47,17.78,4095,7.37
4088,6,14.77,16.23,4095,6.88
4088,6,15.03,19.6,4095,6.12
4088,6,15.37,19.43,4095,7.57
4088,6,15.68,15.6,4095,7.33
4088,6,15.95,19.88,4095,6.3
4088,6,16.28,18.63,4095,8.77
4088,6,16.58,16.15,4095,7.3
4088,6,16.87,25.2,4095,5.75
4088,6,17.28,14.77,4095,6.5
4088,6,17.53,19.63,4095,8.05
4088,6,17.85,19.7,4095,4.0
4088,6,18.18,18.33,4095,5.2
4088,6,18.48,32.02,4095,7.23
4088,6,19.02,8.98,4095,7.08
4088,6,19.17,21.12,4095,6.62
4088,6,19.52,,4095,6.13
4088,0,5.1,22.9,4095,5.5
4088,0,5.48,17.2,4095,5.57
4088,0,5.77,16.98,4095,5.93
4088,0,6.05,16.72,4095,4.63
4088,0,6.33,14.7,4095,6.27
4088,0,6.58,16.68,4095,5.58
4088,0,6.85,14.83,4095,6.98
4088,0,7.1,12.23,4095,7.97
4088,0,7.3,15.88,4095,6.93
4088,0,7.57,20.88,4095,6.63
4088,0,7.92,11.12,4095,8.08
4088,0,8.1,6.9,4095,5.45
4088,0,8.22,11.15,4095,6.47
4088,0,8.4,5.68,4095,7.17
4088,0,8.5,5.87,4095,6.92
4088,0,8.6,7.82,4095,9.33
4088,0,8.73,8.18,4095,6.33
4088,0,8.87,8.35,4095,5.47
4088,0,9.0,3.97,4095,4.98
4088,0,9.07,9.22,4095,5.4
4088,0,9.22,7.83,4095,5.53
4088,0,9.35,9.2,4095,6.92
4088,0,9.5,18.1,4095,5.87
4088,0,9.82,14.57,4095,6.5
4088,0,10.05,9.87,4095,6.8
4088,0,10.22,16.87,4095,6.27
4088,0,10.5,15.43,4095,7.07
4088,0,10.75,18.08,4095,6.22
4088,0,11.05,18.5,4095,6.83
4088,0,11.37,19.42,4095,7.05
4088,0,11.68,14.98,4095,8.08
4088,0,11.93,18.08,4095,5.9
4088,0,12.23,21.47,4095,7.98
4088,0,12.6,17.05,4095,5.98
4088,0,12.88,16.88,4095,7.75
4088,0,13.17,18.63,4095,5.65
4088,0,13.47,17.0,4095,8.63
4088,0,13.75,18.67,4095,8.2
4088,0,14.07,15.3,4095,8.83
4088,0,14.32,17.98,4095,6.02
4088,0,14.62,11.77,4095,8.32
4088,0,14.82,14.73,4095,10.12
4088,0,15.07,13.13,4095,10.25
4088,0,15.28,9.68,4095,7.15
4088,0,15.45,9.67,4095,8.9
4088,0,15.6,9.12,4095,8.6
4088,0,15.75,12.6,4095,9.0
4088,0,15.97,18.52,4095,8.93
4088,0,16.28,3.82,4095,15.22
4088,0,16.33,9.97,4095,12.53
4088,0,16.5,11.68,4095,11.12
4088,0,16.7,9.13,4095,8.25
4088,0,16.85,9.85,4095,9.0
4088,0,17.02,12.88,4095,10.47
4088,0,17.23,8.37,4095,10.9
4088,0,17.37,13.33,4095,13.03
4088,0,17.6,10.23,4095,13.48
4088,0,17.77,12.4,4095,13.37
4088,0,17.97,17.45,4095,8.08
4088,0,18.27,18.35,4095,8.77
4088,0,18.57,6.15,4095,9.17
4088,0,18.67,18.15,4095,9.12
4088,0,18.97,19.07,4095,7.25
4088,0,19.28,21.58,4095,7.27
4088,0,19.65,18.48,4095,7.73
4088,0,19.95,20.42,4095,6.5
4088,0,20.3,20.43,4095,6.98
4088,0,20.63,19.93,4095,7.83
4088,0,20.97,20.53,4095,5.53
4088,0,21.32,20.73,4095,7.27
4088,0,21.65,22.78,4095,6.92
4088,0,22.03,24.9,4095,5.75
4088,0,22.45,,4095,6.15
4088,1,5.13,17.88,4095,4.53
4088,1,5.43,33.57,4095,5.7
4088,1,6.0,19.92,4095,5.72
4088,1,6.33,15.28,4095,5.75
4088,1,6.58,17.15,4095,4.65
4088,1,6.87,15.05,4095,6.15
4088,1,7.12,13.0,4095,7.15
4088,1,7.33,12.95,4095,7.0
4088,1,7.55,14.52,4095,4.87
4088,1,7.8,7.12,4095,7.37
4088,1,7.92,10.43,4095,7.67
4088,1,8.08,10.1,4095,7.15
4088,1,8.25,12.05,4095,6.15
4088,1,8.45,0.47,4095,7.4
4088,1,8.47,10.33,4095,8.1
4088,1,8.63,4.6,4095,6.0
4088,1,8.72,8.57,4095,7.03
4088,1,8.85,6.93,4095,6.17
4088,1,8.97,8.08,4095,6.15
4088,1,9.1,9.02,4095,6.98
4088,1,9.25,10.45,4095,6.88
4088,1,9.43,2.22,4095,5.05
4088,1,9.47,17.15,4095,5.12
4088,1,9.75,4.23,4095,7.1
4088,1,9.82,9.55,4095,5.75
4088,1,9.98,16.85,4095,6.37
4088,1,10.27,15.1,4095,6.12
4088,1,10.52,14.78,4095,4.48
4088,1,10.77,21.57,4095,7.63
4088,1,11.12,13.88,4095,7.17
4088,1,11.35,19.67,4095,7.23
4088,1,11.68,16.02,4095,6.38
4088,1,11.95,19.9,4095,5.6
4088,1,12.28,17.67,4095,6.57
4088,1,12.57,17.93,4095,6.18
4088,1,12.87,18.4,4095,8.88
4088,1,13.18,34.18,4095,7.53
4088,1,13.75,1.65,4095,5.53
4088,1,13.78,16.93,4095,5.6
4088,1,14.05,14.8,4095,5.88
4088,1,14.3,15.57,4095,10.05
4088,1,14.57,20.85,4095,6.75
4088,1,14.92,6.62,4095,10.78
4088,1,15.02,12.95,4095,9.62
4088,1,15.23,10.47,4095,8.35
4088,1,15.42,11.42,4095,8.7
4088,1,15.6,11.05,4095,7.95
4088,1,15.78,16.73,4095,6.83
4088,1,16.07,4.52,4095,9.9
4088,1,16.13,9.53,4095,10.17
4088,1,16.3,13.43,4095,11.2
4088,1,16.52,9.5,4095,8.43
4088,1,16.68,16.62,4095,8.47
4088,1,16.97,4.42,4095,8.9
4088,1,17.03,8.35,4095,11.83
4088,1,17.17,14.23,4095,12.28
4088,1,17.42,10.85,4095,12.87
4088,1,17.58,10.35,4095,10.75
4088,1,17.77,15.73,4095,11.8
4088,1,18.02,12.93,4095,10.02
4088,1,18.23,10.88,4095,10.02
4088,1,18.42,19.85,4095,7.93
4088,1,18.75,12.82,4095,7.7
4088,1,18.97,18.27,4095,7.3
4088,1,19.27,21.4,4095,8.93
4088,1,19.63,19.42,4095,7.55
4088,1,19.95,22.83,4095,7.05
4088,1,20.33,18.6,4095,6.37
4088,1,20.63,20.75,4095,6.73
4088,1,20.98,21.37,4095,7.05
4088,1,21.35,19.7,4095,6.67
4088,1,21.67,21.37,4095,5.57
4088,1,22.03,26.62,4095,5.88
4088,1,22.47,,4095,5.9
4088,2,5.1,23.85,4095,7.37
4088,2,5.5,15.18,4095,4.32
4088,2,5.75,18.77,4095,5.17
4088,2,6.07,17.0,4095,5.63
4088,2,6.35,13.58,4095,5.73
4088,2,6.57,33.48,4095,4.73
4088,2,7.13,12.38,4095,7.23
4088,2,7.33,14.52,4095,7.15
4088,2,7.58,12.4,4095,6.57
4088,2,7.78,7.5,4095,8.7
4088,2,7.9,19.82,4095,7.1
4088,2,8.23,1.82,4095,7.28
4088,2,8.27,13.22,4095,6.58
4088,2,8.48,2.02,4095,4.2
4088,2,8.52,7.73,4095,7.25
4088,2,8.65,5.25,4095,6.23
4088,2,8.73,13.12,4095,6.48
4088,2,8.95,9.77,4095,4.62
4088,2,9.12,7.7,4095,8.18
4088,2,9.25,7.18,4095,6.33
4088,2,9.37,7.77,4095,4.68
4088,2,9.5,15.88,4095,5.37
4088,2,9.77,3.3,4095,7.67
4088,2,9.82,24.18,4095,6.48
4088,2,10.22,0.72,4095,6.92
4088,2,10.23,14.32,4095,7.1
4088,2,10.47,16.93,4095,6.63
4088,2,10.75,19.97,4095,6.77
4088,2,11.08,15.37,4095,8.07
4088,2,11.33,20.88,4095,6.72
4088,2,11.68,16.73,4095,7.53
4088,2,11.97,17.2,4095,8.8
4088,2,12.25,19.37,4095,6.47
4088,2,12.58,18.52,4095,7.6
4088,2,12.88,16.92,4095,8.72
4088,2,13.17,22.05,4095,8.92
4088,2,13.53,13.97,4095,7.95
4088,2,13.77,15.98,4095,7.42
4088,2,14.03,17.23,4095,6.32
4088,2,14.32,17.72,4095,6.35
4088,2,14.62,14.2,4095,9.3
4088,2,14.85,10.47,4095,11.95
4088,2,15.03,14.52,4095,7.6
4088,2,15.27,11.57,4095,8.83
4088,2,15.47,8.27,4095,8.25
4088,2,15.6,11.62,4095,9.73
4088,2,15.8,20.43,4095,7.48
4088,2,16.13,0.87,4095,9.53
4088,2,16.15,10.18,4095,9.27
4088,2,16.32,11.0,4095,10.32
4088,2,16.5,11.97,4095,12.28
4088,2,16.7,9.95,4095,9.28
4088,2,16.87,12.58,4095,12.38
4088,2,17.08,6.28,4095,15.47
4088,2,17.18,16.98,4095,11.35
4088,2,17.47,9.3,4095,10.32
4088,2,17.62,16.23,4095,11.17
4088,2,17.88,6.4,4095,12.13
4088,2,18.0,20.48,4095,9.78
4088,2,18.33,4.43,4095,8.83
4088,2,18.42,19.83,4095,8.08
4088,2,18.75,16.27,4095,8.48
4088,2,19.02,17.8,4095,6.8
4088,2,19.32,18.37,4095,8.05
4088,2,19.62,20.7,4095,8.35
4088,2,19.97,19.8,4095,7.15
4088,2,20.3,21.1,4095,6.77
4088,2,20.65,19.5,4095,6.45
4088,2,20.97,22.48,4095,6.38
4088,2,21.35,20.45,4095,5.42
4088,2,21.68,20.97,4095,6.57
4088,2,22.03,22.82,4095,5.38
4088,2,22.42,,4095,5.8
4088,3,5.1,22.97,4095,6.72
4088,3,5.48,18.07,4095,3.73
4088,3,5.78,16.78,4095,5.52
4088,3,6.07,14.03,4095,5.72
4088,3,6.3,17.12,4095,7.17
4088,3,6.58,16.98,4095,4.52
4088,3,6.87,16.45,4095,5.72
4088,3,7.15,10.38,4095,6.63
4088,3,7.32,14.38,4095,7.0
4088,3,7.55,13.57,4095,5.62
4088,3,7.78,8.77,4095,7.97
4088,3,7.93,15.78,4095,6.7
4088,3,8.18,0.68,4095,6.68
4088,3,8.2,8.78,4095,7.17
4088,3,8.35,6.98,4095,6.95
4088,3,8.47,11.08,4095,7.22
4088,3,8.65,4.2,4095,7.12
4088,3,8.72,8.88,4095,6.12
4088,3,8.87,4.95,4095,4.83
4088,3,8.95,15.58,4095,7.07
4088,3,9.22,8.45,4095,6.37
4088,3,9.35,9.88,4095,5.4
4088,3,9.52,4.28,4095,6.9
4088,3,9.58,3.83,4095,0.12
4088,3,9.65,11.92,4095,9.08
4088,3,9.85,7.83,4095,6.42
4088,3,9.98,15.15,4095,7.35
4088,3,10.23,16.0,4095,6.9
4088,3,10.5,14.43,4095,6.3
4088,3,10.73,17.97,4095,6.37
4088,3,11.03,19.95,4095,7.22
4088,3,11.37,18.4,4095,6.78
4088,3,11.68,19.62,4095,6.15
4088,3,12.0,15.83,4095,8.92
4088,3,12.27,17.28,4095,8.3
4088,3,12.55,24.57,4095,8.83
4088,3,12.97,13.82,4095,8.63
4088,3,13.2,16.85,4095,8.77
4088,3,13.48,22.07,4095,7.67
4088,3,13.85,11.7,4095,6.55
4088,3,14.03,15.47,4095,7.48
4088,3,14.3,17.75,4095,7.15
4088,3,14.6,14.48,4095,7.7
4088,3,14.83,10.88,4095,9.32
4088,3,15.02,19.32,4095,8.23
4088,3,15.33,5.4,4095,8.9
4088,3,15.43,12.17,4095,9.43
4088,3,15.63,8.55,4095,8.0
4088,3,15.77,11.78,4095,7.55
4088,3,15.97,13.63,4095,7.9
4088,3,16.2,8.85,4095,9.58
4088,3,16.35,13.12,4095,11.45
4088,3,16.57,10.13,4095,9.65
4088,3,16.73,9.77,4095,10.3
4088,3,16.9,8.93,4095,9.67
4088,3,17.05,9.23,4095,12.35
4088,3,17.2,12.2,4095,10.7
4088,3,17.4,10.43,4095,10.22
4088,3,17.58,10.03,4095,10.35
4088,3,17.75,15.93,4095,9.52
4088,3,18.02,11.23,4095,7.68
4088,3,18.2,15.35,4095,11.55
4088,3,18.45,16.58,4095,10.37
4088,3,18.73,15.5,4095,8.42
4088,3,18.98,18.55,4095,6.7
4088,3,19.3,20.63,4095,7.57
4088,3,19.63,18.43,4095,6.48
4088,3,19.95,22.85,4095,6.78
4088,3,20.33,20.37,4095,5.92
4088,3,20.67,19.52,4095,7.48
4088,3,21.0,23.65,4095,7.08
4088,3,21.38,18.75,4095,5.97
4088,3,21.7,20.05,4095,7.02
4088,3,22.03,23.45,4095,6.58
4088,3,22.42,,4095,6.12
4088,4,5.1,18.95,4095,6.35
4088,4,5.42,19.83,4095,5.92
4088,4,5.75,18.6,4095,4.23
4088,4,6.07,16.32,4095,6.38
4088,4,6.33,21.1,4095,6.7
4088,4,6.68,10.12,4095,5.05
4088,4,6.85,31.58,4095,6.03
4088,4,7.38,10.25,4095,6.47
4088,4,7.55,11.27,4095,6.23
4088,4,7.73,12.42,4095,6.68
4088,4,7.95,9.25,4095,7.48
4088,4,8.1,10.0,4095,6.25
4088,4,8.27,5.32,4095,5.67
4088,4,8.35,9.75,4095,5.93
4088,4,8.52,6.07,4095,8.32
4088,4,8.62,7.88,4095,7.03
4088,4,8.75,5.17,4095,6.2
4088,4,8.83,7.8,4095,7.12
4088,4,8.97,6.55,4095,7.35
4088,4,9.07,9.77,4095,6.45
4088,4,9.23,9.87,4095,7.08
4088,4,9.4,5.85,4095,7.33
4088,4,9.5,8.02,4095,6.82
4088,4,9.63,27.27,4095,6.98
4088,4,10.08,12.93,4095,8.63
4088,4,10.3,10.43,4095,6.22
4088,4,10.48,22.03,4095,8.18
4088,4,10.85,12.55,4095,8.58
4088,4,11.05,20.98,4095,6.83
4088,4,11.4,16.93,4095,7.07
4088,4,11.68,14.77,4095,7.28
4088,4,11.93,20.32,4095,9.0
4088,4,12.27,22.5,4095,7.03
4088,4,12.65,17.25,4095,8.78
4088,4,12.93,23.1,4095,10.07
4088,4,13.32,11.03,4095,6.9
4088,4,13.5,16.05,4095,7.05
4088,4,13.77,16.0,4095,8.72
4088,4,14.03,16.8,4095,9.52
4088,4,14.32,18.03,4095,8.4
4088,4,14.62,14.08,4095,8.13
4088,4,14.85,16.1,4095,9.05
4088,4,15.12,11.35,4095,9.07
4088,4,15.3,12.5,4095,7.45
4088,4,15.52,7.5,4095,7.08
4088,4,15.63,8.67,4095,6.62
4088,4,15.78,11.4,4095,8.57
4088,4,15.97,15.7,4095,9.02
4088,4,16.23,8.87,4095,10.1
4088,4,16.38,9.4,4095,9.28
4088,4,16.53,12.12,4095,8.8
4088,4,16.75,7.5,4095,9.98
4088,4,16.87,15.58,4095,10.8
4088,4,17.13,10.53,4095,12.93
4088,4,17.3,8.38,4095,13.28
4088,4,17.45,10.22,4095,10.05
4088,4,17.62,10.7,4095,8.73
4088,4,17.78,9.72,4095,9.83
4088,4,17.95,16.65,4095,10.65
4088,4,18.23,14.93,4095,8.25
4088,4,18.48,16.4,4095,8.35
4088,4,18.75,15.77,4095,6.87
4088,4,19.02,16.28,4095,8.88
4088,4,19.28,19.77,4095,9.83
4088,4,19.62,19.27,4095,6.15
4088,4,19.93,21.32,4095,8.05
4088,4,20.3,21.08,4095,7.42
4088,4,20.65,21.55,4095,8.15
4088,4,21.0,17.73,4095,7.8
4088,4,21.3,21.7,4095,4.98
4088,4,21.67,23.6,4095,6.05
4088,4,22.05,25.77,4095,5.05
4088,4,22.48,,4095,7.05
4088,5,6.08,22.47,4095,5.5
4088,5,6.45,21.12,4095,3.77
4088,5,6.8,20.47,4095,5.23
4088,5,7.15,21.07,4095,4.87
4088,5,7.5,18.87,4095,4.8
4088,5,7.82,19.18,4095,6.07
4088,5,8.13,19.9,4095,4.88
4088,5,8.47,18.83,4095,6.37
4088,5,8.78,18.92,4095,5.25
4088,5,9.1,19.47,4095,6.57
