origin,day_of_week,decimal_time,wait|15417,wait|4040,destination,travel_time
4031,3,17.67,17.63,17.63,1405,50.9
4031,3,17.97,22.13,22.13,1405,40.12
4031,3,18.33,21.65,21.65,1405,51.13
4031,3,18.7,21.05,21.05,1405,34.95
4031,3,19.05,23.22,23.22,1405,35.3
4031,3,19.43,21.05,21.05,1405,41.08
4031,3,19.78,27.63,27.63,1405,34.5
4031,3,20.25,19.68,19.68,1405,29.57
4031,3,20.57,18.4,18.4,1405,32.75
4031,3,20.88,25.5,25.5,1405,35.6
4031,3,21.3,25.53,25.53,1405,32.95
4031,3,21.73,,12.65,1405,30.57
4031,4,4.42,15.27,15.27,1405,27.9
4031,4,4.67,19.93,19.93,1405,28.12
4031,4,5.0,15.25,15.25,1405,29.35
4031,4,5.25,15.08,15.08,1405,31.07
4031,4,5.5,18.0,18.0,1405,28.03
4031,4,5.8,12.4,12.4,1405,29.88
4031,4,6.02,10.2,10.2,1405,34.18
4031,4,6.18,12.15,12.15,1405,30.62
4031,4,6.38,9.88,9.88,1405,36.05
4031,4,6.55,10.17,10.17,1405,40.3
4031,4,6.72,8.23,8.23,1405,40.22
4031,4,6.85,6.28,6.28,1405,43.28
4031,4,6.97,9.33,9.33,1405,50.65
4031,4,7.12,9.67,9.67,1405,43.27
4031,4,7.28,5.48,5.48,1405,46.5
4031,4,7.37,7.0,7.0,1405,52.07
4031,4,7.48,15.32,15.32,1405,49.42
4031,4,7.73,9.7,9.7,1405,49.77
4031,4,7.9,7.95,7.95,1405,51.42
4031,4,8.03,7.37,7.37,1405,55.3
4031,4,8.15,11.15,11.15,1405,47.72
4031,4,8.33,7.63,7.63,1405,50.65
4031,4,8.47,10.95,10.95,1405,45.95
4031,4,8.65,11.1,11.1,1405,45.73
4031,4,8.83,13.7,13.7,1405,42.93
4031,4,9.07,30.22,30.22,1405,42.13
4031,4,9.57,16.85,16.85,1405,37.77
4031,4,9.85,17.87,17.87,1405,41.15
4031,4,10.15,16.27,16.27,1405,37.03
4031,4,10.42,18.2,18.2,1405,42.1
4031,4,10.72,21.82,21.82,1405,35.85
4031,4,11.08,13.08,13.08,1405,37.22
4031,4,11.3,17.4,17.4,1405,35.85
4031,4,11.6,21.97,21.97,1405,43.6
4031,4,11.97,16.18,16.18,1405,44.22
4031,4,12.23,19.23,19.23,1405,45.37
4031,4,12.55,18.52,18.52,1405,42.32
4031,4,12.85,16.63,16.63,1405,42.65
4031,4,13.13,14.47,14.47,1405,45.03
4031,4,13.38,17.47,17.47,1405,43.43
4031,4,13.67,14.13,14.13,1405,40.83
4031,4,13.9,13.75,13.75,1405,43.73
4031,4,14.13,11.97,11.97,1405,43.3
4031,4,14.33,8.28,8.28,1405,44.95
4031,4,14.47,10.92,10.92,1405,36.85
4031,4,14.65,10.13,10.13,1405,47.1
4031,4,14.82,16.03,16.03,1405,46.35
4031,4,15.08,5.62,5.62,1405,46.97
4031,4,15.18,22.72,22.72,1405,42.53
4031,4,15.57,0.6,0.6,1405,45.45
4031,4,15.57,8.25,8.25,1405,45.77
4031,4,15.7,7.65,7.65,1405,44.6
4031,4,15.83,14.02,14.02,1405,45.98
4031,4,16.07,9.82,9.82,1405,49.43
4031,4,16.23,24.13,24.13,1405,42.92
4031,4,16.63,1.23,1.23,1405,46.13
4031,4,16.65,9.82,9.82,1405,47.73
4031,4,16.82,7.92,7.92,1405,42.07
4031,4,16.95,14.05,14.05,1405,41.18
4031,4,17.18,12.98,12.98,1405,48.03
4031,4,17.4,17.18,17.18,1405,52.4
4031,4,17.68,16.1,16.1,1405,42.88
4031,4,17.95,25.63,25.63,1405,47.87
4031,4,18.38,24.2,24.2,1405,41.97
4031,4,18.78,16.77,16.77,1405,44.0
4031,4,19.07,32.65,32.65,1405,37.08
4031,4,19.62,10.55,10.55,1405,41.42
4031,4,19.78,26.23,26.23,1405,37.85
4031,4,20.22,18.6,18.6,1405,38.85
4031,4,20.53,21.82,21.82,1405,34.18
4031,4,20.9,24.02,24.02,1405,31.7
4031,4,21.3,28.22,28.22,1405,31.35
4031,4,21.77,,9.8,1405,30.88
4031,5,5.4,21.65,21.65,1405,26.95
4031,5,5.77,20.37,20.37,1405,24.73
4031,5,6.1,18.87,18.87,1405,28.8
4031,5,6.42,19.12,19.12,1405,28.78
4031,5,6.73,19.95,19.95,1405,29.67
4031,5,7.07,16.85,16.85,1405,30.78
4031,5,7.35,17.75,17.75,1405,28.12
4031,5,7.65,17.75,17.75,1405,33.37
4031,5,7.95,19.25,19.25,1405,31.52
4031,5,8.27,17.23,17.23,1405,40.27
4031,5,8.55,17.48,17.48,1405,33.97
4031,5,8.83,15.62,15.62,1405,35.12
4031,5,9.1,18.42,18.42,1405,36.87
4031,5,9.42,16.22,16.22,1405,38.3
4031,5,9.68,17.1,17.1,1405,39.1
4031,5,9.97,20.07,20.07,1405,45.95
4031,5,10.3,14.2,14.2,1405,43.22
4031,5,10.53,17.07,17.07,1405,42.7
4031,5,10.82,15.68,15.68,1405,46.03
4031,5,11.08,18.87,18.87,1405,45.07
4031,5,11.4,16.62,16.62,1405,43.43
4031,5,11.67,19.87,19.87,1405,45.52
4031,5,12.0,16.43,16.43,1405,42.53
4031,5,12.28,17.78,17.78,1405,53.57
4031,5,12.57,19.08,19.08,1405,48.68
4031,5,12.9,18.3,18.3,1405,46.68
4031,5,13.2,19.27,19.27,1405,46.17
4031,5,13.52,15.63,15.63,1405,51.03
4031,5,13.78,17.23,17.23,1405,39.5
4031,5,14.07,18.8,18.8,1405,50.47
4031,5,14.38,19.17,19.17,1405,50.33
4031,5,14.7,19.07,19.07,1405,42.17
4031,5,15.02,17.13,17.13,1405,46.2
4031,5,15.3,17.82,17.82,1405,42.9
4031,5,15.6,20.0,20.0,1405,38.17
4031,5,15.93,15.18,15.18,1405,48.92
4031,5,16.18,21.97,21.97,1405,39.95
4031,5,16.55,14.75,14.75,1405,35.05
4031,5,16.8,24.88,24.88,1405,40.2
4031,5,17.22,21.48,21.48,1405,44.32
4031,5,17.57,23.92,23.92,1405,41.9
4031,5,17.97,23.03,23.03,1405,44.33
4031,5,18.35,22.87,22.87,1405,41.92
4031,5,18.73,,8.48,1405,35.2
4031,6,6.38,21.93,21.93,1405,28.4
4031,6,6.75,19.42,19.42,1405,24.7
4031,6,7.08,21.73,21.73,1405,26.68
4031,6,7.43,19.95,19.95,1405,29.7
4031,6,7.77,22.83,22.83,1405,30.82
4031,6,8.15,19.43,19.43,1405,27.73
4031,6,8.48,18.52,18.52,1405,30.43
4031,6,8.78,18.95,18.95,1405,34.35
4031,6,9.1,17.13,17.13,1405,36.38
4031,6,9.38,20.5,20.5,1405,34.2
4031,6,9.73,16.38,16.38,1405,33.4
4031,6,10.0,20.02,20.02,1405,38.07
4031,6,10.33,20.02,20.02,1405,37.03
4031,6,10.67,19.13,19.13,1405,32.18
4031,6,10.98,11.07,11.07,1405,32.93
4031,6,11.17,17.75,17.75,1405,33.47
4031,6,11.47,14.77,14.77,1405,36.93
4031,6,11.72,20.17,20.17,1405,31.07
4031,6,12.05,15.25,15.25,1405,41.28
4031,6,12.3,28.88,28.88,1405,34.87
4031,6,12.92,17.92,17.92,1405,33.75
4031,6,13.22,19.68,19.68,1405,33.9
4031,6,13.55,14.75,14.75,1405,39.98
4031,6,13.8,19.58,19.58,1405,34.82
4031,6,14.12,18.22,18.22,1405,34.13
4031,6,14.42,16.83,16.83,1405,39.68
4031,6,14.7,19.08,19.08,1405,45.07
4031,6,15.02,18.02,18.02,1405,34.78
4031,6,15.32,26.03,26.03,1405,33.97
4031,6,15.75,13.85,13.85,1405,34.08
4031,6,15.98,22.08,22.08,1405,34.83
4031,6,16.35,17.58,17.58,1405,36.93
4031,6,16.65,21.37,21.37,1405,32.32
4031,6,17.0,18.33,18.33,1405,30.23
4031,6,17.32,24.2,24.2,1405,37.57
4031,6,17.72,27.27,27.27,1405,36.4
4031,6,18.17,12.38,12.38,1405,35.98
4031,6,18.37,22.47,22.47,1405,31.9
4031,6,18.75,,9.95,1405,26.07
4031,0,4.42,32.92,32.92,1405,25.27
4031,0,4.97,17.88,17.88,1405,29.1
4031,0,5.27,17.9,17.9,1405,29.48
4031,0,5.57,10.97,10.97,1405,27.27
4031,0,5.75,16.37,16.37,1405,31.92
4031,0,6.02,9.72,9.72,1405,31.4
4031,0,6.18,10.83,10.83,1405,36.92
4031,0,6.37,10.35,10.35,1405,33.12
4031,0,6.53,17.25,17.25,1405,38.85
4031,0,6.83,9.82,9.82,1405,41.73
4031,0,6.98,4.22,4.22,1405,44.62
4031,0,7.07,8.75,8.75,1405,44.57
4031,0,7.2,10.13,10.13,1405,52.47
4031,0,7.37,7.65,7.65,1405,46.7
4031,0,7.5,9.1,9.1,1405,46.12
4031,0,7.65,6.95,6.95,1405,42.87
4031,0,7.77,8.17,8.17,1405,45.53
4031,0,7.9,7.38,7.38,1405,55.8
4031,0,8.03,8.22,8.22,1405,49.62
4031,0,8.17,8.8,8.8,1405,46.03
4031,0,8.32,9.57,9.57,1405,42.43
4031,0,8.47,23.02,23.02,1405,44.92
4031,0,8.85,12.72,12.72,1405,41.03
4031,0,9.07,15.27,15.27,1405,37.53
4031,0,9.32,14.07,14.07,1405,38.7
4031,0,9.55,16.73,16.73,1405,34.88
4031,0,9.83,15.9,15.9,1405,35.17
4031,0,10.1,19.4,19.4,1405,40.12
4031,0,10.42,18.05,18.05,1405,37.6
4031,0,10.72,16.27,16.27,1405,35.83
4031,0,11.0,20.93,20.93,1405,40.43
4031,0,11.35,16.72,16.72,1405,36.37
4031,0,11.62,18.82,18.82,1405,42.53
4031,0,11.93,17.88,17.88,1405,43.15
4031,0,12.23,17.7,17.7,1405,37.0
4031,0,12.53,19.47,19.47,1405,43.47
4031,0,12.85,17.18,17.18,1405,39.12
4031,0,13.13,14.77,14.77,1405,43.65
4031,0,13.38,17.18,17.18,1405,40.12
4031,0,13.67,13.4,13.4,1405,38.12
4031,0,13.9,12.58,12.58,1405,42.2
4031,0,14.1,10.83,10.83,1405,39.02
4031,0,14.28,10.6,10.6,1405,38.2
4031,0,14.47,10.75,10.75,1405,37.5
4031,0,14.65,11.4,11.4,1405,41.35
4031,0,14.83,11.68,11.68,1405,39.48
4031,0,15.03,11.63,11.63,1405,42.15
4031,0,15.22,6.78,6.78,1405,47.55
4031,0,15.33,10.03,10.03,1405,41.88
4031,0,15.5,12.75,12.75,1405,43.32
4031,0,15.72,9.93,9.93,1405,43.25
4031,0,15.88,9.57,9.57,1405,40.58
4031,0,16.03,12.9,12.9,1405,36.87
4031,0,16.25,8.73,8.73,1405,37.9
4031,0,16.4,10.4,10.4,1405,43.2
4031,0,16.57,13.7,13.7,1405,40.68
4031,0,16.8,8.37,8.37,1405,43.28
4031,0,16.93,14.98,14.98,1405,36.62
4031,0,17.18,17.88,17.88,1405,48.67
4031,0,17.48,12.97,12.97,1405,45.78
4031,0,17.7,15.68,15.68,1405,47.07
4031,0,17.97,20.48,20.48,1405,43.05
4031,0,18.3,22.92,22.92,1405,36.52
4031,0,18.68,21.02,21.02,1405,40.75
4031,0,19.03,23.67,23.67,1405,42.37
4031,0,19.43,20.93,20.93,1405,36.73
4031,0,19.78,23.07,23.07,1405,32.8
4031,0,20.17,21.12,21.12,1405,34.7
4031,0,20.52,21.9,21.9,1405,31.83
4031,0,20.88,25.12,25.12,1405,34.02
4031,0,21.3,23.28,23.28,1405,32.68
4031,0,21.68,,13.97,1405,29.0
4031,1,4.38,18.75,18.75,1405,27.9
4031,1,4.7,32.55,32.55,1405,29.48
4031,1,5.23,15.75,15.75,1405,29.02
4031,1,5.5,18.13,18.13,1405,27.93
4031,1,5.8,11.92,11.92,1405,32.43
4031,1,6.0,12.77,12.77,1405,32.9
4031,1,6.22,10.35,10.35,1405,36.07
4031,1,6.38,9.55,9.55,1405,33.78
4031,1,6.55,9.37,9.37,1405,36.0
4031,1,6.7,8.97,8.97,1405,46.08
4031,1,6.85,9.13,9.13,1405,41.8
4031,1,7.0,4.6,4.6,1405,49.65
4031,1,7.08,9.07,9.07,1405,45.05
4031,1,7.23,11.05,11.05,1405,59.98
4031,1,7.42,8.85,8.85,1405,49.32
4031,1,7.57,3.27,3.27,1405,52.05
4031,1,7.62,7.83,7.83,1405,49.02
4031,1,7.75,9.17,9.17,1405,51.25
4031,1,7.9,7.23,7.23,1405,52.78
4031,1,8.02,9.22,9.22,1405,47.77
4031,1,8.18,8.35,8.35,1405,51.58
4031,1,8.32,10.97,10.97,1405,44.37
4031,1,8.5,12.18,12.18,1405,36.8
4031,1,8.7,8.02,8.02,1405,51.72
4031,1,8.83,14.07,14.07,1405,41.8
4031,1,9.07,20.83,20.83,1405,40.07
4031,1,9.42,9.08,9.08,1405,39.85
4031,1,9.57,15.75,15.75,1405,38.88
4031,1,9.83,22.15,22.15,1405,34.23
4031,1,10.2,14.02,14.02,1405,43.15
4031,1,10.43,18.0,18.0,1405,38.08
4031,1,10.73,14.65,14.65,1405,38.0
4031,1,10.98,20.62,20.62,1405,38.58
4031,1,11.32,16.83,16.83,1405,38.5
4031,1,11.6,19.9,19.9,1405,45.8
4031,1,11.93,18.05,18.05,1405,41.23
4031,1,12.23,18.87,18.87,1405,38.9
4031,1,12.55,17.08,17.08,1405,47.05
4031,1,12.83,17.0,17.0,1405,37.48
4031,1,13.12,16.97,16.97,1405,45.2
4031,1,13.4,15.18,15.18,1405,37.08
4031,1,13.65,15.0,15.0,1405,44.47
4031,1,13.9,12.05,12.05,1405,44.88
4031,1,14.1,10.3,10.3,1405,41.73
4031,1,14.28,14.6,14.6,1405,41.62
4031,1,14.52,6.92,6.92,1405,38.98
4031,1,14.63,10.27,10.27,1405,36.73
4031,1,14.8,17.0,17.0,1405,41.88
4031,1,15.08,6.87,6.87,1405,44.57
4031,1,15.2,6.92,6.92,1405,40.97
4031,1,15.32,11.9,11.9,1405,43.95
4031,1,15.52,9.22,9.22,1405,44.62
4031,1,15.67,12.1,12.1,1405,38.08
4031,1,15.87,10.83,10.83,1405,48.83
4031,1,16.05,11.4,11.4,1405,43.92
4031,1,16.25,10.23,10.23,1405,39.63
4031,1,16.42,9.4,9.4,1405,40.18
4031,1,16.57,11.82,11.82,1405,39.87
4031,1,16.77,12.27,12.27,1405,41.9
4031,1,16.97,12.85,12.85,1405,46.7
4031,1,17.18,12.9,12.9,1405,47.8
4031,1,17.4,17.17,17.17,1405,44.98
4031,1,17.68,14.82,14.82,1405,51.67
4031,1,17.93,25.85,25.85,1405,43.93
4031,1,18.37,19.12,19.12,1405,41.05
4031,1,18.68,20.28,20.28,1405,34.97
4031,1,19.02,22.77,22.77,1405,34.43
4031,1,19.4,21.95,21.95,1405,38.2
4031,1,19.77,23.23,23.23,1405,34.87
4031,1,20.15,24.82,24.82,1405,35.65
4031,1,20.57,18.08,18.08,1405,30.35
4031,1,20.87,24.93,24.93,1405,29.22
4031,1,21.28,28.12,28.12,1405,31.23
4031,1,21.75,,12.03,1405,34.27
4031,2,4.42,15.75,15.75,1405,26.38
4031,2,4.68,33.63,33.63,1405,30.75
4031,2,5.25,19.05,19.05,1405,31.02
4031,2,5.57,12.92,12.92,1405,29.22
4031,2,5.78,25.08,25.08,1405,27.47
4031,2,6.2,10.25,10.25,1405,35.27
4031,2,6.37,10.28,10.28,1405,35.3
4031,2,6.53,10.18,10.18,1405,38.72
4031,2,6.7,7.63,7.63,1405,42.77
4031,2,6.83,10.45,10.45,1405,39.63
4031,2,7.0,4.57,4.57,1405,58.38
4031,2,7.08,9.07,9.07,1405,54.12
4031,2,7.23,9.13,9.13,1405,61.97
4031,2,7.38,8.45,8.45,1405,54.05
4031,2,7.53,12.37,12.37,1405,49.45
4031,2,7.73,6.48,6.48,1405,47.55
4031,2,7.85,9.95,9.95,1405,49.35
4031,2,8.02,9.37,9.37,1405,52.43
4031,2,8.17,9.25,9.25,1405,45.17
4031,2,8.32,8.27,8.27,1405,42.02
4031,2,8.45,15.55,15.55,1405,42.62
4031,2,8.72,6.22,6.22,1405,49.37
4031,2,8.82,14.67,14.67,1405,44.68
4031,2,9.32,14.33,14.33,1405,38.77
4031,2,9.57,15.45,15.45,1405,34.4
4031,2,9.82,18.17,18.17,1405,37.5
4031,2,10.12,17.18,17.18,1405,39.55
4031,2,10.4,17.73,17.73,1405,40.62
4031,2,10.7,18.15,18.15,1405,42.05
4031,2,11.0,21.28,21.28,1405,38.55
4031,2,11.37,13.63,13.63,1405,38.35
4031,2,11.58,20.38,20.38,1405,45.6
4031,2,11.93,17.75,17.75,1405,44.42
4031,2,12.22,18.88,18.88,1405,38.8
4031,2,12.53,17.95,17.95,1405,47.0
4031,2,12.83,17.68,17.68,1405,34.95
4031,2,13.13,17.33,17.33,1405,40.03
4031,2,13.42,13.63,13.63,1405,37.88
4031,2,13.65,15.15,15.15,1405,40.02
4031,2,13.9,11.13,11.13,1405,43.08
4031,2,14.08,13.9,13.9,1405,41.9
4031,2,14.32,9.45,9.45,1405,39.15
4031,2,14.48,10.78,10.78,1405,38.35
4031,2,14.65,8.3,8.3,1405,37.63
4031,2,14.8,13.05,13.05,1405,39.27
4031,2,15.02,9.6,9.6,1405,40.37
4031,2,15.17,13.05,13.05,1405,38.98
4031,2,15.38,8.35,8.35,1405,40.55
4031,2,15.53,11.48,11.48,1405,44.38
4031,2,15.72,9.37,9.37,1405,42.97
4031,2,15.88,11.53,11.53,1405,40.75
4031,2,16.07,9.83,9.83,1405,45.0
4031,2,16.23,14.43,14.43,1405,45.13
4031,2,16.47,6.15,6.15,1405,44.67
4031,2,16.57,13.67,13.67,1405,40.63
4031,2,16.8,9.98,9.98,1405,48.82
4031,2,16.97,12.15,12.15,1405,39.0
4031,2,17.17,15.63,15.63,1405,52.48
4031,2,17.43,13.1,13.1,1405,43.55
4031,2,17.65,18.1,18.1,1405,48.95
4031,2,17.95,23.62,23.62,1405,42.58
4031,2,18.35,20.45,20.45,1405,43.2
4031,2,18.68,23.98,23.98,1405,39.47
4031,2,19.08,19.1,19.1,1405,39.48
4031,2,19.4,21.77,21.77,1405,36.48
4031,2,19.77,22.07,22.07,1405,34.1
4031,2,20.13,25.18,25.18,1405,33.02
4031,2,20.55,22.85,22.85,1405,29.45
4031,2,20.93,21.92,21.92,1405,34.82
4031,2,21.3,25.12,25.12,1405,33.8
4031,2,21.72,,12.02,1405,29.97
4031,3,4.47,12.58,12.58,1405,24.63
4031,3,4.67,18.72,18.72,1405,30.62
4031,3,4.98,15.5,15.5,1405,27.62
4031,3,5.25,15.38,15.38,1405,30.52
4031,3,5.5,15.77,15.77,1405,27.72
4031,3,5.77,14.88,14.88,1405,27.87
4031,3,6.02,11.08,11.08,1405,35.3
4031,3,6.2,9.72,9.72,1405,38.43
4031,3,6.35,11.87,11.87,1405,35.65
4031,3,6.55,9.52,9.52,1405,36.77
4031,3,6.72,8.1,8.1,1405,44.15
4031,3,6.85,8.17,8.17,1405,39.23
4031,3,6.98,7.28,7.28,1405,56.27
4031,3,7.1,6.63,6.63,1405,46.5
4031,3,7.22,9.1,9.1,1405,47.13
4031,3,7.37,10.03,10.03,1405,50.98
4031,3,7.53,6.15,6.15,1405,54.45
4031,3,7.63,5.8,5.8,1405,48.67
4031,3,7.73,6.12,6.12,1405,51.0
4031,3,7.83,12.15,12.15,1405,50.78
4031,3,8.17,8.2,8.2,1405,42.3
4031,3,8.3,9.87,9.87,1405,46.93
4031,3,8.47,10.07,10.07,1405,40.02
4031,3,8.63,12.27,12.27,1405,42.78
4031,3,8.83,15.95,15.95,1405,39.88
4031,3,9.1,13.1,13.1,1405,41.03
4031,3,9.6,12.75,12.75,1405,43.07
4031,3,9.8,19.9,19.9,1405,38.58
4031,3,10.13,17.35,17.35,1405,37.05
4031,3,10.43,16.68,16.68,1405,41.5
4031,3,10.7,17.83,17.83,1405,41.65
4031,3,11.0,20.8,20.8,1405,42.07
4031,3,11.35,16.12,16.12,1405,38.98
4031,3,11.62,19.08,19.08,1405,43.83
4031,3,11.93,18.1,18.1,1405,48.68
4031,3,12.23,17.82,17.82,1405,37.43
4031,3,12.53,20.93,20.93,1405,43.85
4031,3,12.88,15.4,15.4,1405,36.07
4031,3,13.13,15.07,15.07,1405,35.82
4031,3,13.38,16.82,16.82,1405,36.47
4031,3,13.67,12.53,12.53,1405,44.68
4031,3,13.88,12.15,12.15,1405,39.33
4031,3,14.08,18.17,18.17,1405,42.02
4031,3,14.38,5.65,5.65,1405,41.98
4031,3,14.48,10.4,10.4,1405,39.03
4031,3,14.65,10.85,10.85,1405,38.73
4031,3,14.83,15.35,15.35,1405,39.08
4031,3,15.08,3.77,3.77,1405,40.67
4031,3,15.15,11.87,11.87,1405,39.92
4031,3,15.35,11.07,11.07,1405,39.27
4031,3,15.53,10.15,10.15,1405,43.78
4031,3,15.7,10.5,10.5,1405,38.05
4031,3,15.88,10.58,10.58,1405,45.37
4031,3,16.05,9.83,9.83,1405,43.52
4031,3,16.22,12.03,12.03,1405,41.02
4031,3,16.42,9.8,9.8,1405,44.57
4031,3,16.58,10.18,10.18,1405,40.15
4031,3,16.75,11.97,11.97,1405,44.03
4031,3,16.95,12.88,12.88,1405,44.92
4031,3,17.17,14.03,14.03,1405,47.95
4031,3,17.4,15.57,15.57,1405,43.73
4031,3,17.67,22.18,22.18,1405,51.28
4031,3,18.03,18.23,18.23,1405,35.97
4031,3,18.33,22.2,22.2,1405,39.88
4031,3,18.7,21.17,21.17,1405,40.5
4031,3,19.05,22.22,22.22,1405,37.62
4031,3,19.43,22.22,22.22,1405,43.73
4031,3,19.8,20.52,20.52,1405,32.82
4031,3,20.13,28.45,28.45,1405,35.48
4031,3,20.62,18.25,18.25,1405,29.18
4031,3,20.92,23.82,23.82,1405,32.28
4031,3,21.32,25.8,25.8,1405,32.35
4031,3,21.75,,19.58,1405,27.77
4031,4,4.38,18.53,18.53,1405,29.17
4031,4,4.68,16.77,16.77,1405,29.0
4031,4,4.97,17.32,17.32,1405,30.37
4031,4,5.25,14.0,14.0,1405,31.85
4031,4,5.48,30.65,30.65,1405,31.85
4031,4,6.0,1.68,1.68,1405,30.98
4031,4,6.03,22.55,22.55,1405,31.65
4031,4,6.4,8.05,8.05,1405,39.77
4031,4,6.53,18.47,18.47,1405,38.73
4031,4,6.85,8.58,8.58,1405,41.1
4031,4,6.98,5.62,5.62,1405,46.72
4031,4,7.08,17.0,17.0,1405,57.0
4031,4,7.37,8.05,8.05,1405,57.05
4031,4,7.5,7.08,7.08,1405,51.05
4031,4,7.62,6.57,6.57,1405,51.93
4031,4,7.73,9.22,9.22,1405,47.18
4031,4,7.88,8.65,8.65,1405,51.97
4031,4,8.03,7.18,7.18,1405,45.42
4031,4,8.15,9.3,9.3,1405,46.08
4031,4,8.3,10.15,10.15,1405,43.6
4031,4,8.47,10.38,10.38,1405,44.63
4031,4,8.65,12.48,12.48,1405,42.63
4031,4,8.85,13.2,13.2,1405,38.83
4031,4,9.07,16.95,16.95,1405,39.78
4031,4,9.35,12.82,12.82,1405,45.48
4031,4,9.57,16.68,16.68,1405,40.88
4031,4,9.85,17.23,17.23,1405,47.23
4031,4,10.13,19.23,19.23,1405,38.72
4031,4,10.45,14.63,14.63,1405,38.9
4031,4,10.7,18.77,18.77,1405,38.38
4031,4,11.02,19.47,19.47,1405,38.38
4031,4,11.33,17.13,17.13,1405,42.98
4031,4,11.62,18.9,18.9,1405,44.95
4031,4,11.93,24.73,24.73,1405,46.15
4031,4,12.35,12.02,12.02,1405,45.35
4031,4,12.55,18.4,18.4,1405,39.13
4031,4,12.85,16.75,16.75,1405,37.75
4031,4,13.13,16.0,16.0,1405,42.22
4031,4,13.4,15.3,15.3,1405,32.88
4031,4,13.65,15.58,15.58,1405,40.9
4031,4,13.92,18.27,18.27,1405,39.92
4031,4,14.22,3.62,3.62,1405,40.87
4031,4,14.28,14.8,14.8,1405,39.23
4031,4,14.52,6.55,6.55,1405,41.58
4031,4,14.63,9.63,9.63,1405,42.78
4031,4,14.8,11.22,11.22,1405,40.87
4031,4,14.98,12.65,12.65,1405,43.15
4031,4,15.2,11.65,11.65,1405,47.52
4031,4,15.38,8.37,8.37,1405,45.77
4031,4,15.53,11.58,11.58,1405,44.45
4031,4,15.72,9.6,9.6,1405,48.8
4031,4,15.88,11.28,11.28,1405,40.15
4031,4,16.07,12.88,12.88,1405,48.92
4031,4,16.28,11.0,11.0,1405,44.9
4031,4,16.47,8.23,8.23,1405,44.83
4031,4,16.6,9.77,9.77,1405,44.57
4031,4,16.77,12.3,12.3,1405,45.65
4031,4,16.97,12.27,12.27,1405,41.58
4031,4,17.17,12.6,12.6,1405,46.7
4031,4,17.38,17.03,17.03,1405,50.75
4031,4,17.67,20.0,20.0,1405,47.87
4031,4,18.0,20.13,20.13,1405,43.68
4031,4,18.33,20.67,20.67,1405,39.42
4031,4,18.68,22.02,22.02,1405,41.08
4031,4,19.05,23.13,23.13,1405,37.63
4031,4,19.43,19.03,19.03,1405,35.55
4031,4,19.75,23.93,23.93,1405,40.42
4031,4,20.15,21.95,21.95,1405,35.07
4031,4,20.52,23.5,23.5,1405,35.57
4031,4,20.9,23.68,23.68,1405,35.23
4031,4,21.3,28.0,28.0,1405,32.32
4031,4,21.77,,7.93,1405,31.32
4031,5,5.42,20.6,20.6,1405,27.37
4031,5,5.77,20.48,20.48,1405,24.7
4031,5,6.1,19.08,19.08,1405,26.83
4031,5,6.42,18.55,18.55,1405,27.9
4031,5,6.73,36.65,36.65,1405,32.17
4031,5,7.33,18.22,18.22,1405,30.58
4031,5,7.65,18.07,18.07,1405,31.22
4031,5,7.95,18.72,18.72,1405,33.17
4031,5,8.25,18.85,18.85,1405,38.7
4031,5,8.57,15.78,15.78,1405,40.65
4031,5,8.83,34.68,34.68,1405,40.93
4031,5,9.42,16.45,16.45,1405,41.15
4031,5,9.68,16.88,16.88,1405,37.58
4031,5,9.97,15.55,15.55,1405,46.85
4031,5,10.23,19.57,19.57,1405,43.32
4031,5,10.55,14.78,14.78,1405,39.37
4031,5,10.8,18.08,18.08,1405,44.17
4031,5,11.1,16.87,16.87,1405,40.98
4031,5,11.38,16.98,16.98,1405,43.88
4031,5,11.67,20.68,20.68,1405,45.17
4031,5,12.02,14.78,14.78,1405,43.57
4031,5,12.25,18.67,18.67,1405,43.8
4031,5,12.57,20.12,20.12,1405,42.98
4031,5,12.9,16.85,16.85,1405,43.6
4031,5,13.18,20.22,20.22,1405,51.57
4031,5,13.52,14.93,14.93,1405,45.72
4031,5,13.77,18.53,18.53,1405,42.6
4031,5,14.08,18.43,18.43,1405,41.43
4031,5,14.38,22.93,22.93,1405,52.95
4031,5,14.77,15.95,15.95,1405,38.82
4031,5,15.03,24.93,24.93,1405,40.02
4031,5,15.45,16.08,16.08,1405,45.75
4031,5,15.72,11.02,11.02,1405,40.32
4031,5,15.9,20.95,20.95,1405,38.87
4031,5,16.25,33.45,33.45,1405,42.0
4031,5,16.8,24.73,24.73,1405,39.58
4031,5,17.22,21.97,21.97,1405,38.63
4031,5,17.58,22.65,22.65,1405,42.93
4031,5,17.97,24.43,24.43,1405,35.15
4031,5,18.37,21.42,21.42,1405,35.9
4031,5,18.73,,9.57,1405,36.18
4031,6,6.37,22.6,22.6,1405,27.73
4031,6,6.75,22.82,22.82,1405,27.62
4031,6,7.13,19.65,19.65,1405,28.02
4031,6,7.45,18.83,18.83,1405,30.7
4031,6,7.77,24.53,24.53,1405,30.07
4031,6,8.18,18.88,18.88,1405,30.38
4031,6,8.5,19.63,19.63,1405,30.58
4031,6,8.82,19.9,19.9,1405,33.85
4031,6,9.15,15.33,15.33,1405,32.07
4031,6,9.42,17.52,17.52,1405,32.6
4031,6,9.7,18.25,18.25,1405,35.18
4031,6,10.0,22.77,22.77,1405,36.77
