origin,day_of_week,decimal_time,wait|15417,wait|4040,destination,travel_time
689,0,14.75,15.92,15.92,4059,24.48
689,0,15.02,9.48,9.48,4059,26.62
689,0,15.18,6.13,6.13,4059,29.98
689,0,15.28,11.37,11.37,4059,24.9
689,0,15.47,11.2,11.2,4059,24.47
689,0,15.65,9.22,9.22,4059,25.3
689,0,15.8,9.87,9.87,4059,22.77
689,0,15.97,11.32,11.32,4059,23.27
689,0,16.17,11.75,11.75,4059,26.97
689,0,16.35,10.05,10.05,4059,23.2
689,0,16.52,10.67,10.67,4059,22.0
689,0,16.7,11.07,11.07,4059,24.42
689,0,16.88,13.13,13.13,4059,23.53
689,0,17.1,17.07,17.07,4059,30.3
689,0,17.38,13.6,13.6,4059,33.13
689,0,17.62,18.32,18.32,4059,24.63
689,0,17.92,21.72,21.72,4059,24.07
689,0,18.28,43.57,43.57,4059,20.35
689,0,19.02,21.13,21.13,4059,18.02
689,0,19.37,22.83,22.83,4059,20.7
689,0,19.75,27.87,27.87,4059,18.2
689,0,20.2,15.65,15.65,4059,20.33
689,0,20.47,25.55,25.55,4059,18.43
689,0,20.9,20.92,20.92,4059,19.67
689,0,21.25,,80.75,4059,18.17
689,1,4.95,15.45,15.45,4059,15.22
689,1,5.2,32.28,32.28,4059,17.38
689,1,5.73,13.52,13.52,4059,16.27
689,1,5.97,10.88,10.88,4059,20.4
689,1,6.15,10.6,10.6,4059,19.62
689,1,6.32,9.88,9.88,4059,21.25
689,1,6.48,10.43,10.43,4059,20.77
689,1,6.67,7.12,7.12,4059,26.02
689,1,6.78,8.42,8.42,4059,22.93
689,1,6.92,7.98,7.98,4059,28.15
689,1,7.05,6.83,6.83,4059,27.53
689,1,7.17,10.28,10.28,4059,30.62
689,1,7.33,5.47,5.47,4059,36.22
689,1,7.43,7.78,7.78,4059,30.68
689,1,7.55,6.55,6.55,4059,35.12
689,1,7.67,8.95,8.95,4059,32.18
689,1,7.82,8.95,8.95,4059,33.47
689,1,7.97,9.95,9.95,4059,31.37
689,1,8.13,7.78,7.78,4059,31.77
689,1,8.27,9.27,9.27,4059,26.1
689,1,8.42,9.35,9.35,4059,25.4
689,1,8.57,16.52,16.52,4059,24.33
689,1,8.85,9.0,9.0,4059,25.45
689,1,9.0,16.78,16.78,4059,22.92
689,1,9.28,14.05,14.05,4059,24.87
689,1,9.52,17.42,17.42,4059,19.83
689,1,9.8,16.48,16.48,4059,19.3
689,1,10.08,17.83,17.83,4059,23.9
689,1,10.37,17.23,17.23,4059,20.78
689,1,10.67,17.3,17.3,4059,23.57
689,1,10.95,36.05,36.05,4059,20.43
689,1,11.55,18.78,18.78,4059,26.82
689,1,11.87,18.62,18.62,4059,21.7
689,1,12.17,36.9,36.9,4059,24.2
689,1,12.78,17.23,17.23,4059,22.1
689,1,13.07,15.15,15.15,4059,25.23
689,1,13.33,15.47,15.47,4059,24.0
689,1,13.58,13.37,13.37,4059,27.63
689,1,13.8,24.75,24.75,4059,27.7
689,1,14.22,11.82,11.82,4059,21.6
689,1,14.42,10.6,10.6,4059,24.52
689,1,14.6,9.97,9.97,4059,19.83
689,1,14.77,11.77,11.77,4059,22.72
689,1,14.95,9.38,9.38,4059,22.32
689,1,15.12,10.27,10.27,4059,24.55
689,1,15.28,11.88,11.88,4059,21.8
689,1,15.48,9.48,9.48,4059,28.52
689,1,15.63,21.43,21.43,4059,28.0
689,1,16.0,9.13,9.13,4059,29.42
689,1,16.15,11.88,11.88,4059,23.48
689,1,16.35,10.8,10.8,4059,23.85
689,1,16.53,10.7,10.7,4059,21.95
689,1,16.7,11.33,11.33,4059,27.23
689,1,16.9,13.8,13.8,4059,19.82
689,1,17.12,13.25,13.25,4059,33.13
689,1,17.35,16.67,16.67,4059,24.5
689,1,17.62,40.1,40.1,4059,25.5
689,1,18.28,22.78,22.78,4059,23.02
689,1,18.67,19.3,19.3,4059,24.22
689,1,19.0,21.9,21.9,4059,17.63
689,1,19.35,22.25,22.25,4059,21.78
689,1,19.73,21.93,21.93,4059,16.28
689,1,20.1,26.28,26.28,4059,21.72
689,1,20.53,22.27,22.27,4059,16.62
689,1,20.9,48.47,48.47,4059,20.08
689,1,21.72,,25.32,4059,16.42
689,2,4.4,14.38,14.38,4059,14.82
689,2,4.63,33.98,33.98,4059,18.05
689,2,5.2,18.87,18.87,4059,17.15
689,2,5.52,12.5,12.5,4059,16.75
689,2,5.73,14.32,14.32,4059,18.67
689,2,5.97,11.28,11.28,4059,18.45
689,2,6.15,19.83,19.83,4059,21.58
689,2,6.48,7.58,7.58,4059,24.03
689,2,6.62,8.32,8.32,4059,32.4
689,2,6.75,10.02,10.02,4059,29.38
689,2,6.92,7.47,7.47,4059,26.08
689,2,7.05,7.88,7.88,4059,27.82
689,2,7.18,7.23,7.23,4059,29.95
689,2,7.3,6.9,6.9,4059,35.68
689,2,7.42,8.0,8.0,4059,31.6
689,2,7.55,7.98,7.98,4059,30.87
689,2,7.68,6.95,6.95,4059,33.75
689,2,7.8,8.6,8.6,4059,33.83
689,2,7.93,8.83,8.83,4059,32.25
689,2,8.08,9.97,9.97,4059,30.17
689,2,8.25,21.97,21.97,4059,27.03
689,2,8.62,9.88,9.88,4059,24.53
689,2,8.78,15.85,15.85,4059,24.42
689,2,9.05,29.57,29.57,4059,21.7
689,2,9.53,14.38,14.38,4059,22.1
689,2,9.78,18.65,18.65,4059,21.98
689,2,10.08,16.82,16.82,4059,19.92
689,2,10.37,17.18,17.18,4059,22.2
689,2,10.65,37.73,37.73,4059,22.93
689,2,11.28,15.35,15.35,4059,21.32
689,2,11.53,20.17,20.17,4059,28.97
689,2,11.88,18.23,18.23,4059,24.57
689,2,12.18,18.65,18.65,4059,23.53
689,2,12.48,18.18,18.18,4059,26.37
689,2,12.8,18.53,18.53,4059,23.88
689,2,13.1,14.0,14.0,4059,25.22
689,2,13.33,15.43,15.43,4059,23.13
689,2,13.6,14.53,14.53,4059,24.72
689,2,13.83,12.27,12.27,4059,21.6
689,2,14.03,11.6,11.6,4059,26.9
689,2,14.23,11.18,11.18,4059,25.13
689,2,14.42,10.12,10.12,4059,21.02
689,2,14.58,9.97,9.97,4059,25.02
689,2,14.75,20.78,20.78,4059,22.28
689,2,15.1,10.47,10.47,4059,25.28
689,2,15.27,11.05,11.05,4059,21.6
689,2,15.47,13.12,13.12,4059,24.9
689,2,15.68,17.28,17.28,4059,27.32
689,2,15.97,11.47,11.47,4059,26.63
689,2,16.15,10.83,10.83,4059,24.9
689,2,16.33,12.13,12.13,4059,24.08
689,2,16.53,10.28,10.28,4059,20.32
689,2,16.72,10.95,10.95,4059,20.83
689,2,16.9,12.53,12.53,4059,19.65
689,2,17.1,15.35,15.35,4059,27.15
689,2,17.35,16.55,16.55,4059,28.73
689,2,17.63,16.1,16.1,4059,26.08
689,2,17.9,22.78,22.78,4059,25.62
689,2,18.28,21.15,21.15,4059,24.2
689,2,18.63,20.73,20.73,4059,25.25
689,2,18.98,48.85,48.85,4059,23.52
689,2,19.8,17.65,17.65,4059,17.9
689,2,20.08,24.13,24.13,4059,21.17
689,2,20.48,20.6,20.6,4059,15.83
689,2,20.83,26.23,26.23,4059,19.45
689,2,21.27,23.97,23.97,4059,16.77
689,2,21.67,,13.73,4059,15.45
689,3,4.35,19.83,19.83,4059,15.18
689,3,4.68,31.8,31.8,4059,23.37
689,3,5.22,16.9,16.9,4059,15.77
689,3,5.48,13.9,13.9,4059,15.02
689,3,5.72,13.67,13.67,4059,17.85
689,3,5.95,13.17,13.17,4059,18.17
689,3,6.17,9.8,9.8,4059,20.92
689,3,6.33,9.62,9.62,4059,21.32
689,3,6.5,7.75,7.75,4059,22.6
689,3,6.62,8.72,8.72,4059,28.78
689,3,6.77,8.3,8.3,4059,21.87
689,3,6.9,7.05,7.05,4059,30.78
689,3,7.02,6.95,6.95,4059,25.98
689,3,7.13,16.98,16.98,4059,34.73
689,3,7.42,7.15,7.15,4059,34.58
689,3,7.55,6.48,6.48,4059,31.45
689,3,7.65,8.37,8.37,4059,31.85
689,3,7.78,7.67,7.67,4059,37.9
689,3,7.92,10.2,10.2,4059,44.0
689,3,8.08,11.88,11.88,4059,34.15
689,3,8.28,8.35,8.35,4059,30.13
689,3,8.42,15.57,15.57,4059,27.6
689,3,8.68,5.9,5.9,4059,32.2
689,3,8.78,12.57,12.57,4059,24.25
689,3,9.0,16.88,16.88,4059,24.5
689,3,9.27,13.65,13.65,4059,23.85
689,3,9.5,16.15,16.15,4059,22.2
689,3,9.77,18.47,18.47,4059,21.0
689,3,10.08,18.25,18.25,4059,24.35
689,3,10.38,17.05,17.05,4059,23.35
689,3,10.67,19.22,19.22,4059,22.95
689,3,10.98,18.57,18.57,4059,22.07
689,3,11.3,52.55,52.55,4059,21.15
689,3,12.17,18.62,18.62,4059,20.83
689,3,12.48,18.35,18.35,4059,23.28
689,3,12.78,19.77,19.77,4059,24.85
689,3,13.12,12.82,12.82,4059,23.08
689,3,13.33,15.18,15.18,4059,28.18
689,3,13.58,14.47,14.47,4059,25.92
689,3,13.83,12.7,12.7,4059,25.55
689,3,14.03,12.73,12.73,4059,27.88
689,3,14.25,8.53,8.53,4059,23.1
689,3,14.38,12.47,12.47,4059,20.77
689,3,14.6,9.58,9.58,4059,24.03
689,3,14.77,10.83,10.83,4059,23.42
689,3,14.93,10.2,10.2,4059,24.95
689,3,15.12,12.02,12.02,4059,26.95
689,3,15.32,9.6,9.6,4059,25.58
689,3,15.47,10.42,10.42,4059,23.08
689,3,15.65,9.6,9.6,4059,28.38
689,3,15.8,10.35,10.35,4059,30.93
689,3,15.98,10.92,10.92,4059,29.38
689,3,16.15,21.83,21.83,4059,28.35
689,3,16.52,11.02,11.02,4059,25.78
689,3,16.7,10.88,10.88,4059,21.9
689,3,16.88,12.45,12.45,4059,23.82
689,3,17.1,14.63,14.63,4059,25.52
689,3,17.33,15.87,15.87,4059,25.73
689,3,17.6,18.62,18.62,4059,30.15
689,3,17.92,22.13,22.13,4059,23.22
689,3,18.28,21.9,21.9,4059,25.87
689,3,18.65,19.98,19.98,4059,18.62
689,3,18.98,23.77,23.77,4059,19.97
689,3,19.38,21.73,21.73,4059,26.72
689,3,19.73,28.77,28.77,4059,22.33
689,3,20.22,18.23,18.23,4059,15.43
689,3,20.52,19.0,19.0,4059,17.7
689,3,20.83,23.85,23.85,4059,19.03
689,3,21.23,26.55,26.55,4059,20.18
689,3,21.68,,34.67,4059,18.05
689,4,4.95,15.65,15.65,4059,16.12
689,4,5.22,14.68,14.68,4059,17.77
689,4,5.45,17.03,17.03,4059,16.8
689,4,5.73,12.9,12.9,4059,18.9
689,4,5.95,11.3,11.3,4059,18.8
689,4,6.15,11.02,11.02,4059,17.33
689,4,6.33,9.53,9.53,4059,20.47
689,4,6.48,10.23,10.23,4059,25.1
689,4,6.65,7.25,7.25,4059,24.72
689,4,6.78,7.92,7.92,4059,26.55
689,4,6.9,7.07,7.07,4059,25.5
689,4,7.03,9.53,9.53,4059,23.82
689,4,7.18,5.45,5.45,4059,25.08
689,4,7.28,7.53,7.53,4059,30.12
689,4,7.4,16.25,16.25,4059,31.17
689,4,7.67,9.4,9.4,4059,27.22
689,4,7.83,7.53,7.53,4059,26.18
689,4,7.95,8.88,8.88,4059,34.67
689,4,8.1,10.05,10.05,4059,28.1
689,4,8.27,8.12,8.12,4059,30.97
689,4,8.4,10.13,10.13,4059,28.95
689,4,8.57,12.73,12.73,4059,27.35
689,4,8.78,12.8,12.8,4059,26.82
689,4,9.0,30.37,30.37,4059,25.15
689,4,9.5,16.43,16.43,4059,23.73
689,4,9.78,18.3,18.3,4059,23.63
689,4,10.08,17.48,17.48,4059,22.08
689,4,10.38,16.55,16.55,4059,24.37
689,4,10.65,22.02,22.02,4059,22.22
689,4,11.02,13.98,13.98,4059,21.75
689,4,11.25,18.02,18.02,4059,18.92
689,4,11.55,19.82,19.82,4059,25.03
689,4,11.88,17.47,17.47,4059,25.07
689,4,12.17,19.08,19.08,4059,25.23
689,4,12.48,17.98,17.98,4059,25.4
689,4,12.78,17.17,17.17,4059,22.62
689,4,13.08,14.67,14.67,4059,25.62
689,4,13.32,16.15,16.15,4059,25.72
689,4,13.58,13.9,13.9,4059,25.58
689,4,13.82,15.15,15.15,4059,27.73
689,4,14.07,11.22,11.22,4059,22.45
689,4,14.27,9.63,9.63,4059,27.17
689,4,14.42,9.85,9.85,4059,20.88
689,4,14.58,10.28,10.28,4059,26.95
689,4,14.75,15.42,15.42,4059,29.02
689,4,15.02,6.2,6.2,4059,31.15
689,4,15.12,22.02,22.02,4059,27.13
689,4,15.48,0.35,0.35,4059,27.73
689,4,15.48,10.03,10.03,4059,27.65
689,4,15.65,8.2,8.2,4059,24.12
689,4,15.8,10.75,10.75,4059,26.18
689,4,15.97,11.32,11.32,4059,31.77
689,4,16.17,24.22,24.22,4059,22.12
689,4,16.57,0.18,0.18,4059,26.27
689,4,16.57,12.0,12.0,4059,28.82
689,4,16.77,7.0,7.0,4059,23.85
689,4,16.88,14.25,14.25,4059,26.07
689,4,17.12,13.83,13.83,4059,30.78
689,4,17.35,14.43,14.43,4059,29.03
689,4,17.6,18.62,18.62,4059,25.43
689,4,17.9,25.35,25.35,4059,27.85
689,4,18.33,40.98,40.98,4059,24.7
689,4,19.02,32.58,32.58,4059,24.2
689,4,19.55,9.95,9.95,4059,25.1
689,4,19.72,26.48,26.48,4059,22.1
689,4,20.17,18.55,18.55,4059,21.6
689,4,20.47,22.82,22.82,4059,20.75
689,4,20.85,52.02,52.02,4059,19.12
689,4,21.72,,10.12,4059,18.07
689,5,6.38,18.23,18.23,4059,16.27
689,5,6.68,18.55,18.55,4059,16.97
689,5,7.0,19.58,19.58,4059,19.33
689,5,7.32,16.17,16.17,4059,15.82
689,5,7.58,17.83,17.83,4059,22.47
689,5,7.88,18.9,18.9,4059,17.87
689,5,8.2,17.02,17.02,4059,24.95
689,5,8.48,18.43,18.43,4059,22.08
689,5,8.8,15.63,15.63,4059,21.43
689,5,9.05,17.1,17.1,4059,22.1
689,5,9.33,16.63,16.63,4059,21.98
689,5,9.62,17.25,17.25,4059,23.22
689,5,9.9,20.35,20.35,4059,27.88
689,5,10.25,12.65,12.65,4059,22.68
689,5,10.45,18.42,18.42,4059,24.88
689,5,10.77,16.28,16.28,4059,24.28
689,5,11.03,18.35,18.35,4059,24.85
689,5,11.33,17.42,17.42,4059,24.78
689,5,11.63,16.83,16.83,4059,24.38
689,5,11.9,18.48,18.48,4059,28.58
689,5,12.22,17.53,17.53,4059,28.32
689,5,12.5,19.6,19.6,4059,27.47
689,5,12.83,18.1,18.1,4059,25.9
689,5,13.13,20.12,20.12,4059,28.77
689,5,13.47,14.75,14.75,4059,32.67
689,5,13.72,17.53,17.53,4059,26.93
689,5,14.02,18.23,18.23,4059,28.73
689,5,14.32,19.13,19.13,4059,31.12
689,5,14.63,18.28,18.28,4059,27.23
689,5,14.93,17.98,17.98,4059,27.52
689,5,15.23,16.23,16.23,4059,26.42
689,5,15.5,21.52,21.52,4059,24.92
689,5,15.87,16.35,16.35,4059,27.08
689,5,16.13,20.9,20.9,4059,23.68
689,5,16.48,15.88,15.88,4059,21.5
689,5,16.75,24.1,24.1,4059,22.88
689,5,17.15,19.48,19.48,4059,26.93
689,5,17.48,25.35,25.35,4059,28.43
689,5,17.9,23.95,23.95,4059,27.9
689,5,18.3,,50.38,4059,26.88
689,6,6.33,22.58,22.58,4059,16.58
689,6,6.7,19.67,19.67,4059,15.9
689,6,7.03,22.77,22.77,4059,16.28
689,6,7.42,18.97,18.97,4059,17.25
689,6,7.73,22.4,22.4,4059,16.38
689,6,8.1,20.72,20.72,4059,16.17
689,6,8.45,17.57,17.57,4059,18.42
689,6,8.75,18.28,18.28,4059,19.65
689,6,9.05,18.17,18.17,4059,20.62
689,6,9.35,19.37,19.37,4059,20.47
689,6,9.67,16.48,16.48,4059,20.33
689,6,9.95,19.7,19.7,4059,24.52
689,6,10.28,39.45,39.45,4059,22.0
689,6,10.93,11.27,11.27,4059,19.47
689,6,11.12,16.95,16.95,4059,19.45
689,6,11.4,35.68,35.68,4059,24.27
689,6,12.0,15.75,15.75,4059,24.17
689,6,12.27,28.32,28.32,4059,18.45
689,6,12.73,8.2,8.2,4059,27.5
689,6,12.87,18.3,18.3,4059,20.12
689,6,13.17,35.35,35.35,4059,19.05
689,6,13.77,17.2,17.2,4059,17.27
689,6,14.05,19.47,19.47,4059,23.33
689,6,14.37,15.6,15.6,4059,24.95
689,6,14.63,20.03,20.03,4059,29.95
689,6,14.97,18.62,18.62,4059,22.18
689,6,15.28,25.77,25.77,4059,19.8
689,6,15.72,14.22,14.22,4059,19.93
689,6,15.95,20.38,20.38,4059,17.8
689,6,16.28,18.9,18.9,4059,24.2
689,6,16.6,20.97,20.97,4059,18.43
689,6,16.95,19.53,19.53,4059,17.53
689,6,17.28,23.32,23.32,4059,19.68
689,6,17.67,27.25,27.25,4059,22.23
689,6,18.12,12.43,12.43,4059,22.43
689,6,18.33,22.87,22.87,4059,17.83
689,6,18.7,,9.67,4059,14.75
689,0,4.38,33.13,33.13,4059,13.68
689,0,4.93,16.63,16.63,4059,16.47
689,0,5.22,30.83,30.83,4059,16.67
689,0,5.73,15.57,15.57,4059,16.78
689,0,5.98,9.95,9.95,4059,17.1
689,0,6.15,10.12,10.12,4059,19.37
689,0,6.32,10.0,10.0,4059,17.95
689,0,6.48,17.03,17.03,4059,22.5
689,0,6.77,9.0,9.0,4059,24.25
689,0,6.92,13.5,13.5,4059,24.17
689,0,7.15,16.07,16.07,4059,29.62
689,0,7.42,8.3,8.3,4059,31.33
689,0,7.55,7.73,7.73,4059,26.32
689,0,7.68,8.85,8.85,4059,27.63
689,0,7.83,15.77,15.77,4059,32.72
689,0,8.08,9.75,9.75,4059,30.65
689,0,8.25,9.02,9.02,4059,26.2
689,0,8.4,22.13,22.13,4059,31.22
689,0,8.77,14.88,14.88,4059,27.02
689,0,9.02,14.28,14.28,4059,20.88
689,0,9.25,14.92,14.92,4059,24.03
689,0,9.5,17.08,17.08,4059,22.9
689,0,9.78,16.15,16.15,4059,19.85
689,0,10.07,18.33,18.33,4059,22.53
689,0,10.37,18.17,18.17,4059,22.48
689,0,10.67,16.93,16.93,4059,21.25
689,0,10.95,20.9,20.9,4059,22.35
689,0,11.3,15.18,15.18,4059,20.47
689,0,11.55,20.27,20.27,4059,28.18
689,0,11.88,16.75,16.75,4059,23.75
689,0,12.17,19.23,19.23,4059,22.1
689,0,12.48,17.47,17.47,4059,23.95
689,0,12.78,17.27,17.27,4059,24.55
689,0,13.07,15.8,15.8,4059,28.1
689,0,13.33,16.62,16.62,4059,26.27
689,0,13.62,14.53,14.53,4059,23.73
689,0,13.85,11.13,11.13,4059,23.28
689,0,14.03,11.6,11.6,4059,22.47
689,0,14.23,10.08,10.08,4059,23.27
689,0,14.4,11.18,11.18,4059,21.82
689,0,14.58,10.48,10.48,4059,25.3
689,0,14.77,12.12,12.12,4059,24.85
689,0,14.97,11.22,11.22,4059,25.03
689,0,15.15,8.38,8.38,4059,29.45
689,0,15.28,9.85,9.85,4059,25.22
689,0,15.45,11.32,11.32,4059,27.25
689,0,15.63,9.78,9.78,4059,25.6
689,0,15.8,10.6,10.6,4059,24.87
689,0,15.98,11.63,11.63,4059,25.8
689,0,16.17,10.07,10.07,4059,24.37
689,0,16.35,22.93,22.93,4059,24.37
689,0,16.72,9.23,9.23,4059,25.92
689,0,16.88,14.5,14.5,4059,21.48
689,0,17.12,30.78,30.78,4059,28.2
689,0,17.63,17.02,17.02,4059,30.12
689,0,17.92,20.87,20.87,4059,22.0
689,0,18.27,21.48,21.48,4059,20.58
689,0,18.62,22.72,22.72,4059,24.37
689,0,19.0,23.1,23.1,4059,23.95
689,0,19.38,20.92,20.92,4059,19.27
689,0,19.73,43.6,43.6,4059,20.32
689,0,20.47,23.0,23.0,4059,17.3
689,0,20.85,23.75,23.75,4059,18.82
689,0,21.23,25.07,25.07,4059,20.63
689,0,21.67,,13.2,4059,15.88
689,1,4.35,18.82,18.82,4059,14.9
689,1,4.65,32.65,32.65,4059,16.88
689,1,5.2,32.38,32.38,4059,16.9
689,1,5.73,13.03,13.03,4059,19.97
689,1,5.95,12.55,12.55,4059,18.57
689,1,6.17,9.8,9.8,4059,20.18
689,1,6.33,9.57,9.57,4059,19.3
689,1,6.48,9.13,9.13,4059,21.9
689,1,6.65,8.35,8.35,4059,28.42
689,1,6.78,8.5,8.5,4059,25.53
689,1,6.92,6.42,6.42,4059,29.6
689,1,7.03,6.27,6.27,4059,24.65
689,1,7.13,10.93,10.93,4059,39.17
689,1,7.32,8.28,8.28,4059,30.25
689,1,7.45,6.18,6.18,4059,34.13
689,1,7.55,7.5,7.5,4059,27.9
689,1,7.68,8.77,8.77,4059,31.02
689,1,7.83,7.17,7.17,4059,33.58
689,1,7.95,7.53,7.53,4059,31.25
689,1,8.07,11.62,11.62,4059,34.02
689,1,8.27,10.25,10.25,4059,27.23
689,1,8.43,8.77,8.77,4059,23.02
689,1,8.58,11.33,11.33,4059,33.93
689,1,8.77,29.37,29.37,4059,23.95
689,1,9.27,14.48,14.48,4059,29.28
689,1,9.5,16.9,16.9,4059,24.97
689,1,9.78,20.05,20.05,4059,20.08
689,1,10.12,15.55,15.55,4059,25.87
689,1,10.38,17.1,17.1,4059,23.13
689,1,10.67,17.13,17.13,4059,24.48
689,1,10.95,20.08,20.08,4059,17.42
689,1,11.28,16.12,16.12,4059,23.15
689,1,11.55,19.27,19.27,4059,24.93
689,1,11.87,19.55,19.55,4059,24.7
689,1,12.2,17.33,17.33,4059,24.32
689,1,12.48,18.05,18.05,4059,29.72
689,1,12.78,16.33,16.33,4059,20.88
689,1,13.07,16.45,16.45,4059,28.25
689,1,13.33,15.82,15.82,4059,23.37
689,1,13.6,14.18,14.18,4059,26.17
689,1,13.83,12.25,12.25,4059,27.08
689,1,14.03,24.73,24.73,4059,25.03
689,1,14.45,8.23,8.23,4059,25.05
689,1,14.58,9.9,9.9,4059,20.77
689,1,14.75,16.9,16.9,4059,23.0
689,1,15.03,5.87,5.87,4059,26.27
689,1,15.13,8.75,8.75,4059,27.17
689,1,15.28,10.82,10.82,4059,23.68
689,1,15.47,10.4,10.4,4059,26.68
689,1,15.63,9.77,9.77,4059,21.38
689,1,15.8,11.13,11.13,4059,28.55
689,1,15.98,11.53,11.53,4059,28.22
689,1,16.17,10.47,10.47,4059,22.73
689,1,16.35,22.22,22.22,4059,24.5
689,1,16.72,24.65,24.65,4059,22.88
689,1,17.13,12.28,12.28,4059,26.43
689,1,17.33,17.07,17.07,4059,25.87
689,1,17.62,17.23,17.23,4059,30.03
689,1,17.9,22.95,22.95,4059,22.98
689,1,18.28,20.95,20.95,4059,25.7
689,1,18.63,21.07,21.07,4059,21.18
689,1,18.98,21.7,21.7,4059,18.18
689,1,19.35,22.05,22.05,4059,24.2
689,1,19.72,22.22,22.22,4059,19.9
689,1,20.08,26.83,26.83,4059,19.7
689,1,20.53,17.48,17.48,4059,16.12
689,1,20.83,24.08,24.08,4059,15.4
689,1,21.23,27.82,27.82,4059,16.77
689,1,21.7,,13.07,4059,21.48
689,2,4.38,15.27,15.27,4059,14.57
689,2,4.65,33.4,33.4,4059,17.67
689,2,5.2,18.97,18.97,4059,17.38
689,2,5.52,12.8,12.8,4059,16.05
689,2,5.73,24.82,24.82,4059,15.9
689,2,6.15,10.63,10.63,4059,21.08
689,2,6.32,10.05,10.05,4059,20.8
689,2,6.48,8.58,8.58,4059,22.68
689,2,6.63,9.15,9.15,4059,24.37
689,2,6.78,8.28,8.28,4059,24.35
689,2,6.92,6.27,6.27,4059,32.72
689,2,7.03,8.58,8.58,4059,26.68
689,2,7.17,7.6,7.6,4059,35.82
689,2,7.3,9.63,9.63,4059,33.35
689,2,7.45,10.13,10.13,4059,31.02
689,2,7.62,9.68,9.68,4059,31.57
689,2,7.78,9.92,9.92,4059,26.92
689,2,7.95,7.17,7.17,4059,31.22
689,2,8.07,11.28,11.28,4059,29.18
689,2,8.27,8.92,8.92,4059,24.6
689,2,8.4,15.25,15.25,4059,21.03
689,2,8.67,7.23,7.23,4059,25.57
689,2,8.78,14.55,14.55,4059,23.48
689,2,9.02,29.42,29.42,4059,27.58
689,2,9.52,15.2,15.2,4059,19.4
689,2,9.77,18.18,18.18,4059,22.13
689,2,10.07,17.88,17.88,4059,24.75
689,2,10.37,16.95,16.95,4059,20.93
689,2,10.65,17.77,17.77,4059,25.03
689,2,10.95,22.27,22.27,4059,22.25
689,2,11.32,13.3,13.3,4059,21.28
689,2,11.53,19.97,19.97,4059,28.7
689,2,11.87,17.83,17.83,4059,23.97
689,2,12.17,18.65,18.65,4059,22.75
689,2,12.48,18.23,18.23,4059,28.5
689,2,12.78,17.25,17.25,4059,19.02
689,2,13.07,16.97,16.97,4059,24.75
689,2,13.35,14.0,14.0,4059,24.93
689,2,13.58,14.85,14.85,4059,24.03
689,2,13.83,12.03,12.03,4059,26.13
689,2,14.03,23.85,23.85,4059,23.2
689,2,14.43,10.27,10.27,4059,23.53
689,2,14.6,8.53,8.53,4059,21.7
689,2,14.75,12.87,12.87,4059,24.05
689,2,14.97,8.88,8.88,4059,25.13
689,2,15.12,13.77,13.77,4059,26.63
689,2,15.33,7.27,7.27,4059,25.22
689,2,15.47,10.78,10.78,4059,26.3
689,2,15.63,11.02,11.02,4059,27.67
689,2,15.82,10.13,10.13,4059,24.67
689,2,16.0,10.12,10.12,4059,28.02
689,2,16.17,14.17,14.17,4059,26.68
689,2,16.4,7.67,7.67,4059,26.13
689,2,16.53,11.6,11.6,4059,22.97
689,2,16.72,10.07,10.07,4059,29.85
689,2,16.88,13.78,13.78,4059,23.15
689,2,17.12,13.57,13.57,4059,30.18
689,2,17.35,15.65,15.65,4059,27.53
689,2,17.6,18.63,18.63,4059,26.3
689,2,17.92,23.03,23.03,4059,23.17
689,2,18.3,19.78,19.78,4059,24.13
689,2,18.63,22.68,22.68,4059,23.82
689,2,19.0,21.12,21.12,4059,22.78
689,2,19.35,21.37,21.37,4059,20.73
689,2,19.72,22.12,22.12,4059,20.52
689,2,20.08,26.83,26.83,4059,21.23
689,2,20.53,21.23,21.23,4059,15.7
689,2,20.88,21.52,21.52,4059,17.98
689,2,21.25,25.32,25.32,4059,19.52
689,2,21.67,,12.9,4059,18.83
689,3,4.42,13.83,13.83,4059,13.58
689,3,4.65,18.07,18.07,4059,16.72
689,3,4.95,14.8,14.8,4059,14.92
689,3,5.2,15.9,15.9,4059,17.92
689,3,5.47,15.33,15.33,4059,14.65
689,3,5.72,13.67,13.67,4059,15.9
689,3,5.95,11.57,11.57,4059,21.08
689,3,6.15,10.65,10.65,4059,24.32
689,3,6.32,18.8,18.8,4059,20.15
689,3,6.63,8.35,8.35,4059,28.17
689,3,6.77,9.0,9.0,4059,24.82
689,3,6.92,5.87,5.87,4059,31.58
689,3,7.02,7.47,7.47,4059,25.82
689,3,7.15,7.3,7.3,4059,27.2
689,3,7.27,9.45,9.45,4059,33.6
689,3,7.42,7.67,7.67,4059,36.88
689,3,7.55,6.87,6.87,4059,32.17
689,3,7.67,6.63,6.63,4059,32.4
689,3,7.78,10.13,10.13,4059,29.5
689,3,8.1,8.95,8.95,4059,24.55
689,3,8.25,9.97,9.97,4059,24.13
689,3,8.42,9.73,9.73,4059,22.62
689,3,8.57,11.93,11.93,4059,23.85
689,3,8.77,15.15,15.15,4059,23.7
689,3,9.03,13.2,13.2,4059,24.87
689,3,9.25,18.08,18.08,4059,23.17
689,3,9.55,12.7,12.7,4059,26.28
689,3,9.77,19.48,19.48,4059,23.83
689,3,10.08,17.3,17.3,4059,22.03
689,3,10.37,16.83,16.83,4059,23.78
