origin,day_of_week,decimal_time,wait|15417,wait|4040,destination,travel_time
15254,4,16.83,0.37,,4061,10.6
15254,4,16.83,14.9,,4061,10.63
15254,4,17.08,6.57,,4061,9.15
15254,4,17.2,17.32,,4061,9.62
15254,4,17.48,13.68,,4061,10.32
15254,4,17.72,9.85,,4061,10.47
15254,4,17.87,20.8,,4061,10.73
15254,4,18.22,22.47,,4061,9.3
15254,4,18.6,18.3,,4061,13.55
15254,4,18.9,22.18,,4061,12.35
15254,4,19.27,21.72,,4061,11.03
15254,4,19.63,18.08,,4061,8.58
15254,4,19.93,24.68,,4061,7.77
15254,4,20.35,23.07,,4061,9.55
15254,4,20.73,22.47,,4061,7.38
15254,4,21.1,21.33,,4061,8.08
15254,4,21.47,23.88,,4061,7.28
15254,4,21.85,,,4061,6.22
15254,5,5.53,21.8,,4061,5.33
15254,5,5.9,21.6,,4061,6.7
15254,5,6.27,20.9,,4061,6.25
15254,5,6.6,21.77,,4061,6.18
15254,5,6.97,14.52,,4061,7.28
15254,5,7.22,17.53,,4061,6.7
15254,5,7.5,19.43,,4061,6.38
15254,5,7.83,17.65,,4061,8.12
15254,5,8.12,20.55,,4061,6.48
15254,5,8.47,16.72,,4061,8.65
15254,5,8.75,25.63,,4061,6.23
15254,5,9.17,7.65,,4061,10.5
15254,5,9.3,19.6,,4061,9.15
15254,5,9.62,16.85,,4061,10.93
15254,5,9.9,17.48,,4061,9.78
15254,5,10.2,17.5,,4061,9.67
15254,5,10.48,32.7,,4061,9.9
15254,5,11.03,0.28,,4061,10.25
15254,5,11.03,17.63,,4061,9.95
15254,5,11.33,20.28,,4061,9.92
15254,5,11.67,14.17,,4061,10.53
15254,5,11.9,20.48,,4061,9.18
15254,5,12.25,15.68,,4061,8.93
15254,5,12.52,17.33,,4061,12.57
15254,5,12.8,19.63,,4061,11.35
15254,5,13.12,18.03,,4061,8.97
15254,5,13.43,18.83,,4061,8.3
15254,5,13.73,18.1,,4061,10.72
15254,5,14.03,14.02,,4061,11.38
15254,5,14.27,23.17,,4061,11.62
15254,5,14.67,14.85,,4061,7.77
15254,5,14.9,20.65,,4061,8.83
15254,5,15.25,15.18,,4061,8.57
15254,5,15.5,17.4,,4061,9.82
15254,5,15.8,20.72,,4061,8.23
15254,5,16.13,17.13,,4061,8.05
15254,5,16.43,17.15,,4061,10.22
15254,5,16.72,21.75,,4061,9.02
15254,5,17.07,18.72,,4061,10.0
15254,5,17.38,19.32,,4061,8.53
15254,5,17.72,29.97,,4061,7.57
15254,5,18.2,18.68,,4061,10.22
15254,5,18.52,27.05,,4061,9.2
15254,5,18.97,,,4061,8.2
15254,6,6.52,21.62,,4061,4.92
15254,6,6.88,20.75,,4061,5.78
15254,6,7.22,20.17,,4061,6.63
15254,6,7.57,22.93,,4061,5.57
15254,6,7.93,24.42,,4061,7.25
15254,6,8.35,19.75,,4061,7.13
15254,6,8.68,15.48,,4061,8.58
15254,6,8.93,22.85,,4061,5.75
15254,6,9.32,15.92,,4061,7.17
15254,6,9.58,18.75,,4061,7.35
15254,6,9.9,22.42,,4061,7.52
15254,6,10.27,13.53,,4061,9.45
15254,6,10.5,15.82,,4061,6.33
15254,6,10.75,20.3,,4061,7.98
15254,6,11.1,18.72,,4061,9.13
15254,6,11.4,18.35,,4061,9.42
15254,6,11.72,35.87,,4061,8.42
15254,6,12.32,12.1,,4061,9.5
15254,6,12.52,19.23,,4061,7.5
15254,6,12.83,21.98,,4061,8.4
15254,6,13.2,14.0,,4061,10.15
15254,6,13.43,22.55,,4061,8.68
15254,6,13.8,14.87,,4061,10.58
15254,6,14.05,13.45,,4061,9.5
15254,6,14.28,23.62,,4061,11.88
15254,6,14.67,18.22,,4061,11.2
15254,6,14.98,13.28,,4061,10.15
15254,6,15.2,26.02,,4061,11.1
15254,6,15.63,16.9,,4061,9.52
15254,6,15.92,17.87,,4061,7.07
15254,6,16.22,19.12,,4061,11.37
15254,6,16.53,17.68,,4061,8.43
15254,6,16.83,21.43,,4061,9.92
15254,6,17.18,25.12,,4061,8.15
15254,6,17.6,19.05,,4061,8.62
15254,6,17.92,19.72,,4061,8.92
15254,6,18.25,21.8,,4061,8.53
15254,6,18.62,19.5,,4061,7.43
15254,6,18.93,,,4061,7.12
15254,0,4.53,18.35,,4061,4.62
15254,0,4.85,18.47,,4061,5.92
15254,0,5.15,16.2,,4061,6.68
15254,0,5.42,14.1,,4061,6.28
15254,0,5.65,16.58,,4061,5.93
15254,0,5.93,14.77,,4061,6.92
15254,0,6.18,10.92,,4061,8.03
15254,0,6.37,11.92,,4061,9.2
15254,0,6.57,11.9,,4061,8.15
15254,0,6.77,8.88,,4061,8.43
15254,0,6.9,6.82,,4061,13.8
15254,0,7.02,14.83,,4061,11.6
15254,0,7.27,3.1,,4061,11.4
15254,0,7.32,14.42,,4061,9.65
15254,0,7.57,3.3,,4061,14.53
15254,0,7.62,11.52,,4061,15.48
15254,0,7.8,5.4,,4061,13.85
15254,0,7.9,6.53,,4061,15.4
15254,0,8.0,13.17,,4061,16.65
15254,0,8.23,4.13,,4061,17.1
15254,0,8.3,8.75,,4061,16.03
15254,0,8.43,6.47,,4061,16.07
15254,0,8.55,14.5,,4061,14.9
15254,0,8.78,3.05,,4061,14.05
15254,0,8.83,13.3,,4061,11.77
15254,0,9.07,12.53,,4061,10.2
15254,0,9.27,15.07,,4061,9.68
15254,0,9.52,17.35,,4061,9.0
15254,0,9.82,15.85,,4061,8.8
15254,0,10.08,13.52,,4061,10.33
15254,0,10.3,20.0,,4061,7.72
15254,0,10.63,20.27,,4061,6.97
15254,0,10.97,14.98,,4061,7.67
15254,0,11.22,19.33,,4061,8.38
15254,0,11.55,18.13,,4061,8.23
15254,0,11.85,20.92,,4061,9.85
15254,0,12.2,14.47,,4061,9.33
15254,0,12.43,22.47,,4061,8.75
15254,0,12.82,17.08,,4061,9.57
15254,0,13.1,15.3,,4061,9.63
15254,0,13.35,15.18,,4061,10.07
15254,0,13.6,15.38,,4061,7.3
15254,0,13.87,16.1,,4061,7.48
15254,0,14.13,10.78,,4061,8.97
15254,0,14.3,12.18,,4061,8.63
15254,0,14.52,9.88,,4061,9.12
15254,0,14.68,10.65,,4061,7.47
15254,0,14.85,12.22,,4061,9.17
15254,0,15.05,13.47,,4061,7.73
15254,0,15.28,14.15,,4061,13.63
15254,0,15.52,2.32,,4061,11.7
15254,0,15.55,13.08,,4061,10.8
15254,0,15.77,9.83,,4061,8.5
15254,0,15.93,9.42,,4061,10.52
15254,0,16.1,10.07,,4061,8.18
15254,0,16.27,12.72,,4061,7.08
15254,0,16.47,9.83,,4061,10.15
15254,0,16.63,10.0,,4061,9.07
15254,0,16.8,12.47,,4061,7.87
15254,0,17.02,9.43,,4061,7.55
15254,0,17.17,16.92,,4061,8.58
15254,0,17.45,19.53,,4061,10.82
15254,0,17.78,7.58,,4061,12.45
15254,0,17.9,18.43,,4061,10.23
15254,0,18.22,19.22,,4061,9.55
15254,0,18.53,21.8,,4061,7.52
15254,0,18.9,19.27,,4061,8.28
15254,0,19.22,23.05,,4061,8.47
15254,0,19.6,22.87,,4061,9.82
15254,0,19.98,29.23,,4061,6.12
15254,0,20.47,12.87,,4061,6.82
15254,0,20.68,26.98,,4061,7.73
15254,0,21.13,19.42,,4061,6.93
15254,0,21.45,25.73,,4061,7.08
15254,0,21.88,,,4061,5.55
15254,1,4.52,19.75,,4061,6.73
15254,1,4.85,17.27,,4061,6.2
15254,1,5.13,17.73,,4061,6.08
15254,1,5.43,13.6,,4061,6.27
15254,1,5.65,17.25,,4061,6.62
15254,1,5.93,16.15,,4061,6.48
15254,1,6.22,10.98,,4061,8.23
15254,1,6.4,12.0,,4061,7.88
15254,1,6.6,8.93,,4061,7.8
15254,1,6.75,12.93,,4061,8.07
15254,1,6.95,4.22,,4061,10.62
15254,1,7.03,11.1,,4061,10.13
15254,1,7.22,6.7,,4061,13.15
15254,1,7.32,11.65,,4061,13.08
15254,1,7.52,12.53,,4061,12.2
15254,1,7.73,1.5,,4061,15.35
15254,1,7.75,12.25,,4061,13.58
15254,1,7.95,1.8,,4061,13.48
15254,1,7.98,11.58,,4061,15.4
15254,1,8.18,5.62,,4061,14.15
15254,1,8.27,12.23,,4061,15.75
15254,1,8.48,2.03,,4061,14.22
15254,1,8.52,10.85,,4061,14.0
15254,1,8.7,10.23,,4061,11.48
15254,1,8.87,15.65,,4061,10.28
15254,1,9.12,8.52,,4061,11.73
15254,1,9.27,17.35,,4061,8.72
15254,1,9.55,12.9,,4061,10.7
15254,1,9.77,15.72,,4061,6.62
15254,1,10.03,19.18,,4061,6.93
15254,1,10.35,16.58,,4061,9.87
15254,1,10.63,19.07,,4061,7.23
15254,1,10.95,16.27,,4061,9.28
15254,1,11.22,19.12,,4061,6.95
15254,1,11.53,20.62,,4061,8.82
15254,1,11.88,15.85,,4061,9.3
15254,1,12.15,18.47,,4061,7.4
15254,1,12.45,19.13,,4061,9.88
15254,1,12.77,15.65,,4061,10.08
15254,1,13.03,20.38,,4061,10.05
15254,1,13.37,13.73,,4061,9.32
15254,1,13.6,17.6,,4061,9.32
15254,1,13.9,15.98,,4061,11.3
15254,1,14.17,9.48,,4061,7.92
15254,1,14.32,10.53,,4061,8.32
15254,1,14.5,11.92,,4061,6.5
15254,1,14.68,8.35,,4061,10.42
15254,1,14.83,11.15,,4061,7.03
15254,1,15.02,11.25,,4061,10.05
15254,1,15.2,12.37,,4061,9.78
15254,1,15.42,7.65,,4061,9.4
15254,1,15.53,18.28,,4061,8.42
15254,1,15.85,9.77,,4061,9.43
15254,1,16.0,7.28,,4061,8.4
15254,1,16.13,14.13,,4061,8.37
15254,1,16.37,4.53,,4061,10.23
15254,1,16.43,11.47,,4061,8.88
15254,1,16.63,9.02,,4061,9.85
15254,1,16.78,16.28,,4061,9.4
15254,1,17.05,4.98,,4061,8.78
15254,1,17.13,22.77,,4061,7.28
15254,1,17.52,6.87,,4061,11.38
15254,1,17.63,17.08,,4061,9.3
15254,1,17.92,13.12,,4061,9.83
15254,1,18.13,25.48,,4061,10.55
15254,1,18.55,24.75,,4061,9.9
15254,1,18.97,13.55,,4061,9.27
15254,1,19.2,25.37,,4061,8.03
15254,1,19.62,18.4,,4061,8.98
15254,1,19.92,25.97,,4061,6.22
15254,1,20.35,22.63,,4061,8.27
15254,1,20.73,24.72,,4061,5.38
15254,1,21.15,17.42,,4061,8.35
15254,1,21.43,28.47,,4061,6.63
15254,1,21.92,,,4061,6.08
15254,2,4.58,17.45,,4061,5.9
15254,2,4.87,18.37,,4061,6.32
15254,2,5.18,15.13,,4061,5.28
15254,2,5.43,18.4,,4061,6.03
15254,2,5.73,13.2,,4061,5.22
15254,2,5.97,13.87,,4061,7.67
15254,2,6.18,12.2,,4061,7.5
15254,2,6.4,13.95,,4061,8.4
15254,2,6.63,7.63,,4061,8.48
15254,2,6.75,12.92,,4061,10.73
15254,2,6.97,4.48,,4061,13.88
15254,2,7.05,9.8,,4061,14.6
15254,2,7.2,9.03,,4061,11.87
15254,2,7.35,8.2,,4061,11.42
15254,2,7.5,11.52,,4061,13.75
15254,2,7.68,5.75,,4061,14.5
15254,2,7.78,4.52,,4061,12.38
15254,2,7.85,10.48,,4061,14.82
15254,2,8.03,6.63,,4061,14.75
15254,2,8.15,7.67,,4061,15.08
15254,2,8.27,7.45,,4061,14.47
15254,2,8.4,7.62,,4061,13.98
15254,2,8.52,12.23,,4061,13.6
15254,2,8.72,10.38,,4061,11.87
15254,2,8.9,10.12,,4061,9.98
15254,2,9.07,14.48,,4061,10.18
15254,2,9.3,17.45,,4061,7.15
15254,2,9.6,12.57,,4061,10.03
15254,2,9.8,12.82,,4061,7.73
15254,2,10.02,18.07,,4061,9.05
15254,2,10.32,18.78,,4061,8.57
15254,2,10.63,16.33,,4061,8.68
15254,2,10.9,25.03,,4061,10.23
15254,2,11.33,12.97,,4061,9.35
15254,2,11.53,20.53,,4061,8.7
15254,2,11.88,16.27,,4061,11.22
15254,2,12.15,18.28,,4061,9.57
15254,2,12.47,21.13,,4061,9.32
15254,2,12.82,16.85,,4061,9.52
15254,2,13.1,18.65,,4061,8.38
15254,2,13.4,12.72,,4061,9.15
15254,2,13.62,17.18,,4061,8.6
15254,2,13.9,9.7,,4061,9.03
15254,2,14.07,16.37,,4061,9.77
15254,2,14.33,11.9,,4061,11.6
15254,2,14.53,8.25,,4061,9.55
15254,2,14.67,11.35,,4061,8.35
15254,2,14.87,10.85,,4061,10.92
15254,2,15.05,18.35,,4061,7.13
15254,2,15.35,1.72,,4061,11.5
15254,2,15.38,8.05,,4061,11.4
15254,2,15.52,14.2,,4061,10.57
15254,2,15.75,15.28,,4061,10.18
15254,2,16.0,18.18,,4061,10.6
15254,2,16.3,9.2,,4061,9.33
15254,2,16.45,11.12,,4061,9.88
15254,2,16.65,8.93,,4061,7.37
15254,2,16.8,9.65,,4061,7.08
15254,2,16.95,10.8,,4061,7.85
15254,2,17.13,17.28,,4061,7.52
15254,2,17.42,14.08,,4061,9.8
15254,2,17.65,17.72,,4061,13.17
15254,2,17.95,18.03,,4061,9.35
15254,2,18.25,18.4,,4061,6.92
15254,2,18.57,22.88,,4061,10.08
15254,2,18.93,18.63,,4061,9.4
15254,2,19.25,19.23,,4061,10.17
15254,2,19.57,27.13,,4061,8.27
15254,2,20.02,19.05,,4061,5.37
15254,2,20.33,21.12,,4061,7.58
15254,2,20.7,23.83,,4061,5.62
15254,2,21.08,22.73,,4061,6.3
15254,2,21.47,23.3,,4061,6.62
15254,2,21.85,,,4061,5.9
15254,3,4.53,26.92,,4061,6.12
15254,3,4.97,11.95,,4061,7.55
15254,3,5.17,14.23,,4061,6.27
15254,3,5.42,16.03,,4061,5.9
15254,3,5.68,15.62,,4061,5.47
15254,3,5.93,15.03,,4061,7.23
15254,3,6.18,14.35,,4061,6.37
15254,3,6.43,8.43,,4061,6.5
15254,3,6.57,12.57,,4061,9.98
15254,3,6.78,11.37,,4061,7.9
15254,3,6.97,3.2,,4061,10.73
15254,3,7.02,13.87,,4061,9.4
15254,3,7.25,2.53,,4061,13.25
15254,3,7.3,12.63,,4061,12.0
15254,3,7.5,14.2,,4061,15.13
15254,3,7.73,5.12,,4061,13.15
15254,3,7.83,4.98,,4061,13.13
15254,3,7.92,6.62,,4061,11.87
15254,3,8.02,8.2,,4061,12.1
15254,3,8.15,12.57,,4061,17.9
15254,3,8.37,0.83,,4061,20.18
15254,3,8.38,13.53,,4061,19.57
15254,3,8.6,7.82,,4061,14.02
15254,3,8.73,20.33,,4061,10.48
15254,3,9.07,0.58,,4061,10.12
15254,3,9.08,12.4,,4061,11.25
15254,3,9.28,15.08,,4061,9.2
15254,3,9.55,13.42,,4061,10.0
15254,3,9.77,14.85,,4061,8.7
15254,3,10.02,20.1,,4061,7.72
15254,3,10.35,17.85,,4061,10.65
15254,3,10.65,17.43,,4061,10.05
15254,3,10.93,19.2,,4061,8.82
15254,3,11.25,15.23,,4061,8.6
15254,3,11.52,19.43,,4061,9.78
15254,3,11.83,22.87,,4061,9.12
15254,3,12.22,11.67,,4061,10.77
15254,3,12.42,20.83,,4061,9.45
15254,3,12.75,19.53,,4061,9.62
15254,3,13.08,19.48,,4061,9.42
15254,3,13.4,16.37,,4061,7.12
15254,3,13.68,13.33,,4061,9.8
15254,3,13.9,12.6,,4061,9.18
15254,3,14.12,15.58,,4061,10.42
15254,3,14.37,9.17,,4061,10.8
15254,3,14.52,7.1,,4061,8.55
15254,3,14.65,13.88,,4061,8.22
15254,3,14.87,10.62,,4061,10.12
15254,3,15.05,11.13,,4061,8.5
15254,3,15.23,8.1,,4061,9.53
15254,3,15.37,13.47,,4061,13.72
15254,3,15.6,9.53,,4061,10.9
15254,3,15.75,13.02,,4061,7.27
15254,3,15.97,11.75,,4061,11.08
15254,3,16.17,11.03,,4061,11.48
15254,3,16.35,10.03,,4061,9.27
15254,3,16.52,5.17,,4061,9.82
15254,3,16.6,13.12,,4061,8.52
15254,3,16.82,8.57,,4061,10.53
15254,3,16.97,12.48,,4061,7.75
15254,3,17.17,11.18,,4061,8.83
15254,3,17.37,14.55,,4061,11.98
15254,3,17.6,20.62,,4061,13.18
15254,3,17.95,12.58,,4061,12.02
15254,3,18.15,27.12,,4061,11.08
15254,3,18.62,15.17,,4061,9.15
15254,3,18.87,20.95,,4061,7.43
15254,3,19.22,28.82,,4061,7.45
15254,3,19.68,17.92,,4061,10.12
15254,3,19.98,24.23,,4061,8.35
15254,3,20.4,20.52,,4061,6.37
15254,3,20.73,20.13,,4061,6.9
15254,3,21.07,25.5,,4061,7.63
15254,3,21.5,23.95,,4061,6.77
15254,3,21.9,,,4061,7.37
15254,4,4.53,17.43,,4061,5.58
15254,4,4.83,19.33,,4061,5.72
15254,4,5.15,17.02,,4061,5.35
15254,4,5.43,13.27,,4061,6.38
15254,4,5.67,19.42,,4061,5.8
15254,4,5.98,12.1,,4061,7.0
15254,4,6.18,9.6,,4061,6.75
15254,4,6.35,13.77,,4061,6.67
15254,4,6.57,12.17,,4061,8.12
15254,4,6.78,11.25,,4061,8.5
15254,4,6.97,7.55,,4061,9.17
15254,4,7.08,7.32,,4061,10.5
15254,4,7.22,6.42,,4061,11.93
15254,4,7.32,10.1,,4061,8.93
15254,4,7.48,8.63,,4061,9.63
15254,4,7.63,9.62,,4061,11.42
15254,4,7.78,12.25,,4061,10.15
15254,4,8.0,10.23,,4061,10.2
15254,4,8.17,10.2,,4061,8.82
15254,4,8.33,2.98,,4061,14.75
15254,4,8.38,14.0,,4061,12.17
15254,4,8.62,6.38,,4061,13.18
15254,4,8.72,9.0,,4061,12.23
15254,4,8.87,14.08,,4061,11.57
15254,4,9.12,11.7,,4061,9.87
15254,4,9.3,29.05,,4061,8.38
15254,4,9.78,16.73,,4061,8.27
15254,4,10.07,17.08,,4061,8.57
15254,4,10.35,18.53,,4061,8.87
15254,4,10.67,13.92,,4061,9.55
15254,4,10.9,24.08,,4061,9.47
15254,4,11.3,11.62,,4061,8.18
15254,4,11.48,22.68,,4061,7.13
15254,4,11.87,18.48,,4061,8.6
15254,4,12.17,18.82,,4061,9.83
15254,4,12.48,17.28,,4061,8.22
15254,4,12.78,17.52,,4061,9.98
15254,4,13.07,18.27,,4061,8.98
15254,4,13.37,16.0,,4061,9.63
15254,4,13.63,15.17,,4061,9.23
15254,4,13.9,15.13,,4061,10.13
15254,4,14.15,11.53,,4061,10.77
15254,4,14.33,14.3,,4061,9.47
15254,4,14.57,4.42,,4061,11.07
15254,4,14.65,14.9,,4061,10.03
15254,4,14.9,12.28,,4061,10.83
15254,4,15.1,16.42,,4061,11.07
15254,4,15.37,2.62,,4061,11.9
15254,4,15.42,24.08,,4061,11.13
15254,4,15.82,1.03,,4061,9.95
15254,4,15.83,8.08,,4061,9.0
15254,4,15.97,7.77,,4061,7.65
15254,4,16.1,15.97,,4061,10.52
15254,4,16.37,4.23,,4061,10.4
15254,4,16.43,24.97,,4061,7.77
15254,4,16.85,0.15,,4061,14.25
15254,4,16.85,10.68,,4061,10.75
15254,4,17.03,7.47,,4061,10.55
15254,4,17.17,18.22,,4061,11.88
15254,4,17.47,13.37,,4061,13.13
15254,4,17.68,12.77,,4061,11.82
15254,4,17.9,18.53,,4061,9.55
15254,4,18.2,24.73,,4061,11.85
15254,4,18.62,24.22,,4061,9.95
15254,4,19.02,16.1,,4061,12.23
15254,4,19.28,34.17,,4061,9.72
15254,4,19.87,6.68,,4061,9.05
15254,4,19.97,27.58,,4061,9.33
15254,4,20.43,16.92,,4061,7.7
15254,4,20.72,22.08,,4061,8.5
15254,4,21.08,21.47,,4061,7.48
15254,4,21.43,29.87,,4061,7.13
15254,4,21.93,,,4061,6.65
15254,5,5.57,19.3,,4061,5.65
15254,5,5.88,24.05,,4061,5.95
15254,5,6.28,18.42,,4061,6.3
15254,5,6.6,18.35,,4061,4.17
15254,5,6.9,19.85,,4061,6.32
15254,5,7.23,16.25,,4061,7.38
15254,5,7.5,21.72,,4061,6.85
15254,5,7.87,14.87,,4061,7.8
15254,5,8.12,23.82,,4061,6.88
15254,5,8.5,15.93,,4061,9.6
15254,5,8.77,17.7,,4061,6.18
15254,5,9.07,14.05,,4061,7.6
15254,5,9.3,18.22,,4061,9.47
15254,5,9.6,17.53,,4061,8.77
15254,5,9.9,17.72,,4061,8.37
15254,5,10.2,18.57,,4061,13.45
15254,5,10.5,15.65,,4061,8.95
15254,5,10.77,17.47,,4061,8.7
15254,5,11.05,17.07,,4061,9.03
15254,5,11.33,17.7,,4061,9.22
15254,5,11.63,16.25,,4061,9.2
15254,5,11.9,20.77,,4061,10.33
15254,5,12.25,18.5,,4061,10.42
15254,5,12.57,17.15,,4061,9.68
15254,5,12.85,17.07,,4061,10.15
15254,5,13.13,19.67,,4061,10.58
15254,5,13.45,22.52,,4061,11.77
15254,5,13.83,7.82,,4061,13.8
15254,5,13.97,20.37,,4061,13.22
15254,5,14.3,23.05,,4061,13.35
15254,5,14.68,14.73,,4061,11.37
15254,5,14.93,20.9,,4061,11.05
15254,5,15.28,16.18,,4061,9.1
15254,5,15.55,17.32,,4061,10.6
15254,5,15.83,21.77,,4061,7.4
15254,5,16.2,12.92,,4061,9.75
15254,5,16.42,18.22,,4061,9.25
15254,5,16.72,17.82,,4061,10.22
15254,5,17.02,27.82,,4061,8.6
15254,5,17.48,21.43,,4061,8.85
15254,5,17.83,23.05,,4061,9.85
15254,5,18.22,23.73,,4061,11.25
15254,5,18.62,19.12,,4061,10.2
15254,5,18.93,,,4061,8.22
15254,6,6.53,21.5,,4061,5.28
15254,6,6.9,20.47,,4061,5.08
15254,6,7.23,21.88,,4061,5.25
15254,6,7.6,19.42,,4061,8.0
15254,6,7.93,22.48,,4061,6.17
15254,6,8.3,21.63,,4061,6.52
15254,6,8.67,18.97,,4061,6.1
15254,6,8.98,19.45,,4061,8.27
15254,6,9.3,15.7,,4061,7.53
15254,6,9.57,20.03,,4061,9.55
15254,6,9.9,20.45,,4061,8.82
15254,6,10.23,18.78,,4061,9.37
15254,6,10.55,17.6,,4061,7.83
15254,6,10.85,20.22,,4061,8.07
15254,6,11.18,10.58,,4061,6.8
15254,6,11.37,20.62,,4061,7.02
15254,6,11.7,11.08,,4061,8.68
15254,6,11.88,23.5,,4061,6.43
15254,6,12.28,12.13,,4061,8.98
15254,6,12.48,35.43,,4061,7.92
15254,6,13.07,2.38,,4061,9.1
15254,6,13.12,16.33,,4061,8.52
15254,6,13.38,24.55,,4061,7.73
15254,6,13.8,10.15,,4061,9.13
15254,6,13.97,22.32,,4061,7.02
15254,6,14.33,19.68,,4061,8.65
15254,6,14.67,19.5,,4061,10.1
15254,6,14.98,13.17,,4061,11.42
15254,6,15.2,18.73,,4061,10.33
15254,6,15.52,26.78,,4061,7.43
15254,6,15.97,11.88,,4061,6.9
15254,6,16.17,23.68,,4061,6.02
15254,6,16.57,15.68,,4061,9.95
15254,6,16.82,20.23,,4061,8.25
15254,6,17.15,21.2,,4061,7.33
15254,6,17.52,26.0,,4061,7.6
15254,6,17.95,25.77,,4061,7.18
15254,6,18.37,9.83,,4061,9.42
15254,6,18.53,20.77,,4061,6.42
15254,6,18.88,,,4061,5.62
15254,0,4.55,18.32,,4061,5.98
15254,0,4.85,17.33,,4061,5.48
15254,0,5.13,16.28,,4061,5.52
15254,0,5.42,17.25,,4061,6.93
15254,0,5.7,13.07,,4061,5.45
15254,0,5.92,16.42,,4061,7.17
15254,0,6.18,12.35,,4061,7.3
15254,0,6.4,9.4,,4061,7.12
15254,0,6.55,10.92,,4061,6.58
15254,0,6.73,18.15,,4061,9.72
15254,0,7.03,10.9,,4061,10.8
15254,0,7.22,4.65,,4061,11.12
15254,0,7.3,11.7,,4061,9.67
15254,0,7.48,8.92,,4061,11.9
15254,0,7.63,8.3,,4061,11.38
15254,0,7.78,4.45,,4061,12.0
15254,0,7.85,10.0,,4061,11.03
15254,0,8.02,11.72,,4061,9.53
15254,0,8.22,4.35,,4061,12.37
15254,0,8.28,8.58,,4061,13.38
15254,0,8.43,6.33,,4061,11.83
15254,0,8.53,14.68,,4061,11.95
15254,0,8.78,16.13,,4061,10.18
15254,0,9.05,13.67,,4061,12.78
15254,0,9.28,17.28,,4061,7.77
15254,0,9.57,12.78,,4061,8.35
15254,0,9.78,15.43,,4061,7.97
15254,0,10.03,17.32,,4061,8.17
15254,0,10.32,17.68,,4061,9.48
15254,0,10.62,19.27,,4061,9.43
15254,0,10.93,15.2,,4061,7.53
15254,0,11.2,20.67,,4061,10.22
15254,0,11.53,21.98,,4061,8.58
15254,0,11.9,16.02,,4061,8.02
15254,0,12.17,14.9,,4061,9.28
15254,0,12.42,21.63,,4061,9.95
15254,0,12.78,17.17,,4061,9.5
15254,0,13.07,18.6,,4061,9.8
15254,0,13.38,15.15,,4061,12.07
15254,0,13.63,15.85,,4061,10.93
15254,0,13.9,13.23,,4061,9.27
15254,0,14.12,12.13,,4061,9.9
15254,0,14.32,11.07,,4061,8.13
15254,0,14.5,10.45,,4061,9.22
15254,0,14.67,12.05,,4061,7.3
15254,0,14.87,11.88,,4061,10.13
15254,0,15.07,9.88,,4061,8.5
15254,0,15.23,13.92,,4061,10.63
15254,0,15.47,4.3,,4061,12.72
15254,0,15.53,15.45,,4061,11.58
15254,0,15.8,9.47,,4061,8.5
15254,0,15.95,9.97,,4061,9.7
15254,0,16.12,11.08,,4061,8.38
15254,0,16.3,10.63,,4061,7.52
15254,0,16.48,9.02,,4061,7.62
15254,0,16.63,7.75,,4061,9.27
15254,0,16.77,16.58,,4061,10.02
15254,0,17.03,5.67,,4061,9.6
15254,0,17.13,19.33,,4061,8.62
15254,0,17.45,15.47,,4061,10.67
15254,0,17.72,16.77,,4061,12.6
15254,0,18.0,10.03,,4061,11.43
15254,0,18.17,20.88,,4061,10.48
15254,0,18.52,25.3,,4061,8.38
15254,0,18.93,21.1,,4061,9.6
15254,0,19.28,19.2,,4061,9.5
15254,0,19.6,23.35,,4061,9.6
15254,0,20.0,24.17,,4061,7.15
15254,0,20.4,16.6,,4061,7.58
15254,0,20.67,23.97,,4061,6.4
15254,0,21.07,24.48,,4061,7.18
15254,0,21.48,22.93,,4061,8.93
15254,0,21.87,,,4061,5.03
15254,1,4.52,20.48,,4061,6.13
15254,1,4.87,32.67,,4061,5.32
15254,1,5.42,13.83,,4061,7.02
15254,1,5.63,20.37,,4061,5.48
15254,1,5.98,12.35,,4061,7.73
15254,1,6.18,13.93,,4061,7.62
15254,1,6.42,9.18,,4061,6.68
15254,1,6.57,10.78,,4061,7.75
15254,1,6.75,12.88,,4061,8.73
15254,1,6.97,6.4,,4061,11.83
15254,1,7.07,11.67,,4061,10.33
15254,1,7.27,2.55,,4061,11.35
15254,1,7.32,15.03,,4061,10.48
15254,1,7.57,6.22,,4061,16.17
15254,1,7.67,10.85,,4061,11.9
15254,1,7.85,0.93,,4061,13.48
15254,1,7.87,9.38,,4061,11.2
15254,1,8.02,8.1,,4061,13.65
15254,1,8.15,7.07,,4061,16.05
15254,1,8.27,8.2,,4061,14.05
15254,1,8.4,7.57,,4061,16.72
15254,1,8.53,8.6,,4061,14.0
15254,1,8.68,19.92,,4061,10.8
15254,1,9.0,1.87,,4061,11.92
15254,1,9.03,14.03,,4061,10.4
15254,1,9.27,20.87,,4061,10.1
15254,1,9.62,11.02,,4061,9.98
15254,1,9.8,13.4,,4061,9.35
15254,1,10.03,23.9,,4061,8.32
15254,1,10.43,13.75,,4061,10.85
15254,1,10.65,19.28,,4061,9.23
15254,1,10.98,10.65,,4061,9.07
15254,1,11.15,23.0,,4061,7.47
15254,1,11.53,19.28,,4061,10.43
15254,1,11.85,18.33,,4061,8.92
15254,1,12.17,18.43,,4061,9.98
