origin,day_of_week,decimal_time,wait|14179,destination,travel_time
4105,1,15.32,2.78,4124,20.25
4105,1,15.35,11.52,4124,19.37
4105,1,15.55,12.57,4124,19.33
4105,1,15.75,12.1,4124,15.13
4105,1,15.97,10.15,4124,15.42
4105,1,16.13,15.58,4124,17.07
4105,1,16.38,6.95,4124,16.4
4105,1,16.5,7.72,4124,16.52
4105,1,16.63,13.65,4124,19.88
4105,1,16.87,10.63,4124,19.4
4105,1,17.03,15.18,4124,15.3
4105,1,17.28,5.32,4124,15.32
4105,1,17.38,10.22,4124,18.37
4105,1,17.55,16.25,4124,17.68
4105,1,17.82,8.65,4124,17.3
4105,1,17.97,13.98,4124,16.82
4105,1,18.2,14.12,4124,18.53
4105,1,18.43,8.97,4124,16.6
4105,1,18.58,10.35,4124,17.8
4105,1,18.75,16.8,4124,16.13
4105,1,19.03,14.92,4124,16.13
4105,1,19.28,17.0,4124,13.53
4105,1,19.57,19.78,4124,14.63
4105,1,19.9,17.42,4124,14.32
4105,1,20.18,22.53,4124,13.37
4105,1,20.57,19.53,4124,11.97
4105,1,20.88,19.73,4124,13.45
4105,1,21.22,21.08,4124,12.67
4105,1,21.57,17.37,4124,10.33
4105,1,21.85,23.4,4124,12.28
4105,1,22.25,27.17,4124,14.03
4105,1,22.7,,4124,9.68
4105,2,5.32,20.98,4124,7.85
4105,2,5.67,16.38,4124,7.98
4105,2,5.93,20.78,4124,8.87
4105,2,6.28,16.57,4124,10.57
4105,2,6.57,12.37,4124,9.38
4105,2,6.77,34.03,4124,12.05
4105,2,7.33,17.07,4124,13.87
4105,2,7.62,10.53,4124,10.82
4105,2,7.8,19.07,4124,10.78
4105,2,8.12,5.15,4124,15.1
4105,2,8.2,19.28,4124,11.77
4105,2,8.52,1.0,4124,9.93
4105,2,8.53,13.88,4124,8.75
4105,2,8.77,4.87,4124,12.2
4105,2,8.85,6.98,4124,9.87
4105,2,8.97,2.88,4124,11.57
4105,2,9.02,9.95,4124,10.55
4105,2,9.18,12.55,4124,8.58
4105,2,9.38,6.05,4124,10.6
4105,2,9.48,4.18,4124,11.37
4105,2,9.55,8.77,4124,12.27
4105,2,9.7,21.0,4124,10.72
4105,2,10.05,0.07,4124,10.75
4105,2,10.05,26.7,4124,10.83
4105,2,10.5,0.25,4124,11.33
4105,2,10.5,11.53,4124,10.7
4105,2,10.7,17.57,4124,12.2
4105,2,10.98,22.42,4124,11.1
4105,2,11.37,15.42,4124,12.67
4105,2,11.62,19.25,4124,14.45
4105,2,11.93,18.5,4124,11.42
4105,2,12.25,15.15,4124,13.67
4105,2,12.5,20.58,4124,11.47
4105,2,12.85,24.18,4124,14.3
4105,2,13.25,14.25,4124,15.88
4105,2,13.48,23.65,4124,13.0
4105,2,13.88,9.67,4124,16.42
4105,2,14.03,13.57,4124,10.12
4105,2,14.27,19.2,4124,12.67
4105,2,14.58,22.7,4124,17.25
4105,2,14.97,16.98,4124,17.7
4105,2,15.25,2.52,4124,21.78
4105,2,15.28,16.57,4124,24.08
4105,2,15.57,13.33,4124,22.53
4105,2,15.78,13.28,4124,15.18
4105,2,16.02,9.42,4124,18.28
4105,2,16.17,15.23,4124,15.25
4105,2,16.42,1.62,4124,19.28
4105,2,16.45,13.1,4124,18.55
4105,2,16.67,13.57,4124,16.85
4105,2,16.88,8.97,4124,16.63
4105,2,17.03,11.93,4124,18.2
4105,2,17.23,21.62,4124,19.72
4105,2,17.6,1.53,4124,21.4
4105,2,17.63,17.27,4124,20.57
4105,2,17.92,3.62,4124,20.92
4105,2,17.97,18.88,4124,16.8
4105,2,18.28,1.83,4124,15.37
4105,2,18.32,20.27,4124,15.63
4105,2,18.65,2.58,4124,15.73
4105,2,18.7,23.92,4124,14.57
4105,2,19.1,8.98,4124,19.83
4105,2,19.25,21.25,4124,16.33
4105,2,19.6,17.87,4124,12.97
4105,2,19.9,18.78,4124,11.55
4105,2,20.22,18.93,4124,13.77
4105,2,20.53,23.1,4124,14.07
4105,2,20.92,18.33,4124,15.88
4105,2,21.22,19.42,4124,10.72
4105,2,21.55,21.97,4124,7.92
4105,2,21.92,21.02,4124,12.57
4105,2,22.27,22.67,4124,12.23
4105,2,22.63,,4124,9.85
4105,3,5.32,19.63,4124,8.35
4105,3,5.65,19.32,4124,7.8
4105,3,5.97,17.63,4124,7.33
4105,3,6.27,15.18,4124,11.62
4105,3,6.52,16.98,4124,9.6
4105,3,6.8,17.12,4124,11.85
4105,3,7.08,18.1,4124,12.45
4105,3,7.38,10.2,4124,11.4
4105,3,7.55,14.92,4124,13.4
4105,3,7.8,15.27,4124,13.23
4105,3,8.07,6.4,4124,12.48
4105,3,8.17,16.05,4124,12.13
4105,3,8.43,1.13,4124,12.3
4105,3,8.45,9.02,4124,10.22
4105,3,8.6,7.17,4124,11.77
4105,3,8.72,10.63,4124,11.48
4105,3,8.9,4.13,4124,11.38
4105,3,8.97,5.72,4124,11.85
4105,3,9.07,6.33,4124,11.7
4105,3,9.17,16.9,4124,10.67
4105,3,9.45,6.53,4124,12.02
4105,3,9.57,1.82,4124,11.13
4105,3,9.58,9.63,4124,0.22
4105,3,9.75,14.13,4124,12.45
4105,3,9.98,4.67,4124,10.68
4105,3,10.07,9.23,4124,10.73
4105,3,10.22,14.8,4124,11.77
4105,3,10.47,16.05,4124,12.67
4105,3,10.73,14.98,4124,13.08
4105,3,10.98,18.25,4124,12.4
4105,3,11.28,19.97,4124,14.82
4105,3,11.62,15.85,4124,13.38
4105,3,11.88,25.5,4124,12.27
4105,3,12.32,14.45,4124,13.1
4105,3,12.55,18.03,4124,10.35
4105,3,12.85,23.9,4124,13.12
4105,3,13.25,15.07,4124,14.23
4105,3,13.5,14.55,4124,12.9
4105,3,13.75,23.37,4124,14.5
4105,3,14.13,9.77,4124,11.7
4105,3,14.3,17.75,4124,11.9
4105,3,14.58,15.77,4124,11.93
4105,3,14.85,20.65,4124,17.05
4105,3,15.2,7.37,4124,17.45
4105,3,15.32,20.85,4124,22.08
4105,3,15.67,7.33,4124,17.22
4105,3,15.78,10.33,4124,16.32
4105,3,15.97,8.67,4124,16.28
4105,3,16.1,8.77,4124,18.4
4105,3,16.25,14.97,4124,16.98
4105,3,16.5,9.68,4124,15.28
4105,3,16.67,16.03,4124,19.28
4105,3,16.93,10.35,4124,18.1
4105,3,17.1,8.27,4124,17.65
4105,3,17.23,12.32,4124,16.08
4105,3,17.45,4.62,4124,16.18
4105,3,17.52,13.78,4124,18.63
4105,3,17.75,9.95,4124,18.52
4105,3,17.92,10.48,4124,15.4
4105,3,18.1,13.43,4124,16.72
4105,3,18.32,14.98,4124,15.47
4105,3,18.57,11.47,4124,13.52
4105,3,18.75,19.08,4124,14.27
4105,3,19.08,9.87,4124,16.35
4105,3,19.23,20.03,4124,13.6
4105,3,19.57,17.6,4124,14.43
4105,3,19.87,19.37,4124,10.15
4105,3,20.18,20.87,4124,14.32
4105,3,20.53,22.42,4124,16.32
4105,3,20.92,19.63,4124,13.05
4105,3,21.23,22.6,4124,13.17
4105,3,21.62,20.73,4124,11.98
4105,3,21.97,17.18,4124,10.92
4105,3,22.25,23.68,4124,11.25
4105,3,22.65,,4124,12.08
4105,4,5.3,19.55,4124,10.23
4105,4,5.63,18.33,4124,9.13
4105,4,5.93,21.07,4124,9.27
4105,4,6.28,16.17,4124,10.93
4105,4,6.55,19.7,4124,10.78
4105,4,6.88,10.57,4124,10.03
4105,4,7.05,14.82,4124,13.13
4105,4,7.3,19.18,4124,12.77
4105,4,7.62,9.98,4124,12.47
4105,4,7.78,11.42,4124,14.25
4105,4,7.98,13.37,4124,12.08
4105,4,8.2,10.67,4124,12.57
4105,4,8.5,5.87,4124,12.57
4105,4,8.6,11.35,4124,11.78
4105,4,8.78,6.62,4124,12.4
4105,4,8.9,6.32,4124,10.55
4105,4,9.0,3.77,4124,9.25
4105,4,9.07,8.2,4124,11.23
4105,4,9.2,5.72,4124,9.08
4105,4,9.3,10.57,4124,11.97
4105,4,9.47,11.55,4124,9.17
4105,4,9.67,5.9,4124,12.38
4105,4,9.77,5.93,4124,8.78
4105,4,9.87,30.08,4124,11.38
4105,4,10.37,9.12,4124,14.63
4105,4,10.52,14.37,4124,12.3
4105,4,10.75,18.9,4124,12.18
4105,4,11.07,13.02,4124,10.5
4105,4,11.28,24.77,4124,10.7
4105,4,11.7,14.27,4124,16.48
4105,4,11.93,17.17,4124,11.3
4105,4,12.23,19.23,4124,15.2
4105,4,12.55,24.15,4124,13.3
4105,4,12.95,16.08,4124,15.15
4105,4,13.22,22.9,4124,15.78
4105,4,13.6,11.02,4124,14.67
4105,4,13.78,14.92,4124,13.8
4105,4,14.03,19.65,4124,16.05
4105,4,14.37,16.1,4124,15.4
4105,4,14.63,17.25,4124,15.9
4105,4,14.92,15.97,4124,16.0
4105,4,15.18,17.27,4124,18.18
4105,4,15.47,8.32,4124,20.13
4105,4,15.6,16.42,4124,16.67
4105,4,15.88,8.42,4124,19.07
4105,4,16.02,10.3,4124,20.17
4105,4,16.2,11.17,4124,16.55
4105,4,16.38,13.35,4124,20.98
4105,4,16.6,6.93,4124,17.23
4105,4,16.72,7.48,4124,14.47
4105,4,16.83,17.08,4124,18.95
4105,4,17.13,5.53,4124,22.87
4105,4,17.22,17.43,4124,18.25
4105,4,17.52,10.43,4124,18.03
4105,4,17.68,4.15,4124,15.1
4105,4,17.75,11.47,4124,18.62
4105,4,17.95,10.8,4124,16.63
4105,4,18.12,10.25,4124,16.15
4105,4,18.3,14.58,4124,15.93
4105,4,18.53,16.62,4124,15.07
4105,4,18.82,11.5,4124,14.68
4105,4,19.0,16.68,4124,12.55
4105,4,19.28,17.8,4124,15.83
4105,4,19.58,16.22,4124,12.48
4105,4,19.85,21.47,4124,13.63
4105,4,20.2,20.25,4124,15.35
4105,4,20.55,23.72,4124,15.25
4105,4,20.93,19.85,4124,13.63
4105,4,21.27,13.38,4124,13.0
4105,4,21.5,22.3,4124,12.55
4105,4,21.87,23.57,4124,11.77
4105,4,22.27,27.38,4124,13.43
4105,4,22.72,,4124,10.13
4105,5,6.28,21.43,4124,9.25
4105,5,6.65,20.8,4124,6.98
4105,5,7.0,20.6,4124,7.55
4105,5,7.33,21.8,4124,8.57
4105,5,7.7,19.7,4124,10.62
4105,5,8.03,18.23,4124,9.97
4105,5,8.33,21.47,4124,8.13
4105,5,8.68,17.78,4124,10.63
4105,5,8.98,20.13,4124,9.98
4105,5,9.32,19.62,4124,10.52
4105,5,9.65,16.77,4124,9.77
4105,5,9.93,20.3,4124,12.3
4105,5,10.27,24.85,4124,14.88
4105,5,10.68,15.53,4124,17.12
4105,5,10.93,21.62,4124,12.18
4105,5,11.3,10.75,4124,15.07
4105,5,11.48,20.38,4124,11.98
4105,5,11.82,21.73,4124,15.65
4105,5,12.18,15.37,4124,13.62
4105,5,12.43,27.92,4124,15.23
4105,5,12.9,10.58,4124,12.55
4105,5,13.08,19.13,4124,15.83
4105,5,13.4,13.87,4124,11.75
4105,5,13.63,21.98,4124,14.45
4105,5,14.0,14.95,4124,15.92
4105,5,14.25,22.8,4124,17.92
4105,5,14.62,19.8,4124,18.48
4105,5,14.95,15.32,4124,16.37
4105,5,15.22,21.0,4124,13.52
4105,5,15.57,22.65,4124,12.95
4105,5,15.93,5.13,4124,18.15
4105,5,16.02,20.92,4124,17.37
4105,5,16.37,19.0,4124,14.37
4105,5,16.68,10.63,4124,14.55
4105,5,16.87,22.95,4124,14.42
4105,5,17.25,15.42,4124,15.2
4105,5,17.5,14.07,4124,14.68
4105,5,17.73,18.33,4124,11.43
4105,5,18.05,20.47,4124,13.93
4105,5,18.38,26.97,4124,13.55
4105,5,18.83,15.18,4124,13.22
4105,5,19.08,27.33,4124,13.92
4105,5,19.55,20.18,4124,13.25
4105,5,19.88,,4124,11.78
4105,6,7.32,24.3,4124,8.33
4105,6,7.72,18.0,4124,10.37
4105,6,8.02,21.7,4124,7.17
4105,6,8.38,20.72,4124,9.07
4105,6,8.73,22.57,4124,10.55
4105,6,9.1,20.78,4124,6.67
4105,6,9.45,21.63,4124,10.25
4105,6,9.82,25.03,4124,10.18
4105,6,10.23,13.07,4124,14.35
4105,6,10.45,20.47,4124,10.25
4105,6,10.78,23.6,4124,10.33
4105,6,11.18,15.08,4124,10.75
4105,6,11.43,18.18,4124,9.72
4105,6,11.73,17.08,4124,10.83
4105,6,12.02,18.73,4124,13.18
4105,6,12.33,17.3,4124,10.9
4105,6,12.62,17.95,4124,12.15
4105,6,12.92,19.23,4124,12.1
4105,6,13.25,14.7,4124,15.67
4105,6,13.48,19.72,4124,13.2
4105,6,13.82,16.22,4124,13.52
4105,6,14.08,25.67,4124,14.42
4105,6,14.52,12.75,4124,13.92
4105,6,14.73,18.97,4124,10.6
4105,6,15.05,14.58,4124,13.32
4105,6,15.28,21.55,4124,11.73
4105,6,15.65,16.68,4124,13.73
4105,6,15.92,17.45,4124,14.08
4105,6,16.22,20.83,4124,13.4
4105,6,16.57,11.53,4124,13.07
4105,6,16.75,23.3,4124,11.4
4105,6,17.15,21.18,4124,14.05
4105,6,17.5,16.93,4124,13.13
4105,6,17.78,23.0,4124,13.62
4105,6,18.17,17.57,4124,15.27
4105,6,18.45,17.65,4124,10.0
4105,6,18.75,20.2,4124,10.75
4105,6,19.08,18.82,4124,12.48
4105,6,19.4,23.57,4124,10.93
4105,6,19.78,,4124,12.45
4105,0,5.4,14.38,4124,7.53
4105,0,5.65,19.05,4124,8.83
4105,0,5.97,20.53,4124,9.4
4105,0,6.3,14.2,4124,9.73
4105,0,6.53,14.7,4124,10.28
4105,0,6.78,18.25,4124,11.82
4105,0,7.08,19.25,4124,12.32
4105,0,7.42,9.88,4124,11.87
4105,0,7.58,14.78,4124,11.88
4105,0,7.82,9.97,4124,11.53
4105,0,7.98,12.67,4124,13.6
4105,0,8.2,8.8,4124,11.9
4105,0,8.35,13.23,4124,12.48
4105,0,8.57,1.32,4124,12.68
4105,0,8.58,13.88,4124,9.92
4105,0,8.82,3.42,4124,11.23
4105,0,8.88,8.08,4124,10.28
4105,0,9.02,8.77,4124,9.63
4105,0,9.15,4.33,4124,11.33
4105,0,9.23,7.67,4124,8.33
4105,0,9.35,4.8,4124,9.55
4105,0,9.43,12.63,4124,11.33
4105,0,9.65,4.17,4124,13.83
4105,0,9.72,9.2,4124,12.37
4105,0,9.87,10.65,4124,15.43
4105,0,10.05,13.85,4124,12.3
4105,0,10.28,8.58,4124,9.02
4105,0,10.42,18.68,4124,11.42
4105,0,10.73,17.2,4124,16.52
4105,0,11.02,15.65,4124,11.48
4105,0,11.28,19.23,4124,15.55
4105,0,11.6,17.72,4124,12.12
4105,0,11.9,18.22,4124,15.18
4105,0,12.2,20.38,4124,11.08
4105,0,12.53,17.05,4124,13.77
4105,0,12.82,19.88,4124,12.42
4105,0,13.15,16.22,4124,17.85
4105,0,13.43,20.68,4124,13.73
4105,0,13.77,15.0,4124,12.97
4105,0,14.02,16.05,4124,15.63
4105,0,14.28,15.47,4124,17.38
4105,0,14.55,18.8,4124,16.98
4105,0,14.87,19.98,4124,17.85
4105,0,15.2,8.88,4124,18.3
4105,0,15.33,12.53,4124,22.47
4105,0,15.55,13.9,4124,20.53
4105,0,15.78,12.93,4124,16.33
4105,0,16.0,9.35,4124,21.02
4105,0,16.15,5.87,4124,17.33
4105,0,16.25,22.12,4124,16.43
4105,0,16.62,1.0,4124,15.72
4105,0,16.63,8.7,4124,18.75
4105,0,16.78,13.22,4124,21.05
4105,0,17.0,40.68,4124,17.43
4105,0,17.68,8.4,4124,21.08
4105,0,17.82,2.75,4124,18.92
4105,0,17.87,14.37,4124,20.25
4105,0,18.1,10.58,4124,16.63
4105,0,18.28,11.17,4124,17.32
4105,0,18.47,17.2,4124,15.85
4105,0,18.75,15.97,4124,14.03
4105,0,19.02,12.12,4124,13.58
4105,0,19.22,17.7,4124,13.82
4105,0,19.52,24.2,4124,14.32
4105,0,19.92,15.43,4124,14.83
4105,0,20.18,23.18,4124,14.15
4105,0,20.57,20.05,4124,11.23
4105,0,20.9,19.28,4124,11.0
4105,0,21.22,20.72,4124,11.87
4105,0,21.57,22.2,4124,12.75
4105,0,21.93,20.07,4124,11.67
4105,0,22.27,22.85,4124,10.33
4105,0,22.65,,4124,11.23
4105,1,5.47,8.5,4124,8.63
4105,1,5.62,19.55,4124,8.05
4105,1,5.93,19.63,4124,10.35
4105,1,6.27,15.35,4124,9.98
4105,1,6.52,14.53,4124,10.62
4105,1,6.77,19.2,4124,11.05
4105,1,7.08,15.78,4124,11.9
4105,1,7.35,12.53,4124,12.1
4105,1,7.55,13.82,4124,14.88
4105,1,7.78,17.35,4124,13.53
4105,1,8.07,5.07,4124,14.3
4105,1,8.17,11.55,4124,12.08
4105,1,8.35,6.53,4124,14.22
4105,1,8.47,19.18,4124,10.85
4105,1,8.78,0.62,4124,10.93
4105,1,8.78,7.93,4124,13.48
4105,1,8.92,5.9,4124,11.02
4105,1,9.02,3.07,4124,9.7
4105,1,9.07,11.03,4124,11.08
4105,1,9.25,3.67,4124,11.48
4105,1,9.32,15.35,4124,9.77
4105,1,9.57,1.73,4124,12.38
4105,1,9.6,7.63,4124,9.55
4105,1,9.73,14.08,4124,11.42
4105,1,9.97,5.82,4124,10.77
4105,1,10.07,11.65,4124,9.25
4105,1,10.25,14.47,4124,10.6
4105,1,10.5,13.57,4124,10.1
4105,1,10.72,15.1,4124,13.13
4105,1,10.97,17.57,4124,10.95
4105,1,11.27,19.33,4124,14.42
4105,1,11.58,16.75,4124,12.83
4105,1,11.87,21.43,4124,15.4
4105,1,12.23,18.33,4124,15.72
4105,1,12.53,17.75,4124,12.7
4105,1,12.83,16.48,4124,14.2
4105,1,13.1,19.17,4124,14.02
4105,1,13.42,19.32,4124,14.8
4105,1,13.75,17.5,4124,14.88
4105,1,14.03,20.8,4124,13.6
4105,1,14.38,14.83,4124,15.98
4105,1,14.63,13.47,4124,14.77
4105,1,14.85,12.3,4124,15.32
4105,1,15.05,17.0,4124,15.45
4105,1,15.33,10.85,4124,21.02
4105,1,15.52,18.35,4124,18.42
4105,1,15.83,9.13,4124,20.52
4105,1,15.98,8.88,4124,17.73
4105,1,16.13,3.42,4124,15.73
4105,1,16.18,17.42,4124,15.45
4105,1,16.48,17.7,4124,19.35
4105,1,16.77,8.4,4124,19.18
4105,1,16.92,5.2,4124,18.92
4105,1,17.0,12.72,4124,17.98
4105,1,17.22,7.1,4124,17.5
4105,1,17.33,16.7,4124,18.5
4105,1,17.6,11.33,4124,16.75
4105,1,17.8,10.12,4124,17.6
4105,1,17.97,9.63,4124,17.55
4105,1,18.12,14.97,4124,15.25
4105,1,18.37,13.18,4124,13.28
4105,1,18.6,9.25,4124,16.55
4105,1,18.75,15.95,4124,15.47
4105,1,19.02,12.02,4124,16.88
4105,1,19.22,20.53,4124,13.65
4105,1,19.55,21.05,4124,14.68
4105,1,19.9,20.82,4124,10.82
4105,1,20.25,15.12,4124,13.27
4105,1,20.5,21.87,4124,12.6
4105,1,20.87,22.0,4124,10.5
4105,1,21.23,18.03,4124,13.48
4105,1,21.53,22.25,4124,10.53
4105,1,21.9,21.67,4124,11.05
4105,1,22.27,25.3,4124,14.05
4105,1,22.68,,4124,9.28
4105,2,5.32,18.42,4124,9.52
4105,2,5.63,20.47,4124,8.97
4105,2,5.97,17.68,4124,9.52
4105,2,6.27,15.98,4124,11.03
4105,2,6.53,16.38,4124,10.87
4105,2,6.8,15.5,4124,10.05
4105,2,7.07,19.25,4124,13.63
4105,2,7.38,16.28,4124,15.67
4105,2,7.65,15.75,4124,15.62
4105,2,7.92,10.22,4124,13.12
4105,2,8.08,3.97,4124,13.45
4105,2,8.15,14.67,4124,12.83
4105,2,8.4,4.0,4124,13.58
4105,2,8.47,17.33,4124,12.15
4105,2,8.75,0.95,4124,11.23
4105,2,8.77,8.08,4124,11.37
4105,2,8.9,6.5,4124,8.95
4105,2,9.02,5.7,4124,10.08
4105,2,9.1,2.5,4124,10.42
4105,2,9.15,13.07,4124,11.77
4105,2,9.37,7.97,4124,11.63
4105,2,9.5,10.42,4124,10.83
4105,2,9.67,7.97,4124,10.45
4105,2,9.8,9.5,4124,10.62
4105,2,9.97,11.13,4124,13.9
4105,2,10.15,13.78,4124,9.83
4105,2,10.38,12.83,4124,10.33
4105,2,10.6,14.67,4124,7.0
4105,2,10.83,10.55,4124,10.63
4105,2,11.02,21.8,4124,9.9
4105,2,11.38,23.1,4124,15.15
4105,2,11.77,16.08,4124,12.98
4105,2,12.03,15.1,4124,12.18
4105,2,12.28,19.58,4124,15.3
4105,2,12.6,24.52,4124,12.95
4105,2,13.02,17.67,4124,11.97
4105,2,13.32,8.88,4124,15.5
4105,2,13.47,32.42,4124,13.0
4105,2,14.0,13.92,4124,12.63
4105,2,14.23,7.12,4124,15.93
4105,2,14.35,33.1,4124,10.87
4105,2,14.9,0.77,4124,16.38
4105,2,14.92,23.22,4124,16.63
4105,2,15.3,10.28,4124,18.33
4105,2,15.47,35.87,4124,16.48
4105,2,16.07,1.28,4124,18.08
4105,2,16.08,7.02,4124,16.3
4105,2,16.2,0.05,4124,13.05
4105,2,16.22,6.17,4124,13.7
4105,2,16.32,30.03,4124,12.87
4105,2,16.82,9.92,4124,18.03
4105,2,16.98,0.78,4124,16.03
4105,2,16.98,1.1,4124,15.92
4105,2,17.02,13.4,4124,14.45
4105,2,17.23,23.08,4124,18.15
4105,2,17.62,2.18,4124,18.15
4105,2,17.65,34.53,4124,16.68
4105,2,18.23,0.58,4124,15.75
4105,2,18.23,8.65,4124,15.95
4105,2,18.38,5.33,4124,13.52
4105,2,18.47,20.63,4124,12.0
4105,2,18.82,1.68,4124,14.18
4105,2,18.85,6.72,4124,13.33
4105,2,18.95,23.78,4124,14.62
4105,2,19.35,12.05,4124,12.23
4105,2,19.55,20.43,4124,13.45
4105,2,19.9,19.23,4124,13.38
4105,2,20.22,19.72,4124,14.72
4105,2,20.55,19.4,4124,14.57
4105,2,20.87,21.12,4124,14.7
4105,2,21.22,20.93,4124,10.75
4105,2,21.57,21.98,4124,10.57
4105,2,21.93,21.87,4124,12.03
4105,2,22.3,21.28,4124,9.55
4105,2,22.65,,4124,9.92
4105,3,5.35,17.53,4124,9.87
4105,3,5.65,19.2,4124,8.07
4105,3,5.97,17.28,4124,7.27
4105,3,6.25,17.68,4124,10.25
4105,3,6.55,15.1,4124,8.22
4105,3,6.8,15.62,4124,12.53
4105,3,7.07,18.53,4124,10.58
4105,3,7.37,12.63,4124,12.25
4105,3,7.58,15.75,4124,11.32
4105,3,7.83,13.0,4124,13.72
4105,3,8.05,7.53,4124,12.67
4105,3,8.18,10.32,4124,10.75
4105,3,8.35,6.48,4124,12.23
4105,3,8.47,10.7,4124,11.3
4105,3,8.65,6.57,4124,13.35
4105,3,8.75,2.88,4124,11.72
4105,3,8.8,13.23,4124,10.73
4105,3,9.02,11.78,4124,12.07
4105,3,9.22,1.23,4124,10.88
4105,3,9.23,5.38,4124,7.85
4105,3,9.33,9.27,4124,11.07
4105,3,9.48,6.48,4124,10.42
4105,3,9.58,9.08,4124,10.47
4105,3,9.73,11.42,4124,11.55
4105,3,9.93,8.03,4124,11.62
4105,3,10.07,11.32,4124,12.13
4105,3,10.25,11.95,4124,11.77
4105,3,10.45,14.92,4124,13.33
4105,3,10.7,16.97,4124,12.93
4105,3,10.98,17.87,4124,13.57
4105,3,11.28,21.63,4124,13.25
4105,3,11.65,16.47,4124,10.98
4105,3,11.92,19.17,4124,13.3
4105,3,12.23,15.95,4124,12.28
4105,3,12.5,21.95,4124,12.38
4105,3,12.87,18.4,4124,16.5
4105,3,13.17,19.57,4124,16.47
4105,3,13.5,18.15,4124,11.05
4105,3,13.8,13.97,4124,13.68
4105,3,14.03,16.9,4124,14.42
4105,3,14.32,15.08,4124,14.33
4105,3,14.57,18.32,4124,14.02
4105,3,14.87,17.67,4124,17.47
4105,3,15.17,8.78,4124,17.2
4105,3,15.32,17.88,4124,23.95
4105,3,15.62,13.47,4124,16.05
4105,3,15.83,12.48,4124,17.22
4105,3,16.05,7.18,4124,16.68
4105,3,16.17,7.32,4124,16.15
4105,3,16.28,15.0,4124,15.18
4105,3,16.53,12.32,4124,15.45
4105,3,16.75,11.5,4124,17.48
4105,3,16.93,16.7,4124,19.82
4105,3,17.22,8.72,4124,21.03
4105,3,17.35,10.2,4124,16.47
4105,3,17.53,18.43,4124,17.62
4105,3,17.83,0.13,4124,17.53
4105,3,17.83,14.45,4124,14.73
4105,3,18.08,12.85,4124,16.73
4105,3,18.3,2.05,4124,19.75
4105,3,18.33,19.38,4124,18.65
4105,3,18.65,1.32,4124,17.52
4105,3,18.67,24.05,4124,20.5
4105,3,19.07,12.95,4124,16.27
4105,3,19.28,15.48,4124,13.22
4105,3,19.55,19.45,4124,15.08
4105,3,19.87,19.65,4124,14.42
4105,3,20.2,21.75,4124,13.18
4105,3,20.57,21.48,4124,13.48
4105,3,20.92,17.7,4124,14.53
4105,3,21.22,18.57,4124,13.13
4105,3,21.52,25.03,4124,12.08
4105,3,21.93,16.67,4124,14.87
4105,3,22.22,26.07,4124,10.23
4105,3,22.65,,4124,11.35
4105,4,5.28,19.95,4124,8.33
4105,4,5.6,22.4,4124,10.92
4105,4,5.98,17.75,4124,8.42
4105,4,6.28,13.55,4124,10.97
4105,4,6.5,20.13,4124,9.25
4105,4,6.83,17.1,4124,11.32
4105,4,7.12,14.12,4124,12.08
4105,4,7.37,14.27,4124,11.3
4105,4,7.6,11.83,4124,12.05
4105,4,7.8,13.52,4124,14.83
4105,4,8.02,9.23,4124,14.83
4105,4,8.17,10.85,4124,11.37
4105,4,8.35,5.3,4124,13.43
4105,4,8.45,7.53,4124,12.93
4105,4,8.57,14.52,4124,13.68
4105,4,8.82,3.37,4124,12.72
4105,4,8.87,7.18,4124,9.85
4105,4,8.98,11.7,4124,10.32
4105,4,9.18,1.27,4124,10.18
4105,4,9.2,2.5,4124,10.73
4105,4,9.25,12.93,4124,7.57
4105,4,9.47,6.2,4124,12.98
4105,4,9.57,10.32,4124,11.95
4105,4,9.73,8.5,4124,13.5
4105,4,9.88,11.12,4124,13.22
4105,4,10.07,13.47,4124,12.58
4105,4,10.28,11.55,4124,12.28
4105,4,10.48,14.22,4124,9.82
4105,4,10.72,21.07,4124,10.95
4105,4,11.07,15.73,4124,12.13
4105,4,11.33,22.13,4124,12.62
4105,4,11.7,12.8,4124,15.1
4105,4,11.92,18.28,4124,11.17
4105,4,12.22,20.25,4124,14.5
4105,4,12.55,20.95,4124,13.65
4105,4,12.9,15.72,4124,12.03
4105,4,13.17,42.1,4124,13.8
4105,4,13.87,0.22,4124,15.1
4105,4,13.87,10.5,4124,16.13
4105,4,14.05,24.22,4124,13.38
4105,4,14.45,12.35,4124,14.78
4105,4,14.65,17.67,4124,16.52
4105,4,14.95,18.78,4124,16.87
4105,4,15.27,29.95,4124,18.83
4105,4,15.77,1.28,4124,19.83
4105,4,15.78,2.1,4124,19.62
4105,4,15.82,29.48,4124,18.07
4105,4,16.3,0.37,4124,18.17
4105,4,16.32,5.2,4124,17.87
4105,4,16.4,15.95,4124,15.98
4105,4,16.67,1.4,4124,17.12
4105,4,16.68,14.42,4124,15.25
4105,4,16.93,13.7,4124,16.93
4105,4,17.17,7.42,4124,21.63
4105,4,17.28,13.87,4124,16.12
4105,4,17.52,10.5,4124,18.07
4105,4,17.68,1.32,4124,18.53
4105,4,17.72,21.13,4124,17.37
4105,4,18.07,16.22,4124,16.85
4105,4,18.33,1.68,4124,13.53
4105,4,18.37,10.27,4124,12.7
4105,4,18.53,11.82,4124,15.75
4105,4,18.73,32.38,4124,16.5
4105,4,19.27,18.63,4124,14.47
4105,4,19.58,17.25,4124,13.4
