origin,day_of_week,decimal_time,wait|14179,destination,travel_time
18064,0,5.5,17.12,4122,17.77
18064,0,5.78,17.25,4122,18.23
18064,0,6.08,16.8,4122,19.37
18064,0,6.35,14.57,4122,19.95
18064,0,6.6,16.6,4122,20.23
18064,0,6.88,15.45,4122,22.55
18064,0,7.13,12.72,4122,26.23
18064,0,7.35,15.45,4122,23.15
18064,0,7.6,21.02,4122,25.77
18064,0,7.95,10.77,4122,25.72
18064,0,8.13,7.17,4122,24.0
18064,0,8.25,11.2,4122,21.62
18064,0,8.43,5.28,4122,22.78
18064,0,8.53,5.67,4122,24.32
18064,0,8.62,7.78,4122,26.97
18064,0,8.75,8.08,4122,24.32
18064,0,8.88,8.22,4122,21.88
18064,0,9.02,4.2,4122,21.02
18064,0,9.1,9.48,4122,21.35
18064,0,9.25,9.1,4122,22.9
18064,0,9.4,7.33,4122,24.08
18064,0,9.52,18.7,4122,21.42
18064,0,9.83,14.77,4122,23.03
18064,0,10.08,9.8,4122,22.55
18064,0,10.25,17.37,4122,23.12
18064,0,10.53,14.42,4122,23.45
18064,0,10.78,19.05,4122,24.13
18064,0,11.1,18.47,4122,23.53
18064,0,11.4,19.1,4122,24.85
18064,0,11.72,14.67,4122,27.88
18064,0,11.97,18.93,4122,26.3
18064,0,12.28,20.67,4122,28.62
18064,0,12.62,17.58,4122,24.82
18064,0,12.92,16.37,4122,28.72
18064,0,13.18,19.42,4122,25.78
18064,0,13.52,16.62,4122,28.1
18064,0,13.78,18.73,4122,28.87
18064,0,14.1,15.3,4122,27.52
18064,0,14.35,17.9,4122,24.02
18064,0,14.65,11.95,4122,27.98
18064,0,14.85,14.82,4122,33.53
18064,0,15.1,12.72,4122,36.2
18064,0,15.32,10.3,4122,32.42
18064,0,15.48,9.58,4122,35.87
18064,0,15.65,8.5,4122,31.45
18064,0,15.78,12.98,4122,31.48
18064,0,16.0,19.17,4122,33.1
18064,0,16.32,2.93,4122,38.7
18064,0,16.37,11.12,4122,36.13
18064,0,16.55,10.6,4122,32.03
18064,0,16.73,9.27,4122,31.2
18064,0,16.88,10.85,4122,34.9
18064,0,17.07,12.05,4122,37.05
18064,0,17.27,9.0,4122,37.88
18064,0,17.42,13.18,4122,38.73
18064,0,17.63,11.1,4122,34.2
18064,0,17.82,10.83,4122,33.17
18064,0,18.0,18.0,4122,30.73
18064,0,18.3,17.73,4122,33.72
18064,0,18.6,6.9,4122,31.87
18064,0,18.72,17.17,4122,30.22
18064,0,19.0,19.35,4122,28.23
18064,0,19.32,21.93,4122,25.15
18064,0,19.68,17.87,4122,28.02
18064,0,19.98,20.68,4122,25.15
18064,0,20.33,20.88,4122,25.35
18064,0,20.68,18.45,4122,22.97
18064,0,20.98,21.93,4122,23.0
18064,0,21.35,20.0,4122,21.52
18064,0,21.68,22.32,4122,24.63
18064,0,22.07,25.58,4122,23.18
18064,0,22.48,,4122,20.75
18064,1,5.15,18.42,4122,17.9
18064,1,5.47,33.68,4122,20.13
18064,1,6.02,19.88,4122,21.73
18064,1,6.35,15.03,4122,19.78
18064,1,6.6,18.12,4122,21.8
18064,1,6.9,14.85,4122,22.58
18064,1,7.15,12.9,4122,23.92
18064,1,7.37,12.35,4122,25.1
18064,1,7.57,15.68,4122,21.45
18064,1,7.83,6.35,4122,24.95
18064,1,7.93,10.67,4122,26.55
18064,1,8.12,10.07,4122,24.87
18064,1,8.28,12.02,4122,21.55
18064,1,8.48,0.23,4122,25.95
18064,1,8.48,10.55,4122,26.55
18064,1,8.67,3.97,4122,19.65
18064,1,8.73,9.02,4122,23.82
18064,1,8.88,7.15,4122,22.22
18064,1,9.0,7.93,4122,23.88
18064,1,9.13,9.08,4122,22.95
18064,1,9.28,9.95,4122,21.15
18064,1,9.45,2.13,4122,17.93
18064,1,9.48,17.77,4122,23.28
18064,1,9.78,4.2,4122,24.77
18064,1,9.85,9.68,4122,22.97
18064,1,10.02,17.05,4122,21.17
18064,1,10.3,14.3,4122,20.92
18064,1,10.53,15.58,4122,17.85
18064,1,10.8,21.58,4122,25.43
18064,1,11.15,13.92,4122,25.1
18064,1,11.38,19.67,4122,23.88
18064,1,11.72,15.62,4122,25.22
18064,1,11.98,20.35,4122,22.48
18064,1,12.32,17.23,4122,26.15
18064,1,12.6,18.07,4122,25.9
18064,1,12.9,18.73,4122,31.72
18064,1,13.22,33.55,4122,27.22
18064,1,13.78,1.85,4122,26.12
18064,1,13.8,16.93,4122,23.17
18064,1,14.08,14.8,4122,26.05
18064,1,14.33,15.22,4122,29.23
18064,1,14.58,21.78,4122,29.67
18064,1,14.95,6.28,4122,38.77
18064,1,15.05,12.8,4122,33.82
18064,1,15.27,10.08,4122,33.67
18064,1,15.43,12.03,4122,33.02
18064,1,15.63,10.9,4122,33.47
18064,1,15.82,16.9,4122,34.43
18064,1,16.1,4.92,4122,31.82
18064,1,16.18,9.93,4122,34.17
18064,1,16.35,13.1,4122,34.6
18064,1,16.57,8.85,4122,35.22
18064,1,16.72,17.1,4122,33.28
18064,1,17.0,4.4,4122,31.12
18064,1,17.07,7.95,4122,35.72
18064,1,17.2,15.4,4122,37.2
18064,1,17.47,10.18,4122,37.35
18064,1,17.63,10.1,4122,35.5
18064,1,17.8,16.18,4122,40.13
18064,1,18.07,13.33,4122,36.1
18064,1,18.3,9.73,4122,33.6
18064,1,18.45,20.57,4122,32.97
18064,1,18.8,12.03,4122,29.12
18064,1,19.0,18.12,4122,29.6
18064,1,19.3,21.75,4122,29.18
18064,1,19.67,19.52,4122,27.32
18064,1,19.98,22.0,4122,23.77
18064,1,20.35,18.75,4122,23.45
18064,1,20.67,20.67,4122,25.88
18064,1,21.02,21.78,4122,24.03
18064,1,21.38,19.55,4122,20.93
18064,1,21.7,21.68,4122,20.67
18064,1,22.07,26.18,4122,23.92
18064,1,22.5,,4122,20.8
18064,2,5.12,23.85,4122,19.28
18064,2,5.5,15.68,4122,17.0
18064,2,5.77,18.97,4122,17.77
18064,2,6.08,17.05,4122,21.43
18064,2,6.37,13.4,4122,20.38
18064,2,6.58,34.22,4122,21.42
18064,2,7.17,12.17,4122,23.17
18064,2,7.37,14.45,4122,25.15
18064,2,7.6,12.42,4122,21.3
18064,2,7.82,7.52,4122,31.58
18064,2,7.93,19.82,4122,26.43
18064,2,8.27,1.95,4122,24.15
18064,2,8.3,12.52,4122,21.85
18064,2,8.52,2.62,4122,26.8
18064,2,8.55,7.53,4122,26.68
18064,2,8.68,5.37,4122,28.02
18064,2,8.77,12.5,4122,24.73
18064,2,8.98,10.42,4122,20.05
18064,2,9.15,7.43,4122,23.97
18064,2,9.27,7.05,4122,23.12
18064,2,9.38,7.62,4122,21.22
18064,2,9.52,16.55,4122,20.72
18064,2,9.8,3.68,4122,25.55
18064,2,9.85,24.02,4122,21.9
18064,2,10.25,0.43,4122,25.4
18064,2,10.27,14.3,4122,24.27
18064,2,10.5,17.12,4122,23.07
18064,2,10.78,20.03,4122,22.32
18064,2,11.12,15.6,4122,26.03
18064,2,11.38,20.13,4122,27.83
18064,2,11.72,17.05,4122,24.2
18064,2,12.0,17.1,4122,27.23
18064,2,12.28,20.05,4122,22.97
18064,2,12.62,18.03,4122,26.2
18064,2,12.92,17.03,4122,34.03
18064,2,13.2,22.25,4122,28.87
18064,2,13.57,14.25,4122,33.47
18064,2,13.82,15.3,4122,23.07
18064,2,14.07,16.88,4122,23.63
18064,2,14.35,18.27,4122,29.42
18064,2,14.65,18.83,4122,35.25
18064,2,14.97,5.8,4122,35.2
18064,2,15.07,14.57,4122,33.95
18064,2,15.3,11.87,4122,36.12
18064,2,15.5,7.93,4122,30.68
18064,2,15.63,11.75,4122,38.87
18064,2,15.83,21.35,4122,34.27
18064,2,16.18,0.27,4122,31.77
18064,2,16.2,9.8,4122,32.37
18064,2,16.35,12.35,4122,33.68
18064,2,16.57,10.63,4122,34.48
18064,2,16.73,10.08,4122,33.73
18064,2,16.9,12.72,4122,36.77
18064,2,17.12,6.13,4122,49.05
18064,2,17.22,16.77,4122,44.28
18064,2,17.5,9.23,4122,44.07
18064,2,17.65,17.13,4122,35.05
18064,2,17.93,5.65,4122,35.13
18064,2,18.03,21.3,4122,31.2
18064,2,18.38,4.55,4122,30.78
18064,2,18.47,18.95,4122,27.3
18064,2,18.78,16.3,4122,38.12
18064,2,19.05,18.3,4122,27.47
18064,2,19.35,18.18,4122,26.85
18064,2,19.67,20.67,4122,24.63
18064,2,20.0,19.22,4122,25.62
18064,2,20.32,21.08,4122,25.07
18064,2,20.68,19.37,4122,29.0
18064,2,21.0,22.17,4122,23.22
18064,2,21.37,20.63,4122,17.52
18064,2,21.72,20.78,4122,23.3
18064,2,22.07,22.48,4122,23.52
18064,2,22.43,,4122,21.37
18064,3,5.12,22.82,4122,19.63
18064,3,5.5,18.72,4122,15.77
18064,3,5.82,16.67,4122,15.8
18064,3,6.08,14.5,4122,20.92
18064,3,6.33,16.4,4122,19.88
18064,3,6.6,17.45,4122,22.33
18064,3,6.9,16.85,4122,22.53
18064,3,7.18,10.52,4122,22.93
18064,3,7.35,13.55,4122,24.33
18064,3,7.58,14.13,4122,25.45
18064,3,7.82,8.17,4122,26.07
18064,3,7.95,16.18,4122,24.18
18064,3,8.22,0.73,4122,24.13
18064,3,8.23,9.12,4122,22.43
18064,3,8.38,6.42,4122,23.97
18064,3,8.48,11.98,4122,24.58
18064,3,8.68,3.63,4122,22.98
18064,3,8.75,8.78,4122,24.32
18064,3,8.9,5.42,4122,21.03
18064,3,8.98,14.97,4122,20.97
18064,3,9.23,8.48,4122,24.33
18064,3,9.38,10.68,4122,21.27
18064,3,9.55,1.82,4122,23.08
18064,3,9.58,5.72,4122,0.4
18064,3,9.68,12.07,4122,28.15
18064,3,9.88,7.53,4122,20.62
18064,3,10.02,15.37,4122,23.7
18064,3,10.27,15.93,4122,23.8
18064,3,10.53,14.43,4122,24.13
18064,3,10.77,18.35,4122,23.98
18064,3,11.08,19.5,4122,25.4
18064,3,11.4,18.92,4122,24.77
18064,3,11.72,20.88,4122,21.15
18064,3,12.07,14.63,4122,26.38
18064,3,12.32,17.05,4122,24.03
18064,3,12.6,25.33,4122,27.27
18064,3,13.02,12.58,4122,27.33
18064,3,13.23,17.53,4122,27.55
18064,3,13.52,21.45,4122,26.9
18064,3,13.88,11.87,4122,26.17
18064,3,14.07,15.02,4122,24.07
18064,3,14.32,18.78,4122,26.55
18064,3,14.63,15.97,4122,28.28
18064,3,14.9,8.95,4122,33.93
18064,3,15.05,19.28,4122,34.05
18064,3,15.37,6.47,4122,31.73
18064,3,15.48,11.05,4122,32.9
18064,3,15.67,8.28,4122,32.43
18064,3,15.8,12.1,4122,34.85
18064,3,16.0,14.07,4122,30.38
18064,3,16.23,8.57,4122,29.67
18064,3,16.38,13.48,4122,34.5
18064,3,16.6,9.55,4122,35.67
18064,3,16.77,10.27,4122,36.08
18064,3,16.93,8.18,4122,31.82
18064,3,17.07,9.83,4122,36.97
18064,3,17.23,12.83,4122,34.48
18064,3,17.45,10.3,4122,34.95
18064,3,17.62,10.02,4122,31.58
18064,3,17.78,15.82,4122,34.02
18064,3,18.05,11.27,4122,30.0
18064,3,18.23,14.58,4122,31.5
18064,3,18.48,17.93,4122,28.93
18064,3,18.78,14.07,4122,32.95
18064,3,19.02,19.1,4122,25.9
18064,3,19.33,20.3,4122,27.78
18064,3,19.67,18.23,4122,21.12
18064,3,19.98,22.77,4122,26.07
18064,3,20.35,20.45,4122,25.98
18064,3,20.7,19.85,4122,24.97
18064,3,21.03,22.98,4122,24.6
18064,3,21.42,19.6,4122,23.42
18064,3,21.73,19.95,4122,23.28
18064,3,22.07,22.62,4122,20.92
18064,3,22.45,,4122,22.87
18064,4,5.12,19.25,4122,19.65
18064,4,5.45,19.32,4122,19.33
18064,4,5.77,19.08,4122,18.28
18064,4,6.08,16.32,4122,22.18
18064,4,6.35,20.85,4122,21.55
18064,4,6.7,10.77,4122,20.07
18064,4,6.88,31.33,4122,22.8
18064,4,7.4,10.45,4122,23.75
18064,4,7.58,11.13,4122,25.33
18064,4,7.77,12.68,4122,23.97
18064,4,7.98,8.6,4122,25.35
18064,4,8.3,5.43,4122,24.1
18064,4,8.38,9.37,4122,23.82
18064,4,8.55,6.37,4122,26.1
18064,4,8.65,7.25,4122,24.67
18064,4,8.77,5.15,4122,22.35
18064,4,8.85,8.62,4122,22.58
18064,4,9.0,6.23,4122,20.33
18064,4,9.1,9.75,4122,21.85
18064,4,9.27,10.02,4122,20.7
18064,4,9.43,6.25,4122,25.0
18064,4,9.53,7.67,4122,21.65
18064,4,9.67,28.17,4122,22.52
18064,4,10.13,12.18,4122,27.22
18064,4,10.33,11.03,4122,21.58
18064,4,10.52,22.0,4122,25.48
18064,4,10.88,12.4,4122,20.63
18064,4,11.1,20.5,4122,21.57
18064,4,11.43,16.98,4122,31.53
18064,4,11.72,14.73,4122,23.37
18064,4,11.97,20.4,4122,29.47
18064,4,12.3,22.25,4122,26.97
18064,4,12.68,17.6,4122,30.42
18064,4,12.97,22.5,4122,29.77
18064,4,13.35,11.4,4122,28.28
18064,4,13.53,15.13,4122,27.93
18064,4,13.78,17.42,4122,28.95
18064,4,14.08,17.58,4122,30.55
18064,4,14.37,16.75,4122,29.8
18064,4,14.65,14.37,4122,30.9
18064,4,14.88,16.75,4122,33.83
18064,4,15.17,10.42,4122,34.8
18064,4,15.33,12.73,4122,30.03
18064,4,15.55,7.53,4122,36.0
18064,4,15.68,8.38,4122,38.23
18064,4,15.82,10.92,4122,36.97
18064,4,16.0,17.2,4122,41.28
18064,4,16.28,8.67,4122,33.87
18064,4,16.43,8.22,4122,29.7
18064,4,16.57,13.05,4122,32.65
18064,4,16.78,7.42,4122,40.57
18064,4,16.92,15.75,4122,34.43
18064,4,17.17,9.65,4122,36.0
18064,4,17.33,9.98,4122,34.98
18064,4,17.5,9.08,4122,31.47
18064,4,17.65,10.87,4122,32.18
18064,4,17.83,9.73,4122,32.23
18064,4,18.0,16.17,4122,33.05
18064,4,18.27,15.38,4122,30.1
18064,4,18.52,15.88,4122,31.52
18064,4,18.78,16.32,4122,24.88
18064,4,19.05,16.2,4122,28.45
18064,4,19.33,19.18,4122,26.47
18064,4,19.65,19.75,4122,25.05
18064,4,19.97,21.15,4122,28.42
18064,4,20.33,20.38,4122,27.32
18064,4,20.67,22.27,4122,29.52
18064,4,21.03,17.28,4122,26.08
18064,4,21.33,21.6,4122,21.62
18064,4,21.68,23.23,4122,21.72
18064,4,22.07,26.48,4122,23.35
18064,4,22.52,,4122,21.6
18064,5,6.1,21.98,4122,19.45
18064,5,6.47,21.62,4122,16.68
18064,5,6.83,20.5,4122,16.68
18064,5,7.17,20.92,4122,17.85
18064,5,7.52,19.43,4122,20.68
18064,5,7.85,18.4,4122,20.22
18064,5,8.15,20.77,4122,18.48
18064,5,8.5,18.15,4122,21.65
18064,5,8.8,19.95,4122,20.37
18064,5,9.13,19.12,4122,20.93
18064,5,9.45,16.35,4122,20.58
18064,5,9.72,19.37,4122,23.37
18064,5,10.05,19.27,4122,27.37
18064,5,10.37,20.38,4122,34.7
18064,5,10.7,17.75,4122,24.82
18064,5,11.0,16.75,4122,31.87
18064,5,11.28,17.27,4122,22.78
18064,5,11.57,19.83,4122,29.72
18064,5,11.9,15.82,4122,29.32
18064,5,12.17,22.95,4122,30.3
18064,5,12.55,15.2,4122,32.63
18064,5,12.8,20.6,4122,31.22
18064,5,13.15,14.85,4122,25.83
18064,5,13.38,16.7,4122,27.53
18064,5,13.67,19.25,4122,33.75
18064,5,13.98,22.08,4122,31.57
18064,5,14.35,11.5,4122,32.12
18064,5,14.55,22.97,4122,36.22
18064,5,14.93,16.8,4122,27.48
18064,5,15.22,20.13,4122,31.87
18064,5,15.55,12.97,4122,39.18
18064,5,15.77,20.55,4122,30.47
18064,5,16.1,20.77,4122,29.3
18064,5,16.45,10.2,4122,27.22
18064,5,16.62,19.9,4122,27.92
18064,5,16.95,17.12,4122,31.5
18064,5,17.23,17.65,4122,29.6
18064,5,17.53,16.22,4122,22.98
18064,5,17.8,21.83,4122,27.32
18064,5,18.17,25.1,4122,25.83
18064,5,18.58,17.68,4122,26.6
18064,5,18.88,24.78,4122,25.35
18064,5,19.3,22.4,4122,27.35
18064,5,19.67,,4122,23.77
18064,6,7.13,23.98,4122,18.12
18064,6,7.53,18.35,4122,20.88
18064,6,7.85,20.63,4122,17.23
18064,6,8.18,22.9,4122,20.25
18064,6,8.57,20.98,4122,19.68
18064,6,8.92,22.07,4122,17.32
18064,6,9.28,18.98,4122,19.25
18064,6,9.6,25.82,4122,22.1
18064,6,10.03,14.1,4122,25.08
18064,6,10.27,20.22,4122,20.28
18064,6,10.6,22.3,4122,20.05
18064,6,10.98,14.52,4122,22.32
18064,6,11.22,20.63,4122,21.65
18064,6,11.57,15.38,4122,20.43
18064,6,11.82,16.9,4122,23.97
18064,6,12.1,18.02,4122,24.0
18064,6,12.4,19.02,4122,24.27
18064,6,12.72,17.27,4122,22.2
18064,6,13.0,16.3,4122,29.22
18064,6,13.28,19.78,4122,24.92
18064,6,13.6,15.83,4122,25.25
18064,6,13.87,23.03,4122,25.88
18064,6,14.25,15.28,4122,27.8
18064,6,14.52,18.08,4122,23.03
18064,6,14.82,16.95,4122,25.62
18064,6,15.1,17.73,4122,21.98
18064,6,15.38,19.9,4122,28.17
18064,6,15.72,16.83,4122,25.25
18064,6,16.0,20.68,4122,24.88
18064,6,16.35,13.65,4122,25.15
18064,6,16.57,20.4,4122,21.48
18064,6,16.92,21.33,4122,26.45
18064,6,17.27,16.95,4122,25.6
18064,6,17.55,22.97,4122,26.18
18064,6,17.93,19.82,4122,28.0
18064,6,18.27,16.55,4122,20.75
18064,6,18.53,20.67,4122,22.55
18064,6,18.88,18.03,4122,23.05
18064,6,19.18,24.22,4122,22.92
18064,6,19.58,,4122,23.75
18064,0,5.2,16.47,4122,19.0
18064,0,5.47,17.07,4122,18.3
18064,0,5.75,21.28,4122,20.58
18064,0,6.12,15.58,4122,20.57
18064,0,6.37,14.3,4122,19.57
18064,0,6.62,16.6,4122,21.3
18064,0,6.88,15.15,4122,23.1
18064,0,7.13,14.53,4122,26.68
18064,0,7.38,12.8,4122,22.0
18064,0,7.6,11.0,4122,24.05
18064,0,7.78,9.6,4122,25.05
18064,0,7.93,10.85,4122,26.97
18064,0,8.12,13.18,4122,25.37
18064,0,8.33,1.1,4122,25.22
18064,0,8.35,8.67,4122,22.72
18064,0,8.5,9.48,4122,29.48
18064,0,8.67,6.18,4122,22.62
18064,0,8.77,8.1,4122,24.05
18064,0,8.9,4.25,4122,26.3
18064,0,8.97,8.98,4122,23.53
18064,0,9.12,7.32,4122,23.25
18064,0,9.23,11.03,4122,22.25
18064,0,9.42,5.93,4122,25.98
18064,0,9.52,9.1,4122,21.73
18064,0,9.67,10.72,4122,25.82
18064,0,9.85,12.0,4122,23.17
18064,0,10.05,10.48,4122,21.75
18064,0,10.23,17.98,4122,21.23
18064,0,10.53,16.68,4122,27.68
18064,0,10.8,16.98,4122,23.13
18064,0,11.08,16.55,4122,26.4
18064,0,11.37,20.42,4122,25.43
18064,0,11.7,15.63,4122,25.65
18064,0,11.97,19.35,4122,24.42
18064,0,12.28,21.67,4122,27.47
18064,0,12.65,15.27,4122,21.92
18064,0,12.9,18.12,4122,31.85
18064,0,13.2,20.88,4122,25.38
18064,0,13.55,15.12,4122,25.18
18064,0,13.8,14.92,4122,27.7
18064,0,14.05,17.73,4122,27.45
18064,0,14.35,16.88,4122,27.38
18064,0,14.63,15.53,4122,28.77
18064,0,14.88,10.3,4122,34.32
18064,0,15.07,12.4,4122,35.77
18064,0,15.27,13.37,4122,34.67
18064,0,15.48,9.27,4122,32.07
18064,0,15.65,11.48,4122,39.93
18064,0,15.83,9.13,4122,34.3
18064,0,15.98,19.1,4122,30.58
18064,0,16.3,3.87,4122,32.53
18064,0,16.37,8.87,4122,32.9
18064,0,16.52,11.52,4122,33.52
18064,0,16.72,33.43,4122,33.28
18064,0,17.27,9.33,4122,44.13
18064,0,17.42,10.47,4122,41.27
18064,0,17.6,13.55,4122,34.95
18064,0,17.82,3.97,4122,32.25
18064,0,17.98,15.45,4122,33.87
18064,0,18.23,14.93,4122,28.05
18064,0,18.48,14.98,4122,28.72
18064,0,18.73,16.45,4122,29.4
18064,0,19.02,17.63,4122,25.08
18064,0,19.3,21.28,4122,25.85
18064,0,19.67,18.52,4122,29.53
18064,0,19.97,22.7,4122,25.03
18064,0,20.35,21.57,4122,23.37
18064,0,20.7,17.62,4122,21.58
18064,0,21.0,20.17,4122,24.2
18064,0,21.33,23.92,4122,25.0
18064,0,21.73,20.38,4122,22.43
18064,0,22.07,23.75,4122,20.95
18064,0,22.47,,4122,20.97
18064,1,5.18,17.3,4122,25.35
18064,1,5.47,18.12,4122,15.78
18064,1,5.77,19.03,4122,19.28
18064,1,6.08,15.88,4122,19.8
18064,1,6.35,13.68,4122,19.97
18064,1,6.58,17.83,4122,21.38
18064,1,6.88,15.83,4122,23.42
18064,1,7.13,11.75,4122,23.05
18064,1,7.33,14.0,4122,25.77
18064,1,7.57,14.35,4122,24.97
18064,1,7.82,8.78,4122,29.37
18064,1,7.95,9.7,4122,23.23
18064,1,8.12,8.65,4122,27.2
18064,1,8.27,15.88,4122,21.43
18064,1,8.53,0.87,4122,25.23
18064,1,8.53,11.67,4122,27.52
18064,1,8.73,2.2,4122,21.13
18064,1,8.77,5.9,4122,24.13
18064,1,8.87,11.02,4122,22.0
18064,1,9.05,3.02,4122,22.65
18064,1,9.1,16.93,4122,21.72
18064,1,9.38,0.82,4122,22.32
18064,1,9.4,8.3,4122,20.72
18064,1,9.53,14.88,4122,22.0
18064,1,9.78,4.6,4122,20.0
18064,1,9.87,10.03,4122,20.4
18064,1,10.03,13.68,4122,23.38
18064,1,10.25,16.28,4122,23.37
18064,1,10.53,15.25,4122,23.98
18064,1,10.78,16.62,4122,21.63
18064,1,11.07,20.63,4122,25.15
18064,1,11.4,16.12,4122,22.57
18064,1,11.67,18.17,4122,26.03
18064,1,11.98,19.8,4122,29.68
18064,1,12.3,18.42,4122,24.85
18064,1,12.62,15.67,4122,26.05
18064,1,12.87,18.92,4122,26.68
18064,1,13.18,20.1,4122,27.13
18064,1,13.52,17.18,4122,26.6
18064,1,13.82,20.2,4122,25.65
18064,1,14.15,12.82,4122,28.3
18064,1,14.37,16.38,4122,29.48
18064,1,14.63,12.03,4122,27.08
18064,1,14.83,14.93,4122,27.23
18064,1,15.08,14.23,4122,32.85
18064,1,15.32,12.07,4122,28.33
18064,1,15.52,9.1,4122,36.22
18064,1,15.67,11.65,4122,32.78
18064,1,15.87,6.08,4122,29.2
18064,1,15.97,13.12,4122,26.47
18064,1,16.18,16.48,4122,34.93
18064,1,16.47,5.28,4122,36.03
18064,1,16.55,9.22,4122,37.7
18064,1,16.7,11.38,4122,32.65
18064,1,16.9,10.82,4122,35.0
18064,1,17.07,12.67,4122,31.52
18064,1,17.28,7.15,4122,35.08
18064,1,17.4,13.87,4122,37.92
18064,1,17.63,12.68,4122,35.72
18064,1,17.85,13.13,4122,30.62
18064,1,18.07,13.02,4122,30.32
18064,1,18.28,10.42,4122,33.92
18064,1,18.45,17.75,4122,31.68
18064,1,18.75,13.48,4122,31.15
18064,1,18.98,19.8,4122,26.55
18064,1,19.3,21.77,4122,28.33
18064,1,19.67,21.03,4122,24.1
18064,1,20.02,18.78,4122,26.45
18064,1,20.33,19.7,4122,22.1
18064,1,20.67,21.7,4122,21.98
18064,1,21.02,19.98,4122,24.98
18064,1,21.35,22.28,4122,20.57
18064,1,21.73,20.58,4122,20.83
18064,1,22.07,24.77,4122,24.95
18064,1,22.48,,4122,20.9
18064,2,5.12,20.55,4122,21.03
18064,2,5.47,19.47,4122,18.35
18064,2,5.78,18.37,4122,19.03
18064,2,6.08,15.87,4122,20.43
18064,2,6.35,15.93,4122,20.58
18064,2,6.62,15.23,4122,20.07
18064,2,6.88,16.47,4122,23.72
18064,2,7.15,14.9,4122,27.95
18064,2,7.4,15.38,4122,28.73
18064,2,7.65,10.52,4122,27.57
18064,2,7.83,7.15,4122,27.7
18064,2,7.95,10.2,4122,23.68
18064,2,8.12,6.97,4122,29.33
18064,2,8.23,14.15,4122,24.9
18064,2,8.47,0.9,4122,27.17
18064,2,8.48,10.77,4122,27.15
18064,2,8.67,6.12,4122,22.63
18064,2,8.77,9.2,4122,23.75
18064,2,8.92,3.37,4122,20.88
18064,2,8.98,10.03,4122,20.33
18064,2,9.15,7.07,4122,24.17
18064,2,9.27,11.58,4122,23.93
18064,2,9.45,6.67,4122,22.55
18064,2,9.57,8.15,4122,23.27
18064,2,9.7,10.0,4122,28.13
18064,2,9.87,11.47,4122,25.53
18064,2,10.07,10.43,4122,28.9
18064,2,10.23,20.1,4122,27.7
18064,2,10.57,13.07,4122,26.02
18064,2,10.78,18.17,4122,22.45
18064,2,11.08,21.87,4122,30.02
18064,2,11.45,14.92,4122,30.42
18064,2,11.7,19.63,4122,30.9
18064,2,12.03,18.57,4122,29.08
18064,2,12.33,22.1,4122,27.78
18064,2,12.7,13.48,4122,29.53
18064,2,12.93,14.15,4122,36.33
18064,2,13.17,30.05,4122,29.67
18064,2,13.67,16.07,4122,30.12
18064,2,13.93,8.98,4122,31.13
18064,2,14.08,24.17,4122,25.22
18064,2,14.48,6.42,4122,39.53
18064,2,14.6,22.43,4122,33.1
18064,2,14.97,12.0,4122,36.02
18064,2,15.17,25.62,4122,32.37
18064,2,15.6,0.65,4122,45.17
18064,2,15.6,10.87,4122,44.42
18064,2,15.78,1.22,4122,37.87
18064,2,15.82,7.4,4122,36.13
18064,2,15.93,22.82,4122,34.12
18064,2,16.32,22.6,4122,46.77
18064,2,16.68,4.57,4122,32.27
18064,2,16.77,7.5,4122,27.87
18064,2,16.88,22.82,4122,36.93
18064,2,17.27,2.72,4122,37.83
18064,2,17.32,35.63,4122,35.8
18064,2,17.92,0.48,4122,34.12
18064,2,17.92,8.53,4122,33.48
18064,2,18.07,0.28,4122,32.15
18064,2,18.07,16.87,4122,35.72
18064,2,18.35,16.58,4122,41.88
18064,2,18.62,4.93,4122,25.8
18064,2,18.7,26.7,4122,28.77
18064,2,19.15,10.53,4122,23.27
18064,2,19.32,20.63,4122,25.05
18064,2,19.67,19.25,4122,26.15
18064,2,19.98,20.68,4122,26.72
18064,2,20.33,18.73,4122,26.18
18064,2,20.65,22.32,4122,26.57
18064,2,21.02,19.7,4122,21.85
18064,2,21.35,23.48,4122,22.55
18064,2,21.73,21.0,4122,22.82
18064,2,22.08,24.48,4122,21.2
18064,2,22.5,,4122,18.37
18064,3,5.23,14.57,4122,15.95
18064,3,5.48,19.2,4122,17.33
18064,3,5.8,17.28,4122,16.75
18064,3,6.08,17.83,4122,19.2
18064,3,6.38,13.13,4122,17.38
18064,3,6.6,16.12,4122,23.02
18064,3,6.87,17.65,4122,20.97
18064,3,7.17,12.33,4122,22.67
18064,3,7.37,14.45,4122,22.7
18064,3,7.62,10.98,4122,26.3
18064,3,7.8,9.47,4122,27.32
18064,3,7.95,9.45,4122,23.92
18064,3,8.12,8.43,4122,25.98
18064,3,8.25,11.95,4122,23.0
18064,3,8.45,5.55,4122,23.27
18064,3,8.53,5.48,4122,23.28
18064,3,8.63,9.12,4122,19.92
18064,3,8.78,11.92,4122,25.05
18064,3,8.98,1.9,4122,23.95
18064,3,9.02,5.82,4122,20.67
18064,3,9.12,9.28,4122,22.42
18064,3,9.27,7.55,4122,22.4
18064,3,9.4,10.02,4122,21.23
18064,3,9.57,6.47,4122,21.0
18064,3,9.67,14.05,4122,26.22
18064,3,9.9,10.92,4122,20.62
18064,3,10.08,9.47,4122,20.82
18064,3,10.23,16.67,4122,24.57
