origin,day_of_week,decimal_time,wait|15417,wait|4040,destination,travel_time
4040,6,14.55,17.23,,4055,10.27
4040,6,14.83,16.2,,4055,11.4
4040,6,15.1,21.15,,4055,8.75
4040,6,15.45,20.63,,4055,8.13
4040,6,15.8,17.2,,4055,7.53
4040,6,16.08,19.03,,4055,9.88
4040,6,16.4,19.88,,4055,7.9
4040,6,16.73,23.1,,4055,11.13
4040,6,17.12,16.13,,4055,10.47
4040,6,17.38,23.95,,4055,6.98
4040,6,17.78,19.57,,4055,8.9
4040,6,18.12,19.62,,4055,8.32
4040,6,18.45,22.75,,4055,9.33
4040,6,18.82,,,4055,8.02
4040,0,6.43,23.78,,4055,7.73
4040,0,6.83,18.98,,4055,7.02
4040,0,7.15,22.6,,4055,6.95
4040,0,7.53,19.47,,4055,6.68
4040,0,7.85,23.92,,4055,7.47
4040,0,8.25,19.12,,4055,5.1
4040,0,8.57,18.83,,4055,8.18
4040,0,8.88,17.93,,4055,7.6
4040,0,9.18,17.98,,4055,10.2
4040,0,9.48,19.33,,4055,7.05
4040,0,9.8,18.85,,4055,8.85
4040,0,10.12,16.95,,4055,7.93
4040,0,10.4,21.7,,4055,6.58
4040,0,10.77,30.45,,4055,8.38
4040,0,11.27,17.4,,4055,9.7
4040,0,11.57,17.55,,4055,9.45
4040,0,11.85,18.78,,4055,9.08
4040,0,12.17,15.28,,4055,11.22
4040,0,12.42,15.67,,4055,6.62
4040,0,12.68,19.73,,4055,10.13
4040,0,13.02,18.43,,4055,10.35
4040,0,13.32,18.85,,4055,8.9
4040,0,13.63,15.25,,4055,9.67
4040,0,13.88,17.75,,4055,10.9
4040,0,14.18,19.28,,4055,9.47
4040,0,14.5,16.98,,4055,6.42
4040,0,14.78,17.1,,4055,11.37
4040,0,15.07,20.55,,4055,7.7
4040,0,15.42,22.17,,4055,9.28
4040,0,15.78,17.08,,4055,7.02
4040,0,16.07,21.1,,4055,6.62
4040,0,16.42,18.0,,4055,8.12
4040,0,16.72,22.88,,4055,9.87
4040,0,17.1,16.15,,4055,8.88
4040,0,17.37,21.73,,4055,6.68
4040,0,17.73,20.27,,4055,6.4
4040,0,18.07,22.87,,4055,6.88
4040,0,18.45,22.85,,4055,8.9
4040,0,18.83,,,4055,8.35
4040,1,4.45,19.08,,4055,7.62
4040,1,4.77,16.57,,4055,7.48
4040,1,5.03,17.35,,4055,7.77
4040,1,5.33,18.53,,4055,5.9
4040,1,5.63,14.88,,4055,7.23
4040,1,5.88,12.23,,4055,7.67
4040,1,6.08,12.83,,4055,9.68
4040,1,6.3,9.53,,4055,9.8
4040,1,6.47,9.82,,4055,8.63
4040,1,6.62,12.63,,4055,8.9
4040,1,6.83,6.23,,4055,11.23
4040,1,6.93,8.9,,4055,7.27
4040,1,7.08,6.13,,4055,12.77
4040,1,7.18,10.72,,4055,9.85
4040,1,7.37,5.47,,4055,12.6
4040,1,7.47,9.48,,4055,10.2
4040,1,7.62,9.02,,4055,10.02
4040,1,7.77,6.07,,4055,12.23
4040,1,7.87,10.0,,4055,9.93
4040,1,8.03,6.35,,4055,10.9
4040,1,8.13,9.73,,4055,13.6
4040,1,8.3,6.83,,4055,12.2
4040,1,8.42,10.2,,4055,9.65
4040,1,8.58,12.23,,4055,11.03
4040,1,8.78,9.8,,4055,10.6
4040,1,8.95,13.98,,4055,10.12
4040,1,9.18,14.07,,4055,9.73
4040,1,9.42,12.95,,4055,10.08
4040,1,9.63,19.87,,4055,9.82
4040,1,9.97,20.12,,4055,11.05
4040,1,10.3,11.45,,4055,11.13
4040,1,10.5,21.25,,4055,9.27
4040,1,10.85,14.28,,4055,10.77
4040,1,11.08,19.97,,4055,10.83
4040,1,11.42,20.07,,4055,10.05
4040,1,11.75,21.52,,4055,9.82
4040,1,12.12,11.05,,4055,9.43
4040,1,12.3,24.08,,4055,9.75
4040,1,12.7,14.35,,4055,11.2
4040,1,12.93,19.87,,4055,10.4
4040,1,13.27,12.9,,4055,10.53
4040,1,13.48,18.58,,4055,9.13
4040,1,13.8,18.4,,4055,11.28
4040,1,14.1,9.62,,4055,12.02
4040,1,14.27,10.05,,4055,9.03
4040,1,14.43,11.28,,4055,8.73
4040,1,14.62,9.13,,4055,10.72
4040,1,14.77,12.53,,4055,8.87
4040,1,14.98,12.27,,4055,13.4
4040,1,15.18,6.22,,4055,11.18
4040,1,15.28,12.2,,4055,11.13
4040,1,15.48,8.7,,4055,9.07
4040,1,15.63,9.67,,4055,12.1
4040,1,15.8,10.78,,4055,10.42
4040,1,15.97,15.25,,4055,10.15
4040,1,16.23,9.78,,4055,12.32
4040,1,16.4,21.65,,4055,10.13
4040,1,16.75,2.07,,4055,10.6
4040,1,16.78,11.2,,4055,7.97
4040,1,16.97,15.58,,4055,10.38
4040,1,17.23,1.87,,4055,9.5
4040,1,17.27,14.45,,4055,9.63
4040,1,17.5,15.53,,4055,9.87
4040,1,17.77,18.48,,4055,9.9
4040,1,18.07,22.97,,4055,9.97
4040,1,18.45,20.23,,4055,11.48
4040,1,18.8,21.37,,4055,8.37
4040,1,19.15,22.27,,4055,9.23
4040,1,19.52,20.35,,4055,6.27
4040,1,19.87,23.8,,4055,7.97
4040,1,20.25,20.78,,4055,7.7
4040,1,20.6,24.02,,4055,7.62
4040,1,21.0,21.43,,4055,7.07
4040,1,21.37,30.5,,4055,7.45
4040,1,21.87,,,4055,7.07
4040,2,4.5,15.68,,4055,5.63
4040,2,4.77,19.1,,4055,7.18
4040,2,5.08,14.33,,4055,7.7
4040,2,5.33,16.87,,4055,7.2
4040,2,5.6,14.7,,4055,6.85
4040,2,5.85,14.52,,4055,6.25
4040,2,6.1,12.98,,4055,8.05
4040,2,6.32,10.52,,4055,9.02
4040,2,6.48,10.1,,4055,11.12
4040,2,6.65,10.83,,4055,9.48
4040,2,6.83,6.02,,4055,11.65
4040,2,6.93,12.23,,4055,8.7
4040,2,7.13,3.28,,4055,11.73
4040,2,7.2,13.37,,4055,9.87
4040,2,7.42,7.35,,4055,13.27
4040,2,7.53,7.65,,4055,12.77
4040,2,7.67,13.28,,4055,11.23
4040,2,7.88,9.38,,4055,11.92
4040,2,8.05,5.92,,4055,10.15
4040,2,8.15,10.68,,4055,9.53
4040,2,8.32,5.0,,4055,12.42
4040,2,8.4,15.13,,4055,14.17
4040,2,8.65,6.87,,4055,14.98
4040,2,8.77,9.38,,4055,11.57
4040,2,8.93,15.58,,4055,11.6
4040,2,9.18,18.9,,4055,10.47
4040,2,9.5,9.55,,4055,10.63
4040,2,9.67,14.08,,4055,10.58
4040,2,9.9,18.93,,4055,9.38
4040,2,10.22,18.53,,4055,8.58
4040,2,10.52,20.42,,4055,10.78
4040,2,10.87,16.58,,4055,9.1
4040,2,11.13,19.5,,4055,10.05
4040,2,11.47,17.23,,4055,10.52
4040,2,11.75,19.08,,4055,11.27
4040,2,12.07,15.87,,4055,10.95
4040,2,12.33,19.78,,4055,10.52
4040,2,12.67,17.7,,4055,12.48
4040,2,12.95,16.68,,4055,10.57
4040,2,13.23,16.18,,4055,8.7
4040,2,13.5,16.8,,4055,9.6
4040,2,13.78,14.18,,4055,11.18
4040,2,14.02,10.97,,4055,10.92
4040,2,14.2,12.13,,4055,10.83
4040,2,14.4,11.85,,4055,9.92
4040,2,14.6,6.93,,4055,11.88
4040,2,14.72,11.25,,4055,9.52
4040,2,14.9,9.08,,4055,11.7
4040,2,15.05,12.72,,4055,9.9
4040,2,15.27,10.95,,4055,7.92
4040,2,15.45,11.78,,4055,10.6
4040,2,15.65,9.8,,4055,11.32
4040,2,15.82,9.38,,4055,12.28
4040,2,15.97,12.9,,4055,10.18
4040,2,16.18,10.0,,4055,12.17
4040,2,16.35,16.15,,4055,10.28
4040,2,16.62,13.97,,4055,13.03
4040,2,16.85,8.85,,4055,8.97
4040,2,17.0,7.13,,4055,10.28
4040,2,17.12,10.67,,4055,8.43
4040,2,17.3,14.92,,4055,9.37
4040,2,17.55,17.15,,4055,11.23
4040,2,17.83,18.18,,4055,11.83
4040,2,18.13,19.53,,4055,9.07
4040,2,18.47,20.75,,4055,11.08
4040,2,18.8,20.7,,4055,9.72
4040,2,19.15,20.73,,4055,11.72
4040,2,19.5,21.52,,4055,9.92
4040,2,19.85,22.03,,4055,11.08
4040,2,20.22,24.93,,4055,8.18
4040,2,20.63,23.03,,4055,7.13
4040,2,21.02,21.07,,4055,11.0
4040,2,21.37,24.97,,4055,8.42
4040,2,21.78,,,4055,7.7
4040,3,4.47,17.92,,4055,5.08
4040,3,4.77,18.93,,4055,7.03
4040,3,5.08,14.12,,4055,7.27
4040,3,5.32,18.78,,4055,7.18
4040,3,5.63,13.18,,4055,7.05
4040,3,5.85,15.28,,4055,8.03
4040,3,6.1,11.87,,4055,8.05
4040,3,6.3,10.9,,4055,8.67
4040,3,6.48,10.07,,4055,8.65
4040,3,6.65,9.58,,4055,8.95
4040,3,6.82,9.7,,4055,11.77
4040,3,6.97,10.53,,4055,9.85
4040,3,7.15,1.1,,4055,13.18
4040,3,7.17,12.95,,4055,13.2
4040,3,7.38,8.22,,4055,13.92
4040,3,7.52,7.42,,4055,13.08
4040,3,7.65,7.47,,4055,13.45
4040,3,7.77,9.03,,4055,10.83
4040,3,7.92,10.53,,4055,9.8
4040,3,8.1,3.37,,4055,10.3
4040,3,8.15,8.32,,4055,8.05
4040,3,8.28,7.63,,4055,10.33
4040,3,8.42,9.9,,4055,9.63
4040,3,8.58,15.25,,4055,12.33
4040,3,8.83,6.12,,4055,10.42
4040,3,8.93,13.22,,4055,10.9
4040,3,9.15,14.5,,4055,9.5
4040,3,9.4,19.05,,4055,9.2
4040,3,9.72,13.95,,4055,11.22
4040,3,9.95,20.67,,4055,10.13
4040,3,10.3,19.42,,4055,10.23
4040,3,10.62,12.75,,4055,7.57
4040,3,10.83,19.78,,4055,8.98
4040,3,11.17,15.77,,4055,9.48
4040,3,11.42,18.12,,4055,8.72
4040,3,11.72,18.72,,4055,12.13
4040,3,12.03,18.87,,4055,8.42
4040,3,12.35,22.95,,4055,8.93
4040,3,12.73,11.12,,4055,10.65
4040,3,12.92,21.15,,4055,7.73
4040,3,13.27,14.72,,4055,11.38
4040,3,13.52,13.07,,4055,9.88
4040,3,13.73,13.8,,4055,11.78
4040,3,13.97,16.0,,4055,10.22
4040,3,14.23,9.73,,4055,11.17
4040,3,14.4,14.38,,4055,9.33
4040,3,14.63,9.13,,4055,10.33
4040,3,14.78,7.55,,4055,11.1
4040,3,14.92,13.55,,4055,11.55
4040,3,15.13,10.77,,4055,10.5
4040,3,15.32,10.93,,4055,10.67
4040,3,15.5,14.92,,4055,10.7
4040,3,15.75,3.22,,4055,12.85
4040,3,15.8,11.03,,4055,10.32
4040,3,15.98,14.8,,4055,11.12
4040,3,16.23,16.1,,4055,12.88
4040,3,16.5,1.82,,4055,11.98
4040,3,16.53,10.42,,4055,12.08
4040,3,16.7,9.98,,4055,10.07
4040,3,16.87,10.62,,4055,8.8
4040,3,17.05,15.28,,4055,9.9
4040,3,17.3,11.92,,4055,9.65
4040,3,17.5,17.23,,4055,11.03
4040,3,17.78,21.8,,4055,9.88
4040,3,18.15,19.85,,4055,10.03
4040,3,18.48,21.18,,4055,10.15
4040,3,18.83,17.9,,4055,8.95
4040,3,19.13,23.1,,4055,10.17
4040,3,19.52,18.95,,4055,10.52
4040,3,19.83,25.18,,4055,8.1
4040,3,20.25,23.52,,4055,9.45
4040,3,20.65,20.28,,4055,7.72
4040,3,20.98,23.08,,4055,7.9
4040,3,21.37,25.98,,4055,7.88
4040,3,21.8,,,4055,5.98
4040,4,4.45,18.67,,4055,5.32
4040,4,4.77,15.9,,4055,8.47
4040,4,5.03,19.0,,4055,7.98
4040,4,5.35,18.35,,4055,7.22
4040,4,5.65,10.6,,4055,6.22
4040,4,5.83,15.02,,4055,7.33
4040,4,6.08,10.93,,4055,8.65
4040,4,6.27,12.67,,4055,8.78
4040,4,6.48,10.93,,4055,8.45
4040,4,6.67,10.4,,4055,8.02
4040,4,6.83,5.27,,4055,9.75
4040,4,6.92,11.63,,4055,8.88
4040,4,7.12,6.15,,4055,11.32
4040,4,7.22,10.05,,4055,12.58
4040,4,7.38,8.6,,4055,12.12
4040,4,7.53,4.23,,4055,12.73
4040,4,7.6,11.3,,4055,13.48
4040,4,7.78,6.65,,4055,12.87
4040,4,7.9,11.25,,4055,12.88
4040,4,8.08,1.93,,4055,10.75
4040,4,8.12,9.13,,4055,10.48
4040,4,8.27,8.47,,4055,10.65
4040,4,8.42,9.53,,4055,9.47
4040,4,8.57,11.07,,4055,12.88
4040,4,8.75,13.03,,4055,11.73
4040,4,8.97,10.77,,4055,10.77
4040,4,9.15,16.12,,4055,10.05
4040,4,9.42,15.08,,4055,11.85
4040,4,9.67,16.03,,4055,10.92
4040,4,9.93,16.92,,4055,12.32
4040,4,10.22,20.43,,4055,10.12
4040,4,10.57,15.25,,4055,9.62
4040,4,10.82,16.17,,4055,10.13
4040,4,11.08,21.5,,4055,12.12
4040,4,11.45,18.55,,4055,9.47
4040,4,11.75,22.8,,4055,12.5
4040,4,12.13,13.27,,4055,12.13
4040,4,12.35,18.52,,4055,9.48
4040,4,12.67,18.25,,4055,13.7
4040,4,12.97,17.27,,4055,9.05
4040,4,13.25,14.28,,4055,9.95
4040,4,13.48,14.88,,4055,9.85
4040,4,13.73,25.6,,4055,12.73
4040,4,14.17,1.42,,4055,12.12
4040,4,14.18,31.68,,4055,11.77
4040,4,14.72,1.22,,4055,10.07
4040,4,14.73,12.7,,4055,10.68
4040,4,14.95,16.15,,4055,10.73
4040,4,15.22,8.85,,4055,10.98
4040,4,15.37,11.52,,4055,7.57
4040,4,15.55,12.27,,4055,10.92
4040,4,15.77,3.22,,4055,11.45
4040,4,15.82,9.93,,4055,11.3
4040,4,15.98,17.3,,4055,11.2
4040,4,16.27,2.05,,4055,11.73
4040,4,16.3,38.78,,4055,10.63
4040,4,16.95,3.0,,4055,11.65
4040,4,17.0,3.75,,4055,8.02
4040,4,17.07,23.42,,4055,7.12
4040,4,17.45,2.73,,4055,11.93
4040,4,17.5,17.85,,4055,9.15
4040,4,17.8,21.67,,4055,10.25
4040,4,18.15,22.38,,4055,10.82
4040,4,18.53,42.82,,4055,10.3
4040,4,19.25,19.68,,4055,12.72
4040,4,19.57,19.28,,4055,8.97
4040,4,19.9,21.22,,4055,9.28
4040,4,20.25,42.47,,4055,11.8
4040,4,20.95,26.27,,4055,7.33
4040,4,21.4,23.12,,4055,8.05
4040,4,21.78,,,4055,8.48
4040,2,4.45,18.92,,4056,8.53
4040,2,4.77,16.88,,4056,6.8
4040,2,5.05,15.82,,4056,8.57
4040,2,5.32,20.38,,4056,9.1
4040,2,5.87,13.2,,4056,9.33
4040,2,6.08,12.37,,4056,9.08
4040,2,6.3,10.9,,4056,8.85
4040,2,6.48,8.9,,4056,10.97
4040,2,6.63,13.78,,4056,10.52
4040,2,6.85,5.73,,4056,12.02
4040,2,6.95,11.78,,4056,9.53
4040,2,7.15,4.6,,4056,13.35
4040,2,7.22,8.65,,4056,9.45
4040,2,7.37,8.2,,4056,12.53
4040,2,7.5,7.0,,4056,14.23
4040,2,7.62,9.12,,4056,12.6
4040,2,7.77,6.95,,4056,13.12
4040,2,7.88,13.08,,4056,13.9
4040,2,8.1,3.37,,4056,13.95
4040,2,8.17,7.5,,4056,13.6
4040,2,8.28,6.0,,4056,13.75
4040,2,8.38,8.9,,4056,12.25
4040,2,8.53,14.22,,4056,14.13
4040,2,8.77,10.1,,4056,13.87
4040,2,8.95,12.85,,4056,11.25
4040,2,9.15,15.02,,4056,11.48
4040,2,9.4,13.45,,4056,11.43
4040,2,9.63,16.15,,4056,12.33
4040,2,9.9,19.15,,4056,11.67
4040,2,10.22,19.2,,4056,11.6
4040,2,10.53,16.53,,4056,12.1
4040,2,10.82,19.63,,4056,10.73
4040,2,11.15,16.62,,4056,10.4
4040,2,11.42,20.25,,4056,12.07
4040,2,11.75,17.95,,4056,11.92
4040,2,12.05,18.9,,4056,10.9
4040,2,12.37,18.8,,4056,12.52
4040,2,12.68,15.23,,4056,15.43
4040,2,12.93,18.0,,4056,13.02
4040,2,13.23,15.08,,4056,12.6
4040,2,13.48,16.12,,4056,10.72
4040,2,13.77,13.58,,4056,14.7
4040,2,13.98,13.42,,4056,11.95
4040,2,14.22,10.78,,4056,12.68
4040,2,14.38,10.27,,4056,10.73
4040,2,14.57,12.57,,4056,11.42
4040,2,14.77,21.3,,4056,10.7
4040,2,15.12,8.93,,4056,13.43
4040,2,15.27,8.1,,4056,12.65
4040,2,15.4,15.85,,4056,11.22
4040,2,15.67,10.9,,4056,12.63
4040,2,15.85,8.68,,4056,16.15
4040,2,16.0,10.0,,4056,11.48
4040,2,16.17,13.4,,4056,15.85
4040,2,16.38,6.1,,4056,13.27
4040,2,16.48,12.9,,4056,12.45
4040,2,16.7,11.3,,4056,12.6
4040,2,16.9,9.88,,4056,12.07
4040,2,17.05,14.0,,4056,10.68
4040,2,17.28,12.75,,4056,17.17
4040,2,17.5,17.95,,4056,10.32
4040,2,17.8,18.22,,4056,10.77
4040,2,18.1,19.97,,4056,12.75
4040,2,18.43,22.52,,4056,11.45
4040,2,18.82,18.53,,4056,10.37
4040,2,19.12,23.83,,4056,10.4
4040,2,19.52,20.05,,4056,11.93
4040,2,19.85,21.87,,4056,9.67
4040,2,20.22,26.3,,4056,10.78
4040,2,20.65,20.13,,4056,7.38
4040,2,21.0,23.92,,4056,8.55
4040,2,21.4,23.85,,4056,9.55
4040,2,21.78,,,4056,7.55
4040,3,4.43,20.08,,4056,7.13
4040,3,4.78,18.83,,4056,7.22
4040,3,5.08,15.02,,4056,7.27
4040,3,5.33,30.62,,4056,8.48
4040,3,5.85,15.22,,4056,8.22
4040,3,6.1,13.6,,4056,9.02
4040,3,6.33,8.22,,4056,8.47
4040,3,6.47,10.32,,4056,8.65
4040,3,6.63,10.82,,4056,8.62
4040,3,6.82,9.38,,4056,11.43
4040,3,6.98,6.97,,4056,10.98
4040,3,7.08,16.28,,4056,12.63
4040,3,7.37,11.72,,4056,12.97
4040,3,7.55,2.68,,4056,14.07
4040,3,7.6,10.0,,4056,11.12
4040,3,7.77,5.72,,4056,14.33
4040,3,7.87,8.52,,4056,16.37
4040,3,8.0,5.53,,4056,14.08
4040,3,8.1,8.47,,4056,13.3
4040,3,8.23,11.0,,4056,13.13
4040,3,8.42,11.02,,4056,12.72
4040,3,8.6,10.0,,4056,15.18
4040,3,8.77,11.98,,4056,14.45
4040,3,8.97,30.08,,4056,14.77
4040,3,9.47,12.1,,4056,12.55
4040,3,9.68,13.78,,4056,9.22
4040,3,9.9,18.43,,4056,10.72
4040,3,10.22,18.32,,4056,10.73
4040,3,10.52,19.23,,4056,13.0
4040,3,10.83,20.73,,4056,12.18
4040,3,11.18,13.28,,4056,8.77
4040,3,11.4,19.0,,4056,9.45
4040,3,11.72,19.78,,4056,12.57
4040,3,12.05,17.35,,4056,10.73
4040,3,12.35,20.53,,4056,12.1
4040,3,12.68,17.0,,4056,13.08
4040,3,12.97,19.08,,4056,13.07
4040,3,13.28,11.98,,4056,11.42
4040,3,13.48,17.95,,4056,10.75
4040,3,13.78,13.12,,4056,10.8
4040,3,14.0,12.1,,4056,11.9
4040,3,14.2,19.97,,4056,11.92
4040,3,14.53,13.93,,4056,12.32
4040,3,14.77,9.18,,4056,11.32
4040,3,14.92,15.25,,4056,10.03
4040,3,15.18,6.77,,4056,10.68
4040,3,15.28,12.1,,4056,11.83
4040,3,15.48,10.3,,4056,10.27
4040,3,15.67,13.45,,4056,11.95
4040,3,15.88,7.2,,4056,11.85
4040,3,16.0,11.58,,4056,10.65
4040,3,16.2,8.4,,4056,11.28
4040,3,16.33,21.35,,4056,11.33
4040,3,16.7,11.37,,4056,9.52
4040,3,16.88,11.27,,4056,13.17
4040,3,17.07,13.95,,4056,12.73
4040,3,17.3,12.05,,4056,13.2
4040,3,17.5,18.68,,4056,10.87
4040,3,17.82,14.98,,4056,13.03
4040,3,18.07,24.53,,4056,8.82
4040,3,18.48,38.23,,4056,13.12
4040,3,19.12,22.23,,4056,10.82
4040,3,19.48,24.2,,4056,10.1
4040,3,19.88,20.3,,4056,9.82
4040,3,20.23,43.85,,4056,7.92
4040,3,20.95,26.35,,4056,9.47
4040,3,21.4,23.67,,4056,9.1
4040,3,21.78,,,4056,7.37
4040,4,4.45,17.45,,4056,6.75
4040,4,4.75,19.2,,4056,7.88
4040,4,5.07,18.27,,4056,8.0
4040,4,5.37,16.12,,4056,7.52
4040,4,5.63,11.18,,4056,8.43
4040,4,5.83,17.2,,4056,9.22
4040,4,6.12,10.83,,4056,7.35
4040,4,6.3,10.78,,4056,10.2
4040,4,6.47,10.63,,4056,10.55
4040,4,6.65,8.48,,4056,11.87
4040,4,6.8,10.68,,4056,7.67
4040,4,6.97,8.1,,4056,13.12
4040,4,7.1,6.97,,4056,13.7
4040,4,7.22,19.0,,4056,11.45
4040,4,7.53,4.12,,4056,13.07
4040,4,7.6,8.75,,4056,12.85
4040,4,7.75,7.3,,4056,11.72
4040,4,7.87,13.0,,4056,11.92
4040,4,8.08,1.32,,4056,13.25
4040,4,8.12,9.53,,4056,11.43
4040,4,8.27,6.95,,4056,11.0
4040,4,8.38,10.98,,4056,13.68
4040,4,8.57,12.78,,4056,12.92
4040,4,8.78,10.47,,4056,11.78
4040,4,8.95,10.72,,4056,14.1
4040,4,9.13,22.12,,4056,12.12
4040,4,9.5,10.9,,4056,12.9
4040,4,9.68,15.95,,4056,10.5
4040,4,9.95,17.17,,4056,12.93
4040,4,10.23,19.95,,4056,11.38
4040,4,10.57,16.93,,4056,11.78
4040,4,10.85,15.92,,4056,10.1
4040,4,11.12,20.22,,4056,11.08
4040,4,11.45,17.27,,4056,8.62
4040,4,11.75,21.38,,4056,15.17
4040,4,12.1,27.48,,4056,10.83
4040,4,12.55,6.83,,4056,9.65
4040,4,12.67,18.83,,4056,8.45
4040,4,12.98,18.63,,4056,13.08
4040,4,13.3,12.0,,4056,11.78
4040,4,13.5,17.37,,4056,9.82
4040,4,13.78,10.95,,4056,11.52
4040,4,13.97,27.88,,4056,8.17
4040,4,14.43,0.4,,4056,14.17
4040,4,14.43,10.42,,4056,14.57
4040,4,14.62,6.58,,4056,11.0
4040,4,14.72,13.72,,4056,10.75
4040,4,14.95,18.28,,4056,13.12
4040,4,15.25,2.05,,4056,12.08
4040,4,15.28,10.67,,4056,9.53
4040,4,15.47,10.08,,4056,13.68
4040,4,15.63,10.93,,4056,11.13
4040,4,15.82,16.2,,4056,11.1
4040,4,16.08,6.0,,4056,14.35
4040,4,16.18,30.05,,4056,14.67
4040,4,16.68,0.1,,4056,11.65
4040,4,16.68,2.88,,4056,12.07
4040,4,16.73,13.18,,4056,9.8
4040,4,16.97,8.73,,4056,11.68
4040,4,17.1,16.1,,4056,9.97
4040,4,17.37,12.88,,4056,12.02
4040,4,17.58,11.22,,4056,11.95
4040,4,17.77,18.33,,4056,9.78
4040,4,18.08,23.0,,4056,13.13
4040,4,18.47,20.53,,4056,12.55
4040,4,18.8,20.07,,4056,10.53
4040,4,19.13,23.98,,4056,12.45
4040,4,19.53,18.92,,4056,9.52
4040,4,19.85,23.52,,4056,8.38
4040,4,20.25,23.07,,4056,10.5
4040,4,20.63,22.55,,4056,9.13
4040,4,21.0,22.0,,4056,9.48
4040,4,21.37,23.75,,4056,9.03
4040,4,21.77,,,4056,8.17
4040,5,5.47,21.5,,4056,6.85
4040,5,5.82,21.3,,4056,7.98
4040,5,6.18,19.53,,4056,7.5
4040,5,6.5,21.87,,4056,8.62
4040,5,6.87,16.42,,4056,9.1
4040,5,7.13,15.82,,4056,8.03
4040,5,7.4,20.1,,4056,9.53
4040,5,7.73,16.88,,4056,10.35
4040,5,8.02,19.88,,4056,8.85
4040,5,8.35,18.15,,4056,9.97
4040,5,8.65,16.3,,4056,8.2
4040,5,8.93,15.98,,4056,19.33
4040,5,9.2,20.65,,4056,10.53
4040,5,9.53,15.1,,4056,9.67
4040,5,9.78,17.72,,4056,10.62
4040,5,10.08,16.3,,4056,11.42
4040,5,10.35,33.33,,4056,12.33
4040,5,10.92,0.73,,4056,11.77
4040,5,10.92,17.58,,4056,11.65
4040,5,11.22,18.43,,4056,11.77
4040,5,11.52,16.93,,4056,13.78
4040,5,11.8,18.03,,4056,10.73
4040,5,12.1,16.75,,4056,12.43
4040,5,12.38,18.03,,4056,12.03
4040,5,12.68,21.28,,4056,11.17
4040,5,13.03,16.07,,4056,9.42
4040,5,13.3,17.15,,4056,10.57
4040,5,13.6,19.48,,4056,11.98
4040,5,13.92,14.2,,4056,11.88
4040,5,14.15,23.37,,4056,12.95
4040,5,14.55,15.53,,4056,10.42
4040,5,14.8,19.72,,4056,9.8
4040,5,15.13,16.52,,4056,11.75
4040,5,15.4,15.72,,4056,11.25
4040,5,15.67,22.95,,4056,10.73
4040,5,16.05,16.22,,4056,9.63
4040,5,16.32,17.87,,4056,9.7
4040,5,16.62,20.77,,4056,10.05
4040,5,16.97,19.22,,4056,11.23
4040,5,17.28,19.15,,4056,10.37
4040,5,17.6,28.9,,4056,9.8
4040,5,18.08,19.78,,4056,12.18
4040,5,18.42,26.88,,4056,10.72
4040,5,18.87,,,4056,9.82
4040,6,6.43,21.4,,4056,6.85
4040,6,6.8,21.67,,4056,8.28
4040,6,7.15,19.73,,4056,7.07
4040,6,7.48,22.45,,4056,7.07
4040,6,7.87,22.98,,4056,8.2
4040,6,8.25,20.52,,4056,9.22
4040,6,8.58,16.03,,4056,10.15
4040,6,8.85,22.07,,4056,8.22
4040,6,9.22,15.38,,4056,9.08
4040,6,9.48,20.88,,4056,10.02
4040,6,9.82,17.85,,4056,7.5
4040,6,10.12,18.05,,4056,13.55
4040,6,10.42,15.3,,4056,7.57
4040,6,10.68,18.12,,4056,8.2
4040,6,10.98,18.55,,4056,10.82
4040,6,11.28,18.07,,4056,10.75
4040,6,11.58,35.0,,4056,10.75
4040,6,12.17,15.03,,4056,11.83
4040,6,12.42,18.67,,4056,8.55
4040,6,12.73,20.08,,4056,9.4
4040,6,13.07,15.77,,4056,12.3
4040,6,13.33,22.55,,4056,10.27
4040,6,13.7,14.93,,4056,10.87
4040,6,13.95,14.35,,4056,9.82
4040,6,14.2,19.1,,4056,9.32
4040,6,14.52,19.7,,4056,13.22
4040,6,14.85,17.53,,4056,12.15
4040,6,15.13,22.17,,4056,6.38
4040,6,15.5,18.68,,4056,12.12
4040,6,15.82,17.5,,4056,8.7
4040,6,16.1,18.18,,4056,10.85
4040,6,16.42,18.65,,4056,10.75
4040,6,16.72,22.18,,4056,10.85
4040,6,17.08,24.03,,4056,9.15
4040,6,17.48,20.02,,4056,10.17
4040,6,17.83,18.65,,4056,10.52
4040,6,18.13,22.73,,4056,10.48
4040,6,18.52,20.45,,4056,9.13
4040,6,18.85,,,4056,8.27
4040,0,4.47,17.03,,4056,7.12
4040,0,4.75,18.82,,4056,8.42
4040,0,5.05,17.05,,4056,8.13
4040,0,5.33,14.6,,4056,7.52
4040,0,5.58,16.07,,4056,6.92
4040,0,5.85,15.38,,4056,7.18
4040,0,6.12,10.07,,4056,7.75
4040,0,6.28,10.83,,4056,8.78
4040,0,6.45,10.83,,4056,9.95
4040,0,6.63,8.1,,4056,10.15
4040,0,6.77,8.37,,4056,13.72
4040,0,6.92,11.67,,4056,10.75
4040,0,7.1,4.87,,4056,14.17
4040,0,7.18,14.22,,4056,12.72
4040,0,7.42,4.1,,4056,14.67
4040,0,7.5,11.07,,4056,13.88
4040,0,7.68,4.85,,4056,13.65
4040,0,7.77,6.83,,4056,14.1
4040,0,7.87,12.92,,4056,15.4
4040,0,8.08,4.98,,4056,16.48
