origin,day_of_week,decimal_time,wait|15417,wait|4040,destination,travel_time
17785,3,15.28,6.63,,1843,10.43
17785,3,15.4,15.82,,1843,6.87
17785,3,15.67,7.15,,1843,6.65
17785,3,15.78,10.72,,1843,6.48
17785,3,15.97,18.4,,1843,6.73
17785,3,16.27,0.08,,1843,7.4
17785,3,16.27,11.85,,1843,7.22
17785,3,16.47,17.65,,1843,8.6
17785,3,16.77,15.78,,1843,5.77
17785,3,17.02,3.18,,1843,8.35
17785,3,17.08,5.6,,1843,8.0
17785,3,17.17,12.8,,1843,8.08
17785,3,17.38,7.63,,1843,9.53
17785,3,17.52,16.42,,1843,8.78
17785,3,17.78,14.07,,1843,8.42
17785,3,18.02,14.18,,1843,8.67
17785,3,18.25,20.67,,1843,8.4
17785,3,18.6,24.52,,1843,14.5
17785,3,19.02,15.23,,1843,8.25
17785,3,19.27,18.47,,1843,7.5
17785,3,19.57,25.93,,1843,7.55
17785,3,20.0,12.0,,1843,8.4
17785,3,20.2,29.32,,1843,4.72
17785,3,20.68,20.38,,1843,5.52
17785,3,21.03,21.1,,1843,6.48
17785,3,21.38,21.68,,1843,5.18
17785,3,21.75,22.37,,1843,5.88
17785,3,22.12,,,1843,5.95
17785,4,4.8,18.63,,1843,3.72
17785,4,5.1,18.2,,1843,5.0
17785,4,5.4,19.57,,1843,5.15
17785,4,5.73,13.97,,1843,5.53
17785,4,5.97,13.37,,1843,4.12
17785,4,6.18,17.15,,1843,5.5
17785,4,6.48,11.17,,1843,6.07
17785,4,6.67,13.9,,1843,5.27
17785,4,6.9,10.57,,1843,6.08
17785,4,7.07,14.2,,1843,7.33
17785,4,7.3,5.48,,1843,7.13
17785,4,7.4,16.72,,1843,10.05
17785,4,7.68,6.23,,1843,10.63
17785,4,7.78,11.12,,1843,10.32
17785,4,7.97,9.87,,1843,8.63
17785,4,8.13,1.47,,1843,7.9
17785,4,8.15,11.25,,1843,7.43
17785,4,8.33,4.32,,1843,8.05
17785,4,8.42,11.72,,1843,7.67
17785,4,8.62,2.33,,1843,6.85
17785,4,8.65,11.2,,1843,6.03
17785,4,8.83,8.93,,1843,7.75
17785,4,8.98,11.92,,1843,7.38
17785,4,9.18,4.82,,1843,8.63
17785,4,9.27,8.37,,1843,7.95
17785,4,9.4,14.13,,1843,6.2
17785,4,9.63,19.3,,1843,7.78
17785,4,9.97,9.02,,1843,8.35
17785,4,10.12,20.48,,1843,6.37
17785,4,10.45,13.25,,1843,7.08
17785,4,10.67,21.4,,1843,8.08
17785,4,11.03,12.8,,1843,7.87
17785,4,11.23,22.23,,1843,6.32
17785,4,11.62,13.78,,1843,8.02
17785,4,11.83,26.1,,1843,7.33
17785,4,12.28,27.52,,1843,6.6
17785,4,12.73,3.93,,1843,7.73
17785,4,12.8,25.32,,1843,6.48
17785,4,13.22,10.55,,1843,13.58
17785,4,13.4,21.07,,1843,5.68
17785,4,13.75,15.68,,1843,7.92
17785,4,14.02,14.2,,1843,7.42
17785,4,14.25,27.03,,1843,8.97
17785,4,14.7,2.85,,1843,7.23
17785,4,14.75,27.23,,1843,8.58
17785,4,15.2,1.92,,1843,8.58
17785,4,15.23,10.98,,1843,7.87
17785,4,15.42,21.18,,1843,12.32
17785,4,15.77,4.83,,1843,9.75
17785,4,15.85,13.15,,1843,6.08
17785,4,16.07,14.02,,1843,7.42
17785,4,16.3,1.97,,1843,8.9
17785,4,16.33,12.87,,1843,9.53
17785,4,16.55,16.27,,1843,5.83
17785,4,16.82,4.02,,1843,7.65
17785,4,16.88,38.17,,1843,6.23
17785,4,17.52,0.47,,1843,7.53
17785,4,17.53,2.98,,1843,8.65
17785,4,17.58,27.28,,1843,7.37
17785,4,18.03,0.3,,1843,9.8
17785,4,18.03,19.55,,1843,9.08
17785,4,18.37,17.82,,1843,8.22
17785,4,18.67,21.45,,1843,8.9
17785,4,19.02,43.68,,1843,7.2
17785,4,19.75,12.62,,1843,7.0
17785,4,19.95,24.42,,1843,6.15
17785,4,20.37,19.08,,1843,5.92
17785,4,20.68,38.03,,1843,7.75
17785,4,21.32,27.47,,1843,6.53
17785,4,21.77,24.68,,1843,7.43
17785,4,22.18,,,1843,5.58
17785,2,4.8,19.77,,4077,0.42
17785,2,5.13,17.28,,4077,0.35
17785,2,5.42,15.37,,4077,0.62
17785,2,5.67,34.4,,4077,0.32
17785,2,6.25,14.15,,4077,0.53
17785,2,6.48,13.53,,4077,0.72
17785,2,6.7,11.97,,4077,0.82
17785,2,6.9,9.27,,4077,0.47
17785,2,7.05,19.8,,4077,0.82
17785,2,7.38,3.07,,4077,0.45
17785,2,7.43,15.0,,4077,0.53
17785,2,7.68,0.95,,4077,1.07
17785,2,7.7,12.15,,4077,0.72
17785,2,7.9,11.82,,4077,0.77
17785,2,8.1,0.98,,4077,0.97
17785,2,8.12,11.0,,4077,0.57
17785,2,8.3,7.45,,4077,0.75
17785,2,8.43,18.52,,4077,0.78
17785,2,8.73,0.42,,4077,1.0
17785,2,8.75,7.63,,4077,0.9
17785,2,8.87,4.97,,4077,0.6
17785,2,8.95,6.55,,4077,0.78
17785,2,9.07,17.55,,4077,0.93
17785,2,9.35,0.95,,4077,0.5
17785,2,9.37,16.02,,4077,0.85
17785,2,9.63,15.18,,4077,0.93
17785,2,9.88,11.8,,4077,0.85
17785,2,10.08,17.42,,4077,0.57
17785,2,10.38,16.52,,4077,0.73
17785,2,10.65,19.55,,4077,0.7
17785,2,10.98,18.47,,4077,0.85
17785,2,11.28,17.33,,4077,0.83
17785,2,11.58,18.17,,4077,0.65
17785,2,11.88,19.73,,4077,0.75
17785,2,12.2,15.85,,4077,0.63
17785,2,12.47,21.87,,4077,0.53
17785,2,12.83,19.55,,4077,0.42
17785,2,13.17,15.23,,4077,0.83
17785,2,13.42,16.15,,4077,0.53
17785,2,13.68,16.42,,4077,0.48
17785,2,13.97,19.17,,4077,1.02
17785,2,14.28,9.77,,4077,0.68
17785,2,14.43,17.7,,4077,0.85
17785,2,14.73,6.15,,4077,1.13
17785,2,14.83,11.18,,4077,0.68
17785,2,15.02,11.62,,4077,0.48
17785,2,15.22,25.12,,4077,0.57
17785,2,15.63,7.58,,4077,0.78
17785,2,15.77,6.45,,4077,0.87
17785,2,15.87,17.07,,4077,0.58
17785,2,16.15,15.25,,4077,0.7
17785,2,16.42,2.7,,4077,0.95
17785,2,16.45,18.18,,4077,0.65
17785,2,16.75,13.82,,4077,0.92
17785,2,16.98,3.15,,4077,0.98
17785,2,17.03,11.5,,4077,0.55
17785,2,17.23,10.5,,4077,0.93
17785,2,17.4,4.18,,4077,1.13
17785,2,17.48,25.4,,4077,0.68
17785,2,17.9,9.85,,4077,1.27
17785,2,18.07,15.58,,4077,1.2
17785,2,18.32,17.85,,4077,0.7
17785,2,18.62,18.15,,4077,0.82
17785,2,18.92,17.38,,4077,0.8
17785,2,19.22,21.38,,4077,0.57
17785,2,19.57,25.02,,4077,0.85
17785,2,19.98,18.38,,4077,0.73
17785,2,20.3,19.3,,4077,0.72
17785,2,20.62,23.08,,4077,0.38
17785,2,21.0,22.6,,4077,0.45
17785,2,21.38,22.5,,4077,0.88
17785,2,21.75,23.12,,4077,0.52
17785,2,22.13,,,4077,0.48
17785,3,4.75,19.9,,4077,0.33
17785,3,5.08,20.1,,4077,0.48
17785,3,5.42,16.17,,4077,0.62
17785,3,5.7,31.83,,4077,0.8
17785,3,6.22,15.87,,4077,0.43
17785,3,6.48,13.15,,4077,0.5
17785,3,6.72,9.82,,4077,0.87
17785,3,6.87,11.13,,4077,0.73
17785,3,7.05,15.9,,4077,0.6
17785,3,7.32,9.92,,4077,0.82
17785,3,7.48,9.97,,4077,0.93
17785,3,7.65,20.58,,4077,1.43
17785,3,8.0,8.42,,4077,0.87
17785,3,8.13,1.28,,4077,0.53
17785,3,8.17,9.77,,4077,0.52
17785,3,8.32,9.82,,4077,0.7
17785,3,8.48,5.33,,4077,0.6
17785,3,8.57,4.97,,4077,0.42
17785,3,8.65,9.17,,4077,0.77
17785,3,8.82,8.67,,4077,1.05
17785,3,8.95,13.02,,4077,0.82
17785,3,9.17,8.35,,4077,0.53
17785,3,9.32,9.77,,4077,0.7
17785,3,9.47,28.1,,4077,0.82
17785,3,9.93,8.38,,4077,0.98
17785,3,10.08,15.53,,4077,0.6
17785,3,10.33,18.62,,4077,0.7
17785,3,10.65,23.48,,4077,0.55
17785,3,11.03,13.15,,4077,0.92
17785,3,11.27,19.7,,4077,1.1
17785,3,11.58,13.9,,4077,0.88
17785,3,11.82,21.93,,4077,0.63
17785,3,12.18,19.07,,4077,1.13
17785,3,12.5,17.43,,4077,0.95
17785,3,12.8,24.78,,4077,0.83
17785,3,13.2,14.28,,4077,0.88
17785,3,13.45,18.52,,4077,0.8
17785,3,13.75,13.07,,4077,0.68
17785,3,13.97,14.9,,4077,0.98
17785,3,14.22,16.45,,4077,1.0
17785,3,14.5,12.87,,4077,0.87
17785,3,14.72,20.55,,4077,0.9
17785,3,15.05,9.73,,4077,0.65
17785,3,15.22,6.58,,4077,0.45
17785,3,15.32,17.62,,4077,0.9
17785,3,15.62,9.27,,4077,0.7
17785,3,15.77,7.98,,4077,0.82
17785,3,15.9,16.07,,4077,0.53
17785,3,16.17,11.93,,4077,0.88
17785,3,16.37,4.15,,4077,1.1
17785,3,16.43,14.08,,4077,0.83
17785,3,16.68,8.8,,4077,0.95
17785,3,16.82,20.85,,4077,1.07
17785,3,17.17,17.02,,4077,0.57
17785,3,17.45,3.17,,4077,1.07
17785,3,17.5,23.52,,4077,0.8
17785,3,17.9,9.58,,4077,1.1
17785,3,18.05,21.13,,4077,0.62
17785,3,18.42,5.88,,4077,0.85
17785,3,18.5,26.88,,4077,0.7
17785,3,18.95,37.93,,4077,0.9
17785,3,19.58,20.62,,4077,0.72
17785,3,19.93,22.33,,4077,0.58
17785,3,20.3,17.38,,4077,0.55
17785,3,20.6,46.65,,4077,0.88
17785,3,21.37,22.88,,4077,0.55
17785,3,21.75,22.48,,4077,0.65
17785,3,22.13,,,4077,0.82
17785,4,4.78,20.28,,4077,0.37
17785,4,5.13,17.43,,4077,0.52
17785,4,5.42,19.52,,4077,0.52
17785,4,5.75,14.13,,4077,0.47
17785,4,5.98,15.42,,4077,0.53
17785,4,6.23,14.08,,4077,0.45
17785,4,6.47,14.87,,4077,0.7
17785,4,6.72,10.97,,4077,0.7
17785,4,6.9,11.25,,4077,0.72
17785,4,7.08,3.23,,4077,0.48
17785,4,7.15,20.48,,4077,1.1
17785,4,7.48,8.7,,4077,0.62
17785,4,7.63,5.38,,4077,1.08
17785,4,7.72,18.05,,4077,1.97
17785,4,8.02,6.43,,4077,0.75
17785,4,8.13,0.67,,4077,0.73
17785,4,8.13,6.97,,4077,0.53
17785,4,8.25,9.02,,4077,0.77
17785,4,8.4,14.03,,4077,0.85
17785,4,8.63,2.92,,4077,0.85
17785,4,8.68,8.25,,4077,0.72
17785,4,8.83,10.37,,4077,0.75
17785,4,9.0,4.57,,4077,1.13
17785,4,9.08,10.8,,4077,0.58
17785,4,9.25,13.95,,4077,0.53
17785,4,9.48,7.37,,4077,0.8
17785,4,9.62,22.78,,4077,0.8
17785,4,9.98,6.9,,4077,1.05
17785,4,10.1,17.95,,4077,0.52
17785,4,10.4,18.6,,4077,0.7
17785,4,10.72,19.62,,4077,0.6
17785,4,11.03,16.08,,4077,0.9
17785,4,11.32,17.32,,4077,0.75
17785,4,11.6,16.22,,4077,0.77
17785,4,11.87,26.22,,4077,0.77
17785,4,12.3,13.22,,4077,1.68
17785,4,12.53,29.43,,4077,1.87
17785,4,13.02,3.18,,4077,1.17
17785,4,13.07,26.0,,4077,0.72
17785,4,13.5,20.03,,4077,1.38
17785,4,13.83,6.47,,4077,1.23
17785,4,13.95,17.82,,4077,0.45
17785,4,14.23,8.07,,4077,0.53
17785,4,14.38,36.38,,4077,0.58
17785,4,14.98,0.97,,4077,0.6
17785,4,15.0,4.18,,4077,0.67
17785,4,15.07,6.2,,4077,0.92
17785,4,15.17,16.97,,4077,0.73
17785,4,15.45,17.17,,4077,0.52
17785,4,15.73,0.05,,4077,0.57
17785,4,15.73,15.87,,4077,0.57
17785,4,16.0,9.73,,4077,0.52
17785,4,16.17,7.87,,4077,0.82
17785,4,16.3,22.23,,4077,0.9
17785,4,16.67,0.67,,4077,0.87
17785,4,16.68,31.92,,4077,1.05
17785,4,17.22,0.32,,4077,0.77
17785,4,17.22,0.95,,4077,0.65
17785,4,17.23,11.95,,4077,1.17
17785,4,17.43,9.05,,4077,1.03
17785,4,17.58,15.78,,4077,0.78
17785,4,17.85,13.13,,4077,0.83
17785,4,18.07,10.58,,4077,0.87
17785,4,18.23,19.85,,4077,0.92
17785,4,18.57,25.98,,4077,0.85
17785,4,19.0,16.08,,4077,0.75
17785,4,19.27,21.58,,4077,0.77
17785,4,19.63,19.47,,4077,0.67
17785,4,19.95,15.48,,4077,0.67
17785,4,20.22,29.22,,4077,0.45
17785,4,20.7,17.3,,4077,0.47
17785,4,20.98,24.63,,4077,0.58
17785,4,21.4,21.65,,4077,0.55
17785,4,21.77,20.82,,4077,0.67
17785,4,22.12,,,4077,0.67
17785,5,5.78,22.78,,4077,0.37
17785,5,6.15,21.03,,4077,0.47
17785,5,6.5,20.12,,4077,0.4
17785,5,6.83,23.98,,4077,0.6
17785,5,7.23,14.43,,4077,0.75
17785,5,7.48,16.83,,4077,0.52
17785,5,7.77,20.75,,4077,0.6
17785,5,8.1,16.5,,4077,0.72
17785,5,8.38,22.9,,4077,0.58
17785,5,8.77,14.85,,4077,0.58
17785,5,9.02,33.63,,4077,0.55
17785,5,9.57,3.37,,4077,1.12
17785,5,9.63,22.43,,4077,0.9
17785,5,10.0,14.92,,4077,0.73
17785,5,10.25,17.05,,4077,1.45
17785,5,10.53,20.08,,4077,0.6
17785,5,10.87,29.6,,4077,1.17
17785,5,11.37,4.47,,4077,1.35
17785,5,11.43,16.78,,4077,0.65
17785,5,11.72,19.2,,4077,0.78
17785,5,12.03,15.55,,4077,1.65
17785,5,12.3,17.5,,4077,0.73
17785,5,12.58,23.63,,4077,1.0
17785,5,12.98,13.4,,4077,1.03
17785,5,13.2,15.92,,4077,1.22
17785,5,13.47,24.15,,4077,1.15
17785,5,13.87,14.05,,4077,0.7
17785,5,14.1,19.58,,4077,1.02
17785,5,14.43,14.97,,4077,0.52
17785,5,14.68,19.27,,4077,1.05
17785,5,15.0,14.07,,4077,0.62
17785,5,15.23,20.87,,4077,0.82
17785,5,15.58,20.77,,4077,0.58
17785,5,15.93,12.42,,4077,0.62
17785,5,16.13,18.85,,4077,0.58
17785,5,16.45,20.97,,4077,1.1
17785,5,16.8,13.5,,4077,0.4
17785,5,17.03,23.75,,4077,0.73
17785,5,17.42,16.62,,4077,0.63
17785,5,17.7,19.62,,4077,0.53
17785,5,18.03,32.32,,4077,0.82
17785,5,18.57,18.15,,4077,0.77
17785,5,18.87,24.02,,4077,0.72
17785,5,19.27,,,4077,0.4
17785,6,6.77,22.63,,4077,0.62
17785,6,7.15,19.67,,4077,0.8
17785,6,7.48,21.83,,4077,0.45
17785,6,7.83,22.75,,4077,0.78
17785,6,8.22,26.0,,4077,0.55
17785,6,8.65,19.48,,4077,0.63
17785,6,8.98,11.95,,4077,0.45
17785,6,9.18,23.87,,4077,0.62
17785,6,9.57,16.18,,4077,0.52
17785,6,9.85,20.82,,4077,0.78
17785,6,10.18,24.92,,4077,0.48
17785,6,10.6,8.32,,4077,0.52
17785,6,10.75,20.88,,4077,0.53
17785,6,11.1,22.63,,4077,0.92
17785,6,11.47,15.27,,4077,0.78
17785,6,11.72,19.55,,4077,0.78
17785,6,12.05,38.13,,4077,0.68
17785,6,12.68,7.13,,4077,1.25
17785,6,12.8,22.07,,4077,0.8
17785,6,13.17,23.28,,4077,0.88
17785,6,13.57,12.2,,4077,0.78
17785,6,13.77,23.87,,4077,0.75
17785,6,14.17,15.48,,4077,1.5
17785,6,14.42,14.5,,4077,0.57
17785,6,14.67,23.07,,4077,0.75
17785,6,15.05,19.5,,4077,0.98
17785,6,15.37,12.95,,4077,0.67
17785,6,15.58,29.28,,4077,1.15
17785,6,16.07,6.42,,4077,1.08
17785,6,16.18,26.2,,4077,0.93
17785,6,16.62,13.15,,4077,0.98
17785,6,16.83,23.55,,4077,1.02
17785,6,17.23,17.5,,4077,0.98
17785,6,17.52,25.77,,4077,0.68
17785,6,17.95,18.3,,4077,0.83
17785,6,18.25,18.32,,4077,0.55
17785,6,18.57,20.63,,4077,0.58
17785,6,18.9,18.83,,4077,0.68
17785,6,19.22,,,4077,0.4
17785,0,4.78,18.53,,4077,0.33
17785,0,5.08,19.42,,4077,0.97
17785,0,5.42,16.27,,4077,0.62
17785,0,5.68,14.08,,4077,0.45
17785,0,5.92,18.38,,4077,0.47
17785,0,6.22,15.42,,4077,0.47
17785,0,6.48,12.85,,4077,0.6
17785,0,6.7,10.75,,4077,0.77
17785,0,6.87,14.77,,4077,0.48
17785,0,7.12,14.0,,4077,0.53
17785,0,7.35,4.45,,4077,1.63
17785,0,7.43,22.13,,4077,0.43
17785,0,7.8,0.08,,4077,0.92
17785,0,7.8,15.68,,4077,0.92
17785,0,8.07,3.02,,4077,0.68
17785,0,8.12,7.85,,4077,0.52
17785,0,8.23,8.12,,4077,0.48
17785,0,8.37,10.25,,4077,0.78
17785,0,8.55,14.87,,4077,0.82
17785,0,8.8,2.02,,4077,1.65
17785,0,8.83,5.82,,4077,0.88
17785,0,8.92,4.03,,4077,0.47
17785,0,8.98,15.2,,4077,0.5
17785,0,9.25,0.87,,4077,0.62
17785,0,9.27,10.02,,4077,0.85
17785,0,9.43,12.82,,4077,0.92
17785,0,9.63,14.2,,4077,0.75
17785,0,9.88,16.1,,4077,0.95
17785,0,10.15,17.65,,4077,0.8
17785,0,10.43,8.27,,4077,0.73
17785,0,10.58,21.73,,4077,0.63
17785,0,10.93,20.5,,4077,0.53
17785,0,11.28,17.25,,4077,0.75
17785,0,11.57,17.43,,4077,0.7
17785,0,11.87,20.88,,4077,0.7
17785,0,12.2,20.67,,4077,0.43
17785,0,12.55,12.72,,4077,0.55
17785,0,12.77,27.68,,4077,0.73
17785,0,13.22,11.58,,4077,0.47
17785,0,13.42,17.47,,4077,0.33
17785,0,13.72,12.83,,4077,0.65
17785,0,13.92,16.17,,4077,0.43
17785,0,14.2,16.03,,4077,0.62
17785,0,14.47,11.05,,4077,0.63
17785,0,14.65,13.88,,4077,0.8
17785,0,14.87,7.9,,4077,0.52
17785,0,15.0,9.4,,4077,0.67
17785,0,15.17,11.92,,4077,0.68
17785,0,15.37,19.72,,4077,0.72
17785,0,15.68,15.03,,4077,0.53
17785,0,15.93,1.2,,4077,0.77
17785,0,15.97,9.88,,4077,0.55
17785,0,16.13,11.72,,4077,0.52
17785,0,16.32,7.75,,4077,0.6
17785,0,16.45,7.42,,4077,0.87
17785,0,16.57,17.18,,4077,0.52
17785,0,16.87,11.32,,4077,0.73
17785,0,17.05,8.42,,4077,0.85
17785,0,17.18,9.2,,4077,1.85
17785,0,17.35,11.42,,4077,0.68
17785,0,17.53,19.58,,4077,1.28
17785,0,17.87,21.85,,4077,1.08
17785,0,18.22,4.03,,4077,0.58
17785,0,18.28,21.77,,4077,0.95
17785,0,18.65,11.77,,4077,1.03
17785,0,18.85,23.68,,4077,0.77
17785,0,19.25,19.77,,4077,0.83
17785,0,19.57,21.65,,4077,0.7
17785,0,19.93,18.23,,4077,1.0
17785,0,20.23,29.17,,4077,0.55
17785,0,20.72,13.03,,4077,0.5
17785,0,20.93,27.03,,4077,0.5
17785,0,21.4,23.05,,4077,0.68
17785,0,21.78,20.78,,4077,0.62
17785,0,22.12,,,4077,0.75
17785,1,4.78,19.72,,4077,0.52
17785,1,5.1,17.27,,4077,0.38
17785,1,5.4,18.47,,4077,0.4
17785,1,5.7,13.38,,4077,0.35
17785,1,5.92,16.75,,4077,0.47
17785,1,6.2,18.33,,4077,0.48
17785,1,6.5,13.12,,4077,0.7
17785,1,6.73,9.67,,4077,0.85
17785,1,6.88,11.17,,4077,0.57
17785,1,7.07,14.03,,4077,0.8
17785,1,7.3,6.6,,4077,0.75
17785,1,7.42,14.23,,4077,0.85
17785,1,7.65,7.07,,4077,1.2
17785,1,7.77,17.02,,4077,0.97
17785,1,8.05,9.6,,4077,0.53
17785,1,8.22,2.75,,4077,0.87
17785,1,8.27,7.77,,4077,0.7
17785,1,8.38,1.9,,4077,0.82
17785,1,8.42,15.17,,4077,0.93
17785,1,8.68,7.9,,4077,0.93
17785,1,8.8,13.72,,4077,0.58
17785,1,9.03,0.18,,4077,0.57
17785,1,9.03,5.53,,4077,0.93
17785,1,9.13,9.47,,4077,0.5
17785,1,9.28,13.27,,4077,0.85
17785,1,9.52,5.73,,4077,0.75
17785,1,9.6,17.08,,4077,0.52
17785,1,9.88,9.92,,4077,0.92
17785,1,10.05,16.0,,4077,0.52
17785,1,10.32,24.07,,4077,0.68
17785,1,10.72,13.93,,4077,0.57
17785,1,10.95,18.07,,4077,0.52
17785,1,11.25,17.6,,4077,0.82
17785,1,11.55,17.38,,4077,0.77
17785,1,11.83,23.85,,4077,0.73
17785,1,12.23,15.32,,4077,0.63
17785,1,12.5,19.58,,4077,0.48
17785,1,12.82,20.28,,4077,0.52
17785,1,13.15,14.95,,4077,1.1
17785,1,13.4,17.28,,4077,0.82
17785,1,13.7,16.73,,4077,0.65
17785,1,13.97,16.92,,4077,0.47
17785,1,14.25,14.07,,4077,0.82
17785,1,14.48,8.85,,4077,2.85
17785,1,14.63,12.17,,4077,0.78
17785,1,14.83,13.8,,4077,0.57
17785,1,15.07,5.17,,4077,0.87
17785,1,15.15,13.27,,4077,0.6
17785,1,15.38,10.73,,4077,0.92
17785,1,15.55,12.18,,4077,0.92
17785,1,15.77,6.53,,4077,0.75
17785,1,15.87,21.58,,4077,0.43
17785,1,16.23,5.27,,4077,0.83
17785,1,16.32,9.58,,4077,0.53
17785,1,16.48,17.92,,4077,0.82
17785,1,16.77,2.8,,4077,0.95
17785,1,16.82,13.23,,4077,0.73
17785,1,17.03,5.53,,4077,0.77
17785,1,17.13,16.38,,4077,1.2
17785,1,17.4,3.85,,4077,0.7
17785,1,17.47,28.38,,4077,0.67
17785,1,17.95,7.58,,4077,0.68
17785,1,18.07,14.05,,4077,0.85
17785,1,18.3,12.88,,4077,0.95
17785,1,18.52,22.95,,4077,0.72
17785,1,18.9,23.45,,4077,0.53
17785,1,19.3,14.08,,4077,0.78
17785,1,19.53,25.13,,4077,0.88
17785,1,19.95,16.07,,4077,0.63
17785,1,20.22,26.2,,4077,0.82
17785,1,20.65,18.43,,4077,0.48
17785,1,20.95,28.02,,4077,0.38
17785,1,21.42,16.52,,4077,0.6
17785,1,21.7,28.88,,4077,0.53
17785,1,22.18,,,4077,0.68
17785,2,4.83,18.68,,4077,0.37
17785,2,5.15,16.25,,4077,0.5
17785,2,5.42,15.88,,4077,0.65
17785,2,5.68,16.72,,4077,0.43
17785,2,5.97,16.27,,4077,0.28
17785,2,6.23,14.12,,4077,0.43
17785,2,6.47,15.05,,4077,0.45
17785,2,6.72,9.7,,4077,0.72
17785,2,6.88,14.15,,4077,0.6
17785,2,7.12,17.17,,4077,0.72
17785,2,7.4,3.85,,4077,0.82
17785,2,7.47,10.33,,4077,0.43
17785,2,7.65,10.83,,4077,0.87
17785,2,7.82,11.85,,4077,0.93
17785,2,8.02,8.93,,4077,0.97
17785,2,8.17,3.22,,4077,0.77
17785,2,8.22,6.22,,4077,1.12
17785,2,8.33,14.5,,4077,0.85
17785,2,8.57,1.97,,4077,0.83
17785,2,8.6,12.18,,4077,0.78
17785,2,8.8,2.98,,4077,0.78
17785,2,8.85,6.9,,4077,0.73
17785,2,8.97,8.12,,4077,0.57
17785,2,9.1,8.92,,4077,0.48
17785,2,9.25,12.88,,4077,0.52
17785,2,9.47,9.83,,4077,1.27
17785,2,9.63,19.88,,4077,0.68
17785,2,9.97,9.33,,4077,1.07
17785,2,10.12,11.8,,4077,0.48
17785,2,10.32,20.62,,4077,0.45
17785,2,10.67,21.8,,4077,0.92
17785,2,11.02,16.12,,4077,0.75
17785,2,11.3,21.78,,4077,0.82
17785,2,11.65,13.1,,4077,0.78
17785,2,11.87,23.63,,4077,0.8
17785,2,12.27,13.97,,4077,0.57
17785,2,12.5,18.73,,4077,1.27
17785,2,12.82,21.42,,4077,0.9
17785,2,13.17,16.1,,4077,0.78
17785,2,13.43,20.07,,4077,0.83
17785,2,13.77,10.28,,4077,0.4
17785,2,13.95,20.53,,4077,0.72
17785,2,14.28,7.12,,4077,0.73
17785,2,14.4,21.25,,4077,0.43
17785,2,14.77,7.65,,4077,1.73
17785,2,14.88,10.12,,4077,0.6
17785,2,15.05,11.45,,4077,0.48
17785,2,15.25,4.33,,4077,0.52
17785,2,15.32,23.88,,4077,0.62
17785,2,15.72,2.27,,4077,0.8
17785,2,15.75,8.9,,4077,0.47
17785,2,15.9,11.67,,4077,0.47
17785,2,16.1,17.47,,4077,0.55
17785,2,16.38,15.08,,4077,0.43
17785,2,16.63,8.82,,4077,0.77
17785,2,16.78,11.67,,4077,0.53
17785,2,16.98,9.92,,4077,0.88
17785,2,17.15,11.98,,4077,0.93
17785,2,17.35,10.2,,4077,0.97
17785,2,17.52,19.0,,4077,0.7
17785,2,17.83,17.35,,4077,1.2
17785,2,18.12,13.97,,4077,0.93
17785,2,18.35,15.0,,4077,0.73
17785,2,18.6,18.75,,4077,1.2
17785,2,18.92,22.3,,4077,0.43
17785,2,19.28,19.73,,4077,0.65
17785,2,19.62,16.02,,4077,0.7
17785,2,19.88,23.05,,4077,0.75
17785,2,20.27,23.5,,4077,0.47
17785,2,20.67,18.45,,4077,0.67
17785,2,20.97,26.22,,4077,0.67
17785,2,21.4,21.63,,4077,0.47
17785,2,21.77,20.83,,4077,0.63
17785,2,22.12,,,4077,0.53
17785,3,4.78,31.78,,4077,0.37
17785,3,5.32,6.32,,4077,0.98
17785,3,5.42,14.65,,4077,0.68
17785,3,5.67,15.72,,4077,0.5
17785,3,5.93,16.97,,4077,0.28
17785,3,6.22,16.37,,4077,0.55
17785,3,6.48,16.05,,4077,0.48
17785,3,6.75,8.93,,4077,0.52
17785,3,6.9,12.3,,4077,0.57
17785,3,7.1,13.82,,4077,0.63
17785,3,7.33,3.22,,4077,0.82
17785,3,7.38,18.45,,4077,0.83
17785,3,7.7,0.87,,4077,0.97
17785,3,7.72,16.65,,4077,0.72
17785,3,7.98,10.98,,4077,0.77
17785,3,8.17,5.0,,4077,0.45
17785,3,8.25,4.17,,4077,0.82
17785,3,8.32,6.75,,4077,0.78
17785,3,8.43,16.22,,4077,0.43
17785,3,8.7,10.43,,4077,0.97
17785,3,8.88,1.25,,4077,0.53
17785,3,8.9,8.97,,4077,0.97
17785,3,9.05,4.32,,4077,0.8
17785,3,9.12,20.12,,4077,0.93
17785,3,9.45,0.65,,4077,0.6
17785,3,9.47,11.72,,4077,0.72
17785,3,9.67,12.3,,4077,0.73
17785,3,9.87,14.03,,4077,0.47
17785,3,10.1,11.83,,4077,0.5
17785,3,10.3,26.1,,4077,0.53
17785,3,10.73,15.85,,4077,0.53
17785,3,11.0,16.2,,4077,0.52
17785,3,11.27,20.33,,4077,0.85
17785,3,11.6,14.57,,4077,0.82
17785,3,11.85,22.63,,4077,0.73
17785,3,12.23,22.75,,4077,0.82
17785,3,12.6,10.78,,4077,0.72
17785,3,12.78,21.92,,4077,0.97
17785,3,13.15,16.02,,4077,0.52
17785,3,13.42,19.27,,4077,0.65
17785,3,13.73,17.45,,4077,0.75
17785,3,14.03,13.4,,4077,0.53
17785,3,14.25,13.88,,4077,1.28
17785,3,14.48,15.12,,4077,0.53
