origin,day_of_week,decimal_time,wait|15417,wait|4040,destination,travel_time
15221,2,8.48,11.52,11.52,4049,10.53
15221,2,8.67,11.48,11.48,4049,13.67
15221,2,8.87,14.0,14.0,4049,10.7
15221,2,9.1,15.55,15.55,4049,9.67
15221,2,9.35,13.68,13.68,4049,9.38
15221,2,9.58,16.33,16.33,4049,10.63
15221,2,9.85,17.98,17.98,4049,9.33
15221,2,10.15,18.1,18.1,4049,10.05
15221,2,10.45,16.48,16.48,4049,12.65
15221,2,10.73,21.13,21.13,4049,11.73
15221,2,11.08,16.77,16.77,4049,8.63
15221,2,11.37,15.68,15.68,4049,10.33
15221,2,11.62,22.18,22.18,4049,15.13
15221,2,12.0,18.78,18.78,4049,10.08
15221,2,12.3,17.83,17.83,4049,9.95
15221,2,12.6,17.2,17.2,4049,14.13
15221,2,12.88,17.77,17.77,4049,9.17
15221,2,13.18,14.02,14.02,4049,8.92
15221,2,13.42,16.92,16.92,4049,8.52
15221,2,13.7,13.85,13.85,4049,10.53
15221,2,13.93,12.25,12.25,4049,9.62
15221,2,14.13,10.18,10.18,4049,12.05
15221,2,14.3,10.25,10.25,4049,10.57
15221,2,14.48,12.98,12.98,4049,11.38
15221,2,14.7,22.43,22.43,4049,9.25
15221,2,15.07,9.45,9.45,4049,11.02
15221,2,15.23,6.93,6.93,4049,8.98
15221,2,15.33,14.8,14.8,4049,9.22
15221,2,15.58,11.22,11.22,4049,11.02
15221,2,15.77,8.62,8.62,4049,14.08
15221,2,15.92,10.78,10.78,4049,11.12
15221,2,16.1,12.53,12.53,4049,12.17
15221,2,16.3,8.02,8.02,4049,11.98
15221,2,16.43,11.93,11.93,4049,9.77
15221,2,16.63,10.92,10.92,4049,10.88
15221,2,16.82,10.22,10.22,4049,10.5
15221,2,16.98,12.88,12.88,4049,9.9
15221,2,17.2,14.67,14.67,4049,14.73
15221,2,17.45,17.53,17.53,4049,8.12
15221,2,17.75,18.72,18.72,4049,9.78
15221,2,18.05,18.78,18.78,4049,10.17
15221,2,18.37,22.0,22.0,4049,11.02
15221,2,18.73,21.12,21.12,4049,10.32
15221,2,19.08,22.15,22.15,4049,7.6
15221,2,19.45,20.85,20.85,4049,10.88
15221,2,19.8,21.02,21.02,4049,7.88
15221,2,20.15,26.92,26.92,4049,10.95
15221,2,20.6,20.97,20.97,4049,7.83
15221,2,20.95,24.28,24.28,4049,7.25
15221,2,21.35,23.6,23.6,4049,7.4
15221,2,21.75,,14.25,4049,6.98
15221,3,4.38,21.15,21.15,4049,7.3
15221,3,4.75,18.8,18.8,4049,6.4
15221,3,5.05,14.12,14.12,4049,6.35
15221,3,5.3,31.0,31.0,4049,8.42
15221,3,5.82,14.85,14.85,4049,7.25
15221,3,6.05,13.3,13.3,4049,8.08
15221,3,6.28,8.42,8.42,4049,8.02
15221,3,6.42,10.43,10.43,4049,8.02
15221,3,6.6,10.75,10.75,4049,8.43
15221,3,6.77,8.4,8.4,4049,9.23
15221,3,6.92,6.63,6.63,4049,9.17
15221,3,7.02,15.1,15.1,4049,10.43
15221,3,7.27,9.55,9.55,4049,11.82
15221,3,7.43,3.37,3.37,4049,15.18
15221,3,7.48,10.0,10.0,4049,12.7
15221,3,7.65,8.57,8.57,4049,13.25
15221,3,7.8,8.37,8.37,4049,11.05
15221,3,7.93,5.48,5.48,4049,10.68
15221,3,8.03,8.58,8.58,4049,11.37
15221,3,8.17,12.15,12.15,4049,10.63
15221,3,8.37,8.73,8.73,4049,10.15
15221,3,8.52,9.5,9.5,4049,14.35
15221,3,8.68,13.65,13.65,4049,12.8
15221,3,8.9,30.95,30.95,4049,13.1
15221,3,9.42,12.25,12.25,4049,10.2
15221,3,9.63,14.02,14.02,4049,8.4
15221,3,9.87,17.75,17.75,4049,9.17
15221,3,10.15,18.55,18.55,4049,9.92
15221,3,10.47,19.12,19.12,4049,10.38
15221,3,10.78,20.38,20.38,4049,8.12
15221,3,11.12,14.07,14.07,4049,8.65
15221,3,11.35,16.43,16.43,4049,8.55
15221,3,11.63,22.15,22.15,4049,12.22
15221,3,12.0,17.22,17.22,4049,9.27
15221,3,12.28,17.85,17.85,4049,8.8
15221,3,12.58,19.9,19.9,4049,13.17
15221,3,12.92,18.27,18.27,4049,10.47
15221,3,13.22,11.72,11.72,4049,10.27
15221,3,13.42,18.5,18.5,4049,9.85
15221,3,13.72,13.65,13.65,4049,9.95
15221,3,13.95,11.33,11.33,4049,10.18
15221,3,14.13,19.68,19.68,4049,10.85
15221,3,14.47,14.65,14.65,4049,10.35
15221,3,14.72,7.02,7.02,4049,10.07
15221,3,14.83,17.52,17.52,4049,11.53
15221,3,15.12,6.17,6.17,4049,9.43
15221,3,15.22,10.43,10.43,4049,9.97
15221,3,15.4,11.53,11.53,4049,10.67
15221,3,15.58,14.28,14.28,4049,10.93
15221,3,15.83,6.08,6.08,4049,9.07
15221,3,15.93,10.27,10.27,4049,10.6
15221,3,16.1,10.8,10.8,4049,12.67
15221,3,16.28,21.65,21.65,4049,9.43
15221,3,16.65,10.17,10.17,4049,8.3
15221,3,16.82,11.98,11.98,4049,12.18
15221,3,17.02,11.6,11.6,4049,9.52
15221,3,17.2,14.08,14.08,4049,12.93
15221,3,17.43,17.48,17.48,4049,10.92
15221,3,17.73,17.33,17.33,4049,12.15
15221,3,18.02,23.67,23.67,4049,7.5
15221,3,18.42,39.32,39.32,4049,11.08
15221,3,19.07,22.13,22.13,4049,9.05
15221,3,19.43,23.63,23.63,4049,8.03
15221,3,19.83,21.02,21.02,4049,8.5
15221,3,20.18,44.02,44.02,4049,6.52
15221,3,20.92,26.05,26.05,4049,7.07
15221,3,21.35,23.8,23.8,4049,6.98
15221,3,21.75,,32.42,4049,6.83
15221,4,4.42,17.63,17.63,4049,6.0
15221,4,4.72,18.48,18.48,4049,6.85
15221,4,5.02,17.72,17.72,4049,6.62
15221,4,5.32,17.33,17.33,4049,7.67
15221,4,5.6,11.28,11.28,4049,6.52
15221,4,5.8,16.68,16.68,4049,7.4
15221,4,6.07,10.45,10.45,4049,6.58
15221,4,6.25,10.45,10.45,4049,8.32
15221,4,6.42,10.65,10.65,4049,9.13
15221,4,6.6,8.2,8.2,4049,9.17
15221,4,6.73,9.73,9.73,4049,6.97
15221,4,6.9,7.67,7.67,4049,10.67
15221,4,7.03,7.25,7.25,4049,11.77
15221,4,7.15,16.48,16.48,4049,10.97
15221,4,7.42,5.02,5.02,4049,13.05
15221,4,7.5,8.07,8.07,4049,11.93
15221,4,7.63,8.97,8.97,4049,12.75
15221,4,7.78,12.85,12.85,4049,11.35
15221,4,8.0,2.2,2.2,4049,13.52
15221,4,8.03,8.93,8.93,4049,11.07
15221,4,8.18,7.93,7.93,4049,11.43
15221,4,8.32,10.63,10.63,4049,10.65
15221,4,8.5,13.57,13.57,4049,11.27
15221,4,8.72,9.47,9.47,4049,10.33
15221,4,8.88,12.17,12.17,4049,11.47
15221,4,9.08,20.1,20.1,4049,10.45
15221,4,9.42,11.93,11.93,4049,11.95
15221,4,9.62,16.07,16.07,4049,9.7
15221,4,9.88,17.0,17.0,4049,12.12
15221,4,10.17,20.02,20.02,4049,10.65
15221,4,10.5,15.58,15.58,4049,11.03
15221,4,10.77,18.65,18.65,4049,11.98
15221,4,11.07,18.4,18.4,4049,8.85
15221,4,11.38,16.2,16.2,4049,9.07
15221,4,11.65,21.32,21.32,4049,15.1
15221,4,12.0,29.05,29.05,4049,11.55
15221,4,12.48,5.65,5.65,4049,9.0
15221,4,12.58,19.45,19.45,4049,10.38
15221,4,12.92,18.72,18.72,4049,12.0
15221,4,13.22,13.08,13.08,4049,11.47
15221,4,13.43,15.83,15.83,4049,9.2
15221,4,13.7,13.1,13.1,4049,11.02
15221,4,13.92,26.87,26.87,4049,8.0
15221,4,14.37,10.38,10.38,4049,11.98
15221,4,14.55,8.1,8.1,4049,10.13
15221,4,14.68,11.42,11.42,4049,8.43
15221,4,14.87,19.45,19.45,4049,12.37
15221,4,15.18,0.8,0.8,4049,11.03
15221,4,15.2,11.28,11.28,4049,9.43
15221,4,15.4,10.82,10.82,4049,11.33
15221,4,15.57,10.5,10.5,4049,10.65
15221,4,15.75,16.43,16.43,4049,10.38
15221,4,16.02,5.42,5.42,4049,12.43
15221,4,16.12,30.65,30.65,4049,14.98
15221,4,16.62,0.45,0.45,4049,11.85
15221,4,16.63,0.5,0.5,4049,10.72
15221,4,16.63,12.17,12.17,4049,11.32
15221,4,16.83,9.67,9.67,4049,13.82
15221,4,17.0,11.93,11.93,4049,10.83
15221,4,17.2,17.33,17.33,4049,15.33
15221,4,17.48,13.33,13.33,4049,11.95
15221,4,17.72,18.23,18.23,4049,8.5
15221,4,18.02,22.23,22.23,4049,11.48
15221,4,18.38,21.85,21.85,4049,11.23
15221,4,18.75,20.13,20.13,4049,8.13
15221,4,19.08,23.18,23.18,4049,10.02
15221,4,19.47,19.9,19.9,4049,8.92
15221,4,19.8,23.52,23.52,4049,7.0
15221,4,20.2,23.25,23.25,4049,7.7
15221,4,20.58,23.22,23.22,4049,8.08
15221,4,20.97,21.63,21.63,4049,6.85
15221,4,21.33,24.07,24.07,4049,6.88
15221,4,21.73,,14.08,4049,6.73
15221,5,5.42,21.72,21.72,4049,6.42
15221,5,5.78,21.02,21.02,4049,6.37
15221,5,6.13,19.77,19.77,4049,6.87
15221,5,6.47,21.17,21.17,4049,7.98
15221,5,6.82,15.77,15.77,4049,8.63
15221,5,7.08,16.93,16.93,4049,7.13
15221,5,7.37,20.37,20.37,4049,7.58
15221,5,7.7,16.42,16.42,4049,6.75
15221,5,7.98,17.65,17.65,4049,8.33
15221,5,8.27,19.68,19.68,4049,11.32
15221,5,8.6,14.95,14.95,4049,8.2
15221,5,8.85,17.68,17.68,4049,18.85
15221,5,9.13,21.25,21.25,4049,8.73
15221,5,9.5,12.92,12.92,4049,7.1
15221,5,9.72,18.75,18.75,4049,10.62
15221,5,10.02,16.05,16.05,4049,9.6
15221,5,10.28,33.78,33.78,4049,10.97
15221,5,10.85,0.33,0.33,4049,10.42
15221,5,10.87,17.68,17.68,4049,9.98
15221,5,11.15,18.08,18.08,4049,9.97
15221,5,11.45,17.42,17.42,4049,11.82
15221,5,11.75,16.87,16.87,4049,9.05
15221,5,12.03,17.17,17.17,4049,12.57
15221,5,12.32,18.65,18.65,4049,10.55
15221,5,12.62,20.0,20.0,4049,9.57
15221,5,12.95,16.1,16.1,4049,9.53
15221,5,13.23,18.68,18.68,4049,11.3
15221,5,13.53,19.68,19.68,4049,10.77
15221,5,13.87,14.2,14.2,4049,9.58
15221,5,14.1,18.35,18.35,4049,9.47
15221,5,14.4,18.97,18.97,4049,14.6
15221,5,14.72,19.42,19.42,4049,10.07
15221,5,15.05,17.77,17.77,4049,11.38
15221,5,15.35,16.28,16.28,4049,8.68
15221,5,15.62,22.35,22.35,4049,9.85
15221,5,15.98,16.02,16.02,4049,8.63
15221,5,16.25,18.13,18.13,4049,9.68
15221,5,16.55,19.67,19.67,4049,8.48
15221,5,16.88,21.23,21.23,4049,10.23
15221,5,17.23,19.62,19.62,4049,8.2
15221,5,17.57,27.2,27.2,4049,8.02
15221,5,18.02,21.02,21.02,4049,10.62
15221,5,18.37,26.07,26.07,4049,8.45
15221,5,18.8,,7.95,4049,9.58
15221,6,6.38,22.07,22.07,4049,7.25
15221,6,6.75,22.05,22.05,4049,6.87
15221,6,7.12,19.75,19.75,4049,5.43
15221,6,7.45,21.4,21.4,4049,5.97
15221,6,7.82,22.87,22.87,4049,7.37
15221,6,8.18,21.13,21.13,4049,8.68
15221,6,8.55,16.45,16.45,4049,6.55
15221,6,8.82,21.93,21.93,4049,6.5
15221,6,9.18,14.73,14.73,4049,7.58
15221,6,9.43,20.32,20.32,4049,8.13
15221,6,9.77,16.32,16.32,4049,7.15
15221,6,10.03,20.15,20.15,4049,12.78
15221,6,10.38,14.88,14.88,4049,6.5
15221,6,10.62,18.0,18.0,4049,7.6
15221,6,10.92,18.9,18.9,4049,9.58
15221,6,11.23,16.47,16.47,4049,9.17
15221,6,11.52,34.68,34.68,4049,10.98
15221,6,12.08,15.2,15.2,4049,12.22
15221,6,12.35,20.9,20.9,4049,9.47
15221,6,12.7,18.05,18.05,4049,7.33
15221,6,13.0,15.82,15.82,4049,11.85
15221,6,13.25,24.17,24.17,4049,10.02
15221,6,13.67,13.5,13.5,4049,7.72
15221,6,13.88,15.35,15.35,4049,9.63
15221,6,14.13,19.18,19.18,4049,7.65
15221,6,14.47,17.43,17.43,4049,11.7
15221,6,14.75,18.5,18.5,4049,12.4
15221,6,15.07,23.23,23.23,4049,7.95
15221,6,15.45,17.62,17.62,4049,10.0
15221,6,15.73,18.65,18.65,4049,9.8
15221,6,16.05,18.5,18.5,4049,9.17
15221,6,16.37,18.27,18.27,4049,9.3
15221,6,16.67,22.75,22.75,4049,8.47
15221,6,17.05,23.97,23.97,4049,7.52
15221,6,17.45,17.95,17.95,4049,8.62
15221,6,17.73,21.17,21.17,4049,9.72
15221,6,18.1,22.77,22.77,4049,8.12
15221,6,18.47,20.37,20.37,4049,7.28
15221,6,18.82,,23.82,4049,6.75
15221,0,4.42,17.33,17.33,4049,6.78
15221,0,4.7,18.12,18.12,4049,7.87
15221,0,5.02,16.9,16.9,4049,8.13
15221,0,5.28,15.57,15.57,4049,7.58
15221,0,5.55,15.65,15.65,4049,6.08
15221,0,5.82,15.35,15.35,4049,6.98
15221,0,6.07,9.8,9.8,4049,6.48
15221,0,6.23,10.07,10.07,4049,7.32
15221,0,6.4,11.52,11.52,4049,8.62
15221,0,6.58,8.05,8.05,4049,9.12
15221,0,6.72,8.15,8.15,4049,10.22
15221,0,6.87,9.92,9.92,4049,8.95
15221,0,7.03,4.92,4.92,4049,13.55
15221,0,7.1,11.88,11.88,4049,11.62
15221,0,7.3,5.7,5.7,4049,14.45
15221,0,7.4,9.47,9.47,4049,11.6
15221,0,7.55,6.03,6.03,4049,13.97
15221,0,7.67,7.43,7.43,4049,13.4
15221,0,7.78,13.02,13.02,4049,12.38
15221,0,8.0,4.03,4.03,4049,12.77
15221,0,8.07,8.83,8.83,4049,12.7
15221,0,8.22,8.65,8.65,4049,12.67
15221,0,8.35,10.83,10.83,4049,10.32
15221,0,8.53,7.35,7.35,4049,13.7
15221,0,8.67,12.78,12.78,4049,10.25
15221,0,8.87,14.47,14.47,4049,10.4
15221,0,9.12,14.57,14.57,4049,8.82
15221,0,9.35,14.93,14.93,4049,9.0
15221,0,9.6,15.55,15.55,4049,11.13
15221,0,9.87,17.9,17.9,4049,11.82
15221,0,10.17,18.77,18.77,4049,7.75
15221,0,10.48,18.85,18.85,4049,8.87
15221,0,10.78,15.63,15.63,4049,10.12
15221,0,11.05,18.13,18.13,4049,8.88
15221,0,11.35,17.18,17.18,4049,10.35
15221,0,11.63,20.22,20.22,4049,11.4
15221,0,11.98,18.18,18.18,4049,12.43
15221,0,12.28,19.58,19.58,4049,8.13
15221,0,12.6,19.02,19.02,4049,11.12
15221,0,12.92,15.48,15.48,4049,9.23
15221,0,13.18,14.63,14.63,4049,9.13
15221,0,13.43,15.47,15.47,4049,9.78
15221,0,13.68,17.35,17.35,4049,10.12
15221,0,13.97,9.9,9.9,4049,8.77
15221,0,14.13,13.27,13.27,4049,9.08
15221,0,14.37,9.93,9.93,4049,8.53
15221,0,14.52,8.93,8.93,4049,8.45
15221,0,14.67,11.28,11.28,4049,9.55
15221,0,14.87,14.7,14.7,4049,10.83
15221,0,15.1,13.12,13.12,4049,9.93
15221,0,15.33,2.48,2.48,4049,10.25
15221,0,15.37,13.65,13.65,4049,10.03
15221,0,15.6,9.12,9.12,4049,9.7
15221,0,15.75,10.08,10.08,4049,10.82
15221,0,15.92,10.62,10.62,4049,10.18
15221,0,16.08,11.67,11.67,4049,9.58
15221,0,16.28,12.08,12.08,4049,10.53
15221,0,16.48,8.95,8.95,4049,8.72
15221,0,16.63,10.73,10.73,4049,9.7
15221,0,16.82,11.58,11.58,4049,11.1
15221,0,17.0,12.65,12.65,4049,9.0
15221,0,17.22,19.8,19.8,4049,12.83
15221,0,17.55,11.58,11.58,4049,12.52
15221,0,17.75,18.05,18.05,4049,9.22
15221,0,18.05,20.2,20.2,4049,9.62
15221,0,18.38,21.5,21.5,4049,8.43
15221,0,18.73,20.55,20.55,4049,8.18
15221,0,19.08,22.75,22.75,4049,7.43
15221,0,19.47,23.07,23.07,4049,7.88
15221,0,19.85,26.6,26.6,4049,7.72
15221,0,20.28,16.07,16.07,4049,10.23
15221,0,20.55,24.98,24.98,4049,7.15
15221,0,20.97,21.3,21.3,4049,8.55
15221,0,21.33,26.48,26.48,4049,7.43
15221,0,21.77,,10.07,4049,6.45
15221,1,4.4,35.88,35.88,4049,6.4
15221,1,5.0,17.3,17.3,4049,7.37
15221,1,5.28,15.2,15.2,4049,7.95
15221,1,5.53,16.98,16.98,4049,6.42
15221,1,5.82,13.07,13.07,4049,6.62
15221,1,6.03,12.12,12.12,4049,9.38
15221,1,6.25,10.73,10.73,4049,8.5
15221,1,6.42,9.1,9.1,4049,9.28
15221,1,6.57,12.18,12.18,4049,9.55
15221,1,6.78,6.37,6.37,4049,9.82
15221,1,6.88,8.62,8.62,4049,8.05
15221,1,7.03,8.28,8.28,4049,10.15
15221,1,7.17,7.33,7.33,4049,8.95
15221,1,7.28,11.53,11.53,4049,12.62
15221,1,7.48,3.92,3.92,4049,14.22
15221,1,7.55,11.78,11.78,4049,11.45
15221,1,7.73,2.68,2.68,4049,12.42
15221,1,7.78,9.93,9.93,4049,11.38
15221,1,7.95,7.48,7.48,4049,12.57
15221,1,8.08,11.07,11.07,4049,10.87
15221,1,8.27,6.55,6.55,4049,11.87
15221,1,8.37,9.07,9.07,4049,7.97
15221,1,8.52,9.25,9.25,4049,9.77
15221,1,8.67,17.47,17.47,4049,10.38
15221,1,8.97,7.8,7.8,4049,8.98
15221,1,9.1,16.8,16.8,4049,9.4
15221,1,9.38,13.15,13.15,4049,9.72
15221,1,9.6,17.37,17.37,4049,9.47
15221,1,9.88,17.25,17.25,4049,8.18
15221,1,10.17,18.28,18.28,4049,10.18
15221,1,10.48,16.6,16.6,4049,8.28
15221,1,10.75,17.18,17.18,4049,10.37
15221,1,11.03,19.03,19.03,4049,9.47
15221,1,11.35,17.97,17.97,4049,9.87
15221,1,11.65,18.08,18.08,4049,12.35
15221,1,11.95,19.48,19.48,4049,9.62
15221,1,12.28,15.52,15.52,4049,9.33
15221,1,12.53,20.75,20.75,4049,12.72
15221,1,12.88,16.92,16.92,4049,7.78
15221,1,13.17,14.48,14.48,4049,11.02
15221,1,13.42,17.83,17.83,4049,10.6
15221,1,13.7,15.07,15.07,4049,9.93
15221,1,13.97,11.1,11.1,4049,10.95
15221,1,14.15,10.83,10.83,4049,9.67
15221,1,14.32,11.63,11.63,4049,9.37
15221,1,14.52,9.63,9.63,4049,9.73
15221,1,14.68,9.9,9.9,4049,8.5
15221,1,14.85,11.72,11.72,4049,9.62
15221,1,15.03,10.3,10.3,4049,9.05
15221,1,15.22,9.62,9.62,4049,10.57
15221,1,15.37,14.32,14.32,4049,9.42
15221,1,15.62,9.17,9.17,4049,13.5
15221,1,15.77,10.75,10.75,4049,13.8
15221,1,15.93,11.23,11.23,4049,9.88
15221,1,16.13,6.92,6.92,4049,13.0
15221,1,16.25,11.88,11.88,4049,10.95
15221,1,16.45,10.4,10.4,4049,10.35
15221,1,16.62,12.3,12.3,4049,9.1
15221,1,16.82,10.0,10.0,4049,13.25
15221,1,16.98,16.07,16.07,4049,8.08
15221,1,17.25,12.38,12.38,4049,14.28
15221,1,17.47,14.95,14.95,4049,9.25
15221,1,17.72,40.97,40.97,4049,11.1
15221,1,18.4,23.93,23.93,4049,9.18
15221,1,18.8,17.72,17.72,4049,9.92
15221,1,19.08,22.03,22.03,4049,5.58
15221,1,19.45,20.93,20.93,4049,9.05
15221,1,19.8,24.32,24.32,4049,6.7
15221,1,20.22,23.95,23.95,4049,8.28
15221,1,20.6,22.42,22.42,4049,7.15
15221,1,20.98,19.6,19.6,4049,9.13
15221,1,21.3,28.35,28.35,4049,7.23
15221,1,21.78,,25.22,4049,7.12
15221,2,4.47,16.23,16.23,4049,6.95
15221,2,4.73,19.53,19.53,4049,8.15
15221,2,5.05,14.95,14.95,4049,6.87
15221,2,5.3,18.98,18.98,4049,7.35
15221,2,5.62,12.7,12.7,4049,6.65
15221,2,5.83,11.52,11.52,4049,7.07
15221,2,6.03,12.03,12.03,4049,8.82
15221,2,6.23,12.05,12.05,4049,9.43
15221,2,6.43,8.78,8.78,4049,10.85
15221,2,6.57,11.12,11.12,4049,9.55
15221,2,6.75,8.0,8.0,4049,11.33
15221,2,6.88,7.57,7.57,4049,8.6
15221,2,7.02,8.6,8.6,4049,10.57
15221,2,7.17,7.58,7.58,4049,11.13
15221,2,7.28,9.82,9.82,4049,11.65
15221,2,7.45,5.4,5.4,4049,12.93
15221,2,7.53,6.22,6.22,4049,12.78
15221,2,7.65,8.77,8.77,4049,12.15
15221,2,7.78,7.05,7.05,4049,13.58
15221,2,7.9,8.52,8.52,4049,13.28
15221,2,8.05,7.62,7.62,4049,12.4
15221,2,8.18,8.75,8.75,4049,12.23
15221,2,8.32,10.7,10.7,4049,10.92
15221,2,8.5,12.92,12.92,4049,12.78
15221,2,8.72,9.38,9.38,4049,9.83
15221,2,8.87,16.03,16.03,4049,11.25
15221,2,9.13,16.53,16.53,4049,9.45
15221,2,9.42,13.2,13.2,4049,10.32
15221,2,9.63,13.75,13.75,4049,9.75
15221,2,9.87,18.02,18.02,4049,8.67
15221,2,10.17,18.63,18.63,4049,8.55
15221,2,10.48,16.1,16.1,4049,8.75
15221,2,10.75,23.63,23.63,4049,8.82
15221,2,11.13,14.9,14.9,4049,10.03
15221,2,11.38,14.48,14.48,4049,7.83
15221,2,11.63,20.85,20.85,4049,14.55
15221,2,11.98,18.67,18.67,4049,9.43
15221,2,12.28,18.07,18.07,4049,9.83
15221,2,12.58,19.08,19.08,4049,12.68
15221,2,12.9,18.42,18.42,4049,9.73
15221,2,13.22,12.8,12.8,4049,10.7
15221,2,13.43,16.82,16.82,4049,10.08
15221,2,13.7,13.75,13.75,4049,10.9
15221,2,13.93,13.13,13.13,4049,7.08
15221,2,14.15,12.53,12.53,4049,9.92
15221,2,14.37,8.53,8.53,4049,9.27
15221,2,14.5,10.48,10.48,4049,9.17
15221,2,14.68,9.3,9.3,4049,9.77
15221,2,14.83,18.23,18.23,4049,11.93
15221,2,15.13,3.65,3.65,4049,11.57
15221,2,15.2,9.3,9.3,4049,9.78
15221,2,15.35,10.53,10.53,4049,8.73
15221,2,15.53,16.22,16.22,4049,12.25
15221,2,15.8,16.45,16.45,4049,10.32
15221,2,16.07,11.33,11.33,4049,12.7
15221,2,16.27,11.57,11.57,4049,11.0
15221,2,16.45,11.77,11.77,4049,10.47
15221,2,16.65,8.42,8.42,4049,7.97
15221,2,16.8,11.72,11.72,4049,9.2
15221,2,16.98,13.7,13.7,4049,8.28
15221,2,17.22,16.43,16.43,4049,11.28
15221,2,17.48,15.62,15.62,4049,9.17
15221,2,17.75,17.08,17.08,4049,10.7
15221,2,18.03,20.93,20.93,4049,11.88
15221,2,18.38,21.17,21.17,4049,9.53
15221,2,18.73,20.95,20.95,4049,11.08
15221,2,19.08,20.77,20.77,4049,9.18
15221,2,19.43,28.12,28.12,4049,7.87
15221,2,19.9,17.58,17.58,4049,6.78
15221,2,20.2,22.18,22.18,4049,8.22
15221,2,20.57,23.25,23.25,4049,7.3
15221,2,20.95,23.9,23.9,4049,7.85
15221,2,21.35,22.52,22.52,4049,6.72
15221,2,21.72,,13.55,4049,7.17
15221,3,4.4,22.83,22.83,4049,6.72
15221,3,4.78,14.8,14.8,4049,10.18
15221,3,5.03,15.37,15.37,4049,7.73
15221,3,5.28,16.42,16.42,4049,6.82
15221,3,5.57,14.15,14.15,4049,6.5
15221,3,5.8,15.08,15.08,4049,7.87
15221,3,6.05,13.08,13.08,4049,7.8
15221,3,6.27,8.03,8.03,4049,8.98
15221,3,6.4,11.97,11.97,4049,9.43
15221,3,6.6,9.97,9.97,4049,9.77
15221,3,6.77,6.03,6.03,4049,11.4
15221,3,6.87,9.87,9.87,4049,8.48
15221,3,7.03,5.1,5.1,4049,12.05
15221,3,7.12,10.83,10.83,4049,9.88
15221,3,7.3,10.2,10.2,4049,11.22
15221,3,7.47,7.6,7.6,4049,15.1
15221,3,7.6,7.4,7.4,4049,12.9
15221,3,7.72,5.0,5.0,4049,10.82
15221,3,7.8,9.07,9.07,4049,12.15
15221,3,7.95,11.0,11.0,4049,11.08
15221,3,8.13,5.32,5.32,4049,12.45
15221,3,8.23,10.85,10.85,4049,8.67
15221,3,8.4,6.77,6.77,4049,11.12
15221,3,8.52,18.15,18.15,4049,12.0
15221,3,8.82,2.72,2.72,4049,14.62
15221,3,8.87,13.15,13.15,4049,11.65
15221,3,9.08,16.78,16.78,4049,11.05
15221,3,9.37,14.3,14.3,4049,9.78
15221,3,9.6,14.93,14.93,4049,9.27
15221,3,9.85,19.42,19.42,4049,9.25
15221,3,10.18,18.05,18.05,4049,9.45
15221,3,10.48,17.77,17.77,4049,9.25
15221,3,10.77,18.88,18.88,4049,8.7
15221,3,11.08,17.02,17.02,4049,9.3
15221,3,11.37,17.78,17.78,4049,7.42
15221,3,11.67,20.05,20.05,4049,9.12
15221,3,12.0,15.98,15.98,4049,11.82
15221,3,12.27,18.92,18.92,4049,7.68
15221,3,12.58,19.08,19.08,4049,9.17
15221,3,12.9,19.22,19.22,4049,9.72
15221,3,13.22,12.77,12.77,4049,10.07
15221,3,13.43,16.38,16.38,4049,13.87
15221,3,13.7,13.72,13.72,4049,10.88
15221,3,13.93,14.15,14.15,4049,10.0
15221,3,14.17,9.73,9.73,4049,11.3
15221,3,14.33,8.92,8.92,4049,10.18
15221,3,14.48,13.73,13.73,4049,8.98
15221,3,14.72,9.43,9.43,4049,9.15
15221,3,14.87,10.78,10.78,4049,10.02
15221,3,15.05,10.07,10.07,4049,10.7
15221,3,15.22,10.83,10.83,4049,8.5
15221,3,15.4,10.25,10.25,4049,11.27
15221,3,15.57,12.9,12.9,4049,10.77
15221,3,15.78,8.87,8.87,4049,10.38
15221,3,15.93,10.3,10.3,4049,13.48
15221,3,16.1,12.4,12.4,4049,14.32
15221,3,16.32,8.17,8.17,4049,11.1
15221,3,16.45,10.62,10.62,4049,9.05
15221,3,16.62,10.15,10.15,4049,10.53
15221,3,16.78,12.9,12.9,4049,10.12
15221,3,17.0,10.43,10.43,4049,9.37
15221,3,17.18,16.53,16.53,4049,9.83
15221,3,17.45,16.22,16.22,4049,7.53
15221,3,17.73,16.4,16.4,4049,12.38
15221,3,18.0,23.13,23.13,4049,8.43
15221,3,18.38,20.9,20.9,4049,12.6
15221,3,18.73,20.37,20.37,4049,7.32
15221,3,19.07,24.93,24.93,4049,7.7
15221,3,19.48,20.68,20.68,4049,11.07
15221,3,19.83,26.27,26.27,4049,8.53
15221,3,20.27,20.12,20.12,4049,6.95
15221,3,20.6,18.37,18.37,4049,6.88
15221,3,20.92,25.75,25.75,4049,8.88
15221,3,21.33,25.53,25.53,4049,8.88
15221,3,21.77,,11.95,4049,7.18
15221,4,4.43,15.6,15.6,4049,5.53
15221,4,4.7,20.05,20.05,4049,7.23
15221,4,5.03,15.23,15.23,4049,6.73
15221,4,5.28,14.82,14.82,4049,8.25
15221,4,5.53,18.9,18.9,4049,6.93
15221,4,5.85,11.62,11.62,4049,7.45
15221,4,6.05,10.5,10.5,4049,7.98
15221,4,6.22,12.13,12.13,4049,6.95
15221,4,6.42,10.72,10.72,4049,8.35
15221,4,6.6,10.27,10.27,4049,9.82
15221,4,6.77,7.83,7.83,4049,11.08
