origin,day_of_week,decimal_time,wait|15417,wait|4040,destination,travel_time
14179,2,14.38,12.27,12.27,4054,20.55
14179,2,14.6,21.45,21.45,4054,20.05
14179,2,14.95,9.52,9.52,4054,22.0
14179,2,15.12,10.15,10.15,4054,21.12
14179,2,15.28,11.08,11.08,4054,17.7
14179,2,15.47,10.38,10.38,4054,23.88
14179,2,15.63,9.93,9.93,4054,27.68
14179,2,15.8,11.28,11.28,4054,21.87
14179,2,15.98,10.15,10.15,4054,24.62
14179,2,16.17,11.22,11.22,4054,25.33
14179,2,16.35,11.22,11.22,4054,19.28
14179,2,16.53,10.63,10.63,4054,21.07
14179,2,16.72,9.43,9.43,4054,21.28
14179,2,16.87,14.17,14.17,4054,20.47
14179,2,17.1,14.08,14.08,4054,26.02
14179,2,17.33,15.88,15.88,4054,18.53
14179,2,17.6,18.73,18.73,4054,20.67
14179,2,17.92,21.25,21.25,4054,22.63
14179,2,18.27,22.38,22.38,4054,20.08
14179,2,18.65,22.12,22.12,4054,19.42
14179,2,19.02,20.1,20.1,4054,15.38
14179,2,19.35,22.77,22.77,4054,21.12
14179,2,19.73,21.33,21.33,4054,16.12
14179,2,20.08,26.43,26.43,4054,18.12
14179,2,20.52,20.95,20.95,4054,14.57
14179,2,20.87,23.27,23.27,4054,14.27
14179,2,21.25,24.07,24.07,4054,15.93
14179,2,21.67,,59.37,4054,14.38
14179,3,4.33,20.1,20.1,4054,12.75
14179,3,4.67,18.5,18.5,4054,12.72
14179,3,4.98,13.98,13.98,4054,13.13
14179,3,5.22,30.98,30.98,4054,15.37
14179,3,5.73,14.93,14.93,4054,14.45
14179,3,5.97,21.9,21.9,4054,15.57
14179,3,6.33,9.07,9.07,4054,14.95
14179,3,6.48,9.35,9.35,4054,16.58
14179,3,6.65,8.5,8.5,4054,20.37
14179,3,6.78,7.9,7.9,4054,20.52
14179,3,6.92,14.43,14.43,4054,21.43
14179,3,7.17,6.9,6.9,4054,23.27
14179,3,7.27,7.4,7.4,4054,29.38
14179,3,7.4,8.48,8.48,4054,21.95
14179,3,7.53,7.22,7.22,4054,26.42
14179,3,7.67,8.13,8.13,4054,26.73
14179,3,7.8,8.55,8.55,4054,25.05
14179,3,7.93,7.22,7.22,4054,21.93
14179,3,8.05,21.13,21.13,4054,22.47
14179,3,8.42,9.92,9.92,4054,25.92
14179,3,8.58,12.77,12.77,4054,24.85
14179,3,8.78,31.58,31.58,4054,24.42
14179,3,9.32,13.35,13.35,4054,20.72
14179,3,9.53,14.18,14.18,4054,15.97
14179,3,9.77,17.3,17.3,4054,16.77
14179,3,10.07,18.57,18.57,4054,18.95
14179,3,10.37,18.52,18.52,4054,20.25
14179,3,10.68,21.7,21.7,4054,20.0
14179,3,11.05,13.32,13.32,4054,15.53
14179,3,11.27,16.65,16.65,4054,16.53
14179,3,11.53,20.67,20.67,4054,22.25
14179,3,11.88,17.33,17.33,4054,19.43
14179,3,12.17,18.47,18.47,4054,20.4
14179,3,12.48,19.7,19.7,4054,23.37
14179,3,12.82,16.1,16.1,4054,20.65
14179,3,13.08,15.18,15.18,4054,22.15
14179,3,13.33,15.55,15.55,4054,18.03
14179,3,13.58,14.13,14.13,4054,21.02
14179,3,13.83,12.92,12.92,4054,21.68
14179,3,14.05,22.13,22.13,4054,20.48
14179,3,14.42,11.77,11.77,4054,18.03
14179,3,14.6,8.7,8.7,4054,19.35
14179,3,14.75,15.45,15.45,4054,19.15
14179,3,15.02,5.9,5.9,4054,19.18
14179,3,15.1,10.97,10.97,4054,21.37
14179,3,15.28,10.35,10.35,4054,19.78
14179,3,15.47,13.53,13.53,4054,22.08
14179,3,15.68,7.15,7.15,4054,22.07
14179,3,15.8,10.45,10.45,4054,20.8
14179,3,15.98,11.77,11.77,4054,22.67
14179,3,16.18,20.82,20.82,4054,19.85
14179,3,16.53,10.98,10.98,4054,18.18
14179,3,16.7,11.28,11.28,4054,21.97
14179,3,16.9,12.23,12.23,4054,21.62
14179,3,17.1,14.67,14.67,4054,24.03
14179,3,17.35,17.03,17.03,4054,19.45
14179,3,17.63,17.4,17.4,4054,22.12
14179,3,17.92,22.53,22.53,4054,16.75
14179,3,18.3,41.62,41.62,4054,22.6
14179,3,18.98,22.32,22.32,4054,16.37
14179,3,19.37,24.03,24.03,4054,15.75
14179,3,19.77,64.95,64.95,4054,15.8
14179,3,20.85,23.88,23.88,4054,14.38
14179,3,21.23,26.0,26.0,4054,17.0
14179,3,21.67,,,4054,13.35
14179,4,4.63,18.55,18.55,4054,13.77
14179,4,4.95,16.52,16.52,4054,13.78
14179,4,5.22,18.83,18.83,4054,15.65
14179,4,5.53,11.17,11.17,4054,13.12
14179,4,5.72,15.93,15.93,4054,14.8
14179,4,5.98,9.6,9.6,4054,14.05
14179,4,6.15,10.38,10.38,4054,17.75
14179,4,6.32,10.58,10.58,4054,18.33
14179,4,6.5,9.05,9.05,4054,19.45
14179,4,6.65,8.37,8.37,4054,15.72
14179,4,6.78,7.63,7.63,4054,22.5
14179,4,6.92,6.92,6.92,4054,24.13
14179,4,7.03,13.58,13.58,4054,22.22
14179,4,7.25,9.27,9.27,4054,28.25
14179,4,7.4,7.32,7.32,4054,23.05
14179,4,7.53,8.23,8.23,4054,23.5
14179,4,7.67,10.27,10.27,4054,22.75
14179,4,7.83,6.25,6.25,4054,26.58
14179,4,7.93,9.05,9.05,4054,20.28
14179,4,8.1,19.33,19.33,4054,20.72
14179,4,8.42,9.22,9.22,4054,20.42
14179,4,8.57,13.43,13.43,4054,22.77
14179,4,8.78,13.03,13.03,4054,22.45
14179,4,9.02,16.77,16.77,4054,18.17
14179,4,9.28,14.2,14.2,4054,24.25
14179,4,9.52,16.1,16.1,4054,18.43
14179,4,9.8,16.63,16.63,4054,20.97
14179,4,10.07,18.48,18.48,4054,20.42
14179,4,10.38,16.68,16.68,4054,21.47
14179,4,10.65,18.32,18.32,4054,20.87
14179,4,10.97,18.13,18.13,4054,18.98
14179,4,11.27,17.42,17.42,4054,19.02
14179,4,11.55,20.38,20.38,4054,24.18
14179,4,11.9,25.7,25.7,4054,21.62
14179,4,12.32,10.2,10.2,4054,22.47
14179,4,12.5,18.12,18.12,4054,17.92
14179,4,12.8,17.47,17.47,4054,22.83
14179,4,13.08,15.27,15.27,4054,23.1
14179,4,13.33,15.38,15.38,4054,17.95
14179,4,13.6,14.67,14.67,4054,21.17
14179,4,13.83,21.67,21.67,4054,14.78
14179,4,14.2,14.6,14.6,4054,26.7
14179,4,14.45,8.47,8.47,4054,19.8
14179,4,14.58,10.27,10.27,4054,17.13
14179,4,14.75,18.73,18.73,4054,23.02
14179,4,15.07,2.97,2.97,4054,21.6
14179,4,15.12,9.93,9.93,4054,17.6
14179,4,15.28,9.97,9.97,4054,22.72
14179,4,15.45,12.47,12.47,4054,20.43
14179,4,15.67,16.1,16.1,4054,19.27
14179,4,15.93,5.03,5.03,4054,22.18
14179,4,16.02,29.27,29.27,4054,23.63
14179,4,16.5,1.35,1.35,4054,22.08
14179,4,16.52,1.3,1.3,4054,20.22
14179,4,16.55,10.15,10.15,4054,20.12
14179,4,16.72,10.47,10.47,4054,25.17
14179,4,16.88,13.0,13.0,4054,21.87
14179,4,17.1,14.68,14.68,4054,26.58
14179,4,17.35,15.53,15.53,4054,24.87
14179,4,17.6,18.28,18.28,4054,18.9
14179,4,17.92,22.05,22.05,4054,21.42
14179,4,18.28,21.83,21.83,4054,22.08
14179,4,18.65,21.13,21.13,4054,18.27
14179,4,19.0,21.08,21.08,4054,19.53
14179,4,19.35,22.63,22.63,4054,19.47
14179,4,19.72,22.32,22.32,4054,15.22
14179,4,20.1,23.03,23.03,4054,17.75
14179,4,20.48,24.03,24.03,4054,16.63
14179,4,20.88,21.55,21.55,4054,15.63
14179,4,21.23,25.37,25.37,4054,15.6
14179,4,21.67,,57.68,4054,13.58
14179,5,5.33,23.73,23.73,4054,14.07
14179,5,5.72,20.35,20.35,4054,13.18
14179,5,6.07,19.62,19.62,4054,13.47
14179,5,6.38,20.3,20.3,4054,14.52
14179,5,6.73,34.65,34.65,4054,16.4
14179,5,7.3,17.05,17.05,4054,14.07
14179,5,7.58,17.68,17.68,4054,18.47
14179,5,7.88,18.38,18.38,4054,15.93
14179,5,8.18,17.97,17.97,4054,18.17
14179,5,8.48,17.0,17.0,4054,17.12
14179,5,8.77,17.68,17.68,4054,26.47
14179,5,9.07,17.07,17.07,4054,16.52
14179,5,9.35,16.22,16.22,4054,19.13
14179,5,9.62,17.02,17.02,4054,19.63
14179,5,9.9,16.07,16.07,4054,20.8
14179,5,10.17,33.75,33.75,4054,21.52
14179,5,10.73,1.15,1.15,4054,21.05
14179,5,10.75,17.67,17.67,4054,20.28
14179,5,11.05,17.08,17.08,4054,20.32
14179,5,11.33,18.9,18.9,4054,23.52
14179,5,11.65,16.47,16.47,4054,18.53
14179,5,11.92,18.18,18.18,4054,22.05
14179,5,12.23,18.82,18.82,4054,19.67
14179,5,12.53,19.62,19.62,4054,18.28
14179,5,12.87,15.57,15.57,4054,18.23
14179,5,13.13,18.48,18.48,4054,19.9
14179,5,13.43,18.37,18.37,4054,19.8
14179,5,13.73,16.8,16.8,4054,21.33
14179,5,14.02,17.23,17.23,4054,19.57
14179,5,14.3,19.17,19.17,4054,22.87
14179,5,14.63,17.8,17.8,4054,19.78
14179,5,14.92,18.17,18.17,4054,22.65
14179,5,15.23,17.83,17.83,4054,20.68
14179,5,15.52,20.38,20.38,4054,17.95
14179,5,15.87,17.23,17.23,4054,19.0
14179,5,16.15,18.42,18.42,4054,19.08
14179,5,16.45,19.13,19.13,4054,18.42
14179,5,16.78,21.78,21.78,4054,20.83
14179,5,17.13,20.98,20.98,4054,17.5
14179,5,17.48,48.07,48.07,4054,15.87
14179,5,18.28,,76.9,4054,16.8
14179,6,6.33,21.42,21.42,4054,12.5
14179,6,6.68,41.1,41.1,4054,13.17
14179,6,7.37,21.73,21.73,4054,12.88
14179,6,7.73,22.72,22.72,4054,14.23
14179,6,8.12,20.9,20.9,4054,16.1
14179,6,8.47,17.23,17.23,4054,16.2
14179,6,8.75,20.7,20.7,4054,12.78
14179,6,9.1,16.02,16.02,4054,14.92
14179,6,9.37,20.82,20.82,4054,15.88
14179,6,9.7,14.58,14.58,4054,13.17
14179,6,9.95,19.43,19.43,4054,22.07
14179,6,10.27,17.4,17.4,4054,15.57
14179,6,10.57,16.87,16.87,4054,13.5
14179,6,10.85,17.48,17.48,4054,17.3
14179,6,11.13,15.75,15.75,4054,18.07
14179,6,11.4,51.83,51.83,4054,20.68
14179,6,12.27,19.63,19.63,4054,16.75
14179,6,12.58,16.02,16.02,4054,17.07
14179,6,12.85,18.62,18.62,4054,23.1
14179,6,13.17,24.67,24.67,4054,18.68
14179,6,13.58,11.85,11.85,4054,16.77
14179,6,13.78,16.7,16.7,4054,19.03
14179,6,14.05,19.02,19.02,4054,16.75
14179,6,14.37,16.37,16.37,4054,19.92
14179,6,14.65,19.18,19.18,4054,22.9
14179,6,14.97,23.63,23.63,4054,15.73
14179,6,15.35,35.82,35.82,4054,19.57
14179,6,15.95,19.33,19.33,4054,18.37
14179,6,16.28,19.8,19.8,4054,17.42
14179,6,16.6,21.42,21.42,4054,15.9
14179,6,16.97,22.83,22.83,4054,15.07
14179,6,17.35,17.32,17.32,4054,17.83
14179,6,17.63,21.78,21.78,4054,20.25
14179,6,18.0,42.85,42.85,4054,17.65
14179,6,18.72,,26.93,4054,15.4
14179,0,4.37,14.13,14.13,4054,12.07
14179,0,4.6,36.6,36.6,4054,16.4
14179,0,5.2,17.45,17.45,4054,14.67
14179,0,5.5,14.28,14.28,4054,11.27
14179,0,5.73,14.17,14.17,4054,13.37
14179,0,5.97,11.0,11.0,4054,14.7
14179,0,6.15,10.17,10.17,4054,14.65
14179,0,6.32,10.18,10.18,4054,15.97
14179,0,6.5,8.73,8.73,4054,17.82
14179,0,6.63,7.95,7.95,4054,20.05
14179,0,6.77,9.5,9.5,4054,17.28
14179,0,6.93,13.83,13.83,4054,23.05
14179,0,7.17,7.43,7.43,4054,29.25
14179,0,7.28,8.5,8.5,4054,24.43
14179,0,7.43,5.83,5.83,4054,27.5
14179,0,7.52,9.18,9.18,4054,26.4
14179,0,7.68,8.45,8.45,4054,23.58
14179,0,7.82,7.87,7.87,4054,28.68
14179,0,7.95,8.45,8.45,4054,24.42
14179,0,8.08,9.87,9.87,4054,25.33
14179,0,8.25,10.52,10.52,4054,21.25
14179,0,8.43,8.88,8.88,4054,25.23
14179,0,8.58,12.43,12.43,4054,19.02
14179,0,8.78,14.62,14.62,4054,19.1
14179,0,9.03,13.15,13.15,4054,16.38
14179,0,9.25,15.38,15.38,4054,19.58
14179,0,9.5,17.02,17.02,4054,21.43
14179,0,9.78,16.98,16.98,4054,19.73
14179,0,10.07,19.52,19.52,4054,15.67
14179,0,10.4,17.45,17.45,4054,16.22
14179,0,10.68,15.95,15.95,4054,19.08
14179,0,10.95,18.5,18.5,4054,18.82
14179,0,11.27,17.4,17.4,4054,18.8
14179,0,11.55,19.72,19.72,4054,19.93
14179,0,11.88,18.5,18.5,4054,21.23
14179,0,12.18,19.28,19.28,4054,17.43
14179,0,12.52,17.13,17.13,4054,22.22
14179,0,12.8,17.5,17.5,4054,20.33
14179,0,13.08,15.23,15.23,4054,18.88
14179,0,13.33,15.5,15.5,4054,17.45
14179,0,13.6,13.97,13.97,4054,17.17
14179,0,13.83,12.73,12.73,4054,19.67
14179,0,14.05,12.77,12.77,4054,17.82
14179,0,14.25,9.77,9.77,4054,18.3
14179,0,14.42,10.38,10.38,4054,17.77
14179,0,14.6,9.73,9.73,4054,18.53
14179,0,14.75,15.88,15.88,4054,20.77
14179,0,15.02,9.5,9.5,4054,18.82
14179,0,15.18,6.12,6.12,4054,23.37
14179,0,15.28,11.4,11.4,4054,19.13
14179,0,15.47,11.18,11.18,4054,20.68
14179,0,15.65,9.22,9.22,4054,20.42
14179,0,15.82,9.87,9.87,4054,19.33
14179,0,15.97,11.37,11.37,4054,19.72
14179,0,16.17,11.75,11.75,4054,22.2
14179,0,16.37,10.0,10.0,4054,18.8
14179,0,16.53,10.68,10.68,4054,19.22
14179,0,16.7,11.03,11.03,4054,20.83
14179,0,16.88,13.17,13.17,4054,19.67
14179,0,17.1,17.08,17.08,4054,24.57
14179,0,17.38,13.57,13.57,4054,27.1
14179,0,17.62,18.32,18.32,4054,19.85
14179,0,17.92,21.73,21.73,4054,20.02
14179,0,18.28,20.52,20.52,4054,17.23
14179,0,18.63,23.0,23.0,4054,17.8
14179,0,19.02,21.13,21.13,4054,14.28
14179,0,19.37,22.83,22.83,4054,16.13
14179,0,19.75,27.87,27.87,4054,15.62
14179,0,20.2,15.68,15.68,4054,17.07
14179,0,20.47,25.53,25.53,4054,14.5
14179,0,20.9,20.93,20.93,4054,16.07
14179,0,21.25,,80.73,4054,14.35
14179,1,4.95,15.47,15.47,4054,12.95
14179,1,5.2,32.28,32.28,4054,15.07
14179,1,5.73,13.53,13.53,4054,13.82
14179,1,5.97,10.92,10.92,4054,17.17
14179,1,6.15,10.55,10.55,4054,16.63
14179,1,6.32,9.9,9.9,4054,17.78
14179,1,6.48,10.52,10.52,4054,17.87
14179,1,6.67,7.1,7.1,4054,20.78
14179,1,6.78,8.37,8.37,4054,17.68
14179,1,6.92,7.97,7.97,4054,22.12
14179,1,7.05,6.93,6.93,4054,21.0
14179,1,7.17,9.68,9.68,4054,24.95
14179,1,7.33,6.05,6.05,4054,26.7
14179,1,7.43,7.52,7.52,4054,23.1
14179,1,7.55,6.77,6.77,4054,27.43
14179,1,7.67,8.92,8.92,4054,23.37
14179,1,7.82,9.1,9.1,4054,26.22
14179,1,7.97,9.92,9.92,4054,21.98
14179,1,8.13,7.68,7.68,4054,24.9
14179,1,8.27,9.35,9.35,4054,18.45
14179,1,8.42,9.25,9.25,4054,19.23
14179,1,8.57,16.5,16.5,4054,21.25
14179,1,8.85,9.02,9.02,4054,20.6
14179,1,9.0,16.77,16.77,4054,19.05
14179,1,9.28,14.05,14.05,4054,19.73
14179,1,9.52,17.42,17.42,4054,17.27
14179,1,9.8,16.48,16.48,4054,16.35
14179,1,10.08,17.87,17.87,4054,20.08
14179,1,10.37,17.22,17.22,4054,17.62
14179,1,10.67,17.28,17.28,4054,19.85
14179,1,10.95,36.15,36.15,4054,17.58
14179,1,11.55,18.68,18.68,4054,22.87
14179,1,11.87,18.63,18.63,4054,19.13
14179,1,12.17,36.92,36.92,4054,19.07
14179,1,12.78,17.2,17.2,4054,17.15
14179,1,13.07,15.15,15.15,4054,21.42
14179,1,13.33,15.47,15.47,4054,19.05
14179,1,13.58,13.37,13.37,4054,21.38
14179,1,13.8,24.75,24.75,4054,23.62
14179,1,14.22,11.8,11.8,4054,18.63
14179,1,14.42,10.72,10.72,4054,18.95
14179,1,14.6,9.97,9.97,4054,16.53
14179,1,14.77,11.68,11.68,4054,17.83
14179,1,14.95,9.48,9.48,4054,17.48
14179,1,15.12,10.17,10.17,4054,19.25
14179,1,15.28,11.9,11.9,4054,17.57
14179,1,15.48,9.52,9.52,4054,23.53
14179,1,15.63,21.42,21.42,4054,24.18
14179,1,16.0,9.12,9.12,4054,24.92
14179,1,16.15,11.97,11.97,4054,19.4
14179,1,16.35,10.68,10.68,4054,19.28
14179,1,16.53,10.73,10.73,4054,18.18
14179,1,16.7,11.33,11.33,4054,23.5
14179,1,16.9,13.8,13.8,4054,16.23
14179,1,17.13,13.2,13.2,4054,27.23
14179,1,17.35,16.7,16.7,4054,19.82
14179,1,17.62,40.08,40.08,4054,20.6
14179,1,18.28,22.82,22.82,4054,18.37
14179,1,18.67,19.28,19.28,4054,20.67
14179,1,19.0,21.88,21.88,4054,14.47
14179,1,19.35,22.27,22.27,4054,18.18
14179,1,19.73,21.97,21.97,4054,13.9
14179,1,20.1,26.22,26.22,4054,18.08
14179,1,20.53,22.33,22.33,4054,13.45
14179,1,20.9,48.42,48.42,4054,16.3
14179,1,21.72,,25.35,4054,14.18
14179,2,4.4,14.43,14.43,4054,12.33
14179,2,4.65,33.95,33.95,4054,15.47
14179,2,5.2,18.88,18.88,4054,14.68
14179,2,5.52,12.6,12.6,4054,14.53
14179,2,5.73,14.23,14.23,4054,15.33
14179,2,5.97,11.23,11.23,4054,14.95
14179,2,6.15,9.77,9.77,4054,17.13
14179,2,6.32,10.13,10.13,4054,21.17
14179,2,6.48,7.55,7.55,4054,18.62
14179,2,6.62,8.33,8.33,4054,25.38
14179,2,6.75,9.98,9.98,4054,22.2
14179,2,6.92,7.48,7.48,4054,20.18
14179,2,7.05,7.98,7.98,4054,21.1
14179,2,7.18,7.18,7.18,4054,23.95
14179,2,7.3,6.95,6.95,4054,27.3
14179,2,7.42,7.93,7.93,4054,25.68
14179,2,7.55,7.98,7.98,4054,22.62
14179,2,7.68,7.0,7.0,4054,25.1
14179,2,7.8,8.52,8.52,4054,25.57
14179,2,7.93,8.83,8.83,4054,23.08
14179,2,8.08,9.97,9.97,4054,22.8
14179,2,8.25,21.98,21.98,4054,20.08
14179,2,8.62,10.0,10.0,4054,20.87
14179,2,8.78,15.7,15.7,4054,19.73
14179,2,9.05,29.58,29.58,4054,18.1
14179,2,9.53,14.37,14.37,4054,18.65
14179,2,9.78,18.68,18.68,4054,17.57
14179,2,10.08,16.82,16.82,4054,16.62
14179,2,10.37,17.18,17.18,4054,18.13
14179,2,10.65,37.72,37.72,4054,18.0
14179,2,11.28,15.33,15.33,4054,17.73
14179,2,11.53,20.17,20.17,4054,23.8
14179,2,11.88,18.23,18.23,4054,19.03
14179,2,12.18,18.65,18.65,4054,19.2
14179,2,12.48,18.18,18.18,4054,22.78
14179,2,12.8,18.55,18.55,4054,19.55
14179,2,13.1,14.02,14.02,4054,20.17
14179,2,13.33,15.52,15.52,4054,19.45
14179,2,13.6,14.42,14.42,4054,21.0
14179,2,13.83,12.28,12.28,4054,17.45
14179,2,14.03,11.58,11.58,4054,20.7
14179,2,14.23,11.18,11.18,4054,21.0
14179,2,14.42,10.12,10.12,4054,17.02
14179,2,14.58,9.97,9.97,4054,20.35
14179,2,14.75,20.8,20.8,4054,18.93
14179,2,15.1,10.45,10.45,4054,20.55
14179,2,15.28,11.1,11.1,4054,17.0
14179,2,15.47,13.1,13.1,4054,19.9
14179,2,15.68,17.27,17.27,4054,22.9
14179,2,15.97,11.45,11.45,4054,23.03
14179,2,16.15,10.85,10.85,4054,20.28
14179,2,16.33,12.12,12.12,4054,20.62
14179,2,16.53,10.42,10.42,4054,17.32
14179,2,16.72,10.83,10.83,4054,17.35
14179,2,16.9,12.53,12.53,4054,16.22
14179,2,17.1,15.47,15.47,4054,22.07
14179,2,17.37,16.45,16.45,4054,20.47
14179,2,17.63,16.08,16.08,4054,21.25
14179,2,17.9,22.8,22.8,4054,22.65
14179,2,18.28,21.13,21.13,4054,19.27
14179,2,18.63,20.75,20.75,4054,21.0
14179,2,18.98,48.83,48.83,4054,18.78
14179,2,19.8,17.63,17.63,4054,15.2
14179,2,20.08,24.13,24.13,4054,16.87
14179,2,20.48,20.8,20.8,4054,13.47
14179,2,20.83,26.05,26.05,4054,16.52
14179,2,21.27,23.93,23.93,4054,13.43
14179,2,21.67,,13.73,4054,13.07
14179,3,4.35,19.87,19.87,4054,11.88
14179,3,4.68,31.78,31.78,4054,19.4
14179,3,5.22,16.9,16.9,4054,13.48
14179,3,5.5,13.9,13.9,4054,12.75
14179,3,5.72,13.68,13.68,4054,14.4
14179,3,5.95,13.17,13.17,4054,15.73
14179,3,6.17,9.78,9.78,4054,18.12
14179,3,6.33,9.75,9.75,4054,16.65
14179,3,6.5,7.63,7.63,4054,18.87
14179,3,6.62,8.72,8.72,4054,23.72
14179,3,6.77,8.33,8.33,4054,18.67
14179,3,6.9,7.07,7.07,4054,23.68
14179,3,7.03,7.0,7.0,4054,18.55
14179,3,7.15,8.2,8.2,4054,25.95
14179,3,7.28,8.8,8.8,4054,32.25
14179,3,7.43,8.17,8.17,4054,27.92
14179,3,7.57,5.37,5.37,4054,24.0
14179,3,7.65,8.33,8.33,4054,25.48
14179,3,7.78,7.68,7.68,4054,26.73
14179,3,7.92,10.2,10.2,4054,31.47
14179,3,8.08,11.88,11.88,4054,22.08
14179,3,8.28,8.33,8.33,4054,21.2
14179,3,8.43,15.58,15.58,4054,21.18
14179,3,8.68,5.92,5.92,4054,26.97
14179,3,8.78,12.53,12.53,4054,20.5
14179,3,9.0,16.9,16.9,4054,21.0
14179,3,9.27,13.65,13.65,4054,19.05
14179,3,9.5,16.13,16.13,4054,17.68
14179,3,9.77,18.48,18.48,4054,16.4
14179,3,10.08,18.23,18.23,4054,18.62
14179,3,10.38,17.05,17.05,4054,18.75
14179,3,10.67,19.2,19.2,4054,18.98
14179,3,10.98,18.58,18.58,4054,18.22
14179,3,11.3,16.4,16.4,4054,14.93
14179,3,11.57,18.93,18.93,4054,18.12
14179,3,11.88,17.23,17.23,4054,22.85
14179,3,12.17,18.62,18.62,4054,16.23
14179,3,12.48,18.35,18.35,4054,19.55
14179,3,12.78,19.75,19.75,4054,20.65
14179,3,13.12,12.83,12.83,4054,19.22
14179,3,13.33,15.18,15.18,4054,23.68
14179,3,13.58,14.43,14.43,4054,21.15
14179,3,13.83,12.73,12.73,4054,20.02
14179,3,14.03,12.77,12.77,4054,22.37
14179,3,14.25,8.48,8.48,4054,19.4
14179,3,14.4,12.5,12.5,4054,17.13
14179,3,14.6,9.67,9.67,4054,19.32
14179,3,14.77,10.75,10.75,4054,20.08
14179,3,14.93,10.32,10.32,4054,20.15
14179,3,15.12,11.88,11.88,4054,19.47
14179,3,15.32,9.58,9.58,4054,19.82
14179,3,15.47,10.45,10.45,4054,18.72
14179,3,15.65,9.57,9.57,4054,22.65
14179,3,15.8,10.38,10.38,4054,24.98
14179,3,15.98,10.98,10.98,4054,25.23
14179,3,16.17,21.73,21.73,4054,24.1
14179,3,16.52,11.07,11.07,4054,19.62
14179,3,16.7,10.98,10.98,4054,18.27
14179,3,16.88,12.4,12.4,4054,19.23
14179,3,17.1,14.57,14.57,4054,18.9
14179,3,17.33,15.85,15.85,4054,18.37
14179,3,17.6,18.62,18.62,4054,23.42
14179,3,17.92,22.12,22.12,4054,17.62
14179,3,18.28,21.92,21.92,4054,22.68
14179,3,18.65,19.98,19.98,4054,15.45
14179,3,18.98,23.75,23.75,4054,16.22
14179,3,19.38,21.73,21.73,4054,22.05
14179,3,19.73,28.75,28.75,4054,18.5
14179,3,20.22,18.35,18.35,4054,12.3
14179,3,20.52,18.9,18.9,4054,14.55
14179,3,20.83,23.85,23.85,4054,15.67
14179,3,21.23,26.57,26.57,4054,17.28
14179,3,21.68,,34.65,4054,14.48
14179,4,4.95,15.67,15.67,4054,13.73
14179,4,5.22,14.68,14.68,4054,15.2
14179,4,5.45,17.03,17.03,4054,13.97
14179,4,5.73,12.9,12.9,4054,16.23
14179,4,5.95,11.32,11.32,4054,15.25
14179,4,6.15,11.08,11.08,4054,14.87
14179,4,6.33,9.45,9.45,4054,17.02
14179,4,6.48,10.25,10.25,4054,20.42
14179,4,6.65,7.28,7.28,4054,21.12
14179,4,6.78,7.87,7.87,4054,22.4
14179,4,6.92,7.08,7.08,4054,20.6
14179,4,7.03,9.12,9.12,4054,20.55
14179,4,7.18,5.88,5.88,4054,20.77
14179,4,7.28,7.52,7.52,4054,24.7
14179,4,7.4,16.37,16.37,4054,28.17
14179,4,7.67,9.28,9.28,4054,21.78
14179,4,7.83,7.63,7.63,4054,21.88
14179,4,7.95,8.77,8.77,4054,24.8
14179,4,8.1,10.05,10.05,4054,19.82
14179,4,8.27,8.23,8.23,4054,24.07
14179,4,8.4,10.08,10.08,4054,20.9
14179,4,8.58,12.68,12.68,4054,20.6
14179,4,8.78,12.78,12.78,4054,22.35
14179,4,9.0,30.38,30.38,4054,20.93
14179,4,9.5,16.43,16.43,4054,20.07
14179,4,9.78,18.27,18.27,4054,19.82
14179,4,10.08,17.48,17.48,4054,18.67
14179,4,10.38,16.57,16.57,4054,19.93
14179,4,10.65,22.03,22.03,4054,18.13
14179,4,11.02,13.97,13.97,4054,18.38
14179,4,11.25,18.27,18.27,4054,15.8
14179,4,11.55,19.58,19.58,4054,20.85
14179,4,11.88,17.57,17.57,4054,19.55
14179,4,12.18,18.97,18.97,4054,21.15
14179,4,12.5,18.05,18.05,4054,19.65
14179,4,12.8,17.12,17.12,4054,17.93
14179,4,13.08,14.67,14.67,4054,20.02
14179,4,13.32,16.23,16.23,4054,21.97
14179,4,13.6,13.98,13.98,4054,20.97
14179,4,13.83,14.98,14.98,4054,22.92
14179,4,14.08,11.22,11.22,4054,17.97
14179,4,14.27,9.62,9.62,4054,21.75
14179,4,14.42,9.85,9.85,4054,15.48
14179,4,14.58,10.3,10.3,4054,21.97
14179,4,14.77,15.43,15.43,4054,24.45
14179,4,15.02,6.2,6.2,4054,24.15
14179,4,15.12,22.02,22.02,4054,21.42
14179,4,15.48,0.38,0.38,4054,22.97
14179,4,15.5,10.0,10.0,4054,23.02
14179,4,15.67,8.18,8.18,4054,21.23
14179,4,15.8,10.73,10.73,4054,21.48
14179,4,15.97,11.35,11.35,4054,26.6
14179,4,16.17,24.37,24.37,4054,18.27
14179,4,16.57,0.08,0.08,4054,20.92
14179,4,16.57,12.0,12.0,4054,21.23
14179,4,16.77,6.98,6.98,4054,18.0
14179,4,16.88,14.18,14.18,4054,18.22
14179,4,17.12,13.83,13.83,4054,23.55
14179,4,17.35,14.45,14.45,4054,22.65
14179,4,17.6,18.62,18.62,4054,21.03
14179,4,17.9,25.33,25.33,4054,20.83
14179,4,18.33,41.02,41.02,4054,19.93
14179,4,19.02,32.57,32.57,4054,18.3
14179,4,19.55,9.97,9.97,4054,20.45
