origin,day_of_week,decimal_time,wait|15417,wait|4040,destination,travel_time
4055,2,17.53,20.95,,4065,13.27
4055,2,17.88,0.88,,4065,11.85
4055,2,17.9,22.28,,4065,12.72
4055,2,18.27,24.45,,4065,10.4
4055,2,18.68,19.5,,4065,8.83
4055,2,19.0,21.73,,4065,6.25
4055,2,19.37,14.83,,4065,8.82
4055,2,19.62,22.13,,4065,7.63
4055,2,19.98,20.22,,4065,9.32
4055,2,20.32,31.22,,4065,7.47
4055,2,20.83,19.83,,4065,5.45
4055,2,21.17,19.57,,4065,7.42
4055,2,21.5,25.63,,4065,5.03
4055,2,21.92,,,4065,7.38
4055,3,4.53,21.27,,4065,6.38
4055,3,4.88,18.87,,4065,5.47
4055,3,5.2,15.25,,4065,6.57
4055,3,5.45,16.78,,4065,6.63
4055,3,5.73,13.4,,4065,5.63
4055,3,5.95,14.77,,4065,6.33
4055,3,6.2,13.65,,4065,7.1
4055,3,6.43,10.18,,4065,6.05
4055,3,6.6,12.43,,4065,8.83
4055,3,6.8,14.73,,4065,9.0
4055,3,7.05,2.67,,4065,9.53
4055,3,7.1,13.13,,4065,9.88
4055,3,7.32,4.8,,4065,10.85
4055,3,7.4,14.48,,4065,11.43
4055,3,7.63,7.05,,4065,14.4
4055,3,7.75,5.55,,4065,14.18
4055,3,7.85,6.28,,4065,15.87
4055,3,7.95,10.83,,4065,13.53
4055,3,8.13,0.87,,4065,20.2
4055,3,8.15,9.27,,4065,19.57
4055,3,8.3,7.75,,4065,17.03
4055,3,8.43,7.87,,4065,13.9
4055,3,8.57,12.47,,4065,15.43
4055,3,8.77,11.1,,4065,12.52
4055,3,8.95,10.5,,4065,10.22
4055,3,9.13,17.9,,4065,7.33
4055,3,9.43,9.35,,4065,7.78
4055,3,9.58,17.32,,4065,10.48
4055,3,9.87,13.4,,4065,7.88
4055,3,10.1,16.33,,4065,6.02
4055,3,10.37,17.95,,4065,7.57
4055,3,10.67,22.18,,4065,9.25
4055,3,11.03,19.42,,4065,7.3
4055,3,11.37,12.42,,4065,7.78
4055,3,11.57,20.1,,4065,6.2
4055,3,11.9,22.18,,4065,9.25
4055,3,12.27,12.6,,4065,10.7
4055,3,12.48,23.43,,4065,8.7
4055,3,12.87,15.87,,4065,10.2
4055,3,13.13,12.03,,4065,8.4
4055,3,13.33,21.02,,4065,8.32
4055,3,13.68,15.22,,4065,8.87
4055,3,13.93,13.58,,4065,6.37
4055,3,14.17,7.95,,4065,9.47
4055,3,14.3,14.67,,4065,9.02
4055,3,14.55,13.48,,4065,8.15
4055,3,14.77,7.02,,4065,10.23
4055,3,14.88,13.57,,4065,7.23
4055,3,15.12,12.65,,4065,7.57
4055,3,15.32,10.25,,4065,10.32
4055,3,15.5,7.57,,4065,10.95
4055,3,15.62,12.65,,4065,9.65
4055,3,15.83,10.38,,4065,8.83
4055,3,16.0,12.0,,4065,10.32
4055,3,16.2,10.68,,4065,8.42
4055,3,16.38,10.25,,4065,9.87
4055,3,16.55,7.87,,4065,9.5
4055,3,16.68,10.02,,4065,7.67
4055,3,16.85,14.13,,4065,10.08
4055,3,17.08,7.07,,4065,10.0
4055,3,17.2,16.9,,4065,8.42
4055,3,17.48,12.03,,4065,8.97
4055,3,17.68,17.47,,4065,9.33
4055,3,17.98,23.48,,4065,9.6
4055,3,18.37,13.5,,4065,9.75
4055,3,18.6,22.2,,4065,8.9
4055,3,18.97,21.95,,4065,7.67
4055,3,19.33,18.25,,4065,7.65
4055,3,19.63,25.63,,4065,6.5
4055,3,20.07,21.63,,4065,7.65
4055,3,20.42,21.83,,4065,6.82
4055,3,20.78,21.53,,4065,7.73
4055,3,21.15,18.62,,4065,7.45
4055,3,21.45,30.82,,4065,6.37
4055,3,21.97,,,4065,7.08
4055,4,4.55,20.33,,4065,5.3
4055,4,4.88,16.63,,4065,6.5
4055,4,5.17,18.08,,4065,7.67
4055,4,5.47,16.07,,4065,6.95
4055,4,5.73,15.35,,4065,4.77
4055,4,5.98,10.73,,4065,6.8
4055,4,6.17,18.08,,4065,7.08
4055,4,6.47,9.13,,4065,8.27
4055,4,6.62,9.0,,4065,7.73
4055,4,6.77,22.28,,4065,7.33
4055,4,7.15,7.4,,4065,10.65
4055,4,7.27,8.1,,4065,12.72
4055,4,7.4,3.23,,4065,12.07
4055,4,7.45,13.5,,4065,13.22
4055,4,7.68,7.3,,4065,9.37
4055,4,7.8,11.1,,4065,10.82
4055,4,7.98,10.95,,4065,9.75
4055,4,8.17,4.85,,4065,12.5
4055,4,8.25,3.0,,4065,10.0
4055,4,8.3,7.3,,4065,9.55
4055,4,8.42,8.82,,4065,10.78
4055,4,8.57,13.07,,4065,12.42
4055,4,8.78,8.1,,4065,8.93
4055,4,8.92,12.7,,4065,7.25
4055,4,9.13,14.07,,4065,7.22
4055,4,9.37,16.05,,4065,6.92
4055,4,9.63,14.43,,4065,9.23
4055,4,9.88,14.37,,4065,8.63
4055,4,10.12,17.2,,4065,8.52
4055,4,10.4,19.88,,4065,8.48
4055,4,10.73,15.65,,4065,7.42
4055,4,11.0,17.33,,4065,7.48
4055,4,11.28,16.07,,4065,7.63
4055,4,11.55,24.0,,4065,7.63
4055,4,11.95,16.28,,4065,9.42
4055,4,12.22,31.87,,4065,9.0
4055,4,12.75,6.87,,4065,9.3
4055,4,12.87,16.65,,4065,7.42
4055,4,13.15,15.17,,4065,8.6
4055,4,13.4,16.12,,4065,8.75
4055,4,13.67,16.4,,4065,7.05
4055,4,13.93,10.17,,4065,8.67
4055,4,14.12,34.9,,4065,9.22
4055,4,14.68,3.65,,4065,10.67
4055,4,14.75,4.47,,4065,7.72
4055,4,14.83,7.02,,4065,8.28
4055,4,14.95,11.17,,4065,9.52
4055,4,15.13,9.8,,4065,8.88
4055,4,15.3,15.53,,4065,10.73
4055,4,15.55,5.48,,4065,10.5
4055,4,15.65,10.97,,4065,11.47
4055,4,15.83,14.5,,4065,10.95
4055,4,16.07,12.02,,4065,9.93
4055,4,16.27,8.83,,4065,9.0
4055,4,16.42,18.45,,4065,9.53
4055,4,16.72,1.0,,4065,7.23
4055,4,16.73,8.7,,4065,6.27
4055,4,16.88,24.07,,4065,13.25
4055,4,17.28,0.82,,4065,8.4
4055,4,17.3,10.52,,4065,6.22
4055,4,17.47,11.53,,4065,8.57
4055,4,17.67,38.07,,4065,12.37
4055,4,18.3,21.03,,4065,9.37
4055,4,18.65,19.92,,4065,7.37
4055,4,18.98,24.1,,4065,8.43
4055,4,19.38,18.27,,4065,7.85
4055,4,19.68,40.63,,4065,6.93
4055,4,20.37,24.05,,4065,7.52
4055,4,20.77,21.52,,4065,7.0
4055,4,21.13,21.53,,4065,8.2
4055,4,21.48,23.72,,4065,6.45
4055,4,21.88,,,4065,5.33
4055,5,5.57,19.97,,4065,7.4
4055,5,5.9,23.35,,4065,7.0
4055,5,6.28,19.58,,4065,6.58
4055,5,6.62,23.52,,4065,6.4
4055,5,7.02,12.32,,4065,6.82
4055,5,7.22,20.48,,4065,6.38
4055,5,7.55,20.57,,4065,7.58
4055,5,7.9,15.13,,4065,6.37
4055,5,8.15,20.83,,4065,6.52
4055,5,8.5,14.95,,4065,6.58
4055,5,8.75,20.65,,4065,8.48
4055,5,9.1,15.43,,4065,7.68
4055,5,9.35,19.25,,4065,8.52
4055,5,9.67,16.13,,4065,9.2
4055,5,9.93,17.53,,4065,7.72
4055,5,10.23,16.13,,4065,8.77
4055,5,10.5,17.85,,4065,8.18
4055,5,10.8,16.08,,4065,9.45
4055,5,11.07,20.1,,4065,8.87
4055,5,11.4,15.92,,4065,7.8
4055,5,11.67,18.3,,4065,8.25
4055,5,11.97,16.6,,4065,9.18
4055,5,12.25,17.0,,4065,10.22
4055,5,12.53,21.07,,4065,10.37
4055,5,12.88,25.1,,4065,7.7
4055,5,13.3,12.1,,4065,9.15
4055,5,13.5,16.62,,4065,8.28
4055,5,13.78,17.75,,4065,9.27
4055,5,14.07,14.52,,4065,8.83
4055,5,14.32,22.13,,4065,8.25
4055,5,14.68,16.4,,4065,6.87
4055,5,14.97,16.15,,4065,10.35
4055,5,15.23,20.87,,4065,7.87
4055,5,15.58,14.5,,4065,7.77
4055,5,15.82,25.55,,4065,9.33
4055,5,16.25,12.45,,4065,7.72
4055,5,16.45,15.57,,4065,8.12
4055,5,16.72,22.47,,4065,8.02
4055,5,17.08,26.0,,4065,10.05
4055,5,17.52,20.88,,4065,8.18
4055,5,17.87,21.17,,4065,6.67
4055,5,18.22,23.55,,4065,9.28
4055,5,18.62,20.52,,4065,7.28
4055,5,18.95,,,4065,7.28
4055,6,6.55,21.88,,4065,6.87
4055,6,6.92,22.93,,4065,5.45
4055,6,7.3,18.75,,4065,7.45
4055,6,7.62,21.4,,4065,7.45
4055,6,7.97,21.55,,4065,5.28
4055,6,8.33,21.48,,4065,7.42
4055,6,8.68,17.58,,4065,5.58
4055,6,8.98,26.33,,4065,6.33
4055,6,9.42,11.12,,4065,8.47
4055,6,9.6,20.02,,4065,6.68
4055,6,9.93,20.15,,4065,6.47
4055,6,10.28,19.82,,4065,9.17
4055,6,10.6,10.92,,4065,7.8
4055,6,10.78,21.92,,4065,6.45
4055,6,11.15,16.12,,4065,5.55
4055,6,11.42,17.43,,4065,7.37
4055,6,11.72,16.33,,4065,10.43
4055,6,11.98,21.38,,4065,8.95
4055,6,12.33,14.88,,4065,8.05
4055,6,12.58,19.13,,4065,6.47
4055,6,12.92,17.87,,4065,9.27
4055,6,13.2,17.63,,4065,8.58
4055,6,13.5,15.15,,4065,10.5
4055,6,13.75,23.65,,4065,8.42
4055,6,14.15,11.63,,4065,8.55
4055,6,14.33,22.63,,4065,8.48
4055,6,14.72,18.37,,4065,7.82
4055,6,15.02,13.55,,4065,8.15
4055,6,15.25,20.53,,4065,8.6
4055,6,15.6,20.03,,4065,7.47
4055,6,15.93,19.55,,4065,8.23
4055,6,16.25,17.05,,4065,7.1
4055,6,16.53,23.12,,4065,5.78
4055,6,16.92,22.43,,4065,8.38
4055,6,17.3,12.65,,4065,7.7
4055,6,17.5,25.87,,4065,8.57
4055,6,17.93,18.98,,4065,6.87
4055,6,18.25,20.63,,4065,8.57
4055,6,18.6,21.43,,4065,7.53
4055,6,18.95,,,4065,6.03
4055,0,6.57,23.07,,4065,5.58
4055,0,6.95,18.92,,4065,5.22
4055,0,7.27,22.33,,4065,6.02
4055,0,7.65,20.25,,4065,6.28
4055,0,7.98,21.55,,4065,5.78
4055,0,8.33,22.2,,4065,5.55
4055,0,8.72,18.25,,4065,7.28
4055,0,9.02,20.53,,4065,8.83
4055,0,9.35,14.83,,4065,9.8
4055,0,9.6,21.13,,4065,7.73
4055,0,9.95,17.93,,4065,6.35
4055,0,10.25,15.6,,4065,7.98
4055,0,10.52,23.5,,4065,7.18
4055,0,10.9,31.77,,4065,6.5
4055,0,11.43,17.15,,4065,8.58
4055,0,11.72,17.18,,4065,6.48
4055,0,12.0,20.92,,4065,9.07
4055,0,12.35,10.68,,4065,8.78
4055,0,12.53,19.18,,4065,7.78
4055,0,12.85,19.95,,4065,8.9
4055,0,13.18,16.98,,4065,6.43
4055,0,13.47,19.62,,4065,8.0
4055,0,13.8,16.48,,4065,7.85
4055,0,14.07,16.32,,4065,7.48
4055,0,14.35,16.23,,4065,6.18
4055,0,14.62,21.93,,4065,7.25
4055,0,14.98,13.43,,4065,6.5
4055,0,15.2,22.13,,4065,6.73
4055,0,15.57,19.9,,4065,5.33
4055,0,15.9,16.68,,4065,7.75
4055,0,16.18,22.6,,4065,6.55
4055,0,16.55,19.75,,4065,7.32
4055,0,16.88,21.9,,4065,6.92
4055,0,17.25,13.95,,4065,7.35
4055,0,17.48,21.45,,4065,7.47
4055,0,17.85,20.75,,4065,5.38
4055,0,18.18,24.88,,4065,5.17
4055,0,18.6,22.3,,4065,5.65
4055,0,18.97,,,4065,7.2
4055,1,4.57,18.95,,4065,5.28
4055,1,4.88,16.85,,4065,5.63
4055,1,5.17,15.48,,4065,6.33
4055,1,5.43,19.87,,4065,6.08
4055,1,5.75,15.32,,4065,5.38
4055,1,6.02,14.25,,4065,6.83
4055,1,6.25,12.95,,4065,6.7
4055,1,6.47,8.37,,4065,7.9
4055,1,6.6,10.08,,4065,8.27
4055,1,6.77,14.97,,4065,8.88
4055,1,7.02,2.27,,4065,11.7
4055,1,7.07,14.4,,4065,12.13
4055,1,7.3,3.22,,4065,10.7
4055,1,7.35,13.47,,4065,10.82
4055,1,7.58,3.07,,4065,10.47
4055,1,7.63,9.3,,4065,11.65
4055,1,7.78,11.23,,4065,11.33
4055,1,7.97,3.77,,4065,10.98
4055,1,8.03,10.97,,4065,10.57
4055,1,8.22,9.05,,4065,13.32
4055,1,8.37,8.33,,4065,16.58
4055,1,8.5,4.28,,4065,13.18
4055,1,8.58,11.58,,4065,12.05
4055,1,8.77,11.8,,4065,8.27
4055,1,8.97,9.32,,4065,8.5
4055,1,9.12,13.6,,4065,8.68
4055,1,9.35,14.42,,4065,9.15
4055,1,9.58,12.68,,4065,7.48
4055,1,9.8,21.1,,4065,7.73
4055,1,10.15,20.2,,4065,7.15
4055,1,10.48,9.58,,4065,10.12
4055,1,10.65,22.75,,4065,7.65
4055,1,11.03,14.35,,4065,8.5
4055,1,11.27,19.18,,4065,10.37
4055,1,11.58,19.83,,4065,11.33
4055,1,11.92,21.13,,4065,7.72
4055,1,12.27,11.37,,4065,9.42
4055,1,12.47,25.53,,4065,9.98
4055,1,12.88,13.55,,4065,8.3
4055,1,13.12,20.0,,4065,7.78
4055,1,13.45,11.5,,4065,12.53
4055,1,13.63,20.73,,4065,9.53
4055,1,13.98,19.13,,4065,8.83
4055,1,14.3,6.63,,4065,8.58
4055,1,14.42,9.75,,4065,6.8
4055,1,14.57,13.27,,4065,6.33
4055,1,14.8,7.28,,4065,6.67
4055,1,14.92,17.07,,4065,7.73
4055,1,15.2,10.05,,4065,8.63
4055,1,15.37,6.17,,4065,11.03
4055,1,15.47,10.13,,4065,10.2
4055,1,15.63,11.73,,4065,8.75
4055,1,15.83,7.98,,4065,8.12
4055,1,15.97,10.52,,4065,8.55
4055,1,16.15,17.42,,4065,7.05
4055,1,16.43,7.6,,4065,9.75
4055,1,16.57,21.55,,4065,7.65
4055,1,16.92,0.57,,4065,9.47
4055,1,16.93,13.05,,4065,8.25
4055,1,17.15,14.7,,4065,9.93
4055,1,17.4,2.0,,4065,8.77
4055,1,17.43,14.68,,4065,8.35
4055,1,17.67,15.57,,4065,10.07
4055,1,17.93,18.55,,4065,11.75
4055,1,18.23,24.48,,4065,9.05
4055,1,18.65,17.12,,4065,8.43
4055,1,18.93,22.23,,4065,6.25
4055,1,19.3,19.3,,4065,9.6
4055,1,19.62,22.05,,4065,5.73
4055,1,20.0,23.53,,4065,7.33
4055,1,20.38,20.7,,4065,6.7
4055,1,20.73,23.47,,4065,5.32
4055,1,21.12,21.82,,4065,6.9
4055,1,21.48,30.12,,4065,7.65
4055,1,21.98,,,4065,7.42
4055,2,4.6,17.23,,4065,5.15
4055,2,4.88,19.62,,4065,5.35
4055,2,5.22,13.83,,4065,7.58
4055,2,5.45,16.52,,4065,7.73
4055,2,5.72,14.1,,4065,5.42
4055,2,5.95,16.32,,4065,6.37
4055,2,6.23,13.95,,4065,7.88
4055,2,6.47,12.62,,4065,7.62
4055,2,6.67,8.47,,4065,9.37
4055,2,6.82,13.0,,4065,9.47
4055,2,7.03,3.07,,4065,10.35
4055,2,7.08,15.27,,4065,11.75
4055,2,7.33,1.42,,4065,10.73
4055,2,7.35,16.77,,4065,10.42
4055,2,7.63,6.85,,4065,11.4
4055,2,7.75,6.12,,4065,11.62
4055,2,7.85,13.97,,4065,11.07
4055,2,8.08,7.62,,4065,9.4
4055,2,8.22,5.3,,4065,8.93
4055,2,8.3,13.57,,4065,12.8
4055,2,8.53,6.75,,4065,12.63
4055,2,8.63,15.95,,4065,12.48
4055,2,8.9,3.45,,4065,11.7
4055,2,8.97,9.42,,4065,9.1
4055,2,9.12,14.45,,4065,7.25
4055,2,9.37,19.07,,4065,6.85
4055,2,9.68,9.5,,4065,8.47
4055,2,9.83,12.88,,4065,8.63
4055,2,10.05,18.13,,4065,9.0
4055,2,10.35,20.73,,4065,8.97
4055,2,10.7,18.73,,4065,7.8
4055,2,11.02,17.53,,4065,7.87
4055,2,11.3,19.97,,4065,8.55
4055,2,11.63,17.98,,4065,9.95
4055,2,11.93,18.77,,4065,8.35
4055,2,12.25,15.43,,4065,10.58
4055,2,12.5,21.75,,4065,9.42
4055,2,12.87,15.78,,4065,9.17
4055,2,13.13,14.82,,4065,8.62
4055,2,13.38,17.08,,4065,7.73
4055,2,13.67,18.38,,4065,8.22
4055,2,13.97,13.92,,4065,8.12
4055,2,14.2,10.88,,4065,8.0
4055,2,14.38,11.22,,4065,8.65
4055,2,14.57,13.82,,4065,9.02
4055,2,14.8,4.57,,4065,8.93
4055,2,14.88,13.43,,4065,6.43
4055,2,15.1,7.28,,4065,7.52
4055,2,15.22,10.73,,4065,7.38
4055,2,15.4,13.63,,4065,8.55
4055,2,15.63,12.5,,4065,10.57
4055,2,15.83,10.77,,4065,8.37
4055,2,16.02,7.28,,4065,8.62
4055,2,16.13,14.88,,4065,8.7
4055,2,16.38,8.12,,4065,11.57
4055,2,16.52,18.9,,4065,6.42
4055,2,16.83,9.9,,4065,9.4
4055,2,17.0,10.17,,4065,5.52
4055,2,17.17,5.28,,4065,7.78
4055,2,17.25,11.6,,4065,7.35
4055,2,17.45,16.78,,4065,8.75
4055,2,17.73,17.75,,4065,8.83
4055,2,18.03,15.42,,4065,9.1
4055,2,18.28,21.55,,4065,10.82
4055,2,18.65,19.38,,4065,8.98
4055,2,18.97,22.7,,4065,7.6
4055,2,19.35,18.93,,4065,9.28
4055,2,19.67,22.68,,4065,7.73
4055,2,20.03,19.13,,4065,7.77
4055,2,20.35,23.88,,4065,7.1
4055,2,20.75,26.9,,4065,5.95
4055,2,21.2,18.48,,4065,7.37
4055,2,21.52,24.25,,4065,7.77
4055,2,21.92,,,4065,6.78
4055,3,4.55,19.87,,4065,6.55
4055,3,4.88,19.17,,4065,6.27
4055,3,5.2,14.03,,4065,6.57
4055,3,5.43,18.65,,4065,6.57
4055,3,5.75,14.17,,4065,5.6
4055,3,5.98,15.3,,4065,5.35
4055,3,6.23,12.48,,4065,7.85
4055,3,6.45,10.88,,4065,6.82
4055,3,6.63,10.37,,4065,9.07
4055,3,6.8,12.4,,4065,8.6
4055,3,7.02,7.78,,4065,9.5
4055,3,7.13,13.87,,4065,10.05
4055,3,7.37,1.12,,4065,10.77
4055,3,7.38,13.67,,4065,9.85
4055,3,7.62,7.38,,4065,13.4
4055,3,7.73,7.78,,4065,13.27
4055,3,7.87,4.85,,4065,11.95
4055,3,7.95,8.0,,4065,12.17
4055,3,8.08,11.03,,4065,13.0
4055,3,8.27,1.12,,4065,12.9
4055,3,8.28,10.6,,4065,11.32
4055,3,8.47,6.93,,4065,11.88
4055,3,8.58,12.6,,4065,12.82
4055,3,8.78,13.33,,4065,10.92
4055,3,9.02,6.6,,4065,7.45
4055,3,9.12,11.82,,4065,8.35
4055,3,9.32,14.2,,4065,9.43
4055,3,9.55,21.07,,4065,12.43
4055,3,9.9,12.87,,4065,10.27
4055,3,10.12,20.77,,4065,7.43
4055,3,10.47,16.75,,4065,7.67
4055,3,10.75,14.17,,4065,8.02
4055,3,10.98,20.28,,4065,7.87
4055,3,11.32,15.0,,4065,9.33
4055,3,11.57,21.53,,4065,6.62
4055,3,11.93,15.0,,4065,8.83
4055,3,12.18,19.38,,4065,8.48
4055,3,12.5,24.67,,4065,8.7
4055,3,12.92,8.2,,4065,8.02
4055,3,13.05,24.8,,4065,7.6
4055,3,13.47,13.22,,4065,9.07
4055,3,13.68,14.97,,4065,8.67
4055,3,13.93,12.23,,4065,7.72
4055,3,14.13,16.95,,4065,8.32
4055,3,14.42,7.9,,4065,9.67
4055,3,14.55,15.38,,4065,7.2
4055,3,14.8,9.9,,4065,8.28
4055,3,14.97,8.0,,4065,8.85
4055,3,15.1,12.5,,4065,10.08
4055,3,15.32,10.93,,4065,11.3
4055,3,15.5,10.97,,4065,10.2
4055,3,15.68,17.07,,4065,8.77
4055,3,15.97,0.68,,4065,9.3
4055,3,15.97,11.83,,4065,7.38
4055,3,16.17,16.57,,4065,8.58
4055,3,16.45,15.2,,4065,9.62
4055,3,16.7,1.92,,4065,8.52
4055,3,16.73,8.4,,4065,8.48
4055,3,16.87,8.72,,4065,8.75
4055,3,17.02,11.72,,4065,10.98
4055,3,17.22,15.03,,4065,7.73
4055,3,17.47,13.3,,4065,8.58
4055,3,17.68,16.08,,4065,10.12
4055,3,17.95,21.95,,4065,10.13
4055,3,18.32,19.97,,4065,6.98
4055,3,18.65,19.98,,4065,9.48
4055,3,18.98,19.12,,4065,7.98
4055,3,19.3,23.45,,4065,7.92
4055,3,19.7,16.53,,4065,9.73
4055,3,19.97,26.53,,4065,5.72
4055,3,20.42,21.78,,4065,8.15
4055,3,20.77,20.47,,4065,7.43
4055,3,21.12,23.07,,4065,7.52
4055,3,21.5,24.08,,4065,5.95
4055,3,21.9,,,4065,5.63
4055,4,4.55,21.82,,4065,6.67
4055,4,4.92,15.42,,4065,4.53
4055,4,5.17,18.23,,4065,6.42
4055,4,5.47,17.35,,4065,6.63
4055,4,5.77,11.72,,4065,6.38
4055,4,5.95,16.33,,4065,6.63
4055,4,6.23,11.07,,4065,7.93
4055,4,6.42,12.33,,4065,6.42
4055,4,6.62,10.5,,4065,8.45
4055,4,6.8,12.13,,4065,6.82
4055,4,7.0,4.4,,4065,7.93
4055,4,7.07,14.07,,4065,8.6
4055,4,7.3,7.42,,4065,10.68
4055,4,7.43,9.58,,4065,11.87
4055,4,7.58,9.22,,4065,12.22
4055,4,7.73,4.98,,4065,12.73
4055,4,7.82,10.68,,4065,11.7
4055,4,8.0,6.67,,4065,9.67
4055,4,8.12,9.12,,4065,9.23
4055,4,8.27,1.67,,4065,10.62
4055,4,8.28,9.3,,4065,9.2
4055,4,8.45,7.28,,4065,12.7
4055,4,8.57,12.95,,4065,13.08
4055,4,8.78,9.92,,4065,13.45
4055,4,8.95,12.07,,4065,9.18
4055,4,9.15,10.05,,4065,8.97
4055,4,9.32,17.92,,4065,9.4
4055,4,9.62,14.15,,4065,9.3
4055,4,9.85,17.43,,4065,8.23
4055,4,10.15,14.72,,4065,9.07
4055,4,10.38,19.93,,4065,7.47
4055,4,10.72,15.77,,4065,9.73
4055,4,10.98,18.15,,4065,7.45
4055,4,11.28,18.85,,4065,8.03
4055,4,11.6,21.58,,4065,6.3
4055,4,11.97,22.43,,4065,9.85
4055,4,12.33,10.62,,4065,10.05
4055,4,12.52,22.73,,4065,9.03
4055,4,12.88,13.6,,4065,11.97
4055,4,13.12,18.17,,4065,7.65
4055,4,13.42,14.18,,4065,9.25
4055,4,13.65,17.77,,4065,9.58
4055,4,13.95,24.98,,4065,9.53
4055,4,14.37,1.07,,4065,8.88
4055,4,14.38,29.98,,4065,8.45
4055,4,14.88,1.83,,4065,8.53
4055,4,14.92,12.75,,4065,9.88
4055,4,15.13,16.4,,4065,8.27
4055,4,15.4,5.43,,4065,11.37
4055,4,15.5,14.87,,4065,11.98
4055,4,15.73,12.8,,4065,11.35
4055,4,15.95,3.07,,4065,13.17
4055,4,16.0,9.83,,4065,9.82
4055,4,16.17,17.83,,4065,10.95
4055,4,16.47,0.95,,4065,11.33
4055,4,16.48,39.17,,4065,12.23
4055,4,17.13,0.63,,4065,12.5
4055,4,17.15,2.22,,4065,12.37
4055,4,17.18,28.18,,4065,15.02
4055,4,17.65,0.05,,4065,10.82
4055,4,17.65,18.9,,4065,10.9
4055,4,17.97,22.23,,4065,12.42
4055,4,18.33,21.87,,4065,7.2
4055,4,18.7,45.23,,4065,9.43
4055,4,19.45,15.93,,4065,9.28
4055,4,19.72,19.6,,4065,6.52
4055,4,20.05,23.73,,4065,8.62
4055,4,20.45,38.0,,4065,6.62
4055,4,21.08,26.98,,4065,7.75
4055,4,21.53,23.55,,4065,7.3
4055,4,21.92,,,4065,7.75
4055,2,4.58,17.12,,4066,6.68
4055,2,4.88,18.68,,4066,6.87
4055,2,5.18,16.18,,4066,7.98
4055,2,5.45,32.97,,4066,6.85
4055,2,6.0,13.72,,4066,7.92
4055,2,6.23,11.73,,4066,6.22
4055,2,6.43,13.33,,4066,8.48
4055,2,6.65,8.13,,4066,8.0
4055,2,6.78,15.18,,4066,8.18
4055,2,7.03,3.5,,4066,11.17
4055,2,7.1,15.13,,4066,11.1
4055,2,7.35,1.27,,4066,11.5
4055,2,7.37,11.38,,4066,10.6
4055,2,7.57,9.63,,4066,9.95
4055,2,7.72,5.57,,4066,11.17
4055,2,7.82,9.63,,4066,9.25
4055,2,7.98,7.65,,4066,12.07
4055,2,8.1,12.93,,4066,11.88
4055,2,8.32,3.33,,4066,14.02
4055,2,8.38,7.9,,4066,14.47
4055,2,8.5,4.65,,4066,12.63
4055,2,8.58,10.53,,4066,11.3
4055,2,8.77,13.8,,4066,9.72
4055,2,8.98,7.9,,4066,9.9
4055,2,9.12,13.0,,4066,8.03
4055,2,9.33,14.92,,4066,8.87
4055,2,9.58,14.22,,4066,9.88
4055,2,9.82,15.63,,4066,8.08
4055,2,10.08,18.7,,4066,7.67
4055,2,10.4,20.23,,4066,7.65
4055,2,10.73,15.17,,4066,8.12
4055,2,10.98,19.23,,4066,8.02
4055,2,11.3,17.98,,4066,8.47
4055,2,11.6,19.92,,4066,9.63
4055,2,11.93,17.3,,4066,7.9
4055,2,12.23,19.87,,4066,7.37
4055,2,12.55,21.98,,4066,10.02
4055,2,12.92,12.97,,4066,7.67
4055,2,13.13,17.47,,4066,8.62
4055,2,13.43,12.95,,4066,8.47
4055,2,13.65,20.23,,4066,9.62
4055,2,13.98,11.08,,4066,9.35
4055,2,14.17,13.98,,4066,8.07
4055,2,14.4,9.02,,4066,10.43
4055,2,14.55,11.2,,4066,9.15
4055,2,14.73,11.87,,4066,8.35
4055,2,14.93,23.4,,4066,6.85
4055,2,15.33,8.8,,4066,11.45
4055,2,15.47,6.6,,4066,8.72
4055,2,15.58,17.28,,4066,10.02
4055,2,15.87,14.15,,4066,9.48
4055,2,16.1,4.08,,4066,9.82
4055,2,16.18,14.17,,4066,7.47
4055,2,16.42,10.63,,4066,9.93
4055,2,16.58,5.62,,4066,11.15
4055,2,16.68,13.02,,4066,10.0
4055,2,16.9,10.58,,4066,9.9
4055,2,17.08,8.65,,4066,9.58
4055,2,17.22,20.13,,4066,6.87
4055,2,17.55,6.0,,4066,10.95
4055,2,17.65,18.35,,4066,15.23
4055,2,17.97,20.52,,4066,11.55
4055,2,18.3,18.93,,4066,8.97
4055,2,18.62,21.43,,4066,10.02
4055,2,18.98,18.37,,4066,6.52
4055,2,19.28,25.48,,4066,8.42
4055,2,19.7,17.93,,4066,8.98
4055,2,20.0,23.12,,4066,9.67
4055,2,20.38,22.83,,4066,6.7
4055,2,20.77,20.78,,4066,6.85
4055,2,21.12,25.1,,4066,9.03
4055,2,21.53,22.13,,4066,6.93
4055,2,21.9,,,4066,7.3
4055,3,4.55,20.1,,4066,6.4
4055,3,4.88,18.93,,4066,5.95
4055,3,5.2,16.15,,4066,6.95
4055,3,5.47,30.13,,4066,6.97
4055,3,5.97,16.07,,4066,8.02
4055,3,6.23,13.07,,4066,7.75
4055,3,6.47,8.42,,4066,7.62
4055,3,6.6,10.45,,4066,9.38
4055,3,6.77,13.4,,4066,9.08
4055,3,7.0,8.62,,4066,11.1
4055,3,7.13,8.92,,4066,11.08
4055,3,7.28,16.23,,4066,11.25
4055,3,7.57,12.87,,4066,13.03
4055,3,7.77,0.05,,4066,10.38
