tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170817_2170_1035145,LaSalle & Eugenie,North Ave & LaSalle,3,17.33,1.52,16.75
20170817_2170_1035146,LaSalle & Eugenie,North Ave & LaSalle,3,17.62,1.88,48.28
20170817_2170_1035149,LaSalle & Eugenie,North Ave & LaSalle,3,18.42,2.05,26.68
20170817_2170_1035150,LaSalle & Eugenie,North Ave & LaSalle,3,18.87,0.0,72.43
20170817_2170_1035154,LaSalle & Eugenie,North Ave & LaSalle,3,20.07,0.97,18.6
20170817_2170_1035155,LaSalle & Eugenie,North Ave & LaSalle,3,20.38,0.57,31.1
20170817_2170_1035156,LaSalle & Eugenie,North Ave & LaSalle,3,20.9,0.48,9.13
20170817_2170_1035157,LaSalle & Eugenie,North Ave & LaSalle,3,21.05,0.38,37.43
20170817_2170_1035158,LaSalle & Eugenie,North Ave & LaSalle,3,21.68,0.0,1.6
20170817_2170_1035159,LaSalle & Eugenie,North Ave & LaSalle,3,21.7,0.28,19.32
20170817_2170_1035160,LaSalle & Eugenie,North Ave & LaSalle,3,22.03,1.05,412.47
20170818_2171_1035235,LaSalle & Eugenie,North Ave & LaSalle,4,4.9,0.5,21.17
20170818_2171_1035236,LaSalle & Eugenie,North Ave & LaSalle,4,5.25,0.5,23.2
20170818_2170_1035092,LaSalle & Eugenie,North Ave & LaSalle,4,5.63,0.0,14.48
20170818_2170_1035093,LaSalle & Eugenie,North Ave & LaSalle,4,5.88,0.5,12.77
20170818_2170_1035094,LaSalle & Eugenie,North Ave & LaSalle,4,6.1,0.0,15.03
20170818_2170_1035095,LaSalle & Eugenie,North Ave & LaSalle,4,6.35,1.28,18.93
20170818_2170_1035096,LaSalle & Eugenie,North Ave & LaSalle,4,6.67,0.47,18.43
20170818_2170_1035097,LaSalle & Eugenie,North Ave & LaSalle,4,6.97,0.0,7.07
20170818_2170_10365464,LaSalle & Eugenie,North Ave & LaSalle,4,7.08,0.0,5.45
20170818_2170_1035098,LaSalle & Eugenie,North Ave & LaSalle,4,7.18,0.0,11.5
20170818_2170_1035099,LaSalle & Eugenie,North Ave & LaSalle,4,7.37,1.58,9.92
20170818_2170_1035100,LaSalle & Eugenie,North Ave & LaSalle,4,7.53,0.0,11.92
20170818_2170_1035101,LaSalle & Eugenie,North Ave & LaSalle,4,7.73,1.98,7.02
20170818_2170_1035102,LaSalle & Eugenie,North Ave & LaSalle,4,7.85,0.82,5.57
20170818_2170_1035103,LaSalle & Eugenie,North Ave & LaSalle,4,7.95,0.0,8.35
20170818_2170_1035104,LaSalle & Eugenie,North Ave & LaSalle,4,8.08,0.0,8.7
20170818_2170_1035105,LaSalle & Eugenie,North Ave & LaSalle,4,8.23,2.37,24.97
20170818_2170_1035106,LaSalle & Eugenie,North Ave & LaSalle,4,8.65,0.73,8.32
20170818_2170_1035107,LaSalle & Eugenie,North Ave & LaSalle,4,8.78,1.4,9.42
20170818_2170_1035108,LaSalle & Eugenie,North Ave & LaSalle,4,8.93,8.2,16.0
20170818_2170_1035111,LaSalle & Eugenie,North Ave & LaSalle,4,9.63,3.42,21.2
20170818_2170_1035112,LaSalle & Eugenie,North Ave & LaSalle,4,10.0,0.77,12.42
20170818_2170_1035115,LaSalle & Eugenie,North Ave & LaSalle,4,10.2,0.6,27.43
20170818_2170_1035116,LaSalle & Eugenie,North Ave & LaSalle,4,10.67,0.65,23.77
20170818_2170_1035118,LaSalle & Eugenie,North Ave & LaSalle,4,11.05,0.32,19.35
20170818_2170_1035119,LaSalle & Eugenie,North Ave & LaSalle,4,11.38,0.87,10.4
20170818_2170_1035120,LaSalle & Eugenie,North Ave & LaSalle,4,11.55,0.58,25.23
20170818_2170_1035121,LaSalle & Eugenie,North Ave & LaSalle,4,11.97,0.0,22.98
20170818_2170_1035122,LaSalle & Eugenie,North Ave & LaSalle,4,12.35,0.62,16.43
20170818_2170_1035123,LaSalle & Eugenie,North Ave & LaSalle,4,12.63,0.5,15.67
20170818_2170_1035124,LaSalle & Eugenie,North Ave & LaSalle,4,12.88,1.6,18.93
20170818_2170_1035125,LaSalle & Eugenie,North Ave & LaSalle,4,13.2,0.5,14.87
20170818_2170_1035126,LaSalle & Eugenie,North Ave & LaSalle,4,13.45,0.58,22.7
20170818_2170_1035127,LaSalle & Eugenie,North Ave & LaSalle,4,13.83,0.33,7.35
20170818_2170_1035130,LaSalle & Eugenie,North Ave & LaSalle,4,14.45,1.17,16.45
20170818_2170_1035131,LaSalle & Eugenie,North Ave & LaSalle,4,14.73,1.6,22.02
20170818_2170_1035133,LaSalle & Eugenie,North Ave & LaSalle,4,15.1,1.52,0.3
20170818_2170_1035132,LaSalle & Eugenie,North Ave & LaSalle,4,15.1,1.02,11.83
20170818_2170_1035134,LaSalle & Eugenie,North Ave & LaSalle,4,15.3,2.7,6.17
20170818_2170_1035135,LaSalle & Eugenie,North Ave & LaSalle,4,15.4,1.62,7.18
20170818_2170_1035136,LaSalle & Eugenie,North Ave & LaSalle,4,15.52,2.52,17.9
20170818_2170_1035137,LaSalle & Eugenie,North Ave & LaSalle,4,15.82,10.23,15.55
20170818_2170_1035138,LaSalle & Eugenie,North Ave & LaSalle,4,16.07,1.0,11.08
20170818_2170_1035139,LaSalle & Eugenie,North Ave & LaSalle,4,16.27,1.0,12.48
20170818_2170_1035140,LaSalle & Eugenie,North Ave & LaSalle,4,16.47,0.52,9.65
20170818_2170_116122753,LaSalle & Eugenie,North Ave & LaSalle,4,16.63,3.17,10.72
20170818_2170_1035141,LaSalle & Eugenie,North Ave & LaSalle,4,16.8,0.27,11.6
20170818_2170_1035142,LaSalle & Eugenie,North Ave & LaSalle,4,17.0,0.0,21.23
20170818_2170_1035145,LaSalle & Eugenie,North Ave & LaSalle,4,17.35,1.52,26.3
20170818_2170_1035146,LaSalle & Eugenie,North Ave & LaSalle,4,17.8,1.85,10.45
20170818_2170_1035147,LaSalle & Eugenie,North Ave & LaSalle,4,17.97,1.88,20.58
20170818_2170_1035148,LaSalle & Eugenie,North Ave & LaSalle,4,18.32,1.0,17.72
20170818_2170_1035149,LaSalle & Eugenie,North Ave & LaSalle,4,18.6,1.52,18.47
20170818_2170_1035150,LaSalle & Eugenie,North Ave & LaSalle,4,18.92,1.0,12.75
20170818_2170_1035151,LaSalle & Eugenie,North Ave & LaSalle,4,19.13,0.73,23.1
20170818_2170_1035152,LaSalle & Eugenie,North Ave & LaSalle,4,19.52,0.6,13.0
20170818_2170_1035153,LaSalle & Eugenie,North Ave & LaSalle,4,19.73,0.55,39.15
20170818_2170_1035155,LaSalle & Eugenie,North Ave & LaSalle,4,20.38,0.85,22.67
20170818_2170_1035156,LaSalle & Eugenie,North Ave & LaSalle,4,20.75,0.52,25.17
20170818_2170_1035157,LaSalle & Eugenie,North Ave & LaSalle,4,21.18,0.6,22.23
20170818_2170_1035158,LaSalle & Eugenie,North Ave & LaSalle,4,21.55,1.5,24.5
20170818_2170_1035159,LaSalle & Eugenie,North Ave & LaSalle,4,21.95,0.45,5.75
20170818_2170_1035160,LaSalle & Eugenie,North Ave & LaSalle,4,22.05,0.52,472.63
20170819_2171_120989,LaSalle & Eugenie,North Ave & LaSalle,5,5.93,0.35,23.58
20170819_2171_120990,LaSalle & Eugenie,North Ave & LaSalle,5,6.32,1.0,15.38
20170819_2171_120991,LaSalle & Eugenie,North Ave & LaSalle,5,6.58,0.0,23.93
20170819_2170_9,LaSalle & Eugenie,North Ave & LaSalle,5,6.98,0.43,16.77
20170819_2170_11,LaSalle & Eugenie,North Ave & LaSalle,5,7.25,0.83,19.43
20170819_2170_17,LaSalle & Eugenie,North Ave & LaSalle,5,7.58,0.4,22.15
20170819_2170_19,LaSalle & Eugenie,North Ave & LaSalle,5,7.95,1.02,27.47
20170819_2170_21,LaSalle & Eugenie,North Ave & LaSalle,5,8.4,0.47,5.43
20170819_2170_25,LaSalle & Eugenie,North Ave & LaSalle,5,8.5,2.38,42.38
20170819_2170_29,LaSalle & Eugenie,North Ave & LaSalle,5,9.2,0.0,32.37
20170819_2170_31,LaSalle & Eugenie,North Ave & LaSalle,5,9.75,1.2,46.72
20170819_2170_37,LaSalle & Eugenie,North Ave & LaSalle,5,10.52,1.53,150.97
20170819_2170_120967,LaSalle & Eugenie,North Ave & LaSalle,5,13.03,4.03,184.78
20170819_2170_121137,LaSalle & Eugenie,North Ave & LaSalle,5,16.12,7.38,18.53
20170819_2170_89,LaSalle & Eugenie,North Ave & LaSalle,5,16.43,3.02,33.37
20170819_2170_93,LaSalle & Eugenie,North Ave & LaSalle,5,16.98,1.78,27.65
20170819_2170_97,LaSalle & Eugenie,North Ave & LaSalle,5,17.45,1.5,16.13
20170819_2170_99,LaSalle & Eugenie,North Ave & LaSalle,5,17.72,0.5,31.6
20170819_2170_105,LaSalle & Eugenie,North Ave & LaSalle,5,18.55,0.7,40.4
20170819_2170_101552,LaSalle & Eugenie,North Ave & LaSalle,5,19.23,0.5,700.03
20170820_2170_1042126,LaSalle & Eugenie,North Ave & LaSalle,6,6.9,1.12,18.15
20170820_2170_1042127,LaSalle & Eugenie,North Ave & LaSalle,6,7.2,0.97,22.55
20170820_2170_1042128,LaSalle & Eugenie,North Ave & LaSalle,6,7.57,0.88,20.25
20170820_2170_1042129,LaSalle & Eugenie,North Ave & LaSalle,6,7.92,0.2,21.07
20170820_2170_1042130,LaSalle & Eugenie,North Ave & LaSalle,6,8.27,0.52,41.8
20170820_2170_1042132,LaSalle & Eugenie,North Ave & LaSalle,6,8.97,0.0,43.97
20170820_2170_1042134,LaSalle & Eugenie,North Ave & LaSalle,6,9.68,0.85,437.45
20170820_2170_1042158,LaSalle & Eugenie,North Ave & LaSalle,6,16.98,0.6,18.08
20170820_2170_1042159,LaSalle & Eugenie,North Ave & LaSalle,6,17.28,0.0,25.68
20170820_2170_1042160,LaSalle & Eugenie,North Ave & LaSalle,6,17.72,0.28,37.3
20170820_2170_1042161,LaSalle & Eugenie,North Ave & LaSalle,6,18.33,1.0,10.32
20170820_2170_1042162,LaSalle & Eugenie,North Ave & LaSalle,6,18.5,0.52,6.25
20170820_2170_1042163,LaSalle & Eugenie,North Ave & LaSalle,6,18.62,0.5,55.17
20170820_2170_1042164,LaSalle & Eugenie,North Ave & LaSalle,6,19.53,8.67,568.92
20170821_2171_1035235,LaSalle & Eugenie,North Ave & LaSalle,0,5.02,0.0,19.55
20170821_2171_1035236,LaSalle & Eugenie,North Ave & LaSalle,0,5.33,1.72,14.62
20170821_2170_1035092,LaSalle & Eugenie,North Ave & LaSalle,0,5.58,6.55,19.77
20170821_2170_1035093,LaSalle & Eugenie,North Ave & LaSalle,0,5.92,0.5,10.02
20170821_2170_1035094,LaSalle & Eugenie,North Ave & LaSalle,0,6.08,0.0,18.1
20170821_2170_1035095,LaSalle & Eugenie,North Ave & LaSalle,0,6.38,0.4,14.63
20170821_2170_1035096,LaSalle & Eugenie,North Ave & LaSalle,0,6.62,0.0,14.18
20170821_2170_1035097,LaSalle & Eugenie,North Ave & LaSalle,0,6.87,1.0,13.65
20170821_2170_10365464,LaSalle & Eugenie,North Ave & LaSalle,0,7.08,0.0,10.37
20170821_2170_1035098,LaSalle & Eugenie,North Ave & LaSalle,0,7.27,0.93,8.02
20170821_2170_1035099,LaSalle & Eugenie,North Ave & LaSalle,0,7.4,0.52,9.08
20170821_2170_1035100,LaSalle & Eugenie,North Ave & LaSalle,0,7.55,0.0,10.62
20170821_2170_1035101,LaSalle & Eugenie,North Ave & LaSalle,0,7.72,0.0,5.55
20170821_2170_1035102,LaSalle & Eugenie,North Ave & LaSalle,0,7.82,0.5,18.07
20170821_2170_1035103,LaSalle & Eugenie,North Ave & LaSalle,0,8.12,0.0,0.17
20170821_2170_1035104,LaSalle & Eugenie,North Ave & LaSalle,0,8.12,0.68,10.33
20170821_2170_1035105,LaSalle & Eugenie,North Ave & LaSalle,0,8.28,11.2,15.57
20170821_2170_1035106,LaSalle & Eugenie,North Ave & LaSalle,0,8.55,0.0,11.12
20170821_2170_1035107,LaSalle & Eugenie,North Ave & LaSalle,0,8.73,0.0,10.52
20170821_2170_1035108,LaSalle & Eugenie,North Ave & LaSalle,0,8.92,1.75,28.0
20170821_2170_1035109,LaSalle & Eugenie,North Ave & LaSalle,0,9.38,0.5,2.92
20170821_2170_1035110,LaSalle & Eugenie,North Ave & LaSalle,0,9.42,1.03,17.45
20170821_2170_1035111,LaSalle & Eugenie,North Ave & LaSalle,0,9.72,0.0,14.2
20170821_2170_1035112,LaSalle & Eugenie,North Ave & LaSalle,0,9.95,2.13,18.33
20170821_2170_1035115,LaSalle & Eugenie,North Ave & LaSalle,0,10.25,0.35,3.2
20170821_2170_1035116,LaSalle & Eugenie,North Ave & LaSalle,0,10.32,0.5,20.65
20170821_2170_1035117,LaSalle & Eugenie,North Ave & LaSalle,0,10.65,1.12,27.1
20170821_2170_1035120,LaSalle & Eugenie,North Ave & LaSalle,0,11.58,0.28,17.68
20170821_2170_1035121,LaSalle & Eugenie,North Ave & LaSalle,0,11.88,1.15,15.43
20170821_2170_1035122,LaSalle & Eugenie,North Ave & LaSalle,0,12.13,0.28,27.22
20170821_2170_1035123,LaSalle & Eugenie,North Ave & LaSalle,0,12.58,1.52,11.17
20170821_2170_1035124,LaSalle & Eugenie,North Ave & LaSalle,0,12.78,1.0,18.57
20170821_2170_1035125,LaSalle & Eugenie,North Ave & LaSalle,0,13.08,0.22,16.35
20170821_2170_1035126,LaSalle & Eugenie,North Ave & LaSalle,0,13.35,0.57,19.65
20170821_2170_1035127,LaSalle & Eugenie,North Ave & LaSalle,0,13.68,0.5,13.25
20170821_2170_1035128,LaSalle & Eugenie,North Ave & LaSalle,0,13.9,0.8,21.15
20170821_2170_1035129,LaSalle & Eugenie,North Ave & LaSalle,0,14.25,0.3,6.73
20170821_2170_1035130,LaSalle & Eugenie,North Ave & LaSalle,0,14.37,1.53,18.82
20170821_2170_1035131,LaSalle & Eugenie,North Ave & LaSalle,0,14.68,1.52,10.2
20170821_2170_1035132,LaSalle & Eugenie,North Ave & LaSalle,0,14.85,0.5,19.55
20170821_2170_1035134,LaSalle & Eugenie,North Ave & LaSalle,0,15.18,1.0,1.52
20170821_2170_1035133,LaSalle & Eugenie,North Ave & LaSalle,0,15.2,1.02,7.4
20170821_2170_1035135,LaSalle & Eugenie,North Ave & LaSalle,0,15.33,0.98,11.38
20170821_2170_1035136,LaSalle & Eugenie,North Ave & LaSalle,0,15.52,0.85,7.53
20170821_2170_1035137,LaSalle & Eugenie,North Ave & LaSalle,0,15.65,9.48,23.33
20170821_2170_1035138,LaSalle & Eugenie,North Ave & LaSalle,0,16.03,0.33,12.78
20170821_2170_1035139,LaSalle & Eugenie,North Ave & LaSalle,0,16.25,0.98,10.77
20170821_2170_1035140,LaSalle & Eugenie,North Ave & LaSalle,0,16.43,1.62,10.15
20170821_2170_116122753,LaSalle & Eugenie,North Ave & LaSalle,0,16.6,2.83,15.78
20170821_2170_1035141,LaSalle & Eugenie,North Ave & LaSalle,0,16.85,1.42,4.92
20170821_2170_1035142,LaSalle & Eugenie,North Ave & LaSalle,0,16.93,0.0,17.63
20170821_2170_1035143,LaSalle & Eugenie,North Ave & LaSalle,0,17.23,0.65,4.65
20170821_2170_1035145,LaSalle & Eugenie,North Ave & LaSalle,0,17.32,2.02,6.13
20170821_2170_1035146,LaSalle & Eugenie,North Ave & LaSalle,0,17.42,3.62,28.53
20170821_2170_1035147,LaSalle & Eugenie,North Ave & LaSalle,0,17.88,1.87,19.23
20170821_2170_1035148,LaSalle & Eugenie,North Ave & LaSalle,0,18.22,0.5,17.93
20170821_2170_1035149,LaSalle & Eugenie,North Ave & LaSalle,0,18.5,1.57,32.25
20170821_2170_1035151,LaSalle & Eugenie,North Ave & LaSalle,0,19.05,1.07,19.75
20170821_2170_1035152,LaSalle & Eugenie,North Ave & LaSalle,0,19.37,0.0,21.4
20170821_2170_1035153,LaSalle & Eugenie,North Ave & LaSalle,0,19.73,0.45,19.68
20170821_2170_1035154,LaSalle & Eugenie,North Ave & LaSalle,0,20.07,0.32,21.38
20170821_2170_1035155,LaSalle & Eugenie,North Ave & LaSalle,0,20.42,0.0,22.15
20170821_2170_1035159,LaSalle & Eugenie,North Ave & LaSalle,0,21.8,0.55,14.87
20170821_2170_1035160,LaSalle & Eugenie,North Ave & LaSalle,0,22.05,0.67,415.5
20170822_2171_1035235,LaSalle & Eugenie,North Ave & LaSalle,1,4.98,0.55,21.28
20170822_2171_1035236,LaSalle & Eugenie,North Ave & LaSalle,1,5.33,0.32,14.0
20170822_2170_1035092,LaSalle & Eugenie,North Ave & LaSalle,1,5.57,0.0,31.53
20170822_2170_1035094,LaSalle & Eugenie,North Ave & LaSalle,1,6.08,0.0,17.93
20170822_2170_1035095,LaSalle & Eugenie,North Ave & LaSalle,1,6.38,0.67,14.03
20170822_2170_1035096,LaSalle & Eugenie,North Ave & LaSalle,1,6.62,0.0,13.77
20170822_2170_1035097,LaSalle & Eugenie,North Ave & LaSalle,1,6.85,0.47,14.92
20170822_2170_10365464,LaSalle & Eugenie,North Ave & LaSalle,1,7.1,0.18,16.23
20170822_2170_1035099,LaSalle & Eugenie,North Ave & LaSalle,1,7.37,1.62,11.02
20170822_2170_1035100,LaSalle & Eugenie,North Ave & LaSalle,1,7.55,0.42,14.65
20170822_2170_1035102,LaSalle & Eugenie,North Ave & LaSalle,1,7.8,1.73,7.53
20170822_2170_1035105,LaSalle & Eugenie,North Ave & LaSalle,1,8.38,10.23,18.32
20170822_2170_1035106,LaSalle & Eugenie,North Ave & LaSalle,1,8.68,0.52,6.97
20170822_2170_1035107,LaSalle & Eugenie,North Ave & LaSalle,1,8.8,0.57,6.77
20170822_2170_1035108,LaSalle & Eugenie,North Ave & LaSalle,1,8.92,2.47,17.32
20170822_2170_1035109,LaSalle & Eugenie,North Ave & LaSalle,1,9.2,1.52,5.45
20170822_2170_1035111,LaSalle & Eugenie,North Ave & LaSalle,1,9.3,13.97,16.7
20170822_2170_1035110,LaSalle & Eugenie,North Ave & LaSalle,1,9.58,1.67,28.38
20170822_2170_1035112,LaSalle & Eugenie,North Ave & LaSalle,1,10.05,1.13,6.25
20170822_2170_1035115,LaSalle & Eugenie,North Ave & LaSalle,1,10.15,0.6,15.4
20170822_2170_1035116,LaSalle & Eugenie,North Ave & LaSalle,1,10.42,0.0,21.68
20170822_2170_1035117,LaSalle & Eugenie,North Ave & LaSalle,1,10.77,1.42,32.18
20170822_2170_1035119,LaSalle & Eugenie,North Ave & LaSalle,1,11.3,0.37,13.35
20170822_2170_1035120,LaSalle & Eugenie,North Ave & LaSalle,1,11.53,0.38,21.2
20170822_2170_1035121,LaSalle & Eugenie,North Ave & LaSalle,1,11.88,0.5,16.55
20170822_2170_1035122,LaSalle & Eugenie,North Ave & LaSalle,1,12.17,0.6,20.53
20170822_2170_1035126,LaSalle & Eugenie,North Ave & LaSalle,1,13.57,0.5,7.33
20170822_2170_1035127,LaSalle & Eugenie,North Ave & LaSalle,1,13.68,0.3,25.87
20170822_2170_1035128,LaSalle & Eugenie,North Ave & LaSalle,1,14.12,1.4,14.65
20170822_2170_1035129,LaSalle & Eugenie,North Ave & LaSalle,1,14.37,1.95,2.87
20170822_2170_1035130,LaSalle & Eugenie,North Ave & LaSalle,1,14.4,0.32,17.55
20170822_2170_1035131,LaSalle & Eugenie,North Ave & LaSalle,1,14.7,1.37,24.37
20170822_2170_1035133,LaSalle & Eugenie,North Ave & LaSalle,1,15.1,0.95,8.67
20170822_2170_1035134,LaSalle & Eugenie,North Ave & LaSalle,1,15.25,1.62,6.93
20170822_2170_1035135,LaSalle & Eugenie,North Ave & LaSalle,1,15.37,0.0,11.57
20170822_2170_1035136,LaSalle & Eugenie,North Ave & LaSalle,1,15.55,1.02,19.73
20170822_2170_1035137,LaSalle & Eugenie,North Ave & LaSalle,1,15.88,1.67,11.15
20170822_2170_1035138,LaSalle & Eugenie,North Ave & LaSalle,1,16.07,0.0,15.0
20170822_2170_1035139,LaSalle & Eugenie,North Ave & LaSalle,1,16.32,1.42,9.35
20170822_2170_1035140,LaSalle & Eugenie,North Ave & LaSalle,1,16.48,0.55,5.33
20170822_2170_116122753,LaSalle & Eugenie,North Ave & LaSalle,1,16.57,1.37,12.87
20170822_2170_1035141,LaSalle & Eugenie,North Ave & LaSalle,1,16.78,1.37,8.03
20170822_2170_1035142,LaSalle & Eugenie,North Ave & LaSalle,1,16.92,0.88,19.72
20170822_2170_1035143,LaSalle & Eugenie,North Ave & LaSalle,1,17.25,0.58,3.55
20170822_2170_1035145,LaSalle & Eugenie,North Ave & LaSalle,1,17.3,1.53,19.98
20170822_2170_1035146,LaSalle & Eugenie,North Ave & LaSalle,1,17.63,1.52,23.87
20170822_2170_1035147,LaSalle & Eugenie,North Ave & LaSalle,1,18.03,1.27,14.75
20170822_2170_1035148,LaSalle & Eugenie,North Ave & LaSalle,1,18.28,1.77,14.57
20170822_2170_1035149,LaSalle & Eugenie,North Ave & LaSalle,1,18.52,1.78,22.2
20170822_2170_1035150,LaSalle & Eugenie,North Ave & LaSalle,1,18.9,0.95,14.57
20170822_2170_1035151,LaSalle & Eugenie,North Ave & LaSalle,1,19.13,0.22,16.2
20170822_2170_1035152,LaSalle & Eugenie,North Ave & LaSalle,1,19.4,0.52,22.73
20170822_2170_1035153,LaSalle & Eugenie,North Ave & LaSalle,1,19.78,0.0,21.65
20170822_2170_1035154,LaSalle & Eugenie,North Ave & LaSalle,1,20.15,0.0,54.78
20170822_2170_1035157,LaSalle & Eugenie,North Ave & LaSalle,1,21.05,0.7,22.22
20170822_2170_1035158,LaSalle & Eugenie,North Ave & LaSalle,1,21.43,0.53,24.25
20170822_2170_1035159,LaSalle & Eugenie,North Ave & LaSalle,1,21.83,0.0,10.62
20170822_2170_1035160,LaSalle & Eugenie,North Ave & LaSalle,1,22.02,0.0,417.77
20170823_2171_1035235,LaSalle & Eugenie,North Ave & LaSalle,2,4.97,1.27,22.72
20170823_2171_1035236,LaSalle & Eugenie,North Ave & LaSalle,2,5.35,0.5,13.4
20170823_2170_1035092,LaSalle & Eugenie,North Ave & LaSalle,2,5.57,0.72,19.85
20170823_2170_1035093,LaSalle & Eugenie,North Ave & LaSalle,2,5.9,0.5,10.03
20170823_2170_1035094,LaSalle & Eugenie,North Ave & LaSalle,2,6.07,0.0,18.65
20170823_2170_1035095,LaSalle & Eugenie,North Ave & LaSalle,2,6.38,0.0,16.57
20170823_2170_1035096,LaSalle & Eugenie,North Ave & LaSalle,2,6.67,1.6,14.22
20170823_2170_1035097,LaSalle & Eugenie,North Ave & LaSalle,2,6.9,0.57,16.57
20170823_2170_10365464,LaSalle & Eugenie,North Ave & LaSalle,2,7.17,0.47,5.67
20170823_2170_1035098,LaSalle & Eugenie,North Ave & LaSalle,2,7.27,0.47,9.43
20170823_2170_1035099,LaSalle & Eugenie,North Ave & LaSalle,2,7.42,0.87,6.5
20170823_2170_1035100,LaSalle & Eugenie,North Ave & LaSalle,2,7.53,0.0,11.83
20170823_2170_1035101,LaSalle & Eugenie,North Ave & LaSalle,2,7.73,0.0,7.28
20170823_2170_1035102,LaSalle & Eugenie,North Ave & LaSalle,2,7.85,0.47,5.08
20170823_2170_1035103,LaSalle & Eugenie,North Ave & LaSalle,2,7.93,0.52,16.07
20170823_2170_1035104,LaSalle & Eugenie,North Ave & LaSalle,2,8.2,2.25,9.37
20170823_2170_1035105,LaSalle & Eugenie,North Ave & LaSalle,2,8.37,4.5,13.75
20170823_2170_1035106,LaSalle & Eugenie,North Ave & LaSalle,2,8.58,0.0,16.38
20170823_2170_1035108,LaSalle & Eugenie,North Ave & LaSalle,2,8.87,10.23,1.4
20170823_2170_1035107,LaSalle & Eugenie,North Ave & LaSalle,2,8.88,0.5,23.72
20170823_2170_1035109,LaSalle & Eugenie,North Ave & LaSalle,2,9.28,1.85,17.15
20170823_2170_1035110,LaSalle & Eugenie,North Ave & LaSalle,2,9.57,0.0,2.22
20170823_2170_1035111,LaSalle & Eugenie,North Ave & LaSalle,2,9.6,4.2,30.65
20170823_2170_1035112,LaSalle & Eugenie,North Ave & LaSalle,2,10.12,0.33,7.28
20170823_2170_1035115,LaSalle & Eugenie,North Ave & LaSalle,2,10.23,0.0,32.45
20170823_2170_1035117,LaSalle & Eugenie,North Ave & LaSalle,2,10.78,0.52,15.33
20170823_2170_1035118,LaSalle & Eugenie,North Ave & LaSalle,2,11.03,0.5,18.0
20170823_2170_1035119,LaSalle & Eugenie,North Ave & LaSalle,2,11.33,0.0,11.78
20170823_2170_1035120,LaSalle & Eugenie,North Ave & LaSalle,2,11.53,0.48,23.48
20170823_2170_1035121,LaSalle & Eugenie,North Ave & LaSalle,2,11.92,1.0,17.92
20170823_2170_1035122,LaSalle & Eugenie,North Ave & LaSalle,2,12.22,0.0,14.18
20170823_2170_1035123,LaSalle & Eugenie,North Ave & LaSalle,2,12.45,0.58,20.93
20170823_2170_1035124,LaSalle & Eugenie,North Ave & LaSalle,2,12.8,0.67,36.38
20170823_2170_1035126,LaSalle & Eugenie,North Ave & LaSalle,2,13.42,0.48,25.08
20170823_2170_1035127,LaSalle & Eugenie,North Ave & LaSalle,2,13.83,0.0,9.25
20170823_2170_1035128,LaSalle & Eugenie,North Ave & LaSalle,2,13.98,0.28,9.97
20170823_2170_1035129,LaSalle & Eugenie,North Ave & LaSalle,2,14.15,0.0,19.75
20170823_2170_1035130,LaSalle & Eugenie,North Ave & LaSalle,2,14.48,1.47,12.08
20170823_2170_1035131,LaSalle & Eugenie,North Ave & LaSalle,2,14.68,2.2,9.07
20170823_2170_1035132,LaSalle & Eugenie,North Ave & LaSalle,2,14.83,1.48,16.5
20170823_2170_1035133,LaSalle & Eugenie,North Ave & LaSalle,2,15.1,0.53,8.18
20170823_2170_1035134,LaSalle & Eugenie,North Ave & LaSalle,2,15.23,1.0,14.37
20170823_2170_1035135,LaSalle & Eugenie,North Ave & LaSalle,2,15.48,1.05,3.73
20170823_2170_1035136,LaSalle & Eugenie,North Ave & LaSalle,2,15.55,1.42,13.07
20170823_2170_1035137,LaSalle & Eugenie,North Ave & LaSalle,2,15.77,4.12,18.02
20170823_2170_1035138,LaSalle & Eugenie,North Ave & LaSalle,2,16.07,6.1,14.97
20170823_2170_1035139,LaSalle & Eugenie,North Ave & LaSalle,2,16.32,1.2,7.87
20170823_2170_1035140,LaSalle & Eugenie,North Ave & LaSalle,2,16.43,0.87,12.57
20170823_2170_116122753,LaSalle & Eugenie,North Ave & LaSalle,2,16.65,0.73,12.07
20170823_2170_1035141,LaSalle & Eugenie,North Ave & LaSalle,2,16.85,0.0,4.05
20170823_2170_1035142,LaSalle & Eugenie,North Ave & LaSalle,2,16.92,1.6,14.88
20170823_2170_1035143,LaSalle & Eugenie,North Ave & LaSalle,2,17.17,1.15,7.2
20170823_2170_1035145,LaSalle & Eugenie,North Ave & LaSalle,2,17.28,1.05,15.82
20170823_2170_1035146,LaSalle & Eugenie,North Ave & LaSalle,2,17.55,10.23,22.7
20170823_2170_1035147,LaSalle & Eugenie,North Ave & LaSalle,2,17.93,0.78,17.93
20170823_2170_1035148,LaSalle & Eugenie,North Ave & LaSalle,2,18.23,0.0,23.52
20170823_2170_1035149,LaSalle & Eugenie,North Ave & LaSalle,2,18.62,1.68,13.32
20170823_2170_1035150,LaSalle & Eugenie,North Ave & LaSalle,2,18.85,1.1,14.33
20170823_2170_1035151,LaSalle & Eugenie,North Ave & LaSalle,2,19.08,3.7,22.32
20170823_2170_1035152,LaSalle & Eugenie,North Ave & LaSalle,2,19.45,0.48,19.5
20170823_2170_1035153,LaSalle & Eugenie,North Ave & LaSalle,2,19.78,0.5,15.98
