tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170816_2170_1035135,Armitage & Larrabee,North Ave & LaSalle,2,15.28,4.62,10.58
20170816_2170_1035136,Armitage & Larrabee,North Ave & LaSalle,2,15.45,7.23,19.3
20170816_2170_1035137,Armitage & Larrabee,North Ave & LaSalle,2,15.78,3.25,13.92
20170816_2170_1035138,Armitage & Larrabee,North Ave & LaSalle,2,16.0,4.32,10.55
20170816_2170_1035139,Armitage & Larrabee,North Ave & LaSalle,2,16.18,7.15,9.38
20170816_2170_1035140,Armitage & Larrabee,North Ave & LaSalle,2,16.33,6.97,15.27
20170816_2170_116122753,Armitage & Larrabee,North Ave & LaSalle,2,16.6,6.85,1.97
20170816_2170_1035141,Armitage & Larrabee,North Ave & LaSalle,2,16.63,7.8,13.43
20170816_2170_1035142,Armitage & Larrabee,North Ave & LaSalle,2,16.85,6.03,11.5
20170816_2170_1035143,Armitage & Larrabee,North Ave & LaSalle,2,17.05,9.5,13.72
20170816_2170_1035145,Armitage & Larrabee,North Ave & LaSalle,2,17.27,8.75,29.55
20170816_2170_1035146,Armitage & Larrabee,North Ave & LaSalle,2,17.77,10.08,11.93
20170816_2170_1035147,Armitage & Larrabee,North Ave & LaSalle,2,17.97,4.22,13.05
20170816_2170_1035148,Armitage & Larrabee,North Ave & LaSalle,2,18.18,7.67,15.98
20170816_2170_1035149,Armitage & Larrabee,North Ave & LaSalle,2,18.45,7.78,17.22
20170816_2170_1035150,Armitage & Larrabee,North Ave & LaSalle,2,18.73,10.53,13.98
20170816_2170_1035151,Armitage & Larrabee,North Ave & LaSalle,2,18.97,6.37,20.22
20170816_2170_1035152,Armitage & Larrabee,North Ave & LaSalle,2,19.3,5.62,21.37
20170816_2170_1035153,Armitage & Larrabee,North Ave & LaSalle,2,19.67,14.5,24.4
20170816_2170_1035154,Armitage & Larrabee,North Ave & LaSalle,2,20.07,5.3,14.52
20170816_2170_1035155,Armitage & Larrabee,North Ave & LaSalle,2,20.32,4.82,19.68
20170816_2170_1035156,Armitage & Larrabee,North Ave & LaSalle,2,20.63,5.18,21.47
20170816_2170_1035157,Armitage & Larrabee,North Ave & LaSalle,2,21.0,3.92,18.68
20170816_2170_1035158,Armitage & Larrabee,North Ave & LaSalle,2,21.3,5.03,22.13
20170816_2170_1035159,Armitage & Larrabee,North Ave & LaSalle,2,21.67,5.55,17.15
20170816_2170_1035160,Armitage & Larrabee,North Ave & LaSalle,2,21.97,4.62,417.6
20170817_2171_1035235,Armitage & Larrabee,North Ave & LaSalle,3,4.92,3.93,19.5
20170817_2170_1035093,Armitage & Larrabee,North Ave & LaSalle,3,5.8,5.0,10.97
20170817_2170_1035094,Armitage & Larrabee,North Ave & LaSalle,3,5.98,7.32,16.7
20170817_2170_1035095,Armitage & Larrabee,North Ave & LaSalle,3,6.27,4.95,17.02
20170817_2170_1035096,Armitage & Larrabee,North Ave & LaSalle,3,6.55,5.7,14.72
20170817_2170_1035097,Armitage & Larrabee,North Ave & LaSalle,3,6.8,5.82,12.87
20170817_2170_10365464,Armitage & Larrabee,North Ave & LaSalle,3,7.02,3.85,7.18
20170817_2170_1035098,Armitage & Larrabee,North Ave & LaSalle,3,7.13,7.85,9.5
20170817_2170_1035099,Armitage & Larrabee,North Ave & LaSalle,3,7.28,7.88,10.73
20170817_2170_1035100,Armitage & Larrabee,North Ave & LaSalle,3,7.47,5.17,9.78
20170817_2170_1035101,Armitage & Larrabee,North Ave & LaSalle,3,7.63,5.68,4.4
20170817_2170_1035102,Armitage & Larrabee,North Ave & LaSalle,3,7.7,6.72,11.18
20170817_2170_1035103,Armitage & Larrabee,North Ave & LaSalle,3,7.88,6.42,3.9
20170817_2170_1035104,Armitage & Larrabee,North Ave & LaSalle,3,7.95,6.45,16.52
20170817_2170_1035108,Armitage & Larrabee,North Ave & LaSalle,3,8.72,9.98,2.73
20170817_2170_1035107,Armitage & Larrabee,North Ave & LaSalle,3,8.77,9.07,25.3
20170817_2170_1035109,Armitage & Larrabee,North Ave & LaSalle,3,9.18,5.92,13.57
20170817_2170_1035110,Armitage & Larrabee,North Ave & LaSalle,3,9.4,5.3,7.1
20170817_2170_1035111,Armitage & Larrabee,North Ave & LaSalle,3,9.53,8.32,25.98
20170817_2170_1035112,Armitage & Larrabee,North Ave & LaSalle,3,9.97,6.22,9.62
20170817_2170_1035115,Armitage & Larrabee,North Ave & LaSalle,3,10.12,5.58,16.98
20170817_2170_1035116,Armitage & Larrabee,North Ave & LaSalle,3,10.4,5.4,17.37
20170817_2170_1035120,Armitage & Larrabee,North Ave & LaSalle,3,11.43,4.77,28.63
20170817_2170_1035121,Armitage & Larrabee,North Ave & LaSalle,3,11.92,7.92,14.5
20170817_2170_1035122,Armitage & Larrabee,North Ave & LaSalle,3,12.15,5.02,19.97
20170817_2170_1035123,Armitage & Larrabee,North Ave & LaSalle,3,12.48,6.62,16.32
20170817_2170_1035126,Armitage & Larrabee,North Ave & LaSalle,3,13.32,4.32,25.1
20170817_2170_1035127,Armitage & Larrabee,North Ave & LaSalle,3,13.73,4.58,13.17
20170817_2170_1035128,Armitage & Larrabee,North Ave & LaSalle,3,13.95,6.17,14.45
20170817_2170_1035129,Armitage & Larrabee,North Ave & LaSalle,3,14.2,8.48,9.93
20170817_2170_1035130,Armitage & Larrabee,North Ave & LaSalle,3,14.37,5.6,13.18
20170817_2170_1035133,Armitage & Larrabee,North Ave & LaSalle,3,14.93,6.48,12.13
20170817_2170_1035134,Armitage & Larrabee,North Ave & LaSalle,3,15.13,5.9,9.08
20170817_2170_1035135,Armitage & Larrabee,North Ave & LaSalle,3,15.28,8.13,6.63
20170817_2170_1035136,Armitage & Larrabee,North Ave & LaSalle,3,15.4,11.87,12.32
20170817_2170_1035137,Armitage & Larrabee,North Ave & LaSalle,3,15.6,15.65,24.58
20170817_2170_1035138,Armitage & Larrabee,North Ave & LaSalle,3,16.02,5.67,9.85
20170817_2170_1035139,Armitage & Larrabee,North Ave & LaSalle,3,16.18,7.02,10.98
20170817_2170_1035140,Armitage & Larrabee,North Ave & LaSalle,3,16.37,6.68,12.27
20170817_2170_116122753,Armitage & Larrabee,North Ave & LaSalle,3,16.57,7.53,8.43
20170817_2170_1035141,Armitage & Larrabee,North Ave & LaSalle,3,16.7,8.57,7.12
20170817_2170_1035142,Armitage & Larrabee,North Ave & LaSalle,3,16.83,6.47,11.32
20170817_2170_1035143,Armitage & Larrabee,North Ave & LaSalle,3,17.02,5.9,13.18
20170817_2170_1035145,Armitage & Larrabee,North Ave & LaSalle,3,17.23,7.77,8.83
20170817_2170_1035149,Armitage & Larrabee,North Ave & LaSalle,3,18.37,5.6,24.43
20170817_2170_1035150,Armitage & Larrabee,North Ave & LaSalle,3,18.77,5.8,73.75
20170817_2170_1035154,Armitage & Larrabee,North Ave & LaSalle,3,20.0,5.45,16.13
20170817_2170_1035155,Armitage & Larrabee,North Ave & LaSalle,3,20.27,7.52,32.6
20170817_2170_1035156,Armitage & Larrabee,North Ave & LaSalle,3,20.82,5.93,8.57
20170817_2170_1035157,Armitage & Larrabee,North Ave & LaSalle,3,20.95,6.4,37.92
20170817_2170_1035158,Armitage & Larrabee,North Ave & LaSalle,3,21.58,5.53,1.53
20170817_2170_1035159,Armitage & Larrabee,North Ave & LaSalle,3,21.62,5.88,19.87
20170817_2170_1035160,Armitage & Larrabee,North Ave & LaSalle,3,21.95,6.1,413.5
20170818_2171_1035235,Armitage & Larrabee,North Ave & LaSalle,4,4.83,4.52,21.18
20170818_2171_1035236,Armitage & Larrabee,North Ave & LaSalle,4,5.18,4.5,21.35
20170818_2170_1035092,Armitage & Larrabee,North Ave & LaSalle,4,5.55,5.85,15.58
20170818_2170_1035093,Armitage & Larrabee,North Ave & LaSalle,4,5.8,5.25,12.75
20170818_2170_1035094,Armitage & Larrabee,North Ave & LaSalle,4,6.02,4.77,14.33
20170818_2170_1035095,Armitage & Larrabee,North Ave & LaSalle,4,6.25,6.75,17.85
20170818_2170_1035096,Armitage & Larrabee,North Ave & LaSalle,4,6.55,7.02,18.32
20170818_2170_1035097,Armitage & Larrabee,North Ave & LaSalle,4,6.85,6.67,9.57
20170818_2170_10365464,Armitage & Larrabee,North Ave & LaSalle,4,7.02,4.17,1.77
20170818_2170_1035098,Armitage & Larrabee,North Ave & LaSalle,4,7.05,7.85,12.47
20170818_2170_1035099,Armitage & Larrabee,North Ave & LaSalle,4,7.25,8.47,11.3
20170818_2170_1035100,Armitage & Larrabee,North Ave & LaSalle,4,7.45,5.5,11.57
20170818_2170_1035101,Armitage & Larrabee,North Ave & LaSalle,4,7.63,7.83,7.07
20170818_2170_1035102,Armitage & Larrabee,North Ave & LaSalle,4,7.75,6.62,5.27
20170818_2170_1035103,Armitage & Larrabee,North Ave & LaSalle,4,7.83,6.1,10.18
20170818_2170_1035104,Armitage & Larrabee,North Ave & LaSalle,4,8.02,4.27,0.43
20170818_2170_1035105,Armitage & Larrabee,North Ave & LaSalle,4,8.02,10.17,31.78
20170818_2170_1035106,Armitage & Larrabee,North Ave & LaSalle,4,8.55,6.45,5.1
20170818_2170_1035108,Armitage & Larrabee,North Ave & LaSalle,4,8.63,10.15,1.85
20170818_2170_1035107,Armitage & Larrabee,North Ave & LaSalle,4,8.67,8.48,26.5
20170818_2170_1035111,Armitage & Larrabee,North Ave & LaSalle,4,9.52,4.2,24.97
20170818_2170_1035112,Armitage & Larrabee,North Ave & LaSalle,4,9.93,4.62,11.13
20170818_2170_1035115,Armitage & Larrabee,North Ave & LaSalle,4,10.12,5.73,25.43
20170818_2170_1035118,Armitage & Larrabee,North Ave & LaSalle,4,10.97,5.67,17.58
20170818_2170_1035119,Armitage & Larrabee,North Ave & LaSalle,4,11.27,7.98,12.65
20170818_2170_1035120,Armitage & Larrabee,North Ave & LaSalle,4,11.47,5.45,24.48
20170818_2170_1035121,Armitage & Larrabee,North Ave & LaSalle,4,11.88,5.62,21.75
20170818_2170_1035122,Armitage & Larrabee,North Ave & LaSalle,4,12.23,7.47,19.07
20170818_2170_1035123,Armitage & Larrabee,North Ave & LaSalle,4,12.55,4.72,16.4
20170818_2170_1035124,Armitage & Larrabee,North Ave & LaSalle,4,12.83,5.08,18.18
20170818_2170_1035125,Armitage & Larrabee,North Ave & LaSalle,4,13.13,4.73,14.12
20170818_2170_1035126,Armitage & Larrabee,North Ave & LaSalle,4,13.37,5.57,21.9
20170818_2170_1035127,Armitage & Larrabee,North Ave & LaSalle,4,13.73,6.12,9.25
20170818_2170_1035130,Armitage & Larrabee,North Ave & LaSalle,4,14.37,5.88,15.55
20170818_2170_1035131,Armitage & Larrabee,North Ave & LaSalle,4,14.63,7.22,20.55
20170818_2170_1035132,Armitage & Larrabee,North Ave & LaSalle,4,14.97,8.4,5.08
20170818_2170_1035133,Armitage & Larrabee,North Ave & LaSalle,4,15.07,3.52,8.73
20170818_2170_1035134,Armitage & Larrabee,North Ave & LaSalle,4,15.2,8.1,5.6
20170818_2170_1035135,Armitage & Larrabee,North Ave & LaSalle,4,15.3,7.58,8.9
20170818_2170_1035136,Armitage & Larrabee,North Ave & LaSalle,4,15.45,6.77,11.93
20170818_2170_1035137,Armitage & Larrabee,North Ave & LaSalle,4,15.65,0.02,20.35
20170818_2170_1035138,Armitage & Larrabee,North Ave & LaSalle,4,15.98,6.42,10.8
20170818_2170_1035139,Armitage & Larrabee,North Ave & LaSalle,4,16.17,6.7,11.98
20170818_2170_1035140,Armitage & Larrabee,North Ave & LaSalle,4,16.37,6.72,12.83
20170818_2170_116122753,Armitage & Larrabee,North Ave & LaSalle,4,16.58,6.18,8.15
20170818_2170_1035141,Armitage & Larrabee,North Ave & LaSalle,4,16.72,5.85,8.82
20170818_2170_1035145,Armitage & Larrabee,North Ave & LaSalle,4,17.25,8.18,17.37
20170818_2170_1035146,Armitage & Larrabee,North Ave & LaSalle,4,17.53,13.75,18.65
20170818_2170_1035147,Armitage & Larrabee,North Ave & LaSalle,4,17.85,9.28,19.58
20170818_2170_1035148,Armitage & Larrabee,North Ave & LaSalle,4,18.17,9.4,18.53
20170818_2170_1035149,Armitage & Larrabee,North Ave & LaSalle,4,18.48,9.1,18.37
20170818_2170_1035150,Armitage & Larrabee,North Ave & LaSalle,4,18.78,8.68,14.48
20170818_2170_1035151,Armitage & Larrabee,North Ave & LaSalle,4,19.03,6.68,22.72
20170818_2170_1035152,Armitage & Larrabee,North Ave & LaSalle,4,19.4,6.93,14.88
20170818_2170_1035155,Armitage & Larrabee,North Ave & LaSalle,4,20.3,5.57,22.7
20170818_2170_1035156,Armitage & Larrabee,North Ave & LaSalle,4,20.68,5.2,25.18
20170818_2170_1035157,Armitage & Larrabee,North Ave & LaSalle,4,21.1,5.27,20.58
20170818_2170_1035158,Armitage & Larrabee,North Ave & LaSalle,4,21.45,7.82,26.08
20170818_2170_1035159,Armitage & Larrabee,North Ave & LaSalle,4,21.88,5.18,6.23
20170818_2170_1035160,Armitage & Larrabee,North Ave & LaSalle,4,21.98,4.77,473.28
20170819_2171_120989,Armitage & Larrabee,North Ave & LaSalle,5,5.87,3.95,21.68
20170819_2171_120990,Armitage & Larrabee,North Ave & LaSalle,5,6.23,6.5,18.38
20170819_2171_120991,Armitage & Larrabee,North Ave & LaSalle,5,6.53,2.5,22.57
20170819_2170_9,Armitage & Larrabee,North Ave & LaSalle,5,6.92,4.3,15.2
20170819_2170_11,Armitage & Larrabee,North Ave & LaSalle,5,7.17,6.27,18.68
20170819_2170_17,Armitage & Larrabee,North Ave & LaSalle,5,7.48,6.58,22.35
20170819_2170_19,Armitage & Larrabee,North Ave & LaSalle,5,7.85,7.0,23.52
20170819_2170_21,Armitage & Larrabee,North Ave & LaSalle,5,8.25,10.4,11.63
20170819_2170_29,Armitage & Larrabee,North Ave & LaSalle,5,9.1,6.18,29.47
20170819_2170_121137,Armitage & Larrabee,North Ave & LaSalle,5,15.95,17.72,21.83
20170819_2170_93,Armitage & Larrabee,North Ave & LaSalle,5,16.88,8.17,29.05
20170819_2170_97,Armitage & Larrabee,North Ave & LaSalle,5,17.37,6.48,13.42
20170819_2170_99,Armitage & Larrabee,North Ave & LaSalle,5,17.58,8.2,29.95
20170819_2170_105,Armitage & Larrabee,North Ave & LaSalle,5,18.45,6.98,40.33
20170819_2170_101552,Armitage & Larrabee,North Ave & LaSalle,5,19.12,6.85,702.07
20170820_2170_1042126,Armitage & Larrabee,North Ave & LaSalle,6,6.82,5.43,18.85
20170820_2170_1042127,Armitage & Larrabee,North Ave & LaSalle,6,7.13,4.58,20.27
20170820_2170_1042128,Armitage & Larrabee,North Ave & LaSalle,6,7.47,6.78,21.52
20170820_2170_1042129,Armitage & Larrabee,North Ave & LaSalle,6,7.83,4.83,18.73
20170820_2170_1042158,Armitage & Larrabee,North Ave & LaSalle,6,16.88,6.53,19.6
20170820_2170_1042159,Armitage & Larrabee,North Ave & LaSalle,6,17.22,4.42,22.55
20170820_2170_1042160,Armitage & Larrabee,North Ave & LaSalle,6,17.58,7.83,38.13
20170820_2170_1042161,Armitage & Larrabee,North Ave & LaSalle,6,18.22,7.72,12.38
20170820_2170_1042162,Armitage & Larrabee,North Ave & LaSalle,6,18.43,5.17,4.82
20170820_2170_1042163,Armitage & Larrabee,North Ave & LaSalle,6,18.5,6.58,18.63
20170820_2170_1042164,Armitage & Larrabee,North Ave & LaSalle,6,18.82,33.95,605.77
20170821_2171_1035235,Armitage & Larrabee,North Ave & LaSalle,0,4.92,5.77,19.98
20170821_2171_1035236,Armitage & Larrabee,North Ave & LaSalle,0,5.25,7.05,15.83
20170821_2170_1035092,Armitage & Larrabee,North Ave & LaSalle,0,5.52,10.67,17.97
20170821_2170_1035093,Armitage & Larrabee,North Ave & LaSalle,0,5.82,6.42,10.15
20170821_2170_1035094,Armitage & Larrabee,North Ave & LaSalle,0,5.98,5.78,18.42
20170821_2170_1035095,Armitage & Larrabee,North Ave & LaSalle,0,6.28,5.87,15.02
20170821_2170_1035096,Armitage & Larrabee,North Ave & LaSalle,0,6.53,5.08,13.82
20170821_2170_1035097,Armitage & Larrabee,North Ave & LaSalle,0,6.77,6.45,13.48
20170821_2170_10365464,Armitage & Larrabee,North Ave & LaSalle,0,7.0,5.62,11.57
20170821_2170_1035098,Armitage & Larrabee,North Ave & LaSalle,0,7.18,5.35,6.28
20170821_2170_1035099,Armitage & Larrabee,North Ave & LaSalle,0,7.28,6.67,9.15
20170821_2170_1035100,Armitage & Larrabee,North Ave & LaSalle,0,7.45,6.08,10.33
20170821_2170_1035101,Armitage & Larrabee,North Ave & LaSalle,0,7.62,6.37,5.4
20170821_2170_1035102,Armitage & Larrabee,North Ave & LaSalle,0,7.7,7.02,16.32
20170821_2170_1035105,Armitage & Larrabee,North Ave & LaSalle,0,7.98,7.57,2.22
20170821_2170_1035104,Armitage & Larrabee,North Ave & LaSalle,0,8.02,6.9,0.13
20170821_2170_1035103,Armitage & Larrabee,North Ave & LaSalle,0,8.02,5.92,26.77
20170821_2170_1035106,Armitage & Larrabee,North Ave & LaSalle,0,8.47,5.22,10.33
20170821_2170_1035107,Armitage & Larrabee,North Ave & LaSalle,0,8.63,6.0,8.58
20170821_2170_1035108,Armitage & Larrabee,North Ave & LaSalle,0,8.78,6.18,27.75
20170821_2170_1035109,Armitage & Larrabee,North Ave & LaSalle,0,9.23,8.68,7.63
20170821_2170_1035110,Armitage & Larrabee,North Ave & LaSalle,0,9.37,4.5,14.6
20170821_2170_1035111,Armitage & Larrabee,North Ave & LaSalle,0,9.62,6.32,16.0
20170821_2170_1035112,Armitage & Larrabee,North Ave & LaSalle,0,9.88,6.65,17.58
20170821_2170_1035115,Armitage & Larrabee,North Ave & LaSalle,0,10.17,5.62,3.87
20170821_2170_1035116,Armitage & Larrabee,North Ave & LaSalle,0,10.23,5.1,21.63
20170821_2170_1035117,Armitage & Larrabee,North Ave & LaSalle,0,10.6,4.73,25.52
20170821_2170_1035120,Armitage & Larrabee,North Ave & LaSalle,0,11.52,4.8,17.78
20170821_2170_1035121,Armitage & Larrabee,North Ave & LaSalle,0,11.8,5.57,14.05
20170821_2170_1035122,Armitage & Larrabee,North Ave & LaSalle,0,12.03,6.08,26.43
20170821_2170_1035123,Armitage & Larrabee,North Ave & LaSalle,0,12.48,8.1,11.97
20170821_2170_1035124,Armitage & Larrabee,North Ave & LaSalle,0,12.68,6.78,18.95
20170821_2170_1035125,Armitage & Larrabee,North Ave & LaSalle,0,13.0,5.62,16.97
20170821_2170_1035126,Armitage & Larrabee,North Ave & LaSalle,0,13.28,5.35,17.98
20170821_2170_1035127,Armitage & Larrabee,North Ave & LaSalle,0,13.58,6.95,12.22
20170821_2170_1035128,Armitage & Larrabee,North Ave & LaSalle,0,13.78,8.28,24.43
20170821_2170_1035129,Armitage & Larrabee,North Ave & LaSalle,0,14.18,4.5,6.35
20170821_2170_1035130,Armitage & Larrabee,North Ave & LaSalle,0,14.3,6.12,16.92
20170821_2170_1035131,Armitage & Larrabee,North Ave & LaSalle,0,14.58,8.0,11.5
20170821_2170_1035132,Armitage & Larrabee,North Ave & LaSalle,0,14.77,5.68,19.67
20170821_2170_1035134,Armitage & Larrabee,North Ave & LaSalle,0,15.1,6.07,1.8
20170821_2170_1035133,Armitage & Larrabee,North Ave & LaSalle,0,15.13,5.8,7.82
20170821_2170_1035135,Armitage & Larrabee,North Ave & LaSalle,0,15.25,5.35,10.45
20170821_2170_1035136,Armitage & Larrabee,North Ave & LaSalle,0,15.43,6.15,11.87
20170821_2170_1035137,Armitage & Larrabee,North Ave & LaSalle,0,15.63,10.45,18.1
20170821_2170_1035138,Armitage & Larrabee,North Ave & LaSalle,0,15.93,6.53,12.97
20170821_2170_1035139,Armitage & Larrabee,North Ave & LaSalle,0,16.15,7.0,10.43
20170821_2170_1035140,Armitage & Larrabee,North Ave & LaSalle,0,16.32,7.97,11.78
20170821_2170_116122753,Armitage & Larrabee,North Ave & LaSalle,0,16.52,7.55,15.42
20170821_2170_1035141,Armitage & Larrabee,North Ave & LaSalle,0,16.77,6.5,2.45
20170821_2170_1035142,Armitage & Larrabee,North Ave & LaSalle,0,16.82,7.55,18.85
20170821_2170_1035143,Armitage & Larrabee,North Ave & LaSalle,0,17.13,6.98,5.05
20170821_2170_1035145,Armitage & Larrabee,North Ave & LaSalle,0,17.22,7.95,29.88
20170821_2170_1035146,Armitage & Larrabee,North Ave & LaSalle,0,17.72,14.2,5.22
20170821_2170_1035147,Armitage & Larrabee,North Ave & LaSalle,0,17.8,7.37,18.62
20170821_2170_1035148,Armitage & Larrabee,North Ave & LaSalle,0,18.1,6.62,18.7
20170821_2170_1035151,Armitage & Larrabee,North Ave & LaSalle,0,18.97,5.52,19.38
20170821_2170_1035152,Armitage & Larrabee,North Ave & LaSalle,0,19.3,4.82,21.88
20170821_2170_1035153,Armitage & Larrabee,North Ave & LaSalle,0,19.67,4.78,18.53
20170821_2170_1035154,Armitage & Larrabee,North Ave & LaSalle,0,19.97,5.8,22.45
20170821_2170_1035155,Armitage & Larrabee,North Ave & LaSalle,0,20.35,4.42,20.72
20170821_2170_1035159,Armitage & Larrabee,North Ave & LaSalle,0,21.73,4.83,15.8
20170821_2170_1035160,Armitage & Larrabee,North Ave & LaSalle,0,22.0,4.02,415.32
20170822_2171_1035235,Armitage & Larrabee,North Ave & LaSalle,1,4.92,4.08,19.5
20170822_2171_1035236,Armitage & Larrabee,North Ave & LaSalle,1,5.25,5.63,15.85
20170822_2170_1035092,Armitage & Larrabee,North Ave & LaSalle,1,5.5,3.47,30.65
20170822_2170_1035094,Armitage & Larrabee,North Ave & LaSalle,1,6.02,4.35,18.38
20170822_2170_1035095,Armitage & Larrabee,North Ave & LaSalle,1,6.32,4.57,14.47
20170822_2170_1035096,Armitage & Larrabee,North Ave & LaSalle,1,6.57,3.47,14.17
20170822_2170_1035097,Armitage & Larrabee,North Ave & LaSalle,1,6.8,3.53,10.48
20170822_2170_10365464,Armitage & Larrabee,North Ave & LaSalle,1,6.98,7.68,17.93
20170822_2170_1035099,Armitage & Larrabee,North Ave & LaSalle,1,7.28,7.42,10.4
20170822_2170_1035100,Armitage & Larrabee,North Ave & LaSalle,1,7.45,6.83,15.1
20170822_2170_1035102,Armitage & Larrabee,North Ave & LaSalle,1,7.7,7.7,8.57
20170822_2170_1035105,Armitage & Larrabee,North Ave & LaSalle,1,8.17,2.42,23.82
20170822_2170_1035106,Armitage & Larrabee,North Ave & LaSalle,1,8.57,7.67,8.6
20170822_2170_1035107,Armitage & Larrabee,North Ave & LaSalle,1,8.72,6.08,7.83
20170822_2170_1035108,Armitage & Larrabee,North Ave & LaSalle,1,8.85,1.98,14.77
20170822_2170_1035109,Armitage & Larrabee,North Ave & LaSalle,1,9.08,8.52,9.1
20170822_2170_1035111,Armitage & Larrabee,North Ave & LaSalle,1,9.25,17.32,14.75
20170822_2170_1035110,Armitage & Larrabee,North Ave & LaSalle,1,9.48,6.97,28.23
20170822_2170_1035112,Armitage & Larrabee,North Ave & LaSalle,1,9.97,6.58,7.37
20170822_2170_1035115,Armitage & Larrabee,North Ave & LaSalle,1,10.08,4.93,15.58
20170822_2170_1035116,Armitage & Larrabee,North Ave & LaSalle,1,10.33,4.15,21.42
20170822_2170_1035119,Armitage & Larrabee,North Ave & LaSalle,1,11.22,5.47,13.97
20170822_2170_1035120,Armitage & Larrabee,North Ave & LaSalle,1,11.45,4.87,20.68
20170822_2170_1035121,Armitage & Larrabee,North Ave & LaSalle,1,11.8,5.5,16.6
20170822_2170_1035122,Armitage & Larrabee,North Ave & LaSalle,1,12.08,5.55,20.6
20170822_2170_1035126,Armitage & Larrabee,North Ave & LaSalle,1,13.48,5.03,5.98
20170822_2170_1035127,Armitage & Larrabee,North Ave & LaSalle,1,13.58,6.18,26.55
20170822_2170_1035128,Armitage & Larrabee,North Ave & LaSalle,1,14.03,6.6,14.67
20170822_2170_1035129,Armitage & Larrabee,North Ave & LaSalle,1,14.27,7.13,2.25
20170822_2170_1035130,Armitage & Larrabee,North Ave & LaSalle,1,14.32,6.12,18.05
20170822_2170_1035131,Armitage & Larrabee,North Ave & LaSalle,1,14.62,6.67,25.7
20170822_2170_1035133,Armitage & Larrabee,North Ave & LaSalle,1,15.03,4.92,9.1
20170822_2170_1035134,Armitage & Larrabee,North Ave & LaSalle,1,15.18,5.15,5.83
20170822_2170_1035135,Armitage & Larrabee,North Ave & LaSalle,1,15.28,4.63,12.25
20170822_2170_1035136,Armitage & Larrabee,North Ave & LaSalle,1,15.5,4.97,17.72
20170822_2170_1035137,Armitage & Larrabee,North Ave & LaSalle,1,15.78,7.63,13.25
20170822_2170_1035138,Armitage & Larrabee,North Ave & LaSalle,1,16.0,3.87,13.42
20170822_2170_1035139,Armitage & Larrabee,North Ave & LaSalle,1,16.23,6.87,8.55
20170822_2170_1035140,Armitage & Larrabee,North Ave & LaSalle,1,16.37,6.8,6.02
20170822_2170_116122753,Armitage & Larrabee,North Ave & LaSalle,1,16.47,6.93,12.63
20170822_2170_1035141,Armitage & Larrabee,North Ave & LaSalle,1,16.68,7.17,7.9
20170822_2170_1035142,Armitage & Larrabee,North Ave & LaSalle,1,16.82,6.82,21.57
20170822_2170_1035143,Armitage & Larrabee,North Ave & LaSalle,1,17.18,4.67,4.08
20170822_2170_1035145,Armitage & Larrabee,North Ave & LaSalle,1,17.25,5.08,17.15
20170822_2170_1035146,Armitage & Larrabee,North Ave & LaSalle,1,17.53,7.9,22.12
20170822_2170_1035147,Armitage & Larrabee,North Ave & LaSalle,1,17.9,9.4,15.67
20170822_2170_1035148,Armitage & Larrabee,North Ave & LaSalle,1,18.17,8.98,14.72
20170822_2170_1035149,Armitage & Larrabee,North Ave & LaSalle,1,18.4,8.85,21.97
20170822_2170_1035150,Armitage & Larrabee,North Ave & LaSalle,1,18.77,8.25,15.95
20170822_2170_1035151,Armitage & Larrabee,North Ave & LaSalle,1,19.03,6.13,18.32
20170822_2170_1035152,Armitage & Larrabee,North Ave & LaSalle,1,19.35,4.32,17.38
20170822_2170_1035153,Armitage & Larrabee,North Ave & LaSalle,1,19.63,9.15,26.05
20170822_2170_1035154,Armitage & Larrabee,North Ave & LaSalle,1,20.07,4.75,54.15
20170822_2170_1035157,Armitage & Larrabee,North Ave & LaSalle,1,20.97,6.08,21.68
20170822_2170_1035158,Armitage & Larrabee,North Ave & LaSalle,1,21.33,6.45,25.32
20170822_2170_1035159,Armitage & Larrabee,North Ave & LaSalle,1,21.75,4.85,11.4
20170822_2170_1035160,Armitage & Larrabee,North Ave & LaSalle,1,21.95,4.07,418.95
20170823_2171_1035235,Armitage & Larrabee,North Ave & LaSalle,2,4.92,4.15,20.95
20170823_2171_1035236,Armitage & Larrabee,North Ave & LaSalle,2,5.27,5.15,13.67
20170823_2170_1035092,Armitage & Larrabee,North Ave & LaSalle,2,5.5,5.1,18.83
20170823_2170_1035093,Armitage & Larrabee,North Ave & LaSalle,2,5.82,5.9,9.9
20170823_2170_1035094,Armitage & Larrabee,North Ave & LaSalle,2,5.98,5.53,18.28
20170823_2170_1035095,Armitage & Larrabee,North Ave & LaSalle,2,6.28,5.9,13.35
20170823_2170_1035096,Armitage & Larrabee,North Ave & LaSalle,2,6.5,10.72,18.08
20170823_2170_1035097,Armitage & Larrabee,North Ave & LaSalle,2,6.82,5.82,15.32
20170823_2170_10365464,Armitage & Larrabee,North Ave & LaSalle,2,7.07,6.97,6.9
20170823_2170_1035098,Armitage & Larrabee,North Ave & LaSalle,2,7.18,5.73,10.12
20170823_2170_1035099,Armitage & Larrabee,North Ave & LaSalle,2,7.35,5.45,5.97
20170823_2170_1035100,Armitage & Larrabee,North Ave & LaSalle,2,7.45,5.12,11.73
