tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170626_2170_1035107,Armitage Station (Brown Line),Armitage & Fremont,0,8.63,1.02,26.53
20170626_2170_1035109,Armitage Station (Brown Line),Armitage & Fremont,0,9.08,0.92,18.23
20170626_2170_1035110,Armitage Station (Brown Line),Armitage & Fremont,0,9.38,1.17,6.25
20170626_2170_1035111,Armitage Station (Brown Line),Armitage & Fremont,0,9.48,0.93,24.13
20170626_2170_1035112,Armitage Station (Brown Line),Armitage & Fremont,0,9.88,0.48,8.93
20170626_2170_1035115,Armitage Station (Brown Line),Armitage & Fremont,0,10.03,0.0,12.82
20170626_2170_1035116,Armitage Station (Brown Line),Armitage & Fremont,0,10.25,1.6,25.02
20170626_2170_1035117,Armitage Station (Brown Line),Armitage & Fremont,0,10.67,1.42,14.53
20170626_2170_1035118,Armitage Station (Brown Line),Armitage & Fremont,0,10.9,0.0,16.43
20170626_2170_1035119,Armitage Station (Brown Line),Armitage & Fremont,0,11.18,1.02,32.5
20170626_2170_1035121,Armitage Station (Brown Line),Armitage & Fremont,0,11.72,1.32,23.5
20170626_2170_1035122,Armitage Station (Brown Line),Armitage & Fremont,0,12.12,0.0,23.73
20170626_2170_1035123,Armitage Station (Brown Line),Armitage & Fremont,0,12.52,0.52,13.62
20170626_2170_1035124,Armitage Station (Brown Line),Armitage & Fremont,0,12.73,0.0,16.48
20170626_2170_1035125,Armitage Station (Brown Line),Armitage & Fremont,0,13.02,0.53,12.58
20170626_2170_1035126,Armitage Station (Brown Line),Armitage & Fremont,0,13.22,0.8,21.8
20170626_2170_1035127,Armitage Station (Brown Line),Armitage & Fremont,0,13.58,0.57,13.18
20170626_2170_1035128,Armitage Station (Brown Line),Armitage & Fremont,0,13.8,0.53,17.47
20170626_2170_1035129,Armitage Station (Brown Line),Armitage & Fremont,0,14.1,0.0,33.0
20170626_2170_1035131,Armitage Station (Brown Line),Armitage & Fremont,0,14.65,0.5,5.67
20170626_2170_1035132,Armitage Station (Brown Line),Armitage & Fremont,0,14.73,1.03,16.7
20170626_2170_1035133,Armitage Station (Brown Line),Armitage & Fremont,0,15.02,0.0,7.03
20170626_2170_1035134,Armitage Station (Brown Line),Armitage & Fremont,0,15.13,1.03,13.73
20170626_2170_1035135,Armitage Station (Brown Line),Armitage & Fremont,0,15.37,0.0,2.3
20170626_2170_1035136,Armitage Station (Brown Line),Armitage & Fremont,0,15.4,0.7,14.23
20170626_2170_1035137,Armitage Station (Brown Line),Armitage & Fremont,0,15.63,1.02,15.05
20170626_2170_1035138,Armitage Station (Brown Line),Armitage & Fremont,0,15.9,2.5,11.92
20170626_2170_1035139,Armitage Station (Brown Line),Armitage & Fremont,0,16.08,2.0,11.8
20170626_2170_1035140,Armitage Station (Brown Line),Armitage & Fremont,0,16.28,1.0,22.83
20170626_2170_1035141,Armitage Station (Brown Line),Armitage & Fremont,0,16.67,1.17,15.2
20170626_2170_1035142,Armitage Station (Brown Line),Armitage & Fremont,0,16.92,0.0,4.55
20170626_2170_1035143,Armitage Station (Brown Line),Armitage & Fremont,0,17.0,0.0,28.8
20170626_2170_1035146,Armitage Station (Brown Line),Armitage & Fremont,0,17.48,10.5,20.7
20170626_2170_1035147,Armitage Station (Brown Line),Armitage & Fremont,0,17.82,0.0,18.98
20170626_2170_1035148,Armitage Station (Brown Line),Armitage & Fremont,0,18.13,1.92,13.02
20170626_2170_1035149,Armitage Station (Brown Line),Armitage & Fremont,0,18.35,0.8,20.33
20170626_2170_1035150,Armitage Station (Brown Line),Armitage & Fremont,0,18.7,0.87,10.5
20170626_2170_1035151,Armitage Station (Brown Line),Armitage & Fremont,0,18.87,1.58,25.78
20170626_2170_1035152,Armitage Station (Brown Line),Armitage & Fremont,0,19.3,3.75,15.62
20170626_2170_1035153,Armitage Station (Brown Line),Armitage & Fremont,0,19.57,0.8,23.07
20170626_2170_1035154,Armitage Station (Brown Line),Armitage & Fremont,0,19.95,0.5,22.2
20170626_2170_1035155,Armitage Station (Brown Line),Armitage & Fremont,0,20.32,0.0,16.0
20170626_2170_1035156,Armitage Station (Brown Line),Armitage & Fremont,0,20.58,0.0,22.63
20170626_2170_1035157,Armitage Station (Brown Line),Armitage & Fremont,0,20.95,0.0,19.28
20170626_2170_1035158,Armitage Station (Brown Line),Armitage & Fremont,0,21.28,0.5,22.07
20170626_2170_1035159,Armitage Station (Brown Line),Armitage & Fremont,0,21.65,0.92,23.07
20170626_2170_1035160,Armitage Station (Brown Line),Armitage & Fremont,0,22.03,0.0,410.03
20170627_2171_1035235,Armitage Station (Brown Line),Armitage & Fremont,1,4.87,5.97,21.08
20170627_2171_1035236,Armitage Station (Brown Line),Armitage & Fremont,1,5.22,0.67,15.63
20170627_2170_1035092,Armitage Station (Brown Line),Armitage & Fremont,1,5.48,0.65,15.38
20170627_2170_1035093,Armitage Station (Brown Line),Armitage & Fremont,1,5.73,0.0,14.13
20170627_2170_1035094,Armitage Station (Brown Line),Armitage & Fremont,1,5.97,1.02,15.83
20170627_2170_1035095,Armitage Station (Brown Line),Armitage & Fremont,1,6.23,0.7,19.65
20170627_2170_1035096,Armitage Station (Brown Line),Armitage & Fremont,1,6.57,0.7,11.8
20170627_2170_1035097,Armitage Station (Brown Line),Armitage & Fremont,1,6.75,2.12,11.57
20170627_2170_10365464,Armitage Station (Brown Line),Armitage & Fremont,1,6.95,0.0,5.58
20170627_2170_1035098,Armitage Station (Brown Line),Armitage & Fremont,1,7.05,6.32,10.3
20170627_2170_1035099,Armitage Station (Brown Line),Armitage & Fremont,1,7.22,0.85,12.82
20170627_2170_1035100,Armitage Station (Brown Line),Armitage & Fremont,1,7.43,0.0,5.12
20170627_2170_1035101,Armitage Station (Brown Line),Armitage & Fremont,1,7.52,0.0,20.57
20170627_2170_1035103,Armitage Station (Brown Line),Armitage & Fremont,1,7.85,0.15,0.5
20170627_2170_1035104,Armitage Station (Brown Line),Armitage & Fremont,1,7.87,1.58,13.07
20170627_2170_1035105,Armitage Station (Brown Line),Armitage & Fremont,1,8.08,0.33,22.08
20170627_2170_1035106,Armitage Station (Brown Line),Armitage & Fremont,1,8.45,0.97,12.1
20170627_2170_1035107,Armitage Station (Brown Line),Armitage & Fremont,1,8.65,0.0,0.92
20170627_2170_1035108,Armitage Station (Brown Line),Armitage & Fremont,1,8.67,7.35,27.6
20170627_2170_1035109,Armitage Station (Brown Line),Armitage & Fremont,1,9.13,1.5,15.98
20170627_2170_1035110,Armitage Station (Brown Line),Armitage & Fremont,1,9.4,5.25,12.55
20170627_2170_1035111,Armitage Station (Brown Line),Armitage & Fremont,1,9.6,12.07,18.98
20170627_2170_1035112,Armitage Station (Brown Line),Armitage & Fremont,1,9.92,0.52,8.17
20170627_2170_1035115,Armitage Station (Brown Line),Armitage & Fremont,1,10.05,0.17,13.63
20170627_2170_1035116,Armitage Station (Brown Line),Armitage & Fremont,1,10.28,0.83,16.88
20170627_2170_1035117,Armitage Station (Brown Line),Armitage & Fremont,1,10.57,1.08,25.9
20170627_2170_1035118,Armitage Station (Brown Line),Armitage & Fremont,1,11.0,0.0,13.73
20170627_2170_1035119,Armitage Station (Brown Line),Armitage & Fremont,1,11.22,1.53,15.95
20170627_2170_1035120,Armitage Station (Brown Line),Armitage & Fremont,1,11.48,0.0,16.33
20170627_2170_1035121,Armitage Station (Brown Line),Armitage & Fremont,1,11.77,0.8,19.17
20170627_2170_1035122,Armitage Station (Brown Line),Armitage & Fremont,1,12.08,0.0,22.22
20170627_2170_1035123,Armitage Station (Brown Line),Armitage & Fremont,1,12.45,0.68,15.6
20170627_2170_1035124,Armitage Station (Brown Line),Armitage & Fremont,1,12.72,1.55,18.2
20170627_2170_1035125,Armitage Station (Brown Line),Armitage & Fremont,1,13.02,1.0,14.3
20170627_2170_1035126,Armitage Station (Brown Line),Armitage & Fremont,1,13.25,1.28,18.67
20170627_2170_1035127,Armitage Station (Brown Line),Armitage & Fremont,1,13.57,0.62,21.42
20170627_2170_1035128,Armitage Station (Brown Line),Armitage & Fremont,1,13.92,0.98,8.45
20170627_2170_1035129,Armitage Station (Brown Line),Armitage & Fremont,1,14.07,1.27,17.62
20170627_2170_1035130,Armitage Station (Brown Line),Armitage & Fremont,1,14.35,0.0,14.65
20170627_2170_1035131,Armitage Station (Brown Line),Armitage & Fremont,1,14.6,0.0,10.28
20170627_2170_1035132,Armitage Station (Brown Line),Armitage & Fremont,1,14.77,0.97,11.23
20170627_2170_1035133,Armitage Station (Brown Line),Armitage & Fremont,1,14.97,0.67,8.37
20170627_2170_1035134,Armitage Station (Brown Line),Armitage & Fremont,1,15.1,1.4,14.83
20170627_2170_1035135,Armitage Station (Brown Line),Armitage & Fremont,1,15.35,0.0,4.7
20170627_2170_1035136,Armitage Station (Brown Line),Armitage & Fremont,1,15.42,0.5,13.32
20170627_2170_1035137,Armitage Station (Brown Line),Armitage & Fremont,1,15.65,4.78,14.47
20170627_2170_1035138,Armitage Station (Brown Line),Armitage & Fremont,1,15.88,0.88,14.32
20170627_2170_1035139,Armitage Station (Brown Line),Armitage & Fremont,1,16.13,1.58,9.13
20170627_2170_1035140,Armitage Station (Brown Line),Armitage & Fremont,1,16.28,0.88,11.65
20170627_2170_116122753,Armitage Station (Brown Line),Armitage & Fremont,1,16.47,0.52,18.23
20170627_2170_1035142,Armitage Station (Brown Line),Armitage & Fremont,1,16.78,1.97,12.02
20170627_2170_1035143,Armitage Station (Brown Line),Armitage & Fremont,1,16.98,0.98,18.72
20170627_2170_1035145,Armitage Station (Brown Line),Armitage & Fremont,1,17.28,0.0,15.3
20170627_2170_1035146,Armitage Station (Brown Line),Armitage & Fremont,1,17.55,5.05,13.52
20170627_2170_1035147,Armitage Station (Brown Line),Armitage & Fremont,1,17.77,1.12,16.13
20170627_2170_1035148,Armitage Station (Brown Line),Armitage & Fremont,1,18.03,0.0,20.05
20170627_2170_1035149,Armitage Station (Brown Line),Armitage & Fremont,1,18.37,1.12,14.6
20170627_2170_1035150,Armitage Station (Brown Line),Armitage & Fremont,1,18.62,1.05,21.93
20170627_2170_1035151,Armitage Station (Brown Line),Armitage & Fremont,1,18.98,0.73,26.7
20170627_2170_1035152,Armitage Station (Brown Line),Armitage & Fremont,1,19.43,0.0,8.75
20170627_2170_1035153,Armitage Station (Brown Line),Armitage & Fremont,1,19.57,0.95,21.43
20170627_2170_1035154,Armitage Station (Brown Line),Armitage & Fremont,1,19.93,0.0,22.38
20170627_2170_1035155,Armitage Station (Brown Line),Armitage & Fremont,1,20.3,0.6,18.02
20170627_2170_1035156,Armitage Station (Brown Line),Armitage & Fremont,1,20.6,1.02,18.82
20170627_2170_1035157,Armitage Station (Brown Line),Armitage & Fremont,1,20.92,1.02,23.28
20170627_2170_1035158,Armitage Station (Brown Line),Armitage & Fremont,1,21.3,1.1,22.75
20170627_2170_1035159,Armitage Station (Brown Line),Armitage & Fremont,1,21.68,0.67,14.3
20170627_2170_1035160,Armitage Station (Brown Line),Armitage & Fremont,1,21.92,1.48,417.93
20170628_2171_1035235,Armitage Station (Brown Line),Armitage & Fremont,2,4.88,0.0,19.48
20170628_2171_1035236,Armitage Station (Brown Line),Armitage & Fremont,2,5.22,0.98,14.72
20170628_2170_1035092,Armitage Station (Brown Line),Armitage & Fremont,2,5.45,1.42,17.05
20170628_2170_1035093,Armitage Station (Brown Line),Armitage & Fremont,2,5.73,1.62,12.07
20170628_2170_1035094,Armitage Station (Brown Line),Armitage & Fremont,2,5.95,0.0,22.78
20170628_2170_1035095,Armitage Station (Brown Line),Armitage & Fremont,2,6.32,5.75,12.17
20170628_2170_1035096,Armitage Station (Brown Line),Armitage & Fremont,2,6.52,1.8,15.08
20170628_2170_1035097,Armitage Station (Brown Line),Armitage & Fremont,2,6.78,0.0,9.05
20170628_2170_10365464,Armitage Station (Brown Line),Armitage & Fremont,2,6.93,1.45,9.53
20170628_2170_1035098,Armitage Station (Brown Line),Armitage & Fremont,2,7.08,1.53,21.18
20170628_2170_1035100,Armitage Station (Brown Line),Armitage & Fremont,2,7.43,0.55,9.52
20170628_2170_1035101,Armitage Station (Brown Line),Armitage & Fremont,2,7.6,0.0,6.52
20170628_2170_1035102,Armitage Station (Brown Line),Armitage & Fremont,2,7.7,1.08,8.6
20170628_2170_1035103,Armitage Station (Brown Line),Armitage & Fremont,2,7.85,8.33,10.38
20170628_2170_1035104,Armitage Station (Brown Line),Armitage & Fremont,2,8.02,0.0,4.82
20170628_2170_1035105,Armitage Station (Brown Line),Armitage & Fremont,2,8.1,1.85,22.22
20170628_2170_1035108,Armitage Station (Brown Line),Armitage & Fremont,2,8.47,7.35,3.42
20170628_2170_1035106,Armitage Station (Brown Line),Armitage & Fremont,2,8.53,0.0,10.17
20170628_2170_1035107,Armitage Station (Brown Line),Armitage & Fremont,2,8.7,5.43,24.42
20170628_2170_1035109,Armitage Station (Brown Line),Armitage & Fremont,2,9.1,0.0,7.32
20170628_2170_1035110,Armitage Station (Brown Line),Armitage & Fremont,2,9.23,0.0,7.67
20170628_2170_1035111,Armitage Station (Brown Line),Armitage & Fremont,2,9.35,13.3,36.48
20170628_2170_1035112,Armitage Station (Brown Line),Armitage & Fremont,2,9.97,3.82,7.97
20170628_2170_1035115,Armitage Station (Brown Line),Armitage & Fremont,2,10.1,0.8,9.82
20170628_2170_1035116,Armitage Station (Brown Line),Armitage & Fremont,2,10.27,0.87,17.52
20170628_2170_1035117,Armitage Station (Brown Line),Armitage & Fremont,2,10.55,7.2,23.22
20170628_2170_1035118,Armitage Station (Brown Line),Armitage & Fremont,2,10.93,0.95,8.77
20170628_2170_1035119,Armitage Station (Brown Line),Armitage & Fremont,2,11.08,0.0,19.82
20170628_2170_1035120,Armitage Station (Brown Line),Armitage & Fremont,2,11.42,4.12,24.72
20170628_2170_1035121,Armitage Station (Brown Line),Armitage & Fremont,2,11.83,0.0,10.6
20170628_2170_1035122,Armitage Station (Brown Line),Armitage & Fremont,2,12.0,0.93,30.57
20170628_2170_1035123,Armitage Station (Brown Line),Armitage & Fremont,2,12.52,1.67,11.17
20170628_2170_1035124,Armitage Station (Brown Line),Armitage & Fremont,2,12.7,1.75,15.8
20170628_2170_1035125,Armitage Station (Brown Line),Armitage & Fremont,2,12.97,1.0,25.48
20170628_2170_1035126,Armitage Station (Brown Line),Armitage & Fremont,2,13.38,0.0,15.17
20170628_2170_1035127,Armitage Station (Brown Line),Armitage & Fremont,2,13.63,0.0,8.22
20170628_2170_1035128,Armitage Station (Brown Line),Armitage & Fremont,2,13.78,0.0,12.97
20170628_2170_1035129,Armitage Station (Brown Line),Armitage & Fremont,2,14.0,1.72,19.32
20170628_2170_1035130,Armitage Station (Brown Line),Armitage & Fremont,2,14.32,0.97,14.42
20170628_2170_1035131,Armitage Station (Brown Line),Armitage & Fremont,2,14.55,1.12,6.42
20170628_2170_1035132,Armitage Station (Brown Line),Armitage & Fremont,2,14.67,0.0,17.22
20170628_2170_1035133,Armitage Station (Brown Line),Armitage & Fremont,2,14.95,1.0,7.83
20170628_2170_1035134,Armitage Station (Brown Line),Armitage & Fremont,2,15.08,2.03,9.45
20170628_2170_1035135,Armitage Station (Brown Line),Armitage & Fremont,2,15.23,1.32,9.72
20170628_2170_1035136,Armitage Station (Brown Line),Armitage & Fremont,2,15.4,1.8,12.52
20170628_2170_1035137,Armitage Station (Brown Line),Armitage & Fremont,2,15.6,12.62,16.35
20170628_2170_1035138,Armitage Station (Brown Line),Armitage & Fremont,2,15.88,5.47,11.85
20170628_2170_1035139,Armitage Station (Brown Line),Armitage & Fremont,2,16.08,1.87,20.8
20170628_2170_116122753,Armitage Station (Brown Line),Armitage & Fremont,2,16.42,1.45,0.6
20170628_2170_1035140,Armitage Station (Brown Line),Armitage & Fremont,2,16.43,0.0,11.98
20170628_2170_1035141,Armitage Station (Brown Line),Armitage & Fremont,2,16.63,0.73,8.07
20170628_2170_1035142,Armitage Station (Brown Line),Armitage & Fremont,2,16.77,0.0,15.7
20170628_2170_1035143,Armitage Station (Brown Line),Armitage & Fremont,2,17.03,0.72,12.45
20170628_2170_1035145,Armitage Station (Brown Line),Armitage & Fremont,2,17.23,0.0,6.78
20170628_2170_1035146,Armitage Station (Brown Line),Armitage & Fremont,2,17.35,15.57,27.02
20170628_2170_1035147,Armitage Station (Brown Line),Armitage & Fremont,2,17.8,0.0,14.55
20170628_2170_1035148,Armitage Station (Brown Line),Armitage & Fremont,2,18.05,0.85,23.02
20170628_2170_1035149,Armitage Station (Brown Line),Armitage & Fremont,2,18.43,1.32,14.9
20170628_2170_1035150,Armitage Station (Brown Line),Armitage & Fremont,2,18.68,1.6,15.4
20170628_2170_1035151,Armitage Station (Brown Line),Armitage & Fremont,2,18.93,1.3,17.27
20170628_2170_1035152,Armitage Station (Brown Line),Armitage & Fremont,2,19.22,1.42,22.73
20170628_2170_1035153,Armitage Station (Brown Line),Armitage & Fremont,2,19.6,1.17,21.48
20170628_2170_1035154,Armitage Station (Brown Line),Armitage & Fremont,2,19.95,1.25,17.92
20170628_2170_1035155,Armitage Station (Brown Line),Armitage & Fremont,2,20.25,0.65,16.27
20170628_2170_1035156,Armitage Station (Brown Line),Armitage & Fremont,2,20.53,0.83,24.03
20170628_2170_1035157,Armitage Station (Brown Line),Armitage & Fremont,2,20.93,0.5,21.53
20170628_2170_1035158,Armitage Station (Brown Line),Armitage & Fremont,2,21.28,0.5,21.63
20170628_2170_1035159,Armitage Station (Brown Line),Armitage & Fremont,2,21.65,0.0,18.8
20170628_2170_1035160,Armitage Station (Brown Line),Armitage & Fremont,2,21.97,0.45,415.32
20170629_2171_1035235,Armitage Station (Brown Line),Armitage & Fremont,3,4.88,0.73,19.63
20170629_2171_1035236,Armitage Station (Brown Line),Armitage & Fremont,3,5.22,0.47,22.0
20170629_2170_1035092,Armitage Station (Brown Line),Armitage & Fremont,3,5.58,0.0,9.13
20170629_2170_1035093,Armitage Station (Brown Line),Armitage & Fremont,3,5.73,0.0,13.3
20170629_2170_1035094,Armitage Station (Brown Line),Armitage & Fremont,3,5.95,0.5,19.23
20170629_2170_1035095,Armitage Station (Brown Line),Armitage & Fremont,3,6.27,1.15,14.07
20170629_2170_1035096,Armitage Station (Brown Line),Armitage & Fremont,3,6.5,1.0,27.27
20170629_2170_10365464,Armitage Station (Brown Line),Armitage & Fremont,3,6.97,0.98,9.4
20170629_2170_1035098,Armitage Station (Brown Line),Armitage & Fremont,3,7.12,1.67,17.85
20170629_2170_1035100,Armitage Station (Brown Line),Armitage & Fremont,3,7.42,0.5,2.7
20170629_2170_1035099,Armitage Station (Brown Line),Armitage & Fremont,3,7.47,0.0,4.52
20170629_2170_1035101,Armitage Station (Brown Line),Armitage & Fremont,3,7.53,0.0,5.53
20170629_2170_1035102,Armitage Station (Brown Line),Armitage & Fremont,3,7.63,1.72,12.57
20170629_2170_1035103,Armitage Station (Brown Line),Armitage & Fremont,3,7.83,0.98,7.35
20170629_2170_1035104,Armitage Station (Brown Line),Armitage & Fremont,3,7.95,0.8,16.12
20170629_2170_1035105,Armitage Station (Brown Line),Armitage & Fremont,3,8.23,6.25,16.12
20170629_2170_1035106,Armitage Station (Brown Line),Armitage & Fremont,3,8.5,2.13,5.9
20170629_2170_1035108,Armitage Station (Brown Line),Armitage & Fremont,3,8.6,2.43,30.25
20170629_2170_1035109,Armitage Station (Brown Line),Armitage & Fremont,3,9.1,0.68,20.12
20170629_2170_1035110,Armitage Station (Brown Line),Armitage & Fremont,3,9.43,0.98,6.5
20170629_2170_1035111,Armitage Station (Brown Line),Armitage & Fremont,3,9.53,5.55,26.32
20170629_2170_1035112,Armitage Station (Brown Line),Armitage & Fremont,3,9.98,2.07,5.22
20170629_2170_1035115,Armitage Station (Brown Line),Armitage & Fremont,3,10.07,0.63,14.93
20170629_2170_1035116,Armitage Station (Brown Line),Armitage & Fremont,3,10.32,0.73,15.88
20170629_2170_1035117,Armitage Station (Brown Line),Armitage & Fremont,3,10.58,0.57,16.97
20170629_2170_1035118,Armitage Station (Brown Line),Armitage & Fremont,3,10.87,0.72,18.53
20170629_2170_1035119,Armitage Station (Brown Line),Armitage & Fremont,3,11.17,0.78,20.63
20170629_2170_1035120,Armitage Station (Brown Line),Armitage & Fremont,3,11.52,1.0,22.33
20170629_2170_1035121,Armitage Station (Brown Line),Armitage & Fremont,3,11.88,0.78,10.9
20170629_2170_1035122,Armitage Station (Brown Line),Armitage & Fremont,3,12.07,1.18,23.95
20170629_2170_1035123,Armitage Station (Brown Line),Armitage & Fremont,3,12.47,1.05,16.77
20170629_2170_1035124,Armitage Station (Brown Line),Armitage & Fremont,3,12.75,0.48,19.4
