tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170713_2170_1035096,Armitage & Orchard,LaSalle & Eugenie,3,6.55,5.38,20.88
20170713_2170_1035097,Armitage & Orchard,LaSalle & Eugenie,3,6.9,7.08,7.65
20170713_2170_10365464,Armitage & Orchard,LaSalle & Eugenie,3,7.02,10.77,6.8
20170713_2170_1035098,Armitage & Orchard,LaSalle & Eugenie,3,7.13,5.3,19.4
20170713_2170_1035100,Armitage & Orchard,LaSalle & Eugenie,3,7.47,5.37,6.58
20170713_2170_1035105,Armitage & Orchard,LaSalle & Eugenie,3,7.57,49.35,4.77
20170713_2170_1035101,Armitage & Orchard,LaSalle & Eugenie,3,7.65,7.47,2.25
20170713_2170_1035102,Armitage & Orchard,LaSalle & Eugenie,3,7.68,8.95,13.17
20170713_2170_1035103,Armitage & Orchard,LaSalle & Eugenie,3,7.9,6.9,11.68
20170713_2170_1035104,Armitage & Orchard,LaSalle & Eugenie,3,8.1,4.97,27.87
20170713_2170_1035108,Armitage & Orchard,LaSalle & Eugenie,3,8.57,33.32,7.13
20170713_2170_1035106,Armitage & Orchard,LaSalle & Eugenie,3,8.68,6.1,12.23
20170713_2170_1035107,Armitage & Orchard,LaSalle & Eugenie,3,8.88,5.07,35.17
20170713_2170_1035110,Armitage & Orchard,LaSalle & Eugenie,3,9.48,4.47,18.37
20170713_2170_1035111,Armitage & Orchard,LaSalle & Eugenie,3,9.78,9.18,15.17
20170713_2170_1035116,Armitage & Orchard,LaSalle & Eugenie,3,10.42,5.95,14.32
20170713_2170_1035117,Armitage & Orchard,LaSalle & Eugenie,3,10.65,6.43,18.18
20170713_2170_1035118,Armitage & Orchard,LaSalle & Eugenie,3,10.95,8.88,17.25
20170713_2170_1035119,Armitage & Orchard,LaSalle & Eugenie,3,11.23,3.33,19.68
20170713_2170_1035120,Armitage & Orchard,LaSalle & Eugenie,3,11.57,6.02,33.87
20170713_2170_1035128,Armitage & Orchard,LaSalle & Eugenie,3,13.9,6.87,17.83
20170713_2170_1035129,Armitage & Orchard,LaSalle & Eugenie,3,14.2,4.92,21.33
20170713_2170_1035130,Armitage & Orchard,LaSalle & Eugenie,3,14.55,4.43,4.2
20170713_2170_1035131,Armitage & Orchard,LaSalle & Eugenie,3,14.62,5.55,27.6
20170713_2170_1035136,Armitage & Orchard,LaSalle & Eugenie,3,15.57,6.9,19.98
20170713_2170_1035137,Armitage & Orchard,LaSalle & Eugenie,3,15.9,4.93,6.32
20170713_2170_1035138,Armitage & Orchard,LaSalle & Eugenie,3,16.0,6.67,14.8
20170713_2170_1035139,Armitage & Orchard,LaSalle & Eugenie,3,16.25,9.67,26.47
20170713_2170_116122753,Armitage & Orchard,LaSalle & Eugenie,3,16.7,5.97,4.93
20170713_2170_1035141,Armitage & Orchard,LaSalle & Eugenie,3,16.78,5.92,5.75
20170713_2170_1035142,Armitage & Orchard,LaSalle & Eugenie,3,16.87,4.15,22.97
20170713_2170_1035143,Armitage & Orchard,LaSalle & Eugenie,3,17.25,4.48,14.97
20170713_2170_1035146,Armitage & Orchard,LaSalle & Eugenie,3,17.5,1.85,28.33
20170713_2170_1035147,Armitage & Orchard,LaSalle & Eugenie,3,17.98,5.63,15.33
20170713_2170_1035148,Armitage & Orchard,LaSalle & Eugenie,3,18.23,6.72,29.22
20170713_2170_1035150,Armitage & Orchard,LaSalle & Eugenie,3,18.72,6.72,23.75
20170713_2170_1035151,Armitage & Orchard,LaSalle & Eugenie,3,19.12,6.97,19.97
20170713_2170_1035152,Armitage & Orchard,LaSalle & Eugenie,3,19.45,4.25,19.12
20170713_2170_1035153,Armitage & Orchard,LaSalle & Eugenie,3,19.77,4.85,18.17
20170713_2170_1035154,Armitage & Orchard,LaSalle & Eugenie,3,20.07,5.05,19.42
20170713_2170_1035155,Armitage & Orchard,LaSalle & Eugenie,3,20.4,3.5,16.67
20170713_2170_1035156,Armitage & Orchard,LaSalle & Eugenie,3,20.67,4.08,22.82
20170713_2170_1035157,Armitage & Orchard,LaSalle & Eugenie,3,21.05,5.68,31.13
20170713_2170_1035158,Armitage & Orchard,LaSalle & Eugenie,3,21.57,4.93,5.58
20170714_2171_1035235,Armitage & Orchard,LaSalle & Eugenie,4,4.9,3.9,19.23
20170714_2171_1035236,Armitage & Orchard,LaSalle & Eugenie,4,5.22,5.1,34.93
20170714_2170_1035093,Armitage & Orchard,LaSalle & Eugenie,4,5.8,4.37,12.77
20170714_2170_1035094,Armitage & Orchard,LaSalle & Eugenie,4,6.02,5.22,17.58
20170714_2170_1035095,Armitage & Orchard,LaSalle & Eugenie,4,6.32,4.63,18.37
20170714_2170_1035096,Armitage & Orchard,LaSalle & Eugenie,4,6.62,5.73,11.42
20170714_2170_1035097,Armitage & Orchard,LaSalle & Eugenie,4,6.8,4.98,12.07
20170714_2170_10365464,Armitage & Orchard,LaSalle & Eugenie,4,7.0,6.4,5.65
20170714_2170_1035098,Armitage & Orchard,LaSalle & Eugenie,4,7.1,8.23,5.05
20170714_2170_1035099,Armitage & Orchard,LaSalle & Eugenie,4,7.18,9.3,14.75
20170714_2170_1035100,Armitage & Orchard,LaSalle & Eugenie,4,7.43,8.65,9.23
20170714_2170_1035105,Armitage & Orchard,LaSalle & Eugenie,4,7.58,29.1,0.4
20170714_2170_1035101,Armitage & Orchard,LaSalle & Eugenie,4,7.6,6.6,7.82
20170714_2170_1035102,Armitage & Orchard,LaSalle & Eugenie,4,7.72,6.07,6.25
20170714_2170_1035103,Armitage & Orchard,LaSalle & Eugenie,4,7.83,7.15,7.65
20170714_2170_1035104,Armitage & Orchard,LaSalle & Eugenie,4,7.95,6.47,35.65
20170714_2170_1035106,Armitage & Orchard,LaSalle & Eugenie,4,8.55,5.5,5.02
20170714_2170_1035107,Armitage & Orchard,LaSalle & Eugenie,4,8.63,6.83,5.68
20170714_2170_1035108,Armitage & Orchard,LaSalle & Eugenie,4,8.73,13.43,29.05
20170714_2170_1035109,Armitage & Orchard,LaSalle & Eugenie,4,9.22,4.05,10.28
20170714_2170_1035110,Armitage & Orchard,LaSalle & Eugenie,4,9.38,5.78,12.48
20170714_2170_1035111,Armitage & Orchard,LaSalle & Eugenie,4,9.58,9.2,21.98
20170714_2170_1035112,Armitage & Orchard,LaSalle & Eugenie,4,9.95,5.1,13.03
20170714_2170_1035115,Armitage & Orchard,LaSalle & Eugenie,4,10.17,4.83,19.68
20170714_2170_1035116,Armitage & Orchard,LaSalle & Eugenie,4,10.5,6.35,9.43
20170714_2170_1035117,Armitage & Orchard,LaSalle & Eugenie,4,10.67,7.67,19.68
20170714_2170_1035118,Armitage & Orchard,LaSalle & Eugenie,4,10.98,10.35,18.43
20170714_2170_1035119,Armitage & Orchard,LaSalle & Eugenie,4,11.3,4.63,17.25
20170714_2170_1035120,Armitage & Orchard,LaSalle & Eugenie,4,11.58,5.72,16.77
20170714_2170_1035121,Armitage & Orchard,LaSalle & Eugenie,4,11.87,2.45,19.27
20170714_2170_1035122,Armitage & Orchard,LaSalle & Eugenie,4,12.18,5.92,38.77
20170714_2170_1035124,Armitage & Orchard,LaSalle & Eugenie,4,12.83,4.82,26.17
20170714_2170_1035125,Armitage & Orchard,LaSalle & Eugenie,4,13.27,5.3,6.88
20170714_2170_1035126,Armitage & Orchard,LaSalle & Eugenie,4,13.38,4.42,35.07
20170714_2170_1035128,Armitage & Orchard,LaSalle & Eugenie,4,13.97,5.43,17.65
20170714_2170_1035129,Armitage & Orchard,LaSalle & Eugenie,4,14.25,6.0,10.65
20170714_2170_1035130,Armitage & Orchard,LaSalle & Eugenie,4,14.43,7.45,15.65
20170714_2170_1035131,Armitage & Orchard,LaSalle & Eugenie,4,14.7,6.47,28.73
20170714_2170_1035133,Armitage & Orchard,LaSalle & Eugenie,4,15.17,6.37,2.22
20170714_2170_1035134,Armitage & Orchard,LaSalle & Eugenie,4,15.22,7.85,11.57
20170714_2170_1035135,Armitage & Orchard,LaSalle & Eugenie,4,15.4,8.1,13.97
20170714_2170_1035136,Armitage & Orchard,LaSalle & Eugenie,4,15.63,5.92,0.02
20170714_2170_1035137,Armitage & Orchard,LaSalle & Eugenie,4,15.63,9.47,32.92
20170714_2170_1035138,Armitage & Orchard,LaSalle & Eugenie,4,16.18,7.8,7.03
20170714_2170_1035139,Armitage & Orchard,LaSalle & Eugenie,4,16.3,6.5,15.88
20170714_2170_116122753,Armitage & Orchard,LaSalle & Eugenie,4,16.57,6.45,14.58
20170714_2170_1035141,Armitage & Orchard,LaSalle & Eugenie,4,16.82,6.7,10.08
20170714_2170_1035146,Armitage & Orchard,LaSalle & Eugenie,4,16.98,84.42,1.23
20170714_2170_1035142,Armitage & Orchard,LaSalle & Eugenie,4,17.0,5.43,32.43
20170714_2170_1035143,Armitage & Orchard,LaSalle & Eugenie,4,17.53,5.73,30.35
20170714_2170_1035147,Armitage & Orchard,LaSalle & Eugenie,4,18.05,9.07,12.7
20170714_2170_1035148,Armitage & Orchard,LaSalle & Eugenie,4,18.25,6.28,51.12
20170714_2170_1035151,Armitage & Orchard,LaSalle & Eugenie,4,19.12,5.72,21.58
20170714_2170_1035152,Armitage & Orchard,LaSalle & Eugenie,4,19.47,4.83,37.12
20170714_2170_1035154,Armitage & Orchard,LaSalle & Eugenie,4,20.08,5.28,15.62
20170714_2170_1035155,Armitage & Orchard,LaSalle & Eugenie,4,20.35,4.45,17.98
20170714_2170_1035156,Armitage & Orchard,LaSalle & Eugenie,4,20.65,4.23,22.62
20170714_2170_1035157,Armitage & Orchard,LaSalle & Eugenie,4,21.03,6.25,27.42
20170714_2170_1035158,Armitage & Orchard,LaSalle & Eugenie,4,21.48,5.6,19.12
20170715_2171_120989,Armitage & Orchard,LaSalle & Eugenie,5,5.83,3.38,45.52
20170715_2171_120991,Armitage & Orchard,LaSalle & Eugenie,5,6.6,4.63,21.85
20170715_2170_9,Armitage & Orchard,LaSalle & Eugenie,5,6.95,3.97,12.93
20170715_2170_11,Armitage & Orchard,LaSalle & Eugenie,5,7.17,4.93,22.65
20170715_2170_17,Armitage & Orchard,LaSalle & Eugenie,5,7.55,6.02,18.4
20170715_2170_19,Armitage & Orchard,LaSalle & Eugenie,5,7.85,4.08,23.88
20170715_2170_21,Armitage & Orchard,LaSalle & Eugenie,5,8.25,5.5,18.45
20170715_2170_25,Armitage & Orchard,LaSalle & Eugenie,5,8.57,5.77,14.08
20170715_2170_27,Armitage & Orchard,LaSalle & Eugenie,5,8.8,6.3,18.52
20170715_2170_29,Armitage & Orchard,LaSalle & Eugenie,5,9.1,4.73,21.43
20170715_2170_31,Armitage & Orchard,LaSalle & Eugenie,5,9.47,7.23,17.53
20170715_2170_33,Armitage & Orchard,LaSalle & Eugenie,5,9.75,7.72,17.15
20170715_2170_35,Armitage & Orchard,LaSalle & Eugenie,5,10.03,3.78,20.17
20170715_2170_37,Armitage & Orchard,LaSalle & Eugenie,5,10.38,9.02,14.67
20170715_2170_41,Armitage & Orchard,LaSalle & Eugenie,5,10.62,8.12,26.97
20170715_2170_43,Armitage & Orchard,LaSalle & Eugenie,5,11.07,7.3,15.25
20170715_2170_53,Armitage & Orchard,LaSalle & Eugenie,5,12.23,7.92,11.5
20170715_2170_57,Armitage & Orchard,LaSalle & Eugenie,5,12.42,7.73,33.97
20170715_2170_120967,Armitage & Orchard,LaSalle & Eugenie,5,12.98,7.3,22.77
20170715_2170_120968,Armitage & Orchard,LaSalle & Eugenie,5,13.37,7.22,11.93
20170715_2170_120969,Armitage & Orchard,LaSalle & Eugenie,5,13.57,7.08,22.77
20170715_2170_120970,Armitage & Orchard,LaSalle & Eugenie,5,13.95,8.5,38.0
20170715_2170_120971,Armitage & Orchard,LaSalle & Eugenie,5,14.58,6.2,0.35
20170715_2170_120972,Armitage & Orchard,LaSalle & Eugenie,5,14.58,9.77,30.12
20170715_2170_120973,Armitage & Orchard,LaSalle & Eugenie,5,15.08,8.75,20.37
20170715_2170_120975,Armitage & Orchard,LaSalle & Eugenie,5,15.42,5.27,16.2
20170715_2170_120976,Armitage & Orchard,LaSalle & Eugenie,5,15.7,6.17,24.13
20170715_2170_121137,Armitage & Orchard,LaSalle & Eugenie,5,16.1,7.97,20.87
20170715_2170_89,Armitage & Orchard,LaSalle & Eugenie,5,16.45,6.35,13.52
20170715_2170_91,Armitage & Orchard,LaSalle & Eugenie,5,16.67,4.7,16.32
20170715_2170_99,Armitage & Orchard,LaSalle & Eugenie,5,17.98,6.98,0.15
20170715_2170_101,Armitage & Orchard,LaSalle & Eugenie,5,17.98,7.38,15.17
20170715_2170_103,Armitage & Orchard,LaSalle & Eugenie,5,18.23,4.95,17.52
20170715_2170_105,Armitage & Orchard,LaSalle & Eugenie,5,18.53,4.57,38.78
20170715_2170_101552,Armitage & Orchard,LaSalle & Eugenie,5,19.18,6.08,700.03
20170716_2170_1042126,Armitage & Orchard,LaSalle & Eugenie,6,6.85,3.42,16.55
20170716_2170_1042127,Armitage & Orchard,LaSalle & Eugenie,6,7.12,4.78,20.68
20170716_2170_1042128,Armitage & Orchard,LaSalle & Eugenie,6,7.47,3.43,23.45
20170716_2170_1042129,Armitage & Orchard,LaSalle & Eugenie,6,7.85,4.2,21.67
20170716_2170_1042130,Armitage & Orchard,LaSalle & Eugenie,6,8.22,5.3,18.57
20170716_2170_1042131,Armitage & Orchard,LaSalle & Eugenie,6,8.53,4.28,19.53
20170716_2170_1042132,Armitage & Orchard,LaSalle & Eugenie,6,8.85,5.07,23.68
20170716_2170_1042133,Armitage & Orchard,LaSalle & Eugenie,6,9.25,4.63,20.5
20170716_2170_1042134,Armitage & Orchard,LaSalle & Eugenie,6,9.58,4.42,17.68
20170716_2170_1042135,Armitage & Orchard,LaSalle & Eugenie,6,9.88,8.92,16.75
20170716_2170_1042136,Armitage & Orchard,LaSalle & Eugenie,6,10.17,4.03,22.12
20170716_2170_1042137,Armitage & Orchard,LaSalle & Eugenie,6,10.53,4.45,23.88
20170716_2170_1042138,Armitage & Orchard,LaSalle & Eugenie,6,10.93,6.37,16.1
20170716_2170_1042139,Armitage & Orchard,LaSalle & Eugenie,6,11.2,4.9,22.08
20170716_2170_1042140,Armitage & Orchard,LaSalle & Eugenie,6,11.57,4.73,19.22
20170716_2170_1042141,Armitage & Orchard,LaSalle & Eugenie,6,11.88,8.57,18.25
20170716_2170_1042142,Armitage & Orchard,LaSalle & Eugenie,6,12.2,6.92,21.45
20170716_2170_1042143,Armitage & Orchard,LaSalle & Eugenie,6,12.55,5.05,15.93
20170716_2170_1042144,Armitage & Orchard,LaSalle & Eugenie,6,12.82,5.95,12.25
20170716_2170_1042145,Armitage & Orchard,LaSalle & Eugenie,6,13.02,5.28,30.03
20170716_2170_1042146,Armitage & Orchard,LaSalle & Eugenie,6,13.52,8.35,13.5
20170716_2170_1042147,Armitage & Orchard,LaSalle & Eugenie,6,13.75,7.57,53.05
20170716_2170_1042153,Armitage & Orchard,LaSalle & Eugenie,6,15.35,5.33,15.67
20170716_2170_1042154,Armitage & Orchard,LaSalle & Eugenie,6,15.62,6.4,23.55
20170716_2170_1042155,Armitage & Orchard,LaSalle & Eugenie,6,16.0,6.5,17.33
20170716_2170_1042156,Armitage & Orchard,LaSalle & Eugenie,6,16.28,5.65,17.03
20170716_2170_1042157,Armitage & Orchard,LaSalle & Eugenie,6,16.57,6.25,24.12
20170716_2170_1042158,Armitage & Orchard,LaSalle & Eugenie,6,16.98,4.72,22.68
20170716_2170_1042159,Armitage & Orchard,LaSalle & Eugenie,6,17.35,4.55,14.2
20170716_2170_1042160,Armitage & Orchard,LaSalle & Eugenie,6,17.58,5.27,18.9
20170716_2170_1042161,Armitage & Orchard,LaSalle & Eugenie,6,17.9,7.32,29.83
20170716_2170_1042162,Armitage & Orchard,LaSalle & Eugenie,6,18.4,5.22,21.57
20170716_2170_1042163,Armitage & Orchard,LaSalle & Eugenie,6,18.77,8.75,17.88
20170716_2170_1042164,Armitage & Orchard,LaSalle & Eugenie,6,19.07,9.4,592.25
20170717_2171_1035235,Armitage & Orchard,LaSalle & Eugenie,0,4.93,4.55,32.3
20170717_2170_1035092,Armitage & Orchard,LaSalle & Eugenie,0,5.47,7.73,42.35
20170717_2170_1035094,Armitage & Orchard,LaSalle & Eugenie,0,6.18,4.88,4.3
20170717_2170_1035095,Armitage & Orchard,LaSalle & Eugenie,0,6.25,5.72,23.75
20170717_2170_1035096,Armitage & Orchard,LaSalle & Eugenie,0,6.65,5.53,12.62
20170717_2170_1035097,Armitage & Orchard,LaSalle & Eugenie,0,6.85,2.72,9.18
20170717_2170_10365464,Armitage & Orchard,LaSalle & Eugenie,0,7.0,10.77,6.45
20170717_2170_1035098,Armitage & Orchard,LaSalle & Eugenie,0,7.12,4.6,14.03
20170717_2170_1035099,Armitage & Orchard,LaSalle & Eugenie,0,7.35,6.25,5.92
20170717_2170_1035100,Armitage & Orchard,LaSalle & Eugenie,0,7.45,7.38,12.82
20170717_2170_1035101,Armitage & Orchard,LaSalle & Eugenie,0,7.67,5.47,5.4
20170717_2170_1035102,Armitage & Orchard,LaSalle & Eugenie,0,7.75,9.28,9.95
20170717_2170_1035103,Armitage & Orchard,LaSalle & Eugenie,0,7.92,5.4,7.87
20170717_2170_1035105,Armitage & Orchard,LaSalle & Eugenie,0,8.05,10.43,0.37
20170717_2170_1035104,Armitage & Orchard,LaSalle & Eugenie,0,8.05,7.55,34.45
20170717_2170_1035107,Armitage & Orchard,LaSalle & Eugenie,0,8.63,6.47,1.63
20170717_2170_1035106,Armitage & Orchard,LaSalle & Eugenie,0,8.65,4.87,27.2
20170717_2170_1035108,Armitage & Orchard,LaSalle & Eugenie,0,9.1,5.05,10.92
20170717_2170_1035109,Armitage & Orchard,LaSalle & Eugenie,0,9.28,4.97,9.18
20170717_2170_1035110,Armitage & Orchard,LaSalle & Eugenie,0,9.45,4.85,12.62
20170717_2170_1035111,Armitage & Orchard,LaSalle & Eugenie,0,9.65,16.32,14.4
20170717_2170_1035112,Armitage & Orchard,LaSalle & Eugenie,0,9.9,5.57,15.7
20170717_2170_1035115,Armitage & Orchard,LaSalle & Eugenie,0,10.15,5.92,11.72
20170717_2170_1035116,Armitage & Orchard,LaSalle & Eugenie,0,10.35,5.78,20.82
20170717_2170_1035117,Armitage & Orchard,LaSalle & Eugenie,0,10.7,6.75,18.93
20170717_2170_1035118,Armitage & Orchard,LaSalle & Eugenie,0,11.02,5.65,22.97
20170717_2170_1035119,Armitage & Orchard,LaSalle & Eugenie,0,11.4,6.47,2.13
20170717_2170_1035120,Armitage & Orchard,LaSalle & Eugenie,0,11.43,4.18,24.83
20170717_2170_1035121,Armitage & Orchard,LaSalle & Eugenie,0,11.85,8.55,17.1
20170717_2170_1035122,Armitage & Orchard,LaSalle & Eugenie,0,12.13,6.68,53.18
20170717_2170_1035124,Armitage & Orchard,LaSalle & Eugenie,0,13.02,5.33,3.25
20170717_2170_1035125,Armitage & Orchard,LaSalle & Eugenie,0,13.07,5.07,18.37
20170717_2170_1035126,Armitage & Orchard,LaSalle & Eugenie,0,13.38,3.75,21.35
20170717_2170_1035127,Armitage & Orchard,LaSalle & Eugenie,0,13.73,4.38,7.73
20170717_2170_1035128,Armitage & Orchard,LaSalle & Eugenie,0,13.87,4.78,24.55
20170717_2170_1035129,Armitage & Orchard,LaSalle & Eugenie,0,14.27,3.6,14.7
20170717_2170_1035130,Armitage & Orchard,LaSalle & Eugenie,0,14.52,5.68,7.68
20170717_2170_1035131,Armitage & Orchard,LaSalle & Eugenie,0,14.65,6.32,11.22
20170717_2170_1035132,Armitage & Orchard,LaSalle & Eugenie,0,14.83,4.3,16.73
20170717_2170_1035133,Armitage & Orchard,LaSalle & Eugenie,0,15.12,7.55,3.33
20170717_2170_1035134,Armitage & Orchard,LaSalle & Eugenie,0,15.17,6.33,19.5
20170717_2170_1035135,Armitage & Orchard,LaSalle & Eugenie,0,15.48,5.32,1.1
20170717_2170_1035136,Armitage & Orchard,LaSalle & Eugenie,0,15.5,4.8,15.95
20170717_2170_1035137,Armitage & Orchard,LaSalle & Eugenie,0,15.77,14.63,15.78
20170717_2170_1035138,Armitage & Orchard,LaSalle & Eugenie,0,16.03,3.7,23.67
20170717_2170_1035140,Armitage & Orchard,LaSalle & Eugenie,0,16.43,7.37,10.7
20170717_2170_116122753,Armitage & Orchard,LaSalle & Eugenie,0,16.62,9.3,10.07
20170717_2170_1035141,Armitage & Orchard,LaSalle & Eugenie,0,16.78,4.32,1.92
20170717_2170_1035142,Armitage & Orchard,LaSalle & Eugenie,0,16.82,6.57,21.65
20170717_2170_1035143,Armitage & Orchard,LaSalle & Eugenie,0,17.17,7.12,10.85
20170717_2170_1035145,Armitage & Orchard,LaSalle & Eugenie,0,17.35,5.27,16.45
20170717_2170_1035146,Armitage & Orchard,LaSalle & Eugenie,0,17.63,5.28,23.4
20170717_2170_1035147,Armitage & Orchard,LaSalle & Eugenie,0,18.02,5.53,7.97
20170717_2170_1035148,Armitage & Orchard,LaSalle & Eugenie,0,18.15,10.18,19.28
20170717_2170_1035149,Armitage & Orchard,LaSalle & Eugenie,0,18.47,7.7,26.63
20170717_2170_1035150,Armitage & Orchard,LaSalle & Eugenie,0,18.92,6.13,9.07
20170717_2170_1035151,Armitage & Orchard,LaSalle & Eugenie,0,19.07,6.08,21.93
20170717_2170_1035155,Armitage & Orchard,LaSalle & Eugenie,0,20.42,5.45,12.15
20170717_2170_1035156,Armitage & Orchard,LaSalle & Eugenie,0,20.62,5.37,19.83
20170717_2170_1035157,Armitage & Orchard,LaSalle & Eugenie,0,20.95,5.72,27.83
20170717_2170_1035158,Armitage & Orchard,LaSalle & Eugenie,0,21.42,4.08,20.37
20170717_2170_1035159,Armitage & Orchard,LaSalle & Eugenie,0,21.75,5.8,21.85
20170717_2170_1035160,Armitage & Orchard,LaSalle & Eugenie,0,22.12,5.1,406.47
20170718_2171_1035235,Armitage & Orchard,LaSalle & Eugenie,1,4.88,5.42,17.1
20170718_2171_1035236,Armitage & Orchard,LaSalle & Eugenie,1,5.17,4.53,20.78
20170718_2170_1035092,Armitage & Orchard,LaSalle & Eugenie,1,5.52,3.07,16.1
20170718_2170_1035093,Armitage & Orchard,LaSalle & Eugenie,1,5.78,5.22,14.12
20170718_2170_1035094,Armitage & Orchard,LaSalle & Eugenie,1,6.02,4.15,21.88
20170718_2170_1035095,Armitage & Orchard,LaSalle & Eugenie,1,6.38,3.07,11.9
20170718_2170_1035096,Armitage & Orchard,LaSalle & Eugenie,1,6.58,4.58,13.32
20170718_2170_1035097,Armitage & Orchard,LaSalle & Eugenie,1,6.82,6.23,13.85
20170718_2170_10365464,Armitage & Orchard,LaSalle & Eugenie,1,7.03,3.57,7.23
20170718_2170_1035098,Armitage & Orchard,LaSalle & Eugenie,1,7.17,8.47,5.97
20170718_2170_1035101,Armitage & Orchard,LaSalle & Eugenie,1,7.63,6.13,17.75
20170718_2170_1035103,Armitage & Orchard,LaSalle & Eugenie,1,7.93,10.35,1.9
20170718_2170_1035104,Armitage & Orchard,LaSalle & Eugenie,1,7.95,8.67,20.4
20170718_2170_1035105,Armitage & Orchard,LaSalle & Eugenie,1,8.3,6.95,14.77
20170718_2170_1035108,Armitage & Orchard,LaSalle & Eugenie,1,8.55,33.23,1.6
20170718_2170_1035106,Armitage & Orchard,LaSalle & Eugenie,1,8.57,6.53,3.18
20170718_2170_1035107,Armitage & Orchard,LaSalle & Eugenie,1,8.62,7.4,32.4
20170718_2170_1035109,Armitage & Orchard,LaSalle & Eugenie,1,9.17,5.63,17.45
20170718_2170_1035110,Armitage & Orchard,LaSalle & Eugenie,1,9.45,6.15,3.13
20170718_2170_1035111,Armitage & Orchard,LaSalle & Eugenie,1,9.5,8.1,34.62
20170718_2170_1035112,Armitage & Orchard,LaSalle & Eugenie,1,10.08,6.72,0.45
20170718_2170_1035115,Armitage & Orchard,LaSalle & Eugenie,1,10.08,6.9,20.22
20170718_2170_1035116,Armitage & Orchard,LaSalle & Eugenie,1,10.43,4.4,19.82
20170718_2170_1035117,Armitage & Orchard,LaSalle & Eugenie,1,10.77,5.87,28.88
20170718_2170_1035119,Armitage & Orchard,LaSalle & Eugenie,1,11.23,5.33,15.3
20170718_2170_1035120,Armitage & Orchard,LaSalle & Eugenie,1,11.5,6.3,22.63
20170718_2170_1035121,Armitage & Orchard,LaSalle & Eugenie,1,11.87,5.33,15.2
20170718_2170_1035122,Armitage & Orchard,LaSalle & Eugenie,1,12.13,5.05,27.0
20170718_2170_1035123,Armitage & Orchard,LaSalle & Eugenie,1,12.58,4.4,52.07
20170718_2170_1035126,Armitage & Orchard,LaSalle & Eugenie,1,13.45,0.0,15.12
20170718_2170_1035127,Armitage & Orchard,LaSalle & Eugenie,1,13.7,4.9,21.75
20170718_2170_1035128,Armitage & Orchard,LaSalle & Eugenie,1,14.05,5.22,9.65
20170718_2170_1035129,Armitage & Orchard,LaSalle & Eugenie,1,14.22,4.98,10.88
20170718_2170_1035130,Armitage & Orchard,LaSalle & Eugenie,1,14.4,4.8,16.45
20170718_2170_1035131,Armitage & Orchard,LaSalle & Eugenie,1,14.67,9.35,19.77
20170718_2170_1035132,Armitage & Orchard,LaSalle & Eugenie,1,15.0,0.0,3.75
20170718_2170_1035133,Armitage & Orchard,LaSalle & Eugenie,1,15.07,7.5,16.4
20170718_2170_1035134,Armitage & Orchard,LaSalle & Eugenie,1,15.33,7.78,5.83
20170718_2170_1035135,Armitage & Orchard,LaSalle & Eugenie,1,15.43,0.62,9.33
20170718_2170_1035136,Armitage & Orchard,LaSalle & Eugenie,1,15.6,4.63,8.18
20170718_2170_1035137,Armitage & Orchard,LaSalle & Eugenie,1,15.73,13.4,14.2
20170718_2170_1035138,Armitage & Orchard,LaSalle & Eugenie,1,15.97,4.42,19.32
20170718_2170_1035139,Armitage & Orchard,LaSalle & Eugenie,1,16.28,5.63,2.25
20170718_2170_1035140,Armitage & Orchard,LaSalle & Eugenie,1,16.32,5.05,14.55
20170718_2170_116122753,Armitage & Orchard,LaSalle & Eugenie,1,16.57,5.2,8.9
20170718_2170_1035141,Armitage & Orchard,LaSalle & Eugenie,1,16.72,3.7,13.93
20170718_2170_1035142,Armitage & Orchard,LaSalle & Eugenie,1,16.95,5.88,15.32
20170718_2170_1035143,Armitage & Orchard,LaSalle & Eugenie,1,17.2,3.45,15.6
20170718_2170_1035146,Armitage & Orchard,LaSalle & Eugenie,1,17.47,5.2,0.33
20170718_2170_1035145,Armitage & Orchard,LaSalle & Eugenie,1,17.47,4.62,36.43
20170718_2170_1035147,Armitage & Orchard,LaSalle & Eugenie,1,18.08,3.58,10.18
20170718_2170_1035148,Armitage & Orchard,LaSalle & Eugenie,1,18.25,7.37,14.08
20170718_2170_1035149,Armitage & Orchard,LaSalle & Eugenie,1,18.48,6.32,22.33
20170718_2170_1035150,Armitage & Orchard,LaSalle & Eugenie,1,18.85,7.58,11.27
20170718_2170_1035151,Armitage & Orchard,LaSalle & Eugenie,1,19.03,3.78,21.65
20170718_2170_1035152,Armitage & Orchard,LaSalle & Eugenie,1,19.4,6.3,21.95
20170718_2170_1035153,Armitage & Orchard,LaSalle & Eugenie,1,19.77,5.47,14.92
20170718_2170_1035154,Armitage & Orchard,LaSalle & Eugenie,1,20.02,7.2,21.15
20170718_2170_1035155,Armitage & Orchard,LaSalle & Eugenie,1,20.37,3.57,14.7
20170718_2170_1035156,Armitage & Orchard,LaSalle & Eugenie,1,20.62,5.78,23.73
20170718_2170_1035157,Armitage & Orchard,LaSalle & Eugenie,1,21.02,5.42,23.83
20170718_2170_1035158,Armitage & Orchard,LaSalle & Eugenie,1,21.4,4.43,19.35
20170718_2170_1035159,Armitage & Orchard,LaSalle & Eugenie,1,21.73,5.12,16.07
