origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
3055,4,6.6,,9.32,3066,8.6
3055,4,6.77,,5.52,3066,7.5
3055,4,6.85,,12.98,3066,9.1
3055,4,7.07,,18.6,3066,11.9
3055,4,7.38,,7.55,3066,10.22
3055,4,7.5,,8.38,3066,11.53
3055,4,7.65,,16.78,3066,8.25
3055,4,7.93,,9.7,3066,14.67
3055,4,8.08,,7.47,3066,11.78
3055,4,8.22,,14.93,3066,11.52
3055,4,8.47,,17.92,3066,14.08
3055,4,8.77,,18.42,3066,10.22
3055,4,9.07,,3.55,3066,8.58
3055,4,9.13,,12.57,3066,9.28
3055,4,9.33,,13.52,3066,10.3
3055,4,9.57,,19.42,3066,11.2
3055,4,9.88,,5.75,3066,10.88
3055,4,9.98,,20.48,3066,11.73
3055,4,10.32,,11.17,3066,9.42
3055,4,10.5,,9.35,3066,8.7
3055,4,10.67,,11.42,3066,12.8
3055,4,10.85,,32.78,3066,11.82
3055,4,11.4,,0.03,3066,8.07
3055,4,11.4,,21.12,3066,8.22
3055,4,11.75,,5.43,3066,0.6
3055,4,11.85,,4.52,3066,11.33
3055,4,11.92,,19.83,3066,8.72
3055,4,12.25,,3.22,3066,9.78
3055,4,12.3,,16.25,3066,10.82
3055,4,12.57,,8.48,3066,10.55
3055,4,12.72,,17.0,3066,7.02
3055,4,13.0,,19.22,3066,13.6
3055,4,13.32,,15.8,3066,11.08
3055,4,13.58,,11.95,3066,10.85
3055,4,13.78,,10.1,3066,9.93
3055,4,13.95,,16.73,3066,10.98
3055,4,14.23,,13.0,3066,15.6
3055,4,14.45,,12.8,3066,19.9
3055,4,14.67,,1.97,3066,17.55
3055,4,14.68,,3.37,3066,17.55
3055,4,14.75,,29.98,3066,14.43
3055,4,15.25,,12.23,3066,20.08
3055,4,15.45,,31.42,3066,20.92
3055,4,15.97,,0.07,3066,12.22
3055,4,15.98,,9.73,3066,14.52
3055,4,16.13,,0.9,3066,12.78
3055,4,16.15,,33.73,3066,12.88
3055,4,16.72,,1.23,3066,12.73
3055,4,16.73,,6.72,3066,10.9
3055,4,16.85,,2.13,3066,10.47
3055,4,16.88,,2.1,3066,9.75
3055,4,16.92,,23.45,3066,10.87
3055,4,17.32,,8.07,3066,12.05
3055,4,17.45,,23.92,3066,11.5
3055,4,17.85,,9.15,3066,10.75
3055,4,18.0,,2.52,3066,8.07
3055,4,18.03,,2.73,3066,8.97
3055,4,18.08,,11.17,3066,11.22
3055,4,18.27,,18.75,3066,10.68
3055,4,18.58,,3.93,3066,10.18
3055,4,18.65,,24.03,3066,9.77
3055,4,19.05,,11.73,3066,12.18
3055,4,19.25,,1.45,3066,10.52
3055,4,19.27,,26.12,3066,8.08
3055,4,19.7,,9.97,3066,12.8
3055,4,19.87,,16.9,3066,8.75
3055,4,20.15,,7.27,3066,9.17
3055,4,20.27,,16.77,3066,8.6
3055,4,20.55,,38.82,3066,7.6
3055,4,21.2,,10.15,3066,9.85
3055,4,21.37,,19.22,3066,8.57
3055,4,21.68,,19.82,3066,7.1
3055,4,22.02,,31.3,3066,8.93
3055,4,22.53,,1.48,3066,8.75
3055,4,22.57,,22.52,3066,6.92
3055,4,22.93,,,3066,6.2
3055,2,4.03,,17.88,3067,7.23
3055,2,4.33,,39.58,3067,6.7
3055,2,5.0,,1.53,3067,6.52
3055,2,5.02,,13.28,3067,7.95
3055,2,5.25,,9.53,3067,6.98
3055,2,5.4,,10.18,3067,7.47
3055,2,5.57,,17.6,3067,8.73
3055,2,5.87,,7.47,3067,6.73
3055,2,5.98,,9.0,3067,9.3
3055,2,6.13,,4.42,3067,7.05
3055,2,6.22,,9.48,3067,9.22
3055,2,6.37,,4.78,3067,8.02
3055,2,6.45,,7.25,3067,8.83
3055,2,6.57,,13.2,3067,8.42
3055,2,6.8,,32.87,3067,8.42
3055,2,7.33,,11.1,3067,9.58
3055,2,7.52,,1.52,3067,12.32
3055,2,7.55,,4.37,3067,10.62
3055,2,7.62,,15.9,3067,10.13
3055,2,7.88,,21.05,3067,8.98
3055,2,8.23,,3.17,3067,10.28
3055,2,8.28,,10.9,3067,8.67
3055,2,8.47,,43.83,3067,9.65
3055,2,9.2,,0.1,3067,8.85
3055,2,9.2,,14.82,3067,9.42
3055,2,9.45,,5.08,3067,9.9
3055,2,9.53,,26.13,3067,9.58
3055,2,9.97,,7.03,3067,9.37
3055,2,10.08,,20.9,3067,8.58
3055,2,10.43,,15.77,3067,9.08
3055,2,10.7,,11.37,3067,8.88
3055,2,10.88,,17.9,3067,9.63
3055,2,11.18,,7.08,3067,10.28
3055,2,11.3,,16.05,3067,8.98
3055,2,11.57,,19.73,3067,8.57
3055,2,11.9,,7.12,3067,10.23
3055,2,12.02,,23.13,3067,10.03
3055,2,12.4,,3.13,3067,10.28
3055,2,12.47,,20.1,3067,11.35
3055,2,12.8,,11.75,3067,7.45
3055,2,12.98,,30.73,3067,8.6
3055,2,13.5,,22.33,3067,8.98
3055,2,13.9,,16.28,3067,10.5
3055,2,14.17,,11.02,3067,10.2
3055,2,14.35,,17.05,3067,9.27
3055,2,14.63,,3.08,3067,10.3
3055,2,14.68,,8.8,3067,10.12
3055,2,14.83,,14.22,3067,10.95
3055,2,15.07,,32.1,3067,12.85
3055,2,15.6,,11.82,3067,12.03
3055,2,15.8,,0.67,3067,10.18
3055,2,15.82,,10.5,3067,9.58
3055,2,15.98,,15.73,3067,12.92
3055,2,16.25,,8.32,3067,12.1
3055,2,16.38,,25.82,3067,9.9
3055,2,16.82,,0.22,3067,9.95
3055,2,16.82,,19.28,3067,10.8
3055,2,17.15,,1.55,3067,10.62
3055,2,17.17,,11.35,3067,10.83
3055,2,17.37,,22.13,3067,10.47
3055,2,17.73,,0.05,3067,11.28
3055,2,17.73,,34.08,3067,10.78
3055,2,18.3,,13.25,3067,14.17
3055,2,18.52,,9.12,3067,7.12
3055,2,18.67,,0.07,3067,9.18
3055,2,18.67,,14.23,3067,9.3
3055,2,18.92,,4.23,3067,8.52
3055,2,18.98,,18.63,3067,10.55
3055,2,19.28,,14.17,3067,9.98
3055,2,19.53,,12.9,3067,8.47
3055,2,19.73,,29.3,3067,9.63
3055,2,20.23,,17.55,3067,9.55
3055,2,20.52,,18.05,3067,7.57
3055,2,20.82,,15.63,3067,9.23
3055,2,21.08,,23.78,3067,8.85
3055,2,21.48,,8.3,3067,9.15
3055,2,21.62,,24.15,3067,6.7
3055,2,22.02,,26.97,3067,9.12
3055,2,22.47,,27.03,3067,8.83
3055,2,22.92,,24.02,3067,8.17
3055,2,23.32,,,3067,6.33
3055,3,4.08,,14.97,3067,4.85
3055,3,4.33,,23.38,3067,7.13
3055,3,4.72,,14.63,3067,6.43
3055,3,4.97,,6.9,3067,7.23
3055,3,5.08,,11.4,3067,8.12
3055,3,5.27,,25.08,3067,5.73
3055,3,5.7,,1.68,3067,0.65
3055,3,5.72,,7.12,3067,7.4
3055,3,5.83,,8.02,3067,6.2
3055,3,5.97,,4.98,3067,8.33
3055,3,6.05,,11.4,3067,7.8
3055,3,6.25,,7.95,3067,8.55
3055,3,6.38,,5.12,3067,8.12
3055,3,6.47,,7.48,3067,7.55
3055,3,6.58,,8.83,3067,9.4
3055,3,6.73,,7.52,3067,7.72
3055,3,6.87,,11.4,3067,8.78
3055,3,7.05,,15.2,3067,9.0
3055,3,7.3,,12.72,3067,10.58
3055,3,7.52,,7.13,3067,8.45
3055,3,7.63,,12.92,3067,9.45
3055,3,7.85,,18.85,3067,9.52
3055,3,8.17,,17.57,3067,8.67
3055,3,8.45,,24.25,3067,9.33
3055,3,8.87,,2.83,3067,9.35
3055,3,8.9,,14.67,3067,9.15
3055,3,9.15,,14.93,3067,9.18
3055,3,9.4,,7.42,3067,7.95
3055,3,9.52,,17.02,3067,10.37
3055,3,9.82,,12.23,3067,8.8
3055,3,10.02,,12.22,3067,8.03
3055,3,10.22,,17.87,3067,8.6
3055,3,10.52,,14.3,3067,8.95
3055,3,10.75,,8.63,3067,7.72
3055,3,10.9,,15.45,3067,10.12
3055,3,11.15,,44.9,3067,10.23
3055,3,11.9,,5.97,3067,7.88
3055,3,12.0,,3.2,3067,5.83
3055,3,12.05,,11.12,3067,9.07
3055,3,12.23,,17.47,3067,10.73
3055,3,12.53,,22.48,3067,8.22
3055,3,12.9,,2.18,3067,9.82
3055,3,12.95,,15.82,3067,9.7
3055,3,13.2,,19.02,3067,10.55
3055,3,13.52,,12.02,3067,9.78
3055,3,13.72,,19.93,3067,9.55
3055,3,14.05,,2.55,3067,11.05
3055,3,14.1,,34.9,3067,11.15
3055,3,14.68,,0.77,3067,10.0
3055,3,14.7,,5.42,3067,9.3
3055,3,14.78,,14.43,3067,9.32
3055,3,15.02,,11.83,3067,10.93
3055,3,15.22,,12.6,3067,16.25
3055,3,15.43,,15.43,3067,10.82
3055,3,15.68,,12.55,3067,12.15
3055,3,15.9,,21.28,3067,12.22
3055,3,16.25,,0.1,3067,12.43
3055,3,16.25,,3.87,3067,13.2
3055,3,16.32,,20.3,3067,12.23
3055,3,16.65,,1.42,3067,12.53
3055,3,16.68,,8.57,3067,12.55
3055,3,16.82,,24.7,3067,10.57
3055,3,17.23,,2.05,3067,24.08
3055,3,17.27,,9.23,3067,22.15
3055,3,17.42,,5.12,3067,19.93
3055,3,17.5,,21.87,3067,14.9
3055,3,17.87,,13.15,3067,10.6
3055,3,18.08,,12.8,3067,10.6
3055,3,18.3,,38.18,3067,9.78
3055,3,18.93,,1.23,3067,8.83
3055,3,18.97,,8.07,3067,6.45
3055,3,19.1,,10.52,3067,9.85
3055,3,19.27,,18.37,3067,9.03
3055,3,19.58,,5.88,3067,6.9
3055,3,19.67,,22.53,3067,12.28
3055,3,20.05,,13.23,3067,8.05
3055,3,20.27,,9.62,3067,7.7
3055,3,20.43,,37.38,3067,6.25
3055,3,21.05,,20.6,3067,10.0
3055,3,21.4,,31.22,3067,9.05
3055,3,21.92,,19.75,3067,10.22
3055,3,22.25,,19.73,3067,8.68
3055,3,22.58,,25.65,3067,7.75
3055,3,23.0,,,3067,7.83
3055,4,4.07,,22.42,3067,7.25
3055,4,4.43,,16.8,3067,10.0
3055,4,4.72,,15.58,3067,6.32
3055,4,4.97,,2.65,3067,6.37
3055,4,5.02,,10.17,3067,6.5
3055,4,5.18,,12.72,3067,5.82
3055,4,5.4,,8.57,3067,6.3
3055,4,5.55,,7.73,3067,8.02
3055,4,5.67,,11.82,3067,8.32
3055,4,5.87,,7.08,3067,9.27
3055,4,5.98,,5.53,3067,6.23
3055,4,6.08,,10.45,3067,7.97
3055,4,6.25,,8.2,3067,7.33
3055,4,6.38,,3.5,3067,7.93
3055,4,6.45,,19.43,3067,9.03
3055,4,6.77,,4.42,3067,7.58
3055,4,6.85,,14.27,3067,9.6
3055,4,7.08,,14.2,3067,10.52
3055,4,7.32,,13.93,3067,9.52
3055,4,7.55,,5.77,3067,9.48
3055,4,7.65,,25.85,3067,9.0
3055,4,8.08,,1.85,3067,10.57
3055,4,8.12,,13.02,3067,9.45
3055,4,8.33,,8.72,3067,9.32
3055,4,8.47,,12.75,3067,8.93
3055,4,8.68,,22.62,3067,8.93
3055,4,9.07,,6.37,3067,10.65
3055,4,9.17,,10.0,3067,8.35
3055,4,9.33,,12.28,3067,10.13
3055,4,9.53,,16.92,3067,7.5
3055,4,9.82,,15.67,3067,10.53
3055,4,10.08,,11.27,3067,10.08
3055,4,10.27,,12.23,3067,10.32
3055,4,10.47,,13.68,3067,6.9
3055,4,10.7,,14.1,3067,9.85
3055,4,10.93,,15.7,3067,9.88
3055,4,11.2,,6.23,3067,8.1
3055,4,11.3,,14.1,3067,8.18
3055,4,11.53,,14.18,3067,10.33
3055,4,11.77,,7.8,3067,9.37
3055,4,11.9,,8.87,3067,9.95
3055,4,12.05,,14.85,3067,11.02
3055,4,12.3,,12.38,3067,10.98
3055,4,12.5,,14.48,3067,10.67
3055,4,12.75,,17.22,3067,8.7
3055,4,13.03,,19.7,3067,10.65
3055,4,13.37,,6.68,3067,10.58
3055,4,13.47,,21.35,3067,9.35
3055,4,13.83,,13.38,3067,1.85
3055,4,14.05,,2.55,3067,8.22
3055,4,14.1,,21.37,3067,10.37
3055,4,14.45,,11.22,3067,11.72
3055,4,14.63,,6.92,3067,10.55
3055,4,14.75,,1.73,3067,11.8
3055,4,14.78,,21.43,3067,11.12
3055,4,15.13,,3.82,3067,17.78
3055,4,15.2,,13.92,3067,14.02
3055,4,15.43,,18.07,3067,12.75
3055,4,15.73,,23.03,3067,12.72
3055,4,16.12,,11.08,3067,13.95
3055,4,16.3,,27.8,3067,12.57
3055,4,16.77,,0.07,3067,12.07
3055,4,16.77,,0.12,3067,12.45
3055,4,16.77,,29.37,3067,13.47
3055,4,17.27,,0.73,3067,13.4
3055,4,17.27,,0.6,3067,13.0
3055,4,17.28,,7.27,3067,13.05
3055,4,17.4,,21.68,3067,10.93
3055,4,17.77,,1.97,3067,12.63
3055,4,17.8,,0.05,3067,11.95
3055,4,17.8,,17.88,3067,10.92
3055,4,18.1,,9.27,3067,9.72
3055,4,18.25,,11.07,3067,10.95
3055,4,18.43,,12.4,3067,8.97
3055,4,18.65,,10.17,3067,8.5
3055,4,18.82,,12.17,3067,8.62
3055,4,19.02,,16.98,3067,9.82
3055,4,19.3,,33.17,3067,10.02
3055,4,19.85,,8.45,3067,11.93
3055,4,20.0,,11.67,3067,7.65
3055,4,20.18,,24.87,3067,10.53
3055,4,20.6,,10.43,3067,8.07
3055,4,20.77,,18.78,3067,9.42
3055,4,21.08,,14.6,3067,8.57
3055,4,21.33,,23.25,3067,10.63
3055,4,21.72,,16.87,3067,8.55
3055,4,22.0,,25.7,3067,12.2
3055,4,22.43,,8.57,3067,11.83
3055,4,22.57,,21.13,3067,7.27
3055,4,22.92,,22.43,3067,7.13
3055,4,23.3,,,3067,6.17
3055,5,4.55,,17.43,3067,6.83
3055,5,4.85,,19.83,3067,7.87
3055,5,5.17,,18.83,3067,6.63
3055,5,5.48,,0.2,3067,7.87
3055,5,5.48,,22.17,3067,6.87
3055,5,5.87,,31.37,3067,9.02
3055,5,6.38,,19.6,3067,7.13
3055,5,6.72,,5.75,3067,7.93
3055,5,6.8,,12.77,3067,7.57
3055,5,7.02,,22.87,3067,6.12
3055,5,7.4,,17.97,3067,8.7
3055,5,7.7,,27.17,3067,7.93
3055,5,8.15,,0.68,3067,7.45
3055,5,8.17,,16.27,3067,2.45
3055,5,8.43,,27.0,3067,9.17
3055,5,8.88,,9.1,3067,10.1
3055,5,9.03,,7.02,3067,8.52
3055,5,9.15,,38.97,3067,6.68
3055,5,9.8,,9.48,3067,10.12
3055,5,9.97,,19.8,3067,8.6
3055,5,10.28,,7.78,3067,7.87
3055,5,10.42,,16.82,3067,7.8
3055,5,10.7,,17.13,3067,9.77
3055,5,10.98,,21.68,3067,9.02
3055,5,11.35,,4.47,3067,10.23
3055,5,11.42,,12.02,3067,8.42
3055,5,11.62,,24.32,3067,10.93
3055,5,12.03,,23.78,3067,10.47
3055,5,12.42,,17.63,3067,10.68
3055,5,12.72,,35.93,3067,8.92
3055,5,13.32,,0.92,3067,11.58
3055,5,13.33,,11.13,3067,10.23
3055,5,13.52,,32.03,3067,9.88
3055,5,14.05,,27.3,3067,9.73
3055,5,14.5,,15.68,3067,10.37
3055,5,14.77,,22.23,3067,10.02
3055,5,15.13,,14.03,3067,0.28
3055,5,15.37,,17.28,3067,9.6
3055,5,15.67,,2.15,3067,10.58
3055,5,15.7,,11.18,3067,9.62
3055,5,15.88,,18.27,3067,10.1
3055,5,16.18,,15.73,3067,9.97
3055,5,16.45,,11.02,3067,9.1
3055,5,16.63,,45.27,3067,10.52
3055,5,17.38,,1.18,3067,11.07
3055,5,17.4,,4.3,3067,9.68
3055,5,17.48,,19.67,3067,9.15
3055,5,17.8,,18.47,3067,9.5
3055,5,18.12,,5.27,3067,7.67
3055,5,18.2,,18.07,3067,9.08
3055,5,18.5,,9.3,3067,9.95
3055,5,18.65,,19.38,3067,10.82
3055,5,18.98,,19.18,3067,9.25
3055,5,19.3,,14.05,3067,8.8
3055,5,19.53,,8.93,3067,9.85
3055,5,19.68,,38.1,3067,8.62
3055,5,20.32,,1.5,3067,8.75
3055,5,20.35,,20.92,3067,8.33
3055,5,20.7,,16.78,3067,8.78
3055,5,20.97,,27.65,3067,8.93
3055,5,21.43,,15.27,3067,8.05
3055,5,21.68,,15.55,3067,7.53
3055,5,21.95,,22.43,3067,8.68
3055,5,22.32,,14.45,3067,10.33
3055,5,22.57,,25.4,3067,6.97
3055,5,22.98,,,3067,7.2
3055,6,5.88,,23.28,3067,7.7
3055,6,6.27,,7.95,3067,5.68
3055,6,6.4,,23.9,3067,7.52
3055,6,6.8,,24.17,3067,7.62
3055,6,7.2,,30.02,3067,6.4
3055,6,7.7,,19.57,3067,6.95
3055,6,8.02,,22.05,3067,6.47
3055,6,8.4,,22.97,3067,6.95
3055,6,8.77,,34.52,3067,6.75
3055,6,9.35,,11.48,3067,8.35
3055,6,9.53,,29.4,3067,7.4
3055,6,10.03,,18.52,3067,6.22
3055,6,10.33,,8.4,3067,7.23
3055,6,10.48,,14.7,3067,8.12
3055,6,10.73,,22.4,3067,8.62
3055,6,11.1,,25.72,3067,10.08
3055,6,11.53,,15.85,3067,10.13
3055,6,11.78,,32.82,3067,9.98
3055,6,12.33,,3.95,3067,10.1
3055,6,12.4,,17.92,3067,8.88
3055,6,12.7,,42.48,3067,8.97
3055,6,13.42,,5.37,3067,8.9
3055,6,13.5,,18.25,3067,9.88
3055,6,13.8,,13.25,3067,11.02
3055,6,14.03,,36.97,3067,10.08
3055,6,14.63,,3.25,3067,14.17
3055,6,14.7,,28.02,3067,11.47
3055,6,15.17,,10.13,3067,8.98
3055,6,15.33,,27.45,3067,10.53
3055,6,15.78,,13.17,3067,13.77
3055,6,16.0,,26.03,3067,7.97
3055,6,16.45,,22.9,3067,12.03
3055,6,16.82,,7.88,3067,8.13
3055,6,16.95,,25.33,3067,10.58
3055,6,17.38,,17.83,3067,12.15
3055,6,17.67,,26.97,3067,8.05
3055,6,18.12,,25.17,3067,11.58
3055,6,18.55,,8.0,3067,10.25
3055,6,18.68,,31.4,3067,10.68
3055,6,19.2,,10.18,3067,6.88
3055,6,19.37,,15.4,3067,7.03
3055,6,19.63,,16.7,3067,10.17
3055,6,19.9,,23.28,3067,13.03
3055,6,20.3,,25.92,3067,9.7
3055,6,20.72,,15.8,3067,15.53
3055,6,20.98,,36.93,3067,10.62
3055,6,21.6,,14.48,3067,7.52
3055,6,21.85,,28.77,3067,1.4
3055,6,22.32,,20.33,3067,6.7
3055,6,22.67,,17.37,3067,7.73
3055,6,22.95,,,3067,7.13
3055,0,4.1,,16.08,3067,6.37
3055,0,4.37,,19.87,3067,5.37
3055,0,4.7,,16.42,3067,6.75
3055,0,4.97,,5.88,3067,7.83
3055,0,5.07,,9.25,3067,7.18
3055,0,5.22,,10.23,3067,5.12
3055,0,5.4,,11.82,3067,7.5
3055,0,5.58,,6.38,3067,6.33
3055,0,5.7,,11.63,3067,9.13
3055,0,5.88,,3.37,3067,7.63
3055,0,5.95,,5.43,3067,6.43
3055,0,6.03,,9.83,3067,8.8
3055,0,6.2,,5.52,3067,9.18
3055,0,6.3,,10.77,3067,7.72
3055,0,6.47,,5.42,3067,8.43
3055,0,6.57,,9.85,3067,8.7
3055,0,6.73,,5.08,3067,8.48
3055,0,6.82,,20.25,3067,8.15
3055,0,7.15,,8.83,3067,11.22
3055,0,7.3,,12.72,3067,11.08
3055,0,7.5,,9.7,3067,8.55
3055,0,7.67,,11.0,3067,11.57
3055,0,7.85,,13.75,3067,10.98
3055,0,8.08,,16.43,3067,14.68
3055,0,8.35,,8.62,3067,15.6
3055,0,8.5,,18.33,3067,10.55
3055,0,8.8,,12.27,3067,10.6
3055,0,9.02,,9.03,3067,8.98
3055,0,9.17,,9.53,3067,9.03
3055,0,9.32,,18.83,3067,8.83
3055,0,9.63,,5.48,3067,9.87
3055,0,9.72,,13.88,3067,8.75
3055,0,9.95,,14.62,3067,8.88
3055,0,10.2,,16.43,3067,9.98
3055,0,10.47,,7.7,3067,12.62
3055,0,10.6,,17.77,3067,6.93
3055,0,10.9,,12.62,3067,10.27
3055,0,11.1,,12.03,3067,9.33
3055,0,11.3,,19.38,3067,9.75
3055,0,11.63,,8.53,3067,10.18
3055,0,11.77,,5.08,3067,8.9
3055,0,11.85,,7.38,3067,10.2
3055,0,11.98,,20.68,3067,10.83
3055,0,12.33,,9.43,3067,9.78
3055,0,12.48,,11.45,3067,10.12
3055,0,12.67,,18.05,3067,9.92
3055,0,12.97,,15.88,3067,10.95
3055,0,13.23,,17.52,3067,11.05
3055,0,13.53,,7.0,3067,9.45
3055,0,13.65,,31.67,3067,9.2
3055,0,14.18,,7.9,3067,9.55
3055,0,14.3,,17.57,3067,8.7
3055,0,14.6,,1.72,3067,9.97
3055,0,14.63,,2.72,3067,0.25
3055,0,14.67,,5.75,3067,11.28
3055,0,14.77,,17.38,3067,8.88
3055,0,15.07,,12.78,3067,8.15
3055,0,15.27,,7.63,3067,12.03
3055,0,15.4,,13.15,3067,8.28
3055,0,15.62,,13.35,3067,11.35
3055,0,15.83,,4.95,3067,11.97
3055,0,15.92,,18.93,3067,11.72
3055,0,16.23,,11.1,3067,10.68
3055,0,16.42,,14.03,3067,12.73
3055,0,16.65,,1.95,3067,10.92
3055,0,16.68,,1.92,3067,10.12
3055,0,16.72,,20.6,3067,14.3
3055,0,17.07,,6.47,3067,11.7
3055,0,17.17,,13.02,3067,9.38
3055,0,17.38,,3.12,3067,10.42
3055,0,17.45,,18.55,3067,10.33
3055,0,17.75,,4.33,3067,9.22
3055,0,17.82,,11.83,3067,10.02
3055,0,18.02,,13.6,3067,10.92
3055,0,18.25,,10.93,3067,14.92
3055,0,18.43,,9.07,3067,24.3
3055,0,18.58,,21.63,3067,10.27
3055,0,18.95,,2.2,3067,6.8
3055,0,18.98,,17.73,3067,9.88
3055,0,19.27,,8.98,3067,7.92
3055,0,19.42,,16.92,3067,7.27
3055,0,19.7,,21.55,3067,11.13
3055,0,20.07,,8.33,3067,10.03
3055,0,20.2,,16.92,3067,9.15
3055,0,20.48,,31.25,3067,8.3
3055,0,21.0,,4.43,3067,8.75
3055,0,21.08,,14.3,3067,8.47
3055,0,21.32,,26.68,3067,8.12
3055,0,21.77,,12.58,3067,1.62
3055,0,21.97,,18.12,3067,6.73
3055,0,22.28,,22.65,3067,7.58
3055,0,22.65,,14.92,3067,7.83
3055,0,22.9,,22.28,3067,6.78
3055,0,23.27,,,3067,6.25
3055,1,4.07,,17.75,3067,5.58
3055,1,4.37,,19.93,3067,6.2
3055,1,4.7,,17.28,3067,7.5
3055,1,4.98,,4.77,3067,6.17
3055,1,5.07,,9.0,3067,6.6
3055,1,5.22,,9.52,3067,6.2
3055,1,5.37,,10.53,3067,6.7
3055,1,5.55,,7.22,3067,7.7
3055,1,5.67,,11.82,3067,6.37
3055,1,5.87,,4.67,3067,6.63
3055,1,5.95,,8.78,3067,7.83
3055,1,6.08,,9.08,3067,6.55
3055,1,6.25,,9.17,3067,7.38
3055,1,6.4,,3.77,3067,7.67
3055,1,6.45,,7.73,3067,7.35
3055,1,6.58,,9.9,3067,9.25
3055,1,6.75,,2.52,3067,8.4
3055,1,6.8,,20.65,3067,9.7
3055,1,7.13,,12.33,3067,10.17
3055,1,7.35,,9.83,3067,8.08
3055,1,7.5,,7.55,3067,9.3
3055,1,7.63,,21.15,3067,12.13
3055,1,7.98,,11.32,3067,10.65
3055,1,8.17,,4.17,3067,9.2
3055,1,8.25,,18.42,3067,9.45
3055,1,8.55,,11.57,3067,9.08
3055,1,8.75,,19.63,3067,8.97
3055,1,9.07,,10.22,3067,10.07
3055,1,9.23,,7.6,3067,7.5
3055,1,9.37,,12.33,3067,8.33
3055,1,9.57,,17.12,3067,7.87
3055,1,9.85,,13.3,3067,8.57
3055,1,10.08,,8.68,3067,7.53
3055,1,10.22,,22.92,3067,8.72
3055,1,10.6,,4.15,3067,8.0
3055,1,10.68,,12.6,3067,8.77
3055,1,10.88,,14.42,3067,8.98
3055,1,11.13,,13.27,3067,8.78
3055,1,11.35,,13.55,3067,8.2
3055,1,11.57,,12.47,3067,8.9
3055,1,11.78,,6.32,3067,8.03
3055,1,11.88,,5.4,3067,10.18
3055,1,11.98,,19.65,3067,9.13
3055,1,12.3,,12.58,3067,9.0
3055,1,12.52,,20.1,3067,9.28
3055,1,12.85,,10.45,3067,8.35
3055,1,13.02,,13.25,3067,8.08
3055,1,13.25,,18.87,3067,9.68
3055,1,13.55,,7.03,3067,11.93
3055,1,13.67,,15.05,3067,7.45
3055,1,13.93,,16.4,3067,9.55
3055,1,14.2,,4.68,3067,10.08
3055,1,14.28,,20.9,3067,8.33
3055,1,14.63,,2.72,3067,12.97
3055,1,14.67,,5.95,3067,10.42
3055,1,14.77,,16.2,3067,11.05
3055,1,15.03,,19.03,3067,9.95
3055,1,15.35,,2.07,3067,11.97
3055,1,15.38,,20.68,3067,9.83
3055,1,15.73,,13.1,3067,10.33
3055,1,15.95,,3.85,3067,11.8
3055,1,16.02,,13.43,3067,8.97
3055,1,16.25,,7.97,3067,9.48
3055,1,16.38,,23.67,3067,10.55
3055,1,16.77,,0.15,3067,10.58
3055,1,16.77,,8.68,3067,10.92
3055,1,16.92,,1.28,3067,10.33
3055,1,16.93,,11.5,3067,10.08
3055,1,17.13,,30.2,3067,7.97
3055,1,17.63,,1.07,3067,10.42
3055,1,17.65,,9.87,3067,11.12
3055,1,17.82,,6.95,3067,8.6
3055,1,17.93,,16.28,3067,8.3
3055,1,18.2,,2.95,3067,10.55
3055,1,18.25,,20.93,3067,12.32
3055,1,18.6,,19.83,3067,10.53
3055,1,18.93,,0.33,3067,8.27
3055,1,18.93,,11.42,3067,7.8
3055,1,19.13,,10.5,3067,9.85
3055,1,19.3,,9.05,3067,8.22
3055,1,19.45,,16.07,3067,11.1
3055,1,19.72,,17.17,3067,8.62
3055,1,20.0,,13.47,3067,8.93
3055,1,20.23,,13.07,3067,9.43
3055,1,20.45,,24.2,3067,9.65
3055,1,20.85,,11.62,3067,7.47
3055,1,21.05,,15.1,3067,7.08
3055,1,21.3,,21.28,3067,8.7
3055,1,21.65,,20.2,3067,7.22
3055,1,21.98,,20.97,3067,8.65
3055,1,22.33,,16.88,3067,7.1
3055,1,22.62,,19.5,3067,7.93
3055,1,22.95,,18.7,3067,7.18
3055,1,23.25,,,3067,7.57
3055,2,4.05,,17.8,3067,4.73
3055,2,4.33,,22.4,3067,7.02
3055,2,4.72,,15.35,3067,7.17
3055,2,4.97,,2.98,3067,6.08
3055,2,5.02,,12.97,3067,7.63
3055,2,5.23,,9.37,3067,5.67
3055,2,5.4,,8.77,3067,7.47
3055,2,5.53,,10.95,3067,9.0
3055,2,5.72,,7.78,3067,6.6
3055,2,5.85,,11.53,3067,6.23
3055,2,6.05,,3.75,3067,8.5
3055,2,6.1,,8.03,3067,7.8
3055,2,6.23,,8.87,3067,8.22
3055,2,6.38,,4.22,3067,7.85
3055,2,6.45,,6.82,3067,7.75
3055,2,6.57,,14.65,3067,8.47
3055,2,6.82,,5.9,3067,8.08
3055,2,6.92,,10.9,3067,4.38
3055,2,7.1,,16.32,3067,9.6
3055,2,7.37,,11.07,3067,8.8
3055,2,7.55,,4.18,3067,10.6
3055,2,7.62,,14.0,3067,9.73
3055,2,7.85,,11.9,3067,10.72
3055,2,8.05,,15.2,3067,8.72
3055,2,8.3,,12.8,3067,8.8
3055,2,8.52,,13.9,3067,7.83
3055,2,8.75,,10.27,3067,9.18
3055,2,8.92,,17.05,3067,8.52
3055,2,9.2,,12.23,3067,9.18
