origin,day_of_week,decimal_time,wait|17786,wait|3158,destination,travel_time
17632,3,15.3,12.52,12.52,3170,16.98
17632,3,15.5,10.7,10.7,3170,15.02
17632,3,15.68,16.32,16.32,3170,17.33
17632,3,15.95,7.27,7.27,3170,15.13
17632,3,16.07,23.72,23.72,3170,16.8
17632,3,16.47,6.77,6.77,3170,16.0
17632,3,16.58,19.5,19.5,3170,12.33
17632,3,16.9,16.63,16.63,3170,16.23
17632,3,17.18,9.33,9.33,3170,14.53
17632,3,17.33,15.12,15.12,3170,14.38
17632,3,17.58,11.28,2.07,3170,10.75
17632,3,17.78,11.63,11.63,3170,12.52
17632,3,17.97,15.77,6.7,3170,12.73
17632,3,18.23,14.65,10.17,3170,10.13
17632,3,18.48,31.73,21.28,3170,12.02
17632,3,19.0,13.73,13.73,3170,12.43
17632,3,19.23,15.12,14.98,3170,11.72
17632,3,19.48,17.9,17.9,3170,20.52
17632,3,19.78,32.72,1.32,3170,9.63
17632,3,20.33,17.37,17.37,3170,10.07
17632,3,20.62,21.02,21.02,3170,9.08
17632,3,20.97,16.77,8.75,3170,8.55
17632,3,21.25,46.78,32.57,3170,9.87
17632,3,22.03,23.67,23.67,3170,7.92
17632,3,22.43,22.8,22.8,3170,8.12
17632,3,22.8,16.35,16.35,3170,8.77
17632,3,23.08,,27.82,3170,7.87
17632,4,4.95,25.38,25.38,3170,7.32
17632,4,5.38,18.53,18.53,3170,8.48
17632,4,5.68,18.6,18.6,3170,7.98
17632,4,6.0,15.2,15.2,3170,10.93
17632,4,6.25,18.3,18.3,3170,9.18
17632,4,6.55,10.42,10.42,3170,10.93
17632,4,6.73,9.17,9.17,3170,11.45
17632,4,6.88,9.78,9.78,3170,7.9
17632,4,7.05,6.42,6.42,3170,9.52
17632,4,7.15,7.73,7.73,3170,9.45
17632,4,7.28,7.23,7.23,3170,11.87
17632,4,7.4,20.52,20.52,3170,8.08
17632,4,7.73,0.5,0.5,3170,12.42
17632,4,7.75,9.0,9.0,3170,11.33
17632,4,7.9,10.12,10.12,3170,10.82
17632,4,8.07,10.82,10.82,3170,14.23
17632,4,8.25,15.22,15.22,3170,13.12
17632,4,8.5,11.07,11.07,3170,11.07
17632,4,8.68,12.07,12.07,3170,12.83
17632,4,8.88,6.05,6.05,3170,11.63
17632,4,8.98,11.7,11.7,3170,9.42
17632,4,9.18,18.83,18.83,3170,10.95
17632,4,9.5,9.95,9.95,3170,13.27
17632,4,9.67,18.17,18.17,3170,10.2
17632,4,9.97,11.17,11.17,3170,8.58
17632,4,10.15,7.73,7.73,3170,12.28
17632,4,10.28,19.35,19.35,3170,9.88
17632,4,10.6,7.6,7.6,3170,10.83
17632,4,10.73,14.58,5.12,3170,13.37
17632,4,10.97,16.8,16.8,3170,11.82
17632,4,11.25,7.12,7.12,3170,15.5
17632,4,11.37,17.62,17.62,3170,10.42
17632,4,11.67,13.32,13.32,3170,13.03
17632,4,11.88,16.82,16.82,3170,11.32
17632,4,12.17,12.22,12.22,3170,11.93
17632,4,12.37,9.52,9.52,3170,12.28
17632,4,12.53,15.58,15.58,3170,10.3
17632,4,12.78,25.43,25.43,3170,16.43
17632,4,13.22,0.12,0.12,3170,12.45
17632,4,13.22,12.15,12.15,3170,12.7
17632,4,13.42,16.2,16.2,3170,14.53
17632,4,13.68,30.53,30.53,3170,13.05
17632,4,14.2,0.12,0.12,3170,13.27
17632,4,14.2,13.88,13.88,3170,13.43
17632,4,14.43,13.6,13.6,3170,12.73
17632,4,14.65,12.45,12.45,3170,13.62
17632,4,14.87,12.18,12.18,3170,11.15
17632,4,15.07,12.32,12.32,3170,13.48
17632,4,15.27,13.15,13.15,3170,15.78
17632,4,15.48,31.37,31.37,3170,16.02
17632,4,16.02,6.7,6.7,3170,18.15
17632,4,16.13,20.67,20.67,3170,12.68
17632,4,16.47,2.83,2.83,3170,17.53
17632,4,16.52,20.05,20.05,3170,15.1
17632,4,16.85,3.78,3.78,3170,12.82
17632,4,16.92,15.2,15.2,3170,14.33
17632,4,17.17,20.95,20.95,3170,12.62
17632,4,17.52,23.95,20.25,3170,13.97
17632,4,17.92,23.35,23.35,3170,10.33
17632,4,18.47,0.7,0.7,3170,10.78
17632,4,18.48,1.3,1.3,3170,51.27
17632,4,18.5,20.02,17.18,3170,9.03
17632,4,18.83,8.08,8.08,3170,9.6
17632,4,18.97,18.65,18.65,3170,14.58
17632,4,19.28,12.83,12.83,3170,7.78
17632,4,19.5,12.02,10.47,3170,12.98
17632,4,19.7,21.97,12.88,3170,12.47
17632,4,20.07,17.35,12.6,3170,14.28
17632,4,20.35,19.03,19.03,3170,9.75
17632,4,20.67,24.95,24.95,3170,10.92
17632,4,21.08,18.9,6.62,3170,8.85
17632,4,21.4,15.97,15.97,3170,7.37
17632,4,21.67,22.08,22.08,3170,14.32
17632,4,22.03,22.1,22.1,3170,8.65
17632,4,22.4,21.7,21.7,3170,10.87
17632,4,22.77,28.12,26.85,3170,8.02
17632,4,23.23,,15.08,3170,6.88
17632,5,5.55,15.03,15.03,3170,9.22
17632,5,5.8,24.88,24.88,3170,8.35
17632,5,6.22,16.2,16.2,3170,8.1
17632,5,6.48,22.9,22.9,3170,8.13
17632,5,6.87,18.62,18.62,3170,8.73
17632,5,7.18,29.72,29.72,3170,7.85
17632,5,7.68,10.45,10.45,3170,15.4
17632,5,7.85,18.05,18.05,3170,9.93
17632,5,8.15,19.98,19.98,3170,10.07
17632,5,8.48,20.65,20.65,3170,6.42
17632,5,8.83,11.33,11.33,3170,10.03
17632,5,9.02,16.85,16.85,3170,11.53
17632,5,9.3,16.95,16.95,3170,11.15
17632,5,9.58,20.47,20.47,3170,11.63
17632,5,9.92,25.7,25.7,3170,10.33
17632,5,10.35,11.07,11.07,3170,5.7
17632,5,10.53,7.97,7.97,3170,9.45
17632,5,10.67,22.65,22.65,3170,8.07
17632,5,11.05,8.72,8.72,3170,11.3
17632,5,11.18,26.35,26.35,3170,13.23
17632,5,11.63,7.3,7.3,3170,12.4
17632,5,11.75,18.1,18.1,3170,8.8
17632,5,12.05,12.98,12.98,3170,10.67
17632,5,12.27,14.87,14.87,3170,10.72
17632,5,12.52,12.25,12.25,3170,10.62
17632,5,12.72,16.47,16.47,3170,11.87
17632,5,13.0,19.95,19.95,3170,11.03
17632,5,13.33,9.43,9.43,3170,9.43
17632,5,13.48,9.67,9.67,3170,11.85
17632,5,13.65,21.0,21.0,3170,8.85
17632,5,14.0,17.33,17.33,3170,12.23
17632,5,14.28,4.03,4.03,3170,13.95
17632,5,14.35,16.28,16.28,3170,16.18
17632,5,14.62,15.17,15.17,3170,10.72
17632,5,14.88,10.92,10.92,3170,11.3
17632,5,15.07,15.37,15.37,3170,10.68
17632,5,15.32,27.57,27.57,3170,8.73
17632,5,15.77,1.2,1.2,3170,9.63
17632,5,15.8,21.85,21.85,3170,10.0
17632,5,16.15,7.42,7.42,3170,8.6
17632,5,16.28,22.0,22.0,3170,12.65
17632,5,16.65,8.4,8.4,3170,10.95
17632,5,16.78,15.95,15.95,3170,8.77
17632,5,17.05,7.78,7.78,3170,8.47
17632,5,17.18,16.23,16.23,3170,13.68
17632,5,17.45,17.68,17.68,3170,12.45
17632,5,17.75,17.92,17.92,3170,11.87
17632,5,18.05,16.35,7.68,3170,11.25
17632,5,18.32,22.83,22.83,3170,8.27
17632,5,18.7,15.23,3.1,3170,13.63
17632,5,18.95,19.93,19.93,3170,12.35
17632,5,19.28,16.67,9.0,3170,10.83
17632,5,19.57,22.03,22.03,3170,12.67
17632,5,19.93,17.5,14.78,3170,13.15
17632,5,20.22,26.93,26.93,3170,9.65
17632,5,20.67,25.32,25.32,3170,14.2
17632,5,21.1,16.82,1.28,3170,9.35
17632,5,21.37,18.4,18.4,3170,13.3
17632,5,21.68,23.95,23.95,3170,8.93
17632,5,22.08,25.03,25.03,3170,8.95
17632,5,22.5,16.68,16.68,3170,8.12
17632,5,22.78,21.78,12.65,3170,7.37
17632,5,23.13,,6.55,3170,8.78
17632,6,6.48,21.02,21.02,3170,8.77
17632,6,6.83,24.1,24.1,3170,10.12
17632,6,7.23,20.58,20.58,3170,7.83
17632,6,7.58,21.73,21.73,3170,8.87
17632,6,7.95,20.65,20.65,3170,8.23
17632,6,8.28,21.52,21.52,3170,8.8
17632,6,8.65,25.6,25.6,3170,9.23
17632,6,9.07,16.55,16.55,3170,11.68
17632,6,9.35,21.97,21.97,3170,10.65
17632,6,9.72,21.4,21.4,3170,8.93
17632,6,10.07,20.7,20.7,3170,15.73
17632,6,10.42,19.38,19.38,3170,13.32
17632,6,10.73,18.78,18.78,3170,10.77
17632,6,11.05,17.18,17.18,3170,7.0
17632,6,11.33,25.83,25.83,3170,9.98
17632,6,11.77,12.82,12.82,3170,9.93
17632,6,11.98,16.3,16.3,3170,9.18
17632,6,12.25,18.73,18.73,3170,8.77
17632,6,12.57,29.38,29.38,3170,11.02
17632,6,13.05,10.57,10.57,3170,10.9
17632,6,13.23,16.17,16.17,3170,8.17
17632,6,13.5,24.02,24.02,3170,15.12
17632,6,13.9,15.98,15.98,3170,7.77
17632,6,14.58,19.2,19.2,3170,10.53
17632,6,14.9,14.02,14.02,3170,13.97
17632,6,15.13,25.98,25.98,3170,15.52
17632,6,15.57,25.13,25.13,3170,9.3
17632,6,15.98,11.48,11.48,3170,11.17
17632,6,16.18,25.95,25.95,3170,10.73
17632,6,16.6,17.63,17.63,3170,11.55
17632,6,16.9,18.07,18.07,3170,11.15
17632,6,17.2,19.97,19.97,3170,11.33
17632,6,17.53,21.1,21.1,3170,11.02
17632,6,17.88,18.85,18.85,3170,10.4
17632,6,18.2,23.52,23.52,3170,12.87
17632,6,18.6,25.95,25.95,3170,11.77
17632,6,19.03,12.17,12.17,3170,11.3
17632,6,19.23,22.6,22.6,3170,7.55
17632,6,19.6,23.9,23.9,3170,10.77
17632,6,20.0,20.28,20.28,3170,9.0
17632,6,20.35,22.0,22.0,3170,9.73
17632,6,20.72,18.9,18.9,3170,8.68
17632,6,21.02,18.82,18.82,3170,9.47
17632,6,21.33,24.73,24.73,3170,10.02
17632,6,21.75,22.85,22.85,3170,7.1
17632,6,22.13,22.87,9.72,3170,8.2
17632,6,22.52,16.13,16.13,3170,7.45
17632,6,22.78,,4.08,3170,9.02
17632,0,5.05,15.23,15.23,3170,7.72
17632,0,5.3,23.63,23.63,3170,6.9
17632,0,5.7,19.67,19.67,3170,9.33
17632,0,6.02,14.0,14.0,3170,8.03
17632,0,6.25,16.48,16.48,3170,8.17
17632,0,6.53,12.08,12.08,3170,8.07
17632,0,6.73,8.53,8.53,3170,9.0
17632,0,6.87,7.42,7.42,3170,9.85
17632,0,7.0,10.15,10.15,3170,10.55
17632,0,7.17,9.35,9.35,3170,12.45
17632,0,7.32,3.18,3.18,3170,10.68
17632,0,7.37,9.83,9.83,3170,12.82
17632,0,7.53,8.93,8.93,3170,14.37
17632,0,7.68,5.35,5.35,3170,10.93
17632,0,7.78,13.05,13.05,3170,11.33
17632,0,8.0,8.82,8.82,3170,14.62
17632,0,8.13,11.55,11.55,3170,10.4
17632,0,8.33,16.25,16.25,3170,11.83
17632,0,8.6,7.6,7.6,3170,12.7
17632,0,8.73,13.65,13.65,3170,11.35
17632,0,8.95,10.27,10.27,3170,9.25
17632,0,9.13,16.48,16.48,3170,13.27
17632,0,9.4,15.15,15.15,3170,13.02
17632,0,9.65,10.58,10.58,3170,8.98
17632,0,9.83,13.32,13.32,3170,35.27
17632,0,10.05,9.93,9.93,3170,14.08
17632,0,10.22,17.02,17.02,3170,8.32
17632,0,10.5,10.67,10.67,3170,10.0
17632,0,10.68,16.05,1.03,3170,11.68
17632,0,10.95,13.8,13.8,3170,12.4
17632,0,11.18,12.4,12.4,3170,12.97
17632,0,11.38,19.65,19.65,3170,12.1
17632,0,11.72,15.03,15.03,3170,9.08
17632,0,11.97,13.15,13.15,3170,12.63
17632,0,12.18,9.92,9.92,3170,9.45
17632,0,12.35,15.77,15.77,3170,10.28
17632,0,12.62,11.38,11.38,3170,11.73
17632,0,12.8,13.8,13.8,3170,14.25
17632,0,13.03,14.1,14.1,3170,10.12
17632,0,13.27,8.28,8.28,3170,10.4
17632,0,13.4,17.68,17.68,3170,17.45
17632,0,13.7,15.1,15.1,3170,11.03
17632,0,13.95,11.2,11.2,3170,12.23
17632,0,14.13,16.1,16.1,3170,14.63
17632,0,14.4,12.78,12.78,3170,9.78
17632,0,14.62,11.47,11.47,3170,10.18
17632,0,14.82,18.87,18.87,3170,11.43
17632,0,15.12,16.12,16.12,3170,12.82
17632,0,15.38,8.58,8.58,3170,11.7
17632,0,15.53,9.32,9.32,3170,15.87
17632,0,15.68,20.23,20.23,3170,14.8
17632,0,16.03,3.9,3.9,3170,16.73
17632,0,16.1,19.9,19.9,3170,13.5
17632,0,16.42,9.92,9.92,3170,13.8
17632,0,16.58,7.58,7.58,3170,11.63
17632,0,16.72,13.32,13.32,3170,9.3
17632,0,16.93,8.1,8.1,3170,14.48
17632,0,17.07,17.22,17.22,3170,15.68
17632,0,17.37,10.77,10.77,3170,12.55
17632,0,17.53,16.92,5.62,3170,12.55
17632,0,17.82,11.63,11.63,3170,11.15
17632,0,18.02,19.72,5.15,3170,12.63
17632,0,18.35,2.6,0.6,3170,12.18
17632,0,18.38,21.1,21.07,3170,11.43
17632,0,18.73,14.0,14.0,3170,8.75
17632,0,18.97,15.85,15.85,3170,12.95
17632,0,19.23,15.53,5.28,3170,8.17
17632,0,19.5,16.75,16.75,3170,15.27
17632,0,19.77,13.85,5.57,3170,8.25
17632,0,20.0,37.43,37.43,3170,9.92
17632,0,20.63,0.55,0.55,3170,7.72
17632,0,20.63,17.03,17.03,3170,7.48
17632,0,20.92,24.08,17.02,3170,7.75
17632,0,21.32,25.05,25.05,3170,8.37
17632,0,21.73,13.03,4.6,3170,12.17
17632,0,21.95,28.57,28.57,3170,8.85
17632,0,22.43,23.83,23.83,3170,9.2
17632,0,22.83,41.87,5.27,3170,7.85
17632,1,5.27,29.63,29.63,3170,8.85
17632,1,5.77,14.12,14.12,3170,7.62
17632,1,6.0,14.83,14.83,3170,9.02
17632,1,6.25,15.33,15.33,3170,9.12
17632,1,6.5,11.87,11.87,3170,8.9
17632,1,6.7,9.33,9.33,3170,9.95
17632,1,6.87,8.93,8.93,3170,9.42
17632,1,7.0,10.93,10.93,3170,10.18
17632,1,7.18,3.87,3.87,3170,11.67
17632,1,7.25,22.13,22.13,3170,11.03
17632,1,7.62,4.78,4.78,3170,11.75
17632,1,7.7,11.72,11.72,3170,11.3
17632,1,7.9,6.48,6.48,3170,11.25
17632,1,8.0,10.5,10.5,3170,14.98
17632,1,8.18,17.32,17.32,3170,13.23
17632,1,8.47,4.55,4.55,3170,13.02
17632,1,8.55,16.97,16.97,3170,12.4
17632,1,8.83,7.97,7.97,3170,14.55
17632,1,8.97,12.32,12.32,3170,10.63
17632,1,9.17,16.97,16.97,3170,15.58
17632,1,9.45,16.35,16.35,3170,13.12
17632,1,9.72,7.48,7.48,3170,13.63
17632,1,9.85,13.02,13.02,3170,10.0
17632,1,10.07,15.58,15.58,3170,11.35
17632,1,10.32,9.0,9.0,3170,7.52
17632,1,10.47,14.47,14.47,3170,11.83
17632,1,10.72,11.65,7.22,3170,11.82
17632,1,10.92,20.78,20.78,3170,11.78
17632,1,11.25,6.55,6.55,3170,20.75
17632,1,11.37,17.1,17.1,3170,13.32
17632,1,11.65,20.77,20.77,3170,11.17
17632,1,12.0,6.57,6.57,3170,8.78
17632,1,12.1,13.93,13.93,3170,11.02
17632,1,12.33,12.87,12.87,3170,13.15
17632,1,12.55,11.28,11.28,3170,15.13
17632,1,12.73,12.7,12.7,3170,16.92
17632,1,12.95,19.62,19.62,3170,12.12
17632,1,13.28,7.75,7.75,3170,9.65
17632,1,13.4,17.25,17.25,3170,16.08
17632,1,13.7,20.32,20.32,3170,12.12
17632,1,14.03,5.5,5.5,3170,13.42
17632,1,14.12,13.25,13.25,3170,13.43
17632,1,14.35,13.68,13.68,3170,11.7
17632,1,14.57,13.35,13.35,3170,11.23
17632,1,14.8,22.82,22.82,3170,10.42
17632,1,15.18,6.48,6.48,3170,10.05
17632,1,15.28,15.68,15.68,3170,13.05
17632,1,15.55,7.7,7.7,3170,17.4
17632,1,15.67,14.57,14.57,3170,13.63
17632,1,15.92,19.18,19.18,3170,21.05
17632,1,16.23,7.68,7.68,3170,14.7
17632,1,16.37,7.03,7.03,3170,11.77
17632,1,16.48,16.27,16.27,3170,8.22
17632,1,16.75,14.02,14.02,3170,12.15
17632,1,16.98,5.13,5.13,3170,16.48
17632,1,17.07,16.97,16.97,3170,21.13
17632,1,17.35,10.82,10.82,3170,13.42
17632,1,17.53,14.0,8.1,3170,10.17
17632,1,17.77,12.9,12.9,3170,10.47
17632,1,17.98,27.48,3.27,3170,11.62
17632,1,18.45,18.28,18.28,3170,17.1
17632,1,18.75,16.45,3.08,3170,9.03
17632,1,19.02,12.67,12.67,3170,10.2
17632,1,19.23,13.0,7.45,3170,11.2
17632,1,19.45,15.58,15.58,3170,12.45
17632,1,19.7,18.07,6.3,3170,11.72
17632,1,20.02,15.9,7.7,3170,13.75
17632,1,20.27,24.27,24.27,3170,10.32
17632,1,20.68,13.75,13.75,3170,10.0
17632,1,20.9,28.42,10.15,3170,8.42
17632,1,21.38,17.32,17.32,3170,4.47
17632,1,21.67,21.43,4.07,3170,8.95
17632,1,22.03,24.95,24.95,3170,7.52
17632,1,22.45,19.48,19.48,3170,5.85
17632,1,22.77,24.87,7.48,3170,8.13
17632,1,23.18,,0.25,3170,7.05
17632,2,5.02,19.6,19.6,3170,7.7
17632,2,5.35,23.68,23.68,3170,8.47
17632,2,5.73,15.32,15.32,3170,9.27
17632,2,6.0,19.5,19.5,3170,8.87
17632,2,6.32,12.82,12.82,3170,7.75
17632,2,6.53,11.8,11.8,3170,9.97
17632,2,6.73,9.82,9.82,3170,10.28
17632,2,6.9,5.65,5.65,3170,9.15
17632,2,6.98,8.57,8.57,3170,10.47
17632,2,7.13,12.32,12.32,3170,7.97
17632,2,7.33,1.88,1.88,3170,10.85
17632,2,7.37,12.22,12.22,3170,11.07
17632,2,7.57,6.93,6.93,3170,13.4
17632,2,7.68,9.0,9.0,3170,15.13
17632,2,7.83,9.03,9.03,3170,14.17
17632,2,7.98,14.9,14.9,3170,14.8
17632,2,8.23,4.05,4.05,3170,13.02
17632,2,8.3,16.92,16.92,3170,11.07
17632,2,8.58,13.25,13.25,3170,14.07
17632,2,8.8,8.7,8.7,3170,11.48
17632,2,8.95,11.17,11.17,3170,10.83
17632,2,9.13,14.85,14.85,3170,15.1
17632,2,9.38,16.72,16.72,3170,12.65
17632,2,9.67,8.02,8.02,3170,12.25
17632,2,9.8,16.43,16.43,3170,10.38
17632,2,10.07,6.85,6.85,3170,13.53
17632,2,10.18,18.12,18.12,3170,13.1
17632,2,10.48,13.05,13.05,3170,11.55
17632,2,10.7,12.93,5.93,3170,52.52
17632,2,10.92,16.18,16.18,3170,13.15
17632,2,11.18,9.93,9.93,3170,11.48
17632,2,11.35,17.87,17.87,3170,13.22
17632,2,11.65,16.0,16.0,3170,9.72
17632,2,11.92,12.73,12.73,3170,12.98
17632,2,12.13,13.28,13.28,3170,11.12
17632,2,12.35,11.87,11.87,3170,11.9
17632,2,12.55,17.3,17.3,3170,12.47
17632,2,12.98,19.98,19.98,3170,10.87
17632,2,13.32,7.98,7.98,3170,12.62
17632,2,13.45,19.37,19.37,3170,14.18
17632,2,13.77,8.85,8.85,3170,13.85
17632,2,13.92,13.0,13.0,3170,13.5
17632,2,14.13,11.68,11.68,3170,14.43
17632,2,14.33,16.32,16.32,3170,12.72
17632,2,14.6,10.88,10.88,3170,14.03
17632,2,14.78,14.0,14.0,3170,13.05
17632,2,15.02,26.95,26.95,3170,17.02
17632,2,15.47,2.3,2.3,3170,13.65
17632,2,15.5,18.72,18.72,3170,12.77
17632,2,15.82,4.25,4.25,3170,14.05
17632,2,15.88,11.85,11.85,3170,18.58
17632,2,16.08,18.22,18.22,3170,15.65
17632,2,16.38,12.1,12.1,3170,15.08
17632,2,16.6,11.67,11.67,3170,11.68
17632,2,16.78,12.22,12.22,3170,13.8
17632,2,16.98,7.47,7.47,3170,12.38
17632,2,17.12,9.2,9.2,3170,18.23
17632,2,17.27,21.05,21.05,3170,12.72
17632,2,17.62,8.93,1.0,3170,13.18
17632,2,17.77,15.28,15.28,3170,12.97
17632,2,18.02,15.78,5.1,3170,11.17
17632,2,18.28,17.35,4.35,3170,10.08
17632,2,18.57,5.48,5.48,3170,14.73
17632,2,18.67,16.88,8.43,3170,10.37
17632,2,18.95,21.08,21.08,3170,14.68
17632,2,19.3,10.68,4.25,3170,10.08
17632,2,19.48,20.67,20.67,3170,14.55
17632,2,19.82,4.45,3.3,3170,18.38
17632,2,19.9,22.78,15.98,3170,7.98
17632,2,20.27,11.2,11.2,3170,9.33
17632,2,20.95,21.93,8.73,3170,10.22
17632,2,21.32,19.47,19.47,3170,10.32
17632,2,21.65,24.92,14.97,3170,10.18
17632,2,22.07,21.23,21.23,3170,8.27
17632,2,22.42,25.25,24.98,3170,9.73
17632,2,22.83,20.65,20.65,3170,8.33
17632,2,23.18,,2.18,3170,7.95
17632,3,5.17,5.97,5.97,3170,1.0
17632,3,5.27,24.58,24.58,3170,8.35
17632,3,5.68,19.3,19.3,3170,8.93
17632,3,6.0,19.75,19.75,3170,8.37
17632,3,6.33,13.18,13.18,3170,11.1
17632,3,6.55,9.78,9.78,3170,7.97
17632,3,6.72,12.53,12.53,3170,10.02
17632,3,6.92,5.2,5.2,3170,9.82
17632,3,7.02,5.78,5.78,3170,8.87
17632,3,7.1,12.9,12.9,3170,9.57
17632,3,7.32,8.75,8.75,3170,11.6
17632,3,7.47,3.38,3.38,3170,6.38
17632,3,7.52,9.75,9.75,3170,10.78
17632,3,7.68,6.82,6.82,3170,13.15
17632,3,7.8,11.88,11.88,3170,11.03
17632,3,8.0,23.07,23.07,3170,14.65
17632,3,8.38,14.02,14.02,3170,12.18
17632,3,8.62,19.43,19.43,3170,13.25
17632,3,8.93,12.35,12.35,3170,10.68
17632,3,9.15,18.37,18.37,3170,13.98
17632,3,9.45,16.93,16.93,3170,13.03
17632,3,9.73,5.18,5.18,3170,12.32
17632,3,9.82,15.93,15.93,3170,10.58
17632,3,10.08,11.68,11.68,3170,13.83
17632,3,10.28,10.87,10.87,3170,12.35
17632,3,10.47,16.58,16.58,3170,12.1
17632,3,10.73,6.67,2.18,3170,13.87
17632,3,10.85,33.32,33.32,3170,16.2
17632,3,11.4,12.75,12.75,3170,8.8
17632,3,11.62,29.48,29.48,3170,13.03
17632,3,12.1,22.65,22.65,3170,13.0
17632,3,12.48,2.2,2.2,3170,13.03
17632,3,12.52,17.63,17.63,3170,11.43
17632,3,12.82,12.82,12.82,3170,12.92
17632,3,13.03,13.33,13.33,3170,11.62
17632,3,13.25,12.98,12.98,3170,14.17
17632,3,13.47,12.75,12.75,3170,15.62
17632,3,13.68,19.33,19.33,3170,12.02
17632,3,14.0,8.47,8.47,3170,13.92
17632,3,14.15,33.08,33.08,3170,15.62
17632,3,14.7,12.8,12.8,3170,9.55
17632,3,14.92,25.78,25.78,3170,13.33
17632,3,15.33,8.68,8.68,3170,15.6
17632,3,15.48,15.18,15.18,3170,14.27
17632,3,15.73,10.0,10.0,3170,14.9
17632,3,15.9,15.08,15.08,3170,19.83
17632,3,16.15,11.4,11.4,3170,11.62
17632,3,16.35,21.27,21.27,3170,15.37
17632,3,16.7,2.28,2.28,3170,13.05
17632,3,16.73,12.63,12.63,3170,16.28
17632,3,16.95,13.0,13.0,3170,18.42
17632,3,17.17,13.27,13.27,3170,16.17
17632,3,17.38,13.12,13.12,3170,14.0
17632,3,17.6,14.0,14.0,3170,11.6
17632,3,17.83,10.1,10.1,3170,12.43
17632,3,18.0,16.68,3.63,3170,12.98
17632,3,18.28,24.68,7.83,3170,14.98
17632,3,18.7,25.42,7.63,3170,12.38
17632,3,19.27,12.32,12.32,3170,10.08
17632,3,19.47,14.73,14.6,3170,20.72
17632,3,19.72,36.13,24.13,3170,12.28
17632,3,20.32,18.7,18.7,3170,9.33
17632,3,20.63,20.5,20.5,3170,7.73
17632,3,20.98,20.6,20.6,3170,8.18
17632,3,21.32,42.13,28.05,3170,11.18
17632,3,22.02,27.25,27.25,3170,8.97
17632,3,22.48,20.7,20.7,3170,7.9
17632,3,22.82,17.98,17.98,3170,8.73
17632,3,23.12,,16.32,3170,6.8
17632,4,5.0,17.57,17.57,3170,7.8
17632,4,5.3,27.17,27.17,3170,7.83
17632,4,5.75,13.87,13.87,3170,9.0
17632,4,5.98,16.35,16.35,3170,8.02
17632,4,6.25,15.07,15.07,3170,8.7
17632,4,6.5,17.72,17.72,3170,8.23
17632,4,6.8,6.67,6.67,3170,10.5
17632,4,6.92,6.93,6.93,3170,10.33
17632,4,7.03,8.65,8.65,3170,11.52
17632,4,7.17,5.85,5.85,3170,11.55
17632,4,7.27,6.47,6.47,3170,12.7
17632,4,7.38,16.33,16.33,3170,9.3
17632,4,7.65,2.85,2.85,3170,12.6
17632,4,7.7,19.5,19.5,3170,10.8
17632,4,8.02,6.55,6.55,3170,15.62
17632,4,8.13,11.68,11.68,3170,11.25
17632,4,8.33,10.2,10.2,3170,10.47
17632,4,8.5,15.13,15.13,3170,14.38
17632,4,8.75,13.18,13.18,3170,11.07
17632,4,8.97,11.78,11.78,3170,10.88
17632,4,9.17,19.18,19.18,3170,12.1
17632,4,9.48,8.98,8.98,3170,14.65
17632,4,9.63,10.93,10.93,3170,9.43
17632,4,9.82,14.92,14.92,3170,12.55
17632,4,10.07,13.07,13.07,3170,12.95
17632,4,10.28,12.03,12.03,3170,11.28
17632,4,10.48,14.87,14.87,3170,11.98
17632,4,10.73,12.32,1.12,3170,13.75
17632,4,10.93,15.07,15.07,3170,11.85
17632,4,11.18,13.82,13.82,3170,14.72
17632,4,11.42,11.12,11.12,3170,11.32
17632,4,11.6,20.18,20.18,3170,12.05
17632,4,11.93,9.5,9.5,3170,9.77
17632,4,12.1,15.5,15.5,3170,10.17
17632,4,12.35,18.15,18.15,3170,9.85
17632,4,12.67,7.42,7.42,3170,10.32
17632,4,12.78,17.93,17.93,3170,14.85
17632,4,13.08,12.52,12.52,3170,12.25
17632,4,13.28,13.67,13.67,3170,11.15
17632,4,13.52,11.0,11.0,3170,14.0
17632,4,13.7,16.82,16.82,3170,13.13
17632,4,13.98,12.32,12.32,3170,12.97
17632,4,14.18,10.68,10.68,3170,12.92
17632,4,14.37,21.15,21.15,3170,15.13
17632,4,14.72,15.88,15.88,3170,14.43
17632,4,14.98,4.23,4.23,3170,11.93
17632,4,15.05,21.65,21.65,3170,13.12
17632,4,15.42,9.38,9.38,3170,13.08
17632,4,15.57,19.92,19.92,3170,14.07
17632,4,15.9,3.05,3.05,3170,16.07
17632,4,15.95,13.95,13.95,3170,15.82
17632,4,16.18,13.2,13.2,3170,13.78
17632,4,16.4,7.45,7.45,3170,16.03
17632,4,16.53,14.33,14.33,3170,12.23
17632,4,16.77,10.9,10.9,3170,11.55
17632,4,16.95,7.33,7.33,3170,14.08
17632,4,17.07,18.93,18.93,3170,12.5
17632,4,17.38,7.9,7.9,3170,13.72
17632,4,17.52,13.18,6.82,3170,11.65
17632,4,17.73,34.73,34.73,3170,12.52
17632,4,18.32,9.25,6.17,3170,12.02
17632,4,18.47,15.68,15.68,3170,9.6
17632,4,18.73,15.07,4.23,3170,10.18
17632,4,18.98,18.97,18.97,3170,11.88
17632,4,19.3,10.28,10.08,3170,8.95
17632,4,19.47,17.6,17.6,3170,13.67
17632,4,19.77,14.48,12.4,3170,8.97
